,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2019-04-01 15:15:00+02:00,308.0,862.0,167.0,0.0,0.0,0.0,3303.0,152.0,22.0,0.0,492.0,100.0,604.0
2019-04-01 15:30:00+02:00,308.0,869.0,167.0,0.0,0.0,0.0,3328.0,163.0,22.0,0.0,464.0,100.0,600.0
2019-04-01 15:45:00+02:00,308.0,879.0,167.0,0.0,0.0,0.0,3363.0,205.0,22.0,0.0,436.0,100.0,608.0
2019-04-01 16:00:00+02:00,308.0,876.0,166.0,0.0,0.0,0.0,3456.0,242.0,22.0,0.0,412.0,100.0,592.0
2019-04-01 16:15:00+02:00,308.0,884.0,183.0,0.0,0.0,0.0,3506.0,267.0,22.0,0.0,392.0,100.0,572.0
2019-04-01 16:30:00+02:00,308.0,884.0,234.0,0.0,0.0,0.0,3516.0,278.0,22.0,0.0,368.0,100.0,560.0
2019-04-01 16:45:00+02:00,308.0,892.0,240.0,0.0,0.0,0.0,3550.0,289.0,22.0,0.0,348.0,100.0,552.0
2019-04-01 17:00:00+02:00,308.0,929.0,247.0,0.0,0.0,0.0,3583.0,344.0,22.0,0.0,312.0,100.0,548.0
2019-04-01 17:15:00+02:00,308.0,932.0,248.0,0.0,0.0,0.0,3639.0,383.0,22.0,0.0,272.0,100.0,544.0
2019-04-01 17:30:00+02:00,308.0,934.0,249.0,0.0,0.0,0.0,3689.0,422.0,22.0,0.0,236.0,100.0,524.0
2019-04-01 17:45:00+02:00,308.0,936.0,255.0,0.0,0.0,0.0,3714.0,441.0,22.0,0.0,200.0,100.0,548.0
2019-04-01 18:00:00+02:00,308.0,940.0,285.0,0.0,0.0,292.0,3734.0,508.0,22.0,0.0,164.0,100.0,564.0
2019-04-01 18:15:00+02:00,308.0,935.0,298.0,0.0,0.0,536.0,3744.0,516.0,22.0,0.0,136.0,100.0,584.0
2019-04-01 18:30:00+02:00,308.0,928.0,299.0,0.0,0.0,584.0,3755.0,602.0,22.0,0.0,104.0,100.0,604.0
2019-04-01 18:45:00+02:00,304.0,918.0,301.0,0.0,0.0,672.0,3741.0,712.0,22.0,0.0,72.0,100.0,680.0
2019-04-01 19:00:00+02:00,304.0,868.0,296.0,0.0,0.0,1477.0,3546.0,956.0,22.0,0.0,52.0,100.0,748.0
2019-04-01 19:15:00+02:00,308.0,859.0,298.0,0.0,0.0,1485.0,3513.0,984.0,22.0,0.0,36.0,100.0,812.0
2019-04-01 19:30:00+02:00,308.0,849.0,298.0,0.0,0.0,1472.0,3484.0,1043.0,22.0,0.0,20.0,100.0,884.0
2019-04-01 19:45:00+02:00,308.0,839.0,298.0,0.0,0.0,1442.0,3438.0,1001.0,22.0,0.0,4.0,100.0,948.0
2019-04-01 20:00:00+02:00,308.0,833.0,298.0,0.0,0.0,1520.0,3365.0,1068.0,22.0,0.0,4.0,100.0,976.0
2019-04-01 20:15:00+02:00,308.0,835.0,297.0,0.0,0.0,1530.0,3346.0,1066.0,22.0,0.0,4.0,100.0,988.0
2019-04-01 20:30:00+02:00,308.0,830.0,298.0,0.0,0.0,1521.0,3325.0,1053.0,22.0,0.0,0.0,100.0,964.0
2019-04-01 20:45:00+02:00,308.0,840.0,298.0,0.0,0.0,1483.0,3313.0,789.0,22.0,0.0,0.0,100.0,924.0
2019-04-01 21:00:00+02:00,308.0,852.0,271.0,0.0,0.0,593.0,3419.0,772.0,22.0,0.0,0.0,100.0,884.0
2019-04-01 21:15:00+02:00,308.0,861.0,246.0,0.0,0.0,450.0,3447.0,684.0,22.0,0.0,0.0,100.0,836.0
2019-04-01 21:30:00+02:00,308.0,870.0,247.0,0.0,0.0,420.0,3480.0,562.0,22.0,0.0,0.0,100.0,772.0
2019-04-01 21:45:00+02:00,308.0,866.0,246.0,0.0,0.0,282.0,3412.0,517.0,22.0,0.0,0.0,100.0,732.0
2019-04-01 22:00:00+02:00,308.0,878.0,248.0,0.0,0.0,4.0,3465.0,590.0,22.0,0.0,0.0,100.0,676.0
2019-04-01 22:15:00+02:00,308.0,885.0,248.0,0.0,0.0,0.0,3461.0,523.0,22.0,0.0,0.0,100.0,604.0
2019-04-01 22:30:00+02:00,308.0,888.0,247.0,0.0,0.0,0.0,3460.0,484.0,22.0,0.0,0.0,100.0,536.0
2019-04-01 22:45:00+02:00,308.0,890.0,247.0,0.0,0.0,0.0,3460.0,433.0,22.0,0.0,0.0,100.0,496.0
2019-04-01 23:00:00+02:00,308.0,882.0,226.0,0.0,0.0,0.0,3382.0,322.0,22.0,0.0,0.0,100.0,480.0
2019-04-01 23:15:00+02:00,308.0,874.0,180.0,0.0,0.0,0.0,3346.0,270.0,22.0,0.0,0.0,100.0,456.0
2019-04-01 23:30:00+02:00,308.0,873.0,169.0,0.0,0.0,0.0,3328.0,258.0,22.0,0.0,0.0,100.0,444.0
2019-04-01 23:45:00+02:00,308.0,857.0,168.0,0.0,0.0,0.0,3306.0,245.0,22.0,0.0,0.0,100.0,444.0
2019-04-02 00:00:00+02:00,308.0,816.0,166.0,0.0,0.0,0.0,3321.0,272.0,22.0,0.0,0.0,100.0,424.0
2019-04-02 00:15:00+02:00,308.0,800.0,167.0,0.0,0.0,0.0,3292.0,229.0,22.0,0.0,0.0,100.0,424.0
2019-04-02 00:30:00+02:00,308.0,816.0,166.0,0.0,0.0,0.0,3299.0,166.0,22.0,0.0,0.0,100.0,400.0
2019-04-02 00:45:00+02:00,308.0,846.0,168.0,0.0,0.0,0.0,3307.0,153.0,22.0,0.0,0.0,100.0,360.0
2019-04-02 01:00:00+02:00,308.0,850.0,167.0,0.0,0.0,0.0,3388.0,224.0,22.0,0.0,0.0,100.0,304.0
2019-04-02 01:15:00+02:00,308.0,855.0,167.0,0.0,0.0,0.0,3383.0,218.0,22.0,0.0,0.0,100.0,276.0
2019-04-02 01:30:00+02:00,308.0,839.0,168.0,0.0,0.0,0.0,3335.0,221.0,22.0,0.0,0.0,100.0,280.0
2019-04-02 01:45:00+02:00,308.0,839.0,168.0,0.0,0.0,0.0,3368.0,196.0,22.0,0.0,0.0,100.0,272.0
2019-04-02 02:00:00+02:00,308.0,798.0,166.0,0.0,0.0,0.0,3460.0,213.0,22.0,0.0,0.0,100.0,260.0
2019-04-02 02:15:00+02:00,308.0,778.0,170.0,0.0,0.0,0.0,3441.0,196.0,22.0,0.0,0.0,100.0,228.0
2019-04-02 02:30:00+02:00,308.0,771.0,170.0,0.0,0.0,0.0,3415.0,193.0,22.0,0.0,0.0,100.0,220.0
2019-04-02 02:45:00+02:00,308.0,780.0,168.0,0.0,0.0,0.0,3375.0,201.0,22.0,0.0,0.0,100.0,220.0
2019-04-02 03:00:00+02:00,308.0,814.0,168.0,0.0,0.0,0.0,3356.0,150.0,22.0,0.0,0.0,100.0,212.0
2019-04-02 03:15:00+02:00,308.0,830.0,168.0,0.0,0.0,0.0,3391.0,167.0,22.0,0.0,0.0,100.0,220.0
2019-04-02 03:30:00+02:00,308.0,832.0,168.0,0.0,0.0,0.0,3382.0,187.0,22.0,0.0,0.0,100.0,252.0
2019-04-02 03:45:00+02:00,308.0,853.0,168.0,0.0,0.0,0.0,3384.0,206.0,22.0,0.0,0.0,100.0,300.0
2019-04-02 04:00:00+02:00,312.0,903.0,169.0,0.0,0.0,0.0,3376.0,203.0,22.0,0.0,0.0,100.0,384.0
2019-04-02 04:15:00+02:00,312.0,908.0,169.0,0.0,0.0,0.0,3407.0,201.0,22.0,0.0,0.0,100.0,476.0
2019-04-02 04:30:00+02:00,312.0,898.0,168.0,0.0,0.0,0.0,3402.0,202.0,22.0,0.0,0.0,100.0,608.0
2019-04-02 04:45:00+02:00,312.0,883.0,168.0,0.0,0.0,0.0,3328.0,245.0,22.0,0.0,0.0,100.0,740.0
2019-04-02 05:00:00+02:00,312.0,864.0,167.0,0.0,0.0,0.0,3208.0,192.0,22.0,0.0,0.0,100.0,908.0
2019-04-02 05:15:00+02:00,312.0,856.0,167.0,0.0,0.0,0.0,3216.0,192.0,22.0,0.0,0.0,100.0,1080.0
2019-04-02 05:30:00+02:00,312.0,854.0,167.0,0.0,0.0,0.0,3249.0,247.0,22.0,0.0,0.0,100.0,1164.0
2019-04-02 05:45:00+02:00,312.0,855.0,198.0,0.0,0.0,0.0,3269.0,345.0,22.0,0.0,0.0,100.0,1176.0
2019-04-02 06:00:00+02:00,312.0,834.0,254.0,0.0,0.0,140.0,3366.0,383.0,22.0,0.0,4.0,100.0,1188.0
2019-04-02 06:15:00+02:00,312.0,830.0,275.0,0.0,0.0,183.0,3396.0,514.0,22.0,0.0,8.0,100.0,1208.0
2019-04-02 06:30:00+02:00,312.0,835.0,298.0,0.0,0.0,216.0,3433.0,573.0,22.0,0.0,12.0,100.0,1196.0
2019-04-02 06:45:00+02:00,312.0,850.0,294.0,0.0,0.0,286.0,3501.0,602.0,22.0,0.0,20.0,100.0,1172.0
2019-04-02 07:00:00+02:00,312.0,830.0,303.0,0.0,0.0,1441.0,3420.0,602.0,22.0,0.0,40.0,100.0,1200.0
2019-04-02 07:15:00+02:00,312.0,842.0,298.0,0.0,0.0,1482.0,3488.0,622.0,22.0,0.0,56.0,100.0,1168.0
2019-04-02 07:30:00+02:00,312.0,844.0,300.0,0.0,0.0,1497.0,3504.0,662.0,22.0,0.0,76.0,100.0,1104.0
2019-04-02 07:45:00+02:00,312.0,838.0,298.0,0.0,0.0,1506.0,3513.0,708.0,22.0,0.0,92.0,100.0,1116.0
2019-04-02 08:00:00+02:00,312.0,840.0,298.0,0.0,0.0,1418.0,3517.0,659.0,22.0,0.0,128.0,100.0,1096.0
2019-04-02 08:15:00+02:00,312.0,835.0,295.0,0.0,0.0,1397.0,3491.0,671.0,22.0,0.0,160.0,100.0,1044.0
2019-04-02 08:30:00+02:00,308.0,838.0,298.0,0.0,0.0,1393.0,3506.0,631.0,22.0,0.0,196.0,100.0,976.0
2019-04-02 08:45:00+02:00,308.0,843.0,298.0,0.0,0.0,1354.0,3528.0,686.0,22.0,0.0,232.0,100.0,936.0
2019-04-02 09:00:00+02:00,308.0,864.0,296.0,0.0,0.0,412.0,3661.0,708.0,22.0,0.0,272.0,100.0,956.0
2019-04-02 09:15:00+02:00,308.0,867.0,297.0,0.0,0.0,528.0,3637.0,508.0,22.0,0.0,312.0,100.0,1024.0
2019-04-02 09:30:00+02:00,308.0,871.0,297.0,0.0,0.0,486.0,3663.0,434.0,22.0,0.0,352.0,100.0,1152.0
2019-04-02 09:45:00+02:00,308.0,860.0,298.0,0.0,0.0,387.0,3576.0,395.0,22.0,0.0,396.0,100.0,1252.0
2019-04-02 10:00:00+02:00,308.0,856.0,296.0,0.0,0.0,232.0,3603.0,379.0,22.0,0.0,420.0,100.0,1340.0
2019-04-02 10:15:00+02:00,308.0,853.0,298.0,0.0,0.0,242.0,3600.0,366.0,22.0,0.0,440.0,100.0,1364.0
2019-04-02 10:30:00+02:00,308.0,847.0,298.0,0.0,0.0,110.0,3570.0,368.0,22.0,0.0,464.0,100.0,1384.0
2019-04-02 10:45:00+02:00,308.0,848.0,296.0,0.0,0.0,94.0,3572.0,347.0,22.0,0.0,488.0,100.0,1420.0
2019-04-02 11:00:00+02:00,308.0,845.0,262.0,0.0,0.0,0.0,3575.0,358.0,22.0,0.0,512.0,100.0,1464.0
2019-04-02 11:15:00+02:00,308.0,834.0,196.0,0.0,0.0,0.0,3512.0,334.0,22.0,0.0,536.0,100.0,1500.0
2019-04-02 11:30:00+02:00,308.0,842.0,176.0,0.0,0.0,0.0,3530.0,316.0,22.0,0.0,560.0,100.0,1508.0
2019-04-02 11:45:00+02:00,308.0,827.0,170.0,0.0,0.0,0.0,3466.0,317.0,22.0,0.0,584.0,100.0,1500.0
2019-04-02 12:00:00+02:00,308.0,787.0,166.0,0.0,0.0,0.0,3452.0,220.0,22.0,0.0,612.0,100.0,1504.0
2019-04-02 12:15:00+02:00,308.0,787.0,168.0,0.0,0.0,0.0,3460.0,122.0,22.0,0.0,644.0,100.0,1492.0
2019-04-02 12:30:00+02:00,308.0,786.0,167.0,0.0,0.0,0.0,3446.0,114.0,22.0,0.0,672.0,100.0,1524.0
2019-04-02 12:45:00+02:00,308.0,778.0,168.0,0.0,0.0,0.0,3419.0,99.0,22.0,0.0,700.0,100.0,1512.0
2019-04-02 13:00:00+02:00,308.0,725.0,168.0,0.0,0.0,0.0,3436.0,158.0,22.0,0.0,696.0,100.0,1508.0
2019-04-02 13:15:00+02:00,308.0,724.0,167.0,0.0,0.0,0.0,3433.0,149.0,22.0,0.0,688.0,100.0,1476.0
2019-04-02 13:30:00+02:00,308.0,718.0,168.0,0.0,0.0,0.0,3392.0,112.0,22.0,0.0,680.0,100.0,1508.0
2019-04-02 13:45:00+02:00,308.0,724.0,168.0,0.0,0.0,0.0,3444.0,107.0,22.0,0.0,672.0,100.0,1552.0
2019-04-02 14:00:00+02:00,308.0,610.0,168.0,0.0,0.0,0.0,3428.0,124.0,22.0,0.0,664.0,100.0,1624.0
2019-04-02 14:15:00+02:00,308.0,578.0,169.0,0.0,0.0,0.0,3390.0,117.0,22.0,0.0,652.0,100.0,1700.0
2019-04-02 14:30:00+02:00,308.0,582.0,168.0,0.0,0.0,0.0,3401.0,84.0,22.0,0.0,644.0,100.0,1776.0
2019-04-02 14:45:00+02:00,308.0,575.0,168.0,0.0,0.0,0.0,3372.0,82.0,22.0,0.0,636.0,100.0,1836.0
2019-04-02 15:00:00+02:00,308.0,512.0,169.0,0.0,0.0,0.0,3418.0,70.0,22.0,0.0,612.0,100.0,1884.0
2019-04-02 15:15:00+02:00,308.0,511.0,168.0,0.0,0.0,0.0,3415.0,76.0,22.0,0.0,584.0,100.0,1896.0
2019-04-02 15:30:00+02:00,308.0,518.0,168.0,0.0,0.0,0.0,3438.0,100.0,22.0,0.0,560.0,100.0,1892.0
2019-04-02 15:45:00+02:00,308.0,532.0,168.0,0.0,0.0,0.0,3506.0,109.0,22.0,0.0,532.0,100.0,1924.0
2019-04-02 16:00:00+02:00,308.0,547.0,169.0,0.0,0.0,0.0,3497.0,172.0,22.0,0.0,500.0,100.0,2024.0
2019-04-02 16:15:00+02:00,304.0,552.0,168.0,0.0,0.0,0.0,3530.0,250.0,22.0,0.0,472.0,100.0,2044.0
2019-04-02 16:30:00+02:00,304.0,545.0,168.0,0.0,0.0,0.0,3497.0,278.0,22.0,0.0,440.0,100.0,2064.0
2019-04-02 16:45:00+02:00,304.0,568.0,169.0,0.0,0.0,0.0,3528.0,306.0,22.0,0.0,408.0,100.0,2040.0
2019-04-02 17:00:00+02:00,304.0,717.0,168.0,0.0,0.0,0.0,3487.0,408.0,22.0,0.0,364.0,100.0,2012.0
2019-04-02 17:15:00+02:00,304.0,811.0,169.0,0.0,0.0,0.0,3512.0,490.0,22.0,0.0,320.0,100.0,1936.0
2019-04-02 17:30:00+02:00,304.0,814.0,173.0,0.0,0.0,0.0,3553.0,543.0,22.0,0.0,276.0,100.0,1848.0
2019-04-02 17:45:00+02:00,304.0,840.0,206.0,0.0,0.0,0.0,3674.0,550.0,22.0,0.0,232.0,100.0,1860.0
2019-04-02 18:00:00+02:00,308.0,885.0,243.0,0.0,0.0,816.0,3664.0,517.0,22.0,0.0,196.0,100.0,1868.0
2019-04-02 18:15:00+02:00,308.0,894.0,267.0,0.0,0.0,837.0,3736.0,577.0,22.0,0.0,160.0,100.0,1876.0
2019-04-02 18:30:00+02:00,308.0,888.0,291.0,0.0,0.0,834.0,3754.0,694.0,22.0,0.0,124.0,100.0,1876.0
2019-04-02 18:45:00+02:00,308.0,874.0,300.0,0.0,0.0,968.0,3692.0,778.0,22.0,0.0,92.0,100.0,1840.0
2019-04-02 19:00:00+02:00,308.0,859.0,300.0,0.0,0.0,1532.0,3665.0,640.0,22.0,0.0,68.0,100.0,1852.0
2019-04-02 19:15:00+02:00,308.0,849.0,302.0,0.0,0.0,1553.0,3630.0,653.0,22.0,0.0,48.0,100.0,1864.0
2019-04-02 19:30:00+02:00,308.0,837.0,300.0,0.0,0.0,1521.0,3592.0,716.0,22.0,0.0,32.0,100.0,1888.0
2019-04-02 19:45:00+02:00,308.0,827.0,299.0,0.0,0.0,1494.0,3546.0,721.0,22.0,0.0,12.0,100.0,1876.0
2019-04-02 20:00:00+02:00,308.0,824.0,300.0,0.0,0.0,1481.0,3527.0,890.0,22.0,0.0,8.0,100.0,1824.0
2019-04-02 20:15:00+02:00,308.0,832.0,297.0,0.0,0.0,1461.0,3562.0,906.0,22.0,0.0,4.0,100.0,1780.0
2019-04-02 20:30:00+02:00,308.0,834.0,297.0,0.0,0.0,1450.0,3577.0,924.0,22.0,0.0,4.0,100.0,1752.0
2019-04-02 20:45:00+02:00,308.0,845.0,299.0,0.0,0.0,1422.0,3595.0,706.0,22.0,0.0,0.0,100.0,1720.0
2019-04-02 21:00:00+02:00,308.0,864.0,298.0,0.0,0.0,490.0,3675.0,769.0,22.0,0.0,0.0,100.0,1752.0
2019-04-02 21:15:00+02:00,308.0,861.0,298.0,0.0,0.0,454.0,3649.0,767.0,22.0,0.0,0.0,100.0,1824.0
2019-04-02 21:30:00+02:00,308.0,868.0,298.0,0.0,0.0,436.0,3646.0,570.0,22.0,0.0,0.0,100.0,1872.0
2019-04-02 21:45:00+02:00,304.0,855.0,293.0,0.0,0.0,400.0,3552.0,473.0,22.0,0.0,0.0,100.0,1924.0
2019-04-02 22:00:00+02:00,304.0,850.0,222.0,0.0,0.0,605.0,3609.0,700.0,22.0,0.0,0.0,100.0,2000.0
2019-04-02 22:15:00+02:00,304.0,827.0,224.0,0.0,0.0,598.0,3593.0,626.0,22.0,0.0,0.0,100.0,2036.0
2019-04-02 22:30:00+02:00,304.0,824.0,212.0,0.0,0.0,600.0,3541.0,511.0,22.0,0.0,0.0,100.0,2020.0
2019-04-02 22:45:00+02:00,304.0,810.0,206.0,0.0,0.0,574.0,3458.0,451.0,22.0,0.0,0.0,100.0,2016.0
2019-04-02 23:00:00+02:00,304.0,787.0,178.0,0.0,0.0,146.0,3520.0,572.0,22.0,0.0,0.0,100.0,2024.0
2019-04-02 23:15:00+02:00,304.0,778.0,166.0,0.0,0.0,0.0,3498.0,495.0,22.0,0.0,0.0,100.0,2052.0
2019-04-02 23:30:00+02:00,304.0,776.0,166.0,0.0,0.0,0.0,3452.0,394.0,22.0,0.0,0.0,100.0,2016.0
2019-04-02 23:45:00+02:00,304.0,777.0,168.0,0.0,0.0,0.0,3439.0,364.0,22.0,0.0,0.0,100.0,1928.0
2019-04-03 00:00:00+02:00,308.0,732.0,167.0,0.0,0.0,0.0,3431.0,325.0,22.0,0.0,0.0,100.0,1856.0
2019-04-03 00:15:00+02:00,308.0,709.0,166.0,0.0,0.0,0.0,3409.0,246.0,22.0,0.0,0.0,100.0,1808.0
