,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-04-02 02:00:00+01:00,55.89,876.61,1200.48,4.416,14.496,3.072,43.46,0.0,3.069
2019-04-02 03:00:00+01:00,55.2,883.96,1204.5800000000002,4.416,14.64,3.072,44.28,0.0,3.8499999999999996
2019-04-02 04:00:00+01:00,55.43,874.65,1204.5800000000002,4.704,18.240000000000002,4.44,45.1,0.0,5.037999999999999
2019-04-02 05:00:00+01:00,55.89,1003.03,1179.16,4.056,18.816,8.616,44.28,0.0,7.183
2019-04-02 06:00:00+01:00,56.580000000000005,1251.95,1162.76,0.792,24.888,10.968,44.28,0.0,8.514
2019-04-02 07:00:00+01:00,55.43,1487.1499999999999,1163.5800000000002,10.92,31.104,16.248,42.64,0.20500000000000002,8.767
2019-04-02 08:00:00+01:00,55.43,1511.16,1172.6000000000001,17.928,31.44,16.176000000000002,44.28,2.665,6.864
2019-04-02 09:00:00+01:00,54.97,1522.43,1198.8400000000001,13.968,35.712,13.68,45.1,6.027,4.829
2019-04-02 10:00:00+01:00,54.050000000000004,1518.02,1192.2800000000002,4.488,39.432,11.544,43.46,10.25,3.4539999999999997
2019-04-02 11:00:00+01:00,55.660000000000004,1505.28,1199.66,0.40800000000000003,36.0,18.0,43.46,14.145000000000001,2.706
2019-04-02 12:00:00+01:00,56.35,1487.1499999999999,1171.7800000000002,0.312,33.24,11.544,44.28,15.539000000000001,3.377
2019-04-02 13:00:00+01:00,56.35,1331.82,1145.5400000000002,0.0,23.592,1.848,44.28,16.236,4.465999999999999
2019-04-02 14:00:00+01:00,56.120000000000005,1324.96,1051.24,0.0,20.112000000000002,1.56,44.28,15.047,6.556
2019-04-02 15:00:00+01:00,56.580000000000005,1230.8799999999999,1051.24,0.0,18.12,1.056,44.28,14.76,9.713
2019-04-02 16:00:00+01:00,56.580000000000005,1213.24,1051.24,0.0,18.0,1.056,43.46,13.776,14.123999999999999
2019-04-02 17:00:00+01:00,56.580000000000005,1242.6399999999999,1051.24,0.024,17.28,0.40800000000000003,44.28,10.414,18.006999999999998
2019-04-02 18:00:00+01:00,56.81,1230.8799999999999,1050.42,4.6080000000000005,17.088,0.024,44.28,5.0840000000000005,20.206999999999997
2019-04-02 19:00:00+01:00,56.120000000000005,1260.77,1050.42,9.48,28.032,1.104,44.28,0.6970000000000001,21.351
2019-04-02 20:00:00+01:00,57.96,1337.7,1066.8200000000002,19.32,37.704,20.136,44.28,0.0,21.108999999999998
2019-04-02 21:00:00+01:00,57.96,1258.81,1063.5400000000002,2.904,32.928,11.88,44.28,0.0,21.131
2019-04-02 22:00:00+01:00,57.27,1099.07,1051.24,0.504,26.04,1.6320000000000001,43.46,0.0,20.999
2019-04-02 23:00:00+01:00,57.04,934.92,1051.24,7.296,26.952,6.816,42.64,0.0,19.833
2019-04-03 00:00:00+01:00,55.2,666.4,995.4800000000001,4.5360000000000005,20.616,3.12,44.28,0.0,19.756
2019-04-03 01:00:00+01:00,53.13,657.09,967.6,0.0,15.24,2.544,44.28,0.0,20.438
2019-04-03 02:00:00+01:00,55.43,662.97,967.6,0.0,8.328,1.872,45.1,0.0,20.13
2019-04-03 03:00:00+01:00,55.2,617.89,967.6,0.0,5.5680000000000005,0.936,44.28,0.0,21.262999999999998
2019-04-03 04:00:00+01:00,56.81,602.21,967.6,0.0,7.6080000000000005,0.024,44.28,0.0,24.189
2019-04-03 05:00:00+01:00,57.5,714.42,967.6,0.264,14.208,2.4,43.46,0.0,26.389
2019-04-03 06:00:00+01:00,57.5,882.49,967.6,3.7680000000000002,19.752,3.2640000000000002,42.64,0.0,29.392
2019-04-03 07:00:00+01:00,57.27,986.37,967.6,7.008,23.64,11.568,42.64,0.41000000000000003,31.624999999999996
2019-04-03 08:00:00+01:00,56.81,996.66,967.6,9.384,27.72,16.512,42.64,4.551,32.394999999999996
2019-04-03 09:00:00+01:00,54.74,994.6999999999999,967.6,0.096,25.032,5.448,43.46,9.799000000000001,33.297
2019-04-03 10:00:00+01:00,52.440000000000005,935.41,967.6,0.0,28.032,2.7840000000000003,44.28,13.448,33.671
2019-04-03 11:00:00+01:00,51.75,893.27,967.6,0.0,35.88,0.048,44.28,15.498000000000001,33.649
2019-04-03 12:00:00+01:00,51.980000000000004,791.35,903.6400000000001,0.0,14.448,0.0,44.28,16.769000000000002,34.693999999999996
2019-04-03 13:00:00+01:00,52.21,802.62,656.82,0.0,7.488,0.0,43.46,16.933,34.793
2019-04-03 14:00:00+01:00,54.97,782.53,590.4000000000001,0.0,3.408,0.0,43.46,17.097,34.485
2019-04-03 15:00:00+01:00,56.120000000000005,766.36,590.4000000000001,0.0,2.976,0.0,43.46,16.933,34.474
2019-04-03 16:00:00+01:00,54.97,802.13,656.0,0.0,3.072,0.0,44.28,15.58,35.233
2019-04-03 17:00:00+01:00,56.580000000000005,801.15,743.74,0.168,9.024000000000001,0.264,44.28,12.136000000000001,36.344
2019-04-03 18:00:00+01:00,57.5,851.62,772.44,11.376,17.712,2.712,44.28,6.519,36.96
2019-04-03 19:00:00+01:00,57.5,874.16,933.98,23.304000000000002,20.616,1.56,44.28,0.9430000000000001,34.661
2019-04-03 20:00:00+01:00,57.27,946.68,967.6,22.608,26.136,8.856,43.46,0.0,34.155
2019-04-03 21:00:00+01:00,57.5,946.68,967.6,16.32,29.376,6.0,45.1,0.0,32.824
2019-04-03 22:00:00+01:00,56.580000000000005,863.87,926.6,0.504,18.624,0.6960000000000001,44.28,0.0,29.392
2019-04-03 23:00:00+01:00,57.5,879.06,833.1200000000001,0.0,15.768,0.48,46.74,0.0,27.884999999999998
2019-04-04 00:00:00+01:00,57.730000000000004,638.47,770.8000000000001,0.0,3.624,0.48,47.56,0.0,24.738999999999997
2019-04-04 01:00:00+01:00,58.190000000000005,618.87,770.8000000000001,0.0,1.032,0.312,48.38,0.0,21.45
2019-04-04 02:00:00+01:00,57.96,590.45,738.0,0.0,0.96,0.264,47.56,0.0,20.24
2019-04-04 03:00:00+01:00,57.5,618.87,820.0000000000001,0.0,0.912,0.024,47.56,0.0,18.919999999999998
2019-04-04 04:00:00+01:00,56.81,615.4399999999999,821.6400000000001,0.024,3.72,0.624,47.56,0.0,17.457
2019-04-04 05:00:00+01:00,56.580000000000005,756.56,937.2600000000001,17.256,21.240000000000002,12.168000000000001,46.74,0.0,15.719
2019-04-04 06:00:00+01:00,56.120000000000005,891.31,967.6,23.904,31.344,17.496,46.74,0.0,14.366
2019-04-04 07:00:00+01:00,56.120000000000005,998.13,967.6,30.264,34.536,20.016000000000002,46.74,0.492,12.594999999999999
2019-04-04 08:00:00+01:00,56.81,1086.33,967.6,42.888,39.504,23.184,46.74,5.74,8.074
2019-04-04 09:00:00+01:00,57.96,1125.04,965.96,22.056,39.96,23.784,47.56,11.726,4.3999999999999995
2019-04-04 10:00:00+01:00,58.650000000000006,1118.18,966.7800000000001,8.88,37.392,20.76,47.56,15.826,4.553999999999999
2019-04-04 11:00:00+01:00,58.42,1138.27,967.6,10.008000000000001,35.160000000000004,17.904,48.38,17.753,6.4239999999999995
2019-04-04 12:00:00+01:00,59.34,1112.3,967.6,9.792,36.624,18.6,48.38,18.409000000000002,9.690999999999999
2019-04-04 13:00:00+01:00,60.95,953.05,967.6,0.192,21.0,2.424,47.56,17.712,12.892
2019-04-04 14:00:00+01:00,60.260000000000005,955.01,965.96,0.0,10.656,2.064,44.28,17.384,17.336
2019-04-04 15:00:00+01:00,61.18,1022.63,966.7800000000001,0.0,5.736,1.992,46.74,15.006,20.394
2019-04-04 16:00:00+01:00,61.64,1005.97,966.7800000000001,0.0,7.152,2.3040000000000003,48.38,12.218,21.868
2019-04-04 17:00:00+01:00,61.64,952.0699999999999,965.96,0.024,12.744,8.88,47.56,7.995,23.848
2019-04-04 18:00:00+01:00,61.64,923.65,965.96,1.1520000000000001,15.864,7.104,48.38,3.7310000000000003,25.938
2019-04-04 19:00:00+01:00,62.1,960.89,965.1400000000001,4.296,20.568,10.8,49.2,0.41000000000000003,28.918999999999997
2019-04-04 20:00:00+01:00,62.56,979.51,965.96,10.872,31.272000000000002,16.296,47.56,0.0,29.7
2019-04-04 21:00:00+01:00,62.56,919.73,965.1400000000001,0.048,23.52,3.96,48.38,0.0,29.898
2019-04-04 22:00:00+01:00,62.330000000000005,931.98,965.1400000000001,0.0,23.76,3.864,48.38,0.0,27.104
2019-04-04 23:00:00+01:00,62.1,720.3,966.7800000000001,5.448,22.992,9.072000000000001,47.56,0.0,24.959
2019-04-05 00:00:00+01:00,62.330000000000005,390.53,967.6,2.04,12.264000000000001,7.6080000000000005,48.38,0.0,24.343
2019-04-05 01:00:00+01:00,61.870000000000005,352.8,967.6,0.0,4.632,4.08,49.2,0.0,26.520999999999997
2019-04-05 02:00:00+01:00,61.410000000000004,358.19,967.6,0.0,1.32,1.992,47.56,0.0,25.729
2019-04-05 03:00:00+01:00,61.410000000000004,361.13,967.6,0.0,1.512,3.48,46.74,0.0,20.503999999999998
2019-04-05 04:00:00+01:00,63.02,376.32,967.6,0.0,1.968,5.736,48.38,0.0,18.986
2019-04-05 05:00:00+01:00,61.64,510.09,967.6,1.536,11.208,10.200000000000001,45.92,0.0,18.512999999999998
2019-04-05 06:00:00+01:00,61.870000000000005,585.06,967.6,18.912,25.584,23.16,45.1,0.0,15.818
2019-04-05 07:00:00+01:00,62.330000000000005,723.73,967.6,35.712,31.512,24.216,45.1,0.164,15.213
2019-04-05 08:00:00+01:00,60.260000000000005,829.5699999999999,967.6,30.504,32.4,25.32,47.56,2.009,14.816999999999998
2019-04-05 09:00:00+01:00,58.650000000000006,830.55,968.4200000000001,23.856,32.328,19.608,46.74,5.863,14.421
2019-04-05 10:00:00+01:00,61.18,835.9399999999999,968.4200000000001,17.448,28.824,18.912,46.74,10.291,15.356
2019-04-05 11:00:00+01:00,62.330000000000005,819.28,968.4200000000001,15.024000000000001,26.496000000000002,19.176000000000002,47.56,12.792,17.688
2019-04-05 12:00:00+01:00,61.64,819.28,968.4200000000001,15.408,23.784,17.52,49.2,13.489,20.262
2019-04-05 13:00:00+01:00,62.330000000000005,793.8,966.7800000000001,17.496,24.336000000000002,12.72,49.2,12.751000000000001,22.517
2019-04-05 14:00:00+01:00,61.64,762.4399999999999,967.6,15.072000000000001,22.152,5.664,47.56,12.3,25.948999999999998
2019-04-05 15:00:00+01:00,61.64,796.25,967.6,9.336,15.576,3.576,45.92,11.439,27.532999999999998
2019-04-05 16:00:00+01:00,62.56,770.28,968.4200000000001,5.5200000000000005,9.216000000000001,3.552,47.56,9.471,31.68
2019-04-05 17:00:00+01:00,63.25,714.42,968.4200000000001,0.0,8.688,2.712,49.2,6.765000000000001,35.277
2019-04-05 18:00:00+01:00,62.1,872.1999999999999,968.4200000000001,3.168,12.192,3.168,49.2,3.4850000000000003,32.021
2019-04-05 19:00:00+01:00,63.25,946.1899999999999,969.2400000000001,15.144,21.744,18.432000000000002,48.38,0.779,28.732
2019-04-05 20:00:00+01:00,61.18,961.87,969.2400000000001,20.976,34.488,23.112000000000002,46.74,0.0,28.644
2019-04-05 21:00:00+01:00,61.870000000000005,958.4399999999999,969.2400000000001,4.872,29.76,24.240000000000002,46.74,0.0,28.996
2019-04-05 22:00:00+01:00,61.870000000000005,933.9399999999999,969.2400000000001,2.952,22.848,10.08,46.74,0.0,27.785999999999998
2019-04-05 23:00:00+01:00,61.18,761.9499999999999,851.98,2.928,23.664,4.944,45.92,0.0,27.576999999999998
2019-04-06 00:00:00+01:00,61.410000000000004,511.56,512.5,0.168,10.272,1.8,45.1,0.0,27.093
2019-04-06 01:00:00+01:00,59.57,461.09,182.86,0.0,6.432,1.512,44.28,0.0,28.412999999999997
2019-04-06 02:00:00+01:00,59.57,449.33,0.0,0.0,4.2,1.512,45.92,0.0,32.053999999999995
2019-04-06 03:00:00+01:00,59.800000000000004,349.86,0.0,0.0,3.96,1.512,45.92,0.0,35.948
2019-04-06 04:00:00+01:00,60.260000000000005,376.32,0.0,0.0,4.5120000000000005,1.512,45.92,0.0,34.605999999999995
2019-04-06 05:00:00+01:00,59.57,363.09,0.0,0.0,4.248,1.512,45.1,0.0,36.674
2019-04-06 06:00:00+01:00,57.27,349.37,0.0,0.0,8.376,1.512,45.1,0.0,33.418
2019-04-06 07:00:00+01:00,59.57,339.57,0.0,0.0,14.136000000000001,1.776,45.1,0.246,35.321
2019-04-06 08:00:00+01:00,57.96,355.25,0.0,0.0,21.864,2.208,45.92,3.116,35.562999999999995
2019-04-06 09:00:00+01:00,56.35,441.49,0.0,2.424,25.104,4.92,46.74,7.0520000000000005,36.817
2019-04-06 10:00:00+01:00,54.97,422.38,0.0,3.384,25.32,3.408,45.92,11.48,37.488
2019-04-06 11:00:00+01:00,57.04,421.4,0.0,4.32,23.112000000000002,3.144,45.92,12.71,39.666
2019-04-06 12:00:00+01:00,58.88,413.07,0.0,1.824,20.688,2.832,46.74,14.186,41.085
2019-04-06 13:00:00+01:00,60.03,372.89,0.0,0.0,15.024000000000001,2.376,45.92,15.211,42.878
2019-04-06 14:00:00+01:00,58.42,322.42,0.0,0.0,10.128,1.464,45.1,14.268,40.909
2019-04-06 15:00:00+01:00,59.11,304.78,0.0,0.0,9.120000000000001,1.464,42.64,13.530000000000001,40.160999999999994
2019-04-06 16:00:00+01:00,58.650000000000006,306.25,0.0,0.0,7.872,1.44,45.1,11.849,40.105999999999995
2019-04-06 17:00:00+01:00,59.11,318.01,0.0,0.0,15.36,1.464,45.92,8.733,38.236
2019-04-06 18:00:00+01:00,60.260000000000005,315.56,0.0,1.272,17.592,1.992,45.92,3.608,35.486
2019-04-06 19:00:00+01:00,59.800000000000004,331.24,0.0,13.944,18.288,4.944,45.92,0.738,31.438
2019-04-06 20:00:00+01:00,60.03,396.9,0.0,32.016,24.168,17.544,45.92,0.0,31.668999999999997
2019-04-06 21:00:00+01:00,60.260000000000005,377.79,0.0,12.216000000000001,22.488,10.728,43.46,0.0,31.360999999999997
2019-04-06 22:00:00+01:00,59.800000000000004,247.94,0.0,5.784,23.232,1.776,42.64,0.0,31.691
2019-04-06 23:00:00+01:00,59.57,220.99,0.0,0.024,19.92,2.976,36.900000000000006,0.0,30.293999999999997
2019-04-07 00:00:00+01:00,59.34,220.5,0.0,0.0,7.464,3.648,44.28,0.0,29.831999999999997
2019-04-07 01:00:00+01:00,60.03,220.01,0.0,0.0,2.952,4.728,45.1,0.0,28.357999999999997
2019-04-07 02:00:00+01:00,60.49,220.01,0.0,0.0,3.168,4.248,44.28,0.0,26.224
2019-04-07 03:00:00+01:00,60.260000000000005,220.01,0.0,0.0,3.24,3.7920000000000003,45.1,0.0,22.901999999999997
2019-04-07 04:00:00+01:00,59.57,220.01,0.0,0.0,3.912,4.416,42.64,0.0,19.569
2019-04-07 05:00:00+01:00,60.49,220.5,0.0,0.864,8.136000000000001,6.96,43.46,0.0,15.861999999999998
2019-04-07 06:00:00+01:00,60.49,220.99,66.42,0.0,12.552,5.904,41.0,0.0,11.043999999999999
2019-04-07 07:00:00+01:00,59.34,220.99,300.94,0.0,10.224,6.456,45.1,0.164,7.337
2019-04-07 08:00:00+01:00,58.88,222.95,676.5,0.84,13.272,3.36,45.1,1.722,4.653
2019-04-07 09:00:00+01:00,60.03,223.44,701.1,17.112000000000002,23.184,10.56,45.92,3.157,3.4539999999999997
2019-04-07 10:00:00+01:00,59.34,225.89,724.8800000000001,26.16,23.688,18.984,45.92,3.7720000000000002,5.1259999999999994
2019-04-07 11:00:00+01:00,60.260000000000005,223.44,725.7,23.52,23.52,15.888,46.74,5.166,10.109
2019-04-07 12:00:00+01:00,58.650000000000006,217.56,725.7,25.056,20.256,17.088,45.1,5.822,14.739999999999998
2019-04-07 13:00:00+01:00,59.11,216.57999999999998,725.7,16.752,17.784,12.696,45.92,5.822,19.25
2019-04-07 14:00:00+01:00,58.42,204.32999999999998,617.46,1.344,15.24,10.416,46.74,5.986000000000001,21.526999999999997
2019-04-07 15:00:00+01:00,60.720000000000006,194.04,713.4000000000001,0.0,8.712,6.6000000000000005,46.74,5.5760000000000005,23.177
2019-04-07 16:00:00+01:00,60.720000000000006,185.22,693.72,0.0,9.864,3.672,45.92,4.756,26.212999999999997
2019-04-07 17:00:00+01:00,59.800000000000004,202.85999999999999,649.44,0.0,9.72,1.56,45.92,3.649,31.9
2019-04-07 18:00:00+01:00,59.34,299.88,578.9200000000001,0.0,11.352,3.408,45.92,1.927,37.125
2019-04-07 19:00:00+01:00,59.800000000000004,446.88,663.38,0.0,18.936,4.92,46.74,0.369,37.961
2019-04-07 20:00:00+01:00,60.95,556.64,725.7,17.376,22.224,18.024,46.74,0.0,36.949
2019-04-07 21:00:00+01:00,61.18,559.09,725.7,22.896,14.016,18.072,45.92,0.0,36.421
2019-04-07 22:00:00+01:00,60.03,498.82,725.7,10.272,11.424,5.208,45.92,0.0,35.827
2019-04-07 23:00:00+01:00,60.95,550.27,712.58,3.7680000000000002,8.832,1.176,45.1,0.0,34.661
2019-04-08 00:00:00+01:00,60.720000000000006,446.39,636.32,0.048,4.92,0.48,37.720000000000006,0.0,33.66
2019-04-08 01:00:00+01:00,60.95,485.59,433.78000000000003,0.0,4.656,0.48,38.540000000000006,0.0,32.614999999999995
2019-04-08 02:00:00+01:00,60.03,444.92,293.56,0.0,4.728,0.48,45.92,0.0,30.337999999999997
2019-04-08 03:00:00+01:00,59.34,467.95,306.68,0.0,4.92,0.48,43.46,0.0,28.962999999999997
2019-04-08 04:00:00+01:00,59.11,504.21,543.6600000000001,0.0,5.064,0.48,43.46,0.0,25.442999999999998
2019-04-08 05:00:00+01:00,59.34,642.39,947.9200000000001,4.5360000000000005,7.944,2.736,43.46,0.0,21.296
2019-04-08 06:00:00+01:00,59.11,796.25,967.6,31.032,15.120000000000001,10.92,44.28,0.0,18.447
2019-04-08 07:00:00+01:00,57.5,1004.99,967.6,34.656,19.368000000000002,10.92,43.46,0.28700000000000003,15.158
2019-04-08 08:00:00+01:00,55.43,1071.6299999999999,967.6,36.936,25.392,15.912,39.36,3.403,12.199
2019-04-08 09:00:00+01:00,53.59,1073.1,967.6,34.944,25.248,17.952,40.18,8.077,11.703999999999999
2019-04-08 10:00:00+01:00,54.28,1156.8899999999999,967.6,30.864,24.12,15.792,44.28,11.152000000000001,12.242999999999999
2019-04-08 11:00:00+01:00,55.43,1156.8899999999999,970.0600000000001,24.144000000000002,27.72,10.056000000000001,45.92,12.3,12.671999999999999
2019-04-08 12:00:00+01:00,55.43,1133.37,967.6,15.144,23.448,4.5120000000000005,46.74,13.284,15.026
2019-04-08 13:00:00+01:00,56.120000000000005,1091.72,967.6,0.336,14.736,1.992,45.92,14.104000000000001,19.206
2019-04-08 14:00:00+01:00,55.43,1085.35,967.6,1.176,9.984,0.504,43.46,13.120000000000001,22.759
2019-04-08 15:00:00+01:00,56.35,914.34,967.6,0.0,7.728,0.048,43.46,13.776,26.410999999999998
2019-04-08 16:00:00+01:00,57.730000000000004,1052.03,967.6,0.0,10.368,0.0,46.74,10.947000000000001,26.851
2019-04-08 17:00:00+01:00,57.27,1022.63,954.48,0.0,11.304,0.24,47.56,8.733,28.281
2019-04-08 18:00:00+01:00,56.81,1120.1399999999999,968.4200000000001,0.40800000000000003,17.232,0.672,47.56,4.838,27.412
2019-04-08 19:00:00+01:00,56.81,1172.57,968.4200000000001,14.208,23.712,12.792,48.38,0.902,27.049
2019-04-08 20:00:00+01:00,57.04,1155.42,968.4200000000001,25.008,27.672,20.928,48.38,0.0,28.192999999999998
2019-04-08 21:00:00+01:00,56.35,1153.95,968.4200000000001,7.872,25.92,10.8,45.92,0.0,29.358999999999998
2019-04-08 22:00:00+01:00,57.27,973.63,968.4200000000001,0.264,15.816,4.656,46.74,0.0,31.24
2019-04-08 23:00:00+01:00,57.96,624.75,968.4200000000001,0.48,13.344,2.136,46.74,0.0,32.153
2019-04-09 00:00:00+01:00,58.42,341.53,863.46,0.07200000000000001,6.5280000000000005,0.096,41.82,0.0,33.649
2019-04-09 01:00:00+01:00,54.97,309.19,492.82000000000005,0.0,5.112,0.168,46.74,0.0,34.969
2019-04-09 02:00:00+01:00,55.2,298.40999999999997,296.02000000000004,0.0,5.112,0.0,46.74,0.0,36.772999999999996
2019-04-09 03:00:00+01:00,54.74,308.7,295.20000000000005,0.0,5.184,0.0,47.56,0.0,37.73
2019-04-09 04:00:00+01:00,53.82,302.33,340.3,0.0,5.64,0.0,45.1,0.0,36.135
2019-04-09 05:00:00+01:00,55.89,350.34999999999997,588.76,0.0,14.016,0.936,45.1,0.0,36.431999999999995
2019-04-09 06:00:00+01:00,57.27,477.26,967.6,2.136,19.464,4.488,45.1,0.0,36.013999999999996
2019-04-09 07:00:00+01:00,55.2,595.84,967.6,12.6,21.936,3.384,43.46,0.492,34.408
2019-04-09 08:00:00+01:00,48.53,616.91,967.6,16.656,24.0,4.8,40.18,4.469,33.814
2019-04-09 09:00:00+01:00,48.99,627.2,967.6,14.232000000000001,24.6,3.2880000000000003,41.0,8.938,31.427
2019-04-09 10:00:00+01:00,48.300000000000004,669.83,966.7800000000001,11.16,29.016000000000002,4.056,40.18,11.603,29.711
2019-04-09 11:00:00+01:00,46.92,665.91,967.6,13.56,27.816,4.344,41.0,14.145000000000001,30.029999999999998
2019-04-09 12:00:00+01:00,46.92,647.78,967.6,9.936,20.016000000000002,3.2880000000000003,41.0,14.678,34.748999999999995
2019-04-09 13:00:00+01:00,46.690000000000005,615.93,967.6,0.024,16.92,1.3920000000000001,41.0,15.17,36.762
2019-04-09 14:00:00+01:00,47.84,590.9399999999999,967.6,0.528,15.6,0.07200000000000001,41.82,13.653,36.982
2019-04-09 15:00:00+01:00,48.53,563.5,957.7600000000001,0.456,12.528,0.624,41.0,13.940000000000001,38.808
2019-04-09 16:00:00+01:00,48.53,561.05,934.8000000000001,3.144,7.968,0.744,41.0,11.808,42.272999999999996
2019-04-09 17:00:00+01:00,47.84,592.41,967.6,3.672,7.992,0.12,41.82,8.897,42.823
2019-04-09 18:00:00+01:00,47.84,545.37,967.6,8.88,10.104000000000001,0.6960000000000001,41.82,4.961,43.141999999999996
2019-04-09 19:00:00+01:00,47.15,673.26,967.6,17.256,10.224,0.8160000000000001,41.0,0.9430000000000001,42.933
2019-04-09 20:00:00+01:00,49.45,682.5699999999999,967.6,30.672,18.12,10.872,41.0,0.0,41.635
2019-04-09 21:00:00+01:00,50.370000000000005,657.58,967.6,11.544,14.712,3.48,41.0,0.0,41.921
2019-04-09 22:00:00+01:00,49.45,502.74,967.6,2.016,13.488,0.504,40.18,0.0,41.019
2019-04-09 23:00:00+01:00,48.99,462.07,656.0,0.384,13.464,0.024,40.18,0.0,40.501999999999995
2019-04-10 00:00:00+01:00,49.910000000000004,371.42,296.02000000000004,0.0,8.016,0.0,39.36,0.0,40.26
2019-04-10 01:00:00+01:00,49.45,331.24,296.02000000000004,0.0,6.432,0.0,40.18,0.0,38.599
2019-04-10 02:00:00+01:00,49.68,354.27,296.02000000000004,0.0,6.432,0.0,41.0,0.0,36.321999999999996
2019-04-10 03:00:00+01:00,49.68,358.19,296.02000000000004,0.0,6.648000000000001,0.28800000000000003,41.0,0.0,34.595
2019-04-10 04:00:00+01:00,50.14,423.36,296.02000000000004,0.0,6.84,0.168,41.82,0.0,34.364
2019-04-10 05:00:00+01:00,50.830000000000005,564.97,622.38,3.192,10.464,0.6960000000000001,45.92,0.0,34.495999999999995
2019-04-10 06:00:00+01:00,50.6,766.85,966.7800000000001,5.064,9.6,3.12,45.92,0.0,33.153999999999996
2019-04-10 07:00:00+01:00,51.29,1009.89,967.6,6.6240000000000006,13.368,3.72,45.92,0.6970000000000001,31.052999999999997
2019-04-10 08:00:00+01:00,51.980000000000004,1112.79,967.6,12.36,17.952,8.352,46.74,4.838,29.799
2019-04-10 09:00:00+01:00,51.52,1143.17,967.6,7.464,19.224,5.328,42.64,8.610000000000001,28.072
2019-04-10 10:00:00+01:00,49.45,1133.86,937.2600000000001,6.6000000000000005,21.024,4.296,41.0,11.48,27.983999999999998
