,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-05-02 05:00:00+02:00,14.72,868.28,0.0,0.0,6.792,0.336,59.4,440.34000000000003,0.0,244.38830000000002,0.432,0.8029999999999999
2019-05-02 06:00:00+02:00,14.72,894.74,0.0,0.0,0.936,0.336,59.412,532.1800000000001,0.984,240.69942,1.464,0.6599999999999999
2019-05-02 07:00:00+02:00,14.950000000000001,940.31,0.0,0.0,2.3040000000000003,0.312,59.376000000000005,613.36,8.487,237.93276,1.8960000000000001,0.594
2019-05-02 08:00:00+02:00,14.49,980.98,0.0,0.0,5.5440000000000005,0.264,59.388,615.82,19.475,236.08832,1.2,0.605
2019-05-02 09:00:00+02:00,15.180000000000001,949.13,0.0,0.0,3.528,0.24,59.328,628.12,32.513,233.32166,1.4040000000000001,0.583
2019-05-02 10:00:00+02:00,14.030000000000001,889.84,0.0,0.0,0.07200000000000001,0.216,59.292,592.0400000000001,44.772,233.32166,1.188,0.693
2019-05-02 11:00:00+02:00,11.96,922.18,0.0,0.0,0.672,0.24,59.244,592.0400000000001,43.009,228.71056000000002,1.32,0.9129999999999999
2019-05-02 12:00:00+02:00,8.280000000000001,967.75,0.0,0.0,3.072,0.264,59.196,635.5,37.679,226.86612000000002,1.368,1.4189999999999998
2019-05-02 13:00:00+02:00,7.590000000000001,996.17,0.0,0.0,5.5920000000000005,0.28800000000000003,59.184000000000005,646.1600000000001,29.315,229.63278,1.296,1.9469999999999998
2019-05-02 14:00:00+02:00,7.82,986.86,0.0,0.0,2.448,0.264,59.148,657.6400000000001,30.668000000000003,229.63278,1.116,2.3979999999999997
2019-05-02 15:00:00+02:00,8.51,930.02,0.0,0.0,0.36,0.28800000000000003,59.160000000000004,639.6,30.053,230.555,0.36,2.695
2019-05-02 16:00:00+02:00,9.200000000000001,911.4,0.0,0.0,2.832,0.36,59.160000000000004,599.4200000000001,30.053,231.47722000000002,0.06,2.618
2019-05-02 17:00:00+02:00,9.43,933.9399999999999,0.0,0.0,0.336,0.40800000000000003,59.172000000000004,609.26,27.839000000000002,232.39944,0.28800000000000003,2.2329999999999997
2019-05-02 18:00:00+02:00,9.66,950.6,0.0,0.0,2.184,0.36,59.184000000000005,642.88,20.336000000000002,229.63278,0.156,1.694
2019-05-02 19:00:00+02:00,9.66,963.34,0.0,0.0,3.384,0.312,59.184000000000005,635.5,10.168000000000001,234.24388000000002,0.5640000000000001,1.452
2019-05-02 20:00:00+02:00,11.5,970.1999999999999,0.0,0.0,2.592,0.28800000000000003,59.184000000000005,591.22,2.5420000000000003,233.32166,1.332,1.4409999999999998
2019-05-02 21:00:00+02:00,13.110000000000001,986.86,0.0,0.0,7.656000000000001,0.312,59.208,547.76,0.0,234.24388000000002,1.536,1.21
2019-05-02 22:00:00+02:00,14.26,915.3199999999999,0.0,0.0,0.07200000000000001,0.312,59.22,497.74000000000007,0.0,236.08832,2.148,1.144
2019-05-02 23:00:00+02:00,14.72,896.21,0.0,0.0,0.40800000000000003,0.36,59.22,491.18000000000006,0.0,236.08832,3.384,1.6829999999999998
2019-05-03 00:00:00+02:00,15.870000000000001,883.47,0.0,0.0,1.728,0.48,59.244,423.94000000000005,0.0,237.01054000000002,2.676,1.5839999999999999
2019-05-03 01:00:00+02:00,12.65,915.81,0.0,0.0,0.624,0.528,59.268,399.34000000000003,0.0,235.1661,1.6560000000000001,1.716
2019-05-03 02:00:00+02:00,5.75,919.24,0.0,0.0,11.712,0.40800000000000003,59.316,408.36,0.0,236.08832,1.104,1.2979999999999998
2019-05-03 03:00:00+02:00,5.5200000000000005,892.78,0.0,0.0,15.120000000000001,0.216,59.34,437.88000000000005,0.0,234.24388000000002,1.584,1.089
2019-05-03 04:00:00+02:00,5.75,944.72,0.0,0.0,11.208,0.096,59.34,420.66,0.0,235.1661,2.04,0.957
2019-05-03 05:00:00+02:00,5.75,985.88,0.0,0.0,2.088,0.168,59.292,445.26000000000005,0.0,237.93276,2.184,1.034
2019-05-03 06:00:00+02:00,5.75,1013.81,0.0,0.0,1.992,0.336,59.256,498.56000000000006,0.492,236.08832,2.388,0.9019999999999999
2019-05-03 07:00:00+02:00,5.75,1123.08,0.0,0.0,9.024000000000001,0.456,59.028,608.44,4.346,235.1661,1.104,0.8909999999999999
2019-05-03 08:00:00+02:00,5.75,1135.82,0.0,0.0,17.136,0.432,58.848,646.1600000000001,12.751000000000001,231.47722000000002,0.18,0.737
2019-05-03 09:00:00+02:00,5.75,1117.2,0.0,0.0,18.096,0.312,58.848,649.44,29.315,232.39944,0.048,0.495
2019-05-03 10:00:00+02:00,5.75,1110.34,0.0,0.0,14.424,0.192,58.824,619.1,36.449,229.63278,0.192,0.429
2019-05-03 11:00:00+02:00,7.590000000000001,1062.32,0.0,0.0,2.904,0.192,58.824,622.38,42.804,229.63278,0.192,0.374
2019-05-03 12:00:00+02:00,8.97,1044.68,0.0,0.0,1.368,0.192,58.800000000000004,644.5200000000001,48.749,231.47722000000002,0.18,0.6489999999999999
2019-05-03 13:00:00+02:00,9.200000000000001,1029.49,0.0,0.0,0.0,0.216,59.004,624.84,51.373000000000005,231.47722000000002,0.168,0.869
2019-05-03 14:00:00+02:00,8.97,1053.5,0.0,0.0,0.0,0.24,59.256,637.1400000000001,43.009,231.47722000000002,0.192,1.155
2019-05-03 15:00:00+02:00,8.97,1050.56,0.0,0.0,0.648,0.264,59.292,672.4000000000001,37.023,231.47722000000002,0.18,1.496
2019-05-03 16:00:00+02:00,9.200000000000001,1047.62,0.0,0.0,0.40800000000000003,0.28800000000000003,59.316,662.5600000000001,28.946,231.47722000000002,0.20400000000000001,1.4849999999999999
2019-05-03 17:00:00+02:00,11.270000000000001,1059.87,0.0,0.0,3.624,0.336,59.316,648.62,28.536,230.555,0.20400000000000001,1.3639999999999999
2019-05-03 18:00:00+02:00,11.270000000000001,1080.45,0.0,0.0,0.192,0.36,59.28,624.0200000000001,21.976000000000003,231.47722000000002,0.20400000000000001,1.265
2019-05-03 19:00:00+02:00,11.270000000000001,1085.35,0.0,0.0,4.5360000000000005,0.36,59.292,607.62,8.610000000000001,230.555,0.024,0.9349999999999999
2019-05-03 20:00:00+02:00,11.5,1142.68,0.0,0.0,6.024,0.384,59.316,638.7800000000001,1.722,232.39944,1.248,0.6489999999999999
2019-05-03 21:00:00+02:00,11.5,1075.06,0.0,0.0,0.528,0.36,59.34,602.7,0.0,231.47722000000002,5.016,0.5389999999999999
2019-05-03 22:00:00+02:00,11.270000000000001,984.9,0.0,0.0,4.152,0.28800000000000003,59.352000000000004,510.86,0.0,230.555,8.316,0.9129999999999999
2019-05-03 23:00:00+02:00,11.73,966.77,0.0,0.0,0.792,0.264,59.364000000000004,502.66,0.0,230.555,6.804,1.375
2019-05-04 00:00:00+02:00,11.73,848.1899999999999,0.0,0.0,2.136,0.264,59.34,454.28000000000003,0.0,231.47722000000002,6.228,2.134
2019-05-04 01:00:00+02:00,11.73,801.15,0.0,0.0,8.016,0.336,59.316,420.66,0.0,231.47722000000002,5.64,3.19
2019-05-04 02:00:00+02:00,11.73,751.66,0.0,0.0,3.744,0.40800000000000003,59.352000000000004,415.74,0.0,230.555,6.648000000000001,5.016
2019-05-04 03:00:00+02:00,11.96,756.56,0.0,0.0,12.312,0.40800000000000003,59.376000000000005,417.38000000000005,0.0,232.39944,10.176,5.851999999999999
2019-05-04 04:00:00+02:00,12.190000000000001,771.75,0.0,0.0,7.344,0.336,59.424,419.84000000000003,0.0,233.32166,11.1,6.093999999999999
2019-05-04 05:00:00+02:00,12.190000000000001,833.98,0.0,0.0,0.648,0.28800000000000003,59.424,458.38000000000005,0.0,232.39944,8.1,3.597
2019-05-04 06:00:00+02:00,11.96,799.68,0.0,0.0,1.032,0.24,59.376000000000005,555.96,0.533,231.47722000000002,11.292,1.837
2019-05-04 07:00:00+02:00,12.190000000000001,778.12,0.0,0.0,7.08,0.24,59.376000000000005,601.88,7.257000000000001,230.555,13.572000000000001,2.1229999999999998
2019-05-04 08:00:00+02:00,11.96,772.73,0.0,0.0,7.056,0.264,59.364000000000004,586.3000000000001,24.518,230.555,14.496,2.112
2019-05-04 09:00:00+02:00,11.73,796.25,0.0,0.0,0.384,0.336,59.352000000000004,582.2,44.321000000000005,227.78834,15.348,2.431
2019-05-04 10:00:00+02:00,11.5,794.78,0.0,0.0,1.1280000000000001,0.40800000000000003,59.34,592.0400000000001,55.227000000000004,227.78834,15.972,3.2009999999999996
2019-05-04 11:00:00+02:00,11.5,789.39,0.0,0.0,1.8960000000000001,0.40800000000000003,59.316,605.1600000000001,68.224,225.9439,15.504,4.543
2019-05-04 12:00:00+02:00,11.040000000000001,764.89,0.0,0.0,1.824,0.40800000000000003,59.304,641.24,68.265,229.63278,15.816,6.05
2019-05-04 13:00:00+02:00,11.040000000000001,717.85,0.0,0.0,5.496,0.432,59.364000000000004,617.46,80.23700000000001,230.555,15.768,6.236999999999999
2019-05-04 14:00:00+02:00,11.040000000000001,732.06,0.0,0.0,12.120000000000001,0.504,59.388,577.2800000000001,79.294,228.71056000000002,14.124,8.953999999999999
2019-05-04 15:00:00+02:00,11.040000000000001,677.18,0.0,0.0,12.24,0.504,59.364000000000004,585.48,75.44,225.02168,15.6,8.536
2019-05-04 16:00:00+02:00,9.89,689.43,0.0,0.0,16.272000000000002,0.432,59.412,581.38,65.108,228.71056000000002,15.84,8.987
2019-05-04 17:00:00+02:00,9.89,704.13,0.0,0.0,13.656,0.384,59.412,579.74,49.487,230.555,16.332,10.373
2019-05-04 18:00:00+02:00,9.89,774.1999999999999,0.0,0.0,0.312,0.312,59.424,587.94,30.463,231.47722000000002,15.576,10.383999999999999
2019-05-04 19:00:00+02:00,9.89,811.4399999999999,0.0,0.0,8.976,0.264,59.436,565.8000000000001,12.505,229.63278,15.288,9.735
2019-05-04 20:00:00+02:00,10.120000000000001,833.49,0.0,0.0,16.704,0.312,59.424,604.34,2.665,231.47722000000002,15.168000000000001,6.798
2019-05-04 21:00:00+02:00,10.120000000000001,842.8,0.0,0.0,20.496,0.336,59.436,582.2,0.0,233.32166,15.996,5.148
2019-05-04 22:00:00+02:00,10.120000000000001,808.99,0.0,0.0,19.296,0.384,59.424,525.62,0.0,231.47722000000002,14.688,4.862
2019-05-04 23:00:00+02:00,9.89,834.96,0.0,0.0,23.592,0.384,59.436,518.24,0.0,230.555,12.468,4.048
2019-05-05 00:00:00+02:00,9.89,757.05,0.0,0.0,3.528,0.36,59.412,472.32000000000005,0.0,231.47722000000002,11.1,3.7729999999999997
2019-05-05 01:00:00+02:00,9.89,703.64,0.0,0.0,3.192,0.28800000000000003,59.412,443.62000000000006,0.0,230.555,10.116,3.1679999999999997
2019-05-05 02:00:00+02:00,9.89,706.58,0.0,0.0,0.192,0.312,59.448,416.56000000000006,0.0,230.555,13.212,3.223
2019-05-05 03:00:00+02:00,9.89,784.98,0.0,0.0,7.368,0.336,59.472,405.90000000000003,0.0,229.63278,11.784,2.9699999999999998
2019-05-05 04:00:00+02:00,9.89,735.0,0.0,0.0,13.416,0.36,59.484,424.76000000000005,0.0,232.39944,11.916,3.3329999999999997
2019-05-05 05:00:00+02:00,9.89,721.28,0.0,0.0,0.168,0.336,59.496,446.08000000000004,0.0,231.47722000000002,10.752,3.8939999999999997
2019-05-05 06:00:00+02:00,9.89,709.03,0.0,0.0,6.264,0.312,59.484,482.98,1.107,230.555,14.256,4.356
2019-05-05 07:00:00+02:00,9.89,751.17,0.0,0.0,9.168000000000001,0.264,59.472,558.4200000000001,7.667000000000001,230.555,12.384,3.8829999999999996
2019-05-05 08:00:00+02:00,9.89,779.1,0.0,0.0,1.6560000000000001,0.264,59.484,615.82,19.557000000000002,232.39944,9.9,2.5189999999999997
2019-05-05 09:00:00+02:00,9.89,778.61,0.0,0.0,0.8160000000000001,0.40800000000000003,59.472,641.24,34.112,232.39944,11.292,2.618
2019-05-05 10:00:00+02:00,9.89,756.0699999999999,0.0,0.0,0.624,0.504,59.436,636.32,45.223,233.32166,8.904,3.1679999999999997
2019-05-05 11:00:00+02:00,10.120000000000001,731.5699999999999,0.0,0.0,0.648,0.504,59.4,608.44,64.739,233.32166,8.532,4.84
2019-05-05 12:00:00+02:00,9.89,769.3,0.0,0.0,0.72,0.432,59.4,602.7,69.08500000000001,226.86612000000002,8.496,5.082
2019-05-05 13:00:00+02:00,9.89,760.97,0.0,0.0,11.688,0.336,59.412,608.44,72.078,213.03282000000002,8.796,4.707999999999999
2019-05-05 14:00:00+02:00,9.66,732.06,0.0,0.0,21.336000000000002,0.24,59.412,578.9200000000001,70.72500000000001,220.41058,9.408,4.8069999999999995
2019-05-05 15:00:00+02:00,9.66,754.11,0.0,0.0,21.048000000000002,0.192,59.388,527.26,67.527,221.33280000000002,7.644,4.84
2019-05-05 16:00:00+02:00,9.89,791.35,0.0,0.0,18.864,0.24,59.376000000000005,584.6600000000001,60.229,224.09946000000002,6.132000000000001,4.3999999999999995
2019-05-05 17:00:00+02:00,9.200000000000001,784.0,0.0,0.0,2.952,0.36,59.412,627.3000000000001,44.198,221.33280000000002,4.6080000000000005,6.138
2019-05-05 18:00:00+02:00,9.43,766.36,0.0,0.0,1.944,0.432,59.328,627.3000000000001,28.618000000000002,222.25502,4.38,5.313
2019-05-05 19:00:00+02:00,9.200000000000001,806.05,0.0,0.0,0.504,0.432,59.34,564.1600000000001,13.325000000000001,220.41058,3.636,4.664
2019-05-05 20:00:00+02:00,9.66,831.04,0.0,0.0,0.912,0.432,59.34,550.22,3.116,221.33280000000002,2.508,3.8059999999999996
2019-05-05 21:00:00+02:00,9.89,836.43,0.0,0.0,4.032,0.40800000000000003,59.364000000000004,560.0600000000001,0.041,218.56614000000002,0.324,2.5629999999999997
2019-05-05 22:00:00+02:00,9.89,833.49,0.0,0.0,1.08,0.336,59.364000000000004,580.5600000000001,0.0,220.41058,0.384,2.453
2019-05-05 23:00:00+02:00,9.89,803.11,0.0,0.0,1.848,0.312,59.4,535.46,0.0,219.48836,0.156,2.3209999999999997
2019-05-06 00:00:00+02:00,9.89,829.08,,0.0,0.024,0.312,59.412,487.90000000000003,0.0,219.48836,0.168,1.738
2019-05-06 01:00:00+02:00,9.89,836.92,,0.0,0.024,0.312,59.436,477.24,0.0,216.7217,0.108,1.628
2019-05-06 02:00:00+02:00,9.89,849.17,,0.0,0.024,0.36,59.436,498.56000000000006,0.0,217.64392,1.26,1.2429999999999999
2019-05-06 03:00:00+02:00,9.89,840.35,,0.0,4.416,0.36,59.448,477.24,0.0,217.64392,3.936,1.397
2019-05-06 04:00:00+02:00,9.89,841.8199999999999,,0.0,6.648000000000001,0.36,59.484,446.90000000000003,0.0,217.64392,6.5280000000000005,1.837
2019-05-06 05:00:00+02:00,6.9,942.76,,0.0,4.728,0.36,59.52,446.90000000000003,0.0,216.7217,9.168000000000001,1.9249999999999998
2019-05-06 06:00:00+02:00,5.98,1121.61,,0.0,1.032,0.312,59.496,520.7,0.533,215.79948000000002,9.48,2.002
2019-05-06 07:00:00+02:00,5.98,1194.1299999999999,,0.0,6.5040000000000004,0.28800000000000003,59.472,612.5400000000001,4.1000000000000005,213.03282000000002,4.284,2.0789999999999997
2019-05-06 08:00:00+02:00,5.98,1223.04,,0.0,14.808,0.28800000000000003,59.46,642.0600000000001,11.644,211.18838,1.716,2.178
2019-05-06 09:00:00+02:00,5.98,1225.49,,0.0,16.224,0.28800000000000003,59.448,651.9000000000001,19.352,213.03282000000002,2.424,1.98
2019-05-06 10:00:00+02:00,5.98,1205.4,,0.0,18.096,0.312,59.388,651.08,32.062000000000005,214.87726,3.192,1.639
2019-05-06 11:00:00+02:00,5.98,1176.0,,0.0,12.288,0.336,59.352000000000004,633.86,44.075,215.79948000000002,2.724,1.8809999999999998
2019-05-06 12:00:00+02:00,6.21,1167.67,,0.0,4.152,0.40800000000000003,59.352000000000004,615.0,49.118,216.7217,2.508,3.0029999999999997
2019-05-06 13:00:00+02:00,6.21,1102.01,,0.0,0.096,0.40800000000000003,59.364000000000004,634.6800000000001,46.699000000000005,217.64392,3.612,4.015
2019-05-06 14:00:00+02:00,5.98,1196.58,,0.0,0.0,0.40800000000000003,59.34,651.9000000000001,37.679,217.64392,3.576,4.718999999999999
2019-05-06 15:00:00+02:00,6.21,1265.18,,5.131,4.344,0.36,59.328,660.1,28.454,221.33280000000002,3.108,4.576
2019-05-06 16:00:00+02:00,5.75,1140.23,,0.0,3.048,0.192,59.34,661.74,24.805,217.64392,3.192,4.543
2019-05-06 17:00:00+02:00,5.98,1151.01,,0.0,0.0,0.14400000000000002,59.376000000000005,663.38,21.525000000000002,217.64392,3.576,3.355
2019-05-06 18:00:00+02:00,5.98,1197.56,,0.0,1.944,0.216,59.424,666.6600000000001,16.113,218.56614000000002,2.088,2.618
2019-05-06 19:00:00+02:00,5.98,1165.71,,0.0,0.48,0.264,59.412,656.82,7.626,214.87726,1.1520000000000001,1.4189999999999998
2019-05-06 20:00:00+02:00,5.98,1137.78,,0.0,0.024,0.312,59.436,642.0600000000001,1.8860000000000001,219.48836,0.6,0.99
2019-05-06 21:00:00+02:00,5.98,1154.44,,0.0,5.976,0.336,59.436,628.12,0.0,219.48836,0.06,0.374
2019-05-06 22:00:00+02:00,5.98,1183.35,,0.0,12.6,0.36,59.436,580.5600000000001,0.0,220.41058,0.18,0.19799999999999998
2019-05-06 23:00:00+02:00,5.98,1138.27,,0.0,4.5840000000000005,0.384,59.424,570.72,0.0,219.48836,0.20400000000000001,0.297
2019-05-07 00:00:00+02:00,5.98,1117.69,,0.0,0.72,0.384,59.412,511.68000000000006,0.0,222.25502,0.20400000000000001,0.506
2019-05-07 01:00:00+02:00,5.98,1033.41,,0.0,7.056,0.36,59.424,509.22,0.0,219.48836,0.20400000000000001,0.319
2019-05-07 02:00:00+02:00,5.98,1033.9,,0.0,13.008000000000001,0.36,59.436,486.26000000000005,0.0,215.79948000000002,0.132,0.363
2019-05-07 03:00:00+02:00,5.98,1029.98,,0.0,17.496,0.336,59.448,463.3,0.0,215.79948000000002,0.06,0.594
2019-05-07 04:00:00+02:00,5.98,1035.37,,0.0,17.64,0.312,59.448,492.00000000000006,0.0,216.7217,0.216,0.748
2019-05-07 05:00:00+02:00,5.75,1017.24,,0.0,8.52,0.312,59.472,523.98,0.0,215.79948000000002,0.108,0.869
2019-05-07 06:00:00+02:00,5.75,1099.56,,0.0,0.24,0.312,59.496,554.32,1.681,213.03282000000002,0.168,0.759
2019-05-07 07:00:00+02:00,5.75,1133.37,,0.0,1.296,0.28800000000000003,59.496,598.6,12.054,209.34394,0.14400000000000002,0.583
2019-05-07 08:00:00+02:00,5.75,1091.72,,0.0,15.672,0.312,59.46,603.5200000000001,26.568,203.81062,0.096,0.495
2019-05-07 09:00:00+02:00,5.5200000000000005,1069.18,,0.0,1.68,0.312,59.412,585.48,44.977000000000004,202.88840000000002,0.168,0.429
2019-05-07 10:00:00+02:00,5.5200000000000005,962.85,,0.0,3.576,0.28800000000000003,59.412,574.82,64.739,199.19952,2.34,0.34099999999999997
2019-05-07 11:00:00+02:00,5.75,1001.56,,0.0,3.696,0.28800000000000003,59.388,567.44,61.869,199.19952,3.156,0.32999999999999996
2019-05-07 12:00:00+02:00,5.75,1065.75,,0.0,0.336,0.312,59.364000000000004,577.2800000000001,58.343,201.96618,2.04,0.583
2019-05-07 13:00:00+02:00,5.75,1113.77,,0.0,0.024,0.336,59.364000000000004,599.4200000000001,54.817,201.04396,0.984,0.759
2019-05-07 14:00:00+02:00,5.75,1038.8,,0.0,0.0,0.36,59.364000000000004,584.6600000000001,63.796,197.35508000000002,0.156,0.737
2019-05-07 15:00:00+02:00,5.75,978.53,,0.0,0.888,0.336,59.34,583.0200000000001,64.944,198.2773,0.18,0.616
2019-05-07 16:00:00+02:00,5.5200000000000005,1054.97,,0.0,0.984,0.312,59.364000000000004,586.3000000000001,54.694,198.2773,0.20400000000000001,0.429
2019-05-07 17:00:00+02:00,5.75,1086.33,,0.0,0.768,0.312,59.376000000000005,615.82,37.638,204.73284,0.20400000000000001,0.429
2019-05-07 18:00:00+02:00,5.5200000000000005,1151.01,,0.0,6.168,0.28800000000000003,59.388,633.86,22.058,213.03282000000002,0.096,0.473
2019-05-07 19:00:00+02:00,5.5200000000000005,1135.33,,0.0,12.456,0.24,59.364000000000004,619.9200000000001,11.644,199.19952,0.036000000000000004,0.517
2019-05-07 20:00:00+02:00,5.5200000000000005,1183.35,,0.0,11.184000000000001,0.192,59.34,602.7,2.7470000000000003,205.65506000000002,0.024,0.429
2019-05-07 21:00:00+02:00,5.75,1152.97,,0.0,6.6000000000000005,0.192,59.328,607.62,0.0,210.26616,0.14400000000000002,0.39599999999999996
2019-05-07 22:00:00+02:00,5.75,1126.51,,0.0,2.376,0.36,59.34,601.0600000000001,0.0,212.1106,0.336,0.7919999999999999
2019-05-07 23:00:00+02:00,5.75,1106.91,,0.0,1.272,0.48,59.34,579.74,0.0,212.1106,0.864,1.474
2019-05-08 00:00:00+02:00,5.75,946.68,,0.0,2.232,0.432,59.304,501.02000000000004,0.0,202.88840000000002,1.3800000000000001,3.102
2019-05-08 01:00:00+02:00,5.5200000000000005,882.98,,0.0,0.792,0.28800000000000003,59.304,479.70000000000005,0.0,201.96618,1.8840000000000001,4.8069999999999995
2019-05-08 02:00:00+02:00,5.5200000000000005,804.58,,0.0,3.984,0.168,59.292,441.16,0.0,203.81062,3.888,5.72
2019-05-08 03:00:00+02:00,5.29,803.6,,0.0,5.088,0.096,59.244,420.66,0.0,202.88840000000002,4.464,5.236
2019-05-08 04:00:00+02:00,5.5200000000000005,808.5,,0.0,0.36,0.12,59.22,424.76000000000005,0.0,201.96618,5.016,4.18
2019-05-08 05:00:00+02:00,5.5200000000000005,830.06,,0.0,0.24,0.264,59.22,447.72,0.0,207.4995,4.404,2.343
2019-05-08 06:00:00+02:00,5.75,832.51,,0.0,1.32,0.40800000000000003,59.292,510.86,0.615,207.4995,4.956,2.255
2019-05-08 07:00:00+02:00,5.75,811.93,,0.0,0.048,0.384,59.22,577.2800000000001,5.781000000000001,201.04396,5.16,2.9699999999999998
2019-05-08 08:00:00+02:00,5.75,923.65,,0.0,2.8080000000000003,0.336,59.184000000000005,601.0600000000001,11.357000000000001,198.2773,5.916,2.7169999999999996
2019-05-08 09:00:00+02:00,5.5200000000000005,934.92,,0.0,5.88,0.312,59.124,597.7800000000001,14.965,200.12174000000002,9.564,2.8819999999999997
2019-05-08 10:00:00+02:00,5.5200000000000005,815.36,,0.0,5.256,0.264,59.112,565.8000000000001,18.86,198.2773,10.692,2.981
2019-05-08 11:00:00+02:00,5.5200000000000005,852.6,,0.0,3.696,0.28800000000000003,59.1,587.94,19.27,193.6662,9.192,3.6959999999999997
2019-05-08 12:00:00+02:00,5.5200000000000005,818.3,,0.0,5.328,0.312,59.064,622.38,20.91,189.97732000000002,9.6,5.137
