,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-09-07 11:00:00+02:00,54.97,2705.1800000000003,57.33,421.4,81.18,4.398,12.312,1.872,0.14400000000000002,35.784,87.74000000000001,,7.913,15.67774,0.132
2019-09-07 12:00:00+02:00,54.74,2678.94,57.33,418.46,81.18,4.398,5.04,1.848,0.12,35.772,85.28,,8.569,15.67774,0.143
2019-09-07 13:00:00+02:00,54.74,2655.98,57.33,415.52,79.54,4.398,2.112,1.56,1.368,35.736000000000004,82.82000000000001,,8.897,15.67774,0.10999999999999999
2019-09-07 14:00:00+02:00,54.74,2637.1200000000003,57.82,417.48,80.36,4.398,0.0,1.56,1.368,35.736000000000004,83.64,,7.995,15.67774,0.09899999999999999
2019-09-07 15:00:00+02:00,54.74,2540.36,57.33,415.03,78.72,4.398,0.0,1.824,0.14400000000000002,35.736000000000004,83.64,,7.216,15.67774,0.10999999999999999
2019-09-07 16:00:00+02:00,54.510000000000005,2493.6200000000003,57.33,416.5,81.18,4.398,0.0,1.416,2.376,35.724000000000004,85.28,,5.535,16.59996,0.088
2019-09-07 17:00:00+02:00,54.510000000000005,2570.7000000000003,57.33,422.87,81.18,4.398,2.472,1.248,5.016,35.724000000000004,89.38000000000001,,3.608,17.522180000000002,0.05499999999999999
2019-09-07 18:00:00+02:00,54.510000000000005,2642.0400000000004,57.33,426.3,82.0,4.398,9.504,1.296,4.824,35.712,90.2,,1.804,16.59996,0.05499999999999999
2019-09-07 19:00:00+02:00,54.510000000000005,2672.38,57.33,429.73,82.82000000000001,4.398,11.616,1.32,4.992,35.748,91.84,,0.615,15.67774,0.066
2019-09-07 20:00:00+02:00,54.74,2635.48,58.31,426.3,84.46000000000001,4.398,11.424,1.272,5.376,35.772,93.48,,0.164,15.67774,0.088
2019-09-07 21:00:00+02:00,54.510000000000005,2623.1800000000003,58.8,423.36,86.10000000000001,4.398,5.208,1.368,2.7840000000000003,35.76,86.10000000000001,,0.0,16.59996,0.09899999999999999
2019-09-07 22:00:00+02:00,54.510000000000005,2564.96,58.8,421.4,86.92,4.398,5.352,1.464,2.568,35.796,82.0,,0.0,14.75552,0.10999999999999999
2019-09-07 23:00:00+02:00,54.97,2529.7000000000003,58.8,418.46,90.2,4.398,0.07200000000000001,1.8,0.552,35.796,81.18,,0.0,14.75552,0.132
2019-09-08 00:00:00+02:00,54.97,2442.78,58.8,401.8,84.46000000000001,4.398,0.0,1.68,1.3920000000000001,35.34,81.18,,0.0,14.75552,0.132
2019-09-08 01:00:00+02:00,54.97,2426.38,59.29,399.84,83.64,4.398,0.0,1.8960000000000001,0.28800000000000003,35.808,81.18,,0.0,14.75552,0.121
2019-09-08 02:00:00+02:00,54.97,2435.4,59.29,390.04,85.28,4.398,0.0,1.8960000000000001,0.264,35.796,81.18,,0.0,16.59996,0.132
2019-09-08 03:00:00+02:00,55.2,2455.0800000000004,58.8,422.38,86.10000000000001,4.398,0.0,1.8960000000000001,0.264,35.82,81.18,,0.0,15.67774,0.143
2019-09-08 04:00:00+02:00,55.2,2507.5600000000004,59.29,405.23,87.74000000000001,4.398,0.0,1.824,0.264,35.844,81.18,,0.0,14.75552,0.16499999999999998
2019-09-08 05:00:00+02:00,55.2,2613.34,59.29,376.81,86.92,4.398,0.0,1.8960000000000001,0.264,35.82,81.18,,0.20500000000000002,15.67774,0.16499999999999998
2019-09-08 06:00:00+02:00,55.2,2577.26,59.29,426.3,85.28,4.398,0.0,1.8,0.432,35.832,86.10000000000001,,0.5740000000000001,16.59996,0.16499999999999998
2019-09-08 07:00:00+02:00,55.43,2604.32,59.29,423.36,88.56,4.398,0.14400000000000002,1.512,1.056,35.868,87.74000000000001,,2.665,16.59996,0.143
2019-09-08 08:00:00+02:00,55.43,2742.0800000000004,59.78,421.89,88.56,4.398,2.184,1.6320000000000001,0.8160000000000001,35.868,86.92,,8.815,16.59996,0.16499999999999998
2019-09-08 09:00:00+02:00,55.2,2845.4,59.29,420.90999999999997,78.72,4.398,0.024,1.68,0.384,35.88,86.10000000000001,,17.302,16.59996,0.16499999999999998
2019-09-08 10:00:00+02:00,54.28,2786.36,59.29,416.99,82.82000000000001,4.398,0.0,1.704,0.264,35.88,83.64,,25.707,16.59996,0.16499999999999998
2019-09-08 11:00:00+02:00,54.97,2778.1600000000003,58.31,417.96999999999997,86.92,4.398,0.0,1.272,3.192,35.844,83.64,,27.429000000000002,16.59996,0.121
2019-09-08 12:00:00+02:00,55.2,2745.36,57.33,418.46,88.56,4.398,0.0,1.3920000000000001,1.56,35.796,85.28,,29.069000000000003,16.59996,0.10999999999999999
2019-09-08 13:00:00+02:00,55.2,2783.0800000000004,56.839999999999996,415.03,88.56,4.398,0.0,1.704,0.312,35.76,82.0,,27.798000000000002,16.59996,0.121
2019-09-08 14:00:00+02:00,54.97,2806.86,57.33,413.56,89.38000000000001,4.398,0.0,1.752,0.264,35.736000000000004,82.82000000000001,,19.885,16.59996,0.10999999999999999
2019-09-08 15:00:00+02:00,54.74,2813.42,57.33,402.29,88.56,4.398,0.0,1.776,0.264,35.7,84.46000000000001,,12.874,16.59996,0.10999999999999999
2019-09-08 16:00:00+02:00,54.97,2845.4,57.33,406.21,88.56,4.398,0.0,1.752,0.264,35.688,82.82000000000001,,8.323,16.59996,0.132
2019-09-08 17:00:00+02:00,54.97,2896.2400000000002,57.33,402.29,86.92,4.398,0.0,1.728,0.264,35.664,84.46000000000001,,4.961,16.59996,0.154
2019-09-08 18:00:00+02:00,54.97,2981.5200000000004,57.82,416.01,86.92,4.398,10.344,1.272,3.552,35.652,86.92,,2.0500000000000003,16.59996,0.187
2019-09-08 19:00:00+02:00,55.2,3010.2200000000003,58.31,426.3,88.56,4.398,16.536,1.32,2.856,35.64,91.84,,0.656,16.59996,0.242
2019-09-08 20:00:00+02:00,55.2,2974.96,58.8,427.77,86.92,4.398,16.872,1.224,5.04,35.652,91.02000000000001,,0.164,16.59996,0.308
2019-09-08 21:00:00+02:00,55.2,2957.7400000000002,58.8,425.32,86.10000000000001,4.398,13.200000000000001,1.296,3.12,35.652,86.10000000000001,,0.0,15.67774,0.39599999999999996
2019-09-08 22:00:00+02:00,55.2,2966.76,58.8,415.52,86.92,4.398,2.688,1.6560000000000001,0.384,35.652,82.0,,0.0,14.75552,0.39599999999999996
2019-09-08 23:00:00+02:00,55.2,2924.94,58.8,415.03,89.38000000000001,4.398,0.0,1.728,0.14400000000000002,35.64,81.18,,0.0,15.67774,0.43999999999999995
2019-09-09 00:00:00+02:00,55.2,2961.0200000000004,58.8,424.34,90.2,4.398,0.0,1.704,0.12,35.616,81.18,,0.0,15.67774,0.5389999999999999
2019-09-09 01:00:00+02:00,55.2,2974.96,58.8,401.8,87.74000000000001,4.398,0.0,1.704,0.12,35.592,81.18,,0.0,15.67774,0.506
2019-09-09 02:00:00+02:00,55.2,3082.38,58.8,411.59999999999997,87.74000000000001,4.398,0.0,1.728,0.12,35.604,81.18,,0.0,15.67774,0.429
2019-09-09 03:00:00+02:00,55.2,3148.8,58.8,399.84,88.56,4.398,0.0,1.776,0.12,35.616,81.18,,0.0,15.67774,0.517
2019-09-09 04:00:00+02:00,55.2,3166.0200000000004,59.78,406.7,88.56,4.398,0.0,1.776,0.12,35.652,81.18,,0.0,15.67774,0.46199999999999997
2019-09-09 05:00:00+02:00,55.2,3183.2400000000002,60.269999999999996,412.09,90.2,4.398,0.0,1.68,0.264,35.688,81.18,,0.20500000000000002,15.67774,0.46199999999999997
2019-09-09 06:00:00+02:00,55.43,3407.1000000000004,56.839999999999996,428.75,93.48,4.398,6.48,1.608,0.48,35.712,86.92,,0.5740000000000001,15.67774,0.506
2019-09-09 07:00:00+02:00,55.2,3524.36,55.37,434.63,84.46000000000001,4.398,11.928,1.2,5.28,35.724000000000004,96.76,,0.9430000000000001,17.522180000000002,0.6489999999999999
2019-09-09 08:00:00+02:00,55.2,3483.36,54.879999999999995,432.67,95.12,4.398,13.824,1.248,4.968,35.76,97.58000000000001,,3.2800000000000002,17.522180000000002,0.627
2019-09-09 09:00:00+02:00,55.2,3573.5600000000004,54.879999999999995,432.67,100.04,4.398,11.376,1.3920000000000001,1.704,35.796,98.4,,5.617,17.522180000000002,0.704
2019-09-09 10:00:00+02:00,54.97,3632.6000000000004,54.879999999999995,427.28,100.86000000000001,4.398,7.44,1.608,0.504,35.808,91.02000000000001,,10.004,17.522180000000002,0.8799999999999999
2019-09-09 11:00:00+02:00,55.2,3629.32,52.92,416.01,98.4,4.398,5.112,1.728,0.24,35.784,86.10000000000001,,15.17,17.522180000000002,1.045
2019-09-09 12:00:00+02:00,55.89,3577.6600000000003,52.43,417.48,93.48,4.398,1.2,1.296,2.328,35.796,86.10000000000001,,18.04,17.522180000000002,1.232
2019-09-09 13:00:00+02:00,55.89,3629.32,49.49,414.05,95.12,4.398,1.08,1.608,0.216,35.784,86.10000000000001,,21.197,17.522180000000002,1.452
2019-09-09 14:00:00+02:00,56.120000000000005,3609.6400000000003,49.49,393.96,93.48,4.398,2.64,1.584,0.40800000000000003,35.76,84.46000000000001,,19.352,17.522180000000002,1.8259999999999998
2019-09-09 15:00:00+02:00,54.97,3610.4600000000005,49.49,414.05,94.30000000000001,4.398,1.8960000000000001,1.584,0.40800000000000003,35.748,84.46000000000001,,16.728,17.522180000000002,1.8699999999999999
2019-09-09 16:00:00+02:00,54.97,3598.9800000000005,49.98,423.36,94.30000000000001,4.398,4.128,1.344,1.488,35.748,84.46000000000001,,11.685,17.522180000000002,1.8809999999999998
2019-09-09 17:00:00+02:00,54.97,3595.7000000000003,51.449999999999996,422.87,92.66000000000001,4.398,6.888,1.176,3.648,35.772,90.2,,6.232,17.522180000000002,1.8259999999999998
2019-09-09 18:00:00+02:00,54.97,3630.9600000000005,51.94,416.5,94.30000000000001,4.398,4.5840000000000005,1.104,6.768,35.76,96.76,,2.255,17.522180000000002,1.892
2019-09-09 19:00:00+02:00,54.97,3676.88,52.92,435.61,95.94000000000001,4.398,15.384,1.176,5.376,35.784,98.4,,0.738,17.522180000000002,1.936
2019-09-09 20:00:00+02:00,54.97,3631.78,53.9,433.65,93.48,4.398,2.064,1.224,3.8160000000000003,35.796,98.4,,0.164,17.522180000000002,1.9469999999999998
2019-09-09 21:00:00+02:00,54.97,3534.2000000000003,53.9,430.21999999999997,92.66000000000001,4.398,0.0,1.488,1.008,35.82,91.84,,0.0,17.522180000000002,1.9909999999999999
2019-09-09 22:00:00+02:00,54.97,3526.0000000000005,58.8,423.36,95.12,4.398,0.0,1.68,0.384,35.832,82.0,,0.0,16.59996,1.9689999999999999
2019-09-09 23:00:00+02:00,54.74,3387.42,58.8,425.32,92.66000000000001,4.398,0.0,1.6560000000000001,0.384,35.868,81.18,,0.0,15.67774,1.936
2019-09-10 00:00:00+02:00,54.28,3389.0600000000004,58.8,427.28,91.84,4.398,0.0,1.752,0.14400000000000002,35.868,81.18,,0.0,14.75552,1.595
2019-09-10 01:00:00+02:00,54.28,3385.78,58.8,427.28,91.02000000000001,4.398,0.0,1.728,0.12,35.868,81.18,,0.0,14.75552,1.4189999999999998
2019-09-10 02:00:00+02:00,54.28,3374.3,58.8,427.77,90.2,4.398,0.0,1.704,0.12,35.856,81.18,,0.0,14.75552,1.4189999999999998
2019-09-10 03:00:00+02:00,54.050000000000004,3408.7400000000002,58.8,416.99,91.02000000000001,4.398,0.0,1.68,0.12,35.856,81.18,,0.0,14.75552,1.276
2019-09-10 04:00:00+02:00,54.050000000000004,3244.7400000000002,58.8,427.28,89.38000000000001,4.398,0.0,1.704,0.12,35.856,81.18,,0.0,14.75552,1.144
2019-09-10 05:00:00+02:00,54.050000000000004,3163.5600000000004,59.29,386.61,91.02000000000001,4.398,0.0,1.6320000000000001,0.216,35.892,81.18,,0.20500000000000002,15.67774,1.111
2019-09-10 06:00:00+02:00,54.510000000000005,3293.1200000000003,56.35,429.24,93.48,4.398,0.6,1.32,1.416,35.916000000000004,89.38000000000001,,0.8200000000000001,16.59996,0.8799999999999999
2019-09-10 07:00:00+02:00,54.510000000000005,3332.4800000000005,53.9,437.57,95.94000000000001,4.398,6.5040000000000004,1.1280000000000001,5.688,35.964,99.22000000000001,,6.437,17.522180000000002,0.8029999999999999
2019-09-10 08:00:00+02:00,54.050000000000004,3298.0400000000004,53.9,438.55,97.58000000000001,4.398,4.416,1.008,7.944,35.964,101.68,,20.541,17.522180000000002,0.429
2019-09-10 09:00:00+02:00,54.050000000000004,3204.5600000000004,54.879999999999995,433.65,97.58000000000001,4.398,1.368,0.96,8.88,35.916000000000004,101.68,,35.178000000000004,17.522180000000002,0.286
2019-09-10 10:00:00+02:00,54.050000000000004,3111.9,53.9,428.26,98.4,4.398,0.744,1.032,7.68,35.856,86.92,,46.002,17.522180000000002,0.253
2019-09-10 11:00:00+02:00,53.59,3166.0200000000004,52.43,415.52,91.84,4.398,0.12,1.104,4.272,35.808,84.46000000000001,,51.086000000000006,17.522180000000002,0.209
2019-09-10 12:00:00+02:00,53.36,3225.0600000000004,52.43,419.44,90.2,4.398,2.64,1.3920000000000001,0.744,35.772,84.46000000000001,,48.995000000000005,17.522180000000002,0.209
2019-09-10 13:00:00+02:00,54.050000000000004,3202.1000000000004,52.43,423.36,91.84,4.398,2.928,1.464,0.624,35.724000000000004,83.64,,44.895,17.522180000000002,0.308
2019-09-10 14:00:00+02:00,54.050000000000004,3132.4,52.43,411.11,91.84,4.398,2.208,1.536,0.6,35.676,82.82000000000001,,40.795,16.59996,0.352
2019-09-10 15:00:00+02:00,53.59,3234.0800000000004,52.43,412.09,92.66000000000001,4.398,3.3120000000000003,1.56,0.456,35.628,83.64,,34.358000000000004,17.522180000000002,0.297
2019-09-10 16:00:00+02:00,53.82,3355.44,52.43,412.09,93.48,4.398,4.968,1.56,0.552,35.592,86.10000000000001,,26.240000000000002,17.522180000000002,0.264
2019-09-10 17:00:00+02:00,53.82,3305.42,52.43,421.89,89.38000000000001,4.398,3.72,1.272,2.472,35.568,91.84,,14.432,17.522180000000002,0.209
2019-09-10 18:00:00+02:00,54.28,3463.6800000000003,52.92,430.71,91.84,4.398,10.584,1.224,2.976,35.568,95.12,,4.633,17.522180000000002,0.154
2019-09-10 19:00:00+02:00,54.510000000000005,3592.42,54.879999999999995,433.65,98.4,4.398,18.624,1.248,3.672,35.556,97.58000000000001,,0.779,17.522180000000002,0.143
2019-09-10 20:00:00+02:00,54.510000000000005,3567.82,55.37,437.08,92.66000000000001,4.398,16.488,1.2,3.192,35.568,99.22000000000001,,0.123,17.522180000000002,0.19799999999999998
2019-09-10 21:00:00+02:00,54.74,3398.0800000000004,54.39,434.14,86.92,4.398,9.024000000000001,1.176,4.44,35.592,94.30000000000001,,0.0,16.59996,0.19799999999999998
2019-09-10 22:00:00+02:00,54.97,3207.0200000000004,58.8,426.79,86.10000000000001,4.398,5.5920000000000005,1.488,0.792,35.616,82.0,,0.0,15.67774,0.187
2019-09-10 23:00:00+02:00,55.2,3183.2400000000002,58.8,427.28,90.2,4.398,5.328,1.536,0.672,35.664,81.18,,0.0,14.75552,0.176
2019-09-11 00:00:00+02:00,55.2,3184.88,59.29,427.28,91.84,4.398,0.07200000000000001,1.6560000000000001,0.264,35.676,81.18,,0.0,14.75552,0.154
2019-09-11 01:00:00+02:00,54.97,3077.46,59.29,429.73,89.38000000000001,4.398,0.0,1.6560000000000001,0.24,35.688,81.18,,0.0,14.75552,0.154
2019-09-11 02:00:00+02:00,54.510000000000005,2983.98,59.29,429.73,88.56,4.398,0.0,1.68,0.24,35.7,81.18,,0.0,14.75552,0.154
2019-09-11 03:00:00+02:00,54.74,3011.86,59.29,418.46,89.38000000000001,4.398,0.0,1.68,0.24,35.724000000000004,81.18,,0.0,14.75552,0.154
2019-09-11 04:00:00+02:00,54.74,3126.6600000000003,59.29,408.65999999999997,90.2,4.398,0.0,1.704,0.24,35.736000000000004,81.18,,0.0,14.75552,0.132
2019-09-11 05:00:00+02:00,54.74,3216.0400000000004,59.78,431.69,87.74000000000001,4.398,0.912,1.6560000000000001,0.312,35.76,81.18,,0.20500000000000002,15.67774,0.09899999999999999
2019-09-11 06:00:00+02:00,53.82,3275.9,54.879999999999995,434.14,88.56,4.398,4.968,1.536,0.648,35.784,93.48,,0.861,16.59996,0.088
2019-09-11 07:00:00+02:00,52.900000000000006,3456.3,53.9,436.09999999999997,95.12,4.398,6.744,1.272,2.424,35.832,99.22000000000001,,6.273000000000001,17.522180000000002,0.077
2019-09-11 08:00:00+02:00,52.900000000000006,3434.9800000000005,53.9,437.08,96.76,4.398,2.232,1.224,2.232,35.808,98.4,,19.024,17.522180000000002,0.066
2019-09-11 09:00:00+02:00,52.900000000000006,3293.94,53.9,438.06,93.48,8.796,1.224,1.272,2.064,35.796,96.76,,32.718,17.522180000000002,0.044
2019-09-11 10:00:00+02:00,52.900000000000006,3201.28,53.9,433.65,89.38000000000001,4.398,0.0,1.2,2.664,35.748,86.92,,42.804,17.522180000000002,0.044
2019-09-11 11:00:00+02:00,53.36,3102.0600000000004,52.43,420.90999999999997,91.02000000000001,4.398,0.0,1.584,0.48,35.664,83.64,,50.225,17.522180000000002,0.05499999999999999
2019-09-11 12:00:00+02:00,53.36,3102.0600000000004,52.43,420.90999999999997,91.02000000000001,4.398,0.0,1.584,0.48,35.664,83.64,,50.225,17.522180000000002,0.05499999999999999
2019-09-11 13:00:00+02:00,53.82,3038.92,52.43,384.65,95.94000000000001,4.398,0.0,1.68,0.264,35.592,82.82000000000001,,50.84,17.522180000000002,0.077
2019-09-11 14:00:00+02:00,53.82,3075.0000000000005,52.92,381.21999999999997,95.12,4.398,0.0,1.584,0.504,35.508,86.10000000000001,,45.961,17.522180000000002,0.143
2019-09-11 15:00:00+02:00,54.050000000000004,3138.1400000000003,52.92,388.57,95.94000000000001,4.398,0.0,1.44,1.44,35.496,86.10000000000001,,35.383,17.522180000000002,0.16499999999999998
2019-09-11 16:00:00+02:00,54.28,3108.6200000000003,52.92,391.02,95.12,4.398,0.0,1.272,2.496,35.472,85.28,,29.684,17.522180000000002,0.132
2019-09-11 17:00:00+02:00,54.28,3102.88,52.92,412.58,94.30000000000001,4.398,0.0,1.32,1.6560000000000001,35.46,87.74000000000001,,16.154,17.522180000000002,0.187
2019-09-11 18:00:00+02:00,54.28,3290.6600000000003,52.92,425.32,97.58000000000001,4.398,0.624,1.368,1.44,35.46,91.84,,4.305000000000001,17.522180000000002,0.176
2019-09-11 19:00:00+02:00,54.510000000000005,3517.8,54.39,424.83,98.4,4.398,3.552,1.344,1.68,35.46,95.12,,0.738,17.522180000000002,0.242
2019-09-11 20:00:00+02:00,55.2,3581.76,54.39,422.38,95.12,4.398,4.008,1.296,3.216,35.484,95.94000000000001,,0.123,17.522180000000002,0.32999999999999996
2019-09-11 21:00:00+02:00,54.97,3384.96,54.879999999999995,421.89,94.30000000000001,4.398,0.0,1.344,2.976,35.52,91.84,,0.0,17.522180000000002,0.38499999999999995
2019-09-11 22:00:00+02:00,54.97,3334.94,59.29,419.93,86.92,4.398,0.0,1.44,1.728,35.544000000000004,81.18,,0.0,16.59996,0.506
2019-09-11 23:00:00+02:00,54.97,3096.32,59.78,419.93,89.38000000000001,4.398,6.816,1.416,1.68,35.568,81.18,,0.0,16.59996,0.5499999999999999
2019-09-12 00:00:00+02:00,54.050000000000004,2806.0400000000004,59.78,422.38,93.48,4.398,1.992,1.752,0.168,35.592,81.18,,0.0,15.67774,0.6599999999999999
2019-09-12 01:00:00+02:00,54.28,2901.98,60.76,424.34,93.48,4.398,0.0,1.8,0.12,35.604,81.18,,0.0,15.67774,0.715
2019-09-12 02:00:00+02:00,53.82,2902.8,59.78,424.83,91.84,4.398,0.0,1.824,0.12,35.592,81.18,,0.0,15.67774,0.616
2019-09-12 03:00:00+02:00,54.050000000000004,2912.6400000000003,59.29,424.83,91.84,4.398,0.0,1.824,0.12,35.568,81.18,,0.0,15.67774,0.6709999999999999
2019-09-12 04:00:00+02:00,53.59,2879.0200000000004,60.269999999999996,426.79,92.66000000000001,4.398,0.0,1.8,0.12,35.592,80.36,,0.0,15.67774,0.704
2019-09-12 05:00:00+02:00,53.13,2875.7400000000002,60.269999999999996,420.42,92.66000000000001,4.398,0.0,1.776,0.216,35.604,81.18,,0.164,15.67774,0.693
2019-09-12 06:00:00+02:00,53.59,3062.7000000000003,56.839999999999996,429.24,91.84,4.398,1.1520000000000001,1.464,1.512,35.616,91.02000000000001,,0.779,16.59996,0.605
2019-09-12 07:00:00+02:00,52.440000000000005,3004.48,56.35,436.09999999999997,91.84,4.398,10.536,1.2,8.544,35.64,97.58000000000001,,6.15,17.522180000000002,0.583
2019-09-12 08:00:00+02:00,52.900000000000006,2956.92,53.9,436.09999999999997,93.48,4.398,6.144,1.224,9.48,35.664,95.94000000000001,,18.86,17.522180000000002,0.46199999999999997
2019-09-12 09:00:00+02:00,52.900000000000006,3007.76,54.39,442.96,99.22000000000001,4.398,5.424,1.224,7.776,35.676,96.76,,30.586000000000002,17.522180000000002,0.43999999999999995
2019-09-12 10:00:00+02:00,53.13,3029.0800000000004,54.879999999999995,439.03999999999996,97.58000000000001,4.398,2.016,1.296,4.968,35.664,93.48,,39.524,17.522180000000002,0.319
2019-09-12 11:00:00+02:00,53.13,3034.82,52.92,435.61,96.76,4.398,3.672,1.344,3.3120000000000003,35.64,91.02000000000001,,47.273,17.522180000000002,0.286
2019-09-12 12:00:00+02:00,53.59,2908.5400000000004,52.43,429.24,95.94000000000001,4.398,1.272,1.32,3.432,35.58,86.10000000000001,,50.348,17.522180000000002,0.34099999999999997
2019-09-12 13:00:00+02:00,54.28,2931.5,52.43,428.75,93.48,4.398,0.336,1.272,4.6080000000000005,35.532000000000004,82.82000000000001,,48.708000000000006,17.522180000000002,0.363
2019-09-12 14:00:00+02:00,54.050000000000004,2831.46,52.92,419.93,95.94000000000001,4.398,1.728,1.248,6.48,35.508,85.28,,41.451,17.522180000000002,0.352
2019-09-12 15:00:00+02:00,53.82,2860.1600000000003,52.43,420.90999999999997,95.12,4.398,1.44,1.2,6.864,35.46,87.74000000000001,,33.538000000000004,17.522180000000002,0.407
2019-09-12 16:00:00+02:00,53.82,2852.78,52.43,420.90999999999997,88.56,4.398,4.776,1.2,6.12,35.424,87.74000000000001,,24.354000000000003,17.522180000000002,0.38499999999999995
2019-09-12 17:00:00+02:00,53.59,2966.76,52.92,423.36,82.82000000000001,4.398,5.112,1.44,1.512,35.4,91.02000000000001,,12.997,17.522180000000002,0.46199999999999997
2019-09-12 18:00:00+02:00,54.050000000000004,2996.28,52.92,428.75,94.30000000000001,4.398,5.16,1.44,1.296,35.364,95.12,,3.649,17.522180000000002,0.39599999999999996
2019-09-12 19:00:00+02:00,54.050000000000004,3061.0600000000004,54.39,436.09999999999997,96.76,4.398,10.92,1.224,6.264,35.376,95.12,,0.738,17.522180000000002,0.374
2019-09-12 20:00:00+02:00,53.82,3056.96,54.39,436.09999999999997,88.56,4.398,12.144,1.224,6.384,35.388,96.76,,0.082,17.522180000000002,0.45099999999999996
2019-09-12 21:00:00+02:00,53.36,2928.2200000000003,54.879999999999995,432.67,84.46000000000001,4.398,7.08,1.248,5.5200000000000005,35.352000000000004,92.66000000000001,,0.0,17.522180000000002,0.495
2019-09-12 22:00:00+02:00,53.36,2852.78,58.8,428.75,87.74000000000001,4.398,4.248,1.272,4.5840000000000005,35.388,82.0,,0.0,16.59996,0.495
2019-09-12 23:00:00+02:00,53.36,2885.5800000000004,60.76,431.69,87.74000000000001,4.398,4.872,1.68,0.84,35.388,81.18,,0.0,15.67774,0.43999999999999995
2019-09-13 00:00:00+02:00,53.59,2776.5200000000004,60.269999999999996,430.71,85.28,4.398,0.0,1.8960000000000001,0.14400000000000002,35.496,81.18,,0.0,16.59996,0.429
2019-09-13 01:00:00+02:00,53.59,2803.5800000000004,59.78,428.26,84.46000000000001,4.398,0.0,1.872,0.14400000000000002,35.496,81.18,,0.0,16.59996,0.484
2019-09-13 02:00:00+02:00,53.59,2850.32,58.8,430.71,84.46000000000001,4.398,0.0,1.872,0.14400000000000002,35.472,81.18,,0.0,16.59996,0.43999999999999995
2019-09-13 03:00:00+02:00,53.59,2746.1800000000003,59.29,419.93,82.82000000000001,4.398,0.0,1.92,0.14400000000000002,35.484,81.18,,0.0,15.67774,0.39599999999999996
2019-09-13 04:00:00+02:00,53.59,2762.5800000000004,59.78,434.63,77.08000000000001,4.398,0.0,2.016,0.14400000000000002,35.46,81.18,,0.0,16.59996,0.38499999999999995
2019-09-13 05:00:00+02:00,53.59,2858.5200000000004,59.29,430.71,89.38000000000001,4.398,0.0,2.04,0.192,35.424,81.18,,0.164,17.522180000000002,0.374
2019-09-13 06:00:00+02:00,53.59,2880.6600000000003,54.879999999999995,434.14,95.12,4.398,8.952,1.8,1.464,35.424,88.56,,0.738,18.4444,0.39599999999999996
2019-09-13 07:00:00+02:00,53.82,3097.1400000000003,53.9,456.19,97.58000000000001,4.398,9.288,1.704,2.064,35.472,95.94000000000001,,5.945,18.4444,0.506
2019-09-13 08:00:00+02:00,52.900000000000006,3157.0000000000005,53.9,442.46999999999997,100.04,4.398,10.608,1.6320000000000001,3.912,35.484,98.4,,20.172,17.522180000000002,0.429
2019-09-13 09:00:00+02:00,53.36,3124.2000000000003,53.9,437.08,104.14000000000001,4.398,4.776,1.752,3.408,35.448,95.12,,34.194,17.522180000000002,0.374
2019-09-13 10:00:00+02:00,53.82,3051.2200000000003,53.9,433.65,103.32000000000001,4.398,0.048,2.16,0.336,35.4,86.92,,42.64,17.522180000000002,0.484
2019-09-13 11:00:00+02:00,52.900000000000006,3139.78,52.92,427.28,100.04,4.398,0.0,2.208,0.28800000000000003,35.316,86.10000000000001,,39.237,17.522180000000002,0.6599999999999999
2019-09-13 12:00:00+02:00,52.900000000000006,3167.6600000000003,55.37,419.44,105.78,4.398,0.0,2.136,0.456,35.28,88.56,,35.055,17.522180000000002,0.748
2019-09-13 13:00:00+02:00,53.13,3188.1600000000003,53.41,420.42,100.04,4.398,2.3040000000000003,2.184,0.312,35.256,89.38000000000001,,33.087,17.522180000000002,0.715
2019-09-13 14:00:00+02:00,53.13,3027.44,52.92,416.99,96.76,4.398,1.92,2.232,0.24,35.22,86.92,,30.381,17.522180000000002,0.715
2019-09-13 15:00:00+02:00,52.900000000000006,3150.44,53.41,423.84999999999997,98.4,4.398,2.352,2.2800000000000002,0.24,35.22,85.28,,21.074,17.522180000000002,0.737
2019-09-13 16:00:00+02:00,52.900000000000006,3198.82,52.92,424.83,96.76,4.398,1.416,2.04,1.536,35.22,88.56,,13.858,17.522180000000002,0.6489999999999999
2019-09-13 17:00:00+02:00,53.36,3167.6600000000003,52.92,425.81,99.22000000000001,4.398,1.728,1.728,5.976,35.22,91.02000000000001,,7.954000000000001,17.522180000000002,0.5499999999999999
2019-09-13 18:00:00+02:00,53.13,3184.0600000000004,53.41,427.28,92.66000000000001,4.398,8.112,1.68,6.648000000000001,35.244,93.48,,2.624,17.522180000000002,0.407
2019-09-13 19:00:00+02:00,53.13,3182.42,52.43,430.71,86.92,4.398,11.064,1.6560000000000001,9.120000000000001,35.256,95.94000000000001,,0.615,17.522180000000002,0.429
2019-09-13 20:00:00+02:00,53.36,3192.26,54.879999999999995,439.53,89.38000000000001,4.398,13.224,1.704,6.48,35.256,95.94000000000001,,0.041,17.522180000000002,0.484
2019-09-13 21:00:00+02:00,53.36,3153.7200000000003,54.879999999999995,431.69,96.76,4.398,5.76,1.8,3.7680000000000002,35.28,93.48,,0.0,17.522180000000002,0.506
