,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2019-03-02 22:00:00+02:00,1062.72,932.96,0.0,0.648,6.36,0.0,11.979
2019-03-02 23:00:00+02:00,1047.96,798.6999999999999,0.0,0.0,4.992,0.0,12.649999999999999
2019-03-03 00:00:00+02:00,1079.94,354.76,0.0,0.0,5.352,0.0,14.421
2019-03-03 01:00:00+02:00,1078.3000000000002,270.96999999999997,0.0,0.0,4.2,0.0,14.607999999999999
2019-03-03 02:00:00+02:00,1027.46,333.69,0.0,0.0,2.472,0.0,14.959999999999999
2019-03-03 03:00:00+02:00,1056.16,360.15,0.0,0.0,2.544,0.0,14.212
2019-03-03 04:00:00+02:00,1061.9,293.02,0.0,0.0,2.376,0.0,14.068999999999999
2019-03-03 05:00:00+02:00,1034.02,324.38,0.0,0.72,2.424,0.0,13.09
2019-03-03 06:00:00+02:00,1075.8400000000001,365.05,0.0,0.84,2.904,0.0,11.847
2019-03-03 07:00:00+02:00,1175.0600000000002,358.68,0.0,0.8160000000000001,3.168,3.403,10.889999999999999
2019-03-03 08:00:00+02:00,1052.0600000000002,468.44,0.0,0.096,2.8080000000000003,19.557000000000002,10.075999999999999
2019-03-03 09:00:00+02:00,955.3000000000001,494.9,0.0,0.0,2.496,37.556000000000004,8.327
2019-03-03 10:00:00+02:00,959.4000000000001,552.72,0.0,0.0,2.616,51.332,6.71
2019-03-03 11:00:00+02:00,997.1200000000001,586.53,0.0,0.0,2.88,60.762,6.116
2019-03-03 12:00:00+02:00,965.96,655.13,0.0,0.0,2.4,61.5,5.885
2019-03-03 13:00:00+02:00,979.08,623.77,0.0,0.0,2.688,56.662,5.8629999999999995
2019-03-03 14:00:00+02:00,949.5600000000001,570.36,0.0,0.0,2.3040000000000003,48.995000000000005,5.819
2019-03-03 15:00:00+02:00,952.84,663.46,0.0,0.0,2.952,39.524,5.444999999999999
2019-03-03 16:00:00+02:00,957.7600000000001,805.56,0.0,0.0,2.952,23.616,4.983
2019-03-03 17:00:00+02:00,999.58,1004.01,0.0,0.192,3.528,7.708,4.422
2019-03-03 18:00:00+02:00,1106.18,1260.28,0.0,1.992,9.408,0.20500000000000002,4.191
2019-03-03 19:00:00+02:00,1241.48,1413.16,0.0,4.032,19.8,0.0,3.8609999999999998
2019-03-03 20:00:00+02:00,1320.2,1417.08,0.0,6.936,21.096,0.0,3.344
2019-03-03 21:00:00+02:00,1314.46,1451.87,0.0,5.448,14.736,0.0,3.069
2019-03-03 22:00:00+02:00,1298.88,1367.1,0.0,0.312,4.896,0.0,2.618
2019-03-03 23:00:00+02:00,1185.72,1209.81,0.0,0.0,2.328,0.0,2.4419999999999997
2019-03-04 00:00:00+02:00,1143.0800000000002,920.71,0.0,0.0,1.56,0.0,2.541
2019-03-04 01:00:00+02:00,1128.3200000000002,725.6899999999999,0.0,0.0,2.016,0.0,2.255
2019-03-04 02:00:00+02:00,1095.52,708.54,0.0,0.0,2.2800000000000002,0.0,1.837
2019-03-04 03:00:00+02:00,1029.1000000000001,674.24,0.0,0.0,2.2800000000000002,0.0,1.408
2019-03-04 04:00:00+02:00,1001.22,647.78,0.0,0.0,2.2800000000000002,0.0,1.023
2019-03-04 05:00:00+02:00,1040.5800000000002,693.84,0.0,0.0,2.424,0.0,0.979
2019-03-04 06:00:00+02:00,1170.14,863.87,0.0,0.07200000000000001,3.3120000000000003,0.041,0.8799999999999999
2019-03-04 07:00:00+02:00,1294.7800000000002,1044.19,0.0,2.976,8.568,4.92,0.5499999999999999
2019-03-04 08:00:00+02:00,1217.7,1105.44,0.0,3.0,7.224,24.969,0.352
2019-03-04 09:00:00+02:00,1073.38,1147.58,0.0,2.664,5.04,45.141000000000005,0.286
2019-03-04 10:00:00+02:00,1013.5200000000001,1018.22,0.0,1.464,4.68,60.475,0.418
2019-03-04 11:00:00+02:00,991.3800000000001,884.9399999999999,0.0,0.264,4.776,69.659,0.627
2019-03-04 12:00:00+02:00,988.1,874.65,0.0,0.0,4.008,72.529,0.869
2019-03-04 13:00:00+02:00,972.5200000000001,883.47,0.0,0.0,2.904,70.397,1.276
2019-03-04 14:00:00+02:00,974.98,848.1899999999999,0.0,0.0,1.968,64.206,1.5839999999999999
2019-03-04 15:00:00+02:00,967.6,952.0699999999999,0.0,0.0,2.184,51.906,2.1229999999999998
2019-03-04 16:00:00+02:00,970.8800000000001,1054.48,0.0,0.0,3.096,33.251000000000005,2.618
2019-03-04 17:00:00+02:00,1002.0400000000001,1220.1,0.0,0.0,3.408,11.234,2.7169999999999996
2019-03-04 18:00:00+02:00,1085.68,1394.05,0.0,2.472,9.984,0.28700000000000003,3.267
2019-03-04 19:00:00+02:00,1094.7,1494.5,0.0,6.24,16.080000000000002,0.0,3.9269999999999996
2019-03-04 20:00:00+02:00,1039.76,1524.3899999999999,0.0,5.688,15.144,0.0,4.851
2019-03-04 21:00:00+02:00,1040.5800000000002,1492.05,0.0,4.296,8.976,0.0,5.279999999999999
2019-03-04 22:00:00+02:00,1022.5400000000001,1375.92,0.0,1.08,3.96,0.0,5.917999999999999
2019-03-04 23:00:00+02:00,988.9200000000001,1146.11,0.0,1.032,4.872,0.0,6.545
2019-03-05 00:00:00+02:00,878.22,827.12,0.0,0.552,4.296,0.0,6.622
2019-03-05 01:00:00+02:00,935.6200000000001,629.65,0.0,0.0,2.2800000000000002,0.0,7.127999999999999
2019-03-05 02:00:00+02:00,939.72,607.11,0.0,0.0,2.3040000000000003,0.0,7.018
2019-03-05 03:00:00+02:00,902.0000000000001,519.4,0.0,0.0,2.2560000000000002,0.0,7.436
2019-03-05 04:00:00+02:00,888.8800000000001,525.77,0.0,0.0,2.352,0.0,6.842
2019-03-05 05:00:00+02:00,972.5200000000001,551.25,0.0,0.0,2.3040000000000003,0.0,6.204
2019-03-05 06:00:00+02:00,1145.5400000000002,652.1899999999999,0.0,0.456,3.696,0.041,6.556
2019-03-05 07:00:00+02:00,1202.94,884.4499999999999,0.0,0.6960000000000001,8.736,6.0680000000000005,6.412999999999999
2019-03-05 08:00:00+02:00,1093.88,884.9399999999999,0.0,0.14400000000000002,8.832,28.003,5.72
2019-03-05 09:00:00+02:00,911.0200000000001,923.65,0.0,0.0,8.928,47.888000000000005,5.742
2019-03-05 10:00:00+02:00,878.22,745.78,0.0,0.0,11.712,62.443000000000005,5.412
2019-03-05 11:00:00+02:00,872.48,675.22,0.0,0.0,7.728,71.176,5.444999999999999
2019-03-05 12:00:00+02:00,851.98,666.89,0.0,0.0,4.896,73.26700000000001,6.1049999999999995
2019-03-05 13:00:00+02:00,862.6400000000001,634.06,0.0,0.0,3.384,68.224,6.688
2019-03-05 14:00:00+02:00,855.2600000000001,605.64,0.0,0.0,2.592,60.967000000000006,7.645
2019-03-05 15:00:00+02:00,842.1400000000001,673.26,0.0,0.0,4.44,49.036,8.811
2019-03-05 16:00:00+02:00,864.2800000000001,759.5,0.0,0.0,4.2,30.176000000000002,9.757
2019-03-05 17:00:00+02:00,814.2600000000001,957.46,0.0,0.0,7.08,9.553,9.976999999999999
2019-03-05 18:00:00+02:00,804.4200000000001,1215.2,0.0,0.96,10.248,0.328,10.043
2019-03-05 19:00:00+02:00,1014.34,1239.7,0.0,4.704,15.168000000000001,0.0,9.844999999999999
2019-03-05 20:00:00+02:00,1048.78,1252.44,0.0,5.6160000000000005,14.544,0.0,9.415999999999999
2019-03-05 21:00:00+02:00,1072.5600000000002,1203.44,0.0,2.7840000000000003,10.896,0.0,9.702
2019-03-05 22:00:00+02:00,1077.48,1092.7,0.0,1.464,6.5760000000000005,0.0,9.394
2019-03-05 23:00:00+02:00,1130.78,972.16,0.0,0.768,4.008,0.0,9.514999999999999
2019-03-06 00:00:00+02:00,1138.16,591.92,0.0,0.096,3.0,0.0,10.065
2019-03-06 01:00:00+02:00,1157.8400000000001,431.2,0.0,0.0,2.928,0.0,9.427
2019-03-06 02:00:00+02:00,1195.5600000000002,418.95,0.0,0.0,2.64,0.0,8.370999999999999
2019-03-06 03:00:00+02:00,1234.92,449.82,0.0,0.0,3.48,0.0,6.699
2019-03-06 04:00:00+02:00,1275.92,353.29,0.0,0.0,2.952,0.0,5.654
2019-03-06 05:00:00+02:00,1329.22,438.06,0.0,0.0,3.72,0.0,4.7299999999999995
2019-03-06 06:00:00+02:00,1463.7,573.3,0.0,0.0,4.392,0.0,3.795
2019-03-06 07:00:00+02:00,1484.2,849.17,0.0,0.456,9.84,4.1000000000000005,3.146
2019-03-06 08:00:00+02:00,1384.16,936.39,0.0,0.14400000000000002,7.44,22.96,2.794
2019-03-06 09:00:00+02:00,1227.5400000000002,918.75,0.0,0.0,7.176,44.526,2.4859999999999998
2019-03-06 10:00:00+02:00,1165.22,777.63,0.0,0.0,6.024,60.434000000000005,1.8479999999999999
2019-03-06 11:00:00+02:00,1088.14,709.52,0.0,0.0,3.624,70.397,1.7049999999999998
2019-03-06 12:00:00+02:00,1091.42,624.75,0.0,0.0,3.36,74.21000000000001,2.266
2019-03-06 13:00:00+02:00,1084.0400000000002,558.6,0.0,0.0,2.88,72.652,2.772
2019-03-06 14:00:00+02:00,1078.3000000000002,548.31,0.0,0.0,2.4,66.051,3.344
2019-03-06 15:00:00+02:00,1088.96,598.29,0.0,0.0,2.7840000000000003,53.300000000000004,3.718
2019-03-06 16:00:00+02:00,1102.9,712.9499999999999,0.0,0.0,2.856,34.440000000000005,4.1579999999999995
2019-03-06 17:00:00+02:00,1103.72,902.09,0.0,0.0,4.464,12.341000000000001,4.6419999999999995
2019-03-06 18:00:00+02:00,1215.24,1057.91,0.0,1.224,7.824,0.41000000000000003,4.7299999999999995
2019-03-06 19:00:00+02:00,1346.44,1151.99,0.0,5.472,17.712,0.0,4.5649999999999995
2019-03-06 20:00:00+02:00,1375.14,1145.1299999999999,0.0,8.016,17.88,0.0,4.224
2019-03-06 21:00:00+02:00,1339.0600000000002,1151.99,0.0,2.2560000000000002,13.368,0.0,3.6849999999999996
2019-03-06 22:00:00+02:00,1377.6000000000001,1078.49,0.0,0.0,6.144,0.0,3.6959999999999997
2019-03-06 23:00:00+02:00,1389.9,933.9399999999999,0.0,0.0,3.864,0.0,3.751
2019-03-07 00:00:00+02:00,1365.3000000000002,656.11,0.0,0.0,2.976,0.0,3.388
2019-03-07 01:00:00+02:00,1343.98,486.08,0.0,0.0,4.008,0.0,3.058
2019-03-07 02:00:00+02:00,1348.9,467.46,0.0,0.0,3.624,0.0,2.4749999999999996
2019-03-07 03:00:00+02:00,1389.9,403.27,0.0,0.0,3.504,0.0,2.013
2019-03-07 04:00:00+02:00,1394.8200000000002,368.48,0.0,0.0,3.624,0.0,1.859
2019-03-07 05:00:00+02:00,1411.22,434.63,0.0,0.0,3.864,0.0,2.002
2019-03-07 06:00:00+02:00,1494.8600000000001,565.46,0.0,0.14400000000000002,5.688,0.082,1.98
2019-03-07 07:00:00+02:00,1532.5800000000002,772.24,0.0,1.1280000000000001,7.776,5.986000000000001,1.9689999999999999
2019-03-07 08:00:00+02:00,1439.92,886.9,0.0,0.648,4.5360000000000005,27.388,1.694
2019-03-07 09:00:00+02:00,1274.2800000000002,772.73,0.0,0.40800000000000003,3.144,47.888000000000005,1.98
2019-03-07 10:00:00+02:00,1242.3000000000002,598.29,0.0,0.0,3.024,61.459,2.299
2019-03-07 11:00:00+02:00,1250.5,465.01,0.0,0.0,3.96,70.315,2.695
2019-03-07 12:00:00+02:00,1236.5600000000002,459.13,0.0,0.0,3.168,74.989,2.827
2019-03-07 13:00:00+02:00,1257.88,460.11,0.0,0.0,1.968,73.185,3.0029999999999997
2019-03-07 14:00:00+02:00,1244.76,462.56,0.0,0.0,1.272,66.297,3.2889999999999997
2019-03-07 15:00:00+02:00,1234.92,461.09,0.0,0.0,2.592,53.136,3.9819999999999998
2019-03-07 16:00:00+02:00,1233.2800000000002,546.84,0.0,0.0,3.696,33.907000000000004,4.345
2019-03-07 17:00:00+02:00,1244.76,763.42,0.0,0.0,5.04,11.685,4.411
2019-03-07 18:00:00+02:00,1259.52,985.39,0.0,0.12,9.216000000000001,0.451,4.960999999999999
2019-03-07 19:00:00+02:00,1304.6200000000001,1132.3899999999999,0.0,3.576,13.248000000000001,0.0,5.2909999999999995
2019-03-07 20:00:00+02:00,1309.5400000000002,1175.02,0.0,5.136,10.08,0.0,5.367999999999999
2019-03-07 21:00:00+02:00,1325.1200000000001,1209.81,0.0,0.888,5.256,0.0,5.1259999999999994
2019-03-07 22:00:00+02:00,1336.6000000000001,1076.53,0.0,0.0,3.192,0.0,4.917
2019-03-07 23:00:00+02:00,1341.5200000000002,923.16,0.0,0.0,3.2640000000000002,0.0,4.532
2019-03-08 00:00:00+02:00,1311.18,614.46,0.0,0.0,2.472,0.0,4.268
2019-03-08 01:00:00+02:00,1245.5800000000002,569.38,0.0,0.0,2.208,0.0,4.664
2019-03-08 02:00:00+02:00,1220.98,578.2,0.0,0.0,2.3040000000000003,0.0,5.159
2019-03-08 03:00:00+02:00,1224.26,579.67,0.0,0.0,2.2800000000000002,0.0,5.202999999999999
2019-03-08 04:00:00+02:00,1226.72,498.82,0.0,0.0,2.3040000000000003,0.0,4.84
2019-03-08 05:00:00+02:00,1228.3600000000001,492.45,0.0,0.0,2.3040000000000003,0.0,4.411
2019-03-08 06:00:00+02:00,1270.18,596.8199999999999,0.0,0.024,3.096,0.041,4.1579999999999995
2019-03-08 07:00:00+02:00,1290.68,846.23,0.0,2.184,3.936,5.617,4.103
2019-03-08 08:00:00+02:00,1267.72,800.17,0.0,1.464,3.96,24.313000000000002,4.092
2019-03-08 09:00:00+02:00,1239.02,750.68,0.0,1.776,3.864,43.419000000000004,3.784
2019-03-08 10:00:00+02:00,1224.26,699.72,0.0,0.768,2.616,56.293,3.1679999999999997
2019-03-08 11:00:00+02:00,1191.46,605.15,0.0,0.648,1.8,65.19,2.794
2019-03-08 12:00:00+02:00,1156.2,552.23,0.0,0.5760000000000001,1.56,70.971,3.157
2019-03-08 13:00:00+02:00,1159.48,550.76,0.0,0.0,1.56,68.306,3.718
2019-03-08 14:00:00+02:00,1143.9,550.76,0.0,0.0,1.56,60.106,4.598
2019-03-08 15:00:00+02:00,1155.38,609.56,0.0,0.0,2.736,46.330000000000005,4.6419999999999995
2019-03-08 16:00:00+02:00,1143.0800000000002,721.77,0.0,0.0,3.6,30.668000000000003,4.8839999999999995
2019-03-08 17:00:00+02:00,1143.9,865.34,0.0,0.0,4.2,11.972000000000001,4.949999999999999
2019-03-08 18:00:00+02:00,1176.7,1059.87,0.0,1.968,7.104,0.533,5.819
2019-03-08 19:00:00+02:00,1260.3400000000001,1223.53,0.0,7.5840000000000005,13.896,0.0,6.324999999999999
2019-03-08 20:00:00+02:00,1354.64,1251.46,0.0,7.488,10.512,0.0,6.71
2019-03-08 21:00:00+02:00,1338.24,1184.82,0.0,1.848,8.4,0.0,6.577999999999999
2019-03-08 22:00:00+02:00,1298.0600000000002,997.15,0.0,0.744,4.8,0.0,6.512
2019-03-08 23:00:00+02:00,1257.0600000000002,839.37,0.0,0.84,4.44,0.0,6.819999999999999
2019-03-09 00:00:00+02:00,1236.5600000000002,530.67,0.0,0.936,3.744,0.0,7.0729999999999995
2019-03-09 01:00:00+02:00,1221.8000000000002,553.21,0.0,0.264,2.64,0.0,7.018
2019-03-09 02:00:00+02:00,1238.2,570.85,0.0,0.0,2.4,0.0,7.403
2019-03-09 03:00:00+02:00,1243.94,568.4,0.0,0.0,2.328,0.0,7.3149999999999995
2019-03-09 04:00:00+02:00,1244.76,527.73,0.0,0.0,2.352,0.0,7.446999999999999
2019-03-09 05:00:00+02:00,1245.5800000000002,434.14,0.0,0.0,2.424,0.0,7.194
2019-03-09 06:00:00+02:00,1342.3400000000001,401.8,0.0,0.0,2.928,0.041,6.391
2019-03-09 07:00:00+02:00,1324.3000000000002,443.94,0.0,0.0,6.312,5.371,5.840999999999999
2019-03-09 08:00:00+02:00,1301.3400000000001,477.75,0.0,0.0,5.832,19.475,5.356999999999999
2019-03-09 09:00:00+02:00,1321.0200000000002,490.49,0.0,0.0,7.056,31.406000000000002,5.137
2019-03-09 10:00:00+02:00,1392.3600000000001,466.96999999999997,0.0,0.0,4.032,42.886,5.17
2019-03-09 11:00:00+02:00,1425.16,310.17,0.0,0.0,6.12,53.874,5.632
2019-03-09 12:00:00+02:00,1434.18,324.87,0.0,0.0,6.24,59.491,5.412
2019-03-09 13:00:00+02:00,1515.3600000000001,297.92,0.0,0.0,5.376,61.213,5.731
2019-03-09 14:00:00+02:00,1427.6200000000001,291.55,0.0,0.0,4.272,54.489000000000004,6.798
2019-03-09 15:00:00+02:00,1362.8400000000001,337.61,0.0,0.0,3.912,43.952000000000005,7.513
2019-03-09 16:00:00+02:00,1298.0600000000002,404.74,0.0,0.0,2.16,28.495,8.469999999999999
2019-03-09 17:00:00+02:00,1220.16,568.89,0.0,0.0,2.688,10.25,9.306
2019-03-09 18:00:00+02:00,1242.3000000000002,782.04,0.0,0.096,8.88,0.492,9.933
2019-03-09 19:00:00+02:00,1324.3000000000002,930.02,0.0,4.68,16.968,0.0,9.591999999999999
2019-03-09 20:00:00+02:00,1470.2600000000002,944.23,0.0,4.008,13.44,0.0,8.261
2019-03-09 21:00:00+02:00,1557.18,941.29,0.0,0.07200000000000001,6.168,0.0,7.832
2019-03-09 22:00:00+02:00,1468.6200000000001,837.41,0.0,0.0,3.36,0.0,7.513
2019-03-09 23:00:00+02:00,1327.5800000000002,714.91,0.0,0.0,3.84,0.0,7.667
2019-03-10 00:00:00+02:00,1277.5600000000002,401.31,0.0,0.0,4.5840000000000005,0.0,8.613
2019-03-10 01:00:00+02:00,1238.2,318.01,0.0,0.0,2.904,0.0,8.392999999999999
2019-03-10 02:00:00+02:00,1275.92,227.85,0.0,0.0,3.024,0.0,8.084999999999999
2019-03-10 03:00:00+02:00,1281.66,183.26,0.0,0.0,2.496,0.0,8.91
2019-03-10 04:00:00+02:00,1230.0,191.1,0.0,0.0,2.328,0.0,9.306
2019-03-10 05:00:00+02:00,1259.52,197.96,0.0,0.0,2.208,0.0,8.953999999999999
2019-03-10 06:00:00+02:00,1303.8000000000002,221.97,0.0,0.0,3.096,0.041,8.206
2019-03-10 07:00:00+02:00,1328.4,220.5,0.0,0.0,3.72,7.011,7.765999999999999
2019-03-10 08:00:00+02:00,1276.74,247.45,0.0,0.0,4.056,28.659000000000002,6.435
2019-03-10 09:00:00+02:00,1367.76,192.07999999999998,0.0,0.0,3.864,50.43,5.137
2019-03-10 10:00:00+02:00,1286.5800000000002,165.62,0.0,0.0,3.888,64.247,4.51
2019-03-10 11:00:00+02:00,1209.5,187.18,0.0,0.0,3.7680000000000002,72.693,4.334
2019-03-10 12:00:00+02:00,1143.0800000000002,249.9,0.0,0.0,1.752,75.153,4.4879999999999995
2019-03-10 13:00:00+02:00,1142.26,251.85999999999999,0.0,0.0,1.6320000000000001,74.866,4.224
2019-03-10 14:00:00+02:00,1134.0600000000002,249.41,0.0,0.0,1.6560000000000001,67.691,4.576
2019-03-10 15:00:00+02:00,1134.88,251.85999999999999,0.0,0.0,1.6560000000000001,55.022000000000006,5.258
2019-03-10 16:00:00+02:00,1137.3400000000001,314.58,0.0,0.0,0.192,36.326,6.303
2019-03-10 17:00:00+02:00,1123.4,443.45,0.0,0.024,0.024,13.325000000000001,6.885999999999999
2019-03-10 18:00:00+02:00,1153.74,581.63,0.0,2.4,2.184,0.5740000000000001,8.293999999999999
2019-03-10 19:00:00+02:00,1189.0,680.12,0.0,4.68,7.224,0.0,9.613999999999999
2019-03-10 20:00:00+02:00,1132.42,605.64,0.0,7.944,10.416,0.0,10.571
2019-03-10 21:00:00+02:00,1160.3000000000002,651.6999999999999,0.0,5.904,5.6160000000000005,0.0,10.78
2019-03-10 22:00:00+02:00,1246.4,614.95,0.0,1.848,2.184,0.0,10.482999999999999
2019-03-10 23:00:00+02:00,1214.42,506.17,0.0,1.3920000000000001,2.208,0.0,10.45
2019-03-11 00:00:00+02:00,1079.1200000000001,458.15,0.0,1.1280000000000001,2.616,0.0,11.065999999999999
2019-03-11 01:00:00+02:00,1006.96,253.32999999999998,0.0,0.72,2.184,0.0,12.177
2019-03-11 02:00:00+02:00,975.8000000000001,148.47,0.0,0.792,2.208,0.0,12.705
2019-03-11 03:00:00+02:00,985.6400000000001,157.29,0.0,0.936,2.496,0.0,11.924
2019-03-11 04:00:00+02:00,989.7400000000001,160.23,0.0,1.032,2.52,0.0,11.891
2019-03-11 05:00:00+02:00,989.7400000000001,161.7,0.0,0.912,2.352,0.0,11.989999999999998
2019-03-11 06:00:00+02:00,987.2800000000001,159.25,0.0,0.528,3.2640000000000002,0.041,11.351999999999999
2019-03-11 07:00:00+02:00,1051.24,175.42,0.0,0.0,6.192,7.462000000000001,10.087
2019-03-11 08:00:00+02:00,1120.94,167.09,0.0,0.0,6.6000000000000005,28.126,8.722999999999999
2019-03-11 09:00:00+02:00,1107.8200000000002,160.72,0.0,0.0,6.048,47.888000000000005,7.997
2019-03-11 10:00:00+02:00,1024.18,149.45,0.0,0.0,4.848,61.09,7.502
2019-03-11 11:00:00+02:00,982.3600000000001,146.51,0.0,0.0,4.5600000000000005,68.183,6.984999999999999
2019-03-11 12:00:00+02:00,984.82,146.02,0.0,0.0,4.5120000000000005,68.88000000000001,6.9079999999999995
2019-03-11 13:00:00+02:00,997.1200000000001,152.88,0.0,0.0,5.736,62.484,7.326
2019-03-11 14:00:00+02:00,1030.74,184.24,0.0,0.0,6.96,51.537,8.525
2019-03-11 15:00:00+02:00,979.9000000000001,248.43,0.0,0.0,3.984,41.615,10.328999999999999
2019-03-11 16:00:00+02:00,980.72,258.71999999999997,0.0,0.0,3.696,25.42,12.011999999999999
2019-03-11 17:00:00+02:00,979.9000000000001,319.96999999999997,0.0,0.0,2.52,8.405000000000001,12.957999999999998
2019-03-11 18:00:00+02:00,997.94,447.86,0.0,0.456,6.6000000000000005,0.328,12.353
2019-03-11 19:00:00+02:00,1050.42,607.11,0.0,2.472,11.52,0.0,12.396999999999998
2019-03-11 20:00:00+02:00,1016.8000000000001,632.1,0.0,5.184,10.704,0.0,13.024
2019-03-11 21:00:00+02:00,1002.8600000000001,488.03999999999996,0.0,3.3120000000000003,11.568,0.0,13.299
2019-03-11 22:00:00+02:00,1004.5000000000001,502.74,0.0,0.24,4.848,0.0,13.309999999999999
2019-03-11 23:00:00+02:00,981.5400000000001,423.36,0.0,0.0,3.168,0.0,13.244
2019-03-12 00:00:00+02:00,854.44,252.35,0.0,0.0,2.352,0.0,13.485999999999999
2019-03-12 01:00:00+02:00,852.8000000000001,249.9,0.0,0.0,2.208,0.0,14.552999999999999
2019-03-12 02:00:00+02:00,852.8000000000001,247.94,0.0,0.0,2.208,0.0,14.255999999999998
2019-03-12 03:00:00+02:00,856.08,250.39,0.0,0.0,2.208,0.0,14.19
2019-03-12 04:00:00+02:00,862.6400000000001,276.36,0.0,0.0,2.2560000000000002,0.0,13.376
