,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2019-10-08 16:00:00+02:00,588.0,286.0,14354.0,2764.0,93.0,658.0,795.0,3029.0,1199.0,2977.0,4502.0,47.0,2066.0
2019-10-08 17:00:00+02:00,591.0,308.0,15248.0,3121.0,92.0,653.0,1502.0,3582.0,1173.0,2986.0,2162.0,45.0,1694.0
2019-10-08 18:00:00+02:00,599.0,365.0,15423.0,3226.0,93.0,660.0,1644.0,4477.0,1344.0,3319.0,306.0,45.0,1575.0
2019-10-08 19:00:00+02:00,598.0,377.0,16413.0,3413.0,98.0,664.0,2492.0,5132.0,1614.0,3425.0,0.0,48.0,1380.0
2019-10-08 20:00:00+02:00,602.0,389.0,16111.0,3512.0,98.0,665.0,1686.0,4601.0,1624.0,3404.0,0.0,47.0,1182.0
2019-10-08 21:00:00+02:00,617.0,386.0,15930.0,3413.0,98.0,665.0,1146.0,3116.0,1104.0,3200.0,0.0,49.0,1118.0
2019-10-08 22:00:00+02:00,617.0,389.0,14913.0,3517.0,102.0,666.0,20.0,2546.0,631.0,2920.0,0.0,46.0,1079.0
2019-10-08 23:00:00+02:00,607.0,387.0,13628.0,3187.0,34.0,668.0,1.0,2173.0,465.0,2711.0,0.0,47.0,1072.0
2019-10-09 00:00:00+02:00,625.0,385.0,12470.0,2914.0,35.0,669.0,0.0,1589.0,69.0,2579.0,0.0,47.0,1036.0
2019-10-09 01:00:00+02:00,624.0,382.0,11944.0,2133.0,35.0,667.0,0.0,1499.0,49.0,2413.0,0.0,46.0,998.0
2019-10-09 02:00:00+02:00,626.0,395.0,11731.0,1955.0,35.0,668.0,80.0,1429.0,50.0,2433.0,0.0,43.0,1006.0
2019-10-09 03:00:00+02:00,618.0,388.0,11596.0,1855.0,33.0,667.0,161.0,1391.0,64.0,2435.0,0.0,47.0,1153.0
2019-10-09 04:00:00+02:00,624.0,387.0,12083.0,1878.0,33.0,667.0,0.0,1363.0,65.0,2403.0,0.0,49.0,1271.0
2019-10-09 05:00:00+02:00,616.0,388.0,12331.0,2221.0,33.0,667.0,0.0,1381.0,62.0,2500.0,0.0,45.0,1286.0
2019-10-09 06:00:00+02:00,613.0,402.0,14848.0,3169.0,34.0,667.0,12.0,1706.0,304.0,2893.0,0.0,45.0,1260.0
2019-10-09 07:00:00+02:00,590.0,403.0,16465.0,3506.0,33.0,667.0,1059.0,2582.0,799.0,3058.0,235.0,47.0,1298.0
2019-10-09 08:00:00+02:00,584.0,404.0,17026.0,3551.0,33.0,666.0,1033.0,3376.0,848.0,3128.0,1930.0,48.0,1270.0
2019-10-09 09:00:00+02:00,588.0,405.0,16573.0,3455.0,33.0,663.0,411.0,3441.0,914.0,3078.0,4219.0,46.0,1147.0
2019-10-09 10:00:00+02:00,596.0,411.0,16446.0,2987.0,33.0,660.0,203.0,2960.0,777.0,3043.0,6033.0,49.0,1138.0
2019-10-09 11:00:00+02:00,615.0,414.0,16765.0,2503.0,33.0,660.0,197.0,2313.0,492.0,3097.0,6632.0,48.0,1295.0
2019-10-09 12:00:00+02:00,624.0,404.0,15917.0,2139.0,33.0,660.0,0.0,2088.0,557.0,2902.0,6701.0,47.0,1527.0
2019-10-09 13:00:00+02:00,624.0,418.0,16250.0,2106.0,33.0,659.0,0.0,1790.0,403.0,3029.0,6532.0,45.0,1779.0
2019-10-09 14:00:00+02:00,614.0,411.0,16596.0,2193.0,33.0,658.0,129.0,2125.0,700.0,3138.0,5507.0,43.0,2013.0
2019-10-09 15:00:00+02:00,607.0,391.0,17419.0,2261.0,33.0,660.0,146.0,2401.0,780.0,3137.0,4392.0,46.0,2297.0
2019-10-09 16:00:00+02:00,624.0,432.0,18163.0,2498.0,33.0,660.0,469.0,2948.0,837.0,3193.0,3004.0,48.0,2249.0
2019-10-09 17:00:00+02:00,629.0,385.0,18186.0,3167.0,33.0,661.0,465.0,3565.0,843.0,3136.0,1405.0,43.0,2036.0
2019-10-09 18:00:00+02:00,629.0,390.0,18525.0,3436.0,34.0,661.0,986.0,3861.0,1008.0,3282.0,228.0,43.0,1793.0
2019-10-09 19:00:00+02:00,622.0,371.0,18643.0,3384.0,33.0,659.0,1245.0,4552.0,1187.0,3268.0,0.0,45.0,1874.0
2019-10-09 20:00:00+02:00,626.0,374.0,18493.0,3386.0,34.0,659.0,234.0,3996.0,772.0,3293.0,0.0,46.0,2109.0
2019-10-09 21:00:00+02:00,628.0,372.0,17091.0,3278.0,33.0,659.0,308.0,2691.0,380.0,3145.0,0.0,43.0,2298.0
2019-10-09 22:00:00+02:00,625.0,376.0,15321.0,2688.0,34.0,658.0,0.0,1951.0,140.0,2774.0,0.0,44.0,2547.0
2019-10-09 23:00:00+02:00,623.0,382.0,13968.0,2176.0,34.0,658.0,0.0,1747.0,70.0,2568.0,0.0,47.0,2621.0
2019-10-10 00:00:00+02:00,633.0,383.0,12119.0,1907.0,34.0,658.0,0.0,1607.0,49.0,2224.0,0.0,46.0,2817.0
2019-10-10 01:00:00+02:00,632.0,388.0,10625.0,1830.0,34.0,658.0,138.0,1600.0,49.0,2192.0,0.0,47.0,2847.0
2019-10-10 02:00:00+02:00,631.0,397.0,10248.0,1787.0,34.0,657.0,344.0,1471.0,49.0,2179.0,0.0,47.0,2642.0
2019-10-10 03:00:00+02:00,625.0,394.0,10326.0,1773.0,34.0,657.0,326.0,1473.0,49.0,2157.0,0.0,48.0,2397.0
2019-10-10 04:00:00+02:00,623.0,391.0,10962.0,1885.0,34.0,655.0,297.0,1494.0,49.0,2210.0,0.0,49.0,2297.0
2019-10-10 05:00:00+02:00,622.0,399.0,12201.0,2301.0,43.0,655.0,0.0,1542.0,67.0,2380.0,0.0,45.0,2019.0
2019-10-10 06:00:00+02:00,627.0,398.0,15094.0,3012.0,82.0,656.0,216.0,2009.0,381.0,2809.0,0.0,47.0,1879.0
2019-10-10 07:00:00+02:00,624.0,391.0,18014.0,3280.0,100.0,657.0,89.0,2995.0,684.0,3100.0,105.0,46.0,1857.0
2019-10-10 08:00:00+02:00,627.0,380.0,18827.0,3248.0,92.0,655.0,744.0,3484.0,883.0,3174.0,1110.0,43.0,1632.0
2019-10-10 09:00:00+02:00,629.0,391.0,18371.0,3109.0,92.0,655.0,270.0,3339.0,868.0,3135.0,3062.0,49.0,1332.0
2019-10-10 10:00:00+02:00,607.0,395.0,18023.0,2496.0,92.0,656.0,16.0,2662.0,709.0,3164.0,4975.0,48.0,1323.0
2019-10-10 11:00:00+02:00,610.0,393.0,17276.0,2007.0,92.0,655.0,0.0,2199.0,533.0,3092.0,6296.0,48.0,1609.0
2019-10-10 12:00:00+02:00,627.0,387.0,15605.0,1805.0,92.0,655.0,0.0,1906.0,265.0,2923.0,7086.0,50.0,1870.0
2019-10-10 13:00:00+02:00,607.0,384.0,15454.0,1769.0,92.0,655.0,0.0,1758.0,263.0,2985.0,6940.0,49.0,2162.0
2019-10-10 14:00:00+02:00,583.0,392.0,16264.0,1773.0,92.0,655.0,0.0,1787.0,286.0,2999.0,6320.0,48.0,2232.0
2019-10-10 15:00:00+02:00,594.0,387.0,17009.0,1853.0,92.0,656.0,136.0,1846.0,367.0,3111.0,5743.0,47.0,2190.0
2019-10-10 16:00:00+02:00,610.0,386.0,17624.0,2382.0,92.0,656.0,323.0,2217.0,634.0,3136.0,4215.0,47.0,2198.0
2019-10-10 17:00:00+02:00,619.0,387.0,18217.0,2723.0,99.0,657.0,110.0,3121.0,789.0,3178.0,1821.0,48.0,2157.0
2019-10-10 18:00:00+02:00,621.0,376.0,18733.0,2936.0,112.0,657.0,828.0,3839.0,950.0,3204.0,235.0,47.0,1880.0
2019-10-10 19:00:00+02:00,613.0,388.0,19729.0,3015.0,120.0,657.0,1780.0,4575.0,1321.0,3225.0,0.0,49.0,1463.0
2019-10-10 20:00:00+02:00,615.0,388.0,19520.0,3044.0,216.0,659.0,1082.0,3848.0,1056.0,3119.0,0.0,47.0,1171.0
2019-10-10 21:00:00+02:00,626.0,388.0,18905.0,2912.0,242.0,660.0,119.0,3048.0,633.0,3014.0,0.0,48.0,1192.0
2019-10-10 22:00:00+02:00,634.0,380.0,17461.0,2514.0,260.0,660.0,84.0,1993.0,294.0,2631.0,0.0,48.0,987.0
2019-10-10 23:00:00+02:00,630.0,384.0,15935.0,2184.0,259.0,660.0,0.0,1601.0,111.0,2473.0,0.0,48.0,934.0
2019-10-11 00:00:00+02:00,631.0,384.0,13862.0,2318.0,,660.0,0.0,1481.0,90.0,2433.0,0.0,48.0,920.0
2019-10-11 01:00:00+02:00,635.0,390.0,12447.0,1995.0,,660.0,0.0,1425.0,66.0,2306.0,0.0,48.0,1020.0
2019-10-11 02:00:00+02:00,637.0,380.0,11775.0,1843.0,,660.0,0.0,1382.0,55.0,2199.0,0.0,47.0,1258.0
2019-10-11 03:00:00+02:00,616.0,388.0,11342.0,1847.0,,660.0,0.0,1337.0,54.0,2163.0,0.0,48.0,1671.0
2019-10-11 04:00:00+02:00,635.0,393.0,11300.0,1945.0,,661.0,161.0,1321.0,56.0,2155.0,0.0,50.0,1845.0
2019-10-11 05:00:00+02:00,634.0,385.0,11808.0,2463.0,,662.0,161.0,1333.0,133.0,2296.0,0.0,49.0,1765.0
2019-10-11 06:00:00+02:00,631.0,402.0,14735.0,3002.0,,662.0,161.0,2307.0,424.0,2590.0,0.0,47.0,1725.0
2019-10-11 07:00:00+02:00,631.0,404.0,16856.0,3124.0,,662.0,835.0,3299.0,593.0,2750.0,159.0,47.0,1736.0
2019-10-11 08:00:00+02:00,627.0,384.0,17508.0,3005.0,,624.0,1241.0,4001.0,867.0,2860.0,1842.0,47.0,1526.0
2019-10-11 09:00:00+02:00,602.0,380.0,17025.0,2687.0,,622.0,1114.0,3678.0,731.0,2808.0,4295.0,49.0,1193.0
2019-10-11 10:00:00+02:00,596.0,410.0,16831.0,2423.0,,619.0,265.0,2891.0,902.0,2747.0,6096.0,50.0,1047.0
2019-10-11 11:00:00+02:00,586.0,392.0,16206.0,2280.0,,620.0,195.0,2579.0,912.0,2609.0,7200.0,41.0,782.0
2019-10-11 12:00:00+02:00,608.0,405.0,15245.0,2182.0,,618.0,128.0,1868.0,450.0,2442.0,7954.0,48.0,551.0
2019-10-11 13:00:00+02:00,623.0,404.0,15457.0,1997.0,,617.0,4.0,1663.0,212.0,2468.0,7989.0,49.0,466.0
2019-10-11 14:00:00+02:00,621.0,404.0,16253.0,1887.0,,617.0,4.0,1688.0,403.0,2567.0,7440.0,47.0,473.0
2019-10-11 15:00:00+02:00,593.0,400.0,17653.0,1917.0,,616.0,92.0,2352.0,715.0,2600.0,6490.0,47.0,486.0
2019-10-11 16:00:00+02:00,596.0,416.0,18065.0,2173.0,,615.0,436.0,3244.0,922.0,2669.0,4519.0,44.0,602.0
2019-10-11 17:00:00+02:00,596.0,399.0,18097.0,2706.0,,654.0,1068.0,4114.0,1048.0,2736.0,1888.0,50.0,729.0
2019-10-11 18:00:00+02:00,591.0,414.0,17916.0,2976.0,,657.0,1253.0,4365.0,1131.0,2856.0,226.0,47.0,687.0
2019-10-11 19:00:00+02:00,567.0,396.0,18577.0,3184.0,,657.0,2717.0,4873.0,1265.0,2920.0,0.0,45.0,430.0
2019-10-11 20:00:00+02:00,601.0,387.0,18358.0,3122.0,,659.0,1555.0,4427.0,1109.0,2762.0,0.0,47.0,306.0
2019-10-11 21:00:00+02:00,621.0,394.0,17942.0,3068.0,,659.0,448.0,3209.0,662.0,2632.0,0.0,43.0,225.0
2019-10-11 22:00:00+02:00,627.0,388.0,17361.0,2912.0,,660.0,55.0,2014.0,346.0,2385.0,0.0,44.0,222.0
2019-10-11 23:00:00+02:00,626.0,392.0,15685.0,2849.0,,660.0,0.0,1726.0,194.0,2258.0,0.0,40.0,261.0
2019-10-12 00:00:00+02:00,631.0,388.0,13389.0,2707.0,102.0,660.0,0.0,1632.0,172.0,2054.0,0.0,40.0,244.0
2019-10-12 01:00:00+02:00,638.0,400.0,12304.0,2259.0,94.0,661.0,0.0,1580.0,154.0,1950.0,0.0,39.0,253.0
2019-10-12 02:00:00+02:00,643.0,400.0,12210.0,1883.0,94.0,661.0,0.0,1484.0,86.0,1864.0,0.0,39.0,257.0
2019-10-12 03:00:00+02:00,651.0,399.0,11927.0,1703.0,93.0,660.0,0.0,1416.0,60.0,1836.0,0.0,41.0,245.0
2019-10-12 04:00:00+02:00,653.0,399.0,11685.0,1735.0,93.0,662.0,0.0,1384.0,61.0,1812.0,0.0,41.0,247.0
2019-10-12 05:00:00+02:00,647.0,398.0,12395.0,1837.0,93.0,660.0,0.0,1341.0,91.0,1864.0,0.0,43.0,267.0
2019-10-12 06:00:00+02:00,649.0,397.0,13377.0,1921.0,94.0,660.0,21.0,1815.0,268.0,1910.0,0.0,40.0,263.0
2019-10-12 07:00:00+02:00,622.0,389.0,13678.0,2062.0,107.0,661.0,110.0,2437.0,342.0,1934.0,165.0,38.0,264.0
2019-10-12 08:00:00+02:00,619.0,398.0,13866.0,2215.0,189.0,660.0,539.0,2307.0,210.0,2095.0,1673.0,38.0,226.0
2019-10-12 09:00:00+02:00,606.0,395.0,13676.0,1858.0,284.0,660.0,297.0,1996.0,185.0,2038.0,3976.0,43.0,211.0
2019-10-12 10:00:00+02:00,610.0,392.0,13010.0,1461.0,309.0,657.0,14.0,1654.0,153.0,1943.0,5574.0,40.0,197.0
2019-10-12 11:00:00+02:00,614.0,392.0,11576.0,1418.0,313.0,656.0,0.0,1506.0,148.0,1841.0,6587.0,41.0,261.0
2019-10-12 12:00:00+02:00,623.0,388.0,10743.0,1417.0,355.0,654.0,0.0,1363.0,139.0,1813.0,7396.0,44.0,351.0
2019-10-12 13:00:00+02:00,619.0,391.0,9727.0,1415.0,356.0,653.0,0.0,1319.0,141.0,1586.0,7566.0,41.0,456.0
2019-10-12 14:00:00+02:00,617.0,395.0,9856.0,1421.0,319.0,653.0,0.0,1298.0,140.0,1566.0,6753.0,43.0,557.0
2019-10-12 15:00:00+02:00,599.0,403.0,11215.0,1419.0,362.0,653.0,0.0,1281.0,135.0,1748.0,5469.0,41.0,670.0
2019-10-12 16:00:00+02:00,615.0,402.0,12573.0,1490.0,269.0,653.0,0.0,1344.0,142.0,1947.0,3784.0,43.0,775.0
2019-10-12 17:00:00+02:00,627.0,392.0,14786.0,1609.0,290.0,653.0,58.0,1530.0,183.0,2065.0,1607.0,41.0,696.0
2019-10-12 18:00:00+02:00,627.0,391.0,15646.0,2180.0,297.0,650.0,274.0,2670.0,533.0,2217.0,172.0,43.0,584.0
2019-10-12 19:00:00+02:00,632.0,395.0,15465.0,2660.0,327.0,649.0,933.0,3872.0,720.0,2209.0,0.0,42.0,457.0
2019-10-12 20:00:00+02:00,635.0,395.0,14986.0,2626.0,336.0,654.0,632.0,3546.0,480.0,2186.0,0.0,42.0,335.0
2019-10-12 21:00:00+02:00,638.0,387.0,15129.0,1962.0,308.0,655.0,414.0,2073.0,245.0,2092.0,0.0,40.0,345.0
2019-10-12 22:00:00+02:00,640.0,393.0,14156.0,1586.0,296.0,654.0,416.0,1612.0,136.0,1955.0,0.0,42.0,363.0
2019-10-12 23:00:00+02:00,628.0,388.0,12839.0,1562.0,295.0,656.0,197.0,1477.0,87.0,1868.0,0.0,42.0,342.0
2019-10-13 00:00:00+02:00,637.0,386.0,11259.0,1713.0,296.0,657.0,0.0,1462.0,58.0,1809.0,0.0,42.0,379.0
2019-10-13 01:00:00+02:00,638.0,391.0,10446.0,1720.0,285.0,658.0,0.0,1403.0,58.0,1746.0,0.0,43.0,380.0
2019-10-13 02:00:00+02:00,631.0,397.0,9864.0,1678.0,294.0,657.0,0.0,1236.0,57.0,1684.0,0.0,39.0,402.0
2019-10-13 03:00:00+02:00,638.0,383.0,9828.0,1678.0,288.0,656.0,0.0,1204.0,58.0,1650.0,0.0,43.0,460.0
2019-10-13 04:00:00+02:00,641.0,383.0,9678.0,1674.0,288.0,656.0,0.0,1216.0,57.0,1685.0,0.0,43.0,480.0
2019-10-13 05:00:00+02:00,652.0,396.0,9696.0,1686.0,287.0,656.0,0.0,1209.0,58.0,1714.0,0.0,40.0,511.0
2019-10-13 06:00:00+02:00,647.0,394.0,9993.0,1728.0,280.0,657.0,0.0,1316.0,76.0,1766.0,0.0,42.0,489.0
2019-10-13 07:00:00+02:00,634.0,384.0,9918.0,1730.0,301.0,657.0,259.0,1565.0,123.0,1722.0,195.0,43.0,412.0
2019-10-13 08:00:00+02:00,636.0,379.0,10033.0,1834.0,336.0,657.0,269.0,1726.0,234.0,1710.0,1722.0,43.0,353.0
2019-10-13 09:00:00+02:00,634.0,391.0,9862.0,1634.0,366.0,657.0,114.0,1707.0,216.0,1753.0,3842.0,42.0,277.0
2019-10-13 10:00:00+02:00,639.0,393.0,9433.0,1538.0,345.0,654.0,55.0,1547.0,199.0,1766.0,5484.0,42.0,263.0
2019-10-13 11:00:00+02:00,635.0,382.0,9138.0,1537.0,259.0,652.0,54.0,1443.0,183.0,1660.0,6379.0,38.0,289.0
2019-10-13 12:00:00+02:00,631.0,411.0,9298.0,1545.0,237.0,650.0,41.0,1367.0,161.0,1722.0,6554.0,41.0,332.0
2019-10-13 13:00:00+02:00,626.0,430.0,8573.0,1577.0,273.0,648.0,1051.0,1273.0,132.0,1596.0,6561.0,41.0,374.0
2019-10-13 14:00:00+02:00,658.0,468.0,8401.0,1658.0,242.0,648.0,1068.0,1241.0,142.0,1594.0,5954.0,41.0,395.0
2019-10-13 15:00:00+02:00,641.0,511.0,9313.0,1739.0,243.0,648.0,0.0,1257.0,160.0,1726.0,4818.0,40.0,423.0
2019-10-13 16:00:00+02:00,640.0,524.0,11027.0,1756.0,328.0,640.0,170.0,1406.0,183.0,1898.0,2754.0,42.0,453.0
2019-10-13 17:00:00+02:00,628.0,563.0,12207.0,2038.0,366.0,640.0,180.0,1713.0,271.0,1943.0,782.0,44.0,540.0
2019-10-13 18:00:00+02:00,630.0,584.0,13387.0,2521.0,351.0,642.0,186.0,2592.0,542.0,2092.0,42.0,44.0,498.0
2019-10-13 19:00:00+02:00,628.0,582.0,13608.0,2987.0,363.0,648.0,1060.0,3877.0,845.0,2103.0,0.0,43.0,353.0
2019-10-13 20:00:00+02:00,621.0,604.0,13185.0,2756.0,338.0,649.0,1000.0,3866.0,673.0,2124.0,0.0,44.0,302.0
2019-10-13 21:00:00+02:00,615.0,604.0,13548.0,2343.0,327.0,649.0,401.0,3064.0,410.0,2052.0,0.0,42.0,285.0
2019-10-13 22:00:00+02:00,604.0,622.0,13107.0,2031.0,295.0,650.0,159.0,1838.0,158.0,1961.0,0.0,43.0,296.0
2019-10-13 23:00:00+02:00,601.0,632.0,11899.0,1855.0,273.0,650.0,6.0,1473.0,72.0,1880.0,0.0,44.0,323.0
2019-10-14 00:00:00+02:00,627.0,641.0,10308.0,1705.0,274.0,650.0,0.0,1346.0,57.0,1672.0,0.0,42.0,335.0
2019-10-14 01:00:00+02:00,627.0,643.0,9741.0,1674.0,252.0,649.0,0.0,1431.0,57.0,1606.0,0.0,43.0,345.0
2019-10-14 02:00:00+02:00,627.0,624.0,9486.0,1672.0,236.0,648.0,0.0,1313.0,57.0,1545.0,0.0,41.0,316.0
2019-10-14 03:00:00+02:00,625.0,641.0,9702.0,1673.0,242.0,650.0,0.0,1224.0,58.0,1551.0,0.0,42.0,302.0
2019-10-14 04:00:00+02:00,604.0,623.0,9719.0,1702.0,261.0,650.0,0.0,1306.0,57.0,1432.0,0.0,38.0,297.0
2019-10-14 05:00:00+02:00,599.0,622.0,11038.0,2006.0,235.0,649.0,0.0,1517.0,62.0,1646.0,0.0,36.0,305.0
2019-10-14 06:00:00+02:00,614.0,632.0,14438.0,2728.0,256.0,639.0,0.0,2440.0,402.0,2094.0,0.0,38.0,316.0
2019-10-14 07:00:00+02:00,623.0,623.0,17193.0,2987.0,310.0,640.0,348.0,2925.0,835.0,2384.0,151.0,37.0,313.0
2019-10-14 08:00:00+02:00,628.0,621.0,17656.0,3045.0,296.0,642.0,1381.0,3690.0,882.0,2478.0,1362.0,36.0,309.0
2019-10-14 09:00:00+02:00,629.0,618.0,17269.0,2950.0,291.0,641.0,625.0,3729.0,804.0,2468.0,3262.0,36.0,283.0
2019-10-14 10:00:00+02:00,625.0,622.0,16205.0,2839.0,282.0,643.0,712.0,2814.0,566.0,2501.0,5102.0,43.0,329.0
2019-10-14 11:00:00+02:00,613.0,619.0,15583.0,2501.0,271.0,642.0,625.0,2315.0,573.0,2466.0,6228.0,41.0,398.0
2019-10-14 12:00:00+02:00,617.0,621.0,15179.0,2042.0,263.0,643.0,252.0,1722.0,473.0,2403.0,6695.0,41.0,423.0
2019-10-14 13:00:00+02:00,607.0,636.0,15391.0,2083.0,318.0,643.0,286.0,1546.0,305.0,2416.0,6483.0,41.0,469.0
2019-10-14 14:00:00+02:00,616.0,616.0,16526.0,2433.0,298.0,643.0,243.0,1675.0,265.0,2480.0,6011.0,41.0,506.0
2019-10-14 15:00:00+02:00,600.0,615.0,17061.0,2813.0,331.0,643.0,157.0,2234.0,511.0,2508.0,4985.0,41.0,536.0
2019-10-14 16:00:00+02:00,605.0,629.0,17260.0,2874.0,356.0,642.0,804.0,2808.0,783.0,2576.0,3414.0,39.0,652.0
2019-10-14 17:00:00+02:00,614.0,637.0,17581.0,2964.0,394.0,642.0,815.0,3382.0,875.0,2596.0,1195.0,39.0,799.0
2019-10-14 18:00:00+02:00,604.0,631.0,18207.0,3057.0,478.0,642.0,1436.0,3966.0,1025.0,2752.0,105.0,39.0,672.0
2019-10-14 19:00:00+02:00,610.0,633.0,18674.0,3075.0,513.0,643.0,2590.0,4084.0,1164.0,2765.0,0.0,37.0,557.0
2019-10-14 20:00:00+02:00,621.0,633.0,18538.0,2962.0,495.0,643.0,1532.0,3565.0,783.0,2688.0,0.0,38.0,489.0
2019-10-14 21:00:00+02:00,615.0,643.0,18369.0,2927.0,469.0,643.0,556.0,2451.0,393.0,2604.0,0.0,43.0,482.0
2019-10-14 22:00:00+02:00,613.0,652.0,16927.0,2571.0,406.0,643.0,280.0,1684.0,292.0,2277.0,0.0,40.0,571.0
2019-10-14 23:00:00+02:00,617.0,641.0,15076.0,1764.0,371.0,643.0,198.0,1427.0,103.0,2128.0,0.0,38.0,628.0
2019-10-15 00:00:00+02:00,623.0,639.0,13617.0,1528.0,246.0,643.0,197.0,1285.0,49.0,2039.0,0.0,41.0,677.0
2019-10-15 01:00:00+02:00,628.0,630.0,12588.0,1467.0,225.0,644.0,198.0,1205.0,48.0,1956.0,0.0,42.0,711.0
2019-10-15 02:00:00+02:00,631.0,624.0,12421.0,1473.0,226.0,643.0,0.0,1178.0,65.0,1904.0,0.0,39.0,767.0
2019-10-15 03:00:00+02:00,609.0,634.0,12131.0,1488.0,225.0,645.0,0.0,1172.0,65.0,1841.0,0.0,39.0,802.0
2019-10-15 04:00:00+02:00,631.0,650.0,12013.0,1409.0,225.0,644.0,0.0,1222.0,69.0,1913.0,0.0,37.0,916.0
2019-10-15 05:00:00+02:00,635.0,636.0,12913.0,1704.0,227.0,644.0,0.0,1297.0,90.0,2037.0,0.0,38.0,1035.0
2019-10-15 06:00:00+02:00,628.0,642.0,16029.0,2116.0,228.0,645.0,319.0,1739.0,282.0,2428.0,0.0,40.0,1072.0
2019-10-15 07:00:00+02:00,632.0,648.0,17315.0,2231.0,224.0,645.0,1361.0,2958.0,820.0,2629.0,100.0,41.0,1221.0
2019-10-15 08:00:00+02:00,632.0,649.0,17783.0,2227.0,227.0,644.0,1711.0,3818.0,873.0,2711.0,1328.0,38.0,1376.0
2019-10-15 09:00:00+02:00,642.0,640.0,17675.0,2345.0,247.0,642.0,1321.0,3777.0,790.0,2731.0,2927.0,38.0,1302.0
2019-10-15 10:00:00+02:00,655.0,657.0,17372.0,2344.0,302.0,642.0,1110.0,3102.0,446.0,2751.0,4291.0,39.0,1276.0
2019-10-15 11:00:00+02:00,648.0,654.0,17022.0,2318.0,253.0,645.0,708.0,2962.0,400.0,2681.0,4936.0,36.0,1594.0
2019-10-15 12:00:00+02:00,647.0,665.0,16435.0,2165.0,261.0,646.0,41.0,2427.0,368.0,2569.0,5537.0,39.0,1805.0
2019-10-15 13:00:00+02:00,644.0,654.0,16483.0,2092.0,251.0,645.0,1.0,2387.0,303.0,2514.0,5247.0,41.0,2156.0
2019-10-15 14:00:00+02:00,652.0,658.0,17140.0,1918.0,277.0,644.0,253.0,2804.0,432.0,2577.0,3766.0,40.0,2374.0
2019-10-15 15:00:00+02:00,656.0,657.0,17213.0,1999.0,318.0,643.0,856.0,3030.0,489.0,2599.0,3002.0,40.0,2716.0
2019-10-15 16:00:00+02:00,641.0,656.0,17681.0,2070.0,360.0,645.0,856.0,3846.0,569.0,2719.0,1950.0,39.0,2822.0
2019-10-15 17:00:00+02:00,637.0,669.0,17390.0,2320.0,485.0,644.0,929.0,4241.0,803.0,2638.0,591.0,40.0,2606.0
2019-10-15 18:00:00+02:00,640.0,658.0,17897.0,2203.0,539.0,644.0,2025.0,4413.0,853.0,2836.0,21.0,39.0,2318.0
2019-10-15 19:00:00+02:00,657.0,652.0,17376.0,2284.0,575.0,648.0,2755.0,4909.0,974.0,2995.0,0.0,38.0,2043.0
2019-10-15 20:00:00+02:00,657.0,633.0,16842.0,2275.0,606.0,648.0,1365.0,4528.0,790.0,2832.0,0.0,37.0,2064.0
2019-10-15 21:00:00+02:00,653.0,628.0,16248.0,2315.0,528.0,649.0,269.0,3930.0,452.0,2647.0,0.0,37.0,2163.0
2019-10-15 22:00:00+02:00,652.0,643.0,14661.0,2057.0,452.0,648.0,119.0,2840.0,151.0,2366.0,0.0,39.0,2254.0
2019-10-15 23:00:00+02:00,655.0,638.0,12975.0,1655.0,410.0,651.0,15.0,2539.0,133.0,2210.0,0.0,40.0,2257.0
2019-10-16 00:00:00+02:00,660.0,628.0,11125.0,1415.0,368.0,652.0,0.0,2368.0,59.0,2053.0,0.0,39.0,2247.0
2019-10-16 01:00:00+02:00,663.0,642.0,9760.0,1229.0,363.0,653.0,685.0,2306.0,59.0,1952.0,0.0,41.0,1964.0
2019-10-16 02:00:00+02:00,666.0,637.0,9414.0,1215.0,365.0,655.0,1540.0,2309.0,59.0,1921.0,0.0,42.0,2197.0
2019-10-16 03:00:00+02:00,659.0,638.0,9145.0,1214.0,364.0,656.0,1846.0,2299.0,78.0,1872.0,0.0,40.0,2644.0
2019-10-16 04:00:00+02:00,664.0,636.0,9038.0,1224.0,365.0,656.0,1432.0,2342.0,94.0,1901.0,0.0,40.0,2834.0
2019-10-16 05:00:00+02:00,649.0,640.0,11119.0,1432.0,292.0,656.0,1247.0,2353.0,102.0,2048.0,0.0,40.0,2483.0
2019-10-16 06:00:00+02:00,636.0,644.0,14414.0,1959.0,283.0,657.0,0.0,2758.0,188.0,2375.0,0.0,44.0,2175.0
2019-10-16 07:00:00+02:00,628.0,639.0,16102.0,2135.0,228.0,656.0,403.0,4179.0,844.0,2682.0,107.0,43.0,2191.0
2019-10-16 08:00:00+02:00,639.0,640.0,16472.0,2306.0,237.0,654.0,1467.0,4590.0,964.0,2703.0,1533.0,42.0,1975.0
2019-10-16 09:00:00+02:00,645.0,651.0,16081.0,2179.0,237.0,654.0,747.0,4524.0,896.0,2712.0,3796.0,42.0,1718.0
2019-10-16 10:00:00+02:00,638.0,659.0,15327.0,2065.0,260.0,653.0,167.0,3470.0,467.0,2697.0,5965.0,41.0,1906.0
2019-10-16 11:00:00+02:00,637.0,633.0,14385.0,1981.0,263.0,652.0,29.0,2860.0,265.0,2747.0,7455.0,39.0,2240.0
