,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-05-01 10:00:00+02:00,253.0,0.0,0.0,6036.0,856.0,256.0,0.0,0.0,0.0,220.0,1178.0,1749.0,0.0,6076.0,11.0,104.0,4050.0,332.0,0.0,2343.0
2019-05-01 11:00:00+02:00,256.0,0.0,0.0,5768.0,776.0,245.0,0.0,0.0,0.0,321.0,1189.0,1703.0,0.0,6072.0,14.0,104.0,4983.0,324.0,0.0,2450.0
2019-05-01 12:00:00+02:00,254.0,0.0,0.0,5991.0,708.0,244.0,0.0,0.0,0.0,632.0,1197.0,1845.0,0.0,6067.0,14.0,107.0,5402.0,323.0,0.0,2622.0
2019-05-01 13:00:00+02:00,255.0,0.0,0.0,5944.0,612.0,242.0,0.0,0.0,0.0,600.0,1202.0,1823.0,0.0,6064.0,14.0,105.0,5515.0,322.0,0.0,2950.0
2019-05-01 14:00:00+02:00,254.0,0.0,0.0,5678.0,518.0,242.0,0.0,0.0,0.0,601.0,1176.0,1470.0,0.0,6063.0,14.0,104.0,5374.0,328.0,0.0,3425.0
2019-05-01 15:00:00+02:00,252.0,0.0,0.0,5250.0,518.0,237.0,0.0,0.0,0.0,729.0,1131.0,1209.0,0.0,6059.0,14.0,103.0,4724.0,324.0,0.0,3999.0
2019-05-01 16:00:00+02:00,250.0,0.0,0.0,5135.0,518.0,237.0,0.0,0.0,0.0,1301.0,1120.0,1022.0,0.0,6056.0,14.0,102.0,4246.0,323.0,0.0,4903.0
2019-05-01 17:00:00+02:00,244.0,0.0,0.0,4801.0,518.0,236.0,0.0,0.0,0.0,1696.0,1099.0,1022.0,0.0,6053.0,15.0,105.0,3805.0,323.0,0.0,5827.0
2019-05-01 18:00:00+02:00,239.0,0.0,0.0,4733.0,518.0,241.0,0.0,0.0,0.0,1916.0,1084.0,976.0,0.0,6055.0,19.0,103.0,3235.0,323.0,0.0,6909.0
2019-05-01 19:00:00+02:00,243.0,0.0,0.0,5080.0,518.0,250.0,0.0,0.0,0.0,1907.0,1089.0,1040.0,0.0,6058.0,23.0,105.0,2255.0,326.0,0.0,7998.0
2019-05-01 20:00:00+02:00,246.0,0.0,0.0,5083.0,519.0,247.0,0.0,0.0,0.0,1225.0,1098.0,1448.0,0.0,6062.0,30.0,108.0,1131.0,316.0,0.0,8961.0
2019-05-01 21:00:00+02:00,242.0,0.0,0.0,5315.0,518.0,252.0,0.0,0.0,0.0,516.0,1123.0,1716.0,0.0,6063.0,37.0,101.0,737.0,321.0,0.0,9311.0
2019-05-01 22:00:00+02:00,241.0,0.0,0.0,5275.0,519.0,262.0,0.0,0.0,0.0,393.0,1122.0,1525.0,0.0,6064.0,43.0,102.0,650.0,324.0,0.0,9283.0
2019-05-01 23:00:00+02:00,244.0,0.0,0.0,4878.0,512.0,261.0,0.0,0.0,0.0,753.0,1110.0,1285.0,0.0,6065.0,46.0,103.0,622.0,324.0,0.0,9235.0
2019-05-02 00:00:00+02:00,251.0,0.0,0.0,5061.0,506.0,223.0,0.0,0.0,0.0,1907.0,1096.0,1191.0,0.0,6066.0,52.0,99.0,598.0,325.0,0.0,9035.0
2019-05-02 01:00:00+02:00,240.0,0.0,0.0,4918.0,506.0,207.0,0.0,0.0,0.0,2178.0,1090.0,922.0,0.0,6066.0,56.0,101.0,593.0,325.0,0.0,8338.0
2019-05-02 02:00:00+02:00,243.0,0.0,0.0,5040.0,506.0,207.0,0.0,0.0,0.0,2269.0,1089.0,918.0,0.0,6068.0,59.0,98.0,568.0,321.0,0.0,7850.0
2019-05-02 03:00:00+02:00,239.0,0.0,0.0,4965.0,506.0,207.0,0.0,0.0,0.0,2168.0,1073.0,855.0,0.0,6068.0,59.0,95.0,480.0,321.0,0.0,7589.0
2019-05-02 04:00:00+02:00,244.0,0.0,0.0,4754.0,530.0,208.0,0.0,0.0,0.0,2157.0,1089.0,946.0,0.0,6068.0,59.0,99.0,404.0,319.0,0.0,7599.0
2019-05-02 05:00:00+02:00,237.0,0.0,0.0,4801.0,611.0,211.0,0.0,0.0,0.0,2115.0,1111.0,887.0,0.0,6068.0,58.0,97.0,345.0,310.0,0.0,7620.0
2019-05-02 06:00:00+02:00,241.0,0.0,0.0,5865.0,655.0,229.0,0.0,0.0,0.0,602.0,1147.0,1324.0,0.0,6068.0,59.0,98.0,153.0,305.0,0.0,7578.0
2019-05-02 07:00:00+02:00,244.0,0.0,0.0,6007.0,679.0,267.0,0.0,0.0,0.0,37.0,1156.0,1519.0,0.0,6071.0,60.0,98.0,92.0,305.0,0.0,7647.0
2019-05-02 08:00:00+02:00,245.0,0.0,0.0,6476.0,689.0,284.0,0.0,0.0,0.0,1.0,1189.0,1501.0,0.0,6073.0,61.0,100.0,684.0,309.0,0.0,7480.0
2019-05-02 09:00:00+02:00,248.0,0.0,0.0,6708.0,696.0,287.0,0.0,0.0,0.0,1.0,1191.0,1538.0,0.0,6072.0,58.0,105.0,2079.0,307.0,0.0,7367.0
2019-05-02 10:00:00+02:00,248.0,0.0,0.0,6713.0,692.0,293.0,0.0,0.0,0.0,30.0,1181.0,1380.0,0.0,6071.0,55.0,106.0,3937.0,305.0,0.0,7482.0
2019-05-02 11:00:00+02:00,245.0,0.0,0.0,6717.0,685.0,295.0,0.0,0.0,0.0,303.0,1210.0,1581.0,0.0,6070.0,55.0,104.0,4854.0,290.0,0.0,7393.0
2019-05-02 12:00:00+02:00,249.0,0.0,0.0,6944.0,687.0,291.0,0.0,0.0,0.0,261.0,1227.0,1672.0,0.0,6070.0,55.0,106.0,5224.0,283.0,0.0,7109.0
2019-05-02 13:00:00+02:00,241.0,0.0,0.0,7195.0,686.0,288.0,0.0,0.0,0.0,4.0,1189.0,1584.0,0.0,6068.0,54.0,109.0,5325.0,279.0,0.0,6871.0
2019-05-02 14:00:00+02:00,244.0,0.0,0.0,7083.0,686.0,291.0,0.0,0.0,0.0,1.0,1187.0,1517.0,0.0,6066.0,56.0,110.0,5301.0,276.0,0.0,6719.0
2019-05-02 15:00:00+02:00,243.0,0.0,0.0,6871.0,686.0,294.0,0.0,0.0,0.0,1.0,1175.0,1369.0,0.0,6063.0,61.0,109.0,5201.0,266.0,0.0,6932.0
2019-05-02 16:00:00+02:00,250.0,0.0,0.0,6703.0,686.0,294.0,0.0,0.0,0.0,180.0,1163.0,1337.0,0.0,6061.0,61.0,110.0,4690.0,266.0,0.0,7457.0
2019-05-02 17:00:00+02:00,251.0,0.0,0.0,6795.0,686.0,293.0,0.0,0.0,0.0,175.0,1160.0,1134.0,0.0,6062.0,62.0,113.0,4020.0,268.0,0.0,8112.0
2019-05-02 18:00:00+02:00,253.0,0.0,0.0,6734.0,686.0,302.0,0.0,0.0,0.0,340.0,1164.0,1139.0,0.0,6062.0,63.0,117.0,3265.0,270.0,0.0,8764.0
2019-05-02 19:00:00+02:00,255.0,0.0,0.0,7029.0,686.0,303.0,0.0,0.0,0.0,505.0,1175.0,1335.0,0.0,6062.0,60.0,115.0,2350.0,273.0,0.0,9109.0
2019-05-02 20:00:00+02:00,253.0,0.0,0.0,7258.0,686.0,290.0,0.0,0.0,0.0,253.0,1206.0,1727.0,0.0,6064.0,60.0,111.0,1227.0,279.0,0.0,9449.0
2019-05-02 21:00:00+02:00,258.0,0.0,0.0,6978.0,686.0,272.0,0.0,0.0,0.0,69.0,1234.0,2419.0,0.0,6067.0,60.0,111.0,693.0,284.0,0.0,9746.0
2019-05-02 22:00:00+02:00,248.0,0.0,0.0,6585.0,687.0,270.0,0.0,0.0,0.0,1.0,1224.0,1793.0,0.0,6068.0,60.0,107.0,569.0,289.0,0.0,9607.0
2019-05-02 23:00:00+02:00,248.0,0.0,0.0,6264.0,686.0,273.0,0.0,0.0,0.0,221.0,1196.0,1282.0,0.0,6070.0,59.0,106.0,545.0,285.0,0.0,9295.0
2019-05-03 00:00:00+02:00,250.0,0.0,0.0,5517.0,686.0,268.0,0.0,0.0,0.0,716.0,1147.0,1240.0,0.0,6070.0,58.0,104.0,486.0,286.0,0.0,8804.0
2019-05-03 01:00:00+02:00,245.0,0.0,0.0,5772.0,686.0,278.0,0.0,0.0,0.0,691.0,1131.0,1035.0,0.0,6070.0,58.0,103.0,466.0,286.0,0.0,8264.0
2019-05-03 02:00:00+02:00,245.0,0.0,0.0,5965.0,686.0,273.0,0.0,0.0,0.0,747.0,1140.0,956.0,0.0,6071.0,58.0,104.0,407.0,285.0,0.0,7391.0
2019-05-03 03:00:00+02:00,251.0,0.0,0.0,6089.0,687.0,272.0,0.0,0.0,0.0,589.0,1133.0,1102.0,0.0,6073.0,59.0,104.0,345.0,284.0,0.0,6535.0
2019-05-03 04:00:00+02:00,248.0,0.0,0.0,6074.0,687.0,272.0,0.0,0.0,0.0,275.0,1142.0,890.0,0.0,6073.0,59.0,103.0,264.0,284.0,0.0,5949.0
2019-05-03 05:00:00+02:00,245.0,0.0,0.0,6510.0,686.0,272.0,0.0,0.0,0.0,109.0,1144.0,1034.0,0.0,6072.0,58.0,103.0,128.0,289.0,0.0,5433.0
2019-05-03 06:00:00+02:00,247.0,0.0,0.0,7017.0,687.0,275.0,0.0,0.0,0.0,1.0,1195.0,1586.0,0.0,6072.0,58.0,102.0,74.0,295.0,0.0,5355.0
2019-05-03 07:00:00+02:00,250.0,0.0,0.0,7437.0,686.0,290.0,0.0,0.0,0.0,1.0,1220.0,1960.0,0.0,6071.0,60.0,103.0,107.0,295.0,0.0,5623.0
2019-05-03 08:00:00+02:00,252.0,0.0,0.0,8138.0,687.0,295.0,0.0,0.0,0.0,1.0,1223.0,2947.0,0.0,6071.0,60.0,108.0,707.0,288.0,0.0,5725.0
2019-05-03 09:00:00+02:00,250.0,0.0,0.0,8657.0,687.0,299.0,0.0,0.0,0.0,1.0,1230.0,2606.0,0.0,6070.0,60.0,107.0,2345.0,278.0,0.0,5720.0
2019-05-03 10:00:00+02:00,260.0,0.0,0.0,8464.0,686.0,298.0,0.0,0.0,0.0,1.0,1252.0,2238.0,0.0,6068.0,69.0,112.0,4034.0,285.0,0.0,6029.0
2019-05-03 11:00:00+02:00,256.0,0.0,0.0,8428.0,697.0,299.0,0.0,0.0,0.0,1.0,1236.0,1729.0,0.0,6067.0,69.0,111.0,4583.0,279.0,0.0,5957.0
2019-05-03 12:00:00+02:00,250.0,0.0,0.0,8262.0,726.0,302.0,0.0,0.0,0.0,1.0,1233.0,2023.0,0.0,6065.0,62.0,112.0,4963.0,283.0,0.0,5790.0
2019-05-03 13:00:00+02:00,250.0,0.0,0.0,7984.0,726.0,306.0,0.0,0.0,0.0,1.0,1222.0,2219.0,0.0,6062.0,66.0,117.0,5076.0,283.0,0.0,5689.0
2019-05-03 14:00:00+02:00,248.0,0.0,0.0,7678.0,726.0,305.0,0.0,0.0,0.0,2.0,1198.0,2016.0,0.0,6060.0,71.0,117.0,4937.0,283.0,0.0,6201.0
2019-05-03 15:00:00+02:00,247.0,0.0,0.0,7322.0,726.0,299.0,0.0,0.0,0.0,1.0,1186.0,1656.0,0.0,6058.0,71.0,115.0,4752.0,290.0,0.0,7020.0
2019-05-03 16:00:00+02:00,249.0,0.0,0.0,7369.0,726.0,299.0,0.0,0.0,0.0,24.0,1179.0,1270.0,0.0,6062.0,71.0,117.0,4371.0,289.0,0.0,7551.0
2019-05-03 17:00:00+02:00,249.0,0.0,0.0,7491.0,726.0,296.0,0.0,0.0,0.0,101.0,1177.0,1275.0,0.0,6062.0,69.0,120.0,3707.0,291.0,0.0,7814.0
2019-05-03 18:00:00+02:00,253.0,0.0,0.0,7350.0,726.0,300.0,0.0,0.0,0.0,21.0,1169.0,1245.0,0.0,6063.0,70.0,117.0,3202.0,288.0,0.0,8612.0
2019-05-03 19:00:00+02:00,255.0,0.0,0.0,7027.0,668.0,301.0,0.0,0.0,0.0,99.0,1165.0,1074.0,0.0,6067.0,70.0,119.0,2554.0,279.0,0.0,8892.0
2019-05-03 20:00:00+02:00,258.0,0.0,0.0,6946.0,558.0,298.0,0.0,0.0,0.0,141.0,1177.0,1697.0,0.0,6068.0,70.0,120.0,1346.0,259.0,0.0,8434.0
2019-05-03 21:00:00+02:00,259.0,0.0,0.0,7209.0,429.0,297.0,0.0,0.0,0.0,1.0,1196.0,2721.0,0.0,6071.0,63.0,115.0,735.0,256.0,0.0,7781.0
2019-05-03 22:00:00+02:00,257.0,0.0,0.0,7136.0,342.0,298.0,0.0,0.0,0.0,1.0,1179.0,2718.0,0.0,6069.0,58.0,108.0,613.0,255.0,0.0,7333.0
2019-05-03 23:00:00+02:00,255.0,0.0,0.0,6948.0,317.0,292.0,0.0,0.0,0.0,92.0,1166.0,1933.0,0.0,6068.0,57.0,110.0,605.0,250.0,0.0,6797.0
2019-05-04 00:00:00+02:00,256.0,0.0,0.0,6562.0,341.0,244.0,0.0,0.0,0.0,220.0,1147.0,1658.0,0.0,6069.0,56.0,102.0,595.0,261.0,0.0,6334.0
2019-05-04 01:00:00+02:00,256.0,0.0,0.0,6472.0,458.0,233.0,0.0,0.0,0.0,220.0,1134.0,1376.0,0.0,6071.0,56.0,102.0,600.0,263.0,0.0,5694.0
2019-05-04 02:00:00+02:00,255.0,0.0,0.0,6327.0,519.0,240.0,0.0,0.0,0.0,220.0,1125.0,1040.0,0.0,6070.0,56.0,100.0,572.0,265.0,0.0,5164.0
2019-05-04 03:00:00+02:00,255.0,0.0,0.0,6131.0,531.0,240.0,0.0,0.0,0.0,180.0,1108.0,1117.0,0.0,6070.0,57.0,98.0,509.0,267.0,0.0,4831.0
2019-05-04 04:00:00+02:00,257.0,0.0,0.0,6032.0,538.0,240.0,0.0,0.0,0.0,77.0,1092.0,1036.0,0.0,6070.0,57.0,99.0,420.0,266.0,0.0,4663.0
2019-05-04 05:00:00+02:00,255.0,0.0,0.0,6250.0,516.0,227.0,0.0,0.0,0.0,72.0,1095.0,1197.0,0.0,6069.0,57.0,101.0,329.0,263.0,0.0,4594.0
2019-05-04 06:00:00+02:00,255.0,0.0,0.0,6463.0,496.0,222.0,0.0,0.0,0.0,15.0,1122.0,1381.0,0.0,6069.0,55.0,100.0,232.0,261.0,0.0,4543.0
2019-05-04 07:00:00+02:00,257.0,0.0,0.0,6974.0,494.0,225.0,0.0,0.0,0.0,1.0,1124.0,1671.0,0.0,6068.0,55.0,101.0,222.0,261.0,0.0,4330.0
2019-05-04 08:00:00+02:00,256.0,0.0,0.0,7112.0,504.0,226.0,0.0,0.0,0.0,1.0,1143.0,2525.0,0.0,6066.0,55.0,105.0,947.0,260.0,0.0,4193.0
2019-05-04 09:00:00+02:00,257.0,0.0,0.0,6912.0,511.0,226.0,0.0,0.0,0.0,1.0,1169.0,2799.0,0.0,6066.0,56.0,103.0,2631.0,260.0,0.0,4346.0
2019-05-04 10:00:00+02:00,258.0,0.0,0.0,7271.0,522.0,226.0,0.0,0.0,0.0,1.0,1173.0,2788.0,0.0,6066.0,56.0,106.0,3825.0,262.0,0.0,4630.0
2019-05-04 11:00:00+02:00,256.0,0.0,0.0,6874.0,544.0,225.0,0.0,0.0,0.0,1.0,1183.0,2374.0,0.0,6066.0,57.0,104.0,4380.0,261.0,0.0,4666.0
2019-05-04 12:00:00+02:00,257.0,0.0,0.0,6834.0,577.0,220.0,0.0,0.0,0.0,1.0,1196.0,2337.0,0.0,6065.0,58.0,101.0,4709.0,259.0,0.0,4783.0
2019-05-04 13:00:00+02:00,255.0,0.0,0.0,6467.0,572.0,219.0,0.0,0.0,0.0,1.0,1181.0,2066.0,0.0,6064.0,58.0,103.0,4920.0,259.0,0.0,4907.0
2019-05-04 14:00:00+02:00,255.0,0.0,0.0,6176.0,596.0,212.0,0.0,0.0,0.0,6.0,1149.0,2053.0,0.0,6062.0,58.0,103.0,4997.0,259.0,0.0,5386.0
2019-05-04 15:00:00+02:00,253.0,0.0,0.0,5415.0,581.0,176.0,0.0,0.0,0.0,288.0,1116.0,1337.0,0.0,6060.0,58.0,103.0,5002.0,255.0,0.0,6191.0
2019-05-04 16:00:00+02:00,258.0,0.0,0.0,4946.0,520.0,175.0,0.0,0.0,0.0,753.0,1099.0,954.0,0.0,6059.0,58.0,101.0,4853.0,252.0,0.0,7139.0
2019-05-04 17:00:00+02:00,252.0,0.0,0.0,4796.0,517.0,172.0,0.0,0.0,0.0,913.0,1093.0,785.0,0.0,6056.0,57.0,102.0,4475.0,248.0,0.0,8120.0
2019-05-04 18:00:00+02:00,247.0,0.0,0.0,4853.0,522.0,170.0,0.0,0.0,0.0,243.0,1088.0,1155.0,0.0,6054.0,57.0,100.0,3919.0,252.0,0.0,9173.0
2019-05-04 19:00:00+02:00,255.0,0.0,0.0,4854.0,512.0,172.0,0.0,0.0,0.0,18.0,1094.0,1040.0,0.0,6054.0,58.0,100.0,2920.0,254.0,0.0,10104.0
2019-05-04 20:00:00+02:00,257.0,0.0,0.0,5320.0,521.0,184.0,0.0,0.0,0.0,115.0,1114.0,1499.0,0.0,6054.0,58.0,104.0,1481.0,255.0,0.0,10447.0
2019-05-04 21:00:00+02:00,257.0,0.0,0.0,5600.0,446.0,205.0,0.0,0.0,0.0,108.0,1107.0,2088.0,0.0,6055.0,58.0,99.0,743.0,257.0,0.0,10684.0
2019-05-04 22:00:00+02:00,253.0,0.0,0.0,5485.0,308.0,206.0,0.0,0.0,0.0,1.0,1090.0,1639.0,0.0,6056.0,58.0,98.0,618.0,259.0,0.0,10921.0
2019-05-04 23:00:00+02:00,256.0,0.0,0.0,5214.0,319.0,204.0,0.0,0.0,0.0,70.0,1078.0,1190.0,0.0,6057.0,58.0,95.0,597.0,263.0,0.0,11071.0
2019-05-05 00:00:00+02:00,253.0,0.0,0.0,4538.0,314.0,179.0,0.0,0.0,0.0,789.0,1057.0,1079.0,0.0,6057.0,57.0,98.0,576.0,263.0,0.0,11287.0
2019-05-05 01:00:00+02:00,253.0,0.0,0.0,4763.0,313.0,156.0,0.0,0.0,0.0,1322.0,1041.0,623.0,0.0,6058.0,58.0,96.0,577.0,262.0,0.0,10884.0
2019-05-05 02:00:00+02:00,253.0,0.0,0.0,4949.0,324.0,156.0,0.0,0.0,0.0,1381.0,1040.0,628.0,0.0,6060.0,58.0,98.0,575.0,263.0,0.0,10304.0
2019-05-05 03:00:00+02:00,255.0,0.0,0.0,4777.0,309.0,156.0,0.0,0.0,0.0,1688.0,1037.0,665.0,0.0,6061.0,57.0,98.0,574.0,265.0,0.0,9850.0
2019-05-05 04:00:00+02:00,254.0,0.0,0.0,4774.0,330.0,155.0,0.0,0.0,0.0,1886.0,1036.0,742.0,0.0,6062.0,56.0,98.0,572.0,264.0,0.0,9612.0
2019-05-05 05:00:00+02:00,253.0,0.0,0.0,4819.0,334.0,155.0,0.0,0.0,0.0,1914.0,1015.0,661.0,0.0,6062.0,56.0,98.0,564.0,267.0,0.0,9352.0
2019-05-05 06:00:00+02:00,251.0,0.0,0.0,4865.0,317.0,156.0,0.0,0.0,0.0,1774.0,1008.0,825.0,0.0,6061.0,57.0,98.0,442.0,268.0,0.0,8928.0
2019-05-05 07:00:00+02:00,253.0,0.0,0.0,4894.0,313.0,158.0,0.0,0.0,0.0,1669.0,1011.0,931.0,0.0,6062.0,59.0,97.0,300.0,264.0,0.0,8275.0
2019-05-05 08:00:00+02:00,253.0,0.0,0.0,4989.0,327.0,157.0,0.0,0.0,0.0,1549.0,1051.0,1306.0,0.0,6062.0,60.0,101.0,991.0,263.0,0.0,7686.0
2019-05-05 09:00:00+02:00,255.0,0.0,0.0,4794.0,322.0,157.0,0.0,0.0,0.0,1386.0,1062.0,1386.0,0.0,6061.0,60.0,103.0,2552.0,264.0,0.0,7525.0
2019-05-05 10:00:00+02:00,245.0,0.0,0.0,4541.0,333.0,158.0,0.0,0.0,0.0,1297.0,1078.0,1666.0,0.0,6060.0,58.0,104.0,3707.0,260.0,0.0,7000.0
2019-05-05 11:00:00+02:00,245.0,0.0,0.0,4908.0,340.0,158.0,0.0,0.0,0.0,926.0,1056.0,1506.0,0.0,6060.0,58.0,105.0,4308.0,260.0,0.0,6338.0
2019-05-05 12:00:00+02:00,244.0,0.0,0.0,4631.0,337.0,151.0,0.0,0.0,0.0,620.0,1066.0,1283.0,0.0,6060.0,58.0,105.0,4736.0,255.0,0.0,6173.0
2019-05-05 13:00:00+02:00,249.0,0.0,0.0,4568.0,338.0,155.0,0.0,0.0,0.0,750.0,1086.0,1167.0,0.0,6059.0,59.0,99.0,4973.0,256.0,0.0,6386.0
2019-05-05 14:00:00+02:00,249.0,0.0,0.0,4442.0,338.0,156.0,0.0,0.0,0.0,1027.0,1064.0,904.0,0.0,6057.0,59.0,99.0,5113.0,253.0,0.0,6635.0
2019-05-05 15:00:00+02:00,249.0,0.0,0.0,4134.0,335.0,159.0,0.0,0.0,0.0,1726.0,1043.0,769.0,0.0,6053.0,58.0,97.0,5264.0,257.0,0.0,6940.0
2019-05-05 16:00:00+02:00,253.0,0.0,0.0,4391.0,335.0,161.0,0.0,0.0,0.0,2045.0,1044.0,1046.0,0.0,6051.0,59.0,98.0,5138.0,254.0,0.0,7046.0
2019-05-05 17:00:00+02:00,253.0,0.0,0.0,4733.0,340.0,162.0,0.0,0.0,0.0,1718.0,1049.0,1031.0,0.0,6050.0,58.0,97.0,4690.0,247.0,0.0,7051.0
2019-05-05 18:00:00+02:00,251.0,0.0,0.0,5204.0,339.0,162.0,0.0,0.0,0.0,1157.0,1067.0,1170.0,0.0,6052.0,57.0,97.0,3919.0,251.0,0.0,6872.0
2019-05-05 19:00:00+02:00,252.0,0.0,0.0,5924.0,338.0,176.0,0.0,0.0,0.0,604.0,1208.0,1520.0,0.0,6053.0,57.0,99.0,2738.0,253.0,0.0,6477.0
2019-05-05 20:00:00+02:00,251.0,0.0,0.0,6422.0,325.0,208.0,0.0,0.0,0.0,91.0,1174.0,2166.0,0.0,6054.0,59.0,101.0,1347.0,252.0,0.0,5693.0
2019-05-05 21:00:00+02:00,256.0,0.0,0.0,6772.0,330.0,216.0,0.0,0.0,0.0,1.0,1272.0,3596.0,0.0,6055.0,59.0,99.0,828.0,247.0,0.0,4826.0
2019-05-05 22:00:00+02:00,254.0,0.0,0.0,6913.0,323.0,217.0,0.0,0.0,0.0,1.0,1270.0,3674.0,0.0,6057.0,60.0,97.0,748.0,250.0,0.0,4355.0
2019-05-05 23:00:00+02:00,253.0,0.0,0.0,7464.0,329.0,215.0,0.0,0.0,0.0,1.0,1248.0,2844.0,0.0,6059.0,59.0,97.0,706.0,248.0,0.0,4030.0
2019-05-06 00:00:00+02:00,257.0,0.0,0.0,7479.0,304.0,221.0,0.0,0.0,0.0,1.0,1107.0,1428.0,0.0,6059.0,59.0,94.0,695.0,249.0,0.0,3889.0
2019-05-06 01:00:00+02:00,252.0,0.0,0.0,7731.0,304.0,223.0,0.0,0.0,0.0,1.0,1037.0,637.0,0.0,6059.0,59.0,94.0,690.0,244.0,0.0,3897.0
2019-05-06 02:00:00+02:00,255.0,0.0,0.0,7620.0,294.0,228.0,0.0,0.0,0.0,387.0,1030.0,539.0,0.0,6060.0,59.0,92.0,648.0,239.0,0.0,3950.0
2019-05-06 03:00:00+02:00,255.0,0.0,0.0,7670.0,294.0,229.0,0.0,0.0,0.0,554.0,1011.0,633.0,0.0,6059.0,60.0,94.0,601.0,241.0,0.0,3721.0
2019-05-06 04:00:00+02:00,256.0,0.0,0.0,8074.0,287.0,226.0,0.0,0.0,0.0,384.0,1006.0,557.0,0.0,6060.0,60.0,93.0,498.0,250.0,0.0,3508.0
2019-05-06 05:00:00+02:00,255.0,0.0,0.0,8640.0,289.0,234.0,0.0,0.0,0.0,234.0,1014.0,740.0,0.0,6061.0,60.0,96.0,365.0,248.0,0.0,3045.0
2019-05-06 06:00:00+02:00,256.0,0.0,0.0,9331.0,317.0,231.0,0.0,0.0,0.0,106.0,1159.0,2118.0,0.0,6059.0,60.0,95.0,219.0,250.0,0.0,2639.0
2019-05-06 07:00:00+02:00,256.0,0.0,0.0,9985.0,323.0,246.0,0.0,0.0,0.0,1.0,1201.0,4126.0,0.0,6060.0,60.0,96.0,278.0,249.0,0.0,2104.0
2019-05-06 08:00:00+02:00,263.0,0.0,0.0,10788.0,348.0,266.0,0.0,0.0,0.0,1.0,1248.0,6329.0,0.0,6062.0,59.0,94.0,924.0,249.0,0.0,1529.0
2019-05-06 09:00:00+02:00,262.0,0.0,0.0,10809.0,357.0,282.0,0.0,0.0,0.0,1.0,1264.0,4965.0,0.0,6061.0,66.0,99.0,1918.0,248.0,0.0,1132.0
2019-05-06 10:00:00+02:00,264.0,0.0,0.0,10887.0,357.0,291.0,0.0,0.0,0.0,1.0,1239.0,4451.0,0.0,6058.0,69.0,102.0,2867.0,236.0,0.0,972.0
2019-05-06 11:00:00+02:00,263.0,0.0,0.0,10888.0,356.0,288.0,0.0,0.0,0.0,1.0,1252.0,3913.0,0.0,6055.0,69.0,103.0,3605.0,239.0,0.0,958.0
2019-05-06 12:00:00+02:00,261.0,0.0,0.0,10528.0,357.0,290.0,0.0,0.0,0.0,1.0,1250.0,3095.0,0.0,6054.0,67.0,101.0,4176.0,237.0,0.0,1095.0
