,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-04-01 15:00:00+02:00,67.62,2979.88,30.38,705.6,8580.480000000001,134.139,1.488,5.304,1.368,9.437999999999999
2019-04-01 16:00:00+02:00,67.39,3041.38,29.4,714.91,8056.500000000001,134.139,4.968,5.256,1.08,10.944999999999999
2019-04-01 17:00:00+02:00,67.85000000000001,2859.34,28.91,723.73,8173.76,132.673,2.2800000000000002,5.664,0.12,12.584
2019-04-01 18:00:00+02:00,67.62,2672.38,30.38,732.55,8145.880000000001,136.338,7.224,5.5680000000000005,0.0,13.508
2019-04-01 19:00:00+02:00,67.62,2991.36,30.38,742.35,8340.220000000001,140.003,17.76,5.952,0.0,15.312
2019-04-01 20:00:00+02:00,67.39,2862.6200000000003,28.91,743.8199999999999,8473.880000000001,140.736,16.728,6.12,0.0,21.977999999999998
2019-04-01 21:00:00+02:00,61.870000000000005,2464.92,28.419999999999998,743.8199999999999,7350.4800000000005,135.605,17.472,5.496,0.0,28.863999999999997
2019-04-01 22:00:00+02:00,60.49,2266.48,29.4,739.41,6408.3,130.474,9.288,5.28,0.0,32.702999999999996
2019-04-01 23:00:00+02:00,57.5,2262.38,29.4,743.8199999999999,6318.92,126.809,0.40800000000000003,4.992,0.0,35.199999999999996
2019-04-02 00:00:00+02:00,57.5,2208.26,29.4,785.47,6094.240000000001,131.94,0.0,4.5360000000000005,0.0,36.949
2019-04-02 01:00:00+02:00,57.730000000000004,2190.2200000000003,31.849999999999998,783.51,6059.8,139.27,0.0,4.488,0.0,35.815999999999995
2019-04-02 02:00:00+02:00,58.190000000000005,2159.88,34.3,783.02,6033.56,142.202,0.0,4.488,0.0,36.498
2019-04-02 03:00:00+02:00,57.730000000000004,2176.28,34.79,784.49,6030.280000000001,143.668,0.0,4.488,0.0,38.104
2019-04-02 04:00:00+02:00,57.730000000000004,2298.46,34.79,786.4499999999999,6112.280000000001,143.668,0.0,4.488,0.0,39.028
2019-04-02 05:00:00+02:00,57.730000000000004,2341.92,35.28,783.51,6186.080000000001,142.935,0.0,4.488,0.0,41.074
2019-04-02 06:00:00+02:00,61.64,2537.0800000000004,34.3,754.6,6616.580000000001,142.935,0.024,4.5120000000000005,0.0,42.207
2019-04-02 07:00:00+02:00,68.08,2918.38,33.81,788.9,7284.88,143.668,0.792,4.5360000000000005,0.0,39.083
2019-04-02 08:00:00+02:00,67.85000000000001,3371.0200000000004,34.3,793.8,7224.200000000001,143.668,6.6000000000000005,5.256,0.912,34.265
2019-04-02 09:00:00+02:00,67.16,3324.28,35.769999999999996,779.59,7170.900000000001,141.469,2.136,5.5920000000000005,1.032,38.730999999999995
2019-04-02 10:00:00+02:00,67.39,2532.1600000000003,35.28,752.15,7139.740000000001,144.401,3.384,5.808,1.32,47.916
2019-04-02 11:00:00+02:00,67.16,2637.1200000000003,34.79,740.39,6833.06,142.935,10.368,5.832,1.368,48.135999999999996
2019-04-02 12:00:00+02:00,67.39,2565.78,34.79,726.67,7029.040000000001,137.804,9.768,6.096,1.08,47.762
2019-04-02 13:00:00+02:00,67.39,2515.76,33.81,718.83,6932.280000000001,140.736,9.504,6.192,0.12,48.641999999999996
2019-04-02 14:00:00+02:00,67.39,2439.5,34.79,714.91,6538.68,140.736,8.736,6.048,0.0,50.138
2019-04-02 15:00:00+02:00,67.39,2428.84,35.28,714.42,6323.02,140.003,8.568,6.048,0.0,51.37
2019-04-02 16:00:00+02:00,66.47,2377.1800000000003,34.79,722.26,6255.780000000001,137.804,7.704,6.144,0.0,51.546
2019-04-02 17:00:00+02:00,67.85000000000001,2364.88,34.3,734.51,6246.76,138.537,6.48,5.808,0.0,50.401999999999994
2019-04-02 18:00:00+02:00,67.85000000000001,2412.44,34.79,746.76,6341.88,138.537,5.5200000000000005,5.904,0.0,46.958999999999996
2019-04-02 19:00:00+02:00,67.16,2717.48,35.28,760.97,7013.460000000001,131.94,8.688,6.72,0.0,45.122
2019-04-02 20:00:00+02:00,67.62,2753.5600000000004,36.26,771.75,7203.700000000001,137.804,9.936,6.336,0.0,47.311
2019-04-02 21:00:00+02:00,67.85000000000001,2511.6600000000003,35.769999999999996,751.66,6719.900000000001,140.003,2.64,6.144,0.0,49.422999999999995
2019-04-02 22:00:00+02:00,62.330000000000005,2683.86,35.769999999999996,737.4499999999999,6270.540000000001,141.469,2.4,5.112,0.0,49.818999999999996
2019-04-02 23:00:00+02:00,57.5,2649.42,35.28,737.4499999999999,5589.9400000000005,143.668,0.48,5.184,0.0,48.861999999999995
2019-04-03 00:00:00+02:00,57.730000000000004,2252.54,35.28,741.86,5405.4400000000005,145.134,0.0,5.136,0.0,48.025999999999996
2019-04-03 01:00:00+02:00,58.650000000000006,2258.28,36.26,744.8,5412.0,145.134,0.0,5.136,0.0,46.739
2019-04-03 02:00:00+02:00,53.82,2285.34,36.26,744.8,5403.8,144.401,0.0,5.136,0.0,46.199999999999996
2019-04-03 03:00:00+02:00,57.27,2355.04,35.769999999999996,743.8199999999999,5443.9800000000005,144.401,0.0,5.136,0.0,44.55
2019-04-03 04:00:00+02:00,59.34,2544.46,35.769999999999996,746.27,5479.240000000001,143.668,0.0,4.68,0.0,43.955999999999996
2019-04-03 05:00:00+02:00,59.34,2838.84,35.769999999999996,750.68,5546.4800000000005,143.668,0.0,4.464,0.0,43.702999999999996
2019-04-03 06:00:00+02:00,63.480000000000004,3236.5400000000004,36.75,752.64,6018.8,145.867,0.0,4.392,0.0,43.812999999999995
2019-04-03 07:00:00+02:00,68.08,3859.7400000000002,36.26,780.08,6770.740000000001,144.401,0.0,4.392,0.0,42.404999999999994
2019-04-03 08:00:00+02:00,67.16,4116.400000000001,35.769999999999996,771.26,7153.68,142.202,5.016,4.5360000000000005,1.2,36.827999999999996
2019-04-03 09:00:00+02:00,67.39,4050.8,34.79,756.0699999999999,7169.26,135.605,4.6080000000000005,4.656,1.368,32.12
2019-04-03 10:00:00+02:00,67.39,3895.82,34.79,743.33,6821.580000000001,133.406,3.672,4.776,1.368,31.383
2019-04-03 11:00:00+02:00,67.62,3905.6600000000003,32.339999999999996,716.38,6640.360000000001,129.008,1.1520000000000001,4.776,1.368,34.452
2019-04-03 12:00:00+02:00,67.16,3506.32,32.83,689.43,6696.9400000000005,137.071,0.84,4.8,1.368,40.028999999999996
2019-04-03 13:00:00+02:00,67.62,3444.0000000000005,33.81,597.8,6584.6,136.338,0.096,5.5200000000000005,0.768,43.747
2019-04-03 14:00:00+02:00,67.39,3225.0600000000004,33.32,628.67,6329.580000000001,134.139,0.0,5.472,0.096,46.387
2019-04-03 15:00:00+02:00,67.39,2907.7200000000003,31.849999999999998,661.99,6524.740000000001,128.275,0.0,5.472,0.0,47.135
2019-04-03 16:00:00+02:00,68.08,2811.78,30.87,657.09,6401.740000000001,128.275,5.352,5.424,0.0,47.619
2019-04-03 17:00:00+02:00,67.62,2810.1400000000003,31.36,606.62,6437.820000000001,129.008,7.248,5.832,0.0,46.156
2019-04-03 18:00:00+02:00,67.62,3270.9800000000005,32.339999999999996,581.14,6599.360000000001,129.008,10.968,5.904,0.0,43.163999999999994
2019-04-03 19:00:00+02:00,67.62,3555.5200000000004,32.83,656.6,6876.52,125.343,17.52,5.904,0.6,44.318999999999996
2019-04-03 20:00:00+02:00,67.39,3818.7400000000002,33.81,683.06,6368.9400000000005,121.678,17.064,5.904,0.6960000000000001,47.421
2019-04-03 21:00:00+02:00,67.39,3625.2200000000003,34.3,691.88,6155.740000000001,123.877,9.696,5.5920000000000005,0.096,48.520999999999994
2019-04-03 22:00:00+02:00,64.4,3030.7200000000003,34.79,699.23,5659.64,120.212,3.2880000000000003,4.944,0.0,49.357
2019-04-03 23:00:00+02:00,60.95,2701.9,34.3,710.5,5449.72,131.94,0.0,4.872,0.0,49.379
2019-04-04 00:00:00+02:00,59.800000000000004,2632.2000000000003,34.3,723.73,5233.240000000001,126.809,0.0,4.848,0.0,48.212999999999994
2019-04-04 01:00:00+02:00,59.34,2633.84,35.28,722.75,5270.96,122.411,0.0,4.848,0.0,46.870999999999995
2019-04-04 02:00:00+02:00,58.88,2501.82,34.79,722.75,5258.660000000001,122.411,0.0,4.848,0.0,45.462999999999994
2019-04-04 03:00:00+02:00,59.11,2537.9,35.28,732.06,5279.160000000001,122.411,0.0,4.848,0.0,44.583
2019-04-04 04:00:00+02:00,60.260000000000005,2777.34,34.79,733.04,5281.620000000001,121.678,0.0,4.416,0.0,44.285999999999994
2019-04-04 05:00:00+02:00,61.18,2875.7400000000002,34.79,735.0,5530.900000000001,121.678,0.0,4.344,0.0,44.275
2019-04-04 06:00:00+02:00,65.32000000000001,2920.0200000000004,35.28,725.1999999999999,6148.360000000001,123.877,0.0,4.344,0.0,44.153999999999996
2019-04-04 07:00:00+02:00,67.16,3688.36,34.79,736.96,6914.240000000001,123.877,3.528,4.368,0.0,41.393
2019-04-04 08:00:00+02:00,67.39,3917.9600000000005,33.32,644.84,6998.700000000001,120.945,3.168,4.464,0.912,36.619
2019-04-04 09:00:00+02:00,67.16,3863.84,33.81,667.38,6910.14,119.479,6.672,4.5120000000000005,1.032,33.506
2019-04-04 10:00:00+02:00,67.39,3694.1000000000004,33.81,704.13,6663.320000000001,118.746,6.216,4.656,1.032,32.757999999999996
2019-04-04 11:00:00+02:00,67.62,3748.2200000000003,32.339999999999996,676.6899999999999,6602.64,129.74099999999999,4.344,4.776,1.32,35.046
2019-04-04 12:00:00+02:00,65.32000000000001,3582.5800000000004,30.87,671.79,6501.780000000001,129.008,3.36,4.776,1.368,38.324
2019-04-04 13:00:00+02:00,65.55,3300.5000000000005,30.38,673.75,6478.000000000001,126.809,3.528,4.944,1.08,41.833
2019-04-04 14:00:00+02:00,65.55,2944.6200000000003,31.36,666.89,6535.400000000001,127.542,3.24,5.232,0.12,43.879
2019-04-04 15:00:00+02:00,65.55,2851.1400000000003,32.339999999999996,584.08,6610.84,129.008,3.504,5.232,0.0,44.373999999999995
2019-04-04 16:00:00+02:00,66.01,2706.82,33.32,576.24,6516.540000000001,129.74099999999999,3.504,5.232,0.0,44.748
2019-04-04 17:00:00+02:00,65.09,2610.0600000000004,33.81,597.8,6519.820000000001,126.076,7.68,5.472,0.0,42.580999999999996
2019-04-04 18:00:00+02:00,65.32000000000001,2724.86,34.3,607.11,6518.18,126.076,12.912,5.352,0.0,39.534
2019-04-04 19:00:00+02:00,64.86,3318.5400000000004,33.32,603.1899999999999,6570.660000000001,129.74099999999999,18.624,5.5440000000000005,0.0,39.721
2019-04-04 20:00:00+02:00,64.86,3594.88,33.81,612.01,6564.92,133.406,18.912,5.5440000000000005,0.0,42.284
2019-04-04 21:00:00+02:00,65.32000000000001,2683.86,34.3,617.4,6353.360000000001,133.406,12.816,5.328,0.0,42.735
2019-04-04 22:00:00+02:00,63.25,2387.02,34.79,609.0699999999999,5738.360000000001,134.139,4.944,5.04,0.0,41.591
2019-04-04 23:00:00+02:00,60.720000000000006,2336.1800000000003,34.79,608.58,5646.52,136.338,2.472,4.968,0.0,40.062
2019-04-05 00:00:00+02:00,59.800000000000004,2464.1000000000004,35.28,697.76,5859.72,136.338,0.0,4.92,0.0,37.806999999999995
2019-04-05 01:00:00+02:00,58.42,2471.48,35.769999999999996,725.1999999999999,5888.42,137.804,0.0,4.896,0.0,35.046
2019-04-05 02:00:00+02:00,58.88,2435.4,35.769999999999996,725.6899999999999,5864.64,137.804,0.0,4.896,0.0,32.449999999999996
2019-04-05 03:00:00+02:00,59.34,2456.7200000000003,35.28,725.1999999999999,5941.72,137.804,0.0,4.896,0.0,30.063
2019-04-05 04:00:00+02:00,59.57,2484.6000000000004,35.769999999999996,725.1999999999999,5918.76,138.537,0.0,4.488,0.0,28.346999999999998
2019-04-05 05:00:00+02:00,60.03,2358.32,36.26,727.65,5867.1,137.804,0.0,4.416,0.0,27.477999999999998
2019-04-05 06:00:00+02:00,64.63000000000001,2920.0200000000004,36.75,728.14,6403.38,138.537,0.0,4.416,0.0,27.037999999999997
2019-04-05 07:00:00+02:00,67.16,3538.3,36.26,730.59,7360.320000000001,140.003,0.0,4.416,0.0,23.363999999999997
2019-04-05 08:00:00+02:00,67.16,3917.9600000000005,36.26,717.36,7958.920000000001,137.804,4.128,5.088,0.912,15.125
2019-04-05 09:00:00+02:00,67.85000000000001,4067.2000000000003,32.83,706.09,8212.300000000001,135.605,3.72,5.5200000000000005,1.032,8.975999999999999
2019-04-05 10:00:00+02:00,67.62,4027.0200000000004,30.38,694.33,8101.6,131.94,3.2880000000000003,5.5920000000000005,1.032,7.755
2019-04-05 11:00:00+02:00,66.93,4022.1000000000004,29.89,703.15,8090.9400000000005,130.474,1.1520000000000001,5.5920000000000005,1.32,9.668999999999999
2019-04-05 12:00:00+02:00,66.47,3963.88,30.38,702.17,7949.900000000001,127.542,0.864,5.472,1.368,12.177
2019-04-05 13:00:00+02:00,66.47,3867.1200000000003,30.87,696.78,7873.64,127.542,0.84,5.472,1.368,13.947999999999999
2019-04-05 14:00:00+02:00,66.7,3802.34,31.849999999999998,693.84,7653.06,124.61,0.12,5.664,0.768,13.827
2019-04-05 15:00:00+02:00,66.7,3888.4400000000005,31.849999999999998,692.86,7575.9800000000005,122.411,0.024,5.664,0.096,13.331999999999999
2019-04-05 16:00:00+02:00,66.7,3715.42,31.36,692.37,7493.160000000001,123.877,0.024,5.16,0.0,13.882
2019-04-05 17:00:00+02:00,66.47,3462.0400000000004,30.87,692.37,7407.06,120.945,0.744,5.304,0.0,15.213
2019-04-05 18:00:00+02:00,67.39,3165.2000000000003,33.81,696.78,7359.500000000001,120.945,3.192,5.352,0.0,17.544999999999998
2019-04-05 19:00:00+02:00,67.16,3534.2000000000003,34.3,691.88,7302.1,124.61,4.5120000000000005,6.048,0.0,24.177999999999997
2019-04-05 20:00:00+02:00,67.85000000000001,3406.28,33.81,697.27,7312.76,127.542,7.008,6.144,0.0,30.415
2019-04-05 21:00:00+02:00,67.62,2498.54,34.3,702.17,6886.360000000001,128.275,8.184000000000001,6.144,0.0,33.473
2019-04-05 22:00:00+02:00,65.32000000000001,2432.94,35.28,704.62,5838.400000000001,129.008,4.752,5.016,0.0,33.516999999999996
2019-04-05 23:00:00+02:00,62.1,2315.6800000000003,35.769999999999996,713.93,5530.900000000001,131.207,0.0,4.848,0.0,33.132
2019-04-06 00:00:00+02:00,59.11,2685.5,35.28,718.34,5284.900000000001,132.673,1.608,4.2,0.0,32.306999999999995
2019-04-06 01:00:00+02:00,59.11,2700.26,35.769999999999996,718.83,5155.34,132.673,0.0,4.104,0.0,30.107
2019-04-06 02:00:00+02:00,59.11,2573.1600000000003,35.769999999999996,727.65,5067.6,132.673,0.0,4.104,0.0,28.610999999999997
2019-04-06 03:00:00+02:00,58.650000000000006,2538.7200000000003,36.26,733.04,5155.34,132.673,0.0,4.104,0.0,27.907
2019-04-06 04:00:00+02:00,59.34,2630.5600000000004,36.26,734.02,5266.860000000001,133.406,0.0,4.104,0.0,26.95
2019-04-06 05:00:00+02:00,61.18,2657.6200000000003,35.769999999999996,732.55,5309.5,133.406,0.0,4.104,0.0,26.322999999999997
2019-04-06 06:00:00+02:00,65.09,2769.96,36.26,726.67,5247.18,134.87199999999999,0.0,4.128,0.0,26.18
2019-04-06 07:00:00+02:00,68.08,3070.0800000000004,35.28,722.26,5675.22,133.406,0.0,4.128,0.0,23.023
2019-04-06 08:00:00+02:00,67.85000000000001,3320.1800000000003,35.28,709.03,6219.700000000001,131.94,3.6,4.2,0.0,15.168999999999999
2019-04-06 09:00:00+02:00,67.62,3741.6600000000003,35.28,696.78,6481.280000000001,130.474,5.904,4.992,1.2,10.802
2019-04-06 10:00:00+02:00,67.62,3623.5800000000004,35.28,692.86,6551.8,129.74099999999999,3.2640000000000002,5.352,1.368,13.398
2019-04-06 11:00:00+02:00,67.16,3560.44,35.769999999999996,694.33,6280.38,128.275,1.1520000000000001,5.28,1.368,17.897
2019-04-06 12:00:00+02:00,67.16,3562.0800000000004,35.769999999999996,703.15,6036.84,126.809,0.84,5.184,1.368,19.337999999999997
2019-04-06 13:00:00+02:00,67.39,3580.94,36.26,698.25,5922.040000000001,125.343,0.12,5.448,1.368,19.128999999999998
2019-04-06 14:00:00+02:00,66.93,3244.7400000000002,36.75,698.25,5798.22,123.877,0.024,5.5920000000000005,0.48,19.514
2019-04-06 15:00:00+02:00,67.62,2976.6000000000004,36.75,697.76,5854.8,136.338,0.024,5.5920000000000005,0.048,19.47
2019-04-06 16:00:00+02:00,67.85000000000001,2946.26,36.75,550.27,5910.56,135.605,2.496,5.6160000000000005,0.0,18.909
2019-04-06 17:00:00+02:00,67.62,2948.7200000000003,36.26,440.02,5902.360000000001,135.605,5.952,5.6160000000000005,0.0,18.348
2019-04-06 18:00:00+02:00,67.85000000000001,3035.6400000000003,36.26,441.0,5945.820000000001,135.605,9.528,5.5440000000000005,0.0,16.433999999999997
2019-04-06 19:00:00+02:00,66.47,3502.2200000000003,36.75,447.86,6059.8,137.804,9.936,5.688,0.0,16.994999999999997
2019-04-06 20:00:00+02:00,66.93,3560.44,37.24,455.21,6181.160000000001,142.935,12.672,5.5680000000000005,0.0,18.689
2019-04-06 21:00:00+02:00,67.39,3230.8,37.24,456.68,5872.02,142.935,8.040000000000001,5.088,0.0,19.183999999999997
2019-04-06 22:00:00+02:00,65.78,3127.48,36.75,455.7,5503.02,142.935,0.168,4.8,0.0,17.721
2019-04-06 23:00:00+02:00,62.330000000000005,3017.6000000000004,36.75,456.68,5201.26,142.935,0.0,4.752,0.0,16.401
2019-04-07 00:00:00+02:00,59.11,2349.3,36.75,456.19,5199.620000000001,143.668,0.0,4.368,0.0,13.915
2019-04-07 01:00:00+02:00,56.580000000000005,2337.0,35.769999999999996,465.5,5304.580000000001,145.867,0.0,4.296,0.0,11.154
2019-04-07 02:00:00+02:00,57.96,2496.9,36.26,466.96999999999997,5302.9400000000005,148.066,0.0,4.296,0.0,8.700999999999999
2019-04-07 03:00:00+02:00,58.650000000000006,2900.34,36.26,467.95,5285.72,148.066,0.0,4.296,0.0,6.324999999999999
2019-04-07 04:00:00+02:00,59.800000000000004,2792.1000000000004,36.75,465.01,5335.740000000001,148.066,0.0,4.296,0.0,5.071
2019-04-07 05:00:00+02:00,61.18,2518.2200000000003,35.769999999999996,465.01,5637.5,148.066,0.0,4.296,0.0,4.433
2019-04-07 06:00:00+02:00,61.18,2392.76,36.26,470.89,5489.080000000001,148.799,0.0,4.5840000000000005,0.0,4.191
2019-04-07 07:00:00+02:00,61.18,2542.0,34.3,497.84,5484.9800000000005,148.799,0.0,4.776,0.0,3.256
2019-04-07 08:00:00+02:00,61.410000000000004,2682.2200000000003,35.28,487.55,5689.160000000001,145.134,1.272,5.016,0.6,1.507
2019-04-07 09:00:00+02:00,61.870000000000005,2902.8,35.28,476.77,6047.500000000001,142.202,2.328,5.112,0.6960000000000001,0.869
2019-04-07 10:00:00+02:00,61.410000000000004,3176.6800000000003,36.26,466.48,6041.76,140.003,2.472,5.184,0.6960000000000001,0.9239999999999999
2019-04-07 11:00:00+02:00,60.95,3038.92,37.24,461.58,6210.68,137.804,0.312,5.184,0.6960000000000001,1.694
2019-04-07 12:00:00+02:00,61.410000000000004,3059.42,37.73,461.09,6063.900000000001,136.338,0.024,5.232,0.6960000000000001,1.3199999999999998
2019-04-07 13:00:00+02:00,61.18,3005.3,37.73,460.59999999999997,6073.740000000001,134.87199999999999,0.024,5.328,0.6960000000000001,1.0999999999999999
2019-04-07 14:00:00+02:00,60.95,3039.7400000000002,37.73,459.13,5730.160000000001,133.406,1.6320000000000001,5.088,0.6960000000000001,1.474
2019-04-07 15:00:00+02:00,61.18,2968.4,37.73,458.15,5548.9400000000005,133.406,0.024,5.064,0.384,1.716
2019-04-07 16:00:00+02:00,61.18,2845.4,37.73,441.98,5534.18,131.94,1.68,5.016,0.336,1.738
2019-04-07 17:00:00+02:00,61.410000000000004,2795.38,37.73,440.51,5744.92,135.605,2.496,5.04,0.336,1.8259999999999998
2019-04-07 18:00:00+02:00,61.410000000000004,2809.32,37.73,441.0,6085.22,136.338,0.648,5.184,0.336,1.98
2019-04-07 19:00:00+02:00,61.18,3358.7200000000003,37.73,445.9,6215.6,137.071,1.584,5.496,0.048,3.828
2019-04-07 20:00:00+02:00,60.720000000000006,3570.28,38.71,457.65999999999997,6484.56,137.804,1.752,5.5440000000000005,0.0,6.193
2019-04-07 21:00:00+02:00,60.720000000000006,3468.6000000000004,38.71,464.03,6107.360000000001,138.537,0.72,5.5200000000000005,0.0,6.159999999999999
2019-04-07 22:00:00+02:00,60.95,3275.9,38.71,466.48,5831.84,138.537,0.07200000000000001,5.5200000000000005,0.0,5.840999999999999
2019-04-07 23:00:00+02:00,61.410000000000004,3164.38,37.73,503.23,5542.38,140.003,0.0,5.016,0.0,5.191999999999999
2019-04-08 00:00:00+02:00,58.190000000000005,2944.6200000000003,37.24,647.78,5798.22,140.003,3.672,4.392,0.0,4.653
2019-04-08 01:00:00+02:00,51.980000000000004,2901.98,36.75,751.66,5902.360000000001,138.537,0.0,4.368,0.0,3.916
2019-04-08 02:00:00+02:00,56.120000000000005,2892.1400000000003,36.26,758.52,6047.500000000001,138.537,0.0,4.368,0.0,2.5959999999999996
2019-04-08 03:00:00+02:00,55.2,3061.88,35.28,750.1899999999999,6241.02,139.27,0.0,4.368,0.0,1.639
2019-04-08 04:00:00+02:00,56.81,2955.28,35.28,749.21,6466.52,137.804,0.0,4.368,0.0,1.155
2019-04-08 05:00:00+02:00,60.49,2819.98,34.79,750.68,6866.68,139.27,0.0,4.368,0.0,0.7919999999999999
2019-04-08 06:00:00+02:00,64.86,3320.1800000000003,35.28,747.74,7288.160000000001,132.673,0.0,4.368,0.0,0.517
2019-04-08 07:00:00+02:00,67.39,3798.2400000000002,33.81,740.39,8191.8,123.14399999999999,0.024,4.368,0.912,0.869
2019-04-08 08:00:00+02:00,66.47,4142.64,34.3,731.08,8552.6,119.479,1.92,4.944,1.032,0.704
2019-04-08 09:00:00+02:00,67.85000000000001,4286.96,35.28,729.12,8503.400000000001,118.746,3.2640000000000002,5.5200000000000005,1.032,1.067
2019-04-08 10:00:00+02:00,67.62,4277.9400000000005,34.3,711.97,8334.480000000001,118.01299999999999,3.384,5.496,1.032,1.639
2019-04-08 11:00:00+02:00,67.39,4392.740000000001,33.32,708.05,8487.0,118.746,2.7840000000000003,5.496,1.032,2.387
2019-04-08 12:00:00+02:00,67.39,4367.320000000001,33.32,704.13,8265.6,118.01299999999999,7.728,5.496,1.032,3.5639999999999996
2019-04-08 13:00:00+02:00,66.7,4290.240000000001,33.81,699.23,8188.52,115.081,7.824,5.5440000000000005,0.432,5.598999999999999
2019-04-08 14:00:00+02:00,67.62,4032.76,34.79,697.27,7990.080000000001,114.348,3.36,4.776,0.36,9.613999999999999
2019-04-08 15:00:00+02:00,68.08,3716.2400000000002,34.79,680.12,7984.340000000001,112.88199999999999,0.432,4.656,0.336,12.793
2019-04-08 16:00:00+02:00,67.62,3471.0600000000004,34.79,678.65,7935.14,112.88199999999999,0.024,4.656,0.336,13.761
2019-04-08 17:00:00+02:00,67.85000000000001,3153.7200000000003,35.28,678.65,7839.200000000001,115.814,0.024,4.848,0.336,17.808999999999997
2019-04-08 18:00:00+02:00,67.62,2909.36,35.28,683.06,7768.68,115.814,4.128,5.088,0.336,20.448999999999998
2019-04-08 19:00:00+02:00,67.16,3455.4800000000005,35.28,690.9,7899.880000000001,117.28,2.448,5.088,0.648,20.151999999999997
2019-04-08 20:00:00+02:00,67.85000000000001,3884.34,35.28,705.6,8020.420000000001,126.076,1.728,5.664,0.6960000000000001,20.537
2019-04-08 21:00:00+02:00,66.7,3332.4800000000005,35.28,718.34,7482.500000000001,124.61,0.648,5.736,0.384,21.45
2019-04-08 22:00:00+02:00,65.09,2706.82,35.28,724.22,6888.000000000001,124.61,0.07200000000000001,5.496,0.048,21.34
2019-04-08 23:00:00+02:00,62.1,2460.82,34.79,725.6899999999999,6414.860000000001,129.74099999999999,0.0,5.208,0.0,20.647
2019-04-09 00:00:00+02:00,58.88,2697.8,35.769999999999996,724.22,6718.26,133.406,0.0,4.728,0.0,17.842
2019-04-09 01:00:00+02:00,58.190000000000005,2680.5800000000004,35.28,723.73,6789.6,134.87199999999999,0.0,4.656,0.0,16.203
2019-04-09 02:00:00+02:00,59.11,2655.1600000000003,35.769999999999996,726.18,6733.84,134.139,0.0,4.656,0.0,15.026
2019-04-09 03:00:00+02:00,58.650000000000006,2698.6200000000003,36.75,734.02,6842.080000000001,134.139,0.0,4.656,0.0,14.113
2019-04-09 04:00:00+02:00,58.88,2808.5,36.75,739.41,6900.3,133.406,0.0,4.656,0.0,14.178999999999998
2019-04-09 05:00:00+02:00,58.42,2555.1200000000003,36.75,742.35,6825.68,135.605,0.0,4.656,0.0,14.542
2019-04-09 06:00:00+02:00,65.32000000000001,2801.94,37.24,737.9399999999999,7117.6,136.338,0.024,4.656,0.0,14.893999999999998
2019-04-09 07:00:00+02:00,67.85000000000001,3351.34,36.75,732.06,7954.820000000001,136.338,0.024,4.272,0.912,13.024
2019-04-09 08:00:00+02:00,67.39,3752.32,36.26,722.26,8260.68,139.27,1.944,4.6080000000000005,0.744,10.846
2019-04-09 09:00:00+02:00,66.93,3887.6200000000003,36.26,709.03,8331.2,140.736,3.216,5.16,0.6960000000000001,8.975999999999999
