,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-06-09 16:00:00+02:00,405.0,562.0,13.0,146.0,1813.0,5660.0,1376.0,35759.0,3166.0,202.0,1215.0
2019-06-09 17:00:00+02:00,404.0,597.0,13.0,146.0,684.0,6040.0,1554.0,35811.0,2612.0,202.0,1147.0
2019-06-09 18:00:00+02:00,404.0,667.0,13.0,146.0,45.0,6262.0,1396.0,36157.0,1895.0,202.0,1232.0
2019-06-09 19:00:00+02:00,405.0,676.0,13.0,145.0,929.0,6306.0,1535.0,37347.0,1035.0,201.0,1418.0
2019-06-09 20:00:00+02:00,405.0,682.0,13.0,145.0,645.0,6148.0,1583.0,37812.0,381.0,201.0,1540.0
2019-06-09 21:00:00+02:00,405.0,685.0,13.0,146.0,361.0,6095.0,1546.0,38306.0,155.0,201.0,1631.0
2019-06-09 22:00:00+02:00,405.0,681.0,12.0,146.0,1237.0,6196.0,2515.0,38451.0,0.0,202.0,1812.0
2019-06-09 23:00:00+02:00,405.0,678.0,12.0,145.0,1887.0,6245.0,2482.0,38819.0,0.0,201.0,1905.0
2019-06-10 00:00:00+02:00,405.0,629.0,12.0,146.0,407.0,5815.0,1746.0,38936.0,0.0,202.0,1990.0
2019-06-10 01:00:00+02:00,406.0,580.0,12.0,146.0,569.0,5469.0,1007.0,39146.0,0.0,202.0,1962.0
2019-06-10 02:00:00+02:00,406.0,579.0,12.0,145.0,1369.0,5177.0,921.0,38750.0,0.0,201.0,2060.0
2019-06-10 03:00:00+02:00,405.0,580.0,12.0,145.0,1650.0,5081.0,690.0,37571.0,0.0,203.0,2047.0
2019-06-10 04:00:00+02:00,405.0,579.0,12.0,145.0,1803.0,5054.0,585.0,37342.0,0.0,203.0,1932.0
2019-06-10 05:00:00+02:00,405.0,578.0,12.0,145.0,1645.0,5306.0,674.0,37022.0,118.0,201.0,1945.0
2019-06-10 06:00:00+02:00,405.0,603.0,12.0,146.0,1516.0,5437.0,909.0,37539.0,192.0,203.0,1800.0
2019-06-10 07:00:00+02:00,405.0,700.0,12.0,146.0,1209.0,5804.0,1334.0,37989.0,483.0,203.0,1700.0
2019-06-10 08:00:00+02:00,405.0,701.0,12.0,146.0,1068.0,6023.0,1512.0,39032.0,1049.0,203.0,1572.0
2019-06-10 09:00:00+02:00,405.0,699.0,12.0,146.0,357.0,5972.0,1460.0,39327.0,1833.0,200.0,1543.0
2019-06-10 10:00:00+02:00,405.0,699.0,12.0,145.0,172.0,5973.0,1409.0,39671.0,2590.0,196.0,1553.0
2019-06-10 11:00:00+02:00,404.0,697.0,12.0,146.0,552.0,5980.0,1384.0,39305.0,3310.0,193.0,1811.0
2019-06-10 12:00:00+02:00,405.0,696.0,12.0,146.0,293.0,5910.0,1550.0,39419.0,3630.0,192.0,2226.0
2019-06-10 13:00:00+02:00,405.0,698.0,13.0,145.0,288.0,5761.0,1235.0,39032.0,3683.0,192.0,2544.0
2019-06-10 14:00:00+02:00,405.0,785.0,13.0,146.0,845.0,5704.0,1143.0,38485.0,3781.0,192.0,2935.0
2019-06-10 15:00:00+02:00,405.0,953.0,12.0,146.0,1098.0,5756.0,1257.0,38345.0,3444.0,192.0,3374.0
2019-06-10 16:00:00+02:00,405.0,1080.0,12.0,146.0,1008.0,5964.0,1241.0,38290.0,2873.0,193.0,3487.0
2019-06-10 17:00:00+02:00,405.0,1232.0,12.0,146.0,1027.0,6241.0,1368.0,38684.0,2305.0,193.0,3485.0
2019-06-10 18:00:00+02:00,405.0,1648.0,12.0,146.0,95.0,6469.0,1503.0,39228.0,1598.0,197.0,3239.0
2019-06-10 19:00:00+02:00,405.0,1907.0,13.0,146.0,1043.0,6566.0,1618.0,39571.0,900.0,201.0,3080.0
2019-06-10 20:00:00+02:00,404.0,1656.0,13.0,146.0,939.0,6517.0,1470.0,40007.0,383.0,201.0,2593.0
2019-06-10 21:00:00+02:00,405.0,1626.0,13.0,146.0,738.0,6536.0,1710.0,40376.0,164.0,200.0,2080.0
2019-06-10 22:00:00+02:00,405.0,1870.0,12.0,146.0,1264.0,6500.0,1896.0,40775.0,0.0,200.0,1723.0
2019-06-10 23:00:00+02:00,405.0,1879.0,12.0,146.0,1318.0,6373.0,1540.0,40682.0,0.0,201.0,1644.0
2019-06-11 00:00:00+02:00,293.0,1852.0,12.0,146.0,273.0,5996.0,1060.0,40686.0,0.0,201.0,1617.0
2019-06-11 01:00:00+02:00,292.0,1482.0,12.0,145.0,1329.0,5737.0,1053.0,40819.0,0.0,202.0,1599.0
2019-06-11 02:00:00+02:00,292.0,1191.0,12.0,145.0,1278.0,5605.0,1261.0,40597.0,0.0,202.0,1473.0
2019-06-11 03:00:00+02:00,292.0,1253.0,12.0,146.0,1418.0,5516.0,1188.0,39778.0,0.0,202.0,1269.0
2019-06-11 04:00:00+02:00,292.0,1555.0,12.0,146.0,1499.0,5512.0,1000.0,39629.0,0.0,202.0,1161.0
2019-06-11 05:00:00+02:00,291.0,2481.0,12.0,145.0,1384.0,5600.0,1078.0,40629.0,117.0,202.0,1063.0
2019-06-11 06:00:00+02:00,290.0,3481.0,12.0,146.0,370.0,6054.0,1109.0,40934.0,182.0,202.0,1010.0
2019-06-11 07:00:00+02:00,293.0,4554.0,12.0,145.0,1471.0,6440.0,1330.0,41202.0,481.0,202.0,1034.0
2019-06-11 08:00:00+02:00,293.0,4840.0,12.0,145.0,1607.0,6829.0,1633.0,41340.0,996.0,203.0,964.0
2019-06-11 09:00:00+02:00,292.0,4888.0,12.0,146.0,1896.0,6870.0,2015.0,41378.0,1768.0,196.0,935.0
2019-06-11 10:00:00+02:00,292.0,4924.0,12.0,144.0,1849.0,6763.0,2094.0,41385.0,2347.0,189.0,933.0
2019-06-11 11:00:00+02:00,293.0,4915.0,11.0,144.0,1835.0,6629.0,2032.0,41309.0,2963.0,189.0,926.0
2019-06-11 12:00:00+02:00,293.0,5035.0,11.0,144.0,2200.0,6443.0,2171.0,41427.0,2963.0,190.0,950.0
2019-06-11 13:00:00+02:00,293.0,4905.0,11.0,144.0,2084.0,6320.0,2093.0,41441.0,2989.0,190.0,945.0
2019-06-11 14:00:00+02:00,293.0,4960.0,11.0,144.0,1867.0,6039.0,2022.0,41494.0,2886.0,189.0,911.0
2019-06-11 15:00:00+02:00,294.0,4712.0,11.0,144.0,1203.0,6129.0,1885.0,41328.0,2921.0,190.0,990.0
2019-06-11 16:00:00+02:00,295.0,4685.0,11.0,144.0,845.0,6212.0,1680.0,41253.0,2566.0,190.0,1101.0
2019-06-11 17:00:00+02:00,296.0,4292.0,12.0,145.0,1026.0,6463.0,1605.0,41261.0,1970.0,185.0,1212.0
2019-06-11 18:00:00+02:00,296.0,4615.0,10.0,146.0,1227.0,6609.0,2022.0,41343.0,1454.0,191.0,1316.0
2019-06-11 19:00:00+02:00,296.0,4966.0,8.0,146.0,1304.0,6888.0,2286.0,41469.0,841.0,196.0,1453.0
2019-06-11 20:00:00+02:00,295.0,4823.0,8.0,146.0,1287.0,6898.0,2199.0,41443.0,387.0,199.0,1466.0
2019-06-11 21:00:00+02:00,294.0,4660.0,8.0,146.0,677.0,6664.0,2080.0,41492.0,160.0,199.0,1553.0
2019-06-11 22:00:00+02:00,294.0,4496.0,8.0,146.0,856.0,6556.0,1728.0,41315.0,0.0,203.0,1666.0
2019-06-11 23:00:00+02:00,294.0,4660.0,8.0,146.0,751.0,6563.0,1821.0,41257.0,0.0,201.0,1733.0
2019-06-12 00:00:00+02:00,295.0,3995.0,8.0,146.0,318.0,6230.0,1381.0,41243.0,0.0,202.0,1740.0
2019-06-12 01:00:00+02:00,295.0,3625.0,8.0,146.0,949.0,5965.0,1146.0,40682.0,0.0,203.0,1760.0
2019-06-12 02:00:00+02:00,294.0,3604.0,8.0,146.0,1241.0,5722.0,1006.0,40497.0,0.0,203.0,1589.0
2019-06-12 03:00:00+02:00,294.0,3147.0,8.0,146.0,1836.0,5656.0,1137.0,40398.0,0.0,203.0,1398.0
2019-06-12 04:00:00+02:00,294.0,3131.0,8.0,146.0,1870.0,5491.0,1154.0,39894.0,0.0,203.0,1363.0
2019-06-12 05:00:00+02:00,295.0,3636.0,8.0,146.0,1725.0,5567.0,1180.0,40394.0,115.0,200.0,1356.0
2019-06-12 06:00:00+02:00,294.0,3903.0,8.0,146.0,672.0,5908.0,1642.0,40776.0,191.0,201.0,1349.0
2019-06-12 07:00:00+02:00,294.0,4626.0,8.0,146.0,1135.0,6397.0,2008.0,41037.0,524.0,200.0,1369.0
2019-06-12 08:00:00+02:00,293.0,4864.0,5.0,146.0,2126.0,6638.0,2070.0,41197.0,1406.0,198.0,1372.0
2019-06-12 09:00:00+02:00,293.0,4978.0,3.0,146.0,2436.0,6701.0,2326.0,41182.0,2469.0,198.0,1513.0
2019-06-12 10:00:00+02:00,292.0,4969.0,6.0,145.0,2364.0,6577.0,2687.0,41140.0,3505.0,198.0,1656.0
2019-06-12 11:00:00+02:00,293.0,4944.0,8.0,145.0,2212.0,6437.0,2576.0,41133.0,4183.0,197.0,1921.0
2019-06-12 12:00:00+02:00,293.0,4511.0,8.0,145.0,1922.0,6180.0,1809.0,40940.0,4595.0,198.0,2226.0
2019-06-12 13:00:00+02:00,293.0,4483.0,8.0,145.0,1844.0,6390.0,2237.0,40933.0,4812.0,198.0,2502.0
2019-06-12 14:00:00+02:00,292.0,4566.0,8.0,145.0,1324.0,6252.0,2010.0,40915.0,4794.0,198.0,2488.0
2019-06-12 15:00:00+02:00,292.0,4467.0,8.0,145.0,931.0,6067.0,1646.0,40774.0,4660.0,196.0,2801.0
2019-06-12 16:00:00+02:00,292.0,3509.0,8.0,145.0,91.0,6199.0,1232.0,40487.0,4290.0,196.0,3052.0
2019-06-12 17:00:00+02:00,292.0,3532.0,8.0,146.0,52.0,6374.0,1162.0,40543.0,3580.0,197.0,3247.0
2019-06-12 18:00:00+02:00,292.0,4018.0,8.0,146.0,453.0,6634.0,1290.0,40683.0,2529.0,198.0,3208.0
2019-06-12 19:00:00+02:00,292.0,4437.0,8.0,146.0,1170.0,6732.0,1548.0,40881.0,1351.0,197.0,2955.0
2019-06-12 20:00:00+02:00,293.0,4134.0,8.0,146.0,626.0,6762.0,1538.0,40625.0,486.0,197.0,2841.0
2019-06-12 21:00:00+02:00,293.0,4012.0,8.0,146.0,301.0,6754.0,1449.0,40540.0,174.0,198.0,2859.0
2019-06-12 22:00:00+02:00,293.0,4253.0,8.0,145.0,604.0,6781.0,1622.0,40738.0,0.0,198.0,3251.0
2019-06-12 23:00:00+02:00,293.0,4086.0,8.0,145.0,448.0,6686.0,1654.0,40693.0,0.0,197.0,3575.0
2019-06-13 00:00:00+02:00,404.0,2991.0,5.0,146.0,400.0,6507.0,1320.0,40745.0,0.0,195.0,3749.0
2019-06-13 01:00:00+02:00,406.0,2159.0,3.0,145.0,1445.0,6331.0,1279.0,40873.0,0.0,182.0,3880.0
2019-06-13 02:00:00+02:00,404.0,2031.0,3.0,145.0,1751.0,6238.0,1277.0,40250.0,0.0,182.0,4013.0
2019-06-13 03:00:00+02:00,405.0,1750.0,5.0,146.0,1989.0,6165.0,987.0,38612.0,0.0,181.0,4142.0
2019-06-13 04:00:00+02:00,405.0,1636.0,8.0,146.0,2029.0,6145.0,966.0,37544.0,0.0,181.0,4207.0
2019-06-13 05:00:00+02:00,405.0,1790.0,8.0,145.0,2030.0,6137.0,1035.0,37784.0,117.0,181.0,3996.0
2019-06-13 06:00:00+02:00,405.0,2522.0,8.0,145.0,1060.0,6309.0,1118.0,38590.0,213.0,180.0,3853.0
2019-06-13 07:00:00+02:00,405.0,3583.0,8.0,146.0,1302.0,6466.0,1408.0,40473.0,645.0,181.0,3636.0
2019-06-13 08:00:00+02:00,405.0,3744.0,8.0,145.0,2216.0,6589.0,1691.0,41618.0,1722.0,180.0,3340.0
2019-06-13 09:00:00+02:00,404.0,3743.0,8.0,146.0,1729.0,6632.0,1558.0,41513.0,3197.0,178.0,3458.0
2019-06-13 10:00:00+02:00,404.0,3678.0,8.0,145.0,673.0,6586.0,1384.0,41242.0,4250.0,179.0,4130.0
2019-06-13 11:00:00+02:00,404.0,3626.0,8.0,146.0,62.0,6412.0,1341.0,41065.0,5190.0,183.0,4780.0
2019-06-13 12:00:00+02:00,405.0,3083.0,8.0,146.0,215.0,6399.0,1297.0,41076.0,5665.0,184.0,5138.0
2019-06-13 13:00:00+02:00,404.0,3158.0,8.0,146.0,597.0,6284.0,1416.0,41541.0,5730.0,183.0,5370.0
2019-06-13 14:00:00+02:00,404.0,3010.0,8.0,146.0,1304.0,6091.0,1441.0,41107.0,5689.0,184.0,5734.0
2019-06-13 15:00:00+02:00,404.0,3389.0,8.0,145.0,1377.0,6053.0,1652.0,41352.0,5302.0,184.0,5422.0
2019-06-13 16:00:00+02:00,404.0,3201.0,8.0,146.0,1365.0,6232.0,1591.0,41356.0,4708.0,183.0,4932.0
2019-06-13 17:00:00+02:00,405.0,3213.0,8.0,146.0,1033.0,6352.0,1746.0,41422.0,3929.0,182.0,4168.0
2019-06-13 18:00:00+02:00,404.0,3350.0,8.0,146.0,1189.0,6567.0,1838.0,41528.0,2660.0,182.0,3499.0
2019-06-13 19:00:00+02:00,404.0,3659.0,8.0,146.0,1803.0,6810.0,1945.0,41790.0,1282.0,182.0,2981.0
2019-06-13 20:00:00+02:00,405.0,3689.0,8.0,145.0,1462.0,6645.0,1665.0,41705.0,428.0,183.0,2477.0
2019-06-13 21:00:00+02:00,404.0,3673.0,8.0,145.0,648.0,6703.0,1584.0,41544.0,174.0,184.0,2179.0
2019-06-13 22:00:00+02:00,404.0,3702.0,8.0,145.0,1304.0,6852.0,1794.0,41710.0,0.0,183.0,2175.0
2019-06-13 23:00:00+02:00,404.0,3502.0,8.0,145.0,1908.0,6841.0,1735.0,41786.0,0.0,182.0,2238.0
2019-06-14 00:00:00+02:00,388.0,3145.0,7.0,145.0,795.0,6602.0,1595.0,41522.0,0.0,183.0,2296.0
2019-06-14 01:00:00+02:00,388.0,2081.0,6.0,145.0,168.0,6470.0,1108.0,41310.0,0.0,184.0,2270.0
2019-06-14 02:00:00+02:00,388.0,1480.0,6.0,144.0,745.0,6366.0,1115.0,41301.0,0.0,183.0,2281.0
2019-06-14 03:00:00+02:00,388.0,1379.0,6.0,144.0,1457.0,6270.0,1069.0,40788.0,0.0,194.0,2283.0
2019-06-14 04:00:00+02:00,387.0,1202.0,6.0,144.0,1438.0,6209.0,1022.0,40436.0,0.0,200.0,2293.0
2019-06-14 05:00:00+02:00,387.0,1417.0,6.0,144.0,1526.0,6126.0,1085.0,41306.0,117.0,199.0,2171.0
2019-06-14 06:00:00+02:00,388.0,2342.0,6.0,145.0,1054.0,6290.0,1084.0,41578.0,195.0,199.0,2040.0
2019-06-14 07:00:00+02:00,388.0,3611.0,6.0,145.0,391.0,6491.0,1446.0,41866.0,510.0,199.0,1636.0
2019-06-14 08:00:00+02:00,388.0,4225.0,6.0,145.0,1879.0,6804.0,2008.0,42162.0,1165.0,199.0,1370.0
2019-06-14 09:00:00+02:00,388.0,4385.0,5.0,146.0,2334.0,6773.0,2034.0,42213.0,2001.0,197.0,1348.0
2019-06-14 10:00:00+02:00,388.0,4299.0,4.0,145.0,2210.0,6846.0,1873.0,42179.0,2833.0,195.0,1390.0
2019-06-14 11:00:00+02:00,388.0,4272.0,6.0,145.0,1992.0,6571.0,1718.0,42148.0,3459.0,194.0,1456.0
2019-06-14 12:00:00+02:00,388.0,4278.0,6.0,146.0,1816.0,6671.0,1671.0,42237.0,3544.0,194.0,1541.0
2019-06-14 13:00:00+02:00,389.0,4281.0,6.0,145.0,1416.0,6489.0,1614.0,42174.0,3460.0,194.0,1618.0
2019-06-14 14:00:00+02:00,388.0,4256.0,6.0,153.0,1054.0,6189.0,1701.0,42060.0,3288.0,193.0,1531.0
2019-06-14 15:00:00+02:00,388.0,4304.0,4.0,145.0,1150.0,6159.0,1728.0,42158.0,2808.0,193.0,1367.0
2019-06-14 16:00:00+02:00,387.0,4249.0,1.0,145.0,1180.0,6281.0,1696.0,42006.0,2659.0,193.0,1171.0
2019-06-14 17:00:00+02:00,388.0,4306.0,2.0,146.0,1132.0,6437.0,1635.0,42001.0,2273.0,194.0,1194.0
2019-06-14 18:00:00+02:00,388.0,4251.0,4.0,146.0,1652.0,6605.0,1698.0,42014.0,1599.0,195.0,1418.0
2019-06-14 19:00:00+02:00,388.0,4281.0,1.0,146.0,2111.0,6748.0,1824.0,42081.0,881.0,197.0,1410.0
2019-06-14 20:00:00+02:00,388.0,4232.0,7.0,146.0,1230.0,6722.0,1632.0,42030.0,385.0,197.0,1344.0
2019-06-14 21:00:00+02:00,388.0,4204.0,7.0,146.0,512.0,6756.0,1469.0,42018.0,161.0,198.0,1419.0
2019-06-14 22:00:00+02:00,388.0,4277.0,6.0,145.0,926.0,7040.0,1614.0,42104.0,0.0,200.0,1284.0
2019-06-14 23:00:00+02:00,387.0,4290.0,6.0,145.0,1475.0,6939.0,1916.0,41812.0,0.0,200.0,1371.0
2019-06-15 00:00:00+02:00,404.0,2958.0,6.0,145.0,1707.0,6863.0,1849.0,41121.0,0.0,201.0,1437.0
2019-06-15 01:00:00+02:00,404.0,1362.0,6.0,144.0,1045.0,6756.0,1478.0,40762.0,0.0,201.0,1441.0
2019-06-15 02:00:00+02:00,405.0,791.0,6.0,143.0,16.0,6424.0,1242.0,40226.0,0.0,202.0,1391.0
2019-06-15 03:00:00+02:00,405.0,744.0,6.0,143.0,576.0,6224.0,1298.0,39384.0,0.0,202.0,1521.0
2019-06-15 04:00:00+02:00,405.0,724.0,7.0,144.0,1258.0,6274.0,1276.0,39216.0,0.0,203.0,1791.0
2019-06-15 05:00:00+02:00,405.0,774.0,7.0,144.0,1250.0,6256.0,1078.0,39338.0,119.0,203.0,1824.0
2019-06-15 06:00:00+02:00,405.0,773.0,8.0,144.0,1029.0,6353.0,926.0,39569.0,199.0,199.0,1899.0
2019-06-15 07:00:00+02:00,405.0,810.0,8.0,144.0,591.0,6368.0,817.0,40128.0,449.0,199.0,1903.0
2019-06-15 08:00:00+02:00,405.0,795.0,8.0,143.0,383.0,6459.0,1154.0,40208.0,1023.0,200.0,1713.0
2019-06-15 09:00:00+02:00,405.0,785.0,8.0,142.0,893.0,6570.0,1436.0,40260.0,1853.0,198.0,1850.0
2019-06-15 10:00:00+02:00,404.0,982.0,8.0,142.0,632.0,6750.0,1427.0,40174.0,2534.0,197.0,2035.0
2019-06-15 11:00:00+02:00,404.0,1011.0,8.0,142.0,102.0,6793.0,1378.0,39481.0,3072.0,197.0,2484.0
2019-06-15 12:00:00+02:00,405.0,594.0,8.0,142.0,707.0,6676.0,1350.0,39313.0,3505.0,196.0,2951.0
2019-06-15 13:00:00+02:00,405.0,512.0,8.0,142.0,779.0,6592.0,1394.0,38979.0,3931.0,195.0,3288.0
2019-06-15 14:00:00+02:00,405.0,496.0,8.0,143.0,527.0,6394.0,1206.0,38690.0,4218.0,195.0,3502.0
2019-06-15 15:00:00+02:00,405.0,497.0,8.0,143.0,1476.0,6255.0,1159.0,38969.0,4197.0,195.0,3663.0
2019-06-15 16:00:00+02:00,405.0,494.0,8.0,143.0,1885.0,6232.0,882.0,39298.0,3832.0,196.0,3741.0
2019-06-15 17:00:00+02:00,404.0,493.0,7.0,143.0,1738.0,6271.0,790.0,39679.0,3202.0,197.0,3869.0
2019-06-15 18:00:00+02:00,404.0,494.0,7.0,143.0,1233.0,6320.0,906.0,39938.0,2245.0,198.0,3910.0
2019-06-15 19:00:00+02:00,404.0,498.0,8.0,143.0,389.0,6479.0,1253.0,40115.0,1241.0,198.0,3803.0
2019-06-15 20:00:00+02:00,405.0,498.0,8.0,143.0,389.0,6520.0,1198.0,39978.0,475.0,200.0,3460.0
2019-06-15 21:00:00+02:00,405.0,494.0,8.0,144.0,428.0,6465.0,1244.0,40237.0,173.0,200.0,3289.0
2019-06-15 22:00:00+02:00,405.0,495.0,8.0,144.0,1615.0,6663.0,1831.0,40696.0,0.0,201.0,3588.0
2019-06-15 23:00:00+02:00,405.0,519.0,7.0,142.0,1366.0,6845.0,1697.0,41264.0,0.0,201.0,3921.0
2019-06-16 00:00:00+02:00,406.0,500.0,7.0,143.0,72.0,6606.0,1274.0,40849.0,0.0,202.0,3985.0
2019-06-16 01:00:00+02:00,406.0,498.0,8.0,145.0,351.0,6507.0,1139.0,39583.0,0.0,198.0,3835.0
2019-06-16 02:00:00+02:00,405.0,500.0,8.0,144.0,852.0,6446.0,1052.0,38105.0,0.0,196.0,3468.0
2019-06-16 03:00:00+02:00,405.0,504.0,8.0,144.0,1816.0,6219.0,651.0,36593.0,0.0,196.0,3147.0
2019-06-16 04:00:00+02:00,405.0,504.0,8.0,144.0,2231.0,6102.0,643.0,36490.0,0.0,198.0,3006.0
2019-06-16 05:00:00+02:00,405.0,505.0,8.0,144.0,2241.0,6059.0,661.0,34483.0,116.0,193.0,2765.0
2019-06-16 06:00:00+02:00,405.0,505.0,8.0,144.0,2168.0,6078.0,651.0,33518.0,217.0,200.0,2504.0
2019-06-16 07:00:00+02:00,405.0,501.0,8.0,144.0,2056.0,6241.0,912.0,34493.0,684.0,200.0,2094.0
2019-06-16 08:00:00+02:00,405.0,502.0,8.0,143.0,741.0,6305.0,1062.0,36439.0,1866.0,197.0,1840.0
2019-06-16 09:00:00+02:00,405.0,500.0,8.0,143.0,1075.0,6355.0,1208.0,37929.0,3339.0,198.0,1915.0
2019-06-16 10:00:00+02:00,405.0,499.0,8.0,143.0,1062.0,6354.0,1414.0,38644.0,4574.0,197.0,1927.0
2019-06-16 11:00:00+02:00,404.0,500.0,8.0,143.0,708.0,6582.0,1501.0,39041.0,5446.0,197.0,1891.0
2019-06-16 12:00:00+02:00,405.0,500.0,8.0,143.0,156.0,6593.0,1968.0,39052.0,5888.0,197.0,1852.0
2019-06-16 13:00:00+02:00,404.0,501.0,8.0,143.0,864.0,6449.0,1368.0,39184.0,6079.0,195.0,1901.0
2019-06-16 14:00:00+02:00,404.0,500.0,8.0,144.0,1773.0,6383.0,981.0,37551.0,6127.0,194.0,2001.0
2019-06-16 15:00:00+02:00,404.0,501.0,8.0,144.0,1965.0,6297.0,767.0,36571.0,5819.0,194.0,1900.0
2019-06-16 16:00:00+02:00,404.0,506.0,8.0,144.0,2048.0,6126.0,747.0,36195.0,5294.0,195.0,1597.0
2019-06-16 17:00:00+02:00,404.0,522.0,8.0,144.0,1411.0,6136.0,796.0,36571.0,4297.0,195.0,1367.0
2019-06-16 18:00:00+02:00,404.0,515.0,8.0,145.0,435.0,6265.0,1102.0,38020.0,2999.0,196.0,1164.0
2019-06-16 19:00:00+02:00,404.0,504.0,8.0,143.0,285.0,6442.0,1392.0,40529.0,1533.0,197.0,1014.0
2019-06-16 20:00:00+02:00,404.0,720.0,8.0,143.0,273.0,6505.0,1405.0,41259.0,521.0,198.0,928.0
2019-06-16 21:00:00+02:00,403.0,999.0,8.0,143.0,377.0,6474.0,1447.0,41466.0,184.0,198.0,942.0
2019-06-16 22:00:00+02:00,403.0,1037.0,8.0,143.0,1966.0,6468.0,2018.0,41718.0,0.0,199.0,1043.0
2019-06-16 23:00:00+02:00,404.0,1051.0,8.0,143.0,2468.0,6700.0,2251.0,42301.0,0.0,200.0,1161.0
2019-06-17 00:00:00+02:00,292.0,806.0,8.0,143.0,581.0,6614.0,1638.0,42042.0,0.0,201.0,1290.0
2019-06-17 01:00:00+02:00,293.0,809.0,8.0,143.0,833.0,6591.0,1171.0,41659.0,0.0,202.0,1384.0
2019-06-17 02:00:00+02:00,292.0,544.0,8.0,143.0,1400.0,6506.0,1176.0,41387.0,0.0,202.0,1472.0
2019-06-17 03:00:00+02:00,293.0,504.0,8.0,143.0,1797.0,6452.0,858.0,39624.0,0.0,201.0,1561.0
2019-06-17 04:00:00+02:00,293.0,617.0,8.0,143.0,1884.0,6257.0,669.0,39258.0,0.0,203.0,1619.0
2019-06-17 05:00:00+02:00,292.0,819.0,7.0,143.0,2002.0,6235.0,819.0,39843.0,117.0,203.0,1606.0
2019-06-17 06:00:00+02:00,293.0,1660.0,8.0,144.0,1682.0,6357.0,1214.0,40961.0,223.0,200.0,1570.0
2019-06-17 07:00:00+02:00,292.0,2425.0,8.0,144.0,281.0,6586.0,1419.0,41762.0,702.0,195.0,1373.0
2019-06-17 08:00:00+02:00,348.0,3136.0,8.0,144.0,1703.0,6648.0,1427.0,42204.0,1929.0,193.0,930.0
2019-06-17 09:00:00+02:00,404.0,3397.0,8.0,144.0,2066.0,6518.0,1694.0,42317.0,3468.0,192.0,728.0
2019-06-17 10:00:00+02:00,404.0,3585.0,8.0,145.0,1883.0,6365.0,1624.0,42409.0,4754.0,192.0,725.0
2019-06-17 11:00:00+02:00,404.0,3494.0,8.0,144.0,1483.0,6405.0,1564.0,42145.0,5705.0,192.0,726.0
2019-06-17 12:00:00+02:00,404.0,3497.0,7.0,144.0,1329.0,6515.0,1691.0,42139.0,6265.0,189.0,682.0
2019-06-17 13:00:00+02:00,406.0,3542.0,8.0,145.0,1438.0,6492.0,1521.0,42285.0,6436.0,182.0,645.0
2019-06-17 14:00:00+02:00,405.0,3416.0,8.0,144.0,1068.0,6384.0,1285.0,42070.0,6372.0,189.0,617.0
2019-06-17 15:00:00+02:00,404.0,3308.0,7.0,144.0,985.0,6410.0,1230.0,41912.0,6023.0,191.0,615.0
2019-06-17 16:00:00+02:00,404.0,3357.0,3.0,144.0,803.0,6344.0,1251.0,41892.0,5297.0,193.0,614.0
2019-06-17 17:00:00+02:00,403.0,3297.0,7.0,144.0,737.0,6285.0,1493.0,41964.0,4248.0,192.0,637.0
2019-06-17 18:00:00+02:00,403.0,3287.0,8.0,144.0,907.0,6514.0,1798.0,42555.0,2944.0,194.0,639.0
2019-06-17 19:00:00+02:00,404.0,3436.0,8.0,144.0,1577.0,6510.0,2016.0,43006.0,1522.0,194.0,635.0
2019-06-17 20:00:00+02:00,404.0,3410.0,8.0,144.0,833.0,6431.0,1655.0,42859.0,573.0,196.0,691.0
2019-06-17 21:00:00+02:00,404.0,3415.0,8.0,144.0,383.0,6427.0,1410.0,42781.0,240.0,196.0,889.0
2019-06-17 22:00:00+02:00,404.0,3351.0,8.0,144.0,1124.0,6396.0,1601.0,42812.0,0.0,198.0,1244.0
2019-06-17 23:00:00+02:00,405.0,3353.0,8.0,144.0,1260.0,6463.0,1518.0,42948.0,0.0,199.0,1608.0
2019-06-18 00:00:00+02:00,405.0,2426.0,17.0,142.0,458.0,6299.0,1307.0,41849.0,0.0,199.0,1784.0
2019-06-18 01:00:00+02:00,405.0,1200.0,17.0,142.0,1537.0,6218.0,1243.0,41466.0,0.0,198.0,1840.0
2019-06-18 02:00:00+02:00,404.0,827.0,17.0,142.0,1622.0,6173.0,1082.0,41041.0,0.0,198.0,1910.0
2019-06-18 03:00:00+02:00,405.0,806.0,17.0,142.0,1811.0,6114.0,786.0,39183.0,0.0,192.0,1787.0
2019-06-18 04:00:00+02:00,405.0,831.0,17.0,142.0,1839.0,6043.0,654.0,38833.0,0.0,192.0,1575.0
2019-06-18 05:00:00+02:00,406.0,1151.0,17.0,142.0,1839.0,5966.0,800.0,39606.0,185.0,198.0,1632.0
2019-06-18 06:00:00+02:00,406.0,2155.0,17.0,142.0,1400.0,5965.0,1190.0,41024.0,270.0,194.0,1789.0
2019-06-18 07:00:00+02:00,406.0,2974.0,17.0,142.0,204.0,6161.0,1953.0,42615.0,622.0,194.0,1761.0
2019-06-18 08:00:00+02:00,405.0,3383.0,17.0,142.0,1205.0,6204.0,1940.0,43161.0,1448.0,194.0,1597.0
