,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2019-02-01 03:30:00+01:00,312.0,1702.0,352.0,0.0,0.0,0.0,1962.0,27.0,22.0,0.0,0.0,100.0,2136.0
2019-02-01 03:45:00+01:00,312.0,1704.0,349.0,0.0,0.0,0.0,1966.0,29.0,22.0,0.0,0.0,100.0,2140.0
2019-02-01 04:00:00+01:00,312.0,1688.0,350.0,0.0,0.0,0.0,1947.0,37.0,22.0,0.0,0.0,100.0,2124.0
2019-02-01 04:15:00+01:00,312.0,1684.0,350.0,0.0,0.0,0.0,1943.0,37.0,22.0,0.0,0.0,100.0,2060.0
2019-02-01 04:30:00+01:00,312.0,1694.0,351.0,0.0,0.0,0.0,1940.0,38.0,22.0,0.0,0.0,100.0,1972.0
2019-02-01 04:45:00+01:00,312.0,1739.0,350.0,0.0,0.0,0.0,1941.0,62.0,22.0,0.0,0.0,100.0,1904.0
2019-02-01 05:00:00+01:00,312.0,1935.0,351.0,0.0,0.0,0.0,1941.0,46.0,22.0,0.0,0.0,100.0,1900.0
2019-02-01 05:15:00+01:00,312.0,2035.0,349.0,0.0,0.0,0.0,1940.0,41.0,22.0,0.0,0.0,100.0,1932.0
2019-02-01 05:30:00+01:00,312.0,2180.0,349.0,0.0,0.0,0.0,1931.0,60.0,22.0,0.0,0.0,100.0,1972.0
2019-02-01 05:45:00+01:00,308.0,2395.0,350.0,0.0,0.0,0.0,1926.0,69.0,22.0,0.0,0.0,100.0,2040.0
2019-02-01 06:00:00+01:00,308.0,2566.0,349.0,0.0,0.0,0.0,1925.0,91.0,22.0,0.0,0.0,100.0,2068.0
2019-02-01 06:15:00+01:00,308.0,2691.0,376.0,0.0,0.0,0.0,1956.0,143.0,22.0,0.0,0.0,100.0,2108.0
2019-02-01 06:30:00+01:00,308.0,2707.0,425.0,0.0,0.0,0.0,1975.0,232.0,22.0,0.0,0.0,100.0,2124.0
2019-02-01 06:45:00+01:00,308.0,2812.0,454.0,0.0,0.0,0.0,1960.0,353.0,22.0,0.0,0.0,100.0,2056.0
2019-02-01 07:00:00+01:00,308.0,2922.0,450.0,0.0,0.0,98.0,2063.0,583.0,22.0,0.0,12.0,100.0,1976.0
2019-02-01 07:15:00+01:00,308.0,2957.0,452.0,0.0,0.0,101.0,2114.0,623.0,22.0,0.0,16.0,100.0,1996.0
2019-02-01 07:30:00+01:00,308.0,3047.0,453.0,0.0,0.0,140.0,2125.0,657.0,22.0,0.0,20.0,100.0,1972.0
2019-02-01 07:45:00+01:00,308.0,3105.0,451.0,0.0,0.0,143.0,2134.0,705.0,22.0,0.0,24.0,100.0,1964.0
2019-02-01 08:00:00+01:00,312.0,3128.0,450.0,0.0,0.0,274.0,2118.0,670.0,22.0,0.0,32.0,100.0,1948.0
2019-02-01 08:15:00+01:00,312.0,3130.0,451.0,0.0,0.0,335.0,2134.0,662.0,22.0,0.0,40.0,100.0,1952.0
2019-02-01 08:30:00+01:00,312.0,3117.0,458.0,0.0,0.0,386.0,2125.0,643.0,22.0,0.0,48.0,100.0,1984.0
2019-02-01 08:45:00+01:00,312.0,3109.0,459.0,0.0,0.0,405.0,2133.0,600.0,22.0,0.0,56.0,100.0,2004.0
2019-02-01 09:00:00+01:00,312.0,3118.0,460.0,0.0,0.0,644.0,2127.0,531.0,22.0,0.0,68.0,100.0,1996.0
2019-02-01 09:15:00+01:00,312.0,3124.0,462.0,0.0,0.0,650.0,2138.0,493.0,22.0,0.0,80.0,100.0,1984.0
2019-02-01 09:30:00+01:00,312.0,3126.0,459.0,0.0,0.0,657.0,2137.0,504.0,22.0,0.0,96.0,100.0,1984.0
2019-02-01 09:45:00+01:00,312.0,3133.0,463.0,0.0,0.0,649.0,2137.0,488.0,22.0,0.0,108.0,100.0,1972.0
2019-02-01 10:00:00+01:00,312.0,3125.0,460.0,0.0,0.0,464.0,2112.0,521.0,22.0,0.0,120.0,100.0,1984.0
2019-02-01 10:15:00+01:00,312.0,3117.0,459.0,0.0,0.0,436.0,2111.0,498.0,22.0,0.0,136.0,100.0,2016.0
2019-02-01 10:30:00+01:00,312.0,3222.0,461.0,0.0,0.0,421.0,2020.0,462.0,22.0,0.0,152.0,100.0,2052.0
2019-02-01 10:45:00+01:00,312.0,3094.0,458.0,0.0,0.0,446.0,2097.0,475.0,22.0,0.0,168.0,100.0,2116.0
2019-02-01 11:00:00+01:00,312.0,3056.0,461.0,0.0,0.0,628.0,2032.0,584.0,22.0,0.0,188.0,100.0,2132.0
2019-02-01 11:15:00+01:00,312.0,3042.0,461.0,0.0,0.0,640.0,2014.0,655.0,22.0,0.0,208.0,100.0,2124.0
2019-02-01 11:30:00+01:00,312.0,3033.0,461.0,0.0,0.0,614.0,1998.0,678.0,22.0,0.0,228.0,100.0,2040.0
2019-02-01 11:45:00+01:00,312.0,3025.0,462.0,0.0,0.0,601.0,1994.0,654.0,22.0,0.0,248.0,100.0,2084.0
2019-02-01 12:00:00+01:00,312.0,3032.0,459.0,0.0,0.0,905.0,1998.0,758.0,22.0,0.0,244.0,100.0,2140.0
2019-02-01 12:15:00+01:00,312.0,3066.0,459.0,0.0,0.0,919.0,2001.0,688.0,22.0,0.0,240.0,100.0,2112.0
2019-02-01 12:30:00+01:00,312.0,3072.0,461.0,0.0,0.0,896.0,2021.0,650.0,22.0,0.0,236.0,100.0,2092.0
2019-02-01 12:45:00+01:00,312.0,3075.0,460.0,0.0,0.0,891.0,2017.0,598.0,22.0,0.0,232.0,100.0,2108.0
2019-02-01 13:00:00+01:00,312.0,3070.0,461.0,0.0,0.0,907.0,1994.0,877.0,22.0,0.0,228.0,100.0,2084.0
2019-02-01 13:15:00+01:00,312.0,3065.0,462.0,0.0,0.0,888.0,1976.0,887.0,22.0,0.0,224.0,100.0,2160.0
2019-02-01 13:30:00+01:00,312.0,3072.0,461.0,0.0,0.0,881.0,1967.0,848.0,22.0,0.0,216.0,100.0,2172.0
2019-02-01 13:45:00+01:00,312.0,3085.0,461.0,0.0,0.0,899.0,1961.0,702.0,22.0,0.0,212.0,100.0,2220.0
2019-02-01 14:00:00+01:00,312.0,3102.0,460.0,0.0,0.0,950.0,1962.0,632.0,22.0,0.0,196.0,100.0,2252.0
2019-02-01 14:15:00+01:00,312.0,3105.0,460.0,0.0,0.0,975.0,1976.0,635.0,22.0,0.0,180.0,100.0,2180.0
2019-02-01 14:30:00+01:00,312.0,3110.0,460.0,0.0,0.0,945.0,1970.0,753.0,22.0,0.0,164.0,100.0,2064.0
2019-02-01 14:45:00+01:00,312.0,3119.0,462.0,0.0,0.0,955.0,1974.0,722.0,22.0,0.0,148.0,100.0,2028.0
2019-02-01 15:00:00+01:00,312.0,3131.0,461.0,0.0,0.0,930.0,1991.0,622.0,22.0,0.0,136.0,100.0,2004.0
2019-02-01 15:15:00+01:00,312.0,3137.0,461.0,0.0,0.0,1037.0,1992.0,552.0,22.0,0.0,120.0,100.0,2080.0
2019-02-01 15:30:00+01:00,312.0,3134.0,459.0,0.0,0.0,1037.0,1986.0,520.0,22.0,0.0,108.0,100.0,2124.0
2019-02-01 15:45:00+01:00,312.0,3138.0,459.0,0.0,0.0,993.0,1990.0,512.0,22.0,0.0,96.0,100.0,2128.0
2019-02-01 16:00:00+01:00,312.0,3141.0,464.0,0.0,0.0,812.0,2014.0,420.0,22.0,0.0,80.0,100.0,2196.0
2019-02-01 16:15:00+01:00,312.0,3132.0,456.0,0.0,0.0,772.0,2034.0,395.0,22.0,0.0,64.0,100.0,2224.0
2019-02-01 16:30:00+01:00,312.0,3136.0,462.0,0.0,0.0,735.0,2058.0,419.0,22.0,0.0,48.0,100.0,2240.0
2019-02-01 16:45:00+01:00,312.0,3144.0,459.0,0.0,0.0,802.0,2067.0,530.0,22.0,0.0,32.0,100.0,2260.0
2019-02-01 17:00:00+01:00,312.0,3110.0,460.0,0.0,0.0,1822.0,2104.0,951.0,22.0,0.0,24.0,100.0,2268.0
2019-02-01 17:15:00+01:00,312.0,3112.0,460.0,0.0,0.0,1865.0,2117.0,1081.0,22.0,0.0,20.0,100.0,2248.0
2019-02-01 17:30:00+01:00,312.0,3120.0,459.0,0.0,0.0,1856.0,2127.0,1126.0,22.0,0.0,12.0,100.0,2228.0
2019-02-01 17:45:00+01:00,312.0,3130.0,460.0,0.0,0.0,1972.0,2142.0,1141.0,22.0,0.0,8.0,100.0,2256.0
2019-02-01 18:00:00+01:00,312.0,3116.0,459.0,0.0,0.0,2347.0,2142.0,1167.0,22.0,0.0,8.0,100.0,2276.0
2019-02-01 18:15:00+01:00,312.0,3116.0,461.0,0.0,0.0,2308.0,2143.0,1096.0,22.0,0.0,8.0,100.0,2272.0
2019-02-01 18:30:00+01:00,312.0,3126.0,460.0,0.0,0.0,2199.0,2157.0,1106.0,22.0,0.0,8.0,100.0,2264.0
2019-02-01 18:45:00+01:00,312.0,3127.0,459.0,0.0,0.0,2132.0,2170.0,1026.0,22.0,0.0,8.0,100.0,2308.0
2019-02-01 19:00:00+01:00,312.0,3096.0,459.0,0.0,0.0,1452.0,2120.0,996.0,22.0,0.0,0.0,100.0,2316.0
2019-02-01 19:15:00+01:00,312.0,3104.0,460.0,0.0,0.0,1360.0,2126.0,930.0,22.0,0.0,0.0,100.0,2372.0
2019-02-01 19:30:00+01:00,312.0,3099.0,460.0,0.0,0.0,1281.0,2118.0,881.0,22.0,0.0,0.0,100.0,2464.0
2019-02-01 19:45:00+01:00,312.0,3088.0,462.0,0.0,0.0,1216.0,2106.0,802.0,22.0,0.0,0.0,100.0,2520.0
2019-02-01 20:00:00+01:00,312.0,3079.0,458.0,0.0,0.0,250.0,2072.0,397.0,22.0,0.0,0.0,100.0,2584.0
2019-02-01 20:15:00+01:00,312.0,3063.0,452.0,0.0,0.0,178.0,2035.0,308.0,22.0,0.0,0.0,100.0,2592.0
2019-02-01 20:30:00+01:00,312.0,3070.0,429.0,0.0,0.0,120.0,1998.0,288.0,22.0,0.0,0.0,100.0,2620.0
2019-02-01 20:45:00+01:00,312.0,3061.0,370.0,0.0,0.0,84.0,1986.0,290.0,22.0,0.0,0.0,100.0,2612.0
2019-02-01 21:00:00+01:00,312.0,3102.0,350.0,0.0,0.0,73.0,2020.0,306.0,22.0,0.0,0.0,100.0,2592.0
2019-02-01 21:15:00+01:00,312.0,3105.0,311.0,0.0,0.0,54.0,2022.0,232.0,22.0,0.0,0.0,100.0,2608.0
2019-02-01 21:30:00+01:00,312.0,3098.0,308.0,0.0,0.0,34.0,2012.0,189.0,22.0,0.0,0.0,100.0,2612.0
2019-02-01 21:45:00+01:00,312.0,3098.0,299.0,0.0,0.0,11.0,2012.0,179.0,22.0,0.0,0.0,100.0,2604.0
2019-02-01 22:00:00+01:00,312.0,3026.0,297.0,0.0,0.0,40.0,2005.0,340.0,22.0,0.0,0.0,100.0,2572.0
2019-02-01 22:15:00+01:00,312.0,2950.0,290.0,0.0,0.0,62.0,1998.0,371.0,22.0,0.0,0.0,100.0,2476.0
2019-02-01 22:30:00+01:00,312.0,2941.0,278.0,0.0,0.0,92.0,1984.0,312.0,22.0,0.0,0.0,100.0,2396.0
2019-02-01 22:45:00+01:00,312.0,2920.0,214.0,0.0,0.0,142.0,1968.0,270.0,22.0,0.0,0.0,100.0,2336.0
2019-02-01 23:00:00+01:00,312.0,2764.0,156.0,0.0,0.0,219.0,1988.0,401.0,22.0,0.0,0.0,100.0,2296.0
2019-02-01 23:15:00+01:00,312.0,2628.0,155.0,0.0,0.0,311.0,1975.0,286.0,22.0,0.0,0.0,100.0,2304.0
2019-02-01 23:30:00+01:00,312.0,2589.0,153.0,0.0,0.0,304.0,1960.0,201.0,22.0,0.0,0.0,100.0,2400.0
2019-02-01 23:45:00+01:00,312.0,2540.0,154.0,0.0,0.0,183.0,1934.0,170.0,22.0,0.0,0.0,100.0,2456.0
2019-02-02 00:00:00+01:00,312.0,2426.0,153.0,0.0,0.0,275.0,1927.0,163.0,22.0,0.0,0.0,100.0,2496.0
2019-02-02 00:15:00+01:00,312.0,2224.0,154.0,0.0,0.0,222.0,1914.0,162.0,22.0,0.0,0.0,100.0,2504.0
2019-02-02 00:30:00+01:00,312.0,2147.0,154.0,0.0,0.0,188.0,1924.0,158.0,22.0,0.0,0.0,100.0,2460.0
2019-02-02 00:45:00+01:00,312.0,2054.0,156.0,0.0,0.0,167.0,1926.0,159.0,22.0,0.0,0.0,100.0,2432.0
2019-02-02 01:00:00+01:00,312.0,2030.0,154.0,0.0,0.0,0.0,1944.0,270.0,22.0,0.0,0.0,100.0,2428.0
2019-02-02 01:15:00+01:00,312.0,2026.0,154.0,0.0,0.0,0.0,1938.0,219.0,22.0,0.0,0.0,100.0,2448.0
2019-02-02 01:30:00+01:00,312.0,1958.0,156.0,0.0,0.0,0.0,1932.0,180.0,22.0,0.0,0.0,100.0,2428.0
2019-02-02 01:45:00+01:00,312.0,1865.0,153.0,0.0,0.0,0.0,1944.0,177.0,22.0,0.0,0.0,100.0,2464.0
2019-02-02 02:00:00+01:00,312.0,1760.0,154.0,0.0,0.0,0.0,1962.0,81.0,22.0,0.0,0.0,100.0,2528.0
2019-02-02 02:15:00+01:00,312.0,1615.0,154.0,0.0,0.0,0.0,1959.0,67.0,22.0,0.0,0.0,100.0,2572.0
2019-02-02 02:30:00+01:00,312.0,1606.0,154.0,0.0,0.0,0.0,1948.0,49.0,22.0,0.0,0.0,100.0,2640.0
2019-02-02 02:45:00+01:00,312.0,1585.0,154.0,0.0,0.0,0.0,1936.0,35.0,22.0,0.0,0.0,100.0,2644.0
2019-02-02 03:00:00+01:00,312.0,1486.0,155.0,0.0,0.0,0.0,1936.0,49.0,22.0,0.0,0.0,100.0,2552.0
2019-02-02 03:15:00+01:00,312.0,1408.0,154.0,0.0,0.0,0.0,1940.0,98.0,22.0,0.0,0.0,100.0,2512.0
2019-02-02 03:30:00+01:00,312.0,1384.0,154.0,0.0,0.0,0.0,1938.0,89.0,22.0,0.0,0.0,100.0,2540.0
2019-02-02 03:45:00+01:00,312.0,1404.0,152.0,0.0,0.0,0.0,1930.0,86.0,22.0,0.0,0.0,100.0,2520.0
2019-02-02 04:00:00+01:00,312.0,1434.0,153.0,0.0,0.0,0.0,1948.0,133.0,22.0,0.0,0.0,100.0,2504.0
2019-02-02 04:15:00+01:00,312.0,1545.0,153.0,0.0,0.0,0.0,1939.0,78.0,22.0,0.0,0.0,100.0,2532.0
2019-02-02 04:30:00+01:00,312.0,1604.0,152.0,0.0,0.0,0.0,1941.0,44.0,22.0,0.0,0.0,100.0,2536.0
2019-02-02 04:45:00+01:00,312.0,1623.0,150.0,0.0,0.0,0.0,1941.0,39.0,22.0,0.0,0.0,100.0,2572.0
2019-02-02 05:00:00+01:00,312.0,1684.0,152.0,0.0,0.0,0.0,1928.0,31.0,22.0,0.0,0.0,100.0,2560.0
2019-02-02 05:15:00+01:00,312.0,1729.0,155.0,0.0,0.0,0.0,1928.0,38.0,22.0,0.0,0.0,100.0,2512.0
2019-02-02 05:30:00+01:00,312.0,1762.0,155.0,0.0,0.0,0.0,1940.0,99.0,22.0,0.0,0.0,100.0,2368.0
2019-02-02 05:45:00+01:00,312.0,1802.0,153.0,0.0,0.0,0.0,1964.0,120.0,22.0,0.0,0.0,100.0,2260.0
2019-02-02 06:00:00+01:00,312.0,1885.0,155.0,0.0,0.0,0.0,1966.0,116.0,22.0,0.0,0.0,100.0,2228.0
2019-02-02 06:15:00+01:00,312.0,1900.0,153.0,0.0,0.0,0.0,2000.0,138.0,22.0,0.0,0.0,100.0,2236.0
2019-02-02 06:30:00+01:00,312.0,1901.0,156.0,0.0,0.0,0.0,2015.0,166.0,22.0,0.0,0.0,100.0,2300.0
2019-02-02 06:45:00+01:00,312.0,1898.0,153.0,0.0,0.0,0.0,2025.0,196.0,22.0,0.0,0.0,100.0,2340.0
2019-02-02 07:00:00+01:00,308.0,1972.0,155.0,0.0,0.0,0.0,2086.0,270.0,22.0,0.0,12.0,100.0,2320.0
2019-02-02 07:15:00+01:00,308.0,2018.0,155.0,0.0,0.0,0.0,2104.0,293.0,22.0,0.0,20.0,100.0,2288.0
2019-02-02 07:30:00+01:00,308.0,2009.0,151.0,0.0,0.0,0.0,2100.0,374.0,22.0,0.0,24.0,100.0,2316.0
2019-02-02 07:45:00+01:00,308.0,2106.0,154.0,0.0,0.0,0.0,2087.0,336.0,22.0,0.0,28.0,100.0,2352.0
2019-02-02 08:00:00+01:00,308.0,2195.0,154.0,0.0,0.0,246.0,2086.0,413.0,22.0,0.0,36.0,100.0,2420.0
2019-02-02 08:15:00+01:00,308.0,2272.0,154.0,0.0,0.0,285.0,2098.0,408.0,22.0,0.0,44.0,100.0,2460.0
2019-02-02 08:30:00+01:00,308.0,2275.0,154.0,0.0,0.0,313.0,2100.0,432.0,22.0,0.0,48.0,100.0,2404.0
2019-02-02 08:45:00+01:00,308.0,2276.0,153.0,0.0,0.0,312.0,2112.0,488.0,22.0,0.0,56.0,100.0,2216.0
2019-02-02 09:00:00+01:00,308.0,2310.0,154.0,0.0,0.0,296.0,2139.0,403.0,22.0,0.0,68.0,100.0,2148.0
2019-02-02 09:15:00+01:00,308.0,2308.0,156.0,0.0,0.0,294.0,2143.0,394.0,22.0,0.0,76.0,100.0,2172.0
2019-02-02 09:30:00+01:00,308.0,2309.0,153.0,0.0,0.0,327.0,2151.0,406.0,22.0,0.0,88.0,100.0,2184.0
2019-02-02 09:45:00+01:00,308.0,2302.0,154.0,0.0,0.0,348.0,2146.0,427.0,22.0,0.0,100.0,100.0,2204.0
2019-02-02 10:00:00+01:00,308.0,2306.0,154.0,0.0,0.0,335.0,2203.0,414.0,22.0,0.0,116.0,100.0,2172.0
2019-02-02 10:15:00+01:00,308.0,2298.0,155.0,0.0,0.0,308.0,2207.0,386.0,22.0,0.0,132.0,100.0,2268.0
2019-02-02 10:30:00+01:00,308.0,2278.0,153.0,0.0,0.0,299.0,2202.0,377.0,22.0,0.0,148.0,100.0,2360.0
2019-02-02 10:45:00+01:00,308.0,2282.0,152.0,0.0,0.0,321.0,2206.0,386.0,22.0,0.0,164.0,100.0,2376.0
2019-02-02 11:00:00+01:00,308.0,2272.0,156.0,0.0,0.0,212.0,2208.0,352.0,22.0,0.0,184.0,100.0,2376.0
2019-02-02 11:15:00+01:00,308.0,2263.0,152.0,0.0,0.0,165.0,2214.0,342.0,22.0,0.0,204.0,100.0,2392.0
2019-02-02 11:30:00+01:00,308.0,2266.0,154.0,0.0,0.0,136.0,2212.0,333.0,22.0,0.0,220.0,100.0,2384.0
2019-02-02 11:45:00+01:00,308.0,2238.0,156.0,0.0,0.0,136.0,2199.0,307.0,22.0,0.0,236.0,100.0,2432.0
2019-02-02 12:00:00+01:00,308.0,2246.0,152.0,0.0,0.0,238.0,2164.0,288.0,22.0,0.0,240.0,100.0,2412.0
2019-02-02 12:15:00+01:00,308.0,2259.0,156.0,0.0,0.0,246.0,2156.0,279.0,22.0,0.0,240.0,100.0,2380.0
2019-02-02 12:30:00+01:00,308.0,2255.0,154.0,0.0,0.0,235.0,2157.0,277.0,22.0,0.0,240.0,100.0,2360.0
2019-02-02 12:45:00+01:00,308.0,2221.0,155.0,0.0,0.0,200.0,2132.0,256.0,22.0,0.0,244.0,100.0,2368.0
2019-02-02 13:00:00+01:00,308.0,2217.0,154.0,0.0,0.0,92.0,2178.0,218.0,22.0,0.0,240.0,100.0,2280.0
2019-02-02 13:15:00+01:00,308.0,2199.0,154.0,0.0,0.0,42.0,2183.0,213.0,22.0,0.0,236.0,100.0,2244.0
2019-02-02 13:30:00+01:00,308.0,2230.0,155.0,0.0,0.0,44.0,2193.0,197.0,22.0,0.0,232.0,100.0,2216.0
2019-02-02 13:45:00+01:00,308.0,2234.0,155.0,0.0,0.0,123.0,2205.0,148.0,22.0,0.0,228.0,100.0,2144.0
2019-02-02 14:00:00+01:00,308.0,2217.0,154.0,0.0,0.0,160.0,2199.0,122.0,22.0,0.0,216.0,100.0,2048.0
2019-02-02 14:15:00+01:00,308.0,2216.0,153.0,0.0,0.0,164.0,2203.0,121.0,22.0,0.0,204.0,100.0,2020.0
2019-02-02 14:30:00+01:00,308.0,2219.0,155.0,0.0,0.0,154.0,2203.0,121.0,22.0,0.0,192.0,100.0,2052.0
2019-02-02 14:45:00+01:00,308.0,2211.0,154.0,0.0,0.0,140.0,2206.0,118.0,22.0,0.0,180.0,100.0,2060.0
2019-02-02 15:00:00+01:00,308.0,2212.0,154.0,0.0,0.0,0.0,2209.0,138.0,22.0,0.0,160.0,100.0,1996.0
2019-02-02 15:15:00+01:00,308.0,2217.0,154.0,0.0,0.0,0.0,2215.0,139.0,22.0,0.0,144.0,100.0,1956.0
2019-02-02 15:30:00+01:00,308.0,2230.0,155.0,0.0,0.0,0.0,2226.0,140.0,22.0,0.0,128.0,100.0,1888.0
2019-02-02 15:45:00+01:00,308.0,2226.0,154.0,0.0,0.0,0.0,2223.0,145.0,22.0,0.0,112.0,100.0,1904.0
2019-02-02 16:00:00+01:00,312.0,2248.0,154.0,0.0,0.0,171.0,2248.0,156.0,22.0,0.0,92.0,100.0,1876.0
2019-02-02 16:15:00+01:00,312.0,2249.0,155.0,0.0,0.0,183.0,2245.0,148.0,22.0,0.0,72.0,100.0,1852.0
2019-02-02 16:30:00+01:00,312.0,2260.0,154.0,0.0,0.0,216.0,2254.0,148.0,22.0,0.0,56.0,100.0,1820.0
2019-02-02 16:45:00+01:00,312.0,2262.0,154.0,0.0,0.0,216.0,2269.0,216.0,22.0,0.0,36.0,100.0,1676.0
2019-02-02 17:00:00+01:00,312.0,2275.0,154.0,0.0,0.0,244.0,2322.0,378.0,22.0,0.0,28.0,100.0,1504.0
2019-02-02 17:15:00+01:00,312.0,2319.0,154.0,0.0,0.0,279.0,2330.0,522.0,22.0,0.0,24.0,100.0,1368.0
2019-02-02 17:30:00+01:00,312.0,2330.0,155.0,0.0,0.0,376.0,2339.0,597.0,22.0,0.0,16.0,100.0,1260.0
2019-02-02 17:45:00+01:00,312.0,2336.0,153.0,0.0,0.0,451.0,2342.0,642.0,22.0,0.0,8.0,100.0,1172.0
2019-02-02 18:00:00+01:00,312.0,2334.0,154.0,0.0,0.0,592.0,2340.0,624.0,22.0,0.0,8.0,100.0,1132.0
2019-02-02 18:15:00+01:00,312.0,2343.0,153.0,0.0,0.0,604.0,2367.0,591.0,22.0,0.0,8.0,100.0,1148.0
2019-02-02 18:30:00+01:00,312.0,2348.0,154.0,0.0,0.0,506.0,2387.0,510.0,22.0,0.0,8.0,100.0,1076.0
2019-02-02 18:45:00+01:00,312.0,2356.0,155.0,0.0,0.0,445.0,2396.0,460.0,22.0,0.0,8.0,100.0,980.0
2019-02-02 19:00:00+01:00,312.0,2319.0,153.0,0.0,0.0,314.0,2359.0,531.0,22.0,0.0,0.0,100.0,848.0
2019-02-02 19:15:00+01:00,312.0,2330.0,154.0,0.0,0.0,303.0,2371.0,546.0,22.0,0.0,0.0,100.0,736.0
2019-02-02 19:30:00+01:00,312.0,2340.0,156.0,0.0,0.0,326.0,2388.0,422.0,22.0,0.0,0.0,100.0,652.0
2019-02-02 19:45:00+01:00,312.0,2357.0,154.0,0.0,0.0,410.0,2422.0,429.0,22.0,0.0,0.0,100.0,532.0
2019-02-02 20:00:00+01:00,312.0,2358.0,153.0,0.0,0.0,417.0,2325.0,492.0,22.0,0.0,0.0,100.0,464.0
2019-02-02 20:15:00+01:00,312.0,2360.0,154.0,0.0,0.0,529.0,2310.0,395.0,22.0,0.0,0.0,100.0,460.0
2019-02-02 20:30:00+01:00,312.0,2365.0,154.0,0.0,0.0,528.0,2292.0,386.0,22.0,0.0,0.0,100.0,468.0
2019-02-02 20:45:00+01:00,312.0,2370.0,154.0,0.0,0.0,523.0,2304.0,384.0,22.0,0.0,0.0,100.0,472.0
2019-02-02 21:00:00+01:00,312.0,2340.0,154.0,0.0,0.0,223.0,2341.0,344.0,22.0,0.0,0.0,100.0,460.0
2019-02-02 21:15:00+01:00,312.0,2341.0,154.0,0.0,0.0,134.0,2344.0,301.0,22.0,0.0,0.0,100.0,456.0
2019-02-02 21:30:00+01:00,312.0,2358.0,154.0,0.0,0.0,61.0,2358.0,239.0,22.0,0.0,0.0,100.0,484.0
2019-02-02 21:45:00+01:00,312.0,2343.0,154.0,0.0,0.0,41.0,2340.0,229.0,22.0,0.0,0.0,100.0,496.0
2019-02-02 22:00:00+01:00,312.0,2282.0,154.0,0.0,0.0,8.0,2341.0,270.0,22.0,0.0,0.0,100.0,480.0
2019-02-02 22:15:00+01:00,312.0,2225.0,155.0,0.0,0.0,0.0,2344.0,283.0,22.0,0.0,0.0,100.0,492.0
2019-02-02 22:30:00+01:00,312.0,2214.0,153.0,0.0,0.0,0.0,2331.0,285.0,22.0,0.0,0.0,100.0,496.0
2019-02-02 22:45:00+01:00,312.0,2217.0,154.0,0.0,0.0,0.0,2334.0,270.0,22.0,0.0,0.0,100.0,504.0
2019-02-02 23:00:00+01:00,312.0,2143.0,156.0,0.0,0.0,0.0,2338.0,162.0,22.0,0.0,0.0,100.0,588.0
2019-02-02 23:15:00+01:00,312.0,2046.0,153.0,0.0,0.0,0.0,2306.0,148.0,22.0,0.0,0.0,100.0,660.0
2019-02-02 23:30:00+01:00,312.0,2014.0,153.0,0.0,0.0,0.0,2300.0,117.0,22.0,0.0,0.0,100.0,736.0
