,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-09-05 08:00:00+02:00,8379.0,5910.0,505.0,3226.0
2019-09-05 09:00:00+02:00,7691.0,5909.0,524.0,3264.0
2019-09-05 10:00:00+02:00,6557.0,5911.0,571.0,3384.0
2019-09-05 11:00:00+02:00,6513.0,5911.0,561.0,3485.0
2019-09-05 12:00:00+02:00,6229.0,5911.0,556.0,3562.0
2019-09-05 13:00:00+02:00,6016.0,5906.0,548.0,3504.0
2019-09-05 14:00:00+02:00,5720.0,5902.0,535.0,3340.0
2019-09-05 15:00:00+02:00,5633.0,5898.0,528.0,3407.0
2019-09-05 16:00:00+02:00,5552.0,5896.0,518.0,3498.0
2019-09-05 17:00:00+02:00,5966.0,5897.0,511.0,3597.0
2019-09-05 18:00:00+02:00,6447.0,5893.0,492.0,3484.0
2019-09-05 19:00:00+02:00,7324.0,5892.0,487.0,3318.0
2019-09-05 20:00:00+02:00,7448.0,5892.0,478.0,3325.0
2019-09-05 21:00:00+02:00,6578.0,5897.0,465.0,3406.0
2019-09-05 22:00:00+02:00,4925.0,5904.0,469.0,3517.0
2019-09-05 23:00:00+02:00,3608.0,5910.0,475.0,3661.0
2019-09-06 00:00:00+02:00,3001.0,5917.0,499.0,3705.0
2019-09-06 01:00:00+02:00,2576.0,5922.0,494.0,3730.0
2019-09-06 02:00:00+02:00,2552.0,5925.0,502.0,3575.0
2019-09-06 03:00:00+02:00,2523.0,5929.0,504.0,3567.0
2019-09-06 04:00:00+02:00,2712.0,5932.0,511.0,3474.0
2019-09-06 05:00:00+02:00,3726.0,5937.0,513.0,3513.0
2019-09-06 06:00:00+02:00,5625.0,5940.0,519.0,3262.0
2019-09-06 07:00:00+02:00,7815.0,5940.0,535.0,3081.0
2019-09-06 08:00:00+02:00,8906.0,5941.0,567.0,2838.0
2019-09-06 09:00:00+02:00,8913.0,5945.0,604.0,2740.0
2019-09-06 10:00:00+02:00,8266.0,5944.0,621.0,2564.0
2019-09-06 11:00:00+02:00,7709.0,5946.0,621.0,2640.0
2019-09-06 12:00:00+02:00,7141.0,5944.0,607.0,2548.0
2019-09-06 13:00:00+02:00,6881.0,5945.0,585.0,2574.0
2019-09-06 14:00:00+02:00,6565.0,5938.0,562.0,2617.0
2019-09-06 15:00:00+02:00,6346.0,5933.0,551.0,2479.0
2019-09-06 16:00:00+02:00,6331.0,5933.0,525.0,2416.0
2019-09-06 17:00:00+02:00,6646.0,5931.0,502.0,2274.0
2019-09-06 18:00:00+02:00,7499.0,5928.0,512.0,2098.0
2019-09-06 19:00:00+02:00,7538.0,5926.0,512.0,2183.0
2019-09-06 20:00:00+02:00,7320.0,5928.0,508.0,2260.0
2019-09-06 21:00:00+02:00,6717.0,5924.0,512.0,2478.0
2019-09-06 22:00:00+02:00,5979.0,5927.0,514.0,2574.0
2019-09-06 23:00:00+02:00,5059.0,5931.0,508.0,2496.0
2019-09-07 00:00:00+02:00,3370.0,5931.0,493.0,2402.0
2019-09-07 01:00:00+02:00,2856.0,5935.0,495.0,2310.0
2019-09-07 02:00:00+02:00,2734.0,5936.0,500.0,2100.0
2019-09-07 03:00:00+02:00,2758.0,5937.0,488.0,2080.0
2019-09-07 04:00:00+02:00,2787.0,5937.0,489.0,2064.0
2019-09-07 05:00:00+02:00,2976.0,5936.0,493.0,1915.0
2019-09-07 06:00:00+02:00,3934.0,5936.0,492.0,1771.0
2019-09-07 07:00:00+02:00,5902.0,5937.0,496.0,1684.0
2019-09-07 08:00:00+02:00,7030.0,5935.0,524.0,1626.0
2019-09-07 09:00:00+02:00,7835.0,5934.0,549.0,1476.0
2019-09-07 10:00:00+02:00,8011.0,5918.0,575.0,1382.0
2019-09-07 11:00:00+02:00,7911.0,5930.0,578.0,1304.0
2019-09-07 12:00:00+02:00,7521.0,5929.0,584.0,1282.0
2019-09-07 13:00:00+02:00,7000.0,5926.0,581.0,1313.0
2019-09-07 14:00:00+02:00,6451.0,5927.0,571.0,1257.0
2019-09-07 15:00:00+02:00,6331.0,5923.0,568.0,1201.0
2019-09-07 16:00:00+02:00,6726.0,5921.0,544.0,1130.0
2019-09-07 17:00:00+02:00,7579.0,5917.0,524.0,1014.0
2019-09-07 18:00:00+02:00,7954.0,5914.0,512.0,989.0
2019-09-07 19:00:00+02:00,7876.0,5914.0,487.0,1013.0
2019-09-07 20:00:00+02:00,7905.0,5912.0,461.0,997.0
2019-09-07 21:00:00+02:00,7509.0,5915.0,457.0,936.0
2019-09-07 22:00:00+02:00,7074.0,5916.0,455.0,902.0
2019-09-07 23:00:00+02:00,5977.0,5919.0,442.0,893.0
2019-09-08 00:00:00+02:00,5216.0,5923.0,412.0,867.0
2019-09-08 01:00:00+02:00,3869.0,5925.0,406.0,876.0
2019-09-08 02:00:00+02:00,3599.0,5928.0,408.0,740.0
2019-09-08 03:00:00+02:00,3608.0,5929.0,416.0,671.0
2019-09-08 04:00:00+02:00,3639.0,5931.0,419.0,670.0
2019-09-08 05:00:00+02:00,3700.0,5933.0,405.0,629.0
2019-09-08 06:00:00+02:00,4142.0,5934.0,400.0,612.0
2019-09-08 07:00:00+02:00,5318.0,5935.0,408.0,573.0
2019-09-08 08:00:00+02:00,6017.0,5933.0,432.0,507.0
2019-09-08 09:00:00+02:00,7234.0,5927.0,472.0,406.0
2019-09-08 10:00:00+02:00,7293.0,5923.0,494.0,310.0
2019-09-08 11:00:00+02:00,7336.0,5924.0,510.0,287.0
2019-09-08 12:00:00+02:00,6716.0,5924.0,521.0,281.0
2019-09-08 13:00:00+02:00,6530.0,5925.0,536.0,279.0
2019-09-08 14:00:00+02:00,6475.0,5926.0,528.0,317.0
2019-09-08 15:00:00+02:00,6823.0,5925.0,503.0,374.0
2019-09-08 16:00:00+02:00,6899.0,5922.0,446.0,418.0
2019-09-08 17:00:00+02:00,8525.0,5923.0,408.0,466.0
2019-09-08 18:00:00+02:00,8898.0,5921.0,397.0,535.0
2019-09-08 19:00:00+02:00,8912.0,5923.0,381.0,688.0
2019-09-08 20:00:00+02:00,8693.0,5923.0,375.0,854.0
2019-09-08 21:00:00+02:00,8341.0,5922.0,367.0,1016.0
2019-09-08 22:00:00+02:00,7541.0,5918.0,368.0,1132.0
2019-09-08 23:00:00+02:00,6754.0,5919.0,358.0,1150.0
2019-09-09 00:00:00+02:00,6273.0,5916.0,396.0,1140.0
2019-09-09 01:00:00+02:00,5706.0,5918.0,394.0,1145.0
2019-09-09 02:00:00+02:00,4363.0,5920.0,394.0,1133.0
2019-09-09 03:00:00+02:00,4145.0,5919.0,440.0,1111.0
2019-09-09 04:00:00+02:00,4893.0,5918.0,444.0,1104.0
2019-09-09 05:00:00+02:00,6386.0,5915.0,452.0,1083.0
2019-09-09 06:00:00+02:00,7894.0,5911.0,461.0,1066.0
2019-09-09 07:00:00+02:00,9135.0,5908.0,472.0,1057.0
2019-09-09 08:00:00+02:00,9711.0,5903.0,490.0,988.0
2019-09-09 09:00:00+02:00,9869.0,5907.0,490.0,908.0
2019-09-09 10:00:00+02:00,9968.0,5914.0,449.0,827.0
2019-09-09 11:00:00+02:00,10001.0,5913.0,481.0,768.0
2019-09-09 12:00:00+02:00,10067.0,5913.0,487.0,778.0
2019-09-09 13:00:00+02:00,9989.0,5912.0,473.0,780.0
2019-09-09 14:00:00+02:00,9938.0,5912.0,498.0,776.0
2019-09-09 15:00:00+02:00,9859.0,5911.0,464.0,761.0
2019-09-09 16:00:00+02:00,9922.0,5907.0,428.0,753.0
2019-09-09 17:00:00+02:00,9907.0,5907.0,403.0,809.0
2019-09-09 18:00:00+02:00,9829.0,5909.0,407.0,1002.0
2019-09-09 19:00:00+02:00,9767.0,5908.0,393.0,1177.0
2019-09-09 20:00:00+02:00,9639.0,5909.0,398.0,1373.0
2019-09-09 21:00:00+02:00,9062.0,5911.0,404.0,1391.0
2019-09-09 22:00:00+02:00,8253.0,5913.0,395.0,1358.0
2019-09-09 23:00:00+02:00,6913.0,5910.0,397.0,1365.0
2019-09-10 00:00:00+02:00,4739.0,5910.0,386.0,1487.0
2019-09-10 01:00:00+02:00,4068.0,5913.0,383.0,1391.0
2019-09-10 02:00:00+02:00,3841.0,5915.0,385.0,1444.0
2019-09-10 03:00:00+02:00,3806.0,5915.0,391.0,1386.0
2019-09-10 04:00:00+02:00,3980.0,5916.0,391.0,1451.0
2019-09-10 05:00:00+02:00,5120.0,5914.0,395.0,1523.0
2019-09-10 06:00:00+02:00,8002.0,5909.0,401.0,1491.0
2019-09-10 07:00:00+02:00,8891.0,5909.0,408.0,1503.0
2019-09-10 08:00:00+02:00,9345.0,5907.0,420.0,1483.0
2019-09-10 09:00:00+02:00,9350.0,5899.0,443.0,1513.0
2019-09-10 10:00:00+02:00,8553.0,5906.0,461.0,1645.0
2019-09-10 11:00:00+02:00,8320.0,5904.0,472.0,1623.0
2019-09-10 12:00:00+02:00,8031.0,5897.0,468.0,1519.0
2019-09-10 13:00:00+02:00,7993.0,5893.0,471.0,1456.0
2019-09-10 14:00:00+02:00,7972.0,5895.0,469.0,1485.0
2019-09-10 15:00:00+02:00,8124.0,5894.0,458.0,1388.0
2019-09-10 16:00:00+02:00,8206.0,5894.0,437.0,1398.0
2019-09-10 17:00:00+02:00,9332.0,5891.0,416.0,1343.0
2019-09-10 18:00:00+02:00,9162.0,5891.0,410.0,1480.0
2019-09-10 19:00:00+02:00,9112.0,5891.0,399.0,1612.0
2019-09-10 20:00:00+02:00,8977.0,5894.0,385.0,1778.0
2019-09-10 21:00:00+02:00,8533.0,5896.0,375.0,1672.0
2019-09-10 22:00:00+02:00,7666.0,5899.0,372.0,1683.0
2019-09-10 23:00:00+02:00,5177.0,5899.0,364.0,1642.0
2019-09-11 00:00:00+02:00,4180.0,5900.0,370.0,1570.0
2019-09-11 01:00:00+02:00,3294.0,5901.0,374.0,1573.0
2019-09-11 02:00:00+02:00,3108.0,5901.0,382.0,1654.0
2019-09-11 03:00:00+02:00,3088.0,5902.0,382.0,1747.0
2019-09-11 04:00:00+02:00,3263.0,5902.0,366.0,1861.0
2019-09-11 05:00:00+02:00,4519.0,5901.0,381.0,2011.0
2019-09-11 06:00:00+02:00,7511.0,5898.0,398.0,2037.0
2019-09-11 07:00:00+02:00,8981.0,5896.0,406.0,2020.0
2019-09-11 08:00:00+02:00,9354.0,5894.0,437.0,2064.0
2019-09-11 09:00:00+02:00,9157.0,5894.0,474.0,2238.0
2019-09-11 10:00:00+02:00,8260.0,5891.0,493.0,2556.0
2019-09-11 11:00:00+02:00,7079.0,5894.0,511.0,2878.0
2019-09-11 12:00:00+02:00,6389.0,5894.0,526.0,3051.0
2019-09-11 13:00:00+02:00,6121.0,5891.0,515.0,3299.0
2019-09-11 14:00:00+02:00,5821.0,5891.0,501.0,3535.0
2019-09-11 15:00:00+02:00,5653.0,5892.0,472.0,3823.0
2019-09-11 16:00:00+02:00,5553.0,5891.0,467.0,3988.0
2019-09-11 17:00:00+02:00,5957.0,5887.0,400.0,4071.0
2019-09-11 18:00:00+02:00,7006.0,5885.0,418.0,4105.0
2019-09-11 19:00:00+02:00,7059.0,5881.0,393.0,4266.0
2019-09-11 20:00:00+02:00,7000.0,5882.0,429.0,4474.0
2019-09-11 21:00:00+02:00,6374.0,5886.0,431.0,4486.0
2019-09-11 22:00:00+02:00,5246.0,5891.0,442.0,4520.0
2019-09-11 23:00:00+02:00,3982.0,5894.0,448.0,4389.0
2019-09-12 00:00:00+02:00,3500.0,5895.0,466.0,4144.0
2019-09-12 01:00:00+02:00,2859.0,5896.0,467.0,3892.0
2019-09-12 02:00:00+02:00,2771.0,5897.0,474.0,3768.0
2019-09-12 03:00:00+02:00,2791.0,5898.0,470.0,3480.0
2019-09-12 04:00:00+02:00,2902.0,5897.0,463.0,3395.0
2019-09-12 05:00:00+02:00,4446.0,5895.0,465.0,3415.0
2019-09-12 06:00:00+02:00,6619.0,5894.0,463.0,3434.0
2019-09-12 07:00:00+02:00,7796.0,5893.0,474.0,3383.0
2019-09-12 08:00:00+02:00,8422.0,5894.0,495.0,3345.0
2019-09-12 09:00:00+02:00,8342.0,5892.0,541.0,3282.0
2019-09-12 10:00:00+02:00,8149.0,5892.0,563.0,3423.0
2019-09-12 11:00:00+02:00,8016.0,5889.0,564.0,3511.0
2019-09-12 12:00:00+02:00,7740.0,5888.0,568.0,3626.0
2019-09-12 13:00:00+02:00,7089.0,5888.0,560.0,3810.0
2019-09-12 14:00:00+02:00,6409.0,5888.0,550.0,3886.0
2019-09-12 15:00:00+02:00,6377.0,5888.0,526.0,4048.0
2019-09-12 16:00:00+02:00,6340.0,5884.0,511.0,4187.0
2019-09-12 17:00:00+02:00,7344.0,5884.0,485.0,3999.0
2019-09-12 18:00:00+02:00,7484.0,5887.0,471.0,3816.0
2019-09-12 19:00:00+02:00,7507.0,5892.0,463.0,4011.0
2019-09-12 20:00:00+02:00,7452.0,5896.0,401.0,4136.0
2019-09-12 21:00:00+02:00,6964.0,5902.0,398.0,4195.0
2019-09-12 22:00:00+02:00,5581.0,5903.0,407.0,4215.0
2019-09-12 23:00:00+02:00,4319.0,5905.0,424.0,4103.0
2019-09-13 00:00:00+02:00,3381.0,5909.0,414.0,3955.0
2019-09-13 01:00:00+02:00,2860.0,5912.0,413.0,3842.0
2019-09-13 02:00:00+02:00,2780.0,5912.0,413.0,3920.0
2019-09-13 03:00:00+02:00,2783.0,5915.0,409.0,3864.0
2019-09-13 04:00:00+02:00,2762.0,5915.0,410.0,3803.0
2019-09-13 05:00:00+02:00,3778.0,5916.0,425.0,3774.0
2019-09-13 06:00:00+02:00,5921.0,5913.0,434.0,3772.0
2019-09-13 07:00:00+02:00,6800.0,5909.0,438.0,3643.0
2019-09-13 08:00:00+02:00,7597.0,5904.0,460.0,3585.0
2019-09-13 09:00:00+02:00,7444.0,5905.0,487.0,3890.0
2019-09-13 10:00:00+02:00,7225.0,5905.0,516.0,4129.0
2019-09-13 11:00:00+02:00,6645.0,5907.0,543.0,4306.0
2019-09-13 12:00:00+02:00,5879.0,5907.0,528.0,4575.0
2019-09-13 13:00:00+02:00,5752.0,5910.0,527.0,4657.0
2019-09-13 14:00:00+02:00,5355.0,5909.0,549.0,4846.0
2019-09-13 15:00:00+02:00,4944.0,5907.0,518.0,5033.0
2019-09-13 16:00:00+02:00,4950.0,5907.0,499.0,5065.0
2019-09-13 17:00:00+02:00,5014.0,5905.0,465.0,5021.0
2019-09-13 18:00:00+02:00,5526.0,5904.0,439.0,4824.0
2019-09-13 19:00:00+02:00,5804.0,5902.0,448.0,4767.0
2019-09-13 20:00:00+02:00,5767.0,5900.0,450.0,4523.0
2019-09-13 21:00:00+02:00,5346.0,5902.0,456.0,4568.0
2019-09-13 22:00:00+02:00,4563.0,5903.0,441.0,4480.0
2019-09-13 23:00:00+02:00,3668.0,5904.0,440.0,4477.0
2019-09-14 00:00:00+02:00,2639.0,5905.0,464.0,4404.0
2019-09-14 01:00:00+02:00,2533.0,5908.0,458.0,4360.0
2019-09-14 02:00:00+02:00,2495.0,5909.0,468.0,4263.0
2019-09-14 03:00:00+02:00,2513.0,5911.0,479.0,4318.0
2019-09-14 04:00:00+02:00,2566.0,5914.0,488.0,4174.0
2019-09-14 05:00:00+02:00,2623.0,5913.0,490.0,4021.0
2019-09-14 06:00:00+02:00,3078.0,5915.0,490.0,3776.0
2019-09-14 07:00:00+02:00,4071.0,5915.0,496.0,3577.0
2019-09-14 08:00:00+02:00,5461.0,5914.0,610.0,3310.0
2019-09-14 09:00:00+02:00,5832.0,5914.0,567.0,3325.0
2019-09-14 10:00:00+02:00,5909.0,5915.0,595.0,3308.0
2019-09-14 11:00:00+02:00,5020.0,5911.0,602.0,3263.0
2019-09-14 12:00:00+02:00,4400.0,5905.0,597.0,3301.0
2019-09-14 13:00:00+02:00,3804.0,5906.0,586.0,3386.0
2019-09-14 14:00:00+02:00,3682.0,5903.0,576.0,3334.0
2019-09-14 15:00:00+02:00,3798.0,5902.0,566.0,3199.0
2019-09-14 16:00:00+02:00,4266.0,5901.0,536.0,3140.0
2019-09-14 17:00:00+02:00,5721.0,5899.0,510.0,3035.0
2019-09-14 18:00:00+02:00,6131.0,5896.0,476.0,2884.0
2019-09-14 19:00:00+02:00,6144.0,5896.0,477.0,2877.0
2019-09-14 20:00:00+02:00,5938.0,5899.0,486.0,3162.0
2019-09-14 21:00:00+02:00,5089.0,5900.0,477.0,3461.0
2019-09-14 22:00:00+02:00,4140.0,5900.0,475.0,3924.0
2019-09-14 23:00:00+02:00,3057.0,5902.0,471.0,4323.0
2019-09-15 00:00:00+02:00,2485.0,5901.0,476.0,4663.0
2019-09-15 01:00:00+02:00,2331.0,5902.0,482.0,5046.0
2019-09-15 02:00:00+02:00,2253.0,5904.0,485.0,5239.0
2019-09-15 03:00:00+02:00,2192.0,5900.0,484.0,5177.0
2019-09-15 04:00:00+02:00,2188.0,5894.0,481.0,5073.0
2019-09-15 05:00:00+02:00,2217.0,5893.0,483.0,5060.0
2019-09-15 06:00:00+02:00,2314.0,5890.0,474.0,4904.0
2019-09-15 07:00:00+02:00,2429.0,5889.0,468.0,4628.0
2019-09-15 08:00:00+02:00,2845.0,5885.0,483.0,4429.0
2019-09-15 09:00:00+02:00,2935.0,5881.0,499.0,4468.0
2019-09-15 10:00:00+02:00,3030.0,5875.0,520.0,4563.0
2019-09-15 11:00:00+02:00,2973.0,5873.0,549.0,4634.0
2019-09-15 12:00:00+02:00,2930.0,5874.0,557.0,4719.0
2019-09-15 13:00:00+02:00,2866.0,5876.0,566.0,4716.0
2019-09-15 14:00:00+02:00,2825.0,5877.0,563.0,4710.0
2019-09-15 15:00:00+02:00,2801.0,5877.0,549.0,4756.0
2019-09-15 16:00:00+02:00,2993.0,5876.0,527.0,4715.0
2019-09-15 17:00:00+02:00,4186.0,5874.0,513.0,4712.0
2019-09-15 18:00:00+02:00,4717.0,5876.0,489.0,4564.0
2019-09-15 19:00:00+02:00,4992.0,5877.0,487.0,4448.0
2019-09-15 20:00:00+02:00,4874.0,5881.0,484.0,4554.0
2019-09-15 21:00:00+02:00,4087.0,5883.0,490.0,4713.0
2019-09-15 22:00:00+02:00,3660.0,5887.0,485.0,4753.0
2019-09-15 23:00:00+02:00,2962.0,5890.0,486.0,4773.0
2019-09-16 00:00:00+02:00,2562.0,5893.0,523.0,4800.0
2019-09-16 01:00:00+02:00,2479.0,5893.0,523.0,4763.0
2019-09-16 02:00:00+02:00,2467.0,5897.0,526.0,4692.0
2019-09-16 03:00:00+02:00,2441.0,5897.0,525.0,4700.0
2019-09-16 04:00:00+02:00,2493.0,5899.0,523.0,4622.0
2019-09-16 05:00:00+02:00,3208.0,5900.0,533.0,4519.0
2019-09-16 06:00:00+02:00,5524.0,5900.0,532.0,4398.0
2019-09-16 07:00:00+02:00,7497.0,5900.0,538.0,4170.0
2019-09-16 08:00:00+02:00,8226.0,5900.0,545.0,3936.0
2019-09-16 09:00:00+02:00,8364.0,5899.0,555.0,3792.0
2019-09-16 10:00:00+02:00,8399.0,5901.0,555.0,3724.0
2019-09-16 11:00:00+02:00,8271.0,5901.0,565.0,3611.0
2019-09-16 12:00:00+02:00,8063.0,5898.0,595.0,3552.0
2019-09-16 13:00:00+02:00,7928.0,5898.0,589.0,3448.0
2019-09-16 14:00:00+02:00,7962.0,5895.0,571.0,3436.0
2019-09-16 15:00:00+02:00,7937.0,5895.0,563.0,3323.0
2019-09-16 16:00:00+02:00,8028.0,5895.0,517.0,3239.0
2019-09-16 17:00:00+02:00,8418.0,5897.0,492.0,3151.0
2019-09-16 18:00:00+02:00,8494.0,5898.0,505.0,3045.0
2019-09-16 19:00:00+02:00,8550.0,5897.0,476.0,2961.0
2019-09-16 20:00:00+02:00,8341.0,5897.0,469.0,2981.0
2019-09-16 21:00:00+02:00,7815.0,5899.0,435.0,2992.0
2019-09-16 22:00:00+02:00,6836.0,5900.0,424.0,2984.0
2019-09-16 23:00:00+02:00,5277.0,5899.0,439.0,2969.0
2019-09-17 00:00:00+02:00,4143.0,5899.0,433.0,2944.0
2019-09-17 01:00:00+02:00,3381.0,5900.0,410.0,2780.0
2019-09-17 02:00:00+02:00,3099.0,5899.0,408.0,2672.0
2019-09-17 03:00:00+02:00,3176.0,5900.0,405.0,2658.0
