,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-12-05 06:00:00+00:00,3137.0,10741.0,1930.0,0.0,0.0,372.0,7473.0,141.0,0.0,3047.0,3680.0
2019-12-05 06:30:00+00:00,3147.0,13002.0,2283.0,0.0,0.0,369.0,7468.0,138.0,0.0,3138.0,4151.0
2019-12-05 07:00:00+00:00,3140.0,15575.0,2584.0,0.0,0.0,402.0,7471.0,152.0,0.0,3472.0,4498.0
2019-12-05 07:30:00+00:00,3087.0,18137.0,2548.0,0.0,120.0,392.0,7472.0,157.0,3.0,3512.0,4887.0
2019-12-05 08:00:00+00:00,3044.0,18270.0,2532.0,0.0,301.0,431.0,7468.0,169.0,59.0,3714.0,5045.0
2019-12-05 08:30:00+00:00,3131.0,18056.0,2590.0,0.0,567.0,449.0,7471.0,167.0,241.0,3616.0,5053.0
2019-12-05 09:00:00+00:00,3124.0,18101.0,2476.0,0.0,292.0,444.0,7469.0,159.0,515.0,3860.0,5324.0
2019-12-05 09:30:00+00:00,3107.0,18359.0,2294.0,0.0,165.0,449.0,7477.0,152.0,771.0,4159.0,5310.0
2019-12-05 10:00:00+00:00,3109.0,17758.0,2386.0,0.0,32.0,437.0,7486.0,140.0,998.0,4289.0,5460.0
2019-12-05 10:30:00+00:00,3065.0,17635.0,2391.0,0.0,88.0,417.0,7468.0,121.0,1210.0,4303.0,5579.0
2019-12-05 11:00:00+00:00,3078.0,17762.0,2320.0,0.0,130.0,418.0,7464.0,118.0,1320.0,4377.0,6081.0
2019-12-05 11:30:00+00:00,3067.0,17567.0,2298.0,0.0,0.0,410.0,7471.0,112.0,1400.0,4434.0,6150.0
2019-12-05 12:00:00+00:00,3077.0,17137.0,2353.0,0.0,0.0,406.0,7473.0,112.0,1360.0,4584.0,6273.0
2019-12-05 12:30:00+00:00,3097.0,16654.0,2282.0,0.0,0.0,399.0,7477.0,113.0,1140.0,4974.0,6350.0
2019-12-05 13:00:00+00:00,3095.0,16906.0,2389.0,0.0,0.0,421.0,7475.0,112.0,889.0,5073.0,6536.0
2019-12-05 13:30:00+00:00,3103.0,16668.0,2472.0,0.0,0.0,416.0,7482.0,113.0,642.0,5138.0,6580.0
2019-12-05 14:00:00+00:00,3105.0,16717.0,2510.0,0.0,0.0,415.0,7476.0,116.0,411.0,5192.0,6599.0
2019-12-05 14:30:00+00:00,3089.0,16990.0,2491.0,0.0,0.0,414.0,7474.0,114.0,223.0,5377.0,6594.0
2019-12-05 15:00:00+00:00,3097.0,16890.0,2434.0,0.0,0.0,460.0,7466.0,104.0,73.0,5361.0,6925.0
2019-12-05 15:30:00+00:00,3038.0,17277.0,2555.0,0.0,0.0,486.0,7453.0,98.0,2.0,5238.0,7004.0
2019-12-05 16:00:00+00:00,3040.0,18233.0,2726.0,0.0,119.0,508.0,7474.0,141.0,0.0,193.0,2679.0
2019-12-05 16:30:00+00:00,3022.0,18372.0,2721.0,0.0,819.0,516.0,7466.0,156.0,0.0,5372.0,7182.0
2019-12-05 17:00:00+00:00,3051.0,18014.0,2627.0,0.0,750.0,497.0,7467.0,202.0,0.0,5428.0,7480.0
2019-12-05 17:30:00+00:00,3062.0,17341.0,2621.0,0.0,900.0,485.0,7455.0,198.0,0.0,5456.0,7809.0
2019-12-05 18:00:00+00:00,3067.0,16908.0,2657.0,0.0,584.0,486.0,7458.0,180.0,0.0,5439.0,7680.0
2019-12-05 18:30:00+00:00,3067.0,17076.0,2780.0,0.0,0.0,510.0,7466.0,176.0,0.0,5652.0,7422.0
2019-12-05 19:00:00+00:00,3074.0,15421.0,2793.0,0.0,299.0,502.0,7470.0,148.0,0.0,5855.0,7426.0
2019-12-05 19:30:00+00:00,3076.0,14947.0,2557.0,0.0,0.0,492.0,7455.0,130.0,0.0,5833.0,7215.0
2019-12-05 20:00:00+00:00,3081.0,13433.0,2271.0,0.0,300.0,513.0,7458.0,132.0,0.0,5754.0,7111.0
2019-12-05 20:30:00+00:00,3088.0,12182.0,2317.0,0.0,0.0,511.0,7462.0,140.0,0.0,5630.0,6934.0
2019-12-05 21:00:00+00:00,3092.0,10402.0,2129.0,0.0,182.0,502.0,7461.0,144.0,0.0,5578.0,6674.0
2019-12-05 21:30:00+00:00,3096.0,9380.0,2072.0,0.0,0.0,500.0,7465.0,140.0,0.0,5373.0,6115.0
2019-12-05 22:00:00+00:00,3096.0,7984.0,1739.0,0.0,0.0,498.0,7466.0,139.0,0.0,5343.0,5929.0
2019-12-05 22:30:00+00:00,3103.0,6601.0,1545.0,0.0,140.0,494.0,7457.0,140.0,0.0,5089.0,5826.0
2019-12-05 23:00:00+00:00,3089.0,4815.0,1581.0,0.0,0.0,478.0,7458.0,169.0,0.0,5075.0,5785.0
2019-12-05 23:30:00+00:00,2225.0,4280.0,1485.0,0.0,0.0,479.0,7475.0,139.0,0.0,5137.0,5639.0
2019-12-06 00:00:00+00:00,2058.0,4598.0,1451.0,0.0,0.0,473.0,7476.0,139.0,0.0,5202.0,5614.0
2019-12-06 00:30:00+00:00,2924.0,4284.0,1603.0,0.0,0.0,430.0,7476.0,138.0,0.0,5336.0,5464.0
2019-12-06 01:00:00+00:00,3015.0,4353.0,1551.0,0.0,0.0,410.0,7470.0,134.0,0.0,5464.0,5388.0
2019-12-06 01:30:00+00:00,2854.0,4082.0,1540.0,0.0,0.0,398.0,7473.0,138.0,0.0,5442.0,5366.0
2019-12-06 02:00:00+00:00,2958.0,4226.0,1429.0,0.0,0.0,370.0,7474.0,141.0,0.0,5481.0,5188.0
2019-12-06 02:30:00+00:00,2830.0,4133.0,1524.0,0.0,0.0,389.0,7475.0,139.0,0.0,5545.0,5211.0
2019-12-06 03:00:00+00:00,2889.0,3977.0,1271.0,0.0,0.0,390.0,7469.0,140.0,0.0,5616.0,4989.0
2019-12-06 03:30:00+00:00,3069.0,4094.0,1228.0,0.0,0.0,374.0,7462.0,138.0,0.0,5589.0,4669.0
2019-12-06 04:00:00+00:00,2991.0,4113.0,1212.0,0.0,0.0,374.0,7460.0,138.0,0.0,5641.0,4468.0
2019-12-06 04:30:00+00:00,3114.0,4255.0,1203.0,0.0,0.0,381.0,7466.0,141.0,0.0,5710.0,4424.0
2019-12-06 05:00:00+00:00,2760.0,3983.0,1204.0,0.0,0.0,375.0,7455.0,140.0,0.0,5638.0,4228.0
2019-12-06 05:30:00+00:00,2740.0,4038.0,1484.0,0.0,0.0,383.0,7468.0,137.0,0.0,5627.0,4568.0
2019-12-06 06:00:00+00:00,3067.0,5039.0,1954.0,0.0,0.0,393.0,7455.0,140.0,0.0,5722.0,4619.0
2019-12-06 06:30:00+00:00,3111.0,6645.0,2070.0,0.0,0.0,429.0,7461.0,140.0,0.0,5724.0,5021.0
2019-12-06 07:00:00+00:00,3119.0,9071.0,2164.0,0.0,0.0,428.0,7468.0,130.0,0.0,5658.0,5606.0
2019-12-06 07:30:00+00:00,3129.0,11433.0,2093.0,0.0,141.0,473.0,7463.0,142.0,0.0,5660.0,5494.0
2019-12-06 08:00:00+00:00,3040.0,12167.0,2103.0,0.0,152.0,798.0,7472.0,139.0,1.0,5679.0,5321.0
2019-12-06 08:30:00+00:00,3113.0,12868.0,2074.0,0.0,0.0,798.0,7471.0,183.0,36.0,5742.0,5078.0
2019-12-06 09:00:00+00:00,3122.0,11901.0,2080.0,0.0,416.0,833.0,7465.0,124.0,122.0,5632.0,5012.0
2019-12-06 09:30:00+00:00,3113.0,12867.0,2037.0,0.0,206.0,811.0,7470.0,171.0,255.0,5653.0,4797.0
2019-12-06 10:00:00+00:00,3065.0,13052.0,1930.0,0.0,7.0,812.0,7474.0,129.0,422.0,5544.0,4961.0
2019-12-06 10:30:00+00:00,3077.0,13262.0,1841.0,0.0,81.0,784.0,7472.0,140.0,580.0,5436.0,4939.0
2019-12-06 11:00:00+00:00,3068.0,13016.0,1860.0,0.0,0.0,613.0,7497.0,165.0,770.0,5561.0,4950.0
2019-12-06 11:30:00+00:00,3056.0,12880.0,1814.0,0.0,0.0,613.0,7475.0,146.0,947.0,5649.0,5138.0
2019-12-06 12:00:00+00:00,3056.0,12895.0,1764.0,0.0,0.0,614.0,7470.0,144.0,961.0,5648.0,4892.0
2019-12-06 12:30:00+00:00,2939.0,13060.0,1546.0,0.0,377.0,599.0,7467.0,144.0,909.0,5683.0,4857.0
2019-12-06 13:00:00+00:00,2885.0,12992.0,1545.0,0.0,0.0,626.0,7458.0,158.0,839.0,5642.0,4901.0
2019-12-06 13:30:00+00:00,3005.0,13018.0,1547.0,0.0,0.0,640.0,7470.0,144.0,752.0,5486.0,4941.0
2019-12-06 14:00:00+00:00,2991.0,13168.0,1661.0,0.0,0.0,634.0,7463.0,197.0,598.0,5266.0,4816.0
2019-12-06 14:30:00+00:00,3021.0,12813.0,1764.0,0.0,0.0,624.0,7459.0,145.0,406.0,5246.0,4866.0
2019-12-06 15:00:00+00:00,2998.0,12219.0,1593.0,0.0,0.0,658.0,7468.0,145.0,191.0,5331.0,5158.0
2019-12-06 15:30:00+00:00,2986.0,13426.0,1467.0,0.0,0.0,669.0,7453.0,152.0,33.0,5205.0,5318.0
2019-12-06 16:00:00+00:00,2982.0,13187.0,1532.0,0.0,0.0,830.0,7455.0,166.0,1.0,5164.0,5438.0
2019-12-06 16:30:00+00:00,3030.0,14182.0,1683.0,0.0,0.0,836.0,7460.0,160.0,0.0,5033.0,5579.0
2019-12-06 17:00:00+00:00,3047.0,13136.0,1553.0,0.0,617.0,861.0,7457.0,194.0,0.0,5310.0,5944.0
2019-12-06 17:30:00+00:00,3119.0,12930.0,1546.0,0.0,1035.0,854.0,7468.0,226.0,0.0,5474.0,5925.0
2019-12-06 18:00:00+00:00,3107.0,12642.0,1551.0,0.0,737.0,826.0,7472.0,170.0,3.0,5482.0,6071.0
2019-12-06 18:30:00+00:00,3095.0,12113.0,1542.0,0.0,436.0,797.0,7474.0,159.0,1.0,5616.0,5961.0
2019-12-06 19:00:00+00:00,3100.0,11475.0,1673.0,0.0,998.0,676.0,7455.0,167.0,0.0,5537.0,5623.0
2019-12-06 19:30:00+00:00,3103.0,11862.0,1829.0,0.0,238.0,675.0,7468.0,146.0,0.0,5445.0,5263.0
2019-12-06 20:00:00+00:00,3104.0,11513.0,1453.0,0.0,238.0,662.0,7437.0,130.0,0.0,5498.0,4949.0
2019-12-06 20:30:00+00:00,3106.0,10510.0,1066.0,0.0,324.0,660.0,7430.0,133.0,0.0,5673.0,4657.0
2019-12-06 21:00:00+00:00,3103.0,10921.0,791.0,0.0,378.0,559.0,7403.0,143.0,0.0,5572.0,4314.0
2019-12-06 21:30:00+00:00,3107.0,10259.0,781.0,0.0,388.0,557.0,7412.0,149.0,0.0,5533.0,3983.0
2019-12-06 22:00:00+00:00,3104.0,9569.0,705.0,0.0,118.0,559.0,7382.0,149.0,0.0,5412.0,3901.0
2019-12-06 22:30:00+00:00,3106.0,8395.0,699.0,0.0,150.0,551.0,7380.0,150.0,0.0,5428.0,3954.0
2019-12-06 23:00:00+00:00,3090.0,6518.0,698.0,0.0,0.0,451.0,7360.0,149.0,0.0,5483.0,3965.0
2019-12-06 23:30:00+00:00,2274.0,5267.0,574.0,0.0,0.0,430.0,7366.0,147.0,0.0,5276.0,3928.0
2019-12-07 00:00:00+00:00,2116.0,4516.0,570.0,0.0,0.0,407.0,7321.0,147.0,0.0,5468.0,3993.0
2019-12-07 00:30:00+00:00,2926.0,3454.0,599.0,0.0,0.0,417.0,7334.0,147.0,0.0,5466.0,3917.0
2019-12-07 01:00:00+00:00,3085.0,3686.0,610.0,0.0,0.0,401.0,7305.0,147.0,0.0,5507.0,3877.0
2019-12-07 01:30:00+00:00,2830.0,3576.0,574.0,0.0,0.0,386.0,7300.0,158.0,0.0,5447.0,3764.0
2019-12-07 02:00:00+00:00,3072.0,3313.0,548.0,0.0,0.0,399.0,7271.0,148.0,0.0,5315.0,3871.0
2019-12-07 02:30:00+00:00,3103.0,3219.0,522.0,0.0,0.0,386.0,7261.0,148.0,0.0,5296.0,3857.0
2019-12-07 03:00:00+00:00,3003.0,3129.0,523.0,0.0,0.0,386.0,7233.0,148.0,0.0,5122.0,3956.0
2019-12-07 03:30:00+00:00,2790.0,3071.0,523.0,0.0,0.0,390.0,7231.0,141.0,0.0,5093.0,3932.0
2019-12-07 04:00:00+00:00,2483.0,3130.0,524.0,0.0,0.0,400.0,7205.0,143.0,0.0,4964.0,3669.0
2019-12-07 04:30:00+00:00,2725.0,3107.0,524.0,0.0,0.0,428.0,7195.0,143.0,0.0,4662.0,3647.0
2019-12-07 05:00:00+00:00,2565.0,3190.0,523.0,0.0,0.0,443.0,7162.0,143.0,0.0,4702.0,3545.0
2019-12-07 05:30:00+00:00,2798.0,3528.0,541.0,0.0,0.0,446.0,7167.0,142.0,0.0,4511.0,3263.0
2019-12-07 06:00:00+00:00,3080.0,4025.0,561.0,0.0,12.0,508.0,7140.0,152.0,0.0,4245.0,3054.0
2019-12-07 06:30:00+00:00,3104.0,4878.0,561.0,0.0,0.0,582.0,7138.0,149.0,1.0,4489.0,3054.0
2019-12-07 07:00:00+00:00,3096.0,6418.0,598.0,0.0,0.0,599.0,7108.0,149.0,0.0,4536.0,2951.0
2019-12-07 07:30:00+00:00,3106.0,8552.0,685.0,0.0,150.0,600.0,7086.0,152.0,0.0,3992.0,2916.0
2019-12-07 08:00:00+00:00,3103.0,9100.0,756.0,0.0,0.0,672.0,7092.0,149.0,21.0,4199.0,2987.0
2019-12-07 08:30:00+00:00,3107.0,9617.0,835.0,0.0,0.0,672.0,7077.0,154.0,182.0,4379.0,2918.0
2019-12-07 09:00:00+00:00,3086.0,10190.0,840.0,0.0,682.0,767.0,6872.0,149.0,469.0,4251.0,2949.0
2019-12-07 09:30:00+00:00,3083.0,10851.0,860.0,0.0,336.0,796.0,6852.0,148.0,838.0,4339.0,3059.0
2019-12-07 10:00:00+00:00,3079.0,10489.0,859.0,0.0,336.0,797.0,6864.0,149.0,1190.0,4268.0,3286.0
2019-12-07 10:30:00+00:00,3064.0,10548.0,841.0,0.0,397.0,799.0,6854.0,186.0,1410.0,4141.0,3220.0
2019-12-07 11:00:00+00:00,3052.0,11040.0,840.0,0.0,158.0,688.0,6859.0,149.0,1500.0,3786.0,3362.0
2019-12-07 11:30:00+00:00,3099.0,10183.0,839.0,0.0,0.0,679.0,6861.0,149.0,1500.0,3847.0,3654.0
2019-12-07 12:00:00+00:00,3103.0,9886.0,870.0,0.0,4.0,661.0,6849.0,163.0,1490.0,3890.0,3964.0
2019-12-07 12:30:00+00:00,3109.0,9628.0,843.0,0.0,0.0,661.0,6859.0,151.0,1420.0,3829.0,4275.0
2019-12-07 13:00:00+00:00,3103.0,9582.0,836.0,0.0,61.0,589.0,6852.0,152.0,1150.0,3885.0,4826.0
2019-12-07 13:30:00+00:00,3109.0,9331.0,841.0,0.0,229.0,581.0,6852.0,150.0,889.0,4151.0,5058.0
2019-12-07 14:00:00+00:00,3110.0,9859.0,910.0,0.0,0.0,577.0,6860.0,150.0,595.0,4226.0,5537.0
2019-12-07 14:30:00+00:00,3050.0,9274.0,1112.0,0.0,86.0,520.0,6854.0,152.0,321.0,4490.0,5798.0
2019-12-07 15:00:00+00:00,3113.0,9700.0,1384.0,0.0,0.0,461.0,6862.0,152.0,106.0,4714.0,5902.0
2019-12-07 15:30:00+00:00,3114.0,10563.0,1636.0,0.0,0.0,454.0,6858.0,151.0,5.0,4731.0,5896.0
2019-12-07 16:00:00+00:00,3112.0,10434.0,1549.0,0.0,0.0,475.0,6851.0,152.0,1.0,4928.0,6078.0
2019-12-07 16:30:00+00:00,3087.0,10641.0,1575.0,0.0,0.0,513.0,6863.0,161.0,1.0,4887.0,6429.0
2019-12-07 17:00:00+00:00,3098.0,11108.0,1699.0,0.0,599.0,515.0,6859.0,156.0,0.0,5117.0,6506.0
2019-12-07 17:30:00+00:00,3086.0,10638.0,1570.0,0.0,778.0,539.0,6869.0,153.0,1.0,5349.0,6531.0
2019-12-07 18:00:00+00:00,2783.0,10771.0,1721.0,0.0,598.0,543.0,6862.0,151.0,0.0,5588.0,6368.0
2019-12-07 18:30:00+00:00,2461.0,10302.0,1511.0,0.0,897.0,587.0,6855.0,155.0,0.0,5628.0,6211.0
2019-12-07 19:00:00+00:00,2462.0,9249.0,1378.0,0.0,747.0,565.0,6871.0,150.0,0.0,5871.0,6054.0
2019-12-07 19:30:00+00:00,2460.0,7582.0,1032.0,0.0,547.0,529.0,6863.0,155.0,0.0,5722.0,6004.0
2019-12-07 20:00:00+00:00,2454.0,7237.0,839.0,0.0,767.0,520.0,6858.0,187.0,0.0,5600.0,5999.0
2019-12-07 20:30:00+00:00,2460.0,6221.0,846.0,0.0,438.0,519.0,6860.0,147.0,0.0,5746.0,5842.0
2019-12-07 21:00:00+00:00,2451.0,6397.0,837.0,0.0,670.0,517.0,6861.0,146.0,0.0,5851.0,5419.0
2019-12-07 21:30:00+00:00,2448.0,5946.0,797.0,0.0,624.0,512.0,6854.0,146.0,0.0,5922.0,5172.0
2019-12-07 22:00:00+00:00,2427.0,4772.0,764.0,0.0,778.0,513.0,6857.0,151.0,0.0,5981.0,5143.0
2019-12-07 22:30:00+00:00,2443.0,3920.0,779.0,0.0,1075.0,513.0,6860.0,171.0,0.0,5989.0,5104.0
2019-12-07 23:00:00+00:00,2443.0,3561.0,823.0,0.0,299.0,513.0,6857.0,151.0,0.0,6010.0,5273.0
2019-12-07 23:30:00+00:00,2388.0,3293.0,772.0,0.0,0.0,516.0,6865.0,150.0,0.0,5917.0,5181.0
2019-12-08 00:00:00+00:00,2296.0,3468.0,775.0,0.0,0.0,520.0,6861.0,151.0,0.0,5918.0,4949.0
2019-12-08 00:30:00+00:00,2410.0,3797.0,776.0,0.0,0.0,498.0,6855.0,151.0,0.0,5944.0,5163.0
2019-12-08 01:00:00+00:00,2313.0,3874.0,773.0,0.0,0.0,498.0,6860.0,151.0,0.0,5879.0,5343.0
2019-12-08 01:30:00+00:00,2381.0,3926.0,792.0,0.0,0.0,489.0,6859.0,191.0,0.0,5780.0,5154.0
2019-12-08 02:00:00+00:00,2418.0,3417.0,783.0,0.0,0.0,488.0,6863.0,150.0,0.0,5898.0,5015.0
2019-12-08 02:30:00+00:00,2422.0,2996.0,776.0,0.0,0.0,499.0,6871.0,149.0,0.0,5822.0,4762.0
2019-12-08 03:00:00+00:00,2115.0,2725.0,779.0,0.0,0.0,497.0,6861.0,149.0,0.0,5756.0,4806.0
2019-12-08 03:30:00+00:00,1871.0,2559.0,764.0,0.0,0.0,497.0,6871.0,149.0,0.0,5641.0,4614.0
2019-12-08 04:00:00+00:00,1825.0,2567.0,765.0,0.0,0.0,524.0,6866.0,149.0,0.0,5490.0,4439.0
2019-12-08 04:30:00+00:00,1739.0,2557.0,763.0,0.0,0.0,526.0,6873.0,152.0,0.0,5427.0,4411.0
2019-12-08 05:00:00+00:00,1839.0,2662.0,782.0,0.0,0.0,530.0,6858.0,156.0,0.0,5375.0,4282.0
2019-12-08 05:30:00+00:00,2057.0,2672.0,769.0,0.0,0.0,563.0,6857.0,151.0,0.0,5387.0,4596.0
2019-12-08 06:00:00+00:00,2110.0,2965.0,765.0,0.0,0.0,613.0,6867.0,152.0,0.0,5605.0,4597.0
2019-12-08 06:30:00+00:00,2099.0,3403.0,763.0,0.0,0.0,585.0,6867.0,149.0,0.0,5845.0,4715.0
2019-12-08 07:00:00+00:00,2070.0,3990.0,768.0,0.0,0.0,586.0,6852.0,150.0,0.0,5936.0,4355.0
2019-12-08 07:30:00+00:00,2049.0,4226.0,765.0,0.0,0.0,586.0,6865.0,149.0,0.0,6011.0,4272.0
2019-12-08 08:00:00+00:00,2149.0,4298.0,748.0,0.0,0.0,571.0,6854.0,149.0,24.0,5921.0,4478.0
2019-12-08 08:30:00+00:00,2346.0,4723.0,761.0,0.0,0.0,574.0,6858.0,149.0,315.0,6069.0,4507.0
2019-12-08 09:00:00+00:00,2715.0,4329.0,763.0,0.0,0.0,569.0,6853.0,148.0,803.0,6072.0,4785.0
2019-12-08 09:30:00+00:00,2665.0,4201.0,785.0,0.0,89.0,562.0,6833.0,150.0,1360.0,6080.0,5250.0
2019-12-08 10:00:00+00:00,2594.0,4007.0,764.0,0.0,0.0,580.0,6839.0,136.0,2040.0,6134.0,5996.0
2019-12-08 10:30:00+00:00,2464.0,3861.0,764.0,0.0,0.0,585.0,6831.0,141.0,2270.0,6128.0,6201.0
2019-12-08 11:00:00+00:00,2502.0,3478.0,832.0,0.0,49.0,588.0,6827.0,172.0,2300.0,6139.0,6371.0
2019-12-08 11:30:00+00:00,2984.0,3393.0,845.0,0.0,150.0,597.0,6836.0,194.0,2470.0,6145.0,6454.0
2019-12-08 12:00:00+00:00,3052.0,3429.0,871.0,0.0,146.0,607.0,6835.0,167.0,2300.0,6149.0,6577.0
2019-12-08 12:30:00+00:00,3045.0,3742.0,922.0,0.0,0.0,606.0,6838.0,168.0,1880.0,6149.0,6759.0
2019-12-08 13:00:00+00:00,3073.0,3934.0,850.0,0.0,143.0,596.0,6835.0,147.0,1590.0,6147.0,6828.0
2019-12-08 13:30:00+00:00,3060.0,4069.0,841.0,0.0,0.0,596.0,6849.0,191.0,1330.0,6103.0,6979.0
2019-12-08 14:00:00+00:00,3071.0,4061.0,1007.0,0.0,150.0,592.0,6829.0,160.0,905.0,6115.0,6897.0
2019-12-08 14:30:00+00:00,3069.0,4452.0,1228.0,0.0,310.0,593.0,6835.0,178.0,559.0,6043.0,6768.0
2019-12-08 15:00:00+00:00,3010.0,4709.0,1522.0,0.0,300.0,592.0,6844.0,143.0,252.0,6116.0,6843.0
2019-12-08 15:30:00+00:00,3025.0,5088.0,1718.0,0.0,654.0,593.0,6836.0,149.0,34.0,6132.0,6727.0
2019-12-08 16:00:00+00:00,3017.0,6356.0,1823.0,0.0,1095.0,583.0,6840.0,150.0,1.0,6112.0,6695.0
2019-12-08 16:30:00+00:00,3059.0,7629.0,1825.0,0.0,1044.0,584.0,6832.0,149.0,0.0,6130.0,6983.0
2019-12-08 17:00:00+00:00,3065.0,7832.0,1825.0,0.0,1193.0,637.0,6835.0,155.0,0.0,6143.0,7133.0
2019-12-08 17:30:00+00:00,3071.0,7946.0,1809.0,0.0,1193.0,639.0,6834.0,163.0,0.0,6130.0,7074.0
2019-12-08 18:00:00+00:00,3060.0,7540.0,1532.0,0.0,1630.0,636.0,6843.0,150.0,0.0,6106.0,6834.0
2019-12-08 18:30:00+00:00,3065.0,7047.0,1579.0,0.0,1630.0,636.0,6841.0,148.0,0.0,6114.0,6712.0
2019-12-08 19:00:00+00:00,3057.0,6609.0,1388.0,0.0,1551.0,636.0,6839.0,149.0,0.0,6133.0,6347.0
2019-12-08 19:30:00+00:00,3050.0,6078.0,1455.0,0.0,886.0,629.0,6852.0,138.0,0.0,6120.0,6192.0
2019-12-08 20:00:00+00:00,3013.0,5018.0,1478.0,0.0,1577.0,591.0,6834.0,150.0,0.0,6037.0,6293.0
2019-12-08 20:30:00+00:00,3038.0,4965.0,1292.0,0.0,1555.0,584.0,6835.0,141.0,0.0,6115.0,5932.0
2019-12-08 21:00:00+00:00,3037.0,4869.0,923.0,0.0,827.0,553.0,6833.0,152.0,0.0,6119.0,5662.0
2019-12-08 21:30:00+00:00,2867.0,3661.0,812.0,0.0,953.0,552.0,6825.0,147.0,0.0,6095.0,5334.0
2019-12-08 22:00:00+00:00,3058.0,3686.0,928.0,0.0,436.0,559.0,6829.0,141.0,0.0,6050.0,5197.0
2019-12-08 22:30:00+00:00,2955.0,3099.0,917.0,0.0,756.0,587.0,6834.0,140.0,0.0,6089.0,5230.0
2019-12-08 23:00:00+00:00,2683.0,3083.0,928.0,0.0,329.0,535.0,6823.0,167.0,0.0,6056.0,4502.0
2019-12-08 23:30:00+00:00,2588.0,2902.0,837.0,0.0,0.0,530.0,6837.0,151.0,0.0,5767.0,4701.0
2019-12-09 00:00:00+00:00,2405.0,2878.0,766.0,0.0,0.0,519.0,6839.0,124.0,0.0,6001.0,5050.0
2019-12-09 00:30:00+00:00,2796.0,3009.0,765.0,0.0,0.0,520.0,6824.0,152.0,0.0,5680.0,5361.0
2019-12-09 01:00:00+00:00,3031.0,3478.0,867.0,0.0,0.0,520.0,6828.0,184.0,0.0,5302.0,5346.0
2019-12-09 01:30:00+00:00,3018.0,3547.0,910.0,0.0,0.0,516.0,6829.0,153.0,0.0,5543.0,4756.0
2019-12-09 02:00:00+00:00,3085.0,3409.0,772.0,0.0,0.0,513.0,6833.0,136.0,0.0,5347.0,4600.0
2019-12-09 02:30:00+00:00,3088.0,3535.0,953.0,0.0,0.0,510.0,6843.0,103.0,0.0,5536.0,4023.0
2019-12-09 03:00:00+00:00,3092.0,3243.0,966.0,0.0,0.0,510.0,6834.0,99.0,0.0,5630.0,4152.0
2019-12-09 03:30:00+00:00,3093.0,3286.0,933.0,0.0,0.0,510.0,6839.0,100.0,0.0,5656.0,4048.0
2019-12-09 04:00:00+00:00,3085.0,3269.0,894.0,0.0,0.0,494.0,6833.0,101.0,0.0,5690.0,4114.0
2019-12-09 04:30:00+00:00,3087.0,3576.0,860.0,0.0,0.0,492.0,6737.0,100.0,0.0,5622.0,4107.0
2019-12-09 05:00:00+00:00,3083.0,3745.0,969.0,0.0,0.0,519.0,6746.0,101.0,0.0,5731.0,4171.0
2019-12-09 05:30:00+00:00,2992.0,4003.0,901.0,0.0,0.0,519.0,6739.0,126.0,0.0,5831.0,4232.0
2019-12-09 06:00:00+00:00,3057.0,4484.0,1462.0,0.0,0.0,518.0,6743.0,126.0,0.0,5951.0,4608.0
2019-12-09 06:30:00+00:00,3078.0,6825.0,1738.0,0.0,0.0,518.0,6722.0,135.0,0.0,5945.0,4991.0
2019-12-09 07:00:00+00:00,2927.0,8001.0,1988.0,0.0,51.0,523.0,6730.0,109.0,0.0,5982.0,5500.0
2019-12-09 07:30:00+00:00,3088.0,9821.0,1841.0,0.0,635.0,517.0,6726.0,121.0,0.0,6035.0,5528.0
2019-12-09 08:00:00+00:00,3079.0,10293.0,1880.0,0.0,577.0,551.0,6730.0,141.0,43.0,5841.0,5833.0
2019-12-09 08:30:00+00:00,3082.0,10633.0,1786.0,0.0,538.0,675.0,6734.0,149.0,364.0,5725.0,5790.0
2019-12-09 09:00:00+00:00,3098.0,11208.0,1867.0,0.0,594.0,821.0,6730.0,153.0,989.0,5733.0,5447.0
2019-12-09 09:30:00+00:00,3086.0,11308.0,1873.0,0.0,538.0,867.0,6713.0,146.0,1670.0,5639.0,5430.0
2019-12-09 10:00:00+00:00,3079.0,11555.0,1972.0,0.0,118.0,866.0,6690.0,148.0,2320.0,5849.0,5041.0
2019-12-09 10:30:00+00:00,3082.0,11062.0,1990.0,0.0,418.0,847.0,6713.0,147.0,2880.0,5924.0,4954.0
2019-12-09 11:00:00+00:00,3091.0,11438.0,1987.0,0.0,16.0,829.0,6691.0,147.0,3280.0,5981.0,4847.0
2019-12-09 11:30:00+00:00,3084.0,11445.0,2064.0,0.0,19.0,846.0,6693.0,149.0,3450.0,5867.0,4880.0
2019-12-09 12:00:00+00:00,3076.0,11399.0,1910.0,0.0,0.0,837.0,6695.0,149.0,3420.0,5851.0,4594.0
2019-12-09 12:30:00+00:00,3077.0,11394.0,1887.0,0.0,101.0,851.0,6694.0,156.0,3140.0,5812.0,4506.0
2019-12-09 13:00:00+00:00,3079.0,10983.0,1834.0,0.0,257.0,842.0,6683.0,184.0,2800.0,5693.0,4105.0
2019-12-09 13:30:00+00:00,3089.0,12142.0,1871.0,0.0,120.0,835.0,6695.0,149.0,2410.0,5373.0,3664.0
