,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-12-04 06:00:00+01:00,366.0,155.0,1797.0,3356.0,0.0,3.0
2019-12-04 07:00:00+01:00,1979.0,250.0,2964.0,3356.0,0.0,3.0
2019-12-04 08:00:00+01:00,2567.0,242.0,3129.0,3356.0,5.0,2.0
2019-12-04 09:00:00+01:00,2142.0,255.0,2946.0,3357.0,11.0,2.0
2019-12-04 10:00:00+01:00,1909.0,264.0,2701.0,3355.0,23.0,2.0
2019-12-04 11:00:00+01:00,1637.0,255.0,2541.0,3354.0,37.0,2.0
2019-12-04 12:00:00+01:00,1325.0,186.0,2369.0,3354.0,38.0,2.0
2019-12-04 13:00:00+01:00,1320.0,168.0,2443.0,3354.0,35.0,2.0
2019-12-04 14:00:00+01:00,1636.0,188.0,2623.0,3354.0,27.0,2.0
2019-12-04 15:00:00+01:00,1954.0,181.0,3083.0,3353.0,15.0,3.0
2019-12-04 16:00:00+01:00,2455.0,238.0,3382.0,3360.0,3.0,3.0
2019-12-04 17:00:00+01:00,2826.0,250.0,3455.0,3363.0,0.0,2.0
2019-12-04 18:00:00+01:00,2838.0,257.0,3428.0,3356.0,0.0,2.0
2019-12-04 19:00:00+01:00,2414.0,253.0,3322.0,3356.0,0.0,2.0
2019-12-04 20:00:00+01:00,1809.0,180.0,3007.0,3357.0,0.0,3.0
2019-12-04 21:00:00+01:00,798.0,182.0,2058.0,3356.0,0.0,3.0
2019-12-04 22:00:00+01:00,465.0,173.0,1334.0,3357.0,0.0,2.0
2019-12-04 23:00:00+01:00,441.0,174.0,1332.0,3358.0,0.0,3.0
2019-12-05 00:00:00+01:00,297.0,159.0,922.0,3357.0,0.0,0.0
2019-12-05 01:00:00+01:00,65.0,155.0,669.0,3356.0,0.0,0.0
2019-12-05 02:00:00+01:00,411.0,153.0,835.0,3357.0,0.0,0.0
2019-12-05 03:00:00+01:00,189.0,153.0,618.0,3357.0,0.0,0.0
2019-12-05 04:00:00+01:00,62.0,154.0,570.0,3358.0,0.0,0.0
2019-12-05 05:00:00+01:00,353.0,151.0,957.0,3356.0,0.0,0.0
2019-12-05 06:00:00+01:00,1450.0,174.0,2594.0,3355.0,0.0,0.0
2019-12-05 07:00:00+01:00,2018.0,235.0,2951.0,3353.0,0.0,0.0
2019-12-05 08:00:00+01:00,2382.0,261.0,2712.0,3353.0,0.0,0.0
2019-12-05 09:00:00+01:00,1589.0,226.0,2378.0,3354.0,0.0,0.0
2019-12-05 10:00:00+01:00,1652.0,219.0,2089.0,3353.0,0.0,0.0
2019-12-05 11:00:00+01:00,1783.0,204.0,2775.0,3357.0,0.0,0.0
2019-12-05 12:00:00+01:00,1361.0,211.0,2802.0,3354.0,0.0,0.0
2019-12-05 13:00:00+01:00,1806.0,193.0,2944.0,3348.0,0.0,0.0
2019-12-05 14:00:00+01:00,1487.0,204.0,2762.0,3352.0,0.0,0.0
2019-12-05 15:00:00+01:00,2305.0,210.0,2989.0,3350.0,0.0,0.0
2019-12-05 16:00:00+01:00,2441.0,241.0,3188.0,3349.0,0.0,0.0
2019-12-05 17:00:00+01:00,2550.0,247.0,3239.0,3349.0,0.0,0.0
2019-12-05 18:00:00+01:00,2440.0,223.0,3261.0,3350.0,0.0,0.0
2019-12-05 19:00:00+01:00,1728.0,236.0,3099.0,3350.0,0.0,0.0
2019-12-05 20:00:00+01:00,1349.0,204.0,2775.0,3352.0,0.0,0.0
2019-12-05 21:00:00+01:00,804.0,198.0,2287.0,3352.0,0.0,0.0
2019-12-05 22:00:00+01:00,289.0,157.0,1459.0,3352.0,0.0,0.0
2019-12-05 23:00:00+01:00,189.0,151.0,848.0,3353.0,0.0,0.0
2019-12-06 00:00:00+01:00,196.0,166.0,837.0,3353.0,0.0,2.0
2019-12-06 01:00:00+01:00,124.0,151.0,720.0,3352.0,0.0,2.0
2019-12-06 02:00:00+01:00,103.0,152.0,653.0,3352.0,0.0,2.0
2019-12-06 03:00:00+01:00,147.0,152.0,1086.0,3352.0,0.0,2.0
2019-12-06 04:00:00+01:00,127.0,154.0,825.0,3351.0,0.0,2.0
2019-12-06 05:00:00+01:00,194.0,155.0,990.0,3355.0,0.0,2.0
2019-12-06 06:00:00+01:00,1449.0,182.0,2142.0,3354.0,0.0,2.0
2019-12-06 07:00:00+01:00,2326.0,254.0,3142.0,3352.0,0.0,2.0
2019-12-06 08:00:00+01:00,2858.0,249.0,3262.0,3352.0,0.0,2.0
2019-12-06 09:00:00+01:00,2204.0,232.0,3219.0,3351.0,0.0,2.0
2019-12-06 10:00:00+01:00,2138.0,220.0,3044.0,3352.0,1.0,1.0
2019-12-06 11:00:00+01:00,1685.0,197.0,2763.0,3350.0,1.0,1.0
2019-12-06 12:00:00+01:00,684.0,160.0,1950.0,3348.0,2.0,1.0
2019-12-06 13:00:00+01:00,499.0,155.0,1710.0,3345.0,1.0,1.0
2019-12-06 14:00:00+01:00,1018.0,159.0,2062.0,3341.0,1.0,2.0
2019-12-06 15:00:00+01:00,758.0,156.0,1476.0,3340.0,0.0,2.0
2019-12-06 16:00:00+01:00,915.0,236.0,2174.0,3344.0,0.0,2.0
2019-12-06 17:00:00+01:00,1182.0,234.0,2962.0,3345.0,0.0,2.0
2019-12-06 18:00:00+01:00,1641.0,219.0,3237.0,3345.0,0.0,2.0
2019-12-06 19:00:00+01:00,1639.0,235.0,2927.0,3348.0,0.0,2.0
2019-12-06 20:00:00+01:00,389.0,148.0,1960.0,3347.0,0.0,2.0
2019-12-06 21:00:00+01:00,177.0,175.0,1218.0,3348.0,0.0,2.0
2019-12-06 22:00:00+01:00,150.0,160.0,835.0,3347.0,0.0,3.0
2019-12-06 23:00:00+01:00,150.0,149.0,752.0,3347.0,0.0,3.0
2019-12-07 00:00:00+01:00,81.0,162.0,750.0,3347.0,0.0,13.0
2019-12-07 01:00:00+01:00,48.0,159.0,645.0,3344.0,0.0,13.0
2019-12-07 02:00:00+01:00,49.0,157.0,488.0,3343.0,0.0,13.0
2019-12-07 03:00:00+01:00,25.0,157.0,488.0,3339.0,0.0,13.0
2019-12-07 04:00:00+01:00,26.0,153.0,440.0,3337.0,0.0,12.0
2019-12-07 05:00:00+01:00,54.0,158.0,863.0,3335.0,0.0,12.0
2019-12-07 06:00:00+01:00,103.0,147.0,868.0,3333.0,0.0,11.0
2019-12-07 07:00:00+01:00,163.0,162.0,1196.0,3333.0,0.0,11.0
2019-12-07 08:00:00+01:00,177.0,157.0,1350.0,3332.0,5.0,10.0
2019-12-07 09:00:00+01:00,165.0,148.0,1070.0,3331.0,16.0,9.0
2019-12-07 10:00:00+01:00,169.0,157.0,1008.0,3329.0,33.0,8.0
2019-12-07 11:00:00+01:00,119.0,157.0,1137.0,3329.0,51.0,8.0
2019-12-07 12:00:00+01:00,98.0,152.0,908.0,3327.0,54.0,7.0
2019-12-07 13:00:00+01:00,111.0,145.0,738.0,3327.0,51.0,7.0
2019-12-07 14:00:00+01:00,127.0,146.0,766.0,3328.0,43.0,6.0
2019-12-07 15:00:00+01:00,254.0,156.0,821.0,3327.0,26.0,6.0
2019-12-07 16:00:00+01:00,389.0,153.0,1002.0,3328.0,5.0,6.0
2019-12-07 17:00:00+01:00,603.0,157.0,1424.0,3327.0,0.0,6.0
2019-12-07 18:00:00+01:00,594.0,163.0,1846.0,3328.0,0.0,6.0
2019-12-07 19:00:00+01:00,405.0,150.0,1433.0,3329.0,0.0,6.0
2019-12-07 20:00:00+01:00,243.0,151.0,1015.0,3331.0,0.0,6.0
2019-12-07 21:00:00+01:00,162.0,155.0,816.0,3333.0,0.0,6.0
2019-12-07 22:00:00+01:00,92.0,158.0,677.0,3337.0,0.0,7.0
2019-12-07 23:00:00+01:00,60.0,156.0,677.0,3338.0,0.0,7.0
2019-12-08 00:00:00+01:00,60.0,155.0,426.0,3338.0,0.0,1.0
2019-12-08 01:00:00+01:00,43.0,145.0,448.0,3339.0,0.0,1.0
2019-12-08 02:00:00+01:00,47.0,150.0,336.0,3342.0,0.0,2.0
2019-12-08 03:00:00+01:00,41.0,145.0,391.0,3343.0,0.0,2.0
2019-12-08 04:00:00+01:00,44.0,145.0,370.0,3344.0,0.0,2.0
2019-12-08 05:00:00+01:00,84.0,146.0,418.0,3345.0,0.0,2.0
2019-12-08 06:00:00+01:00,95.0,144.0,436.0,3343.0,0.0,3.0
2019-12-08 07:00:00+01:00,91.0,151.0,465.0,3341.0,0.0,3.0
2019-12-08 08:00:00+01:00,71.0,151.0,502.0,3341.0,6.0,3.0
2019-12-08 09:00:00+01:00,51.0,148.0,575.0,3340.0,17.0,3.0
2019-12-08 10:00:00+01:00,16.0,156.0,557.0,3336.0,36.0,3.0
2019-12-08 11:00:00+01:00,27.0,151.0,461.0,3332.0,54.0,3.0
2019-12-08 12:00:00+01:00,49.0,150.0,582.0,3327.0,52.0,3.0
2019-12-08 13:00:00+01:00,51.0,149.0,522.0,3323.0,46.0,3.0
2019-12-08 14:00:00+01:00,33.0,147.0,559.0,3322.0,36.0,3.0
2019-12-08 15:00:00+01:00,46.0,147.0,673.0,3325.0,20.0,3.0
2019-12-08 16:00:00+01:00,111.0,155.0,801.0,3323.0,4.0,3.0
2019-12-08 17:00:00+01:00,158.0,162.0,877.0,3324.0,0.0,3.0
2019-12-08 18:00:00+01:00,394.0,161.0,1611.0,3326.0,0.0,3.0
2019-12-08 19:00:00+01:00,387.0,152.0,1666.0,3326.0,0.0,3.0
2019-12-08 20:00:00+01:00,133.0,160.0,1022.0,3325.0,0.0,3.0
2019-12-08 21:00:00+01:00,104.0,155.0,656.0,3327.0,0.0,3.0
2019-12-08 22:00:00+01:00,69.0,144.0,698.0,3325.0,0.0,3.0
2019-12-08 23:00:00+01:00,45.0,154.0,563.0,3322.0,0.0,3.0
2019-12-09 00:00:00+01:00,62.0,155.0,401.0,3320.0,0.0,3.0
2019-12-09 01:00:00+01:00,30.0,162.0,312.0,3323.0,0.0,3.0
2019-12-09 02:00:00+01:00,29.0,166.0,319.0,3328.0,0.0,3.0
2019-12-09 03:00:00+01:00,37.0,166.0,307.0,3329.0,0.0,3.0
2019-12-09 04:00:00+01:00,29.0,152.0,283.0,3330.0,0.0,3.0
2019-12-09 05:00:00+01:00,67.0,173.0,490.0,3330.0,0.0,3.0
2019-12-09 06:00:00+01:00,317.0,158.0,1168.0,3334.0,0.0,3.0
2019-12-09 07:00:00+01:00,713.0,170.0,1798.0,3332.0,0.0,3.0
2019-12-09 08:00:00+01:00,761.0,183.0,1894.0,3331.0,3.0,3.0
2019-12-09 09:00:00+01:00,855.0,194.0,2055.0,3330.0,9.0,3.0
2019-12-09 10:00:00+01:00,689.0,187.0,1832.0,3329.0,17.0,3.0
2019-12-09 11:00:00+01:00,746.0,177.0,1838.0,3328.0,23.0,3.0
2019-12-09 12:00:00+01:00,516.0,182.0,1083.0,3330.0,19.0,3.0
2019-12-09 13:00:00+01:00,570.0,169.0,1229.0,3330.0,15.0,3.0
2019-12-09 14:00:00+01:00,668.0,173.0,1563.0,3330.0,11.0,3.0
2019-12-09 15:00:00+01:00,933.0,167.0,1779.0,3332.0,6.0,3.0
2019-12-09 16:00:00+01:00,1270.0,185.0,2084.0,3330.0,1.0,3.0
2019-12-09 17:00:00+01:00,1963.0,239.0,2580.0,3328.0,0.0,3.0
2019-12-09 18:00:00+01:00,2171.0,234.0,2963.0,3329.0,0.0,2.0
2019-12-09 19:00:00+01:00,1267.0,183.0,2099.0,3332.0,0.0,2.0
2019-12-09 20:00:00+01:00,739.0,178.0,1511.0,3332.0,0.0,3.0
2019-12-09 21:00:00+01:00,1200.0,173.0,1605.0,3334.0,0.0,3.0
2019-12-09 22:00:00+01:00,1044.0,169.0,1587.0,3337.0,0.0,3.0
2019-12-09 23:00:00+01:00,845.0,187.0,1455.0,3338.0,0.0,3.0
2019-12-10 00:00:00+01:00,666.0,156.0,1663.0,3339.0,0.0,0.0
2019-12-10 01:00:00+01:00,495.0,156.0,1377.0,3337.0,0.0,0.0
2019-12-10 02:00:00+01:00,142.0,150.0,808.0,3339.0,0.0,0.0
2019-12-10 03:00:00+01:00,131.0,154.0,1168.0,3341.0,0.0,0.0
2019-12-10 04:00:00+01:00,88.0,147.0,790.0,3343.0,0.0,0.0
2019-12-10 05:00:00+01:00,496.0,145.0,1264.0,3341.0,0.0,0.0
2019-12-10 06:00:00+01:00,2241.0,162.0,2049.0,3341.0,0.0,0.0
2019-12-10 07:00:00+01:00,2897.0,216.0,3089.0,3342.0,0.0,0.0
2019-12-10 08:00:00+01:00,3015.0,239.0,3280.0,3340.0,0.0,0.0
2019-12-10 09:00:00+01:00,2820.0,231.0,2842.0,3343.0,0.0,0.0
2019-12-10 10:00:00+01:00,1384.0,193.0,1782.0,3344.0,1.0,0.0
2019-12-10 11:00:00+01:00,1094.0,220.0,1728.0,3339.0,1.0,0.0
2019-12-10 12:00:00+01:00,1890.0,201.0,1712.0,3339.0,1.0,0.0
2019-12-10 13:00:00+01:00,1366.0,168.0,1378.0,3339.0,1.0,0.0
2019-12-10 14:00:00+01:00,521.0,164.0,799.0,3338.0,1.0,0.0
2019-12-10 15:00:00+01:00,901.0,163.0,1383.0,3338.0,0.0,0.0
2019-12-10 16:00:00+01:00,1610.0,214.0,2176.0,3340.0,0.0,0.0
2019-12-10 17:00:00+01:00,2237.0,240.0,2790.0,3342.0,0.0,0.0
2019-12-10 18:00:00+01:00,2484.0,252.0,3188.0,3343.0,0.0,0.0
2019-12-10 19:00:00+01:00,2328.0,218.0,3105.0,3347.0,0.0,0.0
2019-12-10 20:00:00+01:00,1171.0,166.0,1851.0,3349.0,0.0,0.0
2019-12-10 21:00:00+01:00,255.0,174.0,1431.0,3351.0,0.0,0.0
2019-12-10 22:00:00+01:00,305.0,164.0,807.0,3352.0,0.0,0.0
2019-12-10 23:00:00+01:00,148.0,184.0,965.0,3354.0,0.0,0.0
2019-12-11 00:00:00+01:00,138.0,194.0,866.0,3352.0,0.0,0.0
2019-12-11 01:00:00+01:00,116.0,188.0,882.0,3354.0,0.0,0.0
2019-12-11 02:00:00+01:00,120.0,181.0,718.0,3352.0,0.0,0.0
2019-12-11 03:00:00+01:00,79.0,172.0,392.0,3354.0,0.0,0.0
2019-12-11 04:00:00+01:00,112.0,167.0,398.0,3353.0,0.0,0.0
2019-12-11 05:00:00+01:00,260.0,174.0,1234.0,3353.0,0.0,0.0
2019-12-11 06:00:00+01:00,1257.0,197.0,1703.0,3351.0,0.0,0.0
2019-12-11 07:00:00+01:00,2433.0,266.0,2676.0,3351.0,0.0,0.0
2019-12-11 08:00:00+01:00,2859.0,262.0,3057.0,3350.0,0.0,0.0
2019-12-11 09:00:00+01:00,2718.0,258.0,3057.0,3350.0,0.0,0.0
2019-12-11 10:00:00+01:00,2383.0,243.0,3039.0,3347.0,0.0,0.0
2019-12-11 11:00:00+01:00,2151.0,236.0,2711.0,3346.0,0.0,0.0
2019-12-11 12:00:00+01:00,2342.0,222.0,2579.0,3351.0,0.0,0.0
2019-12-11 13:00:00+01:00,2378.0,216.0,2685.0,3346.0,0.0,0.0
2019-12-11 14:00:00+01:00,2336.0,227.0,2645.0,3344.0,0.0,0.0
2019-12-11 15:00:00+01:00,2317.0,233.0,2927.0,3344.0,0.0,0.0
2019-12-11 16:00:00+01:00,2557.0,263.0,3173.0,3342.0,0.0,0.0
2019-12-11 17:00:00+01:00,3003.0,279.0,3592.0,3342.0,0.0,0.0
2019-12-11 18:00:00+01:00,2941.0,278.0,3401.0,3341.0,0.0,0.0
2019-12-11 19:00:00+01:00,2623.0,264.0,3232.0,3339.0,0.0,0.0
2019-12-11 20:00:00+01:00,1712.0,214.0,2186.0,3339.0,0.0,0.0
2019-12-11 21:00:00+01:00,406.0,181.0,1209.0,3340.0,0.0,0.0
2019-12-11 22:00:00+01:00,919.0,180.0,2232.0,3341.0,0.0,0.0
2019-12-11 23:00:00+01:00,952.0,174.0,1669.0,3342.0,0.0,0.0
2019-12-12 00:00:00+01:00,212.0,188.0,639.0,3341.0,0.0,0.0
2019-12-12 01:00:00+01:00,121.0,157.0,423.0,3342.0,0.0,0.0
2019-12-12 02:00:00+01:00,79.0,166.0,415.0,3341.0,0.0,0.0
2019-12-12 03:00:00+01:00,74.0,169.0,384.0,3341.0,0.0,0.0
2019-12-12 04:00:00+01:00,78.0,165.0,455.0,3340.0,0.0,0.0
2019-12-12 05:00:00+01:00,406.0,184.0,1268.0,3340.0,0.0,0.0
2019-12-12 06:00:00+01:00,1290.0,194.0,2276.0,3340.0,0.0,0.0
2019-12-12 07:00:00+01:00,2299.0,218.0,3275.0,3339.0,0.0,0.0
2019-12-12 08:00:00+01:00,2681.0,214.0,3452.0,3335.0,0.0,0.0
2019-12-12 09:00:00+01:00,2806.0,223.0,3363.0,3336.0,0.0,0.0
2019-12-12 10:00:00+01:00,1996.0,219.0,2945.0,3337.0,0.0,0.0
2019-12-12 11:00:00+01:00,1490.0,188.0,2619.0,3336.0,1.0,0.0
2019-12-12 12:00:00+01:00,1501.0,183.0,2665.0,3336.0,1.0,0.0
2019-12-12 13:00:00+01:00,1710.0,191.0,2587.0,3332.0,1.0,0.0
2019-12-12 14:00:00+01:00,1434.0,190.0,2118.0,3332.0,0.0,0.0
2019-12-12 15:00:00+01:00,1572.0,179.0,2498.0,3330.0,0.0,0.0
2019-12-12 16:00:00+01:00,2090.0,242.0,2758.0,3334.0,0.0,0.0
2019-12-12 17:00:00+01:00,2543.0,263.0,3172.0,3337.0,0.0,0.0
2019-12-12 18:00:00+01:00,2344.0,259.0,2811.0,3341.0,0.0,0.0
2019-12-12 19:00:00+01:00,1174.0,227.0,2141.0,3340.0,0.0,0.0
2019-12-12 20:00:00+01:00,1004.0,178.0,1753.0,3341.0,0.0,0.0
2019-12-12 21:00:00+01:00,500.0,180.0,1138.0,3343.0,0.0,0.0
2019-12-12 22:00:00+01:00,285.0,165.0,811.0,3344.0,0.0,0.0
2019-12-12 23:00:00+01:00,329.0,173.0,764.0,3347.0,0.0,0.0
2019-12-13 00:00:00+01:00,289.0,180.0,913.0,3347.0,0.0,2.0
2019-12-13 01:00:00+01:00,206.0,176.0,388.0,3346.0,0.0,2.0
2019-12-13 02:00:00+01:00,205.0,171.0,257.0,3344.0,0.0,2.0
2019-12-13 03:00:00+01:00,148.0,166.0,240.0,3344.0,0.0,2.0
2019-12-13 04:00:00+01:00,122.0,167.0,692.0,3340.0,0.0,2.0
2019-12-13 05:00:00+01:00,626.0,158.0,1352.0,3342.0,0.0,2.0
2019-12-13 06:00:00+01:00,1151.0,174.0,1695.0,3342.0,0.0,2.0
2019-12-13 07:00:00+01:00,1644.0,258.0,2332.0,3349.0,0.0,2.0
2019-12-13 08:00:00+01:00,1500.0,260.0,2556.0,3344.0,2.0,2.0
2019-12-13 09:00:00+01:00,1692.0,255.0,2729.0,3339.0,6.0,2.0
2019-12-13 10:00:00+01:00,2415.0,233.0,3150.0,3338.0,10.0,2.0
2019-12-13 11:00:00+01:00,2354.0,195.0,3268.0,3329.0,16.0,2.0
2019-12-13 12:00:00+01:00,1702.0,201.0,3023.0,3331.0,19.0,2.0
2019-12-13 13:00:00+01:00,1645.0,205.0,2596.0,3329.0,17.0,3.0
2019-12-13 14:00:00+01:00,1752.0,208.0,2551.0,3329.0,15.0,3.0
2019-12-13 15:00:00+01:00,940.0,211.0,2333.0,3329.0,10.0,3.0
2019-12-13 16:00:00+01:00,1436.0,225.0,2905.0,3329.0,2.0,3.0
2019-12-13 17:00:00+01:00,2560.0,246.0,3187.0,3330.0,0.0,3.0
2019-12-13 18:00:00+01:00,1931.0,247.0,2533.0,3330.0,0.0,2.0
2019-12-13 19:00:00+01:00,1872.0,240.0,2356.0,3330.0,0.0,2.0
2019-12-13 20:00:00+01:00,753.0,197.0,1944.0,3331.0,0.0,2.0
2019-12-13 21:00:00+01:00,387.0,182.0,1304.0,3333.0,0.0,1.0
2019-12-13 22:00:00+01:00,130.0,178.0,1010.0,3332.0,0.0,1.0
2019-12-13 23:00:00+01:00,75.0,174.0,435.0,3334.0,0.0,1.0
2019-12-14 00:00:00+01:00,226.0,183.0,447.0,3333.0,0.0,2.0
2019-12-14 01:00:00+01:00,166.0,189.0,280.0,3334.0,0.0,3.0
2019-12-14 02:00:00+01:00,102.0,189.0,272.0,3333.0,0.0,3.0
2019-12-14 03:00:00+01:00,105.0,180.0,263.0,3333.0,0.0,3.0
2019-12-14 04:00:00+01:00,79.0,178.0,252.0,3333.0,0.0,4.0
2019-12-14 05:00:00+01:00,49.0,176.0,378.0,3329.0,0.0,4.0
2019-12-14 06:00:00+01:00,106.0,180.0,1205.0,3326.0,0.0,4.0
2019-12-14 07:00:00+01:00,500.0,173.0,1777.0,3315.0,0.0,4.0
2019-12-14 08:00:00+01:00,529.0,173.0,1608.0,3312.0,3.0,4.0
2019-12-14 09:00:00+01:00,219.0,183.0,640.0,3316.0,11.0,3.0
