,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-10-08 22:00:00+02:00,168.864,86.052,758.5000000000001,17.017
2019-10-08 23:00:00+02:00,144.072,86.07600000000001,747.0200000000001,16.016
2019-10-09 00:00:00+02:00,132.96,86.112,738.82,14.949
2019-10-09 01:00:00+02:00,121.536,86.136,735.5400000000001,13.629
2019-10-09 02:00:00+02:00,121.872,86.148,719.96,13.299
2019-10-09 03:00:00+02:00,121.34400000000001,86.16,720.7800000000001,13.277
2019-10-09 04:00:00+02:00,124.008,86.172,722.4200000000001,12.770999999999999
2019-10-09 05:00:00+02:00,142.728,86.124,723.24,12.979999999999999
2019-10-09 06:00:00+02:00,189.624,86.08800000000001,753.58,13.277
2019-10-09 07:00:00+02:00,223.08,86.07600000000001,792.12,13.497
2019-10-09 08:00:00+02:00,228.24,86.06400000000001,780.6400000000001,12.023
2019-10-09 09:00:00+02:00,231.40800000000002,86.052,820.0000000000001,10.867999999999999
2019-10-09 10:00:00+02:00,230.232,86.016,823.2800000000001,11.450999999999999
2019-10-09 11:00:00+02:00,227.472,86.052,827.3800000000001,10.703
2019-10-09 12:00:00+02:00,222.45600000000002,86.10000000000001,847.8800000000001,9.757
2019-10-09 13:00:00+02:00,209.424,86.06400000000001,820.0000000000001,9.933
2019-10-09 14:00:00+02:00,206.352,86.04,810.1600000000001,9.437999999999999
2019-10-09 15:00:00+02:00,203.88,86.04,796.22,10.043
2019-10-09 16:00:00+02:00,211.632,84.21600000000001,803.6,9.889
2019-10-09 17:00:00+02:00,221.208,84.372,798.6800000000001,11.065999999999999
2019-10-09 18:00:00+02:00,228.096,83.928,819.1800000000001,12.264999999999999
2019-10-09 19:00:00+02:00,227.064,84.36,832.3000000000001,13.431
2019-10-09 20:00:00+02:00,225.45600000000002,85.308,806.0600000000001,13.981
2019-10-09 21:00:00+02:00,209.208,85.668,780.6400000000001,13.266
2019-10-09 22:00:00+02:00,178.17600000000002,85.68,771.62,12.078
2019-10-09 23:00:00+02:00,156.936,85.608,763.4200000000001,11.495
2019-10-10 00:00:00+02:00,126.96000000000001,85.584,731.44,10.472
2019-10-10 01:00:00+02:00,118.008,85.584,727.34,9.668999999999999
2019-10-10 02:00:00+02:00,116.44800000000001,85.596,728.1600000000001,8.767
2019-10-10 03:00:00+02:00,117.384,85.62,730.62,8.062999999999999
2019-10-10 04:00:00+02:00,119.208,85.584,730.62,7.457999999999999
2019-10-10 05:00:00+02:00,138.96,85.548,741.2800000000001,7.436
2019-10-10 06:00:00+02:00,190.17600000000002,85.524,745.3800000000001,7.523999999999999
2019-10-10 07:00:00+02:00,224.304,85.524,748.6600000000001,7.523999999999999
2019-10-10 08:00:00+02:00,236.472,85.35600000000001,755.22,7.281999999999999
2019-10-10 09:00:00+02:00,238.104,85.272,763.4200000000001,6.71
2019-10-10 10:00:00+02:00,226.512,85.284,765.0600000000001,6.798
2019-10-10 11:00:00+02:00,218.832,85.236,763.4200000000001,7.3919999999999995
2019-10-10 12:00:00+02:00,208.296,85.176,756.0400000000001,8.58
2019-10-10 13:00:00+02:00,199.272,85.164,746.2,8.734
2019-10-10 14:00:00+02:00,193.752,85.104,742.9200000000001,9.801
2019-10-10 15:00:00+02:00,192.864,85.104,742.1,10.648
2019-10-10 16:00:00+02:00,196.008,85.08,731.44,11.671
2019-10-10 17:00:00+02:00,206.28,85.08,743.74,13.222
2019-10-10 18:00:00+02:00,214.824,85.092,731.44,15.366999999999999
2019-10-10 19:00:00+02:00,216.6,85.104,734.72,17.413
2019-10-10 20:00:00+02:00,208.368,85.116,719.1400000000001,19.36
2019-10-10 21:00:00+02:00,186.072,85.14,702.74,20.811999999999998
2019-10-10 22:00:00+02:00,151.608,85.152,710.12,21.758
2019-10-10 23:00:00+02:00,132.0,82.33200000000001,701.9200000000001,23.188
2019-10-11 00:00:00+02:00,112.176,79.164,707.6600000000001,24.485999999999997
2019-10-11 01:00:00+02:00,101.808,79.092,701.1,24.837999999999997
2019-10-11 02:00:00+02:00,96.912,79.032,698.6400000000001,25.387999999999998
2019-10-11 03:00:00+02:00,97.152,79.008,698.6400000000001,24.727999999999998
2019-10-11 04:00:00+02:00,103.08,78.984,704.3800000000001,23.561999999999998
2019-10-11 05:00:00+02:00,118.872,78.984,712.58,22.935
2019-10-11 06:00:00+02:00,168.24,78.936,721.6,22.913
2019-10-11 07:00:00+02:00,213.888,78.924,729.8000000000001,22.076999999999998
2019-10-11 08:00:00+02:00,228.168,78.936,723.24,21.252
2019-10-11 09:00:00+02:00,225.936,78.936,729.8000000000001,21.197
2019-10-11 10:00:00+02:00,215.496,78.912,735.5400000000001,21.197
2019-10-11 11:00:00+02:00,210.648,78.936,744.5600000000001,21.406
2019-10-11 12:00:00+02:00,200.352,78.9,756.0400000000001,21.23
2019-10-11 13:00:00+02:00,190.032,79.416,765.0600000000001,22.011
2019-10-11 14:00:00+02:00,182.208,79.584,756.0400000000001,22.439999999999998
2019-10-11 15:00:00+02:00,175.752,79.584,741.2800000000001,22.473
2019-10-11 16:00:00+02:00,175.89600000000002,79.572,732.2600000000001,23.044999999999998
2019-10-11 17:00:00+02:00,192.648,79.56,719.96,24.035
2019-10-11 18:00:00+02:00,192.792,79.56,712.58,23.253999999999998
2019-10-11 19:00:00+02:00,195.864,79.572,705.2,24.221999999999998
2019-10-11 20:00:00+02:00,177.96,79.584,693.72,25.145999999999997
2019-10-11 21:00:00+02:00,155.928,79.644,678.96,24.288
2019-10-11 22:00:00+02:00,133.2,80.424,669.12,24.442
2019-10-11 23:00:00+02:00,110.736,81.096,667.48,23.881
2019-10-12 00:00:00+02:00,93.096,79.212,685.5200000000001,23.727
2019-10-12 01:00:00+02:00,83.616,75.21600000000001,652.72,23.694
2019-10-12 02:00:00+02:00,81.384,74.184,651.08,24.529999999999998
2019-10-12 03:00:00+02:00,79.032,73.176,651.08,24.695
2019-10-12 04:00:00+02:00,83.664,71.76,662.5600000000001,25.145999999999997
2019-10-12 05:00:00+02:00,92.136,71.76,669.94,25.134999999999998
2019-10-12 06:00:00+02:00,103.272,71.748,675.6800000000001,25.432
2019-10-12 07:00:00+02:00,120.432,71.76,678.96,25.674
2019-10-12 08:00:00+02:00,137.328,71.724,685.5200000000001,25.883
2019-10-12 09:00:00+02:00,156.144,71.688,701.1,26.279
2019-10-12 10:00:00+02:00,166.872,71.652,707.6600000000001,27.06
2019-10-12 11:00:00+02:00,161.376,71.676,715.0400000000001,27.851999999999997
2019-10-12 12:00:00+02:00,158.016,71.7,715.0400000000001,27.929
2019-10-12 13:00:00+02:00,150.048,71.724,711.7600000000001,28.555999999999997
2019-10-12 14:00:00+02:00,145.776,71.736,710.94,28.907999999999998
2019-10-12 15:00:00+02:00,147.36,71.736,695.36,29.645
2019-10-12 16:00:00+02:00,151.92000000000002,71.7,682.24,29.974999999999998
2019-10-12 17:00:00+02:00,182.592,71.676,669.94,29.919999999999998
2019-10-12 18:00:00+02:00,209.71200000000002,71.628,672.4000000000001,30.47
2019-10-12 19:00:00+02:00,211.248,71.64,681.4200000000001,30.987
2019-10-12 20:00:00+02:00,197.88,71.628,687.1600000000001,30.887999999999998
2019-10-12 21:00:00+02:00,159.024,71.664,693.72,30.128999999999998
2019-10-12 22:00:00+02:00,145.08,71.676,704.3800000000001,29.205
2019-10-12 23:00:00+02:00,123.62400000000001,71.712,703.5600000000001,28.412999999999997
2019-10-13 00:00:00+02:00,109.128,71.7,666.6600000000001,28.435
2019-10-13 01:00:00+02:00,102.72,71.7,666.6600000000001,27.346
2019-10-13 02:00:00+02:00,101.28,71.736,631.4000000000001,26.113999999999997
2019-10-13 03:00:00+02:00,101.256,71.76,635.5,25.299999999999997
2019-10-13 04:00:00+02:00,105.98400000000001,71.784,674.0400000000001,24.386999999999997
2019-10-13 05:00:00+02:00,111.84,71.76,680.6,22.791999999999998
2019-10-13 06:00:00+02:00,124.68,71.736,679.7800000000001,22.483999999999998
2019-10-13 07:00:00+02:00,141.792,71.712,678.96,20.625
2019-10-13 08:00:00+02:00,164.952,71.7,676.5,18.721999999999998
2019-10-13 09:00:00+02:00,183.552,71.676,701.9200000000001,14.959999999999999
2019-10-13 10:00:00+02:00,192.43200000000002,71.676,673.22,13.398
2019-10-13 11:00:00+02:00,192.912,71.664,677.32,11.418
2019-10-13 12:00:00+02:00,188.136,71.652,673.22,10.923
2019-10-13 13:00:00+02:00,186.696,71.628,655.1800000000001,9.878
2019-10-13 14:00:00+02:00,184.296,71.568,639.6,8.734
2019-10-13 15:00:00+02:00,186.816,71.532,615.82,8.228
2019-10-13 16:00:00+02:00,194.04,71.532,611.72,7.611999999999999
2019-10-13 17:00:00+02:00,200.808,71.496,600.24,8.459
2019-10-13 18:00:00+02:00,213.672,71.47200000000001,605.1600000000001,10.306999999999999
2019-10-13 19:00:00+02:00,214.872,71.496,615.82,12.572999999999999
2019-10-13 20:00:00+02:00,203.376,71.532,633.0400000000001,14.563999999999998
2019-10-13 21:00:00+02:00,182.112,71.496,631.4000000000001,14.893999999999998
2019-10-13 22:00:00+02:00,159.48,71.592,630.58,16.621
2019-10-13 23:00:00+02:00,134.328,71.664,623.2,18.612
2019-10-14 00:00:00+02:00,103.656,71.688,628.12,24.134
2019-10-14 01:00:00+02:00,89.04,71.712,632.22,26.509999999999998
2019-10-14 02:00:00+02:00,87.98400000000001,71.712,631.4000000000001,28.610999999999997
2019-10-14 03:00:00+02:00,87.408,71.736,636.32,30.261
2019-10-14 04:00:00+02:00,96.648,71.7,651.9000000000001,31.339
2019-10-14 05:00:00+02:00,116.712,71.712,670.7600000000001,32.802
2019-10-14 06:00:00+02:00,178.008,71.64,685.5200000000001,33.571999999999996
2019-10-14 07:00:00+02:00,225.792,71.592,692.9000000000001,34.056
2019-10-14 08:00:00+02:00,239.136,71.544,700.2800000000001,34.507
2019-10-14 09:00:00+02:00,241.632,71.436,713.4000000000001,34.221
2019-10-14 10:00:00+02:00,242.496,71.436,717.5,32.757999999999996
2019-10-14 11:00:00+02:00,241.56,71.47200000000001,725.7,30.689999999999998
2019-10-14 12:00:00+02:00,238.824,71.484,728.1600000000001,28.159999999999997
2019-10-14 13:00:00+02:00,240.168,71.52,725.7,24.442
2019-10-14 14:00:00+02:00,238.824,71.544,715.0400000000001,19.976
2019-10-14 15:00:00+02:00,241.464,71.544,701.9200000000001,15.267999999999999
2019-10-14 16:00:00+02:00,244.22400000000002,71.556,689.62,11.197999999999999
2019-10-14 17:00:00+02:00,245.64000000000001,71.556,681.4200000000001,7.688999999999999
2019-10-14 18:00:00+02:00,243.38400000000001,71.604,697.0,6.941
2019-10-14 19:00:00+02:00,243.168,71.604,710.12,6.358
2019-10-14 20:00:00+02:00,238.032,71.616,697.82,6.236999999999999
2019-10-14 21:00:00+02:00,232.56,71.64,681.4200000000001,6.842
2019-10-14 22:00:00+02:00,207.312,71.688,656.82,7.513
2019-10-14 23:00:00+02:00,169.584,71.676,647.8000000000001,8.392999999999999
2019-10-15 00:00:00+02:00,145.848,71.676,633.86,8.799999999999999
2019-10-15 01:00:00+02:00,133.248,71.7,625.6600000000001,10.285
2019-10-15 02:00:00+02:00,123.072,71.688,624.84,11.088
2019-10-15 03:00:00+02:00,122.736,71.676,625.6600000000001,11.549999999999999
2019-10-15 04:00:00+02:00,131.304,71.676,629.76,12.914
2019-10-15 05:00:00+02:00,159.984,71.664,651.08,14.245
2019-10-15 06:00:00+02:00,216.792,71.616,678.96,15.84
2019-10-15 07:00:00+02:00,243.576,71.64,685.5200000000001,17.072
2019-10-15 08:00:00+02:00,244.752,71.628,715.0400000000001,17.698999999999998
2019-10-15 09:00:00+02:00,248.616,71.628,692.9000000000001,17.435
2019-10-15 10:00:00+02:00,245.592,71.028,691.2600000000001,17.468
2019-10-15 11:00:00+02:00,247.032,70.056,694.5400000000001,17.578
2019-10-15 12:00:00+02:00,242.784,69.84,690.44,17.49
2019-10-15 13:00:00+02:00,244.272,69.804,674.86,16.852
2019-10-15 14:00:00+02:00,240.264,69.20400000000001,668.3000000000001,16.686999999999998
2019-10-15 15:00:00+02:00,240.024,68.424,662.5600000000001,16.555
2019-10-15 16:00:00+02:00,245.88,67.69200000000001,642.88,17.182
2019-10-15 17:00:00+02:00,244.704,67.70400000000001,666.6600000000001,17.578
2019-10-15 18:00:00+02:00,244.416,66.936,676.5,17.985
2019-10-15 19:00:00+02:00,243.768,66.276,674.0400000000001,18.348
2019-10-15 20:00:00+02:00,241.584,65.892,665.84,16.401
2019-10-15 21:00:00+02:00,231.576,65.604,651.08,15.004
2019-10-15 22:00:00+02:00,210.72,65.328,640.4200000000001,12.341999999999999
2019-10-15 23:00:00+02:00,157.032,65.148,628.94,11.418
2019-10-16 00:00:00+02:00,142.08,67.776,619.1,10.328999999999999
2019-10-16 01:00:00+02:00,126.888,77.568,609.26,9.581
2019-10-16 02:00:00+02:00,124.08,77.616,604.34,8.998
2019-10-16 03:00:00+02:00,123.888,77.928,608.44,8.899
2019-10-16 04:00:00+02:00,134.712,78.0,610.9000000000001,8.854999999999999
2019-10-16 05:00:00+02:00,165.576,77.916,621.5600000000001,8.745
2019-10-16 06:00:00+02:00,224.952,77.88,637.96,9.372
2019-10-16 07:00:00+02:00,240.888,77.88,661.74,9.702
2019-10-16 08:00:00+02:00,241.872,77.892,677.32,9.866999999999999
