,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2019-12-01 19:15:00+01:00,196.0,1938.0,165.0,0.0,0.0,815.0,2474.0,584.0,22.0,0.0,0.0,100.0,2220.0
2019-12-01 19:30:00+01:00,196.0,1928.0,163.0,0.0,0.0,711.0,2465.0,566.0,22.0,0.0,0.0,100.0,2252.0
2019-12-01 19:45:00+01:00,196.0,1925.0,162.0,0.0,0.0,673.0,2454.0,545.0,22.0,0.0,0.0,100.0,2272.0
2019-12-01 20:00:00+01:00,196.0,1938.0,163.0,0.0,0.0,482.0,2505.0,408.0,22.0,0.0,0.0,100.0,2268.0
2019-12-01 20:15:00+01:00,196.0,1934.0,162.0,0.0,0.0,354.0,2473.0,374.0,22.0,0.0,0.0,100.0,2272.0
2019-12-01 20:30:00+01:00,196.0,1937.0,164.0,0.0,0.0,316.0,2468.0,385.0,22.0,0.0,0.0,100.0,2220.0
2019-12-01 20:45:00+01:00,196.0,1938.0,162.0,0.0,0.0,272.0,2466.0,340.0,22.0,0.0,0.0,100.0,2180.0
2019-12-01 21:00:00+01:00,196.0,1912.0,166.0,0.0,0.0,8.0,2415.0,363.0,22.0,0.0,0.0,100.0,2124.0
2019-12-01 21:15:00+01:00,196.0,1852.0,167.0,0.0,0.0,13.0,2358.0,351.0,22.0,0.0,0.0,100.0,2080.0
2019-12-01 21:30:00+01:00,196.0,1861.0,167.0,0.0,0.0,15.0,2350.0,340.0,22.0,0.0,0.0,100.0,2064.0
2019-12-01 21:45:00+01:00,196.0,1857.0,168.0,0.0,0.0,27.0,2350.0,434.0,22.0,0.0,0.0,100.0,2080.0
2019-12-01 22:00:00+01:00,196.0,1831.0,171.0,0.0,0.0,36.0,2326.0,508.0,22.0,0.0,0.0,100.0,2060.0
2019-12-01 22:15:00+01:00,196.0,1821.0,173.0,0.0,0.0,38.0,2316.0,482.0,22.0,0.0,0.0,100.0,2024.0
2019-12-01 22:30:00+01:00,196.0,1820.0,173.0,0.0,0.0,4.0,2314.0,452.0,22.0,0.0,0.0,100.0,1964.0
2019-12-01 22:45:00+01:00,196.0,1823.0,174.0,0.0,0.0,0.0,2319.0,449.0,22.0,0.0,0.0,100.0,1836.0
2019-12-01 23:00:00+01:00,196.0,1740.0,175.0,0.0,0.0,0.0,2288.0,291.0,22.0,0.0,0.0,100.0,1744.0
2019-12-01 23:15:00+01:00,196.0,1691.0,176.0,0.0,0.0,0.0,2264.0,234.0,22.0,0.0,0.0,100.0,1708.0
2019-12-01 23:30:00+01:00,196.0,1676.0,179.0,0.0,0.0,0.0,2254.0,264.0,22.0,0.0,0.0,100.0,1720.0
2019-12-01 23:45:00+01:00,196.0,1668.0,176.0,0.0,0.0,0.0,2230.0,294.0,22.0,0.0,0.0,100.0,1716.0
2019-12-02 00:00:00+01:00,196.0,1664.0,177.0,0.0,0.0,0.0,2267.0,232.0,22.0,0.0,0.0,100.0,1736.0
2019-12-02 00:15:00+01:00,196.0,1643.0,181.0,0.0,0.0,0.0,2256.0,169.0,22.0,0.0,0.0,100.0,1704.0
2019-12-02 00:30:00+01:00,196.0,1614.0,180.0,0.0,0.0,0.0,2231.0,147.0,22.0,0.0,0.0,100.0,1588.0
2019-12-02 00:45:00+01:00,196.0,1604.0,181.0,0.0,0.0,0.0,2216.0,79.0,22.0,0.0,0.0,100.0,1492.0
2019-12-02 01:00:00+01:00,196.0,1618.0,182.0,0.0,0.0,0.0,2166.0,82.0,22.0,0.0,0.0,100.0,1392.0
2019-12-02 01:15:00+01:00,196.0,1638.0,181.0,0.0,0.0,0.0,2143.0,81.0,22.0,0.0,0.0,100.0,1240.0
2019-12-02 01:30:00+01:00,196.0,1637.0,180.0,0.0,0.0,0.0,2139.0,80.0,22.0,0.0,0.0,100.0,1168.0
2019-12-02 01:45:00+01:00,196.0,1634.0,178.0,0.0,0.0,0.0,2147.0,80.0,22.0,0.0,0.0,100.0,1068.0
2019-12-02 02:00:00+01:00,196.0,1554.0,178.0,0.0,0.0,0.0,2169.0,83.0,22.0,0.0,0.0,100.0,956.0
2019-12-02 02:15:00+01:00,196.0,1490.0,177.0,0.0,0.0,0.0,2178.0,81.0,22.0,0.0,0.0,100.0,852.0
2019-12-02 02:30:00+01:00,196.0,1514.0,177.0,0.0,0.0,0.0,2186.0,82.0,22.0,0.0,0.0,100.0,796.0
2019-12-02 02:45:00+01:00,196.0,1509.0,177.0,0.0,0.0,0.0,2190.0,83.0,22.0,0.0,0.0,100.0,716.0
2019-12-02 03:00:00+01:00,196.0,1499.0,178.0,0.0,0.0,0.0,2204.0,108.0,22.0,0.0,0.0,100.0,636.0
2019-12-02 03:15:00+01:00,196.0,1482.0,179.0,0.0,0.0,0.0,2211.0,108.0,22.0,0.0,0.0,100.0,572.0
2019-12-02 03:30:00+01:00,196.0,1478.0,179.0,0.0,0.0,0.0,2225.0,105.0,22.0,0.0,0.0,100.0,540.0
2019-12-02 03:45:00+01:00,196.0,1485.0,179.0,0.0,0.0,0.0,2218.0,107.0,22.0,0.0,0.0,100.0,504.0
2019-12-02 04:00:00+01:00,196.0,1504.0,176.0,0.0,0.0,0.0,2222.0,88.0,22.0,0.0,0.0,100.0,412.0
2019-12-02 04:15:00+01:00,196.0,1519.0,170.0,0.0,0.0,0.0,2242.0,87.0,22.0,0.0,0.0,100.0,316.0
2019-12-02 04:30:00+01:00,196.0,1514.0,170.0,0.0,0.0,0.0,2267.0,100.0,22.0,0.0,0.0,100.0,232.0
2019-12-02 04:45:00+01:00,196.0,1509.0,168.0,0.0,0.0,0.0,2291.0,114.0,22.0,0.0,0.0,100.0,200.0
2019-12-02 05:00:00+01:00,196.0,1627.0,167.0,0.0,0.0,0.0,2254.0,97.0,22.0,0.0,0.0,100.0,176.0
2019-12-02 05:15:00+01:00,196.0,1724.0,165.0,0.0,0.0,0.0,2276.0,106.0,22.0,0.0,0.0,100.0,156.0
2019-12-02 05:30:00+01:00,196.0,1762.0,166.0,0.0,0.0,0.0,2301.0,111.0,22.0,0.0,0.0,100.0,140.0
2019-12-02 05:45:00+01:00,196.0,1769.0,164.0,0.0,0.0,0.0,2292.0,249.0,22.0,0.0,0.0,100.0,120.0
2019-12-02 06:00:00+01:00,196.0,1815.0,164.0,0.0,0.0,417.0,2260.0,364.0,22.0,0.0,0.0,100.0,120.0
2019-12-02 06:15:00+01:00,196.0,1898.0,163.0,0.0,0.0,450.0,2327.0,473.0,22.0,0.0,0.0,100.0,100.0
2019-12-02 06:30:00+01:00,196.0,1948.0,163.0,0.0,0.0,492.0,2370.0,520.0,22.0,0.0,0.0,100.0,92.0
2019-12-02 06:45:00+01:00,196.0,1966.0,163.0,0.0,0.0,517.0,2396.0,624.0,22.0,0.0,0.0,100.0,72.0
2019-12-02 07:00:00+01:00,196.0,1982.0,164.0,0.0,0.0,1612.0,2518.0,677.0,22.0,0.0,8.0,100.0,60.0
2019-12-02 07:15:00+01:00,196.0,1987.0,163.0,0.0,0.0,1726.0,2550.0,685.0,22.0,0.0,8.0,100.0,64.0
2019-12-02 07:30:00+01:00,192.0,1983.0,163.0,0.0,0.0,1787.0,2538.0,724.0,22.0,0.0,8.0,100.0,48.0
2019-12-02 07:45:00+01:00,192.0,1980.0,163.0,0.0,0.0,1851.0,2550.0,776.0,22.0,0.0,8.0,100.0,40.0
2019-12-02 08:00:00+01:00,192.0,1952.0,163.0,0.0,0.0,2353.0,2549.0,959.0,22.0,0.0,8.0,100.0,52.0
2019-12-02 08:15:00+01:00,192.0,1955.0,163.0,0.0,0.0,2414.0,2562.0,960.0,22.0,0.0,12.0,100.0,56.0
2019-12-02 08:30:00+01:00,192.0,1948.0,163.0,0.0,0.0,2470.0,2498.0,986.0,22.0,0.0,12.0,100.0,64.0
2019-12-02 08:45:00+01:00,192.0,1945.0,163.0,0.0,0.0,2506.0,2485.0,988.0,22.0,0.0,16.0,100.0,88.0
2019-12-02 09:00:00+01:00,192.0,1953.0,163.0,0.0,0.0,2353.0,2405.0,813.0,22.0,0.0,20.0,100.0,104.0
2019-12-02 09:15:00+01:00,192.0,1934.0,163.0,0.0,0.0,2336.0,2400.0,867.0,22.0,0.0,28.0,100.0,128.0
2019-12-02 09:30:00+01:00,192.0,1931.0,162.0,0.0,0.0,2290.0,2418.0,871.0,22.0,0.0,32.0,100.0,196.0
2019-12-02 09:45:00+01:00,192.0,1949.0,162.0,0.0,0.0,2216.0,2427.0,852.0,22.0,0.0,36.0,100.0,276.0
2019-12-02 10:00:00+01:00,192.0,1996.0,163.0,0.0,0.0,1158.0,2487.0,780.0,22.0,0.0,44.0,100.0,340.0
2019-12-02 10:15:00+01:00,192.0,2006.0,164.0,0.0,0.0,1090.0,2486.0,667.0,22.0,0.0,48.0,100.0,460.0
2019-12-02 10:30:00+01:00,192.0,2002.0,164.0,0.0,0.0,1067.0,2460.0,629.0,22.0,0.0,56.0,100.0,640.0
2019-12-02 10:45:00+01:00,192.0,1990.0,162.0,0.0,0.0,1056.0,2448.0,623.0,22.0,0.0,60.0,100.0,924.0
2019-12-02 11:00:00+01:00,192.0,1970.0,162.0,0.0,0.0,923.0,2420.0,595.0,22.0,0.0,64.0,100.0,1172.0
2019-12-02 11:15:00+01:00,192.0,1977.0,163.0,0.0,0.0,892.0,2414.0,530.0,22.0,0.0,68.0,100.0,1312.0
2019-12-02 11:30:00+01:00,192.0,1914.0,163.0,0.0,0.0,833.0,2394.0,502.0,22.0,0.0,76.0,100.0,1528.0
2019-12-02 11:45:00+01:00,192.0,1903.0,163.0,0.0,0.0,737.0,2392.0,447.0,22.0,0.0,80.0,100.0,1556.0
2019-12-02 12:00:00+01:00,192.0,1920.0,163.0,0.0,0.0,602.0,2443.0,594.0,22.0,0.0,84.0,100.0,1560.0
2019-12-02 12:15:00+01:00,192.0,1969.0,163.0,0.0,0.0,635.0,2438.0,528.0,22.0,0.0,88.0,100.0,1588.0
2019-12-02 12:30:00+01:00,192.0,1991.0,163.0,0.0,0.0,618.0,2440.0,452.0,22.0,0.0,92.0,100.0,1652.0
2019-12-02 12:45:00+01:00,196.0,1985.0,164.0,0.0,0.0,626.0,2413.0,456.0,22.0,0.0,100.0,100.0,1752.0
2019-12-02 13:00:00+01:00,196.0,1974.0,164.0,0.0,0.0,703.0,2422.0,485.0,22.0,0.0,104.0,100.0,1772.0
2019-12-02 13:15:00+01:00,196.0,1969.0,166.0,0.0,0.0,719.0,2365.0,468.0,22.0,0.0,104.0,100.0,1868.0
2019-12-02 13:30:00+01:00,196.0,1958.0,162.0,0.0,0.0,698.0,2394.0,454.0,22.0,0.0,108.0,100.0,1884.0
2019-12-02 13:45:00+01:00,196.0,1956.0,163.0,0.0,0.0,681.0,2402.0,442.0,22.0,0.0,108.0,100.0,1844.0
2019-12-02 14:00:00+01:00,196.0,1958.0,164.0,0.0,0.0,830.0,2470.0,468.0,22.0,0.0,100.0,100.0,1864.0
2019-12-02 14:15:00+01:00,196.0,1971.0,163.0,0.0,0.0,824.0,2511.0,475.0,22.0,0.0,92.0,100.0,1904.0
2019-12-02 14:30:00+01:00,196.0,1970.0,159.0,0.0,0.0,840.0,2512.0,498.0,22.0,0.0,84.0,100.0,1896.0
2019-12-02 14:45:00+01:00,196.0,1974.0,159.0,0.0,0.0,861.0,2522.0,484.0,22.0,0.0,72.0,100.0,1992.0
2019-12-02 15:00:00+01:00,196.0,1956.0,159.0,0.0,0.0,1547.0,2481.0,591.0,22.0,0.0,64.0,100.0,2052.0
2019-12-02 15:15:00+01:00,196.0,1964.0,158.0,0.0,0.0,1534.0,2518.0,674.0,22.0,0.0,52.0,100.0,2004.0
2019-12-02 15:30:00+01:00,196.0,1966.0,160.0,0.0,0.0,1502.0,2582.0,791.0,22.0,0.0,40.0,100.0,1980.0
2019-12-02 15:45:00+01:00,192.0,1970.0,161.0,0.0,0.0,1524.0,2609.0,769.0,22.0,0.0,32.0,100.0,1968.0
2019-12-02 16:00:00+01:00,192.0,1957.0,161.0,0.0,0.0,2259.0,2596.0,692.0,22.0,0.0,24.0,100.0,1944.0
2019-12-02 16:15:00+01:00,192.0,1964.0,165.0,0.0,0.0,2271.0,2607.0,806.0,22.0,0.0,16.0,100.0,1940.0
2019-12-02 16:30:00+01:00,192.0,1958.0,163.0,0.0,0.0,2278.0,2604.0,948.0,22.0,0.0,12.0,100.0,1944.0
2019-12-02 16:45:00+01:00,192.0,1976.0,163.0,0.0,0.0,2340.0,2612.0,931.0,22.0,0.0,8.0,100.0,1948.0
2019-12-02 17:00:00+01:00,192.0,1958.0,165.0,0.0,0.0,2856.0,2592.0,913.0,22.0,0.0,8.0,100.0,2040.0
2019-12-02 17:15:00+01:00,192.0,1964.0,164.0,0.0,0.0,2872.0,2601.0,936.0,22.0,0.0,4.0,100.0,2024.0
2019-12-02 17:30:00+01:00,192.0,1970.0,162.0,0.0,0.0,2880.0,2608.0,981.0,22.0,0.0,4.0,100.0,2008.0
2019-12-02 17:45:00+01:00,192.0,1970.0,163.0,0.0,0.0,2871.0,2601.0,970.0,22.0,0.0,4.0,100.0,1972.0
2019-12-02 18:00:00+01:00,192.0,1982.0,164.0,0.0,0.0,2698.0,2612.0,785.0,22.0,0.0,4.0,100.0,1916.0
2019-12-02 18:15:00+01:00,192.0,1984.0,163.0,0.0,0.0,2679.0,2610.0,733.0,22.0,0.0,4.0,100.0,1976.0
2019-12-02 18:30:00+01:00,192.0,1976.0,164.0,0.0,0.0,2602.0,2594.0,704.0,22.0,0.0,4.0,100.0,2056.0
2019-12-02 18:45:00+01:00,196.0,1945.0,163.0,0.0,0.0,2534.0,2589.0,634.0,22.0,0.0,4.0,100.0,2156.0
2019-12-02 19:00:00+01:00,196.0,1914.0,162.0,0.0,0.0,2008.0,2483.0,863.0,22.0,0.0,0.0,100.0,2208.0
2019-12-02 19:15:00+01:00,196.0,1915.0,163.0,0.0,0.0,1934.0,2473.0,840.0,22.0,0.0,0.0,100.0,2208.0
2019-12-02 19:30:00+01:00,192.0,1938.0,161.0,0.0,0.0,1898.0,2470.0,783.0,22.0,0.0,0.0,100.0,2224.0
2019-12-02 19:45:00+01:00,192.0,1944.0,163.0,0.0,0.0,1874.0,2464.0,721.0,22.0,0.0,0.0,100.0,2212.0
2019-12-02 20:00:00+01:00,196.0,1972.0,163.0,0.0,0.0,1244.0,2495.0,643.0,22.0,0.0,0.0,100.0,2220.0
2019-12-02 20:15:00+01:00,196.0,1968.0,160.0,0.0,0.0,1206.0,2485.0,609.0,22.0,0.0,0.0,100.0,2252.0
2019-12-02 20:30:00+01:00,196.0,1950.0,161.0,0.0,0.0,1162.0,2439.0,508.0,22.0,0.0,0.0,100.0,2220.0
2019-12-02 20:45:00+01:00,192.0,1936.0,161.0,0.0,0.0,1036.0,2398.0,460.0,22.0,0.0,0.0,100.0,2180.0
2019-12-02 21:00:00+01:00,192.0,1954.0,166.0,0.0,0.0,392.0,2437.0,379.0,22.0,0.0,0.0,100.0,2152.0
2019-12-02 21:15:00+01:00,196.0,1972.0,163.0,0.0,0.0,356.0,2389.0,307.0,22.0,0.0,0.0,100.0,2164.0
2019-12-02 21:30:00+01:00,196.0,1946.0,164.0,0.0,0.0,367.0,2291.0,255.0,22.0,0.0,0.0,100.0,2172.0
2019-12-02 21:45:00+01:00,196.0,1932.0,165.0,0.0,0.0,300.0,2256.0,239.0,22.0,0.0,0.0,100.0,2120.0
2019-12-02 22:00:00+01:00,196.0,1933.0,166.0,0.0,0.0,356.0,2273.0,394.0,22.0,0.0,0.0,100.0,2060.0
2019-12-02 22:15:00+01:00,196.0,1954.0,168.0,0.0,0.0,304.0,2269.0,374.0,22.0,0.0,0.0,100.0,2064.0
2019-12-02 22:30:00+01:00,196.0,1964.0,169.0,0.0,0.0,277.0,2274.0,298.0,22.0,0.0,0.0,100.0,2044.0
2019-12-02 22:45:00+01:00,196.0,1958.0,171.0,0.0,0.0,252.0,2284.0,256.0,22.0,0.0,0.0,100.0,2040.0
2019-12-02 23:00:00+01:00,196.0,1880.0,173.0,0.0,0.0,294.0,2242.0,308.0,22.0,0.0,0.0,100.0,2004.0
2019-12-02 23:15:00+01:00,196.0,1832.0,175.0,0.0,0.0,253.0,2251.0,273.0,22.0,0.0,0.0,100.0,1948.0
2019-12-02 23:30:00+01:00,196.0,1826.0,174.0,0.0,0.0,203.0,2252.0,207.0,22.0,0.0,0.0,100.0,1944.0
