,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-10-01 17:00:00+02:00,52.21,3384.1400000000003,106.82,479.71,266.5,16.858999999999998,8.016,1.08,4.5840000000000005,40.776,93.48,,7.093,18.4444,1.595
2019-10-01 18:00:00+02:00,52.21,3431.7000000000003,111.23,486.57,269.78000000000003,12.461,14.856,1.104,5.5200000000000005,40.776,98.4,,1.23,18.4444,1.551
2019-10-01 19:00:00+02:00,51.980000000000004,3492.38,108.78,485.59,262.40000000000003,16.858999999999998,14.904,1.104,8.136000000000001,40.800000000000004,102.50000000000001,,0.328,18.4444,1.628
2019-10-01 20:00:00+02:00,51.980000000000004,3519.44,112.7,490.0,264.86,4.398,15.648,1.1280000000000001,5.736,40.86,97.58000000000001,,0.0,18.4444,1.4409999999999998
2019-10-01 21:00:00+02:00,52.21,3477.6200000000003,108.78,483.14,262.40000000000003,4.398,13.992,1.1280000000000001,4.824,40.896,91.84,,0.0,18.4444,1.496
2019-10-01 22:00:00+02:00,51.980000000000004,3346.42,119.56,452.76,264.04,4.398,2.04,1.2,2.664,40.944,85.28,,0.0,17.522180000000002,1.573
2019-10-01 23:00:00+02:00,51.980000000000004,3230.8,110.74,456.19,260.76000000000005,4.398,1.6320000000000001,1.368,0.648,40.956,84.46000000000001,,0.0,17.522180000000002,1.309
2019-10-02 00:00:00+02:00,52.440000000000005,3175.86,106.82,443.45,263.22,4.398,0.0,1.3920000000000001,0.456,40.956,84.46000000000001,,0.0,18.4444,1.474
2019-10-02 01:00:00+02:00,52.440000000000005,3155.36,108.78,452.76,259.94,4.398,0.0,1.3920000000000001,0.456,40.992,84.46000000000001,,0.0,18.4444,1.2979999999999998
2019-10-02 02:00:00+02:00,52.440000000000005,3115.1800000000003,108.28999999999999,455.7,255.84000000000003,4.398,0.0,1.3920000000000001,0.456,41.028,84.46000000000001,,0.0,18.4444,1.1989999999999998
2019-10-02 03:00:00+02:00,52.440000000000005,3112.7200000000003,108.28999999999999,456.68,253.38000000000002,4.398,0.0,1.344,0.456,41.016,84.46000000000001,,0.0,18.4444,1.144
2019-10-02 04:00:00+02:00,52.21,3073.36,109.75999999999999,465.5,255.84000000000003,4.398,0.0,1.344,0.456,41.04,84.46000000000001,,0.0,18.4444,0.979
2019-10-02 05:00:00+02:00,52.440000000000005,3152.0800000000004,107.31,472.84999999999997,260.76000000000005,4.398,0.0,1.1520000000000001,1.464,41.1,85.28,,0.0,18.4444,0.9019999999999999
2019-10-02 06:00:00+02:00,52.900000000000006,3452.2000000000003,112.7,485.09999999999997,261.58000000000004,4.398,0.0,1.032,4.08,41.136,96.76,,0.615,18.4444,0.99
2019-10-02 07:00:00+02:00,53.13,3539.94,108.28999999999999,490.98,263.22,4.398,6.216,1.056,6.384,41.148,100.04,,1.435,18.4444,1.023
2019-10-02 08:00:00+02:00,52.67,3528.4600000000005,108.28999999999999,497.84,267.32,4.398,15.408,1.056,8.808,41.136,101.68,,3.4850000000000003,18.4444,1.045
2019-10-02 09:00:00+02:00,52.440000000000005,3550.6000000000004,111.72,496.86,264.86,4.398,8.928,1.056,9.384,41.124,101.68,,6.027,18.4444,1.2209999999999999
2019-10-02 10:00:00+02:00,52.21,3515.34,110.25,493.92,261.58000000000004,4.398,7.704,1.032,9.120000000000001,41.124,100.04,,9.307,18.4444,1.023
2019-10-02 11:00:00+02:00,52.21,3483.36,109.27,488.53,265.68,4.398,7.824,1.08,7.704,41.124,94.30000000000001,,12.341000000000001,18.4444,1.353
2019-10-02 12:00:00+02:00,52.440000000000005,3518.6200000000003,111.72,471.87,269.78000000000003,4.398,3.384,1.1520000000000001,3.24,41.1,91.84,,11.562000000000001,13.833300000000001,1.694
2019-10-02 13:00:00+02:00,52.67,3529.28,112.21,485.59,267.32,4.398,3.456,1.224,2.04,41.112,89.38000000000001,,10.332,12.91108,1.672
2019-10-02 14:00:00+02:00,52.67,3522.7200000000003,116.62,485.59,270.6,4.398,3.744,1.272,1.848,41.088,89.38000000000001,,8.733,12.91108,1.4849999999999999
2019-10-02 15:00:00+02:00,52.67,3559.6200000000003,117.11,490.0,270.6,4.398,3.912,1.248,1.8960000000000001,41.064,90.2,,6.847,12.91108,1.4849999999999999
2019-10-02 16:00:00+02:00,52.900000000000006,3629.32,114.66,491.96,271.42,4.398,1.3920000000000001,1.1520000000000001,4.056,41.112,91.02000000000001,,4.182,12.91108,1.3639999999999999
2019-10-02 17:00:00+02:00,52.67,3690.82,113.67999999999999,496.86,269.78000000000003,4.398,0.168,1.176,5.5440000000000005,41.184,100.04,,2.2960000000000003,12.91108,1.3419999999999999
2019-10-02 18:00:00+02:00,52.67,3689.1800000000003,109.27,496.37,269.78000000000003,4.398,14.232000000000001,1.2,2.688,41.22,104.96000000000001,,1.0250000000000001,12.91108,1.144
2019-10-02 19:00:00+02:00,52.900000000000006,3830.2200000000003,107.8,502.25,272.24,4.398,13.32,1.176,3.408,41.388,104.96000000000001,,0.28700000000000003,12.91108,1.045
2019-10-02 20:00:00+02:00,52.440000000000005,3769.5400000000004,107.8,504.7,264.86,4.398,6.408,1.224,3.552,41.436,104.14000000000001,,0.0,14.75552,1.056
2019-10-02 21:00:00+02:00,52.900000000000006,3534.2000000000003,106.82,474.81,262.40000000000003,4.398,0.096,1.176,4.488,41.532000000000004,97.58000000000001,,0.0,18.4444,1.166
2019-10-02 22:00:00+02:00,52.900000000000006,3448.1000000000004,106.82,455.21,260.76000000000005,4.398,0.0,1.248,2.8080000000000003,41.556,87.74000000000001,,0.0,18.4444,1.2429999999999999
2019-10-02 23:00:00+02:00,52.440000000000005,3244.7400000000002,106.82,325.36,258.3,4.398,0.0,1.248,1.776,41.556,86.10000000000001,,0.0,18.4444,1.386
2019-10-03 00:00:00+02:00,52.440000000000005,2999.5600000000004,102.41,220.99,260.76000000000005,4.398,0.0,1.3920000000000001,0.6,41.544000000000004,86.10000000000001,,0.0,14.75552,1.4409999999999998
2019-10-03 01:00:00+02:00,52.440000000000005,3125.0200000000004,106.82,220.5,260.76000000000005,4.398,0.0,1.416,0.336,41.556,86.10000000000001,,0.0,15.67774,1.518
2019-10-03 02:00:00+02:00,52.440000000000005,2909.36,104.86,220.01,257.48,4.398,0.0,1.44,0.336,41.628,86.10000000000001,,0.0,15.67774,1.529
2019-10-03 03:00:00+02:00,52.21,2827.36,106.33,220.01,257.48,4.398,0.0,1.44,0.312,41.604,85.28,,0.0,15.67774,1.6059999999999999
2019-10-03 04:00:00+02:00,52.21,2901.1600000000003,107.8,229.81,259.94,4.398,0.0,1.3920000000000001,0.312,41.628,85.28,,0.0,15.67774,1.5839999999999999
2019-10-03 05:00:00+02:00,52.67,3199.6400000000003,108.28999999999999,296.94,259.94,4.398,0.0,1.344,0.5760000000000001,41.676,86.10000000000001,,0.0,15.67774,1.7489999999999999
2019-10-03 06:00:00+02:00,52.67,3252.94,110.25,419.93,266.5,4.398,0.0,1.272,0.792,41.7,99.22000000000001,,0.533,15.67774,1.837
2019-10-03 07:00:00+02:00,52.67,3626.0400000000004,110.25,467.95,260.76000000000005,4.398,0.07200000000000001,1.176,1.992,41.736000000000004,105.78,,1.927,15.67774,1.7819999999999998
2019-10-03 08:00:00+02:00,52.67,3700.6600000000003,112.21,468.93,265.68,4.398,9.888,1.08,4.2,41.712,107.42,,9.799000000000001,15.67774,1.639
2019-10-03 09:00:00+02:00,53.13,3710.5000000000005,110.74,473.83,268.14000000000004,4.398,9.36,1.1280000000000001,3.384,41.688,104.96000000000001,,17.097,15.67774,1.6059999999999999
2019-10-03 10:00:00+02:00,52.67,3654.7400000000002,109.27,481.18,269.78000000000003,4.398,9.36,1.176,1.992,41.628,100.04,,17.753,15.67774,1.6059999999999999
2019-10-03 11:00:00+02:00,52.67,3679.34,108.78,477.26,268.14000000000004,4.398,6.768,1.224,1.08,41.592,98.4,,17.712,15.67774,1.518
2019-10-03 12:00:00+02:00,52.21,3557.1600000000003,107.8,468.93,268.14000000000004,4.398,0.07200000000000001,1.176,1.32,41.58,95.12,,21.033,15.67774,1.43
2019-10-03 13:00:00+02:00,52.900000000000006,3508.78,107.8,469.42,268.14000000000004,4.398,0.0,1.248,0.792,41.568,93.48,,24.067,15.67774,1.276
2019-10-03 14:00:00+02:00,52.67,3455.4800000000005,108.78,471.87,269.78000000000003,4.398,0.0,1.272,0.648,41.556,91.84,,20.254,15.67774,1.188
2019-10-03 15:00:00+02:00,52.67,3480.9,109.75999999999999,471.87,268.14000000000004,4.398,0.0,1.32,0.5760000000000001,41.556,93.48,,16.031000000000002,15.67774,1.309
2019-10-03 16:00:00+02:00,53.13,3564.5400000000004,109.75999999999999,466.96999999999997,268.14000000000004,4.398,0.0,1.296,0.5760000000000001,41.544000000000004,100.04,,9.02,15.67774,1.287
2019-10-03 17:00:00+02:00,52.900000000000006,3667.86,109.27,479.21999999999997,269.78000000000003,4.398,4.2,1.08,3.096,41.544000000000004,103.32000000000001,,3.936,15.67774,0.9349999999999999
2019-10-03 18:00:00+02:00,53.13,3795.78,112.7,477.26,275.52000000000004,4.398,7.416,1.008,5.6160000000000005,41.52,107.42,,0.861,15.67774,0.847
2019-10-03 19:00:00+02:00,53.13,3882.7000000000003,109.75999999999999,475.3,273.06,4.398,9.672,0.96,12.984,41.532000000000004,108.24000000000001,,0.20500000000000002,15.67774,0.594
2019-10-03 20:00:00+02:00,53.59,3873.6800000000003,109.27,474.81,267.32,4.398,10.296,1.056,11.016,41.556,106.60000000000001,,0.0,15.67774,0.5389999999999999
2019-10-03 21:00:00+02:00,52.900000000000006,3837.6000000000004,109.75999999999999,469.42,263.22,4.398,10.512,1.08,5.712,41.556,101.68,,0.0,15.67774,0.5609999999999999
2019-10-03 22:00:00+02:00,52.67,3810.5400000000004,107.31,466.48,263.22,4.398,9.024000000000001,1.1280000000000001,5.088,41.58,86.92,,0.0,15.67774,0.5499999999999999
2019-10-03 23:00:00+02:00,52.67,3590.78,109.75999999999999,484.61,262.40000000000003,4.398,1.104,1.272,1.1280000000000001,41.616,86.10000000000001,,0.0,15.67774,0.418
2019-10-04 00:00:00+02:00,53.36,3427.6000000000004,104.86,458.15,260.76000000000005,4.398,0.0,1.296,0.864,41.628,86.10000000000001,,0.0,15.67774,0.34099999999999997
2019-10-04 01:00:00+02:00,53.36,3404.6400000000003,106.82,465.99,259.12,4.398,0.0,1.344,0.624,41.628,86.10000000000001,,0.0,15.67774,0.27499999999999997
2019-10-04 02:00:00+02:00,52.900000000000006,3347.2400000000002,106.33,465.99,250.92000000000002,4.398,0.0,1.344,0.28800000000000003,41.64,86.10000000000001,,0.0,15.67774,0.264
2019-10-04 03:00:00+02:00,53.13,3343.96,103.88,467.95,246.00000000000003,4.398,0.0,1.32,0.28800000000000003,41.616,86.10000000000001,,0.0,15.67774,0.21999999999999997
2019-10-04 04:00:00+02:00,52.67,3318.5400000000004,105.35,465.01,251.74,4.398,0.0,1.32,0.264,41.64,86.10000000000001,,0.0,15.67774,0.19799999999999998
2019-10-04 05:00:00+02:00,52.21,3405.46,106.33,466.96999999999997,255.84000000000003,4.398,0.0,1.32,0.264,41.652,86.92,,0.0,15.67774,0.19799999999999998
2019-10-04 06:00:00+02:00,52.900000000000006,3661.3,110.74,453.74,259.12,4.398,0.0,1.1520000000000001,1.464,41.652,101.68,,0.451,15.67774,0.121
2019-10-04 07:00:00+02:00,52.21,3722.8,111.72,469.90999999999997,259.12,4.398,0.336,1.08,3.144,41.676,109.06,,1.722,15.67774,0.121
2019-10-04 08:00:00+02:00,52.440000000000005,3749.0400000000004,111.72,488.53,259.94,4.398,11.712,0.96,6.888,41.7,109.88000000000001,,7.5440000000000005,15.67774,0.09899999999999999
2019-10-04 09:00:00+02:00,52.21,3786.76,110.74,486.57,260.76000000000005,4.398,1.032,0.96,5.304,41.676,109.06,,14.678,15.67774,0.10999999999999999
2019-10-04 10:00:00+02:00,52.67,3741.6600000000003,109.75999999999999,494.40999999999997,263.22,4.398,0.744,0.888,5.976,41.664,107.42,,18.942,15.67774,0.121
2019-10-04 11:00:00+02:00,52.900000000000006,3666.2200000000003,108.28999999999999,473.34,260.76000000000005,4.398,0.888,0.912,4.848,41.664,104.96000000000001,,25.051000000000002,15.67774,0.16499999999999998
2019-10-04 12:00:00+02:00,53.36,3671.9600000000005,109.75999999999999,488.03999999999996,263.22,4.398,1.008,0.96,4.656,41.64,95.12,,28.782,14.75552,0.253
2019-10-04 13:00:00+02:00,53.36,3642.44,111.23,486.57,260.76000000000005,4.398,0.0,1.104,1.8960000000000001,41.592,93.48,,22.919,15.67774,0.264
2019-10-04 14:00:00+02:00,53.13,3589.1400000000003,110.74,485.59,265.68,4.398,2.016,1.272,1.704,41.592,93.48,,18.778000000000002,15.67774,0.297
2019-10-04 15:00:00+02:00,52.900000000000006,3662.94,109.75999999999999,481.67,264.86,4.398,0.048,1.272,1.536,41.592,95.12,,13.448,15.67774,0.286
2019-10-04 16:00:00+02:00,53.13,3662.1200000000003,108.78,484.61,259.94,4.398,0.0,1.416,0.504,41.592,100.86000000000001,,7.831,15.67774,0.34099999999999997
2019-10-04 17:00:00+02:00,52.900000000000006,3754.78,109.27,493.92,265.68,4.398,8.208,1.368,0.864,41.58,104.14000000000001,,2.829,15.67774,0.407
2019-10-04 18:00:00+02:00,53.36,3787.5800000000004,110.25,494.9,264.86,4.398,13.536,1.3920000000000001,0.792,41.544000000000004,104.14000000000001,,0.738,15.67774,0.473
2019-10-04 19:00:00+02:00,53.36,3825.3,109.27,505.19,268.96000000000004,4.398,13.200000000000001,1.296,4.5360000000000005,41.592,107.42,,0.20500000000000002,15.67774,0.46199999999999997
2019-10-04 20:00:00+02:00,53.13,3677.7000000000003,109.27,506.17,262.40000000000003,4.398,0.336,1.248,4.032,41.58,109.06,,0.0,15.67774,0.473
2019-10-04 21:00:00+02:00,52.67,3466.1400000000003,109.75999999999999,497.34999999999997,257.48,4.398,2.208,1.224,2.832,41.556,100.86000000000001,,0.0,15.67774,0.495
2019-10-04 22:00:00+02:00,52.440000000000005,3315.26,108.28999999999999,464.03,259.12,4.398,0.0,1.344,1.272,41.568,87.74000000000001,,0.0,15.67774,0.407
2019-10-04 23:00:00+02:00,52.440000000000005,3202.1000000000004,108.78,223.44,253.38000000000002,4.398,0.0,1.344,1.248,41.58,86.10000000000001,,0.0,15.67774,0.352
2019-10-05 00:00:00+02:00,52.21,2899.5200000000004,108.28999999999999,101.42999999999999,154.16000000000003,4.398,0.0,1.44,1.176,41.604,86.92,,0.0,22.13328,0.352
2019-10-05 01:00:00+02:00,51.980000000000004,2847.86,108.28999999999999,101.42999999999999,121.36000000000001,4.398,0.0,1.44,1.1280000000000001,41.568,87.74000000000001,,0.0,22.13328,0.45099999999999996
2019-10-05 02:00:00+02:00,51.980000000000004,2830.6400000000003,108.78,100.94,115.62,4.398,0.0,1.536,0.384,41.58,86.92,,0.0,22.13328,0.38499999999999995
2019-10-05 03:00:00+02:00,51.75,2752.7400000000002,108.78,101.42999999999999,115.62,4.398,0.0,1.512,0.36,41.592,86.92,,0.0,22.13328,0.45099999999999996
2019-10-05 04:00:00+02:00,51.980000000000004,2799.48,108.78,101.92,108.24000000000001,4.398,0.0,1.488,0.36,41.496,86.92,,0.0,22.13328,0.528
2019-10-05 05:00:00+02:00,51.06,2761.76,109.27,105.84,109.06,4.398,0.0,1.464,0.36,41.52,87.74000000000001,,0.0,22.13328,0.627
2019-10-05 06:00:00+02:00,51.06,2901.1600000000003,109.27,235.2,114.80000000000001,4.398,0.0,1.44,0.48,41.496,100.04,,0.451,22.13328,0.8909999999999999
2019-10-05 07:00:00+02:00,51.29,2979.88,110.74,458.15,112.34,4.398,0.0,1.272,3.2880000000000003,41.508,102.50000000000001,,0.861,22.13328,1.3199999999999998
2019-10-05 08:00:00+02:00,51.29,3056.96,111.72,508.62,114.80000000000001,4.398,0.216,1.32,4.944,41.472,105.78,,3.198,21.21106,1.375
2019-10-05 09:00:00+02:00,51.29,3112.7200000000003,109.75999999999999,471.87,113.16000000000001,4.398,14.928,1.32,4.8,41.424,106.60000000000001,,6.806,22.13328,1.4849999999999999
2019-10-05 10:00:00+02:00,51.29,3131.5800000000004,113.19,473.83,110.7,4.398,3.84,1.296,4.176,41.4,104.96000000000001,,9.922,21.21106,1.6059999999999999
2019-10-05 11:00:00+02:00,51.29,3125.84,111.23,469.90999999999997,116.44000000000001,4.398,2.496,1.344,2.592,41.364000000000004,100.86000000000001,,11.439,22.13328,1.694
2019-10-05 12:00:00+02:00,51.29,3049.5800000000004,110.25,463.05,125.46000000000001,4.398,2.4,1.3920000000000001,1.752,41.34,96.76,,12.669,21.21106,1.672
2019-10-05 13:00:00+02:00,51.52,3042.2000000000003,112.7,463.05,121.36000000000001,4.398,0.0,1.512,0.864,41.328,95.94000000000001,,11.808,21.21106,1.6609999999999998
2019-10-05 14:00:00+02:00,51.75,3048.76,114.66,464.03,118.08000000000001,4.398,0.528,1.512,0.624,41.376,97.58000000000001,,9.348,22.13328,1.7489999999999999
2019-10-05 15:00:00+02:00,51.52,3045.48,111.72,465.5,126.28000000000002,4.398,1.032,1.512,0.768,41.436,97.58000000000001,,7.0520000000000005,22.13328,1.8039999999999998
2019-10-05 16:00:00+02:00,51.29,3072.5400000000004,113.67999999999999,463.05,120.54,4.398,2.064,1.3920000000000001,1.6320000000000001,41.448,96.76,,3.567,22.13328,1.936
2019-10-05 17:00:00+02:00,51.29,3159.46,121.52,470.4,118.9,4.398,10.200000000000001,1.368,2.976,41.472,103.32000000000001,,1.476,22.13328,1.9469999999999998
2019-10-05 18:00:00+02:00,51.52,3134.0400000000004,118.09,471.38,119.72000000000001,4.398,17.304000000000002,1.296,4.776,41.484,107.42,,0.6970000000000001,21.21106,1.7489999999999999
2019-10-05 19:00:00+02:00,51.75,3138.96,108.78,468.93,119.72000000000001,4.398,18.84,1.344,5.016,41.508,106.60000000000001,,0.164,22.13328,1.7819999999999998
2019-10-05 20:00:00+02:00,51.980000000000004,3128.3,108.78,468.93,119.72000000000001,4.398,16.968,1.272,3.864,41.496,104.96000000000001,,0.0,22.13328,1.6059999999999999
2019-10-05 21:00:00+02:00,52.440000000000005,3088.94,109.27,458.15,118.08000000000001,4.398,10.8,1.272,3.384,41.484,100.86000000000001,,0.0,22.13328,1.254
2019-10-05 22:00:00+02:00,52.440000000000005,2983.98,108.28999999999999,451.78,115.62,4.398,6.648000000000001,1.3920000000000001,1.608,41.496,88.56,,0.0,22.13328,1.045
2019-10-05 23:00:00+02:00,52.440000000000005,2870.82,107.31,405.71999999999997,115.62,4.398,0.096,1.56,0.648,41.508,87.74000000000001,,0.0,21.21106,0.8799999999999999
2019-10-06 00:00:00+02:00,52.440000000000005,2882.3,109.27,129.85,115.62,4.398,0.0,1.584,0.432,41.496,87.74000000000001,,0.0,21.21106,0.759
2019-10-06 01:00:00+02:00,52.440000000000005,2911.82,110.74,100.94,114.80000000000001,4.398,0.0,1.6560000000000001,0.432,41.508,87.74000000000001,,0.0,22.13328,0.528
2019-10-06 02:00:00+02:00,52.440000000000005,2893.78,109.75999999999999,100.94,115.62,4.398,0.0,1.608,0.432,41.556,87.74000000000001,,0.0,22.13328,0.46199999999999997
2019-10-06 03:00:00+02:00,53.13,2776.5200000000004,109.27,101.42999999999999,114.80000000000001,4.398,0.0,1.584,0.432,41.568,87.74000000000001,,0.0,21.21106,0.374
2019-10-06 04:00:00+02:00,53.59,2736.34,109.75999999999999,103.39,114.80000000000001,4.398,0.0,1.608,0.40800000000000003,41.532000000000004,87.74000000000001,,0.0,22.13328,0.38499999999999995
2019-10-06 05:00:00+02:00,53.59,2697.8,108.78,105.84,113.16000000000001,4.398,0.0,1.608,0.40800000000000003,41.544000000000004,87.74000000000001,,0.0,22.13328,0.34099999999999997
2019-10-06 06:00:00+02:00,53.59,2760.1200000000003,108.78,111.23,116.44000000000001,4.398,0.0,1.44,1.752,41.58,99.22000000000001,,0.369,22.13328,0.374
2019-10-06 07:00:00+02:00,53.13,2784.7200000000003,108.78,111.72,115.62,4.398,0.0,1.464,2.232,41.604,100.86000000000001,,2.0500000000000003,22.13328,0.45099999999999996
2019-10-06 08:00:00+02:00,53.13,2719.94,105.84,107.8,118.08000000000001,4.398,0.0,1.56,2.2560000000000002,41.592,100.04,,11.685,22.13328,0.374
2019-10-06 09:00:00+02:00,52.900000000000006,2751.92,108.78,111.23,113.98,4.398,0.0,1.56,2.208,41.616,102.50000000000001,,22.509,22.13328,0.374
2019-10-06 10:00:00+02:00,52.900000000000006,2691.2400000000002,108.28999999999999,108.78,111.52000000000001,4.398,0.0,1.536,2.016,41.628,100.04,,30.053,22.13328,0.34099999999999997
2019-10-06 11:00:00+02:00,53.13,2689.6000000000004,106.82,106.82,113.16000000000001,4.398,0.0,1.512,2.856,41.616,98.4,,35.793,22.13328,0.286
2019-10-06 12:00:00+02:00,53.13,2673.2000000000003,108.78,106.33,116.44000000000001,4.398,0.0,1.6320000000000001,1.6320000000000001,41.592,93.48,,37.761,22.13328,0.264
2019-10-06 13:00:00+02:00,51.29,2630.5600000000004,104.37,104.37,118.08000000000001,4.398,0.0,1.68,0.768,41.592,93.48,,35.793,22.13328,0.297
2019-10-06 14:00:00+02:00,51.52,2650.2400000000002,103.88,107.31,117.26,4.398,0.0,1.704,0.624,41.604,92.66000000000001,,31.652,22.13328,0.242
2019-10-06 15:00:00+02:00,51.52,2639.5800000000004,101.42999999999999,105.35,119.72000000000001,4.398,0.0,1.704,0.504,41.628,92.66000000000001,,23.534000000000002,22.13328,0.27499999999999997
2019-10-06 16:00:00+02:00,51.52,2715.02,108.28999999999999,106.82,116.44000000000001,4.398,1.176,1.68,0.6,41.604,92.66000000000001,,11.521,21.21106,0.319
2019-10-06 17:00:00+02:00,51.52,2940.5200000000004,111.72,183.26,117.26,4.398,1.6560000000000001,1.608,1.512,41.616,99.22000000000001,,3.854,21.21106,0.38499999999999995
2019-10-06 18:00:00+02:00,51.75,3019.2400000000002,111.23,426.79,121.36000000000001,4.398,1.584,1.488,5.448,41.64,106.60000000000001,,0.6970000000000001,21.21106,0.517
2019-10-06 19:00:00+02:00,51.75,2975.78,108.78,510.09,122.18,4.398,12.24,1.488,9.456,41.664,105.78,,0.123,22.13328,0.704
2019-10-06 20:00:00+02:00,51.75,3106.98,109.75999999999999,481.18,118.08000000000001,4.398,7.272,1.488,7.6080000000000005,41.676,103.32000000000001,,0.0,22.13328,0.737
2019-10-06 21:00:00+02:00,51.29,3012.6800000000003,109.75999999999999,469.90999999999997,119.72000000000001,4.398,0.12,1.512,2.424,41.688,101.68,,0.0,21.21106,0.759
2019-10-06 22:00:00+02:00,51.06,2971.6800000000003,109.27,467.95,118.08000000000001,4.398,0.0,1.584,2.112,41.712,89.38000000000001,,0.0,22.13328,0.836
2019-10-06 23:00:00+02:00,51.52,2942.98,111.23,465.5,121.36000000000001,4.398,0.0,1.68,0.864,41.724000000000004,88.56,,0.0,21.21106,0.869
2019-10-07 00:00:00+02:00,51.52,2945.44,106.33,452.76,123.00000000000001,4.398,0.0,1.728,0.456,41.76,88.56,,0.0,21.21106,0.7809999999999999
2019-10-07 01:00:00+02:00,51.29,2926.5800000000004,108.78,464.03,118.08000000000001,4.398,0.0,1.752,0.432,41.76,88.56,,0.0,21.21106,0.605
2019-10-07 02:00:00+02:00,51.52,2961.0200000000004,109.75999999999999,466.96999999999997,116.44000000000001,4.398,0.0,1.728,0.40800000000000003,41.712,88.56,,0.0,21.21106,0.572
2019-10-07 03:00:00+02:00,51.75,2927.4,108.78,466.96999999999997,118.08000000000001,4.398,0.0,1.704,0.40800000000000003,41.712,88.56,,0.0,21.21106,0.473
2019-10-07 04:00:00+02:00,51.75,3040.5600000000004,109.27,470.4,119.72000000000001,4.398,1.296,1.728,0.40800000000000003,41.736000000000004,87.74000000000001,,0.0,21.21106,0.46199999999999997
2019-10-07 05:00:00+02:00,51.75,3141.42,110.25,471.38,117.26,4.398,1.32,1.56,1.32,41.76,88.56,,0.0,22.13328,0.43999999999999995
2019-10-07 06:00:00+02:00,52.900000000000006,3330.84,111.72,489.02,153.34,4.398,5.088,1.488,3.192,41.784,103.32000000000001,,0.328,22.13328,0.407
