,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2019-09-01 04:30:00+02:00,47.84,408.65999999999997,0.0,0.0,0.0,5.4,52.92,13.44,18.040000000000003,,0.0,92.22200000000001,5.324
2019-09-01 04:45:00+02:00,47.84,408.17,0.0,0.0,0.0,5.5440000000000005,52.608000000000004,13.248000000000001,18.040000000000003,,0.0,92.22200000000001,5.367999999999999
2019-09-01 05:00:00+02:00,47.84,409.64,0.0,0.0,0.0,7.68,52.296,11.928,18.040000000000003,,0.0,92.22200000000001,5.412
2019-09-01 05:15:00+02:00,47.84,409.15,0.0,0.0,0.0,8.688,51.936,11.904,18.040000000000003,,0.0,92.22200000000001,5.016
2019-09-01 05:30:00+02:00,47.84,411.59999999999997,0.0,0.0,0.0,9.408,52.008,12.264000000000001,18.040000000000003,,0.0,92.22200000000001,4.795999999999999
2019-09-01 05:45:00+02:00,47.84,410.62,0.0,0.0,0.0,9.048,51.696,13.248000000000001,18.040000000000003,,0.0,92.22200000000001,4.8839999999999995
2019-09-01 06:00:00+02:00,47.84,412.09,0.0,0.0,0.0,9.264,51.024,12.192,18.040000000000003,,0.328,92.22200000000001,4.795999999999999
2019-09-01 06:15:00+02:00,47.84,412.58,0.0,0.0,0.0,9.504,50.976,12.24,18.040000000000003,,0.8200000000000001,92.22200000000001,4.4879999999999995
2019-09-01 06:30:00+02:00,47.84,412.09,0.0,0.0,0.0,9.888,51.024,12.96,18.040000000000003,,1.1480000000000001,92.22200000000001,4.048
2019-09-01 06:45:00+02:00,47.84,412.09,0.0,0.0,0.0,11.376,51.096000000000004,13.296000000000001,18.040000000000003,,1.476,92.22200000000001,3.784
2019-09-01 07:00:00+02:00,47.84,426.3,0.0,0.0,0.0,10.200000000000001,53.376,13.152000000000001,18.040000000000003,,2.624,92.22200000000001,3.6519999999999997
2019-09-01 07:15:00+02:00,47.84,425.32,0.0,0.0,0.0,9.768,53.712,14.256,18.040000000000003,,3.444,92.22200000000001,3.5639999999999996
2019-09-01 07:30:00+02:00,47.84,423.84999999999997,0.0,0.0,0.0,10.152000000000001,53.736000000000004,15.864,18.040000000000003,,4.264,92.22200000000001,3.1679999999999997
2019-09-01 07:45:00+02:00,47.84,422.87,0.0,0.0,0.0,9.936,54.264,16.992,18.040000000000003,,5.0840000000000005,92.22200000000001,2.6839999999999997
2019-09-01 08:00:00+02:00,47.84,421.89,0.0,0.0,0.0,8.976,54.096000000000004,15.216000000000001,18.040000000000003,,7.0520000000000005,92.22200000000001,2.464
2019-09-01 08:15:00+02:00,47.84,418.46,0.0,0.0,0.0,8.472,53.568,15.744,18.040000000000003,,8.856,92.22200000000001,2.332
2019-09-01 08:30:00+02:00,47.84,416.01,0.0,0.0,0.0,9.168000000000001,53.184000000000005,16.752,18.040000000000003,,10.824,92.22200000000001,2.1559999999999997
2019-09-01 08:45:00+02:00,47.84,419.44,0.0,0.0,0.0,9.984,52.56,17.136,18.040000000000003,,12.792,92.22200000000001,1.98
2019-09-01 09:00:00+02:00,47.84,451.28999999999996,0.0,0.0,0.0,9.552,51.96,15.528,18.040000000000003,,15.744,92.22200000000001,1.936
2019-09-01 09:15:00+02:00,46.92,450.8,0.0,0.0,0.0,9.456,51.288000000000004,16.152,18.040000000000003,,18.696,92.22200000000001,1.8039999999999998
2019-09-01 09:30:00+02:00,46.92,453.25,0.0,0.0,0.0,9.744,50.64,15.96,18.040000000000003,,21.648,92.22200000000001,1.628
2019-09-01 09:45:00+02:00,46.92,458.64,0.0,0.0,0.0,9.816,49.92,16.080000000000002,18.040000000000003,,24.6,92.22200000000001,1.5399999999999998
2019-09-01 10:00:00+02:00,46.92,458.15,0.0,0.0,0.0,7.128,49.92,16.944,18.040000000000003,,25.912000000000003,92.22200000000001,1.452
2019-09-01 10:15:00+02:00,46.92,463.53999999999996,0.0,0.0,0.0,7.104,49.728,17.304000000000002,18.040000000000003,,27.060000000000002,92.22200000000001,1.3639999999999999
2019-09-01 10:30:00+02:00,46.92,470.89,0.0,0.0,0.0,8.088000000000001,49.512,16.416,18.040000000000003,,28.208000000000002,92.22200000000001,1.276
2019-09-01 10:45:00+02:00,46.92,475.3,0.0,0.0,0.0,8.064,49.272,15.84,18.040000000000003,,29.356,92.22200000000001,1.3199999999999998
2019-09-01 11:00:00+02:00,46.92,446.88,0.0,0.0,0.0,7.44,49.104,16.536,18.040000000000003,,30.34,92.22200000000001,1.408
2019-09-01 11:15:00+02:00,46.92,437.57,0.0,0.0,0.0,8.664,48.384,17.424,18.040000000000003,,31.488,92.22200000000001,1.452
2019-09-01 11:30:00+02:00,46.92,435.61,0.0,0.0,0.0,8.64,48.24,16.392,18.040000000000003,,32.472,92.22200000000001,1.496
2019-09-01 11:45:00+02:00,47.84,434.14,0.0,0.0,0.0,8.376,47.784,16.176000000000002,18.040000000000003,,33.620000000000005,92.22200000000001,1.628
2019-09-01 12:00:00+02:00,47.84,432.67,0.0,0.0,0.0,6.96,47.568,19.44,18.040000000000003,,34.932,92.22200000000001,1.936
2019-09-01 12:15:00+02:00,47.84,428.26,0.0,0.0,0.0,7.152,46.992000000000004,18.384,18.040000000000003,,36.08,92.22200000000001,2.288
2019-09-01 12:30:00+02:00,47.84,422.38,0.0,0.0,0.0,7.344,46.224000000000004,16.464,18.040000000000003,,37.392,92.22200000000001,2.6839999999999997
2019-09-01 12:45:00+02:00,47.84,419.93,0.0,0.0,0.0,6.696,46.08,15.72,18.040000000000003,,38.704,92.22200000000001,2.904
2019-09-01 13:00:00+02:00,47.84,421.89,0.0,0.0,0.0,6.648000000000001,46.152,17.184,18.040000000000003,,37.228,92.22200000000001,3.1239999999999997
2019-09-01 13:15:00+02:00,47.84,425.32,0.0,0.0,0.0,6.144,46.848,17.400000000000002,18.040000000000003,,35.752,92.22200000000001,2.948
2019-09-01 13:30:00+02:00,47.84,428.26,0.0,0.0,0.0,6.12,47.544000000000004,17.376,18.040000000000003,,34.112,92.22200000000001,2.816
2019-09-01 13:45:00+02:00,47.84,479.71,0.0,0.0,0.0,5.184,48.648,15.504,18.040000000000003,,32.636,92.22200000000001,2.772
2019-09-01 14:00:00+02:00,47.84,548.31,0.0,0.0,0.0,1.608,47.976,16.848,18.040000000000003,,32.144,92.22200000000001,2.772
2019-09-01 14:15:00+02:00,47.84,549.29,0.0,0.0,0.0,1.68,47.928000000000004,17.304000000000002,18.040000000000003,,31.652,92.22200000000001,2.816
2019-09-01 14:30:00+02:00,47.84,553.7,0.0,0.0,0.0,1.56,48.768,15.456,18.040000000000003,,31.16,92.22200000000001,3.1239999999999997
2019-09-01 14:45:00+02:00,47.84,553.7,0.0,0.0,0.0,1.2,48.792,15.192,18.040000000000003,,30.668000000000003,92.22200000000001,3.256
2019-09-01 15:00:00+02:00,47.84,514.99,0.0,0.0,0.0,0.0,48.624,15.6,18.040000000000003,,29.356,92.22200000000001,3.828
2019-09-01 15:15:00+02:00,47.84,510.58,0.0,0.0,0.0,0.216,49.056000000000004,15.6,18.040000000000003,,28.208000000000002,92.22200000000001,3.5639999999999996
2019-09-01 15:30:00+02:00,47.84,514.01,0.0,0.0,0.0,0.456,49.248,15.888,18.040000000000003,,26.896,92.22200000000001,3.3
2019-09-01 15:45:00+02:00,47.84,516.95,0.0,0.0,0.0,0.744,49.32,16.008,18.040000000000003,,25.584,92.22200000000001,3.6959999999999997
2019-09-01 16:00:00+02:00,47.84,502.74,0.0,0.0,0.0,1.008,50.136,13.584,18.040000000000003,,22.96,92.22200000000001,4.18
2019-09-01 16:15:00+02:00,47.84,507.64,0.0,0.0,0.0,1.368,50.376,13.656,18.040000000000003,,20.172,92.22200000000001,4.664
2019-09-01 16:30:00+02:00,47.84,534.59,0.0,0.0,0.0,1.416,50.784,14.184000000000001,18.040000000000003,,17.384,92.22200000000001,4.928
2019-09-01 16:45:00+02:00,47.84,542.92,0.0,0.0,0.0,1.92,52.176,15.696,18.040000000000003,,14.596,92.22200000000001,4.268
2019-09-01 17:00:00+02:00,47.84,530.18,0.0,0.0,0.0,11.52,52.752,19.224,18.040000000000003,,13.284,92.22200000000001,4.356
2019-09-01 17:15:00+02:00,47.84,521.85,0.0,0.0,0.0,11.112,53.568,20.256,18.040000000000003,,12.136000000000001,92.22200000000001,4.092
2019-09-01 17:30:00+02:00,47.84,546.84,0.0,0.0,0.0,10.008000000000001,54.672000000000004,21.648,18.040000000000003,,10.824,92.22200000000001,3.96
2019-09-01 17:45:00+02:00,47.84,586.04,0.0,0.0,0.0,9.672,54.84,22.824,18.040000000000003,,9.512,92.22200000000001,3.432
2019-09-01 18:00:00+02:00,47.84,616.91,0.0,0.0,0.0,10.488,56.112,24.096,18.040000000000003,,8.528,92.22200000000001,3.1239999999999997
2019-09-01 18:15:00+02:00,47.84,634.06,0.0,0.0,0.0,10.56,56.616,23.568,18.040000000000003,,7.708,92.22200000000001,2.86
2019-09-01 18:30:00+02:00,47.84,636.51,0.0,0.0,0.0,11.64,56.832,23.568,18.040000000000003,,6.724,92.22200000000001,2.6839999999999997
2019-09-01 18:45:00+02:00,47.84,640.92,0.0,0.0,0.0,12.6,57.312000000000005,24.432000000000002,18.040000000000003,,5.904,92.22200000000001,2.112
2019-09-01 19:00:00+02:00,47.84,626.71,0.0,0.0,0.0,15.456,56.04,27.12,18.040000000000003,,4.92,92.22200000000001,1.7599999999999998
2019-09-01 19:15:00+02:00,47.84,631.12,0.0,0.0,0.0,15.984,56.424,27.552,18.040000000000003,,4.264,92.22200000000001,1.628
2019-09-01 19:30:00+02:00,47.84,634.55,0.0,0.0,0.0,16.968,56.64,28.464000000000002,18.040000000000003,,3.608,92.22200000000001,1.452
2019-09-01 19:45:00+02:00,47.84,636.51,0.0,0.0,0.0,19.176000000000002,56.808,29.16,18.040000000000003,,2.952,92.22200000000001,1.3639999999999999
2019-09-01 20:00:00+02:00,47.84,643.86,0.0,0.0,0.0,20.256,57.624,29.424,18.040000000000003,,2.132,92.22200000000001,1.232
2019-09-01 20:15:00+02:00,47.84,649.74,0.0,0.0,0.0,19.92,58.08,29.52,18.040000000000003,,1.476,92.22200000000001,1.276
2019-09-01 20:30:00+02:00,47.84,650.23,0.0,0.0,0.0,20.424,58.224000000000004,28.080000000000002,18.040000000000003,,0.656,92.22200000000001,1.3199999999999998
2019-09-01 20:45:00+02:00,47.84,649.74,0.0,0.0,0.0,19.488,58.488,27.0,18.040000000000003,,0.0,92.22200000000001,1.452
2019-09-01 21:00:00+02:00,47.84,651.21,0.0,0.0,0.0,19.2,59.136,27.264,18.040000000000003,,0.0,92.22200000000001,1.3199999999999998
2019-09-01 21:15:00+02:00,47.84,653.17,0.0,0.0,0.0,17.424,58.992000000000004,26.64,18.040000000000003,,0.0,92.22200000000001,1.408
2019-09-01 21:30:00+02:00,47.84,652.68,0.0,0.0,0.0,16.416,59.04,26.064,18.040000000000003,,0.0,92.22200000000001,1.672
2019-09-01 21:45:00+02:00,47.84,655.13,0.0,0.0,0.0,16.176000000000002,58.752,25.608,18.040000000000003,,0.0,92.22200000000001,1.672
2019-09-01 22:00:00+02:00,47.84,658.56,0.0,0.0,0.0,14.376,59.064,27.264,18.040000000000003,,0.0,92.22200000000001,1.5839999999999999
2019-09-01 22:15:00+02:00,47.84,657.09,0.0,0.0,0.0,15.312000000000001,58.224000000000004,27.024,18.040000000000003,,0.0,92.22200000000001,1.5839999999999999
2019-09-01 22:30:00+02:00,47.84,654.15,0.0,0.0,0.0,15.84,56.52,25.68,18.040000000000003,,0.0,92.22200000000001,1.716
2019-09-01 22:45:00+02:00,47.84,656.11,0.0,0.0,0.0,15.912,55.776,24.288,18.040000000000003,,0.0,92.22200000000001,1.7599999999999998
2019-09-01 23:00:00+02:00,47.84,661.01,0.0,0.0,0.0,11.088000000000001,56.064,24.576,18.040000000000003,,0.0,92.22200000000001,1.8479999999999999
2019-09-01 23:15:00+02:00,47.84,656.6,0.0,0.0,0.0,9.84,55.248000000000005,23.808,18.040000000000003,,0.0,92.22200000000001,1.936
2019-09-01 23:30:00+02:00,47.84,657.58,0.0,0.0,0.0,9.408,54.936,21.984,18.040000000000003,,0.0,92.22200000000001,2.332
2019-09-01 23:45:00+02:00,47.84,659.54,0.0,0.0,0.0,9.744,54.672000000000004,19.968,18.040000000000003,,0.0,92.22200000000001,2.508
2019-09-02 00:00:00+02:00,49.68,591.92,0.0,0.0,0.0,8.592,53.592,20.064,18.040000000000003,,0.0,92.22200000000001,2.816
2019-09-02 00:15:00+02:00,49.68,482.15999999999997,0.0,0.0,0.0,11.040000000000001,52.584,20.496,18.040000000000003,,0.0,92.22200000000001,2.86
2019-09-02 00:30:00+02:00,49.68,455.21,0.0,0.0,0.0,11.208,51.984,19.224,18.040000000000003,,0.0,92.22200000000001,4.092
2019-09-02 00:45:00+02:00,49.68,403.76,0.0,0.0,0.0,10.032,51.408,16.728,18.040000000000003,,0.0,92.22200000000001,6.688
2019-09-02 01:00:00+02:00,49.68,378.28,0.0,0.0,0.0,9.84,51.192,18.912,18.040000000000003,,0.0,92.22200000000001,9.24
2019-09-02 01:15:00+02:00,49.68,371.42,0.0,0.0,0.0,9.696,50.376,17.568,18.040000000000003,,0.0,92.22200000000001,12.319999999999999
2019-09-02 01:30:00+02:00,49.68,373.87,0.0,0.0,0.0,9.864,50.76,17.688,18.040000000000003,,0.0,92.22200000000001,8.315999999999999
2019-09-02 01:45:00+02:00,49.68,381.21999999999997,0.0,0.0,0.0,10.656,51.912,20.496,18.040000000000003,,0.0,92.22200000000001,4.311999999999999
2019-09-02 02:00:00+02:00,49.68,379.26,0.0,0.0,0.0,12.024000000000001,52.272,23.568,18.040000000000003,,0.0,92.22200000000001,2.332
2019-09-02 02:15:00+02:00,49.68,391.51,0.0,0.0,0.0,11.688,52.464,23.328,18.040000000000003,,0.0,92.22200000000001,1.8039999999999998
2019-09-02 02:30:00+02:00,49.68,391.51,0.0,0.0,0.0,12.264000000000001,52.368,24.528000000000002,18.040000000000003,,0.0,92.22200000000001,1.98
2019-09-02 02:45:00+02:00,49.68,389.06,0.0,0.0,0.0,13.008000000000001,51.888,22.968,18.040000000000003,,0.0,92.22200000000001,2.6839999999999997
2019-09-02 03:00:00+02:00,49.68,396.9,0.0,0.0,0.0,14.208,51.984,23.928,18.040000000000003,,0.0,92.22200000000001,3.828
2019-09-02 03:15:00+02:00,49.68,398.37,0.0,0.0,0.0,13.536,51.528,21.288,18.040000000000003,,0.0,92.22200000000001,6.512
2019-09-02 03:30:00+02:00,49.68,389.55,0.0,0.0,0.0,11.952,50.568,20.496,18.040000000000003,,0.0,92.22200000000001,10.075999999999999
2019-09-02 03:45:00+02:00,49.68,373.38,0.0,0.0,0.0,10.248,49.968,20.16,18.040000000000003,,0.0,92.22200000000001,12.936
2019-09-02 04:00:00+02:00,49.68,380.24,0.0,0.0,0.0,7.8,49.800000000000004,18.912,18.040000000000003,,0.0,92.22200000000001,14.652
2019-09-02 04:15:00+02:00,49.68,376.32,0.0,0.0,0.0,6.432,49.68,19.488,18.040000000000003,,0.0,92.22200000000001,15.751999999999999
2019-09-02 04:30:00+02:00,49.68,355.74,0.0,0.0,0.0,1.56,50.256,19.68,18.040000000000003,,0.0,92.22200000000001,15.004
2019-09-02 04:45:00+02:00,49.68,343.98,0.0,0.0,0.0,0.768,50.328,21.192,18.040000000000003,,0.0,92.22200000000001,14.299999999999999
2019-09-02 05:00:00+02:00,49.68,371.90999999999997,0.0,0.0,0.0,0.0,50.112,19.464,18.040000000000003,,0.0,92.22200000000001,14.079999999999998
2019-09-02 05:15:00+02:00,49.68,381.21999999999997,0.0,0.0,0.0,0.0,49.68,19.44,18.040000000000003,,0.0,92.22200000000001,15.575999999999999
2019-09-02 05:30:00+02:00,49.68,377.3,0.0,0.0,0.0,1.512,50.568,22.152,18.040000000000003,,0.0,92.22200000000001,14.036
2019-09-02 05:45:00+02:00,49.68,414.05,0.0,0.0,0.0,5.112,51.96,23.256,18.040000000000003,,0.0,92.22200000000001,13.2
2019-09-02 06:00:00+02:00,49.68,478.24,0.0,0.0,0.0,13.632,55.104,18.696,18.040000000000003,,0.164,92.22200000000001,12.628
2019-09-02 06:15:00+02:00,49.68,481.18,0.0,0.0,0.0,16.104,56.52,22.968,18.040000000000003,,0.328,92.22200000000001,11.968
2019-09-02 06:30:00+02:00,49.68,479.71,0.0,0.0,0.0,14.256,58.32,28.392,18.040000000000003,,0.492,92.22200000000001,10.296
2019-09-02 06:45:00+02:00,49.68,488.03999999999996,0.0,0.0,0.0,15.72,60.0,30.240000000000002,18.040000000000003,,0.656,92.22200000000001,9.02
2019-09-02 07:00:00+02:00,49.68,533.61,0.0,0.0,0.0,21.456,63.504,30.432000000000002,18.040000000000003,,1.312,92.22200000000001,9.107999999999999
2019-09-02 07:15:00+02:00,49.68,533.61,0.0,0.0,0.0,23.112000000000002,64.488,31.92,18.040000000000003,,1.804,92.22200000000001,8.712
2019-09-02 07:30:00+02:00,49.68,535.08,0.0,0.0,0.0,23.808,64.944,34.392,18.040000000000003,,2.132,92.22200000000001,9.02
2019-09-02 07:45:00+02:00,49.68,542.92,0.0,0.0,0.0,25.032,65.136,33.648,18.040000000000003,,2.624,92.22200000000001,9.283999999999999
2019-09-02 08:00:00+02:00,49.68,552.72,0.0,0.0,0.0,16.752,65.304,29.712,18.040000000000003,,3.444,92.22200000000001,10.472
2019-09-02 08:15:00+02:00,49.68,593.88,0.0,0.0,0.0,15.696,64.896,28.488,18.040000000000003,,4.264,92.22200000000001,11.176
2019-09-02 08:30:00+02:00,49.68,616.42,0.0,0.0,0.0,13.944,64.824,28.344,18.040000000000003,,4.92,92.22200000000001,11.088
2019-09-02 08:45:00+02:00,49.68,709.52,0.0,0.0,0.0,11.472,65.184,27.816,18.040000000000003,,5.74,92.22200000000001,10.911999999999999
2019-09-02 09:00:00+02:00,49.68,764.4,0.0,0.0,0.0,10.344,64.272,26.88,18.040000000000003,,6.5600000000000005,92.22200000000001,10.648
2019-09-02 09:15:00+02:00,49.68,775.67,0.0,0.0,0.0,9.816,64.08,26.664,18.040000000000003,,7.38,92.22200000000001,11.043999999999999
2019-09-02 09:30:00+02:00,49.68,824.67,0.0,0.0,0.0,9.072000000000001,64.272,25.296,18.040000000000003,,8.200000000000001,92.22200000000001,11.572
2019-09-02 09:45:00+02:00,49.68,906.5,0.0,0.0,0.0,7.464,63.792,23.472,18.040000000000003,,9.02,92.22200000000001,12.056
2019-09-02 10:00:00+02:00,49.68,892.78,0.0,0.0,0.0,4.944,62.88,24.024,18.040000000000003,,9.512,92.22200000000001,12.716
2019-09-02 10:15:00+02:00,49.68,895.23,0.0,0.0,0.0,5.976,62.688,23.664,18.040000000000003,,10.004,92.22200000000001,11.924
2019-09-02 10:30:00+02:00,49.68,903.0699999999999,0.0,0.0,0.0,7.776,62.448,24.768,18.040000000000003,,10.496,92.22200000000001,10.251999999999999
2019-09-02 10:45:00+02:00,49.68,956.97,0.0,0.0,0.0,8.688,62.64,26.112000000000002,18.040000000000003,,10.988000000000001,92.22200000000001,8.623999999999999
2019-09-02 11:00:00+02:00,49.68,1091.23,0.0,0.0,0.0,14.136000000000001,60.456,31.32,18.040000000000003,,11.48,92.22200000000001,7.744
2019-09-02 11:15:00+02:00,49.68,1136.8,0.0,0.0,0.0,15.096,60.0,30.144000000000002,18.040000000000003,,11.972000000000001,92.22200000000001,7.039999999999999
2019-09-02 11:30:00+02:00,49.68,1170.61,0.0,0.0,0.0,15.072000000000001,60.432,32.616,18.040000000000003,,12.464,92.22200000000001,6.819999999999999
2019-09-02 11:45:00+02:00,49.68,1215.2,0.0,0.0,0.0,16.080000000000002,60.696,29.184,18.040000000000003,,12.956000000000001,92.22200000000001,6.864
2019-09-02 12:00:00+02:00,49.68,1243.62,0.0,0.0,0.0,14.4,60.264,23.664,18.040000000000003,,13.776,92.22200000000001,7.4799999999999995
2019-09-02 12:15:00+02:00,49.68,1237.25,0.0,0.0,0.0,12.072000000000001,59.784,21.696,18.040000000000003,,14.596,92.22200000000001,8.799999999999999
2019-09-02 12:30:00+02:00,49.68,1219.61,0.0,0.0,0.0,10.824,58.896,20.904,18.040000000000003,,15.416,92.22200000000001,9.636
2019-09-02 12:45:00+02:00,49.68,1208.34,0.0,0.0,0.0,10.176,58.632,19.632,18.040000000000003,,16.236,92.22200000000001,11.088
2019-09-02 13:00:00+02:00,49.68,1200.99,0.0,0.0,0.0,7.104,59.04,21.096,18.040000000000003,,15.908000000000001,92.22200000000001,12.936
2019-09-02 13:15:00+02:00,49.68,1199.52,0.0,0.0,0.0,5.208,59.184000000000005,20.64,18.040000000000003,,15.416,92.22200000000001,14.607999999999999
2019-09-02 13:30:00+02:00,49.68,1190.21,0.0,0.0,0.0,3.696,58.944,19.632,18.040000000000003,,15.088000000000001,92.22200000000001,16.676
2019-09-02 13:45:00+02:00,49.68,1187.76,0.0,0.0,0.0,3.0,59.160000000000004,17.856,18.040000000000003,,14.596,92.22200000000001,17.732
2019-09-02 14:00:00+02:00,49.68,1123.57,0.0,0.0,0.0,4.896,58.848,18.864,18.040000000000003,,14.596,92.22200000000001,18.567999999999998
2019-09-02 14:15:00+02:00,49.68,1071.1399999999999,0.0,0.0,0.0,3.6,60.264,18.36,18.040000000000003,,14.76,92.22200000000001,18.436
2019-09-02 14:30:00+02:00,49.68,1073.1,0.0,0.0,0.0,4.272,59.976,18.12,18.040000000000003,,14.76,92.22200000000001,19.008
2019-09-02 14:45:00+02:00,50.6,1082.41,0.0,0.0,0.0,4.2,60.312000000000005,17.16,18.040000000000003,,14.76,92.22200000000001,20.459999999999997
2019-09-02 15:00:00+02:00,50.6,1054.97,0.0,0.0,0.0,1.824,60.6,18.144000000000002,18.040000000000003,,14.268,92.22200000000001,20.855999999999998
2019-09-02 15:15:00+02:00,50.6,1046.15,0.0,0.0,0.0,1.056,61.536,18.672,18.040000000000003,,13.776,92.22200000000001,21.252
2019-09-02 15:30:00+02:00,50.6,1053.5,0.0,0.0,0.0,0.336,62.160000000000004,18.48,18.040000000000003,,13.284,92.22200000000001,21.119999999999997
2019-09-02 15:45:00+02:00,50.6,1055.46,0.0,0.0,0.0,1.344,62.496,18.192,18.040000000000003,,12.792,92.22200000000001,20.767999999999997
2019-09-02 16:00:00+02:00,50.6,982.4499999999999,0.0,0.0,0.0,6.456,63.336,18.888,18.040000000000003,,11.644,92.22200000000001,20.767999999999997
2019-09-02 16:15:00+02:00,50.6,910.42,0.0,0.0,0.0,7.824,63.84,20.784,18.040000000000003,,10.332,92.22200000000001,19.843999999999998
2019-09-02 16:30:00+02:00,50.6,914.34,0.0,0.0,0.0,5.88,64.8,25.272000000000002,18.040000000000003,,9.184000000000001,92.22200000000001,18.919999999999998
2019-09-02 16:45:00+02:00,50.6,928.55,0.0,0.0,0.0,5.6160000000000005,65.496,22.992,18.040000000000003,,8.036,92.22200000000001,19.887999999999998
2019-09-02 17:00:00+02:00,50.6,865.83,0.0,0.0,0.0,4.2,66.696,20.52,18.040000000000003,,7.216,92.22200000000001,19.712
2019-09-02 17:15:00+02:00,50.6,789.88,0.0,0.0,0.0,6.144,68.4,21.792,18.040000000000003,,6.396,92.22200000000001,19.096
2019-09-02 17:30:00+02:00,50.6,728.63,0.0,0.0,0.0,5.472,70.32000000000001,23.568,18.040000000000003,,5.5760000000000005,92.22200000000001,19.316
2019-09-02 17:45:00+02:00,50.6,680.61,0.0,0.0,0.0,6.96,71.856,24.624,18.040000000000003,,4.756,92.22200000000001,19.58
2019-09-02 18:00:00+02:00,50.6,650.72,0.0,0.0,0.0,24.6,75.528,26.352,18.040000000000003,,4.264,92.22200000000001,19.624
2019-09-02 18:15:00+02:00,50.6,599.76,0.0,0.0,0.0,26.616,77.04,26.016000000000002,18.040000000000003,,3.7720000000000002,92.22200000000001,20.195999999999998
2019-09-02 18:30:00+02:00,50.6,567.42,0.0,0.0,0.0,27.72,77.208,26.16,18.040000000000003,,3.444,92.22200000000001,19.491999999999997
2019-09-02 18:45:00+02:00,50.6,543.9,0.0,0.0,0.0,29.256,77.52,28.152,18.040000000000003,,2.952,92.22200000000001,18.084
2019-09-02 19:00:00+02:00,50.6,560.56,0.0,0.0,0.0,38.304,77.44800000000001,29.784,18.040000000000003,,2.2960000000000003,92.22200000000001,16.676
2019-09-02 19:15:00+02:00,51.52,562.03,0.0,0.0,0.0,39.24,78.0,30.624000000000002,18.040000000000003,,1.968,92.22200000000001,15.62
2019-09-02 19:30:00+02:00,51.52,566.4399999999999,0.0,0.0,0.0,39.12,78.72,32.256,18.040000000000003,,1.6400000000000001,92.22200000000001,14.739999999999998
