,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-07-04 11:00:00+02:00,1425.0,401.0,2282.0,2058.0,252.0,5.0
2019-07-04 12:00:00+02:00,1292.0,400.0,2141.0,2055.0,271.0,4.0
2019-07-04 13:00:00+02:00,1117.0,403.0,2092.0,2050.0,269.0,7.0
2019-07-04 14:00:00+02:00,1090.0,402.0,2048.0,2054.0,257.0,7.0
2019-07-04 15:00:00+02:00,1160.0,396.0,2163.0,2049.0,234.0,8.0
2019-07-04 16:00:00+02:00,1179.0,394.0,2239.0,2048.0,196.0,7.0
2019-07-04 17:00:00+02:00,1667.0,393.0,2535.0,2049.0,153.0,5.0
2019-07-04 18:00:00+02:00,2711.0,395.0,2664.0,2046.0,102.0,4.0
2019-07-04 19:00:00+02:00,3087.0,397.0,3050.0,2044.0,51.0,4.0
2019-07-04 20:00:00+02:00,3041.0,395.0,2885.0,2045.0,14.0,3.0
2019-07-04 21:00:00+02:00,2748.0,395.0,2771.0,2048.0,1.0,2.0
2019-07-04 22:00:00+02:00,2952.0,395.0,2861.0,2051.0,0.0,1.0
2019-07-04 23:00:00+02:00,2309.0,389.0,2712.0,2054.0,0.0,1.0
2019-07-05 00:00:00+02:00,787.0,388.0,1942.0,2057.0,0.0,1.0
2019-07-05 01:00:00+02:00,482.0,392.0,1915.0,2058.0,0.0,1.0
2019-07-05 02:00:00+02:00,435.0,391.0,1856.0,2061.0,0.0,0.0
2019-07-05 03:00:00+02:00,420.0,391.0,1842.0,2063.0,0.0,1.0
2019-07-05 04:00:00+02:00,425.0,393.0,1920.0,2065.0,0.0,2.0
2019-07-05 05:00:00+02:00,478.0,394.0,1922.0,2067.0,0.0,3.0
2019-07-05 06:00:00+02:00,1624.0,397.0,2184.0,2067.0,13.0,2.0
2019-07-05 07:00:00+02:00,2688.0,395.0,2465.0,2067.0,50.0,2.0
2019-07-05 08:00:00+02:00,2706.0,394.0,2981.0,2064.0,107.0,1.0
2019-07-05 09:00:00+02:00,2686.0,395.0,2875.0,2058.0,167.0,1.0
2019-07-05 10:00:00+02:00,2398.0,397.0,2416.0,2054.0,218.0,1.0
2019-07-05 11:00:00+02:00,2121.0,397.0,2383.0,2049.0,253.0,1.0
2019-07-05 12:00:00+02:00,708.0,397.0,2040.0,2047.0,272.0,3.0
2019-07-05 13:00:00+02:00,455.0,397.0,2025.0,2045.0,278.0,6.0
2019-07-05 14:00:00+02:00,537.0,388.0,1869.0,2044.0,272.0,7.0
2019-07-05 15:00:00+02:00,586.0,385.0,1863.0,2041.0,252.0,7.0
2019-07-05 16:00:00+02:00,717.0,396.0,1887.0,2041.0,217.0,5.0
2019-07-05 17:00:00+02:00,1609.0,397.0,2239.0,2040.0,169.0,3.0
2019-07-05 18:00:00+02:00,2437.0,396.0,2674.0,2040.0,110.0,3.0
2019-07-05 19:00:00+02:00,3207.0,397.0,3154.0,2040.0,52.0,2.0
2019-07-05 20:00:00+02:00,2974.0,397.0,3117.0,2042.0,14.0,1.0
2019-07-05 21:00:00+02:00,2706.0,397.0,3190.0,2044.0,1.0,1.0
2019-07-05 22:00:00+02:00,2847.0,397.0,3363.0,2046.0,0.0,1.0
2019-07-05 23:00:00+02:00,2839.0,398.0,3091.0,2049.0,0.0,1.0
2019-07-06 00:00:00+02:00,2384.0,398.0,2518.0,2052.0,0.0,1.0
2019-07-06 01:00:00+02:00,1729.0,398.0,2220.0,2056.0,0.0,1.0
2019-07-06 02:00:00+02:00,1000.0,398.0,2151.0,2057.0,0.0,2.0
2019-07-06 03:00:00+02:00,758.0,398.0,1935.0,2060.0,0.0,4.0
2019-07-06 04:00:00+02:00,504.0,398.0,1878.0,2062.0,0.0,5.0
2019-07-06 05:00:00+02:00,413.0,398.0,1895.0,2064.0,0.0,6.0
2019-07-06 06:00:00+02:00,462.0,397.0,2029.0,2067.0,14.0,7.0
2019-07-06 07:00:00+02:00,705.0,397.0,2026.0,2064.0,51.0,7.0
2019-07-06 08:00:00+02:00,759.0,384.0,2065.0,2062.0,84.0,17.0
2019-07-06 09:00:00+02:00,783.0,394.0,2042.0,2061.0,98.0,23.0
2019-07-06 10:00:00+02:00,985.0,394.0,2102.0,2057.0,118.0,5.0
2019-07-06 11:00:00+02:00,779.0,385.0,1918.0,2054.0,135.0,11.0
2019-07-06 12:00:00+02:00,576.0,390.0,1896.0,2055.0,156.0,10.0
2019-07-06 13:00:00+02:00,555.0,389.0,1884.0,2052.0,155.0,18.0
2019-07-06 14:00:00+02:00,585.0,392.0,1779.0,2052.0,98.0,34.0
2019-07-06 15:00:00+02:00,806.0,394.0,1841.0,2058.0,82.0,26.0
2019-07-06 16:00:00+02:00,802.0,388.0,1785.0,2059.0,131.0,11.0
2019-07-06 17:00:00+02:00,857.0,386.0,1992.0,2056.0,152.0,3.0
2019-07-06 18:00:00+02:00,1650.0,378.0,2381.0,2054.0,108.0,6.0
2019-07-06 19:00:00+02:00,1628.0,393.0,2539.0,2122.0,51.0,6.0
2019-07-06 20:00:00+02:00,1152.0,383.0,2354.0,2321.0,14.0,4.0
2019-07-06 21:00:00+02:00,1124.0,389.0,2289.0,2429.0,0.0,6.0
2019-07-06 22:00:00+02:00,1138.0,393.0,2301.0,2490.0,0.0,6.0
2019-07-06 23:00:00+02:00,841.0,392.0,1944.0,2525.0,0.0,4.0
2019-07-07 00:00:00+02:00,1147.0,395.0,1870.0,2605.0,0.0,3.0
2019-07-07 01:00:00+02:00,462.0,394.0,1876.0,2670.0,0.0,5.0
2019-07-07 02:00:00+02:00,348.0,392.0,1826.0,2777.0,0.0,8.0
2019-07-07 03:00:00+02:00,345.0,393.0,1747.0,2948.0,0.0,15.0
2019-07-07 04:00:00+02:00,279.0,389.0,1888.0,3055.0,0.0,30.0
2019-07-07 05:00:00+02:00,294.0,393.0,1894.0,3050.0,0.0,15.0
2019-07-07 06:00:00+02:00,273.0,401.0,1801.0,3049.0,4.0,20.0
2019-07-07 07:00:00+02:00,278.0,395.0,1840.0,3052.0,32.0,25.0
2019-07-07 08:00:00+02:00,319.0,395.0,1929.0,3051.0,87.0,19.0
2019-07-07 09:00:00+02:00,554.0,396.0,1932.0,3059.0,138.0,12.0
2019-07-07 10:00:00+02:00,440.0,396.0,1915.0,3059.0,160.0,5.0
2019-07-07 11:00:00+02:00,808.0,379.0,1905.0,3055.0,203.0,5.0
2019-07-07 12:00:00+02:00,657.0,379.0,1808.0,3041.0,237.0,11.0
2019-07-07 13:00:00+02:00,196.0,383.0,1798.0,3035.0,237.0,11.0
2019-07-07 14:00:00+02:00,148.0,384.0,1794.0,3040.0,226.0,12.0
2019-07-07 15:00:00+02:00,213.0,386.0,1825.0,3048.0,185.0,12.0
2019-07-07 16:00:00+02:00,193.0,391.0,1778.0,3043.0,160.0,14.0
2019-07-07 17:00:00+02:00,404.0,390.0,1828.0,3051.0,124.0,14.0
2019-07-07 18:00:00+02:00,690.0,395.0,2034.0,3045.0,82.0,8.0
2019-07-07 19:00:00+02:00,1496.0,398.0,2195.0,3044.0,47.0,11.0
2019-07-07 20:00:00+02:00,1475.0,399.0,2408.0,3058.0,13.0,4.0
2019-07-07 21:00:00+02:00,1807.0,397.0,2376.0,3074.0,1.0,4.0
2019-07-07 22:00:00+02:00,2383.0,399.0,2944.0,3094.0,0.0,2.0
2019-07-07 23:00:00+02:00,1889.0,395.0,2410.0,3111.0,0.0,1.0
2019-07-08 00:00:00+02:00,1298.0,390.0,1956.0,3127.0,0.0,0.0
2019-07-08 01:00:00+02:00,851.0,390.0,1768.0,3146.0,0.0,1.0
2019-07-08 02:00:00+02:00,697.0,393.0,1776.0,3161.0,0.0,0.0
2019-07-08 03:00:00+02:00,519.0,393.0,1685.0,3176.0,0.0,0.0
2019-07-08 04:00:00+02:00,594.0,392.0,1587.0,3194.0,0.0,0.0
2019-07-08 05:00:00+02:00,688.0,377.0,1657.0,3207.0,0.0,0.0
2019-07-08 06:00:00+02:00,1189.0,397.0,1947.0,3226.0,10.0,0.0
2019-07-08 07:00:00+02:00,2622.0,398.0,2494.0,3239.0,37.0,0.0
2019-07-08 08:00:00+02:00,3106.0,396.0,3109.0,3248.0,78.0,0.0
2019-07-08 09:00:00+02:00,2890.0,384.0,3172.0,3259.0,115.0,0.0
2019-07-08 10:00:00+02:00,2348.0,387.0,2917.0,3256.0,154.0,0.0
2019-07-08 11:00:00+02:00,2227.0,384.0,2979.0,3248.0,187.0,1.0
2019-07-08 12:00:00+02:00,2293.0,380.0,2608.0,3243.0,193.0,3.0
2019-07-08 13:00:00+02:00,1870.0,388.0,2594.0,3239.0,172.0,5.0
2019-07-08 14:00:00+02:00,1803.0,392.0,2441.0,3243.0,150.0,6.0
2019-07-08 15:00:00+02:00,1769.0,396.0,2415.0,3242.0,140.0,7.0
2019-07-08 16:00:00+02:00,1954.0,389.0,2549.0,3241.0,125.0,6.0
2019-07-08 17:00:00+02:00,2127.0,390.0,2837.0,3240.0,100.0,7.0
2019-07-08 18:00:00+02:00,2735.0,396.0,3072.0,3237.0,67.0,6.0
2019-07-08 19:00:00+02:00,3028.0,392.0,3054.0,3242.0,35.0,5.0
2019-07-08 20:00:00+02:00,2841.0,390.0,2989.0,3085.0,12.0,5.0
2019-07-08 21:00:00+02:00,2633.0,400.0,2510.0,3057.0,1.0,3.0
2019-07-08 22:00:00+02:00,2858.0,398.0,2779.0,3056.0,0.0,2.0
2019-07-08 23:00:00+02:00,1232.0,395.0,2235.0,3086.0,0.0,2.0
2019-07-09 00:00:00+02:00,708.0,393.0,1872.0,3116.0,0.0,3.0
2019-07-09 01:00:00+02:00,568.0,395.0,1827.0,3142.0,0.0,6.0
2019-07-09 02:00:00+02:00,504.0,397.0,1768.0,3179.0,0.0,3.0
2019-07-09 03:00:00+02:00,453.0,391.0,1793.0,3210.0,0.0,1.0
2019-07-09 04:00:00+02:00,510.0,384.0,1814.0,3240.0,0.0,1.0
2019-07-09 05:00:00+02:00,607.0,365.0,1834.0,3267.0,0.0,1.0
2019-07-09 06:00:00+02:00,1230.0,395.0,1965.0,3292.0,7.0,3.0
2019-07-09 07:00:00+02:00,2823.0,395.0,2290.0,3305.0,30.0,2.0
2019-07-09 08:00:00+02:00,3087.0,394.0,3025.0,3319.0,67.0,1.0
2019-07-09 09:00:00+02:00,3099.0,393.0,3038.0,3317.0,113.0,1.0
2019-07-09 10:00:00+02:00,2647.0,385.0,2928.0,3302.0,156.0,1.0
2019-07-09 11:00:00+02:00,2367.0,394.0,2909.0,3293.0,194.0,2.0
2019-07-09 12:00:00+02:00,2087.0,393.0,2291.0,3292.0,217.0,5.0
2019-07-09 13:00:00+02:00,1896.0,386.0,2641.0,3288.0,226.0,7.0
2019-07-09 14:00:00+02:00,1599.0,386.0,2658.0,3283.0,223.0,7.0
2019-07-09 15:00:00+02:00,1568.0,388.0,2321.0,3279.0,207.0,8.0
2019-07-09 16:00:00+02:00,1560.0,385.0,2360.0,3276.0,182.0,8.0
2019-07-09 17:00:00+02:00,1903.0,387.0,2758.0,3276.0,145.0,8.0
2019-07-09 18:00:00+02:00,2757.0,390.0,3217.0,3278.0,98.0,6.0
2019-07-09 19:00:00+02:00,2802.0,394.0,3216.0,3280.0,50.0,7.0
2019-07-09 20:00:00+02:00,2543.0,393.0,3069.0,3283.0,16.0,6.0
2019-07-09 21:00:00+02:00,2109.0,394.0,2706.0,3286.0,1.0,6.0
2019-07-09 22:00:00+02:00,2625.0,395.0,2978.0,3293.0,0.0,10.0
2019-07-09 23:00:00+02:00,1719.0,393.0,2434.0,3300.0,0.0,9.0
2019-07-10 00:00:00+02:00,855.0,285.0,1764.0,3303.0,0.0,9.0
2019-07-10 01:00:00+02:00,735.0,291.0,1839.0,3305.0,0.0,9.0
2019-07-10 02:00:00+02:00,620.0,285.0,1801.0,3309.0,0.0,11.0
2019-07-10 03:00:00+02:00,472.0,276.0,1779.0,3312.0,0.0,10.0
2019-07-10 04:00:00+02:00,527.0,277.0,1751.0,3317.0,0.0,10.0
2019-07-10 05:00:00+02:00,717.0,280.0,1773.0,3317.0,0.0,9.0
2019-07-10 06:00:00+02:00,1210.0,352.0,2041.0,3318.0,7.0,7.0
2019-07-10 07:00:00+02:00,2437.0,382.0,2393.0,3315.0,33.0,6.0
2019-07-10 08:00:00+02:00,2841.0,385.0,3021.0,3314.0,80.0,6.0
2019-07-10 09:00:00+02:00,2665.0,372.0,2917.0,3313.0,139.0,5.0
2019-07-10 10:00:00+02:00,1680.0,381.0,2443.0,3309.0,189.0,5.0
2019-07-10 11:00:00+02:00,1521.0,381.0,2144.0,3309.0,232.0,6.0
2019-07-10 12:00:00+02:00,1173.0,380.0,1771.0,3306.0,264.0,7.0
2019-07-10 13:00:00+02:00,675.0,374.0,2065.0,3303.0,280.0,8.0
2019-07-10 14:00:00+02:00,576.0,375.0,1989.0,3292.0,279.0,8.0
2019-07-10 15:00:00+02:00,686.0,377.0,1959.0,3285.0,259.0,8.0
2019-07-10 16:00:00+02:00,725.0,373.0,2180.0,3283.0,223.0,7.0
2019-07-10 17:00:00+02:00,1815.0,380.0,2410.0,3281.0,174.0,7.0
2019-07-10 18:00:00+02:00,2340.0,376.0,2912.0,3278.0,119.0,7.0
2019-07-10 19:00:00+02:00,2559.0,376.0,2952.0,3281.0,61.0,4.0
2019-07-10 20:00:00+02:00,2768.0,373.0,3374.0,3278.0,21.0,5.0
2019-07-10 21:00:00+02:00,2692.0,373.0,3416.0,3284.0,2.0,4.0
2019-07-10 22:00:00+02:00,2529.0,375.0,3316.0,3290.0,0.0,4.0
2019-07-10 23:00:00+02:00,1439.0,368.0,2469.0,3296.0,0.0,4.0
2019-07-11 00:00:00+02:00,777.0,354.0,1797.0,3302.0,0.0,3.0
2019-07-11 01:00:00+02:00,697.0,344.0,1687.0,3305.0,0.0,3.0
2019-07-11 02:00:00+02:00,589.0,314.0,1623.0,3312.0,0.0,3.0
2019-07-11 03:00:00+02:00,529.0,317.0,1554.0,3313.0,0.0,2.0
2019-07-11 04:00:00+02:00,415.0,323.0,1525.0,3315.0,0.0,1.0
2019-07-11 05:00:00+02:00,654.0,355.0,1696.0,3317.0,0.0,0.0
2019-07-11 06:00:00+02:00,1546.0,379.0,2174.0,3319.0,7.0,0.0
2019-07-11 07:00:00+02:00,2915.0,378.0,3134.0,3316.0,30.0,0.0
2019-07-11 08:00:00+02:00,3316.0,376.0,3288.0,3314.0,61.0,0.0
2019-07-11 09:00:00+02:00,3384.0,373.0,3226.0,3310.0,93.0,0.0
2019-07-11 10:00:00+02:00,3359.0,369.0,3059.0,3307.0,114.0,0.0
2019-07-11 11:00:00+02:00,3308.0,368.0,3053.0,3300.0,134.0,1.0
2019-07-11 12:00:00+02:00,2981.0,368.0,2970.0,3293.0,149.0,2.0
2019-07-11 13:00:00+02:00,2761.0,377.0,2844.0,3284.0,154.0,4.0
2019-07-11 14:00:00+02:00,2857.0,374.0,2784.0,3288.0,147.0,6.0
2019-07-11 15:00:00+02:00,2757.0,375.0,2960.0,3288.0,131.0,6.0
2019-07-11 16:00:00+02:00,2882.0,376.0,2832.0,3289.0,115.0,6.0
2019-07-11 17:00:00+02:00,2749.0,378.0,3304.0,3293.0,96.0,6.0
2019-07-11 18:00:00+02:00,2869.0,377.0,3493.0,3294.0,70.0,6.0
2019-07-11 19:00:00+02:00,2819.0,374.0,3499.0,3296.0,38.0,5.0
2019-07-11 20:00:00+02:00,2619.0,377.0,3463.0,3297.0,14.0,5.0
2019-07-11 21:00:00+02:00,2687.0,376.0,3300.0,3298.0,1.0,3.0
2019-07-11 22:00:00+02:00,2731.0,376.0,3270.0,3303.0,0.0,4.0
2019-07-11 23:00:00+02:00,1586.0,374.0,2717.0,3305.0,0.0,4.0
2019-07-12 00:00:00+02:00,919.0,380.0,2128.0,3307.0,0.0,6.0
2019-07-12 01:00:00+02:00,842.0,376.0,1868.0,3311.0,0.0,4.0
2019-07-12 02:00:00+02:00,641.0,374.0,1737.0,3314.0,0.0,2.0
2019-07-12 03:00:00+02:00,570.0,375.0,1626.0,3316.0,0.0,3.0
2019-07-12 04:00:00+02:00,592.0,374.0,1639.0,3318.0,0.0,3.0
2019-07-12 05:00:00+02:00,706.0,369.0,1817.0,3319.0,0.0,4.0
2019-07-12 06:00:00+02:00,1446.0,374.0,1968.0,3318.0,7.0,6.0
2019-07-12 07:00:00+02:00,2483.0,372.0,3332.0,3315.0,28.0,10.0
2019-07-12 08:00:00+02:00,3102.0,371.0,3624.0,3310.0,53.0,9.0
2019-07-12 09:00:00+02:00,3026.0,362.0,3631.0,3309.0,72.0,11.0
2019-07-12 10:00:00+02:00,2827.0,359.0,3619.0,3300.0,94.0,9.0
2019-07-12 11:00:00+02:00,2829.0,359.0,3594.0,3294.0,113.0,10.0
2019-07-12 12:00:00+02:00,2553.0,362.0,3360.0,3299.0,159.0,12.0
2019-07-12 13:00:00+02:00,1611.0,369.0,2732.0,3284.0,185.0,15.0
2019-07-12 14:00:00+02:00,1297.0,369.0,2152.0,3274.0,192.0,15.0
2019-07-12 15:00:00+02:00,1056.0,370.0,1702.0,3266.0,169.0,18.0
2019-07-12 16:00:00+02:00,858.0,371.0,1754.0,3265.0,138.0,20.0
2019-07-12 17:00:00+02:00,976.0,377.0,2011.0,3265.0,103.0,18.0
2019-07-12 18:00:00+02:00,1836.0,377.0,2990.0,3262.0,70.0,17.0
2019-07-12 19:00:00+02:00,1975.0,374.0,3217.0,3252.0,43.0,19.0
2019-07-12 20:00:00+02:00,1645.0,372.0,2843.0,3264.0,11.0,15.0
2019-07-12 21:00:00+02:00,1346.0,373.0,2372.0,3276.0,0.0,12.0
2019-07-12 22:00:00+02:00,1842.0,377.0,2672.0,3283.0,0.0,11.0
2019-07-12 23:00:00+02:00,884.0,376.0,1763.0,3290.0,0.0,9.0
2019-07-13 00:00:00+02:00,865.0,327.0,1541.0,3296.0,0.0,10.0
2019-07-13 01:00:00+02:00,732.0,329.0,1311.0,3299.0,0.0,16.0
2019-07-13 02:00:00+02:00,631.0,297.0,1311.0,3306.0,0.0,9.0
2019-07-13 03:00:00+02:00,424.0,300.0,1136.0,3308.0,0.0,8.0
2019-07-13 04:00:00+02:00,406.0,300.0,1043.0,3309.0,0.0,11.0
2019-07-13 05:00:00+02:00,296.0,297.0,1041.0,3309.0,0.0,10.0
2019-07-13 06:00:00+02:00,441.0,288.0,1027.0,3312.0,8.0,9.0
2019-07-13 07:00:00+02:00,648.0,286.0,1082.0,3313.0,42.0,7.0
2019-07-13 08:00:00+02:00,954.0,363.0,1487.0,3308.0,93.0,8.0
2019-07-13 09:00:00+02:00,829.0,361.0,1818.0,3305.0,149.0,8.0
2019-07-13 10:00:00+02:00,814.0,280.0,1560.0,3301.0,192.0,8.0
2019-07-13 11:00:00+02:00,765.0,279.0,1292.0,3296.0,218.0,10.0
2019-07-13 12:00:00+02:00,729.0,278.0,1371.0,3294.0,230.0,10.0
2019-07-13 13:00:00+02:00,474.0,277.0,1081.0,3290.0,228.0,11.0
2019-07-13 14:00:00+02:00,381.0,277.0,1033.0,3289.0,219.0,11.0
2019-07-13 15:00:00+02:00,381.0,277.0,1029.0,3288.0,194.0,11.0
2019-07-13 16:00:00+02:00,493.0,278.0,1062.0,3285.0,173.0,12.0
2019-07-13 17:00:00+02:00,534.0,280.0,1134.0,3283.0,136.0,12.0
2019-07-13 18:00:00+02:00,615.0,360.0,1758.0,3282.0,90.0,13.0
2019-07-13 19:00:00+02:00,693.0,363.0,1913.0,3285.0,44.0,12.0
2019-07-13 20:00:00+02:00,712.0,364.0,1819.0,3287.0,14.0,10.0
2019-07-13 21:00:00+02:00,644.0,367.0,1731.0,3293.0,0.0,10.0
2019-07-13 22:00:00+02:00,1197.0,374.0,1753.0,3295.0,0.0,7.0
2019-07-13 23:00:00+02:00,521.0,374.0,1364.0,3300.0,0.0,4.0
2019-07-14 00:00:00+02:00,521.0,283.0,1196.0,3304.0,0.0,4.0
2019-07-14 01:00:00+02:00,506.0,281.0,1170.0,3306.0,0.0,6.0
2019-07-14 02:00:00+02:00,330.0,261.0,1115.0,3309.0,0.0,8.0
2019-07-14 03:00:00+02:00,301.0,261.0,1030.0,3311.0,0.0,8.0
2019-07-14 04:00:00+02:00,242.0,251.0,943.0,3314.0,0.0,6.0
2019-07-14 05:00:00+02:00,207.0,255.0,989.0,3317.0,0.0,7.0
