,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-12-01 15:00:00+00:00,381.0,1766.0,0.0,1105.0,1351.0,480.0,29.0,98.0,2915.0
2019-12-01 16:00:00+00:00,380.0,1722.0,0.0,1579.0,1681.0,706.0,28.0,25.0,3042.0
2019-12-01 17:00:00+00:00,381.0,1773.0,0.0,1646.0,1806.0,803.0,29.0,0.0,3213.0
2019-12-01 18:00:00+00:00,379.0,1722.0,0.0,1940.0,1827.0,822.0,30.0,0.0,3350.0
2019-12-01 19:00:00+00:00,373.0,1774.0,0.0,1873.0,1849.0,798.0,29.0,0.0,3480.0
2019-12-01 20:00:00+00:00,371.0,1718.0,0.0,1533.0,1449.0,721.0,30.0,0.0,3554.0
2019-12-01 21:00:00+00:00,357.0,1691.0,0.0,516.0,1319.0,609.0,13.0,0.0,3680.0
2019-12-01 22:00:00+00:00,362.0,1599.0,0.0,248.0,1064.0,232.0,23.0,0.0,3668.0
2019-12-01 23:00:00+00:00,370.0,1127.0,0.0,133.0,872.0,216.0,30.0,0.0,3660.0
2019-12-02 00:00:00+00:00,374.0,1117.0,0.0,133.0,785.0,215.0,29.0,0.0,3650.0
2019-12-02 01:00:00+00:00,371.0,1086.0,0.0,133.0,673.0,214.0,29.0,0.0,3732.0
2019-12-02 02:00:00+00:00,370.0,1152.0,0.0,133.0,674.0,214.0,29.0,0.0,3768.0
2019-12-02 03:00:00+00:00,361.0,1113.0,0.0,133.0,544.0,213.0,30.0,0.0,3842.0
2019-12-02 04:00:00+00:00,360.0,1189.0,39.0,133.0,534.0,212.0,30.0,0.0,3896.0
2019-12-02 05:00:00+00:00,362.0,1328.0,143.0,137.0,533.0,211.0,30.0,0.0,3965.0
2019-12-02 06:00:00+00:00,363.0,1810.0,300.0,745.0,636.0,487.0,30.0,0.0,3869.0
2019-12-02 07:00:00+00:00,358.0,2007.0,481.0,1093.0,1057.0,724.0,32.0,3.0,3835.0
2019-12-02 08:00:00+00:00,357.0,2184.0,590.0,1393.0,1209.0,786.0,32.0,79.0,3678.0
2019-12-02 09:00:00+00:00,354.0,2254.0,590.0,802.0,1574.0,799.0,33.0,202.0,3415.0
2019-12-02 10:00:00+00:00,344.0,2230.0,590.0,614.0,1342.0,292.0,34.0,276.0,3327.0
2019-12-02 11:00:00+00:00,343.0,2362.0,590.0,423.0,1300.0,289.0,34.0,266.0,3215.0
2019-12-02 12:00:00+00:00,345.0,2272.0,521.0,538.0,1382.0,459.0,34.0,264.0,3097.0
2019-12-02 13:00:00+00:00,339.0,2289.0,470.0,330.0,1309.0,427.0,34.0,220.0,3073.0
2019-12-02 14:00:00+00:00,345.0,2339.0,520.0,287.0,1307.0,427.0,34.0,223.0,3119.0
2019-12-02 15:00:00+00:00,342.0,2311.0,590.0,216.0,1312.0,356.0,33.0,159.0,3234.0
2019-12-02 16:00:00+00:00,349.0,2313.0,495.0,553.0,1360.0,684.0,34.0,52.0,3287.0
2019-12-02 17:00:00+00:00,355.0,2324.0,385.0,1130.0,1883.0,835.0,34.0,0.0,3596.0
2019-12-02 18:00:00+00:00,351.0,2329.0,385.0,1594.0,1944.0,864.0,34.0,0.0,3847.0
2019-12-02 19:00:00+00:00,345.0,2330.0,485.0,1600.0,1967.0,864.0,33.0,0.0,3872.0
2019-12-02 20:00:00+00:00,344.0,2302.0,590.0,1184.0,1981.0,821.0,32.0,0.0,3853.0
2019-12-02 21:00:00+00:00,345.0,2317.0,572.0,428.0,1657.0,306.0,34.0,0.0,3795.0
2019-12-02 22:00:00+00:00,343.0,1946.0,430.0,0.0,1045.0,219.0,33.0,0.0,3597.0
2019-12-02 23:00:00+00:00,341.0,1573.0,291.0,0.0,861.0,217.0,33.0,0.0,3574.0
2019-12-03 00:00:00+00:00,344.0,1428.0,180.0,0.0,834.0,216.0,33.0,0.0,3356.0
2019-12-03 01:00:00+00:00,347.0,1432.0,180.0,0.0,860.0,215.0,34.0,0.0,3094.0
2019-12-03 02:00:00+00:00,339.0,1470.0,180.0,0.0,966.0,214.0,34.0,0.0,2973.0
2019-12-03 03:00:00+00:00,320.0,1412.0,219.0,0.0,893.0,214.0,34.0,0.0,2874.0
2019-12-03 04:00:00+00:00,329.0,1532.0,421.0,22.0,890.0,213.0,34.0,0.0,2695.0
2019-12-03 05:00:00+00:00,356.0,1467.0,661.0,85.0,831.0,212.0,33.0,0.0,2670.0
2019-12-03 06:00:00+00:00,355.0,1842.0,893.0,384.0,1303.0,232.0,33.0,0.0,2765.0
2019-12-03 07:00:00+00:00,354.0,2517.0,1010.0,480.0,1669.0,267.0,32.0,5.0,2731.0
2019-12-03 08:00:00+00:00,360.0,2826.0,1078.0,734.0,1754.0,502.0,34.0,114.0,2563.0
2019-12-03 09:00:00+00:00,363.0,2822.0,1210.0,515.0,1873.0,502.0,33.0,285.0,2226.0
2019-12-03 10:00:00+00:00,365.0,2775.0,1257.0,494.0,1919.0,256.0,33.0,383.0,2055.0
2019-12-03 11:00:00+00:00,367.0,2687.0,1237.0,442.0,1765.0,257.0,35.0,425.0,1872.0
2019-12-03 12:00:00+00:00,368.0,2763.0,1274.0,435.0,1761.0,457.0,34.0,434.0,1517.0
2019-12-03 13:00:00+00:00,368.0,2954.0,1247.0,372.0,2069.0,241.0,35.0,417.0,1127.0
2019-12-03 14:00:00+00:00,359.0,3123.0,1181.0,395.0,2045.0,499.0,35.0,360.0,868.0
2019-12-03 15:00:00+00:00,359.0,3096.0,1345.0,787.0,1985.0,521.0,34.0,244.0,951.0
2019-12-03 16:00:00+00:00,366.0,3295.0,1447.0,1368.0,1791.0,835.0,34.0,69.0,887.0
2019-12-03 17:00:00+00:00,364.0,3356.0,1451.0,1836.0,2047.0,1028.0,34.0,1.0,982.0
2019-12-03 18:00:00+00:00,362.0,3273.0,1452.0,2012.0,2072.0,1050.0,33.0,0.0,1215.0
2019-12-03 19:00:00+00:00,363.0,3372.0,1453.0,1880.0,2059.0,1083.0,33.0,0.0,1350.0
2019-12-03 20:00:00+00:00,367.0,3241.0,1453.0,1297.0,1875.0,1026.0,33.0,0.0,1374.0
2019-12-03 21:00:00+00:00,363.0,3301.0,1458.0,746.0,1553.0,946.0,33.0,0.0,1520.0
2019-12-03 22:00:00+00:00,363.0,2940.0,1496.0,294.0,1331.0,266.0,32.0,0.0,1571.0
2019-12-03 23:00:00+00:00,356.0,2048.0,1510.0,264.0,1297.0,232.0,32.0,0.0,1531.0
2019-12-04 00:00:00+00:00,358.0,2015.0,1182.0,10.0,997.0,149.0,33.0,0.0,1355.0
2019-12-04 01:00:00+00:00,362.0,1826.0,924.0,0.0,1175.0,145.0,33.0,0.0,1237.0
2019-12-04 02:00:00+00:00,367.0,1794.0,922.0,0.0,884.0,142.0,34.0,0.0,1079.0
2019-12-04 03:00:00+00:00,361.0,1744.0,915.0,0.0,920.0,141.0,33.0,0.0,1040.0
2019-12-04 04:00:00+00:00,362.0,1711.0,887.0,0.0,1071.0,140.0,34.0,0.0,969.0
2019-12-04 05:00:00+00:00,356.0,1931.0,935.0,63.0,1138.0,143.0,32.0,0.0,933.0
2019-12-04 06:00:00+00:00,352.0,2779.0,1335.0,504.0,2167.0,255.0,33.0,0.0,926.0
2019-12-04 07:00:00+00:00,354.0,3248.0,1746.0,451.0,2327.0,443.0,32.0,3.0,729.0
2019-12-04 08:00:00+00:00,355.0,3346.0,1745.0,680.0,2492.0,732.0,32.0,78.0,657.0
2019-12-04 09:00:00+00:00,357.0,3381.0,1745.0,694.0,2359.0,803.0,32.0,170.0,571.0
2019-12-04 10:00:00+00:00,362.0,3412.0,1746.0,648.0,2109.0,802.0,33.0,211.0,469.0
2019-12-04 11:00:00+00:00,360.0,3354.0,1746.0,497.0,2104.0,460.0,34.0,228.0,505.0
2019-12-04 12:00:00+00:00,368.0,3272.0,1745.0,336.0,2054.0,342.0,35.0,250.0,478.0
2019-12-04 13:00:00+00:00,367.0,3253.0,1746.0,243.0,1630.0,240.0,34.0,269.0,456.0
2019-12-04 14:00:00+00:00,365.0,3250.0,1745.0,161.0,1552.0,244.0,34.0,266.0,501.0
2019-12-04 15:00:00+00:00,368.0,3024.0,1745.0,163.0,1632.0,409.0,35.0,176.0,667.0
2019-12-04 16:00:00+00:00,367.0,2939.0,1745.0,339.0,1828.0,323.0,34.0,48.0,1133.0
2019-12-04 17:00:00+00:00,363.0,2943.0,1745.0,596.0,2159.0,502.0,34.0,0.0,1803.0
2019-12-04 18:00:00+00:00,362.0,2920.0,1746.0,639.0,2279.0,411.0,34.0,0.0,2115.0
2019-12-04 19:00:00+00:00,362.0,2996.0,1745.0,733.0,2270.0,492.0,34.0,0.0,2177.0
2019-12-04 20:00:00+00:00,365.0,2801.0,1745.0,442.0,2208.0,472.0,33.0,0.0,2059.0
2019-12-04 21:00:00+00:00,373.0,2252.0,1297.0,147.0,1948.0,146.0,33.0,0.0,1962.0
2019-12-04 22:00:00+00:00,377.0,1755.0,885.0,0.0,1891.0,286.0,33.0,0.0,2097.0
2019-12-04 23:00:00+00:00,384.0,1726.0,629.0,0.0,1437.0,123.0,33.0,0.0,2269.0
2019-12-05 00:00:00+00:00,392.0,1555.0,360.0,0.0,1078.0,122.0,31.0,0.0,2269.0
2019-12-05 01:00:00+00:00,393.0,1488.0,360.0,0.0,834.0,121.0,33.0,0.0,2217.0
2019-12-05 02:00:00+00:00,395.0,1503.0,360.0,0.0,778.0,120.0,32.0,0.0,2302.0
2019-12-05 03:00:00+00:00,395.0,1478.0,360.0,0.0,1111.0,119.0,33.0,0.0,2516.0
2019-12-05 04:00:00+00:00,390.0,1514.0,360.0,0.0,1127.0,119.0,32.0,0.0,2768.0
2019-12-05 05:00:00+00:00,389.0,1647.0,360.0,0.0,1115.0,119.0,30.0,0.0,2906.0
2019-12-05 06:00:00+00:00,389.0,2000.0,759.0,186.0,1876.0,209.0,29.0,0.0,2901.0
2019-12-05 07:00:00+00:00,390.0,2557.0,1169.0,431.0,1891.0,214.0,33.0,3.0,3103.0
2019-12-05 08:00:00+00:00,388.0,2883.0,1169.0,484.0,2105.0,218.0,34.0,99.0,3086.0
2019-12-05 09:00:00+00:00,390.0,2728.0,1122.0,395.0,2137.0,209.0,32.0,264.0,2943.0
2019-12-05 10:00:00+00:00,385.0,2682.0,1000.0,205.0,1903.0,179.0,32.0,366.0,2978.0
2019-12-05 11:00:00+00:00,387.0,2902.0,940.0,414.0,1875.0,172.0,34.0,411.0,2815.0
2019-12-05 12:00:00+00:00,377.0,2775.0,940.0,628.0,2145.0,202.0,35.0,424.0,2464.0
2019-12-05 13:00:00+00:00,379.0,2757.0,940.0,358.0,1945.0,202.0,35.0,403.0,2175.0
2019-12-05 14:00:00+00:00,379.0,2972.0,940.0,411.0,1904.0,206.0,34.0,336.0,1859.0
2019-12-05 15:00:00+00:00,381.0,3027.0,1100.0,468.0,1940.0,244.0,34.0,213.0,1626.0
2019-12-05 16:00:00+00:00,375.0,3012.0,1170.0,864.0,2280.0,519.0,33.0,58.0,1675.0
2019-12-05 17:00:00+00:00,372.0,3086.0,1170.0,1260.0,2355.0,720.0,33.0,0.0,2171.0
2019-12-05 18:00:00+00:00,371.0,3000.0,1170.0,1139.0,2354.0,829.0,35.0,0.0,2663.0
2019-12-05 19:00:00+00:00,353.0,3001.0,1169.0,959.0,2376.0,791.0,33.0,0.0,2933.0
2019-12-05 20:00:00+00:00,359.0,2878.0,1170.0,613.0,2412.0,450.0,34.0,0.0,2999.0
2019-12-05 21:00:00+00:00,359.0,2960.0,1170.0,458.0,2409.0,396.0,32.0,0.0,2868.0
2019-12-05 22:00:00+00:00,366.0,2458.0,1170.0,259.0,2082.0,427.0,33.0,0.0,2372.0
2019-12-05 23:00:00+00:00,361.0,1887.0,961.0,335.0,2060.0,411.0,34.0,0.0,2335.0
2019-12-06 00:00:00+00:00,331.0,1706.0,480.0,0.0,1409.0,152.0,33.0,0.0,2257.0
2019-12-06 01:00:00+00:00,332.0,1687.0,360.0,0.0,969.0,147.0,33.0,0.0,2053.0
2019-12-06 02:00:00+00:00,339.0,1667.0,360.0,0.0,1315.0,148.0,34.0,0.0,1615.0
2019-12-06 03:00:00+00:00,333.0,1618.0,360.0,0.0,1384.0,135.0,35.0,0.0,1292.0
2019-12-06 04:00:00+00:00,334.0,1730.0,361.0,20.0,1410.0,134.0,34.0,0.0,1118.0
2019-12-06 05:00:00+00:00,331.0,2203.0,759.0,360.0,1736.0,220.0,32.0,0.0,1028.0
2019-12-06 06:00:00+00:00,331.0,2508.0,1169.0,472.0,1885.0,481.0,31.0,0.0,951.0
2019-12-06 07:00:00+00:00,335.0,2988.0,1170.0,411.0,1984.0,612.0,31.0,3.0,909.0
2019-12-06 08:00:00+00:00,332.0,3063.0,1170.0,899.0,1991.0,817.0,32.0,102.0,640.0
2019-12-06 09:00:00+00:00,329.0,3080.0,1170.0,1234.0,1967.0,793.0,31.0,271.0,471.0
2019-12-06 10:00:00+00:00,329.0,2971.0,1170.0,978.0,1906.0,553.0,32.0,370.0,308.0
2019-12-06 11:00:00+00:00,334.0,2927.0,1170.0,949.0,1860.0,380.0,33.0,409.0,173.0
2019-12-06 12:00:00+00:00,343.0,2928.0,1170.0,1238.0,1855.0,254.0,34.0,409.0,82.0
2019-12-06 13:00:00+00:00,345.0,2905.0,1170.0,744.0,1538.0,285.0,34.0,396.0,71.0
2019-12-06 14:00:00+00:00,355.0,2455.0,1170.0,8.0,1252.0,235.0,34.0,339.0,79.0
2019-12-06 15:00:00+00:00,366.0,2665.0,1170.0,264.0,1463.0,302.0,34.0,236.0,117.0
2019-12-06 16:00:00+00:00,363.0,3004.0,1170.0,1616.0,1711.0,754.0,33.0,64.0,129.0
2019-12-06 17:00:00+00:00,359.0,3066.0,1170.0,2065.0,1978.0,1073.0,32.0,0.0,189.0
2019-12-06 18:00:00+00:00,368.0,2984.0,1170.0,1987.0,2049.0,947.0,33.0,0.0,307.0
2019-12-06 19:00:00+00:00,368.0,3029.0,1170.0,1538.0,2087.0,986.0,35.0,0.0,301.0
2019-12-06 20:00:00+00:00,377.0,2889.0,1170.0,1261.0,2173.0,707.0,31.0,0.0,288.0
2019-12-06 21:00:00+00:00,382.0,2892.0,1170.0,417.0,1992.0,538.0,31.0,0.0,284.0
2019-12-06 22:00:00+00:00,389.0,2606.0,1170.0,101.0,1851.0,252.0,30.0,0.0,225.0
2019-12-06 23:00:00+00:00,391.0,2027.0,1102.0,72.0,1743.0,271.0,29.0,0.0,234.0
2019-12-07 00:00:00+00:00,386.0,1641.0,705.0,0.0,1208.0,146.0,30.0,0.0,239.0
2019-12-07 01:00:00+00:00,386.0,1690.0,385.0,0.0,1136.0,144.0,31.0,0.0,188.0
2019-12-07 02:00:00+00:00,383.0,1575.0,360.0,0.0,1133.0,143.0,31.0,0.0,149.0
2019-12-07 03:00:00+00:00,384.0,1658.0,360.0,0.0,1100.0,143.0,30.0,0.0,86.0
2019-12-07 04:00:00+00:00,386.0,1675.0,360.0,0.0,1028.0,142.0,30.0,0.0,55.0
2019-12-07 05:00:00+00:00,387.0,1787.0,360.0,0.0,1028.0,124.0,30.0,0.0,62.0
2019-12-07 06:00:00+00:00,386.0,2212.0,614.0,5.0,1378.0,274.0,30.0,0.0,69.0
2019-12-07 07:00:00+00:00,383.0,2521.0,885.0,155.0,1523.0,734.0,31.0,3.0,41.0
2019-12-07 08:00:00+00:00,378.0,2846.0,885.0,857.0,1787.0,786.0,30.0,100.0,47.0
2019-12-07 09:00:00+00:00,381.0,2893.0,885.0,619.0,1736.0,787.0,30.0,249.0,57.0
2019-12-07 10:00:00+00:00,396.0,2849.0,836.0,327.0,1721.0,615.0,32.0,327.0,50.0
2019-12-07 11:00:00+00:00,398.0,2966.0,704.0,289.0,1695.0,616.0,32.0,364.0,48.0
2019-12-07 12:00:00+00:00,395.0,2866.0,709.0,102.0,1734.0,188.0,31.0,391.0,46.0
2019-12-07 13:00:00+00:00,397.0,2613.0,668.0,26.0,1507.0,179.0,32.0,380.0,63.0
2019-12-07 14:00:00+00:00,392.0,2224.0,567.0,0.0,1231.0,178.0,33.0,332.0,99.0
2019-12-07 15:00:00+00:00,400.0,2325.0,618.0,11.0,1329.0,178.0,33.0,227.0,99.0
2019-12-07 16:00:00+00:00,402.0,2762.0,790.0,516.0,1656.0,422.0,33.0,60.0,163.0
2019-12-07 17:00:00+00:00,400.0,2914.0,884.0,1007.0,2007.0,740.0,33.0,1.0,274.0
2019-12-07 18:00:00+00:00,400.0,2769.0,885.0,942.0,1838.0,811.0,33.0,0.0,403.0
2019-12-07 19:00:00+00:00,399.0,2631.0,885.0,892.0,1616.0,484.0,33.0,0.0,449.0
2019-12-07 20:00:00+00:00,397.0,2743.0,799.0,816.0,1631.0,412.0,31.0,0.0,499.0
2019-12-07 21:00:00+00:00,399.0,2662.0,615.0,266.0,1469.0,342.0,33.0,0.0,535.0
2019-12-07 22:00:00+00:00,396.0,2194.0,419.0,29.0,1310.0,243.0,32.0,0.0,520.0
2019-12-07 23:00:00+00:00,401.0,1317.0,50.0,0.0,1324.0,192.0,32.0,0.0,468.0
2019-12-08 00:00:00+00:00,400.0,734.0,0.0,0.0,924.0,160.0,31.0,0.0,462.0
2019-12-08 01:00:00+00:00,391.0,619.0,0.0,0.0,1144.0,112.0,31.0,0.0,538.0
2019-12-08 02:00:00+00:00,391.0,636.0,0.0,0.0,1091.0,100.0,31.0,0.0,600.0
2019-12-08 03:00:00+00:00,390.0,613.0,0.0,0.0,1116.0,100.0,32.0,0.0,719.0
2019-12-08 04:00:00+00:00,391.0,691.0,0.0,0.0,1073.0,99.0,31.0,0.0,723.0
2019-12-08 05:00:00+00:00,393.0,661.0,0.0,0.0,1102.0,99.0,29.0,0.0,715.0
2019-12-08 06:00:00+00:00,386.0,709.0,0.0,0.0,1164.0,99.0,29.0,0.0,671.0
2019-12-08 07:00:00+00:00,386.0,859.0,0.0,1.0,1244.0,166.0,29.0,2.0,627.0
2019-12-08 08:00:00+00:00,384.0,915.0,0.0,86.0,1346.0,166.0,29.0,54.0,614.0
2019-12-08 09:00:00+00:00,385.0,1067.0,0.0,174.0,1587.0,166.0,29.0,120.0,625.0
2019-12-08 10:00:00+00:00,387.0,1031.0,0.0,175.0,1721.0,167.0,30.0,139.0,759.0
2019-12-08 11:00:00+00:00,388.0,1148.0,0.0,276.0,1947.0,107.0,29.0,169.0,842.0
2019-12-08 12:00:00+00:00,385.0,1073.0,0.0,202.0,1915.0,122.0,30.0,198.0,951.0
2019-12-08 13:00:00+00:00,387.0,1016.0,0.0,79.0,1824.0,122.0,31.0,129.0,1061.0
2019-12-08 14:00:00+00:00,383.0,1095.0,0.0,1.0,1417.0,122.0,31.0,83.0,986.0
2019-12-08 15:00:00+00:00,377.0,1089.0,0.0,1.0,1237.0,133.0,30.0,40.0,799.0
2019-12-08 16:00:00+00:00,365.0,1099.0,0.0,180.0,1557.0,152.0,31.0,8.0,757.0
2019-12-08 17:00:00+00:00,355.0,1060.0,0.0,505.0,1690.0,736.0,30.0,0.0,776.0
2019-12-08 18:00:00+00:00,352.0,1072.0,0.0,1079.0,1849.0,779.0,31.0,0.0,699.0
2019-12-08 19:00:00+00:00,353.0,1091.0,0.0,1105.0,2002.0,787.0,32.0,0.0,722.0
2019-12-08 20:00:00+00:00,336.0,1071.0,0.0,1242.0,2102.0,792.0,22.0,0.0,742.0
2019-12-08 21:00:00+00:00,338.0,938.0,0.0,466.0,1960.0,372.0,28.0,0.0,813.0
2019-12-08 22:00:00+00:00,335.0,723.0,0.0,9.0,1259.0,143.0,23.0,0.0,739.0
2019-12-08 23:00:00+00:00,345.0,587.0,0.0,0.0,1170.0,138.0,27.0,0.0,802.0
2019-12-09 00:00:00+00:00,344.0,647.0,0.0,0.0,689.0,132.0,28.0,0.0,1013.0
2019-12-09 01:00:00+00:00,343.0,623.0,0.0,0.0,579.0,117.0,28.0,0.0,1121.0
2019-12-09 02:00:00+00:00,340.0,613.0,0.0,0.0,586.0,118.0,25.0,0.0,1163.0
2019-12-09 03:00:00+00:00,337.0,646.0,0.0,0.0,581.0,117.0,22.0,0.0,1237.0
2019-12-09 04:00:00+00:00,336.0,659.0,0.0,0.0,618.0,116.0,23.0,0.0,1314.0
2019-12-09 05:00:00+00:00,340.0,947.0,0.0,0.0,618.0,182.0,22.0,0.0,1520.0
2019-12-09 06:00:00+00:00,342.0,1617.0,0.0,51.0,743.0,203.0,23.0,0.0,1592.0
2019-12-09 07:00:00+00:00,336.0,2087.0,0.0,263.0,1060.0,595.0,24.0,0.0,1615.0
2019-12-09 08:00:00+00:00,340.0,2288.0,0.0,975.0,1637.0,847.0,25.0,16.0,1501.0
2019-12-09 09:00:00+00:00,339.0,2261.0,0.0,630.0,1774.0,860.0,24.0,60.0,1294.0
2019-12-09 10:00:00+00:00,345.0,2227.0,0.0,385.0,1771.0,545.0,23.0,145.0,968.0
2019-12-09 11:00:00+00:00,340.0,2189.0,0.0,386.0,1934.0,147.0,25.0,226.0,636.0
2019-12-09 12:00:00+00:00,341.0,2041.0,0.0,648.0,1954.0,209.0,26.0,293.0,541.0
2019-12-09 13:00:00+00:00,339.0,1957.0,0.0,864.0,1873.0,223.0,25.0,345.0,564.0
2019-12-09 14:00:00+00:00,334.0,2146.0,0.0,865.0,1901.0,234.0,26.0,304.0,444.0
2019-12-09 15:00:00+00:00,342.0,2130.0,0.0,1334.0,2014.0,312.0,28.0,214.0,374.0
2019-12-09 16:00:00+00:00,342.0,2207.0,0.0,1711.0,2012.0,948.0,28.0,66.0,510.0
2019-12-09 17:00:00+00:00,339.0,2264.0,0.0,1926.0,2014.0,1088.0,27.0,0.0,781.0
2019-12-09 18:00:00+00:00,341.0,2203.0,0.0,1865.0,1990.0,886.0,27.0,0.0,1100.0
2019-12-09 19:00:00+00:00,340.0,2232.0,0.0,1694.0,2038.0,879.0,27.0,0.0,1200.0
2019-12-09 20:00:00+00:00,341.0,2245.0,0.0,1060.0,2064.0,824.0,28.0,0.0,1222.0
2019-12-09 21:00:00+00:00,340.0,2248.0,0.0,1232.0,2008.0,795.0,28.0,0.0,1073.0
2019-12-09 22:00:00+00:00,338.0,1993.0,0.0,287.0,1354.0,193.0,28.0,0.0,948.0
2019-12-09 23:00:00+00:00,342.0,1832.0,0.0,324.0,1041.0,278.0,28.0,0.0,937.0
2019-12-10 00:00:00+00:00,336.0,1627.0,0.0,388.0,751.0,471.0,27.0,0.0,851.0
2019-12-10 01:00:00+00:00,336.0,1651.0,0.0,63.0,677.0,381.0,27.0,0.0,722.0
2019-12-10 02:00:00+00:00,321.0,1665.0,0.0,5.0,576.0,120.0,26.0,0.0,573.0
2019-12-10 03:00:00+00:00,308.0,1685.0,0.0,0.0,459.0,120.0,25.0,0.0,461.0
2019-12-10 04:00:00+00:00,282.0,1876.0,0.0,3.0,496.0,121.0,25.0,0.0,302.0
2019-12-10 05:00:00+00:00,269.0,2192.0,0.0,980.0,1235.0,272.0,24.0,0.0,196.0
2019-12-10 06:00:00+00:00,261.0,2756.0,0.0,1720.0,1763.0,945.0,25.0,0.0,165.0
2019-12-10 07:00:00+00:00,244.0,3165.0,0.0,2042.0,1924.0,1090.0,26.0,2.0,133.0
2019-12-10 08:00:00+00:00,248.0,3357.0,0.0,2126.0,2046.0,1193.0,27.0,81.0,121.0
2019-12-10 09:00:00+00:00,254.0,3324.0,0.0,1742.0,1898.0,958.0,25.0,215.0,141.0
2019-12-10 10:00:00+00:00,237.0,3324.0,0.0,1666.0,1881.0,648.0,25.0,299.0,126.0
2019-12-10 11:00:00+00:00,229.0,3310.0,0.0,1666.0,2010.0,578.0,27.0,332.0,188.0
2019-12-10 12:00:00+00:00,238.0,3265.0,0.0,1033.0,1779.0,582.0,27.0,347.0,253.0
2019-12-10 13:00:00+00:00,233.0,3415.0,0.0,770.0,1537.0,578.0,22.0,317.0,323.0
2019-12-10 14:00:00+00:00,231.0,3188.0,0.0,858.0,1508.0,580.0,21.0,270.0,390.0
2019-12-10 15:00:00+00:00,227.0,3145.0,42.0,1292.0,1578.0,581.0,22.0,162.0,602.0
2019-12-10 16:00:00+00:00,235.0,3159.0,98.0,1642.0,1563.0,1135.0,25.0,47.0,763.0
2019-12-10 17:00:00+00:00,243.0,3360.0,109.0,1797.0,1788.0,1222.0,25.0,1.0,925.0
2019-12-10 18:00:00+00:00,245.0,3415.0,180.0,1914.0,1835.0,1240.0,27.0,0.0,884.0
2019-12-10 19:00:00+00:00,249.0,3335.0,271.0,1353.0,1535.0,1232.0,28.0,0.0,921.0
2019-12-10 20:00:00+00:00,250.0,3221.0,257.0,965.0,1623.0,1076.0,28.0,0.0,1112.0
2019-12-10 21:00:00+00:00,249.0,3027.0,250.0,539.0,1304.0,315.0,28.0,0.0,1164.0
2019-12-10 22:00:00+00:00,246.0,2480.0,243.0,367.0,1199.0,165.0,27.0,0.0,1196.0
2019-12-10 23:00:00+00:00,251.0,1523.0,219.0,190.0,1035.0,172.0,27.0,0.0,1439.0
2019-12-11 00:00:00+00:00,249.0,1132.0,38.0,0.0,818.0,112.0,26.0,0.0,1593.0
2019-12-11 01:00:00+00:00,253.0,920.0,0.0,0.0,591.0,110.0,26.0,0.0,1864.0
2019-12-11 02:00:00+00:00,258.0,982.0,0.0,0.0,581.0,110.0,27.0,0.0,2070.0
2019-12-11 03:00:00+00:00,271.0,950.0,0.0,0.0,495.0,110.0,26.0,0.0,2229.0
2019-12-11 04:00:00+00:00,289.0,920.0,0.0,2.0,461.0,122.0,27.0,0.0,2436.0
2019-12-11 05:00:00+00:00,285.0,1208.0,0.0,300.0,788.0,503.0,26.0,0.0,2961.0
2019-12-11 06:00:00+00:00,285.0,1761.0,0.0,955.0,1404.0,733.0,25.0,0.0,3657.0
