,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-11-01 08:00:00+01:00,270.94,1945.45,807.8874999999999,469.86,88.14325,0.22799999999999998,0.762,9.39,0.444,27.765,80.155,,17.9375,117.81360500000001,12.309000000000001,42.009
2019-11-01 08:15:00+01:00,271.86,1948.1150000000002,817.4425,471.09000000000003,88.14325,0.22799999999999998,0.8160000000000001,9.318,0.642,27.834,80.155,,23.657,118.04416,12.405000000000001,40.848499999999994
2019-11-01 08:30:00+01:00,272.9525,1925.7700000000002,822.8325,468.425,88.14325,0.22799999999999998,0.864,9.294,0.792,27.843,80.155,,30.47325,117.352495,12.528,40.0235
2019-11-01 08:45:00+01:00,272.09000000000003,1917.16,831.6525,471.09000000000003,88.14325,0.22799999999999998,0.78,9.27,0.438,27.810000000000002,80.155,,37.566250000000004,119.19693500000001,12.753,39.272749999999995
2019-11-01 09:00:00+01:00,271.86,1915.93,861.2975,468.425,88.14325,0.22799999999999998,1.6320000000000001,9.21,0.5760000000000001,27.795,80.36,,44.649,117.12194000000001,12.882,37.906
2019-11-01 09:15:00+01:00,271.45750000000004,1921.4650000000001,876.12,468.22,88.3265,0.22799999999999998,1.716,9.21,0.636,27.825,80.36,,51.26025,117.12194000000001,12.744,36.8885
2019-11-01 09:30:00+01:00,272.4925,1929.8700000000001,873.0575,468.22,88.3265,0.22799999999999998,1.716,9.186,0.708,27.837,80.36,,57.236000000000004,118.04416,12.486,35.144999999999996
2019-11-01 09:45:00+01:00,273.01,1945.6550000000002,863.135,468.425,88.50975,0.22799999999999998,1.6500000000000001,9.174,0.48,27.825,80.36,,62.74025,117.352495,12.108,34.1825
2019-11-01 10:00:00+01:00,272.9525,1987.2700000000002,874.0375,467.605,87.77674999999999,0.22799999999999998,2.316,9.156,0.492,27.891000000000002,80.36,,67.98825000000001,118.50527000000001,11.931000000000001,33.132
2019-11-01 10:15:00+01:00,273.01,2015.5600000000002,877.59,470.06500000000005,87.77674999999999,0.2185,3.72,9.138,0.522,27.936,80.36,,70.88900000000001,117.81360500000001,11.475,32.30975
2019-11-01 10:30:00+01:00,273.0675,2012.075,875.7524999999999,479.29,88.14325,0.2185,4.866,9.168000000000001,0.534,27.936,80.155,,74.57900000000001,117.58305,11.112,32.032
2019-11-01 10:45:00+01:00,273.47,1983.3750000000002,874.5275,488.51500000000004,88.14325,0.2185,8.622,9.228,0.5760000000000001,27.912,80.155,,75.8705,115.04694500000001,10.68,31.723999999999997
2019-11-01 11:00:00+01:00,274.4475,1995.6750000000002,873.7925,502.045,88.14325,0.2185,10.26,9.288,0.456,27.936,78.92500000000001,,75.9115,115.508055,10.125,31.677249999999997
2019-11-01 11:15:00+01:00,274.39,1999.16,871.71,501.43000000000006,88.14325,0.22799999999999998,12.324,9.336,0.546,27.942,78.92500000000001,,75.26575,117.352495,9.855,31.97975
2019-11-01 11:30:00+01:00,274.33250000000004,1996.9050000000002,875.14,501.225,88.14325,0.22799999999999998,13.254,9.366,0.372,27.921,79.13000000000001,,75.28625000000001,116.891385,9.621,32.647999999999996
2019-11-01 11:45:00+01:00,274.96500000000003,1986.2450000000001,875.0175,514.755,88.14325,0.2375,14.226,9.378,0.528,27.948,79.13000000000001,,73.27725000000001,116.891385,9.435,32.6755
2019-11-01 12:00:00+01:00,274.39,1978.045,873.18,546.94,88.14325,0.2375,9.408,9.366,0.624,27.96,80.155,,71.20675,117.81360500000001,9.15,32.87625
2019-11-01 12:15:00+01:00,274.9075,1975.7900000000002,873.5475,556.37,88.3265,0.2375,9.84,9.324,0.594,27.927,80.155,,69.4745,117.81360500000001,9.324,32.9725
2019-11-01 12:30:00+01:00,274.9075,1975.585,869.75,564.98,88.693,0.2375,7.3260000000000005,9.324,0.546,27.945,80.155,,66.08175,117.58305,9.591000000000001,33.25575
2019-11-01 12:45:00+01:00,274.505,1977.6350000000002,870.24,566.21,88.693,0.2375,6.486,9.318,0.456,27.909,80.155,,61.295,117.58305,9.663,33.32175
2019-11-01 13:00:00+01:00,274.5625,1988.295,866.3199999999999,562.11,88.693,0.2375,8.16,9.294,0.66,27.963,79.13000000000001,,56.590250000000005,117.12194000000001,9.741,33.00825
2019-11-01 13:15:00+01:00,274.9075,1988.7050000000002,865.2175,563.75,88.693,0.2375,8.85,9.33,0.642,27.957,79.13000000000001,,51.578,116.19972,9.753,32.89
2019-11-01 13:30:00+01:00,276.115,1991.9850000000001,864.605,562.725,88.693,0.2375,8.262,9.342,0.534,27.918,79.13000000000001,,46.3915,117.352495,9.888,32.55175
2019-11-01 13:45:00+01:00,275.1375,2001.2100000000003,862.0325,575.4350000000001,88.693,0.2375,7.218,9.318,0.246,27.903000000000002,79.13000000000001,,40.72325,116.66083,9.948,32.39225
2019-11-01 14:00:00+01:00,275.195,2004.6950000000002,865.095,592.45,88.693,0.2375,4.488,9.252,0.984,27.942,79.95,,35.55725,117.58305,9.819,32.417
2019-11-01 14:15:00+01:00,275.5975,2008.5900000000001,867.79,594.9100000000001,88.693,0.2375,5.022,9.21,0.768,27.942,79.95,,30.63725,117.352495,9.846,32.705749999999995
2019-11-01 14:30:00+01:00,274.735,2017.2,866.3199999999999,595.9350000000001,88.693,0.2375,4.716,9.18,0.66,27.936,79.95,,25.3585,114.585835,10.044,32.958749999999995
2019-11-01 14:45:00+01:00,275.08,2012.69,863.625,577.2800000000001,88.693,0.22799999999999998,3.606,9.234,0.47400000000000003,27.912,79.54,,20.94075,114.81639,10.212,33.18975
2019-11-01 15:00:00+01:00,275.425,2008.5900000000001,864.36,474.57500000000005,88.693,0.22799999999999998,2.286,9.276,0.47400000000000003,27.936,78.31,,16.61525,116.19972,10.479000000000001,33.76725
2019-11-01 15:15:00+01:00,275.65500000000003,2013.305,865.2175,466.37500000000006,88.693,0.2375,1.1280000000000001,9.282,0.306,27.909,78.31,,12.771500000000001,111.819175,10.599,34.548249999999996
2019-11-01 15:30:00+01:00,275.885,2008.3850000000002,865.7075,463.50500000000005,88.693,0.2375,1.194,9.318,0.312,27.933,78.31,,9.573500000000001,115.73861000000001,10.908,35.488749999999996
2019-11-01 15:45:00+01:00,275.2525,2014.1250000000002,864.4825,461.66,88.693,0.2375,1.002,9.354000000000001,0.24,27.921,78.515,,6.15,109.28307000000001,11.484,36.74825
2019-11-01 16:00:00+01:00,275.4825,1992.805,865.34,435.83000000000004,88.693,0.2375,1.05,9.342,0.24,27.864,78.31,,3.5055,105.82474500000001,11.886000000000001,37.9775
2019-11-01 16:15:00+01:00,276.115,1978.4550000000002,861.2975,427.425,88.693,0.2375,1.278,9.342,0.234,27.912,78.31,,1.599,115.04694500000001,11.94,38.9675
2019-11-01 16:30:00+01:00,275.77000000000004,1984.4,852.4775,428.245,88.693,0.2375,2.118,9.354000000000001,0.336,27.900000000000002,78.31,,0.48175,116.19972,11.976,39.9685
2019-11-01 16:45:00+01:00,275.3675,1995.0600000000002,864.85,432.14000000000004,88.693,0.2375,2.8080000000000003,9.342,0.21,27.882,78.515,,0.082,117.12194000000001,12.081,40.413999999999994
2019-11-01 17:00:00+01:00,276.23,1990.755,879.06,453.05,88.693,0.2375,5.514,9.318,0.21,27.861,79.13000000000001,,0.0,116.43027500000001,11.955,41.403999999999996
2019-11-01 17:15:00+01:00,276.115,2000.1850000000002,879.9175,459.61,88.693,0.2375,9.918000000000001,9.318,0.72,27.879,79.33500000000001,,0.0,117.58305,11.97,42.096999999999994
2019-11-01 17:30:00+01:00,275.31,2007.1550000000002,879.305,474.37000000000006,88.693,0.2375,10.344,9.306000000000001,0.654,27.867,80.155,,0.0,117.81360500000001,12.093,42.80925
2019-11-01 17:45:00+01:00,275.4825,2018.43,878.9375,479.29,88.693,0.2375,8.604000000000001,9.318,0.264,27.864,80.155,,0.0,116.891385,12.288,43.5325
2019-11-01 18:00:00+01:00,276.5175,1993.0100000000002,867.4225,467.605,88.693,0.2375,7.5,9.3,0.234,27.816,80.155,,0.0,113.43306000000001,12.357000000000001,44.736999999999995
2019-11-01 18:15:00+01:00,276.40250000000003,1969.4350000000002,869.26,461.865,88.693,0.2375,5.664,9.324,0.276,27.84,80.155,,0.0,115.73861000000001,12.312,45.991
2019-11-01 18:30:00+01:00,276.805,1958.3650000000002,866.1975,440.95500000000004,88.693,0.2375,4.668,9.342,0.28800000000000003,27.852,80.155,,0.0,114.35528000000001,12.309000000000001,46.887499999999996
2019-11-01 18:45:00+01:00,277.035,1940.94,864.36,424.14500000000004,88.693,0.2375,2.544,9.342,0.246,27.879,80.155,,0.0,112.280285,12.462,47.62175
2019-11-01 19:00:00+01:00,277.38,1920.6450000000002,852.4775,420.45500000000004,88.693,0.2375,4.5360000000000005,9.312,0.654,27.879,80.155,,0.0,115.508055,12.672,47.992999999999995
2019-11-01 19:15:00+01:00,277.15000000000003,1892.9700000000003,837.9,420.45500000000004,88.693,0.2375,1.692,9.288,0.276,27.858,80.155,,0.0,114.81639,12.708,48.353249999999996
2019-11-01 19:30:00+01:00,277.20750000000004,1868.3700000000001,838.145,413.89500000000004,88.693,0.2375,1.092,9.264,0.6,27.834,80.77000000000001,,0.0,106.97752,12.822000000000001,48.90325
2019-11-01 19:45:00+01:00,276.0,1876.5700000000002,829.9375,406.72,88.693,0.2375,0.42,9.258000000000001,0.678,27.813,80.97500000000001,,0.0,106.97752,12.849,49.32125
2019-11-01 20:00:00+01:00,275.9425,1924.5400000000002,846.8425,402.415,88.693,0.2375,4.914,9.24,1.374,27.852,80.97500000000001,,0.0,111.12751,12.783,49.21125
2019-11-01 20:15:00+01:00,276.7475,1933.3550000000002,850.64,379.045,88.693,0.2375,4.3260000000000005,9.21,1.104,27.846,80.97500000000001,,0.0,113.43306000000001,12.708,49.241499999999995
2019-11-01 20:30:00+01:00,275.31,1928.4350000000002,851.62,353.625,88.693,0.2375,2.85,9.114,0.396,27.822,80.97500000000001,,0.0,114.81639,12.474,49.400999999999996
2019-11-01 20:45:00+01:00,275.195,1924.5400000000002,856.275,348.91,88.693,0.2375,1.944,9.084,0.726,27.789,80.97500000000001,,0.0,110.896955,12.459,49.39275
2019-11-01 21:00:00+01:00,275.54,1929.46,852.4775,349.115,88.693,0.2375,2.058,9.048,0.996,27.858,80.77000000000001,,0.0,113.202505,12.393,49.3625
2019-11-01 21:15:00+01:00,275.08,1928.64,821.3625,346.245,88.693,0.2375,1.362,8.994,0.774,27.819,80.77000000000001,,0.0,109.28307000000001,12.378,49.346
2019-11-01 21:30:00+01:00,274.7925,1932.1250000000002,775.425,344.605,88.693,0.2375,1.3980000000000001,9.018,0.672,27.813,80.77000000000001,,0.0,111.35806500000001,12.273,49.24975
2019-11-01 21:45:00+01:00,273.8725,1924.5400000000002,740.88,341.735,88.693,0.2375,2.982,9.012,0.648,27.798000000000002,80.97500000000001,,0.0,115.2775,11.904,48.72725
2019-11-01 22:00:00+01:00,274.4475,1933.3550000000002,710.255,338.045,88.693,0.2375,4.734,9.018,1.122,27.831,80.97500000000001,,0.0,114.35528000000001,11.706,48.28725
2019-11-01 22:15:00+01:00,273.8725,1930.075,706.9475,336.20000000000005,88.693,0.247,2.2800000000000002,9.036,0.594,27.816,81.18,,0.0,115.508055,11.475,48.518249999999995
2019-11-01 22:30:00+01:00,274.21750000000003,1916.7500000000002,706.335,336.61,88.693,0.247,2.388,9.03,0.852,27.807000000000002,81.18,,0.0,112.74139500000001,11.253,48.3285
2019-11-01 22:45:00+01:00,273.24,1821.22,703.885,331.89500000000004,88.693,0.247,0.876,9.042,0.786,27.804000000000002,81.18,,0.0,109.052515,10.827,48.303749999999994
2019-11-01 23:00:00+01:00,274.1025,1760.5400000000002,648.8824999999999,324.51500000000004,88.693,0.247,1.038,9.072000000000001,0.9540000000000001,27.84,81.385,,0.0,106.746965,10.269,48.147
2019-11-01 23:15:00+01:00,273.4125,1756.6450000000002,601.1075,321.235,88.693,0.247,0.324,9.054,0.6900000000000001,27.777,81.385,,0.0,110.66640000000001,9.96,48.169
2019-11-01 23:30:00+01:00,272.9525,1743.525,572.3199999999999,314.88,88.50975,0.247,1.674,9.042,0.798,27.78,81.385,,0.0,107.89974000000001,9.678,48.345
2019-11-01 23:45:00+01:00,272.14750000000004,1645.9450000000002,570.7275,308.935,88.693,0.247,0.744,9.036,0.552,27.729,79.33500000000001,,0.0,114.124725,9.279,48.680499999999995
2019-11-02 00:00:00+01:00,272.2625,1518.025,509.72249999999997,311.19,88.693,0.247,1.116,8.922,0.636,27.582,69.7,,0.0,118.04416,9.108,48.262499999999996
2019-11-02 00:15:00+01:00,271.45750000000004,1465.1350000000002,491.715,311.39500000000004,88.693,0.247,0.522,8.886000000000001,0.684,27.402,66.42,,0.0,119.88860000000001,9.03,48.320249999999994
2019-11-02 00:30:00+01:00,271.17,1402.6100000000001,472.36,310.985,88.693,0.247,0.09,8.862,0.648,27.345,63.550000000000004,,0.0,118.96638,8.895,48.556749999999994
2019-11-02 00:45:00+01:00,271.17,1347.4650000000001,481.5475,310.985,88.693,0.247,0.012,8.844,0.96,27.381,63.550000000000004,,0.0,117.352495,8.703,48.839999999999996
2019-11-02 01:00:00+01:00,271.2275,1289.8600000000001,472.4825,310.37,88.693,0.247,0.10200000000000001,8.832,1.8780000000000001,27.543,63.550000000000004,,0.0,118.735825,8.517,48.79875
2019-11-02 01:15:00+01:00,270.5375,1223.2350000000001,459.0075,307.5,88.693,0.247,1.434,8.844,0.654,27.543,63.550000000000004,,0.0,114.81639,8.445,49.007749999999994
2019-11-02 01:30:00+01:00,272.3775,1199.25,459.865,307.09000000000003,88.693,0.247,0.744,8.874,0.42,27.498,62.115,,0.0,121.50248500000001,8.496,49.5165
2019-11-02 01:45:00+01:00,271.86,1182.2350000000001,451.41249999999997,307.91,88.693,0.247,0.054,8.868,0.522,27.51,60.27,,0.0,120.119155,8.502,49.497249999999994
2019-11-02 02:00:00+01:00,271.6875,1178.3400000000001,429.24,308.52500000000003,88.693,0.247,0.456,8.862,1.1460000000000001,27.597,57.81,,0.0,119.88860000000001,8.739,49.403749999999995
2019-11-02 02:15:00+01:00,271.5725,1178.9550000000002,425.32,307.295,88.693,0.247,0.36,8.844,1.182,27.564,57.81,,0.0,121.73304,8.904,49.222249999999995
2019-11-02 02:30:00+01:00,272.3775,1163.375,423.115,307.09000000000003,88.693,0.247,0.36,8.832,1.212,27.576,57.81,,0.0,121.50248500000001,9.0,48.894999999999996
2019-11-02 02:45:00+01:00,271.745,1136.1100000000001,418.215,307.70500000000004,88.693,0.247,0.354,8.814,1.212,27.513,57.81,,0.0,121.50248500000001,9.267,48.653
2019-11-02 03:00:00+01:00,272.0325,1134.88,413.1925,308.935,88.693,0.247,0.264,8.82,0.906,27.606,57.81,,0.0,120.58026500000001,9.429,48.543
2019-11-02 03:15:00+01:00,272.205,1132.01,411.72249999999997,305.65500000000003,88.693,0.247,0.168,8.82,0.738,27.576,59.45,,0.0,119.19693500000001,9.294,48.71075
2019-11-02 03:30:00+01:00,271.5725,1134.265,413.805,307.09000000000003,88.693,0.2375,0.156,8.808,0.6900000000000001,27.564,62.115,,0.0,115.73861000000001,9.405,48.985749999999996
2019-11-02 03:45:00+01:00,271.40000000000003,1137.545,414.295,306.68,88.693,0.2375,0.162,8.802,0.66,27.582,61.910000000000004,,0.0,118.96638,9.396,49.34325
2019-11-02 04:00:00+01:00,271.9175,1132.2150000000001,420.42,305.86,88.693,0.2375,0.162,8.82,0.738,27.573,61.910000000000004,,0.0,119.658045,9.525,49.34325
2019-11-02 04:15:00+01:00,271.1125,1141.2350000000001,422.2575,305.86,88.693,0.2375,0.126,8.808,0.672,27.555,61.295,,0.0,118.735825,9.888,49.854749999999996
2019-11-02 04:30:00+01:00,271.5725,1135.4950000000001,422.625,305.245,88.693,0.2375,0.012,8.808,0.858,27.549,62.525000000000006,,0.0,120.81082,9.741,50.830999999999996
2019-11-02 04:45:00+01:00,271.45750000000004,1138.16,421.155,303.605,88.693,0.2375,0.012,8.814,0.894,27.573,62.525000000000006,,0.0,121.50248500000001,9.681000000000001,51.09775
2019-11-02 05:00:00+01:00,271.40000000000003,1134.0600000000002,417.96999999999997,304.83500000000004,88.693,0.2375,0.012,8.814,1.098,27.576,62.525000000000006,,0.0,121.27193000000001,9.771,51.776999999999994
2019-11-02 05:15:00+01:00,271.34250000000003,1128.115,418.3375,305.245,88.87625,0.2375,0.012,8.796,1.11,27.579,62.525000000000006,,0.0,121.96359500000001,9.984,52.442499999999995
2019-11-02 05:30:00+01:00,271.17,1141.645,417.6025,306.065,88.693,0.22799999999999998,0.012,8.796,1.122,27.591,62.525000000000006,,0.0,121.50248500000001,10.068,53.00075
2019-11-02 05:45:00+01:00,271.1125,1140.825,421.03249999999997,307.09000000000003,88.693,0.22799999999999998,0.012,8.802,1.194,27.597,62.525000000000006,,0.0,119.42749,9.975,53.45175
2019-11-02 06:00:00+01:00,271.5725,1137.3400000000001,426.79,306.88500000000005,88.693,0.22799999999999998,0.012,8.784,0.972,27.504,62.525000000000006,,0.0,119.658045,10.029,54.351
2019-11-02 06:15:00+01:00,271.63,1136.93,434.5075,307.91,88.693,0.22799999999999998,0.018000000000000002,8.784,1.104,27.552,62.525000000000006,,0.0,121.041375,9.747,55.33
2019-11-02 06:30:00+01:00,270.9975,1138.5700000000002,433.895,307.09000000000003,88.693,0.22799999999999998,0.66,8.796,1.1280000000000001,27.582,62.525000000000006,,0.0,120.58026500000001,9.858,56.05325
2019-11-02 06:45:00+01:00,271.745,1136.7250000000001,441.735,307.09000000000003,88.3265,0.22799999999999998,0.462,8.802,1.08,27.516000000000002,62.525000000000006,,0.0,121.27193000000001,10.386000000000001,56.751749999999994
2019-11-02 07:00:00+01:00,272.7225,1153.9450000000002,467.215,306.27000000000004,87.59349999999999,0.22799999999999998,1.536,8.790000000000001,0.996,27.345,66.215,,0.07175000000000001,121.96359500000001,10.956,57.5575
2019-11-02 07:15:00+01:00,273.355,1177.1100000000001,474.32,305.86,88.14325,0.22799999999999998,1.446,8.802,0.714,27.228,69.7,,0.7175,121.96359500000001,11.565,58.223
2019-11-02 07:30:00+01:00,272.7225,1211.345,476.4025,306.27000000000004,88.14325,0.22799999999999998,1.422,8.796,0.588,27.201,69.7,,2.0295,121.73304,11.826,58.421
2019-11-02 07:45:00+01:00,273.815,1290.68,475.6675,306.27000000000004,87.96,0.22799999999999998,1.44,8.808,0.6,27.282,69.7,,3.98725,122.19415000000001,12.381,58.7895
2019-11-02 08:00:00+01:00,273.24,1383.9550000000002,469.175,305.45000000000005,87.77674999999999,0.22799999999999998,0.312,8.802,0.786,27.459,69.7,,6.6625000000000005,121.50248500000001,12.807,58.872
2019-11-02 08:15:00+01:00,272.6075,1454.8850000000002,467.3375,313.65000000000003,88.14325,0.22799999999999998,0.28800000000000003,8.808,0.84,27.489,69.7,,10.21925,121.96359500000001,12.969,58.646499999999996
2019-11-02 08:30:00+01:00,272.14750000000004,1476.41,472.97249999999997,314.675,88.14325,0.22799999999999998,0.522,8.808,0.882,27.498,69.7,,14.50375,120.81082,13.05,58.531
2019-11-02 08:45:00+01:00,272.89500000000004,1494.45,495.2675,318.57000000000005,87.77674999999999,0.22799999999999998,0.786,8.814,0.99,27.357,69.7,,19.434,122.65526,12.915000000000001,58.924249999999994
2019-11-02 09:00:00+01:00,272.435,1513.515,506.78249999999997,321.03000000000003,88.14325,0.22799999999999998,3.618,8.832,0.9480000000000001,27.156,69.7,,24.15925,121.73304,13.275,58.894
2019-11-02 09:15:00+01:00,272.55,1508.595,507.395,323.285,88.14325,0.22799999999999998,5.166,8.856,0.906,27.153000000000002,69.7,,28.21825,122.88581500000001,13.35,59.102999999999994
2019-11-02 09:30:00+01:00,273.1825,1506.3400000000001,504.8225,322.67,88.14325,0.22799999999999998,6.2700000000000005,8.868,0.93,27.150000000000002,69.7,,33.5175,122.88581500000001,13.371,58.90775
2019-11-02 09:45:00+01:00,274.39,1500.3950000000002,499.31,325.33500000000004,88.14325,0.22799999999999998,4.71,8.886000000000001,0.648,27.135,69.7,,39.04225,121.041375,13.902000000000001,58.973749999999995
2019-11-02 10:00:00+01:00,273.93,1490.555,499.9225,324.925,88.14325,0.22799999999999998,6.774,8.898,0.66,27.057000000000002,68.265,,44.034,121.041375,14.58,58.66025
2019-11-02 10:15:00+01:00,272.14750000000004,1515.565,492.0825,324.51500000000004,88.14325,0.22799999999999998,3.306,8.88,0.744,26.856,66.625,,49.0155,121.27193000000001,14.682,58.77025
2019-11-02 10:30:00+01:00,273.4125,1538.3200000000002,488.28499999999997,324.105,88.14325,0.22799999999999998,2.346,8.898,0.744,26.607,66.215,,52.756750000000004,120.34971,14.748000000000001,59.0205
2019-11-02 10:45:00+01:00,273.47,1494.2450000000001,473.7075,324.105,88.14325,0.22799999999999998,3.786,8.886000000000001,0.834,26.328,66.215,,55.216750000000005,120.119155,14.574,58.849999999999994
2019-11-02 11:00:00+01:00,270.9975,1486.66,466.1125,326.15500000000003,88.14325,0.2185,2.814,8.832,0.78,26.061,66.215,,59.060500000000005,119.19693500000001,14.547,58.333
