,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-03-11 14:00:00+01:00,83.95,800.17,0.0,0.0,1.464,0.648,53.892,694.5400000000001,44.608000000000004,228.71056000000002,13.692,14.068999999999999
2019-03-11 15:00:00+01:00,83.49000000000001,813.89,0.0,0.0,0.024,0.744,53.88,679.7800000000001,34.645,225.9439,13.572000000000001,12.979999999999999
2019-03-11 16:00:00+01:00,83.95,886.9,0.0,0.0,0.384,0.768,53.892,670.7600000000001,20.131,224.09946000000002,12.264000000000001,11.549999999999999
2019-03-11 17:00:00+01:00,83.72,1088.78,0.0,0.0,9.312,0.744,53.928000000000004,664.2,8.651,225.02168,9.06,9.779
2019-03-11 18:00:00+01:00,83.26,1259.3,0.0,0.0,11.664,0.744,53.964,658.46,0.861,224.09946000000002,6.48,7.095
2019-03-11 19:00:00+01:00,84.18,1295.07,0.0,0.0,22.824,0.744,54.24,665.84,0.0,225.02168,4.404,4.741
2019-03-11 20:00:00+01:00,81.88000000000001,1272.04,0.0,0.0,22.68,0.744,54.348,667.48,0.0,227.78834,2.7840000000000003,3.4099999999999997
2019-03-11 21:00:00+01:00,76.82000000000001,1253.91,0.0,0.0,8.064,0.768,54.336,661.74,0.0,226.86612000000002,1.776,2.618
2019-03-11 22:00:00+01:00,76.36,1250.97,0.0,0.0,6.5040000000000004,0.768,54.036,651.9000000000001,0.0,229.63278,1.824,3.432
2019-03-11 23:00:00+01:00,78.66,1182.86,0.0,0.0,0.312,0.768,54.072,596.96,0.0,227.78834,4.164,4.697
2019-03-12 00:00:00+01:00,81.42,970.1999999999999,0.0,0.0,0.048,0.768,54.120000000000005,509.22,0.0,228.71056000000002,6.36,5.511
2019-03-12 01:00:00+01:00,80.5,892.78,0.0,0.0,3.984,0.744,54.792,514.14,0.0,227.78834,9.324,5.555
2019-03-12 02:00:00+01:00,80.73,892.29,0.0,0.0,12.24,0.744,54.936,520.7,0.0,229.63278,10.884,6.138
2019-03-12 03:00:00+01:00,81.42,882.98,0.0,0.0,12.72,0.744,54.912,526.44,0.0,228.71056000000002,12.9,6.6
2019-03-12 04:00:00+01:00,81.65,914.34,0.0,0.0,14.208,0.744,54.936,527.26,0.0,229.63278,13.356,7.909
2019-03-12 05:00:00+01:00,81.42,926.1,0.0,0.0,5.856,0.72,54.804,533.82,0.0,229.63278,13.776,9.283999999999999
2019-03-12 06:00:00+01:00,81.65,1002.05,0.0,0.0,2.832,0.72,54.696,546.12,0.0,225.9439,13.728,10.417
2019-03-12 07:00:00+01:00,82.34,962.85,0.0,0.0,0.5760000000000001,0.72,54.744,577.2800000000001,1.23,225.9439,13.716000000000001,11.715
2019-03-12 08:00:00+01:00,82.57000000000001,941.78,0.0,0.0,6.5520000000000005,0.744,54.756,579.74,9.348,227.78834,13.752,12.463
2019-03-12 09:00:00+01:00,83.03,898.17,0.0,0.0,0.14400000000000002,0.744,54.6,584.6600000000001,21.853,224.09946000000002,13.764000000000001,13.024
2019-03-12 10:00:00+01:00,83.49000000000001,823.6899999999999,0.0,0.0,3.96,0.744,54.372,579.74,34.604,221.33280000000002,13.728,14.024999999999999
2019-03-12 11:00:00+01:00,81.88000000000001,790.86,0.0,0.0,6.264,0.744,54.252,572.36,39.811,217.64392,13.752,14.332999999999998
2019-03-12 12:00:00+01:00,82.57000000000001,742.84,0.0,0.0,4.152,0.744,54.168,569.08,40.057,223.17724,13.74,15.597999999999999
2019-03-12 13:00:00+01:00,82.11,738.43,0.0,0.0,6.672,0.744,54.372,573.1800000000001,37.105000000000004,212.1106,13.752,15.895
2019-03-12 14:00:00+01:00,83.49000000000001,750.68,0.0,0.0,4.968,0.768,54.816,573.1800000000001,26.896,218.56614000000002,13.74,16.038
2019-03-12 15:00:00+01:00,82.8,733.04,0.0,0.0,0.12,0.768,54.864000000000004,579.74,18.86,223.17724,13.764000000000001,16.125999999999998
2019-03-12 16:00:00+01:00,82.34,816.34,0.0,0.0,0.864,0.768,54.876,575.6400000000001,9.717,221.33280000000002,13.74,16.070999999999998
2019-03-12 17:00:00+01:00,83.72,824.18,0.0,0.0,6.0,0.768,54.792,564.98,2.7470000000000003,217.64392,12.864,16.247
2019-03-12 18:00:00+01:00,83.26,817.81,0.0,0.0,13.728,0.768,54.852000000000004,603.5200000000001,0.20500000000000002,223.17724,13.632,16.247
2019-03-12 19:00:00+01:00,83.26,784.0,0.0,0.0,7.104,0.768,55.08,591.22,0.0,225.9439,13.608,16.302
2019-03-12 20:00:00+01:00,83.03,808.99,0.0,0.0,9.432,0.768,55.416000000000004,553.5,0.0,225.9439,13.68,15.125
2019-03-12 21:00:00+01:00,82.8,770.77,0.0,0.0,2.064,0.768,55.776,542.84,0.0,228.71056000000002,13.656,13.882
2019-03-12 22:00:00+01:00,82.11,819.28,0.0,0.0,1.608,0.768,55.92,531.36,0.0,229.63278,13.692,13.001999999999999
2019-03-12 23:00:00+01:00,78.89,824.67,0.0,0.0,3.168,0.768,55.932,544.48,0.0,227.78834,13.668000000000001,12.639
2019-03-13 00:00:00+01:00,76.82000000000001,761.46,0.0,0.0,0.432,0.792,55.704,605.98,0.0,218.56614000000002,13.620000000000001,13.078999999999999
2019-03-13 01:00:00+01:00,67.16,740.39,0.0,0.0,22.536,0.768,55.908,610.9000000000001,0.0,216.7217,13.584,13.068
2019-03-13 02:00:00+01:00,62.1,745.29,0.0,0.0,24.432000000000002,0.792,55.896,596.96,0.0,218.56614000000002,13.536,14.046999999999999
2019-03-13 03:00:00+01:00,51.980000000000004,702.66,0.0,0.0,24.84,0.768,55.944,600.24,0.0,215.79948000000002,13.548,13.607
2019-03-13 04:00:00+01:00,52.21,766.36,0.0,0.0,24.504,0.768,56.052,599.4200000000001,0.0,217.64392,13.512,14.145999999999999
2019-03-13 05:00:00+01:00,71.3,743.8199999999999,0.0,0.0,19.92,0.768,56.232,620.74,0.0,215.79948000000002,13.464,14.641
2019-03-13 06:00:00+01:00,82.8,783.02,0.0,0.0,0.648,0.768,56.34,628.94,0.0,216.7217,13.548,15.036999999999999
2019-03-13 07:00:00+01:00,73.60000000000001,812.42,0.0,0.0,4.968,0.768,56.328,639.6,0.9430000000000001,225.02168,13.596,15.443999999999999
2019-03-13 08:00:00+01:00,73.14,898.66,0.0,0.0,25.2,0.768,56.292,669.94,4.223,228.71056000000002,13.620000000000001,15.245999999999999
2019-03-13 09:00:00+01:00,77.51,910.42,0.0,0.0,25.92,0.768,56.328,683.0600000000001,9.102,227.78834,13.668000000000001,15.146999999999998
2019-03-13 10:00:00+01:00,65.32000000000001,871.71,0.0,0.0,17.328,0.768,56.268,680.6,15.293000000000001,226.86612000000002,13.632,14.915999999999999
2019-03-13 11:00:00+01:00,65.09,848.68,0.0,0.0,7.128,0.768,56.088,674.0400000000001,17.548000000000002,226.86612000000002,13.704,14.652
2019-03-13 12:00:00+01:00,67.85000000000001,889.84,0.0,0.0,1.608,0.792,56.016,661.74,20.418,233.32166,13.644,15.113999999999999
2019-03-13 13:00:00+01:00,66.93,854.0699999999999,0.0,0.0,0.024,0.792,56.1,673.22,22.673000000000002,243.46608,13.656,14.816999999999998
2019-03-13 14:00:00+01:00,66.01,765.87,0.0,0.0,5.496,0.792,56.28,650.2600000000001,25.379,237.01054000000002,13.68,14.949
2019-03-13 15:00:00+01:00,65.55,747.74,0.0,0.0,8.208,0.792,56.352000000000004,648.62,22.017,227.78834,13.692,14.970999999999998
2019-03-13 16:00:00+01:00,55.43,805.0699999999999,0.0,0.0,0.024,0.792,56.508,651.08,12.505,230.555,13.632,14.575
2019-03-13 17:00:00+01:00,62.56,830.55,0.0,0.0,3.336,0.792,56.676,667.48,5.043,227.78834,13.656,13.86
2019-03-13 18:00:00+01:00,60.720000000000006,822.71,0.0,0.0,2.088,0.8160000000000001,56.856,646.1600000000001,0.8200000000000001,228.71056000000002,13.656,13.244
2019-03-13 19:00:00+01:00,47.15,898.66,0.0,0.0,15.432,0.792,57.012,652.72,0.0,229.63278,13.572000000000001,11.956999999999999
2019-03-13 20:00:00+01:00,45.080000000000005,879.06,0.0,0.0,1.8960000000000001,0.792,57.18,641.24,0.0,222.25502,13.536,11.428999999999998
2019-03-13 21:00:00+01:00,39.33,864.36,0.0,0.0,1.032,0.792,57.42,649.44,0.0,218.56614000000002,13.524000000000001,10.713999999999999
2019-03-13 22:00:00+01:00,36.34,816.83,0.0,0.0,1.44,0.792,57.480000000000004,640.4200000000001,0.0,218.56614000000002,13.488,10.581999999999999
2019-03-13 23:00:00+01:00,35.88,788.41,0.0,0.0,1.488,0.792,57.456,648.62,0.0,221.33280000000002,13.476,10.032
2019-03-14 00:00:00+01:00,35.88,791.84,0.0,0.0,2.8080000000000003,0.792,57.432,612.5400000000001,0.0,230.555,13.452,9.129999999999999
2019-03-14 01:00:00+01:00,36.34,785.47,0.0,0.0,5.496,0.792,57.444,616.6400000000001,0.0,228.71056000000002,13.272,8.370999999999999
2019-03-14 02:00:00+01:00,36.34,776.65,0.0,0.0,10.056000000000001,0.792,57.468,622.38,0.0,229.63278,13.368,8.789
2019-03-14 03:00:00+01:00,36.34,743.8199999999999,0.0,0.0,21.216,0.792,57.480000000000004,614.1800000000001,0.0,231.47722000000002,13.272,8.756
2019-03-14 04:00:00+01:00,36.11,727.16,0.0,0.0,24.576,0.792,57.468,616.6400000000001,0.0,231.47722000000002,13.392,9.482
2019-03-14 05:00:00+01:00,37.260000000000005,801.15,0.0,0.0,17.736,0.792,57.564,631.4000000000001,0.0,231.47722000000002,13.38,10.020999999999999
2019-03-14 06:00:00+01:00,36.11,904.05,0.0,0.0,4.68,0.792,57.684000000000005,659.2800000000001,0.0,229.63278,13.452,10.350999999999999
2019-03-14 07:00:00+01:00,36.11,843.78,0.0,0.0,6.168,0.792,57.852000000000004,684.7,0.20500000000000002,228.71056000000002,13.428,12.485
2019-03-14 08:00:00+01:00,35.88,856.03,0.0,0.0,13.104000000000001,0.792,58.008,669.94,1.722,223.17724,13.464,13.222
2019-03-14 09:00:00+01:00,35.65,932.47,0.0,0.0,11.616,0.792,58.14,692.9000000000001,3.5260000000000002,219.48836,13.524000000000001,14.311
2019-03-14 10:00:00+01:00,35.65,1013.3199999999999,0.0,0.0,5.496,0.768,58.248000000000005,706.0200000000001,5.453,217.64392,13.512,14.619
2019-03-14 11:00:00+01:00,35.65,1023.12,0.0,0.0,1.032,0.768,58.332,700.2800000000001,8.528,226.86612000000002,13.44,14.652
2019-03-14 12:00:00+01:00,35.190000000000005,992.25,0.0,0.0,5.5440000000000005,0.768,58.296,705.2,12.546000000000001,227.78834,13.44,14.662999999999998
2019-03-14 13:00:00+01:00,35.65,988.8199999999999,0.0,0.0,4.056,0.744,58.284,703.5600000000001,18.819,228.71056000000002,13.488,14.795
2019-03-14 14:00:00+01:00,34.96,925.61,0.0,0.0,5.304,0.744,58.272,681.4200000000001,38.991,229.63278,13.524000000000001,14.277999999999999
2019-03-14 15:00:00+01:00,35.42,928.06,0.0,0.0,9.144,0.744,58.092,669.12,42.763000000000005,223.17724,13.248000000000001,13.034999999999998
2019-03-14 16:00:00+01:00,35.88,952.56,0.0,0.0,4.968,0.744,58.176,674.0400000000001,25.256,229.63278,12.864,12.221
2019-03-14 17:00:00+01:00,35.42,987.35,0.0,0.0,1.08,0.744,58.248000000000005,691.2600000000001,10.086,225.02168,13.212,11.583
2019-03-14 18:00:00+01:00,33.120000000000005,985.88,0.0,0.0,3.6,0.72,58.308,676.5,1.1480000000000001,225.02168,12.432,12.110999999999999
2019-03-14 19:00:00+01:00,36.11,1025.08,0.0,0.0,17.376,0.6960000000000001,58.284,678.1400000000001,0.0,225.02168,12.984,10.626
2019-03-14 20:00:00+01:00,36.11,1024.1,0.0,0.0,6.24,0.648,58.332,706.0200000000001,0.0,229.63278,12.672,9.613999999999999
2019-03-14 21:00:00+01:00,35.65,1007.4399999999999,0.0,0.0,3.936,0.624,58.476,712.58,0.0,232.39944,11.532,7.733
2019-03-14 22:00:00+01:00,34.96,987.35,0.0,0.0,0.024,0.6,58.608000000000004,689.62,0.0,233.32166,11.976,7.864999999999999
2019-03-14 23:00:00+01:00,35.190000000000005,970.1999999999999,0.0,0.0,0.264,0.624,58.764,674.0400000000001,0.0,230.555,11.712,7.1499999999999995
2019-03-15 00:00:00+01:00,35.190000000000005,785.96,0.0,0.0,1.248,0.6,58.884,624.0200000000001,0.0,229.63278,12.168000000000001,6.952
2019-03-15 01:00:00+01:00,30.59,748.23,0.0,0.0,23.472,0.5760000000000001,59.016,613.36,0.0,225.02168,12.816,7.645
2019-03-15 02:00:00+01:00,29.44,742.35,0.0,0.0,25.944,0.5760000000000001,59.136,596.96,0.0,231.47722000000002,11.064,7.018
2019-03-15 03:00:00+01:00,28.75,759.99,0.0,0.0,22.944,0.552,59.232,593.6800000000001,0.0,230.555,7.1160000000000005,6.864
2019-03-15 04:00:00+01:00,30.82,800.66,0.0,0.0,20.232,0.552,59.328,636.32,0.0,234.24388000000002,6.888,5.335
2019-03-15 05:00:00+01:00,36.11,780.08,0.0,0.0,20.376,0.528,59.34,667.48,0.0,235.1661,10.44,5.973
2019-03-15 06:00:00+01:00,36.800000000000004,814.38,0.0,0.0,3.504,0.528,59.316,664.2,0.0,230.555,13.368,7.986
2019-03-15 07:00:00+01:00,37.03,808.99,0.0,0.0,9.312,0.528,59.208,668.3000000000001,0.328,229.63278,13.38,10.966999999999999
2019-03-15 08:00:00+01:00,37.03,833.49,0.0,0.0,15.024000000000001,0.504,59.1,667.48,2.665,222.25502,13.44,13.254999999999999
2019-03-15 09:00:00+01:00,35.88,895.72,0.0,0.0,19.776,0.48,59.1,678.1400000000001,6.0680000000000005,209.34394,13.476,14.344
2019-03-15 10:00:00+01:00,35.88,839.37,0.0,0.0,17.88,0.48,59.112,692.9000000000001,9.43,206.57728,13.44,15.344999999999999
2019-03-15 11:00:00+01:00,35.190000000000005,830.55,0.0,0.0,17.976,0.432,59.1,701.1,10.168000000000001,214.87726,13.416,15.587
2019-03-15 12:00:00+01:00,35.88,836.92,0.0,0.0,1.224,0.40800000000000003,59.088,704.3800000000001,11.89,217.64392,13.344,15.861999999999998
2019-03-15 13:00:00+01:00,35.88,804.09,0.0,0.0,0.07200000000000001,0.384,59.028,703.5600000000001,15.047,213.03282000000002,13.368,15.960999999999999
2019-03-15 14:00:00+01:00,34.730000000000004,750.68,0.0,0.0,0.6,0.36,59.028,701.1,13.366000000000001,223.17724,13.476,16.279999999999998
2019-03-15 15:00:00+01:00,35.65,784.98,0.0,0.0,0.48,0.36,59.04,697.82,7.093,230.555,13.38,16.169999999999998
2019-03-15 16:00:00+01:00,35.42,791.35,0.0,0.0,1.176,0.336,59.052,709.3000000000001,3.2390000000000003,232.39944,13.200000000000001,16.378999999999998
2019-03-15 17:00:00+01:00,34.96,797.72,0.0,0.0,1.872,0.312,59.016,715.86,0.9430000000000001,230.555,13.308,16.06
2019-03-15 18:00:00+01:00,34.96,800.17,0.0,0.0,2.352,0.312,59.076,702.74,0.041,235.1661,12.96,16.115
2019-03-15 19:00:00+01:00,35.190000000000005,790.86,0.0,0.0,9.264,0.28800000000000003,59.088,691.2600000000001,0.0,235.1661,12.312,15.51
2019-03-15 20:00:00+01:00,35.190000000000005,791.84,0.0,0.0,0.624,0.264,59.112,623.2,0.0,235.1661,9.78,14.751
2019-03-15 21:00:00+01:00,35.42,787.43,0.0,0.0,0.888,0.264,59.148,625.6600000000001,0.0,236.08832,6.9,13.673
2019-03-15 22:00:00+01:00,35.88,832.51,0.0,0.0,4.464,0.24,59.112,658.46,0.0,234.24388000000002,7.332,11.835999999999999
2019-03-15 23:00:00+01:00,35.65,746.27,0.0,0.0,0.048,0.24,59.112,647.8000000000001,0.0,232.39944,9.624,11.318999999999999
2019-03-16 00:00:00+01:00,36.34,716.38,0.0,0.0,2.832,0.216,59.112,575.6400000000001,0.0,223.17724,10.488,11.0
2019-03-16 01:00:00+01:00,35.42,725.1999999999999,0.0,0.0,1.92,0.216,58.764,563.34,0.0,219.48836,9.120000000000001,9.713
2019-03-16 02:00:00+01:00,35.65,777.14,0.0,0.0,8.4,0.192,58.788000000000004,596.96,0.0,225.9439,4.476,9.052999999999999
2019-03-16 03:00:00+01:00,35.42,708.05,0.0,0.0,14.88,0.192,59.232,622.38,0.0,225.9439,7.776,8.668
2019-03-16 04:00:00+01:00,36.800000000000004,674.73,0.0,0.0,25.896,0.168,59.208,610.08,0.0,225.02168,13.428,10.208
2019-03-16 05:00:00+01:00,35.88,697.76,0.0,0.0,13.488,0.168,59.088,610.9000000000001,0.0,223.17724,13.452,12.551
2019-03-16 06:00:00+01:00,36.11,722.75,0.0,0.0,5.784,0.168,59.064,601.0600000000001,0.0,225.9439,13.452,14.101999999999999
2019-03-16 07:00:00+01:00,35.42,756.0699999999999,0.0,0.0,2.016,0.14400000000000002,59.124,652.72,0.369,223.17724,13.404,13.738999999999999
2019-03-16 08:00:00+01:00,35.65,798.21,0.0,0.0,14.016,0.14400000000000002,59.112,688.8000000000001,4.1000000000000005,220.41058,13.392,14.816999999999998
2019-03-16 09:00:00+01:00,36.11,813.89,0.0,0.0,9.0,0.14400000000000002,59.112,689.62,14.555000000000001,220.41058,13.332,14.838999999999999
2019-03-16 10:00:00+01:00,35.42,790.37,0.0,0.0,7.8,0.168,59.1,659.2800000000001,22.304000000000002,221.33280000000002,13.284,14.607999999999999
2019-03-16 11:00:00+01:00,34.96,853.09,0.0,0.0,9.792,0.168,59.076,664.2,17.876,225.02168,13.212,14.773
2019-03-16 12:00:00+01:00,35.190000000000005,858.97,0.0,0.0,7.848,0.168,59.076,688.8000000000001,16.523,223.17724,13.368,15.488
2019-03-16 13:00:00+01:00,35.42,814.87,0.0,0.0,6.336,0.168,59.088,704.3800000000001,16.400000000000002,223.17724,13.332,15.411
2019-03-16 14:00:00+01:00,35.88,794.78,0.0,0.0,0.192,0.14400000000000002,59.088,693.72,16.359,224.09946000000002,13.26,15.389
2019-03-16 15:00:00+01:00,36.57,800.17,0.0,0.0,3.624,0.14400000000000002,59.076,676.5,15.17,223.17724,13.152000000000001,14.883
2019-03-16 16:00:00+01:00,36.11,775.67,0.0,0.0,3.6,0.14400000000000002,59.088,659.2800000000001,14.473,225.02168,13.236,13.793999999999999
2019-03-16 17:00:00+01:00,35.42,832.02,0.0,0.0,2.328,0.14400000000000002,59.088,656.0,8.856,221.33280000000002,13.176,13.925999999999998
2019-03-16 18:00:00+01:00,36.34,860.4399999999999,0.0,0.0,0.024,0.14400000000000002,59.1,663.38,0.984,222.25502,13.236,12.43
2019-03-16 19:00:00+01:00,36.34,858.48,0.0,0.0,1.536,0.12,59.1,679.7800000000001,0.0,223.17724,13.236,13.2
2019-03-16 20:00:00+01:00,35.65,802.13,0.0,0.0,1.848,0.07200000000000001,59.076,644.5200000000001,0.0,225.9439,13.092,13.793999999999999
2019-03-16 21:00:00+01:00,35.190000000000005,758.03,0.0,0.0,0.024,0.096,59.076,610.9000000000001,0.0,225.9439,13.188,13.827
2019-03-16 22:00:00+01:00,34.730000000000004,776.65,0.0,0.0,1.536,0.096,59.064,610.08,0.0,226.86612000000002,13.008000000000001,14.486999999999998
2019-03-16 23:00:00+01:00,34.730000000000004,730.1,0.0,0.0,1.1280000000000001,0.096,59.088,601.88,0.0,224.09946000000002,12.828,14.255999999999998
2019-03-17 00:00:00+01:00,34.96,723.73,0.0,0.0,1.8,0.096,59.1,541.2,0.0,226.86612000000002,12.780000000000001,14.641
2019-03-17 01:00:00+01:00,34.27,705.11,0.0,0.0,1.584,0.096,59.148,546.94,0.0,225.02168,13.128,14.443
2019-03-17 02:00:00+01:00,34.5,729.12,0.0,0.0,0.984,0.096,59.148,562.5200000000001,0.0,225.9439,12.036,15.091999999999999
2019-03-17 03:00:00+01:00,34.730000000000004,706.09,0.0,0.0,13.536,0.096,59.136,564.98,0.0,226.86612000000002,12.996,14.222999999999999
2019-03-17 04:00:00+01:00,34.96,717.36,0.0,0.0,13.92,0.096,59.160000000000004,564.98,0.0,223.17724,12.18,13.915
2019-03-17 05:00:00+01:00,34.730000000000004,720.79,0.0,0.0,13.464,0.096,59.208,594.5,0.0,226.86612000000002,11.82,13.167
2019-03-17 06:00:00+01:00,33.58,701.68,0.0,0.0,7.728,0.096,59.208,595.32,0.0,225.9439,12.744,11.462
2019-03-17 07:00:00+01:00,30.130000000000003,745.29,0.0,0.0,9.0,0.096,59.22,626.48,1.804,224.09946000000002,13.068,10.923
2019-03-17 08:00:00+01:00,29.21,749.21,0.0,0.0,0.552,0.096,59.268,655.1800000000001,13.981,225.9439,10.908,9.427
2019-03-17 09:00:00+01:00,32.2,668.85,0.0,0.0,0.28800000000000003,0.096,59.34,665.0200000000001,31.283,225.9439,10.776,8.975999999999999
2019-03-17 10:00:00+01:00,32.89,652.68,0.0,0.0,7.896,0.096,59.352000000000004,610.08,47.273,221.33280000000002,11.616,9.372
2019-03-17 11:00:00+01:00,31.05,662.97,0.0,0.0,6.888,0.096,59.352000000000004,567.44,57.892,225.02168,11.832,9.107999999999999
2019-03-17 12:00:00+01:00,28.98,682.08,0.0,0.0,5.304,0.096,59.328,555.96,61.131,225.02168,11.916,9.206999999999999
2019-03-17 13:00:00+01:00,29.900000000000002,674.73,0.0,0.0,3.672,0.096,59.328,570.72,53.628,226.86612000000002,12.252,10.164
2019-03-17 14:00:00+01:00,29.67,726.18,0.0,0.0,12.384,0.096,59.328,662.5600000000001,39.524,226.86612000000002,11.82,11.033
2019-03-17 15:00:00+01:00,29.44,739.41,0.0,0.0,15.216000000000001,0.096,59.316,669.94,28.290000000000003,226.86612000000002,11.916,9.317
2019-03-17 16:00:00+01:00,29.44,774.1999999999999,0.0,0.0,0.384,0.12,59.34,678.96,11.398,226.86612000000002,10.776,9.745999999999999
2019-03-17 17:00:00+01:00,33.35,773.22,0.0,0.0,3.36,0.12,59.376000000000005,677.32,7.995,225.9439,10.632,9.35
2019-03-17 18:00:00+01:00,35.42,795.76,0.0,0.0,11.352,0.14400000000000002,59.388,675.6800000000001,1.6400000000000001,227.78834,12.792,6.5889999999999995
2019-03-17 19:00:00+01:00,35.88,839.86,0.0,0.0,10.752,0.12,59.388,673.22,0.0,226.86612000000002,12.576,3.311
2019-03-17 20:00:00+01:00,35.65,840.35,0.0,0.0,5.928,0.14400000000000002,59.376000000000005,665.84,0.0,218.56614000000002,11.652000000000001,3.3329999999999997
2019-03-17 21:00:00+01:00,35.65,793.31,0.0,0.0,7.944,0.14400000000000002,59.412,642.0600000000001,0.0,217.64392,9.804,5.027
2019-03-17 22:00:00+01:00,35.65,820.75,0.0,0.0,5.28,0.14400000000000002,59.424,598.6,0.0,216.7217,10.332,3.828
2019-03-17 23:00:00+01:00,36.34,791.84,0.0,0.0,1.344,0.14400000000000002,59.424,611.72,0.0,222.25502,9.768,4.279
2019-03-18 00:00:00+01:00,35.88,802.13,0.0,0.0,0.024,0.14400000000000002,59.424,596.1400000000001,0.0,229.63278,10.452,4.026
2019-03-18 01:00:00+01:00,36.34,895.72,0.0,0.0,6.24,0.14400000000000002,59.436,569.08,0.0,226.86612000000002,7.452,4.388999999999999
2019-03-18 02:00:00+01:00,36.57,917.77,0.0,0.0,7.704,0.14400000000000002,59.472,598.6,0.0,223.17724,5.5920000000000005,4.928
2019-03-18 03:00:00+01:00,35.88,876.61,0.0,0.0,10.704,0.14400000000000002,59.46,588.76,0.0,228.71056000000002,5.184,5.8629999999999995
2019-03-18 04:00:00+01:00,35.88,983.43,0.0,0.0,11.28,0.14400000000000002,59.46,583.84,0.0,228.71056000000002,3.7800000000000002,5.346
2019-03-18 05:00:00+01:00,35.88,1114.26,0.0,0.0,2.136,0.14400000000000002,59.436,633.0400000000001,0.0,229.63278,3.384,4.114
2019-03-18 06:00:00+01:00,35.42,1209.81,0.0,0.0,6.936,0.14400000000000002,59.436,660.9200000000001,0.0,227.78834,2.844,3.355
2019-03-18 07:00:00+01:00,36.11,1329.37,0.0,0.0,11.76,0.168,59.412,686.34,5.248,229.63278,3.0,2.794
2019-03-18 08:00:00+01:00,35.88,1366.12,0.0,0.0,7.776,0.192,59.376000000000005,673.22,23.247,225.02168,1.944,2.1999999999999997
2019-03-18 09:00:00+01:00,36.57,1388.66,0.0,0.0,5.328,0.192,59.328,655.1800000000001,42.271,225.9439,2.1,1.628
2019-03-18 10:00:00+01:00,36.11,1509.2,0.0,0.0,2.2800000000000002,0.216,59.352000000000004,655.1800000000001,47.15,221.33280000000002,1.044,1.9909999999999999
2019-03-18 11:00:00+01:00,37.49,1667.96,0.0,0.0,2.712,0.264,59.388,646.98,45.469,218.56614000000002,0.708,2.332
2019-03-18 12:00:00+01:00,36.57,1655.22,0.0,0.0,6.168,0.264,59.412,620.74,55.432,227.78834,0.996,3.3659999999999997
2019-03-18 13:00:00+01:00,36.57,1598.87,0.0,0.0,6.6000000000000005,0.28800000000000003,59.424,598.6,62.238,225.02168,1.872,3.586
2019-03-18 14:00:00+01:00,35.88,1556.24,0.0,0.0,1.44,0.312,59.412,592.86,60.393,223.17724,2.2920000000000003,3.5309999999999997
2019-03-18 15:00:00+01:00,36.11,1583.68,0.0,0.0,0.984,0.312,59.436,581.38,53.095,225.02168,1.296,2.75
2019-03-18 16:00:00+01:00,36.11,1474.41,0.0,0.0,0.768,0.312,59.448,592.86,36.039,226.86612000000002,0.048,2.5189999999999997
2019-03-18 17:00:00+01:00,35.65,1780.6599999999999,0.0,0.0,2.184,0.312,59.46,605.1600000000001,16.031000000000002,225.9439,0.07200000000000001,2.167
2019-03-18 18:00:00+01:00,35.42,1834.56,0.0,0.0,19.176000000000002,0.28800000000000003,59.472,637.1400000000001,2.173,225.9439,0.096,1.2429999999999999
2019-03-18 19:00:00+01:00,36.57,1952.6499999999999,0.0,0.0,14.064,0.312,59.484,654.36,0.0,223.17724,0.096,0.7809999999999999
2019-03-18 20:00:00+01:00,36.800000000000004,2000.67,0.0,0.0,6.456,0.312,59.484,674.0400000000001,0.0,228.71056000000002,0.084,0.5609999999999999
2019-03-18 21:00:00+01:00,36.34,1837.01,0.0,0.0,0.024,0.312,59.484,651.9000000000001,0.0,235.1661,0.096,0.38499999999999995
2019-03-18 22:00:00+01:00,31.05,1744.3999999999999,0.0,0.0,1.512,0.312,59.472,615.82,0.0,233.32166,0.108,0.46199999999999997
2019-03-18 23:00:00+01:00,29.67,1699.81,0.0,0.0,0.648,0.312,59.46,617.46,0.0,230.555,0.108,0.39599999999999996
2019-03-19 00:00:00+01:00,29.900000000000002,1723.33,0.0,0.0,1.776,0.312,59.472,601.88,0.0,230.555,0.07200000000000001,0.517
2019-03-19 01:00:00+01:00,31.740000000000002,1705.2,0.0,0.0,7.344,0.312,59.496,591.22,0.0,231.47722000000002,0.036000000000000004,0.46199999999999997
2019-03-19 02:00:00+01:00,35.65,1742.93,0.0,0.0,19.248,0.312,59.52,598.6,0.0,233.32166,0.12,0.484
2019-03-19 03:00:00+01:00,37.260000000000005,1730.68,0.0,0.0,18.552,0.312,59.52,623.2,0.0,231.47722000000002,0.156,0.572
2019-03-19 04:00:00+01:00,36.800000000000004,1725.78,0.0,0.0,12.528,0.312,59.556000000000004,612.5400000000001,0.0,233.32166,0.168,0.748
2019-03-19 05:00:00+01:00,36.57,1774.78,0.0,0.0,0.168,0.312,59.544000000000004,614.1800000000001,0.0,232.39944,0.12,0.836
2019-03-19 06:00:00+01:00,36.11,1781.1499999999999,0.0,0.0,2.856,0.312,59.52,641.24,0.0,234.24388000000002,0.036000000000000004,0.869
2019-03-19 07:00:00+01:00,36.34,1800.75,0.0,0.0,5.496,0.312,59.484,669.12,6.519,230.555,0.276,0.946
