,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-05-09 07:00:00+02:00,62.790000000000006,4623.9800000000005,33.32,699.72,6844.540000000001,126.076,0.0,3.936,0.0,27.203
2019-05-09 08:00:00+02:00,62.330000000000005,4720.740000000001,31.36,709.52,7305.38,123.877,1.68,4.008,0.0,24.772
2019-05-09 09:00:00+02:00,61.18,4890.4800000000005,33.32,716.38,7102.02,124.61,10.368,4.5360000000000005,0.0,25.212
2019-05-09 10:00:00+02:00,61.410000000000004,4804.38,33.81,728.14,7352.120000000001,124.61,2.16,4.5600000000000005,0.6,25.200999999999997
2019-05-09 11:00:00+02:00,61.870000000000005,4776.5,32.83,720.3,7578.4400000000005,123.877,1.512,4.5600000000000005,0.912,23.639
2019-05-09 12:00:00+02:00,63.71,4853.58,31.36,719.3199999999999,7691.6,123.14399999999999,0.192,4.6080000000000005,0.96,21.494
2019-05-09 13:00:00+02:00,67.16,4942.96,28.91,717.36,7696.52,123.14399999999999,0.84,4.8,0.96,18.535
2019-05-09 14:00:00+02:00,69.23,4981.5,28.419999999999998,715.89,7685.040000000001,123.14399999999999,0.12,4.848,0.96,15.828999999999999
2019-05-09 15:00:00+02:00,68.77,5048.740000000001,27.93,714.91,7791.64,123.877,0.0,4.848,0.96,12.87
2019-05-09 16:00:00+02:00,69.0,4926.56,27.439999999999998,712.46,7733.420000000001,122.411,0.0,4.848,0.96,11.517
2019-05-09 17:00:00+02:00,68.54,4839.64,28.419999999999998,715.4,7695.700000000001,122.411,0.0,4.872,0.72,9.735
2019-05-09 18:00:00+02:00,69.0,4760.92,27.93,718.34,7625.18,122.411,3.912,5.136,0.6960000000000001,6.973999999999999
2019-05-09 19:00:00+02:00,69.0,4689.58,28.91,722.75,7630.1,122.411,12.072000000000001,5.208,0.912,5.643
2019-05-09 20:00:00+02:00,68.54,4996.26,29.89,725.1999999999999,7898.240000000001,122.411,11.832,5.232,0.96,6.149
2019-05-09 21:00:00+02:00,69.0,4740.42,30.38,724.71,7542.360000000001,122.411,6.96,4.92,0.12,7.337
2019-05-09 22:00:00+02:00,65.55,4203.320000000001,29.89,719.81,6976.56,122.411,0.6,4.392,0.0,6.875
2019-05-09 23:00:00+02:00,61.870000000000005,3540.76,31.36,721.28,6696.9400000000005,123.14399999999999,0.0,4.32,0.0,6.534
2019-05-10 00:00:00+02:00,60.260000000000005,3132.4,32.83,719.81,6540.320000000001,122.411,0.0,4.032,0.0,6.138
2019-05-10 01:00:00+02:00,59.57,3184.0600000000004,33.81,719.3199999999999,6435.360000000001,121.678,0.0,3.936,0.0,5.202999999999999
2019-05-10 02:00:00+02:00,59.800000000000004,3350.5200000000004,34.3,719.3199999999999,6446.02,121.678,0.0,3.912,0.0,4.257
2019-05-10 03:00:00+02:00,59.57,3643.26,33.81,721.77,6310.72,121.678,0.0,3.936,0.0,3.9709999999999996
2019-05-10 04:00:00+02:00,59.57,3518.6200000000003,34.3,721.77,6398.46,121.678,0.0,3.912,0.0,3.432
2019-05-10 05:00:00+02:00,62.56,3289.84,34.79,722.26,6535.400000000001,120.945,0.0,3.936,0.0,2.376
2019-05-10 06:00:00+02:00,66.7,3865.4800000000005,32.83,703.64,7284.06,118.746,0.0,3.888,0.0,1.9029999999999998
2019-05-10 07:00:00+02:00,68.31,4688.76,31.36,705.6,8117.18,118.746,0.0,3.888,0.0,1.551
2019-05-10 08:00:00+02:00,68.31,4937.22,31.36,706.09,8475.52,118.746,1.272,4.224,0.84,1.375
2019-05-10 09:00:00+02:00,68.31,4937.22,30.87,718.34,8509.960000000001,117.28,3.552,4.776,0.96,1.375
2019-05-10 10:00:00+02:00,68.54,4785.52,29.4,724.71,8448.460000000001,117.28,3.7920000000000003,4.752,0.96,1.529
2019-05-10 11:00:00+02:00,68.77,4828.160000000001,28.419999999999998,718.34,8555.060000000001,115.814,3.744,4.752,0.96,1.936
2019-05-10 12:00:00+02:00,68.77,4976.58,27.93,716.87,8623.94,115.814,1.992,4.728,0.96,1.936
2019-05-10 13:00:00+02:00,68.54,4969.200000000001,26.95,713.4399999999999,8540.300000000001,115.814,0.96,4.728,0.96,2.2769999999999997
2019-05-10 14:00:00+02:00,68.31,4897.860000000001,25.48,712.9499999999999,8288.560000000001,114.348,0.096,4.776,0.96,3.0909999999999997
2019-05-10 15:00:00+02:00,68.31,4765.02,27.439999999999998,712.9499999999999,8217.220000000001,112.88199999999999,0.0,4.8,0.96,3.6189999999999998
2019-05-10 16:00:00+02:00,68.31,4627.26,28.91,711.48,8107.340000000001,112.149,0.024,4.824,0.72,3.4979999999999998
2019-05-10 17:00:00+02:00,68.54,4208.240000000001,30.38,710.99,7858.880000000001,111.416,0.024,4.92,0.6960000000000001,4.499
2019-05-10 18:00:00+02:00,68.77,4029.4800000000005,31.36,708.05,7753.920000000001,111.416,0.024,4.872,0.6960000000000001,4.268
2019-05-10 19:00:00+02:00,68.31,3984.38,30.87,711.48,7853.14,111.416,2.352,4.992,0.912,4.587
2019-05-10 20:00:00+02:00,68.31,4128.700000000001,30.87,720.79,7856.420000000001,111.416,8.76,5.232,0.96,5.5
2019-05-10 21:00:00+02:00,68.31,3894.1800000000003,31.36,722.26,7773.6,111.416,8.112,5.16,0.12,5.72
2019-05-10 22:00:00+02:00,66.93,3688.36,31.849999999999998,717.85,7071.68,110.68299999999999,1.344,4.128,0.0,6.236999999999999
2019-05-10 23:00:00+02:00,63.02,3358.7200000000003,31.849999999999998,716.87,6507.52,111.416,0.0,3.96,0.0,5.9399999999999995
2019-05-11 00:00:00+02:00,59.800000000000004,3422.6800000000003,31.849999999999998,717.36,5688.34,111.416,0.0,3.96,0.0,5.763999999999999
2019-05-11 01:00:00+02:00,59.34,3590.78,32.339999999999996,716.38,5550.580000000001,112.88199999999999,0.0,3.936,0.0,6.523
2019-05-11 02:00:00+02:00,59.34,3504.6800000000003,32.83,719.3199999999999,5479.240000000001,113.615,0.0,3.912,0.0,8.536
2019-05-11 03:00:00+02:00,59.800000000000004,3343.96,32.339999999999996,718.83,5579.280000000001,114.348,0.0,3.912,0.0,8.645999999999999
2019-05-11 04:00:00+02:00,60.49,3503.86,32.83,721.28,5686.700000000001,115.814,0.0,3.912,0.0,7.215999999999999
2019-05-11 05:00:00+02:00,62.330000000000005,3290.6600000000003,32.339999999999996,721.28,5566.9800000000005,115.814,0.0,3.912,0.0,6.215
2019-05-11 06:00:00+02:00,66.7,3533.38,32.83,704.13,5840.040000000001,115.814,0.0,3.912,0.0,4.84
2019-05-11 07:00:00+02:00,68.31,3953.2200000000003,32.339999999999996,705.6,6348.4400000000005,115.814,1.704,4.008,0.0,2.662
2019-05-11 08:00:00+02:00,68.31,4363.22,32.339999999999996,712.46,6700.22,115.081,2.112,4.368,0.6,2.222
2019-05-11 09:00:00+02:00,69.0,4459.9800000000005,32.339999999999996,707.56,7082.34,115.081,1.944,4.632,0.984,2.0789999999999997
2019-05-11 10:00:00+02:00,69.46000000000001,4455.06,32.339999999999996,721.28,6875.700000000001,124.61,6.192,4.896,1.032,2.7279999999999998
2019-05-11 11:00:00+02:00,69.23,4478.84,31.849999999999998,722.75,6923.26,128.275,3.48,4.944,1.032,3.399
2019-05-11 12:00:00+02:00,69.0,4369.780000000001,31.849999999999998,705.11,6858.4800000000005,128.275,1.6320000000000001,4.896,1.032,4.279
2019-05-11 13:00:00+02:00,68.77,3995.0400000000004,31.849999999999998,713.93,6941.3,123.14399999999999,1.8,4.8,1.032,4.465999999999999
2019-05-11 14:00:00+02:00,68.77,4002.4200000000005,31.849999999999998,714.42,6631.34,119.479,0.024,4.392,0.72,3.9379999999999997
2019-05-11 15:00:00+02:00,69.23,3971.26,31.849999999999998,710.01,6443.56,115.814,0.84,4.6080000000000005,0.6960000000000001,3.916
2019-05-11 16:00:00+02:00,69.92,4099.18,31.849999999999998,709.03,6122.9400000000005,123.14399999999999,2.208,4.6080000000000005,0.6960000000000001,3.9269999999999996
2019-05-11 17:00:00+02:00,69.23,3975.36,32.83,706.09,6150.820000000001,125.343,0.024,4.656,0.6960000000000001,4.51
2019-05-11 18:00:00+02:00,69.23,3933.5400000000004,32.339999999999996,711.48,6079.4800000000005,125.343,1.6320000000000001,4.824,0.6960000000000001,5.675999999999999
2019-05-11 19:00:00+02:00,69.23,3771.1800000000003,31.849999999999998,714.91,6091.780000000001,117.28,8.28,4.872,0.6960000000000001,5.840999999999999
2019-05-11 20:00:00+02:00,68.77,3901.5600000000004,31.36,720.3,6167.22,122.411,10.296,5.112,0.6960000000000001,6.8309999999999995
2019-05-11 21:00:00+02:00,68.54,3936.82,30.87,719.81,6025.360000000001,123.14399999999999,9.168000000000001,5.112,0.384,8.25
2019-05-11 22:00:00+02:00,66.24000000000001,3780.2000000000003,31.36,701.68,5501.38,123.14399999999999,1.104,4.776,0.048,8.833
2019-05-11 23:00:00+02:00,62.790000000000006,3577.6600000000003,31.36,698.25,4995.4400000000005,123.14399999999999,0.024,4.152,0.0,10.571
2019-05-12 00:00:00+02:00,60.03,2806.86,31.849999999999998,695.8,4833.900000000001,123.877,0.0,4.152,0.0,10.802
2019-05-12 01:00:00+02:00,59.57,2537.9,32.83,696.78,4813.400000000001,123.877,0.0,4.2,0.0,9.844999999999999
2019-05-12 02:00:00+02:00,59.800000000000004,2624.82,31.849999999999998,696.78,4853.58,123.877,0.0,4.2,0.0,9.757
2019-05-12 03:00:00+02:00,60.03,2750.28,29.89,696.78,4846.200000000001,123.14399999999999,0.0,4.2,0.0,10.395
2019-05-12 04:00:00+02:00,59.800000000000004,2587.1000000000004,29.89,696.29,4770.76,123.14399999999999,0.0,4.2,0.0,11.835999999999999
2019-05-12 05:00:00+02:00,61.64,2450.1600000000003,30.38,693.84,4692.860000000001,123.14399999999999,0.0,4.272,0.0,12.606
2019-05-12 06:00:00+02:00,62.1,2754.38,29.89,672.28,4817.5,123.14399999999999,0.0,4.32,0.0,11.879999999999999
2019-05-12 07:00:00+02:00,62.1,3212.76,30.87,680.12,4743.700000000001,123.14399999999999,0.0,4.32,0.0,11.231
2019-05-12 08:00:00+02:00,61.410000000000004,2861.8,32.83,679.14,5030.700000000001,123.14399999999999,1.68,4.6080000000000005,0.912,11.385
2019-05-12 09:00:00+02:00,61.64,2693.7000000000003,32.83,675.71,5621.1,123.877,1.92,4.776,1.032,11.462
2019-05-12 10:00:00+02:00,61.870000000000005,2596.94,30.87,693.84,5863.820000000001,123.877,1.92,5.16,1.032,11.758999999999999
2019-05-12 11:00:00+02:00,61.870000000000005,2878.2000000000003,31.36,692.37,5698.18,123.877,2.736,5.304,1.032,12.738
2019-05-12 12:00:00+02:00,61.64,2978.2400000000002,31.36,690.9,5398.06,123.877,7.2,5.16,1.032,15.312
2019-05-12 13:00:00+02:00,61.64,2750.28,30.87,688.9399999999999,5416.1,123.877,7.5600000000000005,5.136,1.032,17.897
2019-05-12 14:00:00+02:00,61.64,2546.92,28.91,686.49,5353.780000000001,123.14399999999999,3.2880000000000003,4.848,0.12,19.436999999999998
2019-05-12 15:00:00+02:00,61.18,2535.44,29.89,688.4499999999999,5208.64,118.746,0.984,4.776,0.0,20.328
2019-05-12 16:00:00+02:00,61.410000000000004,2578.9,30.87,688.4499999999999,5143.04,117.28,0.0,4.8,0.0,21.197
2019-05-12 17:00:00+02:00,61.64,2535.44,31.849999999999998,691.39,5109.42,117.28,0.336,5.16,0.0,23.331
2019-05-12 18:00:00+02:00,62.790000000000006,2515.76,31.36,694.8199999999999,5131.56,117.28,7.776,5.136,0.0,22.352
2019-05-12 19:00:00+02:00,62.56,2516.5800000000004,30.38,699.72,5102.860000000001,123.877,17.376,5.064,0.912,20.756999999999998
2019-05-12 20:00:00+02:00,62.330000000000005,2562.5,30.38,700.6999999999999,5355.42,125.343,21.216,5.112,0.72,20.515
2019-05-12 21:00:00+02:00,63.25,2797.84,31.36,701.68,5532.540000000001,125.343,17.256,5.136,0.096,19.459
2019-05-12 22:00:00+02:00,63.71,3028.26,31.849999999999998,701.68,5202.900000000001,126.076,6.384,4.6080000000000005,0.0,17.237
2019-05-12 23:00:00+02:00,63.25,2961.84,32.83,700.6999999999999,5197.160000000001,127.542,1.8,4.44,0.0,16.005
2019-05-13 00:00:00+02:00,61.64,3248.0200000000004,32.339999999999996,699.72,5246.360000000001,127.542,0.0,4.416,0.0,16.302
2019-05-13 01:00:00+02:00,44.39,3303.78,31.849999999999998,701.1899999999999,5209.46,126.809,0.0,4.416,0.0,17.578
2019-05-13 02:00:00+02:00,16.560000000000002,3301.32,30.87,701.68,5187.320000000001,126.809,0.0,4.32,0.0,17.083
2019-05-13 03:00:00+02:00,16.560000000000002,3481.7200000000003,30.87,702.66,5134.84,126.809,0.0,4.296,0.0,16.676
2019-05-13 04:00:00+02:00,16.560000000000002,3350.5200000000004,30.87,702.66,5366.900000000001,120.212,0.0,4.296,0.0,16.445
2019-05-13 05:00:00+02:00,17.02,3372.6600000000003,30.38,703.15,5698.18,119.479,0.0,4.224,0.0,15.828999999999999
2019-05-13 06:00:00+02:00,19.55,3826.1200000000003,30.38,705.6,6718.26,119.479,4.6080000000000005,4.2,0.0,13.959
2019-05-13 07:00:00+02:00,22.080000000000002,4461.62,27.93,724.71,7683.400000000001,118.746,2.352,4.2,0.0,11.308
2019-05-13 08:00:00+02:00,22.080000000000002,4464.08,28.419999999999998,724.22,8071.26,117.28,4.08,4.464,1.104,11.209
2019-05-13 09:00:00+02:00,22.080000000000002,4323.04,30.38,743.8199999999999,8181.14,116.547,9.408,5.232,1.272,12.463
2019-05-13 10:00:00+02:00,22.080000000000002,4219.72,29.89,742.35,8026.9800000000005,115.081,6.336,5.376,1.272,15.069999999999999
2019-05-13 11:00:00+02:00,22.080000000000002,4296.8,30.38,742.35,8296.76,114.348,4.5120000000000005,5.4,1.272,15.861999999999998
2019-05-13 12:00:00+02:00,22.080000000000002,4150.84,31.36,739.41,8340.220000000001,114.348,4.056,5.136,1.248,17.611
2019-05-13 13:00:00+02:00,22.080000000000002,4083.6000000000004,31.36,716.38,8441.08,118.746,5.28,5.136,1.248,17.226
2019-05-13 14:00:00+02:00,22.080000000000002,3970.4400000000005,30.38,698.25,8377.94,120.945,0.528,4.992,0.168,16.522
2019-05-13 15:00:00+02:00,22.080000000000002,3939.28,30.38,693.84,8269.7,126.076,1.848,5.16,0.0,16.016
2019-05-13 16:00:00+02:00,22.080000000000002,3936.0000000000005,30.87,693.35,8034.360000000001,127.542,4.008,5.16,0.0,15.642
2019-05-13 17:00:00+02:00,22.080000000000002,3829.4,30.87,694.33,8033.540000000001,127.542,3.912,5.16,0.0,15.125
2019-05-13 18:00:00+02:00,22.080000000000002,3749.0400000000004,30.38,694.8199999999999,8049.120000000001,126.809,1.752,5.136,0.6,14.255999999999998
2019-05-13 19:00:00+02:00,22.080000000000002,4177.08,30.87,696.78,7981.880000000001,127.542,2.04,5.208,0.6960000000000001,12.209999999999999
2019-05-13 20:00:00+02:00,22.080000000000002,4423.08,30.87,696.29,8095.860000000001,126.809,3.408,5.5680000000000005,0.6960000000000001,11.253
2019-05-13 21:00:00+02:00,22.080000000000002,4122.14,31.36,697.27,7935.14,129.74099999999999,2.184,5.16,0.6960000000000001,11.495
2019-05-13 22:00:00+02:00,19.32,3931.9,31.849999999999998,692.86,7074.14,131.207,0.264,4.44,0.096,10.978
2019-05-13 23:00:00+02:00,16.560000000000002,3698.2000000000003,31.36,690.41,6456.68,131.94,0.024,4.32,0.0,11.780999999999999
2019-05-14 00:00:00+02:00,16.560000000000002,2911.82,31.36,690.41,6282.84,131.207,0.024,4.128,0.0,12.782
2019-05-14 01:00:00+02:00,16.560000000000002,2826.5400000000004,31.36,690.41,6238.56,130.474,0.024,4.104,0.0,13.277
2019-05-14 02:00:00+02:00,16.560000000000002,2844.5800000000004,30.87,690.9,6319.740000000001,131.207,0.0,4.104,0.0,13.177999999999999
2019-05-14 03:00:00+02:00,16.560000000000002,2868.36,30.87,691.39,6464.06,131.94,0.0,4.08,0.0,14.498
2019-05-14 04:00:00+02:00,16.560000000000002,2890.5,31.36,691.39,6440.280000000001,131.94,0.0,4.08,0.0,14.85
2019-05-14 05:00:00+02:00,17.02,2842.94,31.36,690.9,6209.040000000001,131.207,0.0,4.08,0.0,15.300999999999998
2019-05-14 06:00:00+02:00,19.78,3507.9600000000005,29.89,674.24,6997.06,129.74099999999999,0.024,4.296,0.0,16.346
2019-05-14 07:00:00+02:00,22.080000000000002,4333.700000000001,26.95,676.6899999999999,7817.06,129.008,0.0,4.344,0.0,19.381999999999998
2019-05-14 08:00:00+02:00,22.080000000000002,4472.280000000001,31.36,676.1999999999999,7946.620000000001,127.542,3.456,4.656,1.104,22.747999999999998
2019-05-14 09:00:00+02:00,22.080000000000002,4195.12,31.849999999999998,692.37,7967.9400000000005,127.542,3.576,4.656,1.272,26.785
2019-05-14 10:00:00+02:00,22.080000000000002,3742.4800000000005,31.849999999999998,694.33,8083.56,127.542,2.7600000000000002,4.632,1.272,29.392
2019-05-14 11:00:00+02:00,22.080000000000002,3762.9800000000005,29.89,691.88,8272.980000000001,127.542,2.64,4.68,1.272,30.866
2019-05-14 12:00:00+02:00,22.080000000000002,3898.28,30.87,688.4499999999999,8201.640000000001,128.275,0.336,4.704,1.248,31.889
2019-05-14 13:00:00+02:00,22.080000000000002,3840.88,30.38,686.0,8063.880000000001,128.275,0.0,4.728,1.248,33.451
2019-05-14 14:00:00+02:00,22.080000000000002,3658.0200000000004,29.89,697.76,7902.34,128.275,0.0,4.968,1.248,33.946
2019-05-14 15:00:00+02:00,22.080000000000002,3624.4,30.38,712.46,7878.56,126.809,0.0,4.992,0.168,33.483999999999995
2019-05-14 16:00:00+02:00,22.080000000000002,3475.1600000000003,31.36,730.59,7867.080000000001,126.076,0.0,4.896,0.0,32.251999999999995
2019-05-14 17:00:00+02:00,22.080000000000002,3583.4,32.339999999999996,723.73,7708.820000000001,126.076,1.2,4.68,0.0,30.139999999999997
2019-05-14 18:00:00+02:00,22.080000000000002,3652.28,31.36,702.66,7512.84,126.076,5.5680000000000005,4.68,0.84,27.456
2019-05-14 19:00:00+02:00,22.080000000000002,4067.2000000000003,30.87,676.1999999999999,7544.820000000001,123.14399999999999,5.5440000000000005,4.68,0.96,23.991
2019-05-14 20:00:00+02:00,22.080000000000002,4418.9800000000005,31.36,662.48,7505.460000000001,123.14399999999999,5.904,5.256,1.2,19.788999999999998
2019-05-14 21:00:00+02:00,22.080000000000002,4474.740000000001,31.36,656.6,7329.160000000001,123.14399999999999,3.648,4.824,0.168,17.578
2019-05-14 22:00:00+02:00,19.09,4063.9200000000005,31.849999999999998,659.05,6756.8,123.14399999999999,0.28800000000000003,4.392,0.0,18.458
2019-05-14 23:00:00+02:00,16.560000000000002,3480.9,33.32,622.79,6520.64,120.945,0.0,4.128,0.0,19.645999999999997
2019-05-15 00:00:00+02:00,15.870000000000001,3323.46,34.79,613.97,6256.6,120.945,0.0,3.696,0.0,19.997999999999998
2019-05-15 01:00:00+02:00,15.870000000000001,3198.0000000000005,35.28,631.61,6209.040000000001,120.945,0.0,3.648,0.0,19.415
2019-05-15 02:00:00+02:00,15.870000000000001,3184.0600000000004,35.28,622.3,6177.06,121.678,0.0,3.624,0.0,19.206
2019-05-15 03:00:00+02:00,15.870000000000001,3257.0400000000004,35.28,609.0699999999999,6191.000000000001,119.479,0.0,3.624,0.0,18.831999999999997
2019-05-15 04:00:00+02:00,15.870000000000001,3356.26,35.28,607.11,6239.38,118.746,0.0,3.624,0.0,18.546
2019-05-15 05:00:00+02:00,15.870000000000001,3363.6400000000003,35.28,606.13,6250.860000000001,118.746,0.0,3.648,0.0,18.270999999999997
2019-05-15 06:00:00+02:00,19.09,4288.6,35.28,572.3199999999999,6730.56,118.746,0.0,3.888,1.104,18.403
2019-05-15 07:00:00+02:00,22.080000000000002,4819.14,35.28,576.24,7772.780000000001,116.547,0.0,3.936,1.272,19.404
2019-05-15 08:00:00+02:00,22.080000000000002,4869.9800000000005,33.32,607.11,8095.040000000001,112.88199999999999,7.5840000000000005,4.056,1.272,20.009
2019-05-15 09:00:00+02:00,22.310000000000002,4901.14,31.849999999999998,609.0699999999999,7922.840000000001,111.416,14.712,4.896,1.272,19.997999999999998
2019-05-15 10:00:00+02:00,22.540000000000003,4917.54,32.83,611.03,8008.9400000000005,113.615,7.752,4.752,1.272,20.9
2019-05-15 11:00:00+02:00,22.540000000000003,4925.740000000001,32.339999999999996,609.0699999999999,7995.820000000001,114.348,10.224,4.752,1.272,22.836
2019-05-15 12:00:00+02:00,22.080000000000002,4922.46,30.87,608.58,8019.6,113.615,4.152,5.064,1.272,24.596
2019-05-15 13:00:00+02:00,22.080000000000002,4842.1,31.849999999999998,604.66,7879.380000000001,111.416,3.504,5.112,1.272,27.973
2019-05-15 14:00:00+02:00,22.540000000000003,4880.64,31.849999999999998,599.27,7583.360000000001,111.416,0.024,4.8,1.2,28.951999999999998
2019-05-15 15:00:00+02:00,22.540000000000003,4674.0,32.339999999999996,598.29,7511.200000000001,114.348,0.024,4.6080000000000005,1.272,29.601
2019-05-15 16:00:00+02:00,22.540000000000003,4551.820000000001,32.339999999999996,599.76,7290.620000000001,114.348,0.504,4.5120000000000005,1.272,30.151
2019-05-15 17:00:00+02:00,22.540000000000003,4348.46,32.339999999999996,598.78,7241.420000000001,110.68299999999999,4.704,4.5120000000000005,1.272,27.929
2019-05-15 18:00:00+02:00,22.540000000000003,4236.9400000000005,31.849999999999998,598.78,7152.040000000001,109.95,10.728,4.6080000000000005,1.272,25.311
2019-05-15 19:00:00+02:00,21.85,4414.06,31.849999999999998,599.27,7316.040000000001,110.68299999999999,10.704,4.6080000000000005,1.272,23.793
2019-05-15 20:00:00+02:00,22.080000000000002,4461.62,31.849999999999998,602.7,7435.76,112.149,10.152000000000001,4.992,1.272,24.563
2019-05-15 21:00:00+02:00,22.080000000000002,4355.84,32.339999999999996,600.25,7276.68,113.615,5.448,4.704,1.272,25.267
2019-05-15 22:00:00+02:00,19.09,4003.2400000000002,32.339999999999996,595.35,6876.52,109.95,4.176,4.368,1.272,24.936999999999998
2019-05-15 23:00:00+02:00,15.870000000000001,3735.92,32.339999999999996,593.39,6425.52,108.484,5.5680000000000005,4.368,1.272,25.014
2019-05-16 00:00:00+02:00,15.870000000000001,3902.38,30.87,567.91,6130.320000000001,107.018,0.24,4.344,1.272,24.189
2019-05-16 01:00:00+02:00,15.870000000000001,3653.92,29.4,567.91,6073.740000000001,107.018,0.0,4.344,1.272,24.09
2019-05-16 02:00:00+02:00,15.870000000000001,3604.7200000000003,26.46,567.91,6056.52,106.285,0.0,4.344,1.272,22.814
2019-05-16 03:00:00+02:00,15.870000000000001,3750.6800000000003,24.5,567.42,6066.360000000001,106.285,0.0,4.344,1.272,21.372999999999998
2019-05-16 04:00:00+02:00,15.870000000000001,3786.76,24.009999999999998,566.93,5967.96,107.018,0.0,4.344,1.272,21.494
2019-05-16 05:00:00+02:00,15.870000000000001,3863.0200000000004,25.97,566.93,6147.540000000001,106.285,0.0,4.344,1.272,20.404999999999998
2019-05-16 06:00:00+02:00,19.55,4332.88,27.439999999999998,566.93,6717.4400000000005,108.484,0.0,4.32,1.272,20.305999999999997
2019-05-16 07:00:00+02:00,22.540000000000003,4659.240000000001,27.439999999999998,570.85,7694.06,112.88199999999999,0.024,4.32,1.272,18.733
2019-05-16 08:00:00+02:00,22.540000000000003,4807.660000000001,27.93,589.47,8113.900000000001,112.88199999999999,4.056,4.464,1.272,17.776
2019-05-16 09:00:00+02:00,22.540000000000003,4971.660000000001,28.419999999999998,604.66,8200.0,111.416,4.5120000000000005,5.136,1.272,16.180999999999997
2019-05-16 10:00:00+02:00,22.540000000000003,4940.5,27.439999999999998,601.23,8107.340000000001,111.416,3.672,5.5200000000000005,1.272,15.861999999999998
2019-05-16 11:00:00+02:00,22.540000000000003,5006.1,26.95,598.78,8172.120000000001,112.149,4.5120000000000005,5.5200000000000005,1.272,16.236
2019-05-16 12:00:00+02:00,22.540000000000003,5068.42,27.93,597.31,8144.240000000001,112.149,4.152,5.5680000000000005,1.272,16.489
2019-05-16 13:00:00+02:00,22.540000000000003,5022.5,29.89,593.39,8152.4400000000005,112.149,3.84,5.5920000000000005,1.272,15.466
2019-05-16 14:00:00+02:00,22.540000000000003,4989.700000000001,31.36,548.31,7969.580000000001,112.149,1.104,5.4,1.272,15.399999999999999
2019-05-16 15:00:00+02:00,22.540000000000003,5017.58,32.339999999999996,546.35,7945.8,109.95,0.12,5.256,1.272,13.75
2019-05-16 16:00:00+02:00,22.540000000000003,4930.660000000001,31.849999999999998,546.35,7944.9800000000005,109.95,0.024,5.136,1.272,12.902999999999999
2019-05-16 17:00:00+02:00,22.540000000000003,4824.88,31.849999999999998,547.33,7927.76,109.95,0.456,4.992,1.272,10.966999999999999
2019-05-16 18:00:00+02:00,22.540000000000003,4815.860000000001,30.87,547.33,7876.920000000001,109.95,0.504,4.848,1.272,9.030999999999999
2019-05-16 19:00:00+02:00,22.540000000000003,4903.6,29.89,547.8199999999999,7908.900000000001,109.95,6.48,4.944,1.248,8.03
2019-05-16 20:00:00+02:00,22.540000000000003,4955.26,29.4,547.8199999999999,8016.320000000001,109.95,10.08,5.304,1.248,7.678
2019-05-16 21:00:00+02:00,22.540000000000003,4856.04,30.38,549.78,7925.3,109.95,6.816,5.04,1.248,7.403
2019-05-16 22:00:00+02:00,20.01,4637.92,30.87,547.33,7157.780000000001,109.95,0.07200000000000001,4.392,1.272,7.611999999999999
2019-05-16 23:00:00+02:00,16.560000000000002,4074.5800000000004,30.87,541.9399999999999,6738.76,112.149,0.024,4.344,1.248,6.973999999999999
2019-05-17 00:00:00+02:00,15.180000000000001,3627.6800000000003,31.36,506.17,6579.68,112.88199999999999,0.024,4.464,1.248,6.391
2019-05-17 01:00:00+02:00,14.950000000000001,3522.7200000000003,31.849999999999998,505.68,6464.88,111.416,0.024,4.488,1.248,7.3919999999999995
2019-05-17 02:00:00+02:00,14.950000000000001,3345.6000000000004,30.87,505.68,6663.320000000001,110.68299999999999,0.024,4.488,1.248,8.228
2019-05-17 03:00:00+02:00,14.950000000000001,3489.1000000000004,29.89,506.17,6779.76,110.68299999999999,0.024,4.464,1.248,7.446999999999999
2019-05-17 04:00:00+02:00,14.950000000000001,3491.5600000000004,29.4,506.65999999999997,6835.52,110.68299999999999,0.024,4.464,1.272,7.579
2019-05-17 05:00:00+02:00,15.180000000000001,3349.7000000000003,31.36,506.65999999999997,6724.000000000001,109.95,0.0,4.44,1.272,7.127999999999999
2019-05-17 06:00:00+02:00,19.32,3936.0000000000005,32.339999999999996,506.65999999999997,7526.780000000001,109.95,0.0,4.392,1.248,6.116
2019-05-17 07:00:00+02:00,22.540000000000003,4201.68,32.339999999999996,533.12,8622.300000000001,109.95,0.024,4.392,1.272,5.17
2019-05-17 08:00:00+02:00,22.540000000000003,4319.76,31.849999999999998,539.0,9167.6,109.95,4.128,5.016,1.272,4.532
2019-05-17 09:00:00+02:00,22.540000000000003,4601.02,31.849999999999998,508.62,9211.880000000001,109.95,4.6080000000000005,5.472,1.272,4.311999999999999
2019-05-17 10:00:00+02:00,22.540000000000003,4575.6,32.339999999999996,537.53,9084.78,109.95,4.6080000000000005,5.496,1.248,4.059
2019-05-17 11:00:00+02:00,22.540000000000003,4587.900000000001,32.83,539.0,9270.1,109.95,4.656,5.328,1.272,3.8939999999999997
2019-05-17 12:00:00+02:00,22.540000000000003,4643.660000000001,32.339999999999996,538.51,9160.220000000001,109.95,7.5120000000000005,5.376,1.272,3.6849999999999996
