,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-06-02 04:00:00+03:00,30.0,1480.0,185.0,61.0,0.0,202.0,9.0,1066.0,0.0,2.0,153.0
2019-06-02 05:00:00+03:00,30.0,1408.0,185.0,61.0,0.0,207.0,8.0,1066.0,0.0,2.0,163.0
2019-06-02 06:00:00+03:00,30.0,1393.0,185.0,60.0,0.0,217.0,9.0,1065.0,21.0,2.0,149.0
2019-06-02 07:00:00+03:00,30.0,1394.0,186.0,59.0,0.0,238.0,9.0,1065.0,87.0,2.0,114.0
2019-06-02 08:00:00+03:00,30.0,1530.0,186.0,59.0,0.0,252.0,9.0,1065.0,197.0,2.0,78.0
2019-06-02 09:00:00+03:00,30.0,1514.0,186.0,59.0,0.0,255.0,122.0,1064.0,334.0,2.0,67.0
2019-06-02 10:00:00+03:00,30.0,1472.0,184.0,59.0,0.0,256.0,135.0,1063.0,405.0,2.0,89.0
2019-06-02 11:00:00+03:00,30.0,1442.0,180.0,60.0,0.0,253.0,99.0,1063.0,484.0,2.0,95.0
2019-06-02 12:00:00+03:00,30.0,1439.0,181.0,60.0,0.0,250.0,55.0,1063.0,497.0,2.0,97.0
2019-06-02 13:00:00+03:00,29.0,1549.0,179.0,59.0,0.0,249.0,9.0,1063.0,439.0,2.0,104.0
2019-06-02 14:00:00+03:00,29.0,1572.0,178.0,59.0,0.0,245.0,9.0,1063.0,374.0,2.0,117.0
2019-06-02 15:00:00+03:00,29.0,1637.0,178.0,59.0,0.0,247.0,9.0,1063.0,326.0,2.0,95.0
2019-06-02 16:00:00+03:00,27.0,1779.0,178.0,59.0,0.0,251.0,17.0,1063.0,263.0,2.0,54.0
2019-06-02 17:00:00+03:00,27.0,1889.0,180.0,59.0,3.0,242.0,210.0,1063.0,162.0,2.0,40.0
2019-06-02 18:00:00+03:00,27.0,1952.0,180.0,60.0,206.0,237.0,341.0,1063.0,54.0,2.0,39.0
2019-06-02 19:00:00+03:00,21.0,1964.0,181.0,59.0,174.0,232.0,529.0,1063.0,17.0,2.0,22.0
2019-06-02 20:00:00+03:00,17.0,1930.0,192.0,60.0,177.0,232.0,642.0,1063.0,1.0,2.0,11.0
2019-06-02 21:00:00+03:00,28.0,1853.0,193.0,60.0,32.0,242.0,715.0,1063.0,0.0,2.0,18.0
2019-06-02 22:00:00+03:00,30.0,1850.0,193.0,60.0,0.0,241.0,566.0,1064.0,0.0,2.0,20.0
2019-06-02 23:00:00+03:00,30.0,1803.0,192.0,60.0,0.0,241.0,272.0,1065.0,0.0,2.0,10.0
2019-06-03 00:00:00+03:00,30.0,1784.0,196.0,62.0,0.0,225.0,49.0,1065.0,0.0,2.0,16.0
2019-06-03 01:00:00+03:00,29.0,1733.0,198.0,62.0,0.0,213.0,9.0,1065.0,0.0,2.0,15.0
2019-06-03 02:00:00+03:00,29.0,1719.0,200.0,61.0,0.0,213.0,9.0,1065.0,0.0,2.0,12.0
2019-06-03 03:00:00+03:00,30.0,1733.0,200.0,61.0,0.0,219.0,9.0,1065.0,0.0,2.0,14.0
2019-06-03 04:00:00+03:00,30.0,1749.0,199.0,62.0,0.0,222.0,9.0,1063.0,0.0,2.0,5.0
2019-06-03 05:00:00+03:00,31.0,1683.0,203.0,61.0,0.0,225.0,8.0,1064.0,0.0,2.0,3.0
2019-06-03 06:00:00+03:00,29.0,1968.0,198.0,62.0,0.0,229.0,9.0,1065.0,19.0,2.0,5.0
2019-06-03 07:00:00+03:00,29.0,1992.0,202.0,61.0,0.0,229.0,141.0,1065.0,78.0,2.0,8.0
2019-06-03 08:00:00+03:00,30.0,1988.0,199.0,61.0,0.0,292.0,178.0,1064.0,178.0,2.0,11.0
2019-06-03 09:00:00+03:00,30.0,1991.0,195.0,56.0,0.0,295.0,197.0,1065.0,296.0,2.0,16.0
2019-06-03 10:00:00+03:00,30.0,2007.0,194.0,56.0,0.0,270.0,112.0,1066.0,454.0,2.0,16.0
2019-06-03 11:00:00+03:00,30.0,1899.0,186.0,57.0,0.0,270.0,30.0,1065.0,600.0,2.0,30.0
2019-06-03 12:00:00+03:00,30.0,1840.0,187.0,57.0,0.0,274.0,13.0,1065.0,612.0,2.0,47.0
2019-06-03 13:00:00+03:00,29.0,1865.0,186.0,57.0,0.0,283.0,9.0,1064.0,563.0,2.0,59.0
2019-06-03 14:00:00+03:00,28.0,1885.0,187.0,58.0,0.0,280.0,9.0,1064.0,513.0,2.0,63.0
2019-06-03 15:00:00+03:00,28.0,1917.0,184.0,58.0,0.0,278.0,9.0,1065.0,435.0,2.0,80.0
2019-06-03 16:00:00+03:00,27.0,1954.0,185.0,58.0,0.0,278.0,41.0,1064.0,416.0,2.0,96.0
2019-06-03 17:00:00+03:00,30.0,1993.0,175.0,58.0,0.0,282.0,145.0,1064.0,301.0,2.0,67.0
2019-06-03 18:00:00+03:00,30.0,2018.0,177.0,59.0,0.0,283.0,365.0,1064.0,145.0,2.0,59.0
2019-06-03 19:00:00+03:00,30.0,1989.0,178.0,56.0,27.0,283.0,486.0,1064.0,42.0,2.0,72.0
2019-06-03 20:00:00+03:00,30.0,1993.0,181.0,55.0,133.0,285.0,410.0,1064.0,5.0,2.0,66.0
2019-06-03 21:00:00+03:00,29.0,2004.0,182.0,55.0,198.0,283.0,407.0,1064.0,0.0,2.0,43.0
2019-06-03 22:00:00+03:00,30.0,1982.0,182.0,55.0,134.0,261.0,355.0,1064.0,0.0,2.0,49.0
2019-06-03 23:00:00+03:00,30.0,1989.0,181.0,55.0,114.0,262.0,173.0,1065.0,140.0,2.0,25.0
2019-06-04 00:00:00+03:00,31.0,1910.0,185.0,56.0,0.0,256.0,48.0,1064.0,0.0,2.0,31.0
2019-06-04 01:00:00+03:00,32.0,1788.0,190.0,56.0,0.0,267.0,9.0,1063.0,0.0,2.0,43.0
2019-06-04 02:00:00+03:00,31.0,1783.0,195.0,58.0,0.0,259.0,9.0,1062.0,0.0,2.0,24.0
2019-06-04 03:00:00+03:00,30.0,1785.0,198.0,58.0,0.0,262.0,9.0,1062.0,0.0,2.0,11.0
2019-06-04 04:00:00+03:00,31.0,1792.0,202.0,58.0,0.0,266.0,9.0,1064.0,0.0,2.0,21.0
2019-06-04 05:00:00+03:00,31.0,1725.0,204.0,57.0,0.0,263.0,8.0,1063.0,0.0,2.0,239.0
2019-06-04 06:00:00+03:00,29.0,1844.0,202.0,58.0,0.0,274.0,9.0,1062.0,21.0,2.0,176.0
2019-06-04 07:00:00+03:00,30.0,1990.0,203.0,58.0,0.0,284.0,115.0,1063.0,100.0,2.0,67.0
2019-06-04 08:00:00+03:00,31.0,1923.0,198.0,54.0,0.0,350.0,158.0,1064.0,243.0,2.0,101.0
2019-06-04 09:00:00+03:00,30.0,1938.0,199.0,54.0,0.0,335.0,143.0,1063.0,390.0,2.0,38.0
2019-06-04 10:00:00+03:00,30.0,1844.0,197.0,55.0,0.0,325.0,109.0,1064.0,537.0,2.0,31.0
2019-06-04 11:00:00+03:00,30.0,1839.0,197.0,55.0,0.0,297.0,43.0,1064.0,589.0,2.0,79.0
2019-06-04 12:00:00+03:00,30.0,1898.0,197.0,54.0,0.0,309.0,9.0,1063.0,544.0,2.0,81.0
2019-06-04 13:00:00+03:00,31.0,1927.0,196.0,54.0,0.0,310.0,9.0,1064.0,544.0,2.0,61.0
2019-06-04 14:00:00+03:00,31.0,1895.0,195.0,54.0,0.0,309.0,9.0,1063.0,468.0,2.0,95.0
2019-06-04 15:00:00+03:00,30.0,1898.0,194.0,54.0,0.0,305.0,9.0,1064.0,368.0,2.0,108.0
2019-06-04 16:00:00+03:00,30.0,1965.0,193.0,54.0,0.0,307.0,36.0,1062.0,311.0,2.0,100.0
2019-06-04 17:00:00+03:00,31.0,1912.0,195.0,54.0,0.0,310.0,198.0,1062.0,238.0,2.0,93.0
2019-06-04 18:00:00+03:00,31.0,1913.0,195.0,54.0,0.0,298.0,368.0,1064.0,148.0,2.0,87.0
2019-06-04 19:00:00+03:00,31.0,1916.0,194.0,53.0,0.0,289.0,508.0,1064.0,58.0,2.0,49.0
2019-06-04 20:00:00+03:00,32.0,1920.0,194.0,54.0,0.0,285.0,563.0,1064.0,7.0,2.0,56.0
2019-06-04 21:00:00+03:00,31.0,1914.0,195.0,55.0,0.0,325.0,641.0,1064.0,0.0,2.0,57.0
2019-06-04 22:00:00+03:00,31.0,1906.0,195.0,55.0,0.0,274.0,557.0,1064.0,0.0,2.0,49.0
2019-06-04 23:00:00+03:00,31.0,1910.0,194.0,55.0,0.0,271.0,367.0,1063.0,0.0,2.0,45.0
2019-06-05 00:00:00+03:00,31.0,1735.0,199.0,55.0,0.0,242.0,218.0,1063.0,0.0,2.0,47.0
2019-06-05 01:00:00+03:00,32.0,1608.0,198.0,54.0,0.0,246.0,73.0,1062.0,0.0,2.0,38.0
2019-06-05 02:00:00+03:00,31.0,1607.0,197.0,54.0,0.0,245.0,9.0,1063.0,0.0,2.0,25.0
2019-06-05 03:00:00+03:00,32.0,1664.0,196.0,54.0,0.0,246.0,9.0,1062.0,0.0,2.0,11.0
2019-06-05 04:00:00+03:00,32.0,1635.0,197.0,54.0,0.0,246.0,9.0,1064.0,0.0,2.0,5.0
2019-06-05 05:00:00+03:00,32.0,1578.0,199.0,54.0,0.0,244.0,8.0,1063.0,0.0,2.0,5.0
2019-06-05 06:00:00+03:00,32.0,1604.0,197.0,54.0,0.0,246.0,221.0,1063.0,24.0,2.0,10.0
2019-06-05 07:00:00+03:00,31.0,1627.0,196.0,54.0,0.0,265.0,466.0,1063.0,106.0,2.0,12.0
2019-06-05 08:00:00+03:00,29.0,1623.0,194.0,54.0,0.0,295.0,491.0,1062.0,274.0,2.0,9.0
2019-06-05 09:00:00+03:00,30.0,1625.0,193.0,54.0,0.0,311.0,403.0,1063.0,439.0,2.0,13.0
2019-06-05 10:00:00+03:00,30.0,1623.0,192.0,54.0,0.0,277.0,327.0,1061.0,559.0,2.0,18.0
2019-06-05 11:00:00+03:00,29.0,1627.0,188.0,53.0,0.0,282.0,281.0,1063.0,616.0,2.0,30.0
2019-06-05 12:00:00+03:00,28.0,1596.0,188.0,56.0,0.0,288.0,253.0,1060.0,650.0,2.0,38.0
2019-06-05 13:00:00+03:00,29.0,1556.0,187.0,54.0,0.0,291.0,282.0,1062.0,604.0,2.0,30.0
2019-06-05 14:00:00+03:00,29.0,1627.0,188.0,54.0,0.0,287.0,270.0,1063.0,519.0,2.0,40.0
2019-06-05 15:00:00+03:00,29.0,1626.0,188.0,55.0,0.0,289.0,189.0,1062.0,499.0,2.0,55.0
2019-06-05 16:00:00+03:00,29.0,1628.0,187.0,55.0,0.0,287.0,346.0,1063.0,364.0,2.0,79.0
2019-06-05 17:00:00+03:00,30.0,1627.0,189.0,56.0,0.0,283.0,463.0,1063.0,265.0,2.0,83.0
2019-06-05 18:00:00+03:00,31.0,1628.0,189.0,54.0,0.0,282.0,732.0,1063.0,138.0,2.0,66.0
2019-06-05 19:00:00+03:00,31.0,1626.0,187.0,54.0,26.0,274.0,893.0,1063.0,48.0,2.0,45.0
2019-06-05 20:00:00+03:00,31.0,1624.0,188.0,55.0,134.0,303.0,842.0,1063.0,6.0,2.0,34.0
2019-06-05 21:00:00+03:00,32.0,1621.0,188.0,55.0,94.0,309.0,905.0,1063.0,0.0,2.0,39.0
2019-06-05 22:00:00+03:00,32.0,1622.0,192.0,56.0,0.0,268.0,843.0,1063.0,0.0,2.0,38.0
2019-06-05 23:00:00+03:00,31.0,1619.0,189.0,57.0,0.0,260.0,635.0,1063.0,0.0,2.0,48.0
2019-06-06 00:00:00+03:00,32.0,1618.0,193.0,56.0,0.0,263.0,328.0,1063.0,0.0,2.0,49.0
2019-06-06 01:00:00+03:00,31.0,1621.0,193.0,56.0,0.0,230.0,157.0,1063.0,0.0,2.0,52.0
2019-06-06 02:00:00+03:00,30.0,1597.0,193.0,59.0,0.0,229.0,78.0,1064.0,0.0,2.0,44.0
2019-06-06 03:00:00+03:00,30.0,1574.0,193.0,55.0,0.0,227.0,19.0,1063.0,0.0,2.0,43.0
2019-06-06 04:00:00+03:00,29.0,1572.0,194.0,56.0,0.0,227.0,9.0,1063.0,0.0,2.0,48.0
2019-06-06 05:00:00+03:00,28.0,1577.0,197.0,55.0,0.0,232.0,80.0,1063.0,1.0,2.0,46.0
2019-06-06 06:00:00+03:00,29.0,1617.0,196.0,54.0,0.0,232.0,302.0,1062.0,28.0,2.0,28.0
2019-06-06 07:00:00+03:00,27.0,1620.0,196.0,55.0,0.0,250.0,523.0,1063.0,103.0,2.0,12.0
2019-06-06 08:00:00+03:00,20.0,1633.0,197.0,55.0,0.0,318.0,577.0,1062.0,233.0,2.0,5.0
2019-06-06 09:00:00+03:00,21.0,1646.0,199.0,55.0,0.0,315.0,602.0,1064.0,383.0,2.0,4.0
2019-06-06 10:00:00+03:00,21.0,1616.0,194.0,55.0,0.0,315.0,473.0,1063.0,534.0,2.0,7.0
2019-06-06 11:00:00+03:00,20.0,1619.0,189.0,54.0,0.0,315.0,344.0,1063.0,642.0,2.0,24.0
2019-06-06 12:00:00+03:00,20.0,1616.0,190.0,54.0,0.0,317.0,304.0,1063.0,677.0,2.0,37.0
2019-06-06 13:00:00+03:00,20.0,1621.0,188.0,54.0,0.0,312.0,220.0,1063.0,676.0,2.0,44.0
2019-06-06 14:00:00+03:00,25.0,1617.0,189.0,55.0,0.0,314.0,233.0,1061.0,586.0,2.0,44.0
2019-06-06 15:00:00+03:00,29.0,1619.0,189.0,56.0,0.0,304.0,312.0,1060.0,453.0,2.0,54.0
2019-06-06 16:00:00+03:00,28.0,1695.0,190.0,56.0,0.0,309.0,433.0,1062.0,335.0,2.0,39.0
2019-06-06 17:00:00+03:00,27.0,1618.0,191.0,56.0,0.0,321.0,620.0,1062.0,270.0,2.0,27.0
2019-06-06 18:00:00+03:00,29.0,1618.0,189.0,56.0,0.0,315.0,797.0,1061.0,148.0,2.0,42.0
2019-06-06 19:00:00+03:00,29.0,1643.0,189.0,54.0,0.0,315.0,927.0,1062.0,58.0,2.0,38.0
2019-06-06 20:00:00+03:00,30.0,1624.0,191.0,55.0,0.0,308.0,981.0,1063.0,8.0,2.0,40.0
2019-06-06 21:00:00+03:00,30.0,1677.0,192.0,55.0,0.0,306.0,1032.0,1062.0,0.0,2.0,44.0
2019-06-06 22:00:00+03:00,29.0,1640.0,191.0,55.0,0.0,307.0,937.0,1061.0,0.0,2.0,64.0
2019-06-06 23:00:00+03:00,30.0,1676.0,190.0,55.0,0.0,264.0,654.0,1063.0,0.0,2.0,57.0
2019-06-07 00:00:00+03:00,15.0,1597.0,190.0,57.0,0.0,202.0,367.0,1064.0,0.0,2.0,62.0
2019-06-07 01:00:00+03:00,16.0,1598.0,191.0,56.0,0.0,214.0,133.0,1064.0,0.0,2.0,80.0
2019-06-07 02:00:00+03:00,16.0,1588.0,190.0,57.0,0.0,217.0,54.0,1063.0,0.0,2.0,64.0
2019-06-07 03:00:00+03:00,16.0,1579.0,189.0,57.0,0.0,213.0,24.0,1062.0,0.0,2.0,57.0
2019-06-07 04:00:00+03:00,15.0,1543.0,190.0,57.0,0.0,212.0,19.0,1062.0,0.0,2.0,75.0
2019-06-07 05:00:00+03:00,15.0,1568.0,197.0,55.0,0.0,221.0,28.0,1063.0,0.0,2.0,98.0
2019-06-07 06:00:00+03:00,15.0,1616.0,196.0,55.0,0.0,226.0,159.0,1064.0,21.0,2.0,95.0
2019-06-07 07:00:00+03:00,16.0,1567.0,196.0,55.0,58.0,228.0,448.0,1061.0,106.0,2.0,31.0
2019-06-07 08:00:00+03:00,16.0,1592.0,195.0,55.0,88.0,280.0,512.0,1062.0,290.0,2.0,5.0
2019-06-07 09:00:00+03:00,15.0,1602.0,193.0,55.0,0.0,286.0,623.0,1061.0,475.0,2.0,5.0
2019-06-07 10:00:00+03:00,15.0,1593.0,197.0,55.0,0.0,288.0,435.0,1061.0,616.0,2.0,6.0
2019-06-07 11:00:00+03:00,14.0,1578.0,192.0,54.0,0.0,285.0,361.0,1058.0,689.0,2.0,10.0
2019-06-07 12:00:00+03:00,13.0,1593.0,192.0,54.0,0.0,254.0,313.0,1055.0,715.0,2.0,24.0
2019-06-07 13:00:00+03:00,14.0,1597.0,188.0,55.0,0.0,250.0,322.0,1055.0,710.0,2.0,23.0
2019-06-07 14:00:00+03:00,14.0,1603.0,189.0,55.0,0.0,247.0,339.0,1057.0,667.0,2.0,15.0
2019-06-07 15:00:00+03:00,15.0,1606.0,189.0,55.0,0.0,249.0,390.0,1053.0,613.0,2.0,24.0
2019-06-07 16:00:00+03:00,15.0,1588.0,188.0,56.0,0.0,245.0,488.0,1055.0,512.0,2.0,31.0
2019-06-07 17:00:00+03:00,16.0,1601.0,187.0,56.0,0.0,243.0,658.0,1064.0,362.0,2.0,26.0
2019-06-07 18:00:00+03:00,16.0,1599.0,188.0,56.0,0.0,245.0,807.0,1061.0,190.0,2.0,27.0
2019-06-07 19:00:00+03:00,15.0,1604.0,187.0,55.0,0.0,247.0,925.0,1062.0,56.0,2.0,47.0
2019-06-07 20:00:00+03:00,15.0,1606.0,185.0,57.0,0.0,265.0,914.0,1061.0,8.0,2.0,55.0
2019-06-07 21:00:00+03:00,15.0,1605.0,186.0,57.0,0.0,266.0,1037.0,1062.0,0.0,2.0,46.0
2019-06-07 22:00:00+03:00,16.0,1604.0,187.0,57.0,0.0,266.0,989.0,1062.0,0.0,2.0,30.0
2019-06-07 23:00:00+03:00,15.0,1582.0,187.0,58.0,0.0,214.0,751.0,1061.0,0.0,48.0,18.0
2019-06-08 00:00:00+03:00,32.0,1363.0,201.0,59.0,0.0,272.0,611.0,1063.0,0.0,2.0,25.0
2019-06-08 01:00:00+03:00,32.0,1219.0,199.0,60.0,0.0,274.0,336.0,1062.0,0.0,2.0,40.0
2019-06-08 02:00:00+03:00,31.0,1151.0,199.0,60.0,0.0,274.0,316.0,1064.0,0.0,2.0,55.0
2019-06-08 03:00:00+03:00,29.0,1150.0,197.0,60.0,0.0,274.0,249.0,1064.0,0.0,2.0,37.0
2019-06-08 04:00:00+03:00,31.0,1151.0,195.0,60.0,0.0,277.0,235.0,1063.0,0.0,2.0,29.0
2019-06-08 05:00:00+03:00,31.0,1125.0,201.0,61.0,0.0,277.0,167.0,1063.0,0.0,2.0,28.0
2019-06-08 06:00:00+03:00,31.0,1115.0,199.0,61.0,0.0,279.0,170.0,1063.0,21.0,2.0,34.0
2019-06-08 07:00:00+03:00,32.0,1146.0,200.0,61.0,0.0,277.0,286.0,1062.0,107.0,2.0,22.0
2019-06-08 08:00:00+03:00,31.0,1147.0,198.0,62.0,0.0,288.0,391.0,1060.0,285.0,2.0,7.0
2019-06-08 09:00:00+03:00,32.0,1143.0,195.0,61.0,0.0,295.0,542.0,1058.0,466.0,2.0,2.0
2019-06-08 10:00:00+03:00,30.0,1146.0,196.0,64.0,0.0,290.0,503.0,1059.0,604.0,2.0,6.0
2019-06-08 11:00:00+03:00,31.0,1147.0,189.0,61.0,0.0,290.0,635.0,1058.0,695.0,2.0,6.0
2019-06-08 12:00:00+03:00,32.0,1152.0,191.0,61.0,0.0,283.0,361.0,1059.0,728.0,2.0,14.0
2019-06-08 13:00:00+03:00,31.0,1152.0,189.0,62.0,0.0,282.0,338.0,1058.0,728.0,2.0,42.0
2019-06-08 14:00:00+03:00,31.0,1156.0,189.0,62.0,0.0,278.0,473.0,1057.0,674.0,2.0,51.0
2019-06-08 15:00:00+03:00,30.0,1154.0,191.0,62.0,0.0,276.0,505.0,1059.0,595.0,2.0,75.0
2019-06-08 16:00:00+03:00,30.0,1149.0,188.0,62.0,0.0,266.0,674.0,1059.0,474.0,2.0,26.0
2019-06-08 17:00:00+03:00,29.0,1150.0,190.0,62.0,0.0,269.0,859.0,1058.0,330.0,2.0,28.0
2019-06-08 18:00:00+03:00,29.0,1163.0,191.0,62.0,0.0,269.0,1060.0,1056.0,176.0,2.0,31.0
2019-06-08 19:00:00+03:00,31.0,1173.0,192.0,61.0,121.0,279.0,1028.0,1057.0,57.0,2.0,22.0
2019-06-08 20:00:00+03:00,29.0,1148.0,192.0,62.0,173.0,271.0,1016.0,1057.0,10.0,2.0,26.0
2019-06-08 21:00:00+03:00,30.0,1146.0,195.0,62.0,188.0,289.0,1100.0,1056.0,0.0,2.0,31.0
2019-06-08 22:00:00+03:00,30.0,1147.0,193.0,62.0,159.0,259.0,1050.0,1058.0,0.0,2.0,34.0
2019-06-08 23:00:00+03:00,30.0,1148.0,192.0,62.0,106.0,255.0,911.0,1057.0,0.0,2.0,31.0
2019-06-09 00:00:00+03:00,31.0,1148.0,199.0,61.0,0.0,262.0,661.0,1058.0,0.0,2.0,35.0
2019-06-09 01:00:00+03:00,31.0,1148.0,198.0,63.0,0.0,267.0,507.0,1059.0,0.0,2.0,35.0
2019-06-09 02:00:00+03:00,30.0,1147.0,198.0,63.0,0.0,266.0,288.0,1058.0,0.0,2.0,40.0
2019-06-09 03:00:00+03:00,31.0,1146.0,199.0,63.0,0.0,264.0,183.0,1057.0,0.0,2.0,35.0
2019-06-09 04:00:00+03:00,31.0,1147.0,198.0,63.0,0.0,260.0,81.0,1058.0,0.0,2.0,34.0
2019-06-09 05:00:00+03:00,31.0,1078.0,199.0,62.0,0.0,258.0,9.0,1061.0,0.0,2.0,61.0
2019-06-09 06:00:00+03:00,31.0,1143.0,199.0,62.0,0.0,259.0,8.0,1061.0,22.0,2.0,78.0
2019-06-09 07:00:00+03:00,31.0,1135.0,199.0,62.0,0.0,263.0,103.0,1060.0,103.0,2.0,73.0
2019-06-09 08:00:00+03:00,32.0,1154.0,196.0,62.0,0.0,271.0,235.0,1063.0,260.0,2.0,50.0
2019-06-09 09:00:00+03:00,32.0,1153.0,193.0,61.0,0.0,277.0,446.0,1061.0,414.0,2.0,50.0
2019-06-09 10:00:00+03:00,32.0,1153.0,191.0,61.0,0.0,276.0,483.0,1060.0,503.0,2.0,62.0
2019-06-09 11:00:00+03:00,32.0,1148.0,188.0,58.0,0.0,281.0,384.0,1059.0,534.0,2.0,88.0
2019-06-09 12:00:00+03:00,31.0,1149.0,184.0,62.0,0.0,286.0,371.0,1059.0,558.0,2.0,137.0
2019-06-09 13:00:00+03:00,31.0,1150.0,186.0,62.0,0.0,286.0,257.0,1059.0,572.0,2.0,113.0
2019-06-09 14:00:00+03:00,31.0,1149.0,185.0,64.0,0.0,284.0,162.0,1059.0,564.0,2.0,134.0
2019-06-09 15:00:00+03:00,31.0,1126.0,184.0,63.0,0.0,281.0,38.0,1282.0,494.0,2.0,124.0
2019-06-09 16:00:00+03:00,31.0,1136.0,183.0,63.0,0.0,284.0,48.0,1491.0,395.0,2.0,158.0
2019-06-09 17:00:00+03:00,32.0,1152.0,185.0,60.0,0.0,283.0,369.0,1493.0,286.0,2.0,90.0
2019-06-09 18:00:00+03:00,31.0,1152.0,186.0,60.0,0.0,293.0,517.0,1536.0,161.0,2.0,72.0
2019-06-09 19:00:00+03:00,30.0,1149.0,188.0,62.0,50.0,284.0,629.0,1586.0,56.0,2.0,70.0
2019-06-09 20:00:00+03:00,31.0,1151.0,193.0,62.0,132.0,285.0,580.0,1603.0,7.0,2.0,87.0
2019-06-09 21:00:00+03:00,32.0,1151.0,192.0,61.0,156.0,279.0,549.0,1639.0,0.0,2.0,124.0
2019-06-09 22:00:00+03:00,32.0,1152.0,191.0,61.0,53.0,273.0,582.0,1679.0,0.0,2.0,122.0
2019-06-09 23:00:00+03:00,32.0,1152.0,187.0,62.0,0.0,270.0,358.0,1734.0,0.0,2.0,109.0
2019-06-10 00:00:00+03:00,31.0,1118.0,191.0,62.0,0.0,250.0,42.0,1765.0,0.0,2.0,138.0
2019-06-10 01:00:00+03:00,32.0,865.0,190.0,62.0,0.0,262.0,9.0,1809.0,0.0,2.0,173.0
2019-06-10 02:00:00+03:00,32.0,858.0,192.0,61.0,0.0,260.0,9.0,1811.0,0.0,2.0,212.0
