,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2019-09-02 21:00:00+02:00,12.0,287.0,206.0,41.0,0.0,144.0,514.0,808.0
2019-09-02 22:00:00+02:00,12.0,273.0,205.0,41.0,0.0,142.0,577.0,990.0
2019-09-02 23:00:00+02:00,13.0,214.0,239.0,48.0,0.0,145.0,665.0,1091.0
2019-09-03 00:00:00+02:00,14.0,210.0,261.0,52.0,0.0,135.0,603.0,1292.0
2019-09-03 01:00:00+02:00,12.0,187.0,225.0,45.0,0.0,129.0,775.0,1489.0
2019-09-03 02:00:00+02:00,13.0,201.0,247.0,49.0,0.0,132.0,1000.0,1550.0
2019-09-03 03:00:00+02:00,13.0,199.0,244.0,49.0,0.0,130.0,1065.0,1755.0
2019-09-03 04:00:00+02:00,13.0,197.0,242.0,48.0,0.0,130.0,1118.0,1900.0
2019-09-03 05:00:00+02:00,13.0,198.0,240.0,48.0,0.0,130.0,1148.0,1909.0
2019-09-03 06:00:00+02:00,14.0,212.0,245.0,49.0,1.0,144.0,1066.0,1832.0
2019-09-03 07:00:00+02:00,20.0,229.0,234.0,47.0,15.0,152.0,1114.0,1633.0
2019-09-03 08:00:00+02:00,26.0,223.0,228.0,46.0,67.0,152.0,1126.0,1477.0
2019-09-03 09:00:00+02:00,26.0,243.0,224.0,45.0,133.0,153.0,1110.0,1416.0
2019-09-03 10:00:00+02:00,25.0,223.0,196.0,39.0,236.0,154.0,1103.0,1528.0
2019-09-03 11:00:00+02:00,25.0,204.0,190.0,38.0,351.0,146.0,999.0,1868.0
2019-09-03 12:00:00+02:00,25.0,199.0,184.0,37.0,395.0,136.0,880.0,2243.0
2019-09-03 13:00:00+02:00,27.0,209.0,201.0,40.0,414.0,138.0,797.0,2348.0
2019-09-03 14:00:00+02:00,25.0,185.0,161.0,33.0,444.0,144.0,746.0,2336.0
2019-09-03 15:00:00+02:00,24.0,176.0,148.0,30.0,432.0,130.0,841.0,1995.0
2019-09-03 16:00:00+02:00,24.0,171.0,149.0,30.0,364.0,126.0,774.0,1843.0
2019-09-03 17:00:00+02:00,23.0,209.0,191.0,38.0,235.0,143.0,859.0,2196.0
2019-09-03 18:00:00+02:00,13.0,217.0,162.0,33.0,112.0,134.0,832.0,1917.0
2019-09-03 19:00:00+02:00,12.0,242.0,164.0,33.0,26.0,133.0,800.0,1439.0
2019-09-03 20:00:00+02:00,11.0,231.0,150.0,30.0,0.0,143.0,761.0,1127.0
2019-09-03 21:00:00+02:00,11.0,209.0,135.0,27.0,0.0,147.0,683.0,933.0
2019-09-03 22:00:00+02:00,10.0,147.0,124.0,25.0,0.0,145.0,590.0,801.0
2019-09-03 23:00:00+02:00,11.0,132.0,134.0,27.0,0.0,145.0,551.0,635.0
2019-09-04 00:00:00+02:00,12.0,153.0,167.0,34.0,0.0,148.0,561.0,586.0
2019-09-04 01:00:00+02:00,13.0,170.0,194.0,39.0,0.0,150.0,566.0,464.0
2019-09-04 02:00:00+02:00,13.0,176.0,205.0,41.0,0.0,148.0,479.0,474.0
2019-09-04 03:00:00+02:00,13.0,173.0,200.0,40.0,0.0,148.0,510.0,546.0
2019-09-04 04:00:00+02:00,14.0,192.0,230.0,46.0,0.0,151.0,450.0,593.0
2019-09-04 05:00:00+02:00,15.0,198.0,235.0,47.0,0.0,153.0,414.0,633.0
2019-09-04 06:00:00+02:00,16.0,208.0,236.0,47.0,2.0,153.0,507.0,723.0
2019-09-04 07:00:00+02:00,22.0,278.0,243.0,48.0,31.0,165.0,669.0,926.0
2019-09-04 08:00:00+02:00,28.0,280.0,262.0,52.0,87.0,171.0,793.0,1111.0
2019-09-04 09:00:00+02:00,28.0,274.0,257.0,51.0,168.0,169.0,844.0,1355.0
2019-09-04 10:00:00+02:00,29.0,266.0,269.0,54.0,212.0,169.0,879.0,1659.0
2019-09-04 11:00:00+02:00,30.0,267.0,285.0,57.0,242.0,168.0,916.0,1791.0
2019-09-04 12:00:00+02:00,28.0,245.0,231.0,46.0,239.0,148.0,958.0,1748.0
2019-09-04 13:00:00+02:00,29.0,290.0,262.0,52.0,244.0,160.0,997.0,1982.0
2019-09-04 14:00:00+02:00,27.0,286.0,241.0,48.0,182.0,162.0,976.0,2035.0
2019-09-04 15:00:00+02:00,25.0,265.0,213.0,43.0,141.0,144.0,1007.0,1820.0
2019-09-04 16:00:00+02:00,26.0,281.0,232.0,46.0,103.0,159.0,916.0,1937.0
2019-09-04 17:00:00+02:00,25.0,290.0,222.0,44.0,59.0,162.0,770.0,1946.0
2019-09-04 18:00:00+02:00,16.0,303.0,196.0,39.0,23.0,164.0,695.0,1533.0
2019-09-04 19:00:00+02:00,13.0,304.0,184.0,37.0,6.0,164.0,783.0,1366.0
2019-09-04 20:00:00+02:00,15.0,310.0,208.0,42.0,0.0,165.0,986.0,1144.0
2019-09-04 21:00:00+02:00,15.0,273.0,213.0,43.0,0.0,165.0,1037.0,984.0
2019-09-04 22:00:00+02:00,14.0,227.0,190.0,38.0,0.0,159.0,898.0,1021.0
2019-09-04 23:00:00+02:00,16.0,245.0,232.0,46.0,0.0,160.0,692.0,1003.0
2019-09-05 00:00:00+02:00,14.0,174.0,190.0,38.0,0.0,157.0,691.0,1095.0
2019-09-05 01:00:00+02:00,14.0,159.0,179.0,36.0,0.0,155.0,706.0,1015.0
2019-09-05 02:00:00+02:00,13.0,155.0,174.0,35.0,0.0,155.0,831.0,827.0
2019-09-05 03:00:00+02:00,12.0,154.0,172.0,35.0,0.0,155.0,555.0,814.0
2019-09-05 04:00:00+02:00,11.0,136.0,142.0,29.0,0.0,152.0,608.0,854.0
2019-09-05 05:00:00+02:00,11.0,148.0,159.0,32.0,0.0,153.0,638.0,817.0
2019-09-05 06:00:00+02:00,14.0,176.0,183.0,37.0,3.0,156.0,663.0,817.0
2019-09-05 07:00:00+02:00,20.0,239.0,205.0,41.0,43.0,160.0,659.0,690.0
2019-09-05 08:00:00+02:00,26.0,228.0,233.0,47.0,116.0,161.0,860.0,777.0
2019-09-05 09:00:00+02:00,31.0,253.0,243.0,48.0,203.0,162.0,880.0,907.0
2019-09-05 10:00:00+02:00,33.0,277.0,253.0,50.0,305.0,163.0,979.0,1337.0
2019-09-05 11:00:00+02:00,61.0,264.0,249.0,55.0,412.0,161.0,938.0,2007.0
2019-09-05 12:00:00+02:00,115.0,257.0,224.0,52.0,424.0,156.0,961.0,2384.0
2019-09-05 13:00:00+02:00,137.0,242.0,226.0,52.0,477.0,158.0,1063.0,2357.0
2019-09-05 14:00:00+02:00,150.0,246.0,255.0,53.0,489.0,163.0,1026.0,2435.0
2019-09-05 15:00:00+02:00,147.0,234.0,224.0,45.0,403.0,161.0,1151.0,2754.0
2019-09-05 16:00:00+02:00,134.0,222.0,221.0,44.0,331.0,149.0,1006.0,2482.0
2019-09-05 17:00:00+02:00,123.0,223.0,223.0,45.0,205.0,156.0,1006.0,2461.0
2019-09-05 18:00:00+02:00,122.0,244.0,233.0,47.0,90.0,169.0,1061.0,2597.0
2019-09-05 19:00:00+02:00,122.0,243.0,224.0,45.0,21.0,169.0,1164.0,2612.0
2019-09-05 20:00:00+02:00,148.0,251.0,225.0,45.0,0.0,169.0,1161.0,2496.0
2019-09-05 21:00:00+02:00,146.0,231.0,228.0,46.0,0.0,170.0,1151.0,2490.0
2019-09-05 22:00:00+02:00,156.0,205.0,239.0,48.0,0.0,172.0,1169.0,2489.0
2019-09-05 23:00:00+02:00,248.0,187.0,212.0,43.0,0.0,167.0,1146.0,2372.0
2019-09-06 00:00:00+02:00,137.0,188.0,221.0,44.0,0.0,165.0,1058.0,2055.0
2019-09-06 01:00:00+02:00,80.0,175.0,200.0,40.0,0.0,164.0,1009.0,1681.0
2019-09-06 02:00:00+02:00,70.0,164.0,179.0,36.0,0.0,163.0,976.0,1407.0
2019-09-06 03:00:00+02:00,74.0,157.0,167.0,34.0,0.0,162.0,845.0,1134.0
2019-09-06 04:00:00+02:00,80.0,160.0,171.0,34.0,0.0,163.0,828.0,978.0
2019-09-06 05:00:00+02:00,78.0,166.0,177.0,36.0,0.0,165.0,888.0,1037.0
2019-09-06 06:00:00+02:00,51.0,209.0,194.0,39.0,3.0,169.0,864.0,1027.0
2019-09-06 07:00:00+02:00,17.0,240.0,192.0,39.0,38.0,170.0,876.0,1146.0
2019-09-06 08:00:00+02:00,46.0,275.0,227.0,45.0,105.0,164.0,938.0,1237.0
2019-09-06 09:00:00+02:00,99.0,284.0,250.0,50.0,170.0,158.0,1026.0,1164.0
2019-09-06 10:00:00+02:00,27.0,244.0,258.0,52.0,205.0,152.0,995.0,1268.0
2019-09-06 11:00:00+02:00,96.0,233.0,221.0,52.0,260.0,149.0,900.0,1593.0
2019-09-06 12:00:00+02:00,115.0,260.0,235.0,47.0,266.0,155.0,758.0,1661.0
2019-09-06 13:00:00+02:00,114.0,287.0,242.0,55.0,282.0,166.0,860.0,1712.0
2019-09-06 14:00:00+02:00,133.0,309.0,268.0,54.0,255.0,169.0,1071.0,1836.0
2019-09-06 15:00:00+02:00,182.0,324.0,256.0,51.0,209.0,168.0,1034.0,1993.0
2019-09-06 16:00:00+02:00,165.0,332.0,226.0,45.0,113.0,164.0,984.0,2141.0
2019-09-06 17:00:00+02:00,225.0,357.0,230.0,46.0,58.0,165.0,1045.0,2169.0
2019-09-06 18:00:00+02:00,221.0,361.0,223.0,45.0,24.0,173.0,1045.0,2072.0
2019-09-06 19:00:00+02:00,157.0,373.0,197.0,40.0,4.0,174.0,1077.0,1913.0
2019-09-06 20:00:00+02:00,156.0,360.0,185.0,37.0,0.0,170.0,985.0,1754.0
2019-09-06 21:00:00+02:00,155.0,284.0,159.0,32.0,0.0,161.0,912.0,1411.0
2019-09-06 22:00:00+02:00,146.0,268.0,172.0,35.0,0.0,161.0,912.0,1302.0
2019-09-06 23:00:00+02:00,74.0,276.0,191.0,38.0,0.0,165.0,942.0,1219.0
2019-09-07 00:00:00+02:00,17.0,225.0,187.0,38.0,0.0,175.0,959.0,1309.0
2019-09-07 01:00:00+02:00,15.0,176.0,125.0,25.0,0.0,169.0,836.0,1241.0
2019-09-07 02:00:00+02:00,16.0,189.0,145.0,29.0,0.0,167.0,909.0,1113.0
2019-09-07 03:00:00+02:00,15.0,192.0,150.0,30.0,0.0,169.0,957.0,1082.0
2019-09-07 04:00:00+02:00,15.0,202.0,164.0,33.0,0.0,169.0,928.0,1039.0
2019-09-07 05:00:00+02:00,17.0,225.0,200.0,40.0,0.0,172.0,711.0,884.0
2019-09-07 06:00:00+02:00,16.0,210.0,170.0,34.0,2.0,169.0,576.0,695.0
2019-09-07 07:00:00+02:00,18.0,210.0,154.0,31.0,42.0,175.0,488.0,585.0
2019-09-07 08:00:00+02:00,19.0,243.0,135.0,27.0,155.0,183.0,442.0,500.0
2019-09-07 09:00:00+02:00,25.0,286.0,144.0,29.0,316.0,171.0,320.0,437.0
2019-09-07 10:00:00+02:00,27.0,274.0,127.0,26.0,446.0,181.0,267.0,508.0
2019-09-07 11:00:00+02:00,27.0,230.0,136.0,28.0,494.0,183.0,286.0,520.0
2019-09-07 12:00:00+02:00,26.0,179.0,124.0,25.0,511.0,185.0,322.0,438.0
2019-09-07 13:00:00+02:00,27.0,151.0,106.0,22.0,535.0,181.0,348.0,359.0
2019-09-07 14:00:00+02:00,27.0,152.0,106.0,22.0,493.0,181.0,242.0,317.0
2019-09-07 15:00:00+02:00,26.0,157.0,107.0,22.0,406.0,182.0,164.0,261.0
2019-09-07 16:00:00+02:00,27.0,170.0,122.0,25.0,330.0,183.0,141.0,202.0
2019-09-07 17:00:00+02:00,28.0,195.0,157.0,32.0,212.0,186.0,203.0,151.0
2019-09-07 18:00:00+02:00,26.0,225.0,177.0,36.0,98.0,187.0,283.0,112.0
2019-09-07 19:00:00+02:00,26.0,233.0,174.0,35.0,19.0,185.0,295.0,105.0
2019-09-07 20:00:00+02:00,25.0,230.0,163.0,33.0,0.0,172.0,227.0,103.0
2019-09-07 21:00:00+02:00,24.0,196.0,135.0,27.0,0.0,166.0,145.0,132.0
2019-09-07 22:00:00+02:00,23.0,143.0,118.0,24.0,0.0,166.0,103.0,119.0
2019-09-07 23:00:00+02:00,23.0,112.0,100.0,21.0,0.0,167.0,49.0,114.0
2019-09-08 00:00:00+02:00,22.0,102.0,89.0,18.0,0.0,162.0,16.0,120.0
2019-09-08 01:00:00+02:00,22.0,101.0,86.0,18.0,0.0,159.0,1.0,156.0
2019-09-08 02:00:00+02:00,16.0,101.0,86.0,18.0,0.0,159.0,2.0,218.0
2019-09-08 03:00:00+02:00,13.0,100.0,84.0,17.0,0.0,160.0,6.0,290.0
2019-09-08 04:00:00+02:00,14.0,103.0,84.0,17.0,0.0,156.0,10.0,326.0
2019-09-08 05:00:00+02:00,13.0,103.0,84.0,17.0,0.0,159.0,2.0,339.0
2019-09-08 06:00:00+02:00,13.0,102.0,85.0,17.0,1.0,162.0,8.0,404.0
2019-09-08 07:00:00+02:00,13.0,110.0,90.0,19.0,25.0,162.0,12.0,438.0
2019-09-08 08:00:00+02:00,17.0,127.0,112.0,23.0,92.0,165.0,22.0,342.0
2019-09-08 09:00:00+02:00,17.0,148.0,100.0,24.0,198.0,162.0,28.0,307.0
2019-09-08 10:00:00+02:00,17.0,159.0,100.0,26.0,302.0,161.0,26.0,335.0
2019-09-08 11:00:00+02:00,19.0,171.0,131.0,29.0,388.0,159.0,24.0,303.0
2019-09-08 12:00:00+02:00,17.0,147.0,101.0,21.0,410.0,156.0,32.0,225.0
2019-09-08 13:00:00+02:00,18.0,150.0,120.0,24.0,409.0,151.0,32.0,190.0
2019-09-08 14:00:00+02:00,16.0,122.0,89.0,18.0,360.0,141.0,13.0,200.0
2019-09-08 15:00:00+02:00,17.0,122.0,103.0,21.0,283.0,143.0,9.0,230.0
2019-09-08 16:00:00+02:00,20.0,116.0,86.0,18.0,222.0,139.0,20.0,318.0
2019-09-08 17:00:00+02:00,38.0,117.0,121.0,25.0,150.0,143.0,57.0,316.0
2019-09-08 18:00:00+02:00,14.0,148.0,115.0,24.0,71.0,142.0,101.0,247.0
2019-09-08 19:00:00+02:00,118.0,168.0,131.0,27.0,15.0,144.0,166.0,206.0
2019-09-08 20:00:00+02:00,184.0,160.0,119.0,24.0,0.0,144.0,169.0,213.0
2019-09-08 21:00:00+02:00,230.0,163.0,121.0,25.0,0.0,145.0,147.0,249.0
2019-09-08 22:00:00+02:00,275.0,135.0,111.0,23.0,0.0,145.0,169.0,255.0
2019-09-08 23:00:00+02:00,290.0,118.0,111.0,23.0,0.0,143.0,144.0,200.0
2019-09-09 00:00:00+02:00,206.0,104.0,118.0,24.0,0.0,144.0,79.0,154.0
2019-09-09 01:00:00+02:00,164.0,104.0,122.0,25.0,0.0,148.0,45.0,123.0
2019-09-09 02:00:00+02:00,157.0,97.0,110.0,23.0,0.0,147.0,33.0,109.0
2019-09-09 03:00:00+02:00,159.0,95.0,109.0,22.0,0.0,145.0,24.0,98.0
2019-09-09 04:00:00+02:00,158.0,92.0,103.0,21.0,0.0,145.0,17.0,72.0
2019-09-09 05:00:00+02:00,184.0,110.0,100.0,20.0,0.0,148.0,20.0,57.0
2019-09-09 06:00:00+02:00,361.0,197.0,115.0,23.0,1.0,151.0,23.0,64.0
2019-09-09 07:00:00+02:00,467.0,324.0,127.0,26.0,17.0,151.0,35.0,78.0
2019-09-09 08:00:00+02:00,490.0,327.0,129.0,27.0,69.0,149.0,64.0,69.0
2019-09-09 09:00:00+02:00,538.0,351.0,162.0,39.0,133.0,152.0,50.0,51.0
2019-09-09 10:00:00+02:00,467.0,328.0,134.0,38.0,208.0,149.0,48.0,59.0
2019-09-09 11:00:00+02:00,562.0,316.0,145.0,41.0,252.0,150.0,56.0,65.0
2019-09-09 12:00:00+02:00,559.0,304.0,148.0,41.0,237.0,149.0,65.0,64.0
2019-09-09 13:00:00+02:00,504.0,346.0,185.0,47.0,216.0,154.0,86.0,74.0
2019-09-09 14:00:00+02:00,543.0,487.0,238.0,111.0,185.0,160.0,119.0,97.0
2019-09-09 15:00:00+02:00,596.0,521.0,204.0,118.0,148.0,157.0,169.0,150.0
2019-09-09 16:00:00+02:00,635.0,470.0,204.0,111.0,95.0,156.0,160.0,212.0
2019-09-09 17:00:00+02:00,691.0,523.0,207.0,112.0,51.0,168.0,159.0,262.0
2019-09-09 18:00:00+02:00,680.0,457.0,188.0,108.0,17.0,166.0,213.0,267.0
2019-09-09 19:00:00+02:00,677.0,411.0,171.0,102.0,2.0,164.0,143.0,266.0
2019-09-09 20:00:00+02:00,679.0,361.0,181.0,92.0,0.0,166.0,103.0,293.0
2019-09-09 21:00:00+02:00,662.0,320.0,147.0,28.0,0.0,166.0,114.0,273.0
2019-09-09 22:00:00+02:00,619.0,240.0,126.0,25.0,0.0,165.0,124.0,270.0
2019-09-09 23:00:00+02:00,574.0,314.0,140.0,27.0,0.0,166.0,91.0,255.0
2019-09-10 00:00:00+02:00,323.0,131.0,122.0,24.0,0.0,162.0,92.0,297.0
2019-09-10 01:00:00+02:00,371.0,154.0,147.0,29.0,0.0,163.0,124.0,393.0
2019-09-10 02:00:00+02:00,388.0,149.0,148.0,29.0,0.0,164.0,261.0,492.0
2019-09-10 03:00:00+02:00,158.0,287.0,187.0,99.0,0.0,169.0,386.0,587.0
2019-09-10 04:00:00+02:00,135.0,127.0,115.0,22.0,0.0,162.0,480.0,699.0
2019-09-10 05:00:00+02:00,176.0,298.0,207.0,48.0,0.0,171.0,510.0,755.0
2019-09-10 06:00:00+02:00,204.0,177.0,202.0,37.0,0.0,172.0,565.0,781.0
2019-09-10 07:00:00+02:00,312.0,272.0,217.0,43.0,6.0,171.0,599.0,814.0
2019-09-10 08:00:00+02:00,381.0,314.0,255.0,54.0,30.0,171.0,651.0,841.0
2019-09-10 09:00:00+02:00,507.0,328.0,243.0,52.0,66.0,169.0,608.0,989.0
2019-09-10 10:00:00+02:00,349.0,300.0,198.0,44.0,83.0,158.0,609.0,1180.0
2019-09-10 11:00:00+02:00,330.0,330.0,241.0,53.0,101.0,162.0,639.0,1378.0
2019-09-10 12:00:00+02:00,427.0,287.0,241.0,53.0,109.0,161.0,660.0,1473.0
2019-09-10 13:00:00+02:00,369.0,253.0,248.0,54.0,118.0,162.0,674.0,1532.0
2019-09-10 14:00:00+02:00,345.0,237.0,220.0,49.0,123.0,159.0,699.0,1642.0
2019-09-10 15:00:00+02:00,293.0,225.0,205.0,46.0,129.0,158.0,724.0,1761.0
2019-09-10 16:00:00+02:00,319.0,233.0,206.0,41.0,115.0,158.0,771.0,1777.0
2019-09-10 17:00:00+02:00,369.0,209.0,200.0,40.0,95.0,160.0,886.0,1649.0
2019-09-10 18:00:00+02:00,368.0,226.0,214.0,43.0,44.0,163.0,1033.0,1569.0
2019-09-10 19:00:00+02:00,434.0,233.0,207.0,42.0,8.0,163.0,1026.0,1507.0
2019-09-10 20:00:00+02:00,534.0,236.0,203.0,55.0,0.0,160.0,1026.0,1520.0
2019-09-10 21:00:00+02:00,568.0,202.0,186.0,41.0,0.0,163.0,1009.0,1487.0
2019-09-10 22:00:00+02:00,421.0,157.0,173.0,35.0,0.0,159.0,970.0,1425.0
2019-09-10 23:00:00+02:00,269.0,137.0,157.0,32.0,0.0,158.0,892.0,1451.0
2019-09-11 00:00:00+02:00,179.0,143.0,185.0,37.0,0.0,161.0,847.0,1325.0
2019-09-11 01:00:00+02:00,170.0,116.0,153.0,31.0,0.0,158.0,807.0,1295.0
2019-09-11 02:00:00+02:00,167.0,108.0,140.0,28.0,0.0,170.0,801.0,1323.0
2019-09-11 03:00:00+02:00,179.0,114.0,151.0,31.0,0.0,172.0,775.0,1175.0
2019-09-11 04:00:00+02:00,156.0,137.0,187.0,38.0,0.0,172.0,780.0,1174.0
2019-09-11 05:00:00+02:00,107.0,178.0,218.0,44.0,0.0,173.0,759.0,1074.0
2019-09-11 06:00:00+02:00,302.0,199.0,199.0,40.0,1.0,170.0,643.0,954.0
2019-09-11 07:00:00+02:00,519.0,291.0,226.0,45.0,37.0,174.0,663.0,1165.0
2019-09-11 08:00:00+02:00,413.0,330.0,233.0,55.0,144.0,166.0,772.0,1236.0
2019-09-11 09:00:00+02:00,412.0,327.0,237.0,57.0,267.0,159.0,858.0,1680.0
2019-09-11 10:00:00+02:00,271.0,269.0,227.0,55.0,323.0,158.0,1001.0,2139.0
2019-09-11 11:00:00+02:00,254.0,285.0,234.0,57.0,311.0,162.0,1107.0,2541.0
2019-09-11 12:00:00+02:00,262.0,246.0,224.0,55.0,307.0,161.0,1125.0,2510.0
2019-09-11 13:00:00+02:00,274.0,272.0,231.0,57.0,247.0,156.0,1141.0,2875.0
2019-09-11 14:00:00+02:00,295.0,265.0,220.0,46.0,199.0,153.0,1087.0,2996.0
2019-09-11 15:00:00+02:00,283.0,245.0,220.0,44.0,134.0,159.0,1093.0,3070.0
2019-09-11 16:00:00+02:00,205.0,255.0,245.0,49.0,83.0,162.0,1098.0,2731.0
2019-09-11 17:00:00+02:00,225.0,268.0,252.0,50.0,54.0,162.0,1019.0,2580.0
2019-09-11 18:00:00+02:00,203.0,244.0,211.0,42.0,30.0,161.0,928.0,2156.0
2019-09-11 19:00:00+02:00,198.0,244.0,216.0,43.0,6.0,163.0,1049.0,1809.0
2019-09-11 20:00:00+02:00,185.0,249.0,213.0,43.0,0.0,163.0,1131.0,1744.0
2019-09-11 21:00:00+02:00,186.0,219.0,211.0,42.0,0.0,163.0,1122.0,1613.0
2019-09-11 22:00:00+02:00,184.0,204.0,205.0,41.0,0.0,160.0,1033.0,1552.0
2019-09-11 23:00:00+02:00,199.0,201.0,204.0,41.0,0.0,159.0,961.0,1225.0
2019-09-12 00:00:00+02:00,282.0,144.0,188.0,38.0,0.0,157.0,960.0,1244.0
2019-09-12 01:00:00+02:00,294.0,137.0,187.0,38.0,0.0,157.0,889.0,1167.0
2019-09-12 02:00:00+02:00,370.0,120.0,154.0,31.0,0.0,159.0,869.0,1204.0
2019-09-12 03:00:00+02:00,406.0,134.0,169.0,34.0,0.0,165.0,752.0,1188.0
2019-09-12 04:00:00+02:00,251.0,148.0,183.0,37.0,0.0,168.0,716.0,1137.0
2019-09-12 05:00:00+02:00,169.0,167.0,182.0,37.0,0.0,167.0,745.0,1101.0
2019-09-12 06:00:00+02:00,379.0,230.0,184.0,37.0,1.0,166.0,754.0,1115.0
2019-09-12 07:00:00+02:00,450.0,291.0,188.0,38.0,34.0,170.0,614.0,1072.0
2019-09-12 08:00:00+02:00,663.0,345.0,203.0,41.0,130.0,176.0,590.0,1017.0
2019-09-12 09:00:00+02:00,501.0,362.0,211.0,46.0,275.0,179.0,769.0,1003.0
2019-09-12 10:00:00+02:00,421.0,346.0,220.0,54.0,368.0,180.0,788.0,1426.0
2019-09-12 11:00:00+02:00,435.0,303.0,189.0,48.0,372.0,171.0,759.0,1750.0
2019-09-12 12:00:00+02:00,228.0,283.0,169.0,37.0,398.0,173.0,643.0,1849.0
2019-09-12 13:00:00+02:00,217.0,277.0,190.0,38.0,419.0,173.0,681.0,2068.0
2019-09-12 14:00:00+02:00,261.0,219.0,195.0,39.0,367.0,163.0,632.0,2102.0
