,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-05-06 21:30:00+02:00,105.0,379.0,578.0,0.0,11.0,17.0,1928.0,100.0,11.0,15.0,159.0
2019-05-06 21:45:00+02:00,102.0,370.0,525.0,0.0,11.0,17.0,1927.0,100.0,11.0,14.0,162.0
2019-05-06 22:00:00+02:00,102.0,389.0,657.0,0.0,10.0,17.0,1930.0,95.0,11.0,13.0,163.0
2019-05-06 22:15:00+02:00,101.0,390.0,651.0,0.0,10.0,17.0,1928.0,95.0,11.0,13.0,179.0
2019-05-06 22:30:00+02:00,101.0,389.0,596.0,0.0,10.0,17.0,1929.0,95.0,11.0,13.0,196.0
2019-05-06 22:45:00+02:00,104.0,382.0,536.0,0.0,10.0,17.0,1928.0,95.0,11.0,14.0,208.0
2019-05-06 23:00:00+02:00,107.0,394.0,564.0,0.0,10.0,17.0,1929.0,94.0,10.0,14.0,221.0
2019-05-06 23:15:00+02:00,105.0,390.0,544.0,0.0,10.0,17.0,1928.0,94.0,11.0,13.0,229.0
2019-05-06 23:30:00+02:00,107.0,384.0,532.0,0.0,10.0,17.0,1927.0,94.0,11.0,13.0,227.0
2019-05-06 23:45:00+02:00,103.0,381.0,463.0,0.0,10.0,17.0,1926.0,94.0,10.0,14.0,239.0
2019-05-07 00:00:00+02:00,103.0,385.0,584.0,0.0,10.0,17.0,1929.0,85.0,11.0,14.0,245.0
2019-05-07 00:15:00+02:00,108.0,377.0,564.0,0.0,10.0,17.0,1929.0,85.0,10.0,13.0,243.0
2019-05-07 00:30:00+02:00,107.0,378.0,550.0,0.0,10.0,17.0,1930.0,85.0,10.0,14.0,233.0
2019-05-07 00:45:00+02:00,108.0,368.0,524.0,0.0,10.0,17.0,1929.0,85.0,10.0,14.0,232.0
2019-05-07 01:00:00+02:00,108.0,360.0,641.0,0.0,10.0,17.0,1930.0,87.0,10.0,14.0,225.0
2019-05-07 01:15:00+02:00,109.0,346.0,622.0,0.0,10.0,17.0,1929.0,87.0,10.0,14.0,215.0
2019-05-07 01:30:00+02:00,111.0,351.0,545.0,0.0,10.0,17.0,1929.0,87.0,9.0,14.0,232.0
2019-05-07 01:45:00+02:00,108.0,340.0,518.0,0.0,10.0,17.0,1929.0,87.0,9.0,15.0,237.0
2019-05-07 02:00:00+02:00,108.0,334.0,583.0,0.0,10.0,17.0,1930.0,84.0,9.0,15.0,230.0
2019-05-07 02:15:00+02:00,109.0,337.0,550.0,0.0,10.0,17.0,1929.0,84.0,8.0,15.0,229.0
2019-05-07 02:30:00+02:00,104.0,339.0,535.0,0.0,10.0,17.0,1930.0,84.0,7.0,15.0,240.0
2019-05-07 02:45:00+02:00,97.0,336.0,523.0,0.0,10.0,17.0,1929.0,84.0,7.0,15.0,250.0
2019-05-07 03:00:00+02:00,90.0,314.0,521.0,0.0,10.0,17.0,1931.0,86.0,6.0,14.0,251.0
2019-05-07 03:15:00+02:00,86.0,326.0,520.0,0.0,10.0,17.0,1930.0,86.0,6.0,15.0,236.0
2019-05-07 03:30:00+02:00,86.0,323.0,530.0,0.0,11.0,17.0,1931.0,86.0,6.0,15.0,211.0
2019-05-07 03:45:00+02:00,81.0,320.0,524.0,0.0,11.0,17.0,1931.0,86.0,7.0,14.0,206.0
2019-05-07 04:00:00+02:00,78.0,301.0,493.0,0.0,11.0,17.0,1934.0,82.0,6.0,13.0,207.0
2019-05-07 04:15:00+02:00,80.0,288.0,516.0,0.0,11.0,17.0,1934.0,82.0,6.0,13.0,211.0
2019-05-07 04:30:00+02:00,81.0,315.0,529.0,0.0,11.0,17.0,1934.0,82.0,6.0,13.0,210.0
2019-05-07 04:45:00+02:00,81.0,338.0,560.0,0.0,11.0,17.0,1934.0,82.0,6.0,13.0,213.0
2019-05-07 05:00:00+02:00,83.0,314.0,463.0,0.0,11.0,17.0,1934.0,91.0,6.0,13.0,217.0
2019-05-07 05:15:00+02:00,84.0,286.0,475.0,0.0,11.0,17.0,1934.0,95.0,6.0,13.0,227.0
2019-05-07 05:30:00+02:00,90.0,299.0,531.0,0.0,10.0,17.0,1933.0,96.0,6.0,13.0,230.0
2019-05-07 05:45:00+02:00,98.0,346.0,590.0,0.0,10.0,17.0,1931.0,96.0,6.0,13.0,228.0
2019-05-07 06:00:00+02:00,104.0,357.0,422.0,0.0,10.0,17.0,1932.0,98.0,8.0,14.0,222.0
2019-05-07 06:15:00+02:00,106.0,373.0,518.0,0.0,10.0,17.0,1932.0,98.0,8.0,13.0,215.0
2019-05-07 06:30:00+02:00,108.0,405.0,609.0,0.0,10.0,17.0,1932.0,98.0,9.0,14.0,208.0
2019-05-07 06:45:00+02:00,106.0,411.0,718.0,0.0,10.0,17.0,1932.0,98.0,9.0,15.0,198.0
2019-05-07 07:00:00+02:00,108.0,408.0,610.0,0.0,11.0,17.0,1931.0,98.0,10.0,14.0,193.0
2019-05-07 07:15:00+02:00,110.0,398.0,571.0,0.0,11.0,17.0,1930.0,98.0,10.0,15.0,184.0
2019-05-07 07:30:00+02:00,109.0,396.0,581.0,0.0,11.0,17.0,1929.0,98.0,10.0,15.0,167.0
2019-05-07 07:45:00+02:00,110.0,401.0,570.0,0.0,11.0,17.0,1925.0,98.0,11.0,14.0,151.0
2019-05-07 08:00:00+02:00,114.0,406.0,630.0,0.0,11.0,17.0,1929.0,94.0,11.0,13.0,152.0
2019-05-07 08:15:00+02:00,114.0,406.0,695.0,0.0,11.0,17.0,1927.0,94.0,11.0,11.0,158.0
2019-05-07 08:30:00+02:00,116.0,407.0,682.0,0.0,11.0,17.0,1931.0,94.0,11.0,12.0,168.0
2019-05-07 08:45:00+02:00,109.0,407.0,662.0,0.0,11.0,15.0,1926.0,94.0,10.0,13.0,185.0
2019-05-07 09:00:00+02:00,114.0,409.0,756.0,0.0,11.0,14.0,1924.0,96.0,10.0,13.0,189.0
2019-05-07 09:15:00+02:00,112.0,405.0,754.0,0.0,11.0,14.0,1925.0,96.0,10.0,14.0,195.0
2019-05-07 09:30:00+02:00,115.0,404.0,698.0,0.0,11.0,13.0,1925.0,96.0,11.0,14.0,192.0
2019-05-07 09:45:00+02:00,117.0,406.0,671.0,0.0,11.0,13.0,1932.0,96.0,11.0,13.0,183.0
2019-05-07 10:00:00+02:00,118.0,403.0,705.0,0.0,11.0,14.0,1931.0,93.0,11.0,13.0,179.0
2019-05-07 10:15:00+02:00,121.0,405.0,663.0,0.0,11.0,16.0,1930.0,93.0,11.0,13.0,189.0
2019-05-07 10:30:00+02:00,112.0,403.0,669.0,0.0,10.0,17.0,1930.0,93.0,11.0,12.0,185.0
2019-05-07 10:45:00+02:00,114.0,396.0,663.0,0.0,10.0,17.0,1931.0,93.0,11.0,13.0,186.0
2019-05-07 11:00:00+02:00,108.0,394.0,666.0,0.0,10.0,16.0,1930.0,92.0,11.0,13.0,168.0
2019-05-07 11:15:00+02:00,111.0,395.0,672.0,0.0,10.0,16.0,1929.0,92.0,9.0,13.0,178.0
2019-05-07 11:30:00+02:00,102.0,398.0,761.0,0.0,10.0,16.0,1929.0,92.0,9.0,14.0,173.0
2019-05-07 11:45:00+02:00,98.0,392.0,793.0,1.0,10.0,16.0,1928.0,92.0,9.0,14.0,172.0
2019-05-07 12:00:00+02:00,104.0,397.0,759.0,0.0,10.0,16.0,1928.0,92.0,9.0,13.0,159.0
2019-05-07 12:15:00+02:00,115.0,405.0,762.0,0.0,10.0,16.0,1928.0,92.0,9.0,12.0,162.0
2019-05-07 12:30:00+02:00,117.0,410.0,771.0,1.0,10.0,16.0,1927.0,93.0,9.0,12.0,147.0
2019-05-07 12:45:00+02:00,115.0,410.0,783.0,0.0,10.0,16.0,1927.0,93.0,9.0,12.0,140.0
2019-05-07 13:00:00+02:00,115.0,408.0,778.0,0.0,10.0,16.0,1928.0,93.0,9.0,12.0,136.0
2019-05-07 13:15:00+02:00,115.0,408.0,759.0,0.0,10.0,16.0,1929.0,93.0,9.0,14.0,153.0
2019-05-07 13:30:00+02:00,112.0,398.0,736.0,0.0,10.0,16.0,1930.0,93.0,10.0,14.0,136.0
2019-05-07 13:45:00+02:00,111.0,396.0,671.0,0.0,10.0,16.0,1930.0,93.0,10.0,15.0,136.0
2019-05-07 14:00:00+02:00,108.0,397.0,664.0,0.0,10.0,16.0,1930.0,91.0,10.0,15.0,133.0
2019-05-07 14:15:00+02:00,114.0,399.0,701.0,0.0,10.0,16.0,1930.0,91.0,10.0,14.0,105.0
2019-05-07 14:30:00+02:00,113.0,399.0,716.0,0.0,10.0,16.0,1930.0,91.0,10.0,14.0,115.0
2019-05-07 14:45:00+02:00,114.0,397.0,744.0,0.0,10.0,16.0,1929.0,91.0,10.0,14.0,113.0
2019-05-07 15:00:00+02:00,112.0,405.0,667.0,0.0,10.0,16.0,1929.0,95.0,10.0,14.0,115.0
2019-05-07 15:15:00+02:00,109.0,399.0,679.0,0.0,10.0,16.0,1929.0,95.0,10.0,14.0,95.0
2019-05-07 15:30:00+02:00,106.0,402.0,710.0,0.0,10.0,16.0,1929.0,95.0,10.0,13.0,72.0
2019-05-07 15:45:00+02:00,110.0,401.0,699.0,0.0,10.0,16.0,1928.0,95.0,10.0,13.0,94.0
2019-05-07 16:00:00+02:00,108.0,404.0,584.0,0.0,10.0,16.0,1928.0,93.0,10.0,14.0,102.0
2019-05-07 16:15:00+02:00,106.0,403.0,610.0,0.0,10.0,16.0,1929.0,93.0,9.0,14.0,81.0
2019-05-07 16:30:00+02:00,110.0,404.0,658.0,0.0,10.0,16.0,1930.0,93.0,9.0,15.0,62.0
2019-05-07 16:45:00+02:00,105.0,403.0,680.0,0.0,10.0,16.0,1928.0,93.0,9.0,14.0,64.0
2019-05-07 17:00:00+02:00,100.0,402.0,625.0,0.0,10.0,16.0,1929.0,93.0,10.0,14.0,54.0
2019-05-07 17:15:00+02:00,104.0,399.0,630.0,0.0,10.0,16.0,1930.0,94.0,9.0,14.0,47.0
2019-05-07 17:30:00+02:00,111.0,401.0,605.0,0.0,10.0,16.0,1930.0,94.0,9.0,14.0,42.0
2019-05-07 17:45:00+02:00,109.0,402.0,598.0,0.0,10.0,15.0,1930.0,94.0,9.0,15.0,39.0
2019-05-07 18:00:00+02:00,106.0,405.0,563.0,0.0,10.0,15.0,1929.0,99.0,9.0,14.0,46.0
2019-05-07 18:15:00+02:00,111.0,406.0,588.0,0.0,10.0,15.0,1930.0,99.0,9.0,14.0,40.0
2019-05-07 18:30:00+02:00,113.0,401.0,636.0,0.0,10.0,15.0,1930.0,99.0,9.0,14.0,30.0
2019-05-07 18:45:00+02:00,112.0,400.0,645.0,0.0,10.0,15.0,1930.0,99.0,10.0,14.0,24.0
2019-05-07 19:00:00+02:00,118.0,408.0,548.0,0.0,10.0,15.0,1929.0,96.0,10.0,13.0,21.0
2019-05-07 19:15:00+02:00,113.0,407.0,575.0,0.0,10.0,15.0,1931.0,96.0,9.0,14.0,19.0
2019-05-07 19:30:00+02:00,114.0,409.0,609.0,0.0,10.0,15.0,1931.0,96.0,10.0,14.0,18.0
2019-05-07 19:45:00+02:00,116.0,410.0,641.0,0.0,10.0,15.0,1931.0,87.0,10.0,14.0,15.0
2019-05-07 20:00:00+02:00,114.0,410.0,560.0,0.0,10.0,15.0,1931.0,84.0,9.0,14.0,15.0
2019-05-07 20:15:00+02:00,115.0,408.0,610.0,0.0,9.0,15.0,1931.0,84.0,9.0,15.0,16.0
2019-05-07 20:30:00+02:00,116.0,407.0,695.0,0.0,10.0,15.0,1930.0,84.0,9.0,13.0,14.0
2019-05-07 20:45:00+02:00,112.0,408.0,686.0,0.0,10.0,15.0,1929.0,84.0,9.0,14.0,12.0
2019-05-07 21:00:00+02:00,117.0,411.0,768.0,0.0,10.0,15.0,1929.0,85.0,9.0,13.0,9.0
2019-05-07 21:15:00+02:00,110.0,405.0,761.0,0.0,10.0,15.0,1929.0,85.0,9.0,14.0,8.0
2019-05-07 21:30:00+02:00,109.0,386.0,660.0,0.0,10.0,15.0,1929.0,85.0,10.0,13.0,6.0
2019-05-07 21:45:00+02:00,113.0,380.0,556.0,0.0,10.0,15.0,1928.0,85.0,10.0,13.0,5.0
2019-05-07 22:00:00+02:00,108.0,400.0,680.0,0.0,10.0,15.0,1929.0,85.0,10.0,13.0,6.0
2019-05-07 22:15:00+02:00,113.0,396.0,673.0,0.0,10.0,15.0,1928.0,85.0,10.0,14.0,6.0
2019-05-07 22:30:00+02:00,108.0,381.0,641.0,0.0,10.0,15.0,1928.0,85.0,10.0,13.0,5.0
2019-05-07 22:45:00+02:00,110.0,385.0,594.0,0.0,10.0,15.0,1929.0,85.0,9.0,13.0,4.0
2019-05-07 23:00:00+02:00,108.0,403.0,678.0,0.0,9.0,15.0,1930.0,87.0,9.0,14.0,3.0
2019-05-07 23:15:00+02:00,102.0,405.0,675.0,0.0,10.0,15.0,1930.0,87.0,9.0,14.0,3.0
2019-05-07 23:30:00+02:00,101.0,400.0,650.0,0.0,9.0,15.0,1930.0,87.0,9.0,14.0,2.0
2019-05-07 23:45:00+02:00,108.0,384.0,581.0,0.0,9.0,15.0,1929.0,87.0,9.0,14.0,3.0
2019-05-08 00:00:00+02:00,105.0,377.0,665.0,0.0,9.0,15.0,1931.0,90.0,9.0,13.0,3.0
2019-05-08 00:15:00+02:00,108.0,381.0,655.0,0.0,9.0,15.0,1930.0,90.0,9.0,14.0,4.0
2019-05-08 00:30:00+02:00,102.0,371.0,606.0,0.0,9.0,15.0,1930.0,90.0,9.0,13.0,5.0
2019-05-08 00:45:00+02:00,104.0,355.0,591.0,0.0,9.0,15.0,1932.0,90.0,9.0,14.0,7.0
2019-05-08 01:00:00+02:00,105.0,351.0,683.0,0.0,9.0,15.0,1933.0,92.0,8.0,13.0,8.0
2019-05-08 01:15:00+02:00,103.0,365.0,649.0,0.0,9.0,15.0,1932.0,92.0,8.0,14.0,10.0
2019-05-08 01:30:00+02:00,103.0,344.0,590.0,0.0,9.0,15.0,1933.0,92.0,8.0,13.0,12.0
2019-05-08 01:45:00+02:00,102.0,321.0,562.0,0.0,9.0,15.0,1933.0,92.0,8.0,14.0,14.0
2019-05-08 02:00:00+02:00,107.0,309.0,617.0,0.0,9.0,15.0,1933.0,87.0,8.0,14.0,14.0
2019-05-08 02:15:00+02:00,107.0,310.0,606.0,0.0,9.0,15.0,1934.0,87.0,8.0,13.0,12.0
2019-05-08 02:30:00+02:00,101.0,308.0,564.0,0.0,9.0,15.0,1934.0,87.0,8.0,13.0,13.0
2019-05-08 02:45:00+02:00,94.0,310.0,552.0,0.0,9.0,15.0,1934.0,87.0,8.0,14.0,13.0
2019-05-08 03:00:00+02:00,86.0,312.0,540.0,0.0,9.0,15.0,1935.0,82.0,7.0,13.0,13.0
2019-05-08 03:15:00+02:00,78.0,304.0,541.0,0.0,9.0,15.0,1934.0,82.0,7.0,14.0,11.0
2019-05-08 03:30:00+02:00,80.0,302.0,532.0,0.0,9.0,15.0,1934.0,82.0,7.0,15.0,9.0
2019-05-08 03:45:00+02:00,77.0,296.0,539.0,0.0,9.0,15.0,1934.0,82.0,6.0,14.0,8.0
2019-05-08 04:00:00+02:00,78.0,295.0,520.0,0.0,9.0,15.0,1935.0,85.0,6.0,14.0,8.0
2019-05-08 04:15:00+02:00,77.0,314.0,544.0,0.0,9.0,15.0,1934.0,85.0,6.0,14.0,8.0
2019-05-08 04:30:00+02:00,78.0,331.0,548.0,0.0,9.0,15.0,1934.0,85.0,6.0,13.0,8.0
2019-05-08 04:45:00+02:00,81.0,335.0,585.0,0.0,9.0,15.0,1934.0,85.0,6.0,14.0,8.0
2019-05-08 05:00:00+02:00,79.0,311.0,482.0,0.0,9.0,15.0,1933.0,88.0,6.0,13.0,8.0
2019-05-08 05:15:00+02:00,85.0,291.0,495.0,0.0,9.0,15.0,1933.0,92.0,6.0,13.0,9.0
2019-05-08 05:30:00+02:00,93.0,316.0,515.0,0.0,9.0,15.0,1933.0,93.0,6.0,13.0,11.0
2019-05-08 05:45:00+02:00,100.0,351.0,504.0,0.0,9.0,15.0,1931.0,93.0,6.0,14.0,16.0
2019-05-08 06:00:00+02:00,101.0,354.0,430.0,0.0,9.0,15.0,1932.0,94.0,6.0,14.0,22.0
2019-05-08 06:15:00+02:00,107.0,374.0,519.0,0.0,9.0,15.0,1932.0,94.0,7.0,14.0,24.0
2019-05-08 06:30:00+02:00,106.0,402.0,609.0,0.0,9.0,15.0,1932.0,94.0,7.0,14.0,21.0
2019-05-08 06:45:00+02:00,116.0,410.0,664.0,0.0,9.0,15.0,1935.0,94.0,7.0,13.0,21.0
2019-05-08 07:00:00+02:00,109.0,403.0,593.0,0.0,9.0,15.0,1935.0,95.0,7.0,12.0,19.0
2019-05-08 07:15:00+02:00,109.0,400.0,598.0,0.0,9.0,15.0,1935.0,95.0,8.0,13.0,17.0
2019-05-08 07:30:00+02:00,109.0,404.0,595.0,0.0,9.0,15.0,1935.0,95.0,8.0,14.0,15.0
2019-05-08 07:45:00+02:00,113.0,411.0,544.0,0.0,9.0,15.0,1934.0,95.0,8.0,14.0,11.0
2019-05-08 08:00:00+02:00,115.0,412.0,563.0,0.0,9.0,15.0,1934.0,102.0,8.0,13.0,9.0
2019-05-08 08:15:00+02:00,116.0,404.0,546.0,0.0,9.0,15.0,1934.0,102.0,9.0,14.0,7.0
2019-05-08 08:30:00+02:00,120.0,414.0,518.0,0.0,8.0,15.0,1934.0,102.0,8.0,14.0,10.0
2019-05-08 08:45:00+02:00,118.0,411.0,480.0,0.0,8.0,15.0,1934.0,102.0,8.0,15.0,14.0
2019-05-08 09:00:00+02:00,119.0,405.0,505.0,0.0,7.0,15.0,1933.0,107.0,9.0,14.0,21.0
2019-05-08 09:15:00+02:00,120.0,408.0,493.0,0.0,7.0,15.0,1933.0,107.0,9.0,13.0,32.0
2019-05-08 09:30:00+02:00,123.0,397.0,476.0,0.0,7.0,15.0,1934.0,107.0,9.0,12.0,43.0
2019-05-08 09:45:00+02:00,120.0,383.0,460.0,0.0,7.0,15.0,1935.0,107.0,9.0,13.0,56.0
2019-05-08 10:00:00+02:00,120.0,388.0,492.0,0.0,7.0,15.0,1936.0,102.0,8.0,13.0,72.0
2019-05-08 10:15:00+02:00,120.0,392.0,476.0,0.0,7.0,15.0,1932.0,102.0,9.0,13.0,83.0
2019-05-08 10:30:00+02:00,122.0,393.0,452.0,0.0,7.0,15.0,1933.0,102.0,9.0,13.0,89.0
2019-05-08 10:45:00+02:00,122.0,378.0,372.0,0.0,7.0,15.0,1934.0,102.0,9.0,13.0,87.0
2019-05-08 11:00:00+02:00,124.0,353.0,416.0,0.0,7.0,15.0,1935.0,95.0,9.0,12.0,96.0
2019-05-08 11:15:00+02:00,125.0,345.0,468.0,0.0,7.0,15.0,1931.0,95.0,9.0,13.0,113.0
2019-05-08 11:30:00+02:00,122.0,368.0,496.0,0.0,7.0,15.0,1932.0,95.0,9.0,12.0,117.0
2019-05-08 11:45:00+02:00,123.0,385.0,463.0,0.0,7.0,15.0,1933.0,95.0,9.0,13.0,124.0
2019-05-08 12:00:00+02:00,124.0,392.0,466.0,0.0,7.0,15.0,1932.0,96.0,9.0,14.0,139.0
2019-05-08 12:15:00+02:00,123.0,402.0,465.0,0.0,7.0,15.0,1931.0,96.0,9.0,15.0,141.0
2019-05-08 12:30:00+02:00,124.0,402.0,466.0,0.0,7.0,15.0,1932.0,96.0,9.0,15.0,144.0
2019-05-08 12:45:00+02:00,116.0,404.0,468.0,0.0,7.0,15.0,1934.0,96.0,9.0,15.0,142.0
2019-05-08 13:00:00+02:00,122.0,411.0,501.0,0.0,8.0,15.0,1935.0,94.0,9.0,14.0,144.0
2019-05-08 13:15:00+02:00,123.0,411.0,508.0,0.0,8.0,15.0,1931.0,94.0,9.0,13.0,150.0
2019-05-08 13:30:00+02:00,121.0,399.0,482.0,0.0,8.0,15.0,1933.0,94.0,9.0,13.0,144.0
2019-05-08 13:45:00+02:00,120.0,384.0,434.0,0.0,8.0,15.0,1935.0,94.0,9.0,13.0,146.0
2019-05-08 14:00:00+02:00,120.0,377.0,446.0,0.0,8.0,15.0,1936.0,94.0,9.0,14.0,163.0
2019-05-08 14:15:00+02:00,115.0,385.0,465.0,0.0,8.0,15.0,1932.0,94.0,9.0,14.0,175.0
2019-05-08 14:30:00+02:00,114.0,372.0,440.0,0.0,8.0,15.0,1932.0,94.0,9.0,15.0,177.0
2019-05-08 14:45:00+02:00,109.0,359.0,449.0,0.0,8.0,15.0,1932.0,94.0,9.0,14.0,182.0
2019-05-08 15:00:00+02:00,113.0,354.0,428.0,0.0,8.0,15.0,1933.0,94.0,10.0,14.0,190.0
2019-05-08 15:15:00+02:00,113.0,343.0,446.0,0.0,8.0,15.0,1932.0,94.0,10.0,14.0,182.0
2019-05-08 15:30:00+02:00,117.0,353.0,447.0,0.0,8.0,15.0,1933.0,94.0,10.0,14.0,186.0
2019-05-08 15:45:00+02:00,109.0,354.0,438.0,0.0,8.0,15.0,1932.0,94.0,10.0,14.0,197.0
2019-05-08 16:00:00+02:00,113.0,344.0,405.0,0.0,8.0,15.0,1932.0,95.0,9.0,15.0,191.0
2019-05-08 16:15:00+02:00,109.0,329.0,458.0,0.0,8.0,15.0,1932.0,95.0,9.0,15.0,194.0
2019-05-08 16:30:00+02:00,115.0,343.0,480.0,0.0,8.0,15.0,1932.0,95.0,9.0,14.0,212.0
2019-05-08 16:45:00+02:00,117.0,372.0,477.0,0.0,8.0,15.0,1930.0,95.0,9.0,14.0,214.0
2019-05-08 17:00:00+02:00,119.0,391.0,410.0,0.0,8.0,15.0,1929.0,95.0,9.0,14.0,214.0
2019-05-08 17:15:00+02:00,120.0,368.0,433.0,0.0,8.0,15.0,1931.0,96.0,9.0,14.0,216.0
2019-05-08 17:30:00+02:00,121.0,374.0,468.0,0.0,8.0,15.0,1931.0,96.0,9.0,14.0,210.0
2019-05-08 17:45:00+02:00,118.0,397.0,485.0,0.0,8.0,15.0,1930.0,96.0,9.0,13.0,204.0
2019-05-08 18:00:00+02:00,114.0,409.0,455.0,0.0,7.0,15.0,1931.0,93.0,9.0,13.0,198.0
2019-05-08 18:15:00+02:00,116.0,406.0,501.0,0.0,7.0,15.0,1931.0,93.0,9.0,13.0,199.0
2019-05-08 18:30:00+02:00,116.0,408.0,527.0,0.0,7.0,15.0,1931.0,93.0,9.0,14.0,188.0
2019-05-08 18:45:00+02:00,109.0,405.0,601.0,0.0,8.0,15.0,1931.0,93.0,9.0,15.0,179.0
2019-05-08 19:00:00+02:00,115.0,412.0,513.0,0.0,8.0,15.0,1930.0,93.0,9.0,15.0,175.0
2019-05-08 19:15:00+02:00,113.0,404.0,543.0,0.0,8.0,15.0,1930.0,93.0,9.0,15.0,181.0
2019-05-08 19:30:00+02:00,117.0,405.0,565.0,0.0,8.0,15.0,1932.0,93.0,9.0,14.0,201.0
2019-05-08 19:45:00+02:00,106.0,399.0,626.0,0.0,8.0,15.0,1932.0,84.0,9.0,14.0,218.0
2019-05-08 20:00:00+02:00,113.0,402.0,476.0,0.0,8.0,15.0,1932.0,84.0,8.0,15.0,229.0
2019-05-08 20:15:00+02:00,113.0,402.0,524.0,0.0,8.0,15.0,1932.0,84.0,8.0,14.0,246.0
2019-05-08 20:30:00+02:00,120.0,400.0,589.0,0.0,8.0,14.0,1932.0,84.0,9.0,14.0,250.0
2019-05-08 20:45:00+02:00,119.0,401.0,560.0,0.0,8.0,14.0,1931.0,84.0,9.0,14.0,251.0
2019-05-08 21:00:00+02:00,118.0,408.0,650.0,0.0,7.0,14.0,1932.0,84.0,9.0,14.0,239.0
2019-05-08 21:15:00+02:00,115.0,403.0,594.0,0.0,7.0,14.0,1931.0,84.0,9.0,13.0,242.0
2019-05-08 21:30:00+02:00,117.0,386.0,516.0,0.0,7.0,14.0,1932.0,84.0,9.0,14.0,244.0
2019-05-08 21:45:00+02:00,117.0,384.0,415.0,0.0,7.0,14.0,1931.0,84.0,9.0,14.0,252.0
2019-05-08 22:00:00+02:00,116.0,396.0,561.0,0.0,7.0,14.0,1929.0,83.0,9.0,14.0,260.0
2019-05-08 22:15:00+02:00,109.0,389.0,543.0,0.0,7.0,14.0,1929.0,83.0,10.0,15.0,265.0
2019-05-08 22:30:00+02:00,116.0,388.0,505.0,0.0,7.0,14.0,1929.0,83.0,9.0,15.0,265.0
2019-05-08 22:45:00+02:00,110.0,378.0,487.0,0.0,7.0,14.0,1928.0,83.0,9.0,14.0,267.0
2019-05-08 23:00:00+02:00,107.0,379.0,572.0,0.0,7.0,14.0,1928.0,83.0,9.0,14.0,279.0
2019-05-08 23:15:00+02:00,106.0,374.0,547.0,0.0,7.0,14.0,1927.0,83.0,9.0,14.0,277.0
2019-05-08 23:30:00+02:00,112.0,358.0,508.0,0.0,7.0,14.0,1927.0,83.0,9.0,14.0,283.0
2019-05-08 23:45:00+02:00,110.0,350.0,447.0,0.0,7.0,14.0,1926.0,83.0,9.0,14.0,281.0
2019-05-09 00:00:00+02:00,115.0,342.0,511.0,0.0,7.0,14.0,1928.0,88.0,9.0,15.0,270.0
2019-05-09 00:15:00+02:00,111.0,336.0,504.0,0.0,7.0,14.0,1927.0,88.0,9.0,15.0,267.0
2019-05-09 00:30:00+02:00,118.0,317.0,489.0,0.0,7.0,14.0,1926.0,88.0,9.0,14.0,268.0
2019-05-09 00:45:00+02:00,114.0,298.0,476.0,0.0,7.0,14.0,1924.0,88.0,9.0,14.0,266.0
2019-05-09 01:00:00+02:00,109.0,292.0,547.0,0.0,7.0,13.0,1930.0,88.0,8.0,15.0,265.0
2019-05-09 01:15:00+02:00,107.0,308.0,504.0,0.0,7.0,13.0,1929.0,88.0,8.0,14.0,264.0
2019-05-09 01:30:00+02:00,105.0,294.0,455.0,0.0,7.0,13.0,1930.0,88.0,8.0,14.0,258.0
2019-05-09 01:45:00+02:00,110.0,265.0,447.0,0.0,7.0,13.0,1929.0,88.0,8.0,13.0,252.0
2019-05-09 02:00:00+02:00,115.0,278.0,514.0,0.0,7.0,13.0,1931.0,86.0,8.0,13.0,252.0
2019-05-09 02:15:00+02:00,111.0,283.0,493.0,0.0,7.0,13.0,1930.0,86.0,8.0,13.0,248.0
2019-05-09 02:30:00+02:00,107.0,262.0,474.0,0.0,7.0,13.0,1930.0,86.0,7.0,12.0,243.0
2019-05-09 02:45:00+02:00,107.0,261.0,470.0,0.0,7.0,13.0,1931.0,86.0,7.0,13.0,232.0
2019-05-09 03:00:00+02:00,89.0,244.0,454.0,0.0,7.0,13.0,1930.0,87.0,7.0,13.0,222.0
2019-05-09 03:15:00+02:00,81.0,243.0,451.0,0.0,7.0,13.0,1927.0,87.0,7.0,13.0,221.0
2019-05-09 03:30:00+02:00,80.0,235.0,430.0,0.0,7.0,13.0,1928.0,87.0,7.0,14.0,224.0
2019-05-09 03:45:00+02:00,79.0,233.0,428.0,0.0,7.0,13.0,1928.0,87.0,7.0,14.0,222.0
2019-05-09 04:00:00+02:00,79.0,234.0,365.0,0.0,7.0,13.0,1928.0,88.0,7.0,15.0,218.0
2019-05-09 04:15:00+02:00,80.0,228.0,397.0,0.0,7.0,13.0,1928.0,88.0,7.0,15.0,208.0
2019-05-09 04:30:00+02:00,79.0,234.0,443.0,0.0,7.0,13.0,1929.0,88.0,7.0,14.0,197.0
2019-05-09 04:45:00+02:00,78.0,255.0,490.0,0.0,7.0,13.0,1929.0,88.0,7.0,14.0,189.0
2019-05-09 05:00:00+02:00,78.0,251.0,392.0,0.0,6.0,13.0,1929.0,93.0,7.0,14.0,179.0
2019-05-09 05:15:00+02:00,84.0,235.0,424.0,0.0,6.0,13.0,1930.0,97.0,7.0,13.0,160.0
