,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2019-09-01 22:00:00+02:00,151.34,397.88,7428.889999999999,1854.8400000000001,235.293,24.814,10.56,117.48,32.856,2455.0800000000004,0.0,45.18878,2.9589999999999996
2019-09-01 23:00:00+02:00,150.88,398.37,7178.5,1664.6000000000001,249.953,24.89,0.6960000000000001,99.36,24.024,2263.2000000000003,0.0,44.26656,2.552
2019-09-02 00:00:00+02:00,146.97,403.76,6587.07,1457.96,170.05599999999998,24.814,1.752,80.83200000000001,18.672,1808.1000000000001,0.0,44.26656,2.1559999999999997
2019-09-02 01:00:00+02:00,150.19,409.15,6269.55,1374.3200000000002,162.726,24.89,0.0,76.272,12.744,1710.5200000000002,0.0,43.34434,2.1999999999999997
2019-09-02 02:00:00+02:00,152.72,408.65999999999997,6212.22,1270.18,162.726,24.852,0.0,66.696,12.768,1712.98,0.0,44.26656,1.639
2019-09-02 03:00:00+02:00,148.12,410.62,6260.73,1220.98,162.726,24.852,0.0,65.04,12.816,1765.46,0.0,42.42212,1.43
2019-09-02 04:00:00+02:00,149.04000000000002,405.71999999999997,6441.05,1226.72,162.726,24.852,0.0,68.928,12.864,1787.6000000000001,0.0,43.34434,1.375
2019-09-02 05:00:00+02:00,149.27,404.74,6878.13,1252.96,163.459,24.852,0.0,69.264,16.296,1942.5800000000002,0.0,42.42212,1.3199999999999998
2019-09-02 06:00:00+02:00,149.27,401.31,8159.97,1543.24,186.915,24.852,1.8960000000000001,82.824,25.104,2318.96,0.164,45.18878,1.9249999999999998
2019-09-02 07:00:00+02:00,149.27,396.9,8944.95,1997.5200000000002,178.119,24.852,7.08,109.36800000000001,30.216,2590.38,17.958000000000002,45.18878,2.145
2019-09-02 08:00:00+02:00,149.5,399.84,9606.94,2484.6000000000004,163.459,24.852,21.984,126.888,41.4,2886.4,74.989,46.111000000000004,2.0789999999999997
2019-09-02 09:00:00+02:00,148.58,397.39,9864.19,2501.0,163.459,24.776,26.856,130.92000000000002,43.632,2838.84,144.484,39.655460000000005,1.7269999999999999
2019-09-02 10:00:00+02:00,147.89000000000001,392.98,9806.86,2373.0800000000004,164.192,24.738,18.144000000000002,130.17600000000002,39.6,2696.98,201.14600000000002,37.81102,1.9909999999999999
2019-09-02 11:00:00+02:00,147.43,392.49,9654.96,2323.88,167.857,23.674,13.752,120.60000000000001,35.544000000000004,2628.92,264.163,42.42212,2.3649999999999998
2019-09-02 12:00:00+02:00,146.28,396.40999999999997,9378.11,2218.1000000000004,164.192,23.977999999999998,7.272,103.656,31.176000000000002,2510.02,283.187,42.42212,3.828
2019-09-02 13:00:00+02:00,147.66,396.9,9259.53,2194.32,174.454,24.471999999999998,7.5120000000000005,102.48,30.648,2446.0600000000004,295.651,45.18878,5.851999999999999
2019-09-02 14:00:00+02:00,147.89000000000001,394.94,9595.67,2401.78,176.653,24.738,5.784,110.328,33.528,2515.76,242.966,42.42212,8.953999999999999
2019-09-02 15:00:00+02:00,147.20000000000002,392.98,9746.59,2441.96,166.391,24.814,9.408,117.528,42.312,2629.7400000000002,234.151,42.42212,10.241
2019-09-02 16:00:00+02:00,147.43,391.51,9852.43,2478.04,170.05599999999998,24.814,18.912,122.232,41.352000000000004,2743.7200000000003,201.556,37.81102,12.276
2019-09-02 17:00:00+02:00,147.66,390.04,9868.11,2428.84,170.789,24.814,29.928,127.392,42.024,2824.9,105.165,36.8888,10.12
2019-09-02 18:00:00+02:00,147.43,390.53,9848.51,2477.2200000000003,164.192,24.776,31.512,132.792,42.816,2998.7400000000002,45.387,37.81102,7.337
2019-09-02 19:00:00+02:00,145.59,394.45,10085.67,2442.78,164.192,25.003999999999998,36.672000000000004,138.96,43.272,3067.6200000000003,4.551,41.499900000000004,6.5889999999999995
2019-09-02 20:00:00+02:00,147.89000000000001,401.31,10375.26,2468.2000000000003,171.522,25.041999999999998,32.136,137.472,46.032000000000004,3183.2400000000002,0.0,44.26656,5.191999999999999
2019-09-02 21:00:00+02:00,151.57,398.37,10060.19,2482.1400000000003,168.59,25.003999999999998,11.376,121.152,39.768,3115.1800000000003,0.0,42.42212,4.069999999999999
2019-09-02 22:00:00+02:00,153.64000000000001,398.37,9414.369999999999,2410.8,177.386,25.041999999999998,7.776,93.552,26.232,2826.5400000000004,0.0,44.26656,3.916
2019-09-02 23:00:00+02:00,154.56,396.9,8596.07,2055.7400000000002,179.585,25.08,7.728,84.19200000000001,24.552,2544.46,0.0,45.18878,3.784
2019-09-03 00:00:00+02:00,153.64000000000001,404.25,8028.65,1880.2600000000002,195.71099999999998,25.041999999999998,0.72,76.512,16.608,2397.6800000000003,0.0,45.18878,4.476999999999999
2019-09-03 01:00:00+02:00,155.71,365.54,7490.139999999999,1852.38,222.099,25.08,0.0,69.24,13.584,2275.5,0.0,46.111000000000004,4.213
2019-09-03 02:00:00+02:00,157.09,309.68,7186.34,1668.7,194.978,25.041999999999998,0.0,65.28,10.776,2193.5,0.0,45.18878,4.543
2019-09-03 03:00:00+02:00,156.4,312.13,7124.11,1592.44,194.245,25.08,0.0,64.536,10.464,2125.44,0.0,47.03322,5.302
2019-09-03 04:00:00+02:00,156.63,313.11,7071.68,1552.2600000000002,194.245,25.118,4.008,64.128,11.136000000000001,2173.82,0.0,46.111000000000004,6.6659999999999995
2019-09-03 05:00:00+02:00,154.79000000000002,315.07,7520.03,1835.16,194.978,25.003999999999998,1.872,65.304,15.168000000000001,2334.54,0.0,47.03322,7.348
2019-09-03 06:00:00+02:00,153.18,324.87,8223.67,2196.78,204.507,25.118,7.5600000000000005,82.464,27.552,2777.34,0.451,46.111000000000004,8.700999999999999
2019-09-03 07:00:00+02:00,152.03,336.63,9164.47,2421.46,203.041,25.041999999999998,8.184000000000001,91.72800000000001,30.456,2938.88,28.454,44.26656,8.679
2019-09-03 08:00:00+02:00,150.88,313.6,9656.92,2460.82,98.955,25.041999999999998,16.176000000000002,118.848,42.36,2890.5,115.046,45.18878,9.360999999999999
2019-09-03 09:00:00+02:00,148.81,333.69,9696.119999999999,2409.1600000000003,90.15899999999999,24.89,19.080000000000002,114.864,41.88,2846.2200000000003,217.21800000000002,45.18878,12.133
2019-09-03 10:00:00+02:00,151.57,354.27,9209.55,2419.82,88.693,24.852,17.136,102.19200000000001,33.24,2743.7200000000003,292.699,45.18878,16.302
2019-09-03 11:00:00+02:00,150.88,312.62,9046.869999999999,2458.36,90.892,24.738,11.832,96.98400000000001,31.968,2802.76,325.41700000000003,41.499900000000004,17.688
2019-09-03 12:00:00+02:00,145.82,356.23,8661.73,2447.7000000000003,87.96,24.738,8.64,73.608,23.424,2733.0600000000004,333.37100000000004,41.499900000000004,16.587999999999997
2019-09-03 13:00:00+02:00,143.98000000000002,392.49,8550.5,2455.0800000000004,90.15899999999999,24.7,6.648000000000001,71.952,22.92,2692.88,325.089,42.42212,20.471
2019-09-03 14:00:00+02:00,141.91,393.96,8957.69,2499.36,90.892,24.662,6.336,74.4,31.272000000000002,2724.0400000000004,311.39500000000004,42.42212,28.017
2019-09-03 15:00:00+02:00,141.22,394.94,8903.789999999999,2455.0800000000004,92.358,24.738,9.24,89.712,36.888,2897.0600000000004,287.779,41.499900000000004,33.55
2019-09-03 16:00:00+02:00,145.13,394.45,8955.73,2482.96,94.557,24.776,17.64,100.2,33.504,3018.42,215.209,36.8888,38.61
2019-09-03 17:00:00+02:00,144.9,394.94,8824.41,2464.1000000000004,93.824,24.776,16.68,108.504,35.472,3102.88,137.719,35.96658,40.413999999999994
2019-09-03 18:00:00+02:00,145.13,395.92,9024.33,2464.1000000000004,93.824,24.814,28.080000000000002,114.552,34.296,3262.78,56.826,42.42212,37.774
2019-09-03 19:00:00+02:00,146.97,397.39,9157.119999999999,2484.6000000000004,93.091,24.966,37.416000000000004,130.416,39.384,3343.96,3.936,43.34434,35.684
2019-09-03 20:00:00+02:00,150.42000000000002,399.34999999999997,9457.98,2504.28,93.091,24.966,31.176000000000002,129.744,37.608000000000004,3416.1200000000003,0.0,45.18878,36.266999999999996
2019-09-03 21:00:00+02:00,145.36,401.8,8991.01,2283.7000000000003,93.091,25.08,10.752,109.824,28.584,3322.6400000000003,0.0,45.18878,38.059999999999995
2019-09-03 22:00:00+02:00,143.06,402.29,8396.15,1818.7600000000002,94.557,25.08,3.576,84.48,20.04,3088.1200000000003,0.0,45.18878,38.269
2019-09-03 23:00:00+02:00,146.51000000000002,405.71999999999997,7599.41,1653.1200000000001,93.091,25.08,1.56,77.688,17.592,2737.1600000000003,0.0,44.26656,38.400999999999996
2019-09-04 00:00:00+02:00,147.89000000000001,401.8,6781.11,1594.0800000000002,62.305,25.08,0.0,69.384,11.112,2446.88,0.0,42.42212,38.632
2019-09-04 01:00:00+02:00,147.89000000000001,407.68,5880.98,1586.7,55.708,25.118,0.0,67.2,10.776,2300.92,0.0,40.57768,37.498999999999995
2019-09-04 02:00:00+02:00,148.81,407.68,5420.87,1562.92,27.121,25.156,0.0,66.048,10.536,2219.7400000000002,0.0,33.19992,36.464999999999996
2019-09-04 03:00:00+02:00,147.89000000000001,409.64,5305.72,1598.18,30.785999999999998,25.156,0.0,64.584,10.656,2164.8,0.0,44.26656,35.211
2019-09-04 04:00:00+02:00,149.27,406.7,5413.03,1605.5600000000002,60.106,25.194,0.0,63.648,11.088000000000001,2159.06,0.0,45.18878,34.012
2019-09-04 05:00:00+02:00,146.28,404.25,6092.66,1563.74,61.571999999999996,25.194,0.0,65.184,13.488,2405.0600000000004,0.0,46.111000000000004,33.616
2019-09-04 06:00:00+02:00,146.28,408.17,7476.91,1601.46,62.305,25.194,0.768,71.136,20.616,2732.2400000000002,0.533,46.111000000000004,34.077999999999996
2019-09-04 07:00:00+02:00,146.05,412.58,8381.45,1778.5800000000002,62.305,25.156,7.008,83.136,24.144000000000002,3133.2200000000003,29.397000000000002,44.26656,32.251999999999995
2019-09-04 08:00:00+02:00,146.28,416.99,8829.31,2026.2200000000003,62.305,25.08,8.856,106.36800000000001,30.816,3220.96,122.30300000000001,43.34434,31.834
2019-09-04 09:00:00+02:00,142.37,420.42,8525.02,1939.3000000000002,61.571999999999996,24.852,14.592,100.392,27.504,3184.88,225.746,43.34434,34.144
2019-09-04 10:00:00+02:00,141.68,417.96999999999997,8261.89,1766.2800000000002,63.038,24.966,11.496,90.672,21.096,3156.1800000000003,301.309,45.18878,32.384
2019-09-04 11:00:00+02:00,145.13,422.38,8200.64,1748.2400000000002,63.038,24.966,8.928,76.632,18.576,3194.7200000000003,349.812,44.26656,30.063
2019-09-04 12:00:00+02:00,145.82,410.62,7562.17,1749.0600000000002,63.038,25.003999999999998,6.264,66.24,17.424,2944.6200000000003,376.093,44.26656,28.698999999999998
2019-09-04 13:00:00+02:00,147.43,405.71999999999997,7645.96,1747.42,62.305,25.003999999999998,6.288,63.912,17.688,3029.9,378.389,45.18878,27.511
2019-09-04 14:00:00+02:00,147.43,404.25,8418.2,1772.8400000000001,63.038,24.89,6.288,67.512,22.56,3103.7000000000003,339.23400000000004,43.34434,25.025
2019-09-04 15:00:00+02:00,146.74,402.29,8767.57,1875.3400000000001,62.305,24.966,6.336,80.544,29.664,3094.6800000000003,302.17,42.42212,22.692999999999998
2019-09-04 16:00:00+02:00,146.97,395.43,8971.9,2035.2400000000002,62.305,25.08,18.816,91.68,32.784,3164.38,236.65200000000002,44.26656,24.959
2019-09-04 17:00:00+02:00,143.98000000000002,400.33,9227.19,2141.84,62.305,25.041999999999998,13.632,108.24000000000001,39.696,3240.6400000000003,147.928,45.18878,24.816
2019-09-04 18:00:00+02:00,146.74,406.21,9411.92,2207.44,62.305,25.003999999999998,33.912,112.512,41.472,3359.5400000000004,53.628,43.34434,21.362
2019-09-04 19:00:00+02:00,147.20000000000002,405.71999999999997,9355.57,2393.5800000000004,64.504,25.003999999999998,53.544000000000004,127.272,47.160000000000004,3407.92,3.2800000000000002,39.655460000000005,16.918
2019-09-04 20:00:00+02:00,146.74,410.13,9702.0,2473.1200000000003,67.43599999999999,25.118,57.984,122.712,47.592,3443.1800000000003,0.0,42.42212,13.838
2019-09-04 21:00:00+02:00,143.98000000000002,409.15,9600.08,2203.34,63.771,25.156,16.44,109.896,39.624,3207.0200000000004,0.0,47.03322,11.616
2019-09-04 22:00:00+02:00,148.12,407.68,9155.16,1968.0000000000002,64.504,25.232,8.112,87.312,29.112000000000002,2968.4,0.0,45.18878,10.966999999999999
2019-09-04 23:00:00+02:00,147.89000000000001,407.68,8335.39,1680.18,62.305,25.27,2.592,79.776,24.912,2805.2200000000003,0.0,44.26656,12.418999999999999
2019-09-05 00:00:00+02:00,146.51000000000002,410.62,7519.54,1535.8600000000001,66.703,25.346,1.416,73.968,22.488,2517.4,0.0,44.26656,12.386
2019-09-05 01:00:00+02:00,147.89000000000001,412.09,7149.099999999999,1469.44,61.571999999999996,25.384,0.0,67.368,11.952,2441.1400000000003,0.0,44.26656,11.077
2019-09-05 02:00:00+02:00,149.04000000000002,416.5,6861.96,1444.8400000000001,60.839,25.422,0.0,64.416,10.32,2393.5800000000004,0.0,45.18878,10.12
2019-09-05 03:00:00+02:00,148.58,416.99,6658.61,1392.3600000000001,61.571999999999996,25.46,0.0,62.256,9.936,2389.48,0.0,44.26656,11.879999999999999
2019-09-05 04:00:00+02:00,149.73000000000002,410.62,6788.95,1402.2,60.839,25.46,0.0,62.472,9.864,2392.76,0.0,45.18878,11.638
2019-09-05 05:00:00+02:00,149.5,420.90999999999997,7309.33,1585.0600000000002,61.571999999999996,25.422,0.024,64.92,11.952,2521.5,0.0,44.26656,10.703
2019-09-05 06:00:00+02:00,149.27,418.95,8146.25,2154.96,69.635,25.422,1.944,78.336,27.288,2936.42,0.28700000000000003,43.34434,9.328
2019-09-05 07:00:00+02:00,147.89000000000001,417.96999999999997,9111.55,2264.02,65.97,25.422,8.736,94.608,35.64,3136.5000000000005,30.135,43.34434,7.699999999999999
2019-09-05 08:00:00+02:00,148.35,414.05,9757.369999999999,2343.5600000000004,61.571999999999996,25.422,10.56,109.72800000000001,39.888,3290.6600000000003,123.697,44.26656,5.4559999999999995
2019-09-05 09:00:00+02:00,145.13,413.56,9672.11,2293.54,63.038,25.27,11.016,105.57600000000001,37.968,3196.36,228.821,45.18878,4.707999999999999
2019-09-05 10:00:00+02:00,149.27,409.15,9455.039999999999,2101.6600000000003,74.766,24.776,10.536,91.944,34.128,3066.8,300.899,43.34434,4.433
2019-09-05 11:00:00+02:00,150.19,407.68,9419.76,2004.9,82.829,24.7,9.48,82.008,30.168,3080.7400000000002,331.075,45.18878,4.388999999999999
2019-09-05 12:00:00+02:00,150.42000000000002,398.86,8803.34,1729.38,120.945,24.624,9.6,71.784,21.936,2947.9,356.536,45.18878,4.433
2019-09-05 13:00:00+02:00,150.42000000000002,400.82,8968.47,1680.18,150.998,25.08,7.5840000000000005,69.432,23.112000000000002,2942.1600000000003,354.978,46.111000000000004,5.279999999999999
2019-09-05 14:00:00+02:00,147.43,398.86,9249.24,2077.06,160.527,25.003999999999998,7.6080000000000005,72.408,31.992,2953.6400000000003,338.373,46.111000000000004,7.281999999999999
2019-09-05 15:00:00+02:00,146.74,384.15999999999997,9477.09,2248.44,160.527,24.966,7.152,84.264,33.768,3047.94,297.25,44.26656,9.141
2019-09-05 16:00:00+02:00,148.58,381.71,9542.26,2263.2000000000003,161.26,24.89,22.944,98.04,36.288000000000004,3285.7400000000002,231.89600000000002,45.18878,12.991
2019-09-05 17:00:00+02:00,148.81,382.2,9808.33,2275.5,174.454,24.814,20.952,113.232,36.288000000000004,3322.6400000000003,141.491,44.26656,16.06
2019-09-05 18:00:00+02:00,149.5,391.51,9894.57,2391.94,181.784,24.852,32.976,120.864,37.104,3434.9800000000005,44.444,43.34434,12.463
2019-09-05 19:00:00+02:00,150.19,395.43,9977.869999999999,2379.6400000000003,175.18699999999998,24.852,51.36,135.936,42.576,3467.78,2.0500000000000003,41.499900000000004,9.724
2019-09-05 20:00:00+02:00,151.11,401.31,9946.51,2299.28,171.522,24.928,56.04,134.856,43.944,3412.0200000000004,0.0,41.499900000000004,7.292999999999999
2019-09-05 21:00:00+02:00,152.03,399.34999999999997,9705.92,2189.4,170.05599999999998,24.928,17.808,123.072,39.912,3252.94,0.0,44.26656,6.247999999999999
2019-09-05 22:00:00+02:00,155.94,400.33,9056.18,2194.32,161.26,24.928,8.28,96.696,29.400000000000002,2978.2400000000002,0.0,44.26656,6.247999999999999
2019-09-05 23:00:00+02:00,155.48000000000002,403.27,8445.64,1883.5400000000002,160.527,25.003999999999998,1.848,86.712,28.104,2772.42,0.0,47.03322,5.544
2019-09-06 00:00:00+02:00,154.56,408.17,7560.7,1599.8200000000002,169.323,25.041999999999998,1.824,76.752,17.376,2578.0800000000004,0.0,45.18878,4.928
2019-09-06 01:00:00+02:00,156.4,409.15,7293.16,1535.0400000000002,160.527,25.08,0.0,69.648,12.168000000000001,2507.5600000000004,0.0,44.26656,5.247
2019-09-06 02:00:00+02:00,156.86,408.65999999999997,6960.94,1449.7600000000002,160.527,25.232,0.0,64.68,10.272,2427.2000000000003,0.0,40.57768,5.851999999999999
2019-09-06 03:00:00+02:00,155.71,408.65999999999997,6677.23,1470.2600000000002,160.527,25.194,0.0,64.752,10.224,2407.52,0.0,43.34434,6.38
2019-09-06 04:00:00+02:00,154.33,408.17,6777.68,1497.3200000000002,160.527,25.232,0.0,64.32000000000001,10.368,2426.38,0.0,45.18878,7.007
2019-09-06 05:00:00+02:00,154.1,408.65999999999997,7168.21,1649.8400000000001,160.527,25.27,0.024,65.28,12.816,2641.2200000000003,0.0,44.26656,8.151
2019-09-06 06:00:00+02:00,153.18,411.59999999999997,7936.04,2052.46,163.459,25.194,8.568,76.464,25.68,2988.0800000000004,0.246,44.26656,8.019
2019-09-06 07:00:00+02:00,149.73000000000002,407.68,8711.71,2238.6000000000004,165.658,25.156,9.408,94.2,30.264,3263.6000000000004,21.73,44.26656,8.052
2019-09-06 08:00:00+02:00,149.04000000000002,407.19,9176.72,2482.96,160.527,25.194,15.984,116.136,43.224000000000004,3365.28,82.041,45.18878,8.305
2019-09-06 09:00:00+02:00,149.04000000000002,401.31,9374.19,2505.92,160.527,25.194,25.536,116.85600000000001,43.32,3370.2000000000003,133.086,43.34434,9.251
2019-09-06 10:00:00+02:00,148.58,398.86,9263.94,2406.7000000000003,116.547,25.194,18.144000000000002,112.68,39.456,3314.44,210.74,43.34434,11.385
2019-09-06 11:00:00+02:00,145.13,399.34999999999997,9074.8,2287.8,61.571999999999996,25.232,14.448,106.584,36.936,3261.96,255.717,43.34434,13.738999999999999
2019-09-06 12:00:00+02:00,145.82,403.27,8688.68,2112.32,61.571999999999996,25.27,7.344,83.712,29.736,2970.86,272.035,43.34434,16.433999999999997
2019-09-06 13:00:00+02:00,150.42000000000002,402.29,8570.59,2020.4800000000002,61.571999999999996,25.27,6.288,82.944,27.792,2847.86,269.821,44.26656,20.756999999999998
2019-09-06 14:00:00+02:00,150.42000000000002,408.17,8868.51,1996.7,61.571999999999996,25.194,6.264,95.424,28.776,3002.0200000000004,235.46300000000002,44.26656,24.75
2019-09-06 15:00:00+02:00,149.73000000000002,399.84,9058.63,2076.2400000000002,61.571999999999996,25.156,7.6080000000000005,107.04,32.112,2882.3,202.90900000000002,46.111000000000004,29.127999999999997
2019-09-06 16:00:00+02:00,151.8,396.40999999999997,8858.22,2109.86,65.237,25.156,17.904,118.992,33.744,2986.44,181.30200000000002,45.18878,29.226999999999997
2019-09-06 17:00:00+02:00,154.33,402.29,8815.59,1943.4,64.504,25.232,16.56,129.38400000000001,34.776,3029.9,115.989,44.26656,21.34
2019-09-06 18:00:00+02:00,154.79000000000002,404.25,8560.789999999999,1935.2,69.635,25.232,33.096000000000004,121.008,30.048000000000002,3130.76,39.319,44.26656,19.261
2019-09-06 19:00:00+02:00,152.03,405.23,8670.55,2114.78,67.43599999999999,25.27,52.56,128.904,29.448,3203.7400000000002,2.0500000000000003,45.18878,17.93
2019-09-06 20:00:00+02:00,150.19,405.71999999999997,8899.869999999999,2399.32,65.97,25.232,51.048,119.136,28.872,3207.84,0.0,43.34434,15.543
2019-09-06 21:00:00+02:00,154.79000000000002,410.13,8580.88,2414.9,62.305,25.232,18.096,101.136,25.776,3118.46,0.0,42.42212,13.2
2019-09-06 22:00:00+02:00,152.95000000000002,414.54,7798.349999999999,2045.9,67.43599999999999,25.308,9.408,91.848,21.984,2797.0200000000004,0.0,45.18878,11.209
2019-09-06 23:00:00+02:00,155.94,414.05,7346.08,1744.96,68.902,25.308,3.528,85.008,17.496,2496.9,0.0,45.18878,9.976999999999999
2019-09-07 00:00:00+02:00,156.63,413.07,6614.51,1566.2,62.305,25.308,4.776,79.34400000000001,15.72,2081.1600000000003,0.0,47.03322,10.45
2019-09-07 01:00:00+02:00,158.01000000000002,411.11,6219.08,1535.0400000000002,62.305,25.27,0.0,75.19200000000001,15.120000000000001,1987.68,0.0,47.03322,9.030999999999999
2019-09-07 02:00:00+02:00,158.47,414.05,5925.08,1544.0600000000002,62.305,25.194,0.0,69.24,9.84,1955.7,0.0,45.18878,8.525
2019-09-07 03:00:00+02:00,158.47,412.58,5592.86,1524.38,62.305,25.232,0.0,68.016,9.912,1933.5600000000002,0.0,45.18878,7.909
2019-09-07 04:00:00+02:00,158.24,412.58,5433.61,1567.8400000000001,62.305,25.308,0.624,71.184,9.624,1896.66,0.0,45.18878,8.888
2019-09-07 05:00:00+02:00,158.01000000000002,404.25,5385.59,1500.6000000000001,62.305,25.308,3.6,71.352,9.624,1939.3000000000002,0.0,45.18878,10.615
2019-09-07 06:00:00+02:00,158.70000000000002,408.65999999999997,5692.82,1612.1200000000001,62.305,25.308,6.024,77.83200000000001,12.384,2069.6800000000003,0.369,43.34434,11.264
2019-09-07 07:00:00+02:00,158.01000000000002,413.07,5899.11,1526.0200000000002,62.305,25.308,13.536,87.264,17.76,2090.1800000000003,23.165000000000003,44.26656,9.79
2019-09-07 08:00:00+02:00,158.47,414.05,5825.12,1492.4,62.305,25.27,19.584,98.016,26.448,2134.46,112.62700000000001,47.03322,7.4799999999999995
2019-09-07 09:00:00+02:00,157.55,412.58,5818.26,1521.92,63.038,25.232,19.32,99.432,25.8,1982.7600000000002,210.863,47.03322,7.611999999999999
2019-09-07 10:00:00+02:00,156.63,405.23,5845.7,1490.7600000000002,69.635,25.27,11.76,87.096,16.704,1934.38,303.277,45.18878,7.765999999999999
2019-09-07 11:00:00+02:00,156.4,408.65999999999997,5889.8,1377.6000000000001,62.305,25.156,0.0,75.096,16.176000000000002,1807.2800000000002,337.75800000000004,45.18878,8.91
2019-09-07 12:00:00+02:00,154.33,403.27,5394.9,1396.46,62.305,24.548,0.0,71.544,13.944,1676.0800000000002,339.31600000000003,45.18878,11.44
2019-09-07 13:00:00+02:00,154.56,395.92,4728.5,1388.2600000000002,62.305,24.471999999999998,0.0,65.712,11.952,1535.8600000000001,335.38,44.26656,14.332999999999998
2019-09-07 14:00:00+02:00,155.48000000000002,405.71999999999997,4688.8099999999995,1352.18,62.305,24.509999999999998,0.0,64.056,12.168000000000001,1551.44,350.87800000000004,43.34434,17.500999999999998
2019-09-07 15:00:00+02:00,156.4,396.40999999999997,4955.86,1306.26,61.571999999999996,24.471999999999998,0.0,66.552,13.056000000000001,1571.1200000000001,309.017,45.18878,20.526
2019-09-07 16:00:00+02:00,155.02,398.37,5591.39,1307.0800000000002,62.305,24.471999999999998,0.0,73.128,16.2,1775.3000000000002,229.96900000000002,44.26656,23.639
2019-09-07 17:00:00+02:00,152.49,402.29,6145.09,1307.9,62.305,24.89,3.7680000000000002,86.376,18.888,1954.88,148.666,44.26656,22.715
