,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2019-03-02 13:00:00+01:00,179.86,281.26,633.0400000000001,23.456,8.118,171.53292000000002,3.624,9.372
2019-03-02 14:00:00+01:00,152.49,257.25,598.6,24.189,5.986000000000001,170.6107,5.28,12.110999999999999
2019-03-02 15:00:00+01:00,152.26000000000002,258.71999999999997,607.62,24.922,2.7880000000000003,168.76626000000002,5.94,13.838
2019-03-02 16:00:00+01:00,150.65,261.17,704.3800000000001,25.655,1.1480000000000001,169.68848,7.464,13.915
2019-03-02 17:00:00+01:00,166.29000000000002,285.18,923.32,30.053,0.328,169.68848,7.476,15.960999999999999
2019-03-02 18:00:00+01:00,166.29000000000002,288.61,842.1400000000001,31.519,0.041,168.76626000000002,8.844,18.458
2019-03-02 19:00:00+01:00,157.55,271.46,709.3000000000001,27.854,0.0,167.84404,10.02,20.691
2019-03-02 20:00:00+01:00,155.71,183.26,569.9000000000001,27.121,0.0,165.99960000000002,11.028,22.913
2019-03-02 21:00:00+01:00,139.15,145.04,510.86,25.655,0.0,163.23294,12.612,24.232999999999997
2019-03-02 22:00:00+01:00,119.37,123.97,432.96000000000004,25.655,0.0,154.93296,13.308,25.773
2019-03-02 23:00:00+01:00,107.18,91.14,380.48,24.189,0.041,130.95524,13.68,26.389
2019-03-03 00:00:00+01:00,102.12,72.03,332.92,21.99,0.0,133.7219,13.488,26.058999999999997
2019-03-03 01:00:00+01:00,84.64,70.07,244.36,21.256999999999998,0.0,130.95524,13.596,24.86
2019-03-03 02:00:00+01:00,73.83,70.07,246.00000000000003,21.256999999999998,0.0,129.1108,13.008000000000001,23.595
2019-03-03 03:00:00+01:00,74.75,70.07,250.10000000000002,21.256999999999998,0.0,123.57748000000001,13.656,24.266
2019-03-03 04:00:00+01:00,74.29,69.58,248.46,21.256999999999998,0.0,117.12194000000001,12.468,26.961
2019-03-03 05:00:00+01:00,80.27000000000001,69.58,255.02,21.256999999999998,0.0,115.2775,11.616,27.895999999999997
2019-03-03 06:00:00+01:00,102.12,73.99,269.78000000000003,23.456,0.0,118.04416,6.18,26.872999999999998
2019-03-03 07:00:00+01:00,102.35000000000001,73.99,266.5,22.723,0.28700000000000003,117.12194000000001,6.0120000000000005,24.837999999999997
2019-03-03 08:00:00+01:00,100.97,72.52,254.20000000000002,22.723,2.952,106.97752,9.972,22.473
2019-03-03 09:00:00+01:00,101.89,71.05,240.26000000000002,21.99,8.364,99.59976,12.048,23.738
2019-03-03 10:00:00+01:00,105.11,71.05,241.08,21.99,13.817,106.97752,12.012,25.200999999999997
2019-03-03 11:00:00+01:00,103.04,71.05,236.98000000000002,21.99,17.835,100.52198,10.764,27.467
2019-03-03 12:00:00+01:00,103.5,73.99,237.8,21.99,17.138,99.59976,8.964,27.378999999999998
2019-03-03 13:00:00+01:00,104.19,75.95,249.28000000000003,23.456,14.473,107.89974000000001,9.06,26.444
2019-03-03 14:00:00+01:00,106.03,78.4,254.20000000000002,22.723,9.676,118.96638,11.268,26.18
2019-03-03 15:00:00+01:00,107.41000000000001,89.67,261.58000000000004,24.189,5.453,123.57748000000001,8.664,22.384999999999998
2019-03-03 16:00:00+01:00,106.72,106.82,332.92,24.189,2.378,133.7219,8.076,20.602999999999998
2019-03-03 17:00:00+01:00,131.56,158.76,495.28000000000003,25.655,0.533,145.71076,8.700000000000001,17.093999999999998
2019-03-03 18:00:00+01:00,164.91,206.78,721.6,30.785999999999998,0.041,152.1663,5.412,13.651
2019-03-03 19:00:00+01:00,168.36,225.89,733.08,28.587,0.0,153.08852000000002,3.348,10.901
2019-03-03 20:00:00+01:00,159.62,219.03,697.0,22.723,0.0,153.08852000000002,4.668,9.184999999999999
2019-03-03 21:00:00+01:00,148.58,199.43,659.2800000000001,24.922,0.0,151.24408,6.564,8.931999999999999
2019-03-03 22:00:00+01:00,147.66,163.17,547.76,23.456,0.0,151.24408,8.544,9.548
2019-03-03 23:00:00+01:00,117.07000000000001,142.1,363.26000000000005,25.655,0.0,138.333,9.432,10.988999999999999
2019-03-04 00:00:00+01:00,72.68,74.97,239.44000000000003,16.126,0.0,109.74418,9.9,12.551
2019-03-04 01:00:00+01:00,68.54,64.67999999999999,216.48000000000002,14.66,0.0,94.98866000000001,8.676,17.974
2019-03-04 02:00:00+01:00,67.62,64.19,214.84,13.927,0.0,87.6109,6.996,23.825999999999997
2019-03-04 03:00:00+01:00,69.46000000000001,63.699999999999996,219.76000000000002,13.927,0.0,88.53312,7.0440000000000005,27.159
2019-03-04 04:00:00+01:00,67.85000000000001,63.21,218.12,13.927,0.0,97.75532,7.104,28.677
2019-03-04 05:00:00+01:00,69.69,71.05,282.08000000000004,16.858999999999998,0.0,103.28864,13.536,28.732
2019-03-04 06:00:00+01:00,106.03,95.06,381.3,20.524,0.0,130.03302,13.200000000000001,24.738999999999997
2019-03-04 07:00:00+01:00,135.70000000000002,174.44,505.12000000000006,29.32,0.28700000000000003,138.333,12.18,21.427999999999997
2019-03-04 08:00:00+01:00,156.63,205.31,616.6400000000001,30.053,1.312,139.25522,12.384,20.548
2019-03-04 09:00:00+01:00,143.06,168.07,518.24,25.655,2.2960000000000003,134.64412000000002,13.284,20.79
2019-03-04 10:00:00+01:00,136.16,167.57999999999998,462.48,25.655,4.059,134.64412000000002,12.972,22.099
2019-03-04 11:00:00+01:00,163.07,150.92,416.56000000000006,26.387999999999998,4.551,137.41078000000002,10.272,24.189
2019-03-04 12:00:00+01:00,160.31,177.87,500.20000000000005,29.32,4.469,146.63298,10.536,26.631
2019-03-04 13:00:00+01:00,149.04000000000002,195.02,477.24,32.252,5.289000000000001,143.86632,13.116,28.182
2019-03-04 14:00:00+01:00,153.87,195.51,487.08000000000004,32.252,4.428,146.63298,13.008000000000001,29.017999999999997
2019-03-04 15:00:00+01:00,155.71,193.54999999999998,454.28000000000003,32.252,3.157,147.5552,13.128,26.762999999999998
2019-03-04 16:00:00+01:00,166.06,201.88,449.36,32.252,1.599,147.5552,13.236,22.593999999999998
2019-03-04 17:00:00+01:00,191.13,221.97,483.8,30.785999999999998,0.328,149.39964,13.344,21.747
2019-03-04 18:00:00+01:00,167.21,198.94,489.54,32.252,0.0,144.78854,12.336,24.299
2019-03-04 19:00:00+01:00,162.38,178.35999999999999,333.74,30.053,0.0,143.86632,10.932,26.762999999999998
2019-03-04 20:00:00+01:00,161.69,159.74,316.52000000000004,28.587,0.0,142.02188,10.044,28.907999999999998
2019-03-04 21:00:00+01:00,151.11,133.77,290.28000000000003,21.256999999999998,0.0,143.86632,10.716000000000001,30.679
2019-03-04 22:00:00+01:00,121.67,122.5,244.36,19.058,0.0,142.94410000000002,10.296,31.68
2019-03-04 23:00:00+01:00,80.73,93.59,241.9,16.126,0.0,134.64412000000002,7.1160000000000005,31.503999999999998
2019-03-05 00:00:00+01:00,76.82000000000001,61.74,232.06000000000003,16.126,0.0,85.76646000000001,6.648000000000001,31.273
2019-03-05 01:00:00+01:00,71.07000000000001,50.96,225.50000000000003,16.126,0.0,82.99980000000001,6.684,29.194
2019-03-05 02:00:00+01:00,79.35000000000001,49.49,229.60000000000002,16.126,0.0,92.22200000000001,4.944,27.477999999999998
2019-03-05 03:00:00+01:00,75.67,47.04,224.68,14.66,0.0,95.91088,8.052,26.267999999999997
2019-03-05 04:00:00+01:00,89.47,48.51,231.24,14.66,0.0,104.21086000000001,8.856,25.607999999999997
2019-03-05 05:00:00+01:00,128.57,64.67999999999999,287.0,16.126,0.0,110.66640000000001,13.476,25.465
2019-03-05 06:00:00+01:00,163.53,117.11,475.6,24.189,0.0,122.65526,13.404,24.430999999999997
2019-03-05 07:00:00+01:00,167.67000000000002,140.14,710.12,22.723,0.164,130.95524,12.924,23.561999999999998
2019-03-05 08:00:00+01:00,164.22,226.87,965.96,32.252,1.5170000000000001,150.32186000000002,11.76,22.473
2019-03-05 09:00:00+01:00,175.03,284.2,1118.48,32.985,3.69,150.32186000000002,9.96,21.317999999999998
2019-03-05 10:00:00+01:00,179.4,283.21999999999997,1082.4,32.252,6.191,150.32186000000002,8.988,21.032
2019-03-05 11:00:00+01:00,181.01000000000002,299.88,1021.72,30.053,7.995,149.39964,8.736,21.933999999999997
2019-03-05 12:00:00+01:00,163.53,296.94,874.94,30.785999999999998,8.528,148.47742,8.58,22.363
2019-03-05 13:00:00+01:00,159.62,317.52,920.0400000000001,35.184,7.954000000000001,148.47742,8.532,22.186999999999998
2019-03-05 14:00:00+01:00,160.54000000000002,309.68,904.46,32.252,6.519,149.39964,8.628,21.009999999999998
2019-03-05 15:00:00+01:00,145.59,318.5,934.8000000000001,34.451,4.305000000000001,146.63298,8.388,18.523999999999997
2019-03-05 16:00:00+01:00,149.73000000000002,291.06,946.2800000000001,34.451,2.0500000000000003,136.48856,8.088000000000001,15.069999999999999
2019-03-05 17:00:00+01:00,166.06,297.92,970.8800000000001,31.519,0.492,142.94410000000002,7.776,12.187999999999999
2019-03-05 18:00:00+01:00,168.59,271.95,922.5000000000001,28.587,0.082,148.47742,7.2,10.911999999999999
2019-03-05 19:00:00+01:00,156.86,264.11,923.32,24.189,0.0,149.39964,6.432,9.899999999999999
2019-03-05 20:00:00+01:00,155.25,241.57,827.3800000000001,21.256999999999998,0.0,144.78854,5.76,9.229
2019-03-05 21:00:00+01:00,141.22,224.91,816.72,21.256999999999998,0.0,140.17744000000002,5.22,8.062999999999999
2019-03-05 22:00:00+01:00,165.14000000000001,225.89,754.4000000000001,20.524,0.0,139.25522,4.392,7.7989999999999995
2019-03-05 23:00:00+01:00,163.76000000000002,230.29999999999998,532.1800000000001,20.524,0.0,144.78854,3.48,6.864
2019-03-06 00:00:00+01:00,173.88,249.9,494.46000000000004,22.723,0.0,144.78854,2.2560000000000002,5.258
2019-03-06 01:00:00+01:00,161.46,251.85999999999999,501.02000000000004,24.922,0.0,147.5552,2.532,5.335
2019-03-06 02:00:00+01:00,148.81,246.96,505.12000000000006,27.121,0.0,145.71076,4.2,6.545
2019-03-06 03:00:00+01:00,158.01000000000002,242.54999999999998,528.9000000000001,27.121,0.0,148.47742,5.064,7.0729999999999995
2019-03-06 04:00:00+01:00,175.49,233.24,591.22,28.587,0.0,148.47742,5.268,6.9959999999999996
2019-03-06 05:00:00+01:00,186.76000000000002,240.1,709.3000000000001,26.387999999999998,0.0,154.01074,5.424,7.380999999999999
2019-03-06 06:00:00+01:00,227.01000000000002,265.09,733.08,27.854,0.0,152.1663,5.868,8.469999999999999
2019-03-06 07:00:00+01:00,235.52,347.40999999999997,850.34,38.116,0.533,154.93296,7.5,9.338999999999999
2019-03-06 08:00:00+01:00,222.64000000000001,377.79,885.6,39.582,2.2960000000000003,155.85518000000002,8.244,9.690999999999999
2019-03-06 09:00:00+01:00,207.0,377.79,858.5400000000001,39.582,4.059,154.01074,8.652000000000001,10.427999999999999
2019-03-06 10:00:00+01:00,212.98000000000002,358.68,787.2,35.917,5.289000000000001,152.1663,9.516,11.703999999999999
2019-03-06 11:00:00+01:00,205.62,351.33,704.3800000000001,34.451,5.371,150.32186000000002,9.612,14.388
2019-03-06 12:00:00+01:00,191.13,352.31,600.24,32.985,4.715,150.32186000000002,11.004,18.634
2019-03-06 13:00:00+01:00,174.11,339.57,582.2,35.184,3.69,148.47742,12.66,21.802
2019-03-06 14:00:00+01:00,151.8,306.74,537.9200000000001,32.252,2.337,146.63298,12.984,23.892
2019-03-06 15:00:00+01:00,156.63,302.82,499.38000000000005,30.053,1.558,148.47742,12.324,26.862
2019-03-06 16:00:00+01:00,169.97,307.23,572.36,30.785999999999998,0.615,146.63298,13.164,28.072
2019-03-06 17:00:00+01:00,170.20000000000002,290.57,588.76,36.65,0.082,143.86632,13.932,28.093999999999998
2019-03-06 18:00:00+01:00,169.05,266.56,628.94,30.785999999999998,0.0,145.71076,13.932,28.038999999999998
2019-03-06 19:00:00+01:00,164.45000000000002,238.63,611.72,27.854,0.0,145.71076,13.896,27.5
2019-03-06 20:00:00+01:00,151.57,217.07,458.38000000000005,27.121,0.0,145.71076,13.764000000000001,27.049
2019-03-06 21:00:00+01:00,140.07,226.87,431.32000000000005,27.121,0.0,144.78854,13.116,26.663999999999998
2019-03-06 22:00:00+01:00,131.79,184.73,389.50000000000006,27.121,0.0,138.333,12.72,25.442999999999998
2019-03-06 23:00:00+01:00,111.55000000000001,178.35999999999999,381.3,24.922,0.0,139.25522,12.804,22.869
2019-03-07 00:00:00+01:00,85.79,168.56,400.16,25.655,0.0,133.7219,12.684000000000001,20.647
2019-03-07 01:00:00+01:00,87.4,203.84,496.92,25.655,0.0,134.64412000000002,13.104000000000001,19.063
2019-03-07 02:00:00+01:00,88.78,210.7,556.7800000000001,23.456,0.0,136.48856,13.200000000000001,16.764
2019-03-07 03:00:00+01:00,88.55,202.37,521.5200000000001,20.524,0.0,142.02188,13.128,16.070999999999998
2019-03-07 04:00:00+01:00,86.48,192.57,547.76,22.723,0.0,142.02188,12.9,14.674
2019-03-07 05:00:00+01:00,89.01,210.21,724.0600000000001,21.99,0.0,148.47742,12.816,14.530999999999999
2019-03-07 06:00:00+01:00,100.74000000000001,234.22,823.2800000000001,24.189,0.0,149.39964,12.168000000000001,13.75
2019-03-07 07:00:00+01:00,102.81,290.57,954.48,29.32,0.164,146.63298,10.776,11.891
2019-03-07 08:00:00+01:00,122.13000000000001,328.3,1134.0600000000002,32.252,1.107,148.47742,9.48,10.097999999999999
2019-03-07 09:00:00+01:00,104.88000000000001,309.19,1038.1200000000001,27.121,2.419,137.41078000000002,10.128,9.317
2019-03-07 10:00:00+01:00,100.51,312.62,1039.76,31.519,3.075,144.78854,10.872,10.219
2019-03-07 11:00:00+01:00,108.10000000000001,293.51,1043.8600000000001,32.985,2.419,137.41078000000002,10.86,12.562
2019-03-07 12:00:00+01:00,126.96000000000001,309.19,1036.48,32.985,2.911,137.41078000000002,12.528,16.929
2019-03-07 13:00:00+01:00,122.82000000000001,297.43,1016.8000000000001,32.252,3.321,137.41078000000002,13.536,24.607
2019-03-07 14:00:00+01:00,110.17,223.44,911.84,30.785999999999998,3.198,142.02188,13.728,32.01
2019-03-07 15:00:00+01:00,111.09,232.26,941.3600000000001,27.121,3.362,145.71076,13.728,36.629999999999995
2019-03-07 16:00:00+01:00,110.63000000000001,222.46,731.44,24.922,2.5420000000000003,147.5552,12.636000000000001,40.205
2019-03-07 17:00:00+01:00,106.03,227.35999999999999,713.4000000000001,30.053,0.533,145.71076,12.6,40.205
2019-03-07 18:00:00+01:00,110.4,238.63,821.6400000000001,29.32,0.082,146.63298,13.248000000000001,37.333999999999996
2019-03-07 19:00:00+01:00,110.63000000000001,231.28,874.1200000000001,32.252,0.0,144.78854,13.86,35.607
2019-03-07 20:00:00+01:00,103.96000000000001,217.07,710.94,27.854,0.0,142.94410000000002,13.668000000000001,34.287
2019-03-07 21:00:00+01:00,100.74000000000001,193.54999999999998,683.0600000000001,27.121,0.0,140.17744000000002,13.884,33.748
2019-03-07 22:00:00+01:00,96.83,170.03,676.5,26.387999999999998,0.0,139.25522,13.572000000000001,33.11
2019-03-07 23:00:00+01:00,107.64,165.13,500.20000000000005,24.189,0.0,142.02188,12.408,31.404999999999998
2019-03-08 00:00:00+01:00,84.64,133.28,343.58000000000004,24.922,0.0,134.64412000000002,11.388,28.346999999999998
2019-03-08 01:00:00+01:00,109.48,133.28,353.42,24.922,0.0,136.48856,11.196,25.102
2019-03-08 02:00:00+01:00,113.85000000000001,137.69,361.62,24.922,0.0,139.25522,12.096,21.648
2019-03-08 03:00:00+01:00,94.99000000000001,133.28,378.02000000000004,24.189,0.0,139.25522,13.344,22.956999999999997
2019-03-08 04:00:00+01:00,92.23,135.73,389.50000000000006,24.189,0.0,138.333,13.572000000000001,26.686
2019-03-08 05:00:00+01:00,80.96000000000001,137.69,392.78000000000003,24.922,0.0,138.333,12.828,32.318
2019-03-08 06:00:00+01:00,92.46000000000001,148.96,426.40000000000003,27.854,0.0,138.333,12.9,36.531
2019-03-08 07:00:00+01:00,104.88000000000001,212.17,584.6600000000001,27.854,0.246,143.86632,13.872,39.336
2019-03-08 08:00:00+01:00,115.92,224.91,479.70000000000005,26.387999999999998,3.198,145.71076,14.028,40.887
2019-03-08 09:00:00+01:00,115.69000000000001,211.68,425.58000000000004,24.922,9.594000000000001,142.94410000000002,13.896,42.196
2019-03-08 10:00:00+01:00,99.59,206.78,419.84000000000003,24.922,16.728,143.86632,13.896,42.855999999999995
2019-03-08 11:00:00+01:00,83.95,204.82,419.84000000000003,24.189,21.484,141.09966,13.956,43.274
2019-03-08 12:00:00+01:00,80.04,206.78,415.74,26.387999999999998,23.001,124.4997,14.028,43.592999999999996
2019-03-08 13:00:00+01:00,77.97,189.63,407.54,26.387999999999998,21.771,122.65526,13.956,42.57
2019-03-08 14:00:00+01:00,77.05,190.60999999999999,396.06,23.456,18.409000000000002,120.81082,13.524000000000001,43.373
2019-03-08 15:00:00+01:00,78.2,192.57,478.88000000000005,24.189,12.956000000000001,123.57748000000001,13.428,42.416
2019-03-08 16:00:00+01:00,82.11,199.43,524.8000000000001,26.387999999999998,6.15,133.7219,13.296000000000001,40.458
2019-03-08 17:00:00+01:00,83.72,177.38,486.26000000000005,29.32,1.1480000000000001,140.17744000000002,13.188,35.332
2019-03-08 18:00:00+01:00,108.79,221.48,710.94,28.587,0.246,147.5552,13.812000000000001,29.985999999999997
2019-03-08 19:00:00+01:00,112.47,249.41,840.5000000000001,35.184,0.0,148.47742,13.488,24.628999999999998
2019-03-08 20:00:00+01:00,116.61,238.14,727.34,30.053,0.0,148.47742,12.9,21.526999999999997
2019-03-08 21:00:00+01:00,115.92,222.95,698.6400000000001,28.587,0.0,147.5552,11.988,19.657
2019-03-08 22:00:00+01:00,116.84,220.5,710.12,30.053,0.0,147.5552,11.46,18.601
2019-03-08 23:00:00+01:00,106.26,207.76,602.7,30.053,0.041,139.25522,10.86,17.996
2019-03-09 00:00:00+01:00,100.05000000000001,122.99,552.6800000000001,18.325,0.0,118.96638,11.172,19.349
2019-03-09 01:00:00+01:00,99.59,108.78,417.38000000000005,19.058,0.0,105.13308,11.748000000000001,21.384
2019-03-09 02:00:00+01:00,90.39,113.19,312.42,20.524,0.0,102.36642,12.864,23.243
2019-03-09 03:00:00+01:00,82.8,108.78,269.78000000000003,19.791,0.0,96.8331,12.984,26.113999999999997
2019-03-09 04:00:00+01:00,86.02000000000001,109.75999999999999,272.24,19.791,0.0,96.8331,13.812000000000001,27.709
2019-03-09 05:00:00+01:00,80.5,113.19,295.20000000000005,19.058,0.0,94.98866000000001,13.872,30.128999999999998
2019-03-09 06:00:00+01:00,80.5,110.25,273.06,19.791,0.0,84.84424,12.912,32.757999999999996
2019-03-09 07:00:00+01:00,79.81,112.7,271.42,19.791,0.246,84.84424,14.076,36.751
2019-03-09 08:00:00+01:00,79.81,106.82,273.06,18.325,1.7630000000000001,82.07758,14.052,38.918
2019-03-09 09:00:00+01:00,83.26,109.27,319.8,18.325,5.166,84.84424,14.208,41.866
2019-03-09 10:00:00+01:00,81.88000000000001,116.62,331.28000000000003,19.791,10.578000000000001,88.53312,14.196,43.702999999999996
2019-03-09 11:00:00+01:00,83.26,101.42999999999999,325.54,17.592,14.801,86.68868,14.124,44.385
2019-03-09 12:00:00+01:00,79.12,93.59,255.84000000000003,16.858999999999998,16.031000000000002,83.92202,14.148,44.506
2019-03-09 13:00:00+01:00,63.25,97.51,258.3,19.058,15.252,79.31092000000001,13.968,43.812999999999995
2019-03-09 14:00:00+01:00,63.02,96.53,256.66,19.058,12.013,81.15536,9.204,42.306
2019-03-09 15:00:00+01:00,63.02,110.74,287.0,21.256999999999998,8.159,82.07758,13.716000000000001,40.788
2019-03-09 16:00:00+01:00,64.4,125.44,346.86,21.99,4.3870000000000005,87.6109,14.136000000000001,38.28
2019-03-09 17:00:00+01:00,75.21000000000001,133.77,451.82000000000005,24.189,0.984,97.75532,12.672,35.915
2019-03-09 18:00:00+01:00,101.43,129.35999999999999,550.22,25.655,0.123,105.13308,12.18,34.693999999999996
2019-03-09 19:00:00+01:00,109.02000000000001,125.92999999999999,594.5,26.387999999999998,0.0,106.97752,12.012,36.047
2019-03-09 20:00:00+01:00,100.05000000000001,111.23,481.34000000000003,25.655,0.0,100.52198,13.812000000000001,39.193
2019-03-09 21:00:00+01:00,105.57000000000001,105.35,401.8,23.456,0.0,89.45534,13.956,38.808
2019-03-09 22:00:00+01:00,106.26,104.37,356.70000000000005,18.325,0.0,89.45534,13.644,38.192
2019-03-09 23:00:00+01:00,93.61,100.45,290.28000000000003,17.592,0.0,87.6109,13.74,37.080999999999996
2019-03-10 00:00:00+01:00,79.12,95.55,259.94,16.858999999999998,0.0,75.62204,7.548,38.522
2019-03-10 01:00:00+01:00,37.03,94.08,245.18,18.325,0.0,71.01094,7.32,35.364999999999995
2019-03-10 02:00:00+01:00,27.37,93.59,244.36,16.858999999999998,0.0,70.08872000000001,7.332,32.857
2019-03-10 03:00:00+01:00,35.42,115.14999999999999,345.22,16.858999999999998,0.0,74.69982,9.024000000000001,31.151999999999997
2019-03-10 04:00:00+01:00,33.81,146.51,432.96000000000004,22.723,0.0,76.54426000000001,9.732,28.336
2019-03-10 05:00:00+01:00,41.63,151.9,464.94000000000005,21.256999999999998,0.0,88.53312,13.524000000000001,24.936999999999998
2019-03-10 06:00:00+01:00,46.690000000000005,199.43,497.74000000000007,25.655,0.041,100.52198,11.904,21.724999999999998
2019-03-10 07:00:00+01:00,75.21000000000001,244.51,601.88,29.32,1.6400000000000001,118.96638,11.496,18.733
2019-03-10 08:00:00+01:00,98.44,303.8,636.32,28.587,6.478000000000001,124.4997,10.908,16.631999999999998
2019-03-10 09:00:00+01:00,103.73,357.21,522.34,27.854,12.464,127.26636,9.06,17.171
2019-03-10 10:00:00+01:00,122.59,336.63,568.26,25.655,15.621,128.18858,7.488,17.567
2019-03-10 11:00:00+01:00,120.06,318.01,623.2,23.456,18.409000000000002,128.18858,6.132000000000001,17.567
2019-03-10 12:00:00+01:00,114.54,278.32,612.5400000000001,21.99,18.409000000000002,129.1108,4.452,15.664
2019-03-10 13:00:00+01:00,120.06,275.87,637.96,25.655,17.220000000000002,128.18858,3.096,13.661999999999999
2019-03-10 14:00:00+01:00,123.74000000000001,277.34,605.98,22.723,14.063,128.18858,2.52,12.033999999999999
2019-03-10 15:00:00+01:00,122.36,277.83,611.72,21.99,10.66,126.34414000000001,2.412,10.978
2019-03-10 16:00:00+01:00,124.2,280.77,657.6400000000001,24.922,6.273000000000001,131.87746,2.34,9.68
2019-03-10 17:00:00+01:00,126.04,264.11,810.1600000000001,29.32,1.7630000000000001,133.7219,2.496,7.281999999999999
2019-03-10 18:00:00+01:00,128.11,260.19,817.5400000000001,25.655,0.082,142.94410000000002,2.844,6.204
2019-03-10 19:00:00+01:00,132.02,297.92,1008.6,23.456,0.0,145.71076,2.868,5.686999999999999
2019-03-10 20:00:00+01:00,130.87,305.27,993.0200000000001,23.456,0.0,149.39964,3.456,4.983
2019-03-10 21:00:00+01:00,132.25,294.49,833.94,21.99,0.0,148.47742,4.596,4.29
2019-03-10 22:00:00+01:00,133.17000000000002,248.92,596.1400000000001,17.592,0.041,146.63298,3.216,3.586
