,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-08-02 00:00:00+02:00,88.32000000000001,0.0,0.0,5669.3,596.1400000000001,175.92,0.0,0.0,0.0,0.648,14.280000000000001,13.68,0.0,83.58,9.020000000000001,,23.821,267.4438,0.0,54.900999999999996
2019-08-02 01:00:00+02:00,89.24000000000001,0.0,0.0,5629.61,575.6400000000001,171.522,0.0,0.0,0.0,1.296,14.352,13.704,0.0,83.652,9.020000000000001,,21.443,265.59936,0.0,48.861999999999995
2019-08-02 02:00:00+02:00,89.7,0.0,0.0,5573.75,610.9000000000001,146.6,0.0,0.0,0.0,1.296,14.256,11.76,0.0,83.688,9.020000000000001,,20.418,262.8327,0.0,41.623999999999995
2019-08-02 03:00:00+02:00,89.7,0.0,0.0,5623.73,656.82,145.134,0.0,0.0,0.0,8.040000000000001,13.752,11.832,0.0,83.736,9.020000000000001,,19.598000000000003,252.68828000000002,0.0,36.454
2019-08-02 04:00:00+02:00,89.7,0.0,0.0,5797.19,689.62,150.998,0.0,0.0,0.0,5.712,13.656,10.824,0.0,83.772,9.84,,16.441,253.6105,0.0,32.108999999999995
2019-08-02 05:00:00+02:00,89.47,0.0,0.0,5956.93,683.88,145.867,0.0,0.0,0.0,4.632,13.824,12.264000000000001,0.0,83.76,9.84,,14.596,252.68828000000002,0.0,29.116999999999997
2019-08-02 06:00:00+02:00,89.7,0.0,0.0,6636.5599999999995,692.08,153.93,0.0,0.0,0.0,3.72,14.616,20.88,0.0,83.76,9.020000000000001,,11.849,256.37716,0.0,26.224
2019-08-02 07:00:00+02:00,89.93,0.0,0.0,6849.22,669.12,173.721,0.0,0.0,0.0,0.456,14.616,18.12,0.0,83.772,9.020000000000001,,11.603,262.8327,0.0,24.398
2019-08-02 08:00:00+02:00,90.16000000000001,0.0,0.0,7276.5,665.0200000000001,184.716,0.0,0.0,0.0,0.024,16.104,23.448,0.0,83.748,9.020000000000001,,40.631,263.75492,0.0,21.384
2019-08-02 09:00:00+02:00,88.32000000000001,0.0,0.0,7440.65,652.72,181.051,0.0,0.0,0.0,1.1280000000000001,16.992,27.912,0.0,83.712,9.020000000000001,,115.62,260.98826,0.0,16.665
2019-08-02 10:00:00+02:00,88.09,0.0,0.0,7545.51,668.3000000000001,181.051,0.0,0.0,0.0,0.024,17.400000000000002,27.528000000000002,0.0,83.652,4.92,,195.61100000000002,258.2216,0.0,11.725999999999999
2019-08-02 11:00:00+02:00,87.63000000000001,0.0,0.0,7550.41,670.7600000000001,180.31799999999998,0.0,0.0,0.0,0.024,18.576,32.016,0.0,83.628,9.020000000000001,,228.53400000000002,257.29938,0.0,9.206999999999999
2019-08-02 12:00:00+02:00,87.17,0.0,0.0,7633.22,673.22,179.585,0.0,0.0,0.0,0.024,18.648,49.272,0.0,83.568,9.84,,247.435,252.68828000000002,0.0,7.941999999999999
2019-08-02 13:00:00+02:00,86.94,0.0,0.0,7583.24,671.58,179.585,0.0,0.0,0.0,0.024,19.008,52.632,0.0,83.44800000000001,9.84,,256.701,252.68828000000002,0.0,8.305
2019-08-02 14:00:00+02:00,85.10000000000001,0.0,0.0,7471.5199999999995,670.7600000000001,183.983,0.0,0.0,0.0,0.024,19.008,45.744,0.0,82.8,9.020000000000001,,258.218,252.68828000000002,0.0,11.418
2019-08-02 15:00:00+02:00,83.95,0.0,0.0,7209.37,665.84,188.381,0.0,0.0,0.0,0.024,17.496,38.568,0.0,82.548,9.84,,253.42100000000002,252.68828000000002,0.0,14.773
2019-08-02 16:00:00+02:00,85.79,0.0,0.0,7096.67,665.84,188.381,0.0,0.0,0.0,0.024,16.752,35.136,0.0,82.476,9.84,,240.99800000000002,251.76606,0.0,18.567999999999998
2019-08-02 17:00:00+02:00,80.73,0.0,0.0,7116.76,665.0200000000001,187.648,0.0,0.0,0.0,0.024,16.392,30.408,0.0,82.512,9.84,,219.678,250.84384,0.0,22.142999999999997
2019-08-02 18:00:00+02:00,80.5,0.0,0.0,7242.69,664.2,187.648,0.0,0.0,0.0,0.024,15.888,24.912,0.0,82.656,9.84,,188.067,249.92162000000002,0.0,24.881999999999998
2019-08-02 19:00:00+02:00,82.34,0.0,0.0,7220.15,665.0200000000001,185.44899999999998,0.0,0.0,0.0,0.024,15.528,24.216,0.0,82.944,10.66,,145.345,262.8327,0.0,28.083
2019-08-02 20:00:00+02:00,83.95,0.0,0.0,7324.03,643.7,186.915,0.0,0.0,0.0,0.024,15.384,17.448,0.0,83.22,10.66,,83.312,262.8327,0.0,32.406
2019-08-02 21:00:00+02:00,83.49000000000001,0.0,0.0,7431.83,665.84,184.716,0.0,0.0,0.0,0.024,18.168,23.04,0.0,83.47200000000001,10.66,,38.868,265.59936,0.0,34.408
2019-08-02 22:00:00+02:00,81.42,0.0,0.0,7363.23,666.6600000000001,185.44899999999998,0.0,0.0,0.0,0.024,18.240000000000002,27.864,0.0,83.58,10.66,,28.987000000000002,263.75492,0.0,38.192
2019-08-02 23:00:00+02:00,82.57000000000001,0.0,0.0,6719.86,607.62,184.716,0.0,0.0,0.0,0.024,15.36,27.936,0.0,83.616,10.66,,28.454,261.91048,0.0,38.004999999999995
2019-08-03 00:00:00+02:00,82.8,0.0,0.0,6050.5199999999995,512.5,163.459,0.0,0.0,0.0,0.024,15.144,24.528000000000002,0.0,83.652,9.84,,28.495,257.29938,0.0,37.300999999999995
2019-08-03 01:00:00+02:00,83.72,0.0,0.0,5883.92,432.14000000000004,164.192,0.0,0.0,0.0,0.024,14.832,24.96,0.0,83.568,9.84,,28.413,255.45494000000002,0.0,33.869
2019-08-03 02:00:00+02:00,84.18,0.0,0.0,5624.22,430.50000000000006,159.79399999999998,0.0,0.0,0.0,0.024,14.856,21.312,0.0,83.496,9.84,,27.552,258.2216,0.0,29.930999999999997
2019-08-03 03:00:00+02:00,84.87,0.0,0.0,5322.38,432.14000000000004,156.129,0.0,0.0,0.0,1.08,14.904,21.36,0.0,83.52,9.84,,27.183,257.29938,0.0,26.444
2019-08-03 04:00:00+02:00,83.72,0.0,0.0,5291.0199999999995,431.32000000000005,148.799,0.0,0.0,0.0,1.272,14.808,20.688,0.0,83.592,9.84,,26.199,262.8327,0.0,24.331999999999997
2019-08-03 05:00:00+02:00,83.95,0.0,0.0,5508.09,433.78000000000003,151.731,0.0,0.0,0.0,2.472,14.688,16.080000000000002,0.0,83.592,9.84,,25.543000000000003,257.29938,0.0,19.877
2019-08-03 06:00:00+02:00,85.33,0.0,0.0,6045.13,415.74,151.731,0.0,0.0,0.0,4.872,14.808,13.488,0.0,83.604,9.84,,19.188000000000002,248.9994,0.0,17.148999999999997
2019-08-03 07:00:00+02:00,85.10000000000001,0.0,0.0,6195.5599999999995,428.04,153.197,0.0,0.0,0.0,4.944,13.872,12.816,0.0,83.592,9.84,,13.120000000000001,249.92162000000002,0.0,15.488
2019-08-03 08:00:00+02:00,84.18,0.0,0.0,6386.66,430.50000000000006,152.464,0.0,0.0,0.0,1.728,13.608,14.280000000000001,0.0,83.532,9.84,,39.729,251.76606,0.0,12.76
2019-08-03 09:00:00+02:00,84.64,0.0,0.0,6662.53,430.50000000000006,153.197,0.0,0.0,0.0,0.024,15.216000000000001,22.344,0.0,83.508,10.66,,109.71600000000001,256.37716,0.0,7.645
2019-08-03 10:00:00+02:00,87.86,0.0,0.0,6749.26,431.32000000000005,152.464,0.0,0.0,0.0,0.024,15.984,21.528,0.0,83.412,10.66,,188.067,257.29938,0.0,7.172
2019-08-03 11:00:00+02:00,89.24000000000001,0.0,0.0,6712.0199999999995,431.32000000000005,152.464,0.0,0.0,0.0,0.024,16.2,26.52,0.0,83.328,10.66,,225.29500000000002,256.37716,0.0,8.129
2019-08-03 12:00:00+02:00,88.78,0.0,0.0,6776.21,432.14000000000004,151.731,0.0,0.0,0.0,0.024,16.464,27.984,0.0,83.256,9.84,,244.073,257.29938,0.0,10.164
2019-08-03 13:00:00+02:00,88.55,0.0,0.0,6715.45,431.32000000000005,150.998,0.0,0.0,0.0,0.024,16.32,26.448,0.0,83.148,9.84,,253.339,260.06604,0.0,12.485
2019-08-03 14:00:00+02:00,87.17,0.0,0.0,6724.76,432.14000000000004,142.935,0.0,0.0,0.0,0.024,16.296,20.544,0.0,82.596,9.84,,255.143,264.67714,0.0,18.105999999999998
2019-08-03 15:00:00+02:00,87.86,0.0,0.0,6378.33,431.32000000000005,140.736,0.0,0.0,0.0,1.2,15.288,14.376,0.0,82.212,10.66,,250.92000000000002,262.8327,0.0,23.474
2019-08-03 16:00:00+02:00,87.63000000000001,0.0,0.0,6174.98,423.94000000000005,141.469,0.0,0.0,0.0,3.576,14.808,13.056000000000001,0.0,82.044,9.84,,237.103,270.21046,0.0,27.026999999999997
2019-08-03 17:00:00+02:00,87.86,0.0,0.0,6085.8,423.94000000000005,138.537,0.0,0.0,0.0,5.5200000000000005,14.352,12.792,0.0,81.984,9.020000000000001,,212.995,266.52158000000003,0.0,30.227999999999998
2019-08-03 18:00:00+02:00,87.63000000000001,0.0,0.0,6155.38,426.40000000000003,137.071,0.0,0.0,0.0,5.5920000000000005,14.472,13.416,0.0,81.864,9.020000000000001,,177.776,267.4438,0.0,32.559999999999995
2019-08-03 19:00:00+02:00,88.32000000000001,0.0,0.0,6414.59,422.3,137.071,0.0,0.0,0.0,4.272,14.976,14.304,0.0,81.9,9.84,,136.448,268.36602,0.0,35.277
2019-08-03 20:00:00+02:00,88.09,0.0,0.0,6651.26,430.50000000000006,137.804,0.0,0.0,0.0,1.32,15.192,16.272000000000002,0.0,82.008,9.84,,76.629,272.05490000000003,0.0,38.059999999999995
2019-08-03 21:00:00+02:00,88.78,0.0,0.0,6987.4,439.52000000000004,134.87199999999999,0.0,0.0,0.0,0.048,16.080000000000002,30.816,0.0,82.296,9.84,,36.982,271.13268,0.0,37.806999999999995
2019-08-03 22:00:00+02:00,88.78,0.0,0.0,6756.12,433.78000000000003,115.814,0.0,0.0,0.0,0.024,15.744,38.736000000000004,0.0,82.608,9.84,,28.700000000000003,272.05490000000003,0.0,39.995999999999995
2019-08-03 23:00:00+02:00,88.55,0.0,0.0,6334.23,431.32000000000005,121.678,0.0,0.0,0.0,0.024,15.384,22.632,0.0,82.92,10.66,,28.331,274.82156000000003,0.0,40.952999999999996
2019-08-04 00:00:00+02:00,88.78,0.0,0.0,5807.48,428.86,120.212,0.0,0.0,0.0,0.024,14.784,14.736,0.0,83.184,9.84,,28.249000000000002,284.96598,0.0,39.259
2019-08-04 01:00:00+02:00,89.24000000000001,0.0,0.0,5524.75,428.86,119.479,0.0,0.0,0.0,0.024,14.472,13.944,0.0,83.316,9.84,,27.142,286.81042,0.0,35.805
2019-08-04 02:00:00+02:00,89.47,0.0,0.0,5129.32,437.06000000000006,119.479,0.0,0.0,0.0,0.024,13.92,10.824,0.0,83.352,9.84,,25.830000000000002,286.81042,0.0,33.946
2019-08-04 03:00:00+02:00,89.47,0.0,0.0,4902.94,436.24,120.212,0.0,0.0,0.0,3.888,13.656,11.496,0.0,83.352,9.84,,25.830000000000002,283.12154000000004,0.0,31.448999999999998
2019-08-04 04:00:00+02:00,89.47,0.0,0.0,4956.35,432.14000000000004,118.746,0.0,0.0,0.0,9.168000000000001,13.824,12.528,0.0,83.304,10.66,,25.789,282.19932,0.0,27.081999999999997
2019-08-04 05:00:00+02:00,90.16000000000001,0.0,0.0,5051.41,436.24,120.212,0.0,0.0,0.0,6.168,13.92,12.144,0.0,83.328,10.66,,22.837,282.19932,0.0,22.032999999999998
2019-08-04 06:00:00+02:00,89.7,0.0,0.0,5340.51,429.68,120.945,0.0,0.0,0.0,4.968,13.56,10.968,0.0,83.316,10.66,,16.605,283.12154000000004,0.0,19.084999999999997
2019-08-04 07:00:00+02:00,89.7,0.0,0.0,5187.63,412.46000000000004,121.678,0.0,0.0,0.0,3.7680000000000002,13.608,10.272,0.0,83.328,10.66,,12.587,283.12154000000004,0.0,17.709999999999997
2019-08-04 08:00:00+02:00,89.93,0.0,0.0,5275.34,419.02000000000004,121.678,0.0,0.0,0.0,3.72,13.92,18.240000000000002,0.0,83.304,10.66,,37.843,270.21046,0.0,13.123
2019-08-04 09:00:00+02:00,91.08,0.0,0.0,5634.51,421.48,121.678,0.0,0.0,0.0,3.72,15.072000000000001,20.952,0.0,83.28,10.66,,101.47500000000001,267.4438,0.0,7.645
2019-08-04 10:00:00+02:00,89.24000000000001,0.0,0.0,5587.96,455.92,120.945,0.0,0.0,0.0,3.48,15.888,27.96,0.0,83.184,10.66,,182.491,269.28824000000003,0.0,5.159
2019-08-04 11:00:00+02:00,89.24000000000001,0.0,0.0,5712.91,452.64000000000004,121.678,0.0,0.0,0.0,0.048,16.704,32.616,0.0,83.10000000000001,10.66,,224.065,268.36602,0.0,4.092
2019-08-04 12:00:00+02:00,89.01,0.0,0.0,5790.33,464.94000000000005,121.678,0.0,0.0,0.0,0.024,16.872,28.896,0.0,83.04,10.66,,244.114,275.74378,0.0,6.720999999999999
2019-08-04 13:00:00+02:00,88.78,0.0,0.0,5757.99,450.18,120.945,0.0,0.0,0.0,0.024,17.04,32.736000000000004,0.0,82.98,10.66,,253.09300000000002,282.19932,0.0,12.078
2019-08-04 14:00:00+02:00,88.32000000000001,0.0,0.0,5765.34,437.06000000000006,120.945,0.0,0.0,0.0,0.024,16.536,29.712,0.0,82.896,10.66,,254.323,286.81042,0.0,17.544999999999998
2019-08-04 15:00:00+02:00,87.86,0.0,0.0,5490.94,434.6,120.212,0.0,0.0,0.0,1.056,15.264000000000001,18.912,0.0,82.572,9.84,,248.419,288.65486,0.0,24.31
2019-08-04 16:00:00+02:00,88.32000000000001,0.0,0.0,5280.24,428.04,120.212,0.0,0.0,0.0,10.104000000000001,14.856,14.448,0.0,81.924,9.020000000000001,,235.053,299.7215,0.0,30.601999999999997
2019-08-04 17:00:00+02:00,88.32000000000001,0.0,0.0,5206.74,429.68,120.212,0.0,0.0,0.0,10.392,14.544,14.808,0.0,81.792,9.020000000000001,,213.815,299.7215,0.0,33.175999999999995
2019-08-04 18:00:00+02:00,87.86,0.0,0.0,5241.53,430.50000000000006,114.348,0.0,0.0,0.0,10.368,14.4,13.512,0.0,81.84,9.020000000000001,,181.999,300.64372000000003,0.0,35.849
2019-08-04 19:00:00+02:00,88.32000000000001,0.0,0.0,5622.75,432.14000000000004,120.945,0.0,0.0,0.0,10.272,15.264000000000001,21.528,0.0,81.78,9.020000000000001,,138.99,300.64372000000003,0.0,37.675
2019-08-04 20:00:00+02:00,88.55,0.0,0.0,5813.849999999999,439.52000000000004,126.076,0.0,0.0,0.0,2.448,15.48,28.536,0.0,81.852,9.84,,78.269,298.79928,0.0,41.657
2019-08-04 21:00:00+02:00,89.01,0.0,0.0,5904.01,443.62000000000006,126.076,0.0,0.0,0.0,0.024,19.056,41.568,0.0,82.044,9.84,,37.269,297.87706000000003,0.0,43.406
2019-08-04 22:00:00+02:00,88.55,0.0,0.0,5914.79,436.24,126.076,0.0,0.0,0.0,0.024,18.72,46.872,0.0,82.33200000000001,9.84,,28.495,291.42152,0.0,44.495
2019-08-04 23:00:00+02:00,88.55,0.0,0.0,5670.7699999999995,435.42,126.076,0.0,0.0,0.0,0.024,15.336,37.536,0.0,82.644,9.84,,27.593,293.26596,0.0,45.177
2019-08-05 00:00:00+02:00,87.86,0.0,0.0,5518.38,448.54,125.343,0.0,0.0,0.0,0.024,14.280000000000001,19.512,0.0,82.908,9.84,,25.871000000000002,303.41038000000003,0.0,43.208
2019-08-05 01:00:00+02:00,86.02000000000001,0.0,0.0,5446.84,450.18,125.343,0.0,0.0,0.0,0.024,13.896,14.088000000000001,0.0,83.22,9.84,,25.502000000000002,305.25482,0.0,40.403
2019-08-05 02:00:00+02:00,86.71000000000001,0.0,0.0,5028.87,449.36,125.343,0.0,0.0,0.0,0.024,13.536,13.704,0.0,83.268,9.84,,25.461000000000002,304.3326,0.0,35.111999999999995
2019-08-05 03:00:00+02:00,86.48,0.0,0.0,5101.88,454.28000000000003,123.877,0.0,0.0,0.0,2.64,13.536,12.0,0.0,83.22,9.84,,24.969,306.17704000000003,0.0,28.137999999999998
2019-08-05 04:00:00+02:00,86.94,0.0,0.0,5315.5199999999995,454.28000000000003,125.343,0.0,0.0,0.0,4.872,13.584,11.088000000000001,0.0,83.22,10.66,,22.345000000000002,302.48816,0.0,21.923
2019-08-05 05:00:00+02:00,86.71000000000001,0.0,0.0,5458.599999999999,455.1,125.343,0.0,0.0,0.0,1.44,13.608,12.552,0.0,83.148,10.66,,21.156000000000002,298.79928,0.0,19.162
2019-08-05 06:00:00+02:00,86.71000000000001,0.0,0.0,5808.95,452.64000000000004,126.076,0.0,0.0,0.0,0.07200000000000001,13.872,18.192,0.0,83.10000000000001,9.84,,18.573,290.4993,0.0,17.743
2019-08-05 07:00:00+02:00,86.02000000000001,0.0,0.0,6130.88,471.50000000000006,139.27,0.0,0.0,0.0,0.024,14.232000000000001,22.248,0.0,83.10000000000001,9.84,,12.915000000000001,293.26596,0.0,14.860999999999999
2019-08-05 08:00:00+02:00,86.71000000000001,0.0,0.0,6753.18,533.82,156.862,0.0,0.0,0.0,0.024,14.52,27.768,0.0,83.16,10.66,,38.991,297.87706000000003,0.0,11.318999999999999
2019-08-05 09:00:00+02:00,85.79,0.0,0.0,7304.92,568.26,156.862,0.0,0.0,0.0,0.024,16.104,43.944,0.0,83.268,10.66,,112.012,296.95484,0.0,5.577
2019-08-05 10:00:00+02:00,85.33,0.0,0.0,7372.54,590.4000000000001,161.993,0.0,0.0,0.0,0.024,17.04,46.392,0.0,83.256,9.020000000000001,,194.053,296.03262,0.0,3.19
2019-08-05 11:00:00+02:00,83.72,0.0,0.0,7312.76,593.6800000000001,166.391,0.0,0.0,0.0,0.12,17.52,49.008,0.0,83.196,8.200000000000001,,227.263,292.34374,0.0,3.597
2019-08-05 12:00:00+02:00,83.26,0.0,0.0,7321.58,593.6800000000001,166.391,0.0,0.0,0.0,0.024,18.240000000000002,48.456,0.0,83.06400000000001,9.020000000000001,,244.77,287.73264,0.0,6.489999999999999
2019-08-05 13:00:00+02:00,83.26,0.0,0.0,7252.0,575.6400000000001,166.391,0.0,0.0,0.0,0.024,18.672,45.264,0.0,82.836,9.84,,253.175,295.1104,0.0,11.011
2019-08-05 14:00:00+02:00,83.95,0.0,0.0,7218.19,574.0,164.92499999999998,0.0,0.0,0.0,0.024,17.904,36.24,0.0,82.188,13.120000000000001,,254.61,296.03262,0.0,16.621
2019-08-05 15:00:00+02:00,82.57000000000001,0.0,0.0,7031.99,574.0,164.92499999999998,0.0,0.0,0.0,0.024,17.376,24.408,0.0,81.804,16.400000000000002,,248.952,294.18818,0.0,22.165
2019-08-05 16:00:00+02:00,83.03,0.0,0.0,7139.79,574.0,164.92499999999998,0.0,0.0,0.0,0.024,16.92,21.552,0.0,81.468,16.400000000000002,,236.037,285.88820000000004,0.0,25.915999999999997
2019-08-05 17:00:00+02:00,82.11,0.0,0.0,7227.99,574.0,164.92499999999998,0.0,0.0,0.0,0.024,16.008,18.792,0.0,81.36,17.220000000000002,,213.52800000000002,284.04376,0.0,30.811
2019-08-05 18:00:00+02:00,83.03,0.0,0.0,7289.24,574.0,164.92499999999998,0.0,0.0,0.0,0.024,15.648,17.736,0.0,81.444,17.220000000000002,,180.81,279.43266,0.0,35.882
2019-08-05 19:00:00+02:00,81.42,0.0,0.0,7231.91,574.0,164.92499999999998,0.0,0.0,0.0,0.024,15.72,18.072,0.0,81.552,16.400000000000002,,139.728,281.2771,0.0,38.973
2019-08-05 20:00:00+02:00,82.11,0.0,0.0,7347.55,574.0,164.192,0.0,0.0,0.0,0.024,18.504,21.72,0.0,81.696,16.400000000000002,,78.679,284.04376,0.0,38.961999999999996
2019-08-05 21:00:00+02:00,82.34,0.0,0.0,7448.98,574.0,164.92499999999998,0.0,0.0,0.0,0.024,19.104,28.176000000000002,0.0,81.984,9.020000000000001,,38.622,286.81042,0.0,38.126
2019-08-05 22:00:00+02:00,81.42,0.0,0.0,7334.32,574.0,170.789,0.0,0.0,0.0,0.024,19.464,30.12,0.0,82.26,9.020000000000001,,29.069000000000003,293.26596,0.0,38.808
2019-08-05 23:00:00+02:00,79.81,0.0,0.0,6981.03,537.1,172.988,0.0,0.0,0.0,0.024,16.512,23.256,0.0,82.512,9.020000000000001,,26.896,294.18818,0.0,40.271
2019-08-06 00:00:00+02:00,79.58,0.0,0.0,6126.96,471.50000000000006,160.527,0.0,0.0,0.0,0.024,14.688,14.256,0.0,82.68,7.380000000000001,,26.322000000000003,292.34374,0.0,40.007
2019-08-06 01:00:00+02:00,78.66,0.0,0.0,5702.13,473.14000000000004,160.527,0.0,0.0,0.0,0.14400000000000002,14.256,11.376,0.0,82.836,8.200000000000001,,25.912000000000003,296.03262,0.0,36.464999999999996
2019-08-06 02:00:00+02:00,79.81,0.0,0.0,5562.97,461.66,156.862,0.0,0.0,0.0,2.328,13.944,8.76,0.0,83.004,9.020000000000001,,25.707,289.57708,0.0,32.164
2019-08-06 03:00:00+02:00,81.88000000000001,0.0,0.0,5665.87,419.02000000000004,156.862,0.0,0.0,0.0,9.552,13.776,8.4,0.0,82.968,8.200000000000001,,24.928,288.65486,0.0,29.017999999999997
2019-08-06 04:00:00+02:00,81.42,0.0,0.0,5979.47,450.18,151.731,0.0,0.0,0.0,18.6,13.896,8.040000000000001,0.0,82.968,7.380000000000001,,24.395,289.57708,0.0,25.08
2019-08-06 05:00:00+02:00,80.96000000000001,0.0,0.0,6171.55,453.46000000000004,148.066,0.0,0.0,0.0,15.912,13.824,9.072000000000001,0.0,83.004,7.380000000000001,,23.288,291.42152,0.0,22.384999999999998
2019-08-06 06:00:00+02:00,82.8,0.0,0.0,6780.13,492.82000000000005,140.736,0.0,0.0,0.0,9.912,13.92,9.84,0.0,83.028,7.380000000000001,,17.548000000000002,296.03262,0.0,21.516
2019-08-06 07:00:00+02:00,85.10000000000001,0.0,0.0,6963.88,513.32,153.197,0.0,0.0,0.0,0.384,13.896,12.072000000000001,0.0,83.04,7.380000000000001,,13.161000000000001,296.95484,0.0,20.229
