,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2019-02-12 11:00:00+01:00,746.0,680.0,1156.0,36.0,294.0,174.0,129.0,249.0
2019-02-12 12:00:00+01:00,751.0,649.0,1135.0,37.0,259.0,170.0,168.0,382.0
2019-02-12 13:00:00+01:00,757.0,643.0,1115.0,33.0,209.0,168.0,273.0,557.0
2019-02-12 14:00:00+01:00,751.0,640.0,1074.0,33.0,137.0,168.0,365.0,786.0
2019-02-12 15:00:00+01:00,745.0,641.0,1031.0,35.0,69.0,166.0,413.0,1035.0
2019-02-12 16:00:00+01:00,745.0,646.0,1178.0,35.0,16.0,165.0,446.0,1353.0
2019-02-12 17:00:00+01:00,745.0,640.0,1161.0,37.0,0.0,159.0,526.0,1599.0
2019-02-12 18:00:00+01:00,745.0,623.0,1134.0,38.0,0.0,157.0,605.0,1929.0
2019-02-12 19:00:00+01:00,746.0,484.0,809.0,32.0,0.0,157.0,745.0,2204.0
2019-02-12 20:00:00+01:00,746.0,449.0,779.0,30.0,0.0,157.0,855.0,2445.0
2019-02-12 21:00:00+01:00,607.0,373.0,728.0,28.0,0.0,154.0,957.0,2631.0
2019-02-12 22:00:00+01:00,567.0,323.0,707.0,28.0,0.0,143.0,992.0,2379.0
2019-02-12 23:00:00+01:00,564.0,308.0,662.0,24.0,0.0,156.0,1027.0,2351.0
2019-02-13 00:00:00+01:00,642.0,271.0,597.0,24.0,0.0,160.0,1052.0,2320.0
2019-02-13 01:00:00+01:00,643.0,264.0,552.0,23.0,0.0,159.0,1056.0,2319.0
2019-02-13 02:00:00+01:00,574.0,264.0,547.0,23.0,0.0,156.0,921.0,2237.0
2019-02-13 03:00:00+01:00,555.0,263.0,549.0,23.0,0.0,154.0,893.0,2179.0
2019-02-13 04:00:00+01:00,544.0,267.0,539.0,23.0,0.0,153.0,875.0,2216.0
2019-02-13 05:00:00+01:00,547.0,270.0,494.0,24.0,0.0,156.0,858.0,2249.0
2019-02-13 06:00:00+01:00,650.0,280.0,538.0,25.0,0.0,166.0,963.0,2259.0
2019-02-13 07:00:00+01:00,702.0,360.0,564.0,26.0,0.0,174.0,1010.0,2443.0
2019-02-13 08:00:00+01:00,710.0,423.0,620.0,27.0,18.0,182.0,1034.0,2219.0
2019-02-13 09:00:00+01:00,734.0,465.0,863.0,29.0,64.0,191.0,994.0,1972.0
2019-02-13 10:00:00+01:00,669.0,512.0,738.0,28.0,120.0,187.0,882.0,1733.0
2019-02-13 11:00:00+01:00,723.0,550.0,793.0,31.0,167.0,189.0,902.0,1474.0
2019-02-13 12:00:00+01:00,713.0,522.0,653.0,27.0,199.0,190.0,872.0,1468.0
2019-02-13 13:00:00+01:00,726.0,523.0,788.0,32.0,199.0,186.0,848.0,1455.0
2019-02-13 14:00:00+01:00,728.0,537.0,843.0,34.0,136.0,183.0,840.0,1359.0
2019-02-13 15:00:00+01:00,731.0,556.0,826.0,27.0,58.0,187.0,923.0,1486.0
2019-02-13 16:00:00+01:00,689.0,533.0,717.0,27.0,14.0,186.0,908.0,1500.0
2019-02-13 17:00:00+01:00,662.0,535.0,653.0,24.0,0.0,188.0,859.0,1622.0
2019-02-13 18:00:00+01:00,741.0,551.0,654.0,26.0,0.0,187.0,925.0,1668.0
2019-02-13 19:00:00+01:00,710.0,466.0,626.0,26.0,0.0,187.0,985.0,1734.0
2019-02-13 20:00:00+01:00,691.0,378.0,618.0,25.0,0.0,187.0,978.0,1720.0
2019-02-13 21:00:00+01:00,615.0,312.0,527.0,25.0,0.0,173.0,795.0,1664.0
2019-02-13 22:00:00+01:00,675.0,317.0,528.0,25.0,0.0,170.0,746.0,1603.0
2019-02-13 23:00:00+01:00,709.0,347.0,578.0,26.0,0.0,172.0,781.0,1421.0
2019-02-14 00:00:00+01:00,633.0,336.0,432.0,25.0,0.0,168.0,822.0,1330.0
2019-02-14 01:00:00+01:00,637.0,336.0,487.0,24.0,0.0,170.0,630.0,1228.0
2019-02-14 02:00:00+01:00,615.0,333.0,435.0,24.0,0.0,169.0,590.0,1102.0
2019-02-14 03:00:00+01:00,625.0,312.0,431.0,23.0,0.0,168.0,613.0,1058.0
2019-02-14 04:00:00+01:00,645.0,293.0,434.0,21.0,0.0,170.0,600.0,946.0
2019-02-14 05:00:00+01:00,739.0,328.0,757.0,26.0,0.0,173.0,603.0,855.0
2019-02-14 06:00:00+01:00,741.0,487.0,1114.0,33.0,0.0,183.0,536.0,824.0
2019-02-14 07:00:00+01:00,767.0,607.0,1120.0,29.0,0.0,188.0,508.0,890.0
2019-02-14 08:00:00+01:00,759.0,637.0,1183.0,28.0,6.0,192.0,411.0,981.0
2019-02-14 09:00:00+01:00,678.0,619.0,1043.0,25.0,25.0,191.0,425.0,1127.0
2019-02-14 10:00:00+01:00,662.0,591.0,959.0,27.0,45.0,188.0,417.0,1168.0
2019-02-14 11:00:00+01:00,718.0,578.0,871.0,27.0,59.0,189.0,347.0,1231.0
2019-02-14 12:00:00+01:00,716.0,555.0,810.0,27.0,61.0,185.0,338.0,1210.0
2019-02-14 13:00:00+01:00,711.0,569.0,799.0,28.0,56.0,186.0,331.0,1159.0
2019-02-14 14:00:00+01:00,701.0,597.0,756.0,25.0,48.0,188.0,316.0,1058.0
2019-02-14 15:00:00+01:00,720.0,632.0,916.0,22.0,32.0,186.0,314.0,951.0
2019-02-14 16:00:00+01:00,805.0,693.0,997.0,32.0,11.0,185.0,325.0,861.0
2019-02-14 17:00:00+01:00,879.0,754.0,1205.0,35.0,0.0,190.0,306.0,817.0
2019-02-14 18:00:00+01:00,877.0,770.0,1216.0,35.0,0.0,195.0,310.0,793.0
2019-02-14 19:00:00+01:00,821.0,562.0,1098.0,32.0,0.0,192.0,361.0,745.0
2019-02-14 20:00:00+01:00,749.0,417.0,892.0,27.0,0.0,186.0,430.0,700.0
2019-02-14 21:00:00+01:00,705.0,348.0,853.0,25.0,0.0,185.0,465.0,691.0
2019-02-14 22:00:00+01:00,737.0,336.0,946.0,26.0,0.0,184.0,351.0,735.0
2019-02-14 23:00:00+01:00,756.0,326.0,888.0,23.0,0.0,182.0,306.0,792.0
2019-02-15 00:00:00+01:00,686.0,275.0,770.0,25.0,0.0,170.0,307.0,791.0
2019-02-15 01:00:00+01:00,637.0,255.0,586.0,22.0,0.0,173.0,300.0,785.0
2019-02-15 02:00:00+01:00,567.0,255.0,448.0,28.0,0.0,164.0,354.0,715.0
2019-02-15 03:00:00+01:00,527.0,251.0,446.0,30.0,0.0,161.0,349.0,636.0
2019-02-15 04:00:00+01:00,573.0,246.0,458.0,24.0,0.0,169.0,265.0,621.0
2019-02-15 05:00:00+01:00,620.0,357.0,703.0,28.0,0.0,171.0,201.0,661.0
2019-02-15 06:00:00+01:00,731.0,477.0,936.0,31.0,0.0,181.0,180.0,688.0
2019-02-15 07:00:00+01:00,858.0,626.0,1183.0,33.0,1.0,184.0,204.0,723.0
2019-02-15 08:00:00+01:00,897.0,702.0,1194.0,34.0,32.0,182.0,166.0,744.0
2019-02-15 09:00:00+01:00,760.0,716.0,1161.0,32.0,139.0,183.0,155.0,716.0
2019-02-15 10:00:00+01:00,833.0,719.0,1070.0,36.0,299.0,182.0,187.0,528.0
2019-02-15 11:00:00+01:00,640.0,635.0,778.0,30.0,419.0,180.0,175.0,465.0
2019-02-15 12:00:00+01:00,615.0,591.0,738.0,25.0,473.0,192.0,197.0,518.0
2019-02-15 13:00:00+01:00,588.0,544.0,808.0,25.0,456.0,191.0,220.0,660.0
2019-02-15 14:00:00+01:00,579.0,539.0,704.0,26.0,375.0,193.0,290.0,744.0
2019-02-15 15:00:00+01:00,578.0,525.0,725.0,29.0,241.0,189.0,435.0,769.0
2019-02-15 16:00:00+01:00,624.0,563.0,823.0,31.0,85.0,192.0,529.0,821.0
2019-02-15 17:00:00+01:00,671.0,579.0,898.0,31.0,5.0,193.0,553.0,1083.0
2019-02-15 18:00:00+01:00,725.0,525.0,790.0,31.0,0.0,194.0,663.0,1426.0
2019-02-15 19:00:00+01:00,711.0,407.0,712.0,31.0,0.0,193.0,817.0,1656.0
2019-02-15 20:00:00+01:00,610.0,337.0,577.0,27.0,0.0,191.0,922.0,1878.0
2019-02-15 21:00:00+01:00,612.0,299.0,525.0,26.0,0.0,189.0,965.0,1992.0
2019-02-15 22:00:00+01:00,631.0,279.0,372.0,25.0,0.0,186.0,1000.0,2068.0
2019-02-15 23:00:00+01:00,611.0,279.0,312.0,25.0,0.0,187.0,973.0,2019.0
2019-02-16 00:00:00+01:00,568.0,272.0,409.0,26.0,0.0,178.0,904.0,2018.0
2019-02-16 01:00:00+01:00,524.0,266.0,357.0,25.0,0.0,176.0,897.0,2027.0
2019-02-16 02:00:00+01:00,473.0,267.0,355.0,28.0,0.0,170.0,861.0,1952.0
2019-02-16 03:00:00+01:00,428.0,267.0,337.0,24.0,0.0,177.0,794.0,1869.0
2019-02-16 04:00:00+01:00,519.0,274.0,351.0,25.0,0.0,182.0,775.0,1900.0
2019-02-16 05:00:00+01:00,503.0,282.0,380.0,29.0,0.0,180.0,774.0,1966.0
2019-02-16 06:00:00+01:00,540.0,338.0,373.0,27.0,0.0,186.0,856.0,2002.0
2019-02-16 07:00:00+01:00,555.0,469.0,370.0,28.0,2.0,190.0,919.0,2053.0
2019-02-16 08:00:00+01:00,584.0,550.0,367.0,27.0,67.0,196.0,960.0,2099.0
2019-02-16 09:00:00+01:00,573.0,472.0,343.0,25.0,211.0,196.0,975.0,2103.0
2019-02-16 10:00:00+01:00,550.0,464.0,399.0,25.0,354.0,194.0,876.0,2123.0
2019-02-16 11:00:00+01:00,622.0,491.0,427.0,24.0,437.0,195.0,779.0,2261.0
2019-02-16 12:00:00+01:00,609.0,489.0,419.0,26.0,430.0,194.0,760.0,2341.0
2019-02-16 13:00:00+01:00,565.0,452.0,426.0,28.0,358.0,185.0,722.0,2227.0
2019-02-16 14:00:00+01:00,567.0,487.0,455.0,31.0,261.0,191.0,671.0,1988.0
2019-02-16 15:00:00+01:00,574.0,513.0,552.0,31.0,145.0,192.0,638.0,1749.0
2019-02-16 16:00:00+01:00,594.0,541.0,630.0,35.0,44.0,188.0,671.0,1481.0
2019-02-16 17:00:00+01:00,797.0,629.0,935.0,52.0,3.0,196.0,587.0,1408.0
2019-02-16 18:00:00+01:00,655.0,533.0,803.0,30.0,0.0,195.0,690.0,1376.0
2019-02-16 19:00:00+01:00,608.0,524.0,768.0,27.0,0.0,197.0,733.0,1418.0
2019-02-16 20:00:00+01:00,624.0,470.0,751.0,27.0,0.0,199.0,678.0,1403.0
2019-02-16 21:00:00+01:00,623.0,440.0,599.0,28.0,0.0,197.0,596.0,1377.0
2019-02-16 22:00:00+01:00,657.0,420.0,434.0,26.0,0.0,198.0,620.0,1380.0
2019-02-16 23:00:00+01:00,581.0,388.0,320.0,27.0,0.0,194.0,605.0,1280.0
2019-02-17 00:00:00+01:00,487.0,313.0,272.0,26.0,0.0,188.0,455.0,1085.0
2019-02-17 01:00:00+01:00,443.0,296.0,273.0,28.0,0.0,183.0,404.0,834.0
2019-02-17 02:00:00+01:00,505.0,296.0,267.0,24.0,0.0,189.0,376.0,673.0
2019-02-17 03:00:00+01:00,574.0,295.0,264.0,23.0,0.0,190.0,354.0,554.0
2019-02-17 04:00:00+01:00,576.0,295.0,265.0,23.0,0.0,191.0,432.0,480.0
2019-02-17 05:00:00+01:00,587.0,303.0,276.0,27.0,0.0,189.0,406.0,452.0
2019-02-17 06:00:00+01:00,565.0,309.0,285.0,28.0,0.0,192.0,384.0,427.0
2019-02-17 07:00:00+01:00,592.0,329.0,291.0,26.0,0.0,196.0,355.0,454.0
2019-02-17 08:00:00+01:00,614.0,384.0,410.0,26.0,12.0,196.0,329.0,466.0
2019-02-17 09:00:00+01:00,590.0,427.0,541.0,30.0,42.0,196.0,321.0,404.0
2019-02-17 10:00:00+01:00,631.0,462.0,559.0,27.0,70.0,200.0,284.0,414.0
2019-02-17 11:00:00+01:00,622.0,479.0,563.0,30.0,101.0,197.0,248.0,488.0
2019-02-17 12:00:00+01:00,664.0,482.0,565.0,30.0,124.0,199.0,219.0,498.0
2019-02-17 13:00:00+01:00,638.0,512.0,564.0,32.0,158.0,197.0,230.0,444.0
2019-02-17 14:00:00+01:00,642.0,523.0,536.0,30.0,149.0,197.0,236.0,427.0
2019-02-17 15:00:00+01:00,646.0,525.0,537.0,31.0,104.0,194.0,212.0,462.0
2019-02-17 16:00:00+01:00,687.0,479.0,469.0,30.0,44.0,196.0,221.0,483.0
2019-02-17 17:00:00+01:00,689.0,487.0,570.0,29.0,2.0,197.0,281.0,650.0
2019-02-17 18:00:00+01:00,709.0,511.0,663.0,30.0,0.0,198.0,362.0,1029.0
2019-02-17 19:00:00+01:00,665.0,468.0,680.0,32.0,0.0,196.0,498.0,1330.0
2019-02-17 20:00:00+01:00,615.0,369.0,550.0,32.0,0.0,194.0,624.0,1593.0
2019-02-17 21:00:00+01:00,622.0,335.0,387.0,30.0,0.0,189.0,651.0,1717.0
2019-02-17 22:00:00+01:00,606.0,323.0,415.0,20.0,0.0,190.0,784.0,1716.0
2019-02-17 23:00:00+01:00,543.0,307.0,274.0,19.0,0.0,189.0,867.0,1690.0
2019-02-18 00:00:00+01:00,470.0,292.0,266.0,17.0,0.0,188.0,835.0,1604.0
2019-02-18 01:00:00+01:00,479.0,286.0,267.0,18.0,0.0,186.0,786.0,1476.0
2019-02-18 02:00:00+01:00,490.0,291.0,305.0,17.0,0.0,188.0,741.0,1395.0
2019-02-18 03:00:00+01:00,478.0,295.0,371.0,21.0,0.0,185.0,711.0,1235.0
2019-02-18 04:00:00+01:00,476.0,293.0,345.0,18.0,0.0,187.0,652.0,1180.0
2019-02-18 05:00:00+01:00,531.0,342.0,438.0,24.0,0.0,184.0,587.0,1122.0
2019-02-18 06:00:00+01:00,693.0,462.0,801.0,29.0,0.0,190.0,595.0,1002.0
2019-02-18 07:00:00+01:00,721.0,546.0,573.0,22.0,3.0,194.0,558.0,984.0
2019-02-18 08:00:00+01:00,725.0,564.0,665.0,27.0,57.0,192.0,511.0,1012.0
2019-02-18 09:00:00+01:00,761.0,567.0,724.0,28.0,164.0,191.0,429.0,940.0
2019-02-18 10:00:00+01:00,775.0,539.0,637.0,26.0,276.0,190.0,460.0,916.0
2019-02-18 11:00:00+01:00,645.0,571.0,815.0,29.0,349.0,194.0,483.0,968.0
2019-02-18 12:00:00+01:00,602.0,541.0,711.0,29.0,389.0,193.0,460.0,1095.0
2019-02-18 13:00:00+01:00,640.0,538.0,727.0,31.0,350.0,186.0,426.0,1199.0
2019-02-18 14:00:00+01:00,671.0,487.0,700.0,35.0,251.0,177.0,482.0,1044.0
2019-02-18 15:00:00+01:00,640.0,470.0,737.0,29.0,145.0,176.0,393.0,897.0
2019-02-18 16:00:00+01:00,599.0,469.0,732.0,29.0,52.0,176.0,351.0,901.0
2019-02-18 17:00:00+01:00,584.0,466.0,668.0,31.0,3.0,174.0,386.0,962.0
2019-02-18 18:00:00+01:00,590.0,471.0,794.0,31.0,0.0,172.0,459.0,1066.0
2019-02-18 19:00:00+01:00,597.0,418.0,453.0,28.0,0.0,177.0,632.0,1219.0
2019-02-18 20:00:00+01:00,608.0,389.0,414.0,27.0,0.0,176.0,717.0,1313.0
2019-02-18 21:00:00+01:00,610.0,375.0,486.0,26.0,0.0,172.0,814.0,1383.0
2019-02-18 22:00:00+01:00,625.0,313.0,647.0,28.0,0.0,171.0,813.0,1410.0
2019-02-18 23:00:00+01:00,551.0,291.0,471.0,26.0,0.0,173.0,720.0,1381.0
2019-02-19 00:00:00+01:00,568.0,247.0,335.0,26.0,0.0,170.0,669.0,1290.0
2019-02-19 01:00:00+01:00,579.0,236.0,307.0,25.0,0.0,162.0,591.0,1346.0
2019-02-19 02:00:00+01:00,609.0,235.0,351.0,25.0,0.0,161.0,441.0,1572.0
2019-02-19 03:00:00+01:00,600.0,233.0,332.0,26.0,0.0,159.0,514.0,1743.0
2019-02-19 04:00:00+01:00,575.0,236.0,324.0,26.0,0.0,160.0,670.0,1881.0
2019-02-19 05:00:00+01:00,607.0,249.0,381.0,26.0,0.0,164.0,870.0,2115.0
2019-02-19 06:00:00+01:00,654.0,278.0,463.0,28.0,0.0,176.0,930.0,2307.0
2019-02-19 07:00:00+01:00,632.0,411.0,418.0,27.0,0.0,178.0,891.0,2517.0
2019-02-19 08:00:00+01:00,652.0,507.0,493.0,27.0,12.0,174.0,973.0,2778.0
2019-02-19 09:00:00+01:00,747.0,578.0,775.0,31.0,53.0,177.0,1025.0,2946.0
2019-02-19 10:00:00+01:00,617.0,507.0,581.0,35.0,89.0,186.0,1014.0,2996.0
2019-02-19 11:00:00+01:00,607.0,481.0,469.0,30.0,136.0,189.0,1050.0,3051.0
2019-02-19 12:00:00+01:00,594.0,465.0,456.0,28.0,183.0,187.0,1072.0,3131.0
2019-02-19 13:00:00+01:00,652.0,479.0,480.0,27.0,170.0,186.0,1061.0,3291.0
2019-02-19 14:00:00+01:00,602.0,490.0,370.0,33.0,171.0,185.0,1067.0,3438.0
2019-02-19 15:00:00+01:00,618.0,444.0,380.0,28.0,116.0,189.0,1045.0,3429.0
2019-02-19 16:00:00+01:00,624.0,474.0,701.0,30.0,55.0,189.0,1075.0,3310.0
2019-02-19 17:00:00+01:00,589.0,448.0,582.0,31.0,4.0,188.0,1085.0,3177.0
2019-02-19 18:00:00+01:00,630.0,447.0,478.0,30.0,0.0,192.0,1081.0,3066.0
2019-02-19 19:00:00+01:00,603.0,437.0,417.0,31.0,0.0,192.0,1079.0,2965.0
2019-02-19 20:00:00+01:00,590.0,356.0,444.0,33.0,0.0,190.0,1073.0,2892.0
2019-02-19 21:00:00+01:00,589.0,320.0,572.0,29.0,0.0,191.0,1063.0,2857.0
2019-02-19 22:00:00+01:00,520.0,299.0,414.0,29.0,0.0,181.0,1061.0,2769.0
2019-02-19 23:00:00+01:00,515.0,290.0,309.0,27.0,0.0,179.0,1061.0,2643.0
2019-02-20 00:00:00+01:00,472.0,283.0,313.0,26.0,0.0,177.0,1030.0,2613.0
2019-02-20 01:00:00+01:00,426.0,284.0,306.0,25.0,0.0,180.0,982.0,2509.0
2019-02-20 02:00:00+01:00,433.0,276.0,304.0,25.0,0.0,179.0,955.0,2366.0
2019-02-20 03:00:00+01:00,433.0,278.0,317.0,24.0,0.0,178.0,891.0,2154.0
2019-02-20 04:00:00+01:00,531.0,292.0,349.0,27.0,0.0,176.0,880.0,1847.0
2019-02-20 05:00:00+01:00,548.0,333.0,408.0,30.0,0.0,182.0,839.0,1547.0
2019-02-20 06:00:00+01:00,678.0,459.0,625.0,28.0,0.0,195.0,819.0,1323.0
2019-02-20 07:00:00+01:00,696.0,620.0,584.0,30.0,3.0,196.0,766.0,1140.0
2019-02-20 08:00:00+01:00,721.0,651.0,623.0,29.0,53.0,194.0,671.0,921.0
2019-02-20 09:00:00+01:00,828.0,653.0,630.0,27.0,156.0,196.0,559.0,788.0
2019-02-20 10:00:00+01:00,795.0,621.0,679.0,29.0,216.0,179.0,496.0,729.0
2019-02-20 11:00:00+01:00,702.0,616.0,661.0,29.0,231.0,173.0,449.0,699.0
2019-02-20 12:00:00+01:00,600.0,639.0,737.0,31.0,201.0,172.0,406.0,814.0
2019-02-20 13:00:00+01:00,565.0,635.0,729.0,30.0,141.0,173.0,384.0,865.0
2019-02-20 14:00:00+01:00,575.0,578.0,580.0,32.0,86.0,172.0,381.0,845.0
2019-02-20 15:00:00+01:00,607.0,606.0,739.0,31.0,50.0,175.0,404.0,849.0
2019-02-20 16:00:00+01:00,602.0,617.0,572.0,34.0,18.0,180.0,463.0,934.0
2019-02-20 17:00:00+01:00,711.0,643.0,699.0,34.0,1.0,182.0,456.0,968.0
2019-02-20 18:00:00+01:00,712.0,639.0,722.0,34.0,0.0,184.0,433.0,1025.0
2019-02-20 19:00:00+01:00,674.0,579.0,549.0,32.0,0.0,184.0,434.0,1141.0
2019-02-20 20:00:00+01:00,629.0,526.0,469.0,31.0,0.0,180.0,545.0,1300.0
2019-02-20 21:00:00+01:00,590.0,400.0,548.0,30.0,0.0,178.0,679.0,1554.0
2019-02-20 22:00:00+01:00,596.0,372.0,706.0,31.0,0.0,176.0,739.0,1623.0
2019-02-20 23:00:00+01:00,563.0,370.0,578.0,34.0,0.0,173.0,712.0,1465.0
2019-02-21 00:00:00+01:00,506.0,331.0,382.0,26.0,0.0,161.0,644.0,1435.0
2019-02-21 01:00:00+01:00,449.0,315.0,344.0,21.0,0.0,156.0,609.0,1602.0
2019-02-21 02:00:00+01:00,428.0,284.0,315.0,21.0,0.0,156.0,652.0,1820.0
2019-02-21 03:00:00+01:00,413.0,318.0,322.0,27.0,0.0,151.0,696.0,1663.0
2019-02-21 04:00:00+01:00,425.0,304.0,373.0,27.0,0.0,156.0,753.0,1574.0
2019-02-21 05:00:00+01:00,515.0,299.0,509.0,21.0,0.0,167.0,706.0,1683.0
2019-02-21 06:00:00+01:00,586.0,408.0,855.0,33.0,0.0,182.0,727.0,1740.0
2019-02-21 07:00:00+01:00,550.0,566.0,812.0,33.0,0.0,186.0,776.0,1772.0
2019-02-21 08:00:00+01:00,573.0,577.0,663.0,31.0,14.0,184.0,898.0,1575.0
2019-02-21 09:00:00+01:00,566.0,639.0,943.0,43.0,33.0,186.0,923.0,1334.0
2019-02-21 10:00:00+01:00,568.0,630.0,975.0,36.0,60.0,188.0,790.0,1200.0
2019-02-21 11:00:00+01:00,523.0,618.0,903.0,32.0,74.0,188.0,794.0,1102.0
2019-02-21 12:00:00+01:00,524.0,603.0,1080.0,31.0,87.0,181.0,788.0,1064.0
2019-02-21 13:00:00+01:00,525.0,655.0,1189.0,32.0,68.0,184.0,799.0,1111.0
2019-02-21 14:00:00+01:00,535.0,588.0,917.0,28.0,50.0,179.0,823.0,1148.0
2019-02-21 15:00:00+01:00,565.0,558.0,944.0,35.0,39.0,183.0,682.0,949.0
2019-02-21 16:00:00+01:00,596.0,551.0,1098.0,30.0,17.0,181.0,544.0,728.0
2019-02-21 17:00:00+01:00,699.0,580.0,1156.0,34.0,2.0,187.0,516.0,704.0
2019-02-21 18:00:00+01:00,834.0,656.0,1215.0,36.0,0.0,190.0,564.0,673.0
2019-02-21 19:00:00+01:00,690.0,615.0,1178.0,34.0,0.0,191.0,588.0,607.0
2019-02-21 20:00:00+01:00,650.0,426.0,1075.0,28.0,0.0,191.0,519.0,616.0
2019-02-21 21:00:00+01:00,544.0,301.0,616.0,29.0,0.0,187.0,396.0,615.0
2019-02-21 22:00:00+01:00,538.0,249.0,590.0,22.0,0.0,196.0,373.0,573.0
2019-02-21 23:00:00+01:00,535.0,243.0,692.0,23.0,0.0,196.0,505.0,621.0
2019-02-22 00:00:00+01:00,549.0,242.0,689.0,23.0,0.0,188.0,642.0,753.0
2019-02-22 01:00:00+01:00,548.0,234.0,664.0,24.0,0.0,186.0,735.0,791.0
2019-02-22 02:00:00+01:00,548.0,219.0,548.0,21.0,0.0,187.0,755.0,799.0
2019-02-22 03:00:00+01:00,549.0,218.0,517.0,22.0,0.0,185.0,662.0,784.0
2019-02-22 04:00:00+01:00,571.0,225.0,526.0,23.0,0.0,184.0,712.0,712.0
2019-02-22 05:00:00+01:00,597.0,260.0,773.0,22.0,0.0,188.0,666.0,761.0
2019-02-22 06:00:00+01:00,625.0,372.0,896.0,29.0,0.0,195.0,605.0,848.0
2019-02-22 07:00:00+01:00,793.0,634.0,1333.0,35.0,5.0,194.0,606.0,906.0
2019-02-22 08:00:00+01:00,806.0,699.0,1353.0,35.0,49.0,188.0,568.0,989.0
2019-02-22 09:00:00+01:00,817.0,706.0,1331.0,35.0,125.0,189.0,571.0,1087.0
2019-02-22 10:00:00+01:00,803.0,697.0,1311.0,61.0,213.0,189.0,529.0,1174.0
2019-02-22 11:00:00+01:00,740.0,660.0,959.0,35.0,274.0,190.0,565.0,1132.0
2019-02-22 12:00:00+01:00,718.0,660.0,958.0,36.0,321.0,188.0,570.0,1070.0
2019-02-22 13:00:00+01:00,596.0,585.0,784.0,34.0,314.0,186.0,541.0,988.0
2019-02-22 14:00:00+01:00,584.0,555.0,753.0,34.0,289.0,183.0,494.0,884.0
2019-02-22 15:00:00+01:00,658.0,617.0,992.0,32.0,196.0,187.0,403.0,726.0
2019-02-22 16:00:00+01:00,698.0,638.0,937.0,32.0,84.0,188.0,340.0,558.0
2019-02-22 17:00:00+01:00,740.0,664.0,1155.0,36.0,7.0,188.0,332.0,468.0
2019-02-22 18:00:00+01:00,735.0,652.0,1137.0,37.0,0.0,183.0,326.0,383.0
2019-02-22 19:00:00+01:00,658.0,596.0,1011.0,32.0,0.0,186.0,404.0,488.0
2019-02-22 20:00:00+01:00,645.0,565.0,959.0,33.0,0.0,183.0,487.0,593.0
2019-02-22 21:00:00+01:00,611.0,483.0,689.0,29.0,0.0,184.0,555.0,652.0
2019-02-22 22:00:00+01:00,603.0,464.0,725.0,29.0,0.0,176.0,574.0,761.0
2019-02-22 23:00:00+01:00,623.0,481.0,537.0,29.0,0.0,176.0,604.0,778.0
2019-02-23 00:00:00+01:00,643.0,383.0,516.0,25.0,0.0,162.0,615.0,691.0
2019-02-23 01:00:00+01:00,594.0,311.0,514.0,27.0,0.0,156.0,605.0,625.0
2019-02-23 02:00:00+01:00,630.0,341.0,545.0,30.0,0.0,156.0,459.0,550.0
2019-02-23 03:00:00+01:00,618.0,350.0,515.0,28.0,0.0,157.0,434.0,506.0
2019-02-23 04:00:00+01:00,661.0,360.0,551.0,26.0,0.0,161.0,306.0,523.0
2019-02-23 05:00:00+01:00,732.0,377.0,680.0,27.0,0.0,163.0,303.0,533.0
2019-02-23 06:00:00+01:00,684.0,486.0,569.0,28.0,0.0,169.0,322.0,586.0
2019-02-23 07:00:00+01:00,675.0,504.0,853.0,30.0,6.0,171.0,325.0,633.0
2019-02-23 08:00:00+01:00,718.0,573.0,718.0,33.0,74.0,162.0,324.0,577.0
2019-02-23 09:00:00+01:00,715.0,601.0,959.0,33.0,176.0,164.0,288.0,504.0
2019-02-23 10:00:00+01:00,700.0,602.0,895.0,33.0,273.0,164.0,328.0,406.0
2019-02-23 11:00:00+01:00,691.0,632.0,910.0,35.0,298.0,164.0,269.0,339.0
2019-02-23 12:00:00+01:00,661.0,666.0,986.0,30.0,352.0,164.0,240.0,316.0
2019-02-23 13:00:00+01:00,635.0,655.0,909.0,28.0,355.0,162.0,260.0,345.0
2019-02-23 14:00:00+01:00,642.0,671.0,952.0,30.0,293.0,175.0,232.0,331.0
2019-02-23 15:00:00+01:00,605.0,652.0,811.0,28.0,209.0,177.0,238.0,298.0
2019-02-23 16:00:00+01:00,604.0,618.0,966.0,29.0,105.0,174.0,278.0,230.0
2019-02-23 17:00:00+01:00,603.0,584.0,921.0,29.0,16.0,174.0,331.0,279.0
2019-02-23 18:00:00+01:00,590.0,493.0,866.0,30.0,1.0,185.0,356.0,454.0
2019-02-23 19:00:00+01:00,604.0,530.0,1013.0,28.0,0.0,192.0,386.0,649.0
2019-02-23 20:00:00+01:00,605.0,511.0,944.0,27.0,0.0,190.0,405.0,823.0
2019-02-23 21:00:00+01:00,619.0,407.0,848.0,25.0,0.0,190.0,402.0,915.0
2019-02-23 22:00:00+01:00,614.0,357.0,833.0,26.0,0.0,189.0,468.0,976.0
2019-02-23 23:00:00+01:00,593.0,333.0,698.0,27.0,0.0,187.0,423.0,1041.0
2019-02-24 00:00:00+01:00,566.0,312.0,651.0,26.0,0.0,186.0,333.0,1108.0
2019-02-24 01:00:00+01:00,555.0,312.0,644.0,25.0,0.0,185.0,292.0,1119.0
2019-02-24 02:00:00+01:00,555.0,304.0,635.0,25.0,0.0,184.0,280.0,1119.0
