,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-09-03 20:00:00+02:00,297.0,4338.0,34.0,1371.0,9917.0,175.0,454.0,123.0,0.0,710.0
2019-09-03 21:00:00+02:00,293.0,3494.0,35.0,1368.0,9265.0,176.0,190.0,106.0,0.0,940.0
2019-09-03 22:00:00+02:00,282.0,3209.0,36.0,1340.0,8044.0,177.0,0.0,105.0,0.0,1137.0
2019-09-03 23:00:00+02:00,265.0,3072.0,35.0,1295.0,7280.0,177.0,0.0,105.0,0.0,1300.0
2019-09-04 00:00:00+02:00,259.0,3321.0,34.0,1288.0,7505.0,167.0,0.0,88.0,0.0,1296.0
2019-09-04 01:00:00+02:00,267.0,3408.0,34.0,1290.0,7737.0,164.0,0.0,85.0,0.0,1329.0
2019-09-04 02:00:00+02:00,253.0,3424.0,34.0,1289.0,7882.0,164.0,0.0,85.0,0.0,1265.0
2019-09-04 03:00:00+02:00,253.0,3437.0,34.0,1289.0,7948.0,164.0,0.0,85.0,0.0,1141.0
2019-09-04 04:00:00+02:00,254.0,3397.0,35.0,1288.0,7699.0,164.0,0.0,85.0,0.0,1100.0
2019-09-04 05:00:00+02:00,276.0,3300.0,35.0,1290.0,7799.0,164.0,0.0,85.0,0.0,962.0
2019-09-04 06:00:00+02:00,274.0,3571.0,35.0,1353.0,8876.0,173.0,0.0,83.0,0.0,844.0
2019-09-04 07:00:00+02:00,284.0,4393.0,35.0,1393.0,9890.0,176.0,0.0,83.0,0.0,582.0
2019-09-04 08:00:00+02:00,294.0,5120.0,34.0,1392.0,10205.0,176.0,0.0,87.0,23.0,253.0
2019-09-04 09:00:00+02:00,290.0,5391.0,34.0,1378.0,10280.0,176.0,0.0,88.0,49.0,193.0
2019-09-04 10:00:00+02:00,278.0,5279.0,34.0,1371.0,10158.0,168.0,0.0,98.0,52.0,290.0
2019-09-04 11:00:00+02:00,283.0,5182.0,33.0,1361.0,10183.0,163.0,138.0,102.0,52.0,372.0
2019-09-04 12:00:00+02:00,283.0,5361.0,33.0,1348.0,10098.0,163.0,179.0,115.0,52.0,357.0
2019-09-04 13:00:00+02:00,287.0,5333.0,31.0,1345.0,10160.0,163.0,290.0,116.0,52.0,314.0
2019-09-04 14:00:00+02:00,294.0,4927.0,32.0,1335.0,10266.0,163.0,33.0,117.0,30.0,275.0
2019-09-04 15:00:00+02:00,290.0,4992.0,33.0,1341.0,10110.0,163.0,78.0,103.0,3.0,274.0
2019-09-04 16:00:00+02:00,294.0,4917.0,32.0,1364.0,10044.0,163.0,133.0,95.0,0.0,284.0
2019-09-04 17:00:00+02:00,295.0,4615.0,32.0,1365.0,9956.0,168.0,161.0,95.0,0.0,329.0
2019-09-04 18:00:00+02:00,291.0,4433.0,32.0,1376.0,9840.0,175.0,334.0,99.0,0.0,374.0
2019-09-04 19:00:00+02:00,293.0,5009.0,33.0,1389.0,9785.0,183.0,319.0,110.0,0.0,647.0
2019-09-04 20:00:00+02:00,294.0,4353.0,33.0,1368.0,9574.0,184.0,487.0,115.0,0.0,1357.0
2019-09-04 21:00:00+02:00,291.0,3338.0,33.0,1372.0,8336.0,184.0,271.0,117.0,0.0,2100.0
2019-09-04 22:00:00+02:00,276.0,2929.0,33.0,1340.0,7071.0,184.0,194.0,114.0,0.0,2474.0
2019-09-04 23:00:00+02:00,253.0,2909.0,33.0,1290.0,6897.0,178.0,1.0,114.0,0.0,2730.0
2019-09-05 00:00:00+02:00,259.0,3104.0,33.0,1282.0,7126.0,172.0,0.0,97.0,0.0,2760.0
2019-09-05 01:00:00+02:00,252.0,3196.0,34.0,1283.0,7338.0,172.0,0.0,88.0,0.0,2588.0
2019-09-05 02:00:00+02:00,254.0,3147.0,34.0,1283.0,7313.0,172.0,0.0,87.0,0.0,2375.0
2019-09-05 03:00:00+02:00,257.0,3155.0,33.0,1286.0,7394.0,172.0,0.0,87.0,0.0,2198.0
2019-09-05 04:00:00+02:00,254.0,3120.0,32.0,1289.0,7324.0,171.0,0.0,87.0,0.0,2169.0
2019-09-05 05:00:00+02:00,260.0,3102.0,33.0,1287.0,7367.0,170.0,0.0,87.0,0.0,1963.0
2019-09-05 06:00:00+02:00,274.0,3666.0,33.0,1329.0,8645.0,176.0,0.0,88.0,0.0,1758.0
2019-09-05 07:00:00+02:00,282.0,4413.0,33.0,1386.0,9509.0,181.0,1.0,88.0,0.0,1440.0
2019-09-05 08:00:00+02:00,294.0,5278.0,33.0,1377.0,9755.0,181.0,1.0,90.0,0.0,826.0
2019-09-05 09:00:00+02:00,292.0,5427.0,33.0,1365.0,9933.0,180.0,34.0,98.0,0.0,654.0
2019-09-05 10:00:00+02:00,291.0,5323.0,33.0,1357.0,9749.0,169.0,37.0,98.0,45.0,751.0
2019-09-05 11:00:00+02:00,292.0,5380.0,33.0,1348.0,9810.0,167.0,87.0,111.0,52.0,916.0
2019-09-05 12:00:00+02:00,294.0,5326.0,33.0,1340.0,9698.0,168.0,109.0,107.0,52.0,1016.0
2019-09-05 13:00:00+02:00,297.0,5173.0,33.0,1335.0,9696.0,168.0,214.0,100.0,52.0,1161.0
2019-09-05 14:00:00+02:00,296.0,4735.0,31.0,1337.0,9611.0,168.0,146.0,100.0,6.0,1192.0
2019-09-05 15:00:00+02:00,293.0,4512.0,32.0,1373.0,9614.0,169.0,167.0,99.0,0.0,1276.0
2019-09-05 16:00:00+02:00,294.0,4324.0,31.0,1388.0,9634.0,167.0,133.0,101.0,0.0,1539.0
2019-09-05 17:00:00+02:00,292.0,3894.0,31.0,1400.0,9501.0,170.0,133.0,101.0,0.0,1833.0
2019-09-05 18:00:00+02:00,293.0,3804.0,32.0,1407.0,9279.0,169.0,145.0,102.0,0.0,2037.0
2019-09-05 19:00:00+02:00,294.0,4431.0,32.0,1416.0,9669.0,169.0,316.0,102.0,0.0,1972.0
2019-09-05 20:00:00+02:00,292.0,4480.0,32.0,1399.0,9489.0,169.0,353.0,98.0,0.0,2006.0
2019-09-05 21:00:00+02:00,294.0,3563.0,33.0,1399.0,8833.0,169.0,266.0,80.0,0.0,1918.0
2019-09-05 22:00:00+02:00,281.0,3224.0,33.0,1329.0,7702.0,169.0,17.0,83.0,0.0,2003.0
2019-09-05 23:00:00+02:00,264.0,3247.0,33.0,992.0,7335.0,170.0,0.0,83.0,0.0,2148.0
2019-09-06 00:00:00+02:00,255.0,3432.0,33.0,772.0,7386.0,169.0,33.0,83.0,0.0,2186.0
2019-09-06 01:00:00+02:00,253.0,3536.0,34.0,768.0,7416.0,169.0,0.0,83.0,0.0,2148.0
2019-09-06 02:00:00+02:00,254.0,3541.0,32.0,768.0,7348.0,170.0,0.0,83.0,0.0,2150.0
2019-09-06 03:00:00+02:00,253.0,3516.0,31.0,768.0,7282.0,169.0,0.0,82.0,0.0,2310.0
2019-09-06 04:00:00+02:00,256.0,3529.0,31.0,768.0,7515.0,170.0,0.0,82.0,0.0,2174.0
2019-09-06 05:00:00+02:00,265.0,3492.0,32.0,769.0,7775.0,170.0,0.0,81.0,0.0,2096.0
2019-09-06 06:00:00+02:00,274.0,3910.0,33.0,816.0,8916.0,169.0,0.0,82.0,0.0,1992.0
2019-09-06 07:00:00+02:00,284.0,4891.0,33.0,872.0,9502.0,169.0,174.0,82.0,0.0,1522.0
2019-09-06 08:00:00+02:00,292.0,5288.0,34.0,874.0,9645.0,169.0,41.0,79.0,0.0,1042.0
2019-09-06 09:00:00+02:00,294.0,5584.0,34.0,873.0,9860.0,169.0,1.0,87.0,0.0,826.0
2019-09-06 10:00:00+02:00,294.0,5456.0,32.0,878.0,9683.0,169.0,53.0,88.0,0.0,863.0
2019-09-06 11:00:00+02:00,294.0,5464.0,33.0,873.0,9739.0,169.0,8.0,88.0,0.0,801.0
2019-09-06 12:00:00+02:00,293.0,5523.0,33.0,871.0,9746.0,168.0,135.0,98.0,0.0,699.0
2019-09-06 13:00:00+02:00,287.0,5612.0,34.0,868.0,9756.0,166.0,178.0,97.0,0.0,541.0
2019-09-06 14:00:00+02:00,289.0,5343.0,35.0,874.0,9907.0,166.0,10.0,95.0,0.0,378.0
2019-09-06 15:00:00+02:00,293.0,5202.0,36.0,904.0,10135.0,166.0,1.0,97.0,0.0,273.0
2019-09-06 16:00:00+02:00,294.0,5297.0,36.0,899.0,10045.0,165.0,1.0,87.0,0.0,166.0
2019-09-06 17:00:00+02:00,293.0,5116.0,35.0,900.0,10033.0,164.0,1.0,86.0,0.0,99.0
2019-09-06 18:00:00+02:00,293.0,5045.0,35.0,901.0,9846.0,165.0,1.0,85.0,45.0,94.0
2019-09-06 19:00:00+02:00,294.0,5607.0,35.0,909.0,10164.0,165.0,55.0,112.0,52.0,128.0
2019-09-06 20:00:00+02:00,294.0,5650.0,34.0,877.0,9962.0,165.0,318.0,118.0,52.0,200.0
2019-09-06 21:00:00+02:00,294.0,4626.0,34.0,875.0,9392.0,164.0,182.0,115.0,6.0,307.0
2019-09-06 22:00:00+02:00,282.0,4130.0,34.0,734.0,8399.0,164.0,94.0,114.0,0.0,446.0
2019-09-06 23:00:00+02:00,267.0,3966.0,34.0,680.0,7078.0,164.0,1.0,101.0,0.0,584.0
2019-09-07 00:00:00+02:00,265.0,3883.0,33.0,675.0,6780.0,163.0,1.0,80.0,0.0,732.0
2019-09-07 01:00:00+02:00,255.0,3751.0,33.0,674.0,6751.0,164.0,1.0,82.0,0.0,983.0
2019-09-07 02:00:00+02:00,254.0,3489.0,34.0,674.0,6859.0,164.0,1.0,82.0,0.0,1154.0
2019-09-07 03:00:00+02:00,252.0,3560.0,34.0,674.0,6867.0,163.0,1.0,82.0,0.0,1206.0
2019-09-07 04:00:00+02:00,257.0,3829.0,34.0,674.0,6825.0,163.0,1.0,82.0,0.0,1302.0
2019-09-07 05:00:00+02:00,267.0,3821.0,34.0,675.0,6813.0,162.0,1.0,82.0,0.0,1342.0
2019-09-07 06:00:00+02:00,275.0,3310.0,34.0,676.0,7267.0,162.0,0.0,83.0,0.0,1337.0
2019-09-07 07:00:00+02:00,285.0,3322.0,35.0,687.0,7909.0,162.0,0.0,83.0,0.0,1135.0
2019-09-07 08:00:00+02:00,295.0,3752.0,35.0,687.0,8291.0,162.0,0.0,85.0,0.0,835.0
2019-09-07 09:00:00+02:00,293.0,4500.0,35.0,682.0,8652.0,162.0,26.0,103.0,0.0,386.0
2019-09-07 10:00:00+02:00,294.0,5054.0,35.0,676.0,8467.0,162.0,62.0,103.0,45.0,235.0
2019-09-07 11:00:00+02:00,293.0,5155.0,34.0,674.0,8481.0,162.0,114.0,103.0,52.0,272.0
2019-09-07 12:00:00+02:00,293.0,5143.0,34.0,669.0,8334.0,161.0,55.0,103.0,52.0,357.0
2019-09-07 13:00:00+02:00,292.0,5061.0,34.0,663.0,8194.0,161.0,3.0,103.0,51.0,498.0
2019-09-07 14:00:00+02:00,295.0,4963.0,34.0,687.0,7763.0,161.0,0.0,104.0,6.0,552.0
2019-09-07 15:00:00+02:00,290.0,4778.0,34.0,701.0,7747.0,161.0,0.0,104.0,0.0,573.0
2019-09-07 16:00:00+02:00,294.0,4640.0,34.0,703.0,7601.0,161.0,0.0,104.0,0.0,694.0
2019-09-07 17:00:00+02:00,298.0,4397.0,34.0,704.0,7638.0,161.0,0.0,104.0,0.0,677.0
2019-09-07 18:00:00+02:00,298.0,4335.0,34.0,705.0,7621.0,161.0,121.0,98.0,0.0,776.0
2019-09-07 19:00:00+02:00,292.0,4598.0,33.0,710.0,7361.0,161.0,267.0,93.0,0.0,886.0
2019-09-07 20:00:00+02:00,293.0,4524.0,34.0,716.0,7337.0,160.0,338.0,91.0,0.0,929.0
2019-09-07 21:00:00+02:00,289.0,3963.0,33.0,685.0,6941.0,160.0,303.0,86.0,0.0,900.0
2019-09-07 22:00:00+02:00,279.0,3987.0,33.0,642.0,6110.0,160.0,114.0,85.0,0.0,847.0
2019-09-07 23:00:00+02:00,269.0,4247.0,33.0,626.0,5692.0,160.0,0.0,80.0,0.0,759.0
2019-09-08 00:00:00+02:00,255.0,3788.0,33.0,625.0,5488.0,160.0,0.0,84.0,0.0,611.0
2019-09-08 01:00:00+02:00,253.0,3889.0,33.0,625.0,5498.0,160.0,0.0,84.0,0.0,528.0
2019-09-08 02:00:00+02:00,251.0,3942.0,33.0,625.0,5520.0,160.0,0.0,84.0,0.0,441.0
2019-09-08 03:00:00+02:00,253.0,3941.0,32.0,625.0,5551.0,160.0,0.0,84.0,0.0,401.0
2019-09-08 04:00:00+02:00,261.0,4100.0,32.0,625.0,5540.0,160.0,0.0,84.0,0.0,318.0
2019-09-08 05:00:00+02:00,267.0,3850.0,33.0,625.0,5595.0,160.0,0.0,84.0,0.0,313.0
2019-09-08 06:00:00+02:00,265.0,3487.0,33.0,628.0,5800.0,160.0,0.0,84.0,0.0,307.0
2019-09-08 07:00:00+02:00,265.0,3067.0,34.0,661.0,6017.0,159.0,0.0,84.0,0.0,251.0
2019-09-08 08:00:00+02:00,272.0,3361.0,34.0,664.0,6526.0,159.0,0.0,97.0,0.0,202.0
2019-09-08 09:00:00+02:00,267.0,4158.0,34.0,660.0,6657.0,159.0,0.0,101.0,0.0,184.0
2019-09-08 10:00:00+02:00,265.0,4673.0,34.0,655.0,6680.0,159.0,0.0,102.0,0.0,204.0
2019-09-08 11:00:00+02:00,268.0,4632.0,34.0,651.0,6765.0,159.0,18.0,102.0,0.0,201.0
2019-09-08 12:00:00+02:00,265.0,4586.0,34.0,643.0,6517.0,159.0,140.0,97.0,0.0,195.0
2019-09-08 13:00:00+02:00,268.0,4477.0,34.0,635.0,6687.0,159.0,87.0,96.0,0.0,217.0
2019-09-08 14:00:00+02:00,270.0,4257.0,35.0,631.0,6695.0,159.0,0.0,86.0,0.0,250.0
2019-09-08 15:00:00+02:00,267.0,3970.0,35.0,634.0,6612.0,159.0,0.0,87.0,0.0,281.0
2019-09-08 16:00:00+02:00,266.0,3807.0,35.0,634.0,6611.0,159.0,0.0,85.0,0.0,317.0
2019-09-08 17:00:00+02:00,265.0,3846.0,35.0,599.0,6667.0,159.0,0.0,84.0,0.0,293.0
2019-09-08 18:00:00+02:00,265.0,4133.0,35.0,602.0,6725.0,159.0,0.0,92.0,34.0,272.0
2019-09-08 19:00:00+02:00,264.0,4701.0,35.0,608.0,6916.0,159.0,53.0,100.0,39.0,272.0
2019-09-08 20:00:00+02:00,266.0,4521.0,34.0,613.0,6979.0,159.0,110.0,110.0,39.0,324.0
2019-09-08 21:00:00+02:00,265.0,4171.0,34.0,619.0,6523.0,159.0,84.0,104.0,5.0,463.0
2019-09-08 22:00:00+02:00,265.0,4055.0,34.0,623.0,6230.0,159.0,4.0,104.0,0.0,554.0
2019-09-08 23:00:00+02:00,264.0,3736.0,34.0,620.0,5964.0,159.0,0.0,106.0,0.0,578.0
2019-09-09 00:00:00+02:00,264.0,3719.0,34.0,619.0,6335.0,159.0,0.0,106.0,0.0,545.0
2019-09-09 01:00:00+02:00,253.0,3782.0,34.0,619.0,6503.0,159.0,0.0,106.0,0.0,637.0
2019-09-09 02:00:00+02:00,254.0,3780.0,33.0,619.0,6448.0,159.0,0.0,106.0,0.0,717.0
2019-09-09 03:00:00+02:00,263.0,3558.0,33.0,620.0,6693.0,159.0,0.0,106.0,0.0,721.0
2019-09-09 04:00:00+02:00,260.0,3333.0,33.0,619.0,6865.0,159.0,0.0,106.0,0.0,889.0
2019-09-09 05:00:00+02:00,266.0,3308.0,34.0,663.0,7342.0,159.0,0.0,106.0,0.0,933.0
2019-09-09 06:00:00+02:00,277.0,4164.0,34.0,763.0,8456.0,159.0,0.0,94.0,0.0,1023.0
2019-09-09 07:00:00+02:00,278.0,5255.0,34.0,865.0,9725.0,157.0,0.0,84.0,0.0,1045.0
2019-09-09 08:00:00+02:00,292.0,5629.0,35.0,908.0,10305.0,151.0,26.0,89.0,0.0,959.0
2019-09-09 09:00:00+02:00,296.0,5615.0,34.0,902.0,10530.0,151.0,65.0,99.0,34.0,964.0
2019-09-09 10:00:00+02:00,293.0,5407.0,34.0,900.0,10213.0,151.0,69.0,111.0,39.0,950.0
2019-09-09 11:00:00+02:00,291.0,5368.0,34.0,895.0,10432.0,151.0,151.0,117.0,39.0,984.0
2019-09-09 12:00:00+02:00,296.0,5257.0,34.0,893.0,10434.0,150.0,265.0,113.0,5.0,1062.0
2019-09-09 13:00:00+02:00,295.0,5163.0,34.0,888.0,10266.0,150.0,303.0,109.0,0.0,1182.0
2019-09-09 14:00:00+02:00,294.0,4900.0,34.0,888.0,10099.0,149.0,166.0,108.0,0.0,1251.0
2019-09-09 15:00:00+02:00,294.0,5047.0,34.0,887.0,10053.0,149.0,95.0,107.0,0.0,1293.0
2019-09-09 16:00:00+02:00,294.0,4927.0,34.0,882.0,10137.0,150.0,131.0,99.0,0.0,1234.0
2019-09-09 17:00:00+02:00,291.0,4834.0,34.0,882.0,10144.0,150.0,330.0,99.0,0.0,1068.0
2019-09-09 18:00:00+02:00,294.0,4669.0,34.0,884.0,10191.0,150.0,380.0,105.0,34.0,1143.0
2019-09-09 19:00:00+02:00,293.0,5312.0,34.0,889.0,10516.0,150.0,545.0,110.0,39.0,1353.0
2019-09-09 20:00:00+02:00,295.0,4694.0,34.0,891.0,10260.0,151.0,457.0,119.0,39.0,1597.0
2019-09-09 21:00:00+02:00,289.0,3937.0,34.0,862.0,9065.0,154.0,387.0,110.0,5.0,1472.0
2019-09-09 22:00:00+02:00,282.0,3737.0,34.0,820.0,8019.0,154.0,126.0,93.0,0.0,1409.0
2019-09-09 23:00:00+02:00,268.0,3362.0,35.0,767.0,7657.0,154.0,0.0,93.0,0.0,1259.0
2019-09-10 00:00:00+02:00,257.0,3327.0,35.0,756.0,7870.0,154.0,0.0,93.0,0.0,1201.0
2019-09-10 01:00:00+02:00,254.0,3597.0,35.0,755.0,8047.0,154.0,0.0,92.0,0.0,1224.0
2019-09-10 02:00:00+02:00,253.0,3517.0,35.0,755.0,7995.0,154.0,0.0,92.0,0.0,1620.0
2019-09-10 03:00:00+02:00,254.0,3439.0,35.0,757.0,7908.0,154.0,0.0,93.0,0.0,1945.0
2019-09-10 04:00:00+02:00,258.0,3440.0,35.0,755.0,8019.0,154.0,0.0,93.0,0.0,2122.0
2019-09-10 05:00:00+02:00,264.0,3366.0,35.0,759.0,7970.0,154.0,0.0,95.0,0.0,2539.0
2019-09-10 06:00:00+02:00,274.0,3463.0,35.0,810.0,8502.0,154.0,0.0,99.0,0.0,2763.0
2019-09-10 07:00:00+02:00,283.0,3371.0,34.0,866.0,9203.0,155.0,0.0,101.0,0.0,2961.0
2019-09-10 08:00:00+02:00,294.0,3540.0,34.0,904.0,9374.0,164.0,41.0,112.0,0.0,3215.0
2019-09-10 09:00:00+02:00,294.0,3703.0,34.0,904.0,8742.0,164.0,753.0,127.0,0.0,3340.0
2019-09-10 10:00:00+02:00,291.0,4123.0,34.0,903.0,8835.0,164.0,195.0,120.0,0.0,3508.0
2019-09-10 11:00:00+02:00,291.0,4442.0,34.0,901.0,9016.0,164.0,18.0,110.0,0.0,3671.0
2019-09-10 12:00:00+02:00,294.0,4161.0,34.0,897.0,9166.0,164.0,20.0,107.0,0.0,3813.0
