,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2019-06-02 15:00:00+03:00,929.0600000000001,361.62,0.0,0.0,2.184,50.389,6.127
2019-06-02 16:00:00+03:00,816.72,438.06,0.0,0.0,1.8,40.754000000000005,7.4799999999999995
2019-06-02 17:00:00+03:00,802.7800000000001,489.51,0.0,0.0,1.6320000000000001,30.422,8.58
2019-06-02 18:00:00+03:00,798.6800000000001,562.52,0.0,0.0,2.664,16.892,9.372
2019-06-02 19:00:00+03:00,806.8800000000001,634.06,0.0,1.944,7.248,5.494000000000001,8.69
2019-06-02 20:00:00+03:00,810.98,611.03,0.0,5.28,15.192,0.615,7.997
2019-06-02 21:00:00+03:00,843.7800000000001,634.55,0.0,6.384,20.76,0.0,7.545999999999999
2019-06-02 22:00:00+03:00,830.6600000000001,640.92,0.0,5.6160000000000005,16.104,0.0,7.161
2019-06-02 23:00:00+03:00,829.0200000000001,663.46,0.0,3.048,11.904,0.0,5.962
2019-06-03 00:00:00+03:00,857.72,536.06,0.0,0.192,10.848,0.0,5.1259999999999994
2019-06-03 01:00:00+03:00,902.0000000000001,421.4,0.0,0.0,8.928,0.0,4.718999999999999
2019-06-03 02:00:00+03:00,895.44,401.8,0.0,0.0,8.856,0.0,4.257
2019-06-03 03:00:00+03:00,915.94,375.34,0.0,0.0,8.112,0.0,3.751
2019-06-03 04:00:00+03:00,931.5200000000001,406.21,0.0,0.0,8.16,0.0,3.6079999999999997
2019-06-03 05:00:00+03:00,1027.46,408.17,0.0,0.0,8.688,0.0,3.3
2019-06-03 06:00:00+03:00,1164.4,358.68,0.0,0.0,10.56,0.984,3.157
2019-06-03 07:00:00+03:00,1271.8200000000002,419.44,0.0,0.0,12.384,7.913,2.75
2019-06-03 08:00:00+03:00,1284.94,521.36,0.0,0.0,15.0,22.714000000000002,2.42
2019-06-03 09:00:00+03:00,1268.5400000000002,573.79,0.0,0.912,14.712,37.679,2.3209999999999997
2019-06-03 10:00:00+03:00,1106.18,747.74,0.0,0.768,7.776,49.159,3.2119999999999997
2019-06-03 11:00:00+03:00,1047.96,704.62,0.0,0.40800000000000003,6.864,55.801,4.653
2019-06-03 12:00:00+03:00,1020.08,696.29,0.0,0.0,7.296,57.81,6.05
2019-06-03 13:00:00+03:00,1047.14,640.43,0.0,0.0,5.688,58.056000000000004,7.5569999999999995
2019-06-03 14:00:00+03:00,1052.0600000000002,578.6899999999999,0.0,0.0,5.424,53.013000000000005,7.930999999999999
2019-06-03 15:00:00+03:00,1066.0,500.78,0.0,0.0,3.6,45.018,9.141
2019-06-03 16:00:00+03:00,1015.1600000000001,548.8,0.0,0.0,2.2800000000000002,35.465,9.613999999999999
2019-06-03 17:00:00+03:00,975.8000000000001,652.68,0.0,0.0,2.136,25.912000000000003,9.668999999999999
2019-06-03 18:00:00+03:00,980.72,784.98,0.0,1.056,4.44,14.801,8.722999999999999
2019-06-03 19:00:00+03:00,1025.0,851.62,0.0,3.888,6.144,5.5760000000000005,8.415
2019-06-03 20:00:00+03:00,1031.5600000000002,886.41,0.0,5.4,15.792,0.656,6.412999999999999
2019-06-03 21:00:00+03:00,1144.72,905.52,0.0,5.4,19.848,0.0,5.302
2019-06-03 22:00:00+03:00,1041.4,866.3199999999999,0.0,5.328,12.192,0.0,5.225
2019-06-03 23:00:00+03:00,986.46,697.27,0.0,5.28,12.936,0.0,4.741
2019-06-04 00:00:00+03:00,1020.9000000000001,542.92,0.0,2.4,12.24,0.0,4.169
2019-06-04 01:00:00+03:00,1029.92,518.91,0.0,1.6560000000000001,9.192,0.0,3.146
2019-06-04 02:00:00+03:00,1041.4,529.2,0.0,0.0,6.216,0.0,2.992
2019-06-04 03:00:00+03:00,1053.7,500.78,0.0,0.0,4.848,0.0,3.223
2019-06-04 04:00:00+03:00,1069.28,490.98,0.0,0.0,5.5680000000000005,0.0,2.772
2019-06-04 05:00:00+03:00,1175.0600000000002,454.23,0.0,0.0,6.24,0.0,2.937
2019-06-04 06:00:00+03:00,1198.8400000000001,590.9399999999999,0.0,0.0,4.008,0.9430000000000001,2.783
2019-06-04 07:00:00+03:00,1047.96,808.99,0.0,1.68,6.12,7.5440000000000005,2.5189999999999997
2019-06-04 08:00:00+03:00,1004.5000000000001,925.61,0.0,0.72,8.808,21.115000000000002,2.222
2019-06-04 09:00:00+03:00,1079.1200000000001,929.53,0.0,0.048,9.024000000000001,35.178000000000004,1.65
2019-06-04 10:00:00+03:00,1058.6200000000001,927.0799999999999,0.0,0.0,6.672,46.371,1.43
2019-06-04 11:00:00+03:00,1056.16,897.1899999999999,0.0,0.12,6.5040000000000004,54.366,1.4849999999999999
2019-06-04 12:00:00+03:00,1105.3600000000001,861.42,0.0,1.872,8.064,54.448,1.507
2019-06-04 13:00:00+03:00,1129.14,819.28,0.0,1.872,7.968,51.988,2.222
2019-06-04 14:00:00+03:00,1163.5800000000002,792.33,0.0,0.28800000000000003,5.424,48.339,3.102
2019-06-04 15:00:00+03:00,1157.02,728.14,0.0,0.0,3.84,43.378,3.4539999999999997
2019-06-04 16:00:00+03:00,1095.52,710.99,0.0,0.0,4.392,37.474000000000004,3.7289999999999996
2019-06-04 17:00:00+03:00,1199.66,776.16,0.0,0.096,4.2,28.044,3.597
2019-06-04 18:00:00+03:00,1146.3600000000001,893.76,0.0,2.472,5.856,16.236,3.8169999999999997
2019-06-04 19:00:00+03:00,1108.64,978.53,0.0,2.952,12.096,5.412,3.8059999999999996
2019-06-04 20:00:00+03:00,1097.98,1037.82,0.0,3.8160000000000003,15.648,0.656,3.784
2019-06-04 21:00:00+03:00,1061.9,1066.24,0.0,5.352,19.080000000000002,0.0,3.399
2019-06-04 22:00:00+03:00,1051.24,894.25,0.0,5.352,15.264000000000001,0.0,3.6409999999999996
2019-06-04 23:00:00+03:00,1014.34,909.93,0.0,1.512,10.968,0.0,3.135
2019-06-05 00:00:00+03:00,990.5600000000001,731.5699999999999,0.0,1.704,8.664,0.0,3.1239999999999997
2019-06-05 01:00:00+03:00,987.2800000000001,514.99,0.0,0.6,13.464,0.0,2.794
2019-06-05 02:00:00+03:00,1006.96,531.65,0.0,0.0,9.456,0.0,2.3539999999999996
2019-06-05 03:00:00+03:00,1014.34,532.14,0.0,0.0,7.5840000000000005,0.0,2.09
2019-06-05 04:00:00+03:00,1038.94,546.35,0.0,0.0,7.32,0.0,1.6829999999999998
2019-06-05 05:00:00+03:00,1105.3600000000001,548.31,0.0,0.0,8.088000000000001,0.0,1.672
2019-06-05 06:00:00+03:00,1188.18,618.38,0.0,0.0,7.416,0.861,1.43
2019-06-05 07:00:00+03:00,1131.6000000000001,830.55,0.0,0.0,10.464,7.257000000000001,0.9019999999999999
2019-06-05 08:00:00+03:00,1044.68,986.37,0.0,0.0,10.824,20.664,0.6709999999999999
2019-06-05 09:00:00+03:00,1050.42,976.5699999999999,0.0,0.0,9.864,37.556000000000004,0.506
2019-06-05 10:00:00+03:00,1045.5,981.47,0.0,0.0,6.6240000000000006,50.184000000000005,0.693
2019-06-05 11:00:00+03:00,1047.96,920.71,0.0,0.0,6.5280000000000005,57.523,1.012
2019-06-05 12:00:00+03:00,1149.64,871.22,0.0,0.0,5.76,60.311,1.452
2019-06-05 13:00:00+03:00,1257.88,841.8199999999999,0.0,0.0,4.104,59.081,1.859
2019-06-05 14:00:00+03:00,1159.48,769.79,0.0,0.0,4.368,56.744,2.552
2019-06-05 15:00:00+03:00,1064.3600000000001,742.84,0.0,0.0,5.424,48.134,2.8819999999999997
2019-06-05 16:00:00+03:00,1058.6200000000001,754.11,0.0,0.0,5.232,37.966,3.399
2019-06-05 17:00:00+03:00,1061.9,869.75,0.0,0.0,5.328,26.650000000000002,2.9699999999999998
2019-06-05 18:00:00+03:00,1056.16,952.56,0.0,1.512,8.16,15.826,2.8819999999999997
2019-06-05 19:00:00+03:00,1055.3400000000001,984.41,0.0,5.304,10.968,5.822,2.827
2019-06-05 20:00:00+03:00,1054.52,1017.73,0.0,5.496,15.36,0.902,3.0909999999999997
2019-06-05 21:00:00+03:00,1079.1200000000001,1006.46,0.0,8.088000000000001,18.504,0.0,2.948
2019-06-05 22:00:00+03:00,1045.5,968.24,0.0,6.168,11.28,0.0,2.75
2019-06-05 23:00:00+03:00,1003.6800000000001,912.87,0.0,2.712,9.744,0.0,2.3979999999999997
2019-06-06 00:00:00+03:00,990.5600000000001,750.1899999999999,0.0,0.024,9.24,0.0,2.1999999999999997
2019-06-06 01:00:00+03:00,997.94,530.67,0.0,0.0,11.976,0.0,2.057
2019-06-06 02:00:00+03:00,981.5400000000001,575.75,0.0,0.0,7.5360000000000005,0.0,1.892
2019-06-06 03:00:00+03:00,988.9200000000001,559.58,0.0,0.0,7.416,0.0,1.738
2019-06-06 04:00:00+03:00,993.0200000000001,564.97,0.0,0.0,6.5040000000000004,0.0,1.914
2019-06-06 05:00:00+03:00,992.2,616.42,0.0,0.0,6.5760000000000005,0.0,1.672
2019-06-06 06:00:00+03:00,990.5600000000001,712.46,0.0,0.0,6.912,1.0250000000000001,1.265
2019-06-06 07:00:00+03:00,1005.32,890.3299999999999,0.0,0.0,7.872,8.077,1.067
2019-06-06 08:00:00+03:00,1013.5200000000001,989.8,0.0,0.0,8.064,23.985,0.7809999999999999
2019-06-06 09:00:00+03:00,1038.1200000000001,973.14,0.0,0.0,8.184000000000001,41.82,0.6489999999999999
2019-06-06 10:00:00+03:00,1056.98,941.78,0.0,0.0,7.08,55.268,0.616
2019-06-06 11:00:00+03:00,1056.98,950.6,0.0,0.0,5.472,65.23100000000001,0.605
2019-06-06 12:00:00+03:00,1079.1200000000001,939.3299999999999,0.0,0.0,4.728,70.93,0.748
2019-06-06 13:00:00+03:00,1095.52,906.99,0.0,0.0,3.36,72.283,1.0779999999999998
2019-06-06 14:00:00+03:00,1056.16,814.87,0.0,0.0,3.576,69.577,1.386
2019-06-06 15:00:00+03:00,1057.8000000000002,775.67,0.0,0.0,1.416,62.566,1.859
2019-06-06 16:00:00+03:00,1057.8000000000002,801.64,0.0,0.0,1.344,51.824000000000005,2.3979999999999997
2019-06-06 17:00:00+03:00,1061.9,915.81,0.0,1.488,3.216,35.67,2.409
2019-06-06 18:00:00+03:00,997.94,993.23,0.0,5.4,7.992,18.737000000000002,2.541
2019-06-06 19:00:00+03:00,979.08,1133.37,0.0,5.4,9.408,5.986000000000001,2.871
2019-06-06 20:00:00+03:00,1007.7800000000001,1164.24,0.0,5.376,14.472,0.861,2.6839999999999997
2019-06-06 21:00:00+03:00,1117.66,1183.84,0.0,5.376,17.016000000000002,0.0,2.1229999999999998
2019-06-06 22:00:00+03:00,1064.3600000000001,1123.57,0.0,3.072,11.496,0.0,2.31
2019-06-06 23:00:00+03:00,1009.4200000000001,1062.81,0.0,0.096,9.576,0.0,2.211
2019-06-07 00:00:00+03:00,842.1400000000001,992.25,0.0,0.0,7.632000000000001,0.0,1.771
2019-06-07 01:00:00+03:00,839.6800000000001,762.4399999999999,0.0,0.0,10.968,0.0,1.6059999999999999
2019-06-07 02:00:00+03:00,832.3000000000001,720.79,0.0,0.0,8.712,0.0,1.7489999999999999
2019-06-07 03:00:00+03:00,830.6600000000001,699.23,0.0,0.0,6.36,0.0,1.8259999999999998
2019-06-07 04:00:00+03:00,833.94,683.06,0.0,0.0,5.976,0.0,2.1229999999999998
2019-06-07 05:00:00+03:00,829.84,682.08,0.0,0.0,6.984,0.0,2.31
2019-06-07 06:00:00+03:00,827.3800000000001,878.5699999999999,0.0,0.0,3.216,0.984,2.409
2019-06-07 07:00:00+03:00,831.48,1002.05,0.0,0.0,6.048,7.831,1.9249999999999998
2019-06-07 08:00:00+03:00,842.1400000000001,1144.6399999999999,0.0,0.0,7.224,23.862000000000002,1.474
2019-06-07 09:00:00+03:00,856.9000000000001,1161.79,0.0,0.0,6.768,41.574000000000005,1.3639999999999999
2019-06-07 10:00:00+03:00,887.2400000000001,1143.66,0.0,0.0,3.96,55.924,1.4629999999999999
2019-06-07 11:00:00+03:00,894.6200000000001,1120.1399999999999,0.0,0.0,3.192,65.641,1.4629999999999999
2019-06-07 12:00:00+03:00,981.5400000000001,1028.51,0.0,0.0,3.3120000000000003,71.586,1.595
2019-06-07 13:00:00+03:00,1059.44,986.37,0.0,0.0,3.024,72.857,1.8479999999999999
2019-06-07 14:00:00+03:00,1034.02,950.6,0.0,0.0,2.424,70.561,2.134
2019-06-07 15:00:00+03:00,948.7400000000001,927.5699999999999,0.0,0.0,2.136,64.32900000000001,2.453
2019-06-07 16:00:00+03:00,906.9200000000001,984.41,0.0,0.0,2.616,54.202000000000005,2.6399999999999997
2019-06-07 17:00:00+03:00,997.94,1067.22,0.0,0.528,3.72,38.417,2.53
2019-06-07 18:00:00+03:00,942.1800000000001,1176.0,0.0,4.776,8.376,20.377000000000002,2.4859999999999998
2019-06-07 19:00:00+03:00,985.6400000000001,1295.56,0.0,4.008,10.728,6.601,2.1229999999999998
2019-06-07 20:00:00+03:00,1002.8600000000001,1311.24,0.0,5.424,14.712,0.861,1.639
2019-06-07 21:00:00+03:00,1047.14,1315.16,0.0,5.448,17.064,0.0,1.6829999999999998
2019-06-07 22:00:00+03:00,948.7400000000001,1314.67,0.0,3.2880000000000003,11.28,0.0,1.7049999999999998
2019-06-07 23:00:00+03:00,859.36,1268.61,0.0,2.568,6.888,0.0,1.8259999999999998
2019-06-08 00:00:00+03:00,826.5600000000001,1117.2,0.0,0.936,6.024,0.0,2.046
2019-06-08 01:00:00+03:00,831.48,931.49,0.0,0.0,7.704,0.0,2.266
2019-06-08 02:00:00+03:00,831.48,824.18,0.0,0.0,6.5760000000000005,0.0,2.574
2019-06-08 03:00:00+03:00,829.84,703.64,0.0,0.0,7.5600000000000005,0.0,3.1239999999999997
2019-06-08 04:00:00+03:00,851.98,605.64,0.0,0.0,10.128,0.0,3.4539999999999997
2019-06-08 05:00:00+03:00,850.34,623.28,0.0,0.0,9.36,0.0,3.4979999999999998
2019-06-08 06:00:00+03:00,836.4000000000001,632.1,0.0,0.0,8.208,1.0250000000000001,3.597
2019-06-08 07:00:00+03:00,833.1200000000001,749.6999999999999,0.0,0.0,7.5360000000000005,7.954000000000001,3.553
2019-06-08 08:00:00+03:00,900.36,839.86,0.0,0.0,8.376,23.78,2.75
2019-06-08 09:00:00+03:00,924.96,936.39,0.0,0.0,7.776,41.533,2.145
2019-06-08 10:00:00+03:00,959.4000000000001,914.8299999999999,0.0,0.0,7.776,55.801,2.189
2019-06-08 11:00:00+03:00,926.6,929.53,0.0,0.0,8.232,65.149,2.651
2019-06-08 12:00:00+03:00,944.6400000000001,938.35,0.0,0.0,6.6240000000000006,70.602,3.839
2019-06-08 13:00:00+03:00,991.3800000000001,887.88,0.0,0.0,5.328,71.586,5.082
2019-06-08 14:00:00+03:00,901.1800000000001,775.18,0.0,0.0,4.6080000000000005,68.921,6.2589999999999995
2019-06-08 15:00:00+03:00,818.36,782.53,0.0,0.0,2.688,62.074000000000005,6.896999999999999
2019-06-08 16:00:00+03:00,807.7,817.81,0.0,0.0,2.664,52.439,7.1499999999999995
2019-06-08 17:00:00+03:00,821.6400000000001,994.6999999999999,0.0,0.168,4.248,36.982,6.468
2019-06-08 18:00:00+03:00,847.0600000000001,1104.46,0.0,4.824,5.496,20.09,5.994999999999999
2019-06-08 19:00:00+03:00,920.86,1192.66,0.0,7.176,8.424,6.806,5.17
2019-06-08 20:00:00+03:00,961.8600000000001,1185.8,0.0,9.096,11.808,0.902,4.268
2019-06-08 21:00:00+03:00,982.3600000000001,1176.49,0.0,7.968,19.056,0.0,4.0809999999999995
2019-06-08 22:00:00+03:00,983.1800000000001,1148.56,0.0,4.5600000000000005,15.912,0.0,3.828
2019-06-08 23:00:00+03:00,932.34,1158.36,0.0,1.296,11.4,0.0,3.256
2019-06-09 00:00:00+03:00,866.74,790.86,0.0,3.648,18.144000000000002,0.0,3.4429999999999996
2019-06-09 01:00:00+03:00,865.9200000000001,537.53,0.0,3.552,20.256,0.0,3.9819999999999998
2019-06-09 02:00:00+03:00,864.2800000000001,550.76,0.0,1.032,13.488,0.0,5.082
2019-06-09 03:00:00+03:00,820.0000000000001,510.58,0.0,0.0,6.5520000000000005,0.0,7.8759999999999994
2019-06-09 04:00:00+03:00,806.0600000000001,437.08,0.0,0.0,5.6160000000000005,0.0,9.075
2019-06-09 05:00:00+03:00,811.8000000000001,383.67,0.0,0.0,6.216,0.0,9.482
2019-06-09 06:00:00+03:00,810.1600000000001,367.5,0.0,0.0,4.008,1.066,9.459999999999999
2019-06-09 07:00:00+03:00,820.0000000000001,389.06,0.0,0.0,3.864,7.995,9.724
2019-06-09 08:00:00+03:00,829.0200000000001,406.21,0.0,0.0,5.232,22.632,9.459999999999999
2019-06-09 09:00:00+03:00,869.2,388.08,0.0,0.0,5.064,40.016,10.318
2019-06-09 10:00:00+03:00,874.1200000000001,417.96999999999997,0.0,0.0,4.848,54.325,10.692
2019-06-09 11:00:00+03:00,916.7600000000001,399.34999999999997,0.0,0.0,4.872,64.534,11.0
2019-06-09 12:00:00+03:00,924.1400000000001,404.74,0.0,0.0,5.976,69.782,11.418
2019-06-09 13:00:00+03:00,915.94,392.49,0.0,0.0,5.856,69.659,11.418
2019-06-09 14:00:00+03:00,905.2800000000001,377.79,0.0,0.0,4.776,66.01,11.924
2019-06-09 15:00:00+03:00,910.2,407.19,0.0,0.0,3.936,57.441,11.802999999999999
2019-06-09 16:00:00+03:00,950.3800000000001,423.36,0.0,0.0,3.408,47.724000000000004,11.825
2019-06-09 17:00:00+03:00,843.7800000000001,557.13,0.0,0.0,3.12,34.727000000000004,12.726999999999999
2019-06-09 18:00:00+03:00,801.1400000000001,803.6,0.0,0.0,2.52,20.295,12.408
2019-06-09 19:00:00+03:00,852.8000000000001,945.21,0.0,0.0,5.208,6.683000000000001,11.902
2019-06-09 20:00:00+03:00,882.32,840.35,0.0,2.64,9.672,1.107,12.815
2019-06-09 21:00:00+03:00,803.6,850.64,0.0,4.5360000000000005,18.288,0.0,13.078999999999999
2019-06-09 22:00:00+03:00,825.74,881.02,0.0,4.128,14.472,0.0,11.594
2019-06-09 23:00:00+03:00,799.5000000000001,883.47,0.0,0.648,9.36,0.0,11.626999999999999
2019-06-10 00:00:00+03:00,812.6200000000001,687.96,0.0,0.0,5.424,0.0,11.924
2019-06-10 01:00:00+03:00,850.34,662.48,0.0,0.0,2.7600000000000002,0.0,13.222
2019-06-10 02:00:00+03:00,810.98,617.4,0.0,0.0,1.992,0.0,12.837
2019-06-10 03:00:00+03:00,805.24,540.96,0.0,0.0,1.992,0.0,13.068
2019-06-10 04:00:00+03:00,802.7800000000001,463.05,0.0,0.0,2.8080000000000003,0.0,14.024999999999999
2019-06-10 05:00:00+03:00,810.1600000000001,443.45,0.0,0.0,4.248,0.0,14.498
2019-06-10 06:00:00+03:00,824.1,491.46999999999997,0.0,0.0,4.752,1.0250000000000001,14.641
2019-06-10 07:00:00+03:00,852.8000000000001,642.39,0.0,0.0,7.5120000000000005,7.831,14.838999999999999
2019-06-10 08:00:00+03:00,885.6,758.52,0.0,0.0,8.352,22.386,15.004
2019-06-10 09:00:00+03:00,931.5200000000001,841.33,0.0,0.0,6.696,38.253,14.915999999999999
2019-06-10 10:00:00+03:00,899.5400000000001,843.78,0.0,0.0,6.0,50.102000000000004,14.806
2019-06-10 11:00:00+03:00,926.6,841.33,0.0,0.0,6.888,57.154,14.157
2019-06-10 12:00:00+03:00,895.44,900.13,0.0,0.0,6.288,60.393,14.245
2019-06-10 13:00:00+03:00,895.44,906.01,0.0,0.0,6.456,63.304,13.354
2019-06-10 14:00:00+03:00,888.8800000000001,866.81,0.0,0.0,6.168,61.008,12.87
2019-06-10 15:00:00+03:00,888.8800000000001,865.83,0.0,0.0,4.656,52.726,12.165999999999999
2019-06-10 16:00:00+03:00,892.98,897.68,0.0,0.0,3.696,44.157000000000004,11.902
2019-06-10 17:00:00+03:00,899.5400000000001,973.63,0.0,0.336,8.28,30.914,11.043999999999999
2019-06-10 18:00:00+03:00,896.2600000000001,1143.66,0.0,2.04,11.616,17.425,8.876999999999999
2019-06-10 19:00:00+03:00,888.8800000000001,1236.76,0.0,4.848,13.44,5.904,7.853999999999999
2019-06-10 20:00:00+03:00,883.1400000000001,1268.12,0.0,5.976,18.264,0.779,6.941
2019-06-10 21:00:00+03:00,918.4000000000001,1269.59,0.0,7.8,19.968,0.0,6.9079999999999995
2019-06-10 22:00:00+03:00,858.5400000000001,1138.76,0.0,7.5360000000000005,17.52,0.0,7.0729999999999995
2019-06-10 23:00:00+03:00,822.46,1170.61,0.0,3.648,13.08,0.0,6.952
2019-06-11 00:00:00+03:00,808.5200000000001,1100.54,0.0,1.968,8.424,0.0,6.71
2019-06-11 01:00:00+03:00,810.1600000000001,908.9499999999999,0.0,0.84,10.176,0.0,6.566999999999999
2019-06-11 02:00:00+03:00,811.8000000000001,842.8,0.0,0.792,9.264,0.0,6.324999999999999
2019-06-11 03:00:00+03:00,810.98,843.29,0.0,0.744,7.248,0.0,5.962
2019-06-11 04:00:00+03:00,803.6,839.86,0.0,0.768,6.672,0.0,5.928999999999999
2019-06-11 05:00:00+03:00,810.1600000000001,872.1999999999999,0.0,0.792,8.712,0.0,5.444999999999999
2019-06-11 06:00:00+03:00,817.5400000000001,985.39,0.0,0.864,6.024,1.0250000000000001,5.5329999999999995
2019-06-11 07:00:00+03:00,815.08,1242.6399999999999,0.0,0.14400000000000002,5.976,8.077,4.718999999999999
2019-06-11 08:00:00+03:00,750.3000000000001,1442.56,0.0,0.0,7.8,22.714000000000002,3.6959999999999997
2019-06-11 09:00:00+03:00,772.44,1480.78,0.0,0.0,8.664,39.647,2.904
2019-06-11 10:00:00+03:00,769.1600000000001,1450.8899999999999,0.0,0.0,10.416,52.316,2.431
2019-06-11 11:00:00+03:00,757.6800000000001,1439.62,0.0,1.1280000000000001,11.832,61.131,2.5189999999999997
2019-06-11 12:00:00+03:00,751.12,1458.24,0.0,2.016,12.528,64.165,2.255
2019-06-11 13:00:00+03:00,830.6600000000001,1494.01,0.0,2.088,9.816,61.049,2.2329999999999997
2019-06-11 14:00:00+03:00,801.1400000000001,1514.59,0.0,0.5760000000000001,5.736,56.006,2.706
2019-06-11 15:00:00+03:00,751.12,1525.37,0.0,0.0,4.08,47.519000000000005,2.8379999999999996
2019-06-11 16:00:00+03:00,750.3000000000001,1542.03,0.0,0.0,4.896,38.581,2.6069999999999998
2019-06-11 17:00:00+03:00,806.0600000000001,1563.1,0.0,0.0,10.56,25.379,2.343
2019-06-11 18:00:00+03:00,839.6800000000001,1594.95,0.0,2.112,13.032,14.186,2.145
2019-06-11 19:00:00+03:00,830.6600000000001,1615.53,0.0,2.568,15.408,5.863,2.4419999999999997
2019-06-11 20:00:00+03:00,811.8000000000001,1639.54,0.0,8.208,14.808,0.9430000000000001,1.9689999999999999
2019-06-11 21:00:00+03:00,907.7400000000001,1625.33,0.0,8.208,17.304000000000002,0.0,1.7049999999999998
2019-06-11 22:00:00+03:00,955.3000000000001,1530.76,0.0,5.064,12.072000000000001,0.0,1.914
2019-06-11 23:00:00+03:00,865.1,1538.6,0.0,2.52,8.184000000000001,0.0,1.694
2019-06-12 00:00:00+03:00,822.46,1479.31,0.0,0.024,3.576,0.0,1.551
2019-06-12 01:00:00+03:00,810.1600000000001,1281.84,0.0,0.0,3.12,0.0,1.8039999999999998
2019-06-12 02:00:00+03:00,838.0400000000001,1160.81,0.0,0.0,3.648,0.0,2.112
2019-06-12 03:00:00+03:00,820.0000000000001,1145.1299999999999,0.0,0.0,2.712,0.0,2.0349999999999997
