,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-09-01 13:15:00+02:00,238.16500000000002,1710.1100000000001,497.34999999999997,422.50500000000005,91.2585,0.17099999999999999,0.006,10.26,0.246,21.222,52.480000000000004,,186.62175000000002,84.84424,6.5280000000000005,24.9315
2019-09-01 13:30:00+02:00,238.3375,1694.94,488.775,421.68500000000006,91.44175,0.17099999999999999,0.006,10.272,0.15,21.03,52.480000000000004,,182.25525000000002,84.152575,6.507000000000001,25.003
2019-09-01 13:45:00+02:00,237.9925,1674.8500000000001,469.42,423.53000000000003,91.2585,0.17099999999999999,0.07200000000000001,10.266,0.258,21.636,52.480000000000004,,175.07,83.92202,6.1770000000000005,25.113
2019-09-01 14:00:00+02:00,238.05,1643.2800000000002,449.6975,426.605,91.2585,0.17099999999999999,0.5760000000000001,10.248,0.216,21.387,52.480000000000004,,168.85850000000002,82.769245,6.390000000000001,25.03875
2019-09-01 14:15:00+02:00,238.6825,1645.9450000000002,439.16249999999997,425.58000000000004,91.2585,0.17099999999999999,0.186,10.266,0.312,21.525000000000002,52.480000000000004,,162.80075,82.53869,6.5040000000000004,25.415499999999998
2019-09-01 14:30:00+02:00,240.00500000000002,1642.0500000000002,448.7175,426.19500000000005,91.2585,0.17099999999999999,0.006,10.272,0.15,21.624,52.480000000000004,,157.94225,83.46091,6.357,26.49075
2019-09-01 14:45:00+02:00,241.155,1643.075,482.28249999999997,424.96500000000003,91.2585,0.17099999999999999,0.006,10.290000000000001,0.228,21.42,52.480000000000004,,149.9165,85.535905,6.489,26.765749999999997
2019-09-01 15:00:00+02:00,241.5,1647.38,513.765,422.71000000000004,91.2585,0.17099999999999999,0.108,10.266,0.672,21.789,52.480000000000004,,143.828,85.997015,6.6690000000000005,26.947249999999997
2019-09-01 15:15:00+02:00,240.63750000000002,1644.5100000000002,522.2175,424.76000000000005,91.2585,0.17099999999999999,0.006,10.248,0.444,22.149,52.480000000000004,,138.2725,85.76646000000001,6.753,26.944499999999998
2019-09-01 15:30:00+02:00,238.91250000000002,1644.7150000000001,529.5675,425.17,91.2585,0.17099999999999999,0.006,10.194,0.534,22.149,52.480000000000004,,133.5985,86.45812500000001,6.993,28.04725
2019-09-01 15:45:00+02:00,240.00500000000002,1653.94,514.3774999999999,424.96500000000003,91.44175,0.17099999999999999,0.012,10.182,0.45,22.116,52.480000000000004,,126.57725,87.14979000000001,7.122,27.51925
2019-09-01 16:00:00+02:00,239.775,1684.075,494.655,398.93,91.2585,0.17099999999999999,0.006,10.14,0.438,22.119,52.480000000000004,,120.33500000000001,87.84145500000001,7.401,27.425749999999997
2019-09-01 16:15:00+02:00,239.25750000000002,1718.72,496.4925,376.38000000000005,91.2585,0.17099999999999999,0.048,10.122,0.45,22.14,52.480000000000004,,112.3605,89.45534,7.266,27.7475
2019-09-01 16:30:00+02:00,239.085,1762.5900000000001,502.25,377.61,91.2585,0.17099999999999999,0.048,10.104000000000001,0.432,22.062,52.480000000000004,,101.21875,89.685895,7.206,27.412
2019-09-01 16:45:00+02:00,238.97,1794.16,520.38,378.225,91.2585,0.17099999999999999,0.192,10.086,0.504,22.263,52.480000000000004,,90.82525,89.685895,6.684,27.651249999999997
2019-09-01 17:00:00+02:00,239.60250000000002,1822.0400000000002,548.6775,376.58500000000004,91.2585,0.17099999999999999,0.084,10.062,0.384,22.518,52.480000000000004,,82.08200000000001,90.14700500000001,6.258,27.607249999999997
2019-09-01 17:15:00+02:00,239.89000000000001,1856.6850000000002,548.31,376.38000000000005,91.2585,0.1805,0.03,10.056000000000001,0.558,22.632,52.480000000000004,,73.595,89.685895,6.5280000000000005,28.005999999999997
2019-09-01 17:30:00+02:00,240.69500000000002,1884.7700000000002,549.78,379.66,91.07525,0.1805,0.018000000000000002,10.068,0.732,22.641000000000002,52.275000000000006,,64.3495,90.14700500000001,7.746,28.665999999999997
2019-09-01 17:45:00+02:00,241.73000000000002,1975.1750000000002,577.3425,385.19500000000005,91.2585,0.1805,0.09,10.044,0.78,22.464000000000002,52.480000000000004,,55.555,90.608115,7.053,29.504749999999998
2019-09-01 18:00:00+02:00,241.5575,2158.65,599.27,391.75500000000005,91.2585,0.1805,0.066,9.996,0.684,22.239,52.480000000000004,,46.31975,92.22200000000001,6.321,29.793499999999998
2019-09-01 18:15:00+02:00,241.04000000000002,2280.42,603.68,390.115,91.2585,0.1805,0.07200000000000001,10.008000000000001,0.462,21.885,52.480000000000004,,37.42275,91.069225,6.087,28.910749999999997
2019-09-01 18:30:00+02:00,241.78750000000002,2357.5,616.91,396.47,90.5255,0.1805,0.108,9.984,0.366,22.149,52.480000000000004,,28.54625,88.302565,6.078,28.89425
2019-09-01 18:45:00+02:00,240.7525,2431.505,633.9375,412.05,89.7925,0.19,0.294,9.96,0.714,22.233,52.480000000000004,,20.6435,91.991445,6.057,27.860249999999997
2019-09-01 19:00:00+02:00,240.7525,2489.9300000000003,645.8199999999999,448.13000000000005,89.7925,0.19,2.832,9.966000000000001,0.28200000000000003,22.287,52.480000000000004,,13.86825,93.60533000000001,5.976,26.727249999999998
2019-09-01 19:15:00+02:00,240.12,2513.915,684.775,468.63000000000005,89.97575,0.19949999999999998,3.3120000000000003,9.942,0.294,22.533,52.480000000000004,,8.4665,94.06644,6.912,25.110249999999997
2019-09-01 19:30:00+02:00,241.32750000000001,2514.735,698.1274999999999,478.26500000000004,90.34224999999999,0.19949999999999998,3.336,9.924,0.594,22.809,52.480000000000004,,4.1922500000000005,97.75532,8.775,23.009249999999998
2019-09-01 19:45:00+02:00,241.5575,2504.895,703.2725,483.18500000000006,90.34224999999999,0.19949999999999998,1.578,9.912,0.47400000000000003,23.061,52.480000000000004,,1.599,100.75253500000001,9.471,23.01475
2019-09-01 20:00:00+02:00,241.27,2488.29,702.2925,486.67,90.34224999999999,0.19949999999999998,2.004,9.888,0.498,23.1,52.275000000000006,,0.33825,101.44420000000001,8.937,22.665499999999998
2019-09-01 20:15:00+02:00,241.0975,2493.21,698.74,490.975,90.34224999999999,0.19949999999999998,5.04,9.870000000000001,0.588,23.118000000000002,52.275000000000006,,0.0,100.98309,9.096,20.99625
2019-09-01 20:30:00+02:00,242.0175,2480.7050000000004,703.7624999999999,493.64000000000004,90.34224999999999,0.19949999999999998,8.886000000000001,9.870000000000001,0.594,23.103,49.61000000000001,,0.0,102.13586500000001,9.237,20.44625
2019-09-01 20:45:00+02:00,240.7525,2423.51,709.8874999999999,495.28000000000003,90.34224999999999,0.19949999999999998,13.116,9.834,0.618,23.097,49.815000000000005,,0.0,103.28864,9.201,19.310499999999998
2019-09-01 21:00:00+02:00,240.63750000000002,2390.71,712.3375,489.74500000000006,90.34224999999999,0.209,9.42,9.798,0.744,23.028000000000002,49.815000000000005,,0.0,104.21086000000001,10.167,18.183
2019-09-01 21:15:00+02:00,240.12,2341.51,711.48,483.8,90.5255,0.209,7.2540000000000004,9.768,0.618,22.968,49.61000000000001,,0.0,105.363635,10.353,16.8465
2019-09-01 21:30:00+02:00,240.4075,2327.775,702.0475,478.06000000000006,90.34224999999999,0.209,5.442,9.738,0.678,22.983,49.815000000000005,,0.0,107.669185,9.912,16.1755
2019-09-01 21:45:00+02:00,239.315,2327.1600000000003,703.885,473.14000000000004,90.34224999999999,0.209,2.904,9.72,0.672,23.04,49.815000000000005,,0.0,106.285855,9.525,16.24975
2019-09-01 22:00:00+02:00,239.315,2352.5800000000004,718.095,478.88000000000005,90.70875,0.209,9.318,9.714,0.738,23.124,49.815000000000005,,0.0,105.59419,9.525,15.8455
2019-09-01 22:15:00+02:00,239.66,2350.94,714.91,478.26500000000004,90.34224999999999,0.209,4.884,9.696,0.5760000000000001,23.082,49.61000000000001,,0.0,105.59419,10.377,15.52925
2019-09-01 22:30:00+02:00,239.66,2356.27,713.4399999999999,475.39500000000004,90.34224999999999,0.209,5.718,9.678,0.63,23.142,49.61000000000001,,0.0,103.51919500000001,9.828,14.770249999999999
2019-09-01 22:45:00+02:00,238.625,2331.465,712.705,469.24500000000006,90.34224999999999,0.2185,4.71,9.672,0.324,23.115000000000002,49.61000000000001,,0.0,101.213645,9.156,14.04975
2019-09-01 23:00:00+02:00,237.41750000000002,2266.48,710.01,452.23,90.34224999999999,0.2185,4.992,9.678,0.978,23.196,49.815000000000005,,0.0,107.43863,8.73,13.54375
2019-09-01 23:15:00+02:00,238.10750000000002,2206.415,709.275,438.49500000000006,90.34224999999999,0.2185,3.504,9.702,0.63,23.154,49.815000000000005,,0.0,106.51641000000001,8.532,13.38425
2019-09-01 23:30:00+02:00,237.8775,2156.395,707.4375,442.18500000000006,90.34224999999999,0.2185,3.726,9.696,0.28800000000000003,23.136,49.815000000000005,,0.0,106.51641000000001,8.901,13.62075
2019-09-01 23:45:00+02:00,238.2225,2073.165,700.6999999999999,439.11,90.5255,0.2185,3.168,9.696,0.186,23.091,49.815000000000005,,0.0,106.746965,9.174,13.79675
2019-09-02 00:00:00+02:00,237.245,1946.68,693.84,431.93500000000006,90.34224999999999,0.2185,0.786,9.708,0.7020000000000001,23.121000000000002,52.685,,0.0,106.97752,8.466,13.728
2019-09-02 00:15:00+02:00,236.9,1848.2800000000002,700.3325,423.735,90.5255,0.2185,0.672,9.732,0.534,23.04,52.685,,0.0,106.746965,7.3500000000000005,13.69225
2019-09-02 00:30:00+02:00,236.9,1804.6150000000002,700.9449999999999,424.555,90.34224999999999,0.2185,0.198,9.75,0.312,23.106,52.685,,0.0,107.89974000000001,7.83,14.18175
2019-09-02 00:45:00+02:00,236.44,1752.545,701.8025,416.15000000000003,90.34224999999999,0.2185,0.042,9.744,0.498,23.064,52.685,,0.0,107.43863,8.712,14.74275
2019-09-02 01:00:00+02:00,237.07250000000002,1709.7,703.5175,422.095,90.34224999999999,0.2185,0.012,9.756,0.48,23.094,52.685,,0.0,107.20807500000001,8.541,14.734499999999999
2019-09-02 01:15:00+02:00,236.785,1678.7450000000001,702.415,412.665,90.34224999999999,0.2185,0.012,9.768,0.40800000000000003,23.067,49.815000000000005,,0.0,107.20807500000001,8.502,15.37525
2019-09-02 01:30:00+02:00,237.1875,1652.095,702.415,410.615,90.34224999999999,0.2185,0.0,9.786,0.234,23.019000000000002,49.815000000000005,,0.0,105.13308,8.325,16.315749999999998
2019-09-02 01:45:00+02:00,237.1875,1637.335,704.62,406.925,90.34224999999999,0.2185,0.0,9.81,0.342,23.052,49.815000000000005,,0.0,107.89974000000001,7.212,16.884999999999998
2019-09-02 02:00:00+02:00,236.44,1622.7800000000002,698.3725,402.62,90.34224999999999,0.2185,0.0,9.864,0.456,22.89,49.815000000000005,,0.0,107.43863,7.9590000000000005,17.72925
2019-09-02 02:15:00+02:00,237.5325,1599.2050000000002,686.0,404.87500000000006,90.34224999999999,0.2185,0.0,9.912,0.168,22.692,49.815000000000005,,0.0,107.669185,8.364,18.49925
2019-09-02 02:30:00+02:00,236.8425,1597.565,674.975,411.02500000000003,90.34224999999999,0.2185,0.0,9.918000000000001,0.252,22.677,49.815000000000005,,0.0,107.20807500000001,9.228,18.8925
2019-09-02 02:45:00+02:00,236.2675,1571.325,636.51,443.415,90.34224999999999,0.2185,0.0,9.906,0.738,22.437,49.815000000000005,,0.0,107.20807500000001,10.617,19.514
2019-09-02 03:00:00+02:00,236.32500000000002,1516.795,579.915,482.57000000000005,90.34224999999999,0.2185,0.0,9.918000000000001,0.8280000000000001,22.506,49.815000000000005,,0.0,106.97752,8.742,19.816499999999998
2019-09-02 03:15:00+02:00,235.9225,1502.4450000000002,579.915,495.28000000000003,90.34224999999999,0.2185,0.0,9.918000000000001,1.308,22.452,49.815000000000005,,0.0,106.0553,6.549,20.32525
2019-09-02 03:30:00+02:00,236.38250000000002,1502.035,607.4775,503.27500000000003,90.34224999999999,0.2185,0.0,9.924,1.584,22.641000000000002,49.815000000000005,,0.0,105.13308,6.315,20.20425
2019-09-02 03:45:00+02:00,236.72750000000002,1513.9250000000002,611.275,518.24,90.34224999999999,0.2185,0.0,9.936,1.4040000000000001,22.740000000000002,49.815000000000005,,0.0,103.74975,6.933,19.94025
2019-09-02 04:00:00+02:00,237.41750000000002,1545.9050000000002,604.2925,543.25,90.34224999999999,0.2185,0.0,9.972,1.266,22.569,49.815000000000005,,0.0,103.51919500000001,6.708,20.49025
2019-09-02 04:15:00+02:00,237.6475,1566.6100000000001,598.6575,569.49,90.34224999999999,0.2185,0.0,10.002,1.476,22.689,49.815000000000005,,0.0,102.82753000000001,5.7540000000000004,21.3785
2019-09-02 04:30:00+02:00,237.41750000000002,1585.265,641.165,619.51,90.34224999999999,0.2185,0.294,10.05,1.104,22.809,49.815000000000005,,0.0,103.980305,5.07,21.846
2019-09-02 04:45:00+02:00,237.59,1654.1450000000002,675.71,648.005,90.34224999999999,0.2185,0.156,10.062,0.7020000000000001,22.863,49.815000000000005,,0.0,106.285855,5.43,22.332749999999997
2019-09-02 05:00:00+02:00,238.56750000000002,1742.0900000000001,740.145,710.735,90.34224999999999,0.2185,0.0,10.086,0.792,23.007,49.815000000000005,,0.0,108.59140500000001,6.003,22.264
2019-09-02 05:15:00+02:00,238.56750000000002,1848.4850000000001,748.3525,756.6550000000001,90.34224999999999,0.2185,0.0,10.116,0.894,23.169,49.815000000000005,,0.0,107.89974000000001,6.8340000000000005,21.703
2019-09-02 05:30:00+02:00,238.16500000000002,1931.92,765.2574999999999,791.5050000000001,90.34224999999999,0.2185,0.0,10.122,1.4040000000000001,23.124,49.815000000000005,,0.0,106.0553,7.8180000000000005,21.24925
2019-09-02 05:45:00+02:00,239.1425,2089.155,784.735,815.9000000000001,90.34224999999999,0.2185,0.042,10.17,1.194,23.244,49.815000000000005,,0.0,106.285855,8.949,20.55625
2019-09-02 06:00:00+02:00,240.0625,2239.215,801.5175,865.5100000000001,90.5255,0.2185,0.606,10.206,1.068,23.262,49.815000000000005,,0.0,106.97752,9.612,20.179499999999997
2019-09-02 06:15:00+02:00,239.54500000000002,2363.65,784.8575,921.6800000000001,90.34224999999999,0.2185,1.188,10.278,1.302,23.28,49.815000000000005,,0.10250000000000001,106.97752,10.008000000000001,21.13925
2019-09-02 06:30:00+02:00,240.00500000000002,2406.7000000000003,800.905,995.4800000000001,90.34224999999999,0.2185,3.342,10.302,1.068,23.421,49.815000000000005,,0.656,106.97752,9.246,21.17775
2019-09-02 06:45:00+02:00,240.35000000000002,2414.695,822.71,1079.1200000000001,90.34224999999999,0.2185,4.296,10.35,1.284,23.484,49.815000000000005,,2.378,106.746965,9.216000000000001,21.901
2019-09-02 07:00:00+02:00,241.27,2430.07,861.42,1114.7900000000002,90.34224999999999,0.2185,10.086,10.422,0.66,23.466,51.865,,6.9085,103.980305,9.33,21.05125
2019-09-02 07:15:00+02:00,240.0625,2443.19,908.9499999999999,1136.1100000000001,90.34224999999999,0.22799999999999998,11.646,10.464,0.636,23.529,52.685,,14.13475,104.67197,9.108,20.349999999999998
2019-09-02 07:30:00+02:00,240.35000000000002,2442.165,956.8475,1166.2450000000001,90.34224999999999,0.22799999999999998,11.694,10.542,0.636,23.541,52.685,,22.7345,104.441415,8.808,20.358249999999998
2019-09-02 07:45:00+02:00,239.775,2446.4700000000003,998.0074999999999,1207.45,90.34224999999999,0.22799999999999998,10.86,10.584,0.906,23.553,53.505,,32.677,103.74975,8.388,19.5415
2019-09-02 08:00:00+02:00,240.29250000000002,2449.34,1047.62,1158.4550000000002,90.15899999999999,0.22799999999999998,13.686,10.668000000000001,0.966,23.553,55.965,,44.4645,103.74975,8.22,18.47175
2019-09-02 08:15:00+02:00,240.0625,2479.27,1050.56,1119.505,90.5255,0.22799999999999998,12.822000000000001,10.734,0.978,23.568,56.17,,55.97525,103.74975,8.577,17.083
2019-09-02 08:30:00+02:00,239.54500000000002,2487.88,1035.7375,1116.02,90.34224999999999,0.22799999999999998,11.652000000000001,10.806000000000001,1.266,23.562,56.17,,69.66925,104.441415,9.126,15.42475
2019-09-02 08:45:00+02:00,238.56750000000002,2494.03,1019.935,1107.0,90.70875,0.22799999999999998,11.034,10.872,1.338,23.556,56.580000000000005,,84.53175,101.90531,8.301,13.183499999999999
2019-09-02 09:00:00+02:00,238.56750000000002,2493.21,1022.63,1073.38,90.5255,0.22799999999999998,16.542,10.89,1.548,23.547,58.425000000000004,,99.3225,102.82753000000001,8.292,11.591249999999999
2019-09-02 09:15:00+02:00,238.45250000000001,2476.605,1019.3225,1047.5500000000002,90.34224999999999,0.22799999999999998,13.272,10.914,0.552,23.532,58.83500000000001,,113.52900000000001,103.74975,9.399000000000001,11.148499999999999
