,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2019-05-10 03:00:00+03:00,681.0,296.0,248.0,1.0,300.0,1334.0,1890.0,66.0,12.0,36.0,1592.0
2019-05-10 04:00:00+03:00,683.0,291.0,249.0,1.0,310.0,1368.0,1891.0,66.0,12.0,36.0,1579.0
2019-05-10 05:00:00+03:00,682.0,262.0,257.0,1.0,322.0,1465.0,1891.0,66.0,12.0,36.0,1591.0
2019-05-10 06:00:00+03:00,683.0,297.0,319.0,1.0,326.0,1710.0,1891.0,63.0,12.0,36.0,1361.0
2019-05-10 07:00:00+03:00,675.0,319.0,380.0,1.0,321.0,1956.0,1891.0,57.0,12.0,36.0,778.0
2019-05-10 08:00:00+03:00,672.0,324.0,393.0,1.0,309.0,2184.0,1891.0,50.0,12.0,36.0,411.0
2019-05-10 09:00:00+03:00,674.0,329.0,395.0,1.0,306.0,2324.0,1889.0,50.0,11.0,36.0,378.0
2019-05-10 10:00:00+03:00,676.0,361.0,396.0,1.0,296.0,2213.0,1889.0,50.0,11.0,36.0,492.0
2019-05-10 11:00:00+03:00,676.0,316.0,398.0,1.0,292.0,2139.0,1891.0,50.0,11.0,36.0,680.0
2019-05-10 12:00:00+03:00,680.0,262.0,390.0,1.0,282.0,2064.0,1891.0,50.0,11.0,36.0,780.0
2019-05-10 13:00:00+03:00,681.0,274.0,386.0,1.0,279.0,2114.0,1891.0,50.0,12.0,36.0,813.0
2019-05-10 14:00:00+03:00,684.0,281.0,401.0,4.0,276.0,2065.0,1891.0,50.0,12.0,36.0,741.0
2019-05-10 15:00:00+03:00,682.0,272.0,401.0,8.0,278.0,2014.0,1890.0,49.0,13.0,36.0,782.0
2019-05-10 16:00:00+03:00,686.0,272.0,401.0,2.0,291.0,2001.0,1891.0,49.0,13.0,37.0,701.0
2019-05-10 17:00:00+03:00,659.0,274.0,389.0,0.0,293.0,2006.0,1891.0,49.0,13.0,37.0,655.0
2019-05-10 18:00:00+03:00,671.0,279.0,382.0,0.0,283.0,2045.0,1891.0,53.0,13.0,37.0,609.0
2019-05-10 19:00:00+03:00,673.0,286.0,386.0,0.0,276.0,2030.0,1890.0,57.0,15.0,37.0,609.0
2019-05-10 20:00:00+03:00,679.0,269.0,398.0,0.0,278.0,2023.0,1891.0,57.0,16.0,37.0,567.0
2019-05-10 21:00:00+03:00,697.0,267.0,410.0,0.0,282.0,1962.0,1892.0,57.0,11.0,37.0,488.0
2019-05-10 22:00:00+03:00,701.0,272.0,422.0,0.0,279.0,1991.0,1892.0,57.0,11.0,37.0,402.0
2019-05-10 23:00:00+03:00,708.0,272.0,420.0,0.0,273.0,1942.0,1891.0,57.0,11.0,36.0,370.0
2019-05-11 00:00:00+03:00,713.0,274.0,417.0,0.0,265.0,1845.0,1891.0,57.0,11.0,37.0,359.0
2019-05-11 01:00:00+03:00,711.0,278.0,417.0,0.0,265.0,1825.0,1891.0,59.0,11.0,37.0,358.0
2019-05-11 02:00:00+03:00,709.0,277.0,416.0,0.0,258.0,1782.0,1891.0,60.0,11.0,37.0,309.0
2019-05-11 03:00:00+03:00,716.0,282.0,416.0,0.0,258.0,1754.0,1891.0,60.0,11.0,37.0,284.0
2019-05-11 04:00:00+03:00,710.0,273.0,416.0,0.0,260.0,1749.0,1891.0,60.0,9.0,37.0,267.0
2019-05-11 05:00:00+03:00,709.0,271.0,416.0,0.0,262.0,1684.0,1891.0,60.0,8.0,37.0,259.0
2019-05-11 06:00:00+03:00,703.0,240.0,416.0,0.0,271.0,1701.0,1891.0,60.0,8.0,36.0,189.0
2019-05-11 07:00:00+03:00,701.0,239.0,416.0,0.0,279.0,1823.0,1891.0,60.0,8.0,36.0,126.0
2019-05-11 08:00:00+03:00,710.0,245.0,416.0,0.0,283.0,1838.0,1892.0,58.0,8.0,37.0,59.0
2019-05-11 09:00:00+03:00,711.0,247.0,400.0,0.0,289.0,1943.0,1892.0,54.0,8.0,37.0,32.0
2019-05-11 10:00:00+03:00,715.0,244.0,391.0,0.0,290.0,1960.0,1891.0,52.0,8.0,37.0,14.0
2019-05-11 11:00:00+03:00,712.0,244.0,377.0,0.0,286.0,1949.0,1892.0,50.0,8.0,37.0,8.0
2019-05-11 12:00:00+03:00,712.0,255.0,368.0,0.0,281.0,1926.0,1891.0,50.0,8.0,36.0,5.0
2019-05-11 13:00:00+03:00,704.0,276.0,348.0,0.0,277.0,1871.0,1891.0,47.0,6.0,35.0,8.0
2019-05-11 14:00:00+03:00,693.0,267.0,335.0,0.0,271.0,1840.0,1892.0,47.0,6.0,35.0,33.0
2019-05-11 15:00:00+03:00,697.0,276.0,335.0,0.0,273.0,1818.0,1892.0,47.0,6.0,27.0,44.0
2019-05-11 16:00:00+03:00,704.0,290.0,335.0,0.0,280.0,1804.0,1892.0,47.0,6.0,27.0,81.0
2019-05-11 17:00:00+03:00,701.0,270.0,336.0,0.0,288.0,1837.0,1893.0,47.0,6.0,27.0,110.0
2019-05-11 18:00:00+03:00,675.0,274.0,334.0,0.0,289.0,1857.0,1892.0,47.0,6.0,27.0,205.0
2019-05-11 19:00:00+03:00,648.0,276.0,333.0,0.0,283.0,1813.0,1892.0,47.0,6.0,26.0,286.0
2019-05-11 20:00:00+03:00,625.0,274.0,332.0,0.0,274.0,1799.0,1893.0,50.0,6.0,16.0,469.0
2019-05-11 21:00:00+03:00,632.0,275.0,327.0,0.0,273.0,1781.0,1894.0,50.0,6.0,16.0,635.0
2019-05-11 22:00:00+03:00,628.0,279.0,325.0,0.0,277.0,1788.0,1893.0,50.0,6.0,16.0,897.0
2019-05-11 23:00:00+03:00,625.0,272.0,325.0,0.0,279.0,1740.0,1893.0,50.0,6.0,16.0,1115.0
2019-05-12 00:00:00+03:00,630.0,266.0,325.0,0.0,275.0,1672.0,1893.0,50.0,6.0,15.0,1204.0
2019-05-12 01:00:00+03:00,638.0,270.0,317.0,0.0,275.0,1767.0,1893.0,50.0,6.0,7.0,1181.0
2019-05-12 02:00:00+03:00,641.0,269.0,300.0,0.0,279.0,1737.0,1893.0,50.0,6.0,7.0,1229.0
2019-05-12 03:00:00+03:00,640.0,271.0,255.0,0.0,278.0,1636.0,1893.0,56.0,6.0,7.0,1287.0
2019-05-12 04:00:00+03:00,628.0,269.0,250.0,0.0,284.0,1542.0,1893.0,57.0,6.0,7.0,1245.0
2019-05-12 05:00:00+03:00,628.0,253.0,251.0,0.0,287.0,1566.0,1894.0,57.0,6.0,7.0,1173.0
2019-05-12 06:00:00+03:00,624.0,261.0,252.0,0.0,292.0,1560.0,1894.0,57.0,6.0,7.0,1141.0
2019-05-12 07:00:00+03:00,623.0,261.0,251.0,0.0,298.0,1629.0,1893.0,57.0,6.0,7.0,1110.0
2019-05-12 08:00:00+03:00,628.0,268.0,251.0,0.0,295.0,1684.0,1894.0,57.0,6.0,7.0,1075.0
2019-05-12 09:00:00+03:00,632.0,269.0,298.0,0.0,293.0,1760.0,1894.0,57.0,6.0,7.0,1054.0
2019-05-12 10:00:00+03:00,642.0,272.0,330.0,0.0,299.0,1856.0,1893.0,57.0,6.0,7.0,1024.0
2019-05-12 11:00:00+03:00,649.0,267.0,337.0,0.0,293.0,1861.0,1893.0,54.0,6.0,7.0,1056.0
2019-05-12 12:00:00+03:00,650.0,260.0,334.0,0.0,284.0,1776.0,1893.0,52.0,6.0,7.0,1173.0
2019-05-12 13:00:00+03:00,648.0,261.0,282.0,0.0,274.0,1674.0,1893.0,47.0,6.0,7.0,1306.0
2019-05-12 14:00:00+03:00,647.0,267.0,267.0,0.0,271.0,1681.0,1894.0,47.0,6.0,7.0,1329.0
2019-05-12 15:00:00+03:00,648.0,266.0,262.0,0.0,267.0,1690.0,1894.0,47.0,6.0,7.0,1361.0
2019-05-12 16:00:00+03:00,649.0,276.0,264.0,0.0,263.0,1672.0,1893.0,47.0,6.0,7.0,1398.0
2019-05-12 17:00:00+03:00,652.0,270.0,290.0,0.0,266.0,1671.0,1893.0,47.0,6.0,10.0,1368.0
2019-05-12 18:00:00+03:00,652.0,257.0,368.0,0.0,274.0,1748.0,1893.0,49.0,6.0,16.0,1330.0
2019-05-12 19:00:00+03:00,656.0,266.0,407.0,0.0,289.0,1759.0,1892.0,50.0,6.0,27.0,1318.0
2019-05-12 20:00:00+03:00,662.0,281.0,408.0,0.0,311.0,1833.0,1892.0,54.0,6.0,35.0,1315.0
2019-05-12 21:00:00+03:00,662.0,290.0,409.0,0.0,325.0,1875.0,1892.0,58.0,6.0,36.0,1347.0
2019-05-12 22:00:00+03:00,665.0,275.0,407.0,0.0,326.0,1954.0,1891.0,60.0,6.0,35.0,1345.0
2019-05-12 23:00:00+03:00,668.0,294.0,387.0,0.0,326.0,1900.0,1890.0,60.0,6.0,36.0,1311.0
2019-05-13 00:00:00+03:00,669.0,281.0,394.0,0.0,331.0,1847.0,1891.0,63.0,6.0,36.0,1250.0
2019-05-13 01:00:00+03:00,668.0,282.0,400.0,0.0,344.0,1725.0,1892.0,63.0,6.0,36.0,1196.0
2019-05-13 02:00:00+03:00,662.0,281.0,438.0,0.0,357.0,1702.0,1891.0,63.0,6.0,36.0,1185.0
2019-05-13 03:00:00+03:00,674.0,296.0,400.0,0.0,359.0,1799.0,1891.0,65.0,6.0,36.0,1123.0
2019-05-13 04:00:00+03:00,684.0,298.0,402.0,0.0,362.0,1817.0,1891.0,66.0,6.0,36.0,1059.0
2019-05-13 05:00:00+03:00,679.0,300.0,430.0,0.0,365.0,1838.0,1891.0,70.0,6.0,36.0,983.0
2019-05-13 06:00:00+03:00,676.0,333.0,534.0,0.0,382.0,1898.0,1891.0,160.0,6.0,36.0,872.0
2019-05-13 07:00:00+03:00,667.0,336.0,748.0,0.0,423.0,1990.0,1891.0,286.0,6.0,36.0,752.0
2019-05-13 08:00:00+03:00,685.0,337.0,877.0,0.0,463.0,2255.0,1892.0,309.0,6.0,36.0,646.0
2019-05-13 09:00:00+03:00,686.0,356.0,898.0,12.0,486.0,2281.0,1895.0,315.0,6.0,36.0,584.0
2019-05-13 10:00:00+03:00,687.0,358.0,906.0,11.0,491.0,2312.0,1891.0,320.0,6.0,38.0,565.0
2019-05-13 11:00:00+03:00,689.0,353.0,926.0,1.0,487.0,2280.0,1891.0,339.0,6.0,36.0,563.0
2019-05-13 12:00:00+03:00,687.0,355.0,921.0,1.0,444.0,2224.0,1891.0,330.0,4.0,36.0,574.0
2019-05-13 13:00:00+03:00,677.0,352.0,923.0,1.0,420.0,2257.0,1892.0,330.0,4.0,36.0,522.0
2019-05-13 14:00:00+03:00,679.0,358.0,925.0,1.0,403.0,2265.0,1892.0,331.0,4.0,36.0,493.0
2019-05-13 15:00:00+03:00,681.0,353.0,853.0,1.0,371.0,2061.0,1892.0,320.0,4.0,35.0,458.0
2019-05-13 16:00:00+03:00,685.0,346.0,756.0,1.0,397.0,2013.0,1891.0,288.0,4.0,36.0,467.0
2019-05-13 17:00:00+03:00,688.0,347.0,761.0,1.0,443.0,2076.0,1891.0,260.0,4.0,36.0,522.0
2019-05-13 18:00:00+03:00,691.0,355.0,809.0,1.0,437.0,2174.0,1891.0,286.0,4.0,36.0,520.0
2019-05-13 19:00:00+03:00,684.0,343.0,839.0,1.0,440.0,2228.0,1892.0,300.0,4.0,36.0,494.0
2019-05-13 20:00:00+03:00,685.0,339.0,864.0,1.0,442.0,2231.0,1892.0,306.0,4.0,36.0,416.0
2019-05-13 21:00:00+03:00,692.0,339.0,809.0,1.0,408.0,2085.0,1891.0,308.0,4.0,36.0,363.0
2019-05-13 22:00:00+03:00,674.0,333.0,681.0,1.0,371.0,2048.0,1892.0,274.0,4.0,35.0,432.0
2019-05-13 23:00:00+03:00,674.0,339.0,496.0,1.0,349.0,2021.0,1892.0,129.0,4.0,34.0,567.0
2019-05-14 00:00:00+03:00,677.0,350.0,405.0,1.0,356.0,1859.0,1892.0,64.0,4.0,37.0,649.0
2019-05-14 01:00:00+03:00,678.0,384.0,394.0,1.0,356.0,1705.0,1891.0,64.0,4.0,37.0,695.0
2019-05-14 02:00:00+03:00,678.0,381.0,391.0,1.0,351.0,1753.0,1892.0,67.0,4.0,37.0,687.0
2019-05-14 03:00:00+03:00,678.0,390.0,390.0,1.0,350.0,1743.0,1893.0,67.0,4.0,37.0,753.0
2019-05-14 04:00:00+03:00,680.0,384.0,390.0,1.0,372.0,1766.0,1892.0,67.0,4.0,37.0,701.0
2019-05-14 05:00:00+03:00,682.0,385.0,402.0,1.0,403.0,1790.0,1892.0,67.0,4.0,36.0,553.0
2019-05-14 06:00:00+03:00,665.0,396.0,474.0,1.0,424.0,2002.0,1893.0,64.0,4.0,33.0,427.0
2019-05-14 07:00:00+03:00,650.0,395.0,553.0,1.0,480.0,2129.0,1893.0,63.0,4.0,32.0,233.0
2019-05-14 08:00:00+03:00,639.0,432.0,631.0,1.0,519.0,2303.0,1893.0,61.0,4.0,30.0,163.0
2019-05-14 09:00:00+03:00,637.0,448.0,652.0,63.0,512.0,2294.0,1892.0,60.0,4.0,30.0,157.0
2019-05-14 10:00:00+03:00,619.0,448.0,652.0,9.0,491.0,2233.0,1892.0,54.0,4.0,30.0,217.0
2019-05-14 11:00:00+03:00,620.0,442.0,626.0,1.0,452.0,2136.0,1892.0,49.0,4.0,30.0,317.0
2019-05-14 12:00:00+03:00,617.0,419.0,590.0,1.0,408.0,2133.0,1892.0,49.0,4.0,30.0,405.0
2019-05-14 13:00:00+03:00,619.0,408.0,583.0,1.0,377.0,2115.0,1893.0,46.0,4.0,31.0,516.0
2019-05-14 14:00:00+03:00,616.0,375.0,521.0,1.0,344.0,2046.0,1893.0,46.0,4.0,31.0,652.0
2019-05-14 15:00:00+03:00,622.0,378.0,439.0,1.0,307.0,2018.0,1892.0,46.0,4.0,31.0,722.0
2019-05-14 16:00:00+03:00,621.0,359.0,397.0,1.0,298.0,2005.0,1892.0,48.0,4.0,31.0,762.0
2019-05-14 17:00:00+03:00,622.0,359.0,394.0,1.0,300.0,2043.0,1891.0,49.0,4.0,33.0,640.0
2019-05-14 18:00:00+03:00,628.0,361.0,398.0,1.0,306.0,2004.0,1892.0,49.0,4.0,37.0,549.0
2019-05-14 19:00:00+03:00,632.0,377.0,457.0,1.0,314.0,2097.0,1891.0,49.0,4.0,37.0,417.0
2019-05-14 20:00:00+03:00,636.0,383.0,488.0,1.0,324.0,2164.0,1891.0,49.0,4.0,37.0,365.0
2019-05-14 21:00:00+03:00,635.0,387.0,438.0,1.0,335.0,2079.0,1891.0,55.0,4.0,37.0,425.0
2019-05-14 22:00:00+03:00,635.0,392.0,384.0,1.0,339.0,2059.0,1892.0,61.0,4.0,37.0,411.0
2019-05-14 23:00:00+03:00,643.0,393.0,387.0,1.0,335.0,2008.0,1891.0,64.0,4.0,37.0,447.0
2019-05-15 00:00:00+03:00,671.0,395.0,381.0,1.0,330.0,1909.0,1892.0,66.0,4.0,36.0,518.0
2019-05-15 01:00:00+03:00,681.0,397.0,379.0,1.0,338.0,1756.0,1892.0,68.0,4.0,36.0,519.0
2019-05-15 02:00:00+03:00,680.0,396.0,383.0,1.0,339.0,1761.0,1893.0,69.0,4.0,36.0,468.0
2019-05-15 03:00:00+03:00,636.0,386.0,382.0,1.0,345.0,1770.0,1892.0,69.0,4.0,37.0,419.0
2019-05-15 04:00:00+03:00,629.0,397.0,387.0,1.0,343.0,1788.0,1892.0,69.0,4.0,36.0,392.0
2019-05-15 05:00:00+03:00,629.0,402.0,444.0,1.0,315.0,1713.0,1892.0,68.0,4.0,37.0,287.0
2019-05-15 06:00:00+03:00,619.0,378.0,479.0,1.0,338.0,1915.0,1892.0,64.0,4.0,37.0,212.0
2019-05-15 07:00:00+03:00,600.0,355.0,561.0,1.0,384.0,2070.0,1892.0,56.0,4.0,36.0,118.0
2019-05-15 08:00:00+03:00,591.0,384.0,613.0,1.0,420.0,2157.0,1893.0,50.0,3.0,36.0,34.0
2019-05-15 09:00:00+03:00,592.0,399.0,619.0,15.0,429.0,2181.0,1892.0,50.0,2.0,37.0,34.0
2019-05-15 10:00:00+03:00,591.0,369.0,581.0,14.0,413.0,2074.0,1892.0,47.0,4.0,37.0,80.0
2019-05-15 11:00:00+03:00,589.0,355.0,571.0,1.0,406.0,2033.0,1891.0,43.0,4.0,37.0,113.0
2019-05-15 12:00:00+03:00,587.0,343.0,567.0,1.0,400.0,2041.0,1890.0,43.0,4.0,37.0,142.0
2019-05-15 13:00:00+03:00,586.0,345.0,577.0,1.0,375.0,2140.0,1890.0,44.0,4.0,36.0,195.0
2019-05-15 14:00:00+03:00,582.0,319.0,558.0,1.0,340.0,2205.0,1890.0,44.0,4.0,35.0,226.0
2019-05-15 15:00:00+03:00,576.0,309.0,483.0,1.0,306.0,2037.0,1889.0,44.0,4.0,36.0,212.0
2019-05-15 16:00:00+03:00,577.0,316.0,403.0,1.0,274.0,1974.0,1889.0,44.0,4.0,37.0,180.0
2019-05-15 17:00:00+03:00,579.0,314.0,352.0,1.0,271.0,1973.0,1889.0,44.0,4.0,37.0,160.0
2019-05-15 18:00:00+03:00,569.0,313.0,320.0,1.0,276.0,2025.0,1888.0,44.0,4.0,35.0,121.0
2019-05-15 19:00:00+03:00,570.0,322.0,320.0,1.0,284.0,2161.0,1888.0,44.0,2.0,36.0,112.0
2019-05-15 20:00:00+03:00,570.0,319.0,320.0,1.0,314.0,2280.0,1888.0,46.0,2.0,37.0,95.0
2019-05-15 21:00:00+03:00,575.0,328.0,319.0,1.0,319.0,2053.0,1889.0,48.0,4.0,37.0,99.0
2019-05-15 22:00:00+03:00,581.0,323.0,325.0,1.0,314.0,1971.0,1889.0,54.0,4.0,37.0,128.0
2019-05-15 23:00:00+03:00,580.0,320.0,326.0,1.0,314.0,1898.0,1889.0,59.0,4.0,37.0,157.0
2019-05-16 00:00:00+03:00,595.0,332.0,317.0,1.0,330.0,1740.0,1889.0,62.0,4.0,37.0,201.0
2019-05-16 01:00:00+03:00,600.0,373.0,315.0,1.0,339.0,1639.0,1889.0,64.0,4.0,37.0,249.0
2019-05-16 02:00:00+03:00,604.0,385.0,306.0,1.0,345.0,1626.0,1890.0,66.0,4.0,37.0,248.0
2019-05-16 03:00:00+03:00,611.0,382.0,310.0,1.0,346.0,1618.0,1889.0,68.0,4.0,37.0,287.0
2019-05-16 04:00:00+03:00,610.0,381.0,318.0,1.0,348.0,1617.0,1889.0,69.0,4.0,36.0,362.0
2019-05-16 05:00:00+03:00,603.0,380.0,336.0,1.0,349.0,1591.0,1890.0,66.0,4.0,37.0,401.0
2019-05-16 06:00:00+03:00,606.0,370.0,382.0,1.0,331.0,1794.0,1890.0,60.0,4.0,37.0,317.0
2019-05-16 07:00:00+03:00,608.0,402.0,501.0,1.0,342.0,1978.0,1890.0,51.0,4.0,37.0,170.0
2019-05-16 08:00:00+03:00,611.0,336.0,569.0,1.0,356.0,2162.0,1890.0,48.0,4.0,31.0,62.0
2019-05-16 09:00:00+03:00,613.0,329.0,584.0,1.0,374.0,2221.0,1890.0,44.0,4.0,31.0,48.0
2019-05-16 10:00:00+03:00,611.0,298.0,569.0,2.0,383.0,2135.0,1889.0,44.0,2.0,28.0,58.0
2019-05-16 11:00:00+03:00,614.0,304.0,537.0,1.0,379.0,2154.0,1890.0,38.0,2.0,29.0,74.0
2019-05-16 12:00:00+03:00,624.0,301.0,526.0,1.0,360.0,2117.0,1889.0,38.0,2.0,30.0,99.0
2019-05-16 13:00:00+03:00,629.0,339.0,512.0,2.0,330.0,2119.0,1889.0,39.0,3.0,30.0,137.0
2019-05-16 14:00:00+03:00,617.0,381.0,450.0,3.0,305.0,1983.0,1888.0,41.0,3.0,31.0,184.0
2019-05-16 15:00:00+03:00,626.0,382.0,349.0,3.0,282.0,1890.0,1888.0,41.0,3.0,35.0,206.0
2019-05-16 16:00:00+03:00,628.0,378.0,322.0,1.0,262.0,1872.0,1888.0,41.0,3.0,36.0,201.0
2019-05-16 17:00:00+03:00,626.0,382.0,319.0,1.0,255.0,1945.0,1888.0,41.0,3.0,36.0,209.0
2019-05-16 18:00:00+03:00,628.0,370.0,316.0,1.0,250.0,1988.0,1887.0,41.0,3.0,36.0,185.0
2019-05-16 19:00:00+03:00,633.0,375.0,314.0,1.0,249.0,1987.0,1887.0,41.0,3.0,36.0,180.0
2019-05-16 20:00:00+03:00,630.0,365.0,313.0,1.0,255.0,2016.0,1887.0,41.0,3.0,36.0,239.0
2019-05-16 21:00:00+03:00,632.0,364.0,301.0,1.0,260.0,1953.0,1888.0,43.0,2.0,36.0,317.0
2019-05-16 22:00:00+03:00,636.0,358.0,309.0,1.0,267.0,1843.0,1887.0,48.0,2.0,36.0,424.0
2019-05-16 23:00:00+03:00,633.0,361.0,309.0,1.0,277.0,1834.0,1887.0,53.0,3.0,36.0,468.0
2019-05-17 00:00:00+03:00,636.0,363.0,300.0,1.0,291.0,1752.0,1887.0,59.0,3.0,36.0,458.0
2019-05-17 01:00:00+03:00,640.0,361.0,299.0,1.0,294.0,1660.0,1887.0,60.0,3.0,36.0,488.0
2019-05-17 02:00:00+03:00,643.0,363.0,299.0,1.0,295.0,1651.0,1887.0,62.0,3.0,35.0,489.0
2019-05-17 03:00:00+03:00,651.0,369.0,298.0,1.0,298.0,1649.0,1887.0,64.0,3.0,25.0,526.0
2019-05-17 04:00:00+03:00,654.0,352.0,298.0,1.0,300.0,1628.0,1888.0,66.0,3.0,25.0,470.0
2019-05-17 05:00:00+03:00,654.0,329.0,302.0,1.0,301.0,1615.0,1887.0,62.0,3.0,25.0,410.0
2019-05-17 06:00:00+03:00,648.0,314.0,371.0,1.0,299.0,1796.0,1886.0,52.0,3.0,34.0,396.0
2019-05-17 07:00:00+03:00,652.0,366.0,477.0,1.0,339.0,2022.0,1886.0,47.0,3.0,36.0,251.0
2019-05-17 08:00:00+03:00,646.0,372.0,515.0,1.0,369.0,2127.0,1886.0,46.0,3.0,36.0,100.0
2019-05-17 09:00:00+03:00,653.0,366.0,504.0,1.0,358.0,2189.0,1885.0,40.0,4.0,36.0,75.0
2019-05-17 10:00:00+03:00,645.0,390.0,497.0,1.0,327.0,2186.0,1886.0,37.0,4.0,36.0,98.0
2019-05-17 11:00:00+03:00,639.0,371.0,453.0,1.0,298.0,2167.0,1885.0,35.0,4.0,36.0,117.0
2019-05-17 12:00:00+03:00,616.0,371.0,436.0,1.0,285.0,2076.0,1885.0,33.0,4.0,36.0,165.0
2019-05-17 13:00:00+03:00,617.0,372.0,451.0,1.0,249.0,2055.0,1884.0,36.0,4.0,37.0,205.0
2019-05-17 14:00:00+03:00,627.0,351.0,389.0,1.0,240.0,2053.0,1884.0,36.0,4.0,36.0,226.0
2019-05-17 15:00:00+03:00,622.0,347.0,300.0,1.0,228.0,1982.0,1883.0,36.0,4.0,36.0,252.0
2019-05-17 16:00:00+03:00,615.0,349.0,295.0,1.0,236.0,1945.0,1883.0,36.0,4.0,36.0,267.0
2019-05-17 17:00:00+03:00,617.0,349.0,297.0,1.0,238.0,1971.0,1882.0,36.0,4.0,36.0,249.0
2019-05-17 18:00:00+03:00,615.0,340.0,308.0,1.0,238.0,2049.0,1884.0,36.0,4.0,36.0,215.0
2019-05-17 19:00:00+03:00,617.0,337.0,342.0,1.0,247.0,2152.0,1883.0,36.0,4.0,36.0,195.0
2019-05-17 20:00:00+03:00,624.0,322.0,319.0,1.0,249.0,2165.0,1884.0,36.0,4.0,36.0,180.0
2019-05-17 21:00:00+03:00,628.0,331.0,252.0,1.0,247.0,2056.0,1884.0,38.0,4.0,36.0,202.0
2019-05-17 22:00:00+03:00,635.0,292.0,233.0,1.0,242.0,1961.0,1885.0,43.0,4.0,36.0,252.0
2019-05-17 23:00:00+03:00,630.0,281.0,233.0,1.0,245.0,1895.0,1885.0,47.0,4.0,36.0,321.0
2019-05-18 00:00:00+03:00,628.0,282.0,235.0,1.0,250.0,1809.0,1885.0,51.0,4.0,36.0,411.0
2019-05-18 01:00:00+03:00,639.0,274.0,235.0,1.0,256.0,1672.0,1884.0,56.0,4.0,36.0,465.0
2019-05-18 02:00:00+03:00,636.0,274.0,234.0,1.0,261.0,1647.0,1884.0,59.0,4.0,35.0,425.0
2019-05-18 03:00:00+03:00,636.0,289.0,234.0,1.0,264.0,1633.0,1884.0,60.0,4.0,36.0,379.0
2019-05-18 04:00:00+03:00,632.0,290.0,234.0,1.0,267.0,1604.0,1884.0,61.0,4.0,36.0,295.0
2019-05-18 05:00:00+03:00,629.0,287.0,234.0,1.0,267.0,1584.0,1883.0,60.0,4.0,36.0,222.0
2019-05-18 06:00:00+03:00,642.0,286.0,234.0,1.0,258.0,1651.0,1883.0,50.0,4.0,36.0,139.0
2019-05-18 07:00:00+03:00,642.0,305.0,233.0,1.0,247.0,1739.0,1882.0,44.0,4.0,36.0,81.0
2019-05-18 08:00:00+03:00,643.0,300.0,228.0,1.0,246.0,1817.0,1881.0,41.0,4.0,36.0,38.0
2019-05-18 09:00:00+03:00,641.0,284.0,224.0,1.0,243.0,1845.0,1881.0,35.0,4.0,36.0,47.0
2019-05-18 10:00:00+03:00,638.0,283.0,218.0,1.0,237.0,1868.0,1881.0,31.0,4.0,36.0,57.0
2019-05-18 11:00:00+03:00,641.0,302.0,217.0,1.0,233.0,1861.0,1879.0,29.0,4.0,36.0,69.0
2019-05-18 12:00:00+03:00,635.0,306.0,217.0,1.0,232.0,1878.0,1880.0,26.0,4.0,35.0,76.0
2019-05-18 13:00:00+03:00,629.0,305.0,217.0,1.0,224.0,1798.0,1878.0,26.0,4.0,36.0,77.0
2019-05-18 14:00:00+03:00,632.0,291.0,217.0,1.0,223.0,1851.0,1877.0,26.0,4.0,36.0,71.0
2019-05-18 15:00:00+03:00,637.0,283.0,217.0,1.0,223.0,1804.0,1878.0,26.0,4.0,36.0,79.0
2019-05-18 16:00:00+03:00,634.0,284.0,219.0,1.0,223.0,1832.0,1878.0,26.0,4.0,36.0,103.0
2019-05-18 17:00:00+03:00,634.0,288.0,224.0,1.0,233.0,1967.0,1878.0,26.0,4.0,36.0,102.0
2019-05-18 18:00:00+03:00,633.0,292.0,222.0,1.0,238.0,2001.0,1879.0,26.0,4.0,36.0,106.0
2019-05-18 19:00:00+03:00,634.0,282.0,222.0,1.0,237.0,2136.0,1880.0,26.0,4.0,36.0,114.0
2019-05-18 20:00:00+03:00,633.0,227.0,222.0,1.0,225.0,1994.0,1881.0,26.0,4.0,36.0,116.0
2019-05-18 21:00:00+03:00,634.0,207.0,222.0,1.0,226.0,1942.0,1881.0,31.0,4.0,35.0,139.0
2019-05-18 22:00:00+03:00,637.0,205.0,222.0,1.0,225.0,1922.0,1881.0,38.0,4.0,36.0,197.0
2019-05-18 23:00:00+03:00,641.0,199.0,222.0,1.0,224.0,1921.0,1881.0,43.0,4.0,36.0,276.0
2019-05-19 00:00:00+03:00,641.0,202.0,222.0,1.0,226.0,1800.0,1881.0,45.0,4.0,36.0,349.0
2019-05-19 01:00:00+03:00,639.0,233.0,222.0,1.0,231.0,1704.0,1880.0,48.0,4.0,36.0,350.0
2019-05-19 02:00:00+03:00,636.0,275.0,222.0,1.0,234.0,1646.0,1880.0,50.0,4.0,36.0,339.0
2019-05-19 03:00:00+03:00,638.0,277.0,222.0,1.0,239.0,1578.0,1879.0,51.0,4.0,36.0,321.0
2019-05-19 04:00:00+03:00,638.0,283.0,222.0,1.0,242.0,1549.0,1880.0,53.0,4.0,36.0,353.0
2019-05-19 05:00:00+03:00,635.0,286.0,222.0,1.0,239.0,1568.0,1880.0,49.0,4.0,36.0,424.0
2019-05-19 06:00:00+03:00,634.0,253.0,222.0,1.0,226.0,1588.0,1878.0,44.0,4.0,36.0,435.0
