,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-08-09 16:00:00+02:00,334.0,2875.0,,0.0,156.0,2.0,5691.0,632.0,654.0,229.0,847.0,165.0
2019-08-09 17:00:00+02:00,331.0,2838.0,,0.0,225.0,3.0,5692.0,604.0,667.0,238.0,646.0,197.0
2019-08-09 18:00:00+02:00,329.0,2697.0,,0.0,94.0,4.0,5682.0,517.0,618.0,242.0,897.0,265.0
2019-08-09 19:00:00+02:00,325.0,2514.0,,0.0,28.0,5.0,5684.0,455.0,291.0,238.0,1116.0,452.0
2019-08-09 20:00:00+02:00,326.0,2326.0,,0.0,100.0,6.0,5686.0,379.0,102.0,233.0,751.0,551.0
2019-08-09 21:00:00+02:00,323.0,2324.0,,0.0,0.0,6.0,5704.0,351.0,3.0,224.0,948.0,603.0
2019-08-09 22:00:00+02:00,324.0,1967.0,,0.0,7.0,6.0,5720.0,342.0,0.0,224.0,1227.0,914.0
2019-08-09 23:00:00+02:00,286.0,1606.0,,0.0,11.0,5.0,5726.0,317.0,0.0,226.0,1256.0,1075.0
2019-08-10 00:00:00+02:00,198.0,1212.0,,0.0,114.0,5.0,5727.0,288.0,0.0,225.0,1364.0,1137.0
2019-08-10 01:00:00+02:00,122.0,1150.0,,0.0,4.0,5.0,5729.0,299.0,0.0,228.0,1363.0,1118.0
2019-08-10 02:00:00+02:00,108.0,1218.0,,0.0,111.0,5.0,5729.0,307.0,0.0,237.0,1350.0,1175.0
2019-08-10 03:00:00+02:00,110.0,1119.0,,0.0,12.0,6.0,5733.0,322.0,0.0,239.0,1409.0,1317.0
2019-08-10 04:00:00+02:00,112.0,1196.0,,0.0,27.0,11.0,5733.0,312.0,0.0,242.0,1413.0,1404.0
2019-08-10 05:00:00+02:00,109.0,1129.0,,0.0,4.0,20.0,5736.0,313.0,0.0,243.0,1424.0,1353.0
2019-08-10 06:00:00+02:00,108.0,1121.0,,0.0,63.0,21.0,5741.0,333.0,14.0,242.0,1428.0,1307.0
2019-08-10 07:00:00+02:00,107.0,1135.0,,0.0,43.0,18.0,5744.0,402.0,176.0,243.0,1427.0,1283.0
2019-08-10 08:00:00+02:00,109.0,1115.0,,0.0,152.0,12.0,5754.0,471.0,516.0,245.0,1436.0,1358.0
2019-08-10 09:00:00+02:00,107.0,1109.0,,0.0,155.0,3.0,5759.0,483.0,879.0,240.0,1437.0,1407.0
2019-08-10 10:00:00+02:00,108.0,1238.0,,0.0,110.0,0.0,5735.0,497.0,1150.0,231.0,1434.0,1403.0
2019-08-10 11:00:00+02:00,109.0,1322.0,,0.0,129.0,0.0,5429.0,559.0,1211.0,241.0,1417.0,1385.0
2019-08-10 12:00:00+02:00,110.0,1203.0,,0.0,8.0,0.0,5344.0,634.0,1291.0,242.0,1419.0,1413.0
2019-08-10 13:00:00+02:00,114.0,1149.0,,0.0,355.0,0.0,5344.0,530.0,1418.0,247.0,1358.0,1440.0
2019-08-10 14:00:00+02:00,111.0,1010.0,,0.0,638.0,0.0,5339.0,454.0,1730.0,242.0,1299.0,1391.0
2019-08-10 15:00:00+02:00,115.0,1137.0,,0.0,630.0,1.0,5338.0,444.0,1683.0,244.0,1131.0,1317.0
2019-08-10 16:00:00+02:00,117.0,1125.0,,0.0,583.0,1.0,5341.0,400.0,1535.0,237.0,1277.0,1283.0
2019-08-10 17:00:00+02:00,133.0,1173.0,,0.0,463.0,1.0,5570.0,396.0,1235.0,229.0,1397.0,1398.0
2019-08-10 18:00:00+02:00,136.0,1182.0,,0.0,48.0,1.0,5710.0,403.0,825.0,236.0,1413.0,1334.0
2019-08-10 19:00:00+02:00,139.0,1241.0,,0.0,468.0,1.0,5714.0,388.0,378.0,241.0,1429.0,1227.0
2019-08-10 20:00:00+02:00,138.0,1239.0,,0.0,93.0,1.0,5722.0,387.0,86.0,241.0,1430.0,966.0
2019-08-10 21:00:00+02:00,139.0,1262.0,,0.0,236.0,1.0,5732.0,351.0,1.0,245.0,1428.0,791.0
2019-08-10 22:00:00+02:00,138.0,1271.0,,0.0,392.0,0.0,5745.0,359.0,0.0,247.0,1431.0,729.0
2019-08-10 23:00:00+02:00,136.0,1254.0,,0.0,150.0,0.0,5758.0,379.0,0.0,248.0,1433.0,713.0
2019-08-11 00:00:00+02:00,135.0,1250.0,,0.0,37.0,0.0,5769.0,343.0,0.0,250.0,1427.0,712.0
2019-08-11 01:00:00+02:00,134.0,1277.0,,0.0,3.0,0.0,5778.0,325.0,0.0,250.0,1428.0,663.0
2019-08-11 02:00:00+02:00,138.0,1330.0,,0.0,3.0,1.0,5782.0,332.0,0.0,250.0,1416.0,565.0
2019-08-11 03:00:00+02:00,137.0,1272.0,,0.0,7.0,3.0,5782.0,361.0,0.0,251.0,1399.0,521.0
2019-08-11 04:00:00+02:00,137.0,1196.0,,0.0,107.0,4.0,5782.0,323.0,0.0,251.0,1421.0,559.0
2019-08-11 05:00:00+02:00,133.0,1257.0,,0.0,166.0,4.0,5784.0,319.0,0.0,251.0,1416.0,566.0
2019-08-11 06:00:00+02:00,121.0,1247.0,,0.0,99.0,4.0,5785.0,342.0,21.0,251.0,1419.0,535.0
2019-08-11 07:00:00+02:00,123.0,1148.0,,0.0,77.0,5.0,5784.0,420.0,219.0,249.0,1398.0,506.0
2019-08-11 08:00:00+02:00,124.0,1189.0,,0.0,112.0,6.0,5783.0,472.0,609.0,249.0,1350.0,463.0
2019-08-11 09:00:00+02:00,124.0,1139.0,,0.0,117.0,5.0,5600.0,483.0,1178.0,249.0,1239.0,381.0
2019-08-11 10:00:00+02:00,124.0,1322.0,,0.0,151.0,5.0,5253.0,493.0,1305.0,244.0,1211.0,425.0
2019-08-11 11:00:00+02:00,125.0,1260.0,,0.0,102.0,5.0,5236.0,625.0,1222.0,244.0,1292.0,479.0
2019-08-11 12:00:00+02:00,136.0,1222.0,,0.0,384.0,3.0,5239.0,575.0,1392.0,244.0,1297.0,484.0
2019-08-11 13:00:00+02:00,142.0,1245.0,,0.0,256.0,2.0,5239.0,568.0,1124.0,242.0,1287.0,447.0
2019-08-11 14:00:00+02:00,143.0,1286.0,,0.0,347.0,2.0,5238.0,583.0,1080.0,240.0,1348.0,424.0
2019-08-11 15:00:00+02:00,143.0,1323.0,,0.0,392.0,2.0,5266.0,591.0,940.0,242.0,1346.0,365.0
2019-08-11 16:00:00+02:00,147.0,1238.0,,0.0,115.0,2.0,5553.0,592.0,970.0,240.0,1287.0,297.0
2019-08-11 17:00:00+02:00,146.0,1309.0,,0.0,104.0,3.0,5756.0,510.0,914.0,241.0,1340.0,320.0
2019-08-11 18:00:00+02:00,139.0,1617.0,,0.0,1.0,3.0,5778.0,462.0,508.0,242.0,1369.0,333.0
2019-08-11 19:00:00+02:00,157.0,1884.0,,0.0,24.0,5.0,5777.0,443.0,246.0,239.0,1370.0,344.0
2019-08-11 20:00:00+02:00,172.0,1859.0,,0.0,116.0,5.0,5780.0,394.0,71.0,241.0,1372.0,283.0
2019-08-11 21:00:00+02:00,179.0,1951.0,,0.0,195.0,4.0,5776.0,350.0,1.0,242.0,1377.0,288.0
2019-08-11 22:00:00+02:00,213.0,1916.0,,0.0,382.0,4.0,5774.0,367.0,0.0,243.0,1385.0,416.0
2019-08-11 23:00:00+02:00,255.0,1845.0,,0.0,190.0,3.0,5781.0,329.0,0.0,241.0,1339.0,515.0
2019-08-12 00:00:00+02:00,286.0,1640.0,,0.0,120.0,3.0,5787.0,309.0,0.0,246.0,1270.0,651.0
2019-08-12 01:00:00+02:00,241.0,1417.0,,0.0,326.0,3.0,5794.0,314.0,0.0,245.0,1257.0,570.0
2019-08-12 02:00:00+02:00,241.0,1426.0,,0.0,423.0,2.0,5800.0,304.0,0.0,244.0,1226.0,513.0
2019-08-12 03:00:00+02:00,223.0,1486.0,,0.0,600.0,2.0,5805.0,302.0,0.0,243.0,1217.0,518.0
2019-08-12 04:00:00+02:00,221.0,1469.0,,0.0,596.0,3.0,5803.0,307.0,0.0,245.0,1106.0,434.0
2019-08-12 05:00:00+02:00,238.0,1652.0,,0.0,355.0,4.0,5802.0,323.0,0.0,245.0,907.0,369.0
2019-08-12 06:00:00+02:00,290.0,2022.0,,0.0,2.0,4.0,5799.0,408.0,15.0,243.0,633.0,376.0
2019-08-12 07:00:00+02:00,336.0,2483.0,,0.0,0.0,3.0,5795.0,545.0,200.0,241.0,514.0,315.0
2019-08-12 08:00:00+02:00,336.0,2671.0,,0.0,0.0,3.0,5794.0,613.0,618.0,239.0,360.0,200.0
2019-08-12 09:00:00+02:00,341.0,2733.0,,0.0,29.0,2.0,5789.0,654.0,1151.0,234.0,299.0,107.0
2019-08-12 10:00:00+02:00,333.0,2696.0,,0.0,96.0,2.0,5778.0,667.0,1621.0,227.0,156.0,90.0
2019-08-12 11:00:00+02:00,330.0,2686.0,,0.0,61.0,2.0,5769.0,655.0,1807.0,230.0,77.0,116.0
2019-08-12 12:00:00+02:00,322.0,2612.0,,0.0,42.0,2.0,5769.0,654.0,1723.0,234.0,177.0,152.0
2019-08-12 13:00:00+02:00,311.0,2662.0,,0.0,0.0,2.0,5775.0,635.0,1622.0,228.0,209.0,220.0
2019-08-12 14:00:00+02:00,312.0,2688.0,,0.0,0.0,2.0,5779.0,617.0,1154.0,231.0,140.0,369.0
2019-08-12 15:00:00+02:00,314.0,2870.0,,0.0,128.0,3.0,5787.0,661.0,796.0,231.0,31.0,371.0
2019-08-12 16:00:00+02:00,311.0,2897.0,,0.0,226.0,3.0,5791.0,710.0,748.0,231.0,0.0,221.0
2019-08-12 17:00:00+02:00,299.0,3002.0,,0.0,0.0,4.0,5792.0,644.0,724.0,227.0,6.0,200.0
2019-08-12 18:00:00+02:00,306.0,3222.0,,0.0,158.0,5.0,5792.0,591.0,566.0,223.0,1.0,64.0
2019-08-12 19:00:00+02:00,311.0,3261.0,,0.0,436.0,6.0,5788.0,562.0,229.0,227.0,73.0,102.0
2019-08-12 20:00:00+02:00,328.0,3294.0,,0.0,318.0,8.0,5790.0,496.0,51.0,231.0,166.0,174.0
2019-08-12 21:00:00+02:00,328.0,3110.0,,0.0,124.0,10.0,5800.0,405.0,1.0,229.0,182.0,189.0
2019-08-12 22:00:00+02:00,329.0,2690.0,,0.0,1.0,8.0,5809.0,369.0,0.0,230.0,176.0,214.0
2019-08-12 23:00:00+02:00,337.0,2451.0,,0.0,112.0,3.0,5812.0,333.0,0.0,242.0,259.0,194.0
2019-08-13 00:00:00+02:00,330.0,2386.0,,0.0,227.0,2.0,5814.0,315.0,0.0,258.0,494.0,291.0
2019-08-13 01:00:00+02:00,325.0,2403.0,,0.0,320.0,3.0,5815.0,318.0,0.0,256.0,768.0,341.0
2019-08-13 02:00:00+02:00,320.0,2149.0,,0.0,422.0,4.0,5815.0,319.0,0.0,253.0,792.0,358.0
2019-08-13 03:00:00+02:00,316.0,1997.0,,0.0,142.0,3.0,5815.0,333.0,0.0,258.0,497.0,323.0
2019-08-13 04:00:00+02:00,318.0,1954.0,,0.0,5.0,2.0,5814.0,386.0,0.0,251.0,319.0,311.0
2019-08-13 05:00:00+02:00,318.0,2452.0,,0.0,99.0,2.0,5815.0,422.0,0.0,255.0,325.0,324.0
2019-08-13 06:00:00+02:00,317.0,2523.0,,0.0,20.0,2.0,5818.0,471.0,11.0,257.0,262.0,307.0
2019-08-13 07:00:00+02:00,315.0,2525.0,,0.0,176.0,4.0,5798.0,615.0,189.0,252.0,193.0,299.0
2019-08-13 08:00:00+02:00,315.0,2529.0,,0.0,466.0,4.0,5790.0,654.0,626.0,248.0,191.0,242.0
2019-08-13 09:00:00+02:00,314.0,2328.0,,0.0,7.0,4.0,5777.0,609.0,1210.0,241.0,310.0,163.0
2019-08-13 10:00:00+02:00,310.0,2163.0,,0.0,80.0,4.0,5770.0,602.0,1715.0,236.0,404.0,194.0
2019-08-13 11:00:00+02:00,308.0,2114.0,,0.0,86.0,5.0,5784.0,575.0,1831.0,235.0,501.0,242.0
2019-08-13 12:00:00+02:00,308.0,2315.0,,0.0,21.0,5.0,5783.0,574.0,1573.0,237.0,595.0,330.0
2019-08-13 13:00:00+02:00,316.0,2405.0,,0.0,36.0,2.0,5793.0,611.0,1315.0,235.0,584.0,391.0
2019-08-13 14:00:00+02:00,313.0,2412.0,,0.0,202.0,1.0,5800.0,643.0,1101.0,237.0,724.0,401.0
2019-08-13 15:00:00+02:00,300.0,2398.0,,0.0,202.0,2.0,5807.0,622.0,1083.0,237.0,568.0,407.0
2019-08-13 16:00:00+02:00,320.0,2451.0,,0.0,201.0,4.0,5812.0,617.0,1026.0,231.0,458.0,324.0
2019-08-13 17:00:00+02:00,328.0,2608.0,,0.0,176.0,4.0,5807.0,607.0,856.0,238.0,516.0,266.0
2019-08-13 18:00:00+02:00,328.0,2655.0,,0.0,0.0,5.0,5800.0,577.0,582.0,239.0,538.0,176.0
2019-08-13 19:00:00+02:00,332.0,2689.0,,0.0,68.0,6.0,5805.0,556.0,332.0,240.0,854.0,185.0
2019-08-13 20:00:00+02:00,338.0,2533.0,,0.0,41.0,6.0,5803.0,474.0,70.0,242.0,1015.0,200.0
2019-08-13 21:00:00+02:00,339.0,2654.0,,0.0,41.0,6.0,5807.0,434.0,0.0,244.0,967.0,289.0
2019-08-13 22:00:00+02:00,335.0,2627.0,,0.0,40.0,5.0,5807.0,387.0,0.0,239.0,978.0,294.0
2019-08-13 23:00:00+02:00,329.0,2524.0,,0.0,0.0,4.0,5808.0,353.0,0.0,244.0,807.0,324.0
2019-08-14 00:00:00+02:00,328.0,2575.0,,0.0,1.0,3.0,5809.0,341.0,0.0,244.0,785.0,310.0
2019-08-14 01:00:00+02:00,327.0,2544.0,,0.0,3.0,3.0,5811.0,337.0,0.0,245.0,556.0,278.0
2019-08-14 02:00:00+02:00,325.0,2616.0,,0.0,76.0,3.0,5814.0,374.0,0.0,244.0,377.0,268.0
2019-08-14 03:00:00+02:00,327.0,2376.0,,0.0,383.0,3.0,5816.0,380.0,0.0,242.0,341.0,251.0
2019-08-14 04:00:00+02:00,325.0,2267.0,,0.0,398.0,3.0,5823.0,363.0,0.0,247.0,293.0,207.0
2019-08-14 05:00:00+02:00,330.0,2643.0,,0.0,136.0,3.0,5832.0,357.0,0.0,246.0,221.0,182.0
2019-08-14 06:00:00+02:00,325.0,2681.0,,0.0,1.0,3.0,5834.0,434.0,10.0,245.0,269.0,161.0
2019-08-14 07:00:00+02:00,327.0,2666.0,,0.0,0.0,3.0,5830.0,589.0,187.0,245.0,340.0,147.0
2019-08-14 08:00:00+02:00,325.0,2464.0,,0.0,0.0,3.0,5822.0,648.0,646.0,247.0,485.0,121.0
2019-08-14 09:00:00+02:00,323.0,2537.0,,0.0,141.0,3.0,5804.0,674.0,1206.0,242.0,381.0,98.0
2019-08-14 10:00:00+02:00,321.0,2404.0,,0.0,66.0,3.0,5794.0,643.0,1561.0,245.0,390.0,105.0
2019-08-14 11:00:00+02:00,322.0,2238.0,,0.0,0.0,3.0,5786.0,633.0,1852.0,245.0,446.0,128.0
2019-08-14 12:00:00+02:00,317.0,2036.0,,0.0,0.0,3.0,5781.0,624.0,2021.0,238.0,467.0,164.0
2019-08-14 13:00:00+02:00,321.0,2021.0,,0.0,0.0,5.0,5774.0,593.0,1953.0,245.0,452.0,243.0
2019-08-14 14:00:00+02:00,323.0,2060.0,,0.0,89.0,5.0,5776.0,587.0,1700.0,246.0,608.0,289.0
2019-08-14 15:00:00+02:00,317.0,2174.0,,0.0,67.0,5.0,5772.0,589.0,1233.0,243.0,807.0,301.0
2019-08-14 16:00:00+02:00,323.0,2132.0,,0.0,3.0,4.0,5771.0,600.0,826.0,246.0,1024.0,257.0
2019-08-14 17:00:00+02:00,327.0,2357.0,,0.0,28.0,4.0,5772.0,593.0,497.0,246.0,908.0,208.0
2019-08-14 18:00:00+02:00,323.0,2774.0,,0.0,340.0,5.0,5772.0,661.0,271.0,248.0,618.0,174.0
2019-08-14 19:00:00+02:00,318.0,3141.0,,0.0,613.0,5.0,5770.0,672.0,105.0,247.0,668.0,155.0
2019-08-14 20:00:00+02:00,324.0,3201.0,,0.0,265.0,5.0,5770.0,619.0,13.0,250.0,954.0,218.0
2019-08-14 21:00:00+02:00,327.0,2894.0,,0.0,9.0,4.0,5768.0,512.0,0.0,246.0,1061.0,411.0
2019-08-14 22:00:00+02:00,331.0,2489.0,,0.0,297.0,3.0,5768.0,466.0,0.0,249.0,1242.0,487.0
2019-08-14 23:00:00+02:00,332.0,2163.0,,0.0,369.0,2.0,5764.0,412.0,0.0,248.0,1388.0,451.0
2019-08-15 00:00:00+02:00,314.0,1488.0,,0.0,139.0,2.0,5765.0,339.0,0.0,238.0,1361.0,597.0
2019-08-15 01:00:00+02:00,292.0,1381.0,,0.0,166.0,2.0,5768.0,375.0,0.0,236.0,1286.0,729.0
2019-08-15 02:00:00+02:00,324.0,1338.0,,0.0,31.0,2.0,5767.0,401.0,0.0,239.0,1340.0,783.0
2019-08-15 03:00:00+02:00,305.0,1271.0,,0.0,7.0,3.0,5773.0,349.0,0.0,238.0,1396.0,680.0
2019-08-15 04:00:00+02:00,235.0,1201.0,,0.0,13.0,3.0,5777.0,369.0,0.0,242.0,1301.0,598.0
2019-08-15 05:00:00+02:00,220.0,1280.0,,0.0,372.0,4.0,5777.0,383.0,0.0,244.0,1199.0,522.0
2019-08-15 06:00:00+02:00,223.0,1374.0,,0.0,395.0,6.0,5776.0,471.0,2.0,236.0,1190.0,454.0
2019-08-15 07:00:00+02:00,218.0,1184.0,,0.0,67.0,6.0,5776.0,616.0,81.0,246.0,1188.0,467.0
2019-08-15 08:00:00+02:00,204.0,1096.0,,0.0,3.0,7.0,5774.0,612.0,241.0,241.0,1299.0,531.0
2019-08-15 09:00:00+02:00,203.0,1188.0,,0.0,95.0,6.0,5770.0,587.0,421.0,247.0,1192.0,610.0
2019-08-15 10:00:00+02:00,202.0,1186.0,,0.0,3.0,6.0,5771.0,602.0,769.0,247.0,1045.0,540.0
2019-08-15 11:00:00+02:00,206.0,1127.0,,0.0,148.0,3.0,5780.0,611.0,1133.0,241.0,1169.0,533.0
2019-08-15 12:00:00+02:00,203.0,1142.0,,0.0,108.0,3.0,5770.0,588.0,1398.0,237.0,1161.0,632.0
2019-08-15 13:00:00+02:00,204.0,1264.0,,0.0,92.0,3.0,5759.0,558.0,1350.0,244.0,1108.0,678.0
2019-08-15 14:00:00+02:00,203.0,1260.0,,0.0,350.0,4.0,5761.0,627.0,1200.0,247.0,1074.0,591.0
2019-08-15 15:00:00+02:00,204.0,1163.0,,0.0,601.0,4.0,5763.0,616.0,1135.0,238.0,1119.0,747.0
2019-08-15 16:00:00+02:00,219.0,1201.0,,0.0,330.0,4.0,5770.0,587.0,1021.0,228.0,999.0,810.0
2019-08-15 17:00:00+02:00,306.0,1257.0,,0.0,357.0,4.0,5763.0,590.0,821.0,245.0,656.0,861.0
2019-08-15 18:00:00+02:00,340.0,1385.0,,0.0,99.0,4.0,5760.0,603.0,539.0,248.0,380.0,805.0
2019-08-15 19:00:00+02:00,338.0,1371.0,,0.0,207.0,4.0,5767.0,611.0,258.0,232.0,269.0,584.0
2019-08-15 20:00:00+02:00,337.0,1318.0,,0.0,317.0,4.0,5771.0,551.0,47.0,233.0,178.0,486.0
2019-08-15 21:00:00+02:00,334.0,1346.0,,0.0,405.0,4.0,5774.0,516.0,0.0,232.0,109.0,450.0
2019-08-15 22:00:00+02:00,334.0,1321.0,,0.0,469.0,4.0,5773.0,485.0,0.0,229.0,118.0,472.0
2019-08-15 23:00:00+02:00,333.0,1330.0,,0.0,77.0,4.0,5774.0,403.0,0.0,237.0,52.0,412.0
2019-08-16 00:00:00+02:00,333.0,1267.0,,0.0,4.0,4.0,5781.0,336.0,0.0,251.0,15.0,265.0
2019-08-16 01:00:00+02:00,333.0,1305.0,,0.0,28.0,4.0,5788.0,324.0,0.0,246.0,0.0,224.0
2019-08-16 02:00:00+02:00,333.0,1322.0,,0.0,205.0,5.0,5798.0,330.0,0.0,226.0,9.0,277.0
2019-08-16 03:00:00+02:00,334.0,1314.0,,0.0,393.0,5.0,5805.0,372.0,0.0,246.0,12.0,284.0
2019-08-16 04:00:00+02:00,336.0,1358.0,,0.0,205.0,6.0,5809.0,368.0,0.0,252.0,12.0,224.0
2019-08-16 05:00:00+02:00,334.0,1547.0,,0.0,180.0,5.0,5812.0,395.0,0.0,250.0,16.0,152.0
2019-08-16 06:00:00+02:00,335.0,1970.0,,0.0,5.0,5.0,5812.0,466.0,7.0,250.0,17.0,123.0
2019-08-16 07:00:00+02:00,335.0,2030.0,,0.0,0.0,5.0,5810.0,547.0,118.0,248.0,172.0,127.0
2019-08-16 08:00:00+02:00,336.0,1998.0,,0.0,85.0,4.0,5806.0,615.0,361.0,248.0,252.0,110.0
2019-08-16 09:00:00+02:00,335.0,1999.0,,0.0,0.0,3.0,5802.0,656.0,708.0,249.0,398.0,116.0
2019-08-16 10:00:00+02:00,333.0,1972.0,,0.0,0.0,3.0,5794.0,651.0,1173.0,229.0,483.0,140.0
2019-08-16 11:00:00+02:00,321.0,1856.0,,0.0,55.0,3.0,5765.0,635.0,1634.0,220.0,483.0,185.0
2019-08-16 12:00:00+02:00,319.0,1759.0,,0.0,0.0,2.0,5748.0,616.0,1778.0,215.0,488.0,303.0
2019-08-16 13:00:00+02:00,325.0,2008.0,,0.0,167.0,2.0,5750.0,627.0,1525.0,219.0,448.0,344.0
2019-08-16 14:00:00+02:00,336.0,1978.0,,0.0,125.0,2.0,5772.0,659.0,1405.0,214.0,364.0,353.0
2019-08-16 15:00:00+02:00,341.0,1874.0,,0.0,94.0,2.0,5771.0,637.0,1455.0,212.0,309.0,391.0
2019-08-16 16:00:00+02:00,338.0,1825.0,,0.0,180.0,3.0,5769.0,612.0,1269.0,225.0,399.0,421.0
2019-08-16 17:00:00+02:00,331.0,2018.0,,0.0,96.0,4.0,5766.0,592.0,765.0,227.0,380.0,450.0
2019-08-16 18:00:00+02:00,331.0,1982.0,,0.0,13.0,5.0,5763.0,625.0,342.0,242.0,819.0,410.0
2019-08-16 19:00:00+02:00,345.0,2102.0,,0.0,199.0,5.0,5765.0,579.0,131.0,242.0,1031.0,286.0
2019-08-16 20:00:00+02:00,347.0,2043.0,,0.0,131.0,4.0,5765.0,479.0,16.0,242.0,922.0,211.0
2019-08-16 21:00:00+02:00,329.0,2019.0,,0.0,103.0,4.0,5764.0,481.0,0.0,244.0,942.0,220.0
2019-08-16 22:00:00+02:00,255.0,2000.0,,0.0,102.0,3.0,5762.0,445.0,0.0,247.0,912.0,356.0
2019-08-16 23:00:00+02:00,204.0,1902.0,,0.0,47.0,3.0,5761.0,416.0,0.0,247.0,1242.0,433.0
2019-08-17 00:00:00+02:00,202.0,1218.0,,0.0,61.0,2.0,5763.0,339.0,0.0,237.0,1371.0,490.0
2019-08-17 01:00:00+02:00,198.0,1219.0,,0.0,234.0,1.0,5763.0,316.0,0.0,233.0,1429.0,502.0
2019-08-17 02:00:00+02:00,200.0,1174.0,,0.0,23.0,3.0,5764.0,318.0,0.0,233.0,1446.0,586.0
2019-08-17 03:00:00+02:00,198.0,1189.0,,0.0,444.0,5.0,5754.0,320.0,0.0,232.0,1460.0,627.0
2019-08-17 04:00:00+02:00,200.0,1270.0,,0.0,422.0,5.0,5696.0,323.0,0.0,236.0,1459.0,612.0
2019-08-17 05:00:00+02:00,203.0,1249.0,,0.0,485.0,5.0,5759.0,358.0,0.0,235.0,1457.0,696.0
2019-08-17 06:00:00+02:00,219.0,1223.0,,0.0,404.0,4.0,5769.0,430.0,1.0,233.0,1417.0,681.0
2019-08-17 07:00:00+02:00,226.0,1225.0,,0.0,315.0,4.0,5770.0,523.0,50.0,231.0,1334.0,722.0
2019-08-17 08:00:00+02:00,300.0,1254.0,,0.0,92.0,3.0,5775.0,573.0,154.0,228.0,1304.0,723.0
2019-08-17 09:00:00+02:00,337.0,1227.0,,0.0,1.0,4.0,5775.0,585.0,282.0,231.0,1167.0,696.0
2019-08-17 10:00:00+02:00,337.0,1421.0,,0.0,183.0,3.0,5777.0,663.0,409.0,231.0,943.0,678.0
2019-08-17 11:00:00+02:00,332.0,1393.0,,0.0,173.0,3.0,5774.0,702.0,577.0,232.0,864.0,580.0
2019-08-17 12:00:00+02:00,332.0,1333.0,,0.0,261.0,3.0,5766.0,697.0,581.0,232.0,770.0,589.0
2019-08-17 13:00:00+02:00,329.0,1315.0,,0.0,91.0,3.0,5759.0,696.0,567.0,227.0,873.0,573.0
2019-08-17 14:00:00+02:00,333.0,1301.0,,0.0,158.0,2.0,5760.0,655.0,541.0,231.0,1167.0,458.0
2019-08-17 15:00:00+02:00,332.0,1289.0,,0.0,393.0,2.0,5760.0,649.0,469.0,231.0,1222.0,588.0
2019-08-17 16:00:00+02:00,338.0,1296.0,,0.0,65.0,2.0,5760.0,630.0,509.0,232.0,1240.0,601.0
2019-08-17 17:00:00+02:00,338.0,1303.0,,0.0,2.0,3.0,5763.0,614.0,347.0,235.0,1264.0,544.0
2019-08-17 18:00:00+02:00,337.0,1397.0,,0.0,127.0,3.0,5764.0,638.0,216.0,234.0,1309.0,478.0
2019-08-17 19:00:00+02:00,337.0,1364.0,,0.0,154.0,3.0,5763.0,649.0,94.0,234.0,1316.0,369.0
2019-08-17 20:00:00+02:00,337.0,1228.0,,0.0,264.0,3.0,5765.0,549.0,16.0,238.0,1339.0,268.0
2019-08-17 21:00:00+02:00,338.0,1201.0,,0.0,84.0,3.0,5763.0,451.0,0.0,236.0,1337.0,232.0
2019-08-17 22:00:00+02:00,310.0,1266.0,,0.0,180.0,3.0,5761.0,394.0,0.0,236.0,1275.0,189.0
2019-08-17 23:00:00+02:00,231.0,1208.0,,0.0,60.0,5.0,5760.0,390.0,0.0,234.0,1173.0,152.0
2019-08-18 00:00:00+02:00,205.0,1346.0,,0.0,363.0,6.0,5761.0,344.0,0.0,231.0,1100.0,203.0
2019-08-18 01:00:00+02:00,205.0,1166.0,,0.0,161.0,8.0,5767.0,360.0,0.0,231.0,1010.0,219.0
2019-08-18 02:00:00+02:00,202.0,1199.0,,0.0,326.0,10.0,5795.0,326.0,0.0,233.0,993.0,205.0
2019-08-18 03:00:00+02:00,205.0,1252.0,,0.0,567.0,13.0,5796.0,310.0,0.0,236.0,799.0,171.0
2019-08-18 04:00:00+02:00,208.0,1148.0,,0.0,70.0,13.0,5802.0,314.0,0.0,236.0,686.0,152.0
2019-08-18 05:00:00+02:00,203.0,1244.0,,0.0,304.0,14.0,5804.0,327.0,0.0,238.0,568.0,150.0
2019-08-18 06:00:00+02:00,207.0,1164.0,,0.0,28.0,14.0,5804.0,372.0,0.0,237.0,405.0,134.0
2019-08-18 07:00:00+02:00,214.0,1151.0,,0.0,128.0,14.0,5801.0,465.0,39.0,236.0,372.0,119.0
2019-08-18 08:00:00+02:00,218.0,1287.0,,0.0,106.0,15.0,5798.0,503.0,126.0,238.0,349.0,166.0
2019-08-18 09:00:00+02:00,259.0,1435.0,,0.0,263.0,14.0,5804.0,568.0,206.0,234.0,60.0,172.0
2019-08-18 10:00:00+02:00,328.0,1362.0,,0.0,340.0,10.0,5796.0,666.0,365.0,234.0,46.0,287.0
2019-08-18 11:00:00+02:00,336.0,1315.0,,0.0,129.0,9.0,5781.0,685.0,540.0,234.0,88.0,279.0
2019-08-18 12:00:00+02:00,330.0,1328.0,,0.0,280.0,11.0,5794.0,677.0,624.0,234.0,136.0,212.0
2019-08-18 13:00:00+02:00,331.0,1310.0,,0.0,23.0,13.0,5789.0,698.0,676.0,232.0,328.0,283.0
