,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-07-01 19:30:00+01:00,251.85000000000002,2868.46,0.0,0.0,10.752,3.7680000000000002,29.046,34.85,21.525000000000002,11.868,25.5585
2019-07-01 20:00:00+01:00,252.655,2958.13,0.0,0.0,9.828,3.564,29.094,34.03,12.566500000000001,11.16,22.549999999999997
2019-07-01 20:30:00+01:00,252.54000000000002,2944.41,0.0,0.0,11.484,3.504,29.13,34.440000000000005,5.207,9.294,21.5655
2019-07-01 21:00:00+01:00,252.08,3015.46,0.0,0.0,8.664,2.364,29.310000000000002,33.21,0.984,8.934000000000001,19.2335
2019-07-01 21:30:00+01:00,252.08,2954.21,0.0,0.0,10.428,1.992,29.28,33.21,0.082,8.634,18.557
2019-07-01 22:00:00+01:00,251.85000000000002,3134.775,0.0,0.0,3.6,1.464,29.268,33.21,0.041,7.854,16.775
2019-07-01 22:30:00+01:00,251.85000000000002,3053.19,0.0,0.0,1.6560000000000001,1.764,29.226,34.85,0.0,7.17,16.005
2019-07-01 23:00:00+01:00,184.115,2980.915,0.0,0.0,0.0,1.68,29.238,31.570000000000004,0.0205,6.402,15.245999999999999
2019-07-01 23:30:00+01:00,184.23000000000002,2626.1549999999997,0.0,0.0,0.012,1.68,29.268,31.570000000000004,0.041,6.75,15.449499999999999
2019-07-02 00:00:00+01:00,184.115,2446.815,0.0,0.0,0.18,1.68,29.304000000000002,31.570000000000004,0.0,5.946,14.327499999999999
2019-07-02 00:30:00+01:00,181.24,2356.165,0.0,0.0,1.8840000000000001,1.68,29.232,31.980000000000004,0.0,5.3100000000000005,14.311
2019-07-02 01:00:00+01:00,181.70000000000002,2200.345,0.0,0.0,4.6080000000000005,1.68,29.004,32.39,0.0,5.208,13.716999999999999
2019-07-02 01:30:00+01:00,211.14000000000001,2030.56,0.0,0.0,5.28,1.68,29.034,33.21,0.0,6.33,13.4035
2019-07-02 02:00:00+01:00,242.88000000000002,1890.42,0.0,0.0,5.28,1.68,29.016000000000002,33.21,0.0,6.72,13.167
2019-07-02 02:30:00+01:00,246.215,1940.8899999999999,0.0,0.0,3.384,1.6560000000000001,28.938,33.620000000000005,0.0,6.18,14.091
2019-07-02 03:00:00+01:00,247.82500000000002,2022.475,0.0,0.0,0.0,1.6320000000000001,28.956,33.21,0.0,5.466,14.4925
2019-07-02 03:30:00+01:00,248.51500000000001,2072.21,0.0,0.0,0.0,1.6320000000000001,28.89,33.21,0.0,4.998,13.568499999999998
2019-07-02 04:00:00+01:00,248.285,2121.945,0.0,0.0,0.0,1.6320000000000001,28.77,32.800000000000004,0.0,4.374,13.029499999999999
2019-07-02 04:30:00+01:00,244.49,2092.79,0.0,0.0,0.0,1.6320000000000001,28.842000000000002,31.570000000000004,0.041,4.32,13.815999999999999
2019-07-02 05:00:00+01:00,246.56,2047.71,0.0,0.0,0.0,2.04,28.692,31.570000000000004,1.0865,4.428,13.436499999999999
2019-07-02 05:30:00+01:00,245.87,2124.64,0.0,0.0,0.0,2.028,28.746000000000002,31.160000000000004,5.453,4.416,13.299
2019-07-02 06:00:00+01:00,243.34,2388.75,0.0,0.0,0.0,2.028,28.752,31.980000000000004,12.915000000000001,5.112,13.584999999999999
2019-07-02 06:30:00+01:00,247.48000000000002,2870.91,0.0,0.0,1.8,2.028,28.62,31.570000000000004,21.935000000000002,5.136,13.848999999999998
2019-07-02 07:00:00+01:00,246.79000000000002,3381.735,0.0,0.0,0.432,2.916,28.662,33.620000000000005,34.440000000000005,5.082,14.6245
2019-07-02 07:30:00+01:00,244.60500000000002,3736.495,0.0,0.0,0.0,2.592,28.662,36.080000000000005,47.765,5.64,15.5155
2019-07-02 08:00:00+01:00,242.76500000000001,3920.245,0.0,0.0,0.0,2.7840000000000003,28.602,35.67,60.68,5.736,16.3185
2019-07-02 08:30:00+01:00,242.65,3942.54,0.0,0.0,0.3,2.748,28.62,35.260000000000005,73.39,5.424,16.450499999999998
2019-07-02 09:00:00+01:00,242.42000000000002,3883.005,0.0,0.0,0.0,2.7720000000000002,28.644000000000002,35.260000000000005,89.175,4.92,18.0785
2019-07-02 09:30:00+01:00,242.07500000000002,3804.115,0.0,0.0,0.0,2.988,28.62,36.080000000000005,102.705,4.926,18.4855
2019-07-02 10:00:00+01:00,243.11,3730.615,0.0,0.0,0.0,2.3040000000000003,28.644000000000002,35.260000000000005,111.11,4.812,19.5305
2019-07-02 10:30:00+01:00,243.34,3766.875,0.0,0.0,0.0,2.232,28.614,33.620000000000005,112.34,3.834,20.0915
2019-07-02 11:00:00+01:00,242.88000000000002,3785.495,0.0,0.0,0.54,2.016,28.542,45.510000000000005,118.08,3.624,20.515
2019-07-02 11:30:00+01:00,242.88000000000002,3797.99,0.0,0.0,1.776,2.028,28.596,41.0,120.33500000000001,3.81,20.1465
2019-07-02 12:00:00+01:00,242.76500000000001,3822.245,0.0,0.0,1.788,2.028,28.566,32.800000000000004,120.54,3.2520000000000002,20.014499999999998
2019-07-02 12:30:00+01:00,243.11,3754.38,0.0,0.0,1.788,2.004,28.578,32.39,120.54,3.858,20.613999999999997
2019-07-02 13:00:00+01:00,242.76500000000001,3729.145,0.0,0.0,1.788,1.836,28.398,33.620000000000005,123.41000000000001,3.096,21.648
2019-07-02 13:30:00+01:00,242.88000000000002,3735.27,0.0,0.0,1.308,1.968,28.452,34.440000000000005,123.0,2.928,20.5095
2019-07-02 14:00:00+01:00,243.11,3734.7799999999997,0.0,0.0,0.0,1.8960000000000001,28.53,33.620000000000005,121.155,4.182,20.910999999999998
2019-07-02 14:30:00+01:00,240.69500000000002,3756.095,0.0,0.0,0.0,1.704,28.488,34.85,118.49000000000001,3.144,21.285
2019-07-02 15:00:00+01:00,240.58,3672.795,0.0,0.0,0.0,1.872,28.578,34.440000000000005,115.00500000000001,3.744,21.6205
2019-07-02 15:30:00+01:00,241.155,3678.185,0.0,0.0,0.0,2.016,28.506,35.260000000000005,108.855,3.564,22.308
2019-07-02 16:00:00+01:00,241.27,3876.6349999999998,0.0,0.0,0.0,2.064,28.374000000000002,35.67,97.99000000000001,3.0540000000000003,21.8735
2019-07-02 16:30:00+01:00,239.89000000000001,3999.87,0.0,0.0,0.0,2.448,28.386,34.85,88.15,3.354,21.851499999999998
2019-07-02 17:00:00+01:00,234.25500000000002,4111.1,0.0,0.0,3.2760000000000002,3.396,28.356,35.67,77.49000000000001,3.732,22.0825
2019-07-02 17:30:00+01:00,240.925,4166.96,0.0,0.0,3.6,3.912,28.272000000000002,36.080000000000005,64.575,4.3260000000000005,21.956
2019-07-02 18:00:00+01:00,240.69500000000002,4227.965,0.0,0.0,3.0,4.272,28.41,53.300000000000004,53.505,4.962,21.301499999999997
2019-07-02 18:30:00+01:00,240.81,4270.84,0.0,0.0,1.176,5.796,28.386,35.67,42.845,4.776,19.898999999999997
2019-07-02 19:00:00+01:00,241.96,4284.315,0.0,0.0,5.04,4.116,28.518,34.85,31.16,5.472,18.997
2019-07-02 19:30:00+01:00,244.145,4277.21,0.0,0.0,7.524,3.972,28.548000000000002,36.49,22.14,4.386,17.990499999999997
2019-07-02 20:00:00+01:00,245.29500000000002,4312.0,0.0,0.0,0.984,3.744,28.578,35.67,12.8125,4.272,16.615499999999997
2019-07-02 20:30:00+01:00,243.11,4169.165,0.0,0.0,7.176,3.648,28.596,33.21,5.5145,3.918,15.069999999999999
2019-07-02 21:00:00+01:00,241.96,4219.635,0.0,0.0,4.6080000000000005,2.928,28.536,33.620000000000005,1.0865,3.348,13.161499999999998
2019-07-02 21:30:00+01:00,239.43,4175.045,0.0,0.0,0.0,2.496,28.542,33.620000000000005,0.10250000000000001,3.552,12.897499999999999
2019-07-02 22:00:00+01:00,238.51000000000002,4013.1,0.0,0.0,5.388,1.6560000000000001,28.578,33.21,0.14350000000000002,4.236,11.7975
2019-07-02 22:30:00+01:00,237.36,3883.985,0.0,0.0,2.628,1.836,28.59,33.21,0.0,4.62,11.594
2019-07-02 23:00:00+01:00,237.36,3520.4049999999997,0.0,0.0,0.0,1.6560000000000001,28.59,32.800000000000004,0.0205,4.86,10.9065
2019-07-02 23:30:00+01:00,245.29500000000002,3068.625,0.0,0.0,0.0,1.668,28.482,31.570000000000004,0.082,4.644,10.7745
2019-07-03 00:00:00+01:00,244.835,2790.5499999999997,0.0,0.0,0.0,1.6560000000000001,28.632,31.980000000000004,0.0,4.392,10.587499999999999
2019-07-03 00:30:00+01:00,242.65,2606.31,0.0,0.0,0.0,1.6440000000000001,28.614,31.570000000000004,0.0,3.774,10.9285
2019-07-03 01:00:00+01:00,244.03,2500.715,0.0,0.0,0.0,1.6440000000000001,28.614,31.980000000000004,0.0,3.5220000000000002,10.6205
2019-07-03 01:30:00+01:00,245.525,2442.4049999999997,0.0,0.0,0.0,1.6440000000000001,28.584,32.800000000000004,0.0,3.378,10.4115
2019-07-03 02:00:00+01:00,241.27,2455.39,0.0,0.0,0.0,1.6320000000000001,28.62,33.21,0.0,2.934,9.878
2019-07-03 02:30:00+01:00,244.95000000000002,2522.52,0.0,0.0,0.0,1.62,28.59,34.440000000000005,0.0,2.946,9.591999999999999
2019-07-03 03:00:00+01:00,245.18,2499.0,0.0,0.0,0.0,1.62,28.734,34.03,0.0205,3.5460000000000003,8.921
2019-07-03 03:30:00+01:00,245.18,2499.98,0.0,0.0,0.0,1.608,28.77,33.620000000000005,0.0,3.72,8.5305
2019-07-03 04:00:00+01:00,245.525,2546.5299999999997,0.0,0.0,0.0,1.596,28.776,33.21,0.0,3.27,8.167499999999999
2019-07-03 04:30:00+01:00,243.455,2625.665,0.0,0.0,0.0,1.596,28.944,33.21,0.041,3.0,8.0025
2019-07-03 05:00:00+01:00,244.835,2536.24,0.0,0.0,0.0,1.596,28.968,32.39,1.1480000000000001,2.7,7.7055
2019-07-03 05:30:00+01:00,245.18,2736.895,0.0,0.0,0.0,1.584,29.076,33.21,5.6375,2.508,7.5515
2019-07-03 06:00:00+01:00,244.03,3178.875,0.0,0.0,0.516,1.584,29.154,31.570000000000004,13.161000000000001,2.85,7.0565
2019-07-03 06:30:00+01:00,243.685,3774.225,0.0,0.0,0.0,1.824,29.238,31.980000000000004,22.755000000000003,3.5340000000000003,6.9685
2019-07-03 07:00:00+01:00,244.60500000000002,4233.355,0.0,0.0,0.0,2.616,29.25,34.03,34.440000000000005,2.934,6.93
2019-07-03 07:30:00+01:00,245.29500000000002,4570.23,0.0,0.0,2.2920000000000003,2.712,29.28,35.260000000000005,48.175000000000004,2.82,6.8145
2019-07-03 08:00:00+01:00,244.72,4638.34,0.0,0.0,3.048,3.0,29.316,41.410000000000004,62.525000000000006,2.994,7.292999999999999
2019-07-03 08:30:00+01:00,244.145,4646.425,0.0,0.0,0.456,3.2880000000000003,29.256,35.67,77.9,3.0180000000000002,7.408499999999999
2019-07-03 09:00:00+01:00,241.38500000000002,4671.17,0.0,0.0,3.576,3.06,29.262,38.13,94.3,2.958,7.667
2019-07-03 09:30:00+01:00,239.775,4646.18,0.0,0.0,0.768,3.672,29.388,35.260000000000005,109.265,2.454,8.062999999999999
2019-07-03 10:00:00+01:00,239.54500000000002,4618.495,0.0,0.0,4.272,5.232,26.706,43.050000000000004,118.69500000000001,2.04,8.3545
2019-07-03 10:30:00+01:00,240.58,4614.33,0.0,0.0,0.012,3.2520000000000002,26.808,38.540000000000006,123.61500000000001,2.028,8.931999999999999
2019-07-03 11:00:00+01:00,245.985,4614.085,0.0,0.0,3.228,3.684,26.646,43.050000000000004,128.33,2.184,9.295
2019-07-03 11:30:00+01:00,244.145,4620.945,0.0,0.0,4.056,2.616,26.7,36.080000000000005,134.07,1.776,9.514999999999999
2019-07-03 12:00:00+01:00,245.525,4533.725,0.0,0.0,3.144,2.652,26.604,34.440000000000005,139.4,1.812,10.2465
2019-07-03 12:30:00+01:00,245.525,4492.32,0.0,0.0,3.6,2.544,26.73,33.21,147.805,2.064,10.626
2019-07-03 13:00:00+01:00,243.57000000000002,4473.7,0.0,0.0,0.06,2.472,26.742,33.21,150.47,2.19,10.790999999999999
2019-07-03 13:30:00+01:00,240.35000000000002,4281.13,0.0,0.0,0.28800000000000003,1.8960000000000001,26.622,36.900000000000006,154.775,2.346,11.209
2019-07-03 14:00:00+01:00,242.88000000000002,4125.3099999999995,0.0,0.0,0.0,1.848,26.706,34.440000000000005,155.185,2.916,12.237499999999999
2019-07-03 14:30:00+01:00,242.88000000000002,3999.625,0.0,0.0,0.0,1.872,26.712,34.85,151.905,0.228,3.905
2019-07-03 15:00:00+01:00,240.35000000000002,3901.87,0.0,0.0,3.0,1.848,26.712,35.260000000000005,147.19,4.2,12.793
2019-07-03 15:30:00+01:00,240.925,4044.215,0.0,0.0,0.0,2.028,26.706,45.1,137.76000000000002,3.984,13.244
2019-07-03 16:00:00+01:00,241.38500000000002,4117.225,0.0,0.0,0.0,2.208,26.838,36.900000000000006,124.845,0.276,4.4825
2019-07-03 16:30:00+01:00,240.58,4282.355,0.0,0.0,0.0,2.2680000000000002,26.844,36.080000000000005,112.135,4.032,13.562999999999999
2019-07-03 17:00:00+01:00,243.22500000000002,4358.55,0.0,0.0,5.58,2.616,26.832,36.900000000000006,96.35000000000001,4.134,14.3165
2019-07-03 17:30:00+01:00,244.49,4330.865,0.0,0.0,8.46,2.88,26.97,36.49,81.18,4.08,14.8555
2019-07-03 18:00:00+01:00,245.985,4417.35,0.0,0.0,8.268,3.3120000000000003,26.97,36.080000000000005,65.60000000000001,4.116,14.6685
2019-07-03 18:30:00+01:00,248.17000000000002,4465.37,0.0,0.0,10.032,3.3240000000000003,27.228,35.67,51.25,4.29,14.982
2019-07-03 19:00:00+01:00,247.71,4486.195,0.0,0.0,7.344,3.3240000000000003,27.294,34.440000000000005,36.285000000000004,3.984,15.344999999999999
2019-07-03 19:30:00+01:00,247.82500000000002,4442.34,0.0,0.0,10.8,3.204,27.39,35.260000000000005,23.78,4.014,15.5375
2019-07-03 20:00:00+01:00,248.97500000000002,4475.905,0.0,0.0,4.368,3.072,27.402,34.03,13.5915,3.9,14.7785
2019-07-03 20:30:00+01:00,249.435,4387.46,0.0,0.0,1.368,2.7840000000000003,27.498,34.440000000000005,5.3505,4.716,14.635499999999999
2019-07-03 21:00:00+01:00,249.55,4259.815,0.0,0.0,0.276,1.92,27.654,33.620000000000005,0.779,5.16,15.2625
2019-07-03 21:30:00+01:00,246.56,4087.09,0.0,0.0,2.2560000000000002,1.62,27.708000000000002,34.03,2.2960000000000003,5.016,14.816999999999998
2019-07-03 22:00:00+01:00,247.365,4160.345,0.0,0.0,0.0,1.428,27.702,33.620000000000005,1.1480000000000001,4.506,14.443
2019-07-03 22:30:00+01:00,224.365,3965.5699999999997,0.0,0.0,0.0,1.464,27.864,33.620000000000005,0.0,3.87,15.0865
2019-07-03 23:00:00+01:00,174.57000000000002,3565.73,0.0,0.0,1.464,1.3920000000000001,27.852,33.21,0.0,3.864,14.19
2019-07-03 23:30:00+01:00,174.455,3162.215,0.0,0.0,0.0,1.236,28.038,34.03,0.0,3.726,13.673
2019-07-04 00:00:00+01:00,173.88,2780.505,0.0,0.0,2.16,1.248,28.158,31.980000000000004,0.0,3.306,13.304499999999999
2019-07-04 00:30:00+01:00,173.42000000000002,2571.275,0.0,0.0,0.0,1.272,28.23,31.570000000000004,0.0,3.906,13.4475
2019-07-04 01:00:00+01:00,172.155,2511.74,0.0,0.0,0.0,1.248,28.35,31.570000000000004,0.0,3.444,13.937
2019-07-04 01:30:00+01:00,174.34,2426.48,0.0,0.0,0.0,1.008,28.392,31.980000000000004,0.0,3.462,14.113
2019-07-04 02:00:00+01:00,174.225,2432.36,0.0,0.0,0.0,0.972,28.5,32.39,0.0,3.228,14.200999999999999
2019-07-04 02:30:00+01:00,172.96,2359.595,0.0,0.0,0.0,0.972,28.602,32.800000000000004,0.0205,3.606,14.530999999999999
2019-07-04 03:00:00+01:00,174.225,2255.225,0.0,0.0,0.0,0.972,28.554000000000002,33.620000000000005,0.0205,3.852,15.399999999999999
2019-07-04 03:30:00+01:00,173.535,2186.625,0.0,0.0,0.0,0.9480000000000001,28.59,33.620000000000005,0.0205,4.206,15.0755
2019-07-04 04:00:00+01:00,173.995,2280.46,0.0,0.0,0.0,0.9480000000000001,28.572,34.03,0.0,4.572,15.257
2019-07-04 04:30:00+01:00,169.28,2254.735,0.0,0.0,0.0,0.936,28.668,33.620000000000005,0.0205,4.6080000000000005,15.317499999999999
2019-07-04 05:00:00+01:00,170.89000000000001,2324.07,0.0,0.0,0.0,0.936,28.614,33.620000000000005,1.0250000000000001,4.518,16.0325
2019-07-04 05:30:00+01:00,171.69500000000002,2352.98,0.0,0.0,0.0,0.936,28.644000000000002,32.800000000000004,5.2275,4.3020000000000005,15.5925
2019-07-04 06:00:00+01:00,171.58,2638.895,0.0,0.0,0.0,1.332,28.704,31.570000000000004,12.259,4.416,15.8235
2019-07-04 06:30:00+01:00,171.81,3035.795,0.0,0.0,0.0,1.4040000000000001,28.740000000000002,33.620000000000005,21.115000000000002,4.308,15.575999999999999
2019-07-04 07:00:00+01:00,171.58,3537.065,0.0,0.0,0.72,2.664,28.692,38.540000000000006,32.185,4.398,16.3295
2019-07-04 07:30:00+01:00,169.395,3881.29,0.0,0.0,3.588,3.192,28.692,34.03,45.1,4.296,16.8245
2019-07-04 08:00:00+01:00,169.85500000000002,3905.79,0.0,0.0,2.532,3.636,28.746000000000002,34.85,59.655,4.446,17.709999999999997
2019-07-04 08:30:00+01:00,172.615,3772.755,0.0,0.0,7.212,3.612,28.698,35.67,75.64500000000001,4.674,18.557
2019-07-04 09:00:00+01:00,172.155,3815.3849999999998,0.0,0.0,2.388,3.612,28.71,39.77,91.84,4.59,19.9815
2019-07-04 09:30:00+01:00,166.175,3708.3199999999997,0.0,0.0,0.0,1.092,28.692,33.21,109.06,4.5840000000000005,20.933
2019-07-04 10:00:00+01:00,167.785,3603.46,0.0,0.0,0.084,1.236,28.68,37.31,124.23,5.19,21.9175
2019-07-04 10:30:00+01:00,167.9,3442.985,0.0,0.0,1.44,2.532,28.650000000000002,48.38,137.35,5.3580000000000005,22.4345
2019-07-04 11:00:00+01:00,167.44,3377.815,0.0,0.0,0.0,1.8,28.68,34.85,151.905,5.688,23.226499999999998
2019-07-04 11:30:00+01:00,168.13,3279.325,0.0,0.0,0.0,1.764,28.62,34.440000000000005,161.335,6.186,23.628
2019-07-04 12:00:00+01:00,167.67000000000002,3176.915,0.0,0.0,0.0,1.752,28.698,34.03,167.28,6.114,25.3605
2019-07-04 12:30:00+01:00,99.59,3249.435,0.0,0.0,0.0,1.764,28.632,34.440000000000005,170.35500000000002,5.496,24.854499999999998
2019-07-04 13:00:00+01:00,98.9,3110.52,0.0,0.0,0.0,1.56,28.566,33.620000000000005,171.38,5.712,25.849999999999998
2019-07-04 13:30:00+01:00,98.21000000000001,2994.6349999999998,0.0,0.0,0.3,1.548,28.596,37.31,169.535,5.844,26.069999999999997
2019-07-04 14:00:00+01:00,98.325,3085.5299999999997,0.0,0.0,0.0,1.62,28.548000000000002,41.410000000000004,164.41,5.574,25.354999999999997
2019-07-04 14:30:00+01:00,99.59,3111.255,0.0,0.0,0.0,1.62,28.614,33.620000000000005,157.44,5.682,25.4045
2019-07-04 15:00:00+01:00,97.86500000000001,3210.97,0.0,0.0,0.108,1.62,28.578,50.84,145.96,5.964,25.354999999999997
2019-07-04 15:30:00+01:00,98.095,3405.5,0.0,0.0,0.0,1.62,28.734,34.440000000000005,130.995,5.862,25.7455
2019-07-04 16:00:00+01:00,106.14500000000001,3481.94,0.0,0.0,0.0,2.208,28.608,47.970000000000006,116.03,6.45,25.421
2019-07-04 16:30:00+01:00,154.33,3710.525,0.0,0.0,1.284,2.616,28.674,44.28,99.425,6.678,24.816
2019-07-04 17:00:00+01:00,172.73000000000002,3872.225,0.0,0.0,3.6,3.108,28.692,47.150000000000006,81.795,5.634,25.003
2019-07-04 17:30:00+01:00,175.835,4024.37,0.0,0.0,6.684,3.444,28.698,37.720000000000006,67.035,5.46,24.4915
2019-07-04 18:00:00+01:00,176.29500000000002,4036.13,0.0,0.0,9.816,3.7680000000000002,28.746000000000002,37.720000000000006,59.04,4.788,23.941499999999998
2019-07-04 18:30:00+01:00,173.42000000000002,3996.44,0.0,0.0,10.044,4.14,28.746000000000002,36.900000000000006,40.385000000000005,4.488,24.464
2019-07-04 19:00:00+01:00,173.65,3994.48,0.0,0.0,11.688,4.152,28.650000000000002,34.440000000000005,28.700000000000003,3.642,24.189
2019-07-04 19:30:00+01:00,171.35,4012.855,0.0,0.0,13.344,4.236,28.668,34.440000000000005,19.27,3.528,23.881
2019-07-04 20:00:00+01:00,172.04000000000002,4051.565,0.0,0.0,12.972,3.84,28.686,32.39,9.8195,4.8,22.044
2019-07-04 20:30:00+01:00,171.81,4056.465,0.0,0.0,6.0360000000000005,3.648,28.668,32.800000000000004,2.9725,5.664,20.548
2019-07-04 21:00:00+01:00,172.845,4113.0599999999995,0.0,0.0,3.06,2.448,28.602,33.620000000000005,0.328,6.12,19.926499999999997
2019-07-04 21:30:00+01:00,174.685,4103.505,0.0,0.0,0.5760000000000001,2.1,28.614,33.620000000000005,0.0615,4.968,19.294
2019-07-04 22:00:00+01:00,174.225,4003.2999999999997,0.0,0.0,0.0,1.488,28.656000000000002,34.03,0.082,5.22,18.639499999999998
2019-07-04 22:30:00+01:00,173.19,3747.765,0.0,0.0,0.0,1.764,28.662,33.620000000000005,0.0,4.752,17.985
2019-07-04 23:00:00+01:00,174.455,3333.47,0.0,0.0,0.756,1.764,28.650000000000002,36.49,0.0615,4.668,17.6935
