,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-09-02 18:00:00+01:00,79.81,1429.33,0.0,31.968,13.776,1.68,28.700000000000003,6.355,3.905
2019-09-02 19:00:00+01:00,81.19,1455.79,0.0,33.264,13.608,1.8,28.700000000000003,0.984,4.949999999999999
2019-09-02 20:00:00+01:00,82.34,1395.52,0.0,7.44,15.288,3.12,28.700000000000003,0.0,8.953999999999999
2019-09-02 21:00:00+01:00,82.8,1169.1399999999999,0.0,0.168,8.664,0.28800000000000003,28.700000000000003,0.0,13.629
2019-09-02 22:00:00+01:00,82.11,994.21,0.0,0.0,8.136000000000001,0.14400000000000002,28.700000000000003,0.0,17.633
2019-09-02 23:00:00+01:00,82.11,803.11,0.0,0.0,2.496,0.024,28.700000000000003,0.0,19.788999999999998
2019-09-03 00:00:00+01:00,82.57000000000001,617.89,0.0,0.0,2.2800000000000002,0.0,28.700000000000003,0.0,20.250999999999998
2019-09-03 01:00:00+01:00,83.95,619.85,0.0,0.0,2.7840000000000003,0.0,28.700000000000003,0.0,19.525
2019-09-03 02:00:00+01:00,83.26,628.67,0.0,0.0,2.8080000000000003,0.0,27.880000000000003,0.0,19.217
2019-09-03 03:00:00+01:00,84.41,663.9499999999999,0.0,0.0,0.792,0.0,27.880000000000003,0.0,18.854
2019-09-03 04:00:00+01:00,85.10000000000001,697.76,0.0,0.0,0.384,0.0,27.880000000000003,0.0,18.227
2019-09-03 05:00:00+01:00,84.64,1005.48,0.0,0.0,1.32,0.07200000000000001,27.880000000000003,0.0,17.401999999999997
2019-09-03 06:00:00+01:00,83.72,1234.8,0.0,4.296,7.2,0.216,26.240000000000002,0.0,16.192
2019-09-03 07:00:00+01:00,82.34,1383.76,0.0,2.232,9.384,0.216,26.240000000000002,0.6970000000000001,15.190999999999999
2019-09-03 08:00:00+01:00,83.03,1513.61,0.0,2.208,13.8,0.36,25.42,5.74,12.286999999999999
2019-09-03 09:00:00+01:00,85.56,1628.76,0.0,2.856,16.128,0.096,26.240000000000002,11.48,9.052999999999999
2019-09-03 10:00:00+01:00,85.79,1670.8999999999999,0.0,3.744,18.336000000000002,0.14400000000000002,25.42,15.457,5.686999999999999
2019-09-03 11:00:00+01:00,87.63000000000001,1721.86,0.0,8.184000000000001,19.92,1.416,27.060000000000002,17.917,3.234
2019-09-03 12:00:00+01:00,88.55,1672.86,0.0,14.376,19.584,9.024000000000001,28.700000000000003,18.983,1.892
2019-09-03 13:00:00+01:00,87.4,1656.2,0.0,5.64,15.816,6.072,27.880000000000003,19.27,1.375
2019-09-03 14:00:00+01:00,82.57000000000001,1684.62,0.0,3.744,14.4,6.216,27.880000000000003,18.942,2.1559999999999997
2019-09-03 15:00:00+01:00,82.8,1684.1299999999999,0.0,5.496,17.04,7.5600000000000005,27.880000000000003,17.589000000000002,3.113
2019-09-03 16:00:00+01:00,83.72,1637.58,0.0,7.368,17.136,8.16,27.880000000000003,15.457,3.872
2019-09-03 17:00:00+01:00,84.87,1643.95,0.0,5.832,17.448,7.416,28.700000000000003,11.685,5.433999999999999
2019-09-03 18:00:00+01:00,84.41,1741.46,0.0,34.08,23.184,20.976,27.880000000000003,5.986000000000001,7.084
2019-09-03 19:00:00+01:00,86.02000000000001,1746.36,0.0,44.712,24.48,19.296,28.700000000000003,0.902,7.645
2019-09-03 20:00:00+01:00,86.71000000000001,1749.3,0.0,43.152,26.424,13.128,28.700000000000003,0.0,7.645
2019-09-03 21:00:00+01:00,88.09,1625.33,0.0,21.744,26.232,7.104,28.700000000000003,0.0,7.446999999999999
2019-09-03 22:00:00+01:00,89.01,1502.34,0.0,1.944,17.856,2.232,28.700000000000003,0.0,7.843
2019-09-03 23:00:00+01:00,89.93,1376.8999999999999,0.0,0.40800000000000003,19.416,0.336,28.700000000000003,0.0,7.579
2019-09-04 00:00:00+01:00,90.16000000000001,1119.16,0.0,0.936,8.040000000000001,1.6560000000000001,27.880000000000003,0.0,6.688
2019-09-04 01:00:00+01:00,89.24000000000001,1058.4,0.0,0.0,4.464,1.68,28.700000000000003,0.0,5.577
2019-09-04 02:00:00+01:00,87.4,1027.04,0.0,0.0,6.096,2.568,27.880000000000003,0.0,5.071
2019-09-04 03:00:00+01:00,88.09,986.37,0.0,0.0,10.512,2.664,27.880000000000003,0.0,4.851
2019-09-04 04:00:00+01:00,87.86,1084.37,0.0,0.0,8.832,1.272,27.060000000000002,0.0,4.949999999999999
2019-09-04 05:00:00+01:00,87.17,1113.28,0.0,0.28800000000000003,6.36,1.32,27.060000000000002,0.0,5.7749999999999995
2019-09-04 06:00:00+01:00,86.71000000000001,1432.76,0.0,12.144,10.464,11.4,27.060000000000002,0.0,6.27
2019-09-04 07:00:00+01:00,85.10000000000001,1585.6399999999999,0.0,21.792,17.64,14.448,27.060000000000002,0.615,7.204999999999999
2019-09-04 08:00:00+01:00,83.72,1605.24,0.0,20.04,20.352,12.624,27.880000000000003,5.494000000000001,6.435
2019-09-04 09:00:00+01:00,82.8,1592.99,0.0,8.232,20.688,9.648,27.880000000000003,11.357000000000001,4.388999999999999
2019-09-04 10:00:00+01:00,83.49000000000001,1557.22,0.0,7.008,21.96,8.016,28.700000000000003,15.293000000000001,2.871
2019-09-04 11:00:00+01:00,84.18,1592.01,0.0,9.0,24.528000000000002,7.416,27.880000000000003,17.753,2.4749999999999996
2019-09-04 12:00:00+01:00,83.49000000000001,1584.66,0.0,18.672,28.128,6.648000000000001,27.880000000000003,18.901,3.311
2019-09-04 13:00:00+01:00,81.88000000000001,1540.56,0.0,15.336,25.248,1.824,27.880000000000003,19.188000000000002,5.037999999999999
2019-09-04 14:00:00+01:00,81.65,1534.68,0.0,14.76,24.336000000000002,2.064,27.880000000000003,18.532,7.403
2019-09-04 15:00:00+01:00,80.73,1527.82,0.0,12.432,23.232,2.064,27.060000000000002,16.523,9.822999999999999
2019-09-04 16:00:00+01:00,80.5,1504.79,0.0,10.152000000000001,18.984,1.752,27.060000000000002,14.555000000000001,12.76
2019-09-04 17:00:00+01:00,79.12,1447.46,0.0,1.8,14.232000000000001,0.936,26.240000000000002,10.865,15.004
2019-09-04 18:00:00+01:00,80.96000000000001,1386.7,0.0,0.0,7.944,0.024,27.880000000000003,5.658,15.796
2019-09-04 19:00:00+01:00,81.42,1421.49,0.0,0.72,11.328,0.024,28.700000000000003,0.738,15.818
2019-09-04 20:00:00+01:00,81.42,1565.06,0.0,12.120000000000001,18.0,2.592,28.700000000000003,0.0,15.818
2019-09-04 21:00:00+01:00,81.42,1473.92,0.0,5.16,16.944,0.72,27.880000000000003,0.0,16.412
2019-09-04 22:00:00+01:00,83.72,917.77,0.0,3.696,9.0,0.984,28.700000000000003,0.0,19.294
2019-09-04 23:00:00+01:00,85.33,615.93,0.0,2.712,4.032,0.0,28.700000000000003,0.0,24.232999999999997
2019-09-05 00:00:00+01:00,85.10000000000001,465.01,0.0,3.024,3.96,0.0,28.700000000000003,0.0,29.084
2019-09-05 01:00:00+01:00,84.87,434.63,0.0,0.0,0.14400000000000002,0.0,28.700000000000003,0.0,32.934
2019-09-05 02:00:00+01:00,84.87,422.87,0.0,0.0,0.168,0.0,28.700000000000003,0.0,35.046
2019-09-05 03:00:00+01:00,86.02000000000001,484.61,0.0,0.0,0.192,0.0,28.700000000000003,0.0,36.146
2019-09-05 04:00:00+01:00,85.33,466.96999999999997,0.0,0.0,0.168,0.0,27.880000000000003,0.0,35.705999999999996
2019-09-05 05:00:00+01:00,86.25,577.22,0.0,0.216,0.14400000000000002,0.0,27.880000000000003,0.0,35.288
2019-09-05 06:00:00+01:00,87.63000000000001,648.76,0.0,7.5600000000000005,1.92,0.0,27.880000000000003,0.0,36.586
2019-09-05 07:00:00+01:00,88.09,768.81,0.0,18.912,9.552,0.048,26.240000000000002,0.656,37.543
2019-09-05 08:00:00+01:00,88.09,780.08,0.0,18.384,10.416,2.952,27.880000000000003,5.863,36.762
2019-09-05 09:00:00+01:00,86.71000000000001,751.66,0.0,13.488,8.496,3.84,28.700000000000003,11.89,34.716
2019-09-05 10:00:00+01:00,83.49000000000001,710.99,0.0,11.4,8.928,3.384,28.700000000000003,16.113,33.010999999999996
2019-09-05 11:00:00+01:00,80.96000000000001,775.18,0.0,17.016000000000002,16.080000000000002,2.52,28.700000000000003,18.45,31.174
2019-09-05 12:00:00+01:00,83.26,780.08,0.0,23.52,16.848,2.496,27.880000000000003,19.393,28.589
2019-09-05 13:00:00+01:00,84.64,740.39,0.0,17.256,10.608,2.496,27.880000000000003,19.557000000000002,26.752
2019-09-05 14:00:00+01:00,83.72,708.05,0.0,18.912,12.504,2.52,27.880000000000003,19.106,24.793999999999997
2019-09-05 15:00:00+01:00,86.25,716.87,0.0,18.888,13.32,3.552,28.700000000000003,17.671,22.901999999999997
2019-09-05 16:00:00+01:00,86.71000000000001,755.58,0.0,17.088,13.512,4.272,27.060000000000002,15.375,22.022
2019-09-05 17:00:00+01:00,85.79,683.55,0.0,8.688,7.704,7.104,25.42,11.521,21.362
2019-09-05 18:00:00+01:00,87.63000000000001,722.26,0.0,8.568,9.144,7.368,26.240000000000002,5.781000000000001,22.308
2019-09-05 19:00:00+01:00,90.16000000000001,739.41,0.0,14.64,12.456,5.472,26.240000000000002,0.779,24.980999999999998
2019-09-05 20:00:00+01:00,89.47,760.48,0.0,20.496,20.88,6.168,27.060000000000002,0.0,30.447999999999997
2019-09-05 21:00:00+01:00,87.63000000000001,719.81,0.0,3.384,9.144,3.408,28.700000000000003,0.0,33.571999999999996
2019-09-05 22:00:00+01:00,89.47,606.13,0.0,0.792,8.76,1.68,28.700000000000003,0.0,34.385999999999996
2019-09-05 23:00:00+01:00,89.01,491.96,0.0,0.0,0.912,0.024,27.880000000000003,0.0,35.079
2019-09-06 00:00:00+01:00,89.24000000000001,425.81,0.0,0.0,0.216,0.0,28.700000000000003,0.0,35.397999999999996
2019-09-06 01:00:00+01:00,89.24000000000001,407.19,0.0,0.0,0.192,0.0,28.700000000000003,0.0,35.475
2019-09-06 02:00:00+01:00,89.01,405.23,0.0,0.0,0.24,0.0,28.700000000000003,0.0,35.607
2019-09-06 03:00:00+01:00,89.01,410.62,0.0,0.0,0.216,0.0,28.700000000000003,0.0,36.96
2019-09-06 04:00:00+01:00,89.01,419.44,0.0,0.0,0.24,0.0,27.880000000000003,0.0,37.928
2019-09-06 05:00:00+01:00,89.01,476.28,0.0,0.0,0.216,0.024,27.060000000000002,0.0,38.059999999999995
2019-09-06 06:00:00+01:00,88.55,594.37,0.0,4.728,1.176,0.24,27.060000000000002,0.0,37.631
2019-09-06 07:00:00+01:00,88.09,737.9399999999999,0.0,8.64,1.8960000000000001,0.24,27.060000000000002,0.615,38.049
2019-09-06 08:00:00+01:00,87.86,763.91,0.0,10.368,3.144,0.0,28.700000000000003,5.453,35.650999999999996
2019-09-06 09:00:00+01:00,87.4,707.0699999999999,0.0,10.92,7.752,0.0,27.880000000000003,11.48,31.261999999999997
2019-09-06 10:00:00+01:00,85.10000000000001,714.91,0.0,4.872,4.944,0.624,23.78,15.621,26.191
2019-09-06 11:00:00+01:00,83.49000000000001,686.98,0.0,5.832,6.36,1.056,27.880000000000003,17.917,21.714
2019-09-06 12:00:00+01:00,81.19,719.3199999999999,0.0,18.12,9.672,1.824,28.700000000000003,19.188000000000002,17.677
2019-09-06 13:00:00+01:00,79.12,730.59,0.0,7.872,10.056000000000001,1.512,29.520000000000003,19.557000000000002,15.004
2019-09-06 14:00:00+01:00,86.94,732.55,0.0,13.248000000000001,11.352,1.296,29.520000000000003,19.188000000000002,11.484
2019-09-06 15:00:00+01:00,86.71000000000001,721.28,0.0,20.112000000000002,10.896,1.296,28.700000000000003,17.671,9.702
2019-09-06 16:00:00+01:00,86.25,722.75,0.0,19.608,11.76,1.296,27.880000000000003,15.129000000000001,9.933
2019-09-06 17:00:00+01:00,86.94,726.18,0.0,16.248,10.368,1.536,27.060000000000002,10.906,10.802
2019-09-06 18:00:00+01:00,88.78,706.58,0.0,10.944,9.912,4.68,27.060000000000002,5.0840000000000005,12.947
2019-09-06 19:00:00+01:00,90.16000000000001,726.18,0.0,16.896,13.464,6.096,27.880000000000003,0.8200000000000001,17.753999999999998
2019-09-06 20:00:00+01:00,88.78,674.24,0.0,13.272,12.144,3.744,27.880000000000003,0.0,25.883
2019-09-06 21:00:00+01:00,89.01,608.58,0.0,4.5600000000000005,7.656000000000001,0.528,27.880000000000003,0.0,30.932
2019-09-06 22:00:00+01:00,88.32000000000001,521.85,0.0,0.024,4.008,0.14400000000000002,27.880000000000003,0.0,33.242
2019-09-06 23:00:00+01:00,84.64,477.75,0.0,0.0,4.08,0.0,27.060000000000002,0.0,33.814
2019-09-07 00:00:00+01:00,79.81,286.15999999999997,0.0,0.0,4.104,0.0,27.880000000000003,0.0,32.900999999999996
2019-09-07 01:00:00+01:00,81.19,278.81,0.0,0.0,3.96,0.0,27.880000000000003,0.0,33.297
2019-09-07 02:00:00+01:00,86.71000000000001,320.46,0.0,0.0,2.52,0.0,28.700000000000003,0.0,34.342
2019-09-07 03:00:00+01:00,89.93,344.46999999999997,0.0,0.0,1.584,0.0,27.880000000000003,0.0,34.408
2019-09-07 04:00:00+01:00,90.85000000000001,334.18,0.0,0.0,0.192,0.0,27.880000000000003,0.0,34.605999999999995
2019-09-07 05:00:00+01:00,89.01,324.38,0.0,0.0,0.14400000000000002,0.024,27.060000000000002,0.0,36.376999999999995
2019-09-07 06:00:00+01:00,87.86,313.6,0.0,0.0,0.264,0.504,26.240000000000002,0.0,37.488
2019-09-07 07:00:00+01:00,87.86,435.61,0.0,1.1280000000000001,0.40800000000000003,1.248,26.240000000000002,0.615,37.641999999999996
2019-09-07 08:00:00+01:00,87.86,679.14,0.0,10.248,5.496,0.864,27.060000000000002,5.863,34.242999999999995
2019-09-07 09:00:00+01:00,87.86,740.39,0.0,2.04,5.76,1.56,27.060000000000002,11.931000000000001,31.229
2019-09-07 10:00:00+01:00,87.86,784.0,0.0,15.576,1.848,2.928,27.880000000000003,16.154,27.808
2019-09-07 11:00:00+01:00,88.32000000000001,854.56,0.0,13.56,3.144,1.344,27.880000000000003,18.532,22.230999999999998
2019-09-07 12:00:00+01:00,86.71000000000001,866.81,0.0,7.5360000000000005,4.5600000000000005,1.824,27.880000000000003,19.598000000000003,17.424
2019-09-07 13:00:00+01:00,87.86,725.6899999999999,0.0,0.0,4.416,0.024,27.060000000000002,19.598000000000003,13.684
2019-09-07 14:00:00+01:00,88.55,713.4399999999999,0.0,0.0,4.008,0.648,27.060000000000002,18.204,9.317
2019-09-07 15:00:00+01:00,88.78,717.85,0.0,2.448,4.6080000000000005,0.744,26.240000000000002,16.359,6.808999999999999
2019-09-07 16:00:00+01:00,86.48,753.62,0.0,3.8160000000000003,5.304,0.864,26.240000000000002,14.309000000000001,5.313
2019-09-07 17:00:00+01:00,85.10000000000001,825.16,0.0,16.080000000000002,5.976,1.272,26.240000000000002,11.111,4.8839999999999995
2019-09-07 18:00:00+01:00,85.33,833.49,0.0,30.384,10.416,1.488,26.240000000000002,5.494000000000001,5.973
2019-09-07 19:00:00+01:00,85.10000000000001,827.61,0.0,46.512,16.68,6.0,27.060000000000002,0.6970000000000001,8.568999999999999
2019-09-07 20:00:00+01:00,81.65,875.14,0.0,36.408,14.832,9.744,27.060000000000002,0.0,12.396999999999998
2019-09-07 21:00:00+01:00,79.12,883.47,0.0,11.376,13.032,2.616,27.060000000000002,0.0,14.135
2019-09-07 22:00:00+01:00,79.81,721.28,0.0,0.192,6.96,0.0,27.060000000000002,0.0,16.169999999999998
2019-09-07 23:00:00+01:00,79.35000000000001,487.55,0.0,0.0,5.736,0.0,27.060000000000002,0.0,19.25
2019-09-08 00:00:00+01:00,82.57000000000001,378.77,0.0,0.0,4.296,0.0,27.060000000000002,0.0,22.131999999999998
2019-09-08 01:00:00+01:00,82.34,422.87,0.0,0.0,1.224,0.0,27.060000000000002,0.0,23.253999999999998
2019-09-08 02:00:00+01:00,83.26,453.74,0.0,0.0,0.192,0.0,27.880000000000003,0.0,22.791999999999998
2019-09-08 03:00:00+01:00,83.72,465.99,0.0,0.0,0.28800000000000003,0.0,27.060000000000002,0.0,21.208
2019-09-08 04:00:00+01:00,79.81,471.38,0.0,0.0,0.528,0.0,26.240000000000002,0.0,20.416
2019-09-08 05:00:00+01:00,75.9,463.53999999999996,0.0,0.0,1.008,0.024,22.96,0.0,19.326999999999998
2019-09-08 06:00:00+01:00,77.97,452.76,0.0,0.0,1.1280000000000001,0.24,24.6,0.0,18.160999999999998
2019-09-08 07:00:00+01:00,82.11,453.25,0.0,0.0,1.08,0.28800000000000003,27.060000000000002,0.492,17.468
2019-09-08 08:00:00+01:00,83.95,459.13,0.0,0.0,0.504,0.048,27.880000000000003,5.207,15.741
2019-09-08 09:00:00+01:00,83.95,552.23,0.0,0.0,0.5760000000000001,0.07200000000000001,27.060000000000002,11.398,11.197999999999999
2019-09-08 10:00:00+01:00,84.18,677.18,0.0,0.0,5.64,0.024,26.240000000000002,15.703000000000001,6.787
2019-09-08 11:00:00+01:00,80.5,842.31,0.0,0.024,7.5600000000000005,1.032,25.42,18.286,3.751
2019-09-08 12:00:00+01:00,81.42,948.64,0.0,4.104,4.104,1.272,25.42,19.393,2.09
2019-09-08 13:00:00+01:00,83.95,978.53,0.0,6.768,3.432,1.296,25.42,19.27,1.9469999999999998
2019-09-08 14:00:00+01:00,82.8,970.1999999999999,0.0,3.672,0.528,1.296,25.42,18.286,2.145
2019-09-08 15:00:00+01:00,81.42,992.25,0.0,0.0,0.216,0.024,25.42,16.236,2.431
2019-09-08 16:00:00+01:00,81.88000000000001,989.8,0.0,0.0,2.016,0.0,26.240000000000002,13.120000000000001,3.399
2019-09-08 17:00:00+01:00,82.57000000000001,959.42,0.0,0.40800000000000003,1.248,0.6,26.240000000000002,10.168000000000001,5.444999999999999
2019-09-08 18:00:00+01:00,81.65,1111.81,0.0,9.168000000000001,11.448,2.2800000000000002,27.060000000000002,4.551,6.611
2019-09-08 19:00:00+01:00,82.57000000000001,1128.96,0.0,32.52,20.112000000000002,5.5440000000000005,27.060000000000002,0.533,6.853
2019-09-08 20:00:00+01:00,82.57000000000001,1100.54,0.0,43.368,22.536,7.704,27.060000000000002,0.0,7.183
2019-09-08 21:00:00+01:00,82.34,1064.77,0.0,32.544000000000004,15.456,1.8960000000000001,27.060000000000002,0.0,6.6659999999999995
2019-09-08 22:00:00+01:00,83.49000000000001,1128.47,0.0,11.736,7.872,0.72,27.880000000000003,0.0,4.895
2019-09-08 23:00:00+01:00,83.95,1129.94,0.0,10.896,9.264,0.40800000000000003,27.880000000000003,0.0,4.18
2019-09-09 00:00:00+01:00,83.49000000000001,1078.0,0.0,0.0,2.352,0.0,27.880000000000003,0.0,4.476999999999999
2019-09-09 01:00:00+01:00,82.34,1088.29,0.0,0.0,0.168,0.0,27.880000000000003,0.0,5.137
2019-09-09 02:00:00+01:00,82.57000000000001,1087.8,0.0,0.0,0.72,0.0,27.060000000000002,0.0,6.369
2019-09-09 03:00:00+01:00,82.57000000000001,1070.16,0.0,0.0,2.16,0.0,27.060000000000002,0.0,7.095
2019-09-09 04:00:00+01:00,82.57000000000001,1093.19,0.0,0.0,4.344,0.432,27.880000000000003,0.0,6.38
2019-09-09 05:00:00+01:00,80.73,1170.12,0.0,1.056,4.5360000000000005,0.648,24.6,0.0,6.5889999999999995
2019-09-09 06:00:00+01:00,77.97,1209.81,0.0,35.352000000000004,16.032,2.472,22.14,0.0,6.754
2019-09-09 07:00:00+01:00,77.97,1348.48,0.0,43.68,24.336000000000002,13.512,20.5,0.5740000000000001,6.478999999999999
2019-09-09 08:00:00+01:00,80.73,1485.19,0.0,42.216,30.696,16.152,20.5,5.412,6.082999999999999
2019-09-09 09:00:00+01:00,81.88000000000001,1615.04,0.0,35.4,27.912,6.768,26.240000000000002,11.152000000000001,3.949
2019-09-09 10:00:00+01:00,80.04,1646.3999999999999,0.0,33.456,25.104,5.856,28.700000000000003,15.293000000000001,2.7169999999999996
2019-09-09 11:00:00+01:00,79.35000000000001,1574.37,0.0,21.432000000000002,17.808,1.776,28.700000000000003,17.876,4.378
2019-09-09 12:00:00+01:00,82.34,1539.58,0.0,1.512,18.552,1.008,28.700000000000003,19.393,6.885999999999999
2019-09-09 13:00:00+01:00,81.88000000000001,1543.99,0.0,0.0,5.4,0.8160000000000001,28.700000000000003,19.803,10.087
2019-09-09 14:00:00+01:00,81.88000000000001,1565.06,0.0,0.40800000000000003,11.544,0.8160000000000001,29.520000000000003,19.229,13.376
2019-09-09 15:00:00+01:00,78.89,1470.98,0.0,0.0,4.848,0.8160000000000001,28.700000000000003,17.466,18.369999999999997
2019-09-09 16:00:00+01:00,80.96000000000001,1542.52,0.0,0.0,8.808,0.0,29.520000000000003,13.366000000000001,24.232999999999997
2019-09-09 17:00:00+01:00,82.8,1398.46,0.0,0.0,8.472,0.14400000000000002,29.520000000000003,8.815,27.851999999999997
2019-09-09 18:00:00+01:00,83.72,1459.22,0.0,0.096,8.136000000000001,0.432,28.700000000000003,3.649,28.511999999999997
2019-09-09 19:00:00+01:00,84.18,1442.07,0.0,8.016,19.32,0.672,29.520000000000003,0.533,27.412
2019-09-09 20:00:00+01:00,81.42,1506.75,0.0,13.248000000000001,22.656,0.936,28.700000000000003,0.0,29.843
2019-09-09 21:00:00+01:00,82.34,1300.46,0.0,1.296,14.376,0.336,29.520000000000003,0.0,29.843
2019-09-09 22:00:00+01:00,81.88000000000001,864.85,0.0,0.024,3.7920000000000003,0.0,28.700000000000003,0.0,30.778
2019-09-09 23:00:00+01:00,82.8,871.71,0.0,0.0,2.064,0.0,27.880000000000003,0.0,31.976999999999997
2019-09-10 00:00:00+01:00,83.26,699.72,0.0,0.0,2.952,0.0,29.520000000000003,0.0,33.242
2019-09-10 01:00:00+01:00,82.8,641.9,0.0,0.0,3.048,0.0,29.520000000000003,0.0,31.503999999999998
2019-09-10 02:00:00+01:00,82.34,622.3,0.0,0.0,3.096,0.0,29.520000000000003,0.0,28.842
