,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-08-05 09:00:00+01:00,2202.0,13265.0,109.0,0.0,110.0,443.0,5533.0,91.0,2770.0,1981.0,2221.0
2019-08-05 09:30:00+01:00,2331.0,12783.0,130.0,0.0,0.0,489.0,5532.0,96.0,3390.0,2002.0,2286.0
2019-08-05 10:00:00+01:00,2320.0,11701.0,209.0,0.0,0.0,419.0,5533.0,99.0,4060.0,2174.0,2574.0
2019-08-05 10:30:00+01:00,2250.0,11417.0,205.0,0.0,0.0,391.0,5554.0,105.0,4750.0,2054.0,2647.0
2019-08-05 11:00:00+01:00,1985.0,11819.0,236.0,0.0,0.0,421.0,5560.0,107.0,5280.0,2151.0,2684.0
2019-08-05 11:30:00+01:00,1980.0,11638.0,239.0,0.0,49.0,415.0,5556.0,124.0,5560.0,2119.0,2594.0
2019-08-05 12:00:00+01:00,1982.0,11491.0,319.0,0.0,0.0,289.0,5602.0,108.0,5890.0,2031.0,2670.0
2019-08-05 12:30:00+01:00,1993.0,11054.0,408.0,0.0,0.0,267.0,5628.0,105.0,6270.0,2019.0,2742.0
2019-08-05 13:00:00+01:00,1994.0,10411.0,430.0,0.0,0.0,236.0,5662.0,109.0,6330.0,2200.0,2828.0
2019-08-05 13:30:00+01:00,1989.0,10312.0,429.0,0.0,0.0,208.0,5693.0,106.0,6330.0,1867.0,2916.0
2019-08-05 14:00:00+01:00,1925.0,10113.0,431.0,0.0,0.0,223.0,5728.0,105.0,6060.0,2095.0,3086.0
2019-08-05 14:30:00+01:00,1819.0,10138.0,432.0,0.0,0.0,238.0,5743.0,104.0,5950.0,2150.0,3156.0
2019-08-05 15:00:00+01:00,1970.0,10250.0,438.0,0.0,0.0,250.0,5779.0,104.0,5530.0,2323.0,3275.0
2019-08-05 15:30:00+01:00,2074.0,10179.0,461.0,0.0,61.0,249.0,5799.0,102.0,5100.0,2206.0,3240.0
2019-08-05 16:00:00+01:00,2077.0,10446.0,459.0,0.0,0.0,306.0,5825.0,106.0,4800.0,2101.0,3235.0
2019-08-05 16:30:00+01:00,2065.0,10839.0,456.0,0.0,187.0,322.0,5862.0,107.0,4180.0,2409.0,3252.0
2019-08-05 17:00:00+01:00,2080.0,11182.0,459.0,0.0,92.0,442.0,5882.0,110.0,3580.0,2457.0,3238.0
2019-08-05 17:30:00+01:00,2075.0,10821.0,458.0,0.0,338.0,486.0,5921.0,150.0,2810.0,2705.0,3167.0
2019-08-05 18:00:00+01:00,2079.0,11404.0,457.0,0.0,247.0,594.0,5947.0,112.0,2160.0,2741.0,3041.0
2019-08-05 18:30:00+01:00,2010.0,11671.0,460.0,0.0,299.0,573.0,5985.0,110.0,1500.0,2881.0,2988.0
2019-08-05 19:00:00+01:00,2022.0,11273.0,456.0,0.0,617.0,573.0,5998.0,108.0,940.0,2764.0,2633.0
2019-08-05 19:30:00+01:00,2023.0,11579.0,457.0,0.0,179.0,575.0,6031.0,104.0,491.0,2900.0,2488.0
2019-08-05 20:00:00+01:00,2026.0,11397.0,455.0,0.0,409.0,532.0,6061.0,102.0,163.0,2716.0,2263.0
2019-08-05 20:30:00+01:00,2078.0,11651.0,456.0,0.0,11.0,419.0,6070.0,99.0,15.0,2629.0,2180.0
2019-08-05 21:00:00+01:00,2080.0,11759.0,460.0,0.0,169.0,331.0,6070.0,98.0,3.0,2588.0,2046.0
2019-08-05 21:30:00+01:00,2135.0,11458.0,450.0,0.0,0.0,303.0,6083.0,157.0,2.0,2526.0,2020.0
2019-08-05 22:00:00+01:00,2243.0,11502.0,1.0,0.0,0.0,258.0,6082.0,140.0,1.0,2549.0,1946.0
2019-08-05 22:30:00+01:00,2109.0,10342.0,0.0,0.0,0.0,178.0,6092.0,100.0,0.0,2513.0,1923.0
2019-08-05 23:00:00+01:00,2114.0,8084.0,0.0,0.0,0.0,171.0,6073.0,146.0,1.0,2596.0,1866.0
2019-08-05 23:30:00+01:00,2116.0,6336.0,0.0,0.0,0.0,172.0,6095.0,104.0,1.0,2743.0,1820.0
2019-08-06 00:00:00+01:00,2187.0,5266.0,0.0,0.0,0.0,174.0,6098.0,104.0,0.0,2957.0,1778.0
2019-08-06 00:30:00+01:00,2340.0,4182.0,0.0,0.0,0.0,175.0,6111.0,103.0,0.0,2970.0,1797.0
2019-08-06 01:00:00+01:00,2346.0,4129.0,0.0,0.0,0.0,139.0,6131.0,103.0,0.0,2869.0,1709.0
2019-08-06 01:30:00+01:00,2341.0,4412.0,0.0,0.0,0.0,108.0,6133.0,101.0,0.0,2849.0,1643.0
2019-08-06 02:00:00+01:00,2241.0,4702.0,0.0,0.0,0.0,106.0,6124.0,101.0,1.0,2675.0,1659.0
2019-08-06 02:30:00+01:00,2303.0,4625.0,0.0,0.0,0.0,105.0,6121.0,100.0,1.0,2530.0,1742.0
2019-08-06 03:00:00+01:00,2335.0,4358.0,0.0,0.0,0.0,106.0,6119.0,98.0,1.0,2625.0,1705.0
2019-08-06 03:30:00+01:00,2314.0,4273.0,0.0,0.0,0.0,104.0,6137.0,98.0,1.0,2698.0,1724.0
2019-08-06 04:00:00+01:00,2338.0,4529.0,0.0,0.0,0.0,105.0,6112.0,157.0,0.0,2838.0,1746.0
2019-08-06 04:30:00+01:00,2343.0,4800.0,0.0,0.0,0.0,104.0,6121.0,99.0,0.0,2655.0,1683.0
2019-08-06 05:00:00+01:00,2345.0,4598.0,0.0,0.0,0.0,140.0,6127.0,117.0,0.0,2684.0,1718.0
2019-08-06 05:30:00+01:00,2330.0,4631.0,0.0,0.0,0.0,147.0,6126.0,101.0,12.0,2633.0,1712.0
2019-08-06 06:00:00+01:00,2201.0,5831.0,6.0,0.0,0.0,191.0,6136.0,111.0,165.0,2821.0,1658.0
2019-08-06 06:30:00+01:00,2343.0,7497.0,29.0,0.0,0.0,191.0,6124.0,102.0,495.0,2582.0,1770.0
2019-08-06 07:00:00+01:00,2313.0,9318.0,273.0,0.0,0.0,283.0,6138.0,106.0,954.0,2632.0,1819.0
2019-08-06 07:30:00+01:00,2312.0,10141.0,504.0,0.0,0.0,311.0,6130.0,108.0,1480.0,2669.0,1770.0
2019-08-06 08:00:00+01:00,2310.0,11356.0,485.0,0.0,0.0,412.0,6122.0,109.0,2060.0,2532.0,1872.0
2019-08-06 08:30:00+01:00,2314.0,12533.0,507.0,0.0,0.0,441.0,6126.0,106.0,2520.0,2298.0,1855.0
2019-08-06 09:00:00+01:00,2312.0,12527.0,643.0,0.0,0.0,456.0,6125.0,105.0,2930.0,2194.0,1823.0
2019-08-06 09:30:00+01:00,2274.0,12149.0,685.0,0.0,56.0,478.0,6126.0,126.0,3200.0,2196.0,1727.0
2019-08-06 10:00:00+01:00,2268.0,12609.0,764.0,0.0,0.0,348.0,6123.0,103.0,3620.0,2042.0,1707.0
2019-08-06 10:30:00+01:00,2271.0,12259.0,849.0,0.0,0.0,357.0,6131.0,103.0,4050.0,2197.0,1773.0
2019-08-06 11:00:00+01:00,2272.0,11676.0,906.0,0.0,0.0,362.0,6123.0,103.0,4410.0,2343.0,1790.0
2019-08-06 11:30:00+01:00,2269.0,11103.0,918.0,0.0,0.0,340.0,6136.0,104.0,4680.0,2494.0,1833.0
2019-08-06 12:00:00+01:00,2270.0,10916.0,913.0,0.0,0.0,281.0,6135.0,107.0,4830.0,2496.0,1941.0
2019-08-06 12:30:00+01:00,2271.0,10918.0,911.0,0.0,0.0,268.0,6161.0,107.0,5140.0,2396.0,1939.0
2019-08-06 13:00:00+01:00,2273.0,10870.0,910.0,0.0,120.0,226.0,6159.0,146.0,5340.0,2370.0,1962.0
2019-08-06 13:30:00+01:00,2271.0,10931.0,918.0,0.0,0.0,214.0,6165.0,106.0,5090.0,106.0,1409.0
2019-08-06 14:00:00+01:00,2270.0,10420.0,912.0,0.0,0.0,219.0,6178.0,105.0,5210.0,2820.0,2073.0
2019-08-06 14:30:00+01:00,2271.0,10303.0,962.0,0.0,0.0,221.0,6175.0,104.0,5070.0,2967.0,2064.0
2019-08-06 15:00:00+01:00,2267.0,10225.0,990.0,0.0,0.0,234.0,6166.0,105.0,4850.0,2925.0,2068.0
2019-08-06 15:30:00+01:00,2273.0,10516.0,1069.0,0.0,0.0,238.0,6167.0,104.0,4590.0,3044.0,2058.0
2019-08-06 16:00:00+01:00,2285.0,10053.0,1161.0,0.0,0.0,354.0,6158.0,106.0,4290.0,3072.0,2053.0
2019-08-06 16:30:00+01:00,2284.0,10195.0,1295.0,0.0,0.0,384.0,6160.0,105.0,3790.0,3179.0,2011.0
2019-08-06 17:00:00+01:00,2276.0,10865.0,1286.0,0.0,131.0,411.0,6166.0,106.0,3350.0,3342.0,1986.0
2019-08-06 17:30:00+01:00,2273.0,11170.0,1291.0,0.0,37.0,433.0,6171.0,109.0,2610.0,3232.0,1946.0
2019-08-06 18:00:00+01:00,2283.0,11068.0,1291.0,0.0,450.0,526.0,6174.0,110.0,1950.0,3072.0,1917.0
2019-08-06 18:30:00+01:00,2275.0,10865.0,1294.0,0.0,794.0,582.0,6172.0,111.0,1260.0,3114.0,1795.0
2019-08-06 19:00:00+01:00,2292.0,10603.0,1292.0,0.0,600.0,585.0,6173.0,106.0,750.0,3274.0,1641.0
2019-08-06 19:30:00+01:00,2286.0,10868.0,1293.0,0.0,410.0,326.0,6175.0,104.0,395.0,3040.0,1583.0
2019-08-06 20:00:00+01:00,2294.0,10686.0,1291.0,0.0,176.0,375.0,6184.0,102.0,126.0,3089.0,1475.0
2019-08-06 20:30:00+01:00,2318.0,10569.0,1293.0,0.0,0.0,431.0,6181.0,102.0,7.0,2998.0,1488.0
2019-08-06 21:00:00+01:00,2214.0,10739.0,1290.0,0.0,213.0,365.0,6180.0,100.0,1.0,3008.0,1359.0
2019-08-06 21:30:00+01:00,2217.0,10608.0,1043.0,0.0,0.0,332.0,6185.0,99.0,1.0,3131.0,1449.0
2019-08-06 22:00:00+01:00,2211.0,10623.0,382.0,0.0,108.0,178.0,6181.0,134.0,0.0,3057.0,1404.0
2019-08-06 22:30:00+01:00,2231.0,9341.0,259.0,0.0,0.0,271.0,6181.0,118.0,0.0,3058.0,1465.0
2019-08-06 23:00:00+01:00,2241.0,7532.0,250.0,0.0,0.0,225.0,6183.0,100.0,0.0,3376.0,1479.0
2019-08-06 23:30:00+01:00,2223.0,5707.0,0.0,0.0,0.0,224.0,6187.0,100.0,0.0,3319.0,1474.0
2019-08-07 00:00:00+01:00,2261.0,5009.0,0.0,0.0,0.0,208.0,6184.0,102.0,0.0,3242.0,1541.0
2019-08-07 00:30:00+01:00,2259.0,4386.0,0.0,0.0,0.0,207.0,6180.0,103.0,0.0,3167.0,1603.0
2019-08-07 01:00:00+01:00,2248.0,4259.0,0.0,0.0,0.0,201.0,6183.0,104.0,0.0,3164.0,1728.0
2019-08-07 01:30:00+01:00,2261.0,4228.0,0.0,0.0,0.0,200.0,6174.0,103.0,0.0,3053.0,1816.0
2019-08-07 02:00:00+01:00,2249.0,4239.0,0.0,0.0,0.0,199.0,6189.0,134.0,0.0,3083.0,1861.0
2019-08-07 02:30:00+01:00,2260.0,4378.0,0.0,0.0,0.0,176.0,6181.0,155.0,0.0,3128.0,1845.0
2019-08-07 03:00:00+01:00,2243.0,4141.0,0.0,0.0,0.0,166.0,6187.0,102.0,0.0,3001.0,1944.0
2019-08-07 03:30:00+01:00,2256.0,4162.0,0.0,0.0,0.0,168.0,6171.0,100.0,0.0,3000.0,2081.0
2019-08-07 04:00:00+01:00,2284.0,4122.0,0.0,0.0,0.0,159.0,6173.0,99.0,0.0,2873.0,2254.0
2019-08-07 04:30:00+01:00,2303.0,4082.0,0.0,0.0,0.0,154.0,6171.0,98.0,0.0,2918.0,2279.0
2019-08-07 05:00:00+01:00,1942.0,3963.0,0.0,0.0,0.0,164.0,6177.0,98.0,0.0,2895.0,2366.0
2019-08-07 05:30:00+01:00,1725.0,4065.0,0.0,0.0,0.0,179.0,6170.0,100.0,12.0,2909.0,2323.0
2019-08-07 06:00:00+01:00,2253.0,4979.0,22.0,0.0,19.0,217.0,6185.0,122.0,144.0,3034.0,2362.0
2019-08-07 06:30:00+01:00,2253.0,6827.0,43.0,0.0,0.0,239.0,6177.0,102.0,461.0,3083.0,2395.0
2019-08-07 07:00:00+01:00,2076.0,8475.0,303.0,0.0,198.0,375.0,6182.0,105.0,881.0,3030.0,2366.0
2019-08-07 07:30:00+01:00,2355.0,10217.0,634.0,0.0,0.0,425.0,6185.0,106.0,1390.0,2838.0,2409.0
2019-08-07 08:00:00+01:00,2328.0,10529.0,677.0,0.0,41.0,424.0,6182.0,104.0,1940.0,2806.0,2518.0
2019-08-07 08:30:00+01:00,2350.0,10760.0,683.0,0.0,0.0,460.0,6189.0,106.0,2540.0,2745.0,2535.0
2019-08-07 09:00:00+01:00,2356.0,10646.0,852.0,0.0,150.0,462.0,6180.0,104.0,3130.0,2580.0,2624.0
2019-08-07 09:30:00+01:00,2355.0,10182.0,910.0,0.0,308.0,465.0,6186.0,103.0,3820.0,2512.0,2639.0
2019-08-07 10:00:00+01:00,2354.0,10654.0,915.0,0.0,423.0,417.0,6182.0,165.0,4180.0,2376.0,2673.0
2019-08-07 10:30:00+01:00,2335.0,10377.0,926.0,0.0,450.0,383.0,6187.0,104.0,4620.0,2626.0,2671.0
2019-08-07 11:00:00+01:00,2342.0,10324.0,932.0,0.0,450.0,379.0,6188.0,101.0,4990.0,2666.0,2821.0
2019-08-07 11:30:00+01:00,2351.0,9858.0,940.0,0.0,450.0,341.0,6201.0,101.0,4900.0,2676.0,2870.0
2019-08-07 12:00:00+01:00,2350.0,10126.0,944.0,0.0,181.0,270.0,6202.0,102.0,4900.0,2574.0,2909.0
2019-08-07 12:30:00+01:00,2350.0,9359.0,938.0,0.0,150.0,269.0,6185.0,106.0,4900.0,2714.0,3005.0
2019-08-07 13:00:00+01:00,2349.0,9600.0,945.0,0.0,0.0,270.0,6188.0,109.0,5240.0,2509.0,3071.0
2019-08-07 13:30:00+01:00,2346.0,8805.0,941.0,0.0,0.0,266.0,6191.0,109.0,5360.0,2722.0,3102.0
2019-08-07 14:00:00+01:00,2329.0,9240.0,939.0,0.0,0.0,285.0,6180.0,109.0,5280.0,2488.0,3191.0
2019-08-07 14:30:00+01:00,2347.0,9012.0,946.0,0.0,0.0,277.0,6187.0,109.0,5060.0,2297.0,3191.0
2019-08-07 15:00:00+01:00,2346.0,8901.0,939.0,0.0,151.0,309.0,6184.0,107.0,4950.0,2448.0,3355.0
2019-08-07 15:30:00+01:00,2355.0,9067.0,935.0,0.0,280.0,311.0,6186.0,137.0,4640.0,2413.0,3233.0
2019-08-07 16:00:00+01:00,2350.0,8701.0,940.0,0.0,300.0,337.0,6185.0,109.0,4220.0,2390.0,3329.0
2019-08-07 16:30:00+01:00,2250.0,9041.0,944.0,0.0,580.0,338.0,6181.0,112.0,3740.0,2402.0,3369.0
2019-08-07 17:00:00+01:00,2349.0,9908.0,937.0,0.0,371.0,433.0,6183.0,155.0,3280.0,1963.0,3335.0
2019-08-07 17:30:00+01:00,2350.0,10328.0,939.0,0.0,394.0,649.0,6186.0,106.0,2680.0,1961.0,3323.0
2019-08-07 18:00:00+01:00,2351.0,9849.0,945.0,0.0,720.0,727.0,6178.0,161.0,2130.0,2128.0,3294.0
2019-08-07 18:30:00+01:00,2350.0,10107.0,942.0,0.0,710.0,671.0,6178.0,137.0,1530.0,2381.0,3144.0
2019-08-07 19:00:00+01:00,2346.0,10330.0,946.0,0.0,649.0,632.0,6190.0,110.0,1060.0,2569.0,2946.0
2019-08-07 19:30:00+01:00,2352.0,10575.0,937.0,0.0,722.0,560.0,6194.0,101.0,548.0,2647.0,2817.0
2019-08-07 20:00:00+01:00,2351.0,10374.0,904.0,0.0,714.0,559.0,6208.0,101.0,178.0,2611.0,2537.0
2019-08-07 20:30:00+01:00,2348.0,10088.0,890.0,0.0,483.0,553.0,6202.0,101.0,15.0,2760.0,2470.0
2019-08-07 21:00:00+01:00,2351.0,10645.0,893.0,0.0,890.0,518.0,6192.0,102.0,1.0,2563.0,2319.0
2019-08-07 21:30:00+01:00,2330.0,10671.0,705.0,0.0,901.0,444.0,6198.0,100.0,1.0,2553.0,2319.0
2019-08-07 22:00:00+01:00,2306.0,10661.0,4.0,0.0,682.0,341.0,6202.0,139.0,2.0,2824.0,2180.0
2019-08-07 22:30:00+01:00,2269.0,9857.0,0.0,0.0,300.0,350.0,6205.0,101.0,0.0,2627.0,2154.0
2019-08-07 23:00:00+01:00,2239.0,8779.0,0.0,0.0,543.0,254.0,6202.0,128.0,2.0,2619.0,2107.0
2019-08-07 23:30:00+01:00,2240.0,7416.0,0.0,0.0,463.0,253.0,6194.0,100.0,0.0,2534.0,2097.0
2019-08-08 00:00:00+01:00,2237.0,6751.0,0.0,0.0,326.0,238.0,6190.0,125.0,0.0,2573.0,2054.0
2019-08-08 00:30:00+01:00,2237.0,6340.0,0.0,0.0,297.0,237.0,6181.0,99.0,0.0,2478.0,2018.0
2019-08-08 01:00:00+01:00,2232.0,6028.0,0.0,0.0,150.0,236.0,6176.0,100.0,0.0,2397.0,1932.0
2019-08-08 01:30:00+01:00,2236.0,5956.0,0.0,0.0,150.0,236.0,6165.0,102.0,0.0,2307.0,1892.0
2019-08-08 02:00:00+01:00,2239.0,5849.0,0.0,0.0,167.0,235.0,6152.0,102.0,0.0,2255.0,1803.0
2019-08-08 02:30:00+01:00,2237.0,5707.0,0.0,0.0,150.0,235.0,6147.0,101.0,0.0,2251.0,1807.0
2019-08-08 03:00:00+01:00,2236.0,5614.0,0.0,0.0,284.0,231.0,6135.0,101.0,1.0,2253.0,1656.0
2019-08-08 03:30:00+01:00,2242.0,6063.0,0.0,0.0,150.0,232.0,6133.0,101.0,0.0,1969.0,1567.0
2019-08-08 04:00:00+01:00,2234.0,6217.0,0.0,0.0,150.0,230.0,6131.0,101.0,0.0,1882.0,1479.0
2019-08-08 04:30:00+01:00,2239.0,6506.0,0.0,0.0,150.0,228.0,6110.0,99.0,0.0,1773.0,1447.0
2019-08-08 05:00:00+01:00,2235.0,6795.0,0.0,0.0,160.0,229.0,6103.0,99.0,0.0,1733.0,1390.0
2019-08-08 05:30:00+01:00,2237.0,7146.0,0.0,0.0,150.0,228.0,6101.0,99.0,16.0,1679.0,1401.0
2019-08-08 06:00:00+01:00,2236.0,8217.0,0.0,0.0,429.0,246.0,6099.0,98.0,188.0,1527.0,1316.0
2019-08-08 06:30:00+01:00,2237.0,9966.0,56.0,0.0,291.0,463.0,6090.0,161.0,524.0,1492.0,1260.0
2019-08-08 07:00:00+01:00,2239.0,12982.0,221.0,0.0,622.0,384.0,6081.0,130.0,963.0,1452.0,1180.0
2019-08-08 07:30:00+01:00,2237.0,14377.0,694.0,0.0,636.0,432.0,6072.0,163.0,1470.0,1345.0,1180.0
2019-08-08 08:00:00+01:00,2242.0,15179.0,726.0,0.0,624.0,471.0,6065.0,204.0,2110.0,1228.0,1120.0
2019-08-08 08:30:00+01:00,2231.0,15091.0,785.0,0.0,491.0,558.0,6066.0,200.0,2740.0,1108.0,1072.0
2019-08-08 09:00:00+01:00,2239.0,15490.0,636.0,0.0,635.0,604.0,6054.0,178.0,3360.0,1003.0,995.0
2019-08-08 09:30:00+01:00,2233.0,15611.0,381.0,0.0,566.0,672.0,6044.0,192.0,4000.0,797.0,964.0
2019-08-08 10:00:00+01:00,2244.0,15587.0,382.0,0.0,301.0,662.0,6026.0,190.0,4530.0,707.0,884.0
2019-08-08 10:30:00+01:00,2248.0,15562.0,383.0,0.0,573.0,663.0,6022.0,195.0,5010.0,600.0,856.0
2019-08-08 11:00:00+01:00,2248.0,15946.0,351.0,0.0,730.0,586.0,6015.0,194.0,5500.0,523.0,774.0
2019-08-08 11:30:00+01:00,2200.0,16235.0,351.0,0.0,490.0,629.0,5997.0,193.0,5730.0,570.0,759.0
2019-08-08 12:00:00+01:00,2241.0,16454.0,354.0,0.0,150.0,612.0,5987.0,190.0,5900.0,571.0,701.0
2019-08-08 12:30:00+01:00,2239.0,16642.0,353.0,0.0,150.0,587.0,5961.0,191.0,5910.0,559.0,691.0
2019-08-08 13:00:00+01:00,2244.0,16743.0,353.0,0.0,0.0,559.0,5959.0,170.0,5760.0,571.0,645.0
2019-08-08 13:30:00+01:00,2236.0,16686.0,353.0,0.0,0.0,406.0,5951.0,163.0,5620.0,519.0,652.0
2019-08-08 14:00:00+01:00,2240.0,16706.0,434.0,0.0,83.0,347.0,5941.0,104.0,5540.0,536.0,633.0
2019-08-08 14:30:00+01:00,2230.0,16918.0,484.0,0.0,0.0,347.0,5946.0,108.0,5160.0,579.0,630.0
2019-08-08 15:00:00+01:00,2197.0,16895.0,489.0,0.0,345.0,458.0,5942.0,164.0,4930.0,565.0,639.0
2019-08-08 15:30:00+01:00,2190.0,16698.0,480.0,0.0,283.0,591.0,5936.0,168.0,4420.0,616.0,662.0
2019-08-08 16:00:00+01:00,2190.0,16838.0,484.0,0.0,427.0,675.0,5937.0,170.0,3890.0,616.0,704.0
2019-08-08 16:30:00+01:00,2195.0,16946.0,485.0,0.0,806.0,680.0,5937.0,171.0,3390.0,659.0,725.0
2019-08-08 17:00:00+01:00,2214.0,17196.0,486.0,0.0,1083.0,710.0,5937.0,112.0,2830.0,637.0,871.0
2019-08-08 17:30:00+01:00,2206.0,16580.0,484.0,0.0,1525.0,591.0,5930.0,251.0,2190.0,755.0,907.0
2019-08-08 18:00:00+01:00,2217.0,16572.0,478.0,0.0,1212.0,588.0,5931.0,145.0,1680.0,881.0,1021.0
2019-08-08 18:30:00+01:00,2244.0,16173.0,483.0,0.0,1441.0,585.0,5930.0,131.0,1150.0,962.0,1101.0
2019-08-08 19:00:00+01:00,2244.0,16368.0,483.0,0.0,836.0,650.0,5948.0,104.0,662.0,1048.0,1325.0
2019-08-08 19:30:00+01:00,2233.0,16037.0,475.0,0.0,817.0,711.0,5945.0,101.0,277.0,1115.0,1435.0
2019-08-08 20:00:00+01:00,2234.0,16029.0,484.0,0.0,155.0,696.0,5946.0,99.0,55.0,1092.0,1682.0
2019-08-08 20:30:00+01:00,2242.0,14992.0,485.0,0.0,449.0,555.0,5941.0,100.0,3.0,1122.0,1771.0
2019-08-08 21:00:00+01:00,2236.0,15613.0,480.0,0.0,63.0,461.0,5948.0,100.0,1.0,1244.0,2052.0
2019-08-08 21:30:00+01:00,2242.0,14252.0,468.0,0.0,0.0,402.0,5950.0,100.0,2.0,1365.0,2375.0
2019-08-08 22:00:00+01:00,2234.0,13195.0,2.0,0.0,0.0,284.0,5953.0,103.0,2.0,1654.0,2718.0
2019-08-08 22:30:00+01:00,2029.0,11111.0,0.0,0.0,0.0,361.0,5946.0,106.0,0.0,1936.0,2951.0
2019-08-08 23:00:00+01:00,1565.0,8662.0,0.0,0.0,0.0,273.0,5961.0,99.0,0.0,2189.0,3218.0
2019-08-08 23:30:00+01:00,1564.0,6697.0,0.0,0.0,0.0,271.0,5953.0,99.0,1.0,2240.0,3439.0
2019-08-09 00:00:00+01:00,1581.0,5191.0,0.0,0.0,0.0,262.0,5950.0,98.0,0.0,2673.0,3618.0
2019-08-09 00:30:00+01:00,1570.0,4160.0,0.0,0.0,0.0,257.0,5954.0,98.0,0.0,2935.0,3656.0
2019-08-09 01:00:00+01:00,1566.0,4285.0,0.0,0.0,0.0,251.0,5946.0,98.0,0.0,3076.0,3948.0
2019-08-09 01:30:00+01:00,1567.0,3973.0,0.0,0.0,0.0,235.0,5946.0,98.0,0.0,3025.0,4002.0
2019-08-09 02:00:00+01:00,1566.0,3534.0,0.0,0.0,0.0,235.0,5947.0,99.0,0.0,3272.0,4292.0
2019-08-09 02:30:00+01:00,1578.0,3491.0,0.0,0.0,0.0,235.0,5948.0,99.0,0.0,3236.0,4404.0
2019-08-09 03:00:00+01:00,1582.0,3606.0,0.0,0.0,0.0,215.0,5952.0,101.0,1.0,3393.0,4579.0
2019-08-09 03:30:00+01:00,1583.0,3574.0,0.0,0.0,0.0,212.0,5943.0,101.0,1.0,3410.0,4550.0
2019-08-09 04:00:00+01:00,1542.0,3482.0,0.0,0.0,0.0,212.0,5956.0,100.0,1.0,3609.0,4767.0
2019-08-09 04:30:00+01:00,1412.0,3471.0,0.0,0.0,0.0,213.0,5958.0,100.0,1.0,3833.0,4918.0
2019-08-09 05:00:00+01:00,1393.0,3478.0,0.0,0.0,0.0,257.0,5963.0,99.0,0.0,3891.0,5053.0
2019-08-09 05:30:00+01:00,1584.0,3684.0,0.0,0.0,0.0,258.0,5922.0,99.0,0.0,3759.0,5200.0
2019-08-09 06:00:00+01:00,1568.0,3569.0,0.0,0.0,0.0,249.0,5920.0,109.0,8.0,3701.0,5309.0
2019-08-09 06:30:00+01:00,1573.0,4189.0,98.0,0.0,14.0,247.0,5938.0,104.0,72.0,3684.0,5647.0
2019-08-09 07:00:00+01:00,1567.0,5202.0,266.0,0.0,0.0,290.0,5953.0,132.0,250.0,3559.0,5646.0
2019-08-09 07:30:00+01:00,1555.0,5973.0,447.0,0.0,0.0,343.0,5974.0,103.0,527.0,3659.0,5825.0
2019-08-09 08:00:00+01:00,1564.0,6772.0,497.0,0.0,94.0,473.0,5976.0,112.0,844.0,3326.0,6092.0
2019-08-09 08:30:00+01:00,1527.0,7673.0,482.0,0.0,0.0,471.0,5996.0,163.0,1330.0,3211.0,6022.0
2019-08-09 09:00:00+01:00,1538.0,7901.0,483.0,0.0,150.0,478.0,6002.0,107.0,1850.0,3308.0,6353.0
2019-08-09 09:30:00+01:00,1564.0,8243.0,484.0,0.0,0.0,483.0,6022.0,162.0,2390.0,3212.0,6495.0
2019-08-09 10:00:00+01:00,1498.0,7989.0,486.0,0.0,150.0,417.0,6040.0,116.0,3080.0,2931.0,6659.0
2019-08-09 10:30:00+01:00,1568.0,7980.0,475.0,0.0,0.0,386.0,6074.0,163.0,3700.0,3115.0,6533.0
2019-08-09 11:00:00+01:00,1490.0,7913.0,495.0,0.0,0.0,382.0,6085.0,160.0,4280.0,3086.0,6228.0
2019-08-09 11:30:00+01:00,1481.0,8032.0,478.0,0.0,0.0,377.0,6088.0,105.0,4850.0,3116.0,5864.0
2019-08-09 12:00:00+01:00,1476.0,8338.0,489.0,0.0,79.0,348.0,6101.0,162.0,4800.0,3145.0,5494.0
2019-08-09 12:30:00+01:00,1473.0,8220.0,489.0,0.0,0.0,329.0,6126.0,165.0,4770.0,3288.0,5458.0
2019-08-09 13:00:00+01:00,1453.0,7872.0,480.0,0.0,0.0,338.0,6133.0,162.0,4720.0,3422.0,5005.0
2019-08-09 13:30:00+01:00,1437.0,8040.0,485.0,0.0,0.0,335.0,6124.0,111.0,4810.0,3279.0,4813.0
2019-08-09 14:00:00+01:00,1370.0,8150.0,493.0,0.0,0.0,333.0,6130.0,163.0,4650.0,3529.0,4617.0
2019-08-09 14:30:00+01:00,1441.0,7543.0,478.0,0.0,0.0,349.0,6127.0,102.0,4310.0,3234.0,4476.0
2019-08-09 15:00:00+01:00,1434.0,7925.0,484.0,0.0,0.0,354.0,6134.0,102.0,4060.0,3453.0,4552.0
2019-08-09 15:30:00+01:00,1456.0,7680.0,483.0,0.0,0.0,377.0,6132.0,103.0,3710.0,3557.0,4616.0
2019-08-09 16:00:00+01:00,1452.0,8308.0,491.0,0.0,0.0,412.0,6153.0,109.0,3190.0,4185.0,4512.0
2019-08-09 16:30:00+01:00,1537.0,8323.0,480.0,0.0,300.0,451.0,6150.0,107.0,2570.0,4129.0,4571.0
2019-08-09 17:00:00+01:00,1399.0,8086.0,487.0,0.0,593.0,525.0,6195.0,181.0,1970.0,3477.0,4401.0
