,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2019-04-13 21:00:00+02:00,16.536,2.64,14.688,39.444,0.0,0.011
2019-04-13 22:00:00+02:00,20.52,2.616,20.616,39.408,0.0,0.011
2019-04-13 23:00:00+02:00,24.84,2.952,22.848,39.408,0.0,0.011
2019-04-14 00:00:00+02:00,10.992,2.7840000000000003,9.384,39.42,0.0,0.011
2019-04-14 01:00:00+02:00,9.264,2.352,8.232,39.42,0.0,0.011
2019-04-14 02:00:00+02:00,10.872,2.328,8.28,39.432,0.0,0.011
2019-04-14 03:00:00+02:00,7.344,2.328,8.496,39.432,0.0,0.011
2019-04-14 04:00:00+02:00,5.5440000000000005,2.2800000000000002,8.904,39.432,0.0,0.011
2019-04-14 05:00:00+02:00,5.952,2.568,9.768,39.408,0.0,0.022
2019-04-14 06:00:00+02:00,5.016,2.544,9.912,39.432,0.0,0.022
2019-04-14 07:00:00+02:00,5.832,2.976,10.68,39.432,0.328,0.022
2019-04-14 08:00:00+02:00,9.744,2.856,12.888,39.492,1.435,0.022
2019-04-14 09:00:00+02:00,9.672,2.832,12.504,39.528,3.0340000000000003,0.022
2019-04-14 10:00:00+02:00,6.0,2.7600000000000002,11.208,39.516,4.5920000000000005,0.022
2019-04-14 11:00:00+02:00,4.728,2.616,10.488,39.54,5.617,0.022
2019-04-14 12:00:00+02:00,6.336,2.64,10.992,39.504,6.314,0.033
2019-04-14 13:00:00+02:00,4.5120000000000005,2.592,9.0,39.504,6.5600000000000005,0.033
2019-04-14 14:00:00+02:00,2.616,2.712,9.36,39.504,6.314,0.033
2019-04-14 15:00:00+02:00,1.824,2.688,8.664,39.42,5.494000000000001,0.033
2019-04-14 16:00:00+02:00,3.456,2.688,9.768,39.372,4.346,0.033
2019-04-14 17:00:00+02:00,6.6240000000000006,2.88,9.36,39.396,3.157,0.022
2019-04-14 18:00:00+02:00,9.408,2.832,13.872,39.372,1.845,0.022
2019-04-14 19:00:00+02:00,14.88,3.12,18.048000000000002,39.408,0.656,0.022
2019-04-14 20:00:00+02:00,27.0,3.12,29.376,39.384,0.041,0.022
2019-04-14 21:00:00+02:00,31.632,3.096,23.952,39.408,0.0,0.033
2019-04-14 22:00:00+02:00,33.384,2.976,26.088,39.396,0.0,0.033
2019-04-14 23:00:00+02:00,32.256,2.688,28.176000000000002,39.396,0.0,0.05499999999999999
2019-04-15 00:00:00+02:00,19.872,2.592,23.328,39.396,0.0,0.066
2019-04-15 01:00:00+02:00,11.352,2.328,9.912,39.384,0.0,0.066
2019-04-15 02:00:00+02:00,11.496,1.872,9.48,39.372,0.0,0.066
2019-04-15 03:00:00+02:00,9.072000000000001,2.2800000000000002,8.040000000000001,39.372,0.0,0.066
2019-04-15 04:00:00+02:00,7.296,2.52,8.496,39.384,0.0,0.066
2019-04-15 05:00:00+02:00,12.192,2.928,11.496,39.384,0.0,0.066
2019-04-15 06:00:00+02:00,38.4,4.5600000000000005,37.344,39.384,0.0,0.077
2019-04-15 07:00:00+02:00,61.32,4.92,40.368,39.384,0.41000000000000003,0.066
2019-04-15 08:00:00+02:00,60.648,4.416,42.144,39.372,1.804,0.066
2019-04-15 09:00:00+02:00,55.896,4.104,37.2,39.372,4.059,0.066
2019-04-15 10:00:00+02:00,45.672000000000004,4.152,29.136,39.336,6.5600000000000005,0.05499999999999999
2019-04-15 11:00:00+02:00,40.848,3.432,26.808,39.300000000000004,8.323,0.044
2019-04-15 12:00:00+02:00,25.992,2.832,17.064,39.24,9.594000000000001,0.044
2019-04-15 13:00:00+02:00,13.392,3.096,8.16,39.192,10.25,0.044
2019-04-15 14:00:00+02:00,6.12,2.832,5.736,39.156,10.127,0.033
2019-04-15 15:00:00+02:00,6.48,2.592,5.016,39.12,9.184000000000001,0.033
2019-04-15 16:00:00+02:00,7.344,2.736,5.5680000000000005,39.084,7.585,0.033
2019-04-15 17:00:00+02:00,8.328,2.88,9.624,39.072,5.5760000000000005,0.033
2019-04-15 18:00:00+02:00,11.712,3.384,16.224,39.036,3.157,0.044
2019-04-15 19:00:00+02:00,19.944,5.184,35.664,39.036,1.066,0.05499999999999999
2019-04-15 20:00:00+02:00,21.096,4.6080000000000005,35.088,39.06,0.082,0.066
2019-04-15 21:00:00+02:00,24.048000000000002,2.928,22.656,39.12,0.0,0.066
2019-04-15 22:00:00+02:00,17.136,2.616,20.712,39.18,0.0,0.066
2019-04-15 23:00:00+02:00,15.528,2.664,14.040000000000001,39.192,0.0,0.05499999999999999
2019-04-16 00:00:00+02:00,7.5120000000000005,2.592,8.472,39.24,0.0,0.05499999999999999
2019-04-16 01:00:00+02:00,3.6,2.544,7.5360000000000005,39.288000000000004,0.0,0.044
2019-04-16 02:00:00+02:00,4.368,2.592,7.008,39.312,0.0,0.044
2019-04-16 03:00:00+02:00,1.68,2.52,6.744,39.300000000000004,0.0,0.044
2019-04-16 04:00:00+02:00,1.248,2.448,7.656000000000001,39.324,0.0,0.044
2019-04-16 05:00:00+02:00,7.152,2.544,10.704,39.384,0.0,0.044
2019-04-16 06:00:00+02:00,20.16,4.488,25.368000000000002,39.480000000000004,0.0,0.044
2019-04-16 07:00:00+02:00,45.12,5.952,37.584,39.492,0.451,0.044
2019-04-16 08:00:00+02:00,38.928,5.904,42.768,39.492,1.8860000000000001,0.044
2019-04-16 09:00:00+02:00,30.672,5.496,41.352000000000004,35.028,4.141,0.05499999999999999
2019-04-16 10:00:00+02:00,14.928,5.5440000000000005,35.52,34.932,6.232,0.05499999999999999
2019-04-16 11:00:00+02:00,15.36,3.336,28.608,39.300000000000004,7.503,0.066
2019-04-16 12:00:00+02:00,13.608,2.8080000000000003,25.416,39.204,8.323,0.077
2019-04-16 13:00:00+02:00,15.432,2.664,19.968,39.156,8.487,0.077
2019-04-16 14:00:00+02:00,12.672,2.736,21.072,39.144,7.831,0.09899999999999999
2019-04-16 15:00:00+02:00,10.44,2.688,15.288,39.132,6.519,0.10999999999999999
2019-04-16 16:00:00+02:00,8.76,2.856,13.584,39.144,4.8790000000000004,0.09899999999999999
2019-04-16 17:00:00+02:00,9.936,3.144,15.696,39.132,3.2390000000000003,0.09899999999999999
2019-04-16 18:00:00+02:00,14.64,3.096,36.864000000000004,39.156,1.681,0.09899999999999999
2019-04-16 19:00:00+02:00,34.656,3.7680000000000002,46.296,39.168,0.533,0.09899999999999999
2019-04-16 20:00:00+02:00,30.744,3.7920000000000003,41.232,39.096000000000004,0.041,0.088
2019-04-16 21:00:00+02:00,22.128,3.72,20.28,39.12,0.0,0.077
2019-04-16 22:00:00+02:00,29.112000000000002,2.88,23.352,39.156,0.0,0.066
2019-04-16 23:00:00+02:00,26.76,2.712,17.832,39.204,0.0,0.05499999999999999
2019-04-17 00:00:00+02:00,16.704,2.616,18.288,39.156,0.0,0.022
2019-04-17 01:00:00+02:00,8.256,2.568,9.888,39.192,0.0,0.033
2019-04-17 02:00:00+02:00,1.224,2.544,8.592,39.18,0.0,0.033
2019-04-17 03:00:00+02:00,0.84,2.472,7.272,39.18,0.0,0.022
2019-04-17 04:00:00+02:00,0.768,2.544,7.704,39.18,0.0,0.011
2019-04-17 05:00:00+02:00,5.16,2.736,14.712,39.144,0.0,0.011
2019-04-17 06:00:00+02:00,20.496,4.08,25.176000000000002,39.144,0.0,0.0
2019-04-17 07:00:00+02:00,49.2,5.4,49.968,39.132,0.492,0.0
2019-04-17 08:00:00+02:00,48.264,5.424,53.76,39.144,2.009,0.0
2019-04-17 09:00:00+02:00,37.536,4.5600000000000005,47.688,39.108000000000004,4.469,0.0
2019-04-17 10:00:00+02:00,29.184,3.456,44.376,39.084,6.765000000000001,0.011
2019-04-17 11:00:00+02:00,21.216,3.168,25.8,39.048,8.282,0.011
2019-04-17 12:00:00+02:00,8.4,2.904,12.024000000000001,39.024,9.471,0.022
2019-04-17 13:00:00+02:00,7.104,2.7600000000000002,12.504,38.988,10.168000000000001,0.044
2019-04-17 14:00:00+02:00,7.392,2.832,15.288,38.976,10.045,0.066
2019-04-17 15:00:00+02:00,5.304,3.336,10.536,39.012,9.143,0.077
2019-04-17 16:00:00+02:00,5.76,3.096,12.096,38.988,7.503,0.077
2019-04-17 17:00:00+02:00,9.72,3.336,14.832,39.024,5.289000000000001,0.066
2019-04-17 18:00:00+02:00,21.024,3.336,28.008,38.952,2.7880000000000003,0.066
2019-04-17 19:00:00+02:00,31.536,5.28,44.256,38.928,0.6970000000000001,0.05499999999999999
2019-04-17 20:00:00+02:00,24.624,5.112,36.816,38.964,0.0,0.066
2019-04-17 21:00:00+02:00,10.584,3.2880000000000003,15.072000000000001,39.012,0.0,0.10999999999999999
2019-04-17 22:00:00+02:00,7.992,2.736,12.192,39.024,0.0,0.10999999999999999
2019-04-17 23:00:00+02:00,1.968,2.952,10.032,39.084,0.0,0.121
2019-04-18 00:00:00+02:00,2.616,2.952,7.848,39.12,0.0,0.10999999999999999
2019-04-18 01:00:00+02:00,3.048,2.928,7.5600000000000005,39.156,0.0,0.088
2019-04-18 02:00:00+02:00,2.688,2.856,7.5120000000000005,39.18,0.0,0.05499999999999999
2019-04-18 03:00:00+02:00,4.656,2.88,7.5120000000000005,39.228,0.0,0.033
2019-04-18 04:00:00+02:00,2.424,2.52,7.5120000000000005,39.288000000000004,0.0,0.033
2019-04-18 05:00:00+02:00,6.072,2.928,9.72,39.300000000000004,0.0,0.044
2019-04-18 06:00:00+02:00,19.584,4.368,20.784,39.288000000000004,0.041,0.044
2019-04-18 07:00:00+02:00,40.872,4.5360000000000005,39.84,39.396,1.0250000000000001,0.044
2019-04-18 08:00:00+02:00,45.6,4.416,38.808,39.396,3.444,0.033
2019-04-18 09:00:00+02:00,27.168,4.128,31.776,39.312,6.355,0.033
2019-04-18 10:00:00+02:00,11.376,3.168,14.232000000000001,39.252,8.815,0.033
2019-04-18 11:00:00+02:00,7.656000000000001,2.64,12.048,39.192,10.496,0.033
2019-04-18 12:00:00+02:00,3.8160000000000003,2.544,8.736,39.12,11.439,0.033
2019-04-18 13:00:00+02:00,5.328,2.472,10.584,38.976,11.685,0.022
2019-04-18 14:00:00+02:00,3.24,2.712,8.976,38.988,11.07,0.022
2019-04-18 15:00:00+02:00,3.504,2.8080000000000003,8.736,38.952,9.758000000000001,0.022
2019-04-18 16:00:00+02:00,6.0,2.856,9.312,38.88,7.872,0.022
2019-04-18 17:00:00+02:00,7.848,3.144,10.104000000000001,38.856,5.412,0.044
2019-04-18 18:00:00+02:00,15.816,3.432,16.296,38.82,2.706,0.044
2019-04-18 19:00:00+02:00,25.608,5.016,32.28,38.796,0.6970000000000001,0.05499999999999999
2019-04-18 20:00:00+02:00,21.288,5.16,30.768,38.832,0.0,0.077
2019-04-18 21:00:00+02:00,19.032,2.8080000000000003,20.544,38.904,0.0,0.09899999999999999
2019-04-18 22:00:00+02:00,13.272,2.592,18.48,38.94,0.0,0.10999999999999999
2019-04-18 23:00:00+02:00,6.5520000000000005,3.096,10.224,38.976,0.0,0.121
2019-04-19 00:00:00+02:00,4.968,3.144,7.5600000000000005,39.036,0.0,0.10999999999999999
2019-04-19 01:00:00+02:00,1.248,2.664,7.5120000000000005,39.072,0.0,0.09899999999999999
2019-04-19 02:00:00+02:00,1.1520000000000001,2.7600000000000002,7.368,39.12,0.0,0.077
2019-04-19 03:00:00+02:00,0.84,2.856,7.368,39.18,0.0,0.044
2019-04-19 04:00:00+02:00,0.624,2.8080000000000003,7.8,39.18,0.0,0.044
2019-04-19 05:00:00+02:00,0.912,2.7600000000000002,7.032,39.216,0.0,0.044
2019-04-19 06:00:00+02:00,6.48,3.144,10.296,39.288000000000004,0.041,0.05499999999999999
2019-04-19 07:00:00+02:00,8.016,4.488,14.184000000000001,39.276,1.0250000000000001,0.05499999999999999
2019-04-19 08:00:00+02:00,21.024,4.5600000000000005,17.184,39.324,3.2800000000000002,0.033
2019-04-19 09:00:00+02:00,8.232,3.96,12.36,39.228,6.0680000000000005,0.022
2019-04-19 10:00:00+02:00,3.3120000000000003,3.36,8.952,39.06,8.610000000000001,0.044
2019-04-19 11:00:00+02:00,0.936,2.904,9.336,39.012,10.25,0.033
2019-04-19 12:00:00+02:00,1.464,3.072,8.088000000000001,38.916000000000004,11.193,0.022
2019-04-19 13:00:00+02:00,0.768,3.0,7.368,38.916000000000004,11.234,0.011
2019-04-19 14:00:00+02:00,0.216,2.976,7.824,38.82,10.373000000000001,0.022
2019-04-19 15:00:00+02:00,0.168,2.904,7.656000000000001,38.82,8.897,0.022
2019-04-19 16:00:00+02:00,0.216,2.856,7.704,38.796,6.888,0.022
2019-04-19 17:00:00+02:00,0.72,2.568,8.976,38.76,4.633,0.022
2019-04-19 18:00:00+02:00,6.84,2.952,18.504,38.736000000000004,2.378,0.011
2019-04-19 19:00:00+02:00,9.0,4.152,17.400000000000002,38.748,0.656,0.022
2019-04-19 20:00:00+02:00,16.896,4.344,16.8,38.796,0.0,0.033
2019-04-19 21:00:00+02:00,16.248,3.528,14.016,38.856,0.0,0.011
2019-04-19 22:00:00+02:00,13.44,3.192,12.936,38.928,0.0,0.011
2019-04-19 23:00:00+02:00,6.96,3.192,10.368,39.024,0.0,0.011
2019-04-20 00:00:00+02:00,2.928,3.384,6.864,39.048,0.0,0.022
2019-04-20 01:00:00+02:00,3.408,3.3120000000000003,8.184000000000001,39.168,0.0,0.022
2019-04-20 02:00:00+02:00,1.1520000000000001,3.2880000000000003,7.968,39.228,0.0,0.033
2019-04-20 03:00:00+02:00,0.936,3.24,7.92,39.264,0.0,0.05499999999999999
2019-04-20 04:00:00+02:00,1.68,3.192,8.304,39.288000000000004,0.0,0.044
2019-04-20 05:00:00+02:00,3.528,3.096,9.864,39.324,0.0,0.05499999999999999
2019-04-20 06:00:00+02:00,6.984,3.144,10.152000000000001,39.336,0.041,0.077
2019-04-20 07:00:00+02:00,7.176,4.392,10.248,39.336,1.0250000000000001,0.088
2019-04-20 08:00:00+02:00,6.72,4.392,10.68,39.300000000000004,3.403,0.05499999999999999
2019-04-20 09:00:00+02:00,6.096,4.224,10.944,39.132,6.273000000000001,0.05499999999999999
2019-04-20 10:00:00+02:00,0.84,3.696,9.024000000000001,39.024,8.815,0.033
2019-04-20 11:00:00+02:00,0.672,3.072,7.704,38.952,10.537,0.033
2019-04-20 12:00:00+02:00,0.72,3.24,7.872,38.868,11.521,0.044
2019-04-20 13:00:00+02:00,1.296,3.096,8.064,38.844,11.849,0.05499999999999999
2019-04-20 14:00:00+02:00,1.104,3.072,7.896,38.76,11.439,0.077
2019-04-20 15:00:00+02:00,1.464,3.072,8.448,38.712,10.291,0.077
2019-04-20 16:00:00+02:00,1.488,3.12,8.664,38.7,8.446,0.044
2019-04-20 17:00:00+02:00,8.928,3.24,11.232000000000001,38.7,5.986000000000001,0.044
2019-04-20 18:00:00+02:00,12.912,3.384,13.344,38.688,3.157,0.05499999999999999
2019-04-20 19:00:00+02:00,15.888,3.912,13.752,38.712,0.902,0.066
2019-04-20 20:00:00+02:00,13.56,4.416,14.256,38.772,0.041,0.09899999999999999
2019-04-20 21:00:00+02:00,10.248,4.44,13.8,38.832,0.0,0.09899999999999999
2019-04-20 22:00:00+02:00,6.792,4.464,11.544,38.892,0.0,0.121
2019-04-20 23:00:00+02:00,5.4,3.456,11.232000000000001,38.952,0.0,0.154
2019-04-21 00:00:00+02:00,2.016,3.336,8.232,38.988,0.0,0.187
2019-04-21 01:00:00+02:00,1.704,3.24,8.496,39.0,0.0,0.16499999999999998
2019-04-21 02:00:00+02:00,0.48,3.24,8.424,39.036,0.0,0.176
2019-04-21 03:00:00+02:00,0.384,3.192,8.352,39.06,0.0,0.154
2019-04-21 04:00:00+02:00,0.648,3.2880000000000003,8.448,39.108000000000004,0.0,0.10999999999999999
2019-04-21 05:00:00+02:00,1.32,3.0,8.712,39.168,0.0,0.05499999999999999
2019-04-21 06:00:00+02:00,2.2800000000000002,3.096,9.576,39.192,0.082,0.033
2019-04-21 07:00:00+02:00,1.848,3.24,12.072000000000001,39.156,0.9430000000000001,0.022
2019-04-21 08:00:00+02:00,1.512,3.384,12.72,39.168,2.829,0.033
2019-04-21 09:00:00+02:00,2.064,3.3120000000000003,11.544,39.096000000000004,5.043,0.022
2019-04-21 10:00:00+02:00,2.016,3.2640000000000002,11.592,39.048,7.134,0.033
2019-04-21 11:00:00+02:00,2.064,3.048,10.776,39.036,8.856,0.033
2019-04-21 12:00:00+02:00,2.952,3.144,9.432,39.0,9.635,0.033
2019-04-21 13:00:00+02:00,2.2800000000000002,3.024,8.568,38.916000000000004,9.594000000000001,0.05499999999999999
2019-04-21 14:00:00+02:00,2.4,3.048,9.120000000000001,38.832,8.938,0.044
2019-04-21 15:00:00+02:00,1.8,2.976,9.312,38.784,7.954000000000001,0.033
2019-04-21 16:00:00+02:00,0.936,3.192,10.200000000000001,38.748,6.642,0.033
2019-04-21 17:00:00+02:00,1.68,3.2880000000000003,9.816,38.736000000000004,4.797000000000001,0.033
2019-04-21 18:00:00+02:00,9.408,3.384,11.952,38.796,2.583,0.033
2019-04-21 19:00:00+02:00,18.624,3.192,15.384,38.796,0.738,0.044
2019-04-21 20:00:00+02:00,19.92,3.24,15.816,38.808,0.041,0.05499999999999999
2019-04-21 21:00:00+02:00,12.624,3.3120000000000003,14.184000000000001,38.868,0.0,0.066
2019-04-21 22:00:00+02:00,10.128,3.3120000000000003,13.512,38.916000000000004,0.0,0.09899999999999999
2019-04-21 23:00:00+02:00,3.648,3.3120000000000003,12.36,38.976,0.0,0.088
2019-04-22 00:00:00+02:00,1.512,3.144,8.664,39.048,0.0,0.077
2019-04-22 01:00:00+02:00,1.176,3.144,7.104,39.072,0.0,0.077
2019-04-22 02:00:00+02:00,0.984,3.12,6.696,39.12,0.0,0.066
2019-04-22 03:00:00+02:00,1.368,3.096,7.008,39.156,0.0,0.05499999999999999
2019-04-22 04:00:00+02:00,1.488,3.072,7.272,39.18,0.0,0.066
2019-04-22 05:00:00+02:00,1.464,3.024,7.6080000000000005,39.252,0.0,0.077
2019-04-22 06:00:00+02:00,1.536,3.072,8.664,39.228,0.082,0.05499999999999999
2019-04-22 07:00:00+02:00,0.648,3.072,7.992,39.228,1.0250000000000001,0.05499999999999999
2019-04-22 08:00:00+02:00,0.6,2.928,8.496,39.204,3.157,0.066
2019-04-22 09:00:00+02:00,1.3920000000000001,3.024,8.616,39.144,5.904,0.066
2019-04-22 10:00:00+02:00,1.56,3.144,8.328,39.036,8.077,0.05499999999999999
2019-04-22 11:00:00+02:00,1.3920000000000001,3.072,8.664,38.952,9.43,0.077
2019-04-22 12:00:00+02:00,3.0,3.048,9.672,38.88,10.414,0.088
2019-04-22 13:00:00+02:00,1.872,3.024,6.984,38.856,10.66,0.088
2019-04-22 14:00:00+02:00,2.136,3.0,6.672,38.784,10.045,0.088
2019-04-22 15:00:00+02:00,2.232,3.0,8.256,38.748,8.077,0.088
2019-04-22 16:00:00+02:00,1.848,2.976,7.008,38.7,6.437,0.088
2019-04-22 17:00:00+02:00,2.04,3.12,10.56,38.64,4.797000000000001,0.10999999999999999
2019-04-22 18:00:00+02:00,1.968,3.072,10.44,38.652,2.583,0.10999999999999999
2019-04-22 19:00:00+02:00,4.5120000000000005,3.048,11.328,38.664,0.738,0.10999999999999999
2019-04-22 20:00:00+02:00,4.056,3.36,11.136000000000001,38.712,0.0,0.121
2019-04-22 21:00:00+02:00,4.896,3.3120000000000003,9.264,38.772,0.0,0.143
2019-04-22 22:00:00+02:00,7.728,3.432,11.232000000000001,38.868,0.0,0.132
2019-04-22 23:00:00+02:00,2.976,3.384,8.472,38.892,0.0,0.10999999999999999
2019-04-23 00:00:00+02:00,1.3920000000000001,3.2880000000000003,7.728,38.928,0.0,0.154
2019-04-23 01:00:00+02:00,0.624,3.432,7.392,38.964,0.0,0.121
2019-04-23 02:00:00+02:00,0.6,3.384,6.6240000000000006,39.012,0.0,0.121
2019-04-23 03:00:00+02:00,1.104,3.24,6.24,39.072,0.0,0.19799999999999998
2019-04-23 04:00:00+02:00,1.1280000000000001,3.0,6.24,39.156,0.0,0.176
2019-04-23 05:00:00+02:00,1.1520000000000001,2.928,6.816,39.18,0.0,0.16499999999999998
2019-04-23 06:00:00+02:00,4.368,3.96,12.216000000000001,39.156,0.0,0.088
2019-04-23 07:00:00+02:00,13.56,6.264,19.128,39.084,0.369,0.077
2019-04-23 08:00:00+02:00,15.024000000000001,6.336,22.008,39.06,1.435,0.066
2019-04-23 09:00:00+02:00,7.248,5.736,14.472,39.036,2.9930000000000003,0.077
2019-04-23 10:00:00+02:00,2.64,4.5360000000000005,10.92,39.012,4.756,0.066
2019-04-23 11:00:00+02:00,4.464,3.168,13.776,38.94,6.15,0.044
2019-04-23 12:00:00+02:00,4.104,3.216,14.256,37.596000000000004,7.585,0.05499999999999999
2019-04-23 13:00:00+02:00,3.36,3.2640000000000002,11.28,38.808,8.610000000000001,0.05499999999999999
2019-04-23 14:00:00+02:00,2.88,3.216,12.288,38.736000000000004,8.938,0.044
2019-04-23 15:00:00+02:00,4.248,3.2880000000000003,13.416,38.712,8.651,0.05499999999999999
2019-04-23 16:00:00+02:00,6.144,3.7680000000000002,18.48,38.676,7.216,0.066
2019-04-23 17:00:00+02:00,13.824,3.72,15.768,38.676,5.043,0.077
2019-04-23 18:00:00+02:00,24.144000000000002,4.272,17.424,38.64,2.583,0.066
2019-04-23 19:00:00+02:00,39.096000000000004,6.432,24.336000000000002,38.616,0.779,0.05499999999999999
2019-04-23 20:00:00+02:00,30.504,6.216,18.48,38.676,0.041,0.066
2019-04-23 21:00:00+02:00,23.592,6.336,17.688,38.796,0.0,0.044
2019-04-23 22:00:00+02:00,20.904,6.408,20.88,38.856,0.0,0.044
2019-04-23 23:00:00+02:00,3.7920000000000003,3.936,10.104000000000001,38.952,0.0,0.05499999999999999
2019-04-24 00:00:00+02:00,2.04,3.984,9.096,38.988,0.0,0.044
2019-04-24 01:00:00+02:00,2.016,3.7920000000000003,9.096,39.048,0.0,0.05499999999999999
2019-04-24 02:00:00+02:00,0.6,3.7920000000000003,9.0,39.096000000000004,0.0,0.05499999999999999
2019-04-24 03:00:00+02:00,0.768,3.648,9.792,39.096000000000004,0.0,0.044
2019-04-24 04:00:00+02:00,1.776,3.7680000000000002,9.048,39.132,0.0,0.05499999999999999
2019-04-24 05:00:00+02:00,3.984,3.648,12.336,39.132,0.0,0.066
2019-04-24 06:00:00+02:00,20.928,4.224,27.888,39.156,0.041,0.066
2019-04-24 07:00:00+02:00,47.664,6.216,36.384,39.12,0.738,0.066
2019-04-24 08:00:00+02:00,49.968,6.288,24.336000000000002,39.096000000000004,2.46,0.077
2019-04-24 09:00:00+02:00,37.944,6.216,24.432000000000002,39.024,4.92,0.066
2019-04-24 10:00:00+02:00,12.936,5.136,21.432000000000002,38.916000000000004,7.257000000000001,0.066
2019-04-24 11:00:00+02:00,2.952,3.888,13.008000000000001,38.772,8.487,0.05499999999999999
2019-04-24 12:00:00+02:00,3.696,3.7920000000000003,12.168000000000001,38.664,9.102,0.066
2019-04-24 13:00:00+02:00,4.224,3.7920000000000003,13.44,38.58,9.102,0.066
2019-04-24 14:00:00+02:00,3.3120000000000003,3.864,13.200000000000001,38.568,8.446,0.088
2019-04-24 15:00:00+02:00,5.232,4.2,13.536,38.532000000000004,7.257000000000001,0.10999999999999999
2019-04-24 16:00:00+02:00,5.976,4.32,15.624,38.592,5.617,0.143
2019-04-24 17:00:00+02:00,21.456,4.32,25.32,38.892,3.7310000000000003,0.187
2019-04-24 18:00:00+02:00,45.24,4.5360000000000005,28.872,27.576,2.009,0.16499999999999998
2019-04-24 19:00:00+02:00,47.76,6.408,32.472,25.248,0.6970000000000001,0.16499999999999998
2019-04-24 20:00:00+02:00,33.912,6.384,32.232,25.2,0.082,0.154
2019-04-24 21:00:00+02:00,26.736,4.5360000000000005,24.912,25.212,0.0,0.132
2019-04-24 22:00:00+02:00,17.808,4.272,18.696,25.212,0.0,0.09899999999999999
2019-04-24 23:00:00+02:00,6.84,4.224,14.784,25.236,0.0,0.09899999999999999
2019-04-25 00:00:00+02:00,2.7840000000000003,4.176,16.944,25.224,0.0,0.077
2019-04-25 01:00:00+02:00,2.3040000000000003,4.2,15.384,25.224,0.0,0.066
2019-04-25 02:00:00+02:00,1.512,3.936,16.104,25.236,0.0,0.066
2019-04-25 03:00:00+02:00,5.28,3.888,16.368000000000002,25.248,0.0,0.066
2019-04-25 04:00:00+02:00,5.736,3.96,19.608,25.236,0.0,0.088
2019-04-25 05:00:00+02:00,27.456,3.96,35.016,25.248,0.0,0.077
2019-04-25 06:00:00+02:00,44.496,6.072,39.192,25.224,0.041,0.066
2019-04-25 07:00:00+02:00,39.432,6.72,25.512,25.212,0.738,0.077
2019-04-25 08:00:00+02:00,42.456,6.84,25.056,25.2,2.46,0.077
2019-04-25 09:00:00+02:00,41.688,6.864,25.224,25.224,5.002,0.066
2019-04-25 10:00:00+02:00,25.344,6.48,17.592,25.26,7.585,0.066
2019-04-25 11:00:00+02:00,24.336000000000002,6.24,14.832,25.236,9.266,0.10999999999999999
2019-04-25 12:00:00+02:00,24.576,5.304,15.432,25.176000000000002,10.332,0.132
2019-04-25 13:00:00+02:00,10.944,4.992,18.696,25.080000000000002,10.701,0.132
2019-04-25 14:00:00+02:00,9.144,5.184,19.416,25.092,10.209,0.132
2019-04-25 15:00:00+02:00,15.408,5.712,24.024,25.092,8.938,0.132
2019-04-25 16:00:00+02:00,22.896,5.832,22.152,25.032,7.175000000000001,0.121
2019-04-25 17:00:00+02:00,24.816,6.192,19.392,25.02,5.166,0.121
2019-04-25 18:00:00+02:00,26.832,7.44,19.296,25.044,2.911,0.09899999999999999
2019-04-25 19:00:00+02:00,28.92,7.632000000000001,20.928,25.092,1.0250000000000001,0.077
2019-04-25 20:00:00+02:00,35.76,7.704,28.752,25.128,0.082,0.077
2019-04-25 21:00:00+02:00,39.648,7.656000000000001,32.664,25.176000000000002,0.0,0.077
2019-04-25 22:00:00+02:00,38.328,5.952,22.608,25.2,0.0,0.088
2019-04-25 23:00:00+02:00,26.544,5.064,16.776,25.224,0.0,0.088
2019-04-26 00:00:00+02:00,18.192,5.04,14.928,25.224,0.0,0.154
2019-04-26 01:00:00+02:00,9.168000000000001,5.016,15.384,25.248,0.0,0.176
2019-04-26 02:00:00+02:00,9.0,5.064,16.128,25.236,0.0,0.121
2019-04-26 03:00:00+02:00,9.6,5.304,15.792,25.236,0.0,0.077
2019-04-26 04:00:00+02:00,10.224,5.4,15.792,25.236,0.0,0.077
2019-04-26 05:00:00+02:00,21.96,5.472,17.832,25.26,0.0,0.121
2019-04-26 06:00:00+02:00,35.664,6.792,23.472,27.0,0.0,0.187
2019-04-26 07:00:00+02:00,64.416,8.568,51.216,28.068,0.246,0.16499999999999998
2019-04-26 08:00:00+02:00,70.944,8.904,54.456,28.764,0.615,0.187
2019-04-26 09:00:00+02:00,74.688,9.096,54.72,29.76,1.107,0.132
2019-04-26 10:00:00+02:00,67.488,8.88,50.136,29.688000000000002,1.599,0.09899999999999999
2019-04-26 11:00:00+02:00,64.152,7.752,48.048,29.904,2.0500000000000003,0.033
2019-04-26 12:00:00+02:00,48.624,6.5040000000000004,38.4,32.796,2.501,0.033
2019-04-26 13:00:00+02:00,35.52,6.6000000000000005,33.864,35.82,2.952,0.033
2019-04-26 14:00:00+02:00,23.28,6.5760000000000005,26.208000000000002,37.452,4.059,0.022
2019-04-26 15:00:00+02:00,17.856,6.5760000000000005,25.704,37.404,5.412,0.011
2019-04-26 16:00:00+02:00,14.88,6.408,25.488,37.872,4.633,0.011
2019-04-26 17:00:00+02:00,22.608,6.36,31.248,38.484,3.198,0.05499999999999999
