,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2019-06-04 18:00:00+03:00,1398.0,1824.0,0.0,103.0,244.0,396.0,347.0
2019-06-04 19:00:00+03:00,1352.0,1997.0,0.0,123.0,504.0,132.0,346.0
2019-06-04 20:00:00+03:00,1339.0,2118.0,0.0,159.0,652.0,16.0,344.0
2019-06-04 21:00:00+03:00,1295.0,2176.0,0.0,223.0,795.0,0.0,309.0
2019-06-04 22:00:00+03:00,1282.0,1825.0,0.0,223.0,636.0,0.0,331.0
2019-06-04 23:00:00+03:00,1237.0,1857.0,0.0,63.0,457.0,0.0,285.0
2019-06-05 00:00:00+03:00,1208.0,1493.0,0.0,71.0,361.0,0.0,284.0
2019-06-05 01:00:00+03:00,1204.0,1051.0,0.0,25.0,561.0,0.0,254.0
2019-06-05 02:00:00+03:00,1228.0,1085.0,0.0,0.0,394.0,0.0,214.0
2019-06-05 03:00:00+03:00,1237.0,1086.0,0.0,0.0,316.0,0.0,190.0
2019-06-05 04:00:00+03:00,1267.0,1115.0,0.0,0.0,305.0,0.0,153.0
2019-06-05 05:00:00+03:00,1348.0,1119.0,0.0,0.0,337.0,0.0,152.0
2019-06-05 06:00:00+03:00,1449.0,1262.0,0.0,0.0,309.0,21.0,130.0
2019-06-05 07:00:00+03:00,1380.0,1695.0,0.0,0.0,436.0,177.0,82.0
2019-06-05 08:00:00+03:00,1274.0,2013.0,0.0,0.0,451.0,504.0,61.0
2019-06-05 09:00:00+03:00,1281.0,1993.0,0.0,0.0,411.0,916.0,46.0
2019-06-05 10:00:00+03:00,1275.0,2003.0,0.0,0.0,276.0,1224.0,63.0
2019-06-05 11:00:00+03:00,1278.0,1879.0,0.0,0.0,272.0,1403.0,92.0
2019-06-05 12:00:00+03:00,1402.0,1778.0,0.0,0.0,240.0,1471.0,132.0
2019-06-05 13:00:00+03:00,1534.0,1718.0,0.0,0.0,171.0,1441.0,169.0
2019-06-05 14:00:00+03:00,1414.0,1571.0,0.0,0.0,182.0,1384.0,232.0
2019-06-05 15:00:00+03:00,1298.0,1516.0,0.0,0.0,226.0,1174.0,262.0
2019-06-05 16:00:00+03:00,1291.0,1539.0,0.0,0.0,218.0,926.0,309.0
2019-06-05 17:00:00+03:00,1295.0,1775.0,0.0,0.0,222.0,650.0,270.0
2019-06-05 18:00:00+03:00,1288.0,1944.0,0.0,63.0,340.0,386.0,262.0
2019-06-05 19:00:00+03:00,1287.0,2009.0,0.0,221.0,457.0,142.0,257.0
2019-06-05 20:00:00+03:00,1286.0,2077.0,0.0,229.0,640.0,22.0,281.0
2019-06-05 21:00:00+03:00,1316.0,2054.0,0.0,337.0,771.0,0.0,268.0
2019-06-05 22:00:00+03:00,1275.0,1976.0,0.0,257.0,470.0,0.0,250.0
2019-06-05 23:00:00+03:00,1224.0,1863.0,0.0,113.0,406.0,0.0,218.0
2019-06-06 00:00:00+03:00,1208.0,1531.0,0.0,1.0,385.0,0.0,200.0
2019-06-06 01:00:00+03:00,1217.0,1083.0,0.0,0.0,499.0,0.0,187.0
2019-06-06 02:00:00+03:00,1197.0,1175.0,0.0,0.0,314.0,0.0,172.0
2019-06-06 03:00:00+03:00,1206.0,1142.0,0.0,0.0,309.0,0.0,158.0
2019-06-06 04:00:00+03:00,1211.0,1153.0,0.0,0.0,271.0,0.0,174.0
2019-06-06 05:00:00+03:00,1210.0,1258.0,0.0,0.0,274.0,0.0,152.0
2019-06-06 06:00:00+03:00,1208.0,1454.0,0.0,0.0,288.0,25.0,115.0
2019-06-06 07:00:00+03:00,1226.0,1817.0,0.0,0.0,328.0,197.0,97.0
2019-06-06 08:00:00+03:00,1236.0,2020.0,0.0,0.0,336.0,585.0,71.0
2019-06-06 09:00:00+03:00,1266.0,1986.0,0.0,0.0,341.0,1020.0,59.0
2019-06-06 10:00:00+03:00,1289.0,1922.0,0.0,0.0,295.0,1348.0,56.0
2019-06-06 11:00:00+03:00,1289.0,1940.0,0.0,0.0,228.0,1591.0,55.0
2019-06-06 12:00:00+03:00,1316.0,1917.0,0.0,0.0,197.0,1730.0,68.0
2019-06-06 13:00:00+03:00,1336.0,1851.0,0.0,0.0,140.0,1763.0,98.0
2019-06-06 14:00:00+03:00,1288.0,1663.0,0.0,0.0,149.0,1697.0,126.0
2019-06-06 15:00:00+03:00,1290.0,1583.0,0.0,0.0,59.0,1526.0,169.0
2019-06-06 16:00:00+03:00,1290.0,1636.0,0.0,0.0,56.0,1264.0,218.0
2019-06-06 17:00:00+03:00,1295.0,1869.0,0.0,62.0,134.0,870.0,219.0
2019-06-06 18:00:00+03:00,1217.0,2027.0,0.0,225.0,333.0,457.0,231.0
2019-06-06 19:00:00+03:00,1194.0,2313.0,0.0,225.0,392.0,146.0,261.0
2019-06-06 20:00:00+03:00,1229.0,2376.0,0.0,224.0,603.0,21.0,244.0
2019-06-06 21:00:00+03:00,1363.0,2416.0,0.0,224.0,709.0,0.0,193.0
2019-06-06 22:00:00+03:00,1298.0,2293.0,0.0,128.0,479.0,0.0,210.0
2019-06-06 23:00:00+03:00,1231.0,2169.0,0.0,4.0,399.0,0.0,201.0
2019-06-07 00:00:00+03:00,1027.0,2025.0,0.0,0.0,318.0,0.0,161.0
2019-06-07 01:00:00+03:00,1024.0,1556.0,0.0,0.0,457.0,0.0,146.0
2019-06-07 02:00:00+03:00,1015.0,1471.0,0.0,0.0,363.0,0.0,159.0
2019-06-07 03:00:00+03:00,1013.0,1427.0,0.0,0.0,265.0,0.0,166.0
2019-06-07 04:00:00+03:00,1017.0,1394.0,0.0,0.0,249.0,0.0,193.0
2019-06-07 05:00:00+03:00,1012.0,1392.0,0.0,0.0,291.0,0.0,210.0
2019-06-07 06:00:00+03:00,1009.0,1793.0,0.0,0.0,134.0,24.0,219.0
2019-06-07 07:00:00+03:00,1014.0,2045.0,0.0,0.0,252.0,191.0,175.0
2019-06-07 08:00:00+03:00,1027.0,2336.0,0.0,0.0,301.0,582.0,134.0
2019-06-07 09:00:00+03:00,1045.0,2371.0,0.0,0.0,282.0,1014.0,124.0
2019-06-07 10:00:00+03:00,1082.0,2334.0,0.0,0.0,165.0,1364.0,133.0
2019-06-07 11:00:00+03:00,1091.0,2286.0,0.0,0.0,133.0,1601.0,133.0
2019-06-07 12:00:00+03:00,1197.0,2099.0,0.0,0.0,138.0,1746.0,145.0
2019-06-07 13:00:00+03:00,1292.0,2013.0,0.0,0.0,126.0,1777.0,168.0
2019-06-07 14:00:00+03:00,1261.0,1940.0,0.0,0.0,101.0,1721.0,194.0
2019-06-07 15:00:00+03:00,1157.0,1893.0,0.0,0.0,89.0,1569.0,223.0
2019-06-07 16:00:00+03:00,1106.0,2009.0,0.0,0.0,109.0,1322.0,240.0
2019-06-07 17:00:00+03:00,1217.0,2178.0,0.0,22.0,155.0,937.0,230.0
2019-06-07 18:00:00+03:00,1149.0,2400.0,0.0,199.0,349.0,497.0,226.0
2019-06-07 19:00:00+03:00,1202.0,2644.0,0.0,167.0,447.0,161.0,193.0
2019-06-07 20:00:00+03:00,1223.0,2676.0,0.0,226.0,613.0,21.0,149.0
2019-06-07 21:00:00+03:00,1277.0,2684.0,0.0,227.0,711.0,0.0,153.0
2019-06-07 22:00:00+03:00,1157.0,2683.0,0.0,137.0,470.0,0.0,155.0
2019-06-07 23:00:00+03:00,1048.0,2589.0,0.0,107.0,287.0,0.0,166.0
2019-06-08 00:00:00+03:00,1008.0,2280.0,0.0,39.0,251.0,0.0,186.0
2019-06-08 01:00:00+03:00,1014.0,1901.0,0.0,0.0,321.0,0.0,206.0
2019-06-08 02:00:00+03:00,1014.0,1682.0,0.0,0.0,274.0,0.0,234.0
2019-06-08 03:00:00+03:00,1012.0,1436.0,0.0,0.0,315.0,0.0,284.0
2019-06-08 04:00:00+03:00,1039.0,1236.0,0.0,0.0,422.0,0.0,314.0
2019-06-08 05:00:00+03:00,1037.0,1272.0,0.0,0.0,390.0,0.0,318.0
2019-06-08 06:00:00+03:00,1020.0,1290.0,0.0,0.0,342.0,25.0,327.0
2019-06-08 07:00:00+03:00,1016.0,1530.0,0.0,0.0,314.0,194.0,323.0
2019-06-08 08:00:00+03:00,1098.0,1714.0,0.0,0.0,349.0,580.0,250.0
2019-06-08 09:00:00+03:00,1128.0,1911.0,0.0,0.0,324.0,1013.0,195.0
2019-06-08 10:00:00+03:00,1170.0,1867.0,0.0,0.0,324.0,1361.0,199.0
2019-06-08 11:00:00+03:00,1130.0,1897.0,0.0,0.0,343.0,1589.0,241.0
2019-06-08 12:00:00+03:00,1152.0,1915.0,0.0,0.0,276.0,1722.0,349.0
2019-06-08 13:00:00+03:00,1209.0,1812.0,0.0,0.0,222.0,1746.0,462.0
2019-06-08 14:00:00+03:00,1099.0,1582.0,0.0,0.0,192.0,1681.0,569.0
2019-06-08 15:00:00+03:00,998.0,1597.0,0.0,0.0,112.0,1514.0,627.0
2019-06-08 16:00:00+03:00,985.0,1669.0,0.0,0.0,111.0,1279.0,650.0
2019-06-08 17:00:00+03:00,1002.0,2030.0,0.0,7.0,177.0,902.0,588.0
2019-06-08 18:00:00+03:00,1033.0,2254.0,0.0,201.0,229.0,490.0,545.0
2019-06-08 19:00:00+03:00,1123.0,2434.0,0.0,299.0,351.0,166.0,470.0
2019-06-08 20:00:00+03:00,1173.0,2420.0,0.0,379.0,492.0,22.0,388.0
2019-06-08 21:00:00+03:00,1198.0,2401.0,0.0,332.0,794.0,0.0,371.0
2019-06-08 22:00:00+03:00,1199.0,2344.0,0.0,190.0,663.0,0.0,348.0
2019-06-08 23:00:00+03:00,1137.0,2364.0,0.0,54.0,475.0,0.0,296.0
2019-06-09 00:00:00+03:00,1057.0,1614.0,0.0,152.0,756.0,0.0,313.0
2019-06-09 01:00:00+03:00,1056.0,1097.0,0.0,148.0,844.0,0.0,362.0
2019-06-09 02:00:00+03:00,1054.0,1124.0,0.0,43.0,562.0,0.0,462.0
2019-06-09 03:00:00+03:00,1000.0,1042.0,0.0,0.0,273.0,0.0,716.0
2019-06-09 04:00:00+03:00,983.0,892.0,0.0,0.0,234.0,0.0,825.0
2019-06-09 05:00:00+03:00,990.0,783.0,0.0,0.0,259.0,0.0,862.0
2019-06-09 06:00:00+03:00,988.0,750.0,0.0,0.0,167.0,26.0,860.0
2019-06-09 07:00:00+03:00,1000.0,794.0,0.0,0.0,161.0,195.0,884.0
2019-06-09 08:00:00+03:00,1011.0,829.0,0.0,0.0,218.0,552.0,860.0
2019-06-09 09:00:00+03:00,1060.0,792.0,0.0,0.0,211.0,976.0,938.0
2019-06-09 10:00:00+03:00,1066.0,853.0,0.0,0.0,202.0,1325.0,972.0
2019-06-09 11:00:00+03:00,1118.0,815.0,0.0,0.0,203.0,1574.0,1000.0
2019-06-09 12:00:00+03:00,1127.0,826.0,0.0,0.0,249.0,1702.0,1038.0
2019-06-09 13:00:00+03:00,1117.0,801.0,0.0,0.0,244.0,1699.0,1038.0
2019-06-09 14:00:00+03:00,1104.0,771.0,0.0,0.0,199.0,1610.0,1084.0
2019-06-09 15:00:00+03:00,1110.0,831.0,0.0,0.0,164.0,1401.0,1073.0
2019-06-09 16:00:00+03:00,1159.0,864.0,0.0,0.0,142.0,1164.0,1075.0
2019-06-09 17:00:00+03:00,1029.0,1137.0,0.0,0.0,130.0,847.0,1157.0
2019-06-09 18:00:00+03:00,977.0,1640.0,0.0,0.0,105.0,495.0,1128.0
2019-06-09 19:00:00+03:00,1040.0,1929.0,0.0,0.0,217.0,163.0,1082.0
2019-06-09 20:00:00+03:00,1076.0,1715.0,0.0,110.0,403.0,27.0,1165.0
2019-06-09 21:00:00+03:00,980.0,1736.0,0.0,189.0,762.0,0.0,1189.0
2019-06-09 22:00:00+03:00,1007.0,1798.0,0.0,172.0,603.0,0.0,1054.0
2019-06-09 23:00:00+03:00,975.0,1803.0,0.0,27.0,390.0,0.0,1057.0
2019-06-10 00:00:00+03:00,991.0,1404.0,0.0,0.0,226.0,0.0,1084.0
2019-06-10 01:00:00+03:00,1037.0,1352.0,0.0,0.0,115.0,0.0,1202.0
2019-06-10 02:00:00+03:00,989.0,1260.0,0.0,0.0,83.0,0.0,1167.0
2019-06-10 03:00:00+03:00,982.0,1104.0,0.0,0.0,83.0,0.0,1188.0
2019-06-10 04:00:00+03:00,979.0,945.0,0.0,0.0,117.0,0.0,1275.0
2019-06-10 05:00:00+03:00,988.0,905.0,0.0,0.0,177.0,0.0,1318.0
2019-06-10 06:00:00+03:00,1005.0,1003.0,0.0,0.0,198.0,25.0,1331.0
2019-06-10 07:00:00+03:00,1040.0,1311.0,0.0,0.0,313.0,191.0,1349.0
2019-06-10 08:00:00+03:00,1080.0,1548.0,0.0,0.0,348.0,546.0,1364.0
2019-06-10 09:00:00+03:00,1136.0,1717.0,0.0,0.0,279.0,933.0,1356.0
2019-06-10 10:00:00+03:00,1097.0,1722.0,0.0,0.0,250.0,1222.0,1346.0
2019-06-10 11:00:00+03:00,1130.0,1717.0,0.0,0.0,287.0,1394.0,1287.0
2019-06-10 12:00:00+03:00,1092.0,1837.0,0.0,0.0,262.0,1473.0,1295.0
2019-06-10 13:00:00+03:00,1092.0,1849.0,0.0,0.0,269.0,1544.0,1214.0
2019-06-10 14:00:00+03:00,1084.0,1769.0,0.0,0.0,257.0,1488.0,1170.0
2019-06-10 15:00:00+03:00,1084.0,1767.0,0.0,0.0,194.0,1286.0,1106.0
2019-06-10 16:00:00+03:00,1089.0,1832.0,0.0,0.0,154.0,1077.0,1082.0
2019-06-10 17:00:00+03:00,1097.0,1987.0,0.0,14.0,345.0,754.0,1004.0
2019-06-10 18:00:00+03:00,1093.0,2334.0,0.0,85.0,484.0,425.0,807.0
2019-06-10 19:00:00+03:00,1084.0,2524.0,0.0,202.0,560.0,144.0,714.0
2019-06-10 20:00:00+03:00,1077.0,2588.0,0.0,249.0,761.0,19.0,631.0
2019-06-10 21:00:00+03:00,1120.0,2591.0,0.0,325.0,832.0,0.0,628.0
2019-06-10 22:00:00+03:00,1047.0,2324.0,0.0,314.0,730.0,0.0,643.0
2019-06-10 23:00:00+03:00,1003.0,2389.0,0.0,152.0,545.0,0.0,632.0
2019-06-11 00:00:00+03:00,986.0,2246.0,0.0,82.0,351.0,0.0,610.0
2019-06-11 01:00:00+03:00,988.0,1855.0,0.0,35.0,424.0,0.0,597.0
2019-06-11 02:00:00+03:00,990.0,1720.0,0.0,33.0,386.0,0.0,575.0
2019-06-11 03:00:00+03:00,989.0,1721.0,0.0,31.0,302.0,0.0,542.0
2019-06-11 04:00:00+03:00,980.0,1714.0,0.0,32.0,278.0,0.0,539.0
2019-06-11 05:00:00+03:00,988.0,1780.0,0.0,33.0,363.0,0.0,495.0
2019-06-11 06:00:00+03:00,997.0,2011.0,0.0,36.0,251.0,25.0,503.0
2019-06-11 07:00:00+03:00,994.0,2536.0,0.0,6.0,249.0,197.0,429.0
2019-06-11 08:00:00+03:00,915.0,2944.0,0.0,0.0,325.0,554.0,336.0
2019-06-11 09:00:00+03:00,942.0,3022.0,0.0,0.0,361.0,967.0,264.0
2019-06-11 10:00:00+03:00,938.0,2961.0,0.0,0.0,434.0,1276.0,221.0
2019-06-11 11:00:00+03:00,924.0,2938.0,0.0,47.0,493.0,1491.0,229.0
2019-06-11 12:00:00+03:00,916.0,2976.0,0.0,84.0,522.0,1565.0,205.0
2019-06-11 13:00:00+03:00,1013.0,3049.0,0.0,87.0,409.0,1489.0,203.0
2019-06-11 14:00:00+03:00,977.0,3091.0,0.0,24.0,239.0,1366.0,246.0
2019-06-11 15:00:00+03:00,916.0,3113.0,0.0,0.0,170.0,1159.0,258.0
2019-06-11 16:00:00+03:00,915.0,3147.0,0.0,0.0,204.0,941.0,237.0
2019-06-11 17:00:00+03:00,983.0,3190.0,0.0,0.0,440.0,619.0,213.0
2019-06-11 18:00:00+03:00,1024.0,3255.0,0.0,88.0,543.0,346.0,195.0
2019-06-11 19:00:00+03:00,1013.0,3297.0,0.0,107.0,642.0,143.0,222.0
2019-06-11 20:00:00+03:00,990.0,3346.0,0.0,342.0,617.0,23.0,179.0
2019-06-11 21:00:00+03:00,1107.0,3317.0,0.0,342.0,721.0,0.0,155.0
2019-06-11 22:00:00+03:00,1165.0,3124.0,0.0,211.0,503.0,0.0,174.0
2019-06-11 23:00:00+03:00,1055.0,3140.0,0.0,105.0,341.0,0.0,154.0
2019-06-12 00:00:00+03:00,1003.0,3019.0,0.0,1.0,149.0,0.0,141.0
2019-06-12 01:00:00+03:00,988.0,2616.0,0.0,0.0,130.0,0.0,164.0
2019-06-12 02:00:00+03:00,1022.0,2369.0,0.0,0.0,152.0,0.0,192.0
2019-06-12 03:00:00+03:00,1000.0,2337.0,0.0,0.0,113.0,0.0,185.0
2019-06-12 04:00:00+03:00,986.0,2251.0,0.0,0.0,108.0,0.0,196.0
2019-06-12 05:00:00+03:00,980.0,2253.0,0.0,0.0,172.0,0.0,232.0
2019-06-12 06:00:00+03:00,988.0,2340.0,0.0,0.0,295.0,20.0,218.0
2019-06-12 07:00:00+03:00,1022.0,2578.0,0.0,20.0,467.0,180.0,168.0
2019-06-12 08:00:00+03:00,1014.0,3018.0,0.0,36.0,368.0,546.0,109.0
2019-06-12 09:00:00+03:00,1039.0,3131.0,0.0,45.0,348.0,972.0,99.0
2019-06-12 10:00:00+03:00,1032.0,3128.0,0.0,38.0,334.0,1311.0,86.0
2019-06-12 11:00:00+03:00,1032.0,3097.0,0.0,34.0,319.0,1551.0,84.0
2019-06-12 12:00:00+03:00,1025.0,3065.0,0.0,24.0,370.0,1669.0,95.0
2019-06-12 13:00:00+03:00,1016.0,3048.0,0.0,0.0,437.0,1596.0,135.0
2019-06-12 14:00:00+03:00,1014.0,3028.0,0.0,1.0,345.0,1486.0,170.0
2019-06-12 15:00:00+03:00,1028.0,2904.0,0.0,0.0,227.0,1390.0,258.0
2019-06-12 16:00:00+03:00,1036.0,2890.0,0.0,0.0,250.0,1137.0,271.0
2019-06-12 17:00:00+03:00,1032.0,3118.0,0.0,29.0,265.0,799.0,303.0
2019-06-12 18:00:00+03:00,1027.0,3262.0,0.0,87.0,458.0,422.0,273.0
2019-06-12 19:00:00+03:00,1031.0,3218.0,0.0,120.0,672.0,157.0,299.0
2019-06-12 20:00:00+03:00,1038.0,3110.0,0.0,243.0,724.0,22.0,391.0
2019-06-12 21:00:00+03:00,1081.0,3080.0,0.0,329.0,700.0,0.0,483.0
2019-06-12 22:00:00+03:00,1104.0,2854.0,0.0,201.0,730.0,0.0,394.0
2019-06-12 23:00:00+03:00,1125.0,2718.0,0.0,105.0,649.0,0.0,357.0
2019-06-13 00:00:00+03:00,1054.0,2749.0,0.0,13.0,295.0,0.0,362.0
2019-06-13 01:00:00+03:00,1057.0,2481.0,0.0,0.0,207.0,0.0,350.0
2019-06-13 02:00:00+03:00,1121.0,2299.0,0.0,0.0,152.0,0.0,339.0
2019-06-13 03:00:00+03:00,1127.0,2170.0,0.0,0.0,148.0,0.0,328.0
2019-06-13 04:00:00+03:00,1127.0,1994.0,0.0,0.0,146.0,0.0,400.0
2019-06-13 05:00:00+03:00,1125.0,1985.0,0.0,0.0,206.0,0.0,405.0
2019-06-13 06:00:00+03:00,1124.0,2163.0,0.0,0.0,180.0,28.0,399.0
