,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-12-03 12:00:00+00:00,84.64,1353.87,1044.68,10.44,42.264,10.968,27.880000000000003,17.794,16.686999999999998
2019-12-03 13:00:00+00:00,84.64,1447.46,1022.5400000000001,8.928,49.656,5.784,28.700000000000003,17.097,12.396999999999998
2019-12-03 14:00:00+00:00,82.57000000000001,1530.27,968.4200000000001,9.48,49.08,11.976,28.700000000000003,14.76,9.548
2019-12-03 15:00:00+00:00,82.57000000000001,1517.04,1102.9,18.888,47.64,12.504,27.880000000000003,10.004,10.460999999999999
2019-12-03 16:00:00+00:00,84.18,1614.55,1186.5400000000002,32.832,42.984,20.04,27.880000000000003,2.829,9.757
2019-12-03 17:00:00+00:00,83.72,1644.44,1189.8200000000002,44.064,49.128,24.672,27.880000000000003,0.041,10.802
2019-12-03 18:00:00+00:00,83.26,1603.77,1190.64,48.288000000000004,49.728,25.2,27.060000000000002,0.0,13.364999999999998
2019-12-03 19:00:00+00:00,83.49000000000001,1652.28,1191.46,45.12,49.416000000000004,25.992,27.060000000000002,0.0,14.85
2019-12-03 20:00:00+00:00,84.41,1588.09,1191.46,31.128,45.0,24.624,27.060000000000002,0.0,15.113999999999999
2019-12-03 21:00:00+00:00,83.49000000000001,1617.49,1195.5600000000002,17.904,37.272,22.704,27.060000000000002,0.0,16.72
2019-12-03 22:00:00+00:00,83.49000000000001,1440.6,1226.72,7.056,31.944,6.384,26.240000000000002,0.0,17.281
2019-12-03 23:00:00+00:00,81.88000000000001,1003.52,1238.2,6.336,31.128,5.5680000000000005,26.240000000000002,0.0,16.840999999999998
2019-12-04 00:00:00+00:00,82.34,987.35,969.2400000000001,0.24,23.928,3.576,27.060000000000002,0.0,14.905
2019-12-04 01:00:00+00:00,83.26,894.74,757.6800000000001,0.0,28.2,3.48,27.060000000000002,0.0,13.607
2019-12-04 02:00:00+00:00,84.41,879.06,756.0400000000001,0.0,21.216,3.408,27.880000000000003,0.0,11.869
2019-12-04 03:00:00+00:00,83.03,854.56,750.3000000000001,0.0,22.080000000000002,3.384,27.060000000000002,0.0,11.44
2019-12-04 04:00:00+00:00,83.26,838.39,727.34,0.0,25.704,3.36,27.880000000000003,0.0,10.658999999999999
2019-12-04 05:00:00+00:00,81.88000000000001,946.1899999999999,766.7,1.512,27.312,3.432,26.240000000000002,0.0,10.263
2019-12-04 06:00:00+00:00,80.96000000000001,1361.71,1094.7,12.096,52.008,6.12,27.060000000000002,0.0,10.186
2019-12-04 07:00:00+00:00,81.42,1591.52,1431.72,10.824,55.848,10.632,26.240000000000002,0.123,8.019
2019-12-04 08:00:00+00:00,81.65,1639.54,1430.9,16.32,59.808,17.568,26.240000000000002,3.198,7.226999999999999
2019-12-04 09:00:00+00:00,82.11,1656.69,1430.9,16.656,56.616,19.272000000000002,26.240000000000002,6.970000000000001,6.281
2019-12-04 10:00:00+00:00,83.26,1671.8799999999999,1431.72,15.552,50.616,19.248,27.060000000000002,8.651,5.159
2019-12-04 11:00:00+00:00,82.8,1643.46,1431.72,11.928,50.496,11.040000000000001,27.880000000000003,9.348,5.555
2019-12-04 12:00:00+00:00,84.64,1603.28,1430.9,8.064,49.296,8.208,28.700000000000003,10.25,5.258
2019-12-04 13:00:00+00:00,84.41,1593.97,1431.72,5.832,39.12,5.76,27.880000000000003,11.029,5.016
2019-12-04 14:00:00+00:00,83.95,1592.5,1430.9,3.864,37.248,5.856,27.880000000000003,10.906,5.511
2019-12-04 15:00:00+00:00,84.64,1481.76,1430.9,3.912,39.168,9.816,28.700000000000003,7.216,7.337
2019-12-04 16:00:00+00:00,84.41,1440.11,1430.9,8.136000000000001,43.872,7.752,27.880000000000003,1.968,12.463
2019-12-04 17:00:00+00:00,83.49000000000001,1442.07,1430.9,14.304,51.816,12.048,27.880000000000003,0.0,19.833
2019-12-04 18:00:00+00:00,83.26,1430.8,1431.72,15.336,54.696,9.864,27.880000000000003,0.0,23.264999999999997
2019-12-04 19:00:00+00:00,83.26,1468.04,1430.9,17.592,54.480000000000004,11.808,27.880000000000003,0.0,23.947
2019-12-04 20:00:00+00:00,83.95,1372.49,1430.9,10.608,52.992000000000004,11.328,27.060000000000002,0.0,22.648999999999997
2019-12-04 21:00:00+00:00,85.79,1103.48,1063.5400000000002,3.528,46.752,3.504,27.060000000000002,0.0,21.581999999999997
2019-12-04 22:00:00+00:00,86.71000000000001,859.9499999999999,725.7,0.0,45.384,6.864,27.060000000000002,0.0,23.067
2019-12-04 23:00:00+00:00,88.32000000000001,845.74,515.7800000000001,0.0,34.488,2.952,27.060000000000002,0.0,24.959
2019-12-05 00:00:00+00:00,90.16000000000001,761.9499999999999,295.20000000000005,0.0,25.872,2.928,25.42,0.0,24.959
2019-12-05 01:00:00+00:00,90.39,729.12,295.20000000000005,0.0,20.016000000000002,2.904,27.060000000000002,0.0,24.386999999999997
2019-12-05 02:00:00+00:00,90.85000000000001,736.47,295.20000000000005,0.0,18.672,2.88,26.240000000000002,0.0,25.322
2019-12-05 03:00:00+00:00,90.85000000000001,724.22,295.20000000000005,0.0,26.664,2.856,27.060000000000002,0.0,27.676
2019-12-05 04:00:00+00:00,89.7,741.86,295.20000000000005,0.0,27.048000000000002,2.856,26.240000000000002,0.0,30.447999999999997
2019-12-05 05:00:00+00:00,89.47,807.03,295.20000000000005,0.0,26.76,2.856,24.6,0.0,31.965999999999998
2019-12-05 06:00:00+00:00,89.47,980.0,622.38,4.464,45.024,5.016,23.78,0.0,31.910999999999998
2019-12-05 07:00:00+00:00,89.7,1252.93,958.58,10.344,45.384,5.136,27.060000000000002,0.123,34.132999999999996
2019-12-05 08:00:00+00:00,89.24000000000001,1412.67,958.58,11.616,50.52,5.232,27.880000000000003,4.059,33.946
2019-12-05 09:00:00+00:00,89.7,1336.72,920.0400000000001,9.48,51.288000000000004,5.016,26.240000000000002,10.824,32.373
2019-12-05 10:00:00+00:00,88.55,1314.18,820.0000000000001,4.92,45.672000000000004,4.296,26.240000000000002,15.006,32.757999999999996
2019-12-05 11:00:00+00:00,89.01,1421.98,770.8000000000001,9.936,45.0,4.128,27.880000000000003,16.851,30.965
2019-12-05 12:00:00+00:00,86.71000000000001,1359.75,770.8000000000001,15.072000000000001,51.480000000000004,4.848,28.700000000000003,17.384,27.104
2019-12-05 13:00:00+00:00,87.17,1350.93,770.8000000000001,8.592,46.68,4.848,28.700000000000003,16.523,23.924999999999997
2019-12-05 14:00:00+00:00,87.17,1456.28,770.8000000000001,9.864,45.696,4.944,27.880000000000003,13.776,20.448999999999998
2019-12-05 15:00:00+00:00,87.63000000000001,1483.23,902.0000000000001,11.232000000000001,46.56,5.856,27.880000000000003,8.733,17.886
2019-12-05 16:00:00+00:00,86.25,1475.8799999999999,959.4000000000001,20.736,54.72,12.456,27.060000000000002,2.378,18.424999999999997
2019-12-05 17:00:00+00:00,85.56,1512.1399999999999,959.4000000000001,30.240000000000002,56.52,17.28,27.060000000000002,0.0,23.881
2019-12-05 18:00:00+00:00,85.33,1470.0,959.4000000000001,27.336000000000002,56.496,19.896,28.700000000000003,0.0,29.293
2019-12-05 19:00:00+00:00,81.19,1470.49,958.58,23.016000000000002,57.024,18.984,27.060000000000002,0.0,32.263
2019-12-05 20:00:00+00:00,82.57000000000001,1410.22,959.4000000000001,14.712,57.888,10.8,27.880000000000003,0.0,32.989
2019-12-05 21:00:00+00:00,82.57000000000001,1450.3999999999999,959.4000000000001,10.992,57.816,9.504,26.240000000000002,0.0,31.548
2019-12-05 22:00:00+00:00,84.18,1204.42,959.4000000000001,6.216,49.968,10.248,27.060000000000002,0.0,26.092
2019-12-05 23:00:00+00:00,83.03,924.63,788.0200000000001,8.040000000000001,49.44,9.864,27.880000000000003,0.0,25.685
2019-12-06 00:00:00+00:00,76.13000000000001,835.9399999999999,393.6,0.0,33.816,3.648,27.060000000000002,0.0,24.826999999999998
2019-12-06 01:00:00+00:00,76.36,826.63,295.20000000000005,0.0,23.256,3.528,27.060000000000002,0.0,22.583
2019-12-06 02:00:00+00:00,77.97,816.83,295.20000000000005,0.0,31.560000000000002,3.552,27.880000000000003,0.0,17.765
2019-12-06 03:00:00+00:00,76.59,792.8199999999999,295.20000000000005,0.0,33.216,3.24,28.700000000000003,0.0,14.212
2019-12-06 04:00:00+00:00,76.82000000000001,847.6999999999999,296.02000000000004,0.48,33.84,3.216,27.880000000000003,0.0,12.298
2019-12-06 05:00:00+00:00,76.13000000000001,1079.47,622.38,8.64,41.664,5.28,26.240000000000002,0.0,11.308
2019-12-06 06:00:00+00:00,76.13000000000001,1228.92,958.58,11.328,45.24,11.544,25.42,0.0,10.460999999999999
2019-12-06 07:00:00+00:00,77.05,1464.12,959.4000000000001,9.864,47.616,14.688,25.42,0.123,9.998999999999999
2019-12-06 08:00:00+00:00,76.36,1500.87,959.4000000000001,21.576,47.784,19.608,26.240000000000002,4.182,7.039999999999999
2019-12-06 09:00:00+00:00,75.67,1509.2,959.4000000000001,29.616,47.208,19.032,25.42,11.111,5.181
2019-12-06 10:00:00+00:00,75.67,1455.79,959.4000000000001,23.472,45.744,13.272,26.240000000000002,15.17,3.388
2019-12-06 11:00:00+00:00,76.82000000000001,1434.23,959.4000000000001,22.776,44.64,9.120000000000001,27.060000000000002,16.769000000000002,1.9029999999999998
2019-12-06 12:00:00+00:00,78.89,1434.72,959.4000000000001,29.712,44.52,6.096,27.880000000000003,16.769000000000002,0.9019999999999999
2019-12-06 13:00:00+00:00,79.35000000000001,1423.45,959.4000000000001,17.856,36.912,6.84,27.880000000000003,16.236,0.7809999999999999
2019-12-06 14:00:00+00:00,81.65,1202.95,959.4000000000001,0.192,30.048000000000002,5.64,27.880000000000003,13.899000000000001,0.869
2019-12-06 15:00:00+00:00,84.18,1305.85,959.4000000000001,6.336,35.112,7.248,27.880000000000003,9.676,1.287
2019-12-06 16:00:00+00:00,83.49000000000001,1471.96,959.4000000000001,38.784,41.064,18.096,27.060000000000002,2.624,1.4189999999999998
2019-12-06 17:00:00+00:00,82.57000000000001,1502.34,959.4000000000001,49.56,47.472,25.752,26.240000000000002,0.0,2.0789999999999997
2019-12-06 18:00:00+00:00,84.64,1462.16,959.4000000000001,47.688,49.176,22.728,27.060000000000002,0.0,3.377
2019-12-06 19:00:00+00:00,84.64,1484.21,959.4000000000001,36.912,50.088,23.664,28.700000000000003,0.0,3.311
2019-12-06 20:00:00+00:00,86.71000000000001,1415.61,959.4000000000001,30.264,52.152,16.968,25.42,0.0,3.1679999999999997
2019-12-06 21:00:00+00:00,87.86,1417.08,959.4000000000001,10.008000000000001,47.808,12.912,25.42,0.0,3.1239999999999997
2019-12-06 22:00:00+00:00,89.47,1276.94,959.4000000000001,2.424,44.424,6.048,24.6,0.0,2.4749999999999996
2019-12-06 23:00:00+00:00,89.93,993.23,903.6400000000001,1.728,41.832,6.5040000000000004,23.78,0.0,2.574
2019-12-07 00:00:00+00:00,88.78,804.09,578.1,0.0,28.992,3.504,24.6,0.0,2.629
2019-12-07 01:00:00+00:00,88.78,828.1,315.70000000000005,0.0,27.264,3.456,25.42,0.0,2.068
2019-12-07 02:00:00+00:00,88.09,771.75,295.20000000000005,0.0,27.192,3.432,25.42,0.0,1.639
2019-12-07 03:00:00+00:00,88.32000000000001,812.42,295.20000000000005,0.0,26.400000000000002,3.432,24.6,0.0,0.946
2019-12-07 04:00:00+00:00,88.78,820.75,295.20000000000005,0.0,24.672,3.408,24.6,0.0,0.605
2019-12-07 05:00:00+00:00,89.01,875.63,295.20000000000005,0.0,24.672,2.976,24.6,0.0,0.6819999999999999
2019-12-07 06:00:00+00:00,88.78,1083.8799999999999,503.48,0.12,33.072,6.5760000000000005,24.6,0.0,0.759
2019-12-07 07:00:00+00:00,88.09,1235.29,725.7,3.72,36.552,17.616,25.42,0.123,0.45099999999999996
2019-12-07 08:00:00+00:00,86.94,1394.54,725.7,20.568,42.888,18.864,24.6,4.1000000000000005,0.517
2019-12-07 09:00:00+00:00,87.63000000000001,1417.57,725.7,14.856,41.664,18.888,24.6,10.209,0.627
2019-12-07 10:00:00+00:00,91.08,1396.01,685.5200000000001,7.848,41.304,14.76,26.240000000000002,13.407,0.5499999999999999
2019-12-07 11:00:00+00:00,91.54,1453.34,577.2800000000001,6.936,40.68,14.784,26.240000000000002,14.924000000000001,0.528
2019-12-07 12:00:00+00:00,90.85000000000001,1404.34,581.38,2.448,41.616,4.5120000000000005,25.42,16.031000000000002,0.506
2019-12-07 13:00:00+00:00,91.31,1280.37,547.76,0.624,36.168,4.296,26.240000000000002,15.58,0.693
2019-12-07 14:00:00+00:00,90.16000000000001,1089.76,464.94000000000005,0.0,29.544,4.272,27.060000000000002,13.612,1.089
2019-12-07 15:00:00+00:00,92.0,1139.25,506.76000000000005,0.264,31.896,4.272,27.060000000000002,9.307,1.089
2019-12-07 16:00:00+00:00,92.46000000000001,1353.3799999999999,647.8000000000001,12.384,39.744,10.128,27.060000000000002,2.46,1.793
2019-12-07 17:00:00+00:00,92.0,1427.86,724.8800000000001,24.168,48.168,17.76,27.060000000000002,0.041,3.014
2019-12-07 18:00:00+00:00,92.0,1356.81,725.7,22.608,44.112,19.464,27.060000000000002,0.0,4.433
2019-12-07 19:00:00+00:00,91.77000000000001,1289.19,725.7,21.408,38.784,11.616,27.060000000000002,0.0,4.939
2019-12-07 20:00:00+00:00,91.31,1344.07,655.1800000000001,19.584,39.144,9.888,25.42,0.0,5.489
2019-12-07 21:00:00+00:00,91.77000000000001,1304.3799999999999,504.3,6.384,35.256,8.208,27.060000000000002,0.0,5.885
2019-12-07 22:00:00+00:00,91.08,1075.06,343.58000000000004,0.6960000000000001,31.44,5.832,26.240000000000002,0.0,5.72
2019-12-07 23:00:00+00:00,92.23,645.33,41.0,0.0,31.776,4.6080000000000005,26.240000000000002,0.0,5.148
2019-12-08 00:00:00+00:00,92.0,359.65999999999997,0.0,0.0,22.176000000000002,3.84,25.42,0.0,5.082
2019-12-08 01:00:00+00:00,89.93,303.31,0.0,0.0,27.456,2.688,25.42,0.0,5.917999999999999
2019-12-08 02:00:00+00:00,89.93,311.64,0.0,0.0,26.184,2.4,25.42,0.0,6.6
2019-12-08 03:00:00+00:00,89.7,300.37,0.0,0.0,26.784,2.4,26.240000000000002,0.0,7.909
2019-12-08 04:00:00+00:00,89.93,338.59,0.0,0.0,25.752,2.376,25.42,0.0,7.952999999999999
2019-12-08 05:00:00+00:00,90.39,323.89,0.0,0.0,26.448,2.376,23.78,0.0,7.864999999999999
2019-12-08 06:00:00+00:00,88.78,347.40999999999997,0.0,0.0,27.936,2.376,23.78,0.0,7.380999999999999
2019-12-08 07:00:00+00:00,88.78,420.90999999999997,0.0,0.024,29.856,3.984,23.78,0.082,6.896999999999999
2019-12-08 08:00:00+00:00,88.32000000000001,448.34999999999997,0.0,2.064,32.304,3.984,23.78,2.214,6.754
2019-12-08 09:00:00+00:00,88.55,522.83,0.0,4.176,38.088,3.984,23.78,4.92,6.875
2019-12-08 10:00:00+00:00,89.01,505.19,0.0,4.2,41.304,4.008,24.6,5.699,8.349
2019-12-08 11:00:00+00:00,89.24000000000001,562.52,0.0,6.6240000000000006,46.728,2.568,23.78,6.929,9.261999999999999
2019-12-08 12:00:00+00:00,88.55,525.77,0.0,4.848,45.96,2.928,24.6,8.118,10.460999999999999
2019-12-08 13:00:00+00:00,89.01,497.84,0.0,1.8960000000000001,43.776,2.928,25.42,5.289000000000001,11.671
2019-12-08 14:00:00+00:00,88.09,536.55,0.0,0.024,34.008,2.928,25.42,3.403,10.846
2019-12-08 15:00:00+00:00,86.71000000000001,533.61,0.0,0.024,29.688000000000002,3.192,24.6,1.6400000000000001,8.789
2019-12-08 16:00:00+00:00,83.95,538.51,0.0,4.32,37.368,3.648,25.42,0.328,8.327
2019-12-08 17:00:00+00:00,81.65,519.4,0.0,12.120000000000001,40.56,17.664,24.6,0.0,8.536
2019-12-08 18:00:00+00:00,80.96000000000001,525.28,0.0,25.896,44.376,18.696,25.42,0.0,7.688999999999999
2019-12-08 19:00:00+00:00,81.19,534.59,0.0,26.52,48.048,18.888,26.240000000000002,0.0,7.941999999999999
2019-12-08 20:00:00+00:00,77.28,524.79,0.0,29.808,50.448,19.008,18.040000000000003,0.0,8.161999999999999
2019-12-08 21:00:00+00:00,77.74000000000001,459.62,0.0,11.184000000000001,47.04,8.928,22.96,0.0,8.943
2019-12-08 22:00:00+00:00,77.05,354.27,0.0,0.216,30.216,3.432,18.860000000000003,0.0,8.129
2019-12-08 23:00:00+00:00,79.35000000000001,287.63,0.0,0.0,28.080000000000002,3.3120000000000003,22.14,0.0,8.822
2019-12-09 00:00:00+00:00,79.12,317.03,0.0,0.0,16.536,3.168,22.96,0.0,11.142999999999999
2019-12-09 01:00:00+00:00,78.89,305.27,0.0,0.0,13.896,2.8080000000000003,22.96,0.0,12.331
2019-12-09 02:00:00+00:00,78.2,300.37,0.0,0.0,14.064,2.832,20.5,0.0,12.793
2019-12-09 03:00:00+00:00,77.51,316.54,0.0,0.0,13.944,2.8080000000000003,18.040000000000003,0.0,13.607
2019-12-09 04:00:00+00:00,77.28,322.90999999999997,0.0,0.0,14.832,2.7840000000000003,18.860000000000003,0.0,14.453999999999999
2019-12-09 05:00:00+00:00,78.2,464.03,0.0,0.0,14.832,4.368,18.040000000000003,0.0,16.72
2019-12-09 06:00:00+00:00,78.66,792.33,0.0,1.224,17.832,4.872,18.860000000000003,0.0,17.512
2019-12-09 07:00:00+00:00,77.28,1022.63,0.0,6.312,25.44,14.280000000000001,19.68,0.0,17.765
2019-12-09 08:00:00+00:00,78.2,1121.12,0.0,23.400000000000002,39.288000000000004,20.328,20.5,0.656,16.511
2019-12-09 09:00:00+00:00,77.97,1107.8899999999999,0.0,15.120000000000001,42.576,20.64,19.68,2.46,14.234
2019-12-09 10:00:00+00:00,79.35000000000001,1091.23,0.0,9.24,42.504,13.08,18.860000000000003,5.945,10.648
2019-12-09 11:00:00+00:00,78.2,1072.61,0.0,9.264,46.416000000000004,3.528,20.5,9.266,6.9959999999999996
2019-12-09 12:00:00+00:00,78.43,1000.09,0.0,15.552,46.896,5.016,21.32,12.013,5.951
2019-12-09 13:00:00+00:00,77.97,958.93,0.0,20.736,44.952,5.352,20.5,14.145000000000001,6.204
2019-12-09 14:00:00+00:00,76.82000000000001,1051.54,0.0,20.76,45.624,5.6160000000000005,21.32,12.464,4.8839999999999995
2019-12-09 15:00:00+00:00,78.66,1043.7,0.0,32.016,48.336,7.488,22.96,8.774000000000001,4.114
2019-12-09 16:00:00+00:00,78.66,1081.43,0.0,41.064,48.288000000000004,22.752,22.96,2.706,5.609999999999999
2019-12-09 17:00:00+00:00,77.97,1109.36,0.0,46.224000000000004,48.336,26.112000000000002,22.14,0.0,8.591
2019-12-09 18:00:00+00:00,78.43,1079.47,0.0,44.76,47.76,21.264,22.14,0.0,12.1
2019-12-09 19:00:00+00:00,78.2,1093.68,0.0,40.656,48.912,21.096,22.14,0.0,13.2
2019-12-09 20:00:00+00:00,78.43,1100.05,0.0,25.44,49.536,19.776,22.96,0.0,13.441999999999998
2019-12-09 21:00:00+00:00,78.2,1101.52,0.0,29.568,48.192,19.080000000000002,22.96,0.0,11.802999999999999
2019-12-09 22:00:00+00:00,77.74000000000001,976.5699999999999,0.0,6.888,32.496,4.632,22.96,0.0,10.427999999999999
2019-12-09 23:00:00+00:00,78.66,897.68,0.0,7.776,24.984,6.672,22.96,0.0,10.306999999999999
2019-12-10 00:00:00+00:00,77.28,797.23,0.0,9.312,18.024,11.304,22.14,0.0,9.360999999999999
2019-12-10 01:00:00+00:00,77.28,808.99,0.0,1.512,16.248,9.144,22.14,0.0,7.941999999999999
2019-12-10 02:00:00+00:00,73.83,815.85,0.0,0.12,13.824,2.88,21.32,0.0,6.303
2019-12-10 03:00:00+00:00,70.84,825.65,0.0,0.0,11.016,2.88,20.5,0.0,5.071
2019-12-10 04:00:00+00:00,64.86,919.24,0.0,0.07200000000000001,11.904,2.904,20.5,0.0,3.3219999999999996
