,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-01-08 20:00:00+02:00,6.9,2483.78,177.87,45.1,0.0,1.248,18.432000000000002,25.068,0.0,3.68888,4.949999999999999
2019-01-08 21:00:00+02:00,6.67,2475.5800000000004,176.89,45.1,0.0,1.08,16.464,25.068,0.0,3.68888,4.960999999999999
2019-01-08 22:00:00+02:00,6.67,2463.28,177.38,45.1,0.0,1.08,9.792,25.02,0.0,3.68888,4.84
2019-01-08 23:00:00+02:00,2.3000000000000003,2526.42,158.76,46.74,0.0,0.312,2.736,25.056,0.0,3.68888,2.2329999999999997
2019-01-09 00:00:00+02:00,2.5300000000000002,2414.0800000000004,164.15,45.92,0.0,0.336,0.216,25.080000000000002,0.0,3.68888,2.2329999999999997
2019-01-09 01:00:00+02:00,2.3000000000000003,2362.42,164.64,45.92,0.0,0.336,0.216,25.068,0.0,3.68888,2.2769999999999997
2019-01-09 02:00:00+02:00,2.3000000000000003,2415.7200000000003,164.64,45.92,0.0,0.336,0.216,25.080000000000002,0.0,3.68888,2.167
2019-01-09 03:00:00+02:00,2.3000000000000003,2355.04,165.13,45.92,0.0,0.336,0.216,25.092,0.0,3.68888,2.112
2019-01-09 04:00:00+02:00,2.0700000000000003,2488.7000000000003,167.09,45.1,0.0,0.312,0.192,25.080000000000002,0.0,3.68888,1.9249999999999998
2019-01-09 05:00:00+02:00,2.0700000000000003,2505.92,168.07,45.92,0.0,0.312,4.272,25.068,0.0,2.76666,1.65
2019-01-09 06:00:00+02:00,2.3000000000000003,2509.2000000000003,167.09,45.92,0.0,0.888,8.928,25.056,0.0,2.76666,1.617
2019-01-09 07:00:00+02:00,2.5300000000000002,2370.6200000000003,165.62,46.74,0.096,1.6320000000000001,14.448,25.044,0.615,2.76666,1.5839999999999999
2019-01-09 08:00:00+02:00,2.99,2192.6800000000003,171.5,46.74,1.92,1.968,19.296,25.056,2.665,3.68888,2.0349999999999997
2019-01-09 09:00:00+02:00,5.98,2190.2200000000003,177.87,46.74,0.0,2.328,16.824,25.068,14.801,2.76666,1.3199999999999998
2019-01-09 10:00:00+02:00,6.67,2204.1600000000003,184.24,51.660000000000004,0.648,3.024,11.472,25.056,21.033,2.76666,0.7809999999999999
2019-01-09 11:00:00+02:00,6.9,2207.44,183.75,51.660000000000004,2.712,2.376,6.12,25.056,23.288,3.68888,0.6709999999999999
2019-01-09 12:00:00+02:00,6.67,2306.6600000000003,184.73,52.480000000000004,0.0,2.352,3.864,25.056,22.714000000000002,3.68888,0.605
2019-01-09 13:00:00+02:00,6.9,2388.6600000000003,184.73,68.06,0.0,2.568,4.464,25.068,18.081,3.68888,0.704
2019-01-09 14:00:00+02:00,6.67,2399.32,184.73,99.22000000000001,0.0,2.664,5.256,25.080000000000002,9.594000000000001,2.76666,0.572
2019-01-09 15:00:00+02:00,6.9,2446.0600000000004,184.24,129.56,0.0,2.688,10.128,25.056,1.845,2.76666,0.616
2019-01-09 16:00:00+02:00,6.9,2465.7400000000002,184.24,152.52,0.192,2.736,18.288,25.044,0.0,2.76666,1.2209999999999999
2019-01-09 17:00:00+02:00,7.13,2461.6400000000003,185.71,155.8,4.632,2.832,22.896,25.032,0.0,3.68888,1.232
2019-01-09 18:00:00+02:00,6.67,2465.7400000000002,185.71,161.54000000000002,6.192,2.712,19.848,25.032,0.0,3.68888,1.617
2019-01-09 19:00:00+02:00,6.9,2464.92,185.22,155.8,4.992,2.064,17.64,25.044,0.0,3.68888,1.98
2019-01-09 20:00:00+02:00,6.9,2468.2000000000003,185.71,152.52,0.07200000000000001,1.296,18.648,25.056,0.0,3.68888,2.343
2019-01-09 21:00:00+02:00,7.13,2459.1800000000003,175.42,145.96,0.0,1.1520000000000001,15.384,25.056,0.0,3.68888,2.783
2019-01-09 22:00:00+02:00,6.67,2464.1000000000004,175.42,141.86,0.0,1.224,9.984,25.032,0.0,2.76666,2.508
2019-01-09 23:00:00+02:00,3.22,2420.6400000000003,165.13,74.62,0.0,0.768,3.7680000000000002,25.032,0.0,2.76666,1.1219999999999999
2019-01-10 00:00:00+02:00,3.45,2432.94,169.54,72.98,0.0,0.912,0.216,25.056,0.0,3.68888,0.946
2019-01-10 01:00:00+02:00,3.68,2369.8,170.03,72.16000000000001,0.0,0.768,0.216,25.092,0.0,2.76666,1.1769999999999998
2019-01-10 02:00:00+02:00,3.68,2422.28,169.54,72.98,0.0,0.768,0.216,25.080000000000002,0.0,2.76666,1.1219999999999999
2019-01-10 03:00:00+02:00,3.45,2414.0800000000004,171.01,72.98,0.0,0.744,0.216,25.068,0.0,2.76666,1.254
2019-01-10 04:00:00+02:00,3.45,2416.54,172.48,71.34,0.0,1.008,0.192,25.080000000000002,0.0,2.76666,1.287
2019-01-10 05:00:00+02:00,3.22,2408.34,172.97,72.98,0.0,1.032,5.5440000000000005,25.056,0.0,2.76666,1.507
2019-01-10 06:00:00+02:00,3.22,2407.52,171.99,73.80000000000001,0.0,1.056,13.944,25.044,0.0,2.76666,1.353
2019-01-10 07:00:00+02:00,3.45,2406.7000000000003,169.54,74.62,0.0,2.3040000000000003,14.448,25.044,0.779,2.76666,1.3419999999999999
2019-01-10 08:00:00+02:00,3.91,2394.4,167.57999999999998,75.44000000000001,0.0,2.544,15.624,25.044,4.264,2.76666,1.8039999999999998
2019-01-10 09:00:00+02:00,6.44,2390.3,171.99,78.72,0.0,3.048,11.112,25.068,15.539000000000001,2.76666,1.716
2019-01-10 10:00:00+02:00,5.75,2402.6000000000004,168.07,79.54,0.0,3.048,9.072000000000001,25.068,15.744,2.76666,1.617
2019-01-10 11:00:00+02:00,5.98,2411.6200000000003,171.01,79.54,0.0,2.496,8.232,25.044,12.218,2.76666,2.2439999999999998
2019-01-10 12:00:00+02:00,5.98,2407.52,169.54,79.54,0.0,2.52,9.72,25.032,8.159,2.76666,2.2329999999999997
2019-01-10 13:00:00+02:00,5.98,2407.52,169.04999999999998,80.36,0.0,2.712,9.048,25.056,4.961,2.76666,2.651
2019-01-10 14:00:00+02:00,6.21,2414.9,170.52,80.36,0.0,2.7600000000000002,12.528,25.056,2.378,2.76666,1.7269999999999999
2019-01-10 15:00:00+02:00,6.21,2401.78,171.99,81.18,0.0,1.944,12.408,25.056,0.28700000000000003,2.76666,3.2119999999999997
2019-01-10 16:00:00+02:00,6.44,2406.7000000000003,171.5,81.18,1.224,1.824,19.152,25.032,0.0,2.76666,3.19
2019-01-10 17:00:00+02:00,6.21,2409.98,171.99,81.18,4.368,2.112,22.632,25.044,0.0,3.68888,2.651
2019-01-10 18:00:00+02:00,6.21,2411.6200000000003,171.99,77.08000000000001,4.296,1.8,25.2,25.044,0.0,3.68888,2.211
2019-01-10 19:00:00+02:00,5.98,2403.42,171.5,77.08000000000001,3.3120000000000003,1.6320000000000001,22.512,25.056,0.0,3.68888,2.4419999999999997
2019-01-10 20:00:00+02:00,5.98,2405.88,170.52,77.08000000000001,0.0,1.464,17.664,25.044,0.0,3.68888,3.8609999999999998
2019-01-10 21:00:00+02:00,5.98,2405.0600000000004,170.03,77.08000000000001,0.0,1.368,14.808,25.044,0.0,3.68888,3.8609999999999998
2019-01-10 22:00:00+02:00,5.98,2396.86,170.03,77.08000000000001,0.0,1.368,10.08,25.056,0.0,2.76666,4.51
2019-01-10 23:00:00+02:00,2.7600000000000002,2387.84,158.27,77.08000000000001,0.0,0.864,0.216,25.056,0.0,2.76666,2.387
2019-01-11 00:00:00+02:00,2.3000000000000003,2356.6800000000003,163.66,77.08000000000001,0.0,0.888,0.216,25.044,0.0,2.76666,2.376
2019-01-11 01:00:00+02:00,2.7600000000000002,2343.5600000000004,163.17,78.72,0.0,0.888,0.216,25.056,0.0,2.76666,2.376
2019-01-11 02:00:00+02:00,2.7600000000000002,2346.84,162.68,79.54,0.0,0.912,0.216,25.068,0.0,2.76666,2.332
2019-01-11 03:00:00+02:00,2.5300000000000002,2356.6800000000003,162.68,79.54,0.0,0.888,0.216,25.044,0.0,2.76666,2.211
2019-01-11 04:00:00+02:00,2.5300000000000002,2428.02,161.21,71.34,0.0,0.888,0.192,25.032,0.0,2.76666,1.914
2019-01-11 05:00:00+02:00,1.61,2499.36,157.78,73.80000000000001,0.0,0.36,1.488,25.056,0.0,2.76666,1.771
2019-01-11 06:00:00+02:00,1.61,2571.52,159.74,74.62,0.0,0.36,8.208,25.056,0.0,2.76666,1.188
2019-01-11 07:00:00+02:00,1.61,2644.5,157.78,74.62,0.0,0.96,11.16,25.032,0.0,2.76666,0.704
2019-01-11 08:00:00+02:00,1.84,2688.78,157.78,74.62,0.0,1.248,13.248000000000001,25.044,0.369,3.68888,1.496
2019-01-11 09:00:00+02:00,2.0700000000000003,2647.78,159.74,74.62,0.0,1.992,13.08,25.056,1.066,2.76666,0.836
2019-01-11 10:00:00+02:00,6.21,2651.88,166.10999999999999,76.26,0.0,3.048,13.32,25.092,2.952,2.76666,0.572
2019-01-11 11:00:00+02:00,5.98,2707.6400000000003,168.07,77.9,0.0,3.0,10.584,25.068,3.198,2.76666,0.27499999999999997
2019-01-11 12:00:00+02:00,5.5200000000000005,2717.48,167.57999999999998,77.9,0.0,2.448,9.408,25.044,2.337,2.76666,0.132
2019-01-11 13:00:00+02:00,5.75,2710.1000000000004,167.09,78.72,0.0,2.64,8.232,25.032,1.435,2.76666,0.154
2019-01-11 14:00:00+02:00,5.5200000000000005,2695.34,165.62,78.72,0.0,2.736,9.024000000000001,25.056,0.615,3.68888,0.242
2019-01-11 15:00:00+02:00,5.5200000000000005,2691.2400000000002,167.09,78.72,0.0,2.496,12.36,25.068,0.082,3.68888,0.286
2019-01-11 16:00:00+02:00,5.5200000000000005,2663.36,169.04999999999998,78.72,3.456,2.832,15.864,25.068,0.0,3.68888,0.5389999999999999
2019-01-11 17:00:00+02:00,4.6000000000000005,2564.96,170.52,80.36,9.0,2.736,17.712,25.068,0.0,3.68888,0.726
2019-01-11 18:00:00+02:00,4.37,2584.6400000000003,171.01,79.54,8.184000000000001,2.664,19.512,25.080000000000002,0.0,3.68888,0.7919999999999999
2019-01-11 19:00:00+02:00,4.37,2628.92,170.03,80.36,3.384,1.608,18.552,25.080000000000002,0.0,3.68888,0.748
2019-01-11 20:00:00+02:00,4.37,2650.2400000000002,171.01,80.36,0.0,1.44,18.072,25.068,0.0,3.68888,0.45099999999999996
2019-01-11 21:00:00+02:00,4.37,2630.5600000000004,166.6,80.36,0.0,1.32,16.224,25.068,0.0,3.68888,0.308
2019-01-11 22:00:00+02:00,4.6000000000000005,2631.38,165.13,81.18,0.0,1.344,9.552,25.068,0.0,3.68888,0.187
2019-01-11 23:00:00+02:00,2.5300000000000002,2657.6200000000003,147.49,77.08000000000001,0.0,0.336,0.984,25.056,0.0,3.68888,0.077
2019-01-12 00:00:00+02:00,2.7600000000000002,2636.3,154.84,78.72,0.0,0.336,0.216,25.092,0.0,3.68888,0.19799999999999998
2019-01-12 01:00:00+02:00,2.7600000000000002,2652.7000000000003,155.82,80.36,0.0,0.336,0.216,25.080000000000002,0.0,3.68888,0.209
2019-01-12 02:00:00+02:00,2.7600000000000002,2648.6000000000004,155.82,81.18,0.0,0.336,0.216,25.068,0.0,3.68888,0.21999999999999997
2019-01-12 03:00:00+02:00,2.7600000000000002,2547.7400000000002,155.82,81.18,0.0,0.312,0.216,25.044,0.0,3.68888,1.3199999999999998
2019-01-12 04:00:00+02:00,2.5300000000000002,2621.5400000000004,155.82,77.08000000000001,0.0,0.28800000000000003,0.192,25.056,0.0,3.68888,1.628
2019-01-12 05:00:00+02:00,2.5300000000000002,2620.7200000000003,156.31,78.72,0.0,0.312,0.6960000000000001,25.092,0.0,3.68888,1.771
2019-01-12 06:00:00+02:00,2.5300000000000002,2608.42,157.29,78.72,0.0,0.384,4.5360000000000005,25.080000000000002,0.0,3.68888,1.639
2019-01-12 07:00:00+02:00,2.7600000000000002,2564.1400000000003,158.27,78.72,0.0,0.6960000000000001,7.248,25.032,0.28700000000000003,3.68888,1.65
2019-01-12 08:00:00+02:00,2.7600000000000002,2560.0400000000004,159.25,78.72,0.0,0.936,10.104000000000001,25.032,1.2710000000000001,3.68888,1.309
2019-01-12 09:00:00+02:00,2.5300000000000002,2562.5,155.82,78.72,0.0,1.416,8.808,25.056,2.419,3.68888,0.9129999999999999
2019-01-12 10:00:00+02:00,3.45,2592.02,157.78,72.98,0.0,2.2800000000000002,7.008,25.056,4.469,3.68888,0.693
2019-01-12 11:00:00+02:00,3.45,2609.2400000000002,156.8,74.62,0.0,2.136,5.4,25.068,6.191,3.68888,0.46199999999999997
2019-01-12 12:00:00+02:00,3.45,2642.86,156.8,78.72,0.0,2.136,3.84,25.044,7.503,3.68888,0.363
2019-01-12 13:00:00+02:00,3.45,2614.1600000000003,157.78,78.72,0.0,1.728,3.048,25.044,6.109,3.68888,0.286
2019-01-12 14:00:00+02:00,3.45,2515.76,157.78,78.72,0.0,1.776,4.5840000000000005,25.056,3.69,3.68888,0.737
2019-01-12 15:00:00+02:00,3.45,2639.5800000000004,160.23,78.72,0.0,1.992,8.88,25.056,0.6970000000000001,2.76666,0.594
2019-01-12 16:00:00+02:00,3.68,2733.88,159.74,78.72,3.576,2.016,12.72,25.056,0.0,3.68888,0.517
2019-01-12 17:00:00+02:00,3.68,2718.3,166.10999999999999,78.72,4.392,2.16,17.616,25.068,0.0,3.68888,0.7699999999999999
2019-01-12 18:00:00+02:00,3.91,2633.84,168.07,77.08000000000001,9.096,2.064,16.824,25.068,0.0,3.68888,0.506
2019-01-12 19:00:00+02:00,4.140000000000001,2626.46,168.07,77.08000000000001,6.192,1.368,15.552,25.080000000000002,0.0,3.68888,0.473
2019-01-12 20:00:00+02:00,3.91,2633.84,168.56,74.62,2.7600000000000002,1.2,10.872,25.080000000000002,0.0,3.68888,0.715
2019-01-12 21:00:00+02:00,3.91,2626.46,171.01,74.62,0.0,0.96,12.912,25.068,0.0,3.68888,0.517
2019-01-12 22:00:00+02:00,3.91,2628.1000000000004,170.52,74.62,0.0,0.96,8.328,25.056,0.0,3.68888,0.352
2019-01-12 23:00:00+02:00,2.5300000000000002,2596.1200000000003,157.78,73.80000000000001,0.0,0.312,1.44,25.056,0.0,3.68888,0.23099999999999998
2019-01-13 00:00:00+02:00,2.5300000000000002,2581.36,164.15,73.80000000000001,0.0,0.336,0.216,25.044,0.0,4.6111,0.572
2019-01-13 01:00:00+02:00,2.5300000000000002,2587.1000000000004,164.64,73.80000000000001,0.0,0.336,0.216,25.080000000000002,0.0,4.6111,0.572
2019-01-13 02:00:00+02:00,2.3000000000000003,2622.36,164.64,73.80000000000001,0.0,0.336,0.216,25.080000000000002,0.0,4.6111,0.46199999999999997
2019-01-13 03:00:00+02:00,2.3000000000000003,2613.34,165.13,73.80000000000001,0.0,0.336,0.216,25.056,0.0,4.6111,0.43999999999999995
2019-01-13 04:00:00+02:00,2.5300000000000002,2615.8,166.10999999999999,72.16000000000001,0.0,0.312,0.192,25.056,0.0,4.6111,0.374
2019-01-13 05:00:00+02:00,2.3000000000000003,2587.92,166.6,72.16000000000001,0.0,0.336,0.216,25.068,0.0,4.6111,0.242
2019-01-13 06:00:00+02:00,2.7600000000000002,2528.88,165.13,72.98,0.0,0.384,0.5760000000000001,25.092,0.0,4.6111,0.374
2019-01-13 07:00:00+02:00,2.5300000000000002,2603.5,165.13,73.80000000000001,0.0,0.648,8.256,25.080000000000002,0.533,4.6111,0.583
2019-01-13 08:00:00+02:00,2.3000000000000003,2623.1800000000003,165.13,73.80000000000001,0.0,0.672,13.848,25.056,2.5420000000000003,4.6111,0.528
2019-01-13 09:00:00+02:00,2.7600000000000002,2595.3,165.13,73.80000000000001,0.0,0.84,11.592,25.056,5.289000000000001,4.6111,0.5389999999999999
2019-01-13 10:00:00+02:00,3.91,2566.6000000000004,166.10999999999999,73.80000000000001,0.0,1.512,7.056,25.068,9.799000000000001,4.6111,1.1989999999999998
2019-01-13 11:00:00+02:00,3.91,2553.48,168.56,72.98,0.0,1.368,2.616,25.080000000000002,10.25,4.6111,1.4629999999999999
2019-01-13 12:00:00+02:00,3.68,2504.28,166.10999999999999,75.44000000000001,0.0,1.368,0.72,25.056,9.594000000000001,3.68888,1.551
2019-01-13 13:00:00+02:00,3.68,2478.04,166.6,76.26,0.0,1.056,0.312,25.044,7.913,4.6111,1.474
2019-01-13 14:00:00+02:00,3.68,2517.4,167.09,75.44000000000001,0.0,1.032,0.336,25.056,4.51,4.6111,1.507
2019-01-13 15:00:00+02:00,3.91,2576.44,168.07,73.80000000000001,0.432,1.272,6.744,25.068,0.9430000000000001,4.6111,1.232
2019-01-13 16:00:00+02:00,3.91,2548.5600000000004,167.57999999999998,75.44000000000001,3.528,1.44,15.24,25.056,0.0,3.68888,1.1989999999999998
2019-01-13 17:00:00+02:00,3.91,2555.94,168.07,76.26,3.24,1.6320000000000001,20.568,25.056,0.0,4.6111,1.1989999999999998
2019-01-13 18:00:00+02:00,3.91,2576.44,169.04999999999998,74.62,4.5360000000000005,1.488,18.0,25.056,0.0,4.6111,1.0779999999999998
2019-01-13 19:00:00+02:00,3.68,2570.7000000000003,170.03,73.80000000000001,3.216,1.32,14.952,25.068,0.0,4.6111,1.001
2019-01-13 20:00:00+02:00,3.68,2581.36,170.52,73.80000000000001,3.2880000000000003,1.176,9.576,25.068,0.0,3.68888,1.023
2019-01-13 21:00:00+02:00,3.91,2600.2200000000003,170.03,72.98,3.216,1.008,7.44,25.068,0.0,3.68888,0.946
2019-01-13 22:00:00+02:00,3.91,2561.6800000000003,170.03,73.80000000000001,1.728,0.888,4.6080000000000005,25.056,0.0,3.68888,1.155
2019-01-13 23:00:00+02:00,2.99,2412.44,159.25,77.08000000000001,0.0,0.312,0.984,25.068,0.0,3.68888,1.331
2019-01-14 00:00:00+02:00,2.5300000000000002,2374.7200000000003,165.13,76.26,0.0,0.312,0.216,25.104,0.0,3.68888,1.4849999999999999
2019-01-14 01:00:00+02:00,2.5300000000000002,2409.98,164.15,76.26,0.0,0.312,0.216,25.080000000000002,0.0,3.68888,1.287
2019-01-14 02:00:00+02:00,2.7600000000000002,2460.0,165.13,75.44000000000001,0.0,0.312,0.216,25.056,0.0,3.68888,0.8799999999999999
2019-01-14 03:00:00+02:00,2.7600000000000002,2469.84,164.64,75.44000000000001,0.0,0.28800000000000003,0.216,25.068,0.0,3.68888,0.759
2019-01-14 04:00:00+02:00,2.5300000000000002,2483.78,168.07,74.62,0.0,0.312,0.192,25.092,0.0,3.68888,0.6599999999999999
2019-01-14 05:00:00+02:00,2.5300000000000002,2486.2400000000002,168.56,74.62,0.0,0.312,0.216,25.092,0.0,3.68888,0.374
2019-01-14 06:00:00+02:00,2.5300000000000002,2488.7000000000003,167.57999999999998,75.44000000000001,0.0,0.312,0.216,25.068,0.0,3.68888,0.21999999999999997
2019-01-14 07:00:00+02:00,2.5300000000000002,2588.7400000000002,166.6,77.08000000000001,0.0,0.552,5.016,25.080000000000002,0.6970000000000001,3.68888,0.23099999999999998
2019-01-14 08:00:00+02:00,2.99,2595.3,166.6,77.08000000000001,0.0,0.744,10.848,25.068,3.403,3.68888,0.297
2019-01-14 09:00:00+02:00,6.21,2400.96,169.54,78.72,0.0,1.224,15.888,25.068,16.482,3.68888,0.05499999999999999
2019-01-14 10:00:00+02:00,7.36,2387.84,171.5,77.08000000000001,0.0,1.968,13.488,25.080000000000002,21.115000000000002,3.68888,0.088
2019-01-14 11:00:00+02:00,7.13,2387.84,171.01,76.26,0.0,1.8,10.632,25.104,21.812,3.68888,0.066
2019-01-14 12:00:00+02:00,7.13,2388.6600000000003,170.03,76.26,0.0,1.776,8.112,25.080000000000002,19.27,3.68888,0.121
2019-01-14 13:00:00+02:00,7.13,2390.3,170.52,77.08000000000001,0.0,1.776,8.568,25.068,14.309000000000001,4.6111,0.154
2019-01-14 14:00:00+02:00,7.36,2398.5,169.54,77.08000000000001,0.0,1.8960000000000001,11.376,25.068,7.79,4.6111,0.132
2019-01-14 15:00:00+02:00,7.590000000000001,2407.52,172.48,77.08000000000001,0.0,1.608,17.592,25.068,1.558,4.6111,0.10999999999999999
2019-01-14 16:00:00+02:00,7.13,2515.76,173.95,77.08000000000001,3.744,2.496,22.344,25.056,0.0,3.68888,0.19799999999999998
2019-01-14 17:00:00+02:00,7.36,2583.0,174.44,77.08000000000001,7.728,2.7600000000000002,24.12,25.104,0.0,3.68888,0.308
2019-01-14 18:00:00+02:00,7.36,2588.7400000000002,175.91,76.26,8.016,2.472,19.992,25.092,0.0,4.6111,0.38499999999999995
2019-01-14 19:00:00+02:00,7.36,2579.7200000000003,176.89,76.26,4.5840000000000005,2.16,17.952,25.092,0.0,4.6111,0.5609999999999999
2019-01-14 20:00:00+02:00,7.36,2584.6400000000003,177.38,76.26,2.064,1.6320000000000001,14.112,25.080000000000002,0.0,4.6111,0.957
2019-01-14 21:00:00+02:00,7.36,2582.1800000000003,175.91,76.26,0.0,1.488,10.368,25.080000000000002,0.0,3.68888,1.9249999999999998
2019-01-14 22:00:00+02:00,7.36,2427.2000000000003,175.42,75.44000000000001,0.0,1.368,5.496,25.080000000000002,0.0,3.68888,2.2329999999999997
2019-01-14 23:00:00+02:00,2.7600000000000002,2219.7400000000002,160.23,78.72,0.0,0.336,1.104,25.104,0.0,3.68888,1.529
2019-01-15 00:00:00+02:00,6.9,2345.2000000000003,177.38,48.38,0.0,1.272,0.24,25.056,0.0,2.76666,3.5199999999999996
2019-01-15 01:00:00+02:00,7.13,2347.6600000000003,182.77,47.56,0.0,1.248,0.216,25.068,0.0,3.68888,3.3329999999999997
2019-01-15 02:00:00+02:00,7.13,2355.86,184.24,47.56,0.0,1.224,0.216,25.068,0.0,2.76666,3.267
2019-01-15 03:00:00+02:00,7.13,2379.6400000000003,185.71,49.2,0.0,1.224,0.216,25.080000000000002,0.0,2.76666,3.6189999999999998
2019-01-15 04:00:00+02:00,7.13,2319.78,185.22,49.2,0.0,1.2,0.216,25.068,0.0,2.76666,4.543
2019-01-15 05:00:00+02:00,6.9,2344.38,187.67,48.38,0.0,1.224,0.192,25.056,0.0,2.76666,4.939
2019-01-15 06:00:00+02:00,6.9,2461.6400000000003,188.65,47.56,0.0,1.248,0.768,25.044,0.0,2.76666,4.455
2019-01-15 07:00:00+02:00,6.9,2474.76,189.63,49.2,0.0,1.3920000000000001,7.152,25.080000000000002,0.0,3.68888,3.476
2019-01-15 08:00:00+02:00,7.36,2508.38,186.69,50.02,0.0,2.352,10.248,25.068,2.2960000000000003,3.68888,2.816
2019-01-15 09:00:00+02:00,6.9,2492.8,184.24,50.02,0.0,2.376,9.576,25.068,10.414,3.68888,3.4429999999999996
2019-01-15 10:00:00+02:00,6.9,2467.38,185.22,50.02,0.0,2.16,4.368,25.056,18.081,3.68888,3.828
2019-01-15 11:00:00+02:00,7.13,2402.6000000000004,181.79,47.56,0.0,1.752,0.864,25.080000000000002,21.279,3.68888,5.0489999999999995
2019-01-15 12:00:00+02:00,7.13,2367.34,183.26,47.56,0.0,1.488,0.888,25.080000000000002,20.254,2.76666,5.191999999999999
2019-01-15 13:00:00+02:00,7.13,2405.88,186.2,49.2,0.0,1.464,0.528,25.092,18.081,3.68888,5.302
2019-01-15 14:00:00+02:00,7.13,2401.78,182.77,49.2,0.0,1.848,0.28800000000000003,25.068,15.539000000000001,3.68888,5.258
2019-01-15 15:00:00+02:00,6.9,2256.6400000000003,184.24,50.02,5.4,2.2560000000000002,0.744,25.080000000000002,9.512,3.68888,5.258
2019-01-15 16:00:00+02:00,7.13,2259.92,186.69,48.38,8.856,1.944,3.408,25.080000000000002,2.2960000000000003,3.68888,5.236
2019-01-15 17:00:00+02:00,7.36,2335.36,187.67,48.38,9.36,2.16,10.8,25.068,0.0,2.76666,5.0489999999999995
2019-01-15 18:00:00+02:00,7.36,2486.2400000000002,188.16,48.38,9.168000000000001,1.992,16.032,25.080000000000002,0.0,2.76666,5.027
2019-01-15 19:00:00+02:00,6.9,2463.28,186.2,49.2,8.952,1.704,17.736,25.068,0.0,2.76666,4.983
2019-01-15 20:00:00+02:00,7.13,2463.28,185.71,50.02,7.368,1.464,14.616,25.080000000000002,0.0,2.76666,4.895
2019-01-15 21:00:00+02:00,7.36,2464.1000000000004,187.18,50.02,3.36,1.344,13.464,25.080000000000002,0.0,2.76666,5.148
2019-01-15 22:00:00+02:00,7.36,2467.38,187.18,50.02,0.0,1.176,13.968,25.056,0.0,2.76666,4.795999999999999
2019-01-15 23:00:00+02:00,7.36,2465.7400000000002,187.18,50.02,0.0,1.1520000000000001,6.696,25.068,0.0,2.76666,4.411
2019-01-16 00:00:00+02:00,7.36,2514.94,186.2,48.38,0.0,1.08,0.216,25.068,0.0,2.76666,4.069999999999999
2019-01-16 01:00:00+02:00,7.13,2546.1000000000004,188.65,48.38,0.0,1.032,0.216,25.044,0.0,2.76666,2.992
2019-01-16 02:00:00+02:00,7.13,2546.1000000000004,188.16,48.38,0.0,0.984,0.216,25.044,0.0,2.76666,2.464
2019-01-16 03:00:00+02:00,6.9,2524.78,188.16,48.38,0.0,0.96,0.216,25.044,0.0,3.68888,2.3649999999999998
2019-01-16 04:00:00+02:00,7.13,2491.98,188.65,48.38,0.0,1.056,0.216,25.044,0.0,3.68888,2.629
2019-01-16 05:00:00+02:00,7.13,2465.7400000000002,192.07999999999998,48.38,0.0,1.224,0.192,25.056,0.0,3.68888,2.585
2019-01-16 06:00:00+02:00,6.67,2445.2400000000002,188.65,49.2,0.0,1.224,5.856,25.056,0.0,3.68888,2.4749999999999996
2019-01-16 07:00:00+02:00,7.36,2446.88,185.71,48.38,1.368,1.296,10.512,25.056,0.041,3.68888,3.476
2019-01-16 08:00:00+02:00,7.36,2481.32,183.26,48.38,0.12,2.7600000000000002,11.352,25.032,2.9930000000000003,3.68888,3.8939999999999997
2019-01-16 09:00:00+02:00,7.13,2499.36,184.24,49.2,0.0,2.7840000000000003,10.968,25.044,9.799000000000001,3.68888,3.949
2019-01-16 10:00:00+02:00,6.67,2498.54,183.26,49.2,0.0,2.7600000000000002,6.384,25.056,15.416,4.6111,3.828
2019-01-16 11:00:00+02:00,6.67,2464.92,181.79,50.02,0.0,2.8080000000000003,3.648,25.044,19.065,4.6111,3.5639999999999996
2019-01-16 12:00:00+02:00,6.67,2507.5600000000004,180.81,50.02,0.0,2.376,0.48,25.056,20.459,4.6111,3.9709999999999996
2019-01-16 13:00:00+02:00,6.67,2460.82,182.77,49.2,0.0,2.136,0.216,25.080000000000002,19.024,3.68888,4.752
2019-01-16 14:00:00+02:00,6.9,2419.0,182.77,49.2,0.0,2.232,0.216,25.092,15.17,2.76666,5.302
2019-01-16 15:00:00+02:00,6.9,2425.5600000000004,182.77,49.2,0.0,2.232,0.264,25.080000000000002,10.127,2.76666,5.2139999999999995
2019-01-16 16:00:00+02:00,6.67,2475.5800000000004,182.77,48.38,0.6960000000000001,1.872,2.568,25.080000000000002,2.665,2.76666,5.114999999999999
2019-01-16 17:00:00+02:00,6.67,2465.7400000000002,185.22,48.38,7.416,1.968,5.208,25.056,0.041,2.76666,4.741
2019-01-16 18:00:00+02:00,6.67,2564.96,184.24,48.38,10.488,2.04,11.184000000000001,25.056,0.0,2.76666,4.686
2019-01-16 19:00:00+02:00,6.44,2582.1800000000003,185.71,48.38,10.368,1.944,13.056000000000001,25.092,0.0,2.76666,4.587
2019-01-16 20:00:00+02:00,6.67,2578.0800000000004,184.24,48.38,5.928,1.3920000000000001,13.176,25.068,0.0,2.76666,4.356
2019-01-16 21:00:00+02:00,6.9,2450.1600000000003,183.26,47.56,3.24,1.1520000000000001,11.544,25.056,0.0,2.76666,4.279
