,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-12-01 20:00:00+01:00,81.65,0.0,0.0,3255.56,715.0400000000001,136.338,0.0,0.0,0.0,4.632,42.288000000000004,115.752,0.0,60.408,44.28,,0.615,279.43266,0.0,58.586
2019-12-01 21:00:00+01:00,81.88000000000001,0.0,0.0,3160.5,694.5400000000001,136.338,0.0,0.0,0.0,4.632,42.024,111.552,0.0,60.408,44.28,,0.656,273.89934,0.0,64.713
2019-12-01 22:00:00+01:00,81.42,0.0,0.0,3083.57,686.34,136.338,0.0,0.0,0.0,4.632,41.28,99.48,0.0,60.408,45.1,,0.656,277.58822000000004,0.0,72.149
2019-12-01 23:00:00+01:00,77.28,0.0,0.0,3037.5099999999998,659.2800000000001,134.87199999999999,0.0,0.0,0.0,8.76,40.92,92.08800000000001,0.0,60.396,45.1,,0.6970000000000001,277.58822000000004,0.0,77.55
2019-12-02 00:00:00+01:00,77.97,0.0,0.0,2782.22,615.82,138.537,0.0,0.0,0.0,26.832,39.504,75.864,0.0,60.396,44.28,,0.6970000000000001,279.43266,0.0,83.655
2019-12-02 01:00:00+01:00,76.82000000000001,0.0,0.0,2725.38,627.3000000000001,119.479,0.0,0.0,0.0,47.304,39.096000000000004,63.528,0.0,60.408,44.28,,0.6970000000000001,275.74378,0.0,88.41799999999999
2019-12-02 02:00:00+01:00,77.05,0.0,0.0,2621.5,617.46,121.678,0.0,0.0,0.0,61.488,39.0,62.472,0.0,60.396,43.46,,0.5740000000000001,269.28824000000003,0.0,90.783
2019-12-02 03:00:00+01:00,76.82000000000001,0.0,0.0,2762.62,612.5400000000001,122.411,0.0,0.0,0.0,62.544000000000004,38.928,64.536,0.0,60.408,44.28,,0.492,266.52158000000003,0.0,89.298
2019-12-02 04:00:00+01:00,76.82000000000001,0.0,0.0,2740.08,613.36,123.14399999999999,0.0,0.0,0.0,50.736000000000004,38.952,67.392,0.0,60.372,44.28,,0.492,262.8327,0.0,90.178
2019-12-02 05:00:00+01:00,75.9,0.0,0.0,2677.36,628.94,123.877,0.0,0.0,0.0,42.480000000000004,38.952,61.896,0.0,60.384,44.28,,0.492,266.52158000000003,0.0,91.92699999999999
2019-12-02 06:00:00+01:00,76.82000000000001,0.0,0.0,3286.43,703.5600000000001,131.207,0.0,0.0,0.0,18.6,38.976,74.64,0.0,60.384,44.28,,0.451,265.59936,0.0,92.58699999999999
2019-12-02 07:00:00+01:00,80.27000000000001,0.0,0.0,3694.6,788.84,152.464,0.0,0.0,0.0,2.904,39.408,88.056,0.0,60.372,44.28,,0.451,268.36602,0.0,96.17299999999999
2019-12-02 08:00:00+01:00,81.65,0.0,0.0,3968.5099999999998,871.6600000000001,186.182,0.0,0.0,0.0,0.0,39.936,101.06400000000001,0.0,60.384,46.74,,2.2960000000000003,276.666,0.0,99.143
2019-12-02 09:00:00+01:00,81.65,0.0,0.0,4043.97,894.6200000000001,187.648,0.0,0.0,0.0,0.0,41.472,105.768,0.0,60.396,54.940000000000005,,22.919,278.51044,0.0,102.993
2019-12-02 10:00:00+01:00,82.11,0.0,0.0,3993.5,912.6600000000001,197.177,0.0,0.0,0.0,0.0,41.568,96.912,0.0,60.396,50.84,,53.833000000000006,275.74378,0.0,109.505
2019-12-02 11:00:00+01:00,80.73,0.0,0.0,4019.47,908.5600000000001,195.71099999999998,0.0,0.0,0.0,0.0,40.848,95.83200000000001,0.0,60.396,50.02,,70.766,277.58822000000004,0.0,117.40299999999999
2019-12-02 12:00:00+01:00,80.27000000000001,0.0,0.0,4051.81,905.2800000000001,195.71099999999998,0.0,0.0,0.0,0.0,41.472,84.408,0.0,60.396,52.480000000000004,,76.055,271.13268,0.0,121.03299999999999
2019-12-02 13:00:00+01:00,80.73,0.0,0.0,3908.73,880.6800000000001,198.643,0.0,0.0,0.0,2.2800000000000002,41.832,75.456,0.0,60.396,52.480000000000004,,74.128,268.36602,0.0,126.72
2019-12-02 14:00:00+01:00,80.96000000000001,0.0,0.0,3689.21,877.4000000000001,199.376,0.0,0.0,0.0,8.616,41.712,71.976,0.0,60.396,52.480000000000004,,64.452,271.13268,0.0,133.507
2019-12-02 15:00:00+01:00,78.89,0.0,0.0,3832.7799999999997,832.3000000000001,197.177,0.0,0.0,0.0,10.872,41.448,76.224,0.0,60.384,51.660000000000004,,51.824000000000005,272.97712,0.0,134.816
2019-12-02 16:00:00+01:00,79.35000000000001,0.0,0.0,3929.7999999999997,838.0400000000001,191.313,0.0,0.0,0.0,6.336,41.448,83.304,0.0,60.384,57.400000000000006,,24.764,274.82156000000003,0.0,132.97899999999998
2019-12-02 17:00:00+01:00,79.35000000000001,0.0,0.0,3913.63,847.0600000000001,187.648,0.0,0.0,0.0,1.032,41.808,98.28,0.0,60.396,55.760000000000005,,3.608,276.666,0.0,130.152
2019-12-02 18:00:00+01:00,77.97,0.0,0.0,3856.79,893.8000000000001,192.779,0.0,0.0,0.0,0.0,41.832,108.024,0.0,60.408,55.760000000000005,,0.492,277.58822000000004,0.0,129.778
2019-12-02 19:00:00+01:00,80.27000000000001,0.0,0.0,3809.2599999999998,879.0400000000001,197.91,0.0,0.0,0.0,1.08,41.784,107.544,0.0,60.408,52.480000000000004,,0.451,283.12154000000004,0.0,129.855
2019-12-02 20:00:00+01:00,80.27000000000001,0.0,0.0,3945.48,879.0400000000001,196.444,0.0,0.0,0.0,3.216,41.568,113.76,0.0,60.42,53.300000000000004,,0.451,284.04376,0.0,127.39099999999999
2019-12-02 21:00:00+01:00,80.5,0.0,0.0,3862.67,854.44,200.109,0.0,0.0,0.0,3.216,41.4,110.44800000000001,0.0,60.432,43.46,,0.328,288.65486,0.0,124.32199999999999
2019-12-02 22:00:00+01:00,78.2,0.0,0.0,3702.44,861.82,204.507,0.0,0.0,0.0,6.72,40.584,87.504,0.0,60.444,44.28,,0.28700000000000003,288.65486,0.0,122.00099999999999
2019-12-02 23:00:00+01:00,77.51,0.0,0.0,3334.45,841.32,205.24,0.0,0.0,0.0,14.784,40.104,88.584,0.0,60.432,43.46,,0.28700000000000003,287.73264,0.0,117.249
2019-12-03 00:00:00+01:00,77.74000000000001,0.0,0.0,3111.99,801.1400000000001,170.05599999999998,0.0,0.0,0.0,15.744,39.456,76.56,0.0,60.42,41.82,,0.28700000000000003,284.04376,0.0,113.872
2019-12-03 01:00:00+01:00,80.96000000000001,0.0,0.0,3203.62,779.82,167.857,0.0,0.0,0.0,30.96,39.168,72.672,0.0,60.432,41.82,,0.28700000000000003,279.43266,0.0,110.803
2019-12-03 02:00:00+01:00,80.73,0.0,0.0,3033.59,774.08,153.93,0.0,0.0,0.0,39.168,39.0,67.248,0.0,60.42,41.82,,0.28700000000000003,280.35488000000004,0.0,109.439
2019-12-03 03:00:00+01:00,81.65,0.0,0.0,3068.38,773.2600000000001,152.464,0.0,0.0,0.0,45.168,38.688,72.264,0.0,60.42,41.82,,0.28700000000000003,281.2771,0.0,108.262
2019-12-03 04:00:00+01:00,80.96000000000001,0.0,0.0,3127.18,774.9000000000001,162.726,0.0,0.0,0.0,44.952,38.52,73.608,0.0,60.42,41.82,,0.28700000000000003,278.51044,0.0,104.643
2019-12-03 05:00:00+01:00,79.35000000000001,0.0,0.0,3089.45,776.5400000000001,182.517,0.0,0.0,0.0,37.728,38.448,70.536,0.0,60.42,41.82,,0.28700000000000003,277.58822000000004,0.0,103.268
2019-12-03 06:00:00+01:00,80.04,0.0,0.0,3598.0699999999997,789.6600000000001,186.182,0.0,0.0,0.0,19.224,38.472,78.888,0.0,60.42,41.0,,0.28700000000000003,273.89934,0.0,99.693
2019-12-03 07:00:00+01:00,81.42,0.0,0.0,4428.62,810.98,192.779,0.0,0.0,0.0,5.736,39.168,88.632,0.0,60.42,41.82,,0.28700000000000003,278.51044,0.0,93.533
2019-12-03 08:00:00+01:00,82.8,0.0,0.0,4944.1,842.1400000000001,203.774,0.0,0.0,0.0,1.1280000000000001,39.144,106.632,0.0,60.408,50.84,,2.337,278.51044,0.0,87.84599999999999
2019-12-03 09:00:00+01:00,86.02000000000001,0.0,0.0,5174.4,933.1600000000001,206.706,0.0,0.0,0.0,0.0,38.808,111.048,0.0,60.408,50.84,,28.536,272.97712,0.0,82.41199999999999
2019-12-03 10:00:00+01:00,86.48,0.0,0.0,5288.57,1000.4000000000001,207.439,0.0,0.0,0.0,0.0,39.504,109.056,0.0,60.384,50.02,,62.033,272.05490000000003,0.0,79.475
2019-12-03 11:00:00+01:00,86.71000000000001,0.0,0.0,5310.13,1028.28,208.172,0.0,0.0,0.0,0.0,40.512,104.424,0.0,60.408,50.84,,82.164,273.89934,0.0,77.96799999999999
2019-12-03 12:00:00+01:00,80.27000000000001,0.0,0.0,5437.04,1101.26,196.444,0.0,0.0,0.0,0.0,40.392,109.152,0.0,60.408,50.84,,95.94,280.35488000000004,0.0,71.544
2019-12-03 13:00:00+01:00,83.03,0.0,0.0,5726.14,1170.96,211.10399999999998,0.0,0.0,0.0,0.0,40.416000000000004,113.352,0.0,60.42,55.760000000000005,,93.521,284.04376,0.0,62.909
2019-12-03 14:00:00+01:00,84.64,0.0,0.0,5806.01,1207.8600000000001,210.371,0.0,0.0,0.0,2.568,40.44,111.168,0.0,60.432,59.040000000000006,,88.64200000000001,285.88820000000004,0.0,56.836999999999996
2019-12-03 15:00:00+01:00,82.8,0.0,0.0,5882.45,1231.64,208.905,0.0,0.0,0.0,2.976,40.488,110.616,0.0,60.42,60.68000000000001,,79.786,284.96598,0.0,52.492
2019-12-03 16:00:00+01:00,83.03,0.0,0.0,5987.3099999999995,1260.3400000000001,210.371,0.0,0.0,0.0,0.0,40.728,112.128,0.0,60.408,57.400000000000006,,51.783,283.12154000000004,0.0,48.608999999999995
2019-12-03 17:00:00+01:00,83.49000000000001,0.0,0.0,6112.26,1279.2,208.172,0.0,0.0,0.0,0.0,41.328,129.744,0.0,60.408,50.84,,16.482,284.04376,0.0,45.925
2019-12-03 18:00:00+01:00,83.03,0.0,0.0,6166.65,1289.8600000000001,208.905,0.0,0.0,0.0,0.0,41.496,150.744,0.0,60.42,51.660000000000004,,3.69,283.12154000000004,0.0,47.641
2019-12-03 19:00:00+01:00,80.5,0.0,0.0,6238.19,1289.0400000000002,211.837,0.0,0.0,0.0,0.0,41.544000000000004,153.216,0.0,60.432,53.300000000000004,,1.927,287.73264,0.0,50.181999999999995
2019-12-03 20:00:00+01:00,80.5,0.0,0.0,6325.41,1273.46,208.905,0.0,0.0,0.0,0.0,41.256,168.768,0.0,60.432,54.120000000000005,,1.1480000000000001,291.42152,0.0,46.464
2019-12-03 21:00:00+01:00,78.89,0.0,0.0,6206.34,1263.6200000000001,211.837,0.0,0.0,0.0,0.0,41.04,147.048,0.0,60.456,47.56,,0.656,289.57708,0.0,43.669999999999995
2019-12-03 22:00:00+01:00,76.82000000000001,0.0,0.0,5727.12,1211.96,208.905,0.0,0.0,0.0,0.0,40.08,124.75200000000001,0.0,60.444,42.64,,0.656,286.81042,0.0,44.044
2019-12-03 23:00:00+01:00,76.82000000000001,0.0,0.0,4707.43,1132.42,206.706,0.0,0.0,0.0,1.536,39.672000000000004,94.224,0.0,60.444,41.82,,0.6970000000000001,289.57708,0.0,43.977999999999994
2019-12-04 00:00:00+01:00,77.28,0.0,0.0,4103.75,1027.46,189.114,0.0,0.0,0.0,9.576,39.6,93.384,0.0,60.444,41.82,,0.6970000000000001,285.88820000000004,0.0,42.174
2019-12-04 01:00:00+01:00,77.05,0.0,0.0,3878.35,927.4200000000001,183.25,0.0,0.0,0.0,6.192,39.072,93.408,0.0,60.444,41.82,,0.6970000000000001,283.12154000000004,0.0,40.942
2019-12-04 02:00:00+01:00,76.82000000000001,0.0,0.0,3595.13,920.86,188.381,0.0,0.0,0.0,7.416,38.736000000000004,79.296,0.0,60.456,41.82,,0.6970000000000001,279.43266,0.0,42.800999999999995
2019-12-04 03:00:00+01:00,76.36,0.0,0.0,3494.68,927.4200000000001,185.44899999999998,0.0,0.0,0.0,11.592,38.424,78.744,0.0,60.456,41.0,,0.6970000000000001,281.2771,0.0,45.528999999999996
2019-12-04 04:00:00+01:00,76.13000000000001,0.0,0.0,3454.99,901.1800000000001,183.25,0.0,0.0,0.0,16.344,38.328,76.08,0.0,60.444,40.18,,0.6970000000000001,283.12154000000004,0.0,46.178
2019-12-04 05:00:00+01:00,75.67,0.0,0.0,3851.89,905.2800000000001,183.983,0.0,0.0,0.0,15.096,38.28,82.584,0.0,60.432,41.0,,0.6970000000000001,281.2771,0.0,46.629
2019-12-04 06:00:00+01:00,77.05,0.0,0.0,4954.88,942.1800000000001,186.915,0.0,0.0,0.0,1.1280000000000001,38.592,96.552,0.0,60.432,41.0,,0.656,278.51044,0.0,47.157
2019-12-04 07:00:00+01:00,76.59,0.0,0.0,5157.25,1002.0400000000001,198.643,0.0,0.0,0.0,0.0,39.24,131.976,0.0,60.444,41.0,,0.28700000000000003,282.19932,0.0,49.247
2019-12-04 08:00:00+01:00,77.97,0.0,0.0,5660.48,1056.98,206.706,0.0,0.0,0.0,0.0,39.312,156.264,0.0,60.456,41.0,,1.8860000000000001,282.19932,0.0,48.741
2019-12-04 09:00:00+01:00,80.04,0.0,0.0,5863.83,1077.48,208.172,0.0,0.0,0.0,1.92,39.552,168.24,0.0,60.456,40.18,,20.623,273.89934,0.0,45.265
2019-12-04 10:00:00+01:00,83.49000000000001,0.0,0.0,5919.2,1079.1200000000001,202.308,0.0,0.0,0.0,0.0,39.456,169.92000000000002,0.0,60.456,45.92,,51.168,272.05490000000003,0.0,42.361
2019-12-04 11:00:00+01:00,82.11,0.0,0.0,5962.32,1090.6000000000001,211.10399999999998,0.0,0.0,0.0,0.0,39.072,175.632,0.0,60.456,48.38,,63.714000000000006,272.05490000000003,0.0,40.799
2019-12-04 12:00:00+01:00,79.58,0.0,0.0,5981.43,1101.26,214.036,0.0,0.0,0.0,0.0,39.12,173.784,0.0,60.456,54.940000000000005,,73.185,269.28824000000003,0.0,42.547999999999995
2019-12-04 13:00:00+01:00,78.66,0.0,0.0,5974.08,1114.38,212.57,0.0,0.0,0.0,0.0,39.192,178.512,0.0,60.444,55.760000000000005,,68.798,271.13268,0.0,45.287
2019-12-04 14:00:00+01:00,78.2,0.0,0.0,5914.3,1071.74,210.371,0.0,0.0,0.0,0.0,39.408,163.608,0.0,60.444,53.300000000000004,,67.896,272.05490000000003,0.0,50.336
2019-12-04 15:00:00+01:00,82.11,0.0,0.0,5875.099999999999,1042.22,210.371,0.0,0.0,0.0,0.0,39.24,151.92000000000002,0.0,60.432,54.120000000000005,,58.507000000000005,271.13268,0.0,57.727999999999994
2019-12-04 16:00:00+01:00,76.59,0.0,0.0,5911.849999999999,1014.34,209.638,0.0,0.0,0.0,0.0,39.216,145.344,0.0,60.432,53.300000000000004,,38.335,273.89934,0.0,62.733
2019-12-04 17:00:00+01:00,76.59,0.0,0.0,5985.84,1052.88,208.905,0.0,0.0,0.0,0.0,39.768,155.064,0.0,60.444,52.480000000000004,,12.177000000000001,272.05490000000003,0.0,70.268
2019-12-04 18:00:00+01:00,76.36,0.0,0.0,5933.41,1070.92,201.575,0.0,0.0,0.0,0.0,40.008,149.904,0.0,60.456,53.300000000000004,,1.476,272.05490000000003,0.0,82.588
2019-12-04 19:00:00+01:00,77.74000000000001,0.0,0.0,5842.2699999999995,1075.8400000000001,202.308,0.0,0.0,0.0,0.0,39.984,140.784,0.0,60.456,54.120000000000005,,0.492,277.58822000000004,0.0,91.564
2019-12-04 20:00:00+01:00,73.60000000000001,0.0,0.0,5790.82,1045.5,206.706,0.0,0.0,0.0,0.0,39.744,143.472,0.0,60.456,53.300000000000004,,0.451,278.51044,0.0,94.86399999999999
2019-12-04 21:00:00+01:00,73.37,0.0,0.0,5870.2,1001.22,200.84199999999998,0.0,0.0,0.0,0.0,39.24,129.96,0.0,60.444,44.28,,0.451,286.81042,0.0,94.666
2019-12-04 22:00:00+01:00,72.45,0.0,0.0,5656.5599999999995,963.5000000000001,203.041,0.0,0.0,0.0,0.0,39.0,119.736,0.0,60.444,43.46,,0.451,286.81042,0.0,91.08
2019-12-04 23:00:00+01:00,72.45,0.0,0.0,4649.12,976.6200000000001,200.109,0.0,0.0,0.0,0.0,38.544000000000004,103.128,0.0,60.444,43.46,,0.492,278.51044,0.0,88.06599999999999
2019-12-05 00:00:00+01:00,73.14,0.0,0.0,3819.06,891.34,196.444,0.0,0.0,0.0,0.0,38.352000000000004,92.904,0.0,60.444,43.46,,0.533,276.666,0.0,86.878
2019-12-05 01:00:00+01:00,72.68,0.0,0.0,3431.96,805.24,195.71099999999998,0.0,0.0,0.0,1.272,37.896,83.928,0.0,60.456,42.64,,0.533,274.82156000000003,0.0,86.878
2019-12-05 02:00:00+01:00,71.3,0.0,0.0,3475.57,783.1,168.59,0.0,0.0,0.0,7.752,37.896,78.072,0.0,60.468,41.82,,0.533,273.89934,0.0,85.217
2019-12-05 03:00:00+01:00,72.68,0.0,0.0,3600.0299999999997,786.3800000000001,165.658,0.0,0.0,0.0,16.392,38.016,80.664,0.0,60.456,42.64,,0.533,273.89934,0.0,79.783
2019-12-05 04:00:00+01:00,72.68,0.0,0.0,3592.19,845.4200000000001,161.993,0.0,0.0,0.0,22.416,37.776,78.60000000000001,0.0,60.456,42.64,,0.533,272.97712,0.0,78.441
2019-12-05 05:00:00+01:00,72.68,0.0,0.0,3497.62,897.08,168.59,0.0,0.0,0.0,9.768,37.632,77.76,0.0,60.444,42.64,,0.533,272.97712,0.0,78.69399999999999
2019-12-05 06:00:00+01:00,74.29,0.0,0.0,3999.38,1025.0,185.44899999999998,0.0,0.0,0.0,0.456,37.512,85.296,0.0,60.444,42.64,,0.451,270.21046,0.0,79.167
2019-12-05 07:00:00+01:00,75.44,0.0,0.0,4411.47,1183.26,185.44899999999998,0.0,0.0,0.0,0.0,38.04,113.49600000000001,0.0,60.444,48.38,,0.451,271.13268,0.0,80.586
2019-12-05 08:00:00+01:00,76.13000000000001,0.0,0.0,4852.96,1240.66,186.182,0.0,0.0,0.0,0.0,38.592,125.76,0.0,60.444,59.86000000000001,,3.2800000000000002,269.28824000000003,0.0,80.707
2019-12-05 09:00:00+01:00,81.42,0.0,0.0,4837.7699999999995,1232.46,189.847,0.0,0.0,0.0,0.0,38.784,133.056,0.0,60.432,60.68000000000001,,32.103,274.82156000000003,0.0,80.267
2019-12-05 10:00:00+01:00,80.27000000000001,0.0,0.0,4779.46,1248.0400000000002,189.847,0.0,0.0,0.0,0.0,38.952,134.592,0.0,60.432,54.940000000000005,,77.85900000000001,270.21046,0.0,77.682
2019-12-05 11:00:00+01:00,78.2,0.0,0.0,4686.36,1234.1000000000001,189.847,0.0,0.0,0.0,0.0,38.208,130.104,0.0,60.432,53.300000000000004,,109.265,274.82156000000003,0.0,76.307
2019-12-05 12:00:00+01:00,83.72,0.0,0.0,4507.0199999999995,1222.6200000000001,191.313,0.0,0.0,0.0,0.0,38.016,120.408,0.0,60.42,53.300000000000004,,132.758,273.89934,0.0,73.887
2019-12-05 13:00:00+01:00,88.09,0.0,0.0,4540.83,1194.74,191.313,0.0,0.0,0.0,0.0,38.808,112.68,0.0,60.408,41.82,,128.74,273.89934,0.0,71.533
2019-12-05 14:00:00+01:00,85.33,0.0,0.0,4574.64,1210.3200000000002,190.57999999999998,0.0,0.0,0.0,0.0,38.328,109.584,0.0,60.42,41.82,,113.16000000000001,273.89934,0.0,71.52199999999999
2019-12-05 15:00:00+01:00,86.48,0.0,0.0,4690.7699999999995,1222.6200000000001,190.57999999999998,0.0,0.0,0.0,0.0,38.544000000000004,121.776,0.0,60.42,39.36,,96.309,272.05490000000003,0.0,70.246
2019-12-05 16:00:00+01:00,86.25,0.0,0.0,5044.0599999999995,1256.24,189.114,0.0,0.0,0.0,0.0,39.24,132.576,0.0,60.42,39.36,,64.49300000000001,272.05490000000003,0.0,66.869
2019-12-05 17:00:00+01:00,85.79,0.0,0.0,5194.98,1243.94,191.313,0.0,0.0,0.0,0.0,39.168,144.38400000000001,0.0,60.42,41.82,,19.516000000000002,278.51044,0.0,65.494
2019-12-05 18:00:00+01:00,81.19,0.0,0.0,5403.72,1270.18,192.779,0.0,0.0,0.0,0.0,40.296,146.76,0.0,60.432,41.0,,3.0340000000000003,283.12154000000004,0.0,67.441
2019-12-05 19:00:00+01:00,77.28,0.0,0.0,5238.099999999999,1281.66,199.376,0.0,0.0,0.0,0.0,40.128,155.952,0.0,60.432,41.0,,1.312,282.19932,0.0,68.08999999999999
2019-12-05 20:00:00+01:00,83.03,0.0,0.0,5311.599999999999,1279.2,198.643,0.0,0.0,0.0,0.0,40.056,156.624,0.0,60.432,41.0,,1.312,284.96598,0.0,65.11999999999999
2019-12-05 21:00:00+01:00,81.65,0.0,0.0,5403.72,1290.68,196.444,0.0,0.0,0.0,0.0,39.528,151.776,0.0,60.432,40.18,,1.312,284.96598,0.0,59.653
2019-12-05 22:00:00+01:00,81.42,0.0,0.0,5299.349999999999,1249.68,192.779,0.0,0.0,0.0,0.0,39.288000000000004,133.512,0.0,60.444,40.18,,1.107,281.2771,0.0,51.656
2019-12-05 23:00:00+01:00,81.42,0.0,0.0,4876.48,1215.24,191.313,0.0,0.0,0.0,0.0,39.312,132.096,0.0,60.444,41.82,,0.738,276.666,0.0,44.065999999999995
2019-12-06 00:00:00+01:00,82.57000000000001,0.0,0.0,4436.95,1069.28,170.05599999999998,0.0,0.0,0.0,0.0,38.328,120.96000000000001,0.0,60.444,41.0,,0.738,267.4438,0.0,35.948
2019-12-06 01:00:00+01:00,82.57000000000001,0.0,0.0,4199.79,1019.2600000000001,170.05599999999998,0.0,0.0,0.0,0.0,36.96,103.008,0.0,60.432,40.18,,0.738,265.59936,0.0,29.787999999999997
2019-12-06 02:00:00+01:00,82.57000000000001,0.0,0.0,4125.3099999999995,1000.4000000000001,156.129,0.0,0.0,0.0,2.2800000000000002,36.264,88.872,0.0,60.432,42.64,,0.738,261.91048,0.0,26.729999999999997
2019-12-06 03:00:00+01:00,82.11,0.0,0.0,4138.05,1010.2400000000001,152.464,0.0,0.0,0.0,18.384,35.832,72.024,0.0,60.42,44.28,,0.738,263.75492,0.0,26.389
2019-12-06 04:00:00+01:00,81.19,0.0,0.0,4067.0,1012.7,150.998,0.0,0.0,0.0,22.056,35.88,79.056,0.0,60.444,43.46,,0.738,264.67714,0.0,23.881
2019-12-06 05:00:00+01:00,81.42,0.0,0.0,4323.76,1023.3600000000001,152.464,0.0,0.0,0.0,25.824,36.144,77.184,0.0,60.432,42.64,,0.738,260.06604,0.0,23.462999999999997
2019-12-06 06:00:00+01:00,81.42,0.0,0.0,4349.73,1016.8000000000001,165.658,0.0,0.0,0.0,8.136000000000001,36.336,81.336,0.0,60.42,42.64,,0.533,256.37716,0.0,23.474
2019-12-06 07:00:00+01:00,82.11,0.0,0.0,4381.58,1046.3200000000002,172.988,0.0,0.0,0.0,2.232,36.288000000000004,82.632,0.0,60.408,42.64,,0.28700000000000003,263.75492,0.0,24.871
