,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-08-03 06:00:00+01:00,82.11,990.29,0.0,0.0,0.48,0.0,20.5,0.041,11.176
2019-08-03 07:00:00+01:00,83.26,1135.33,0.0,0.0,2.736,0.024,20.5,1.804,10.834999999999999
2019-08-03 08:00:00+01:00,83.72,1288.21,0.0,0.0,2.976,0.28800000000000003,20.5,6.929,9.02
2019-08-03 09:00:00+01:00,84.87,1381.31,0.0,0.0,2.832,1.104,21.32,12.259,6.93
2019-08-03 10:00:00+01:00,87.17,1416.1,0.0,0.0,3.12,1.2,23.78,16.195,6.281
2019-08-03 11:00:00+01:00,88.32000000000001,1385.72,0.0,0.168,4.44,1.1520000000000001,24.6,18.45,6.512
2019-08-03 12:00:00+01:00,89.24000000000001,1380.33,0.0,1.488,5.5920000000000005,1.176,27.880000000000003,19.557000000000002,8.019
2019-08-03 13:00:00+01:00,89.47,1327.41,0.0,0.0,1.776,1.1520000000000001,28.700000000000003,19.926000000000002,9.613999999999999
2019-08-03 14:00:00+01:00,89.7,1287.72,0.0,0.0,0.384,0.336,28.700000000000003,19.557000000000002,12.616999999999999
2019-08-03 15:00:00+01:00,88.78,1079.47,0.0,0.0,0.504,0.192,28.700000000000003,18.45,16.863
2019-08-03 16:00:00+01:00,85.79,1036.35,0.0,0.0,0.6960000000000001,0.024,27.880000000000003,16.359,20.075
2019-08-03 17:00:00+01:00,82.34,1070.16,0.0,0.0,0.984,0.0,27.880000000000003,13.120000000000001,22.340999999999998
2019-08-03 18:00:00+01:00,83.03,1115.24,0.0,0.0,1.056,0.0,29.520000000000003,8.405000000000001,23.804
2019-08-03 19:00:00+01:00,81.19,1347.01,0.0,0.0,1.536,0.14400000000000002,28.700000000000003,2.87,23.595
2019-08-03 20:00:00+01:00,84.87,1384.25,0.0,0.0,4.44,1.1280000000000001,27.880000000000003,0.20500000000000002,23.616999999999997
2019-08-03 21:00:00+01:00,86.02000000000001,1400.91,0.0,0.0,1.776,1.368,27.060000000000002,0.0,23.814999999999998
2019-08-03 22:00:00+01:00,86.02000000000001,1277.92,0.0,0.0,1.44,1.368,27.880000000000003,0.0,22.814
2019-08-03 23:00:00+01:00,83.03,1073.1,0.0,3.072,0.6960000000000001,1.104,28.700000000000003,0.0,20.9
2019-08-04 00:00:00+01:00,85.56,798.6999999999999,0.0,0.0,0.384,2.472,28.700000000000003,0.0,17.897
2019-08-04 01:00:00+01:00,86.25,655.62,0.0,0.0,0.312,2.184,28.700000000000003,0.0,16.587999999999997
2019-08-04 02:00:00+01:00,88.78,617.89,0.0,0.0,0.384,0.024,28.700000000000003,0.0,16.159
2019-08-04 03:00:00+01:00,89.47,611.03,0.0,0.0,0.40800000000000003,0.0,29.520000000000003,0.0,15.168999999999999
2019-08-04 04:00:00+01:00,89.01,626.71,0.0,0.0,0.504,0.0,27.880000000000003,0.0,13.497
2019-08-04 05:00:00+01:00,88.55,562.52,0.0,0.0,1.296,0.0,27.060000000000002,0.0,12.319999999999999
2019-08-04 06:00:00+01:00,89.24000000000001,583.59,0.0,0.0,1.272,0.0,27.060000000000002,0.041,11.241999999999999
2019-08-04 07:00:00+01:00,89.47,642.88,0.0,0.0,1.344,0.024,27.880000000000003,1.7630000000000001,9.427
2019-08-04 08:00:00+01:00,89.93,756.56,0.0,0.0,1.44,0.264,28.700000000000003,6.888,6.457
2019-08-04 09:00:00+01:00,89.24000000000001,813.89,0.0,0.0,1.248,0.552,27.880000000000003,11.931000000000001,4.411
2019-08-04 10:00:00+01:00,89.93,854.56,0.0,0.024,1.728,0.24,27.880000000000003,15.416,3.311
2019-08-04 11:00:00+01:00,89.7,843.29,0.0,1.368,7.68,0.28800000000000003,27.060000000000002,17.794,3.4869999999999997
2019-08-04 12:00:00+01:00,89.47,834.47,0.0,0.0,8.448,1.3920000000000001,27.060000000000002,19.024,4.9719999999999995
2019-08-04 13:00:00+01:00,88.09,769.79,0.0,0.0,7.152,1.2,24.6,19.393,7.710999999999999
2019-08-04 14:00:00+01:00,88.32000000000001,741.37,0.0,0.0,7.488,0.024,23.78,19.229,11.450999999999999
2019-08-04 15:00:00+01:00,87.4,735.98,0.0,0.0,7.488,0.0,23.78,18.409000000000002,12.649999999999999
2019-08-04 16:00:00+01:00,86.94,787.92,0.0,0.0,0.888,0.0,22.96,16.564,13.783
2019-08-04 17:00:00+01:00,87.17,757.05,0.0,0.0,0.552,0.0,24.6,13.448,16.180999999999997
2019-08-04 18:00:00+01:00,88.55,858.97,0.0,0.0,0.624,0.0,26.240000000000002,8.856,17.93
2019-08-04 19:00:00+01:00,89.24000000000001,879.55,0.0,0.192,4.344,4.2,26.240000000000002,3.0340000000000003,18.205
2019-08-04 20:00:00+01:00,87.4,883.47,0.0,13.656,14.688,18.792,25.42,0.20500000000000002,16.709
2019-08-04 21:00:00+01:00,87.63000000000001,879.55,0.0,31.368000000000002,17.808,17.352,26.240000000000002,0.0,16.016
2019-08-04 22:00:00+01:00,88.09,807.03,0.0,14.76,17.16,15.984,27.060000000000002,0.0,15.312
2019-08-04 23:00:00+01:00,89.93,755.58,0.0,13.32,6.5760000000000005,10.08,27.060000000000002,0.0,15.366999999999999
2019-08-05 00:00:00+01:00,89.93,692.86,0.0,0.216,0.384,0.40800000000000003,27.880000000000003,0.0,15.543
2019-08-05 01:00:00+01:00,89.47,639.4499999999999,0.0,0.0,0.36,0.264,27.880000000000003,0.0,15.389
2019-08-05 02:00:00+01:00,89.93,682.5699999999999,0.0,0.0,0.40800000000000003,0.264,27.880000000000003,0.0,15.18
2019-08-05 03:00:00+01:00,88.32000000000001,710.5,0.0,0.0,0.432,0.264,27.880000000000003,0.0,14.068999999999999
2019-08-05 04:00:00+01:00,89.01,725.6899999999999,49.2,0.0,0.40800000000000003,0.264,27.880000000000003,0.0,12.847999999999999
2019-08-05 05:00:00+01:00,83.49000000000001,915.81,79.54,3.432,2.856,3.648,27.880000000000003,0.0,12.165999999999999
2019-08-05 06:00:00+01:00,85.79,1248.03,92.66000000000001,7.464,6.84,11.544,27.060000000000002,0.041,11.011
2019-08-05 07:00:00+01:00,88.32000000000001,1561.6299999999999,83.64,12.552,10.512,9.768,27.880000000000003,1.845,10.229999999999999
2019-08-05 08:00:00+01:00,87.63000000000001,1730.19,83.64,11.88,8.832,8.016,27.880000000000003,7.298,8.657
2019-08-05 09:00:00+01:00,88.78,1799.77,84.46000000000001,8.352,7.032,7.992,27.880000000000003,12.628,6.358
2019-08-05 10:00:00+01:00,89.01,1808.1,84.46000000000001,17.064,10.824,11.040000000000001,27.880000000000003,16.359,4.004
2019-08-05 11:00:00+01:00,89.01,1787.52,82.0,27.768,12.696,13.464,27.880000000000003,18.573,3.63
2019-08-05 12:00:00+01:00,89.7,1782.62,82.0,33.408,15.072000000000001,16.392,27.880000000000003,19.68,4.785
2019-08-05 13:00:00+01:00,89.47,1803.2,82.82000000000001,25.752,16.992,11.688,28.700000000000003,19.926000000000002,6.611
2019-08-05 14:00:00+01:00,89.24000000000001,1767.92,82.82000000000001,25.944,15.72,10.416,27.060000000000002,19.639,8.987
2019-08-05 15:00:00+01:00,89.24000000000001,1676.29,82.82000000000001,23.184,8.544,10.92,27.880000000000003,18.491,11.44
2019-08-05 16:00:00+01:00,89.47,1660.61,82.82000000000001,14.592,9.456,9.456,27.880000000000003,16.564,14.838999999999999
2019-08-05 17:00:00+01:00,89.7,1678.74,83.64,9.864,6.408,7.68,28.700000000000003,13.407,16.269
2019-08-05 18:00:00+01:00,89.47,1692.46,163.18,8.496,6.192,3.432,28.700000000000003,8.692,18.259999999999998
2019-08-05 19:00:00+01:00,90.16000000000001,1720.3899999999999,149.24,13.392,12.024000000000001,5.88,28.700000000000003,2.911,19.799999999999997
2019-08-05 20:00:00+01:00,88.55,1726.76,202.54000000000002,25.584,20.28,12.696,28.700000000000003,0.164,18.831999999999997
2019-08-05 21:00:00+01:00,82.57000000000001,1727.25,236.98000000000002,20.832,12.288,12.744,28.700000000000003,0.0,17.831
2019-08-05 22:00:00+01:00,87.17,1447.95,236.98000000000002,13.488,8.976,3.048,28.700000000000003,0.0,16.741999999999997
2019-08-05 23:00:00+01:00,84.41,1362.69,236.98000000000002,15.48,7.008,2.7600000000000002,29.520000000000003,0.0,15.279
2019-08-06 00:00:00+01:00,81.42,1143.17,236.98000000000002,9.552,3.2880000000000003,2.7600000000000002,28.700000000000003,0.0,14.222999999999999
2019-08-06 01:00:00+01:00,80.73,1074.08,227.96,2.664,0.36,2.4,27.880000000000003,0.0,14.036
2019-08-06 02:00:00+01:00,80.73,1062.81,145.96,0.0,0.384,0.024,27.880000000000003,0.0,14.992999999999999
2019-08-06 03:00:00+01:00,80.5,1026.06,91.84,0.0,0.40800000000000003,0.0,27.880000000000003,0.0,13.947999999999999
2019-08-06 04:00:00+01:00,81.19,1086.33,108.24000000000001,0.096,0.48,0.28800000000000003,27.060000000000002,0.0,9.163
2019-08-06 05:00:00+01:00,80.5,1039.29,161.54000000000002,9.648,1.92,2.664,27.060000000000002,0.0,6.391
2019-08-06 06:00:00+01:00,80.04,1354.85,216.48000000000002,11.712,2.664,5.832,26.240000000000002,0.0,5.401
2019-08-06 07:00:00+01:00,80.5,1775.27,236.16000000000003,24.504,6.24,12.072000000000001,26.240000000000002,1.2710000000000001,3.4099999999999997
2019-08-06 08:00:00+01:00,76.82000000000001,1816.43,235.34000000000003,30.12,9.96,13.200000000000001,27.060000000000002,4.8790000000000004,4.015
2019-08-06 09:00:00+01:00,77.51,1767.92,235.34000000000003,23.64,10.536,15.264000000000001,26.240000000000002,9.184000000000001,3.7399999999999998
2019-08-06 10:00:00+01:00,78.66,1801.73,235.34000000000003,27.288,16.296,18.816,26.240000000000002,13.735000000000001,3.223
2019-08-06 11:00:00+01:00,77.97,1844.36,236.16000000000003,28.824,25.296,19.704,27.060000000000002,16.564,1.958
2019-08-06 12:00:00+01:00,78.2,1809.08,235.34000000000003,28.44,26.544,19.56,28.700000000000003,18.163,3.542
2019-08-06 13:00:00+01:00,78.43,1828.68,235.34000000000003,19.512,20.448,16.608,28.700000000000003,18.04,5.742
2019-08-06 14:00:00+01:00,75.44,1795.85,235.34000000000003,9.768,14.376,14.256,28.700000000000003,17.302,9.493
2019-08-06 15:00:00+01:00,79.12,1708.6299999999999,234.52,6.888,11.088000000000001,8.808,28.700000000000003,16.236,11.902
2019-08-06 16:00:00+01:00,84.87,1722.84,235.34000000000003,6.432,7.752,8.376,28.700000000000003,14.350000000000001,12.418999999999999
2019-08-06 17:00:00+01:00,86.71000000000001,1690.99,236.98000000000002,6.648000000000001,8.352,6.24,29.520000000000003,11.07,11.857999999999999
2019-08-06 18:00:00+01:00,87.17,1798.3,236.98000000000002,7.032,9.408,7.5360000000000005,29.520000000000003,6.724,10.274
2019-08-06 19:00:00+01:00,86.02000000000001,1811.04,236.98000000000002,7.6080000000000005,20.832,13.368,29.520000000000003,2.132,7.369999999999999
2019-08-06 20:00:00+01:00,85.33,1743.42,236.98000000000002,6.336,18.672,13.44,29.520000000000003,0.123,5.643
2019-08-06 21:00:00+01:00,86.02000000000001,1731.66,235.34000000000003,4.5600000000000005,11.76,12.768,29.520000000000003,0.0,7.930999999999999
2019-08-06 22:00:00+01:00,85.33,1576.33,214.02,0.768,8.112,4.032,27.880000000000003,0.0,8.767
2019-08-06 23:00:00+01:00,86.94,1281.84,236.16000000000003,0.0,1.8960000000000001,1.488,27.060000000000002,0.0,9.921999999999999
2019-08-07 00:00:00+01:00,87.86,1034.3899999999999,154.98000000000002,0.0,0.336,0.48,27.060000000000002,0.0,9.295
2019-08-07 01:00:00+01:00,87.63000000000001,903.0699999999999,81.18,0.0,0.336,0.48,27.060000000000002,0.0,7.941999999999999
2019-08-07 02:00:00+01:00,88.78,913.85,119.72000000000001,0.0,0.384,0.0,27.880000000000003,0.0,5.478
2019-08-07 03:00:00+01:00,87.17,926.1,127.10000000000001,0.0,0.384,0.0,27.060000000000002,0.0,5.324
2019-08-07 04:00:00+01:00,85.10000000000001,907.97,149.24,0.0,0.336,0.0,27.060000000000002,0.0,4.521
2019-08-07 05:00:00+01:00,83.95,1039.78,148.42000000000002,0.0,0.28800000000000003,0.0,27.060000000000002,0.0,5.686999999999999
2019-08-07 06:00:00+01:00,83.49000000000001,1263.22,135.3,0.024,0.624,0.14400000000000002,23.78,0.0,6.677
2019-08-07 07:00:00+01:00,83.49000000000001,1677.27,207.46,2.712,5.736,6.216,23.78,0.902,5.962
2019-08-07 08:00:00+01:00,84.41,1781.6399999999999,236.16000000000003,7.752,6.144,8.472,24.6,2.7470000000000003,5.423
2019-08-07 09:00:00+01:00,84.18,1771.84,235.34000000000003,7.08,14.040000000000001,9.984,24.6,4.551,5.356999999999999
2019-08-07 10:00:00+01:00,82.8,1798.79,235.34000000000003,6.36,22.272000000000002,14.088000000000001,27.880000000000003,5.289000000000001,4.213
2019-08-07 11:00:00+01:00,82.57000000000001,1779.68,235.34000000000003,11.616,24.264,19.224,27.060000000000002,7.462000000000001,3.872
2019-08-07 12:00:00+01:00,85.10000000000001,1772.33,235.34000000000003,16.608,23.328,20.52,28.700000000000003,8.323,4.718999999999999
2019-08-07 13:00:00+01:00,84.18,1707.16,235.34000000000003,12.576,23.328,11.616,28.700000000000003,8.651,6.226
2019-08-07 14:00:00+01:00,82.8,1793.3999999999999,235.34000000000003,8.472,17.304000000000002,12.144,27.880000000000003,8.692,6.842
2019-08-07 15:00:00+01:00,83.49000000000001,1729.21,235.34000000000003,9.6,8.4,13.176,28.700000000000003,10.988000000000001,7.821
2019-08-07 16:00:00+01:00,83.72,1756.6499999999999,235.34000000000003,4.872,6.312,11.112,27.060000000000002,12.013,9.690999999999999
2019-08-07 17:00:00+01:00,85.10000000000001,1716.47,235.34000000000003,6.456,3.984,10.92,29.520000000000003,10.865,11.407
2019-08-07 18:00:00+01:00,84.18,1787.52,235.34000000000003,4.5840000000000005,3.3120000000000003,10.704,28.700000000000003,6.970000000000001,12.606
2019-08-07 19:00:00+01:00,80.5,1737.54,235.34000000000003,7.032,3.576,12.336,29.520000000000003,2.583,14.123999999999999
2019-08-07 20:00:00+01:00,78.43,1747.34,236.16000000000003,12.072000000000001,15.624,11.376,28.700000000000003,0.123,16.180999999999997
2019-08-07 21:00:00+01:00,76.59,1754.2,236.16000000000003,9.168000000000001,13.392,8.496,28.700000000000003,0.0,18.073
2019-08-07 22:00:00+01:00,77.97,1539.58,236.98000000000002,2.112,4.176,5.496,27.060000000000002,0.0,20.284
2019-08-07 23:00:00+01:00,80.27000000000001,1366.61,122.18,0.552,0.624,1.464,28.700000000000003,0.0,20.613999999999997
2019-08-08 00:00:00+01:00,76.59,1206.87,0.0,0.0,0.432,1.44,28.700000000000003,0.0,20.064
2019-08-08 01:00:00+01:00,74.98,1090.74,0.0,0.0,0.40800000000000003,0.0,27.880000000000003,0.0,19.503
2019-08-08 02:00:00+01:00,75.9,950.6,0.0,0.0,0.48,0.0,27.880000000000003,0.0,18.656
2019-08-08 03:00:00+01:00,76.59,943.74,0.0,0.0,0.456,0.0,28.700000000000003,0.0,17.709999999999997
2019-08-08 04:00:00+01:00,75.9,956.48,0.0,0.0,0.432,0.0,26.240000000000002,0.0,17.302999999999997
2019-08-08 05:00:00+01:00,74.52000000000001,1183.35,0.0,0.0,0.40800000000000003,0.024,24.6,0.0,17.633
2019-08-08 06:00:00+01:00,76.13000000000001,1336.72,0.0,0.0,0.36,0.8160000000000001,26.240000000000002,0.0,18.491
2019-08-08 07:00:00+01:00,75.9,1645.91,0.0,0.0,0.36,0.8160000000000001,27.060000000000002,0.861,17.886
2019-08-08 08:00:00+01:00,75.44,1689.03,0.0,0.0,0.504,1.08,28.700000000000003,3.0340000000000003,15.796
2019-08-08 09:00:00+01:00,73.83,1616.02,0.0,0.0,1.008,1.224,27.880000000000003,5.125,16.026999999999997
2019-08-08 10:00:00+01:00,75.9,1567.02,0.0,0.0,1.176,0.888,29.520000000000003,8.364,19.107
2019-08-08 11:00:00+01:00,75.21000000000001,1542.03,0.0,0.0,1.032,0.8160000000000001,27.880000000000003,10.947000000000001,21.977999999999998
2019-08-08 12:00:00+01:00,76.36,1629.25,0.0,0.0,3.576,0.8160000000000001,29.520000000000003,13.489,24.497
2019-08-08 13:00:00+01:00,75.9,1526.35,0.0,0.0,5.64,0.8160000000000001,28.700000000000003,16.031000000000002,26.191
2019-08-08 14:00:00+01:00,75.44,1384.74,0.0,0.0,2.064,0.024,27.880000000000003,16.400000000000002,29.380999999999997
2019-08-08 15:00:00+01:00,75.44,1325.45,0.0,0.0,2.088,0.0,28.700000000000003,15.662,29.369999999999997
2019-08-08 16:00:00+01:00,74.98,1345.54,0.0,0.0,0.8160000000000001,0.0,27.880000000000003,13.366000000000001,29.941999999999997
2019-08-08 17:00:00+01:00,74.98,1326.92,0.0,0.0,0.792,0.0,27.880000000000003,10.619,30.139999999999997
2019-08-08 18:00:00+01:00,74.52000000000001,1348.48,0.0,0.0,0.768,0.0,27.880000000000003,7.134,29.7
2019-08-08 19:00:00+01:00,74.75,1530.76,0.0,0.0,1.1520000000000001,0.0,27.880000000000003,2.5420000000000003,28.061
2019-08-08 20:00:00+01:00,74.98,1576.33,0.0,0.40800000000000003,10.8,0.504,27.060000000000002,0.123,28.083
2019-08-08 21:00:00+01:00,76.36,1645.42,0.0,0.0,10.728,0.552,27.060000000000002,0.0,27.081999999999997
2019-08-08 22:00:00+01:00,80.96000000000001,1333.29,0.0,0.984,0.72,0.024,27.880000000000003,0.0,27.477999999999998
2019-08-08 23:00:00+01:00,82.11,809.97,0.0,1.512,0.40800000000000003,0.0,28.700000000000003,0.0,29.413999999999998
2019-08-09 00:00:00+01:00,82.34,656.6,0.0,0.0,0.40800000000000003,0.0,25.42,0.0,30.459
2019-08-09 01:00:00+01:00,81.19,630.14,0.0,0.0,0.384,0.0,20.5,0.0,31.086
2019-08-09 02:00:00+01:00,82.34,643.37,0.0,0.0,0.672,0.0,20.5,0.0,30.282999999999998
2019-08-09 03:00:00+01:00,78.66,662.48,0.0,0.0,0.624,0.0,20.5,0.0,29.578999999999997
2019-08-09 04:00:00+01:00,73.60000000000001,644.84,0.0,0.0,0.648,0.0,18.040000000000003,0.0,26.455
2019-08-09 05:00:00+01:00,77.05,724.71,0.0,0.0,0.624,0.0,18.860000000000003,0.0,26.488
2019-08-09 06:00:00+01:00,78.89,813.89,0.0,0.0,0.624,0.0,18.860000000000003,0.0,25.805999999999997
2019-08-09 07:00:00+01:00,81.42,940.31,0.0,0.0,0.6960000000000001,0.8160000000000001,20.5,0.28700000000000003,23.683
2019-08-09 08:00:00+01:00,81.65,1045.66,0.0,0.0,2.064,1.08,22.14,1.558,20.845
2019-08-09 09:00:00+01:00,80.27000000000001,1038.8,0.0,0.0,4.416,1.08,21.32,3.7720000000000002,18.502
2019-08-09 10:00:00+01:00,78.89,1029.49,0.0,0.0,6.96,0.888,21.32,5.453,16.686999999999998
2019-08-09 11:00:00+01:00,79.35000000000001,1151.01,0.0,0.024,8.544,0.8160000000000001,22.14,7.175000000000001,17.578
2019-08-09 12:00:00+01:00,80.04,1091.72,0.0,3.0,9.408,1.032,22.14,7.831,18.413999999999998
2019-08-09 13:00:00+01:00,79.35000000000001,976.5699999999999,0.0,0.0,5.304,0.192,22.14,10.127,19.118
2019-08-09 14:00:00+01:00,77.74000000000001,1014.79,0.0,0.0,1.2,0.0,22.14,13.530000000000001,20.24
2019-08-09 15:00:00+01:00,79.58,1004.01,0.0,0.0,0.552,0.0,22.96,13.940000000000001,19.569
2019-08-09 16:00:00+01:00,79.35000000000001,1056.44,0.0,0.0,0.6,0.0,21.32,12.177000000000001,14.893999999999998
2019-08-09 17:00:00+01:00,80.04,1032.92,0.0,0.0,0.552,0.0,22.96,10.947000000000001,13.266
2019-08-09 18:00:00+01:00,78.89,1243.62,0.0,0.0,1.8,0.07200000000000001,21.32,7.5440000000000005,14.498
2019-08-09 19:00:00+01:00,77.51,1356.32,0.0,5.304,16.104,3.048,20.5,2.624,12.562
2019-08-09 20:00:00+01:00,81.19,1314.18,0.0,34.896,20.904,17.016000000000002,19.68,0.164,10.504999999999999
2019-08-09 21:00:00+01:00,81.42,1315.6499999999999,0.0,34.488,23.04,18.48,19.68,0.0,9.306
2019-08-09 22:00:00+01:00,81.88000000000001,1239.7,0.0,20.232,18.384,12.0,20.5,0.0,8.767
2019-08-09 23:00:00+01:00,82.34,1135.82,0.0,13.296000000000001,15.024000000000001,6.264,19.68,0.0,8.876999999999999
2019-08-10 00:00:00+01:00,82.34,999.6,0.0,2.16,6.792,0.6960000000000001,20.5,0.0,8.008
2019-08-10 01:00:00+01:00,81.42,949.62,0.0,0.0,0.48,0.024,21.32,0.0,6.973999999999999
