,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-03-01 16:00:00+01:00,62.330000000000005,4792.900000000001,28.91,584.5699999999999,8346.78,153.197,0.0,6.696,0.0,13.024
2019-03-01 17:00:00+01:00,62.1,4891.3,30.38,668.36,8462.400000000001,156.862,0.432,7.176,1.2,12.957999999999998
2019-03-01 18:00:00+01:00,61.870000000000005,4997.08,31.849999999999998,706.09,8689.54,160.527,2.352,7.368,1.3920000000000001,14.002999999999998
2019-03-01 19:00:00+01:00,61.870000000000005,4888.02,32.339999999999996,699.23,8660.02,161.993,4.872,7.368,1.3920000000000001,13.177999999999999
2019-03-01 20:00:00+01:00,62.330000000000005,4587.900000000001,33.32,695.31,8514.060000000001,158.328,3.8160000000000003,7.272,1.368,11.814
2019-03-01 21:00:00+01:00,61.870000000000005,4222.18,34.79,698.25,8034.360000000001,153.93,1.176,6.696,0.168,9.899999999999999
2019-03-01 22:00:00+01:00,60.49,4114.76,35.28,691.88,7152.860000000001,153.197,0.048,6.192,0.0,8.448
2019-03-01 23:00:00+01:00,59.34,3825.3,35.769999999999996,680.61,6734.660000000001,148.066,0.0,6.12,0.0,6.984999999999999
2019-03-02 00:00:00+01:00,59.34,3686.7200000000003,35.769999999999996,566.4399999999999,6369.76,156.129,0.0,5.5920000000000005,0.0,5.907
2019-03-02 01:00:00+01:00,58.88,3544.86,36.26,567.91,6373.040000000001,156.862,0.0,5.5200000000000005,0.0,5.06
2019-03-02 02:00:00+01:00,59.34,3408.7400000000002,36.26,582.61,6370.580000000001,160.527,0.0,5.5200000000000005,0.0,4.125
2019-03-02 03:00:00+01:00,59.11,3375.1200000000003,35.769999999999996,582.61,6427.160000000001,160.527,0.0,5.5200000000000005,0.0,2.981
2019-03-02 04:00:00+01:00,59.34,3302.96,35.28,584.08,6377.96,158.328,0.0,5.5200000000000005,0.0,3.069
2019-03-02 05:00:00+01:00,59.34,3274.26,36.26,586.04,6394.360000000001,156.862,0.0,5.5200000000000005,0.0,3.542
2019-03-02 06:00:00+01:00,61.870000000000005,3272.6200000000003,36.75,582.61,6387.8,157.595,0.0,5.5200000000000005,0.0,3.872
2019-03-02 07:00:00+01:00,62.330000000000005,3854.0000000000005,37.24,587.02,6810.92,157.595,0.0,5.5200000000000005,0.0,3.63
2019-03-02 08:00:00+01:00,62.330000000000005,4247.6,36.26,587.02,7339.820000000001,157.595,0.432,6.144,1.2,3.113
2019-03-02 09:00:00+01:00,62.790000000000006,4499.34,36.26,585.55,7669.460000000001,156.862,0.888,6.792,1.368,1.9909999999999999
2019-03-02 10:00:00+01:00,62.56,4543.62,35.769999999999996,582.12,7779.34,156.129,1.6320000000000001,6.936,1.368,2.266
2019-03-02 11:00:00+01:00,62.1,4560.84,34.79,574.77,7785.080000000001,155.396,1.752,6.984,1.368,3.135
2019-03-02 12:00:00+01:00,62.56,4478.02,35.28,566.4399999999999,7603.860000000001,153.93,1.488,6.984,1.368,3.432
2019-03-02 13:00:00+01:00,62.330000000000005,4532.96,35.769999999999996,562.03,7403.780000000001,154.663,0.84,6.984,1.368,4.125
2019-03-02 14:00:00+01:00,63.71,4368.14,35.28,554.68,7144.660000000001,151.731,0.096,6.84,1.368,4.1579999999999995
2019-03-02 15:00:00+01:00,62.56,4272.200000000001,34.79,554.68,7028.22,150.265,0.024,6.48,0.48,4.422
2019-03-02 16:00:00+01:00,62.790000000000006,4345.18,34.79,572.3199999999999,7033.960000000001,150.265,0.888,6.48,0.336,4.388999999999999
2019-03-02 17:00:00+01:00,63.940000000000005,4245.14,34.79,598.78,7069.22,152.464,9.864,6.456,1.248,6.842
2019-03-02 18:00:00+01:00,63.480000000000004,4353.38,34.79,613.97,7024.9400000000005,153.93,16.104,6.816,1.368,11.231
2019-03-02 19:00:00+01:00,62.790000000000006,3833.5000000000005,32.83,611.03,6996.240000000001,154.663,16.032,7.152,1.368,16.72
2019-03-02 20:00:00+01:00,62.790000000000006,3270.9800000000005,33.81,609.0699999999999,6844.540000000001,154.663,15.864,7.176,1.368,19.744999999999997
2019-03-02 21:00:00+01:00,63.02,3188.98,35.28,612.01,6231.18,156.862,11.352,6.312,0.168,20.988
2019-03-02 22:00:00+01:00,61.64,3267.7000000000003,36.26,588.98,6122.120000000001,160.527,4.5360000000000005,6.216,0.0,22.462
2019-03-02 23:00:00+01:00,59.57,3257.0400000000004,36.75,576.73,6109.000000000001,161.993,1.176,5.784,0.0,22.198
2019-03-03 00:00:00+01:00,59.34,2744.5400000000004,35.769999999999996,565.95,6054.88,161.993,0.0,5.5440000000000005,0.0,21.857
2019-03-03 01:00:00+01:00,59.11,2678.1200000000003,35.769999999999996,580.16,6027.000000000001,160.527,0.0,5.496,0.0,22.901999999999997
2019-03-03 02:00:00+01:00,58.88,2660.9,35.769999999999996,582.61,6021.26,159.79399999999998,0.0,5.496,0.0,23.683
2019-03-03 03:00:00+01:00,59.11,2673.2000000000003,35.769999999999996,583.1,6045.860000000001,159.79399999999998,0.0,5.5440000000000005,0.0,23.848
2019-03-03 04:00:00+01:00,59.57,2668.28,35.28,582.12,6023.72,157.595,0.0,5.5440000000000005,0.0,25.003
2019-03-03 05:00:00+01:00,59.800000000000004,2771.6000000000004,35.28,581.63,6058.9800000000005,156.862,0.0,5.5200000000000005,0.0,26.499
2019-03-03 06:00:00+01:00,59.57,2499.36,35.28,571.83,5857.26,156.862,0.0,5.832,0.0,29.270999999999997
2019-03-03 07:00:00+01:00,59.34,2584.6400000000003,35.28,536.06,5880.22,156.862,0.024,6.0,0.0,31.086
2019-03-03 08:00:00+01:00,59.11,2762.5800000000004,34.79,534.59,5881.040000000001,153.93,0.456,6.024,1.2,32.329
2019-03-03 09:00:00+01:00,58.88,2944.6200000000003,34.79,536.06,5670.3,148.799,0.912,6.36,1.368,34.661
2019-03-03 10:00:00+01:00,59.57,3053.6800000000003,34.3,536.55,5643.240000000001,142.935,0.96,6.408,1.368,36.784
2019-03-03 11:00:00+01:00,59.34,2999.5600000000004,34.79,570.85,5629.3,142.935,0.96,6.408,1.368,40.446999999999996
2019-03-03 12:00:00+01:00,59.57,2815.88,35.28,586.53,5637.5,141.469,4.488,6.384,1.368,43.032
2019-03-03 13:00:00+01:00,59.34,2851.96,35.28,595.84,5617.0,140.736,4.296,6.384,1.368,43.967
2019-03-03 14:00:00+01:00,59.11,2960.2000000000003,34.79,618.38,5463.660000000001,139.27,1.56,6.384,0.168,45.385999999999996
2019-03-03 15:00:00+01:00,58.88,2681.4,34.79,643.86,5408.72,138.537,0.0,6.384,0.0,45.858999999999995
2019-03-03 16:00:00+01:00,58.88,2513.3,34.79,597.8,5469.400000000001,139.27,3.696,6.48,0.0,45.583999999999996
2019-03-03 17:00:00+01:00,59.800000000000004,2751.1000000000004,35.28,560.0699999999999,5425.9400000000005,139.27,9.504,6.5280000000000005,1.2,45.089
2019-03-03 18:00:00+01:00,59.34,2791.28,35.28,562.03,5539.92,139.27,15.672,6.5520000000000005,1.368,42.207
2019-03-03 19:00:00+01:00,59.11,2678.94,35.28,563.01,5639.14,139.27,17.736,6.912,1.368,40.952999999999996
2019-03-03 20:00:00+01:00,48.99,2681.4,35.769999999999996,563.99,5610.4400000000005,140.003,15.936,7.128,1.368,40.105999999999995
2019-03-03 21:00:00+01:00,45.54,3063.5200000000004,36.26,559.58,5629.3,140.003,5.184,6.984,0.168,37.796
2019-03-03 22:00:00+01:00,45.080000000000005,3070.9,35.769999999999996,527.73,5662.92,140.003,0.07200000000000001,5.6160000000000005,0.0,36.839
2019-03-03 23:00:00+01:00,44.160000000000004,2715.02,35.769999999999996,517.4399999999999,5593.22,140.736,0.0,5.448,0.0,35.717
2019-03-04 00:00:00+01:00,53.82,2475.5800000000004,35.28,522.83,5576.0,140.736,0.0,5.376,0.0,35.739
2019-03-04 01:00:00+01:00,58.190000000000005,2500.1800000000003,35.769999999999996,529.2,5653.080000000001,141.469,0.0,5.352,0.0,37.686
2019-03-04 02:00:00+01:00,58.190000000000005,2484.6000000000004,35.769999999999996,503.23,5655.540000000001,141.469,0.0,5.352,0.0,40.931
2019-03-04 03:00:00+01:00,58.42,2501.82,35.769999999999996,503.23,5697.360000000001,140.736,0.0,5.352,0.0,41.294
2019-03-04 04:00:00+01:00,58.650000000000006,2565.78,35.769999999999996,504.21,5797.400000000001,140.003,0.0,5.352,0.0,42.086
2019-03-04 05:00:00+01:00,59.57,2600.2200000000003,36.26,514.5,5801.5,139.27,0.0,5.352,0.0,43.571
2019-03-04 06:00:00+01:00,61.64,3377.5800000000004,35.769999999999996,532.14,6131.14,139.27,0.0,5.328,0.0,44.638
2019-03-04 07:00:00+01:00,64.17,3945.0200000000004,35.28,544.39,6832.240000000001,139.27,0.0,5.496,0.0,44.297
2019-03-04 08:00:00+01:00,64.17,4248.42,34.79,539.49,7068.400000000001,139.27,3.888,5.832,0.6,42.272999999999996
2019-03-04 09:00:00+01:00,64.17,4256.62,33.32,532.14,6991.320000000001,137.804,6.024,5.976,1.296,40.623
2019-03-04 10:00:00+01:00,63.940000000000005,3877.78,34.3,525.28,6979.84,138.537,8.376,6.144,1.368,40.083999999999996
2019-03-04 11:00:00+01:00,64.17,3849.9,33.32,513.03,7009.360000000001,137.071,9.984,6.432,1.368,39.577999999999996
2019-03-04 12:00:00+01:00,64.17,3856.4600000000005,32.83,509.11,6960.160000000001,138.537,9.336,6.816,1.3920000000000001,43.153
2019-03-04 13:00:00+01:00,64.17,3655.5600000000004,34.3,506.65999999999997,6845.360000000001,139.27,11.232000000000001,6.84,1.368,47.927
2019-03-04 14:00:00+01:00,64.17,3743.3,34.79,504.7,6503.42,137.071,8.232,6.888,1.368,48.983
2019-03-04 15:00:00+01:00,64.17,3882.7000000000003,35.769999999999996,521.36,6350.080000000001,135.605,7.848,6.288,0.168,48.114
2019-03-04 16:00:00+01:00,63.940000000000005,4049.9800000000005,36.75,559.58,6177.88,136.338,6.168,6.312,0.0,48.971999999999994
2019-03-04 17:00:00+01:00,63.71,4116.400000000001,37.24,560.56,6396.820000000001,135.605,8.208,6.312,0.912,49.763999999999996
2019-03-04 18:00:00+01:00,64.4,3995.86,36.75,550.76,6962.620000000001,135.605,10.68,6.864,1.032,50.885999999999996
2019-03-04 19:00:00+01:00,64.17,4026.2000000000003,36.75,606.13,6778.120000000001,135.605,6.816,6.888,1.032,50.809
2019-03-04 20:00:00+01:00,63.940000000000005,3896.6400000000003,38.22,618.87,6361.56,137.804,3.96,6.432,0.12,53.184999999999995
2019-03-04 21:00:00+01:00,64.17,3327.5600000000004,37.73,625.73,6174.6,142.202,0.552,6.144,0.0,54.175
2019-03-04 22:00:00+01:00,62.330000000000005,2946.26,36.75,622.3,5940.080000000001,143.668,0.07200000000000001,5.952,0.0,54.175
2019-03-04 23:00:00+01:00,60.49,2607.6000000000004,36.26,626.71,5598.14,144.401,0.0,5.976,0.0,54.714
2019-03-05 00:00:00+01:00,59.800000000000004,2733.0600000000004,37.73,601.23,5683.42,142.935,0.0,5.304,0.0,53.602999999999994
2019-03-05 01:00:00+01:00,59.57,2833.1000000000004,38.71,535.08,5781.0,141.469,0.0,5.112,0.0,52.678999999999995
2019-03-05 02:00:00+01:00,60.03,2699.44,39.2,507.64,5694.080000000001,141.469,0.0,5.112,0.0,52.821999999999996
2019-03-05 03:00:00+01:00,59.57,2678.1200000000003,37.73,510.09,5686.700000000001,141.469,0.0,5.112,0.0,53.922
2019-03-05 04:00:00+01:00,59.800000000000004,2700.26,37.24,544.39,5781.0,142.935,0.0,5.112,0.0,54.604
2019-03-05 05:00:00+01:00,60.03,2834.7400000000002,37.73,614.95,5958.9400000000005,145.134,0.0,5.112,0.0,54.63699999999999
2019-03-05 06:00:00+01:00,62.56,3248.84,37.73,631.12,6014.700000000001,145.867,0.0,5.424,0.0,55.032999999999994
2019-03-05 07:00:00+01:00,63.940000000000005,3675.2400000000002,37.24,637.0,6297.6,146.6,0.0,6.0,0.0,55.605
2019-03-05 08:00:00+01:00,64.17,3714.6000000000004,37.73,634.06,6682.18,147.333,0.432,6.336,0.0,56.209999999999994
2019-03-05 09:00:00+01:00,64.17,3434.1600000000003,37.24,747.25,6759.26,147.333,0.936,6.672,0.6,56.375
2019-03-05 10:00:00+01:00,63.940000000000005,3332.4800000000005,37.24,763.91,6631.34,145.867,4.296,6.768,0.6960000000000001,56.275999999999996
2019-03-05 11:00:00+01:00,63.940000000000005,3400.5400000000004,37.73,763.42,6579.68,145.134,8.52,6.768,0.096,56.397
2019-03-05 12:00:00+01:00,64.17,3507.1400000000003,37.73,757.54,6670.700000000001,146.6,7.632000000000001,5.976,0.0,55.70399999999999
2019-03-05 13:00:00+01:00,63.940000000000005,3501.4,38.22,753.62,6694.4800000000005,145.867,6.6240000000000006,5.952,0.6,56.287
2019-03-05 14:00:00+01:00,63.940000000000005,3541.5800000000004,37.73,755.09,6544.42,144.401,0.336,5.928,0.984,55.142999999999994
2019-03-05 15:00:00+01:00,63.940000000000005,3471.88,37.73,761.9499999999999,6555.080000000001,142.202,0.0,5.952,1.344,53.79
2019-03-05 16:00:00+01:00,64.17,3546.5000000000005,36.75,771.26,6683.000000000001,141.469,0.0,5.952,1.368,50.006
2019-03-05 17:00:00+01:00,65.32000000000001,3931.9,37.73,783.02,7092.18,143.668,0.432,6.192,1.3920000000000001,46.309999999999995
2019-03-05 18:00:00+01:00,63.02,4376.34,37.73,791.35,7389.02,144.401,8.376,6.912,1.368,40.358999999999995
2019-03-05 19:00:00+01:00,62.330000000000005,4431.280000000001,37.24,791.84,7350.4800000000005,144.401,5.088,6.984,1.368,37.433
2019-03-05 20:00:00+01:00,61.870000000000005,4069.6600000000003,36.75,786.4499999999999,7220.1,145.867,2.16,6.96,1.3920000000000001,35.937
2019-03-05 21:00:00+01:00,63.480000000000004,3658.84,36.75,780.5699999999999,6784.68,145.867,0.24,6.408,0.168,34.1
2019-03-05 22:00:00+01:00,63.02,3198.82,36.26,771.75,6380.42,148.066,0.024,6.24,0.0,33.44
2019-03-05 23:00:00+01:00,61.18,3067.6200000000003,36.26,760.97,6391.900000000001,150.265,0.0,6.168,0.0,30.305
2019-03-06 00:00:00+01:00,60.260000000000005,2881.48,36.75,771.75,6336.14,149.532,0.0,5.712,0.0,28.182
2019-03-06 01:00:00+01:00,60.49,2774.88,36.75,768.81,6253.320000000001,148.066,0.0,5.6160000000000005,0.0,26.136
2019-03-06 02:00:00+01:00,60.49,2799.48,36.75,768.3199999999999,6326.3,145.867,0.0,5.6160000000000005,0.0,23.198999999999998
2019-03-06 03:00:00+01:00,59.800000000000004,3002.84,36.75,770.77,6344.34,145.867,0.0,5.6160000000000005,0.0,20.515
2019-03-06 04:00:00+01:00,60.260000000000005,2871.6400000000003,36.75,772.24,6314.000000000001,144.401,0.0,5.6160000000000005,0.0,18.788
2019-03-06 05:00:00+01:00,60.03,3017.6000000000004,37.24,785.47,6502.6,142.202,0.0,5.6160000000000005,0.0,15.84
2019-03-06 06:00:00+01:00,62.1,3690.0000000000005,37.73,787.43,7089.72,142.935,0.0,5.6160000000000005,0.0,13.145
2019-03-06 07:00:00+01:00,64.17,4436.200000000001,37.73,787.43,7570.240000000001,143.668,5.856,5.6160000000000005,0.0,9.955
2019-03-06 08:00:00+01:00,63.940000000000005,4660.88,37.24,787.92,7978.6,142.935,11.64,6.144,0.0,6.941
2019-03-06 09:00:00+01:00,60.03,4672.360000000001,37.73,787.43,8134.400000000001,139.27,10.896,6.84,0.0,4.906
2019-03-06 10:00:00+01:00,56.35,4683.02,38.71,784.0,8236.900000000001,135.605,3.504,6.864,0.0,4.433
2019-03-06 11:00:00+01:00,58.190000000000005,4668.26,38.22,782.53,8386.140000000001,135.605,1.8960000000000001,6.864,0.0,5.874
2019-03-06 12:00:00+01:00,63.02,4519.84,37.73,779.59,8401.720000000001,133.406,0.48,6.84,0.0,8.216999999999999
2019-03-06 13:00:00+01:00,64.63000000000001,4343.54,37.24,766.36,8186.06,131.207,5.952,6.84,0.0,9.658
2019-03-06 14:00:00+01:00,64.4,4349.280000000001,37.24,763.42,7834.280000000001,131.94,6.456,6.264,0.0,11.241999999999999
2019-03-06 15:00:00+01:00,63.940000000000005,4189.38,36.75,774.1999999999999,7717.02,131.207,2.616,5.904,0.912,13.485999999999999
2019-03-06 16:00:00+01:00,63.940000000000005,3970.4400000000005,36.75,780.08,7634.200000000001,134.139,0.024,5.928,1.032,15.664
2019-03-06 17:00:00+01:00,64.4,4137.72,36.75,786.9399999999999,7613.700000000001,137.071,0.456,6.024,1.032,20.317
2019-03-06 18:00:00+01:00,64.4,4181.18,36.75,774.1999999999999,7616.9800000000005,140.736,7.992,6.048,1.032,29.997
2019-03-06 19:00:00+01:00,63.940000000000005,3637.5200000000004,36.75,758.03,7615.34,143.668,14.112,6.768,1.032,37.224
2019-03-06 20:00:00+01:00,64.17,2945.44,37.24,744.8,7748.18,146.6,10.872,6.288,1.032,40.974999999999994
2019-03-06 21:00:00+01:00,64.17,2642.86,37.24,735.98,7000.34,148.066,8.112,5.88,1.032,43.394999999999996
2019-03-06 22:00:00+01:00,62.330000000000005,2891.32,37.73,616.91,6729.740000000001,148.799,12.0,5.808,0.12,43.285
2019-03-06 23:00:00+01:00,60.260000000000005,2823.26,37.24,587.02,6359.1,149.532,1.872,5.712,0.0,42.471
2019-03-07 00:00:00+01:00,59.34,2619.9,38.22,586.53,6332.860000000001,150.265,0.0,5.304,0.0,40.513
2019-03-07 01:00:00+01:00,59.800000000000004,2807.6800000000003,37.73,589.96,6275.46,148.799,0.0,5.256,0.0,39.05
2019-03-07 02:00:00+01:00,60.03,2605.1400000000003,37.73,586.04,6352.540000000001,148.799,0.0,5.256,0.0,38.973
2019-03-07 03:00:00+01:00,60.03,2697.8,37.24,586.53,6493.580000000001,148.066,0.0,5.232,0.0,39.413
2019-03-07 04:00:00+01:00,59.800000000000004,2929.0400000000004,36.75,586.04,6714.160000000001,148.066,0.0,5.232,0.0,40.216
2019-03-07 05:00:00+01:00,59.800000000000004,2676.48,37.73,586.04,6567.38,145.867,2.904,5.256,0.0,38.61
2019-03-07 06:00:00+01:00,62.1,3459.5800000000004,39.2,583.1,6692.02,147.333,0.528,5.256,0.0,37.641999999999996
2019-03-07 07:00:00+01:00,63.940000000000005,3911.4,39.69,596.8199999999999,7237.320000000001,145.867,0.0,6.024,0.912,35.794
2019-03-07 08:00:00+01:00,64.17,4064.7400000000002,39.69,589.47,7406.240000000001,142.935,2.352,6.48,1.032,34.573
2019-03-07 09:00:00+01:00,64.17,4201.68,39.2,588.98,7531.700000000001,140.003,2.616,6.936,1.032,31.735
2019-03-07 10:00:00+01:00,64.17,4077.86,38.71,580.16,7508.740000000001,138.537,1.92,7.032,1.032,31.195999999999998
2019-03-07 11:00:00+01:00,64.4,4013.9,38.71,551.25,7746.540000000001,136.338,1.704,7.032,1.032,30.733999999999998
2019-03-07 12:00:00+01:00,64.4,3982.7400000000002,39.2,535.5699999999999,7685.040000000001,133.406,1.056,7.008,1.032,32.461
2019-03-07 13:00:00+01:00,64.4,3999.9600000000005,38.71,551.74,7508.740000000001,131.94,0.96,6.696,1.032,33.571999999999996
2019-03-07 14:00:00+01:00,64.17,3821.2000000000003,37.73,599.76,7209.4400000000005,131.207,0.96,6.696,1.032,35.431
2019-03-07 15:00:00+01:00,64.4,3476.8,36.75,599.76,7140.56,130.474,0.96,6.672,1.032,38.312999999999995
2019-03-07 16:00:00+01:00,64.4,3405.46,37.73,635.04,7219.280000000001,131.94,1.224,6.5760000000000005,1.032,36.003
2019-03-07 17:00:00+01:00,62.790000000000006,3690.82,37.73,656.6,7230.76,130.474,9.288,6.5760000000000005,1.032,36.663
2019-03-07 18:00:00+01:00,52.900000000000006,3901.5600000000004,37.24,658.56,7319.320000000001,131.207,16.728,6.5520000000000005,1.032,40.436
2019-03-07 19:00:00+01:00,56.120000000000005,3879.42,36.75,650.23,7284.88,131.207,16.44,6.6240000000000006,1.032,42.053
2019-03-07 20:00:00+01:00,63.940000000000005,3814.6400000000003,37.73,656.11,7230.76,131.207,18.912,6.96,1.032,39.963
2019-03-07 21:00:00+01:00,63.71,3691.6400000000003,38.22,610.54,6847.000000000001,130.474,15.24,6.936,0.12,39.82
2019-03-07 22:00:00+01:00,62.790000000000006,3858.92,38.22,564.48,6350.080000000001,130.474,2.88,6.432,0.0,40.611999999999995
2019-03-07 23:00:00+01:00,60.03,3463.6800000000003,38.22,550.27,5937.620000000001,131.94,0.0,5.712,0.0,41.227999999999994
2019-03-08 00:00:00+01:00,59.800000000000004,2906.9,38.22,450.31,5852.34,131.94,0.0,5.376,0.0,42.471
2019-03-08 01:00:00+01:00,60.03,2544.46,38.71,438.55,5801.5,132.673,0.0,5.232,0.0,44.22
2019-03-08 02:00:00+01:00,60.260000000000005,2519.04,39.69,441.0,5849.06,133.406,0.0,5.232,0.0,46.782999999999994
2019-03-08 03:00:00+01:00,60.95,2514.94,40.67,441.98,5890.06,134.139,0.0,5.232,0.0,48.520999999999994
2019-03-08 04:00:00+01:00,60.03,2516.5800000000004,40.67,466.96999999999997,5908.1,134.87199999999999,0.0,5.256,0.0,50.413
2019-03-08 05:00:00+01:00,59.800000000000004,2532.98,39.69,477.26,5967.96,135.605,0.0,5.232,0.0,52.162
2019-03-08 06:00:00+01:00,61.870000000000005,2711.7400000000002,39.2,482.15999999999997,6348.4400000000005,137.071,0.0,5.208,0.0,53.272999999999996
2019-03-08 07:00:00+01:00,64.17,2840.48,38.71,477.26,7078.240000000001,135.605,0.048,5.496,0.6,53.262
2019-03-08 08:00:00+01:00,64.17,2856.0600000000004,38.71,466.48,7385.740000000001,136.338,0.48,6.264,0.984,54.131
2019-03-08 09:00:00+01:00,64.17,2745.36,38.22,454.23,7439.040000000001,137.071,1.6560000000000001,6.816,1.032,55.352
2019-03-08 10:00:00+01:00,63.940000000000005,2472.3,37.73,439.53,7392.3,137.071,6.696,6.408,1.032,56.122
2019-03-08 11:00:00+01:00,64.17,2536.26,37.24,411.11,7461.18,137.071,8.928,6.336,1.032,57.442
2019-03-08 12:00:00+01:00,64.17,2623.1800000000003,38.22,410.13,7468.56,136.338,8.976,6.36,1.032,55.934999999999995
2019-03-08 13:00:00+01:00,63.940000000000005,2658.44,39.2,411.59999999999997,7588.280000000001,137.804,7.176,6.336,1.032,54.955999999999996
2019-03-08 14:00:00+01:00,64.4,2818.34,40.18,424.34,7276.68,138.537,1.104,6.024,1.032,54.626
2019-03-08 15:00:00+01:00,64.4,2878.2000000000003,38.71,441.98,7032.320000000001,138.537,0.0,6.024,1.032,54.692
2019-03-08 16:00:00+01:00,64.17,2853.6000000000004,38.22,442.96,6997.06,135.605,1.776,6.192,1.032,54.01
2019-03-08 17:00:00+01:00,64.17,2805.2200000000003,38.71,455.21,7486.6,131.94,9.264,6.24,1.032,53.525999999999996
2019-03-08 18:00:00+01:00,64.4,3312.8,38.71,467.46,7773.6,132.673,15.528,6.48,1.032,51.952999999999996
2019-03-08 19:00:00+01:00,63.940000000000005,3611.28,39.2,477.75,7822.8,132.673,14.976,6.864,1.032,49.620999999999995
2019-03-08 20:00:00+01:00,64.17,3450.5600000000004,39.2,488.53,7593.200000000001,135.605,6.264,6.696,1.032,46.541
2019-03-08 21:00:00+01:00,63.940000000000005,2867.5400000000004,38.71,491.96,7099.56,142.202,1.68,6.144,0.432,44.901999999999994
2019-03-08 22:00:00+01:00,62.330000000000005,2811.78,38.71,481.67,6533.76,137.804,0.0,5.904,0.048,42.141
2019-03-08 23:00:00+01:00,59.34,3031.5400000000004,39.2,483.63,6350.900000000001,142.935,0.0,5.784,0.0,37.686
2019-03-09 00:00:00+01:00,58.88,2468.2000000000003,39.2,465.5,5878.580000000001,145.867,0.0,5.304,0.0,35.805
2019-03-09 01:00:00+01:00,59.11,2096.7400000000002,39.2,452.76,5963.860000000001,145.867,0.0,5.208,0.0,33.879999999999995
2019-03-09 02:00:00+01:00,59.34,2044.2600000000002,39.2,446.88,5903.18,143.668,0.0,5.208,0.0,33.33
2019-03-09 03:00:00+01:00,59.34,2087.7200000000003,39.69,460.59999999999997,5942.540000000001,141.469,0.0,5.184,0.0,33.308
2019-03-09 04:00:00+01:00,59.57,2214.82,39.69,473.83,5953.200000000001,140.736,0.0,5.184,0.0,34.716
2019-03-09 05:00:00+01:00,59.800000000000004,2395.2200000000003,39.2,499.31,5953.200000000001,139.27,0.0,5.184,0.0,36.025
2019-03-09 06:00:00+01:00,62.56,2297.6400000000003,39.2,498.82,5902.360000000001,140.003,0.0,5.16,0.0,37.532
2019-03-09 07:00:00+01:00,65.09,2753.5600000000004,39.69,498.33,5860.540000000001,140.003,0.0,5.5200000000000005,0.912,39.116
2019-03-09 08:00:00+01:00,64.63000000000001,2678.94,39.69,490.49,6154.92,136.338,4.824,5.88,1.032,40.689
2019-03-09 09:00:00+01:00,63.480000000000004,2717.48,39.69,478.24,6181.160000000001,135.605,7.248,6.5760000000000005,1.032,45.495999999999995
2019-03-09 10:00:00+01:00,63.71,2318.96,39.69,453.74,6409.120000000001,132.673,6.288,6.6000000000000005,1.032,50.599999999999994
