,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-09-02 04:00:00+02:00,1.1500000000000001,816.83,129.76500000000001,0.0,1.401,397.495,0.0,27.436045,0.648,0.53625
2019-09-02 04:15:00+02:00,1.0925,806.785,134.07000000000002,0.0,1.401,404.26000000000005,0.0,26.74438,0.777,0.5802499999999999
2019-09-02 04:30:00+02:00,1.1500000000000001,814.87,134.89000000000001,0.0,1.401,402.415,0.0,27.666600000000003,0.9390000000000001,0.57475
2019-09-02 04:45:00+02:00,1.0925,810.215,153.13500000000002,0.0,1.401,400.98,0.0,27.666600000000003,1.008,0.6104999999999999
2019-09-02 05:00:00+02:00,1.0925,841.8199999999999,169.74,0.0,1.401,414.71500000000003,0.0,27.436045,1.059,0.63525
2019-09-02 05:15:00+02:00,1.0925,863.7475,188.805,0.0,1.4040000000000001,433.37,0.0,27.436045,1.056,0.726
2019-09-02 05:30:00+02:00,1.1500000000000001,890.4525,199.055,0.0,1.401,437.06000000000006,0.0,27.20549,0.99,0.71775
2019-09-02 05:45:00+02:00,1.0925,907.48,212.79000000000002,0.0,1.4040000000000001,446.69500000000005,0.0,27.436045,0.894,0.6902499999999999
2019-09-02 06:00:00+02:00,1.0925,912.38,228.37,0.0,1.4040000000000001,451.82000000000005,0.0,27.666600000000003,0.8160000000000001,0.594
2019-09-02 06:15:00+02:00,1.0925,932.5925,242.31000000000003,0.0,1.4040000000000001,437.47,0.0,27.436045,0.993,0.594
2019-09-02 06:30:00+02:00,1.0925,949.13,248.46,0.0,1.4040000000000001,455.305,0.0,27.20549,0.738,0.638
2019-09-02 06:45:00+02:00,1.0925,947.7825,257.48,0.0,1.4040000000000001,479.08500000000004,0.0,27.436045,0.555,0.7699999999999999
2019-09-02 07:00:00+02:00,1.1500000000000001,908.7049999999999,263.83500000000004,0.0,1.4040000000000001,446.90000000000003,0.0,26.974935000000002,0.396,0.7755
2019-09-02 07:15:00+02:00,1.1500000000000001,927.4475,267.115,0.0,1.395,450.59000000000003,0.0,26.974935000000002,0.426,0.6655
2019-09-02 07:30:00+02:00,1.0925,938.35,274.29,0.0,1.389,464.94000000000005,0.0,26.74438,0.5760000000000001,0.5884999999999999
2019-09-02 07:45:00+02:00,1.0925,951.4575,283.925,0.0,1.389,488.72,0.0,26.28327,0.624,0.5555
2019-09-02 08:00:00+02:00,1.1500000000000001,928.1825,286.18,0.0,1.389,545.505,0.0,26.052715000000003,0.66,0.53625
2019-09-02 08:15:00+02:00,1.0925,927.4475,284.95000000000005,0.0,1.389,560.265,0.0,26.513825,0.654,0.5225
2019-09-02 08:30:00+02:00,1.1500000000000001,928.55,289.05,0.0,1.389,568.26,0.0,26.052715000000003,0.651,0.50325
2019-09-02 08:45:00+02:00,1.1500000000000001,927.5699999999999,294.38,0.0,1.389,582.815,0.0,26.052715000000003,0.642,0.484
2019-09-02 09:00:00+02:00,1.0925,920.22,293.97,0.0,1.389,602.085,0.0,26.513825,0.771,0.44549999999999995
2019-09-02 09:15:00+02:00,1.0925,915.5649999999999,291.305,0.0,1.3860000000000001,621.1500000000001,0.0,26.28327,0.789,0.407
2019-09-02 09:30:00+02:00,1.0925,902.8249999999999,289.255,0.0,1.3860000000000001,639.3950000000001,0.0,26.28327,0.39,0.4125
2019-09-02 09:45:00+02:00,1.0925,881.02,284.13,0.0,1.3860000000000001,644.725,0.0,26.28327,0.423,0.43999999999999995
2019-09-02 10:00:00+02:00,1.0925,908.8275,286.795,0.0,1.3860000000000001,655.59,0.0,26.28327,0.483,0.418
2019-09-02 10:15:00+02:00,1.0925,898.0475,292.535,0.0,1.3860000000000001,654.36,0.0,26.28327,0.555,0.38499999999999995
2019-09-02 10:30:00+02:00,1.0925,889.35,288.02500000000003,0.0,1.395,660.1,0.0,26.74438,0.597,0.429
2019-09-02 10:45:00+02:00,1.0350000000000001,870.1175,284.54,0.0,1.401,668.71,0.0,28.12771,0.54,0.484
2019-09-02 11:00:00+02:00,1.0925,893.27,271.83000000000004,0.0,1.401,666.455,0.0,27.897155,0.51,0.46199999999999997
2019-09-02 11:15:00+02:00,1.0925,908.9499999999999,260.76000000000005,0.0,1.401,675.6800000000001,0.0,27.666600000000003,0.5730000000000001,0.4345
2019-09-02 11:30:00+02:00,1.0925,903.3149999999999,261.99,0.0,1.401,686.75,0.0,27.666600000000003,0.54,0.44275
2019-09-02 11:45:00+02:00,1.0925,905.765,254.20000000000002,0.0,1.401,694.335,0.0,27.436045,0.513,0.42624999999999996
2019-09-02 12:00:00+02:00,1.0925,913.4825,251.94500000000002,0.0,1.401,687.57,0.0,27.666600000000003,0.552,0.45649999999999996
2019-09-02 12:15:00+02:00,1.0925,904.295,261.785,0.0,1.401,688.3900000000001,0.0,27.666600000000003,0.678,0.5005
2019-09-02 12:30:00+02:00,1.0925,903.1925,256.66,0.0,1.401,689.21,0.0,27.436045,0.528,0.41524999999999995
2019-09-02 12:45:00+02:00,1.0925,905.1525,251.53500000000003,0.0,1.401,698.4350000000001,0.0,27.436045,0.366,0.38499999999999995
2019-09-02 13:00:00+02:00,1.0925,896.3325,256.045,0.0,1.401,699.0500000000001,0.0,27.666600000000003,0.372,0.363
2019-09-02 13:15:00+02:00,1.0925,901.4775,254.81500000000003,0.0,1.401,694.1300000000001,0.0,27.897155,0.462,0.39049999999999996
2019-09-02 13:30:00+02:00,1.0925,899.5174999999999,254.40500000000003,0.0,1.401,695.1550000000001,0.0,28.12771,0.552,0.4235
2019-09-02 13:45:00+02:00,1.0925,885.43,254.20000000000002,0.0,1.401,696.3850000000001,0.0,28.358265000000003,0.732,0.42624999999999996
2019-09-02 14:00:00+02:00,1.0925,876.12,245.79500000000002,0.0,1.401,692.9000000000001,0.0,28.819375,0.87,0.4895
2019-09-02 14:15:00+02:00,1.0925,877.1,241.9,0.0,1.401,695.36,0.0,28.588820000000002,0.99,0.45375
2019-09-02 14:30:00+02:00,1.0350000000000001,880.53,242.10500000000002,0.0,1.401,678.755,0.0,28.12771,1.089,0.528
2019-09-02 14:45:00+02:00,1.0925,872.935,241.69500000000002,0.0,1.401,684.9050000000001,0.0,27.666600000000003,0.858,0.66275
2019-09-02 15:00:00+02:00,1.0925,879.55,236.57000000000002,0.0,1.401,679.37,0.0,27.666600000000003,0.843,0.73425
2019-09-02 15:15:00+02:00,1.0925,887.2674999999999,231.44500000000002,0.0,1.401,677.73,0.0,26.974935000000002,0.933,0.72875
2019-09-02 15:30:00+02:00,1.0925,904.1725,233.90500000000003,0.0,1.401,674.245,0.0,27.436045,1.0170000000000001,0.65725
2019-09-02 15:45:00+02:00,1.0925,903.56,238.00500000000002,0.0,1.401,680.3950000000001,0.0,27.20549,1.083,0.7012499999999999
2019-09-02 16:00:00+02:00,1.0925,890.6975,245.79500000000002,0.0,1.401,681.625,0.0,27.436045,1.191,0.8002499999999999
2019-09-02 16:15:00+02:00,1.0925,882.1225,255.22500000000002,0.0,1.401,671.99,0.0,27.666600000000003,1.518,0.78925
2019-09-02 16:30:00+02:00,1.0925,891.9225,271.01000000000005,0.0,1.401,671.58,0.0,28.358265000000003,1.362,0.8002499999999999
2019-09-02 16:45:00+02:00,1.0925,905.3975,282.90000000000003,0.0,1.401,676.2950000000001,0.0,28.819375,1.077,0.83875
2019-09-02 17:00:00+02:00,1.0925,874.7725,289.255,0.0,1.4040000000000001,662.355,0.0,28.819375,1.08,0.7865
2019-09-02 17:15:00+02:00,1.0925,880.775,295.20000000000005,0.0,1.4040000000000001,644.9300000000001,0.0,29.51104,1.5,0.8744999999999999
2019-09-02 17:30:00+02:00,1.0925,912.625,296.225,0.0,1.4040000000000001,659.8950000000001,0.0,29.280485000000002,1.3860000000000001,0.9019999999999999
2019-09-02 17:45:00+02:00,1.0925,913.4825,300.735,0.0,1.4040000000000001,656.205,0.0,29.04993,1.389,0.86625
2019-09-02 18:00:00+02:00,1.0925,905.3975,307.09000000000003,0.0,1.401,630.1700000000001,0.0,29.280485000000002,1.581,0.7535
2019-09-02 18:15:00+02:00,1.0925,887.145,311.6,0.0,1.4040000000000001,601.47,0.0,28.819375,1.758,0.7204999999999999
2019-09-02 18:30:00+02:00,1.0925,904.295,309.14000000000004,0.0,1.4040000000000001,590.195,0.0,28.819375,1.971,0.8002499999999999
2019-09-02 18:45:00+02:00,1.0925,918.015,309.14000000000004,0.0,1.4040000000000001,580.1500000000001,0.0,29.04993,1.905,0.737
2019-09-02 19:00:00+02:00,1.1500000000000001,892.045,310.37,0.0,1.4040000000000001,530.5400000000001,0.0,29.280485000000002,1.932,0.5692499999999999
2019-09-02 19:15:00+02:00,1.2650000000000001,906.6225,307.295,0.0,1.4040000000000001,520.9050000000001,0.0,29.280485000000002,2.22,0.66275
2019-09-02 19:30:00+02:00,1.3225,892.78,306.68,0.0,1.4040000000000001,499.99500000000006,0.0,29.280485000000002,2.184,0.68475
2019-09-02 19:45:00+02:00,1.3225,902.7025,306.065,0.0,1.4040000000000001,509.83500000000004,0.0,28.12771,2.2560000000000002,0.8085
2019-09-02 20:00:00+02:00,1.3225,900.2524999999999,305.45000000000005,0.0,1.4040000000000001,485.03000000000003,0.0,26.74438,2.331,0.836
2019-09-02 20:15:00+02:00,1.3225,909.4399999999999,301.96500000000003,0.0,1.4040000000000001,477.65000000000003,0.0,25.130495,2.391,0.82775
2019-09-02 20:30:00+02:00,1.3225,909.5625,303.19500000000005,0.0,1.4040000000000001,475.39500000000004,0.0,25.82216,2.373,0.8332499999999999
2019-09-02 20:45:00+02:00,1.3225,929.8975,306.475,0.0,1.4040000000000001,476.01000000000005,0.0,25.591605,2.331,0.7755
2019-09-02 21:00:00+02:00,1.3225,934.92,321.64500000000004,0.0,1.4040000000000001,463.095,0.0,25.591605,2.247,0.76725
2019-09-02 21:15:00+02:00,1.3800000000000001,920.0975,330.25500000000005,0.0,1.4040000000000001,463.50500000000005,0.0,26.28327,2.283,0.8085
2019-09-02 21:30:00+02:00,1.3225,911.89,323.08000000000004,0.0,1.4040000000000001,461.045,0.0,26.28327,2.265,0.8029999999999999
2019-09-02 21:45:00+02:00,1.3225,886.0425,311.19,0.0,1.401,454.28000000000003,0.0,26.974935000000002,2.232,0.8304999999999999
2019-09-02 22:00:00+02:00,1.3225,902.7025,310.165,0.0,1.4040000000000001,440.95500000000004,0.0,27.897155,2.259,0.8744999999999999
2019-09-02 22:15:00+02:00,1.3800000000000001,897.8025,303.605,0.0,1.4040000000000001,432.14000000000004,0.0,28.588820000000002,2.13,0.8744999999999999
2019-09-02 22:30:00+02:00,1.3225,894.985,292.33000000000004,0.0,1.4040000000000001,429.27000000000004,0.0,28.358265000000003,2.169,0.9102499999999999
2019-09-02 22:45:00+02:00,1.3800000000000001,872.1999999999999,280.235,0.0,1.401,430.09000000000003,0.0,28.12771,2.373,1.03125
2019-09-02 23:00:00+02:00,1.3800000000000001,854.6825,262.195,0.0,1.4040000000000001,422.71000000000004,0.0,28.12771,2.5020000000000002,1.0367499999999998
2019-09-02 23:15:00+02:00,1.3225,882.3675,227.14000000000001,0.0,1.401,428.65500000000003,0.0,29.280485000000002,2.529,1.045
2019-09-02 23:30:00+02:00,1.3800000000000001,878.6925,206.84500000000003,0.0,1.401,430.91,0.0,29.51104,2.508,1.09175
2019-09-02 23:45:00+02:00,1.3800000000000001,858.725,191.26500000000001,0.0,1.401,427.01500000000004,0.0,29.51104,2.571,1.08625
2019-09-03 00:00:00+02:00,1.3800000000000001,918.1374999999999,184.705,0.0,1.4040000000000001,455.1,0.0,29.51104,2.583,1.25125
2019-09-03 00:15:00+02:00,1.3800000000000001,937.2475,181.63000000000002,0.0,1.4040000000000001,466.785,0.0,29.280485000000002,2.601,1.3915
2019-09-03 00:30:00+02:00,1.3225,928.9175,179.17000000000002,0.0,1.401,476.42,0.0,29.51104,2.571,1.4217499999999998
2019-09-03 00:45:00+02:00,1.3225,922.7925,175.275,0.0,1.401,483.18500000000006,0.0,29.51104,2.571,1.44925
2019-09-03 01:00:00+02:00,1.3225,937.9825,172.405,0.0,1.4040000000000001,490.77000000000004,0.0,29.741595,2.583,1.53725
