,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2019-09-02 03:00:00+03:00,858.0,1792.0,0.0,0.0,87.0,0.0,520.0
2019-09-02 04:00:00+03:00,860.0,1634.0,0.0,0.0,84.0,0.0,586.0
2019-09-02 05:00:00+03:00,858.0,1615.0,0.0,0.0,115.0,0.0,655.0
2019-09-02 06:00:00+03:00,851.0,2028.0,0.0,0.0,137.0,0.0,710.0
2019-09-02 07:00:00+03:00,869.0,2594.0,0.0,0.0,396.0,61.0,725.0
2019-09-02 08:00:00+03:00,920.0,3277.0,0.0,0.0,624.0,404.0,697.0
2019-09-02 09:00:00+03:00,1022.0,3701.0,0.0,0.0,623.0,862.0,716.0
2019-09-02 10:00:00+03:00,1047.0,3631.0,0.0,0.0,568.0,1253.0,693.0
2019-09-02 11:00:00+03:00,998.0,3668.0,0.0,0.0,565.0,1534.0,669.0
2019-09-02 12:00:00+03:00,1012.0,3724.0,0.0,0.0,516.0,1666.0,715.0
2019-09-02 13:00:00+03:00,1239.0,3794.0,0.0,0.0,335.0,1707.0,702.0
2019-09-02 14:00:00+03:00,1349.0,3756.0,0.0,0.0,206.0,1643.0,709.0
2019-09-02 15:00:00+03:00,1378.0,3766.0,0.0,0.0,164.0,1431.0,742.0
2019-09-02 16:00:00+03:00,1400.0,3848.0,0.0,0.0,186.0,1124.0,704.0
2019-09-02 17:00:00+03:00,1421.0,3885.0,0.0,96.0,483.0,689.0,609.0
2019-09-02 18:00:00+03:00,1433.0,3905.0,0.0,228.0,842.0,284.0,479.0
2019-09-02 19:00:00+03:00,1469.0,3928.0,0.0,191.0,1136.0,35.0,388.0
2019-09-02 20:00:00+03:00,1473.0,3963.0,0.0,323.0,1342.0,0.0,356.0
2019-09-02 21:00:00+03:00,1459.0,3934.0,0.0,347.0,1091.0,0.0,326.0
2019-09-02 22:00:00+03:00,1335.0,3679.0,0.0,346.0,506.0,0.0,279.0
2019-09-02 23:00:00+03:00,1098.0,3412.0,0.0,90.0,381.0,0.0,268.0
2019-09-03 00:00:00+03:00,1042.0,3100.0,0.0,10.0,246.0,0.0,244.0
2019-09-03 01:00:00+03:00,1052.0,2561.0,0.0,0.0,262.0,0.0,252.0
2019-09-03 02:00:00+03:00,1015.0,2411.0,0.0,0.0,7.0,0.0,323.0
2019-09-03 03:00:00+03:00,992.0,2212.0,0.0,0.0,5.0,0.0,398.0
2019-09-03 04:00:00+03:00,983.0,2093.0,0.0,0.0,5.0,0.0,448.0
2019-09-03 05:00:00+03:00,976.0,2166.0,0.0,0.0,31.0,0.0,463.0
2019-09-03 06:00:00+03:00,996.0,2548.0,0.0,0.0,113.0,0.0,466.0
2019-09-03 07:00:00+03:00,1051.0,3248.0,0.0,0.0,159.0,62.0,496.0
2019-09-03 08:00:00+03:00,1155.0,3698.0,0.0,0.0,387.0,379.0,468.0
2019-09-03 09:00:00+03:00,1279.0,3850.0,0.0,0.0,596.0,785.0,437.0
2019-09-03 10:00:00+03:00,1262.0,3789.0,0.0,0.0,537.0,1182.0,433.0
2019-09-03 11:00:00+03:00,1262.0,3887.0,0.0,0.0,413.0,1442.0,470.0
2019-09-03 12:00:00+03:00,1309.0,3798.0,0.0,0.0,332.0,1552.0,569.0
2019-09-03 13:00:00+03:00,1291.0,3764.0,0.0,0.0,306.0,1578.0,652.0
2019-09-03 14:00:00+03:00,1195.0,3748.0,0.0,0.0,256.0,1524.0,691.0
2019-09-03 15:00:00+03:00,1096.0,3779.0,0.0,0.0,179.0,1438.0,707.0
2019-09-03 16:00:00+03:00,1046.0,3820.0,0.0,5.0,302.0,1147.0,688.0
2019-09-03 17:00:00+03:00,1119.0,3903.0,0.0,62.0,508.0,726.0,638.0
2019-09-03 18:00:00+03:00,1159.0,3895.0,0.0,233.0,859.0,306.0,532.0
2019-09-03 19:00:00+03:00,1134.0,3941.0,0.0,307.0,1214.0,38.0,382.0
2019-09-03 20:00:00+03:00,1246.0,3950.0,0.0,405.0,1288.0,0.0,390.0
2019-09-03 21:00:00+03:00,1260.0,3969.0,0.0,445.0,953.0,0.0,397.0
2019-09-03 22:00:00+03:00,1062.0,3915.0,0.0,280.0,716.0,0.0,428.0
2019-09-03 23:00:00+03:00,873.0,3844.0,0.0,7.0,490.0,0.0,467.0
2019-09-04 00:00:00+03:00,848.0,2888.0,0.0,0.0,146.0,0.0,498.0
2019-09-04 01:00:00+03:00,839.0,2359.0,0.0,0.0,43.0,0.0,586.0
2019-09-04 02:00:00+03:00,842.0,2039.0,0.0,0.0,30.0,0.0,711.0
2019-09-04 03:00:00+03:00,835.0,1704.0,0.0,0.0,27.0,0.0,853.0
2019-09-04 04:00:00+03:00,836.0,1588.0,0.0,0.0,26.0,0.0,1008.0
2019-09-04 05:00:00+03:00,839.0,1441.0,0.0,0.0,53.0,0.0,1122.0
2019-09-04 06:00:00+03:00,841.0,1492.0,0.0,0.0,56.0,0.0,1200.0
2019-09-04 07:00:00+03:00,849.0,1736.0,0.0,0.0,142.0,58.0,1282.0
2019-09-04 08:00:00+03:00,840.0,2291.0,0.0,0.0,284.0,392.0,1286.0
2019-09-04 09:00:00+03:00,839.0,2439.0,0.0,0.0,210.0,864.0,1308.0
2019-09-04 10:00:00+03:00,838.0,2410.0,0.0,0.0,194.0,1271.0,1417.0
2019-09-04 11:00:00+03:00,832.0,2288.0,0.0,0.0,194.0,1540.0,1416.0
2019-09-04 12:00:00+03:00,835.0,2274.0,0.0,0.0,215.0,1695.0,1392.0
2019-09-04 13:00:00+03:00,831.0,2233.0,0.0,0.0,260.0,1739.0,1398.0
2019-09-04 14:00:00+03:00,835.0,2246.0,0.0,0.0,251.0,1672.0,1368.0
2019-09-04 15:00:00+03:00,838.0,2224.0,0.0,0.0,220.0,1497.0,1306.0
2019-09-04 16:00:00+03:00,841.0,2341.0,0.0,1.0,226.0,1197.0,1280.0
2019-09-04 17:00:00+03:00,843.0,2569.0,0.0,74.0,343.0,787.0,1256.0
2019-09-04 18:00:00+03:00,845.0,2826.0,0.0,242.0,637.0,329.0,1231.0
2019-09-04 19:00:00+03:00,848.0,3089.0,0.0,316.0,868.0,41.0,1168.0
2019-09-04 20:00:00+03:00,895.0,3565.0,0.0,295.0,1065.0,0.0,1128.0
2019-09-04 21:00:00+03:00,965.0,3455.0,0.0,227.0,885.0,0.0,1145.0
2019-09-04 22:00:00+03:00,885.0,3197.0,0.0,114.0,397.0,0.0,1151.0
2019-09-04 23:00:00+03:00,861.0,2517.0,0.0,0.0,147.0,0.0,1203.0
2019-09-05 00:00:00+03:00,862.0,1781.0,0.0,0.0,172.0,0.0,1258.0
2019-09-05 01:00:00+03:00,869.0,1539.0,0.0,0.0,94.0,0.0,1226.0
2019-09-05 02:00:00+03:00,872.0,1375.0,0.0,0.0,49.0,0.0,1258.0
2019-09-05 03:00:00+03:00,865.0,1400.0,0.0,0.0,52.0,0.0,1252.0
2019-09-05 04:00:00+03:00,862.0,1449.0,0.0,0.0,51.0,0.0,1263.0
2019-09-05 05:00:00+03:00,863.0,1403.0,0.0,0.0,78.0,0.0,1325.0
2019-09-05 06:00:00+03:00,881.0,1498.0,0.0,0.0,78.0,0.0,1345.0
2019-09-05 07:00:00+03:00,916.0,1933.0,0.0,0.0,162.0,53.0,1316.0
2019-09-05 08:00:00+03:00,971.0,2502.0,0.0,0.0,396.0,368.0,1245.0
2019-09-05 09:00:00+03:00,882.0,2847.0,0.0,0.0,334.0,827.0,1249.0
2019-09-05 10:00:00+03:00,666.0,2962.0,0.0,0.0,308.0,1213.0,1242.0
2019-09-05 11:00:00+03:00,797.0,2705.0,0.0,0.0,243.0,1472.0,1176.0
2019-09-05 12:00:00+03:00,842.0,2599.0,0.0,0.0,294.0,1606.0,1177.0
2019-09-05 13:00:00+03:00,842.0,2566.0,0.0,0.0,289.0,1627.0,1152.0
2019-09-05 14:00:00+03:00,842.0,2516.0,0.0,0.0,284.0,1551.0,1063.0
2019-09-05 15:00:00+03:00,841.0,2549.0,0.0,0.0,294.0,1357.0,949.0
2019-09-05 16:00:00+03:00,845.0,2773.0,0.0,0.0,308.0,1079.0,869.0
2019-09-05 17:00:00+03:00,859.0,3179.0,0.0,46.0,557.0,715.0,803.0
2019-09-05 18:00:00+03:00,853.0,3312.0,0.0,210.0,739.0,296.0,764.0
2019-09-05 19:00:00+03:00,965.0,3517.0,0.0,225.0,936.0,39.0,682.0
2019-09-05 20:00:00+03:00,1124.0,3880.0,0.0,329.0,1132.0,0.0,648.0
2019-09-05 21:00:00+03:00,1161.0,3925.0,0.0,299.0,906.0,0.0,618.0
2019-09-05 22:00:00+03:00,991.0,3517.0,0.0,212.0,435.0,0.0,595.0
2019-09-05 23:00:00+03:00,902.0,3194.0,0.0,7.0,201.0,0.0,578.0
2019-09-06 00:00:00+03:00,848.0,2679.0,0.0,0.0,144.0,0.0,581.0
2019-09-06 01:00:00+03:00,866.0,2466.0,0.0,0.0,137.0,0.0,615.0
2019-09-06 02:00:00+03:00,872.0,2005.0,0.0,0.0,29.0,0.0,669.0
2019-09-06 03:00:00+03:00,861.0,1765.0,0.0,0.0,29.0,0.0,799.0
2019-09-06 04:00:00+03:00,849.0,1766.0,0.0,0.0,31.0,0.0,890.0
2019-09-06 05:00:00+03:00,731.0,1910.0,0.0,0.0,54.0,0.0,924.0
2019-09-06 06:00:00+03:00,702.0,1990.0,0.0,0.0,164.0,0.0,928.0
2019-09-06 07:00:00+03:00,788.0,2588.0,0.0,0.0,255.0,51.0,956.0
2019-09-06 08:00:00+03:00,840.0,3321.0,0.0,0.0,411.0,352.0,947.0
2019-09-06 09:00:00+03:00,898.0,3539.0,0.0,0.0,365.0,810.0,891.0
2019-09-06 10:00:00+03:00,949.0,3524.0,0.0,0.0,312.0,1218.0,812.0
2019-09-06 11:00:00+03:00,899.0,3357.0,0.0,0.0,289.0,1499.0,761.0
2019-09-06 12:00:00+03:00,886.0,3422.0,0.0,0.0,268.0,1653.0,699.0
2019-09-06 13:00:00+03:00,937.0,3558.0,0.0,0.0,325.0,1657.0,638.0
2019-09-06 14:00:00+03:00,955.0,3500.0,0.0,0.0,267.0,1556.0,626.0
2019-09-06 15:00:00+03:00,945.0,3520.0,0.0,0.0,248.0,1373.0,604.0
2019-09-06 16:00:00+03:00,895.0,3355.0,0.0,0.0,301.0,1071.0,576.0
2019-09-06 17:00:00+03:00,760.0,3558.0,0.0,71.0,588.0,682.0,524.0
2019-09-06 18:00:00+03:00,737.0,3704.0,0.0,208.0,863.0,274.0,438.0
2019-09-06 19:00:00+03:00,629.0,3867.0,0.0,281.0,1152.0,31.0,326.0
2019-09-06 20:00:00+03:00,844.0,4001.0,0.0,556.0,1311.0,0.0,299.0
2019-09-06 21:00:00+03:00,970.0,4005.0,0.0,321.0,1051.0,0.0,283.0
2019-09-06 22:00:00+03:00,907.0,3746.0,0.0,34.0,546.0,0.0,287.0
2019-09-06 23:00:00+03:00,793.0,3581.0,0.0,0.0,319.0,0.0,286.0
2019-09-07 00:00:00+03:00,705.0,2988.0,0.0,0.0,207.0,0.0,306.0
2019-09-07 01:00:00+03:00,683.0,2539.0,0.0,0.0,220.0,0.0,317.0
2019-09-07 02:00:00+03:00,698.0,2262.0,0.0,0.0,244.0,0.0,323.0
2019-09-07 03:00:00+03:00,694.0,2104.0,0.0,0.0,141.0,0.0,394.0
2019-09-07 04:00:00+03:00,693.0,1869.0,0.0,0.0,139.0,0.0,519.0
2019-09-07 05:00:00+03:00,696.0,1752.0,0.0,0.0,178.0,0.0,582.0
2019-09-07 06:00:00+03:00,699.0,1758.0,0.0,0.0,189.0,0.0,654.0
2019-09-07 07:00:00+03:00,701.0,1782.0,0.0,0.0,213.0,48.0,662.0
2019-09-07 08:00:00+03:00,692.0,2018.0,0.0,0.0,293.0,335.0,629.0
2019-09-07 09:00:00+03:00,691.0,2074.0,0.0,0.0,334.0,783.0,554.0
2019-09-07 10:00:00+03:00,687.0,1970.0,0.0,0.0,351.0,1196.0,552.0
2019-09-07 11:00:00+03:00,686.0,1972.0,0.0,0.0,338.0,1472.0,507.0
2019-09-07 12:00:00+03:00,684.0,2116.0,0.0,0.0,312.0,1612.0,496.0
2019-09-07 13:00:00+03:00,682.0,2199.0,0.0,0.0,313.0,1612.0,488.0
2019-09-07 14:00:00+03:00,680.0,2114.0,0.0,0.0,301.0,1572.0,475.0
2019-09-07 15:00:00+03:00,685.0,2176.0,0.0,0.0,196.0,1358.0,514.0
2019-09-07 16:00:00+03:00,693.0,2357.0,0.0,0.0,160.0,1021.0,506.0
2019-09-07 17:00:00+03:00,686.0,2682.0,0.0,0.0,206.0,664.0,438.0
2019-09-07 18:00:00+03:00,688.0,2744.0,0.0,12.0,620.0,264.0,350.0
2019-09-07 19:00:00+03:00,691.0,2717.0,0.0,238.0,842.0,30.0,330.0
2019-09-07 20:00:00+03:00,698.0,3030.0,0.0,391.0,1057.0,0.0,336.0
2019-09-07 21:00:00+03:00,690.0,2962.0,0.0,395.0,1101.0,0.0,331.0
2019-09-07 22:00:00+03:00,691.0,2603.0,0.0,171.0,695.0,0.0,269.0
2019-09-07 23:00:00+03:00,644.0,2868.0,0.0,0.0,210.0,0.0,198.0
2019-09-08 00:00:00+03:00,492.0,2728.0,0.0,0.0,219.0,0.0,180.0
2019-09-08 01:00:00+03:00,497.0,2553.0,0.0,0.0,88.0,0.0,203.0
2019-09-08 02:00:00+03:00,525.0,2338.0,0.0,0.0,75.0,0.0,209.0
2019-09-08 03:00:00+03:00,506.0,2225.0,0.0,0.0,58.0,0.0,206.0
2019-09-08 04:00:00+03:00,525.0,2041.0,0.0,0.0,104.0,0.0,235.0
2019-09-08 05:00:00+03:00,582.0,1955.0,0.0,0.0,72.0,0.0,272.0
2019-09-08 06:00:00+03:00,636.0,1813.0,0.0,0.0,103.0,0.0,306.0
2019-09-08 07:00:00+03:00,576.0,1700.0,0.0,0.0,132.0,51.0,363.0
2019-09-08 08:00:00+03:00,525.0,1593.0,0.0,0.0,274.0,376.0,406.0
2019-09-08 09:00:00+03:00,511.0,1525.0,0.0,0.0,239.0,855.0,433.0
2019-09-08 10:00:00+03:00,504.0,1445.0,0.0,0.0,271.0,1254.0,448.0
2019-09-08 11:00:00+03:00,497.0,1571.0,0.0,0.0,236.0,1522.0,433.0
2019-09-08 12:00:00+03:00,520.0,1751.0,0.0,0.0,195.0,1681.0,424.0
2019-09-08 13:00:00+03:00,544.0,1645.0,0.0,0.0,210.0,1719.0,441.0
2019-09-08 14:00:00+03:00,504.0,1546.0,0.0,0.0,225.0,1633.0,438.0
2019-09-08 15:00:00+03:00,502.0,1626.0,0.0,0.0,133.0,1444.0,471.0
2019-09-08 16:00:00+03:00,500.0,1892.0,0.0,0.0,85.0,1124.0,501.0
2019-09-08 17:00:00+03:00,518.0,2335.0,0.0,3.0,61.0,677.0,486.0
2019-09-08 18:00:00+03:00,602.0,2499.0,0.0,182.0,115.0,258.0,484.0
2019-09-08 19:00:00+03:00,552.0,2678.0,0.0,204.0,364.0,26.0,480.0
2019-09-08 20:00:00+03:00,541.0,3014.0,0.0,223.0,858.0,0.0,384.0
2019-09-08 21:00:00+03:00,574.0,2966.0,0.0,205.0,839.0,0.0,368.0
2019-09-08 22:00:00+03:00,531.0,2708.0,0.0,85.0,631.0,0.0,355.0
2019-09-08 23:00:00+03:00,505.0,2772.0,0.0,54.0,283.0,0.0,335.0
2019-09-09 00:00:00+03:00,487.0,2593.0,0.0,0.0,97.0,0.0,373.0
2019-09-09 01:00:00+03:00,486.0,2281.0,0.0,0.0,80.0,0.0,425.0
2019-09-09 02:00:00+03:00,488.0,2078.0,0.0,0.0,24.0,0.0,432.0
2019-09-09 03:00:00+03:00,491.0,2046.0,0.0,0.0,4.0,0.0,410.0
2019-09-09 04:00:00+03:00,496.0,1958.0,0.0,0.0,4.0,0.0,434.0
2019-09-09 05:00:00+03:00,494.0,2019.0,0.0,0.0,30.0,0.0,431.0
2019-09-09 06:00:00+03:00,569.0,2217.0,0.0,0.0,30.0,0.0,443.0
2019-09-09 07:00:00+03:00,698.0,2331.0,0.0,0.0,132.0,50.0,445.0
2019-09-09 08:00:00+03:00,723.0,2868.0,0.0,0.0,317.0,364.0,488.0
2019-09-09 09:00:00+03:00,725.0,2983.0,0.0,0.0,282.0,814.0,494.0
2019-09-09 10:00:00+03:00,702.0,2910.0,0.0,0.0,321.0,1188.0,487.0
2019-09-09 11:00:00+03:00,690.0,2761.0,0.0,0.0,417.0,1428.0,485.0
2019-09-09 12:00:00+03:00,710.0,2758.0,0.0,0.0,461.0,1565.0,495.0
2019-09-09 13:00:00+03:00,731.0,2763.0,0.0,0.0,483.0,1609.0,495.0
2019-09-09 14:00:00+03:00,724.0,2733.0,0.0,0.0,465.0,1585.0,488.0
2019-09-09 15:00:00+03:00,744.0,2731.0,0.0,67.0,266.0,1376.0,490.0
2019-09-09 16:00:00+03:00,744.0,2754.0,0.0,82.0,233.0,1097.0,497.0
2019-09-09 17:00:00+03:00,711.0,3039.0,0.0,136.0,308.0,653.0,496.0
2019-09-09 18:00:00+03:00,688.0,3276.0,0.0,240.0,605.0,246.0,426.0
2019-09-09 19:00:00+03:00,793.0,3576.0,0.0,244.0,852.0,30.0,303.0
2019-09-09 20:00:00+03:00,859.0,3926.0,0.0,523.0,1244.0,0.0,209.0
2019-09-09 21:00:00+03:00,922.0,3842.0,0.0,384.0,1086.0,0.0,166.0
2019-09-09 22:00:00+03:00,904.0,3712.0,0.0,83.0,527.0,0.0,163.0
2019-09-09 23:00:00+03:00,855.0,3333.0,0.0,0.0,167.0,0.0,142.0
2019-09-10 00:00:00+03:00,726.0,2851.0,0.0,0.0,170.0,0.0,139.0
2019-09-10 01:00:00+03:00,655.0,2505.0,0.0,0.0,207.0,0.0,128.0
2019-09-10 02:00:00+03:00,732.0,2360.0,0.0,0.0,83.0,0.0,139.0
2019-09-10 03:00:00+03:00,674.0,2234.0,0.0,0.0,74.0,0.0,199.0
2019-09-10 04:00:00+03:00,662.0,2137.0,0.0,0.0,61.0,0.0,255.0
2019-09-10 05:00:00+03:00,666.0,2137.0,0.0,0.0,88.0,0.0,317.0
2019-09-10 06:00:00+03:00,808.0,2149.0,0.0,0.0,99.0,0.0,400.0
2019-09-10 07:00:00+03:00,845.0,2481.0,0.0,0.0,197.0,47.0,464.0
2019-09-10 08:00:00+03:00,908.0,2908.0,0.0,0.0,342.0,365.0,445.0
2019-09-10 09:00:00+03:00,997.0,2999.0,0.0,0.0,352.0,834.0,377.0
2019-09-10 10:00:00+03:00,974.0,2942.0,0.0,0.0,361.0,1229.0,352.0
2019-09-10 11:00:00+03:00,793.0,2593.0,0.0,0.0,413.0,1499.0,409.0
2019-09-10 12:00:00+03:00,754.0,2624.0,0.0,0.0,260.0,1651.0,493.0
2019-09-10 13:00:00+03:00,766.0,2657.0,0.0,0.0,249.0,1663.0,525.0
2019-09-10 14:00:00+03:00,754.0,2715.0,0.0,0.0,164.0,1552.0,510.0
2019-09-10 15:00:00+03:00,706.0,2703.0,0.0,0.0,113.0,1325.0,536.0
2019-09-10 16:00:00+03:00,738.0,2847.0,0.0,0.0,110.0,938.0,550.0
2019-09-10 17:00:00+03:00,747.0,3139.0,0.0,0.0,168.0,577.0,547.0
2019-09-10 18:00:00+03:00,862.0,3333.0,0.0,26.0,481.0,201.0,474.0
2019-09-10 19:00:00+03:00,919.0,3338.0,0.0,177.0,617.0,19.0,455.0
2019-09-10 20:00:00+03:00,980.0,3422.0,0.0,477.0,1393.0,0.0,439.0
2019-09-10 21:00:00+03:00,987.0,3390.0,0.0,369.0,997.0,0.0,468.0
2019-09-10 22:00:00+03:00,791.0,3349.0,0.0,36.0,342.0,0.0,438.0
2019-09-10 23:00:00+03:00,701.0,3003.0,0.0,0.0,106.0,0.0,437.0
2019-09-11 00:00:00+03:00,804.0,2290.0,0.0,0.0,164.0,0.0,504.0
2019-09-11 01:00:00+03:00,854.0,1834.0,0.0,0.0,36.0,0.0,596.0
2019-09-11 02:00:00+03:00,862.0,1468.0,0.0,0.0,5.0,0.0,898.0
2019-09-11 03:00:00+03:00,855.0,1374.0,0.0,0.0,5.0,0.0,1035.0
2019-09-11 04:00:00+03:00,858.0,1442.0,0.0,0.0,5.0,0.0,1115.0
2019-09-11 05:00:00+03:00,854.0,1443.0,0.0,0.0,30.0,0.0,1136.0
2019-09-11 06:00:00+03:00,850.0,1502.0,0.0,0.0,31.0,0.0,1222.0
2019-09-11 07:00:00+03:00,844.0,1508.0,0.0,0.0,117.0,45.0,1367.0
2019-09-11 08:00:00+03:00,918.0,1949.0,0.0,0.0,405.0,352.0,1361.0
2019-09-11 09:00:00+03:00,987.0,1993.0,0.0,0.0,415.0,772.0,1278.0
2019-09-11 10:00:00+03:00,887.0,2092.0,0.0,0.0,314.0,1174.0,1225.0
2019-09-11 11:00:00+03:00,882.0,2186.0,0.0,0.0,245.0,1404.0,1156.0
2019-09-11 12:00:00+03:00,872.0,2410.0,0.0,0.0,181.0,1547.0,1066.0
2019-09-11 13:00:00+03:00,859.0,2483.0,0.0,0.0,197.0,1555.0,1001.0
2019-09-11 14:00:00+03:00,851.0,2565.0,0.0,0.0,140.0,1457.0,923.0
2019-09-11 15:00:00+03:00,849.0,2504.0,0.0,0.0,92.0,1232.0,926.0
2019-09-11 16:00:00+03:00,856.0,2621.0,0.0,0.0,102.0,924.0,879.0
2019-09-11 17:00:00+03:00,869.0,2909.0,0.0,0.0,263.0,536.0,809.0
2019-09-11 18:00:00+03:00,876.0,3015.0,0.0,41.0,626.0,205.0,714.0
2019-09-11 19:00:00+03:00,879.0,3184.0,0.0,138.0,778.0,19.0,602.0
2019-09-11 20:00:00+03:00,887.0,3158.0,0.0,517.0,1212.0,0.0,680.0
2019-09-11 21:00:00+03:00,856.0,3001.0,0.0,376.0,1047.0,0.0,721.0
2019-09-11 22:00:00+03:00,856.0,2900.0,0.0,16.0,163.0,0.0,707.0
2019-09-11 23:00:00+03:00,849.0,2540.0,0.0,0.0,72.0,0.0,658.0
2019-09-12 00:00:00+03:00,827.0,2091.0,0.0,0.0,80.0,0.0,628.0
2019-09-12 01:00:00+03:00,823.0,1820.0,0.0,0.0,57.0,0.0,648.0
2019-09-12 02:00:00+03:00,824.0,1610.0,0.0,0.0,18.0,0.0,745.0
2019-09-12 03:00:00+03:00,830.0,1524.0,0.0,0.0,4.0,0.0,908.0
2019-09-12 04:00:00+03:00,822.0,1471.0,0.0,0.0,4.0,0.0,996.0
2019-09-12 05:00:00+03:00,825.0,1492.0,0.0,0.0,30.0,0.0,1055.0
2019-09-12 06:00:00+03:00,828.0,1565.0,0.0,0.0,64.0,0.0,1029.0
2019-09-12 07:00:00+03:00,676.0,1975.0,0.0,52.0,187.0,42.0,1049.0
2019-09-12 08:00:00+03:00,670.0,2659.0,0.0,44.0,291.0,354.0,1044.0
2019-09-12 09:00:00+03:00,649.0,2777.0,0.0,0.0,286.0,828.0,1000.0
2019-09-12 10:00:00+03:00,660.0,2746.0,0.0,0.0,276.0,1227.0,890.0
2019-09-12 11:00:00+03:00,652.0,2677.0,0.0,0.0,252.0,1516.0,827.0
2019-09-12 12:00:00+03:00,650.0,2702.0,0.0,0.0,251.0,1635.0,816.0
2019-09-12 13:00:00+03:00,715.0,2689.0,0.0,0.0,220.0,1675.0,795.0
2019-09-12 14:00:00+03:00,830.0,2442.0,0.0,0.0,185.0,1574.0,810.0
2019-09-12 15:00:00+03:00,833.0,2410.0,0.0,0.0,169.0,1376.0,822.0
2019-09-12 16:00:00+03:00,840.0,2300.0,0.0,38.0,423.0,1073.0,804.0
2019-09-12 17:00:00+03:00,846.0,2492.0,0.0,115.0,465.0,652.0,854.0
2019-09-12 18:00:00+03:00,851.0,2785.0,0.0,220.0,505.0,236.0,847.0
2019-09-12 19:00:00+03:00,859.0,3011.0,0.0,220.0,771.0,20.0,820.0
2019-09-12 20:00:00+03:00,952.0,3104.0,0.0,220.0,1082.0,0.0,866.0
2019-09-12 21:00:00+03:00,982.0,3057.0,0.0,104.0,874.0,0.0,840.0
2019-09-12 22:00:00+03:00,982.0,2943.0,0.0,0.0,271.0,0.0,864.0
2019-09-12 23:00:00+03:00,856.0,2234.0,0.0,0.0,161.0,0.0,982.0
2019-09-13 00:00:00+03:00,667.0,1719.0,0.0,0.0,164.0,0.0,1068.0
2019-09-13 01:00:00+03:00,668.0,1206.0,0.0,0.0,127.0,0.0,1222.0
2019-09-13 02:00:00+03:00,668.0,947.0,0.0,0.0,147.0,0.0,1386.0
2019-09-13 03:00:00+03:00,677.0,951.0,0.0,0.0,128.0,0.0,1541.0
2019-09-13 04:00:00+03:00,679.0,1002.0,0.0,0.0,111.0,0.0,1609.0
2019-09-13 05:00:00+03:00,702.0,1033.0,0.0,0.0,101.0,0.0,1605.0
2019-09-13 06:00:00+03:00,705.0,1035.0,0.0,0.0,87.0,0.0,1640.0
2019-09-13 07:00:00+03:00,689.0,1446.0,0.0,0.0,140.0,28.0,1626.0
2019-09-13 08:00:00+03:00,689.0,1771.0,0.0,0.0,256.0,251.0,1681.0
