,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-11-08 21:00:00+01:00,15.0,8173.0,3536.0,0.0,482.0,2826.0,0.0,145.0,258.0,212.0
2019-11-08 21:15:00+01:00,15.0,8127.0,3534.0,0.0,481.0,2750.0,0.0,146.0,265.0,213.0
2019-11-08 21:30:00+01:00,15.0,8092.0,3473.0,0.0,481.0,2771.0,0.0,145.0,242.0,222.0
2019-11-08 21:45:00+01:00,15.0,8015.0,3481.0,0.0,481.0,2780.0,0.0,144.0,224.0,216.0
2019-11-08 22:00:00+01:00,15.0,8079.0,3567.0,0.0,481.0,2746.0,0.0,147.0,156.0,213.0
2019-11-08 22:15:00+01:00,15.0,8103.0,3572.0,0.0,481.0,2688.0,0.0,147.0,149.0,215.0
2019-11-08 22:30:00+01:00,15.0,8055.0,3523.0,0.0,481.0,2666.0,0.0,142.0,154.0,214.0
2019-11-08 22:45:00+01:00,15.0,7978.0,3499.0,0.0,481.0,2671.0,0.0,138.0,150.0,226.0
2019-11-08 23:00:00+01:00,15.0,8025.0,3524.0,0.0,481.0,2620.0,0.0,142.0,128.0,215.0
2019-11-08 23:15:00+01:00,15.0,7925.0,3470.0,0.0,481.0,2448.0,0.0,145.0,142.0,210.0
2019-11-08 23:30:00+01:00,16.0,7778.0,3485.0,0.0,481.0,2238.0,0.0,146.0,146.0,207.0
2019-11-08 23:45:00+01:00,16.0,7509.0,3519.0,0.0,481.0,2094.0,0.0,146.0,127.0,220.0
2019-11-09 00:00:00+01:00,16.0,7272.0,3575.0,0.0,482.0,1907.0,0.0,148.0,115.0,215.0
2019-11-09 00:15:00+01:00,16.0,7314.0,3550.0,0.0,481.0,1987.0,0.0,146.0,138.0,218.0
2019-11-09 00:30:00+01:00,16.0,7216.0,3408.0,0.0,481.0,2000.0,0.0,146.0,156.0,239.0
2019-11-09 00:45:00+01:00,15.0,7104.0,3436.0,0.0,481.0,2009.0,0.0,147.0,155.0,248.0
2019-11-09 01:00:00+01:00,15.0,6906.0,3476.0,0.0,482.0,1996.0,0.0,146.0,176.0,252.0
2019-11-09 01:15:00+01:00,15.0,6873.0,3393.0,0.0,481.0,2001.0,0.0,147.0,207.0,239.0
2019-11-09 01:30:00+01:00,15.0,6994.0,3293.0,0.0,481.0,1998.0,0.0,147.0,220.0,220.0
2019-11-09 01:45:00+01:00,16.0,6917.0,3308.0,0.0,481.0,1986.0,0.0,146.0,233.0,216.0
2019-11-09 02:00:00+01:00,15.0,7129.0,3348.0,0.0,482.0,1986.0,0.0,146.0,200.0,227.0
2019-11-09 02:15:00+01:00,15.0,7138.0,3379.0,0.0,481.0,1999.0,0.0,145.0,201.0,230.0
2019-11-09 02:30:00+01:00,15.0,7101.0,3395.0,0.0,481.0,1979.0,0.0,143.0,229.0,234.0
2019-11-09 02:45:00+01:00,15.0,7093.0,3346.0,0.0,481.0,1991.0,0.0,144.0,251.0,233.0
2019-11-09 03:00:00+01:00,15.0,7111.0,3254.0,0.0,483.0,1998.0,0.0,133.0,253.0,241.0
2019-11-09 03:15:00+01:00,15.0,7125.0,3294.0,0.0,481.0,1986.0,0.0,115.0,244.0,245.0
2019-11-09 03:30:00+01:00,15.0,7086.0,3359.0,0.0,481.0,1997.0,0.0,129.0,272.0,261.0
2019-11-09 03:45:00+01:00,15.0,7027.0,3399.0,0.0,481.0,2009.0,0.0,144.0,289.0,262.0
2019-11-09 04:00:00+01:00,15.0,7031.0,3333.0,0.0,481.0,2004.0,0.0,143.0,265.0,275.0
2019-11-09 04:15:00+01:00,16.0,7045.0,3307.0,0.0,481.0,2021.0,0.0,144.0,278.0,296.0
2019-11-09 04:30:00+01:00,15.0,7060.0,3301.0,0.0,481.0,2037.0,0.0,144.0,289.0,303.0
2019-11-09 04:45:00+01:00,15.0,7043.0,3320.0,0.0,481.0,2048.0,0.0,145.0,304.0,331.0
2019-11-09 05:00:00+01:00,15.0,7056.0,3306.0,0.0,481.0,2079.0,0.0,141.0,314.0,367.0
2019-11-09 05:15:00+01:00,15.0,7054.0,3309.0,0.0,481.0,2097.0,0.0,141.0,331.0,389.0
2019-11-09 05:30:00+01:00,15.0,7055.0,3313.0,0.0,481.0,2125.0,0.0,141.0,316.0,389.0
2019-11-09 05:45:00+01:00,15.0,7071.0,3321.0,0.0,481.0,2145.0,0.0,141.0,285.0,405.0
2019-11-09 06:00:00+01:00,15.0,6969.0,3369.0,0.0,481.0,2155.0,0.0,141.0,283.0,410.0
2019-11-09 06:15:00+01:00,15.0,6920.0,3423.0,0.0,481.0,2173.0,0.0,141.0,320.0,430.0
2019-11-09 06:30:00+01:00,15.0,6941.0,3423.0,0.0,481.0,2173.0,0.0,141.0,344.0,441.0
2019-11-09 06:45:00+01:00,15.0,7046.0,3464.0,0.0,481.0,2225.0,0.0,141.0,325.0,462.0
2019-11-09 07:00:00+01:00,15.0,7043.0,3494.0,0.0,481.0,2267.0,0.0,140.0,336.0,497.0
2019-11-09 07:15:00+01:00,15.0,7048.0,3515.0,0.0,481.0,2270.0,0.0,139.0,349.0,522.0
2019-11-09 07:30:00+01:00,15.0,7091.0,3573.0,0.0,481.0,2321.0,0.0,138.0,310.0,540.0
2019-11-09 07:45:00+01:00,15.0,7092.0,3645.0,0.0,481.0,2366.0,0.0,141.0,278.0,573.0
2019-11-09 08:00:00+01:00,15.0,6826.0,3605.0,0.0,481.0,2323.0,2.0,140.0,262.0,572.0
2019-11-09 08:15:00+01:00,15.0,6982.0,3575.0,0.0,481.0,2371.0,4.0,141.0,351.0,581.0
2019-11-09 08:30:00+01:00,15.0,7045.0,3576.0,0.0,481.0,2422.0,5.0,140.0,357.0,613.0
2019-11-09 08:45:00+01:00,15.0,7046.0,3583.0,0.0,481.0,2435.0,4.0,139.0,363.0,623.0
2019-11-09 09:00:00+01:00,15.0,7046.0,3565.0,0.0,481.0,2468.0,6.0,139.0,377.0,662.0
2019-11-09 09:15:00+01:00,16.0,7060.0,3595.0,0.0,481.0,2504.0,4.0,139.0,403.0,695.0
2019-11-09 09:30:00+01:00,16.0,7066.0,3587.0,0.0,482.0,2546.0,6.0,137.0,420.0,699.0
2019-11-09 09:45:00+01:00,15.0,7111.0,3592.0,0.0,482.0,2581.0,5.0,140.0,419.0,709.0
2019-11-09 10:00:00+01:00,15.0,7138.0,3601.0,0.0,482.0,2610.0,5.0,140.0,452.0,727.0
2019-11-09 10:15:00+01:00,15.0,7138.0,3603.0,0.0,482.0,2625.0,5.0,141.0,459.0,754.0
2019-11-09 10:30:00+01:00,15.0,7105.0,3616.0,0.0,482.0,2654.0,5.0,142.0,499.0,799.0
2019-11-09 10:45:00+01:00,15.0,7077.0,3627.0,0.0,482.0,2694.0,5.0,142.0,498.0,819.0
2019-11-09 11:00:00+01:00,15.0,7060.0,3654.0,0.0,482.0,2733.0,5.0,141.0,489.0,836.0
2019-11-09 11:15:00+01:00,15.0,7059.0,3643.0,0.0,482.0,2789.0,5.0,140.0,442.0,876.0
2019-11-09 11:30:00+01:00,15.0,7039.0,3636.0,0.0,482.0,2843.0,5.0,141.0,410.0,922.0
2019-11-09 11:45:00+01:00,15.0,7039.0,3616.0,0.0,482.0,2850.0,5.0,140.0,369.0,952.0
2019-11-09 12:00:00+01:00,15.0,7163.0,3605.0,0.0,483.0,2839.0,8.0,140.0,345.0,972.0
2019-11-09 12:15:00+01:00,15.0,7122.0,3620.0,0.0,482.0,2846.0,12.0,139.0,375.0,990.0
2019-11-09 12:30:00+01:00,15.0,7075.0,3620.0,0.0,482.0,2872.0,10.0,140.0,378.0,993.0
2019-11-09 12:45:00+01:00,15.0,7075.0,3549.0,0.0,482.0,2884.0,10.0,139.0,366.0,978.0
2019-11-09 13:00:00+01:00,15.0,7112.0,3547.0,0.0,482.0,2831.0,12.0,142.0,347.0,969.0
2019-11-09 13:15:00+01:00,15.0,7184.0,3576.0,0.0,482.0,2831.0,12.0,141.0,344.0,924.0
2019-11-09 13:30:00+01:00,15.0,7186.0,3573.0,0.0,482.0,2790.0,5.0,141.0,337.0,911.0
2019-11-09 13:45:00+01:00,15.0,7099.0,3585.0,0.0,482.0,2778.0,7.0,142.0,385.0,930.0
2019-11-09 14:00:00+01:00,15.0,7072.0,3624.0,0.0,482.0,2712.0,4.0,140.0,400.0,923.0
2019-11-09 14:15:00+01:00,15.0,7077.0,3651.0,0.0,482.0,2583.0,4.0,139.0,387.0,875.0
2019-11-09 14:30:00+01:00,15.0,7062.0,3681.0,0.0,482.0,2523.0,3.0,141.0,385.0,880.0
2019-11-09 14:45:00+01:00,15.0,7063.0,3676.0,0.0,482.0,2507.0,1.0,141.0,425.0,861.0
2019-11-09 15:00:00+01:00,15.0,7028.0,3652.0,0.0,482.0,2514.0,1.0,140.0,465.0,859.0
2019-11-09 15:15:00+01:00,16.0,7031.0,3569.0,0.0,482.0,2518.0,1.0,141.0,476.0,848.0
2019-11-09 15:30:00+01:00,15.0,7044.0,3565.0,0.0,482.0,2481.0,1.0,140.0,484.0,818.0
2019-11-09 15:45:00+01:00,15.0,7052.0,3629.0,0.0,482.0,2481.0,1.0,140.0,479.0,807.0
2019-11-09 16:00:00+01:00,15.0,7034.0,3534.0,0.0,482.0,2505.0,1.0,141.0,471.0,805.0
2019-11-09 16:15:00+01:00,15.0,7116.0,3529.0,0.0,482.0,2496.0,1.0,139.0,483.0,778.0
2019-11-09 16:30:00+01:00,15.0,7135.0,3641.0,0.0,482.0,2532.0,0.0,139.0,508.0,758.0
2019-11-09 16:45:00+01:00,15.0,7156.0,3677.0,0.0,482.0,2550.0,0.0,140.0,518.0,730.0
2019-11-09 17:00:00+01:00,16.0,6995.0,3611.0,0.0,481.0,2627.0,0.0,139.0,491.0,642.0
2019-11-09 17:15:00+01:00,16.0,7090.0,3561.0,0.0,482.0,2710.0,0.0,139.0,446.0,719.0
2019-11-09 17:30:00+01:00,15.0,7201.0,3579.0,0.0,482.0,2733.0,0.0,139.0,435.0,681.0
2019-11-09 17:45:00+01:00,16.0,7262.0,3591.0,0.0,482.0,2810.0,0.0,139.0,427.0,644.0
2019-11-09 18:00:00+01:00,15.0,7280.0,3596.0,0.0,482.0,2944.0,0.0,139.0,356.0,591.0
2019-11-09 18:15:00+01:00,15.0,7284.0,3596.0,0.0,482.0,2954.0,0.0,140.0,287.0,536.0
2019-11-09 18:30:00+01:00,15.0,7286.0,3605.0,0.0,482.0,2942.0,0.0,140.0,213.0,498.0
2019-11-09 18:45:00+01:00,15.0,7284.0,3623.0,0.0,482.0,2913.0,0.0,138.0,158.0,496.0
2019-11-09 19:00:00+01:00,15.0,7307.0,3641.0,0.0,482.0,2855.0,0.0,138.0,133.0,505.0
2019-11-09 19:15:00+01:00,15.0,7286.0,3600.0,0.0,482.0,2829.0,0.0,139.0,113.0,498.0
2019-11-09 19:30:00+01:00,15.0,7246.0,3575.0,0.0,482.0,2831.0,0.0,139.0,96.0,525.0
2019-11-09 19:45:00+01:00,16.0,7164.0,3581.0,0.0,482.0,2841.0,0.0,140.0,85.0,555.0
2019-11-09 20:00:00+01:00,15.0,7158.0,3560.0,0.0,482.0,2806.0,0.0,138.0,78.0,582.0
2019-11-09 20:15:00+01:00,15.0,7084.0,3518.0,0.0,482.0,2784.0,0.0,138.0,74.0,612.0
2019-11-09 20:30:00+01:00,15.0,7043.0,3486.0,0.0,482.0,2734.0,0.0,138.0,73.0,588.0
2019-11-09 20:45:00+01:00,15.0,7019.0,3462.0,0.0,482.0,2703.0,0.0,139.0,59.0,548.0
2019-11-09 21:00:00+01:00,15.0,7080.0,3478.0,0.0,482.0,2620.0,0.0,140.0,50.0,516.0
2019-11-09 21:15:00+01:00,15.0,7145.0,3464.0,0.0,482.0,2550.0,0.0,139.0,41.0,497.0
2019-11-09 21:30:00+01:00,15.0,7156.0,3442.0,0.0,482.0,2506.0,0.0,139.0,47.0,457.0
2019-11-09 21:45:00+01:00,15.0,7019.0,3458.0,0.0,482.0,2500.0,0.0,138.0,58.0,453.0
2019-11-09 22:00:00+01:00,15.0,7039.0,3472.0,0.0,482.0,2455.0,0.0,137.0,65.0,458.0
2019-11-09 22:15:00+01:00,15.0,7042.0,3417.0,0.0,482.0,2427.0,0.0,140.0,59.0,469.0
2019-11-09 22:30:00+01:00,15.0,7011.0,3407.0,0.0,482.0,2423.0,0.0,141.0,55.0,458.0
2019-11-09 22:45:00+01:00,15.0,6943.0,3383.0,0.0,482.0,2419.0,0.0,140.0,57.0,427.0
2019-11-09 23:00:00+01:00,15.0,6999.0,3400.0,0.0,482.0,2374.0,0.0,138.0,58.0,416.0
2019-11-09 23:15:00+01:00,15.0,6995.0,3360.0,0.0,482.0,2334.0,0.0,136.0,60.0,403.0
2019-11-09 23:30:00+01:00,15.0,6950.0,3315.0,0.0,482.0,2291.0,0.0,113.0,71.0,368.0
2019-11-09 23:45:00+01:00,16.0,6890.0,3268.0,0.0,482.0,2207.0,0.0,111.0,80.0,326.0
2019-11-10 00:00:00+01:00,15.0,6628.0,3287.0,0.0,482.0,2081.0,0.0,110.0,85.0,290.0
2019-11-10 00:15:00+01:00,16.0,6519.0,3200.0,0.0,482.0,2033.0,0.0,114.0,95.0,272.0
2019-11-10 00:30:00+01:00,16.0,6427.0,3187.0,0.0,482.0,1999.0,0.0,135.0,112.0,253.0
2019-11-10 00:45:00+01:00,15.0,6272.0,3149.0,0.0,482.0,1968.0,0.0,137.0,123.0,243.0
2019-11-10 01:00:00+01:00,15.0,6042.0,2946.0,0.0,482.0,2001.0,0.0,139.0,100.0,245.0
2019-11-10 01:15:00+01:00,15.0,6064.0,2645.0,0.0,482.0,1990.0,0.0,142.0,78.0,242.0
2019-11-10 01:30:00+01:00,15.0,6103.0,2506.0,0.0,482.0,1968.0,0.0,142.0,62.0,234.0
2019-11-10 01:45:00+01:00,15.0,5948.0,2509.0,0.0,482.0,1967.0,0.0,139.0,48.0,227.0
2019-11-10 02:00:00+01:00,16.0,5864.0,2455.0,0.0,482.0,1940.0,0.0,140.0,36.0,212.0
2019-11-10 02:15:00+01:00,15.0,5844.0,2431.0,0.0,482.0,1931.0,0.0,141.0,31.0,207.0
2019-11-10 02:30:00+01:00,16.0,5824.0,2419.0,0.0,482.0,1930.0,0.0,142.0,28.0,199.0
2019-11-10 02:45:00+01:00,15.0,5667.0,2425.0,0.0,482.0,1930.0,0.0,141.0,28.0,179.0
2019-11-10 03:00:00+01:00,15.0,5523.0,2472.0,0.0,482.0,1921.0,0.0,140.0,28.0,164.0
2019-11-10 03:15:00+01:00,15.0,5541.0,2475.0,0.0,482.0,1925.0,0.0,142.0,21.0,156.0
2019-11-10 03:30:00+01:00,15.0,5506.0,2469.0,0.0,482.0,1907.0,0.0,140.0,21.0,154.0
2019-11-10 03:45:00+01:00,15.0,5449.0,2461.0,0.0,482.0,1902.0,0.0,140.0,29.0,143.0
2019-11-10 04:00:00+01:00,16.0,5462.0,2404.0,0.0,482.0,1887.0,0.0,140.0,30.0,132.0
2019-11-10 04:15:00+01:00,15.0,5392.0,2302.0,0.0,482.0,1876.0,0.0,140.0,31.0,136.0
2019-11-10 04:30:00+01:00,15.0,5477.0,2177.0,0.0,482.0,1876.0,0.0,141.0,46.0,135.0
2019-11-10 04:45:00+01:00,15.0,5413.0,2254.0,0.0,482.0,1880.0,0.0,142.0,61.0,128.0
2019-11-10 05:00:00+01:00,15.0,5406.0,2358.0,0.0,482.0,1884.0,0.0,140.0,76.0,123.0
2019-11-10 05:15:00+01:00,15.0,5378.0,2496.0,0.0,482.0,1885.0,0.0,141.0,74.0,116.0
2019-11-10 05:30:00+01:00,15.0,5249.0,2427.0,0.0,482.0,1887.0,0.0,139.0,68.0,114.0
2019-11-10 05:45:00+01:00,15.0,5385.0,2420.0,0.0,482.0,1869.0,0.0,138.0,98.0,116.0
2019-11-10 06:00:00+01:00,15.0,5582.0,2656.0,0.0,482.0,1903.0,0.0,139.0,159.0,115.0
2019-11-10 06:15:00+01:00,15.0,5631.0,2767.0,0.0,482.0,1906.0,0.0,138.0,158.0,111.0
2019-11-10 06:30:00+01:00,15.0,5703.0,2772.0,0.0,482.0,1919.0,0.0,137.0,134.0,111.0
2019-11-10 06:45:00+01:00,16.0,5715.0,2764.0,0.0,482.0,1929.0,0.0,137.0,109.0,118.0
2019-11-10 07:00:00+01:00,15.0,5689.0,2835.0,0.0,482.0,1945.0,0.0,136.0,91.0,130.0
2019-11-10 07:15:00+01:00,15.0,5707.0,2915.0,0.0,482.0,1960.0,0.0,139.0,94.0,124.0
2019-11-10 07:30:00+01:00,15.0,5749.0,2956.0,0.0,482.0,1961.0,0.0,140.0,100.0,119.0
2019-11-10 07:45:00+01:00,15.0,5778.0,2975.0,0.0,482.0,1971.0,0.0,139.0,101.0,123.0
2019-11-10 08:00:00+01:00,16.0,5719.0,2983.0,0.0,482.0,1961.0,0.0,136.0,105.0,112.0
2019-11-10 08:15:00+01:00,15.0,5751.0,2937.0,0.0,482.0,1992.0,2.0,135.0,96.0,117.0
2019-11-10 08:30:00+01:00,15.0,5748.0,2954.0,0.0,482.0,1985.0,2.0,136.0,105.0,122.0
2019-11-10 08:45:00+01:00,16.0,5775.0,3029.0,0.0,482.0,2030.0,2.0,137.0,105.0,114.0
2019-11-10 09:00:00+01:00,15.0,5694.0,3043.0,0.0,482.0,2058.0,4.0,138.0,110.0,101.0
2019-11-10 09:15:00+01:00,15.0,5751.0,3059.0,0.0,482.0,2072.0,8.0,136.0,97.0,95.0
2019-11-10 09:30:00+01:00,15.0,5769.0,3069.0,0.0,482.0,2092.0,21.0,136.0,92.0,92.0
2019-11-10 09:45:00+01:00,15.0,5809.0,3062.0,0.0,482.0,2160.0,17.0,136.0,105.0,90.0
2019-11-10 10:00:00+01:00,15.0,5974.0,3023.0,0.0,482.0,2194.0,19.0,134.0,118.0,85.0
2019-11-10 10:15:00+01:00,15.0,5970.0,2994.0,0.0,482.0,2242.0,19.0,135.0,129.0,79.0
2019-11-10 10:30:00+01:00,15.0,5961.0,3005.0,0.0,482.0,2279.0,20.0,136.0,126.0,77.0
2019-11-10 10:45:00+01:00,15.0,6010.0,3002.0,0.0,482.0,2344.0,17.0,134.0,128.0,85.0
2019-11-10 11:00:00+01:00,15.0,6394.0,2926.0,0.0,482.0,2363.0,16.0,136.0,126.0,82.0
2019-11-10 11:15:00+01:00,15.0,6592.0,2908.0,0.0,482.0,2395.0,12.0,138.0,113.0,78.0
2019-11-10 11:30:00+01:00,15.0,6627.0,2916.0,0.0,482.0,2408.0,13.0,136.0,134.0,77.0
2019-11-10 11:45:00+01:00,15.0,6639.0,2915.0,0.0,482.0,2431.0,14.0,139.0,168.0,84.0
2019-11-10 12:00:00+01:00,15.0,6560.0,2897.0,0.0,482.0,2382.0,14.0,139.0,168.0,88.0
2019-11-10 12:15:00+01:00,15.0,6585.0,2919.0,0.0,482.0,2402.0,17.0,140.0,160.0,82.0
2019-11-10 12:30:00+01:00,15.0,6585.0,2931.0,0.0,482.0,2385.0,23.0,140.0,183.0,82.0
2019-11-10 12:45:00+01:00,16.0,6568.0,2925.0,0.0,482.0,2400.0,26.0,140.0,191.0,87.0
2019-11-10 13:00:00+01:00,15.0,6608.0,2984.0,0.0,482.0,2362.0,29.0,139.0,194.0,91.0
2019-11-10 13:15:00+01:00,15.0,6712.0,3058.0,0.0,482.0,2342.0,20.0,141.0,185.0,90.0
2019-11-10 13:30:00+01:00,15.0,6689.0,3059.0,0.0,482.0,2329.0,17.0,141.0,179.0,76.0
2019-11-10 13:45:00+01:00,15.0,6638.0,3072.0,0.0,482.0,2285.0,13.0,140.0,182.0,70.0
2019-11-10 14:00:00+01:00,15.0,6707.0,3077.0,0.0,482.0,2214.0,13.0,138.0,186.0,70.0
2019-11-10 14:15:00+01:00,15.0,6792.0,3093.0,0.0,482.0,2164.0,11.0,140.0,192.0,65.0
2019-11-10 14:30:00+01:00,15.0,6853.0,3083.0,0.0,482.0,2125.0,11.0,139.0,226.0,67.0
2019-11-10 14:45:00+01:00,15.0,6889.0,3063.0,0.0,482.0,2080.0,20.0,139.0,260.0,79.0
2019-11-10 15:00:00+01:00,15.0,6846.0,3055.0,0.0,482.0,2047.0,19.0,139.0,272.0,80.0
2019-11-10 15:15:00+01:00,16.0,6875.0,3080.0,0.0,482.0,2004.0,12.0,140.0,254.0,74.0
2019-11-10 15:30:00+01:00,16.0,6991.0,3065.0,0.0,482.0,1968.0,8.0,141.0,220.0,74.0
2019-11-10 15:45:00+01:00,15.0,7006.0,3060.0,0.0,482.0,1957.0,5.0,141.0,205.0,82.0
2019-11-10 16:00:00+01:00,15.0,6876.0,3070.0,0.0,482.0,1959.0,3.0,138.0,191.0,69.0
2019-11-10 16:15:00+01:00,15.0,7013.0,3061.0,0.0,482.0,1942.0,2.0,127.0,180.0,61.0
2019-11-10 16:30:00+01:00,15.0,7148.0,3070.0,0.0,482.0,1958.0,1.0,128.0,165.0,69.0
2019-11-10 16:45:00+01:00,15.0,7349.0,3134.0,0.0,482.0,2057.0,0.0,129.0,154.0,69.0
2019-11-10 17:00:00+01:00,15.0,7170.0,3096.0,0.0,481.0,2318.0,0.0,126.0,166.0,57.0
2019-11-10 17:15:00+01:00,15.0,7223.0,3082.0,0.0,482.0,2392.0,0.0,126.0,183.0,60.0
2019-11-10 17:30:00+01:00,15.0,7397.0,3088.0,0.0,482.0,2435.0,0.0,127.0,179.0,64.0
2019-11-10 17:45:00+01:00,15.0,7427.0,3089.0,0.0,482.0,2480.0,0.0,127.0,189.0,70.0
2019-11-10 18:00:00+01:00,15.0,7376.0,3080.0,0.0,482.0,2644.0,0.0,128.0,214.0,84.0
2019-11-10 18:15:00+01:00,16.0,7298.0,3080.0,0.0,482.0,2636.0,0.0,125.0,224.0,96.0
2019-11-10 18:30:00+01:00,15.0,7246.0,3079.0,0.0,482.0,2621.0,0.0,126.0,230.0,104.0
2019-11-10 18:45:00+01:00,15.0,7167.0,3052.0,0.0,482.0,2610.0,0.0,128.0,208.0,116.0
2019-11-10 19:00:00+01:00,15.0,7289.0,3075.0,0.0,482.0,2614.0,0.0,126.0,168.0,114.0
2019-11-10 19:15:00+01:00,15.0,7304.0,3085.0,0.0,482.0,2639.0,0.0,126.0,139.0,115.0
2019-11-10 19:30:00+01:00,15.0,7307.0,3084.0,0.0,482.0,2631.0,0.0,125.0,125.0,109.0
2019-11-10 19:45:00+01:00,15.0,7274.0,3076.0,0.0,482.0,2641.0,0.0,126.0,112.0,110.0
2019-11-10 20:00:00+01:00,16.0,7403.0,3110.0,0.0,482.0,2608.0,0.0,125.0,101.0,121.0
2019-11-10 20:15:00+01:00,15.0,7457.0,3151.0,0.0,482.0,2671.0,0.0,128.0,95.0,118.0
2019-11-10 20:30:00+01:00,15.0,7326.0,3103.0,0.0,480.0,2631.0,0.0,127.0,99.0,120.0
2019-11-10 20:45:00+01:00,15.0,7252.0,3078.0,0.0,480.0,2588.0,0.0,127.0,96.0,129.0
2019-11-10 21:00:00+01:00,15.0,7396.0,3066.0,0.0,481.0,2493.0,0.0,126.0,94.0,146.0
2019-11-10 21:15:00+01:00,15.0,7374.0,3061.0,0.0,480.0,2508.0,0.0,127.0,86.0,150.0
2019-11-10 21:30:00+01:00,15.0,7284.0,3055.0,0.0,480.0,2452.0,0.0,127.0,102.0,154.0
2019-11-10 21:45:00+01:00,15.0,7241.0,3062.0,0.0,480.0,2411.0,0.0,127.0,112.0,154.0
2019-11-10 22:00:00+01:00,15.0,7330.0,3045.0,0.0,480.0,2323.0,0.0,130.0,118.0,165.0
2019-11-10 22:15:00+01:00,15.0,7344.0,3032.0,0.0,481.0,2322.0,0.0,128.0,149.0,170.0
2019-11-10 22:30:00+01:00,15.0,7275.0,3051.0,0.0,481.0,2294.0,0.0,128.0,164.0,200.0
2019-11-10 22:45:00+01:00,15.0,7222.0,3057.0,0.0,481.0,2283.0,0.0,128.0,185.0,225.0
2019-11-10 23:00:00+01:00,15.0,7245.0,3030.0,0.0,481.0,2260.0,0.0,130.0,219.0,239.0
2019-11-10 23:15:00+01:00,15.0,7256.0,3001.0,0.0,481.0,2251.0,0.0,132.0,218.0,253.0
2019-11-10 23:30:00+01:00,15.0,7134.0,2992.0,0.0,481.0,2211.0,0.0,131.0,211.0,266.0
2019-11-10 23:45:00+01:00,16.0,7056.0,3005.0,0.0,481.0,2141.0,0.0,129.0,201.0,274.0
2019-11-11 00:00:00+01:00,16.0,6671.0,2876.0,0.0,481.0,1903.0,0.0,131.0,210.0,266.0
2019-11-11 00:15:00+01:00,15.0,6623.0,2772.0,0.0,482.0,1949.0,0.0,128.0,248.0,322.0
2019-11-11 00:30:00+01:00,16.0,6734.0,2697.0,0.0,482.0,1942.0,0.0,126.0,283.0,349.0
2019-11-11 00:45:00+01:00,16.0,6542.0,2632.0,0.0,482.0,1888.0,0.0,125.0,283.0,358.0
2019-11-11 01:00:00+01:00,15.0,6589.0,2497.0,0.0,482.0,1907.0,0.0,121.0,351.0,397.0
2019-11-11 01:15:00+01:00,15.0,6726.0,2411.0,0.0,482.0,2022.0,0.0,124.0,373.0,408.0
2019-11-11 01:30:00+01:00,15.0,6612.0,2376.0,0.0,482.0,1993.0,0.0,125.0,424.0,418.0
2019-11-11 01:45:00+01:00,15.0,6514.0,2285.0,0.0,482.0,1937.0,0.0,124.0,466.0,365.0
2019-11-11 02:00:00+01:00,16.0,6768.0,2205.0,0.0,482.0,2064.0,0.0,124.0,472.0,404.0
2019-11-11 02:15:00+01:00,15.0,6803.0,2193.0,0.0,482.0,2082.0,0.0,123.0,451.0,384.0
2019-11-11 02:30:00+01:00,16.0,6763.0,2185.0,0.0,482.0,2064.0,0.0,124.0,440.0,366.0
2019-11-11 02:45:00+01:00,15.0,6699.0,2196.0,0.0,482.0,2054.0,0.0,125.0,549.0,345.0
2019-11-11 03:00:00+01:00,15.0,6530.0,2135.0,0.0,482.0,1973.0,0.0,125.0,610.0,344.0
2019-11-11 03:15:00+01:00,15.0,6479.0,2096.0,0.0,482.0,1950.0,0.0,125.0,676.0,349.0
2019-11-11 03:30:00+01:00,16.0,6451.0,2100.0,0.0,482.0,1951.0,0.0,124.0,662.0,340.0
2019-11-11 03:45:00+01:00,16.0,6446.0,2101.0,0.0,482.0,1963.0,0.0,125.0,704.0,330.0
2019-11-11 04:00:00+01:00,15.0,6346.0,2144.0,0.0,482.0,1972.0,0.0,109.0,694.0,334.0
2019-11-11 04:15:00+01:00,15.0,6320.0,2199.0,0.0,482.0,1985.0,0.0,121.0,657.0,346.0
2019-11-11 04:30:00+01:00,15.0,6285.0,2240.0,0.0,482.0,1992.0,0.0,129.0,595.0,382.0
2019-11-11 04:45:00+01:00,15.0,6246.0,2322.0,0.0,482.0,2055.0,0.0,128.0,634.0,426.0
2019-11-11 05:00:00+01:00,16.0,6624.0,2499.0,0.0,482.0,2131.0,0.0,126.0,664.0,443.0
2019-11-11 05:15:00+01:00,15.0,6721.0,2757.0,0.0,482.0,2155.0,0.0,128.0,700.0,465.0
2019-11-11 05:30:00+01:00,15.0,6822.0,2793.0,0.0,482.0,2195.0,0.0,128.0,710.0,520.0
2019-11-11 05:45:00+01:00,15.0,6861.0,2801.0,0.0,482.0,2254.0,0.0,125.0,675.0,581.0
2019-11-11 06:00:00+01:00,14.0,6970.0,2862.0,0.0,482.0,2293.0,0.0,125.0,715.0,584.0
2019-11-11 06:15:00+01:00,15.0,7078.0,2961.0,0.0,482.0,2295.0,0.0,126.0,763.0,602.0
2019-11-11 06:30:00+01:00,14.0,7143.0,3015.0,0.0,482.0,2280.0,0.0,124.0,779.0,622.0
2019-11-11 06:45:00+01:00,15.0,7205.0,3024.0,0.0,482.0,2330.0,0.0,126.0,791.0,674.0
