,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2019-02-02 21:00:00+01:00,86.0,4326.0,53.0,1139.0,9278.0,206.0,0.0,197.0,0.0,2292.0
2019-02-02 22:00:00+01:00,73.0,4643.0,53.0,1094.0,8758.0,209.0,0.0,190.0,0.0,2498.0
2019-02-02 23:00:00+01:00,55.0,4669.0,54.0,1080.0,8030.0,214.0,0.0,190.0,0.0,2407.0
2019-02-03 00:00:00+01:00,55.0,4246.0,53.0,1069.0,8056.0,217.0,0.0,193.0,0.0,2169.0
2019-02-03 01:00:00+01:00,54.0,3846.0,53.0,1061.0,7955.0,223.0,0.0,194.0,0.0,2028.0
2019-02-03 02:00:00+01:00,54.0,3534.0,54.0,1064.0,7950.0,223.0,0.0,193.0,0.0,1715.0
2019-02-03 03:00:00+01:00,54.0,3515.0,54.0,1063.0,8058.0,222.0,0.0,194.0,0.0,1367.0
2019-02-03 04:00:00+01:00,54.0,3740.0,54.0,1068.0,8159.0,222.0,0.0,194.0,0.0,1036.0
2019-02-03 05:00:00+01:00,54.0,3922.0,54.0,1107.0,8175.0,221.0,0.0,194.0,0.0,833.0
2019-02-03 06:00:00+01:00,54.0,4140.0,54.0,1112.0,8324.0,219.0,0.0,194.0,0.0,673.0
2019-02-03 07:00:00+01:00,55.0,4250.0,54.0,1112.0,8409.0,216.0,0.0,193.0,0.0,649.0
2019-02-03 08:00:00+01:00,54.0,4578.0,55.0,1115.0,8823.0,217.0,0.0,206.0,0.0,593.0
2019-02-03 09:00:00+01:00,54.0,5028.0,54.0,1112.0,8913.0,218.0,18.0,211.0,0.0,549.0
2019-02-03 10:00:00+01:00,54.0,5184.0,54.0,1124.0,8806.0,218.0,38.0,211.0,25.0,519.0
2019-02-03 11:00:00+01:00,54.0,5053.0,54.0,1123.0,8942.0,222.0,41.0,217.0,29.0,485.0
2019-02-03 12:00:00+01:00,54.0,5087.0,54.0,1118.0,8901.0,223.0,5.0,227.0,16.0,526.0
2019-02-03 13:00:00+01:00,54.0,5065.0,55.0,1105.0,8952.0,223.0,0.0,226.0,2.0,608.0
2019-02-03 14:00:00+01:00,54.0,5010.0,55.0,1104.0,9102.0,223.0,0.0,224.0,0.0,599.0
2019-02-03 15:00:00+01:00,54.0,4873.0,54.0,1110.0,9159.0,222.0,0.0,226.0,0.0,648.0
2019-02-03 16:00:00+01:00,54.0,4967.0,53.0,1123.0,9085.0,222.0,20.0,230.0,12.0,758.0
2019-02-03 17:00:00+01:00,54.0,5018.0,54.0,1133.0,9036.0,222.0,221.0,230.0,14.0,915.0
2019-02-03 18:00:00+01:00,54.0,5062.0,54.0,1133.0,9210.0,224.0,311.0,230.0,14.0,1186.0
2019-02-03 19:00:00+01:00,54.0,4950.0,53.0,1135.0,9354.0,226.0,329.0,231.0,2.0,1334.0
2019-02-03 20:00:00+01:00,54.0,4727.0,54.0,1157.0,9314.0,232.0,117.0,217.0,0.0,1285.0
2019-02-03 21:00:00+01:00,54.0,4712.0,54.0,1159.0,9296.0,233.0,0.0,216.0,0.0,1403.0
2019-02-03 22:00:00+01:00,54.0,4919.0,54.0,1147.0,9120.0,233.0,0.0,210.0,0.0,1627.0
2019-02-03 23:00:00+01:00,54.0,4336.0,54.0,1145.0,8643.0,235.0,0.0,211.0,0.0,1783.0
2019-02-04 00:00:00+01:00,54.0,3629.0,54.0,1143.0,8865.0,235.0,0.0,211.0,0.0,1874.0
2019-02-04 01:00:00+01:00,54.0,3655.0,54.0,1136.0,8650.0,236.0,0.0,213.0,0.0,2060.0
2019-02-04 02:00:00+01:00,54.0,3391.0,54.0,1135.0,8675.0,235.0,0.0,213.0,0.0,2088.0
2019-02-04 03:00:00+01:00,54.0,3535.0,54.0,1137.0,8722.0,234.0,0.0,213.0,0.0,2096.0
2019-02-04 04:00:00+01:00,54.0,3776.0,54.0,1148.0,8767.0,233.0,0.0,213.0,0.0,2280.0
2019-02-04 05:00:00+01:00,62.0,3721.0,54.0,1151.0,9591.0,233.0,0.0,212.0,0.0,2309.0
2019-02-04 06:00:00+01:00,73.0,4491.0,54.0,1180.0,9945.0,232.0,193.0,215.0,0.0,2175.0
2019-02-04 07:00:00+01:00,86.0,5592.0,54.0,1232.0,10641.0,229.0,171.0,230.0,0.0,2055.0
2019-02-04 08:00:00+01:00,86.0,5602.0,54.0,1235.0,10859.0,229.0,50.0,241.0,25.0,1838.0
2019-02-04 09:00:00+01:00,86.0,5868.0,54.0,1236.0,11075.0,234.0,73.0,249.0,54.0,1489.0
2019-02-04 10:00:00+01:00,86.0,5963.0,53.0,1230.0,11303.0,235.0,75.0,252.0,57.0,1209.0
2019-02-04 11:00:00+01:00,87.0,6187.0,54.0,1233.0,11600.0,234.0,127.0,253.0,57.0,971.0
2019-02-04 12:00:00+01:00,87.0,6249.0,54.0,1233.0,11647.0,235.0,102.0,242.0,58.0,860.0
2019-02-04 13:00:00+01:00,87.0,6216.0,54.0,1241.0,11866.0,232.0,148.0,240.0,58.0,773.0
2019-02-04 14:00:00+01:00,87.0,6068.0,54.0,1241.0,11672.0,234.0,5.0,239.0,32.0,787.0
2019-02-04 15:00:00+01:00,87.0,6004.0,55.0,1234.0,11303.0,236.0,1.0,241.0,29.0,857.0
2019-02-04 16:00:00+01:00,87.0,5892.0,54.0,1235.0,11446.0,234.0,61.0,242.0,54.0,899.0
2019-02-04 17:00:00+01:00,87.0,6084.0,54.0,1234.0,11865.0,237.0,259.0,246.0,58.0,884.0
2019-02-04 18:00:00+01:00,87.0,6111.0,54.0,1230.0,11683.0,237.0,82.0,247.0,57.0,972.0
2019-02-04 19:00:00+01:00,87.0,5987.0,54.0,1228.0,11557.0,237.0,28.0,247.0,7.0,1158.0
2019-02-04 20:00:00+01:00,87.0,5901.0,54.0,1231.0,10913.0,234.0,3.0,231.0,0.0,1431.0
2019-02-04 21:00:00+01:00,87.0,5047.0,54.0,1232.0,10230.0,232.0,1.0,223.0,0.0,1720.0
2019-02-04 22:00:00+01:00,75.0,4433.0,54.0,1211.0,9934.0,236.0,0.0,223.0,0.0,2014.0
2019-02-04 23:00:00+01:00,57.0,3984.0,54.0,1208.0,9756.0,237.0,0.0,224.0,0.0,2192.0
2019-02-05 00:00:00+01:00,57.0,3783.0,54.0,1206.0,9495.0,236.0,0.0,221.0,0.0,2195.0
2019-02-05 01:00:00+01:00,57.0,3690.0,54.0,1196.0,9298.0,235.0,0.0,220.0,0.0,2273.0
2019-02-05 02:00:00+01:00,57.0,3646.0,54.0,1195.0,9004.0,234.0,0.0,220.0,0.0,2372.0
2019-02-05 03:00:00+01:00,57.0,3649.0,54.0,1196.0,9098.0,230.0,0.0,220.0,0.0,2470.0
2019-02-05 04:00:00+01:00,57.0,3670.0,54.0,1205.0,9071.0,231.0,0.0,220.0,0.0,2628.0
2019-02-05 05:00:00+01:00,69.0,3761.0,54.0,1208.0,9257.0,231.0,1.0,220.0,0.0,2596.0
2019-02-05 06:00:00+01:00,85.0,4690.0,55.0,1221.0,9970.0,231.0,1.0,220.0,0.0,2522.0
2019-02-05 07:00:00+01:00,89.0,5850.0,55.0,1231.0,10569.0,232.0,1.0,220.0,0.0,2550.0
2019-02-05 08:00:00+01:00,89.0,5895.0,54.0,1231.0,11122.0,232.0,19.0,236.0,25.0,2460.0
2019-02-05 09:00:00+01:00,89.0,6072.0,54.0,1230.0,11112.0,230.0,39.0,246.0,54.0,2339.0
2019-02-05 10:00:00+01:00,90.0,6076.0,53.0,1227.0,11017.0,227.0,41.0,248.0,57.0,2153.0
2019-02-05 11:00:00+01:00,90.0,5962.0,54.0,1229.0,10976.0,227.0,37.0,248.0,58.0,2129.0
2019-02-05 12:00:00+01:00,90.0,6028.0,55.0,1223.0,10996.0,227.0,34.0,247.0,58.0,2016.0
2019-02-05 13:00:00+01:00,89.0,6148.0,54.0,1221.0,11059.0,230.0,5.0,241.0,58.0,1846.0
2019-02-05 14:00:00+01:00,90.0,5987.0,54.0,1223.0,11014.0,227.0,1.0,238.0,20.0,1738.0
2019-02-05 15:00:00+01:00,89.0,5940.0,55.0,1223.0,11008.0,221.0,1.0,234.0,2.0,1808.0
2019-02-05 16:00:00+01:00,89.0,5999.0,54.0,1223.0,10980.0,222.0,56.0,239.0,38.0,1955.0
2019-02-05 17:00:00+01:00,90.0,6061.0,55.0,1234.0,11116.0,233.0,564.0,239.0,43.0,2170.0
2019-02-05 18:00:00+01:00,90.0,5919.0,55.0,1235.0,10934.0,234.0,721.0,255.0,43.0,2333.0
2019-02-05 19:00:00+01:00,90.0,5791.0,54.0,1235.0,10844.0,228.0,651.0,255.0,5.0,2431.0
2019-02-05 20:00:00+01:00,90.0,5627.0,54.0,1235.0,10556.0,227.0,562.0,228.0,0.0,2424.0
2019-02-05 21:00:00+01:00,90.0,4826.0,54.0,1234.0,10483.0,227.0,50.0,222.0,0.0,2459.0
2019-02-05 22:00:00+01:00,72.0,4282.0,54.0,1224.0,10018.0,227.0,153.0,208.0,0.0,2524.0
2019-02-05 23:00:00+01:00,56.0,3877.0,54.0,1212.0,9616.0,225.0,10.0,204.0,0.0,2596.0
2019-02-06 00:00:00+01:00,56.0,3863.0,55.0,1197.0,9401.0,225.0,66.0,186.0,0.0,2656.0
2019-02-06 01:00:00+01:00,57.0,3898.0,55.0,1195.0,9442.0,225.0,0.0,184.0,0.0,2784.0
2019-02-06 02:00:00+01:00,57.0,3902.0,55.0,1194.0,9422.0,225.0,0.0,184.0,0.0,2803.0
2019-02-06 03:00:00+01:00,57.0,3753.0,55.0,1194.0,9422.0,226.0,0.0,184.0,0.0,2752.0
2019-02-06 04:00:00+01:00,56.0,3986.0,54.0,1195.0,9708.0,223.0,0.0,184.0,0.0,2624.0
2019-02-06 05:00:00+01:00,60.0,4163.0,54.0,1197.0,9849.0,220.0,0.0,183.0,0.0,2320.0
2019-02-06 06:00:00+01:00,82.0,5067.0,54.0,1209.0,10395.0,221.0,0.0,201.0,0.0,1967.0
2019-02-06 07:00:00+01:00,90.0,5777.0,54.0,1220.0,11102.0,227.0,0.0,203.0,0.0,1716.0
2019-02-06 08:00:00+01:00,90.0,5894.0,54.0,1204.0,11519.0,227.0,0.0,223.0,25.0,1425.0
2019-02-06 09:00:00+01:00,90.0,6038.0,54.0,1204.0,11662.0,227.0,33.0,245.0,54.0,1205.0
2019-02-06 10:00:00+01:00,90.0,6008.0,54.0,1211.0,11596.0,230.0,52.0,249.0,57.0,1060.0
2019-02-06 11:00:00+01:00,90.0,6109.0,54.0,1215.0,11625.0,234.0,86.0,250.0,57.0,1045.0
2019-02-06 12:00:00+01:00,90.0,6009.0,53.0,1212.0,11541.0,231.0,171.0,250.0,58.0,1008.0
2019-02-06 13:00:00+01:00,90.0,5994.0,53.0,1212.0,11442.0,229.0,226.0,251.0,58.0,968.0
2019-02-06 14:00:00+01:00,90.0,5908.0,54.0,1211.0,11361.0,228.0,5.0,254.0,20.0,947.0
2019-02-06 15:00:00+01:00,90.0,5677.0,54.0,1212.0,11233.0,227.0,1.0,253.0,2.0,999.0
2019-02-06 16:00:00+01:00,90.0,5832.0,54.0,1214.0,11291.0,227.0,1.0,250.0,38.0,1300.0
2019-02-06 17:00:00+01:00,90.0,5834.0,55.0,1217.0,11538.0,232.0,285.0,249.0,43.0,1652.0
2019-02-06 18:00:00+01:00,90.0,5511.0,54.0,1220.0,11468.0,233.0,328.0,253.0,43.0,1977.0
2019-02-06 19:00:00+01:00,90.0,4883.0,54.0,1230.0,11654.0,227.0,331.0,254.0,5.0,2174.0
2019-02-06 20:00:00+01:00,90.0,4899.0,53.0,1230.0,11454.0,224.0,142.0,255.0,0.0,2165.0
2019-02-06 21:00:00+01:00,90.0,4167.0,54.0,1229.0,11009.0,223.0,1.0,254.0,0.0,2216.0
2019-02-06 22:00:00+01:00,77.0,4020.0,54.0,1207.0,10483.0,226.0,1.0,219.0,0.0,2159.0
2019-02-06 23:00:00+01:00,58.0,3883.0,54.0,1204.0,10153.0,232.0,1.0,212.0,0.0,2102.0
2019-02-07 00:00:00+01:00,54.0,3682.0,54.0,1194.0,9986.0,234.0,1.0,193.0,0.0,2044.0
2019-02-07 01:00:00+01:00,53.0,3694.0,54.0,1193.0,9702.0,234.0,1.0,187.0,0.0,2044.0
2019-02-07 02:00:00+01:00,53.0,3703.0,55.0,1193.0,9505.0,234.0,1.0,187.0,0.0,2056.0
2019-02-07 03:00:00+01:00,53.0,3748.0,54.0,1193.0,9626.0,234.0,1.0,187.0,0.0,2010.0
2019-02-07 04:00:00+01:00,53.0,4000.0,54.0,1195.0,9589.0,231.0,1.0,187.0,0.0,1965.0
2019-02-07 05:00:00+01:00,57.0,4359.0,54.0,1193.0,9719.0,230.0,1.0,187.0,0.0,1982.0
2019-02-07 06:00:00+01:00,79.0,5052.0,54.0,1197.0,10330.0,230.0,1.0,201.0,0.0,1937.0
2019-02-07 07:00:00+01:00,87.0,5391.0,54.0,1219.0,10904.0,231.0,1.0,203.0,0.0,1965.0
2019-02-07 08:00:00+01:00,87.0,5465.0,54.0,1219.0,11220.0,233.0,30.0,230.0,50.0,1932.0
2019-02-07 09:00:00+01:00,87.0,5607.0,54.0,1215.0,11426.0,234.0,33.0,244.0,57.0,1768.0
2019-02-07 10:00:00+01:00,87.0,5688.0,53.0,1214.0,11351.0,232.0,51.0,247.0,58.0,1514.0
2019-02-07 11:00:00+01:00,87.0,5554.0,54.0,1209.0,11306.0,222.0,170.0,251.0,58.0,1349.0
2019-02-07 12:00:00+01:00,87.0,5185.0,53.0,1207.0,11323.0,220.0,277.0,260.0,58.0,1456.0
2019-02-07 13:00:00+01:00,87.0,5272.0,53.0,1204.0,11219.0,217.0,221.0,259.0,58.0,1618.0
2019-02-07 14:00:00+01:00,87.0,5181.0,54.0,1203.0,10950.0,214.0,11.0,250.0,58.0,2147.0
2019-02-07 15:00:00+01:00,87.0,4709.0,54.0,1201.0,11029.0,213.0,1.0,249.0,7.0,2495.0
2019-02-07 16:00:00+01:00,87.0,4739.0,55.0,1203.0,10997.0,217.0,110.0,246.0,0.0,2934.0
2019-02-07 17:00:00+01:00,87.0,4610.0,54.0,1205.0,11247.0,220.0,628.0,245.0,38.0,3171.0
2019-02-07 18:00:00+01:00,86.0,4406.0,54.0,1215.0,11228.0,220.0,719.0,246.0,43.0,3161.0
2019-02-07 19:00:00+01:00,87.0,4137.0,54.0,1219.0,11236.0,219.0,640.0,247.0,5.0,3216.0
2019-02-07 20:00:00+01:00,87.0,3854.0,55.0,1218.0,11219.0,219.0,384.0,244.0,0.0,3137.0
2019-02-07 21:00:00+01:00,87.0,3613.0,54.0,1217.0,11041.0,220.0,200.0,243.0,0.0,3112.0
2019-02-07 22:00:00+01:00,73.0,3446.0,54.0,1198.0,10250.0,227.0,59.0,229.0,0.0,2985.0
2019-02-07 23:00:00+01:00,54.0,3566.0,54.0,1194.0,9960.0,231.0,0.0,226.0,0.0,2937.0
2019-02-08 00:00:00+01:00,50.0,3412.0,54.0,1185.0,9491.0,230.0,0.0,224.0,0.0,2918.0
2019-02-08 01:00:00+01:00,50.0,3488.0,54.0,1183.0,9293.0,230.0,0.0,202.0,0.0,2955.0
2019-02-08 02:00:00+01:00,50.0,3308.0,55.0,1183.0,9115.0,230.0,0.0,200.0,0.0,2973.0
2019-02-08 03:00:00+01:00,50.0,3419.0,54.0,1183.0,9113.0,230.0,0.0,203.0,0.0,2870.0
2019-02-08 04:00:00+01:00,50.0,3680.0,53.0,1182.0,9411.0,226.0,0.0,203.0,0.0,2860.0
2019-02-08 05:00:00+01:00,59.0,3954.0,54.0,1185.0,9781.0,223.0,0.0,202.0,0.0,2776.0
2019-02-08 06:00:00+01:00,79.0,4213.0,54.0,1197.0,10220.0,224.0,0.0,199.0,0.0,2863.0
2019-02-08 07:00:00+01:00,87.0,4640.0,54.0,1207.0,10814.0,225.0,0.0,199.0,0.0,2906.0
2019-02-08 08:00:00+01:00,87.0,4904.0,54.0,1205.0,10863.0,225.0,49.0,224.0,25.0,2906.0
2019-02-08 09:00:00+01:00,87.0,4887.0,54.0,1201.0,11022.0,225.0,53.0,251.0,54.0,2544.0
2019-02-08 10:00:00+01:00,87.0,4921.0,54.0,1198.0,11185.0,222.0,120.0,261.0,58.0,2109.0
2019-02-08 11:00:00+01:00,87.0,5022.0,55.0,1184.0,11146.0,217.0,523.0,265.0,58.0,1808.0
2019-02-08 12:00:00+01:00,87.0,5234.0,55.0,1177.0,10949.0,212.0,326.0,269.0,58.0,1823.0
2019-02-08 13:00:00+01:00,87.0,5179.0,54.0,1175.0,10885.0,209.0,382.0,265.0,58.0,1928.0
2019-02-08 14:00:00+01:00,87.0,4978.0,54.0,1177.0,10815.0,208.0,106.0,263.0,32.0,2038.0
2019-02-08 15:00:00+01:00,87.0,4791.0,54.0,1179.0,10839.0,207.0,0.0,258.0,16.0,2107.0
2019-02-08 16:00:00+01:00,87.0,4625.0,55.0,1180.0,10890.0,208.0,0.0,256.0,39.0,2367.0
2019-02-08 17:00:00+01:00,87.0,4872.0,54.0,1190.0,10980.0,213.0,305.0,266.0,43.0,2813.0
2019-02-08 18:00:00+01:00,87.0,4212.0,54.0,1190.0,10955.0,215.0,477.0,269.0,43.0,3116.0
2019-02-08 19:00:00+01:00,87.0,3857.0,54.0,1188.0,11187.0,217.0,566.0,266.0,5.0,3248.0
2019-02-08 20:00:00+01:00,87.0,3717.0,54.0,1189.0,10756.0,219.0,471.0,263.0,0.0,3438.0
2019-02-08 21:00:00+01:00,87.0,3553.0,54.0,1202.0,10020.0,219.0,695.0,264.0,0.0,3329.0
2019-02-08 22:00:00+01:00,73.0,3507.0,54.0,1148.0,9415.0,228.0,315.0,210.0,0.0,3252.0
2019-02-08 23:00:00+01:00,54.0,3633.0,54.0,1126.0,9269.0,230.0,57.0,198.0,0.0,3281.0
2019-02-09 00:00:00+01:00,50.0,3344.0,55.0,1108.0,8383.0,230.0,0.0,207.0,0.0,3460.0
2019-02-09 01:00:00+01:00,50.0,3280.0,54.0,1073.0,8189.0,229.0,0.0,208.0,0.0,3582.0
2019-02-09 02:00:00+01:00,50.0,3290.0,54.0,1042.0,8194.0,227.0,0.0,208.0,0.0,3779.0
2019-02-09 03:00:00+01:00,50.0,3311.0,54.0,993.0,8218.0,225.0,0.0,208.0,0.0,3856.0
2019-02-09 04:00:00+01:00,50.0,3405.0,54.0,973.0,8267.0,225.0,0.0,208.0,0.0,3872.0
2019-02-09 05:00:00+01:00,56.0,3311.0,54.0,1050.0,8238.0,224.0,0.0,208.0,0.0,4019.0
2019-02-09 06:00:00+01:00,75.0,3496.0,55.0,1109.0,8301.0,223.0,0.0,208.0,0.0,4134.0
2019-02-09 07:00:00+01:00,87.0,3578.0,55.0,1144.0,8253.0,224.0,1.0,213.0,0.0,4262.0
2019-02-09 08:00:00+01:00,87.0,4120.0,55.0,1110.0,8454.0,222.0,91.0,226.0,0.0,4383.0
2019-02-09 09:00:00+01:00,87.0,4140.0,54.0,1107.0,8738.0,220.0,168.0,251.0,0.0,4370.0
2019-02-09 10:00:00+01:00,86.0,4140.0,53.0,1104.0,8545.0,219.0,176.0,276.0,25.0,4364.0
2019-02-09 11:00:00+01:00,86.0,4126.0,53.0,1098.0,8481.0,220.0,292.0,285.0,29.0,4277.0
2019-02-09 12:00:00+01:00,86.0,3619.0,54.0,1095.0,8670.0,217.0,419.0,279.0,29.0,4287.0
2019-02-09 13:00:00+01:00,86.0,3524.0,54.0,1082.0,8687.0,214.0,468.0,271.0,29.0,4092.0
2019-02-09 14:00:00+01:00,86.0,3931.0,54.0,1091.0,8427.0,214.0,334.0,273.0,4.0,3994.0
2019-02-09 15:00:00+01:00,86.0,4206.0,54.0,1100.0,8315.0,215.0,131.0,274.0,0.0,4025.0
2019-02-09 16:00:00+01:00,86.0,3868.0,55.0,1101.0,8383.0,216.0,306.0,274.0,0.0,4123.0
2019-02-09 17:00:00+01:00,86.0,3677.0,55.0,1105.0,8784.0,216.0,638.0,274.0,38.0,4154.0
2019-02-09 18:00:00+01:00,86.0,3571.0,54.0,1114.0,8988.0,217.0,355.0,275.0,43.0,4456.0
2019-02-09 19:00:00+01:00,86.0,3383.0,55.0,1113.0,8999.0,218.0,431.0,276.0,5.0,4479.0
2019-02-09 20:00:00+01:00,86.0,3496.0,54.0,1108.0,8939.0,220.0,237.0,275.0,0.0,4590.0
2019-02-09 21:00:00+01:00,86.0,3453.0,54.0,1061.0,8219.0,221.0,146.0,274.0,0.0,4671.0
2019-02-09 22:00:00+01:00,75.0,3277.0,54.0,1001.0,7522.0,222.0,19.0,255.0,0.0,4728.0
2019-02-09 23:00:00+01:00,58.0,2775.0,54.0,859.0,7291.0,223.0,0.0,253.0,0.0,4674.0
2019-02-10 00:00:00+01:00,50.0,2870.0,55.0,865.0,7250.0,222.0,0.0,231.0,0.0,4523.0
2019-02-10 01:00:00+01:00,49.0,2787.0,54.0,854.0,7218.0,219.0,0.0,228.0,0.0,4459.0
2019-02-10 02:00:00+01:00,49.0,2737.0,53.0,844.0,7183.0,217.0,0.0,228.0,0.0,4337.0
2019-02-10 03:00:00+01:00,49.0,2704.0,54.0,827.0,7079.0,217.0,0.0,228.0,0.0,4305.0
2019-02-10 04:00:00+01:00,49.0,2752.0,54.0,826.0,7114.0,216.0,0.0,228.0,0.0,4176.0
2019-02-10 05:00:00+01:00,49.0,2769.0,54.0,829.0,7127.0,216.0,0.0,228.0,0.0,3989.0
2019-02-10 06:00:00+01:00,114.0,2776.0,54.0,832.0,7116.0,217.0,0.0,228.0,0.0,3915.0
2019-02-10 07:00:00+01:00,153.0,2812.0,54.0,892.0,7105.0,217.0,0.0,242.0,0.0,3873.0
2019-02-10 08:00:00+01:00,156.0,3180.0,54.0,1098.0,7264.0,216.0,13.0,271.0,13.0,3610.0
2019-02-10 09:00:00+01:00,159.0,3944.0,53.0,1100.0,7282.0,215.0,21.0,275.0,14.0,3194.0
