,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2019-03-02 18:00:00+01:00,116.84,395.43,6445.46,1938.4800000000002,15.392999999999999,24.396,9.24,106.032,33.216,2831.46,0.0,41.499900000000004,29.677999999999997
2019-03-02 19:00:00+01:00,117.07000000000001,403.27,6505.24,1986.0400000000002,15.392999999999999,24.396,30.216,114.768,31.248,2792.1000000000004,0.0,38.73324,28.808999999999997
2019-03-02 20:00:00+01:00,120.75,400.33,6280.82,1763.0000000000002,15.392999999999999,24.509999999999998,20.352,95.952,28.296,2724.0400000000004,0.0,42.42212,25.179
2019-03-02 21:00:00+01:00,121.21000000000001,400.82,6167.63,1676.9,15.392999999999999,24.471999999999998,12.456,60.408,20.76,2593.6600000000003,0.0,40.57768,20.811999999999998
2019-03-02 22:00:00+01:00,121.67,400.82,5811.89,1580.14,15.392999999999999,24.509999999999998,7.392,45.096000000000004,12.36,2280.42,0.0,37.81102,17.578
2019-03-02 23:00:00+01:00,121.44000000000001,398.86,5608.05,1586.7,15.392999999999999,24.548,0.48,39.864000000000004,8.016,2109.86,0.0,36.8888,16.214
2019-03-03 00:00:00+01:00,121.9,399.34999999999997,4655.0,1617.0400000000002,15.392999999999999,24.548,0.0,42.504,7.8,2041.8000000000002,0.0,41.499900000000004,15.245999999999999
2019-03-03 01:00:00+01:00,122.13000000000001,402.29,4031.72,1535.0400000000002,15.392999999999999,24.548,0.0,39.576,5.136,1911.42,0.0,43.34434,15.565
2019-03-03 02:00:00+01:00,122.13000000000001,399.84,3765.16,1517.8200000000002,15.392999999999999,24.471999999999998,0.0,33.480000000000004,3.744,1795.8000000000002,0.0,44.26656,15.421999999999999
2019-03-03 03:00:00+01:00,122.13000000000001,403.27,3763.69,1555.5400000000002,15.392999999999999,24.471999999999998,0.0,32.208,3.648,1850.7400000000002,0.0,44.26656,13.078999999999999
2019-03-03 04:00:00+01:00,118.45,404.74,3770.06,1658.0400000000002,15.392999999999999,24.471999999999998,0.0,31.392,3.744,2075.42,0.0,45.18878,10.747
2019-03-03 05:00:00+01:00,118.68,400.33,4122.37,1796.6200000000001,15.392999999999999,24.586,0.0,32.712,5.784,2407.52,0.0,43.34434,9.856
2019-03-03 06:00:00+01:00,121.44000000000001,406.21,4379.13,1820.4,24.189,24.586,0.0,37.488,8.784,2428.84,1.2710000000000001,41.499900000000004,8.602
2019-03-03 07:00:00+01:00,122.36,406.21,4209.59,1766.2800000000002,30.053,24.509999999999998,0.0,44.688,7.776,2355.86,41.779,45.18878,7.183
2019-03-03 08:00:00+01:00,119.60000000000001,410.13,3651.97,1835.9800000000002,45.446,24.509999999999998,8.352,48.864000000000004,9.36,2318.1400000000003,153.17600000000002,45.18878,5.401
2019-03-03 09:00:00+01:00,122.82000000000001,405.71999999999997,4002.81,1879.44,57.907,24.396,9.384,42.336,8.856,2448.52,258.259,42.42212,5.356999999999999
2019-03-03 10:00:00+01:00,123.28,396.9,4091.99,1826.96,58.64,24.434,9.432,40.536,8.736,2373.9,333.658,44.26656,5.279999999999999
2019-03-03 11:00:00+01:00,122.82000000000001,403.76,3915.1,1591.6200000000001,58.64,24.434,9.432,41.952,5.808,2159.06,367.03200000000004,43.34434,6.435
2019-03-03 12:00:00+01:00,122.59,404.25,3815.14,1512.0800000000002,58.64,24.244,8.424,34.32,5.64,2178.7400000000002,376.62600000000003,43.34434,6.654999999999999
2019-03-03 13:00:00+01:00,123.05000000000001,404.74,3507.91,1485.0200000000002,57.907,24.206,0.24,33.744,5.5920000000000005,1949.14,362.276,45.18878,7.138999999999999
2019-03-03 14:00:00+01:00,121.67,395.92,4039.0699999999997,1503.0600000000002,58.64,24.282,0.0,34.056,6.168,2034.42,318.652,44.26656,8.315999999999999
2019-03-03 15:00:00+01:00,123.28,395.92,4701.55,1652.3000000000002,58.64,24.244,24.792,41.64,10.68,2431.3,235.627,38.73324,10.12
2019-03-03 16:00:00+01:00,121.67,396.9,5231.73,1595.72,58.64,24.244,7.104,58.464,19.152,2772.42,118.49000000000001,35.96658,9.822999999999999
2019-03-03 17:00:00+01:00,123.97,396.40999999999997,5657.05,1773.66,57.907,24.282,6.864,77.616,23.928,2770.78,20.5,42.42212,9.02
2019-03-03 18:00:00+01:00,121.21000000000001,398.37,6093.15,1931.92,57.907,24.32,6.84,100.824,28.056,2801.1200000000003,0.0,43.34434,8.426
2019-03-03 19:00:00+01:00,123.97,401.31,6148.03,1998.3400000000001,58.64,24.358,7.752,106.72800000000001,27.672,2733.0600000000004,0.0,43.34434,7.436
2019-03-03 20:00:00+01:00,124.2,399.84,6145.09,1977.0200000000002,58.64,24.396,7.2,90.888,24.240000000000002,2740.44,0.0,41.499900000000004,7.832
2019-03-03 21:00:00+01:00,125.58000000000001,401.31,6228.88,1802.3600000000001,58.64,24.434,3.096,61.824,19.416,2641.2200000000003,0.0,41.499900000000004,9.745999999999999
2019-03-03 22:00:00+01:00,124.2,406.7,5884.41,1465.3400000000001,58.64,24.434,0.0,44.064,9.408,2368.98,0.0,41.499900000000004,12.298
2019-03-03 23:00:00+01:00,124.2,407.19,4624.62,1320.2,58.64,24.396,6.168,38.856,3.96,1963.0800000000002,0.0,42.42212,15.895
2019-03-04 00:00:00+01:00,120.52000000000001,402.78,3640.7,1349.72,57.907,24.396,3.24,35.64,3.72,1862.2200000000003,0.0,41.499900000000004,18.116999999999997
2019-03-04 01:00:00+01:00,118.91000000000001,400.33,3289.37,1338.24,58.64,24.434,0.0,32.376,3.696,1809.7400000000002,0.0,38.73324,20.756999999999998
2019-03-04 02:00:00+01:00,118.68,400.82,3100.72,1304.6200000000001,57.907,24.32,0.0,30.576,3.696,1733.48,0.0,37.81102,26.201999999999998
2019-03-04 03:00:00+01:00,117.30000000000001,400.82,3109.54,1316.1000000000001,58.64,24.358,37.656,30.816,3.696,1763.8200000000002,0.0,36.8888,31.328
2019-03-04 04:00:00+01:00,117.30000000000001,404.74,3306.0299999999997,1322.66,58.64,24.32,45.216,30.552,3.696,1824.5000000000002,0.0,36.8888,35.254999999999995
2019-03-04 05:00:00+01:00,117.53,414.54,3978.31,1343.16,59.373,24.32,16.32,32.376,3.84,1952.42,0.0,39.655460000000005,36.025
2019-03-04 06:00:00+01:00,118.45,413.56,5775.14,1416.96,59.373,24.358,0.0,40.656,8.712,2537.9,1.476,39.655460000000005,36.245
2019-03-04 07:00:00+01:00,115.92,412.58,7227.99,1554.72,58.64,24.282,0.6960000000000001,50.88,16.608,2979.88,45.633,37.81102,38.400999999999996
2019-03-04 08:00:00+01:00,115.0,410.62,7381.849999999999,1831.88,58.64,23.788,6.888,57.096000000000004,16.344,3194.7200000000003,135.58700000000002,36.8888,39.424
2019-03-04 09:00:00+01:00,116.38000000000001,402.29,7431.83,1375.14,58.64,23.712,6.84,55.368,13.968,3270.1600000000003,198.317,35.044360000000005,40.644999999999996
2019-03-04 10:00:00+01:00,117.07000000000001,405.71999999999997,6989.36,1170.96,58.64,24.244,8.76,46.92,13.128,3197.1800000000003,266.91,34.12214,44.187
2019-03-04 11:00:00+01:00,112.01,408.65999999999997,6928.11,1259.52,62.305,24.282,8.472,42.672000000000004,8.808,3211.94,276.75,35.044360000000005,47.982
2019-03-04 12:00:00+01:00,110.86,408.65999999999997,6055.91,1266.9,96.023,24.282,6.6240000000000006,39.096000000000004,7.272,3047.94,273.88,35.96658,52.205999999999996
2019-03-04 13:00:00+01:00,110.4,401.8,5995.15,1189.8200000000002,150.265,24.244,0.0,36.12,6.792,3065.1600000000003,281.055,38.73324,53.272999999999996
2019-03-04 14:00:00+01:00,109.48,404.25,6737.99,1260.3400000000001,161.26,24.206,0.024,36.384,9.072000000000001,3357.9,272.732,40.57768,56.562
2019-03-04 15:00:00+01:00,112.47,396.9,7079.5199999999995,1312.0,160.527,24.244,2.112,41.136,12.864,3579.3,193.192,41.499900000000004,60.577
2019-03-04 16:00:00+01:00,115.23,396.9,7416.15,1440.74,161.26,24.282,3.144,58.704,19.92,3642.44,101.229,41.499900000000004,64.515
2019-03-04 17:00:00+01:00,115.0,391.02,7914.48,1634.2600000000002,161.993,24.282,3.72,65.568,20.376,3497.3,15.293000000000001,42.42212,63.843999999999994
2019-03-04 18:00:00+01:00,115.46000000000001,397.39,8342.25,1784.3200000000002,170.05599999999998,24.244,12.336,88.536,25.224,3453.84,0.0,39.655460000000005,62.413999999999994
2019-03-04 19:00:00+01:00,115.23,395.92,8386.84,1695.7600000000002,223.565,24.244,17.064,89.256,22.68,3447.28,0.0,39.655460000000005,62.336999999999996
2019-03-04 20:00:00+01:00,115.0,397.88,8067.849999999999,1516.18,205.24,24.244,15.912,62.808,14.112,3308.7000000000003,0.0,42.42212,61.699
2019-03-04 21:00:00+01:00,115.0,397.39,7506.8,1352.18,163.459,24.32,12.24,45.12,11.664,2978.2400000000002,0.0,43.34434,59.102999999999994
2019-03-04 22:00:00+01:00,115.92,394.45,6331.29,1299.7,158.328,24.244,5.472,41.76,8.64,2663.36,0.0,44.26656,57.442
2019-03-04 23:00:00+01:00,115.0,395.92,5201.349999999999,1184.9,158.328,24.282,5.424,37.824,4.08,2395.2200000000003,0.0,43.34434,57.166999999999994
2019-03-05 00:00:00+01:00,111.32000000000001,400.33,4509.96,1105.3600000000001,157.595,24.396,0.0,34.68,3.504,2229.5800000000004,0.0,45.18878,58.288999999999994
2019-03-05 01:00:00+01:00,112.7,396.9,4390.89,1086.5,158.328,24.434,0.0,32.616,3.168,2060.6600000000003,0.0,45.18878,56.275999999999996
2019-03-05 02:00:00+01:00,113.16000000000001,396.40999999999997,4608.45,1160.3000000000002,158.328,24.434,0.0,31.536,3.168,2006.5400000000002,0.0,44.26656,43.449999999999996
2019-03-05 03:00:00+01:00,112.93,399.84,4594.24,1291.5,157.595,24.434,0.0,31.176000000000002,3.168,2039.3400000000001,0.0,43.34434,42.998999999999995
2019-03-05 04:00:00+01:00,112.7,399.84,4606.49,1345.6200000000001,157.595,24.509999999999998,0.0,31.704,3.168,2209.0800000000004,0.0,43.34434,42.68
2019-03-05 05:00:00+01:00,112.47,404.74,4978.89,1290.68,157.595,24.548,0.0,36.192,3.7680000000000002,2410.8,0.0,44.26656,49.434
2019-03-05 06:00:00+01:00,112.01,404.74,6046.599999999999,1658.0400000000002,157.595,24.548,0.0,39.912,14.256,2931.5,1.599,42.42212,49.522
2019-03-05 07:00:00+01:00,110.63000000000001,408.17,7270.62,1795.8000000000002,161.26,24.548,3.7920000000000003,63.048,15.528,3610.4600000000005,34.809000000000005,39.655460000000005,49.202999999999996
2019-03-05 08:00:00+01:00,111.32000000000001,409.15,7772.38,1796.6200000000001,225.031,24.548,9.504,86.83200000000001,19.776,3872.86,104.96000000000001,40.57768,49.214
2019-03-05 09:00:00+01:00,107.41000000000001,408.17,7622.44,1734.3000000000002,236.759,24.471999999999998,9.528,89.616,17.904,4001.6000000000004,185.443,43.34434,50.401999999999994
2019-03-05 10:00:00+01:00,110.17,405.71999999999997,6976.13,1524.38,238.958,24.396,8.904,64.848,15.120000000000001,3816.28,247.18900000000002,42.42212,52.370999999999995
2019-03-05 11:00:00+01:00,111.09,403.76,6916.84,1283.3000000000002,238.225,24.358,6.264,47.616,11.928,3641.6200000000003,302.826,41.499900000000004,49.016
2019-03-05 12:00:00+01:00,107.64,405.23,6144.599999999999,1244.76,241.15699999999998,24.32,0.0,38.04,5.928,3444.0000000000005,331.69,42.42212,47.123999999999995
2019-03-05 13:00:00+01:00,110.4,403.76,6044.15,1257.88,254.351,24.358,0.0,36.24,6.048,3307.0600000000004,312.91200000000003,44.26656,46.739
2019-03-05 14:00:00+01:00,109.71000000000001,400.33,6658.12,1261.16,266.812,24.434,0.0,37.728,10.968,3411.2000000000003,265.885,43.34434,46.387
2019-03-05 15:00:00+01:00,106.26,398.86,7212.8,1315.2800000000002,282.205,24.509999999999998,0.0,47.472,13.32,3442.36,205.779,37.81102,48.278999999999996
2019-03-05 16:00:00+01:00,113.16000000000001,394.94,7706.23,1465.3400000000001,291.001,24.434,0.0,65.784,18.288,3501.4,112.504,39.655460000000005,48.07
2019-03-05 17:00:00+01:00,114.77000000000001,405.23,8286.39,1693.3000000000002,293.2,24.434,0.336,81.816,18.672,3621.94,22.714000000000002,38.73324,45.54
2019-03-05 18:00:00+01:00,116.38000000000001,402.29,9264.43,1775.3000000000002,347.442,24.434,16.776,103.2,25.848,3780.2000000000003,0.0,37.81102,42.471
2019-03-05 19:00:00+01:00,120.06,407.19,9359.49,1803.18,335.714,24.471999999999998,22.632,110.328,28.560000000000002,3976.1800000000003,0.0,37.81102,40.964
2019-03-05 20:00:00+01:00,118.91000000000001,409.64,9109.1,1788.42,340.84499999999997,24.471999999999998,15.36,90.96000000000001,19.080000000000002,3862.2000000000003,0.0,36.8888,37.312
2019-03-05 21:00:00+01:00,119.60000000000001,406.7,8586.27,1601.46,332.782,24.471999999999998,8.448,60.816,12.288,3418.5800000000004,0.0,35.96658,33.671
2019-03-05 22:00:00+01:00,120.29,405.71999999999997,7676.83,1443.2,228.696,24.509999999999998,0.936,41.808,7.128,3053.6800000000003,0.0,35.044360000000005,30.788999999999998
2019-03-05 23:00:00+01:00,119.60000000000001,403.76,6876.17,1251.3200000000002,205.97299999999998,24.509999999999998,0.0,39.576,6.6000000000000005,2672.38,0.0,37.81102,28.798
2019-03-06 00:00:00+01:00,120.29,397.88,6039.25,1220.98,200.84199999999998,24.509999999999998,0.0,38.568,7.776,2069.6800000000003,0.0,37.81102,29.171999999999997
2019-03-06 01:00:00+01:00,120.52000000000001,399.84,5422.34,1198.02,201.575,24.434,0.0,33.792,4.392,1936.0200000000002,0.0,37.81102,29.392
2019-03-06 02:00:00+01:00,120.75,399.34999999999997,5058.2699999999995,1197.2,200.84199999999998,24.471999999999998,0.0,32.928,3.216,1893.38,0.0,38.73324,28.842
2019-03-06 03:00:00+01:00,120.52000000000001,397.39,4940.67,1170.96,200.84199999999998,24.509999999999998,0.0,32.496,3.192,2044.2600000000002,0.0,34.12214,29.095
2019-03-06 04:00:00+01:00,120.98,398.37,5171.95,1205.4,201.575,24.509999999999998,0.0,34.848,3.7680000000000002,2131.1800000000003,0.0,35.96658,25.685
2019-03-06 05:00:00+01:00,120.52000000000001,399.34999999999997,5982.41,1413.68,200.84199999999998,24.509999999999998,0.0,39.264,7.392,2259.92,0.0,38.73324,22.671
2019-03-06 06:00:00+01:00,120.75,402.29,7596.47,1703.14,222.099,24.509999999999998,0.0,49.608000000000004,11.808,2765.86,1.927,39.655460000000005,19.723
2019-03-06 07:00:00+01:00,119.14,401.8,8862.14,1776.94,211.10399999999998,24.548,12.048,64.248,14.568,3005.3,46.535000000000004,39.655460000000005,15.213
2019-03-06 08:00:00+01:00,117.53,407.19,8813.14,1772.0200000000002,292.467,24.548,21.984,83.736,20.712,3256.2200000000003,140.302,36.8888,12.1
2019-03-06 09:00:00+01:00,117.30000000000001,408.17,8708.28,1522.74,282.205,24.434,12.072000000000001,72.984,18.168,3229.1600000000003,245.01600000000002,45.18878,10.834999999999999
2019-03-06 10:00:00+01:00,119.14,409.64,8501.01,1324.3000000000002,287.336,24.282,5.5440000000000005,48.456,10.368,3124.2000000000003,307.172,45.18878,10.681
2019-03-06 11:00:00+01:00,119.37,406.21,8087.45,1295.6000000000001,278.54,24.13,2.88,41.976,9.504,2885.5800000000004,344.728,43.34434,12.440999999999999
2019-03-06 12:00:00+01:00,118.68,401.31,7057.96,1279.2,238.958,24.092,0.0,39.24,9.888,2668.28,351.083,43.34434,15.994
2019-03-06 13:00:00+01:00,118.91000000000001,403.27,7154.98,1299.7,238.958,24.054,0.0,36.816,12.072000000000001,2680.5800000000004,317.75,44.26656,19.491999999999997
2019-03-06 14:00:00+01:00,119.83,403.76,7907.62,1307.9,238.958,23.977999999999998,10.728,37.92,13.608,2899.5200000000004,271.584,43.34434,21.241
2019-03-06 15:00:00+01:00,117.53,404.74,8473.57,1381.7,238.225,24.206,11.328,42.912,19.2,3036.46,203.237,44.26656,22.494999999999997
2019-03-06 16:00:00+01:00,118.68,406.21,9043.93,1543.24,237.492,24.206,20.976,66.336,24.36,3196.36,99.548,41.499900000000004,21.395
2019-03-06 17:00:00+01:00,121.21000000000001,400.33,9349.69,1732.66,238.225,24.206,26.808,93.504,25.560000000000002,3372.6600000000003,15.416,45.18878,21.977999999999998
2019-03-06 18:00:00+01:00,118.91000000000001,396.40999999999997,9381.539999999999,1853.2,236.02599999999998,24.244,64.296,101.04,25.512,3553.0600000000004,0.0,43.34434,25.025
2019-03-06 19:00:00+01:00,121.44000000000001,396.9,9404.08,2097.56,224.298,24.244,53.952,103.032,26.712,3626.0400000000004,0.0,44.26656,26.389
2019-03-06 20:00:00+01:00,122.36,395.43,9295.3,2022.94,223.565,24.168,17.52,86.376,23.472,3567.0000000000005,0.0,42.42212,29.194
2019-03-06 21:00:00+01:00,126.27000000000001,396.40999999999997,8817.55,1842.5400000000002,179.585,24.168,9.936,58.632,16.344,3216.86,0.0,44.26656,29.953
2019-03-06 22:00:00+01:00,127.19000000000001,400.33,7742.0,1597.3600000000001,159.061,24.168,4.728,45.264,9.168000000000001,2623.1800000000003,0.0,41.499900000000004,30.833
2019-03-06 23:00:00+01:00,124.66000000000001,397.39,6586.58,1317.74,158.328,24.244,2.352,40.128,5.736,2455.0800000000004,0.0,41.499900000000004,33.318999999999996
2019-03-07 00:00:00+01:00,123.51,396.9,5368.44,1170.14,159.061,24.206,0.0,37.008,3.552,2061.48,0.0,40.57768,38.214
2019-03-07 01:00:00+01:00,123.51,395.43,4535.93,1129.96,158.328,24.244,0.0,35.76,3.144,1894.2,0.0,39.655460000000005,42.339
2019-03-07 02:00:00+01:00,124.2,398.37,4249.28,1079.1200000000001,158.328,24.244,0.0,33.576,3.144,1811.38,0.0,39.655460000000005,43.912
2019-03-07 03:00:00+01:00,124.43,402.78,4068.47,1066.8200000000002,158.328,24.282,0.0,33.168,3.144,1826.96,0.0,38.73324,42.592
2019-03-07 04:00:00+01:00,124.2,407.19,4557.0,1071.74,158.328,24.282,0.0,33.768,3.408,1889.2800000000002,0.0,42.42212,42.437999999999995
2019-03-07 05:00:00+01:00,124.66000000000001,403.27,4817.68,1189.0,159.061,24.32,0.0,35.712,6.696,2132.82,0.0,39.655460000000005,41.393
2019-03-07 06:00:00+01:00,124.66000000000001,409.15,6703.69,1384.16,158.328,24.32,0.024,41.76,9.312,2684.6800000000003,1.845,39.655460000000005,38.555
2019-03-07 07:00:00+01:00,124.2,409.15,8570.1,1553.9,159.061,24.244,6.792,57.336,16.728,3024.1600000000003,37.556000000000004,39.655460000000005,36.036
2019-03-07 08:00:00+01:00,120.06,412.09,8883.21,1821.22,168.59,24.244,9.864,85.896,27.048000000000002,3077.46,108.03500000000001,41.499900000000004,35.056999999999995
2019-03-07 09:00:00+01:00,118.91000000000001,405.71999999999997,8296.19,1869.6000000000001,167.857,24.244,11.424,91.128,26.616,2963.48,178.145,38.73324,36.168
2019-03-07 10:00:00+01:00,119.60000000000001,408.17,7912.03,1668.7,168.59,24.168,6.696,77.184,25.752,2883.1200000000003,244.893,41.499900000000004,38.753
2019-03-07 11:00:00+01:00,122.13000000000001,409.15,7512.19,1508.8000000000002,167.857,24.206,6.5760000000000005,63.768,20.712,2879.84,289.05,41.499900000000004,43.098
2019-03-07 12:00:00+01:00,120.29,409.64,6820.8,1380.0600000000002,168.59,24.206,0.0,45.432,10.152000000000001,2701.9,280.03000000000003,42.42212,49.698
2019-03-07 13:00:00+01:00,120.52000000000001,399.84,7057.96,1324.3000000000002,167.857,24.092,0.0,40.272,8.568,2715.02,261.375,41.499900000000004,46.309999999999995
2019-03-07 14:00:00+01:00,123.28,405.23,7443.099999999999,1379.24,168.59,24.054,4.5600000000000005,45.744,11.16,2923.3,203.934,39.655460000000005,49.863
2019-03-07 15:00:00+01:00,126.04,403.76,7649.88,1471.9,168.59,24.092,1.536,54.6,19.416,3151.26,164.943,38.73324,50.391
