,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-07-05 02:00:00+02:00,4858.0,6710.0,361.0,3384.0
2019-07-05 03:00:00+02:00,4863.0,6701.0,369.0,3411.0
2019-07-05 04:00:00+02:00,4931.0,6704.0,382.0,3395.0
2019-07-05 05:00:00+02:00,5631.0,6714.0,388.0,3278.0
2019-07-05 06:00:00+02:00,7592.0,6722.0,408.0,3167.0
2019-07-05 07:00:00+02:00,8239.0,6728.0,431.0,3003.0
2019-07-05 08:00:00+02:00,8702.0,6727.0,468.0,2906.0
2019-07-05 09:00:00+02:00,8913.0,6723.0,500.0,2772.0
2019-07-05 10:00:00+02:00,8900.0,6722.0,507.0,2829.0
2019-07-05 11:00:00+02:00,8916.0,6721.0,538.0,2857.0
2019-07-05 12:00:00+02:00,8904.0,6718.0,554.0,2975.0
2019-07-05 13:00:00+02:00,8728.0,6716.0,564.0,2973.0
2019-07-05 14:00:00+02:00,8530.0,6717.0,576.0,2902.0
2019-07-05 15:00:00+02:00,8510.0,6714.0,544.0,2822.0
2019-07-05 16:00:00+02:00,8747.0,6691.0,518.0,2665.0
2019-07-05 17:00:00+02:00,8983.0,6671.0,500.0,2450.0
2019-07-05 18:00:00+02:00,8974.0,6670.0,467.0,2196.0
2019-07-05 19:00:00+02:00,8944.0,6680.0,441.0,1982.0
2019-07-05 20:00:00+02:00,8809.0,6797.0,414.0,1929.0
2019-07-05 21:00:00+02:00,8558.0,6807.0,392.0,2053.0
2019-07-05 22:00:00+02:00,8221.0,6805.0,364.0,2212.0
2019-07-05 23:00:00+02:00,7613.0,6795.0,374.0,2328.0
2019-07-06 00:00:00+02:00,6260.0,6798.0,387.0,2509.0
2019-07-06 01:00:00+02:00,5900.0,6905.0,405.0,2552.0
2019-07-06 02:00:00+02:00,5452.0,6913.0,389.0,2414.0
2019-07-06 03:00:00+02:00,5312.0,6913.0,391.0,2264.0
2019-07-06 04:00:00+02:00,5406.0,6907.0,387.0,2133.0
2019-07-06 05:00:00+02:00,5700.0,6899.0,374.0,1910.0
2019-07-06 06:00:00+02:00,6194.0,6891.0,402.0,1611.0
2019-07-06 07:00:00+02:00,7083.0,6891.0,423.0,1381.0
2019-07-06 08:00:00+02:00,7393.0,6888.0,460.0,1145.0
2019-07-06 09:00:00+02:00,7504.0,6888.0,475.0,1037.0
2019-07-06 10:00:00+02:00,7369.0,6947.0,488.0,978.0
2019-07-06 11:00:00+02:00,7072.0,6961.0,495.0,925.0
2019-07-06 12:00:00+02:00,6799.0,6960.0,495.0,886.0
2019-07-06 13:00:00+02:00,6325.0,6958.0,496.0,978.0
2019-07-06 14:00:00+02:00,5992.0,6958.0,477.0,928.0
2019-07-06 15:00:00+02:00,5988.0,6957.0,470.0,956.0
2019-07-06 16:00:00+02:00,6125.0,6957.0,458.0,1031.0
2019-07-06 17:00:00+02:00,6485.0,6953.0,454.0,1073.0
2019-07-06 18:00:00+02:00,7279.0,6945.0,429.0,1105.0
2019-07-06 19:00:00+02:00,7622.0,6940.0,405.0,1165.0
2019-07-06 20:00:00+02:00,7458.0,6942.0,403.0,1112.0
2019-07-06 21:00:00+02:00,7254.0,6957.0,389.0,1153.0
2019-07-06 22:00:00+02:00,7194.0,6969.0,371.0,1202.0
2019-07-06 23:00:00+02:00,6495.0,6969.0,386.0,1263.0
2019-07-07 00:00:00+02:00,5109.0,6967.0,391.0,1263.0
2019-07-07 01:00:00+02:00,4047.0,6963.0,379.0,1368.0
2019-07-07 02:00:00+02:00,3772.0,6968.0,383.0,1442.0
2019-07-07 03:00:00+02:00,3697.0,6965.0,379.0,1436.0
2019-07-07 04:00:00+02:00,3679.0,6961.0,385.0,1458.0
2019-07-07 05:00:00+02:00,3714.0,6959.0,391.0,1386.0
2019-07-07 06:00:00+02:00,4023.0,6966.0,410.0,1281.0
2019-07-07 07:00:00+02:00,4452.0,6971.0,420.0,1231.0
2019-07-07 08:00:00+02:00,4862.0,6980.0,433.0,1180.0
2019-07-07 09:00:00+02:00,5665.0,6990.0,464.0,1101.0
2019-07-07 10:00:00+02:00,5948.0,7002.0,487.0,1067.0
2019-07-07 11:00:00+02:00,6056.0,7009.0,509.0,1080.0
2019-07-07 12:00:00+02:00,5907.0,7021.0,517.0,1047.0
2019-07-07 13:00:00+02:00,5708.0,7027.0,525.0,1073.0
2019-07-07 14:00:00+02:00,5566.0,7036.0,534.0,1125.0
2019-07-07 15:00:00+02:00,5554.0,7042.0,520.0,1146.0
2019-07-07 16:00:00+02:00,5774.0,7038.0,502.0,1218.0
2019-07-07 17:00:00+02:00,6545.0,7035.0,471.0,1245.0
2019-07-07 18:00:00+02:00,7212.0,7035.0,439.0,1258.0
2019-07-07 19:00:00+02:00,7772.0,7034.0,407.0,1313.0
2019-07-07 20:00:00+02:00,7733.0,7034.0,389.0,1397.0
2019-07-07 21:00:00+02:00,7672.0,7034.0,381.0,1612.0
2019-07-07 22:00:00+02:00,7581.0,7034.0,376.0,1896.0
2019-07-07 23:00:00+02:00,7043.0,7033.0,378.0,2086.0
2019-07-08 00:00:00+02:00,5147.0,7035.0,403.0,2370.0
2019-07-08 01:00:00+02:00,4640.0,7038.0,407.0,2517.0
2019-07-08 02:00:00+02:00,4563.0,7039.0,389.0,2565.0
2019-07-08 03:00:00+02:00,4515.0,7041.0,380.0,2584.0
2019-07-08 04:00:00+02:00,4615.0,7039.0,403.0,2523.0
2019-07-08 05:00:00+02:00,5657.0,7035.0,395.0,2426.0
2019-07-08 06:00:00+02:00,6847.0,7033.0,407.0,2371.0
2019-07-08 07:00:00+02:00,7441.0,7031.0,433.0,2313.0
2019-07-08 08:00:00+02:00,7829.0,7022.0,453.0,2281.0
2019-07-08 09:00:00+02:00,8363.0,7013.0,478.0,2280.0
2019-07-08 10:00:00+02:00,8361.0,7017.0,497.0,2350.0
2019-07-08 11:00:00+02:00,8295.0,7019.0,515.0,2383.0
2019-07-08 12:00:00+02:00,8273.0,7024.0,522.0,2304.0
2019-07-08 13:00:00+02:00,8253.0,7024.0,527.0,2299.0
2019-07-08 14:00:00+02:00,8281.0,7024.0,520.0,2226.0
2019-07-08 15:00:00+02:00,8225.0,7024.0,504.0,2178.0
2019-07-08 16:00:00+02:00,8269.0,7019.0,476.0,2171.0
2019-07-08 17:00:00+02:00,8312.0,7017.0,466.0,1984.0
2019-07-08 18:00:00+02:00,8141.0,7019.0,451.0,1834.0
2019-07-08 19:00:00+02:00,8134.0,7017.0,425.0,1702.0
2019-07-08 20:00:00+02:00,8129.0,7018.0,417.0,1640.0
2019-07-08 21:00:00+02:00,8102.0,7020.0,413.0,1735.0
2019-07-08 22:00:00+02:00,7651.0,7022.0,418.0,1860.0
2019-07-08 23:00:00+02:00,7035.0,7025.0,429.0,2002.0
2019-07-09 00:00:00+02:00,6359.0,7026.0,421.0,2149.0
2019-07-09 01:00:00+02:00,5470.0,7030.0,425.0,2137.0
2019-07-09 02:00:00+02:00,5244.0,7030.0,426.0,2092.0
2019-07-09 03:00:00+02:00,5199.0,7029.0,426.0,2049.0
2019-07-09 04:00:00+02:00,5271.0,7028.0,434.0,1973.0
2019-07-09 05:00:00+02:00,6639.0,7027.0,390.0,1787.0
2019-07-09 06:00:00+02:00,7746.0,7024.0,401.0,1606.0
2019-07-09 07:00:00+02:00,8248.0,7023.0,395.0,1471.0
2019-07-09 08:00:00+02:00,8454.0,7020.0,445.0,1463.0
2019-07-09 09:00:00+02:00,8535.0,7022.0,438.0,1582.0
2019-07-09 10:00:00+02:00,8489.0,7020.0,469.0,1782.0
2019-07-09 11:00:00+02:00,8220.0,7015.0,491.0,1899.0
2019-07-09 12:00:00+02:00,8113.0,7012.0,488.0,1915.0
2019-07-09 13:00:00+02:00,8069.0,7012.0,503.0,1847.0
2019-07-09 14:00:00+02:00,7854.0,7012.0,507.0,1641.0
2019-07-09 15:00:00+02:00,7989.0,7011.0,499.0,1490.0
2019-07-09 16:00:00+02:00,8079.0,7006.0,527.0,1333.0
2019-07-09 17:00:00+02:00,8731.0,7005.0,526.0,1203.0
2019-07-09 18:00:00+02:00,9241.0,7005.0,500.0,1052.0
2019-07-09 19:00:00+02:00,9475.0,7007.0,482.0,876.0
2019-07-09 20:00:00+02:00,9406.0,7009.0,473.0,821.0
2019-07-09 21:00:00+02:00,9101.0,7011.0,450.0,901.0
2019-07-09 22:00:00+02:00,8809.0,7014.0,393.0,909.0
2019-07-09 23:00:00+02:00,8146.0,7016.0,404.0,994.0
2019-07-10 00:00:00+02:00,7691.0,7013.0,400.0,1118.0
2019-07-10 01:00:00+02:00,7041.0,7014.0,386.0,1361.0
2019-07-10 02:00:00+02:00,6302.0,7017.0,361.0,1558.0
2019-07-10 03:00:00+02:00,6167.0,7021.0,347.0,1606.0
2019-07-10 04:00:00+02:00,6271.0,7022.0,361.0,1620.0
2019-07-10 05:00:00+02:00,6915.0,7022.0,377.0,1496.0
2019-07-10 06:00:00+02:00,8158.0,7020.0,401.0,1215.0
2019-07-10 07:00:00+02:00,8876.0,7013.0,411.0,999.0
2019-07-10 08:00:00+02:00,9129.0,7009.0,477.0,890.0
2019-07-10 09:00:00+02:00,9353.0,7005.0,543.0,857.0
2019-07-10 10:00:00+02:00,9357.0,6996.0,537.0,882.0
2019-07-10 11:00:00+02:00,9320.0,6992.0,549.0,922.0
2019-07-10 12:00:00+02:00,9124.0,6988.0,580.0,1008.0
2019-07-10 13:00:00+02:00,8969.0,6985.0,597.0,1050.0
2019-07-10 14:00:00+02:00,8927.0,6980.0,596.0,1041.0
2019-07-10 15:00:00+02:00,8854.0,6978.0,598.0,986.0
2019-07-10 16:00:00+02:00,9069.0,6970.0,585.0,920.0
2019-07-10 17:00:00+02:00,9159.0,6969.0,539.0,835.0
2019-07-10 18:00:00+02:00,9260.0,6968.0,513.0,814.0
2019-07-10 19:00:00+02:00,9279.0,6966.0,484.0,725.0
2019-07-10 20:00:00+02:00,9283.0,6966.0,458.0,694.0
2019-07-10 21:00:00+02:00,9230.0,6971.0,448.0,707.0
2019-07-10 22:00:00+02:00,9013.0,6974.0,445.0,708.0
2019-07-10 23:00:00+02:00,8441.0,6979.0,449.0,711.0
2019-07-11 00:00:00+02:00,7853.0,6978.0,439.0,686.0
2019-07-11 01:00:00+02:00,7591.0,6980.0,435.0,680.0
2019-07-11 02:00:00+02:00,7401.0,6981.0,443.0,707.0
2019-07-11 03:00:00+02:00,7278.0,6986.0,450.0,686.0
2019-07-11 04:00:00+02:00,7325.0,6991.0,454.0,667.0
2019-07-11 05:00:00+02:00,7924.0,6989.0,439.0,592.0
2019-07-11 06:00:00+02:00,9045.0,6985.0,464.0,459.0
2019-07-11 07:00:00+02:00,9247.0,6982.0,489.0,346.0
2019-07-11 08:00:00+02:00,9692.0,6978.0,522.0,314.0
2019-07-11 09:00:00+02:00,9689.0,6947.0,565.0,274.0
2019-07-11 10:00:00+02:00,9562.0,6937.0,607.0,229.0
2019-07-11 11:00:00+02:00,9552.0,6903.0,587.0,216.0
2019-07-11 12:00:00+02:00,9617.0,6938.0,597.0,237.0
2019-07-11 13:00:00+02:00,9649.0,6958.0,596.0,243.0
2019-07-11 14:00:00+02:00,9593.0,6955.0,593.0,272.0
2019-07-11 15:00:00+02:00,9469.0,6946.0,592.0,308.0
2019-07-11 16:00:00+02:00,9534.0,6941.0,568.0,321.0
2019-07-11 17:00:00+02:00,9484.0,6945.0,537.0,346.0
2019-07-11 18:00:00+02:00,9429.0,6948.0,507.0,340.0
2019-07-11 19:00:00+02:00,9403.0,6948.0,479.0,404.0
2019-07-11 20:00:00+02:00,9370.0,6954.0,455.0,425.0
2019-07-11 21:00:00+02:00,9391.0,6956.0,453.0,462.0
2019-07-11 22:00:00+02:00,9193.0,6955.0,443.0,554.0
2019-07-11 23:00:00+02:00,8720.0,6958.0,444.0,589.0
2019-07-12 00:00:00+02:00,7400.0,6961.0,441.0,547.0
2019-07-12 01:00:00+02:00,6335.0,6963.0,438.0,549.0
2019-07-12 02:00:00+02:00,6118.0,6961.0,443.0,526.0
2019-07-12 03:00:00+02:00,6070.0,6962.0,449.0,464.0
2019-07-12 04:00:00+02:00,6834.0,6962.0,445.0,411.0
2019-07-12 05:00:00+02:00,7511.0,6962.0,451.0,341.0
2019-07-12 06:00:00+02:00,8549.0,6962.0,469.0,274.0
2019-07-12 07:00:00+02:00,9336.0,6961.0,490.0,184.0
2019-07-12 08:00:00+02:00,9684.0,6958.0,518.0,173.0
2019-07-12 09:00:00+02:00,9831.0,6956.0,550.0,156.0
2019-07-12 10:00:00+02:00,9850.0,6955.0,559.0,171.0
2019-07-12 11:00:00+02:00,9829.0,6952.0,572.0,203.0
2019-07-12 12:00:00+02:00,9722.0,6952.0,574.0,258.0
2019-07-12 13:00:00+02:00,9668.0,6946.0,576.0,280.0
2019-07-12 14:00:00+02:00,9615.0,6944.0,572.0,308.0
2019-07-12 15:00:00+02:00,9419.0,6937.0,538.0,331.0
2019-07-12 16:00:00+02:00,9386.0,6930.0,522.0,320.0
2019-07-12 17:00:00+02:00,9138.0,6931.0,508.0,335.0
2019-07-12 18:00:00+02:00,9028.0,6928.0,492.0,337.0
2019-07-12 19:00:00+02:00,8909.0,6926.0,472.0,329.0
2019-07-12 20:00:00+02:00,8864.0,6925.0,461.0,337.0
2019-07-12 21:00:00+02:00,8923.0,6923.0,459.0,366.0
2019-07-12 22:00:00+02:00,8638.0,6923.0,458.0,438.0
2019-07-12 23:00:00+02:00,8029.0,6925.0,457.0,489.0
2019-07-13 00:00:00+02:00,7196.0,6922.0,461.0,459.0
2019-07-13 01:00:00+02:00,6109.0,6920.0,461.0,446.0
2019-07-13 02:00:00+02:00,5478.0,6923.0,461.0,452.0
2019-07-13 03:00:00+02:00,5288.0,6925.0,461.0,426.0
2019-07-13 04:00:00+02:00,5285.0,6925.0,455.0,396.0
2019-07-13 05:00:00+02:00,5752.0,6926.0,454.0,353.0
2019-07-13 06:00:00+02:00,6673.0,6925.0,469.0,263.0
2019-07-13 07:00:00+02:00,7920.0,6923.0,487.0,205.0
2019-07-13 08:00:00+02:00,8583.0,6921.0,506.0,160.0
2019-07-13 09:00:00+02:00,8956.0,6916.0,518.0,161.0
2019-07-13 10:00:00+02:00,8898.0,6908.0,554.0,200.0
2019-07-13 11:00:00+02:00,8800.0,6895.0,584.0,235.0
2019-07-13 12:00:00+02:00,8397.0,6894.0,589.0,259.0
2019-07-13 13:00:00+02:00,6974.0,6890.0,595.0,285.0
2019-07-13 14:00:00+02:00,6739.0,6884.0,581.0,315.0
2019-07-13 15:00:00+02:00,6534.0,6878.0,569.0,376.0
2019-07-13 16:00:00+02:00,6465.0,6876.0,541.0,435.0
2019-07-13 17:00:00+02:00,6935.0,6855.0,514.0,403.0
2019-07-13 18:00:00+02:00,7861.0,6850.0,484.0,371.0
2019-07-13 19:00:00+02:00,8379.0,6853.0,456.0,384.0
2019-07-13 20:00:00+02:00,8405.0,6854.0,437.0,413.0
2019-07-13 21:00:00+02:00,8298.0,6859.0,436.0,467.0
2019-07-13 22:00:00+02:00,8179.0,6860.0,437.0,522.0
2019-07-13 23:00:00+02:00,7617.0,6863.0,442.0,568.0
2019-07-14 00:00:00+02:00,5739.0,6880.0,437.0,583.0
2019-07-14 01:00:00+02:00,4778.0,6887.0,447.0,643.0
2019-07-14 02:00:00+02:00,4352.0,6892.0,454.0,650.0
2019-07-14 03:00:00+02:00,3937.0,6900.0,447.0,679.0
2019-07-14 04:00:00+02:00,3738.0,6901.0,458.0,772.0
2019-07-14 05:00:00+02:00,3733.0,6901.0,458.0,652.0
2019-07-14 06:00:00+02:00,4131.0,6898.0,470.0,521.0
2019-07-14 07:00:00+02:00,4827.0,6894.0,490.0,408.0
2019-07-14 08:00:00+02:00,5752.0,6889.0,529.0,338.0
2019-07-14 09:00:00+02:00,6385.0,6885.0,565.0,305.0
2019-07-14 10:00:00+02:00,6771.0,6884.0,592.0,267.0
2019-07-14 11:00:00+02:00,6702.0,6882.0,608.0,241.0
2019-07-14 12:00:00+02:00,6887.0,6881.0,617.0,298.0
2019-07-14 13:00:00+02:00,6204.0,6874.0,604.0,312.0
2019-07-14 14:00:00+02:00,5984.0,6858.0,599.0,337.0
2019-07-14 15:00:00+02:00,6179.0,6854.0,587.0,412.0
2019-07-14 16:00:00+02:00,6234.0,6850.0,568.0,460.0
2019-07-14 17:00:00+02:00,6552.0,6846.0,531.0,543.0
2019-07-14 18:00:00+02:00,7857.0,6839.0,499.0,600.0
2019-07-14 19:00:00+02:00,8371.0,6833.0,475.0,710.0
2019-07-14 20:00:00+02:00,8371.0,6829.0,442.0,801.0
2019-07-14 21:00:00+02:00,8352.0,6828.0,432.0,935.0
2019-07-14 22:00:00+02:00,8183.0,6830.0,449.0,1100.0
2019-07-14 23:00:00+02:00,7404.0,6834.0,464.0,1203.0
2019-07-15 00:00:00+02:00,5968.0,6845.0,465.0,1304.0
2019-07-15 01:00:00+02:00,4688.0,6860.0,466.0,1343.0
2019-07-15 02:00:00+02:00,4565.0,6859.0,461.0,1280.0
2019-07-15 03:00:00+02:00,4349.0,6863.0,454.0,1234.0
2019-07-15 04:00:00+02:00,4495.0,6865.0,440.0,1229.0
2019-07-15 05:00:00+02:00,6335.0,6859.0,441.0,1195.0
2019-07-15 06:00:00+02:00,7483.0,6862.0,448.0,1174.0
2019-07-15 07:00:00+02:00,8555.0,6865.0,473.0,1153.0
2019-07-15 08:00:00+02:00,9422.0,6868.0,489.0,1119.0
2019-07-15 09:00:00+02:00,9925.0,6869.0,504.0,1104.0
2019-07-15 10:00:00+02:00,9974.0,6867.0,522.0,1061.0
2019-07-15 11:00:00+02:00,9979.0,6868.0,539.0,1103.0
2019-07-15 12:00:00+02:00,9778.0,6870.0,548.0,1206.0
2019-07-15 13:00:00+02:00,9677.0,6870.0,564.0,1225.0
2019-07-15 14:00:00+02:00,9794.0,6871.0,573.0,1363.0
2019-07-15 15:00:00+02:00,9496.0,6867.0,579.0,1431.0
2019-07-15 16:00:00+02:00,9598.0,6858.0,566.0,1507.0
2019-07-15 17:00:00+02:00,9325.0,6851.0,546.0,1489.0
2019-07-15 18:00:00+02:00,9131.0,6858.0,517.0,1385.0
2019-07-15 19:00:00+02:00,9153.0,6868.0,490.0,1300.0
2019-07-15 20:00:00+02:00,9076.0,6877.0,462.0,1247.0
2019-07-15 21:00:00+02:00,8818.0,6883.0,450.0,1250.0
2019-07-15 22:00:00+02:00,8445.0,6882.0,445.0,1288.0
2019-07-15 23:00:00+02:00,7564.0,6884.0,452.0,1380.0
2019-07-16 00:00:00+02:00,6212.0,6887.0,449.0,1594.0
2019-07-16 01:00:00+02:00,4790.0,6887.0,455.0,1771.0
2019-07-16 02:00:00+02:00,4471.0,6890.0,447.0,2031.0
2019-07-16 03:00:00+02:00,4460.0,6892.0,437.0,2184.0
2019-07-16 04:00:00+02:00,4385.0,6894.0,425.0,2318.0
2019-07-16 05:00:00+02:00,5312.0,6893.0,437.0,2398.0
2019-07-16 06:00:00+02:00,7372.0,6887.0,454.0,2296.0
2019-07-16 07:00:00+02:00,8612.0,6882.0,473.0,2312.0
2019-07-16 08:00:00+02:00,9167.0,6877.0,505.0,2359.0
2019-07-16 09:00:00+02:00,9287.0,6871.0,522.0,2449.0
2019-07-16 10:00:00+02:00,9299.0,6874.0,606.0,2444.0
2019-07-16 11:00:00+02:00,9176.0,6870.0,572.0,2444.0
2019-07-16 12:00:00+02:00,9297.0,6865.0,572.0,2490.0
2019-07-16 13:00:00+02:00,9298.0,6858.0,561.0,2441.0
2019-07-16 14:00:00+02:00,9200.0,6854.0,561.0,2346.0
2019-07-16 15:00:00+02:00,9100.0,6852.0,555.0,2272.0
2019-07-16 16:00:00+02:00,8992.0,6852.0,544.0,2214.0
2019-07-16 17:00:00+02:00,9007.0,6851.0,513.0,2141.0
2019-07-16 18:00:00+02:00,8941.0,6851.0,493.0,2021.0
2019-07-16 19:00:00+02:00,8852.0,6850.0,484.0,1763.0
2019-07-16 20:00:00+02:00,8854.0,6852.0,469.0,1490.0
2019-07-16 21:00:00+02:00,8523.0,6854.0,455.0,1312.0
2019-07-16 22:00:00+02:00,8184.0,6854.0,453.0,1211.0
2019-07-16 23:00:00+02:00,7774.0,6855.0,456.0,1140.0
2019-07-17 00:00:00+02:00,6777.0,6858.0,439.0,1031.0
2019-07-17 01:00:00+02:00,6038.0,6862.0,422.0,976.0
2019-07-17 02:00:00+02:00,5836.0,6866.0,433.0,896.0
2019-07-17 03:00:00+02:00,5779.0,6870.0,433.0,864.0
2019-07-17 04:00:00+02:00,5886.0,6873.0,434.0,827.0
2019-07-17 05:00:00+02:00,7000.0,6877.0,440.0,704.0
