,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2019-11-01 15:00:00+01:00,155.94,410.62,5834.43,1613.7600000000002,167.857,25.08,0.864,73.104,13.776,1904.8600000000001,29.52,44.26656,9.911
2019-11-01 16:00:00+01:00,156.86,405.23,5831.49,1808.1000000000001,167.857,25.156,0.0,93.336,19.2,2007.3600000000001,4.674,45.18878,8.008
2019-11-01 17:00:00+01:00,155.94,410.13,5924.59,2036.88,167.857,25.08,13.296000000000001,112.776,19.584,2090.1800000000003,0.0,46.111000000000004,7.204999999999999
2019-11-01 18:00:00+01:00,156.4,410.62,5950.5599999999995,2137.7400000000002,167.857,25.08,15.288,113.08800000000001,17.76,2138.56,0.0,44.26656,6.0169999999999995
2019-11-01 19:00:00+01:00,156.4,404.74,5867.75,2132.0,167.124,25.118,14.904,111.048,13.608,2161.52,0.0,44.26656,4.6419999999999995
2019-11-01 20:00:00+01:00,156.4,410.13,5771.71,2099.2000000000003,194.245,25.156,10.68,87.12,10.152000000000001,2003.2600000000002,0.0,44.26656,3.6079999999999997
2019-11-01 21:00:00+01:00,156.86,410.62,5267.5,1930.2800000000002,213.303,25.156,21.576,73.896,11.040000000000001,1746.6000000000001,0.0,44.26656,3.6079999999999997
2019-11-01 22:00:00+01:00,156.17000000000002,412.09,4581.01,1614.5800000000002,178.852,25.156,24.072,65.208,7.728,1626.88,0.0,45.18878,4.7299999999999995
2019-11-01 23:00:00+01:00,156.17000000000002,413.56,3951.85,1394.8200000000002,169.323,25.156,18.624,57.864000000000004,6.024,1575.22,0.0,44.26656,6.1049999999999995
2019-11-02 00:00:00+01:00,155.71,411.59999999999997,3444.7,1320.2,169.323,25.156,4.728,55.2,4.104,1776.1200000000001,0.0,44.26656,7.369999999999999
2019-11-02 01:00:00+01:00,155.71,413.56,3103.17,1307.0800000000002,168.59,25.156,0.936,51.144,4.104,1512.0800000000002,0.0,43.34434,8.293999999999999
2019-11-02 02:00:00+01:00,156.63,410.62,2985.57,1308.72,169.323,25.156,0.0,49.104,4.104,1506.3400000000001,0.0,43.34434,10.065
2019-11-02 03:00:00+01:00,159.16,416.5,3018.89,1313.64,169.323,25.156,0.0,48.936,4.104,1495.68,0.0,43.34434,11.462
2019-11-02 04:00:00+01:00,157.09,413.07,3094.84,1317.74,169.323,25.118,0.0,48.984,5.064,1481.74,0.0,43.34434,12.793
2019-11-02 05:00:00+01:00,153.64000000000001,414.54,3307.0099999999998,1348.9,170.05599999999998,25.118,0.0,49.128,4.152,1530.1200000000001,0.0,43.34434,14.937999999999999
2019-11-02 06:00:00+01:00,155.71,412.58,3483.41,1323.48,169.323,25.118,0.0,53.016,5.136,1522.74,0.328,45.18878,18.424999999999997
2019-11-02 07:00:00+01:00,157.09,419.93,3479.0,1419.42,168.59,25.118,0.0,63.888,6.5760000000000005,1453.8600000000001,23.042,43.34434,20.944
2019-11-02 08:00:00+01:00,150.65,416.5,3940.58,1437.46,169.323,25.08,0.0,71.736,8.88,1544.0600000000002,56.006,42.42212,21.108999999999998
2019-11-02 09:00:00+01:00,150.65,410.13,4148.34,1318.5600000000002,126.809,25.041999999999998,0.0,84.24,11.424,1615.4,103.074,44.26656,22.99
2019-11-02 10:00:00+01:00,150.42000000000002,407.19,4261.04,1321.0200000000002,126.809,25.003999999999998,2.2800000000000002,89.88,14.16,1580.14,109.51100000000001,44.26656,27.543999999999997
2019-11-02 11:00:00+01:00,149.96,403.27,3895.5,1301.3400000000001,126.809,24.966,0.0,90.312,13.92,1517.8200000000002,139.113,42.42212,32.989
2019-11-02 12:00:00+01:00,148.81,403.27,4368.35,1302.16,126.809,24.966,0.0,66.552,11.28,1630.16,129.35500000000002,44.26656,35.870999999999995
2019-11-02 13:00:00+01:00,149.96,403.27,4488.89,1303.8000000000002,126.809,24.776,0.6,58.584,8.424,1638.3600000000001,90.938,42.42212,35.739
2019-11-02 14:00:00+01:00,147.20000000000002,408.65999999999997,4494.7699999999995,1310.3600000000001,126.809,24.396,10.608,60.336,10.08,1625.2400000000002,72.57000000000001,42.42212,33.616
2019-11-02 15:00:00+01:00,147.66,414.05,4887.26,1308.72,126.809,24.358,16.488,66.288,11.784,1666.2400000000002,32.062000000000005,44.26656,30.546999999999997
2019-11-02 16:00:00+01:00,151.8,413.56,5166.5599999999995,1320.2,82.829,24.396,19.608,79.824,14.208,1824.5000000000002,3.9770000000000003,42.42212,31.526
2019-11-02 17:00:00+01:00,153.87,406.21,5507.11,1512.9,27.854,24.396,39.024,108.744,18.312,1822.8600000000001,0.0,41.499900000000004,31.811999999999998
2019-11-02 18:00:00+01:00,154.33,405.71999999999997,4992.61,1557.18,27.854,24.434,42.864000000000004,117.744,18.528,1817.94,0.0,41.499900000000004,35.684
2019-11-02 19:00:00+01:00,152.49,405.71999999999997,5067.58,1505.5200000000002,27.854,24.358,37.2,113.376,17.136,1895.8400000000001,0.0,41.499900000000004,37.455
2019-11-02 20:00:00+01:00,155.25,410.13,4646.67,1361.2,27.854,24.32,32.88,92.784,11.832,1892.5600000000002,0.0,42.42212,41.272
2019-11-02 21:00:00+01:00,155.48000000000002,404.74,3809.75,1305.44,27.854,24.32,33.96,77.976,11.016,1726.92,0.0,43.34434,43.339999999999996
2019-11-02 22:00:00+01:00,156.63,403.76,3281.5299999999997,1313.64,27.854,24.282,27.48,63.264,8.112,1708.88,0.0,44.26656,44.175999999999995
2019-11-02 23:00:00+01:00,155.25,404.74,2708.72,1321.8400000000001,27.854,24.282,13.488,59.832,7.5600000000000005,1621.96,0.0,44.26656,46.221999999999994
2019-11-03 00:00:00+01:00,156.63,405.23,2154.5299999999997,1339.88,27.854,24.282,6.048,59.592,5.5680000000000005,1496.5,0.0,44.26656,47.068999999999996
2019-11-03 01:00:00+01:00,156.86,401.31,1918.35,1313.64,27.854,24.282,1.464,57.648,4.968,1375.14,0.0,44.26656,47.541999999999994
2019-11-03 02:00:00+01:00,156.17000000000002,407.19,1962.94,1321.8400000000001,27.854,24.434,0.0,53.04,4.968,1331.68,0.0,45.18878,46.101
2019-11-03 03:00:00+01:00,155.48000000000002,409.64,1985.97,1323.48,27.854,24.966,0.0,53.160000000000004,4.968,1350.5400000000002,0.0,43.34434,44.077
2019-11-03 04:00:00+01:00,156.17000000000002,404.74,2104.06,1398.1000000000001,27.854,24.928,0.0,52.992000000000004,6.24,1433.3600000000001,0.0,45.18878,42.965999999999994
2019-11-03 05:00:00+01:00,155.94,406.21,2258.9,1471.9,27.854,24.928,0.0,54.576,5.376,1421.0600000000002,0.0,46.111000000000004,43.296
2019-11-03 06:00:00+01:00,155.25,404.25,2137.38,1375.14,27.854,24.928,0.0,57.672000000000004,5.88,1428.44,0.779,44.26656,47.266999999999996
2019-11-03 07:00:00+01:00,155.94,409.15,2283.4,1391.5400000000002,27.854,24.928,33.480000000000004,67.08,6.024,1362.0200000000002,17.138,42.42212,49.840999999999994
2019-11-03 08:00:00+01:00,155.48000000000002,400.33,2529.87,1444.0200000000002,27.854,24.928,0.0,79.824,8.088000000000001,1497.3200000000002,41.656,45.18878,47.794999999999995
2019-11-03 09:00:00+01:00,155.48000000000002,401.8,2846.9,1474.3600000000001,27.854,24.928,0.0,87.744,7.728,1611.3000000000002,72.57000000000001,45.18878,48.751999999999995
2019-11-03 10:00:00+01:00,155.71,400.33,3167.85,1484.2,27.854,24.89,4.2,89.304,8.136000000000001,1703.96,102.5,42.42212,54.394999999999996
2019-11-03 11:00:00+01:00,154.33,397.39,2929.22,1323.48,27.854,24.89,5.976,91.824,9.648,1709.7,115.866,42.42212,64.669
2019-11-03 12:00:00+01:00,154.33,400.82,3027.71,1356.2800000000002,27.854,24.852,6.936,92.568,10.392,1734.3000000000002,105.411,43.34434,65.40599999999999
2019-11-03 13:00:00+01:00,154.33,399.34999999999997,3006.15,1376.7800000000002,27.854,24.89,7.008,91.992,9.096,1549.8000000000002,74.661,41.499900000000004,57.266
2019-11-03 14:00:00+01:00,154.33,408.17,3130.61,1334.14,27.854,24.89,1.752,92.04,10.488,1527.66,51.209,41.499900000000004,55.22
2019-11-03 15:00:00+01:00,151.8,409.15,3385.9,1401.38,27.854,24.928,0.0,96.072,10.992,1608.8400000000001,30.504,41.499900000000004,64.845
2019-11-03 16:00:00+01:00,151.34,398.86,3777.9,1345.6200000000001,33.717999999999996,24.928,3.432,111.528,13.8,1567.8400000000001,3.0340000000000003,42.42212,66.341
2019-11-03 17:00:00+01:00,154.56,406.7,3813.18,1552.2600000000002,62.305,24.966,19.416,124.72800000000001,16.392,1701.5000000000002,0.0,40.57768,65.98899999999999
2019-11-03 18:00:00+01:00,152.72,411.11,3926.86,1580.14,69.635,24.928,19.032,129.936,16.704,1812.2,0.0,39.655460000000005,65.681
2019-11-03 19:00:00+01:00,145.59,411.59999999999997,3986.15,1373.5,69.635,24.928,9.36,130.992,15.36,1890.1000000000001,0.0,39.655460000000005,63.129
2019-11-03 20:00:00+01:00,146.51000000000002,412.09,3239.88,1313.64,69.635,24.966,4.752,127.36800000000001,15.528,1808.92,0.0,38.73324,65.51599999999999
2019-11-03 21:00:00+01:00,146.74,416.99,2451.96,1312.8200000000002,69.635,25.118,10.704,118.056,14.208,1568.66,0.0,38.73324,65.91199999999999
2019-11-03 22:00:00+01:00,146.05,416.01,2358.86,1336.6000000000001,69.635,25.08,0.0,106.968,12.48,1457.96,0.0,32.2777,67.309
2019-11-03 23:00:00+01:00,145.82,412.58,2252.5299999999997,1361.2,68.169,25.27,0.0,98.976,11.808,1323.48,0.0,31.35548,64.53699999999999
2019-11-04 00:00:00+01:00,145.59,409.15,2144.24,1298.88,27.121,25.27,0.0,95.52,11.736,1227.5400000000002,0.0,32.2777,65.791
2019-11-04 01:00:00+01:00,146.97,408.17,2289.77,1307.0800000000002,27.121,25.27,0.0,92.688,8.448,1258.7,0.0,32.2777,60.400999999999996
2019-11-04 02:00:00+01:00,147.43,409.64,2221.66,1336.6000000000001,27.121,25.232,0.0,91.8,8.208,1229.18,0.0,31.35548,54.461
2019-11-04 03:00:00+01:00,143.98000000000002,415.52,2210.39,1317.74,27.121,25.194,0.0,93.024,8.184000000000001,1232.46,0.0,31.35548,51.57899999999999
2019-11-04 04:00:00+01:00,144.44,410.13,2377.97,1330.0400000000002,27.121,25.232,0.0,101.496,8.424,1232.46,0.0,33.19992,51.952999999999996
2019-11-04 05:00:00+01:00,140.3,408.17,2891.49,1343.98,27.121,25.232,0.0,101.256,8.736,1373.5,0.0,31.35548,54.043
2019-11-04 06:00:00+01:00,142.83,411.11,4008.2,1381.7,27.121,25.232,0.0,109.896,9.192,1708.0600000000002,0.246,29.51104,53.239999999999995
2019-11-04 07:00:00+01:00,139.15,410.62,5729.57,1644.92,26.387999999999998,25.232,0.0,123.264,14.328000000000001,2293.54,26.568,31.35548,56.495999999999995
2019-11-04 08:00:00+01:00,134.55,413.56,5153.33,1425.98,26.387999999999998,25.232,10.824,123.48,13.632,2227.1200000000003,122.795,30.43326,58.519999999999996
2019-11-04 09:00:00+01:00,133.86,406.7,4580.5199999999995,1353.8200000000002,25.655,25.118,5.016,121.92,12.912,2218.1000000000004,212.011,31.35548,62.095
2019-11-04 10:00:00+01:00,131.1,413.56,4568.2699999999995,1361.2,22.723,25.118,6.096,111.048,9.312,2284.52,249.157,33.19992,52.678999999999995
2019-11-04 11:00:00+01:00,131.1,408.17,4798.57,1362.8400000000001,22.723,25.041999999999998,6.5040000000000004,108.456,9.192,2324.7000000000003,279.825,31.35548,42.207
2019-11-04 12:00:00+01:00,130.41,408.65999999999997,4542.3,1384.98,21.99,25.003999999999998,7.032,105.624,8.232,2305.02,276.955,30.43326,42.702
2019-11-04 13:00:00+01:00,128.8,417.96999999999997,4900.98,1539.14,21.256999999999998,25.003999999999998,0.672,104.592,8.28,2339.46,242.269,31.35548,43.065
2019-11-04 14:00:00+01:00,132.48000000000002,416.5,5496.82,1591.6200000000001,19.791,24.738,0.28800000000000003,107.568,10.608,2380.46,193.52,33.19992,46.474999999999994
2019-11-04 15:00:00+01:00,132.71,412.58,6060.32,1799.0800000000002,19.791,24.928,4.776,114.936,10.44,2493.6200000000003,94.218,34.12214,47.663
2019-11-04 16:00:00+01:00,131.56,407.68,6907.53,2142.6600000000003,19.791,25.156,19.992,122.904,15.264000000000001,2673.2000000000003,11.931000000000001,31.35548,51.754999999999995
2019-11-04 17:00:00+01:00,132.94,405.71999999999997,7143.71,2278.78,21.256999999999998,25.003999999999998,27.144000000000002,136.728,18.432000000000002,2674.84,0.0,25.82216,58.366
2019-11-04 18:00:00+01:00,133.17000000000002,400.82,7108.92,2294.36,47.644999999999996,25.041999999999998,31.32,139.752,26.472,2591.2000000000003,0.0,27.666600000000003,56.397
2019-11-04 19:00:00+01:00,133.86,404.25,7563.639999999999,2205.8,63.038,24.966,27.792,136.032,21.12,2651.88,0.0,26.74438,53.68
2019-11-04 20:00:00+01:00,132.94,404.25,7064.33,1969.64,63.771,24.966,11.112,122.328,15.408,2679.76,0.0,26.74438,50.962999999999994
2019-11-04 21:00:00+01:00,135.70000000000002,399.34999999999997,6001.5199999999995,1685.92,64.504,24.966,5.5440000000000005,104.208,11.304,2204.98,0.0,29.51104,46.739
2019-11-04 22:00:00+01:00,137.08,402.78,4771.13,1648.2,64.504,24.966,4.896,100.152,10.488,1950.7800000000002,0.0,30.43326,45.76
2019-11-04 23:00:00+01:00,134.55,398.86,3875.9,1687.5600000000002,64.504,24.966,4.92,97.536,9.024000000000001,1763.8200000000002,0.0,30.43326,48.037
2019-11-05 00:00:00+01:00,134.32,399.34999999999997,3291.33,1544.88,65.237,24.966,2.016,92.184,9.384,1544.0600000000002,0.0,30.43326,47.388
2019-11-05 01:00:00+01:00,134.32,396.40999999999997,3061.52,1450.5800000000002,64.504,24.966,0.0,90.36,9.36,1441.5600000000002,0.0,29.51104,49.72
2019-11-05 02:00:00+01:00,134.55,399.84,3104.15,1428.44,64.504,24.966,0.0,91.896,8.928,1382.5200000000002,0.0,28.588820000000002,50.303
2019-11-05 03:00:00+01:00,134.32,399.34999999999997,3117.38,1421.0600000000002,64.504,24.966,0.0,91.824,8.976,1361.2,0.0,28.588820000000002,51.809999999999995
2019-11-05 04:00:00+01:00,134.55,400.33,3364.83,1303.8000000000002,64.504,24.966,0.0,93.312,8.976,1378.42,0.0,29.51104,53.437999999999995
2019-11-05 05:00:00+01:00,135.47,343.49,3649.0299999999997,1348.9,65.237,24.966,0.24,94.464,8.736,1505.5200000000002,0.0,27.666600000000003,55.495
2019-11-05 06:00:00+01:00,134.55,306.25,4710.37,1532.5800000000002,68.169,24.966,1.3920000000000001,102.36,9.528,1845.8200000000002,0.779,27.666600000000003,58.937999999999995
2019-11-05 07:00:00+01:00,128.8,314.58,6623.33,1540.7800000000002,63.771,24.434,22.536,120.144,17.448,2428.84,23.821,28.588820000000002,59.004
2019-11-05 08:00:00+01:00,129.49,306.25,6457.71,1543.24,64.504,23.902,15.528,128.808,15.624,2388.6600000000003,67.363,27.666600000000003,62.931
2019-11-05 09:00:00+01:00,125.12,311.15,6380.78,1770.38,63.771,23.598,8.76,130.968,18.264,2380.46,105.083,27.666600000000003,62.799
2019-11-05 10:00:00+01:00,125.35000000000001,307.71999999999997,6219.08,1644.1000000000001,64.504,23.864,8.592,126.60000000000001,18.912,2437.04,147.27200000000002,28.588820000000002,56.946999999999996
2019-11-05 11:00:00+01:00,126.04,306.25,6006.91,1389.0800000000002,64.504,23.864,6.192,129.936,21.792,2410.8,171.872,27.666600000000003,55.44
2019-11-05 12:00:00+01:00,129.03,299.88,6191.64,1449.7600000000002,63.771,23.788,3.912,126.98400000000001,21.84,2157.42,166.132,29.51104,53.933
2019-11-05 13:00:00+01:00,129.49,299.88,6439.58,1346.44,63.771,23.56,0.648,123.24000000000001,18.456,2227.94,151.782,26.74438,51.788
2019-11-05 14:00:00+01:00,129.26000000000002,306.74,6889.4,1360.38,63.771,23.56,5.304,125.49600000000001,18.984,2380.46,102.787,28.588820000000002,49.961999999999996
2019-11-05 15:00:00+01:00,128.57,308.7,7000.63,1530.94,63.771,23.56,17.664,127.992,18.888,2441.1400000000003,46.535000000000004,30.43326,56.044999999999995
2019-11-05 16:00:00+01:00,129.95000000000002,304.29,7979.65,1584.24,71.101,23.977999999999998,29.832,142.416,29.04,2543.6400000000003,7.257000000000001,30.43326,63.678999999999995
2019-11-05 17:00:00+01:00,130.41,306.74,8147.23,1680.18,69.635,25.041999999999998,46.824,159.38400000000001,34.752,2596.1200000000003,0.0,31.35548,64.75699999999999
2019-11-05 18:00:00+01:00,129.49,306.25,8250.13,1690.8400000000001,71.834,25.118,45.024,163.392,40.416000000000004,2589.5600000000004,0.0,31.35548,62.754999999999995
2019-11-05 19:00:00+01:00,129.49,309.68,8097.74,1709.7,68.902,25.118,26.592000000000002,153.40800000000002,34.656,2527.2400000000002,0.0,29.51104,61.87499999999999
2019-11-05 20:00:00+01:00,135.24,308.7,7872.83,1594.9,68.169,25.194,19.944,135.624,23.616,2429.6600000000003,0.0,30.43326,59.300999999999995
2019-11-05 21:00:00+01:00,139.61,309.19,7123.13,1315.2800000000002,65.97,25.232,1.104,121.464,16.344,2084.44,0.0,30.43326,59.686
2019-11-05 22:00:00+01:00,139.61,308.21,6416.55,1264.44,64.504,25.232,2.856,114.144,14.496,1778.5800000000002,0.0,33.19992,56.166
2019-11-05 23:00:00+01:00,140.53,324.38,5132.75,1204.5800000000002,65.237,25.232,2.088,111.912,12.96,1606.38,0.0,33.19992,54.439
2019-11-06 00:00:00+01:00,135.93,332.71,3605.91,1195.5600000000002,65.237,25.232,0.0,99.60000000000001,9.528,1393.18,0.0,31.35548,54.581999999999994
2019-11-06 01:00:00+01:00,135.47,366.52,3558.87,1274.2800000000002,24.189,25.232,0.0,96.744,9.456,1325.94,0.0,33.19992,48.663999999999994
2019-11-06 02:00:00+01:00,135.93,394.94,3611.2999999999997,1269.3600000000001,21.99,25.27,0.0,92.808,10.44,1338.24,0.0,32.2777,40.48
2019-11-06 03:00:00+01:00,136.85,402.29,3474.59,1260.3400000000001,21.99,25.27,0.0,94.128,10.608,1321.8400000000001,0.0,32.2777,41.778
2019-11-06 04:00:00+01:00,136.62,398.86,3587.29,1365.3000000000002,21.99,25.27,0.0,100.8,11.184000000000001,1343.98,0.0,32.2777,40.601
2019-11-06 05:00:00+01:00,137.54,396.40999999999997,3901.38,1503.0600000000002,22.723,25.308,0.0,103.608,11.208,1409.5800000000002,0.0,30.43326,38.236
2019-11-06 06:00:00+01:00,133.86,399.84,5904.5,1901.5800000000002,23.456,25.308,2.664,126.408,13.56,1756.44,0.28700000000000003,30.43326,39.204
2019-11-06 07:00:00+01:00,135.47,396.40999999999997,7807.17,2074.6000000000004,21.99,25.27,10.44,142.44,24.312,1998.3400000000001,16.482,32.2777,36.443
2019-11-06 08:00:00+01:00,136.85,397.88,8443.68,2409.98,23.456,25.346,25.488,148.104,24.408,2109.86,48.913000000000004,32.2777,30.337999999999997
2019-11-06 09:00:00+01:00,136.62,394.94,8689.66,2465.7400000000002,27.854,24.624,16.8,144.672,22.248,2139.38,102.5,34.12214,29.622999999999998
2019-11-06 10:00:00+01:00,135.47,389.55,8566.18,2342.7400000000002,29.32,23.939999999999998,13.008000000000001,140.28,21.864,2110.6800000000003,128.781,29.51104,30.909999999999997
2019-11-06 11:00:00+01:00,134.78,394.45,8607.34,2196.78,46.179,24.7,19.32,141.43200000000002,22.512,2113.96,132.84,28.588820000000002,34.056
2019-11-06 12:00:00+01:00,137.08,392.49,8330.98,1981.1200000000001,88.693,25.308,19.56,138.504,22.656,2048.36,137.596,26.74438,37.114
2019-11-06 13:00:00+01:00,136.85,391.02,8634.289999999999,2018.0200000000002,102.62,25.27,19.56,133.008,22.416,2127.9,130.667,27.666600000000003,34.309
2019-11-06 14:00:00+01:00,138.0,392.49,8029.139999999999,2191.86,111.416,25.27,15.792,133.752,21.912,2288.6200000000003,95.284,28.588820000000002,34.858999999999995
2019-11-06 15:00:00+01:00,138.92000000000002,391.02,8206.52,2428.84,116.547,25.232,20.808,143.136,24.336000000000002,2456.7200000000003,46.371,29.51104,37.696999999999996
2019-11-06 16:00:00+01:00,139.84,394.94,8580.39,2563.32,116.547,25.232,26.496000000000002,157.08,27.408,2430.48,6.683000000000001,30.43326,34.077999999999996
2019-11-06 17:00:00+01:00,141.68,391.51,8967.98,2747.0,115.814,25.308,79.008,172.20000000000002,45.144,2559.2200000000003,0.0,31.35548,30.877
2019-11-06 18:00:00+01:00,142.6,388.08,9074.8,2751.1000000000004,123.14399999999999,25.308,82.32000000000001,173.208,39.696,2492.8,0.0,31.35548,25.003
2019-11-06 19:00:00+01:00,142.83,388.08,9082.64,2487.0600000000004,157.595,25.308,38.496,156.504,30.6,2581.36,0.0,33.19992,21.043
2019-11-06 20:00:00+01:00,142.83,388.57,8542.66,2212.36,102.62,25.308,18.192,148.608,27.624000000000002,2446.0600000000004,0.0,34.12214,22.066
2019-11-06 21:00:00+01:00,144.21,389.55,7743.47,1808.1000000000001,73.3,25.308,7.08,135.312,15.72,2141.84,0.0,35.044360000000005,22.407
2019-11-06 22:00:00+01:00,145.82,391.02,7289.24,1612.94,68.902,25.308,0.552,123.456,15.264000000000001,1921.2600000000002,0.0,34.12214,19.459
2019-11-06 23:00:00+01:00,144.21,390.04,5728.099999999999,1225.0800000000002,21.99,25.346,0.0,106.824,11.904,1712.16,0.0,34.12214,17.479
2019-11-07 00:00:00+01:00,143.52,389.55,4791.22,976.6200000000001,21.99,25.346,0.0,99.12,10.632,1539.14,0.0,34.12214,15.587
2019-11-07 01:00:00+01:00,143.29,390.04,4749.57,902.82,21.99,25.384,0.0,89.952,10.632,1484.2,0.0,31.35548,14.872
2019-11-07 02:00:00+01:00,143.29,389.06,4673.62,1047.14,21.99,25.384,0.624,85.70400000000001,10.632,1453.0400000000002,0.0,32.2777,11.176
2019-11-07 03:00:00+01:00,142.6,388.57,4489.38,1288.22,21.99,25.422,0.624,86.08800000000001,11.616,1473.5400000000002,0.0,33.19992,10.911999999999999
2019-11-07 04:00:00+01:00,142.14000000000001,387.09999999999997,4645.2,1211.96,21.99,25.422,14.352,91.104,11.568,1487.48,0.0,32.2777,12.87
2019-11-07 05:00:00+01:00,141.45000000000002,388.57,4924.99,1022.5400000000001,21.256999999999998,25.384,2.544,97.056,10.704,1570.3000000000002,0.0,33.19992,14.101999999999999
2019-11-07 06:00:00+01:00,142.6,388.57,6235.74,1233.2800000000002,21.256999999999998,25.384,4.5840000000000005,114.144,12.312,1883.5400000000002,0.041,31.35548,14.443
2019-11-07 07:00:00+01:00,142.6,388.57,7960.05,1543.24,21.256999999999998,25.384,26.568,136.992,22.848,2389.48,17.589000000000002,33.19992,12.825999999999999
2019-11-07 08:00:00+01:00,141.68,387.59,8492.68,1608.0200000000002,21.256999999999998,25.27,35.064,146.64000000000001,27.072,2472.3,75.071,34.12214,9.779
2019-11-07 09:00:00+01:00,139.84,388.08,8585.78,1731.0200000000002,21.99,24.852,20.928,144.0,30.312,2453.44,132.84,31.35548,6.984999999999999
2019-11-07 10:00:00+01:00,141.22,393.46999999999997,8638.7,1747.42,47.644999999999996,24.814,10.584,135.624,22.704,2483.78,162.442,31.35548,7.832
2019-11-07 11:00:00+01:00,142.14000000000001,394.94,8616.65,1737.5800000000002,71.834,24.509999999999998,7.68,129.648,18.552,2473.1200000000003,164.082,33.19992,9.966
2019-11-07 12:00:00+01:00,138.23000000000002,396.9,8097.25,1464.5200000000002,65.97,24.586,5.736,121.896,17.784,2401.78,176.013,34.12214,11.395999999999999
2019-11-07 13:00:00+01:00,136.16,393.46999999999997,8078.63,1430.0800000000002,63.038,24.471999999999998,5.736,118.608,17.832,2366.52,166.542,32.2777,13.398
2019-11-07 14:00:00+01:00,138.23000000000002,394.45,8459.85,1602.2800000000002,62.305,24.168,2.352,119.904,18.672,2480.5,134.11100000000002,32.2777,16.874
2019-11-07 15:00:00+01:00,139.38,396.9,8523.55,1710.5200000000002,61.571999999999996,24.509999999999998,8.208,123.552,20.232,2570.7000000000003,61.828,31.35548,17.38
2019-11-07 16:00:00+01:00,136.62,393.96,8717.1,1758.9,63.038,24.928,9.528,140.952,27.36,2498.54,9.307,30.43326,15.763
2019-11-07 17:00:00+01:00,140.3,395.43,8945.93,1845.0000000000002,73.3,24.928,25.584,152.328,31.152,2636.3,0.0,31.35548,15.223999999999998
2019-11-07 18:00:00+01:00,142.14000000000001,399.84,8785.7,1910.6000000000001,68.902,25.003999999999998,14.808,153.6,30.528000000000002,2645.32,0.0,31.35548,16.269
2019-11-07 19:00:00+01:00,142.6,397.39,8666.63,1830.2400000000002,66.703,25.422,9.48,150.072,31.152,2728.1400000000003,0.0,32.2777,16.291
