,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2019-09-02 00:00:00+01:00,1786.0,5554.0,0.0,0.0,149.0,585.0,6214.0,103.0,0.0,2810.0,1274.0
2019-09-02 00:30:00+01:00,1773.0,4779.0,0.0,0.0,149.0,544.0,6204.0,101.0,0.0,2706.0,1286.0
2019-09-02 01:00:00+01:00,1778.0,4603.0,0.0,0.0,149.0,478.0,6202.0,102.0,0.0,2552.0,1331.0
2019-09-02 01:30:00+01:00,1776.0,4926.0,0.0,0.0,149.0,508.0,6202.0,116.0,0.0,2588.0,1363.0
2019-09-02 02:00:00+01:00,1777.0,4985.0,0.0,0.0,141.0,507.0,6198.0,112.0,0.0,2396.0,1467.0
2019-09-02 02:30:00+01:00,1784.0,5388.0,0.0,0.0,0.0,507.0,6196.0,107.0,0.0,2180.0,1474.0
2019-09-02 03:00:00+01:00,1792.0,5833.0,0.0,0.0,0.0,516.0,6196.0,112.0,0.0,1985.0,1504.0
2019-09-02 03:30:00+01:00,1791.0,6198.0,0.0,0.0,0.0,516.0,6197.0,111.0,0.0,1868.0,1473.0
2019-09-02 04:00:00+01:00,1788.0,6248.0,0.0,0.0,0.0,506.0,6198.0,104.0,0.0,1534.0,1523.0
2019-09-02 04:30:00+01:00,1787.0,6619.0,0.0,0.0,0.0,496.0,6202.0,105.0,0.0,1488.0,1580.0
2019-09-02 05:00:00+01:00,1790.0,6372.0,0.0,0.0,0.0,539.0,6196.0,108.0,0.0,1256.0,1568.0
2019-09-02 05:30:00+01:00,1835.0,6937.0,0.0,0.0,0.0,596.0,6205.0,107.0,0.0,1179.0,1619.0
2019-09-02 06:00:00+01:00,1894.0,7990.0,6.0,0.0,150.0,723.0,6204.0,102.0,2.0,1155.0,1651.0
2019-09-02 06:30:00+01:00,2080.0,8523.0,84.0,0.0,150.0,748.0,6216.0,101.0,155.0,1443.0,1725.0
2019-09-02 07:00:00+01:00,2365.0,9769.0,223.0,0.0,150.0,667.0,6207.0,105.0,630.0,1507.0,1848.0
2019-09-02 07:30:00+01:00,2397.0,10862.0,408.0,0.0,392.0,694.0,6205.0,101.0,1300.0,1401.0,1963.0
2019-09-02 08:00:00+01:00,2408.0,10371.0,647.0,0.0,634.0,747.0,6208.0,103.0,2000.0,1685.0,2305.0
2019-09-02 08:30:00+01:00,2408.0,10290.0,908.0,0.0,750.0,808.0,6205.0,104.0,2740.0,1636.0,2405.0
2019-09-02 09:00:00+01:00,2395.0,10181.0,963.0,0.0,150.0,828.0,6209.0,104.0,3540.0,1745.0,2933.0
2019-09-02 09:30:00+01:00,2401.0,8850.0,1019.0,0.0,0.0,829.0,6211.0,105.0,4230.0,2017.0,3365.0
2019-09-02 10:00:00+01:00,2411.0,8295.0,1103.0,0.0,0.0,810.0,6208.0,106.0,4840.0,2061.0,3784.0
2019-09-02 10:30:00+01:00,2401.0,7856.0,1096.0,0.0,0.0,715.0,6204.0,105.0,5150.0,2149.0,3885.0
2019-09-02 11:00:00+01:00,2209.0,7662.0,1276.0,0.0,0.0,716.0,6196.0,107.0,5360.0,2144.0,4376.0
2019-09-02 11:30:00+01:00,2427.0,7597.0,1371.0,0.0,0.0,537.0,6190.0,123.0,5140.0,2320.0,4592.0
2019-09-02 12:00:00+01:00,2428.0,7943.0,1292.0,0.0,237.0,486.0,6209.0,124.0,5050.0,2371.0,4634.0
2019-09-02 12:30:00+01:00,2347.0,8288.0,1312.0,0.0,0.0,470.0,6207.0,115.0,4820.0,2500.0,4656.0
2019-09-02 13:00:00+01:00,2313.0,8249.0,1308.0,0.0,0.0,460.0,6198.0,104.0,4400.0,2663.0,4926.0
2019-09-02 13:30:00+01:00,2306.0,8244.0,1297.0,0.0,0.0,461.0,6202.0,102.0,4030.0,2877.0,4720.0
2019-09-02 14:00:00+01:00,2320.0,8299.0,1331.0,0.0,31.0,457.0,6197.0,108.0,3660.0,2980.0,4989.0
2019-09-02 14:30:00+01:00,2354.0,8671.0,1255.0,0.0,78.0,473.0,6195.0,120.0,3130.0,3126.0,4861.0
2019-09-02 15:00:00+01:00,2407.0,9206.0,1194.0,0.0,0.0,443.0,6210.0,110.0,2690.0,2860.0,4946.0
2019-09-02 15:30:00+01:00,2413.0,9999.0,785.0,0.0,0.0,457.0,6202.0,108.0,2300.0,2891.0,4983.0
2019-09-02 16:00:00+01:00,2370.0,9664.0,677.0,0.0,0.0,506.0,6188.0,111.0,2020.0,3181.0,4997.0
2019-09-02 16:30:00+01:00,2390.0,9980.0,700.0,0.0,0.0,522.0,6207.0,112.0,1710.0,3361.0,4499.0
2019-09-02 17:00:00+01:00,2388.0,10441.0,702.0,0.0,0.0,532.0,6213.0,114.0,1400.0,3546.0,4483.0
2019-09-02 17:30:00+01:00,2404.0,11024.0,700.0,0.0,0.0,547.0,6207.0,133.0,984.0,3573.0,4584.0
2019-09-02 18:00:00+01:00,2377.0,11842.0,693.0,0.0,0.0,551.0,6215.0,113.0,665.0,3696.0,4713.0
2019-09-02 18:30:00+01:00,2404.0,11772.0,683.0,0.0,0.0,567.0,6202.0,123.0,342.0,3947.0,4562.0
2019-09-02 19:00:00+01:00,2390.0,11569.0,695.0,0.0,0.0,592.0,6209.0,106.0,115.0,4050.0,4461.0
2019-09-02 19:30:00+01:00,2387.0,11153.0,678.0,0.0,0.0,591.0,6205.0,100.0,10.0,4373.0,4419.0
2019-09-02 20:00:00+01:00,2400.0,11208.0,651.0,0.0,125.0,558.0,6204.0,104.0,2.0,4344.0,4338.0
2019-09-02 20:30:00+01:00,2369.0,10663.0,573.0,0.0,0.0,557.0,6205.0,99.0,1.0,4531.0,4548.0
2019-09-02 21:00:00+01:00,2397.0,9369.0,607.0,0.0,86.0,558.0,6190.0,101.0,1.0,4386.0,4432.0
2019-09-02 21:30:00+01:00,2355.0,7917.0,362.0,0.0,0.0,556.0,6190.0,103.0,1.0,4611.0,4370.0
2019-09-02 22:00:00+01:00,2347.0,6623.0,176.0,0.0,0.0,544.0,6191.0,120.0,1.0,4673.0,4172.0
2019-09-02 22:30:00+01:00,2334.0,5388.0,84.0,0.0,0.0,558.0,6189.0,126.0,0.0,4708.0,3897.0
2019-09-02 23:00:00+01:00,2329.0,4636.0,0.0,0.0,0.0,537.0,6198.0,102.0,0.0,4566.0,3638.0
2019-09-02 23:30:00+01:00,1995.0,4005.0,0.0,0.0,0.0,503.0,6193.0,103.0,0.0,4319.0,3589.0
2019-09-03 00:00:00+01:00,2104.0,3999.0,0.0,0.0,0.0,497.0,6199.0,106.0,0.0,4446.0,3473.0
2019-09-03 00:30:00+01:00,2261.0,3669.0,0.0,0.0,0.0,497.0,6203.0,105.0,0.0,4439.0,3319.0
2019-09-03 01:00:00+01:00,2295.0,3932.0,0.0,0.0,0.0,484.0,6210.0,109.0,0.0,4373.0,3121.0
2019-09-03 01:30:00+01:00,2336.0,3930.0,0.0,0.0,0.0,470.0,6199.0,107.0,0.0,4259.0,2977.0
2019-09-03 02:00:00+01:00,2327.0,4058.0,0.0,0.0,0.0,474.0,6205.0,98.0,0.0,4403.0,2799.0
2019-09-03 02:30:00+01:00,2352.0,3912.0,0.0,0.0,0.0,481.0,6207.0,98.0,0.0,4348.0,2740.0
2019-09-03 03:00:00+01:00,2295.0,3725.0,0.0,0.0,0.0,505.0,6206.0,99.0,0.0,4270.0,2523.0
2019-09-03 03:30:00+01:00,2268.0,3516.0,0.0,0.0,0.0,542.0,6204.0,103.0,0.0,4191.0,2584.0
2019-09-03 04:00:00+01:00,2333.0,3725.0,0.0,0.0,0.0,531.0,6201.0,108.0,0.0,3994.0,2542.0
2019-09-03 04:30:00+01:00,2345.0,3778.0,0.0,0.0,0.0,530.0,6201.0,103.0,0.0,3834.0,2444.0
2019-09-03 05:00:00+01:00,2178.0,4010.0,0.0,0.0,0.0,501.0,6206.0,102.0,0.0,3877.0,2227.0
2019-09-03 05:30:00+01:00,2330.0,4297.0,0.0,0.0,0.0,554.0,6206.0,102.0,0.0,3857.0,2281.0
2019-09-03 06:00:00+01:00,2294.0,4885.0,111.0,0.0,26.0,535.0,6202.0,102.0,1.0,3939.0,2075.0
2019-09-03 06:30:00+01:00,2356.0,6443.0,297.0,0.0,0.0,563.0,6199.0,103.0,62.0,4119.0,2077.0
2019-09-03 07:00:00+01:00,2360.0,8307.0,466.0,0.0,300.0,716.0,6199.0,108.0,274.0,3780.0,1888.0
2019-09-03 07:30:00+01:00,2361.0,10421.0,450.0,0.0,300.0,849.0,6197.0,103.0,669.0,3662.0,2006.0
2019-09-03 08:00:00+01:00,2324.0,10797.0,456.0,0.0,502.0,850.0,6204.0,101.0,1280.0,3415.0,1992.0
2019-09-03 08:30:00+01:00,2317.0,11421.0,459.0,0.0,300.0,851.0,6203.0,103.0,1770.0,3201.0,2024.0
2019-09-03 09:00:00+01:00,2227.0,11472.0,459.0,0.0,561.0,836.0,6200.0,102.0,2390.0,3110.0,2092.0
2019-09-03 09:30:00+01:00,2240.0,11368.0,454.0,0.0,630.0,856.0,6199.0,102.0,2950.0,2702.0,2108.0
2019-09-03 10:00:00+01:00,2261.0,11915.0,456.0,0.0,300.0,731.0,6209.0,105.0,3340.0,2530.0,2213.0
2019-09-03 10:30:00+01:00,2270.0,11705.0,460.0,0.0,613.0,731.0,6199.0,125.0,3750.0,2350.0,2242.0
2019-09-03 11:00:00+01:00,2237.0,11565.0,455.0,0.0,418.0,678.0,6199.0,170.0,3940.0,2310.0,2327.0
2019-09-03 11:30:00+01:00,2167.0,11417.0,452.0,0.0,518.0,650.0,6207.0,106.0,4070.0,2336.0,2430.0
2019-09-03 12:00:00+01:00,2267.0,11412.0,458.0,0.0,407.0,645.0,6199.0,109.0,4110.0,2191.0,2617.0
2019-09-03 12:30:00+01:00,2303.0,11624.0,456.0,0.0,386.0,619.0,6204.0,109.0,4010.0,2093.0,2650.0
2019-09-03 13:00:00+01:00,2322.0,11398.0,457.0,0.0,442.0,626.0,6210.0,129.0,4000.0,2204.0,2830.0
2019-09-03 13:30:00+01:00,2312.0,11419.0,456.0,0.0,373.0,626.0,6206.0,107.0,3980.0,2174.0,2891.0
2019-09-03 14:00:00+01:00,2312.0,11807.0,457.0,0.0,268.0,691.0,6195.0,106.0,3970.0,1880.0,3159.0
2019-09-03 14:30:00+01:00,2310.0,11682.0,456.0,0.0,0.0,677.0,6197.0,104.0,3630.0,2221.0,3194.0
2019-09-03 15:00:00+01:00,2311.0,11787.0,458.0,0.0,59.0,688.0,6207.0,107.0,3280.0,2149.0,3256.0
2019-09-03 15:30:00+01:00,2310.0,11847.0,457.0,0.0,118.0,681.0,6198.0,105.0,2870.0,2200.0,3419.0
2019-09-03 16:00:00+01:00,2290.0,12179.0,458.0,0.0,86.0,738.0,6214.0,110.0,2400.0,2167.0,3523.0
2019-09-03 16:30:00+01:00,2314.0,12349.0,462.0,0.0,118.0,746.0,6199.0,114.0,1900.0,2351.0,3612.0
2019-09-03 17:00:00+01:00,2312.0,12877.0,463.0,0.0,420.0,879.0,6201.0,112.0,1490.0,2407.0,3656.0
2019-09-03 17:30:00+01:00,2320.0,13338.0,457.0,0.0,601.0,880.0,6206.0,113.0,1090.0,2207.0,3689.0
2019-09-03 18:00:00+01:00,2321.0,13971.0,456.0,0.0,668.0,900.0,6200.0,113.0,634.0,2247.0,3531.0
2019-09-03 18:30:00+01:00,2329.0,13984.0,457.0,0.0,848.0,900.0,6199.0,139.0,309.0,2346.0,3542.0
2019-09-03 19:00:00+01:00,2317.0,14099.0,459.0,0.0,905.0,901.0,6204.0,138.0,76.0,2375.0,3691.0
2019-09-03 19:30:00+01:00,2260.0,14385.0,457.0,0.0,1085.0,705.0,6210.0,173.0,4.0,2805.0,3661.0
2019-09-03 20:00:00+01:00,2332.0,14108.0,458.0,0.0,823.0,688.0,6210.0,103.0,1.0,2836.0,3596.0
2019-09-03 20:30:00+01:00,2329.0,13382.0,458.0,0.0,66.0,805.0,6203.0,98.0,0.0,3300.0,3605.0
2019-09-03 21:00:00+01:00,2393.0,12708.0,457.0,0.0,118.0,768.0,6204.0,115.0,1.0,3506.0,3742.0
2019-09-03 21:30:00+01:00,2380.0,11886.0,442.0,0.0,0.0,753.0,6207.0,104.0,1.0,3630.0,3740.0
2019-09-03 22:00:00+01:00,2339.0,11272.0,8.0,0.0,0.0,763.0,6206.0,102.0,0.0,3688.0,3704.0
2019-09-03 22:30:00+01:00,2335.0,9459.0,0.0,0.0,0.0,760.0,6206.0,103.0,0.0,3816.0,3599.0
2019-09-03 23:00:00+01:00,2297.0,6278.0,0.0,0.0,143.0,632.0,6187.0,109.0,0.0,3997.0,3281.0
2019-09-03 23:30:00+01:00,1840.0,4610.0,0.0,0.0,0.0,557.0,6204.0,103.0,0.0,3962.0,3180.0
2019-09-04 00:00:00+01:00,2247.0,4379.0,0.0,0.0,0.0,587.0,6202.0,103.0,0.0,3810.0,3208.0
2019-09-04 00:30:00+01:00,2280.0,4349.0,0.0,0.0,0.0,584.0,6200.0,104.0,0.0,4114.0,3327.0
2019-09-04 01:00:00+01:00,2282.0,4258.0,0.0,0.0,89.0,559.0,6206.0,103.0,0.0,3843.0,3459.0
2019-09-04 01:30:00+01:00,2285.0,4537.0,0.0,0.0,0.0,594.0,6214.0,102.0,0.0,3732.0,3670.0
2019-09-04 02:00:00+01:00,2290.0,4295.0,0.0,0.0,0.0,580.0,6210.0,101.0,0.0,3914.0,3490.0
2019-09-04 02:30:00+01:00,2302.0,3965.0,0.0,0.0,0.0,583.0,6200.0,106.0,0.0,3914.0,3539.0
2019-09-04 03:00:00+01:00,2317.0,3977.0,0.0,0.0,18.0,666.0,6212.0,101.0,0.0,3907.0,3476.0
2019-09-04 03:30:00+01:00,2342.0,3986.0,0.0,0.0,0.0,676.0,6211.0,98.0,0.0,3855.0,3528.0
2019-09-04 04:00:00+01:00,2352.0,3814.0,0.0,0.0,0.0,526.0,6208.0,102.0,0.0,3908.0,3609.0
2019-09-04 04:30:00+01:00,2347.0,3827.0,0.0,0.0,0.0,566.0,6211.0,101.0,0.0,3921.0,3674.0
2019-09-04 05:00:00+01:00,2345.0,3578.0,0.0,0.0,0.0,524.0,6214.0,105.0,0.0,3998.0,3889.0
2019-09-04 05:30:00+01:00,2260.0,3611.0,0.0,0.0,0.0,586.0,6211.0,109.0,0.0,4230.0,3695.0
2019-09-04 06:00:00+01:00,2261.0,4091.0,22.0,0.0,0.0,608.0,6202.0,104.0,0.0,121.0,1620.0
2019-09-04 06:30:00+01:00,2354.0,5266.0,66.0,0.0,219.0,679.0,6199.0,105.0,23.0,303.0,2418.0
2019-09-04 07:00:00+01:00,2349.0,6189.0,131.0,0.0,361.0,677.0,6205.0,111.0,206.0,4367.0,3707.0
2019-09-04 07:30:00+01:00,2352.0,7505.0,222.0,0.0,381.0,886.0,6204.0,111.0,579.0,4101.0,3857.0
2019-09-04 08:00:00+01:00,2346.0,7820.0,313.0,0.0,574.0,886.0,6203.0,123.0,1150.0,4209.0,4021.0
2019-09-04 08:30:00+01:00,2349.0,7762.0,455.0,0.0,167.0,885.0,6207.0,105.0,1890.0,4006.0,3984.0
2019-09-04 09:00:00+01:00,2351.0,7622.0,459.0,0.0,292.0,868.0,6207.0,104.0,2630.0,3460.0,4511.0
2019-09-04 09:30:00+01:00,2345.0,7208.0,456.0,0.0,0.0,857.0,6203.0,104.0,3440.0,3461.0,4508.0
2019-09-04 10:00:00+01:00,2346.0,6834.0,453.0,0.0,0.0,856.0,6208.0,103.0,4100.0,3483.0,4741.0
2019-09-04 10:30:00+01:00,2327.0,5864.0,679.0,0.0,0.0,827.0,6205.0,103.0,4750.0,3483.0,4873.0
2019-09-04 11:00:00+01:00,2292.0,5717.0,913.0,0.0,0.0,854.0,6214.0,108.0,5400.0,3239.0,5017.0
2019-09-04 11:30:00+01:00,2295.0,5323.0,946.0,0.0,0.0,867.0,6215.0,107.0,5870.0,3555.0,5011.0
2019-09-04 12:00:00+01:00,2217.0,5527.0,944.0,0.0,0.0,773.0,6198.0,123.0,6270.0,3206.0,4951.0
2019-09-04 12:30:00+01:00,2219.0,5305.0,942.0,0.0,0.0,618.0,6208.0,107.0,6410.0,3471.0,4830.0
2019-09-04 13:00:00+01:00,2208.0,5089.0,942.0,0.0,97.0,608.0,6196.0,141.0,6130.0,3500.0,4788.0
2019-09-04 13:30:00+01:00,2166.0,4506.0,940.0,0.0,0.0,640.0,6218.0,107.0,5990.0,3895.0,4633.0
2019-09-04 14:00:00+01:00,2253.0,4515.0,941.0,0.0,0.0,637.0,6215.0,121.0,5590.0,3800.0,4981.0
2019-09-04 14:30:00+01:00,2250.0,4680.0,945.0,0.0,88.0,568.0,6193.0,123.0,5180.0,3876.0,5091.0
2019-09-04 15:00:00+01:00,2134.0,4817.0,944.0,0.0,0.0,561.0,6202.0,106.0,4650.0,4104.0,5670.0
2019-09-04 15:30:00+01:00,2075.0,5050.0,939.0,0.0,0.0,558.0,6186.0,140.0,4200.0,4544.0,5226.0
2019-09-04 16:00:00+01:00,2271.0,6110.0,945.0,0.0,0.0,543.0,6201.0,106.0,3650.0,4722.0,4963.0
2019-09-04 16:30:00+01:00,2278.0,7180.0,945.0,0.0,148.0,531.0,6186.0,119.0,2900.0,4669.0,4945.0
2019-09-04 17:00:00+01:00,2307.0,8057.0,944.0,0.0,0.0,525.0,6200.0,120.0,2240.0,4816.0,5310.0
2019-09-04 17:30:00+01:00,2304.0,8397.0,941.0,0.0,293.0,525.0,6199.0,111.0,1580.0,4865.0,5121.0
2019-09-04 18:00:00+01:00,2344.0,8265.0,942.0,0.0,389.0,528.0,6195.0,112.0,1030.0,4872.0,5149.0
2019-09-04 18:30:00+01:00,2378.0,8513.0,938.0,0.0,300.0,555.0,6202.0,115.0,572.0,4977.0,5051.0
2019-09-04 19:00:00+01:00,2389.0,8316.0,943.0,0.0,464.0,563.0,6201.0,109.0,187.0,4972.0,4959.0
2019-09-04 19:30:00+01:00,2382.0,8489.0,942.0,0.0,300.0,563.0,6204.0,105.0,11.0,4962.0,4855.0
2019-09-04 20:00:00+01:00,2384.0,8517.0,942.0,0.0,443.0,575.0,6200.0,102.0,2.0,4993.0,4734.0
2019-09-04 20:30:00+01:00,2391.0,8041.0,942.0,0.0,0.0,575.0,6206.0,100.0,1.0,5028.0,4877.0
2019-09-04 21:00:00+01:00,2368.0,7919.0,927.0,0.0,80.0,551.0,6201.0,99.0,3.0,5097.0,4994.0
2019-09-04 21:30:00+01:00,2384.0,7187.0,684.0,0.0,0.0,542.0,6213.0,99.0,1.0,4952.0,4964.0
2019-09-04 22:00:00+01:00,2384.0,6643.0,1.0,0.0,0.0,547.0,6214.0,114.0,1.0,5215.0,4781.0
2019-09-04 22:30:00+01:00,2023.0,5747.0,0.0,0.0,0.0,547.0,6209.0,113.0,0.0,5266.0,4656.0
2019-09-04 23:00:00+01:00,1669.0,5431.0,0.0,0.0,0.0,548.0,6210.0,99.0,0.0,5262.0,4674.0
2019-09-04 23:30:00+01:00,1364.0,4031.0,0.0,0.0,0.0,547.0,6206.0,102.0,0.0,5270.0,5194.0
2019-09-05 00:00:00+01:00,1242.0,3501.0,0.0,0.0,0.0,530.0,6197.0,103.0,0.0,5287.0,4991.0
2019-09-05 00:30:00+01:00,1265.0,3528.0,0.0,0.0,0.0,530.0,6204.0,108.0,0.0,5312.0,4580.0
2019-09-05 01:00:00+01:00,1157.0,3530.0,0.0,0.0,0.0,529.0,6191.0,109.0,0.0,5279.0,4351.0
2019-09-05 01:30:00+01:00,1179.0,3554.0,0.0,0.0,0.0,530.0,6197.0,114.0,0.0,5288.0,4391.0
2019-09-05 02:00:00+01:00,1175.0,3562.0,0.0,0.0,0.0,529.0,6191.0,110.0,0.0,5221.0,4352.0
2019-09-05 02:30:00+01:00,1144.0,3488.0,0.0,0.0,0.0,529.0,6202.0,102.0,0.0,5127.0,4481.0
2019-09-05 03:00:00+01:00,1200.0,3554.0,0.0,0.0,0.0,528.0,6195.0,104.0,0.0,5077.0,4507.0
2019-09-05 03:30:00+01:00,1219.0,3592.0,0.0,0.0,0.0,527.0,6193.0,104.0,0.0,4948.0,4302.0
2019-09-05 04:00:00+01:00,1199.0,3535.0,0.0,0.0,0.0,527.0,6199.0,102.0,0.0,4945.0,4329.0
2019-09-05 04:30:00+01:00,1216.0,3580.0,0.0,0.0,0.0,527.0,6196.0,103.0,1.0,4970.0,4059.0
2019-09-05 05:00:00+01:00,1214.0,3784.0,0.0,0.0,0.0,633.0,6201.0,99.0,0.0,4903.0,3847.0
2019-09-05 05:30:00+01:00,1252.0,4118.0,0.0,0.0,0.0,660.0,6194.0,101.0,1.0,4888.0,3696.0
2019-09-05 06:00:00+01:00,1536.0,4529.0,101.0,0.0,299.0,646.0,6185.0,104.0,0.0,4985.0,3536.0
2019-09-05 06:30:00+01:00,1739.0,6008.0,0.0,0.0,164.0,726.0,6204.0,167.0,102.0,4912.0,3376.0
