,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-05-01 10:15:00+02:00,0.8625,508.375,342.555,0.0,1.44,367.56500000000005,0.0,32.047145,0.243,0.013749999999999998
2019-05-01 10:30:00+02:00,0.92,507.64,342.555,0.0,1.443,366.95000000000005,0.0,32.969365,0.246,0.013749999999999998
2019-05-01 10:45:00+02:00,0.92,502.6175,334.76500000000004,0.0,1.443,371.46000000000004,0.0,33.430475,0.243,0.011
2019-05-01 11:00:00+02:00,0.8625,508.9875,366.13000000000005,0.0,1.443,370.845,0.0,33.891585,0.231,0.011
2019-05-01 11:15:00+02:00,0.8625,500.28999999999996,373.71500000000003,0.0,1.443,392.78000000000003,0.0,32.969365,0.258,0.013749999999999998
2019-05-01 11:30:00+02:00,0.8625,498.33,358.75,0.0,1.443,396.06,0.0,32.2777,0.246,0.011
2019-05-01 11:45:00+02:00,0.8625,497.7175,355.06,0.0,1.443,404.87500000000006,0.0,32.2777,0.222,0.013749999999999998
2019-05-01 12:00:00+02:00,0.8625,523.9325,398.11,0.0,1.443,427.63000000000005,0.0,35.50547,0.234,0.01925
2019-05-01 12:15:00+02:00,0.92,539.6125,417.995,0.0,1.443,449.15500000000003,0.0,35.96658,0.24,0.024749999999999998
2019-05-01 12:30:00+02:00,0.92,498.4525,405.90000000000003,0.0,1.443,455.1,0.0,36.658245,0.23700000000000002,0.027499999999999997
2019-05-01 12:45:00+02:00,0.92,504.8225,399.545,0.0,1.443,455.92,0.0,34.813805,0.219,0.03025
2019-05-01 13:00:00+02:00,0.92,514.6225,414.71500000000003,0.0,1.44,460.02000000000004,0.0,29.280485000000002,0.228,0.03025
2019-05-01 13:15:00+02:00,0.92,517.3175,417.175,0.0,1.443,477.035,0.0,29.741595,0.243,0.03025
2019-05-01 13:30:00+02:00,0.92,491.46999999999997,415.33000000000004,0.0,1.44,496.1,0.0,35.96658,0.249,0.0385
2019-05-01 13:45:00+02:00,0.92,478.3625,398.11,0.0,1.44,500.20000000000005,0.0,37.580465000000004,0.276,0.049499999999999995
2019-05-01 14:00:00+02:00,0.9775,480.2,391.96000000000004,0.0,1.44,499.175,0.0,37.34991,0.267,0.05499999999999999
2019-05-01 14:15:00+02:00,0.92,490.245,307.70500000000004,0.0,1.44,534.23,0.0,37.81102,0.294,0.05499999999999999
2019-05-01 14:30:00+02:00,0.9775,515.1125,249.895,0.0,1.44,571.13,0.0,38.272130000000004,0.327,0.044
2019-05-01 14:45:00+02:00,0.92,483.14,251.53500000000003,0.0,1.44,594.5,0.0,38.502685,0.291,0.044
2019-05-01 15:00:00+02:00,0.8625,474.1975,250.51000000000002,0.0,1.443,528.08,0.0,38.502685,0.35100000000000003,0.057749999999999996
2019-05-01 15:15:00+02:00,0.8625,484.61,251.94500000000002,0.0,1.443,495.89500000000004,0.0,34.813805,0.393,0.077
2019-05-01 15:30:00+02:00,0.8625,486.325,253.79000000000002,0.0,1.443,497.33000000000004,0.0,37.81102,0.423,0.07975
2019-05-01 15:45:00+02:00,0.8625,480.445,255.84000000000003,0.0,1.443,499.175,0.0,38.041575,0.498,0.088
2019-05-01 16:00:00+02:00,0.8625,464.765,249.28000000000003,0.0,1.446,515.7800000000001,0.0,37.34991,0.486,0.09075
2019-05-01 16:15:00+02:00,0.92,437.2025,245.38500000000002,0.0,1.446,519.47,0.0,37.34991,0.537,0.09899999999999999
2019-05-01 16:30:00+02:00,0.92,466.72499999999997,248.25500000000002,0.0,1.446,514.96,0.0,37.34991,0.462,0.11549999999999999
2019-05-01 16:45:00+02:00,0.8625,483.9975,257.685,0.0,1.443,526.6450000000001,0.0,37.119355,0.546,0.12375
2019-05-01 17:00:00+02:00,0.8625,448.59499999999997,253.38000000000002,0.0,1.446,529.3100000000001,0.0,36.658245,0.459,0.12925
2019-05-01 17:15:00+02:00,0.805,445.9,248.66500000000002,0.0,1.443,554.5250000000001,0.0,35.96658,0.47700000000000004,0.1265
2019-05-01 17:30:00+02:00,0.8625,451.28999999999996,261.785,0.0,1.443,553.2950000000001,0.0,35.274915,0.45,0.12925
2019-05-01 17:45:00+02:00,0.8625,449.9425,264.245,0.0,1.443,549.605,0.0,35.274915,0.447,0.132
2019-05-01 18:00:00+02:00,0.805,440.755,264.04,0.0,1.443,533.615,0.0,35.50547,0.417,0.1265
2019-05-01 18:15:00+02:00,0.8625,437.325,264.65500000000003,0.0,1.443,509.83500000000004,0.0,34.58325,0.396,0.13749999999999998
2019-05-01 18:30:00+02:00,0.8625,456.3125,265.065,0.0,1.44,511.475,0.0,33.661030000000004,0.432,0.154
2019-05-01 18:45:00+02:00,0.8625,469.90999999999997,265.475,0.0,1.44,509.63000000000005,0.0,34.352695000000004,0.513,0.17049999999999998
2019-05-01 19:00:00+02:00,0.8625,471.135,264.65500000000003,0.0,1.44,488.72,0.0,33.661030000000004,0.495,0.154
2019-05-01 19:15:00+02:00,0.8625,485.4675,263.01500000000004,0.0,1.44,475.80500000000006,0.0,34.352695000000004,0.579,0.16224999999999998
2019-05-01 19:30:00+02:00,0.92,498.6975,261.58000000000004,0.0,1.44,476.42,0.0,34.58325,0.489,0.16499999999999998
2019-05-01 19:45:00+02:00,0.8625,510.2125,261.375,0.0,1.44,473.14000000000004,0.0,32.969365,0.42,0.1485
2019-05-01 20:00:00+02:00,0.92,526.995,267.32,0.0,1.44,466.785,0.0,32.2777,0.486,0.1595
2019-05-01 20:15:00+02:00,0.92,523.075,273.47,0.0,1.44,454.485,0.0,32.73881,0.51,0.16224999999999998
2019-05-01 20:30:00+02:00,0.8625,522.095,273.47,0.0,1.44,451.00000000000006,0.0,33.430475,0.534,0.176
2019-05-01 20:45:00+02:00,0.92,525.1575,273.26500000000004,0.0,1.44,456.74,0.0,33.661030000000004,0.501,0.16774999999999998
2019-05-01 21:00:00+02:00,0.92,563.255,273.26500000000004,0.0,1.44,472.52500000000003,0.0,33.891585,0.441,0.16224999999999998
2019-05-01 21:15:00+02:00,0.92,577.465,272.855,0.0,1.44,467.40000000000003,0.0,34.352695000000004,0.459,0.154
2019-05-01 21:30:00+02:00,0.8625,577.8325,272.65000000000003,0.0,1.44,462.89000000000004,0.0,34.813805,0.47700000000000004,0.13749999999999998
2019-05-01 21:45:00+02:00,0.8625,573.9125,272.855,0.0,1.44,456.12500000000006,0.0,34.813805,0.528,0.154
2019-05-01 22:00:00+02:00,0.8625,562.765,273.675,0.0,1.44,447.31000000000006,0.0,33.430475,0.54,0.14575
2019-05-01 22:15:00+02:00,0.8625,587.02,274.90500000000003,0.0,1.44,449.77000000000004,0.0,33.891585,0.525,0.12925
2019-05-01 22:30:00+02:00,0.92,581.875,271.01000000000005,0.0,1.44,447.31000000000006,0.0,34.12214,0.516,0.1265
2019-05-01 22:45:00+02:00,0.8625,575.505,259.32500000000005,0.0,1.44,444.64500000000004,0.0,33.891585,0.537,0.11825
2019-05-01 23:00:00+02:00,0.8625,579.7925,258.71000000000004,0.0,1.44,412.05,0.0,32.969365,0.47700000000000004,0.11274999999999999
2019-05-01 23:15:00+02:00,0.8625,577.3425,249.485,0.0,1.44,402.00500000000005,0.0,33.430475,0.513,0.10725
2019-05-01 23:30:00+02:00,0.8625,553.455,242.31000000000003,0.0,1.44,394.83000000000004,0.0,34.12214,0.513,0.1045
2019-05-01 23:45:00+02:00,0.92,532.875,232.88000000000002,0.0,1.44,386.63000000000005,0.0,33.891585,0.534,0.10999999999999999
2019-05-02 00:00:00+02:00,0.8625,548.1875,219.145,0.0,1.44,340.915,0.0,32.73881,0.558,0.1265
2019-05-02 00:15:00+02:00,0.8625,545.37,201.31,0.0,1.44,338.25,0.0,32.969365,0.5700000000000001,0.13474999999999998
2019-05-02 00:30:00+02:00,0.8625,524.545,192.085,0.0,1.44,347.27000000000004,0.0,32.508255,0.612,0.13474999999999998
2019-05-02 00:45:00+02:00,0.8625,507.5175,181.425,0.0,1.443,348.295,0.0,33.891585,0.648,0.1485
2019-05-02 01:00:00+02:00,0.8625,485.835,165.025,0.0,1.443,345.01500000000004,0.0,33.19992,0.723,0.17875
2019-05-02 01:15:00+02:00,0.8625,472.97249999999997,151.905,0.0,1.443,346.45000000000005,0.0,32.73881,0.864,0.21999999999999997
2019-05-02 01:30:00+02:00,0.8625,465.8675,153.13500000000002,0.0,1.443,340.915,0.0,32.73881,0.927,0.2585
2019-05-02 01:45:00+02:00,0.805,457.53749999999997,151.29000000000002,0.0,1.443,344.81,0.0,32.969365,0.906,0.2915
2019-05-02 02:00:00+02:00,0.805,460.11,153.955,0.0,1.443,339.07000000000005,0.0,32.2777,0.927,0.3135
2019-05-02 02:15:00+02:00,0.8625,464.3975,150.675,0.0,1.443,333.94500000000005,0.0,31.35548,0.924,0.33825
2019-05-02 02:30:00+02:00,0.805,464.8875,148.625,0.0,1.443,327.59000000000003,0.0,32.73881,0.981,0.36574999999999996
2019-05-02 02:45:00+02:00,0.805,462.4375,147.60000000000002,0.0,1.443,327.38500000000005,0.0,32.969365,0.96,0.43724999999999997
2019-05-02 03:00:00+02:00,0.8625,472.36,145.345,0.0,1.443,330.05,0.0,32.047145,0.852,0.4235
2019-05-02 03:15:00+02:00,0.8625,475.78999999999996,143.705,0.0,1.443,332.1,0.0,32.508255,0.801,0.36574999999999996
2019-05-02 03:30:00+02:00,0.8625,479.21999999999997,142.68,0.0,1.443,332.51000000000005,0.0,32.2777,0.8160000000000001,0.32175
2019-05-02 03:45:00+02:00,0.8625,472.36,143.09,0.0,1.443,334.15000000000003,0.0,30.894370000000002,0.843,0.28875
2019-05-02 04:00:00+02:00,0.8625,453.985,154.16000000000003,0.0,1.443,321.44,0.0,30.43326,0.8250000000000001,0.26125
2019-05-02 04:15:00+02:00,0.805,448.7175,160.925,0.0,1.443,323.69500000000005,0.0,31.81659,0.8280000000000001,0.26949999999999996
2019-05-02 04:30:00+02:00,0.7475,446.0225,162.155,0.0,1.443,326.565,0.0,32.2777,0.678,0.27499999999999997
2019-05-02 04:45:00+02:00,0.7475,443.5725,163.79500000000002,0.0,1.443,333.535,0.0,32.73881,0.672,0.28049999999999997
2019-05-02 05:00:00+02:00,0.7475,461.9475,172.20000000000002,0.0,1.443,362.85,0.0,32.2777,0.744,0.28325
2019-05-02 05:15:00+02:00,0.7475,483.2625,175.48000000000002,0.0,1.443,363.67,0.0,30.894370000000002,0.675,0.297
2019-05-02 05:30:00+02:00,0.8625,506.53749999999997,176.3,0.0,1.443,356.70000000000005,0.0,30.894370000000002,0.609,0.31074999999999997
2019-05-02 05:45:00+02:00,0.8625,530.5475,183.27,0.0,1.443,359.57000000000005,0.0,32.047145,0.681,0.35474999999999995
2019-05-02 06:00:00+02:00,0.8625,630.7524999999999,210.12500000000003,0.0,1.44,420.865,0.0,32.73881,0.6990000000000001,0.3465
2019-05-02 06:15:00+02:00,0.8625,686.49,238.41500000000002,0.0,1.443,437.06000000000006,0.0,32.73881,0.735,0.38775
2019-05-02 06:30:00+02:00,0.92,699.1075,255.02,0.0,1.443,462.07000000000005,0.0,32.969365,0.78,0.42624999999999996
2019-05-02 06:45:00+02:00,0.92,707.3149999999999,266.09000000000003,0.0,1.443,501.63500000000005,0.0,32.73881,0.741,0.44825
2019-05-02 07:00:00+02:00,0.92,718.2175,277.77500000000003,0.0,1.44,551.86,0.0,32.969365,0.8190000000000001,0.40975
2019-05-02 07:15:00+02:00,0.92,735.0,283.31,0.0,1.443,574.205,0.0,32.2777,0.915,0.352
2019-05-02 07:30:00+02:00,0.8625,744.0649999999999,285.77000000000004,0.0,1.443,593.6800000000001,0.0,32.2777,0.78,0.3465
2019-05-02 07:45:00+02:00,0.92,755.58,288.02500000000003,0.0,1.443,615.82,0.0,31.35548,0.54,0.35474999999999995
2019-05-02 08:00:00+02:00,0.8625,745.4125,288.845,0.0,1.44,635.2950000000001,0.0,29.280485000000002,0.35100000000000003,0.39875
2019-05-02 08:15:00+02:00,0.8625,749.21,288.64000000000004,0.0,1.44,645.34,0.0,30.202705,0.372,0.4125
2019-05-02 08:30:00+02:00,0.8625,752.0275,287.82000000000005,0.0,1.44,653.13,0.0,30.43326,0.528,0.42074999999999996
2019-05-02 08:45:00+02:00,0.92,753.62,286.795,0.0,1.44,664.4050000000001,0.0,29.741595,0.807,0.374
2019-05-02 09:00:00+02:00,0.92,749.8225,289.255,0.0,1.443,676.705,0.0,29.04993,0.8310000000000001,0.34375
2019-05-02 09:15:00+02:00,0.8625,749.8225,290.07500000000005,0.0,1.44,683.47,0.0,29.04993,0.789,0.32449999999999996
2019-05-02 09:30:00+02:00,0.8625,748.965,288.02500000000003,0.0,1.44,689.825,0.0,29.51104,0.732,0.352
2019-05-02 09:45:00+02:00,0.8625,736.715,287.615,0.0,1.44,691.6700000000001,0.0,29.04993,0.7020000000000001,0.38775
2019-05-02 10:00:00+02:00,0.8625,740.39,289.46000000000004,0.0,1.443,694.5400000000001,0.0,28.12771,0.729,0.418
2019-05-02 10:15:00+02:00,0.92,740.88,289.05,0.0,1.443,700.2800000000001,0.0,29.280485000000002,0.684,0.43724999999999997
2019-05-02 10:30:00+02:00,0.8625,709.8874999999999,287.615,0.0,1.443,655.3850000000001,0.0,29.972150000000003,0.5640000000000001,0.45099999999999996
2019-05-02 10:45:00+02:00,0.8625,724.3425,285.77000000000004,0.0,1.44,648.4150000000001,0.0,29.972150000000003,0.72,0.48674999999999996
2019-05-02 11:00:00+02:00,0.8625,738.185,278.8,0.0,1.44,660.1,0.0,30.202705,0.885,0.5115
2019-05-02 11:15:00+02:00,0.8625,761.8275,288.435,0.0,1.44,658.46,0.0,30.43326,0.924,0.56375
2019-05-02 11:30:00+02:00,0.92,771.995,282.90000000000003,0.0,1.44,660.3050000000001,0.0,30.663815,0.9480000000000001,0.5582499999999999
2019-05-02 11:45:00+02:00,0.92,775.0575,278.595,0.0,1.44,666.0450000000001,0.0,30.43326,1.038,0.5665
2019-05-02 12:00:00+02:00,0.92,805.3149999999999,277.98,0.0,1.44,668.095,0.0,29.972150000000003,1.113,0.6187499999999999
2019-05-02 12:15:00+02:00,0.8625,804.8249999999999,284.54,0.0,1.44,695.565,0.0,29.51104,1.092,0.60775
2019-05-02 12:30:00+02:00,0.8625,802.2524999999999,280.44,0.0,1.44,702.74,0.0,29.741595,1.074,0.5994999999999999
2019-05-02 12:45:00+02:00,0.8625,789.2675,285.15500000000003,0.0,1.44,716.8850000000001,0.0,30.894370000000002,1.395,0.57475
2019-05-02 13:00:00+02:00,0.8625,785.715,277.77500000000003,0.0,1.44,703.97,0.0,30.202705,1.587,0.63525
2019-05-02 13:15:00+02:00,0.8625,791.7175,277.98,0.0,1.44,723.6500000000001,0.0,29.972150000000003,1.605,0.6655
2019-05-02 13:30:00+02:00,0.92,776.2825,286.18,0.0,1.44,720.37,0.0,30.894370000000002,1.617,0.616
2019-05-02 13:45:00+02:00,0.8625,781.795,274.495,0.0,1.44,727.5450000000001,0.0,31.81659,1.635,0.5884999999999999
2019-05-02 14:00:00+02:00,0.8625,796.25,266.70500000000004,0.0,1.44,749.6850000000001,0.0,31.586035000000003,1.596,0.6325
2019-05-02 14:15:00+02:00,0.8625,791.7175,268.755,0.0,1.44,769.7750000000001,0.0,31.586035000000003,1.233,0.6819999999999999
2019-05-02 14:30:00+02:00,0.8625,783.3874999999999,270.19,0.0,1.44,777.36,0.0,31.81659,1.0050000000000001,0.726
2019-05-02 14:45:00+02:00,0.92,769.4225,269.78000000000003,0.0,1.44,778.7950000000001,0.0,31.81659,1.0170000000000001,0.7865
2019-05-02 15:00:00+02:00,0.8625,751.415,247.84500000000003,0.0,1.44,782.2800000000001,0.0,31.586035000000003,0.732,0.8085
2019-05-02 15:15:00+02:00,0.8625,759.8675,232.88000000000002,0.0,1.44,783.3050000000001,0.0,31.586035000000003,0.8250000000000001,0.9404999999999999
2019-05-02 15:30:00+02:00,0.8625,767.2175,225.29500000000002,0.0,1.44,799.2950000000001,0.0,31.35548,1.056,1.1164999999999998
2019-05-02 15:45:00+02:00,0.8625,765.38,220.58,0.0,1.44,805.6500000000001,0.0,29.741595,1.176,1.13025
2019-05-02 16:00:00+02:00,0.8625,737.3275,210.33,0.0,1.44,801.345,0.0,28.12771,1.185,1.25675
2019-05-02 16:15:00+02:00,0.8625,739.0425,214.63500000000002,0.0,1.44,712.375,0.0,27.20549,1.344,1.3915
2019-05-02 16:30:00+02:00,0.92,721.4025,221.4,0.0,1.44,691.875,0.0,29.51104,1.476,1.35025
2019-05-02 16:45:00+02:00,0.8625,728.7524999999999,234.31500000000003,0.0,1.44,708.8900000000001,0.0,30.43326,1.6620000000000001,1.4987499999999998
2019-05-02 17:00:00+02:00,0.805,735.6125,257.27500000000003,0.0,1.44,717.705,0.0,28.819375,1.467,1.617
2019-05-02 17:15:00+02:00,0.805,775.5475,277.365,0.0,1.44,726.11,0.0,29.04993,1.431,1.628
2019-05-02 17:30:00+02:00,0.805,783.6324999999999,283.72,0.0,1.44,726.5200000000001,0.0,29.972150000000003,1.686,1.5895
2019-05-02 17:45:00+02:00,0.8625,788.41,283.51500000000004,0.0,1.44,723.6500000000001,0.0,29.04993,1.899,1.6032499999999998
2019-05-02 18:00:00+02:00,0.805,784.6125,274.495,0.0,1.44,704.1750000000001,0.0,27.436045,1.929,1.7077499999999999
2019-05-02 18:15:00+02:00,0.8625,791.105,264.65500000000003,0.0,1.44,690.0300000000001,0.0,27.20549,1.923,1.6995
2019-05-02 18:30:00+02:00,0.8625,796.3725,267.32,0.0,1.44,686.955,0.0,26.513825,1.881,1.4629999999999999
2019-05-02 18:45:00+02:00,0.8625,802.13,269.37,0.0,1.44,669.94,0.0,26.513825,1.614,1.595
2019-05-02 19:00:00+02:00,0.92,805.805,268.55,0.0,1.44,657.23,0.0,28.12771,1.296,1.7874999999999999
2019-05-02 19:15:00+02:00,0.8625,808.1324999999999,270.805,0.0,1.44,641.6500000000001,0.0,28.588820000000002,1.296,1.5125
2019-05-02 19:30:00+02:00,0.8625,809.97,271.01000000000005,0.0,1.443,625.25,0.0,29.972150000000003,1.296,1.21
2019-05-02 19:45:00+02:00,0.92,810.9499999999999,272.855,0.0,1.44,615.82,0.0,31.124925,1.236,1.034
2019-05-02 20:00:00+02:00,0.8625,824.3025,283.105,0.0,1.44,597.37,0.0,31.124925,1.2510000000000001,0.86625
2019-05-02 20:15:00+02:00,0.92,827.61,262.605,0.0,1.44,601.88,0.0,30.202705,1.419,0.77825
2019-05-02 20:30:00+02:00,0.92,823.6899999999999,259.12,0.0,1.44,601.0600000000001,0.0,30.202705,1.671,0.858
2019-05-02 20:45:00+02:00,0.92,814.9925,265.68,0.0,1.44,592.86,0.0,31.124925,1.932,0.95975
2019-05-02 21:00:00+02:00,0.8625,814.7475,256.045,0.0,1.44,576.255,0.0,31.586035000000003,1.8900000000000001,0.814
2019-05-02 21:15:00+02:00,0.8625,818.055,256.865,0.0,1.44,561.495,0.0,30.663815,1.929,0.7809999999999999
2019-05-02 21:30:00+02:00,0.92,813.2775,258.505,0.0,1.44,556.37,0.0,30.663815,1.893,0.78375
2019-05-02 21:45:00+02:00,0.92,766.115,256.25,0.0,1.44,550.63,0.0,30.894370000000002,1.833,0.7865
2019-05-02 22:00:00+02:00,0.92,818.055,258.3,0.0,1.44,532.1800000000001,0.0,31.35548,1.935,0.8002499999999999
2019-05-02 22:15:00+02:00,0.92,808.99,257.48,0.0,1.44,513.115,0.0,31.35548,1.812,0.7617499999999999
2019-05-02 22:30:00+02:00,0.8625,782.8975,257.07,0.0,1.44,501.84000000000003,0.0,30.43326,1.7670000000000001,0.80575
2019-05-02 22:45:00+02:00,0.92,766.605,255.02,0.0,1.44,494.46000000000004,0.0,30.663815,1.758,0.7645
2019-05-02 23:00:00+02:00,0.8625,753.13,254.40500000000003,0.0,1.44,479.90500000000003,0.0,30.663815,1.707,0.8414999999999999
2019-05-02 23:15:00+02:00,0.8625,755.2125,258.095,0.0,1.44,472.32000000000005,0.0,30.43326,1.7910000000000001,0.6545
2019-05-02 23:30:00+02:00,0.92,746.27,240.87500000000003,0.0,1.44,458.99500000000006,0.0,30.663815,1.77,0.6875
2019-05-02 23:45:00+02:00,0.92,721.77,223.245,0.0,1.44,451.82000000000005,0.0,30.894370000000002,1.851,0.6517499999999999
2019-05-03 00:00:00+02:00,0.8625,703.64,194.54500000000002,0.0,1.443,430.09000000000003,0.0,30.43326,1.7910000000000001,0.63525
2019-05-03 00:15:00+02:00,0.8625,711.1125,177.12,0.0,1.44,418.20000000000005,0.0,29.741595,1.695,0.627
2019-05-03 00:30:00+02:00,0.8625,708.05,162.155,0.0,1.44,408.975,0.0,30.202705,1.743,0.583
2019-05-03 00:45:00+02:00,0.805,709.765,149.44500000000002,0.0,1.443,400.77500000000003,0.0,30.43326,1.707,0.5499999999999999
2019-05-03 01:00:00+02:00,0.805,724.955,151.495,0.0,1.443,401.8,0.0,30.43326,1.806,0.5582499999999999
2019-05-03 01:15:00+02:00,0.8625,735.735,156.62,0.0,1.443,401.8,0.0,30.43326,1.7610000000000001,0.605
2019-05-03 01:30:00+02:00,0.805,735.49,153.955,0.0,1.443,396.88000000000005,0.0,29.741595,1.758,0.605
2019-05-03 01:45:00+02:00,0.8625,727.405,152.315,0.0,1.443,395.035,0.0,29.741595,1.695,0.5994999999999999
2019-05-03 02:00:00+02:00,0.92,731.9375,155.8,0.0,1.443,391.55,0.0,29.972150000000003,1.686,0.55275
2019-05-03 02:15:00+02:00,0.92,732.305,156.41500000000002,0.0,1.443,391.345,0.0,30.43326,1.62,0.6325
2019-05-03 02:30:00+02:00,0.92,731.6925,155.39000000000001,0.0,1.446,389.50000000000006,0.0,30.43326,1.7790000000000001,0.6104999999999999
2019-05-03 02:45:00+02:00,0.8625,720.055,154.16000000000003,0.0,1.446,389.50000000000006,0.0,30.202705,1.611,0.616
2019-05-03 03:00:00+02:00,0.8625,699.3525,156.21,0.0,1.446,392.57500000000005,0.0,30.894370000000002,1.569,0.66825
2019-05-03 03:15:00+02:00,0.92,694.4525,155.39000000000001,0.0,1.446,391.75500000000005,0.0,30.663815,1.629,0.65725
