,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-05-01 12:00:00+02:00,42.32,2067.2200000000003,103.39,64.67999999999999,140.22,4.398,0.0,4.032,0.432,44.988,91.02000000000001,,42.968,20.28884,1.353
2019-05-01 13:00:00+02:00,43.24,2043.44,102.89999999999999,64.19,141.04000000000002,4.398,0.0,4.008,0.456,44.988,88.56,,39.319,20.28884,1.353
2019-05-01 14:00:00+02:00,41.63,2013.1000000000001,101.42999999999999,63.699999999999996,140.22,4.398,0.0,4.032,0.432,44.952,89.38000000000001,,36.039,20.28884,1.2209999999999999
2019-05-01 15:00:00+02:00,41.4,1968.0000000000002,99.96,64.67999999999999,140.22,4.398,0.0,3.984,0.432,45.0,91.02000000000001,,33.866,20.28884,1.1769999999999998
2019-05-01 16:00:00+02:00,41.4,1990.14,100.45,65.17,140.22,4.398,0.0,3.984,0.432,45.084,91.84,,26.978,20.28884,1.2209999999999999
2019-05-01 17:00:00+02:00,42.09,2086.0800000000004,104.86,66.15,138.58,4.398,0.0,3.984,0.528,45.144,94.30000000000001,,16.728,20.28884,1.155
2019-05-01 18:00:00+02:00,43.24,2101.6600000000003,105.35,68.11,140.22,4.398,0.0,4.008,0.5760000000000001,45.192,100.86000000000001,,7.339,20.28884,1.0779999999999998
2019-05-01 19:00:00+02:00,43.47,2232.04,109.27,69.58,145.96,4.398,10.752,3.984,0.912,45.288000000000004,104.96000000000001,,2.173,20.28884,1.056
2019-05-01 20:00:00+02:00,42.550000000000004,2245.98,107.8,69.58,146.78,4.398,15.96,3.984,0.648,45.444,104.14000000000001,,0.20500000000000002,20.28884,1.1219999999999999
2019-05-01 21:00:00+02:00,43.47,2267.3,109.27,68.6,148.42000000000002,4.398,10.896,4.008,0.432,45.564,100.04,,0.0,20.28884,1.331
2019-05-01 22:00:00+02:00,43.24,2203.34,105.35,59.29,145.14000000000001,4.398,9.864,4.008,0.432,45.660000000000004,86.10000000000001,,0.0,20.28884,1.4189999999999998
2019-05-01 23:00:00+02:00,43.010000000000005,2175.46,103.88,58.8,141.04000000000002,4.398,2.04,4.008,0.432,45.828,85.28,,0.0,20.28884,1.353
2019-05-02 00:00:00+02:00,43.24,2175.46,101.42999999999999,59.78,140.22,4.398,0.0,4.056,0.312,45.996,86.10000000000001,,0.0,20.28884,1.397
2019-05-02 01:00:00+02:00,43.010000000000005,2204.98,103.39,59.78,141.86,4.398,0.0,4.056,0.28800000000000003,46.104,86.10000000000001,,0.0,20.28884,1.4189999999999998
2019-05-02 02:00:00+02:00,43.24,2200.88,102.89999999999999,59.29,141.04000000000002,4.398,0.0,4.032,0.28800000000000003,46.2,85.28,,0.0,20.28884,1.2979999999999998
2019-05-02 03:00:00+02:00,43.010000000000005,2204.1600000000003,102.89999999999999,59.29,141.04000000000002,4.398,0.0,4.032,0.28800000000000003,46.344,86.10000000000001,,0.0,20.28884,1.067
2019-05-02 04:00:00+02:00,42.32,2200.06,103.39,58.8,141.86,4.398,0.0,4.032,0.28800000000000003,46.416000000000004,84.46000000000001,,0.041,20.28884,0.99
2019-05-02 05:00:00+02:00,42.550000000000004,2282.0600000000004,104.86,59.29,142.68,4.398,0.648,4.008,0.456,46.512,86.92,,0.20500000000000002,20.28884,1.023
2019-05-02 06:00:00+02:00,41.86,2373.9,103.39,70.07,145.14000000000001,4.398,8.904,3.744,5.04,46.584,100.86000000000001,,2.665,20.28884,1.012
2019-05-02 07:00:00+02:00,41.86,2432.94,104.37,72.03,145.14000000000001,4.398,0.24,3.912,1.416,46.632,109.06,,10.824,20.28884,0.9239999999999999
2019-05-02 08:00:00+02:00,42.32,2416.54,103.88,70.07,141.04000000000002,4.398,0.28800000000000003,3.912,1.2,46.632,105.78,,24.969,20.28884,0.979
2019-05-02 09:00:00+02:00,42.32,2325.52,100.94,69.58,140.22,4.398,13.92,3.696,4.488,46.548,103.32000000000001,,41.738,20.28884,1.023
2019-05-02 10:00:00+02:00,41.4,2316.5,98.49,67.13,139.4,4.398,7.68,3.696,4.296,46.392,96.76,,50.553000000000004,20.28884,1.2429999999999999
2019-05-02 11:00:00+02:00,43.47,2311.5800000000004,106.33,64.67999999999999,140.22,4.398,2.544,3.84,0.864,46.248,91.02000000000001,,48.544000000000004,20.28884,1.672
2019-05-02 12:00:00+02:00,42.32,2305.02,103.39,65.66,137.76000000000002,4.398,5.808,3.84,0.528,45.972,92.66000000000001,,47.191,20.28884,2.0789999999999997
2019-05-02 13:00:00+02:00,42.78,2386.2000000000003,104.37,65.66,137.76000000000002,4.398,2.7600000000000002,3.8160000000000003,0.456,46.008,91.84,,48.298,20.28884,1.9249999999999998
2019-05-02 14:00:00+02:00,42.32,2298.46,97.51,65.66,136.94,4.398,2.184,3.8160000000000003,0.456,46.08,91.02000000000001,,46.289,20.28884,1.771
2019-05-02 15:00:00+02:00,42.550000000000004,2377.1800000000003,103.39,65.17,136.12,4.398,1.728,3.7680000000000002,0.432,46.176,90.2,,39.729,20.28884,1.5839999999999999
2019-05-02 16:00:00+02:00,43.010000000000005,2369.8,101.92,65.66,138.58,4.398,2.2560000000000002,3.7680000000000002,0.432,46.308,92.66000000000001,,29.479000000000003,20.28884,1.3419999999999999
2019-05-02 17:00:00+02:00,42.550000000000004,2446.0600000000004,103.39,69.09,138.58,4.398,1.008,3.744,0.72,46.488,100.04,,17.712,20.28884,1.1219999999999999
2019-05-02 18:00:00+02:00,43.24,2491.98,104.86,70.07,137.76000000000002,4.398,0.0,3.576,3.336,46.488,103.32000000000001,,7.995,20.28884,0.836
2019-05-02 19:00:00+02:00,42.550000000000004,2549.38,104.37,71.05,136.94,4.398,7.632000000000001,3.576,3.7680000000000002,46.512,106.60000000000001,,2.091,20.28884,0.5499999999999999
2019-05-02 20:00:00+02:00,42.78,2613.34,104.37,71.05,136.12,4.398,9.72,3.552,4.08,46.596000000000004,104.96000000000001,,0.164,20.28884,0.45099999999999996
2019-05-02 21:00:00+02:00,43.010000000000005,2647.78,106.82,70.56,138.58,4.398,6.888,3.6,3.072,46.692,104.96000000000001,,0.0,20.28884,0.34099999999999997
2019-05-02 22:00:00+02:00,42.550000000000004,2551.02,104.86,60.269999999999996,140.22,4.398,0.0,3.576,3.0,46.752,88.56,,0.0,20.28884,0.34099999999999997
2019-05-02 23:00:00+02:00,43.24,2503.46,101.92,60.269999999999996,138.58,4.398,0.0,3.624,2.832,46.824,86.92,,0.0,20.28884,0.34099999999999997
2019-05-03 00:00:00+02:00,44.160000000000004,2449.34,100.94,60.76,137.76000000000002,4.398,0.0,3.7920000000000003,0.432,46.86,86.92,,0.0,20.28884,0.374
2019-05-03 01:00:00+02:00,43.93,2486.2400000000002,103.88,61.25,138.58,4.398,0.0,3.7680000000000002,0.384,46.872,86.10000000000001,,0.0,20.28884,0.43999999999999995
2019-05-03 02:00:00+02:00,42.09,2445.2400000000002,104.37,60.76,136.94,4.398,0.0,3.7680000000000002,0.384,46.944,86.92,,0.0,20.28884,0.572
2019-05-03 03:00:00+02:00,41.86,2427.2000000000003,104.37,60.76,136.94,4.398,0.0,3.744,0.36,46.980000000000004,85.28,,0.0,20.28884,0.45099999999999996
2019-05-03 04:00:00+02:00,40.940000000000005,2424.7400000000002,102.41,62.23,136.94,4.398,0.0,3.744,0.36,46.992000000000004,86.92,,0.041,20.28884,0.43999999999999995
2019-05-03 05:00:00+02:00,41.17,2507.5600000000004,103.39,64.19,138.58,4.398,0.0,3.576,2.016,46.980000000000004,86.92,,0.123,20.28884,0.5389999999999999
2019-05-03 06:00:00+02:00,41.63,2614.98,102.41,75.95,141.04000000000002,4.398,0.264,3.504,3.864,46.980000000000004,102.50000000000001,,0.8200000000000001,20.28884,0.7919999999999999
2019-05-03 07:00:00+02:00,42.32,2623.1800000000003,103.88,76.44,141.04000000000002,4.398,2.7600000000000002,3.384,10.008000000000001,46.980000000000004,104.96000000000001,,3.0340000000000003,20.28884,1.012
2019-05-03 08:00:00+02:00,42.550000000000004,2646.96,102.89999999999999,75.95,140.22,4.398,5.6160000000000005,3.36,10.68,46.932,106.60000000000001,,5.863,20.28884,1.166
2019-05-03 09:00:00+02:00,42.32,2685.5,104.37,76.44,141.86,4.398,8.256,3.36,10.656,46.956,107.42,,9.512,20.28884,0.99
2019-05-03 10:00:00+02:00,43.93,2696.1600000000003,104.37,75.95,125.46000000000001,4.398,7.68,3.36,9.24,46.980000000000004,105.78,,13.735000000000001,20.28884,0.825
2019-05-03 11:00:00+02:00,44.39,2648.6000000000004,104.37,72.03,123.00000000000001,4.398,8.136000000000001,3.6,2.736,46.980000000000004,104.96000000000001,,20.336000000000002,20.28884,0.7699999999999999
2019-05-03 12:00:00+02:00,44.160000000000004,2488.7000000000003,102.89999999999999,68.11,123.00000000000001,4.398,10.8,3.696,2.568,46.980000000000004,94.30000000000001,,22.058,20.28884,0.616
2019-05-03 13:00:00+02:00,43.7,2468.2000000000003,104.37,67.62,121.36000000000001,4.398,9.984,3.8160000000000003,0.984,46.992000000000004,93.48,,24.108,24.89994,0.583
2019-05-03 14:00:00+02:00,43.47,2512.48,106.33,68.6,122.18,4.398,6.96,3.84,0.864,47.052,95.12,,21.156000000000002,25.82216,0.6709999999999999
2019-05-03 15:00:00+02:00,43.24,2476.4,104.37,69.58,124.64000000000001,4.398,5.136,3.8160000000000003,0.912,47.112,96.76,,20.295,25.82216,0.726
2019-05-03 16:00:00+02:00,43.24,2458.36,103.39,70.56,126.28000000000002,4.398,4.68,3.888,0.84,47.052,95.12,,18.819,25.82216,0.572
2019-05-03 17:00:00+02:00,43.010000000000005,2469.84,103.88,70.56,125.46000000000001,4.398,5.76,3.936,1.008,46.980000000000004,95.12,,13.366000000000001,25.82216,0.528
2019-05-03 18:00:00+02:00,43.47,2505.92,104.37,73.01,126.28000000000002,4.398,4.224,3.7920000000000003,3.432,46.992000000000004,102.50000000000001,,6.273000000000001,25.82216,0.407
2019-05-03 19:00:00+02:00,43.47,2549.38,104.86,75.46,127.10000000000001,4.398,1.92,3.72,7.752,46.992000000000004,108.24000000000001,,1.5170000000000001,25.82216,0.319
2019-05-03 20:00:00+02:00,43.24,2532.98,109.27,75.95,127.10000000000001,4.398,10.824,3.696,7.176,47.016,108.24000000000001,,0.123,25.82216,0.308
2019-05-03 21:00:00+02:00,43.010000000000005,2533.8,115.14999999999999,74.97,128.74,4.398,10.824,3.72,6.744,47.1,104.96000000000001,,0.0,25.82216,0.286
2019-05-03 22:00:00+02:00,42.78,2499.36,108.78,64.67999999999999,126.28000000000002,4.398,3.864,3.744,5.928,47.124,90.2,,0.0,25.82216,0.264
2019-05-03 23:00:00+02:00,43.010000000000005,2512.48,109.75999999999999,63.699999999999996,126.28000000000002,4.398,3.336,3.7680000000000002,4.704,47.160000000000004,87.74000000000001,,0.0,24.89994,0.253
2019-05-04 00:00:00+02:00,45.080000000000005,2327.1600000000003,113.67999999999999,63.699999999999996,124.64000000000001,4.398,0.0,4.032,0.456,47.196,86.92,,0.0,21.21106,0.242
2019-05-04 01:00:00+02:00,44.620000000000005,2311.5800000000004,111.23,63.699999999999996,124.64000000000001,4.398,0.0,4.08,0.312,47.232,86.92,,0.0,21.21106,0.308
2019-05-04 02:00:00+02:00,44.620000000000005,2337.82,112.21,63.699999999999996,124.64000000000001,4.398,0.0,4.08,0.28800000000000003,47.232,86.10000000000001,,0.0,21.21106,0.38499999999999995
2019-05-04 03:00:00+02:00,44.620000000000005,2373.0800000000004,111.72,64.67999999999999,126.28000000000002,4.398,0.0,4.032,0.28800000000000003,47.256,86.92,,0.0,21.21106,0.319
2019-05-04 04:00:00+02:00,44.160000000000004,2396.04,112.21,64.67999999999999,127.10000000000001,4.398,0.0,4.032,0.28800000000000003,47.28,86.92,,0.041,21.21106,0.297
2019-05-04 05:00:00+02:00,44.160000000000004,2333.7200000000003,109.75999999999999,65.17,127.10000000000001,4.398,0.0,4.032,0.28800000000000003,47.28,87.74000000000001,,0.164,21.21106,0.21999999999999997
2019-05-04 06:00:00+02:00,44.160000000000004,2336.1800000000003,109.75999999999999,70.07,123.82000000000001,4.398,0.0,3.96,0.648,47.304,102.50000000000001,,2.665,21.21106,0.16499999999999998
2019-05-04 07:00:00+02:00,44.160000000000004,2325.52,108.78,69.58,119.72000000000001,4.398,0.0,3.84,2.088,47.364000000000004,103.32000000000001,,10.537,21.21106,0.143
2019-05-04 08:00:00+02:00,44.39,2255.82,106.33,69.09,110.7,4.398,0.0,3.8160000000000003,4.944,47.34,102.50000000000001,,20.541,22.13328,0.297
2019-05-04 09:00:00+02:00,43.47,2100.02,102.89999999999999,63.21,111.52000000000001,4.398,0.0,3.8160000000000003,4.68,47.268,100.86000000000001,,27.593,21.21106,0.34099999999999997
2019-05-04 10:00:00+02:00,43.24,2103.3,103.39,57.82,111.52000000000001,4.398,0.0,3.912,2.3040000000000003,47.208,94.30000000000001,,31.16,22.13328,0.506
2019-05-04 11:00:00+02:00,42.78,2083.6200000000003,98.98,56.35,113.98,4.398,0.0,4.056,0.768,47.160000000000004,90.2,,32.636,21.21106,0.605
2019-05-04 12:00:00+02:00,42.550000000000004,2127.0800000000004,96.53,59.29,115.62,4.398,0.0,4.056,0.456,47.1,88.56,,31.365000000000002,22.13328,0.8909999999999999
2019-05-04 13:00:00+02:00,42.32,2061.48,96.53,55.37,114.80000000000001,4.398,0.0,4.152,0.456,47.052,86.92,,26.363,21.21106,1.1769999999999998
2019-05-04 14:00:00+02:00,43.010000000000005,2092.6400000000003,103.88,60.76,116.44000000000001,4.398,0.0,4.152,0.48,47.052,87.74000000000001,,20.418,21.21106,1.265
2019-05-04 15:00:00+02:00,43.7,2118.88,106.33,63.699999999999996,116.44000000000001,4.398,0.0,4.2,0.432,47.064,89.38000000000001,,14.022,22.13328,1.2209999999999999
2019-05-04 16:00:00+02:00,43.24,2213.1800000000003,114.17,66.15,118.9,4.398,2.352,4.224,0.504,47.028,94.30000000000001,,9.184000000000001,22.13328,1.1219999999999999
2019-05-04 17:00:00+02:00,43.24,2249.26,114.17,68.11,124.64000000000001,4.398,2.496,4.176,0.648,47.04,97.58000000000001,,6.027,22.13328,1.001
2019-05-04 18:00:00+02:00,42.78,2344.38,114.17,70.56,123.82000000000001,4.398,4.224,4.152,0.744,47.1,103.32000000000001,,3.321,22.13328,0.9129999999999999
2019-05-04 19:00:00+02:00,42.78,2259.92,113.67999999999999,70.56,123.82000000000001,4.398,7.08,3.936,7.152,47.136,104.96000000000001,,1.1480000000000001,22.13328,0.605
2019-05-04 20:00:00+02:00,42.78,2277.1400000000003,114.17,69.09,124.64000000000001,4.398,4.68,3.936,7.08,47.22,99.22000000000001,,0.123,22.13328,0.7919999999999999
2019-05-04 21:00:00+02:00,43.010000000000005,2325.52,115.14999999999999,68.6,126.28000000000002,4.398,14.568,4.008,3.84,47.304,97.58000000000001,,0.0,22.13328,0.825
2019-05-04 22:00:00+02:00,42.550000000000004,2179.56,110.25,64.67999999999999,122.18,4.398,6.024,4.008,3.72,47.328,88.56,,0.0,21.21106,0.737
2019-05-04 23:00:00+02:00,42.32,2120.52,109.27,64.19,123.00000000000001,4.398,1.704,4.272,0.6,47.352000000000004,87.74000000000001,,0.0,21.21106,0.8909999999999999
2019-05-05 00:00:00+02:00,42.32,2040.16,102.41,64.19,118.9,4.398,0.0,4.272,0.48,47.388,86.92,,0.0,21.21106,0.869
2019-05-05 01:00:00+02:00,42.32,2050.0,98.0,63.699999999999996,118.9,4.398,0.0,4.248,0.456,47.448,86.92,,0.0,21.21106,1.133
2019-05-05 02:00:00+02:00,42.550000000000004,2077.88,98.49,63.699999999999996,123.00000000000001,4.398,0.0,4.248,0.456,47.46,86.10000000000001,,0.0,21.21106,1.4189999999999998
2019-05-05 03:00:00+02:00,42.550000000000004,2081.1600000000003,100.45,64.67999999999999,123.82000000000001,4.398,0.0,4.224,0.456,47.472,85.28,,0.0,21.21106,1.397
2019-05-05 04:00:00+02:00,42.32,2118.06,106.82,65.66,115.62,4.398,0.0,4.2,0.456,47.46,86.10000000000001,,0.041,21.21106,1.287
2019-05-05 05:00:00+02:00,42.550000000000004,2091.82,100.94,65.17,120.54,4.398,0.0,4.176,0.456,47.448,86.92,,0.123,21.21106,1.386
2019-05-05 06:00:00+02:00,42.550000000000004,2136.1000000000004,110.74,69.58,123.82000000000001,4.398,0.0,4.152,0.5760000000000001,47.448,100.86000000000001,,1.927,21.21106,1.2979999999999998
2019-05-05 07:00:00+02:00,42.78,2164.8,104.86,70.07,123.82000000000001,4.398,0.0,4.008,1.056,47.46,101.68,,6.806,21.21106,1.111
2019-05-05 08:00:00+02:00,42.550000000000004,2260.7400000000002,104.86,70.56,123.82000000000001,4.398,0.0,3.984,1.104,47.448,103.32000000000001,,14.268,20.28884,1.089
2019-05-05 09:00:00+02:00,42.550000000000004,2255.0,104.37,69.09,123.82000000000001,4.398,0.0,3.96,0.888,47.424,100.86000000000001,,20.459,21.21106,1.0779999999999998
2019-05-05 10:00:00+02:00,42.550000000000004,2214.0,107.31,67.13,123.82000000000001,4.398,0.0,4.032,0.48,47.412,95.12,,25.256,21.21106,1.166
2019-05-05 11:00:00+02:00,42.550000000000004,2207.44,106.33,66.15,122.18,4.398,0.0,4.056,0.28800000000000003,47.4,92.66000000000001,,29.233,21.21106,1.144
2019-05-05 12:00:00+02:00,42.550000000000004,2234.5,105.35,65.17,123.82000000000001,4.398,0.768,4.104,0.28800000000000003,47.34,89.38000000000001,,31.201,20.28884,1.1219999999999999
2019-05-05 13:00:00+02:00,42.32,2195.96,104.86,64.67999999999999,123.82000000000001,4.398,0.12,4.104,0.28800000000000003,47.328,89.38000000000001,,30.176000000000002,21.21106,1.166
2019-05-05 14:00:00+02:00,42.550000000000004,2167.26,104.86,64.19,123.00000000000001,4.398,0.0,4.104,0.28800000000000003,47.316,88.56,,27.839000000000002,21.21106,1.188
2019-05-05 15:00:00+02:00,42.78,2133.6400000000003,104.37,66.15,119.72000000000001,4.398,0.0,4.104,0.28800000000000003,47.292,90.2,,21.689,21.21106,1.276
2019-05-05 16:00:00+02:00,42.78,2337.0,105.35,67.62,121.36000000000001,4.398,0.0,4.128,0.336,47.304,92.66000000000001,,16.277,22.13328,1.3199999999999998
2019-05-05 17:00:00+02:00,42.78,2432.1200000000003,105.35,69.58,121.36000000000001,4.398,0.0,4.128,0.6,47.316,97.58000000000001,,10.988000000000001,22.13328,1.21
2019-05-05 18:00:00+02:00,43.010000000000005,2466.5600000000004,104.86,71.53999999999999,121.36000000000001,4.398,0.0,4.104,0.552,47.328,103.32000000000001,,5.822,22.13328,1.166
2019-05-05 19:00:00+02:00,43.24,2501.0,104.86,72.03,122.18,4.398,7.44,4.056,0.792,47.292,105.78,,1.968,22.13328,1.111
2019-05-05 20:00:00+02:00,43.010000000000005,2519.04,109.27,70.56,122.18,4.398,13.752,3.936,1.752,47.34,101.68,,0.246,22.13328,1.0779999999999998
2019-05-05 21:00:00+02:00,43.010000000000005,2534.6200000000003,104.86,70.07,121.36000000000001,4.398,13.848,4.032,1.344,47.34,100.04,,0.041,22.13328,1.1219999999999999
2019-05-05 22:00:00+02:00,42.78,2466.5600000000004,108.28999999999999,66.15,119.72000000000001,4.398,9.984,4.032,1.368,47.34,88.56,,0.0,21.21106,1.166
2019-05-05 23:00:00+02:00,43.010000000000005,2428.02,106.33,64.67999999999999,115.62,4.398,1.272,4.08,0.456,47.364000000000004,86.92,,0.0,21.21106,1.155
2019-05-06 00:00:00+02:00,43.010000000000005,2406.7000000000003,108.28999999999999,64.19,116.44000000000001,4.398,0.0,4.224,0.432,47.388,86.10000000000001,,0.0,20.28884,1.144
2019-05-06 01:00:00+02:00,43.010000000000005,2421.46,107.31,65.17,121.36000000000001,4.398,0.0,4.2,0.432,47.4,86.92,,0.0,21.21106,1.056
2019-05-06 02:00:00+02:00,43.010000000000005,2443.6000000000004,108.28999999999999,65.17,122.18,4.398,0.0,4.176,0.432,47.424,86.92,,0.0,21.21106,1.056
2019-05-06 03:00:00+02:00,42.78,2419.82,106.82,65.17,119.72000000000001,4.398,0.0,4.176,0.432,47.388,86.92,,0.0,21.21106,1.001
2019-05-06 04:00:00+02:00,43.010000000000005,2505.92,109.27,65.66,120.54,4.398,0.0,4.152,0.432,47.388,87.74000000000001,,0.041,21.21106,0.979
2019-05-06 05:00:00+02:00,43.010000000000005,2596.1200000000003,113.67999999999999,65.66,121.36000000000001,4.398,0.0,4.152,0.432,47.376,88.56,,0.164,21.21106,0.9239999999999999
2019-05-06 06:00:00+02:00,44.160000000000004,2778.1600000000003,119.07,72.03,128.74,4.398,1.824,4.128,0.552,47.388,104.14000000000001,,2.2960000000000003,22.13328,0.847
2019-05-06 07:00:00+02:00,44.160000000000004,2753.5600000000004,122.99,73.5,132.02,4.398,10.32,3.7920000000000003,4.992,47.376,109.06,,8.405000000000001,22.13328,0.6819999999999999
2019-05-06 08:00:00+02:00,43.93,2798.6600000000003,114.17,71.53999999999999,135.3,4.398,3.528,3.7680000000000002,5.232,47.364000000000004,106.60000000000001,,18.245,22.13328,0.6599999999999999
2019-05-06 09:00:00+02:00,43.93,2828.1800000000003,109.27,67.62,140.22,4.398,3.72,3.84,3.0,47.376,104.96000000000001,,29.52,22.13328,0.814
2019-05-06 10:00:00+02:00,44.39,2835.5600000000004,113.19,68.11,131.20000000000002,4.398,0.0,3.912,1.8,47.34,99.22000000000001,,31.898,22.13328,1.034
2019-05-06 11:00:00+02:00,44.39,2956.1000000000004,114.17,68.6,123.82000000000001,4.398,0.0,4.008,0.624,47.292,99.22000000000001,,30.873,22.13328,1.1989999999999998
2019-05-06 12:00:00+02:00,44.160000000000004,3079.92,114.17,66.64,126.28000000000002,4.398,0.0,4.008,0.6,47.292,94.30000000000001,,30.791,22.13328,1.2209999999999999
2019-05-06 13:00:00+02:00,44.160000000000004,3069.26,112.7,68.6,125.46000000000001,4.398,0.0,3.8160000000000003,0.6,47.304,98.4,,28.495,22.13328,1.21
2019-05-06 14:00:00+02:00,43.93,3030.7200000000003,113.19,68.6,124.64000000000001,4.398,0.0,3.84,0.6,47.28,99.22000000000001,,28.331,22.13328,1.155
2019-05-06 15:00:00+02:00,43.93,3064.34,114.66,65.66,115.62,4.398,0.0,3.912,0.456,47.244,91.02000000000001,,24.354000000000003,22.13328,1.188
2019-05-06 16:00:00+02:00,43.7,3147.98,116.13,66.15,123.00000000000001,4.398,12.552,3.912,0.456,47.244,90.2,,20.377000000000002,22.13328,1.166
2019-05-06 17:00:00+02:00,43.93,3144.7000000000003,114.17,67.13,128.74,4.398,12.120000000000001,3.912,0.552,47.256,92.66000000000001,,13.735000000000001,22.13328,1.045
2019-05-06 18:00:00+02:00,43.93,3226.7000000000003,116.13,69.09,128.74,4.398,12.216000000000001,3.8160000000000003,0.552,47.232,100.86000000000001,,6.929,22.13328,0.979
2019-05-06 19:00:00+02:00,43.7,3233.26,118.09,70.56,124.64000000000001,4.398,7.752,3.648,3.552,47.268,103.32000000000001,,2.091,22.13328,0.979
2019-05-06 20:00:00+02:00,43.47,3249.6600000000003,114.66,72.52,127.92000000000002,4.398,3.3120000000000003,3.696,3.48,47.28,106.60000000000001,,0.20500000000000002,22.13328,0.759
2019-05-06 21:00:00+02:00,43.7,3249.6600000000003,115.64,70.56,132.84,4.398,0.0,3.744,1.872,47.28,100.86000000000001,,0.041,22.13328,0.715
2019-05-06 22:00:00+02:00,43.7,3208.6600000000003,112.21,67.13,127.10000000000001,4.398,0.0,3.864,0.48,47.304,91.02000000000001,,0.0,21.21106,0.9349999999999999
2019-05-06 23:00:00+02:00,43.93,3124.2000000000003,115.64,65.17,123.82000000000001,4.398,1.536,3.936,0.40800000000000003,47.34,86.92,,0.0,21.21106,0.99
2019-05-07 00:00:00+02:00,43.93,3095.5000000000005,118.58,64.67999999999999,126.28000000000002,4.398,0.0,3.912,1.776,47.376,85.28,,0.0,21.21106,1.056
2019-05-07 01:00:00+02:00,43.93,3103.7000000000003,115.14999999999999,65.17,120.54,4.398,0.0,4.032,0.36,47.424,85.28,,0.0,21.21106,0.968
2019-05-07 02:00:00+02:00,43.7,3104.5200000000004,114.66,65.17,120.54,4.398,0.0,4.056,0.336,47.412,86.10000000000001,,0.0,21.21106,1.0999999999999999
2019-05-07 03:00:00+02:00,43.47,3085.6600000000003,114.17,65.66,123.82000000000001,4.398,0.0,4.056,0.336,47.412,86.10000000000001,,0.0,20.28884,1.144
2019-05-07 04:00:00+02:00,43.47,3115.1800000000003,116.62,66.15,124.64000000000001,4.398,0.0,3.984,0.336,47.412,86.10000000000001,,0.041,21.21106,1.023
2019-05-07 05:00:00+02:00,42.32,3207.84,116.62,65.17,124.64000000000001,4.398,0.864,3.96,0.504,47.448,86.92,,0.246,21.21106,0.9019999999999999
2019-05-07 06:00:00+02:00,41.86,3241.46,115.64,70.56,125.46000000000001,4.398,6.024,3.888,0.648,47.436,100.86000000000001,,3.403,22.13328,0.858
2019-05-07 07:00:00+02:00,41.17,3267.7000000000003,115.64,73.01,127.10000000000001,4.398,14.904,3.552,8.808,47.412,109.06,,13.202,22.13328,0.594
