,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2019-10-08 21:00:00+02:00,4636.0,14067.0,9111.0,3994.0,466.0,15.0,1647.0,1643.0,154.0,9222.0,247.0,152.0,0.0,517.0,5386.0,16262.0
2019-10-08 21:15:00+02:00,4631.0,13988.0,9184.0,3772.0,466.0,15.0,746.0,1653.0,144.0,9200.0,247.0,152.0,0.0,508.0,5185.0,16707.0
2019-10-08 21:30:00+02:00,4611.0,13976.0,9017.0,3496.0,466.0,15.0,489.0,1646.0,109.0,9204.0,247.0,152.0,0.0,503.0,4917.0,17157.0
2019-10-08 21:45:00+02:00,4622.0,13873.0,8658.0,3085.0,469.0,15.0,367.0,1648.0,75.0,9187.0,247.0,152.0,0.0,499.0,4869.0,17596.0
2019-10-08 22:00:00+02:00,4610.0,13876.0,8483.0,2934.0,469.0,15.0,898.0,1660.0,167.0,9157.0,247.0,152.0,0.0,508.0,5075.0,17205.0
2019-10-08 22:15:00+02:00,4605.0,13681.0,8002.0,2858.0,469.0,15.0,493.0,1671.0,81.0,9036.0,247.0,152.0,0.0,513.0,5105.0,17397.0
2019-10-08 22:30:00+02:00,4616.0,13411.0,7588.0,2792.0,469.0,15.0,244.0,1675.0,62.0,8999.0,247.0,152.0,0.0,511.0,5154.0,17729.0
2019-10-08 22:45:00+02:00,4597.0,12519.0,7067.0,2764.0,469.0,16.0,234.0,1673.0,120.0,8983.0,247.0,152.0,0.0,513.0,4827.0,18286.0
2019-10-08 23:00:00+02:00,4611.0,11565.0,6233.0,2681.0,470.0,16.0,429.0,1674.0,156.0,8963.0,254.0,152.0,0.0,517.0,4506.0,18543.0
2019-10-08 23:15:00+02:00,4607.0,10884.0,5956.0,2648.0,470.0,15.0,184.0,1677.0,102.0,8944.0,255.0,152.0,0.0,511.0,4656.0,18698.0
2019-10-08 23:30:00+02:00,4606.0,10625.0,5687.0,2627.0,471.0,15.0,122.0,1683.0,55.0,8963.0,255.0,152.0,0.0,497.0,4757.0,18557.0
2019-10-08 23:45:00+02:00,4595.0,10524.0,5454.0,2619.0,474.0,16.0,33.0,1687.0,53.0,8952.0,254.0,152.0,0.0,470.0,4911.0,18354.0
2019-10-09 00:00:00+02:00,4584.0,10445.0,5580.0,2605.0,474.0,16.0,1.0,1692.0,89.0,8990.0,254.0,152.0,0.0,483.0,4964.0,18384.0
2019-10-09 00:15:00+02:00,4580.0,10415.0,5531.0,2554.0,474.0,16.0,1.0,1706.0,41.0,8986.0,254.0,152.0,0.0,510.0,4900.0,18657.0
2019-10-09 00:30:00+02:00,4575.0,10364.0,5366.0,2483.0,474.0,15.0,1.0,1711.0,44.0,8951.0,254.0,152.0,0.0,510.0,5058.0,19108.0
2019-10-09 00:45:00+02:00,4577.0,10048.0,5315.0,2399.0,474.0,15.0,1.0,1714.0,40.0,8939.0,254.0,152.0,0.0,508.0,5368.0,19651.0
2019-10-09 01:00:00+02:00,4578.0,9355.0,5287.0,2371.0,474.0,15.0,1.0,1706.0,46.0,8984.0,254.0,152.0,0.0,505.0,5071.0,19645.0
2019-10-09 01:15:00+02:00,4557.0,8710.0,5254.0,2374.0,474.0,15.0,1.0,1700.0,38.0,8976.0,254.0,152.0,0.0,509.0,5131.0,19596.0
2019-10-09 01:30:00+02:00,4561.0,8370.0,5259.0,2403.0,476.0,15.0,17.0,1697.0,44.0,8998.0,254.0,152.0,0.0,510.0,4598.0,19333.0
2019-10-09 01:45:00+02:00,4565.0,8097.0,5435.0,2344.0,476.0,15.0,31.0,1698.0,35.0,8980.0,254.0,152.0,0.0,506.0,4596.0,19327.0
2019-10-09 02:00:00+02:00,4572.0,7877.0,5395.0,2340.0,476.0,15.0,1.0,1703.0,51.0,9003.0,254.0,152.0,0.0,510.0,4544.0,19536.0
2019-10-09 02:15:00+02:00,4576.0,7822.0,5376.0,2348.0,475.0,15.0,1.0,1707.0,39.0,9003.0,254.0,152.0,0.0,505.0,4467.0,19895.0
2019-10-09 02:30:00+02:00,4572.0,7839.0,5171.0,2363.0,474.0,15.0,1.0,1705.0,38.0,9009.0,254.0,152.0,0.0,497.0,4458.0,19877.0
2019-10-09 02:45:00+02:00,4576.0,7808.0,5031.0,2361.0,474.0,15.0,1.0,1706.0,37.0,8965.0,254.0,152.0,0.0,497.0,4610.0,20268.0
2019-10-09 03:00:00+02:00,4591.0,7551.0,4720.0,2363.0,474.0,15.0,1.0,1706.0,38.0,9015.0,254.0,152.0,0.0,505.0,4331.0,20298.0
2019-10-09 03:15:00+02:00,4592.0,7542.0,4617.0,2355.0,474.0,15.0,1.0,1705.0,34.0,8964.0,254.0,152.0,0.0,500.0,4396.0,20173.0
2019-10-09 03:30:00+02:00,4588.0,7525.0,4525.0,2357.0,471.0,15.0,1.0,1701.0,29.0,8926.0,254.0,152.0,0.0,504.0,4776.0,20083.0
2019-10-09 03:45:00+02:00,4594.0,7582.0,4508.0,2373.0,471.0,16.0,1.0,1696.0,29.0,8880.0,254.0,152.0,0.0,497.0,4911.0,19930.0
2019-10-09 04:00:00+02:00,4597.0,7809.0,4705.0,2381.0,471.0,16.0,1.0,1695.0,46.0,8794.0,254.0,152.0,0.0,498.0,5232.0,19774.0
2019-10-09 04:15:00+02:00,4569.0,7824.0,4774.0,2372.0,471.0,16.0,1.0,1688.0,47.0,8834.0,254.0,152.0,0.0,506.0,5265.0,19640.0
2019-10-09 04:30:00+02:00,4595.0,7874.0,4730.0,2376.0,471.0,16.0,1.0,1686.0,76.0,8894.0,254.0,152.0,0.0,511.0,5144.0,20176.0
2019-10-09 04:45:00+02:00,4593.0,8157.0,4794.0,2383.0,472.0,16.0,1.0,1683.0,60.0,8951.0,254.0,152.0,0.0,509.0,5199.0,20282.0
2019-10-09 05:00:00+02:00,4607.0,8386.0,5147.0,2389.0,472.0,16.0,1.0,1688.0,86.0,8949.0,257.0,152.0,0.0,503.0,5221.0,20170.0
2019-10-09 05:15:00+02:00,4600.0,8705.0,5220.0,2417.0,471.0,16.0,1.0,1684.0,92.0,8970.0,257.0,152.0,0.0,502.0,5255.0,20139.0
2019-10-09 05:30:00+02:00,4596.0,8989.0,5531.0,2441.0,471.0,16.0,101.0,1682.0,107.0,8963.0,257.0,152.0,0.0,515.0,5418.0,20326.0
2019-10-09 05:45:00+02:00,4607.0,9649.0,6083.0,2568.0,471.0,16.0,360.0,1683.0,99.0,8961.0,257.0,152.0,0.0,517.0,5498.0,20306.0
2019-10-09 06:00:00+02:00,4619.0,10948.0,7225.0,2669.0,471.0,16.0,162.0,1687.0,91.0,8939.0,255.0,152.0,0.0,514.0,5583.0,20694.0
2019-10-09 06:15:00+02:00,4608.0,12177.0,8011.0,2883.0,471.0,16.0,371.0,1685.0,124.0,8954.0,255.0,152.0,0.0,510.0,5671.0,20161.0
2019-10-09 06:30:00+02:00,4614.0,12948.0,8249.0,3052.0,471.0,16.0,1041.0,1688.0,99.0,8921.0,254.0,152.0,0.0,515.0,5736.0,19774.0
2019-10-09 06:45:00+02:00,4614.0,13449.0,8489.0,3276.0,471.0,16.0,1062.0,1686.0,95.0,8870.0,254.0,152.0,0.0,511.0,5760.0,19586.0
2019-10-09 07:00:00+02:00,4635.0,13705.0,8961.0,3588.0,471.0,17.0,1020.0,1692.0,73.0,8810.0,256.0,152.0,0.0,509.0,5694.0,19598.0
2019-10-09 07:15:00+02:00,4634.0,13749.0,9105.0,3919.0,471.0,17.0,1312.0,1691.0,78.0,8796.0,256.0,152.0,8.0,514.0,5848.0,19483.0
2019-10-09 07:30:00+02:00,4635.0,13727.0,9341.0,4234.0,471.0,16.0,1193.0,1690.0,70.0,8744.0,256.0,152.0,71.0,511.0,5874.0,19419.0
2019-10-09 07:45:00+02:00,4624.0,13754.0,9503.0,4502.0,471.0,16.0,861.0,1687.0,70.0,8719.0,256.0,152.0,302.0,510.0,5927.0,19183.0
2019-10-09 08:00:00+02:00,4654.0,13723.0,9499.0,4657.0,471.0,16.0,2445.0,1687.0,75.0,8723.0,256.0,153.0,803.0,510.0,5529.0,18832.0
2019-10-09 08:15:00+02:00,4631.0,13819.0,9266.0,4706.0,471.0,16.0,2816.0,1688.0,79.0,8731.0,256.0,153.0,1496.0,512.0,5416.0,18158.0
2019-10-09 08:30:00+02:00,4644.0,13823.0,9178.0,4738.0,471.0,16.0,2893.0,1690.0,74.0,8727.0,256.0,153.0,2220.0,510.0,5381.0,17637.0
2019-10-09 08:45:00+02:00,4664.0,13795.0,9168.0,4776.0,471.0,17.0,2965.0,1690.0,83.0,8724.0,255.0,152.0,2905.0,512.0,5082.0,17233.0
2019-10-09 09:00:00+02:00,4664.0,13818.0,9106.0,4854.0,467.0,17.0,2582.0,1687.0,92.0,8725.0,255.0,152.0,3702.0,513.0,5043.0,16993.0
2019-10-09 09:15:00+02:00,4650.0,13803.0,9071.0,4821.0,468.0,17.0,2293.0,1683.0,76.0,8722.0,255.0,152.0,4568.0,506.0,5003.0,16754.0
2019-10-09 09:30:00+02:00,4676.0,13831.0,9046.0,4774.0,471.0,17.0,1795.0,1681.0,82.0,8722.0,257.0,153.0,5351.0,510.0,4935.0,16669.0
2019-10-09 09:45:00+02:00,4672.0,13835.0,9045.0,4757.0,470.0,17.0,1511.0,1680.0,84.0,8721.0,257.0,153.0,6168.0,502.0,4910.0,16554.0
2019-10-09 10:00:00+02:00,4665.0,13849.0,8893.0,4750.0,471.0,17.0,839.0,1682.0,91.0,8730.0,256.0,153.0,6967.0,513.0,4948.0,16313.0
2019-10-09 10:15:00+02:00,4672.0,13777.0,8824.0,4645.0,472.0,17.0,465.0,1691.0,67.0,8712.0,255.0,152.0,7614.0,515.0,4917.0,16279.0
2019-10-09 10:30:00+02:00,4671.0,13732.0,8725.0,4511.0,470.0,17.0,336.0,1692.0,52.0,8717.0,255.0,152.0,8342.0,511.0,4701.0,16532.0
2019-10-09 10:45:00+02:00,4662.0,13618.0,8542.0,4496.0,470.0,17.0,202.0,1687.0,24.0,8720.0,254.0,152.0,8955.0,507.0,4661.0,16993.0
2019-10-09 11:00:00+02:00,4645.0,13594.0,8626.0,4466.0,470.0,17.0,333.0,1684.0,90.0,8760.0,255.0,152.0,9504.0,510.0,4690.0,17293.0
2019-10-09 11:15:00+02:00,4649.0,13561.0,8615.0,4429.0,470.0,17.0,356.0,1684.0,76.0,8796.0,255.0,152.0,9735.0,508.0,4728.0,17424.0
2019-10-09 11:30:00+02:00,4649.0,13581.0,8542.0,4427.0,464.0,17.0,286.0,1682.0,79.0,8903.0,255.0,152.0,10068.0,508.0,4694.0,17348.0
2019-10-09 11:45:00+02:00,4637.0,13542.0,8533.0,4344.0,463.0,17.0,513.0,1682.0,86.0,8991.0,255.0,152.0,9845.0,509.0,4624.0,17462.0
2019-10-09 12:00:00+02:00,4625.0,13379.0,8518.0,4294.0,461.0,17.0,519.0,1680.0,69.0,9020.0,243.0,152.0,9658.0,513.0,4564.0,17426.0
2019-10-09 12:15:00+02:00,4645.0,13338.0,8486.0,4133.0,461.0,17.0,267.0,1684.0,44.0,9022.0,243.0,152.0,9543.0,523.0,4502.0,17543.0
2019-10-09 12:30:00+02:00,4635.0,13368.0,8481.0,4081.0,461.0,17.0,291.0,1688.0,41.0,9036.0,243.0,152.0,9405.0,509.0,4588.0,17535.0
2019-10-09 12:45:00+02:00,4629.0,13352.0,8434.0,4090.0,461.0,16.0,375.0,1698.0,91.0,9010.0,243.0,152.0,9016.0,492.0,4935.0,17528.0
2019-10-09 13:00:00+02:00,4620.0,13386.0,8505.0,4162.0,461.0,17.0,205.0,1700.0,86.0,9037.0,243.0,152.0,8473.0,496.0,4990.0,17719.0
2019-10-09 13:15:00+02:00,4636.0,13378.0,8732.0,4221.0,461.0,17.0,408.0,1700.0,119.0,9039.0,243.0,152.0,7866.0,500.0,4896.0,17632.0
2019-10-09 13:30:00+02:00,4635.0,13381.0,8744.0,4229.0,461.0,17.0,839.0,1692.0,161.0,9038.0,243.0,152.0,7326.0,507.0,4756.0,17545.0
2019-10-09 13:45:00+02:00,4613.0,13385.0,8738.0,4153.0,461.0,16.0,693.0,1684.0,137.0,9030.0,242.0,152.0,6454.0,508.0,4901.0,17529.0
2019-10-09 14:00:00+02:00,4623.0,13495.0,8779.0,4096.0,461.0,16.0,920.0,1691.0,199.0,9038.0,242.0,152.0,6043.0,505.0,4924.0,17459.0
2019-10-09 14:15:00+02:00,4642.0,13596.0,8729.0,3979.0,461.0,16.0,1458.0,1693.0,206.0,9046.0,242.0,152.0,5747.0,511.0,4853.0,17075.0
2019-10-09 14:30:00+02:00,4649.0,13622.0,8701.0,4037.0,461.0,16.0,1759.0,1680.0,237.0,9040.0,242.0,152.0,5417.0,514.0,4741.0,16804.0
2019-10-09 14:45:00+02:00,4647.0,13608.0,8713.0,4152.0,461.0,16.0,1029.0,1694.0,145.0,9033.0,242.0,152.0,5016.0,499.0,4741.0,16567.0
2019-10-09 15:00:00+02:00,4622.0,13521.0,8760.0,4168.0,462.0,16.0,698.0,1693.0,75.0,9053.0,242.0,151.0,4663.0,506.0,4708.0,16220.0
2019-10-09 15:15:00+02:00,4636.0,13435.0,8814.0,4272.0,464.0,16.0,571.0,1695.0,112.0,9047.0,242.0,152.0,4357.0,510.0,4569.0,16345.0
2019-10-09 15:30:00+02:00,4644.0,13381.0,8801.0,4250.0,464.0,16.0,330.0,1706.0,100.0,9046.0,242.0,152.0,3961.0,507.0,4803.0,16293.0
2019-10-09 15:45:00+02:00,4641.0,13186.0,8830.0,4206.0,464.0,16.0,491.0,1718.0,116.0,9041.0,242.0,152.0,3585.0,510.0,4785.0,16176.0
2019-10-09 16:00:00+02:00,4662.0,13051.0,8849.0,4038.0,464.0,16.0,1225.0,1728.0,73.0,9030.0,242.0,152.0,3237.0,510.0,4875.0,16096.0
2019-10-09 16:15:00+02:00,4674.0,13074.0,8803.0,4016.0,464.0,16.0,1209.0,1726.0,72.0,9039.0,242.0,152.0,2912.0,504.0,4773.0,16163.0
2019-10-09 16:30:00+02:00,4673.0,13056.0,8816.0,4108.0,464.0,17.0,1283.0,1723.0,71.0,9031.0,242.0,152.0,2536.0,510.0,4282.0,16295.0
2019-10-09 16:45:00+02:00,4682.0,13012.0,8981.0,4234.0,465.0,17.0,1458.0,1711.0,97.0,9039.0,242.0,152.0,2111.0,508.0,3787.0,16118.0
2019-10-09 17:00:00+02:00,4679.0,12966.0,9211.0,4271.0,468.0,17.0,1670.0,1728.0,112.0,9043.0,242.0,152.0,1770.0,510.0,3987.0,16073.0
2019-10-09 17:15:00+02:00,4593.0,12958.0,9219.0,4292.0,466.0,16.0,2110.0,1722.0,137.0,9041.0,243.0,152.0,1473.0,507.0,3844.0,16599.0
2019-10-09 17:30:00+02:00,4602.0,12946.0,9224.0,4322.0,464.0,16.0,2214.0,1725.0,167.0,9045.0,243.0,152.0,1161.0,505.0,3762.0,16774.0
2019-10-09 17:45:00+02:00,4685.0,12971.0,9250.0,4567.0,466.0,16.0,2559.0,1735.0,129.0,9041.0,243.0,152.0,757.0,505.0,3890.0,16670.0
2019-10-09 18:00:00+02:00,4709.0,13205.0,9427.0,4940.0,469.0,16.0,2634.0,1735.0,152.0,9051.0,243.0,152.0,389.0,498.0,4275.0,16704.0
2019-10-09 18:15:00+02:00,4711.0,13314.0,9427.0,5127.0,469.0,16.0,2637.0,1740.0,221.0,9216.0,233.0,152.0,158.0,507.0,4251.0,16984.0
2019-10-09 18:30:00+02:00,4707.0,13305.0,9433.0,5216.0,467.0,16.0,2693.0,1740.0,258.0,9254.0,233.0,152.0,36.0,513.0,4245.0,17376.0
2019-10-09 18:45:00+02:00,4725.0,13291.0,9429.0,5242.0,471.0,16.0,3249.0,1742.0,276.0,9265.0,233.0,152.0,1.0,513.0,3943.0,17594.0
2019-10-09 19:00:00+02:00,4725.0,13250.0,9448.0,5174.0,475.0,16.0,3064.0,1741.0,265.0,9248.0,233.0,152.0,0.0,511.0,3937.0,17931.0
2019-10-09 19:15:00+02:00,4721.0,13209.0,9433.0,5175.0,481.0,16.0,2827.0,1739.0,282.0,9248.0,233.0,152.0,0.0,512.0,4007.0,18145.0
2019-10-09 19:30:00+02:00,4720.0,13217.0,9434.0,5080.0,484.0,16.0,2720.0,1737.0,240.0,9247.0,233.0,152.0,0.0,513.0,3822.0,18464.0
2019-10-09 19:45:00+02:00,4709.0,13197.0,9338.0,4938.0,485.0,16.0,2323.0,1740.0,204.0,9226.0,234.0,152.0,0.0,516.0,3816.0,18861.0
2019-10-09 20:00:00+02:00,4721.0,13260.0,9032.0,4706.0,476.0,16.0,1779.0,1737.0,130.0,9252.0,234.0,152.0,0.0,511.0,3779.0,19425.0
2019-10-09 20:15:00+02:00,4710.0,13232.0,8740.0,4161.0,467.0,16.0,2054.0,1735.0,130.0,9251.0,234.0,152.0,0.0,509.0,3433.0,19553.0
2019-10-09 20:30:00+02:00,4702.0,13177.0,8461.0,3940.0,466.0,16.0,2268.0,1732.0,112.0,9249.0,234.0,152.0,0.0,511.0,3320.0,19938.0
2019-10-09 20:45:00+02:00,4697.0,12791.0,8349.0,3659.0,466.0,16.0,1697.0,1730.0,49.0,9245.0,234.0,152.0,0.0,511.0,3379.0,19948.0
2019-10-09 21:00:00+02:00,4701.0,12716.0,8419.0,3196.0,467.0,16.0,1086.0,1728.0,142.0,9257.0,235.0,152.0,0.0,511.0,3782.0,20100.0
2019-10-09 21:15:00+02:00,4713.0,12647.0,8211.0,2852.0,466.0,16.0,1187.0,1729.0,102.0,9260.0,235.0,152.0,0.0,507.0,4047.0,20119.0
2019-10-09 21:30:00+02:00,4699.0,12619.0,8002.0,2788.0,466.0,16.0,799.0,1729.0,83.0,9241.0,235.0,152.0,0.0,496.0,3975.0,20223.0
2019-10-09 21:45:00+02:00,4685.0,12471.0,7774.0,2627.0,466.0,16.0,492.0,1731.0,69.0,9216.0,235.0,152.0,0.0,493.0,3937.0,20395.0
2019-10-09 22:00:00+02:00,4677.0,12147.0,7348.0,2227.0,466.0,17.0,196.0,1732.0,142.0,9224.0,235.0,152.0,0.0,451.0,3809.0,20165.0
2019-10-09 22:15:00+02:00,4677.0,12009.0,6944.0,2123.0,466.0,17.0,460.0,1739.0,137.0,9206.0,235.0,152.0,0.0,494.0,3376.0,20445.0
2019-10-09 22:30:00+02:00,4685.0,11915.0,6544.0,1942.0,466.0,17.0,379.0,1747.0,96.0,9208.0,235.0,152.0,0.0,510.0,3532.0,20766.0
2019-10-09 22:45:00+02:00,4663.0,11431.0,6190.0,1919.0,466.0,17.0,206.0,1753.0,52.0,9202.0,235.0,152.0,0.0,513.0,3652.0,20991.0
2019-10-09 23:00:00+02:00,4657.0,11028.0,5672.0,1909.0,466.0,17.0,169.0,1758.0,137.0,9217.0,235.0,152.0,0.0,517.0,3669.0,21156.0
2019-10-09 23:15:00+02:00,4652.0,10746.0,5269.0,1854.0,466.0,17.0,91.0,1760.0,94.0,9213.0,235.0,153.0,0.0,513.0,3969.0,21176.0
2019-10-09 23:30:00+02:00,4648.0,10400.0,4988.0,1859.0,466.0,17.0,424.0,1757.0,153.0,9212.0,235.0,152.0,0.0,508.0,3502.0,21186.0
2019-10-09 23:45:00+02:00,4643.0,10016.0,4745.0,1842.0,466.0,17.0,193.0,1760.0,53.0,9201.0,235.0,153.0,0.0,507.0,3461.0,21157.0
2019-10-10 00:00:00+02:00,4633.0,9009.0,4571.0,1674.0,466.0,17.0,102.0,1760.0,183.0,9221.0,245.0,153.0,0.0,512.0,3134.0,21165.0
2019-10-10 00:15:00+02:00,4629.0,8741.0,4526.0,1485.0,466.0,17.0,101.0,1756.0,95.0,9199.0,245.0,152.0,0.0,515.0,2981.0,21251.0
2019-10-10 00:30:00+02:00,4628.0,8546.0,4503.0,1507.0,466.0,17.0,46.0,1758.0,87.0,9183.0,245.0,152.0,0.0,512.0,3199.0,21079.0
2019-10-10 00:45:00+02:00,4629.0,8124.0,4512.0,1492.0,466.0,17.0,26.0,1756.0,57.0,9167.0,245.0,152.0,0.0,508.0,3315.0,21178.0
2019-10-10 01:00:00+02:00,4594.0,7720.0,4467.0,1509.0,466.0,17.0,75.0,1756.0,63.0,9200.0,245.0,153.0,0.0,513.0,3310.0,21229.0
2019-10-10 01:15:00+02:00,4558.0,7342.0,4455.0,1498.0,466.0,17.0,38.0,1759.0,56.0,9207.0,231.0,152.0,0.0,500.0,3429.0,21006.0
2019-10-10 01:30:00+02:00,4567.0,7181.0,4453.0,1482.0,466.0,17.0,115.0,1766.0,44.0,9180.0,231.0,152.0,0.0,511.0,3608.0,21098.0
2019-10-10 01:45:00+02:00,4559.0,6887.0,4437.0,1469.0,468.0,17.0,0.0,1766.0,43.0,9168.0,231.0,152.0,0.0,502.0,3623.0,21134.0
2019-10-10 02:00:00+02:00,4558.0,6590.0,4350.0,1481.0,466.0,17.0,11.0,1762.0,131.0,9204.0,230.0,152.0,0.0,507.0,3067.0,21468.0
2019-10-10 02:15:00+02:00,4551.0,6587.0,4340.0,1482.0,466.0,17.0,164.0,1762.0,44.0,9194.0,231.0,152.0,0.0,516.0,3072.0,21957.0
2019-10-10 02:30:00+02:00,4557.0,6560.0,4317.0,1499.0,466.0,17.0,0.0,1766.0,50.0,9189.0,231.0,152.0,0.0,505.0,3074.0,22090.0
2019-10-10 02:45:00+02:00,4592.0,6546.0,4284.0,1513.0,466.0,17.0,0.0,1772.0,49.0,9177.0,230.0,152.0,0.0,505.0,3002.0,22265.0
2019-10-10 03:00:00+02:00,4575.0,6383.0,4070.0,1500.0,466.0,17.0,0.0,1774.0,57.0,9189.0,230.0,152.0,0.0,503.0,3297.0,22687.0
2019-10-10 03:15:00+02:00,4453.0,6322.0,4026.0,1502.0,466.0,17.0,0.0,1758.0,71.0,9176.0,230.0,152.0,0.0,498.0,3185.0,22574.0
2019-10-10 03:30:00+02:00,4584.0,6324.0,4036.0,1493.0,466.0,17.0,0.0,1777.0,45.0,9124.0,231.0,152.0,0.0,481.0,3594.0,22657.0
2019-10-10 03:45:00+02:00,4628.0,6398.0,4059.0,1482.0,466.0,17.0,0.0,1782.0,73.0,9145.0,230.0,152.0,0.0,501.0,3740.0,22649.0
2019-10-10 04:00:00+02:00,4631.0,6449.0,4166.0,1481.0,466.0,17.0,0.0,1787.0,62.0,9170.0,231.0,152.0,0.0,513.0,4111.0,22501.0
2019-10-10 04:15:00+02:00,4638.0,6493.0,4179.0,1492.0,466.0,17.0,0.0,1791.0,47.0,9178.0,230.0,152.0,0.0,505.0,4259.0,22074.0
2019-10-10 04:30:00+02:00,4636.0,6703.0,4212.0,1489.0,466.0,17.0,0.0,1792.0,96.0,9182.0,230.0,152.0,0.0,513.0,4128.0,22111.0
2019-10-10 04:45:00+02:00,4647.0,7040.0,4375.0,1503.0,466.0,17.0,0.0,1810.0,95.0,9180.0,230.0,152.0,0.0,514.0,4087.0,22154.0
2019-10-10 05:00:00+02:00,4639.0,7613.0,4717.0,1557.0,466.0,17.0,0.0,1812.0,62.0,9157.0,231.0,152.0,0.0,512.0,4135.0,21984.0
2019-10-10 05:15:00+02:00,4637.0,7974.0,4814.0,1613.0,466.0,17.0,0.0,1811.0,87.0,9189.0,230.0,152.0,0.0,515.0,4565.0,22037.0
2019-10-10 05:30:00+02:00,4641.0,8410.0,4984.0,1667.0,466.0,17.0,0.0,1813.0,84.0,9186.0,231.0,152.0,0.0,503.0,4796.0,22055.0
2019-10-10 05:45:00+02:00,4652.0,9534.0,5452.0,1713.0,466.0,17.0,0.0,1814.0,59.0,9180.0,231.0,152.0,0.0,507.0,5075.0,21831.0
2019-10-10 06:00:00+02:00,4656.0,10680.0,6242.0,1775.0,466.0,17.0,220.0,1814.0,93.0,9132.0,231.0,152.0,0.0,511.0,5073.0,22197.0
2019-10-10 06:15:00+02:00,4660.0,11574.0,6724.0,1844.0,466.0,17.0,527.0,1816.0,74.0,9144.0,231.0,152.0,0.0,521.0,5032.0,22205.0
2019-10-10 06:30:00+02:00,4671.0,11776.0,7047.0,1895.0,466.0,17.0,1053.0,1814.0,92.0,9085.0,235.0,152.0,0.0,512.0,5107.0,22223.0
2019-10-10 06:45:00+02:00,4678.0,11916.0,7241.0,2037.0,466.0,16.0,1420.0,1820.0,129.0,8999.0,235.0,152.0,0.0,510.0,5178.0,22442.0
2019-10-10 07:00:00+02:00,4693.0,11808.0,7564.0,2188.0,466.0,16.0,2094.0,1822.0,79.0,8853.0,235.0,153.0,0.0,510.0,5215.0,22388.0
2019-10-10 07:15:00+02:00,4706.0,11850.0,7785.0,2423.0,466.0,16.0,2847.0,1821.0,167.0,8784.0,236.0,153.0,5.0,511.0,5281.0,22162.0
2019-10-10 07:30:00+02:00,4712.0,11848.0,7909.0,2520.0,466.0,16.0,2716.0,1815.0,179.0,8712.0,236.0,153.0,70.0,504.0,5274.0,22226.0
2019-10-10 07:45:00+02:00,4702.0,11860.0,7939.0,2539.0,466.0,16.0,2816.0,1811.0,143.0,8658.0,237.0,153.0,314.0,519.0,5265.0,22208.0
2019-10-10 08:00:00+02:00,4711.0,11860.0,7831.0,2545.0,466.0,16.0,3132.0,1813.0,82.0,8669.0,244.0,156.0,737.0,500.0,5423.0,21744.0
2019-10-10 08:15:00+02:00,4695.0,11905.0,7930.0,2548.0,466.0,16.0,3295.0,1813.0,65.0,8675.0,262.0,165.0,1352.0,494.0,5536.0,20978.0
2019-10-10 08:30:00+02:00,4696.0,11895.0,8316.0,2545.0,466.0,16.0,3191.0,1815.0,74.0,8677.0,277.0,172.0,2098.0,502.0,5442.0,20706.0
2019-10-10 08:45:00+02:00,4722.0,11915.0,8427.0,2465.0,466.0,16.0,3141.0,1817.0,81.0,8668.0,299.0,182.0,2841.0,500.0,5365.0,20440.0
2019-10-10 09:00:00+02:00,4701.0,11939.0,8474.0,2492.0,467.0,16.0,4087.0,1806.0,199.0,8688.0,299.0,182.0,3590.0,501.0,5555.0,20312.0
2019-10-10 09:15:00+02:00,4690.0,11924.0,8490.0,2469.0,468.0,16.0,4514.0,1794.0,171.0,8679.0,299.0,182.0,4294.0,502.0,5452.0,19917.0
2019-10-10 09:30:00+02:00,4705.0,11926.0,8472.0,2427.0,466.0,16.0,4621.0,1795.0,153.0,8671.0,299.0,182.0,4882.0,502.0,5478.0,19702.0
2019-10-10 09:45:00+02:00,4708.0,11905.0,8493.0,2492.0,466.0,16.0,4012.0,1794.0,149.0,8667.0,299.0,182.0,5456.0,496.0,5593.0,19761.0
2019-10-10 10:00:00+02:00,4713.0,11671.0,8505.0,2573.0,466.0,16.0,3913.0,1791.0,129.0,8674.0,299.0,182.0,6260.0,494.0,5661.0,19811.0
2019-10-10 10:15:00+02:00,4735.0,11546.0,8455.0,2590.0,466.0,16.0,3096.0,1795.0,123.0,8661.0,299.0,182.0,7035.0,507.0,5661.0,20049.0
2019-10-10 10:30:00+02:00,4719.0,11577.0,8442.0,2581.0,466.0,16.0,2100.0,1796.0,100.0,8580.0,300.0,183.0,7650.0,505.0,5594.0,20626.0
2019-10-10 10:45:00+02:00,4720.0,11525.0,8417.0,2593.0,466.0,16.0,1633.0,1796.0,94.0,8471.0,300.0,182.0,8298.0,493.0,5614.0,20858.0
2019-10-10 11:00:00+02:00,4713.0,11286.0,8250.0,2514.0,466.0,16.0,1215.0,1795.0,88.0,8677.0,299.0,182.0,9001.0,482.0,5497.0,21411.0
2019-10-10 11:15:00+02:00,4719.0,11194.0,8084.0,2448.0,466.0,16.0,1142.0,1796.0,42.0,8670.0,299.0,182.0,9544.0,459.0,5464.0,21846.0
