,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2019-10-09 17:00:00+02:00,302.0,4755.0,6.0,169.0,211.0,2906.0,518.0,39087.0,1580.0,174.0,8879.0
2019-10-09 18:00:00+02:00,301.0,4756.0,6.0,169.0,279.0,3229.0,487.0,39184.0,591.0,174.0,8086.0
2019-10-09 19:00:00+02:00,302.0,4782.0,6.0,168.0,1015.0,3624.0,993.0,39672.0,153.0,175.0,7290.0
2019-10-09 20:00:00+02:00,302.0,4604.0,6.0,169.0,1286.0,3652.0,975.0,39629.0,0.0,177.0,6862.0
2019-10-09 21:00:00+02:00,301.0,3998.0,6.0,169.0,290.0,3455.0,632.0,39466.0,0.0,177.0,7135.0
2019-10-09 22:00:00+02:00,302.0,4133.0,6.0,169.0,295.0,3410.0,505.0,39423.0,0.0,177.0,7286.0
2019-10-09 23:00:00+02:00,302.0,3873.0,6.0,169.0,444.0,3371.0,71.0,39162.0,0.0,179.0,7572.0
2019-10-10 00:00:00+02:00,302.0,3272.0,6.0,170.0,781.0,3193.0,1.0,38405.0,0.0,179.0,7864.0
2019-10-10 01:00:00+02:00,301.0,2944.0,5.0,170.0,1518.0,2934.0,12.0,37578.0,0.0,179.0,8002.0
2019-10-10 02:00:00+02:00,303.0,2771.0,5.0,168.0,1635.0,2777.0,213.0,37902.0,0.0,179.0,7608.0
2019-10-10 03:00:00+02:00,298.0,2427.0,5.0,166.0,1864.0,2719.0,4.0,38189.0,0.0,180.0,7153.0
2019-10-10 04:00:00+02:00,297.0,2329.0,5.0,166.0,1860.0,2716.0,10.0,38268.0,0.0,180.0,6825.0
2019-10-10 05:00:00+02:00,302.0,2481.0,4.0,168.0,1598.0,2854.0,77.0,38172.0,0.0,180.0,6625.0
2019-10-10 06:00:00+02:00,303.0,4168.0,4.0,170.0,786.0,3108.0,193.0,39040.0,0.0,179.0,6186.0
2019-10-10 07:00:00+02:00,305.0,4665.0,4.0,170.0,431.0,3481.0,1346.0,39681.0,0.0,179.0,5766.0
2019-10-10 08:00:00+02:00,306.0,4816.0,11.0,170.0,687.0,3511.0,1287.0,39724.0,282.0,177.0,5394.0
2019-10-10 09:00:00+02:00,302.0,4976.0,29.0,170.0,1185.0,3753.0,1016.0,40002.0,1223.0,177.0,4642.0
2019-10-10 10:00:00+02:00,304.0,4777.0,44.0,170.0,1109.0,3654.0,622.0,39848.0,2683.0,172.0,4137.0
2019-10-10 11:00:00+02:00,302.0,4356.0,22.0,170.0,926.0,3520.0,542.0,39545.0,3777.0,172.0,4255.0
2019-10-10 12:00:00+02:00,304.0,4438.0,23.0,170.0,973.0,3365.0,475.0,39657.0,4352.0,175.0,4476.0
2019-10-10 13:00:00+02:00,310.0,4190.0,23.0,170.0,454.0,3111.0,167.0,39554.0,4550.0,175.0,4778.0
2019-10-10 14:00:00+02:00,316.0,3848.0,23.0,170.0,115.0,2947.0,91.0,39670.0,4349.0,177.0,4946.0
2019-10-10 15:00:00+02:00,316.0,3356.0,2.0,170.0,379.0,2866.0,83.0,39700.0,3993.0,176.0,4825.0
2019-10-10 16:00:00+02:00,316.0,3470.0,2.0,170.0,780.0,2888.0,151.0,40372.0,3268.0,176.0,4625.0
2019-10-10 17:00:00+02:00,317.0,4150.0,3.0,170.0,226.0,3097.0,315.0,40763.0,2046.0,178.0,4091.0
2019-10-10 18:00:00+02:00,316.0,4382.0,6.0,170.0,691.0,3489.0,652.0,40738.0,724.0,179.0,3392.0
2019-10-10 19:00:00+02:00,317.0,4536.0,6.0,170.0,1172.0,3779.0,1185.0,41090.0,151.0,180.0,3325.0
2019-10-10 20:00:00+02:00,318.0,4544.0,5.0,170.0,1270.0,3689.0,821.0,40923.0,0.0,180.0,3619.0
2019-10-10 21:00:00+02:00,318.0,4515.0,5.0,170.0,459.0,3409.0,327.0,40164.0,0.0,181.0,3999.0
2019-10-10 22:00:00+02:00,318.0,4507.0,5.0,170.0,223.0,3369.0,231.0,39780.0,0.0,182.0,4247.0
2019-10-10 23:00:00+02:00,318.0,4280.0,5.0,169.0,13.0,3274.0,13.0,39329.0,0.0,183.0,4738.0
2019-10-11 00:00:00+02:00,319.0,2276.0,5.0,169.0,1211.0,3055.0,215.0,38374.0,0.0,183.0,4971.0
2019-10-11 01:00:00+02:00,319.0,1456.0,5.0,166.0,1817.0,2875.0,44.0,37983.0,0.0,184.0,4874.0
2019-10-11 02:00:00+02:00,319.0,1298.0,5.0,166.0,1783.0,2745.0,47.0,36939.0,0.0,184.0,4632.0
2019-10-11 03:00:00+02:00,318.0,1272.0,5.0,167.0,1739.0,2636.0,34.0,35577.0,0.0,185.0,4713.0
2019-10-11 04:00:00+02:00,319.0,1310.0,5.0,168.0,1813.0,2617.0,22.0,36060.0,0.0,185.0,4642.0
2019-10-11 05:00:00+02:00,319.0,1808.0,6.0,167.0,1587.0,2610.0,111.0,37776.0,0.0,186.0,4468.0
2019-10-11 06:00:00+02:00,319.0,3585.0,5.0,169.0,341.0,2725.0,364.0,39794.0,0.0,186.0,4373.0
2019-10-11 07:00:00+02:00,319.0,4818.0,5.0,170.0,551.0,3220.0,875.0,40803.0,0.0,187.0,4621.0
2019-10-11 08:00:00+02:00,319.0,5110.0,5.0,170.0,989.0,3497.0,698.0,40815.0,324.0,186.0,5181.0
2019-10-11 09:00:00+02:00,320.0,5207.0,5.0,170.0,648.0,3500.0,588.0,40834.0,1556.0,186.0,5352.0
2019-10-11 10:00:00+02:00,319.0,4934.0,5.0,169.0,735.0,3354.0,518.0,40600.0,3142.0,187.0,5712.0
2019-10-11 11:00:00+02:00,319.0,4650.0,5.0,172.0,709.0,3281.0,398.0,40485.0,4353.0,187.0,6320.0
2019-10-11 12:00:00+02:00,318.0,4356.0,6.0,172.0,19.0,3028.0,189.0,40212.0,5117.0,187.0,6883.0
2019-10-11 13:00:00+02:00,313.0,4440.0,6.0,172.0,824.0,2862.0,123.0,40453.0,5373.0,188.0,6985.0
2019-10-11 14:00:00+02:00,304.0,3818.0,5.0,172.0,1454.0,2777.0,101.0,40068.0,5273.0,188.0,6756.0
2019-10-11 15:00:00+02:00,317.0,3755.0,5.0,172.0,1599.0,2685.0,184.0,39685.0,4730.0,188.0,6504.0
2019-10-11 16:00:00+02:00,319.0,4081.0,5.0,172.0,1606.0,2659.0,153.0,39533.0,3768.0,186.0,6302.0
2019-10-11 17:00:00+02:00,319.0,5031.0,8.0,171.0,456.0,2655.0,178.0,39852.0,2307.0,188.0,5779.0
2019-10-11 18:00:00+02:00,318.0,5301.0,9.0,171.0,686.0,2881.0,494.0,40048.0,723.0,189.0,5112.0
2019-10-11 19:00:00+02:00,319.0,5094.0,8.0,171.0,1385.0,3237.0,499.0,40099.0,146.0,191.0,5041.0
2019-10-11 20:00:00+02:00,320.0,4747.0,8.0,170.0,890.0,3127.0,375.0,39983.0,0.0,190.0,5535.0
2019-10-11 21:00:00+02:00,320.0,3803.0,8.0,171.0,908.0,2861.0,194.0,39925.0,0.0,188.0,6182.0
2019-10-11 22:00:00+02:00,319.0,3341.0,8.0,170.0,1725.0,2802.0,254.0,40075.0,0.0,189.0,6426.0
2019-10-11 23:00:00+02:00,320.0,2291.0,5.0,170.0,1253.0,2819.0,146.0,39545.0,0.0,190.0,6669.0
2019-10-12 00:00:00+02:00,320.0,988.0,5.0,170.0,1399.0,2687.0,307.0,38142.0,0.0,190.0,7009.0
2019-10-12 01:00:00+02:00,319.0,443.0,5.0,168.0,1805.0,2656.0,286.0,36322.0,0.0,190.0,7232.0
2019-10-12 02:00:00+02:00,317.0,447.0,5.0,168.0,2123.0,2616.0,567.0,34669.0,0.0,189.0,6984.0
2019-10-12 03:00:00+02:00,319.0,448.0,5.0,172.0,2247.0,2488.0,314.0,33847.0,0.0,190.0,6890.0
2019-10-12 04:00:00+02:00,319.0,452.0,5.0,172.0,1940.0,2400.0,201.0,33916.0,0.0,190.0,6637.0
2019-10-12 05:00:00+02:00,318.0,454.0,5.0,172.0,1973.0,2385.0,234.0,36092.0,0.0,191.0,6547.0
2019-10-12 06:00:00+02:00,320.0,449.0,5.0,170.0,1526.0,2481.0,331.0,37841.0,0.0,190.0,6235.0
2019-10-12 07:00:00+02:00,320.0,817.0,5.0,171.0,1106.0,2557.0,375.0,39309.0,0.0,190.0,5857.0
2019-10-12 08:00:00+02:00,320.0,1965.0,6.0,172.0,348.0,2548.0,175.0,40277.0,198.0,190.0,5459.0
2019-10-12 09:00:00+02:00,320.0,2268.0,6.0,172.0,155.0,2497.0,164.0,40346.0,688.0,190.0,4832.0
2019-10-12 10:00:00+02:00,320.0,2457.0,5.0,172.0,64.0,2459.0,200.0,40039.0,1489.0,190.0,4411.0
2019-10-12 11:00:00+02:00,321.0,2418.0,5.0,172.0,497.0,2557.0,128.0,39796.0,2121.0,190.0,4531.0
2019-10-12 12:00:00+02:00,319.0,2437.0,5.0,172.0,274.0,2587.0,139.0,39928.0,2756.0,191.0,4696.0
2019-10-12 13:00:00+02:00,320.0,2050.0,5.0,171.0,1048.0,2573.0,207.0,40128.0,3127.0,191.0,4457.0
2019-10-12 14:00:00+02:00,319.0,2249.0,5.0,168.0,1490.0,2575.0,299.0,39637.0,3001.0,191.0,4643.0
2019-10-12 15:00:00+02:00,318.0,2456.0,2.0,168.0,1345.0,2471.0,302.0,39173.0,2837.0,191.0,4619.0
2019-10-12 16:00:00+02:00,319.0,2987.0,1.0,168.0,54.0,2418.0,552.0,39605.0,2187.0,191.0,4408.0
2019-10-12 17:00:00+02:00,320.0,3357.0,1.0,168.0,902.0,2557.0,659.0,40280.0,1300.0,190.0,4130.0
2019-10-12 18:00:00+02:00,320.0,3489.0,1.0,168.0,1627.0,2718.0,829.0,40371.0,464.0,191.0,3936.0
2019-10-12 19:00:00+02:00,320.0,3569.0,1.0,168.0,2164.0,2925.0,1062.0,40485.0,138.0,192.0,4112.0
2019-10-12 20:00:00+02:00,321.0,3533.0,1.0,168.0,1793.0,2910.0,917.0,40235.0,0.0,193.0,4657.0
2019-10-12 21:00:00+02:00,320.0,3496.0,1.0,168.0,1021.0,2754.0,723.0,39964.0,0.0,193.0,5296.0
2019-10-12 22:00:00+02:00,319.0,3478.0,1.0,168.0,982.0,2717.0,135.0,39959.0,0.0,192.0,5303.0
2019-10-12 23:00:00+02:00,320.0,4000.0,0.0,168.0,982.0,2716.0,41.0,39898.0,0.0,192.0,5181.0
2019-10-13 00:00:00+02:00,319.0,2367.0,0.0,167.0,187.0,2552.0,13.0,39754.0,0.0,193.0,5455.0
2019-10-13 01:00:00+02:00,319.0,575.0,1.0,168.0,158.0,2507.0,292.0,39706.0,0.0,193.0,5961.0
2019-10-13 02:00:00+02:00,320.0,472.0,1.0,171.0,785.0,2483.0,250.0,39252.0,0.0,193.0,6386.0
2019-10-13 03:00:00+02:00,321.0,468.0,1.0,171.0,1536.0,2473.0,226.0,37813.0,0.0,193.0,6878.0
2019-10-13 04:00:00+02:00,320.0,475.0,1.0,171.0,2086.0,2345.0,254.0,36454.0,0.0,194.0,6889.0
2019-10-13 05:00:00+02:00,320.0,454.0,1.0,171.0,2243.0,2285.0,389.0,36780.0,0.0,193.0,6665.0
2019-10-13 06:00:00+02:00,320.0,455.0,0.0,171.0,2133.0,2313.0,443.0,37446.0,0.0,193.0,7185.0
2019-10-13 07:00:00+02:00,319.0,460.0,1.0,171.0,1888.0,2313.0,415.0,37970.0,0.0,194.0,7623.0
2019-10-13 08:00:00+02:00,320.0,485.0,1.0,169.0,1769.0,2350.0,496.0,38073.0,238.0,194.0,7909.0
2019-10-13 09:00:00+02:00,320.0,477.0,2.0,171.0,98.0,2391.0,643.0,38161.0,1179.0,192.0,8036.0
2019-10-13 10:00:00+02:00,319.0,479.0,2.0,167.0,362.0,2428.0,635.0,38072.0,2666.0,192.0,8157.0
2019-10-13 11:00:00+02:00,319.0,467.0,2.0,167.0,11.0,2589.0,672.0,37553.0,3900.0,192.0,8807.0
2019-10-13 12:00:00+02:00,319.0,471.0,2.0,167.0,367.0,2649.0,771.0,37701.0,4620.0,192.0,9427.0
2019-10-13 13:00:00+02:00,319.0,473.0,3.0,167.0,1265.0,2534.0,503.0,36146.0,4735.0,192.0,9775.0
2019-10-13 14:00:00+02:00,319.0,461.0,5.0,167.0,1831.0,2545.0,498.0,35025.0,4578.0,192.0,9455.0
2019-10-13 15:00:00+02:00,319.0,429.0,2.0,167.0,1512.0,2543.0,522.0,35116.0,4141.0,191.0,8809.0
2019-10-13 16:00:00+02:00,319.0,450.0,2.0,167.0,1337.0,2448.0,1009.0,36714.0,3195.0,192.0,7930.0
2019-10-13 17:00:00+02:00,319.0,605.0,3.0,167.0,980.0,2383.0,664.0,38467.0,1875.0,192.0,6767.0
2019-10-13 18:00:00+02:00,318.0,1180.0,1.0,167.0,273.0,2533.0,798.0,39273.0,562.0,192.0,5790.0
2019-10-13 19:00:00+02:00,319.0,1537.0,0.0,167.0,1620.0,2629.0,472.0,39477.0,133.0,192.0,5203.0
2019-10-13 20:00:00+02:00,320.0,1646.0,0.0,167.0,1240.0,2591.0,333.0,39370.0,0.0,192.0,4310.0
2019-10-13 21:00:00+02:00,319.0,1510.0,3.0,167.0,311.0,2466.0,94.0,39349.0,0.0,192.0,3525.0
2019-10-13 22:00:00+02:00,319.0,1597.0,124.0,167.0,219.0,2330.0,377.0,39550.0,0.0,192.0,3115.0
2019-10-13 23:00:00+02:00,318.0,1605.0,224.0,167.0,158.0,2327.0,144.0,39574.0,0.0,192.0,2850.0
2019-10-14 00:00:00+02:00,319.0,1116.0,303.0,167.0,336.0,2428.0,31.0,38640.0,0.0,192.0,2829.0
2019-10-14 01:00:00+02:00,319.0,833.0,341.0,167.0,932.0,2412.0,11.0,38115.0,0.0,192.0,2862.0
2019-10-14 02:00:00+02:00,319.0,780.0,342.0,167.0,1417.0,2439.0,325.0,38190.0,0.0,192.0,2957.0
2019-10-14 03:00:00+02:00,318.0,870.0,342.0,167.0,1632.0,2403.0,269.0,38491.0,0.0,192.0,3253.0
2019-10-14 04:00:00+02:00,319.0,1338.0,342.0,167.0,1491.0,2265.0,427.0,38701.0,0.0,191.0,3666.0
2019-10-14 05:00:00+02:00,318.0,2373.0,342.0,167.0,1483.0,2209.0,468.0,39377.0,0.0,192.0,3982.0
2019-10-14 06:00:00+02:00,319.0,4000.0,381.0,170.0,332.0,2339.0,633.0,39527.0,0.0,191.0,4521.0
2019-10-14 07:00:00+02:00,319.0,4860.0,388.0,171.0,1012.0,2530.0,1087.0,40029.0,0.0,190.0,5184.0
2019-10-14 08:00:00+02:00,319.0,4983.0,394.0,171.0,1124.0,2792.0,1111.0,40220.0,235.0,190.0,5657.0
2019-10-14 09:00:00+02:00,319.0,5192.0,393.0,171.0,1197.0,2879.0,1283.0,40324.0,930.0,190.0,5517.0
2019-10-14 10:00:00+02:00,319.0,5209.0,431.0,171.0,1328.0,2943.0,1692.0,40276.0,1898.0,190.0,5249.0
2019-10-14 11:00:00+02:00,319.0,5054.0,433.0,171.0,738.0,3055.0,1141.0,40334.0,2628.0,190.0,5419.0
2019-10-14 12:00:00+02:00,319.0,4977.0,434.0,170.0,658.0,2984.0,782.0,40261.0,3028.0,190.0,5533.0
2019-10-14 13:00:00+02:00,319.0,5190.0,434.0,171.0,525.0,2946.0,786.0,40091.0,2982.0,190.0,5599.0
2019-10-14 14:00:00+02:00,319.0,5192.0,385.0,171.0,271.0,2861.0,596.0,39913.0,2904.0,190.0,5805.0
2019-10-14 15:00:00+02:00,318.0,5098.0,365.0,171.0,260.0,2811.0,633.0,39831.0,2337.0,190.0,5806.0
2019-10-14 16:00:00+02:00,319.0,4921.0,364.0,171.0,283.0,2724.0,694.0,39636.0,1587.0,190.0,6208.0
2019-10-14 17:00:00+02:00,319.0,4955.0,364.0,171.0,408.0,2814.0,1030.0,39737.0,890.0,190.0,6503.0
2019-10-14 18:00:00+02:00,320.0,5174.0,407.0,171.0,990.0,3081.0,1166.0,38864.0,383.0,188.0,6805.0
2019-10-14 19:00:00+02:00,321.0,5220.0,410.0,171.0,2006.0,3255.0,1488.0,38531.0,129.0,180.0,7036.0
2019-10-14 20:00:00+02:00,315.0,4476.0,410.0,171.0,799.0,2998.0,800.0,38219.0,0.0,190.0,6952.0
2019-10-14 21:00:00+02:00,320.0,4293.0,391.0,171.0,74.0,2730.0,709.0,38120.0,0.0,190.0,6053.0
2019-10-14 22:00:00+02:00,321.0,4652.0,388.0,171.0,575.0,2677.0,595.0,38314.0,0.0,190.0,5434.0
2019-10-14 23:00:00+02:00,320.0,4754.0,360.0,171.0,996.0,2734.0,479.0,38228.0,0.0,191.0,5509.0
2019-10-15 00:00:00+02:00,320.0,4435.0,361.0,169.0,831.0,2635.0,106.0,38356.0,0.0,191.0,4580.0
2019-10-15 01:00:00+02:00,318.0,4559.0,363.0,165.0,1465.0,2623.0,115.0,38395.0,0.0,190.0,3500.0
2019-10-15 02:00:00+02:00,318.0,4264.0,354.0,165.0,1808.0,2557.0,73.0,38266.0,0.0,191.0,3195.0
2019-10-15 03:00:00+02:00,318.0,3803.0,359.0,165.0,1556.0,2468.0,35.0,38427.0,0.0,191.0,3020.0
2019-10-15 04:00:00+02:00,319.0,4092.0,387.0,165.0,1671.0,2361.0,0.0,38658.0,0.0,191.0,2768.0
2019-10-15 05:00:00+02:00,320.0,4485.0,364.0,165.0,1185.0,2386.0,8.0,38501.0,0.0,191.0,2845.0
2019-10-15 06:00:00+02:00,320.0,5184.0,379.0,168.0,225.0,2583.0,390.0,38522.0,0.0,190.0,2903.0
2019-10-15 07:00:00+02:00,320.0,5696.0,489.0,169.0,1422.0,3019.0,943.0,38864.0,0.0,190.0,3055.0
2019-10-15 08:00:00+02:00,320.0,5761.0,458.0,169.0,1687.0,3201.0,1110.0,39014.0,153.0,190.0,3004.0
2019-10-15 09:00:00+02:00,318.0,5703.0,446.0,169.0,1583.0,3303.0,1224.0,39083.0,541.0,180.0,2944.0
2019-10-15 10:00:00+02:00,319.0,5432.0,445.0,169.0,1319.0,3426.0,1404.0,39030.0,1471.0,175.0,3035.0
2019-10-15 11:00:00+02:00,319.0,4713.0,443.0,168.0,897.0,3486.0,1307.0,38984.0,2505.0,178.0,3384.0
2019-10-15 12:00:00+02:00,319.0,4460.0,444.0,168.0,458.0,3745.0,1065.0,38976.0,3134.0,178.0,3866.0
2019-10-15 13:00:00+02:00,320.0,5007.0,443.0,169.0,433.0,3897.0,1018.0,38969.0,3703.0,180.0,4034.0
2019-10-15 14:00:00+02:00,320.0,5035.0,527.0,169.0,322.0,3842.0,947.0,38983.0,3689.0,187.0,4155.0
2019-10-15 15:00:00+02:00,318.0,4855.0,549.0,169.0,23.0,3773.0,975.0,38820.0,3453.0,189.0,4425.0
2019-10-15 16:00:00+02:00,320.0,4837.0,522.0,180.0,36.0,3668.0,957.0,38766.0,2630.0,189.0,4738.0
2019-10-15 17:00:00+02:00,320.0,5270.0,492.0,174.0,443.0,3692.0,1638.0,39049.0,1499.0,189.0,4631.0
2019-10-15 18:00:00+02:00,320.0,5796.0,565.0,169.0,1995.0,4049.0,2885.0,38985.0,468.0,189.0,3967.0
2019-10-15 19:00:00+02:00,319.0,5939.0,574.0,237.0,2442.0,4317.0,3898.0,39174.0,0.0,189.0,4103.0
2019-10-15 20:00:00+02:00,319.0,5268.0,522.0,177.0,1351.0,4137.0,1775.0,39061.0,0.0,189.0,4811.0
2019-10-15 21:00:00+02:00,319.0,4861.0,335.0,169.0,512.0,3871.0,1072.0,38666.0,0.0,190.0,5337.0
2019-10-15 22:00:00+02:00,320.0,4494.0,346.0,169.0,232.0,3756.0,997.0,38796.0,0.0,191.0,5407.0
2019-10-15 23:00:00+02:00,321.0,4910.0,331.0,169.0,580.0,3584.0,744.0,38552.0,0.0,191.0,5488.0
2019-10-16 00:00:00+02:00,320.0,4354.0,364.0,166.0,1003.0,3611.0,523.0,38294.0,0.0,190.0,5660.0
2019-10-16 01:00:00+02:00,319.0,4850.0,352.0,164.0,1543.0,3627.0,616.0,37826.0,0.0,190.0,5795.0
2019-10-16 02:00:00+02:00,320.0,4733.0,353.0,164.0,1796.0,3612.0,316.0,37881.0,0.0,191.0,5907.0
2019-10-16 03:00:00+02:00,321.0,3962.0,250.0,167.0,2007.0,3534.0,368.0,37633.0,0.0,191.0,6019.0
2019-10-16 04:00:00+02:00,321.0,3965.0,2.0,168.0,2229.0,3441.0,391.0,37720.0,0.0,191.0,6147.0
2019-10-16 05:00:00+02:00,321.0,4085.0,1.0,167.0,2258.0,3302.0,457.0,38126.0,0.0,190.0,6442.0
2019-10-16 06:00:00+02:00,321.0,4896.0,1.0,168.0,898.0,3338.0,708.0,38931.0,0.0,190.0,6851.0
2019-10-16 07:00:00+02:00,320.0,4777.0,1.0,168.0,859.0,3531.0,1059.0,38900.0,0.0,190.0,7520.0
2019-10-16 08:00:00+02:00,321.0,4647.0,2.0,168.0,1022.0,3674.0,948.0,39146.0,254.0,190.0,7981.0
2019-10-16 09:00:00+02:00,322.0,4850.0,5.0,168.0,1019.0,3695.0,990.0,39277.0,1178.0,189.0,8254.0
2019-10-16 10:00:00+02:00,322.0,4753.0,5.0,167.0,693.0,3604.0,978.0,39204.0,2439.0,186.0,8342.0
2019-10-16 11:00:00+02:00,321.0,4679.0,7.0,168.0,555.0,3644.0,976.0,39083.0,3423.0,175.0,8561.0
2019-10-16 12:00:00+02:00,321.0,4586.0,6.0,224.0,78.0,3700.0,759.0,38900.0,4190.0,170.0,8713.0
2019-10-16 13:00:00+02:00,320.0,4585.0,4.0,168.0,203.0,3802.0,727.0,38927.0,4327.0,170.0,8778.0
2019-10-16 14:00:00+02:00,319.0,4628.0,3.0,191.0,102.0,3784.0,844.0,38981.0,3886.0,170.0,8679.0
2019-10-16 15:00:00+02:00,318.0,4819.0,4.0,198.0,333.0,3823.0,492.0,38787.0,3267.0,170.0,8253.0
2019-10-16 16:00:00+02:00,320.0,5018.0,3.0,168.0,8.0,3768.0,574.0,38886.0,2238.0,169.0,7662.0
2019-10-16 17:00:00+02:00,319.0,5143.0,4.0,167.0,476.0,3714.0,634.0,38833.0,1243.0,167.0,7343.0
2019-10-16 18:00:00+02:00,320.0,5057.0,3.0,166.0,1032.0,3789.0,936.0,38845.0,385.0,168.0,7152.0
2019-10-16 19:00:00+02:00,319.0,5019.0,3.0,221.0,1921.0,3973.0,1564.0,38716.0,0.0,175.0,7015.0
2019-10-16 20:00:00+02:00,319.0,5072.0,4.0,204.0,1135.0,4065.0,845.0,38699.0,0.0,175.0,6889.0
2019-10-16 21:00:00+02:00,320.0,4439.0,3.0,167.0,59.0,3731.0,192.0,38399.0,0.0,174.0,6832.0
2019-10-16 22:00:00+02:00,319.0,4356.0,4.0,167.0,434.0,3517.0,2.0,37767.0,0.0,176.0,6705.0
2019-10-16 23:00:00+02:00,320.0,4536.0,5.0,167.0,550.0,3427.0,22.0,37601.0,0.0,177.0,6322.0
2019-10-17 00:00:00+02:00,319.0,4220.0,5.0,169.0,232.0,3366.0,106.0,37375.0,0.0,178.0,5662.0
2019-10-17 01:00:00+02:00,320.0,3934.0,5.0,170.0,1385.0,3441.0,116.0,37173.0,0.0,178.0,5125.0
2019-10-17 02:00:00+02:00,319.0,4161.0,5.0,170.0,1701.0,3323.0,188.0,37195.0,0.0,177.0,4616.0
2019-10-17 03:00:00+02:00,320.0,4105.0,6.0,169.0,1890.0,3234.0,233.0,37068.0,0.0,177.0,4138.0
2019-10-17 04:00:00+02:00,320.0,4132.0,4.0,170.0,1818.0,3235.0,211.0,36806.0,0.0,178.0,3927.0
2019-10-17 05:00:00+02:00,321.0,4558.0,4.0,170.0,1564.0,3220.0,317.0,36970.0,0.0,178.0,3843.0
2019-10-17 06:00:00+02:00,320.0,4914.0,4.0,170.0,130.0,3239.0,844.0,37221.0,0.0,177.0,3504.0
2019-10-17 07:00:00+02:00,320.0,5153.0,4.0,170.0,1757.0,3548.0,1705.0,37100.0,0.0,178.0,3359.0
2019-10-17 08:00:00+02:00,320.0,5135.0,2.0,169.0,2041.0,3821.0,2392.0,36542.0,190.0,178.0,3372.0
2019-10-17 09:00:00+02:00,321.0,5002.0,7.0,170.0,1290.0,3748.0,1854.0,36287.0,649.0,178.0,3255.0
2019-10-17 10:00:00+02:00,320.0,4950.0,7.0,170.0,651.0,3595.0,1136.0,36464.0,1376.0,177.0,3282.0
2019-10-17 11:00:00+02:00,319.0,4855.0,7.0,170.0,438.0,3492.0,780.0,36752.0,2177.0,176.0,3358.0
2019-10-17 12:00:00+02:00,320.0,4762.0,8.0,170.0,258.0,3531.0,527.0,36679.0,2602.0,175.0,3749.0
2019-10-17 13:00:00+02:00,319.0,4571.0,8.0,169.0,427.0,3560.0,566.0,36648.0,2540.0,175.0,3970.0
2019-10-17 14:00:00+02:00,321.0,5037.0,8.0,279.0,863.0,3354.0,814.0,36944.0,2763.0,174.0,4113.0
2019-10-17 15:00:00+02:00,320.0,5162.0,8.0,181.0,677.0,3326.0,1218.0,36667.0,2645.0,175.0,4302.0
2019-10-17 16:00:00+02:00,320.0,5154.0,7.0,240.0,418.0,3629.0,1104.0,36612.0,2135.0,176.0,4470.0
2019-10-17 17:00:00+02:00,320.0,4924.0,7.0,170.0,657.0,3791.0,1312.0,36599.0,1193.0,175.0,4385.0
2019-10-17 18:00:00+02:00,320.0,5203.0,7.0,170.0,1078.0,4277.0,2236.0,36706.0,398.0,178.0,4310.0
2019-10-17 19:00:00+02:00,321.0,5379.0,7.0,170.0,2065.0,4488.0,2778.0,36761.0,0.0,179.0,4609.0
2019-10-17 20:00:00+02:00,320.0,5221.0,7.0,170.0,1105.0,4069.0,1745.0,36537.0,0.0,180.0,4912.0
2019-10-17 21:00:00+02:00,307.0,4783.0,7.0,170.0,218.0,3628.0,879.0,37256.0,0.0,181.0,5363.0
2019-10-17 22:00:00+02:00,300.0,4586.0,7.0,170.0,708.0,3572.0,468.0,38301.0,0.0,181.0,5480.0
2019-10-17 23:00:00+02:00,306.0,5059.0,7.0,170.0,965.0,3406.0,460.0,38487.0,0.0,182.0,5770.0
2019-10-18 00:00:00+02:00,315.0,4506.0,5.0,170.0,1162.0,3164.0,665.0,38623.0,0.0,183.0,6176.0
2019-10-18 01:00:00+02:00,318.0,4442.0,5.0,167.0,1517.0,3070.0,238.0,38674.0,0.0,184.0,6435.0
2019-10-18 02:00:00+02:00,320.0,4074.0,5.0,166.0,1776.0,3026.0,210.0,38318.0,0.0,184.0,6610.0
2019-10-18 03:00:00+02:00,320.0,3073.0,5.0,166.0,1894.0,2958.0,419.0,37347.0,0.0,185.0,6714.0
2019-10-18 04:00:00+02:00,320.0,2590.0,5.0,166.0,2009.0,2951.0,281.0,37261.0,0.0,185.0,7246.0
2019-10-18 05:00:00+02:00,319.0,3283.0,5.0,166.0,1883.0,2949.0,218.0,37693.0,0.0,184.0,7745.0
2019-10-18 06:00:00+02:00,319.0,4550.0,5.0,169.0,976.0,3088.0,266.0,38509.0,0.0,184.0,8069.0
2019-10-18 07:00:00+02:00,321.0,5387.0,5.0,170.0,499.0,3528.0,821.0,38710.0,0.0,186.0,8600.0
2019-10-18 08:00:00+02:00,321.0,5467.0,5.0,170.0,1418.0,3889.0,1280.0,38996.0,167.0,185.0,8469.0
2019-10-18 09:00:00+02:00,321.0,5377.0,5.0,170.0,1452.0,4022.0,1161.0,39251.0,502.0,177.0,8308.0
2019-10-18 10:00:00+02:00,320.0,5351.0,4.0,169.0,1684.0,4069.0,1103.0,38746.0,1203.0,184.0,7765.0
2019-10-18 11:00:00+02:00,319.0,5287.0,3.0,170.0,1167.0,4034.0,993.0,38768.0,1881.0,185.0,7715.0
