,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-06-11 02:00:00+02:00,140.952,100.596,415.74,23.055999999999997
2019-06-11 03:00:00+02:00,139.104,100.656,414.92,23.584
2019-06-11 04:00:00+02:00,151.032,100.656,417.38000000000005,24.375999999999998
2019-06-11 05:00:00+02:00,158.832,100.668,423.94000000000005,24.508
2019-06-11 06:00:00+02:00,179.376,100.69200000000001,432.14000000000004,22.945999999999998
2019-06-11 07:00:00+02:00,193.488,100.69200000000001,445.26000000000005,21.142
2019-06-11 08:00:00+02:00,205.872,100.69200000000001,470.68000000000006,20.459999999999997
2019-06-11 09:00:00+02:00,204.84,100.776,482.16,20.712999999999997
2019-06-11 10:00:00+02:00,204.168,100.74000000000001,498.56000000000006,20.79
2019-06-11 11:00:00+02:00,202.08,100.71600000000001,486.26000000000005,21.142
2019-06-11 12:00:00+02:00,197.952,100.644,483.8,22.549999999999997
2019-06-11 13:00:00+02:00,197.808,100.68,487.08000000000004,23.825999999999997
2019-06-11 14:00:00+02:00,196.752,100.644,492.00000000000006,24.695
2019-06-11 15:00:00+02:00,199.464,100.644,496.92,26.081
2019-06-11 16:00:00+02:00,196.68,100.62,484.62000000000006,27.488999999999997
2019-06-11 17:00:00+02:00,191.184,100.632,473.14000000000004,29.337
2019-06-11 18:00:00+02:00,186.576,100.572,464.94000000000005,29.534999999999997
2019-06-11 19:00:00+02:00,183.024,100.56,459.20000000000005,29.755
2019-06-11 20:00:00+02:00,180.672,100.548,450.18,30.535999999999998
2019-06-11 21:00:00+02:00,172.15200000000002,100.512,438.70000000000005,31.822999999999997
2019-06-11 22:00:00+02:00,161.088,100.536,422.3,33.253
2019-06-11 23:00:00+02:00,150.312,100.5,414.92,35.211
2019-06-12 00:00:00+02:00,129.048,100.488,405.90000000000003,35.705999999999996
2019-06-12 01:00:00+02:00,116.85600000000001,100.524,405.08000000000004,36.355
2019-06-12 02:00:00+02:00,115.632,100.488,410.00000000000006,35.925999999999995
2019-06-12 03:00:00+02:00,115.416,100.488,410.00000000000006,34.848
2019-06-12 04:00:00+02:00,128.088,100.44,397.70000000000005,33.769999999999996
2019-06-12 05:00:00+02:00,148.656,100.35600000000001,392.78000000000003,32.857
2019-06-12 06:00:00+02:00,171.38400000000001,100.32000000000001,397.70000000000005,33.263999999999996
2019-06-12 07:00:00+02:00,186.168,100.236,408.36,32.604
2019-06-12 08:00:00+02:00,193.68,100.236,429.68,32.274
2019-06-12 09:00:00+02:00,194.304,100.212,436.24,33.099
2019-06-12 10:00:00+02:00,194.496,100.248,462.48,34.925
2019-06-12 11:00:00+02:00,195.096,100.236,468.22,35.189
2019-06-12 12:00:00+02:00,196.296,100.236,490.36,34.408
2019-06-12 13:00:00+02:00,196.296,100.2,490.36,33.967999999999996
2019-06-12 14:00:00+02:00,193.776,100.176,492.00000000000006,33.253
2019-06-12 15:00:00+02:00,190.728,100.188,473.14000000000004,33.516999999999996
2019-06-12 16:00:00+02:00,192.264,100.212,426.40000000000003,34.628
2019-06-12 17:00:00+02:00,192.648,100.212,405.90000000000003,35.134
2019-06-12 18:00:00+02:00,187.872,100.224,382.12,34.595
2019-06-12 19:00:00+02:00,184.32,100.248,377.20000000000005,34.199
2019-06-12 20:00:00+02:00,179.832,100.224,362.44000000000005,34.012
2019-06-12 21:00:00+02:00,175.15200000000002,100.236,348.5,34.089
2019-06-12 22:00:00+02:00,166.344,100.272,341.12,34.089
2019-06-12 23:00:00+02:00,162.024,100.26,329.64000000000004,33.208999999999996
2019-06-13 00:00:00+02:00,140.304,100.248,317.34000000000003,31.889
2019-06-13 01:00:00+02:00,130.44,100.236,323.90000000000003,29.953
2019-06-13 02:00:00+02:00,131.68800000000002,100.248,328.82000000000005,27.962
2019-06-13 03:00:00+02:00,131.68800000000002,100.26,323.08000000000004,26.256999999999998
2019-06-13 04:00:00+02:00,144.456,100.248,320.62,24.419999999999998
2019-06-13 05:00:00+02:00,155.256,100.224,321.44,22.956999999999997
2019-06-13 06:00:00+02:00,174.816,100.116,338.66,21.494
2019-06-13 07:00:00+02:00,191.016,99.924,353.42,19.887999999999998
2019-06-13 08:00:00+02:00,200.184,99.888,372.28000000000003,18.139
2019-06-13 09:00:00+02:00,199.248,99.828,400.98,18.073
2019-06-13 10:00:00+02:00,193.104,99.876,377.20000000000005,18.59
2019-06-13 11:00:00+02:00,189.936,99.864,405.08000000000004,19.799999999999997
2019-06-13 12:00:00+02:00,183.648,99.768,405.90000000000003,18.666999999999998
2019-06-13 13:00:00+02:00,181.752,99.708,413.28000000000003,18.843
2019-06-13 14:00:00+02:00,179.784,99.78,405.90000000000003,17.226
2019-06-13 15:00:00+02:00,182.232,99.792,403.44000000000005,16.258
2019-06-13 16:00:00+02:00,188.328,99.756,396.88000000000005,14.872
2019-06-13 17:00:00+02:00,193.008,99.756,373.1,12.386
2019-06-13 18:00:00+02:00,193.008,99.78,359.16,10.439
2019-06-13 19:00:00+02:00,193.12800000000001,99.84,345.22,9.184999999999999
2019-06-13 20:00:00+02:00,187.08,99.9,355.88000000000005,9.075
2019-06-13 21:00:00+02:00,182.472,99.98400000000001,337.84000000000003,9.955
2019-06-13 22:00:00+02:00,179.904,100.032,332.1,9.668999999999999
2019-06-13 23:00:00+02:00,173.28,100.02,342.76000000000005,10.065
2019-06-14 00:00:00+02:00,154.632,100.02,345.22,9.921999999999999
2019-06-14 01:00:00+02:00,144.192,99.97200000000001,342.76000000000005,9.427
2019-06-14 02:00:00+02:00,142.776,99.888,337.02000000000004,9.899999999999999
2019-06-14 03:00:00+02:00,141.48,99.84,326.36,9.405
2019-06-14 04:00:00+02:00,144.72,99.876,322.26000000000005,9.097
2019-06-14 05:00:00+02:00,157.17600000000002,99.936,320.62,8.382
2019-06-14 06:00:00+02:00,180.984,99.936,332.92,7.194
2019-06-14 07:00:00+02:00,193.728,99.912,359.98,6.226
2019-06-14 08:00:00+02:00,204.864,99.936,379.66,5.148
2019-06-14 09:00:00+02:00,206.904,99.888,419.02000000000004,4.234999999999999
2019-06-14 10:00:00+02:00,207.696,99.72,449.36,3.9379999999999997
2019-06-14 11:00:00+02:00,208.656,99.672,533.82,4.949999999999999
2019-06-14 12:00:00+02:00,201.96,99.66,490.36,3.234
2019-06-14 13:00:00+02:00,200.71200000000002,99.684,481.34000000000003,3.2449999999999997
2019-06-14 14:00:00+02:00,197.856,99.708,482.98,3.5199999999999996
2019-06-14 15:00:00+02:00,195.576,99.708,460.02000000000004,4.103
2019-06-14 16:00:00+02:00,194.68800000000002,99.672,451.00000000000006,4.411
2019-06-14 17:00:00+02:00,195.552,99.684,435.42,4.653
2019-06-14 18:00:00+02:00,192.744,99.696,413.28000000000003,4.609
2019-06-14 19:00:00+02:00,190.104,99.792,400.16,4.62
2019-06-14 20:00:00+02:00,183.40800000000002,99.792,383.76000000000005,5.202999999999999
2019-06-14 21:00:00+02:00,176.928,99.768,386.22,6.622
2019-06-14 22:00:00+02:00,172.416,99.744,382.94000000000005,8.426
2019-06-14 23:00:00+02:00,159.912,99.768,369.82000000000005,10.427999999999999
2019-06-15 00:00:00+02:00,138.984,99.84,396.06,11.055
2019-06-15 01:00:00+02:00,133.656,99.9,393.6,12.452
2019-06-15 02:00:00+02:00,131.04,99.912,391.96000000000004,12.892
2019-06-15 03:00:00+02:00,128.712,99.924,390.32000000000005,12.76
2019-06-15 04:00:00+02:00,126.048,99.924,389.50000000000006,13.013
2019-06-15 05:00:00+02:00,128.496,99.912,410.00000000000006,11.825
2019-06-15 06:00:00+02:00,141.624,99.936,423.94000000000005,9.998999999999999
2019-06-15 07:00:00+02:00,160.056,99.9,443.62000000000006,8.514
2019-06-15 08:00:00+02:00,170.784,99.84,438.70000000000005,8.228
2019-06-15 09:00:00+02:00,177.984,99.768,458.38000000000005,8.206
2019-06-15 10:00:00+02:00,180.792,99.732,474.78000000000003,7.898
2019-06-15 11:00:00+02:00,175.728,99.72,486.26000000000005,7.755
2019-06-15 12:00:00+02:00,170.808,99.696,479.70000000000005,8.216999999999999
2019-06-15 13:00:00+02:00,161.736,99.66,491.18000000000006,8.448
2019-06-15 14:00:00+02:00,160.776,99.61200000000001,482.16,9.251
2019-06-15 15:00:00+02:00,161.136,99.636,459.20000000000005,10.527
2019-06-15 16:00:00+02:00,165.216,99.60000000000001,436.24,10.735999999999999
2019-06-15 17:00:00+02:00,169.296,99.58800000000001,428.86,11.318999999999999
2019-06-15 18:00:00+02:00,176.76,99.57600000000001,408.36,12.463
2019-06-15 19:00:00+02:00,175.08,99.54,390.32000000000005,13.761
2019-06-15 20:00:00+02:00,170.71200000000002,99.384,400.98,14.443
2019-06-15 21:00:00+02:00,164.568,99.276,405.08000000000004,15.091999999999999
2019-06-15 22:00:00+02:00,153.744,99.20400000000001,410.82000000000005,16.775
2019-06-15 23:00:00+02:00,139.656,99.24000000000001,415.74,17.247999999999998
2019-06-16 00:00:00+02:00,126.19200000000001,99.3,414.1,15.994
2019-06-16 01:00:00+02:00,119.04,99.384,416.56000000000006,14.145999999999999
2019-06-16 02:00:00+02:00,114.144,99.444,400.16,12.947
2019-06-16 03:00:00+02:00,110.616,99.468,399.34000000000003,12.286999999999999
2019-06-16 04:00:00+02:00,109.632,99.516,399.34000000000003,10.648
2019-06-16 05:00:00+02:00,114.648,99.528,407.54,9.911
2019-06-16 06:00:00+02:00,127.632,99.528,405.08000000000004,8.184
2019-06-16 07:00:00+02:00,140.736,99.48,432.96000000000004,6.864
2019-06-16 08:00:00+02:00,151.056,99.444,439.52000000000004,6.082999999999999
