,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-09-11 13:00:00+01:00,342.0,1876.0,0.0,0.0,76.0,2.0,36.0,502.0,1652.0
2019-09-11 14:00:00+01:00,348.0,1897.0,0.0,0.0,124.0,0.0,37.0,493.0,1691.0
2019-09-11 15:00:00+01:00,347.0,1876.0,0.0,0.0,119.0,0.0,36.0,461.0,1740.0
2019-09-11 16:00:00+01:00,358.0,1837.0,0.0,0.0,140.0,4.0,36.0,401.0,1783.0
2019-09-11 17:00:00+01:00,359.0,1870.0,0.0,100.0,406.0,42.0,37.0,295.0,1803.0
2019-09-11 18:00:00+01:00,355.0,1911.0,0.0,806.0,873.0,127.0,37.0,140.0,1864.0
2019-09-11 19:00:00+01:00,359.0,1941.0,0.0,1396.0,1280.0,380.0,36.0,13.0,1921.0
2019-09-11 20:00:00+01:00,360.0,1977.0,0.0,950.0,1234.0,320.0,36.0,0.0,2086.0
2019-09-11 21:00:00+01:00,360.0,1812.0,0.0,22.0,764.0,54.0,36.0,0.0,2404.0
2019-09-11 22:00:00+01:00,360.0,1461.0,0.0,0.0,479.0,34.0,37.0,0.0,2836.0
2019-09-11 23:00:00+01:00,354.0,1447.0,0.0,0.0,365.0,3.0,36.0,0.0,2876.0
2019-09-12 00:00:00+01:00,358.0,1334.0,0.0,0.0,11.0,0.0,35.0,0.0,2790.0
2019-09-12 01:00:00+01:00,360.0,1390.0,0.0,0.0,104.0,23.0,36.0,0.0,2521.0
2019-09-12 02:00:00+01:00,365.0,1403.0,0.0,0.0,16.0,25.0,35.0,0.0,2367.0
2019-09-12 03:00:00+01:00,362.0,1260.0,0.0,0.0,7.0,0.0,36.0,0.0,2486.0
2019-09-12 04:00:00+01:00,356.0,1437.0,0.0,0.0,8.0,0.0,34.0,0.0,2550.0
2019-09-12 05:00:00+01:00,361.0,2113.0,0.0,27.0,118.0,1.0,33.0,0.0,2368.0
2019-09-12 06:00:00+01:00,354.0,2071.0,0.0,1198.0,398.0,296.0,32.0,0.0,2182.0
2019-09-12 07:00:00+01:00,359.0,2431.0,0.0,1144.0,502.0,289.0,33.0,13.0,2086.0
2019-09-12 08:00:00+01:00,360.0,2809.0,0.0,1505.0,792.0,524.0,32.0,142.0,1827.0
2019-09-12 09:00:00+01:00,362.0,2895.0,0.0,1565.0,838.0,378.0,32.0,293.0,1522.0
2019-09-12 10:00:00+01:00,358.0,2812.0,0.0,626.0,926.0,84.0,33.0,398.0,1387.0
2019-09-12 11:00:00+01:00,357.0,2814.0,0.0,159.0,810.0,86.0,34.0,454.0,1355.0
2019-09-12 12:00:00+01:00,353.0,2810.0,0.0,326.0,752.0,106.0,35.0,480.0,1309.0
2019-09-12 13:00:00+01:00,359.0,2836.0,0.0,3.0,229.0,12.0,35.0,484.0,1228.0
2019-09-12 14:00:00+01:00,362.0,2882.0,0.0,0.0,206.0,0.0,35.0,472.0,1024.0
2019-09-12 15:00:00+01:00,365.0,2804.0,0.0,0.0,258.0,0.0,35.0,438.0,873.0
2019-09-12 16:00:00+01:00,365.0,2874.0,0.0,190.0,891.0,19.0,36.0,360.0,778.0
2019-09-12 17:00:00+01:00,360.0,2813.0,0.0,1160.0,1212.0,49.0,36.0,228.0,833.0
2019-09-12 18:00:00+01:00,368.0,2820.0,0.0,1653.0,1217.0,118.0,36.0,88.0,917.0
2019-09-12 19:00:00+01:00,368.0,2954.0,0.0,2028.0,1345.0,954.0,35.0,8.0,864.0
2019-09-12 20:00:00+01:00,367.0,2904.0,0.0,1545.0,1424.0,564.0,35.0,0.0,961.0
2019-09-12 21:00:00+01:00,369.0,2775.0,0.0,431.0,1208.0,96.0,35.0,0.0,1056.0
2019-09-12 22:00:00+01:00,367.0,2488.0,0.0,18.0,350.0,4.0,36.0,0.0,998.0
2019-09-12 23:00:00+01:00,364.0,2078.0,0.0,22.0,313.0,1.0,36.0,0.0,1046.0
2019-09-13 00:00:00+01:00,364.0,1762.0,0.0,0.0,191.0,10.0,36.0,0.0,1323.0
2019-09-13 01:00:00+01:00,362.0,1542.0,0.0,0.0,226.0,1.0,35.0,0.0,1672.0
2019-09-13 02:00:00+01:00,358.0,1582.0,0.0,0.0,289.0,0.0,35.0,0.0,1627.0
2019-09-13 03:00:00+01:00,359.0,1598.0,0.0,0.0,203.0,0.0,35.0,0.0,1630.0
2019-09-13 04:00:00+01:00,360.0,1588.0,0.0,0.0,254.0,8.0,34.0,0.0,1352.0
2019-09-13 05:00:00+01:00,358.0,2246.0,0.0,642.0,594.0,265.0,33.0,0.0,1362.0
2019-09-13 06:00:00+01:00,361.0,2417.0,0.0,1465.0,652.0,703.0,32.0,0.0,1489.0
2019-09-13 07:00:00+01:00,351.0,2680.0,0.0,1466.0,634.0,524.0,32.0,8.0,1687.0
2019-09-13 08:00:00+01:00,341.0,2960.0,0.0,1602.0,962.0,760.0,33.0,115.0,1570.0
2019-09-13 09:00:00+01:00,340.0,2799.0,0.0,1494.0,986.0,168.0,34.0,265.0,1352.0
2019-09-13 10:00:00+01:00,341.0,2817.0,0.0,867.0,1102.0,91.0,33.0,366.0,1505.0
2019-09-13 11:00:00+01:00,349.0,2640.0,0.0,46.0,608.0,1.0,34.0,406.0,1774.0
2019-09-13 12:00:00+01:00,351.0,2711.0,0.0,47.0,779.0,0.0,34.0,420.0,1745.0
2019-09-13 13:00:00+01:00,348.0,2803.0,0.0,31.0,263.0,0.0,34.0,387.0,1446.0
2019-09-13 14:00:00+01:00,340.0,2907.0,0.0,105.0,121.0,0.0,34.0,318.0,1452.0
2019-09-13 15:00:00+01:00,342.0,2903.0,0.0,135.0,156.0,0.0,35.0,301.0,1566.0
2019-09-13 16:00:00+01:00,347.0,2731.0,0.0,165.0,131.0,1.0,33.0,281.0,1793.0
2019-09-13 17:00:00+01:00,353.0,2524.0,0.0,90.0,213.0,46.0,33.0,156.0,1993.0
2019-09-13 18:00:00+01:00,353.0,2751.0,0.0,5.0,278.0,46.0,32.0,52.0,1936.0
2019-09-13 19:00:00+01:00,359.0,2882.0,0.0,606.0,975.0,137.0,33.0,7.0,1868.0
2019-09-13 20:00:00+01:00,365.0,2841.0,0.0,1247.0,1155.0,345.0,32.0,0.0,1900.0
2019-09-13 21:00:00+01:00,338.0,2708.0,0.0,22.0,871.0,66.0,33.0,0.0,1770.0
2019-09-13 22:00:00+01:00,331.0,1816.0,0.0,0.0,362.0,1.0,32.0,0.0,2267.0
2019-09-13 23:00:00+01:00,337.0,1584.0,0.0,0.0,515.0,1.0,32.0,0.0,2591.0
2019-09-14 00:00:00+01:00,360.0,1110.0,0.0,0.0,204.0,1.0,32.0,0.0,2813.0
2019-09-14 01:00:00+01:00,367.0,1191.0,0.0,0.0,6.0,1.0,33.0,0.0,2791.0
2019-09-14 02:00:00+01:00,366.0,1118.0,0.0,0.0,8.0,0.0,33.0,0.0,2590.0
2019-09-14 03:00:00+01:00,372.0,1136.0,0.0,0.0,7.0,0.0,33.0,0.0,2506.0
2019-09-14 04:00:00+01:00,378.0,1174.0,0.0,0.0,12.0,8.0,33.0,0.0,2434.0
2019-09-14 05:00:00+01:00,374.0,1161.0,0.0,0.0,9.0,9.0,32.0,0.0,2511.0
2019-09-14 06:00:00+01:00,371.0,1402.0,0.0,0.0,6.0,0.0,32.0,0.0,2515.0
2019-09-14 07:00:00+01:00,379.0,1698.0,0.0,4.0,23.0,1.0,32.0,10.0,2426.0
2019-09-14 08:00:00+01:00,380.0,2005.0,0.0,364.0,305.0,46.0,32.0,125.0,2289.0
2019-09-14 09:00:00+01:00,378.0,2066.0,0.0,463.0,346.0,46.0,33.0,276.0,1974.0
2019-09-14 10:00:00+01:00,382.0,2166.0,0.0,426.0,365.0,35.0,33.0,383.0,1686.0
2019-09-14 11:00:00+01:00,382.0,2176.0,0.0,551.0,236.0,35.0,33.0,437.0,1260.0
2019-09-14 12:00:00+01:00,380.0,2064.0,0.0,435.0,252.0,35.0,32.0,448.0,951.0
2019-09-14 13:00:00+01:00,380.0,2088.0,0.0,32.0,106.0,1.0,32.0,424.0,772.0
2019-09-14 14:00:00+01:00,380.0,1804.0,0.0,0.0,129.0,6.0,33.0,372.0,717.0
2019-09-14 15:00:00+01:00,378.0,1729.0,0.0,0.0,231.0,8.0,33.0,314.0,591.0
2019-09-14 16:00:00+01:00,372.0,1734.0,0.0,65.0,233.0,1.0,33.0,252.0,578.0
2019-09-14 17:00:00+01:00,371.0,1816.0,0.0,602.0,440.0,48.0,33.0,154.0,709.0
2019-09-14 18:00:00+01:00,377.0,1920.0,0.0,1101.0,985.0,360.0,33.0,63.0,757.0
2019-09-14 19:00:00+01:00,377.0,2009.0,0.0,1637.0,1236.0,740.0,33.0,7.0,555.0
2019-09-14 20:00:00+01:00,378.0,1982.0,0.0,1486.0,1031.0,606.0,33.0,0.0,479.0
2019-09-14 21:00:00+01:00,376.0,2003.0,0.0,562.0,1015.0,78.0,33.0,0.0,551.0
2019-09-14 22:00:00+01:00,373.0,1690.0,0.0,16.0,976.0,1.0,33.0,0.0,687.0
2019-09-14 23:00:00+01:00,367.0,1295.0,0.0,0.0,417.0,1.0,33.0,0.0,856.0
2019-09-15 00:00:00+01:00,372.0,1056.0,0.0,0.0,85.0,0.0,33.0,0.0,1034.0
2019-09-15 01:00:00+01:00,369.0,903.0,0.0,0.0,7.0,1.0,33.0,0.0,1155.0
2019-09-15 02:00:00+01:00,370.0,884.0,0.0,0.0,8.0,0.0,32.0,0.0,1164.0
2019-09-15 03:00:00+01:00,370.0,910.0,0.0,0.0,9.0,0.0,33.0,0.0,1221.0
2019-09-15 04:00:00+01:00,373.0,946.0,0.0,0.0,7.0,0.0,33.0,0.0,1163.0
2019-09-15 05:00:00+01:00,370.0,899.0,0.0,0.0,5.0,0.0,30.0,0.0,1024.0
2019-09-15 06:00:00+01:00,369.0,861.0,0.0,0.0,4.0,0.0,28.0,0.0,1046.0
2019-09-15 07:00:00+01:00,367.0,808.0,0.0,0.0,4.0,1.0,31.0,11.0,1111.0
2019-09-15 08:00:00+01:00,366.0,1080.0,0.0,0.0,11.0,11.0,31.0,122.0,1097.0
2019-09-15 09:00:00+01:00,359.0,1353.0,0.0,0.0,13.0,11.0,31.0,256.0,927.0
2019-09-15 10:00:00+01:00,361.0,1380.0,0.0,0.0,53.0,12.0,31.0,349.0,750.0
2019-09-15 11:00:00+01:00,365.0,1578.0,0.0,193.0,63.0,47.0,31.0,411.0,344.0
2019-09-15 12:00:00+01:00,362.0,1581.0,0.0,277.0,144.0,42.0,31.0,399.0,332.0
2019-09-15 13:00:00+01:00,362.0,1526.0,0.0,306.0,226.0,35.0,31.0,412.0,294.0
2019-09-15 14:00:00+01:00,363.0,1384.0,0.0,1.0,91.0,0.0,31.0,363.0,321.0
2019-09-15 15:00:00+01:00,358.0,1391.0,0.0,0.0,85.0,0.0,31.0,314.0,308.0
2019-09-15 16:00:00+01:00,360.0,1387.0,0.0,71.0,45.0,1.0,32.0,237.0,283.0
2019-09-15 17:00:00+01:00,353.0,1782.0,0.0,592.0,351.0,51.0,32.0,175.0,232.0
2019-09-15 18:00:00+01:00,343.0,2176.0,0.0,709.0,392.0,95.0,31.0,70.0,159.0
2019-09-15 19:00:00+01:00,346.0,2679.0,0.0,940.0,441.0,719.0,31.0,6.0,213.0
2019-09-15 20:00:00+01:00,344.0,2660.0,0.0,977.0,800.0,863.0,32.0,0.0,275.0
2019-09-15 21:00:00+01:00,345.0,2664.0,0.0,838.0,752.0,327.0,32.0,0.0,401.0
2019-09-15 22:00:00+01:00,347.0,2701.0,0.0,75.0,622.0,58.0,32.0,0.0,467.0
2019-09-15 23:00:00+01:00,344.0,2522.0,0.0,0.0,277.0,12.0,32.0,0.0,373.0
2019-09-16 00:00:00+01:00,336.0,2254.0,0.0,0.0,63.0,20.0,31.0,0.0,285.0
2019-09-16 01:00:00+01:00,334.0,2086.0,0.0,0.0,7.0,12.0,32.0,0.0,271.0
2019-09-16 02:00:00+01:00,340.0,2073.0,0.0,0.0,8.0,11.0,32.0,0.0,278.0
2019-09-16 03:00:00+01:00,340.0,1983.0,0.0,0.0,9.0,11.0,32.0,0.0,300.0
2019-09-16 04:00:00+01:00,339.0,2182.0,0.0,0.0,7.0,11.0,32.0,0.0,297.0
2019-09-16 05:00:00+01:00,343.0,2485.0,6.0,10.0,36.0,17.0,32.0,0.0,317.0
2019-09-16 06:00:00+01:00,341.0,2732.0,91.0,970.0,733.0,567.0,32.0,0.0,288.0
2019-09-16 07:00:00+01:00,337.0,3202.0,204.0,1035.0,915.0,675.0,32.0,7.0,263.0
2019-09-16 08:00:00+01:00,340.0,3558.0,269.0,1393.0,1070.0,865.0,31.0,93.0,214.0
2019-09-16 09:00:00+01:00,343.0,3570.0,287.0,1093.0,925.0,813.0,32.0,219.0,184.0
2019-09-16 10:00:00+01:00,346.0,3533.0,287.0,1160.0,942.0,745.0,33.0,354.0,162.0
2019-09-16 11:00:00+01:00,348.0,3608.0,288.0,1177.0,1060.0,565.0,34.0,423.0,128.0
2019-09-16 12:00:00+01:00,348.0,3534.0,288.0,1023.0,1085.0,569.0,34.0,454.0,122.0
2019-09-16 13:00:00+01:00,344.0,3437.0,288.0,431.0,959.0,312.0,35.0,463.0,121.0
2019-09-16 14:00:00+01:00,349.0,3524.0,288.0,191.0,693.0,369.0,35.0,450.0,116.0
2019-09-16 15:00:00+01:00,342.0,3495.0,288.0,213.0,692.0,423.0,35.0,397.0,138.0
2019-09-16 16:00:00+01:00,338.0,3410.0,288.0,1063.0,1050.0,584.0,35.0,329.0,199.0
2019-09-16 17:00:00+01:00,331.0,3514.0,288.0,786.0,1173.0,431.0,35.0,246.0,219.0
2019-09-16 18:00:00+01:00,336.0,3592.0,288.0,1126.0,1342.0,669.0,35.0,100.0,213.0
2019-09-16 19:00:00+01:00,330.0,3866.0,288.0,1874.0,1395.0,815.0,35.0,8.0,252.0
2019-09-16 20:00:00+01:00,335.0,3448.0,287.0,1200.0,1321.0,945.0,35.0,0.0,311.0
2019-09-16 21:00:00+01:00,336.0,3186.0,288.0,300.0,1004.0,490.0,34.0,0.0,296.0
2019-09-16 22:00:00+01:00,340.0,3139.0,288.0,141.0,815.0,322.0,35.0,0.0,266.0
2019-09-16 23:00:00+01:00,338.0,2532.0,288.0,111.0,754.0,144.0,34.0,0.0,298.0
2019-09-17 00:00:00+01:00,337.0,1867.0,288.0,105.0,581.0,155.0,35.0,0.0,418.0
2019-09-17 01:00:00+01:00,332.0,1799.0,288.0,79.0,398.0,100.0,35.0,0.0,483.0
2019-09-17 02:00:00+01:00,332.0,1824.0,289.0,68.0,685.0,95.0,35.0,0.0,499.0
2019-09-17 03:00:00+01:00,330.0,1784.0,288.0,15.0,574.0,21.0,36.0,0.0,546.0
2019-09-17 04:00:00+01:00,330.0,1830.0,325.0,15.0,710.0,20.0,35.0,0.0,598.0
2019-09-17 05:00:00+01:00,327.0,2203.0,404.0,17.0,1015.0,50.0,35.0,0.0,685.0
2019-09-17 06:00:00+01:00,326.0,2728.0,483.0,410.0,1104.0,760.0,32.0,0.0,759.0
2019-09-17 07:00:00+01:00,326.0,3372.0,571.0,1317.0,1091.0,883.0,32.0,10.0,745.0
2019-09-17 08:00:00+01:00,320.0,3577.0,572.0,144.0,1070.0,569.0,33.0,106.0,622.0
2019-09-17 09:00:00+01:00,323.0,3551.0,573.0,79.0,1002.0,329.0,34.0,214.0,519.0
2019-09-17 10:00:00+01:00,322.0,3521.0,575.0,20.0,882.0,96.0,35.0,286.0,424.0
2019-09-17 11:00:00+01:00,329.0,3451.0,573.0,113.0,954.0,142.0,35.0,362.0,369.0
2019-09-17 12:00:00+01:00,330.0,3316.0,574.0,138.0,1031.0,73.0,35.0,424.0,367.0
2019-09-17 13:00:00+01:00,341.0,3407.0,574.0,22.0,863.0,1.0,35.0,422.0,365.0
2019-09-17 14:00:00+01:00,344.0,3402.0,573.0,85.0,867.0,1.0,34.0,428.0,315.0
2019-09-17 15:00:00+01:00,344.0,3341.0,573.0,88.0,954.0,1.0,35.0,398.0,416.0
2019-09-17 16:00:00+01:00,329.0,3372.0,573.0,15.0,848.0,0.0,35.0,354.0,627.0
2019-09-17 17:00:00+01:00,337.0,3312.0,574.0,4.0,896.0,45.0,36.0,248.0,818.0
2019-09-17 18:00:00+01:00,347.0,3457.0,575.0,38.0,1138.0,261.0,36.0,99.0,822.0
2019-09-17 19:00:00+01:00,350.0,3506.0,574.0,494.0,1346.0,861.0,36.0,6.0,730.0
2019-09-17 20:00:00+01:00,350.0,3454.0,574.0,948.0,1263.0,902.0,35.0,0.0,862.0
2019-09-17 21:00:00+01:00,347.0,3063.0,574.0,69.0,1121.0,193.0,35.0,0.0,797.0
2019-09-17 22:00:00+01:00,348.0,2797.0,574.0,64.0,1045.0,23.0,35.0,0.0,687.0
2019-09-17 23:00:00+01:00,346.0,2664.0,574.0,138.0,1055.0,147.0,34.0,0.0,737.0
2019-09-18 00:00:00+01:00,349.0,1855.0,527.0,115.0,811.0,48.0,34.0,0.0,770.0
2019-09-18 01:00:00+01:00,341.0,1763.0,551.0,17.0,488.0,20.0,35.0,0.0,842.0
2019-09-18 02:00:00+01:00,340.0,1840.0,372.0,10.0,278.0,20.0,34.0,0.0,813.0
2019-09-18 03:00:00+01:00,337.0,2051.0,375.0,0.0,185.0,19.0,34.0,0.0,614.0
2019-09-18 04:00:00+01:00,343.0,2025.0,419.0,17.0,344.0,19.0,35.0,0.0,582.0
2019-09-18 05:00:00+01:00,347.0,2452.0,545.0,17.0,295.0,11.0,35.0,0.0,658.0
2019-09-18 06:00:00+01:00,347.0,2946.0,529.0,19.0,640.0,41.0,34.0,0.0,688.0
2019-09-18 07:00:00+01:00,344.0,3303.0,574.0,172.0,978.0,844.0,35.0,9.0,578.0
2019-09-18 08:00:00+01:00,344.0,3502.0,576.0,149.0,893.0,717.0,34.0,117.0,475.0
2019-09-18 09:00:00+01:00,349.0,3485.0,575.0,165.0,927.0,506.0,35.0,261.0,284.0
2019-09-18 10:00:00+01:00,346.0,3352.0,575.0,169.0,930.0,457.0,35.0,372.0,194.0
2019-09-18 11:00:00+01:00,348.0,3521.0,575.0,172.0,1124.0,438.0,35.0,429.0,120.0
2019-09-18 12:00:00+01:00,345.0,3455.0,575.0,32.0,1104.0,398.0,35.0,441.0,89.0
2019-09-18 13:00:00+01:00,348.0,3446.0,575.0,53.0,1044.0,3.0,35.0,456.0,76.0
2019-09-18 14:00:00+01:00,350.0,3382.0,574.0,17.0,1148.0,1.0,34.0,447.0,94.0
2019-09-18 15:00:00+01:00,351.0,3275.0,574.0,162.0,1131.0,110.0,34.0,403.0,156.0
2019-09-18 16:00:00+01:00,354.0,3393.0,575.0,52.0,1140.0,504.0,35.0,300.0,232.0
2019-09-18 17:00:00+01:00,356.0,3417.0,575.0,353.0,1094.0,300.0,36.0,186.0,300.0
2019-09-18 18:00:00+01:00,352.0,3596.0,575.0,978.0,1202.0,695.0,35.0,59.0,284.0
2019-09-18 19:00:00+01:00,352.0,3622.0,576.0,1207.0,1263.0,994.0,36.0,4.0,320.0
2019-09-18 20:00:00+01:00,348.0,3501.0,576.0,1248.0,1435.0,1023.0,35.0,0.0,384.0
2019-09-18 21:00:00+01:00,345.0,3423.0,576.0,216.0,1031.0,561.0,34.0,0.0,413.0
2019-09-18 22:00:00+01:00,335.0,3152.0,576.0,68.0,775.0,101.0,34.0,0.0,390.0
2019-09-18 23:00:00+01:00,336.0,2576.0,576.0,62.0,733.0,20.0,34.0,0.0,357.0
2019-09-19 00:00:00+01:00,346.0,1966.0,524.0,0.0,429.0,20.0,35.0,0.0,339.0
2019-09-19 01:00:00+01:00,350.0,1910.0,412.0,0.0,362.0,20.0,34.0,0.0,358.0
2019-09-19 02:00:00+01:00,347.0,1814.0,340.0,0.0,352.0,20.0,33.0,0.0,387.0
2019-09-19 03:00:00+01:00,354.0,2058.0,248.0,32.0,326.0,20.0,35.0,0.0,409.0
2019-09-19 04:00:00+01:00,352.0,2105.0,426.0,96.0,323.0,34.0,35.0,0.0,485.0
2019-09-19 05:00:00+01:00,354.0,2622.0,525.0,197.0,423.0,305.0,35.0,0.0,550.0
2019-09-19 06:00:00+01:00,350.0,2990.0,575.0,863.0,924.0,421.0,34.0,0.0,596.0
2019-09-19 07:00:00+01:00,348.0,3372.0,577.0,1047.0,1182.0,899.0,33.0,7.0,613.0
2019-09-19 08:00:00+01:00,352.0,3621.0,577.0,494.0,1136.0,911.0,34.0,83.0,531.0
2019-09-19 09:00:00+01:00,350.0,3580.0,577.0,168.0,991.0,352.0,34.0,199.0,369.0
2019-09-19 10:00:00+01:00,341.0,3531.0,577.0,145.0,762.0,318.0,28.0,297.0,266.0
2019-09-19 11:00:00+01:00,348.0,3495.0,577.0,254.0,886.0,412.0,35.0,372.0,226.0
2019-09-19 12:00:00+01:00,350.0,3490.0,577.0,278.0,729.0,416.0,37.0,414.0,217.0
2019-09-19 13:00:00+01:00,351.0,3445.0,577.0,168.0,636.0,215.0,36.0,439.0,199.0
2019-09-19 14:00:00+01:00,349.0,3468.0,577.0,128.0,501.0,231.0,36.0,407.0,222.0
2019-09-19 15:00:00+01:00,345.0,3412.0,583.0,136.0,540.0,400.0,36.0,321.0,248.0
2019-09-19 16:00:00+01:00,349.0,3493.0,595.0,339.0,590.0,595.0,37.0,264.0,341.0
2019-09-19 17:00:00+01:00,349.0,3559.0,648.0,778.0,976.0,752.0,36.0,164.0,375.0
2019-09-19 18:00:00+01:00,339.0,3803.0,675.0,967.0,1130.0,899.0,36.0,50.0,397.0
2019-09-19 19:00:00+01:00,318.0,3893.0,667.0,1213.0,1339.0,979.0,36.0,3.0,352.0
2019-09-19 20:00:00+01:00,333.0,3591.0,638.0,791.0,1375.0,912.0,36.0,0.0,397.0
2019-09-19 21:00:00+01:00,347.0,3366.0,577.0,206.0,996.0,585.0,36.0,0.0,353.0
2019-09-19 22:00:00+01:00,351.0,3019.0,578.0,31.0,553.0,191.0,36.0,0.0,285.0
2019-09-19 23:00:00+01:00,350.0,2695.0,433.0,72.0,732.0,539.0,35.0,0.0,245.0
2019-09-20 00:00:00+01:00,343.0,1862.0,261.0,0.0,494.0,544.0,35.0,0.0,210.0
2019-09-20 01:00:00+01:00,348.0,1794.0,209.0,0.0,213.0,95.0,35.0,0.0,211.0
2019-09-20 02:00:00+01:00,348.0,1808.0,179.0,0.0,10.0,22.0,35.0,0.0,171.0
2019-09-20 03:00:00+01:00,341.0,1993.0,125.0,0.0,10.0,21.0,34.0,0.0,144.0
2019-09-20 04:00:00+01:00,343.0,1861.0,187.0,16.0,10.0,121.0,34.0,0.0,180.0
2019-09-20 05:00:00+01:00,327.0,2625.0,287.0,11.0,138.0,41.0,34.0,0.0,227.0
2019-09-20 06:00:00+01:00,328.0,3231.0,289.0,319.0,684.0,722.0,34.0,0.0,337.0
2019-09-20 07:00:00+01:00,327.0,3558.0,289.0,631.0,984.0,778.0,34.0,4.0,450.0
2019-09-20 08:00:00+01:00,317.0,3559.0,289.0,411.0,989.0,766.0,34.0,57.0,574.0
2019-09-20 09:00:00+01:00,314.0,3562.0,265.0,67.0,759.0,339.0,34.0,151.0,494.0
2019-09-20 10:00:00+01:00,298.0,3531.0,288.0,78.0,523.0,303.0,31.0,215.0,397.0
2019-09-20 11:00:00+01:00,299.0,3524.0,289.0,69.0,616.0,95.0,36.0,251.0,441.0
2019-09-20 12:00:00+01:00,306.0,3450.0,266.0,50.0,526.0,48.0,36.0,206.0,568.0
2019-09-20 13:00:00+01:00,304.0,3512.0,125.0,0.0,224.0,4.0,36.0,203.0,638.0
2019-09-20 14:00:00+01:00,304.0,3220.0,111.0,0.0,247.0,0.0,35.0,201.0,666.0
2019-09-20 15:00:00+01:00,312.0,3147.0,116.0,0.0,269.0,0.0,36.0,222.0,539.0
2019-09-20 16:00:00+01:00,311.0,3172.0,155.0,0.0,267.0,0.0,36.0,237.0,586.0
2019-09-20 17:00:00+01:00,289.0,3386.0,152.0,0.0,364.0,9.0,36.0,177.0,575.0
2019-09-20 18:00:00+01:00,302.0,3651.0,152.0,151.0,1122.0,170.0,37.0,53.0,556.0
2019-09-20 19:00:00+01:00,326.0,3641.0,119.0,59.0,1377.0,204.0,37.0,3.0,498.0
2019-09-20 20:00:00+01:00,343.0,3568.0,203.0,0.0,1129.0,97.0,37.0,0.0,711.0
2019-09-20 21:00:00+01:00,349.0,3147.0,179.0,0.0,538.0,6.0,37.0,0.0,1007.0
2019-09-20 22:00:00+01:00,340.0,2840.0,108.0,0.0,459.0,7.0,34.0,0.0,1464.0
2019-09-20 23:00:00+01:00,342.0,1952.0,0.0,0.0,523.0,190.0,34.0,0.0,1796.0
2019-09-21 00:00:00+01:00,336.0,1296.0,0.0,0.0,274.0,20.0,33.0,0.0,2085.0
2019-09-21 01:00:00+01:00,337.0,1195.0,0.0,0.0,3.0,0.0,35.0,0.0,2160.0
2019-09-21 02:00:00+01:00,336.0,1216.0,0.0,0.0,4.0,0.0,36.0,0.0,1971.0
2019-09-21 03:00:00+01:00,339.0,1117.0,0.0,0.0,5.0,0.0,35.0,0.0,1977.0
2019-09-21 04:00:00+01:00,338.0,1232.0,0.0,0.0,6.0,0.0,34.0,0.0,2046.0
2019-09-21 05:00:00+01:00,332.0,1266.0,0.0,0.0,5.0,0.0,34.0,0.0,1966.0
2019-09-21 06:00:00+01:00,331.0,1312.0,0.0,0.0,3.0,0.0,35.0,0.0,2137.0
2019-09-21 07:00:00+01:00,338.0,1503.0,0.0,0.0,9.0,2.0,35.0,0.0,2197.0
2019-09-21 08:00:00+01:00,338.0,1921.0,0.0,79.0,172.0,46.0,35.0,13.0,2278.0
2019-09-21 09:00:00+01:00,340.0,2052.0,0.0,40.0,591.0,47.0,36.0,40.0,2353.0
2019-09-21 10:00:00+01:00,338.0,2001.0,0.0,0.0,624.0,49.0,35.0,60.0,2604.0
2019-09-21 11:00:00+01:00,334.0,1935.0,0.0,0.0,484.0,36.0,35.0,98.0,2999.0
2019-09-21 12:00:00+01:00,340.0,1912.0,0.0,0.0,448.0,1.0,36.0,154.0,3469.0
2019-09-21 13:00:00+01:00,346.0,1709.0,0.0,0.0,431.0,0.0,36.0,214.0,3721.0
2019-09-21 14:00:00+01:00,344.0,1607.0,0.0,0.0,430.0,0.0,36.0,220.0,3841.0
2019-09-21 15:00:00+01:00,344.0,1659.0,0.0,0.0,568.0,0.0,36.0,174.0,3772.0
2019-09-21 16:00:00+01:00,353.0,1586.0,0.0,0.0,292.0,0.0,36.0,124.0,3811.0
2019-09-21 17:00:00+01:00,349.0,1757.0,0.0,0.0,375.0,1.0,36.0,56.0,3587.0
2019-09-21 18:00:00+01:00,353.0,1982.0,0.0,300.0,651.0,36.0,35.0,17.0,2973.0
2019-09-21 19:00:00+01:00,342.0,2011.0,0.0,731.0,1014.0,206.0,35.0,2.0,2508.0
2019-09-21 20:00:00+01:00,326.0,2018.0,0.0,873.0,1278.0,288.0,36.0,0.0,2270.0
2019-09-21 21:00:00+01:00,314.0,1789.0,0.0,28.0,778.0,49.0,35.0,0.0,2116.0
2019-09-21 22:00:00+01:00,316.0,1414.0,0.0,0.0,453.0,1.0,36.0,0.0,2122.0
2019-09-21 23:00:00+01:00,321.0,892.0,0.0,0.0,139.0,1.0,35.0,0.0,2159.0
2019-09-22 00:00:00+01:00,324.0,609.0,0.0,0.0,80.0,0.0,35.0,0.0,2210.0
2019-09-22 01:00:00+01:00,324.0,596.0,0.0,0.0,11.0,0.0,31.0,0.0,2143.0
2019-09-22 02:00:00+01:00,324.0,663.0,0.0,0.0,7.0,0.0,30.0,0.0,1979.0
