,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2019-07-01 13:45:00+02:00,15.0,5560.0,731.0,0.0,469.0,3341.0,0.0,163.0,638.0,614.0
2019-07-01 14:00:00+02:00,15.0,5472.0,725.0,0.0,468.0,3352.0,0.0,163.0,628.0,630.0
2019-07-01 14:15:00+02:00,15.0,5527.0,708.0,0.0,468.0,3328.0,0.0,163.0,624.0,649.0
2019-07-01 14:30:00+02:00,15.0,5580.0,717.0,0.0,468.0,3334.0,0.0,162.0,628.0,645.0
2019-07-01 14:45:00+02:00,15.0,5627.0,723.0,0.0,468.0,3294.0,0.0,163.0,634.0,612.0
2019-07-01 15:00:00+02:00,14.0,5696.0,723.0,0.0,468.0,3301.0,0.0,162.0,641.0,616.0
2019-07-01 15:15:00+02:00,15.0,5713.0,725.0,0.0,468.0,3290.0,0.0,162.0,642.0,630.0
2019-07-01 15:30:00+02:00,15.0,5699.0,723.0,0.0,468.0,3305.0,0.0,158.0,640.0,650.0
2019-07-01 15:45:00+02:00,15.0,5704.0,724.0,0.0,468.0,3309.0,0.0,155.0,642.0,664.0
2019-07-01 16:00:00+02:00,15.0,5598.0,723.0,0.0,468.0,3261.0,0.0,159.0,638.0,669.0
2019-07-01 16:15:00+02:00,15.0,5522.0,724.0,0.0,468.0,3243.0,0.0,160.0,631.0,651.0
2019-07-01 16:30:00+02:00,15.0,5576.0,740.0,0.0,469.0,3230.0,0.0,163.0,630.0,633.0
2019-07-01 16:45:00+02:00,14.0,5585.0,773.0,0.0,470.0,3186.0,0.0,165.0,634.0,629.0
2019-07-01 17:00:00+02:00,14.0,5425.0,766.0,0.0,469.0,3072.0,0.0,162.0,633.0,628.0
2019-07-01 17:15:00+02:00,15.0,5582.0,799.0,0.0,469.0,3029.0,0.0,160.0,624.0,620.0
2019-07-01 17:30:00+02:00,14.0,5654.0,749.0,0.0,469.0,2970.0,0.0,159.0,612.0,620.0
2019-07-01 17:45:00+02:00,15.0,5658.0,761.0,0.0,469.0,2924.0,0.0,160.0,608.0,614.0
2019-07-01 18:00:00+02:00,14.0,5678.0,756.0,0.0,469.0,2820.0,0.0,158.0,603.0,612.0
2019-07-01 18:15:00+02:00,15.0,5644.0,739.0,0.0,468.0,2735.0,0.0,161.0,583.0,602.0
2019-07-01 18:30:00+02:00,15.0,5668.0,762.0,0.0,469.0,2641.0,0.0,158.0,575.0,595.0
2019-07-01 18:45:00+02:00,15.0,5681.0,809.0,0.0,469.0,2559.0,0.0,161.0,576.0,596.0
2019-07-01 19:00:00+02:00,15.0,5777.0,892.0,0.0,469.0,2407.0,0.0,161.0,567.0,583.0
2019-07-01 19:15:00+02:00,15.0,5745.0,912.0,0.0,469.0,2338.0,0.0,161.0,562.0,561.0
2019-07-01 19:30:00+02:00,15.0,5782.0,908.0,0.0,469.0,2269.0,0.0,159.0,556.0,540.0
2019-07-01 19:45:00+02:00,15.0,5812.0,914.0,0.0,468.0,2224.0,0.0,159.0,549.0,536.0
2019-07-01 20:00:00+02:00,14.0,5811.0,946.0,0.0,468.0,2065.0,0.0,160.0,528.0,502.0
2019-07-01 20:15:00+02:00,15.0,5824.0,929.0,0.0,468.0,1981.0,0.0,161.0,529.0,468.0
2019-07-01 20:30:00+02:00,15.0,5846.0,929.0,0.0,468.0,1952.0,0.0,161.0,543.0,430.0
2019-07-01 20:45:00+02:00,15.0,5882.0,921.0,0.0,468.0,1889.0,0.0,164.0,550.0,424.0
2019-07-01 21:00:00+02:00,15.0,5880.0,967.0,0.0,468.0,1829.0,0.0,160.0,570.0,431.0
2019-07-01 21:15:00+02:00,15.0,5858.0,947.0,0.0,468.0,1790.0,0.0,161.0,558.0,408.0
2019-07-01 21:30:00+02:00,14.0,5832.0,941.0,0.0,468.0,1776.0,0.0,161.0,527.0,370.0
2019-07-01 21:45:00+02:00,15.0,5777.0,931.0,0.0,468.0,1765.0,0.0,162.0,505.0,347.0
2019-07-01 22:00:00+02:00,15.0,5803.0,972.0,0.0,468.0,1724.0,0.0,164.0,494.0,300.0
2019-07-01 22:15:00+02:00,15.0,5781.0,939.0,0.0,468.0,1735.0,0.0,168.0,485.0,269.0
2019-07-01 22:30:00+02:00,15.0,5842.0,921.0,0.0,469.0,1784.0,0.0,167.0,454.0,255.0
2019-07-01 22:45:00+02:00,15.0,5736.0,916.0,0.0,469.0,1751.0,0.0,168.0,426.0,253.0
2019-07-01 23:00:00+02:00,15.0,5735.0,931.0,0.0,469.0,1712.0,0.0,166.0,357.0,263.0
2019-07-01 23:15:00+02:00,15.0,5687.0,907.0,0.0,469.0,1677.0,0.0,170.0,381.0,270.0
2019-07-01 23:30:00+02:00,15.0,5539.0,876.0,0.0,469.0,1645.0,0.0,167.0,461.0,262.0
2019-07-01 23:45:00+02:00,15.0,5432.0,878.0,0.0,469.0,1590.0,0.0,174.0,434.0,260.0
2019-07-02 00:00:00+02:00,15.0,5425.0,829.0,0.0,469.0,1586.0,0.0,173.0,451.0,278.0
2019-07-02 00:15:00+02:00,15.0,5405.0,747.0,0.0,469.0,1583.0,0.0,169.0,483.0,236.0
2019-07-02 00:30:00+02:00,15.0,5435.0,676.0,0.0,469.0,1580.0,0.0,167.0,472.0,225.0
2019-07-02 00:45:00+02:00,16.0,5380.0,619.0,0.0,469.0,1576.0,0.0,168.0,500.0,214.0
2019-07-02 01:00:00+02:00,15.0,5214.0,611.0,0.0,469.0,1580.0,0.0,170.0,514.0,222.0
2019-07-02 01:15:00+02:00,15.0,5369.0,515.0,0.0,469.0,1598.0,0.0,167.0,519.0,229.0
2019-07-02 01:30:00+02:00,15.0,5317.0,498.0,0.0,469.0,1585.0,0.0,170.0,568.0,236.0
2019-07-02 01:45:00+02:00,15.0,5264.0,499.0,0.0,469.0,1584.0,0.0,171.0,575.0,241.0
2019-07-02 02:00:00+02:00,15.0,5366.0,547.0,0.0,469.0,1608.0,0.0,173.0,589.0,240.0
2019-07-02 02:15:00+02:00,15.0,5347.0,562.0,0.0,469.0,1613.0,0.0,174.0,597.0,247.0
2019-07-02 02:30:00+02:00,15.0,5317.0,552.0,0.0,470.0,1616.0,0.0,173.0,565.0,218.0
2019-07-02 02:45:00+02:00,15.0,5294.0,548.0,0.0,470.0,1612.0,0.0,175.0,561.0,214.0
2019-07-02 03:00:00+02:00,15.0,5176.0,522.0,0.0,470.0,1624.0,0.0,176.0,579.0,256.0
2019-07-02 03:15:00+02:00,15.0,5166.0,505.0,0.0,470.0,1585.0,0.0,176.0,577.0,272.0
2019-07-02 03:30:00+02:00,15.0,5163.0,508.0,0.0,470.0,1632.0,0.0,176.0,597.0,253.0
2019-07-02 03:45:00+02:00,14.0,5143.0,507.0,0.0,470.0,1660.0,0.0,175.0,605.0,264.0
2019-07-02 04:00:00+02:00,15.0,5116.0,506.0,0.0,470.0,1666.0,0.0,177.0,599.0,260.0
2019-07-02 04:15:00+02:00,15.0,5145.0,512.0,0.0,470.0,1668.0,0.0,177.0,602.0,291.0
2019-07-02 04:30:00+02:00,15.0,5133.0,512.0,0.0,470.0,1657.0,0.0,174.0,611.0,303.0
2019-07-02 04:45:00+02:00,16.0,5223.0,515.0,0.0,470.0,1663.0,0.0,177.0,607.0,295.0
2019-07-02 05:00:00+02:00,15.0,5476.0,511.0,0.0,470.0,1706.0,0.0,176.0,605.0,263.0
2019-07-02 05:15:00+02:00,15.0,5506.0,510.0,0.0,470.0,1725.0,0.0,177.0,606.0,258.0
2019-07-02 05:30:00+02:00,15.0,5531.0,523.0,0.0,470.0,1730.0,0.0,180.0,597.0,275.0
2019-07-02 05:45:00+02:00,15.0,5561.0,548.0,0.0,470.0,1731.0,0.0,177.0,591.0,274.0
2019-07-02 06:00:00+02:00,15.0,5670.0,581.0,0.0,470.0,1736.0,0.0,175.0,581.0,259.0
2019-07-02 06:15:00+02:00,15.0,5768.0,620.0,0.0,470.0,1783.0,0.0,175.0,583.0,227.0
2019-07-02 06:30:00+02:00,15.0,5930.0,680.0,0.0,470.0,1797.0,0.0,170.0,585.0,209.0
2019-07-02 06:45:00+02:00,15.0,5957.0,738.0,0.0,470.0,1882.0,0.0,170.0,574.0,204.0
2019-07-02 07:00:00+02:00,15.0,5795.0,802.0,0.0,470.0,2006.0,0.0,171.0,557.0,198.0
2019-07-02 07:15:00+02:00,15.0,5836.0,866.0,0.0,470.0,2129.0,0.0,174.0,524.0,185.0
2019-07-02 07:30:00+02:00,15.0,5915.0,920.0,0.0,470.0,2224.0,0.0,173.0,555.0,171.0
2019-07-02 07:45:00+02:00,15.0,5929.0,993.0,0.0,470.0,2348.0,0.0,172.0,539.0,161.0
2019-07-02 08:00:00+02:00,15.0,5830.0,1005.0,0.0,470.0,2527.0,0.0,171.0,515.0,148.0
2019-07-02 08:15:00+02:00,15.0,5860.0,1023.0,0.0,470.0,2631.0,0.0,170.0,505.0,143.0
2019-07-02 08:30:00+02:00,16.0,5890.0,1022.0,0.0,470.0,2684.0,0.0,169.0,490.0,165.0
2019-07-02 08:45:00+02:00,16.0,5907.0,1011.0,0.0,470.0,2751.0,0.0,169.0,462.0,153.0
2019-07-02 09:00:00+02:00,15.0,5809.0,1014.0,0.0,470.0,2847.0,0.0,169.0,405.0,133.0
2019-07-02 09:15:00+02:00,15.0,5767.0,1012.0,0.0,470.0,2866.0,0.0,167.0,398.0,116.0
2019-07-02 09:30:00+02:00,14.0,5714.0,998.0,0.0,470.0,2881.0,0.0,166.0,409.0,117.0
2019-07-02 09:45:00+02:00,15.0,5677.0,993.0,0.0,470.0,2961.0,0.0,169.0,406.0,97.0
2019-07-02 10:00:00+02:00,15.0,5671.0,1007.0,0.0,470.0,2948.0,0.0,168.0,345.0,81.0
2019-07-02 10:15:00+02:00,15.0,5675.0,1003.0,0.0,470.0,2972.0,0.0,169.0,321.0,62.0
2019-07-02 10:30:00+02:00,15.0,5667.0,1000.0,0.0,470.0,2952.0,0.0,171.0,303.0,65.0
2019-07-02 10:45:00+02:00,15.0,5653.0,992.0,0.0,470.0,2952.0,0.0,172.0,228.0,67.0
2019-07-02 11:00:00+02:00,15.0,5685.0,1003.0,0.0,470.0,2996.0,0.0,170.0,191.0,60.0
2019-07-02 11:15:00+02:00,16.0,5699.0,996.0,0.0,470.0,3021.0,0.0,169.0,196.0,55.0
2019-07-02 11:30:00+02:00,16.0,5692.0,991.0,0.0,470.0,3030.0,0.0,168.0,237.0,55.0
2019-07-02 11:45:00+02:00,14.0,5650.0,992.0,0.0,470.0,3000.0,0.0,169.0,221.0,55.0
2019-07-02 12:00:00+02:00,15.0,5618.0,1008.0,0.0,470.0,2964.0,0.0,168.0,208.0,53.0
2019-07-02 12:15:00+02:00,15.0,5631.0,1008.0,0.0,470.0,2963.0,0.0,167.0,87.0,52.0
2019-07-02 12:30:00+02:00,15.0,5626.0,998.0,0.0,470.0,2992.0,0.0,161.0,63.0,45.0
2019-07-02 12:45:00+02:00,16.0,5638.0,993.0,0.0,470.0,2957.0,0.0,137.0,82.0,48.0
2019-07-02 13:00:00+02:00,15.0,5651.0,999.0,0.0,470.0,2927.0,0.0,153.0,99.0,48.0
2019-07-02 13:15:00+02:00,15.0,5719.0,996.0,0.0,470.0,2944.0,0.0,163.0,100.0,47.0
2019-07-02 13:30:00+02:00,15.0,5742.0,997.0,0.0,470.0,2893.0,0.0,165.0,92.0,60.0
2019-07-02 13:45:00+02:00,15.0,5774.0,996.0,0.0,470.0,2899.0,0.0,166.0,78.0,73.0
2019-07-02 14:00:00+02:00,16.0,5832.0,995.0,0.0,470.0,2903.0,0.0,162.0,58.0,78.0
2019-07-02 14:15:00+02:00,15.0,5874.0,995.0,0.0,470.0,2922.0,0.0,159.0,53.0,101.0
2019-07-02 14:30:00+02:00,15.0,5748.0,994.0,0.0,470.0,2967.0,0.0,162.0,58.0,101.0
2019-07-02 14:45:00+02:00,15.0,5736.0,997.0,0.0,470.0,2966.0,0.0,165.0,68.0,104.0
2019-07-02 15:00:00+02:00,15.0,5671.0,987.0,0.0,470.0,2894.0,0.0,164.0,73.0,123.0
2019-07-02 15:15:00+02:00,15.0,5668.0,986.0,0.0,470.0,2913.0,0.0,164.0,75.0,131.0
2019-07-02 15:30:00+02:00,15.0,5669.0,992.0,0.0,470.0,2915.0,0.0,164.0,75.0,158.0
2019-07-02 15:45:00+02:00,14.0,5682.0,997.0,0.0,470.0,2917.0,0.0,166.0,70.0,178.0
2019-07-02 16:00:00+02:00,15.0,5695.0,987.0,0.0,470.0,2902.0,0.0,166.0,67.0,194.0
2019-07-02 16:15:00+02:00,16.0,5710.0,984.0,0.0,470.0,2895.0,0.0,164.0,67.0,207.0
2019-07-02 16:30:00+02:00,16.0,5718.0,998.0,0.0,470.0,2887.0,0.0,165.0,75.0,213.0
2019-07-02 16:45:00+02:00,15.0,5733.0,1021.0,0.0,470.0,2904.0,0.0,163.0,75.0,223.0
2019-07-02 17:00:00+02:00,15.0,5754.0,998.0,0.0,470.0,2834.0,0.0,165.0,71.0,233.0
2019-07-02 17:15:00+02:00,15.0,5795.0,995.0,0.0,470.0,2826.0,0.0,165.0,64.0,252.0
2019-07-02 17:30:00+02:00,15.0,5814.0,1007.0,0.0,470.0,2805.0,0.0,165.0,70.0,261.0
2019-07-02 17:45:00+02:00,15.0,5815.0,1022.0,0.0,470.0,2769.0,0.0,164.0,83.0,268.0
2019-07-02 18:00:00+02:00,15.0,5861.0,962.0,0.0,470.0,2740.0,0.0,164.0,96.0,289.0
2019-07-02 18:15:00+02:00,15.0,5913.0,891.0,0.0,470.0,2707.0,0.0,159.0,100.0,299.0
2019-07-02 18:30:00+02:00,15.0,5901.0,907.0,0.0,470.0,2656.0,0.0,155.0,106.0,306.0
2019-07-02 18:45:00+02:00,15.0,5915.0,905.0,0.0,470.0,2594.0,0.0,155.0,96.0,309.0
2019-07-02 19:00:00+02:00,15.0,5892.0,889.0,0.0,470.0,2460.0,0.0,155.0,86.0,298.0
2019-07-02 19:15:00+02:00,14.0,5931.0,890.0,0.0,470.0,2374.0,0.0,154.0,79.0,284.0
2019-07-02 19:30:00+02:00,15.0,6141.0,941.0,0.0,470.0,2371.0,0.0,154.0,76.0,276.0
2019-07-02 19:45:00+02:00,14.0,6086.0,1001.0,0.0,470.0,2523.0,0.0,150.0,93.0,266.0
2019-07-02 20:00:00+02:00,14.0,5960.0,1032.0,0.0,470.0,2415.0,0.0,145.0,94.0,248.0
2019-07-02 20:15:00+02:00,14.0,5977.0,1034.0,0.0,470.0,2225.0,0.0,144.0,89.0,232.0
2019-07-02 20:30:00+02:00,15.0,6125.0,1014.0,0.0,470.0,2190.0,0.0,152.0,102.0,220.0
2019-07-02 20:45:00+02:00,14.0,6170.0,995.0,0.0,470.0,2149.0,0.0,158.0,101.0,200.0
2019-07-02 21:00:00+02:00,14.0,6114.0,1028.0,0.0,470.0,2021.0,0.0,155.0,90.0,193.0
2019-07-02 21:15:00+02:00,14.0,6023.0,1066.0,0.0,470.0,1914.0,0.0,157.0,91.0,184.0
2019-07-02 21:30:00+02:00,14.0,6006.0,1055.0,0.0,470.0,1837.0,0.0,160.0,89.0,167.0
2019-07-02 21:45:00+02:00,14.0,5960.0,1044.0,0.0,470.0,1818.0,0.0,162.0,101.0,160.0
2019-07-02 22:00:00+02:00,14.0,6037.0,1026.0,0.0,469.0,1757.0,0.0,163.0,112.0,151.0
2019-07-02 22:15:00+02:00,14.0,6088.0,1055.0,0.0,469.0,1744.0,0.0,164.0,125.0,146.0
2019-07-02 22:30:00+02:00,14.0,6072.0,1074.0,0.0,469.0,1741.0,0.0,162.0,126.0,137.0
2019-07-02 22:45:00+02:00,14.0,6027.0,1028.0,0.0,469.0,1719.0,0.0,164.0,110.0,136.0
2019-07-02 23:00:00+02:00,14.0,6106.0,1064.0,0.0,469.0,1698.0,0.0,165.0,122.0,135.0
2019-07-02 23:15:00+02:00,14.0,6093.0,1072.0,0.0,469.0,1720.0,0.0,165.0,133.0,121.0
2019-07-02 23:30:00+02:00,14.0,5929.0,1025.0,0.0,468.0,1708.0,0.0,163.0,131.0,108.0
2019-07-02 23:45:00+02:00,14.0,5867.0,998.0,0.0,468.0,1646.0,0.0,161.0,128.0,118.0
2019-07-03 00:00:00+02:00,15.0,5791.0,971.0,0.0,468.0,1524.0,0.0,160.0,159.0,128.0
2019-07-03 00:15:00+02:00,15.0,5784.0,931.0,0.0,468.0,1455.0,0.0,160.0,216.0,122.0
2019-07-03 00:30:00+02:00,14.0,5592.0,930.0,0.0,468.0,1462.0,0.0,158.0,275.0,109.0
2019-07-03 00:45:00+02:00,14.0,5440.0,902.0,0.0,468.0,1459.0,0.0,161.0,347.0,100.0
2019-07-03 01:00:00+02:00,14.0,5495.0,875.0,0.0,468.0,1456.0,0.0,159.0,363.0,90.0
2019-07-03 01:15:00+02:00,14.0,5556.0,839.0,0.0,468.0,1457.0,0.0,155.0,376.0,84.0
2019-07-03 01:30:00+02:00,14.0,5549.0,833.0,0.0,468.0,1448.0,0.0,160.0,389.0,79.0
2019-07-03 01:45:00+02:00,14.0,5462.0,802.0,0.0,469.0,1413.0,0.0,160.0,387.0,72.0
2019-07-03 02:00:00+02:00,14.0,5632.0,826.0,0.0,469.0,1441.0,0.0,164.0,372.0,70.0
2019-07-03 02:15:00+02:00,14.0,5710.0,829.0,0.0,469.0,1488.0,0.0,162.0,350.0,63.0
2019-07-03 02:30:00+02:00,14.0,5643.0,813.0,0.0,469.0,1471.0,0.0,163.0,322.0,65.0
2019-07-03 02:45:00+02:00,14.0,5623.0,821.0,0.0,469.0,1455.0,0.0,165.0,357.0,68.0
2019-07-03 03:00:00+02:00,14.0,5603.0,742.0,0.0,469.0,1467.0,0.0,162.0,331.0,74.0
2019-07-03 03:15:00+02:00,14.0,5661.0,704.0,0.0,469.0,1493.0,0.0,162.0,313.0,73.0
2019-07-03 03:30:00+02:00,14.0,5570.0,718.0,0.0,469.0,1476.0,0.0,162.0,324.0,77.0
2019-07-03 03:45:00+02:00,14.0,5555.0,731.0,0.0,470.0,1488.0,0.0,165.0,318.0,74.0
2019-07-03 04:00:00+02:00,14.0,5589.0,752.0,0.0,470.0,1488.0,0.0,159.0,277.0,88.0
2019-07-03 04:15:00+02:00,14.0,5594.0,743.0,0.0,470.0,1501.0,0.0,158.0,289.0,94.0
2019-07-03 04:30:00+02:00,14.0,5593.0,749.0,0.0,470.0,1497.0,0.0,157.0,291.0,91.0
2019-07-03 04:45:00+02:00,14.0,5649.0,764.0,0.0,470.0,1528.0,0.0,153.0,285.0,93.0
2019-07-03 05:00:00+02:00,14.0,5634.0,743.0,0.0,470.0,1492.0,0.0,154.0,345.0,96.0
2019-07-03 05:15:00+02:00,14.0,5583.0,743.0,0.0,470.0,1481.0,0.0,160.0,390.0,102.0
2019-07-03 05:30:00+02:00,14.0,5571.0,751.0,0.0,471.0,1496.0,0.0,162.0,431.0,99.0
2019-07-03 05:45:00+02:00,14.0,5623.0,785.0,0.0,470.0,1515.0,0.0,163.0,506.0,96.0
2019-07-03 06:00:00+02:00,14.0,5496.0,864.0,0.0,470.0,1524.0,0.0,164.0,507.0,102.0
2019-07-03 06:15:00+02:00,14.0,5494.0,850.0,0.0,470.0,1532.0,0.0,160.0,501.0,110.0
2019-07-03 06:30:00+02:00,14.0,5641.0,883.0,0.0,470.0,1597.0,0.0,160.0,491.0,107.0
2019-07-03 06:45:00+02:00,14.0,5740.0,948.0,0.0,470.0,1688.0,0.0,159.0,491.0,108.0
2019-07-03 07:00:00+02:00,14.0,5618.0,864.0,0.0,470.0,1795.0,0.0,155.0,475.0,101.0
2019-07-03 07:15:00+02:00,14.0,5758.0,848.0,0.0,470.0,1914.0,0.0,157.0,448.0,108.0
2019-07-03 07:30:00+02:00,14.0,5842.0,893.0,0.0,470.0,2043.0,0.0,153.0,342.0,107.0
2019-07-03 07:45:00+02:00,14.0,5855.0,949.0,0.0,470.0,2178.0,0.0,147.0,368.0,116.0
2019-07-03 08:00:00+02:00,14.0,5605.0,994.0,0.0,470.0,2367.0,0.0,147.0,464.0,126.0
2019-07-03 08:15:00+02:00,14.0,5564.0,998.0,0.0,470.0,2490.0,0.0,153.0,511.0,141.0
2019-07-03 08:30:00+02:00,14.0,5511.0,991.0,0.0,470.0,2528.0,0.0,156.0,515.0,139.0
2019-07-03 08:45:00+02:00,14.0,5578.0,988.0,0.0,470.0,2613.0,0.0,156.0,525.0,128.0
2019-07-03 09:00:00+02:00,14.0,5586.0,987.0,0.0,470.0,2686.0,0.0,154.0,470.0,126.0
2019-07-03 09:15:00+02:00,14.0,5601.0,986.0,0.0,470.0,2746.0,0.0,136.0,424.0,133.0
2019-07-03 09:30:00+02:00,14.0,5561.0,984.0,0.0,470.0,2811.0,0.0,125.0,392.0,135.0
2019-07-03 09:45:00+02:00,15.0,5562.0,987.0,0.0,470.0,2863.0,0.0,126.0,371.0,132.0
2019-07-03 10:00:00+02:00,15.0,5697.0,994.0,0.0,470.0,2914.0,0.0,124.0,420.0,133.0
2019-07-03 10:15:00+02:00,14.0,5730.0,1014.0,0.0,470.0,3069.0,0.0,146.0,410.0,141.0
