,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2019-09-03 02:00:00+02:00,75.024,71.172,332.1,19.525
2019-09-03 03:00:00+02:00,76.872,71.184,332.1,20.064
2019-09-03 04:00:00+02:00,85.44,71.196,328.0,20.273
2019-09-03 05:00:00+02:00,103.776,71.172,336.20000000000005,21.372999999999998
2019-09-03 06:00:00+02:00,152.112,71.196,338.66,22.264
2019-09-03 07:00:00+02:00,201.744,71.112,360.8,22.494999999999997
2019-09-03 08:00:00+02:00,210.6,71.08800000000001,374.74,22.099
2019-09-03 09:00:00+02:00,202.44,71.052,395.24,24.189
2019-09-03 10:00:00+02:00,197.64000000000001,71.028,414.1,26.092
2019-09-03 11:00:00+02:00,186.864,70.968,431.32000000000005,27.587999999999997
2019-09-03 12:00:00+02:00,183.84,69.876,447.72,27.258
2019-09-03 13:00:00+02:00,177.576,70.824,431.32000000000005,27.456
2019-09-03 14:00:00+02:00,175.44,70.896,440.34000000000003,27.357
2019-09-03 15:00:00+02:00,176.16,70.884,415.74,25.761999999999997
2019-09-03 16:00:00+02:00,173.472,70.872,399.34000000000003,24.31
2019-09-03 17:00:00+02:00,190.992,70.836,372.28000000000003,23.474
2019-09-03 18:00:00+02:00,212.04,70.824,369.82000000000005,22.572
2019-09-03 19:00:00+02:00,211.992,70.86,365.72,21.846
2019-09-03 20:00:00+02:00,208.94400000000002,70.884,362.44000000000005,23.243
2019-09-03 21:00:00+02:00,192.84,70.92,374.74,25.761999999999997
2019-09-03 22:00:00+02:00,170.4,70.932,376.38000000000005,26.862
2019-09-03 23:00:00+02:00,120.312,70.956,363.26000000000005,27.994999999999997
2019-09-04 00:00:00+02:00,93.12,70.968,368.18,27.929
2019-09-04 01:00:00+02:00,76.368,70.968,369.82000000000005,28.325
2019-09-04 02:00:00+02:00,74.664,71.004,367.36,27.148
2019-09-04 03:00:00+02:00,75.12,71.016,369.82000000000005,25.971
2019-09-04 04:00:00+02:00,83.08800000000001,70.992,369.0,24.365
2019-09-04 05:00:00+02:00,110.808,70.98,367.36,23.221
2019-09-04 06:00:00+02:00,180.024,70.956,387.86,21.087
2019-09-04 07:00:00+02:00,215.064,70.98,397.70000000000005,17.985
2019-09-04 08:00:00+02:00,230.952,71.004,416.56000000000006,14.145999999999999
2019-09-04 09:00:00+02:00,233.616,71.028,429.68,11.989999999999998
2019-09-04 10:00:00+02:00,234.552,71.052,427.22,9.767999999999999
2019-09-04 11:00:00+02:00,234.768,71.052,439.52000000000004,9.57
2019-09-04 12:00:00+02:00,224.256,71.028,437.06000000000006,11.154
2019-09-04 13:00:00+02:00,216.576,71.04,416.56000000000006,12.485
2019-09-04 14:00:00+02:00,207.888,71.052,414.1,14.751
2019-09-04 15:00:00+02:00,203.424,70.992,403.44000000000005,17.006
2019-09-04 16:00:00+02:00,198.048,70.92,400.98,18.546
2019-09-04 17:00:00+02:00,197.832,70.896,408.36,20.482
2019-09-04 18:00:00+02:00,195.768,70.92,396.88000000000005,22.473
2019-09-04 19:00:00+02:00,208.96800000000002,70.908,394.42,25.333
2019-09-04 20:00:00+02:00,207.72,70.932,395.24,28.897
2019-09-04 21:00:00+02:00,177.096,70.932,384.58000000000004,31.691
2019-09-04 22:00:00+02:00,125.76,70.968,383.76000000000005,33.814
2019-09-04 23:00:00+02:00,107.976,70.98,389.50000000000006,35.046
2019-09-05 00:00:00+02:00,77.256,71.004,382.94000000000005,35.409
2019-09-05 01:00:00+02:00,60.24,71.004,388.68,34.385999999999996
2019-09-05 02:00:00+02:00,59.016,70.98,386.22,35.629
2019-09-05 03:00:00+02:00,59.784,70.992,387.86,36.201
2019-09-05 04:00:00+02:00,61.944,70.992,390.32000000000005,36.861
2019-09-05 05:00:00+02:00,85.176,70.992,389.50000000000006,37.388999999999996
2019-09-05 06:00:00+02:00,124.056,70.968,383.76000000000005,37.466
2019-09-05 07:00:00+02:00,180.336,70.944,390.32000000000005,35.541
2019-09-05 08:00:00+02:00,201.096,70.92,414.1,35.486
2019-09-05 09:00:00+02:00,184.584,70.908,429.68,35.903999999999996
2019-09-05 10:00:00+02:00,157.368,70.932,468.22,37.224
2019-09-05 11:00:00+02:00,156.312,70.932,460.02000000000004,38.335
2019-09-05 12:00:00+02:00,149.496,70.932,455.92,39.181999999999995
2019-09-05 13:00:00+02:00,144.38400000000001,70.872,449.36,38.544
2019-09-05 14:00:00+02:00,137.28,70.824,438.70000000000005,36.739999999999995
2019-09-05 15:00:00+02:00,135.192,70.776,432.96000000000004,37.477
2019-09-05 16:00:00+02:00,133.248,70.752,424.76000000000005,38.477999999999994
2019-09-05 17:00:00+02:00,143.184,70.764,419.02000000000004,39.567
2019-09-05 18:00:00+02:00,154.728,70.71600000000001,403.44000000000005,38.324
2019-09-05 19:00:00+02:00,175.776,70.70400000000001,399.34000000000003,36.498
2019-09-05 20:00:00+02:00,178.752,70.70400000000001,391.96000000000004,36.574999999999996
2019-09-05 21:00:00+02:00,157.872,70.764,381.3,37.466
2019-09-05 22:00:00+02:00,118.2,70.848,384.58000000000004,38.687
2019-09-05 23:00:00+02:00,86.592,70.92,389.50000000000006,40.271
2019-09-06 00:00:00+02:00,72.024,71.004,409.18,40.754999999999995
2019-09-06 01:00:00+02:00,61.824,71.06400000000001,405.08000000000004,41.03
2019-09-06 02:00:00+02:00,61.248000000000005,71.10000000000001,411.64000000000004,39.324999999999996
2019-09-06 03:00:00+02:00,60.552,71.148,413.28000000000003,39.236999999999995
2019-09-06 04:00:00+02:00,65.08800000000001,71.184,419.02000000000004,38.214
2019-09-06 05:00:00+02:00,89.424,71.244,420.66,38.643
2019-09-06 06:00:00+02:00,135.0,71.28,425.58000000000004,35.882
2019-09-06 07:00:00+02:00,187.56,71.28,438.70000000000005,33.891
2019-09-06 08:00:00+02:00,213.744,71.292,464.94000000000005,31.217999999999996
2019-09-06 09:00:00+02:00,213.912,71.34,495.28000000000003,30.139999999999997
2019-09-06 10:00:00+02:00,198.38400000000001,71.328,509.22,28.203999999999997
2019-09-06 11:00:00+02:00,185.016,71.352,509.22,29.04
2019-09-06 12:00:00+02:00,171.38400000000001,71.328,497.74000000000007,28.028
2019-09-06 13:00:00+02:00,165.144,71.34,479.70000000000005,28.314
2019-09-06 14:00:00+02:00,157.56,71.256,460.84000000000003,28.787
2019-09-06 15:00:00+02:00,152.304,71.196,451.82000000000005,27.269
2019-09-06 16:00:00+02:00,151.94400000000002,71.196,430.50000000000006,26.575999999999997
2019-09-06 17:00:00+02:00,159.504,71.172,411.64000000000004,25.014
2019-09-06 18:00:00+02:00,179.976,71.136,419.84000000000003,23.078
2019-09-06 19:00:00+02:00,180.912,71.112,419.84000000000003,24.012999999999998
2019-09-06 20:00:00+02:00,175.68,71.136,416.56000000000006,24.86
2019-09-06 21:00:00+02:00,161.208,71.08800000000001,419.84000000000003,27.258
2019-09-06 22:00:00+02:00,143.496,71.124,421.48,28.314
2019-09-06 23:00:00+02:00,121.416,71.172,416.56000000000006,27.456
2019-09-07 00:00:00+02:00,80.88,71.172,404.26000000000005,26.421999999999997
2019-09-07 01:00:00+02:00,68.544,71.22,405.90000000000003,25.41
2019-09-07 02:00:00+02:00,65.616,71.232,410.00000000000006,23.099999999999998
2019-09-07 03:00:00+02:00,66.19200000000001,71.244,400.16,22.88
2019-09-07 04:00:00+02:00,66.888,71.244,400.98,22.703999999999997
2019-09-07 05:00:00+02:00,71.424,71.232,404.26000000000005,21.064999999999998
2019-09-07 06:00:00+02:00,94.416,71.232,403.44000000000005,19.480999999999998
2019-09-07 07:00:00+02:00,141.648,71.244,406.72,18.523999999999997
2019-09-07 08:00:00+02:00,168.72,71.22,429.68,17.886
2019-09-07 09:00:00+02:00,188.04,71.208,450.18,16.236
2019-09-07 10:00:00+02:00,192.264,71.016,471.50000000000006,15.202
2019-09-07 11:00:00+02:00,189.864,71.16,473.96000000000004,14.344
2019-09-07 12:00:00+02:00,180.504,71.148,478.88000000000005,14.101999999999999
2019-09-07 13:00:00+02:00,168.0,71.112,476.42,14.443
2019-09-07 14:00:00+02:00,154.824,71.124,468.22,13.827
2019-09-07 15:00:00+02:00,151.94400000000002,71.07600000000001,465.76000000000005,13.210999999999999
2019-09-07 16:00:00+02:00,161.424,71.052,446.08000000000004,12.43
2019-09-07 17:00:00+02:00,181.89600000000002,71.004,429.68,11.154
2019-09-07 18:00:00+02:00,190.89600000000002,70.968,419.84000000000003,10.879
2019-09-07 19:00:00+02:00,189.024,70.968,399.34000000000003,11.142999999999999
2019-09-07 20:00:00+02:00,189.72,70.944,378.02000000000004,10.966999999999999
2019-09-07 21:00:00+02:00,180.216,70.98,374.74,10.296
2019-09-07 22:00:00+02:00,169.776,70.992,373.1,9.921999999999999
2019-09-07 23:00:00+02:00,143.448,71.028,362.44000000000005,9.822999999999999
2019-09-08 00:00:00+02:00,125.184,71.07600000000001,337.84000000000003,9.536999999999999
2019-09-08 01:00:00+02:00,92.85600000000001,71.10000000000001,332.92,9.636
2019-09-08 02:00:00+02:00,86.376,71.136,334.56,8.139999999999999
2019-09-08 03:00:00+02:00,86.592,71.148,341.12,7.380999999999999
2019-09-08 04:00:00+02:00,87.336,71.172,343.58000000000004,7.369999999999999
2019-09-08 05:00:00+02:00,88.8,71.196,332.1,6.919
2019-09-08 06:00:00+02:00,99.408,71.208,328.0,6.731999999999999
2019-09-08 07:00:00+02:00,127.632,71.22,334.56,6.303
2019-09-08 08:00:00+02:00,144.40800000000002,71.196,354.24,5.577
2019-09-08 09:00:00+02:00,173.616,71.124,387.04,4.465999999999999
2019-09-08 10:00:00+02:00,175.032,71.07600000000001,405.08000000000004,3.4099999999999997
2019-09-08 11:00:00+02:00,176.064,71.08800000000001,418.20000000000005,3.157
2019-09-08 12:00:00+02:00,161.184,71.08800000000001,427.22,3.0909999999999997
2019-09-08 13:00:00+02:00,156.72,71.10000000000001,439.52000000000004,3.069
2019-09-08 14:00:00+02:00,155.4,71.112,432.96000000000004,3.4869999999999997
2019-09-08 15:00:00+02:00,163.752,71.10000000000001,412.46000000000004,4.114
2019-09-08 16:00:00+02:00,165.576,71.06400000000001,365.72,4.598
2019-09-08 17:00:00+02:00,204.6,71.07600000000001,334.56,5.1259999999999994
2019-09-08 18:00:00+02:00,213.552,71.052,325.54,5.885
2019-09-08 19:00:00+02:00,213.888,71.07600000000001,312.42,7.568
2019-09-08 20:00:00+02:00,208.632,71.07600000000001,307.5,9.394
2019-09-08 21:00:00+02:00,200.184,71.06400000000001,300.94,11.176
2019-09-08 22:00:00+02:00,180.984,71.016,301.76000000000005,12.452
2019-09-08 23:00:00+02:00,162.096,71.028,293.56,12.649999999999999
2019-09-09 00:00:00+02:00,150.552,70.992,324.72,12.54
2019-09-09 01:00:00+02:00,136.94400000000002,71.016,323.08000000000004,12.594999999999999
2019-09-09 02:00:00+02:00,104.712,71.04,323.08000000000004,12.463
2019-09-09 03:00:00+02:00,99.48,71.028,360.8,12.221
2019-09-09 04:00:00+02:00,117.432,71.016,364.08000000000004,12.144
2019-09-09 05:00:00+02:00,153.264,70.98,370.64000000000004,11.912999999999998
2019-09-09 06:00:00+02:00,189.45600000000002,70.932,378.02000000000004,11.725999999999999
2019-09-09 07:00:00+02:00,219.24,70.896,387.04,11.626999999999999
2019-09-09 08:00:00+02:00,233.064,70.836,401.8,10.867999999999999
2019-09-09 09:00:00+02:00,236.856,70.884,401.8,9.988
2019-09-09 10:00:00+02:00,239.232,70.968,368.18,9.097
2019-09-09 11:00:00+02:00,240.024,70.956,394.42,8.448
2019-09-09 12:00:00+02:00,241.608,70.956,399.34000000000003,8.558
2019-09-09 13:00:00+02:00,239.73600000000002,70.944,387.86,8.58
2019-09-09 14:00:00+02:00,238.512,70.944,408.36,8.536
2019-09-09 15:00:00+02:00,236.616,70.932,380.48,8.370999999999999
2019-09-09 16:00:00+02:00,238.12800000000001,70.884,350.96000000000004,8.283
2019-09-09 17:00:00+02:00,237.768,70.884,330.46000000000004,8.899
2019-09-09 18:00:00+02:00,235.89600000000002,70.908,333.74,11.022
2019-09-09 19:00:00+02:00,234.40800000000002,70.896,322.26000000000005,12.947
2019-09-09 20:00:00+02:00,231.336,70.908,326.36,15.103
2019-09-09 21:00:00+02:00,217.488,70.932,331.28000000000003,15.300999999999998
2019-09-09 22:00:00+02:00,198.072,70.956,323.90000000000003,14.937999999999999
2019-09-09 23:00:00+02:00,165.912,70.92,325.54,15.014999999999999
2019-09-10 00:00:00+02:00,113.736,70.92,316.52000000000004,16.357
2019-09-10 01:00:00+02:00,97.632,70.956,314.06,15.300999999999998
2019-09-10 02:00:00+02:00,92.184,70.98,315.70000000000005,15.883999999999999
2019-09-10 03:00:00+02:00,91.34400000000001,70.98,320.62,15.245999999999999
2019-09-10 04:00:00+02:00,95.52,70.992,320.62,15.960999999999999
2019-09-10 05:00:00+02:00,122.88,70.968,323.90000000000003,16.753
2019-09-10 06:00:00+02:00,192.048,70.908,328.82000000000005,16.401
2019-09-10 07:00:00+02:00,213.38400000000001,70.908,334.56,16.532999999999998
2019-09-10 08:00:00+02:00,224.28,70.884,344.40000000000003,16.313
2019-09-10 09:00:00+02:00,224.4,70.788,363.26000000000005,16.643
2019-09-10 10:00:00+02:00,205.272,70.872,378.02000000000004,18.095
2019-09-10 11:00:00+02:00,199.68,70.848,387.04,17.852999999999998
2019-09-10 12:00:00+02:00,192.744,70.764,383.76000000000005,16.709
2019-09-10 13:00:00+02:00,191.832,70.71600000000001,386.22,16.016
2019-09-10 14:00:00+02:00,191.328,70.74,384.58000000000004,16.334999999999997
2019-09-10 15:00:00+02:00,194.976,70.728,375.56,15.267999999999999
2019-09-10 16:00:00+02:00,196.94400000000002,70.728,358.34000000000003,15.377999999999998
2019-09-10 17:00:00+02:00,223.96800000000002,70.69200000000001,341.12,14.773
2019-09-10 18:00:00+02:00,219.888,70.69200000000001,336.20000000000005,16.279999999999998
2019-09-10 19:00:00+02:00,218.68800000000002,70.69200000000001,327.18,17.732
2019-09-10 20:00:00+02:00,215.448,70.728,315.70000000000005,19.558
2019-09-10 21:00:00+02:00,204.792,70.752,307.5,18.392
2019-09-10 22:00:00+02:00,183.984,70.788,305.04,18.512999999999998
2019-09-10 23:00:00+02:00,124.248,70.788,298.48,18.061999999999998
2019-09-11 00:00:00+02:00,100.32000000000001,70.8,303.40000000000003,17.27
2019-09-11 01:00:00+02:00,79.056,70.812,306.68,17.302999999999997
2019-09-11 02:00:00+02:00,74.592,70.812,313.24,18.194
2019-09-11 03:00:00+02:00,74.112,70.824,313.24,19.217
2019-09-11 04:00:00+02:00,78.312,70.824,300.12,20.471
2019-09-11 05:00:00+02:00,108.456,70.812,312.42,22.121
2019-09-11 06:00:00+02:00,180.264,70.776,326.36,22.407
2019-09-11 07:00:00+02:00,215.544,70.752,332.92,22.22
2019-09-11 08:00:00+02:00,224.496,70.728,358.34000000000003,22.703999999999997
2019-09-11 09:00:00+02:00,219.768,70.728,388.68,24.618
2019-09-11 10:00:00+02:00,198.24,70.69200000000001,404.26000000000005,28.116
2019-09-11 11:00:00+02:00,169.89600000000002,70.728,419.02000000000004,31.657999999999998
2019-09-11 12:00:00+02:00,153.336,70.728,431.32000000000005,33.561
2019-09-11 13:00:00+02:00,146.904,70.69200000000001,422.3,36.288999999999994
2019-09-11 14:00:00+02:00,139.704,70.69200000000001,410.82000000000005,38.885
2019-09-11 15:00:00+02:00,135.672,70.70400000000001,387.04,42.053
2019-09-11 16:00:00+02:00,133.272,70.69200000000001,382.94000000000005,43.867999999999995
2019-09-11 17:00:00+02:00,142.968,70.644,328.0,44.781
2019-09-11 18:00:00+02:00,168.144,70.62,342.76000000000005,45.154999999999994
2019-09-11 19:00:00+02:00,169.416,70.572,322.26000000000005,46.925999999999995
2019-09-11 20:00:00+02:00,168.0,70.584,351.78000000000003,49.214
2019-09-11 21:00:00+02:00,152.976,70.632,353.42,49.346
2019-09-11 22:00:00+02:00,125.904,70.69200000000001,362.44000000000005,49.72
2019-09-11 23:00:00+02:00,95.568,70.728,367.36,48.278999999999996
2019-09-12 00:00:00+02:00,84.0,70.74,382.12,45.583999999999996
2019-09-12 01:00:00+02:00,68.616,70.752,382.94000000000005,42.812
2019-09-12 02:00:00+02:00,66.504,70.764,388.68,41.448
2019-09-12 03:00:00+02:00,66.984,70.776,385.40000000000003,38.28
2019-09-12 04:00:00+02:00,69.648,70.764,379.66,37.345
2019-09-12 05:00:00+02:00,106.70400000000001,70.74,381.3,37.565
2019-09-12 06:00:00+02:00,158.856,70.728,379.66,37.774
2019-09-12 07:00:00+02:00,187.104,70.71600000000001,388.68,37.213
2019-09-12 08:00:00+02:00,202.12800000000001,70.728,405.90000000000003,36.794999999999995
2019-09-12 09:00:00+02:00,200.208,70.70400000000001,443.62000000000006,36.102
2019-09-12 10:00:00+02:00,195.576,70.70400000000001,461.66,37.653
2019-09-12 11:00:00+02:00,192.38400000000001,70.668,462.48,38.620999999999995
2019-09-12 12:00:00+02:00,185.76,70.656,465.76000000000005,39.885999999999996
2019-09-12 13:00:00+02:00,170.136,70.656,459.20000000000005,41.91
2019-09-12 14:00:00+02:00,153.816,70.656,451.00000000000006,42.745999999999995
2019-09-12 15:00:00+02:00,153.048,70.656,431.32000000000005,44.528
2019-09-12 16:00:00+02:00,152.16,70.608,419.02000000000004,46.056999999999995
2019-09-12 17:00:00+02:00,176.256,70.608,397.70000000000005,43.989
2019-09-12 18:00:00+02:00,179.616,70.644,386.22,41.976
2019-09-12 19:00:00+02:00,180.168,70.70400000000001,379.66,44.120999999999995
2019-09-12 20:00:00+02:00,178.848,70.752,328.82000000000005,45.495999999999995
2019-09-12 21:00:00+02:00,167.136,70.824,326.36,46.144999999999996
2019-09-12 22:00:00+02:00,133.94400000000002,70.836,333.74,46.364999999999995
2019-09-12 23:00:00+02:00,103.656,70.86,347.68,45.132999999999996
2019-09-13 00:00:00+02:00,81.144,70.908,339.48,43.504999999999995
2019-09-13 01:00:00+02:00,68.64,70.944,338.66,42.262
2019-09-13 02:00:00+02:00,66.72,70.944,338.66,43.12
2019-09-13 03:00:00+02:00,66.792,70.98,335.38000000000005,42.504
2019-09-13 04:00:00+02:00,66.288,70.98,336.20000000000005,41.833
2019-09-13 05:00:00+02:00,90.672,70.992,348.5,41.513999999999996
2019-09-13 06:00:00+02:00,142.104,70.956,355.88000000000005,41.492
2019-09-13 07:00:00+02:00,163.20000000000002,70.908,359.16,40.073
2019-09-13 08:00:00+02:00,182.328,70.848,377.20000000000005,39.434999999999995
2019-09-13 09:00:00+02:00,178.656,70.86,399.34000000000003,42.79
2019-09-13 10:00:00+02:00,173.4,70.86,423.12,45.419
2019-09-13 11:00:00+02:00,159.48,70.884,445.26000000000005,47.366
2019-09-13 12:00:00+02:00,141.096,70.884,432.96000000000004,50.324999999999996
2019-09-13 13:00:00+02:00,138.048,70.92,432.14000000000004,51.227
2019-09-13 14:00:00+02:00,128.52,70.908,450.18,53.306
2019-09-13 15:00:00+02:00,118.656,70.884,424.76000000000005,55.363
2019-09-13 16:00:00+02:00,118.8,70.884,409.18,55.714999999999996
2019-09-13 17:00:00+02:00,120.336,70.86,381.3,55.230999999999995
2019-09-13 18:00:00+02:00,132.624,70.848,359.98,53.064
2019-09-13 19:00:00+02:00,139.296,70.824,367.36,52.437
2019-09-13 20:00:00+02:00,138.40800000000002,70.8,369.0,49.753
2019-09-13 21:00:00+02:00,128.304,70.824,373.92,50.248
2019-09-13 22:00:00+02:00,109.512,70.836,361.62,49.279999999999994
2019-09-13 23:00:00+02:00,88.032,70.848,360.8,49.247
2019-09-14 00:00:00+02:00,63.336,70.86,380.48,48.443999999999996
2019-09-14 01:00:00+02:00,60.792,70.896,375.56,47.959999999999994
2019-09-14 02:00:00+02:00,59.88,70.908,383.76000000000005,46.893
2019-09-14 03:00:00+02:00,60.312000000000005,70.932,392.78000000000003,47.498
2019-09-14 04:00:00+02:00,61.584,70.968,400.16,45.913999999999994
2019-09-14 05:00:00+02:00,62.952,70.956,401.8,44.230999999999995
2019-09-14 06:00:00+02:00,73.872,70.98,401.8,41.535999999999994
2019-09-14 07:00:00+02:00,97.70400000000001,70.98,406.72,39.346999999999994
2019-09-14 08:00:00+02:00,131.064,70.968,500.20000000000005,36.41
2019-09-14 09:00:00+02:00,139.968,70.968,464.94000000000005,36.574999999999996
2019-09-14 10:00:00+02:00,141.816,70.98,487.90000000000003,36.388
2019-09-14 11:00:00+02:00,120.48,70.932,493.64000000000004,35.893
2019-09-14 12:00:00+02:00,105.60000000000001,70.86,489.54,36.311
2019-09-14 13:00:00+02:00,91.296,70.872,480.52000000000004,37.245999999999995
2019-09-14 14:00:00+02:00,88.368,70.836,472.32000000000005,36.674
2019-09-14 15:00:00+02:00,91.152,70.824,464.12000000000006,35.189
2019-09-14 16:00:00+02:00,102.384,70.812,439.52000000000004,34.54
2019-09-14 17:00:00+02:00,137.304,70.788,418.20000000000005,33.385
2019-09-14 18:00:00+02:00,147.144,70.752,390.32000000000005,31.723999999999997
2019-09-14 19:00:00+02:00,147.45600000000002,70.752,391.14000000000004,31.647
2019-09-14 20:00:00+02:00,142.512,70.788,398.52000000000004,34.782
2019-09-14 21:00:00+02:00,122.136,70.8,391.14000000000004,38.071
2019-09-14 22:00:00+02:00,99.36,70.8,389.50000000000006,43.163999999999994
2019-09-14 23:00:00+02:00,73.368,70.824,386.22,47.553
2019-09-15 00:00:00+02:00,59.64,70.812,390.32000000000005,51.293
2019-09-15 01:00:00+02:00,55.944,70.824,395.24,55.506
2019-09-15 02:00:00+02:00,54.072,70.848,397.70000000000005,57.629
2019-09-15 03:00:00+02:00,52.608000000000004,70.8,396.88000000000005,56.946999999999996
2019-09-15 04:00:00+02:00,52.512,70.728,394.42,55.803
2019-09-15 05:00:00+02:00,53.208,70.71600000000001,396.06,55.66
2019-09-15 06:00:00+02:00,55.536,70.68,388.68,53.943999999999996
2019-09-15 07:00:00+02:00,58.296,70.668,383.76000000000005,50.907999999999994
2019-09-15 08:00:00+02:00,68.28,70.62,396.06,48.718999999999994
2019-09-15 09:00:00+02:00,70.44,70.572,409.18,49.147999999999996
2019-09-15 10:00:00+02:00,72.72,70.5,426.40000000000003,50.193
2019-09-15 11:00:00+02:00,71.352,70.476,450.18,50.974
2019-09-15 12:00:00+02:00,70.32000000000001,70.488,456.74,51.909
2019-09-15 13:00:00+02:00,68.784,70.512,464.12000000000006,51.876
2019-09-15 14:00:00+02:00,67.8,70.524,461.66,51.809999999999995
2019-09-15 15:00:00+02:00,67.224,70.524,450.18,52.315999999999995
2019-09-15 16:00:00+02:00,71.83200000000001,70.512,432.14000000000004,51.864999999999995
2019-09-15 17:00:00+02:00,100.464,70.488,420.66,51.831999999999994
2019-09-15 18:00:00+02:00,113.208,70.512,400.98,50.204
2019-09-15 19:00:00+02:00,119.808,70.524,399.34000000000003,48.928
2019-09-15 20:00:00+02:00,116.976,70.572,396.88000000000005,50.093999999999994
2019-09-15 21:00:00+02:00,98.08800000000001,70.596,401.8,51.842999999999996
2019-09-15 22:00:00+02:00,87.84,70.644,397.70000000000005,52.282999999999994
2019-09-15 23:00:00+02:00,71.08800000000001,70.68,398.52000000000004,52.503
2019-09-16 00:00:00+02:00,61.488,70.71600000000001,428.86,52.8
2019-09-16 01:00:00+02:00,59.496,70.71600000000001,428.86,52.392999999999994
2019-09-16 02:00:00+02:00,59.208,70.764,431.32000000000005,51.611999999999995
2019-09-16 03:00:00+02:00,58.584,70.764,430.50000000000006,51.699999999999996
2019-09-16 04:00:00+02:00,59.832,70.788,428.86,50.842
2019-09-16 05:00:00+02:00,76.992,70.8,437.06000000000006,49.708999999999996
2019-09-16 06:00:00+02:00,132.576,70.8,436.24,48.378
2019-09-16 07:00:00+02:00,179.928,70.8,441.16,45.87
2019-09-16 08:00:00+02:00,197.424,70.8,446.90000000000003,43.296
2019-09-16 09:00:00+02:00,200.736,70.788,455.1,41.711999999999996
2019-09-16 10:00:00+02:00,201.576,70.812,455.1,40.964
2019-09-16 11:00:00+02:00,198.504,70.812,463.3,39.721
