,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-07-05 02:00:00+02:00,162.68,32.472,200.544,13.940000000000001,4.895
2019-07-05 03:00:00+02:00,162.68,32.352000000000004,206.71200000000002,14.760000000000002,5.742
2019-07-05 04:00:00+02:00,164.64,32.28,213.624,13.120000000000001,5.159
2019-07-05 05:00:00+02:00,163.66,32.256,238.008,14.760000000000002,5.588
2019-07-05 06:00:00+02:00,164.15,32.088,286.56,12.3,4.334
2019-07-05 07:00:00+02:00,163.17,32.016,313.056,10.66,3.4979999999999998
2019-07-05 08:00:00+02:00,159.74,31.968,323.184,13.120000000000001,5.005
2019-07-05 09:00:00+02:00,159.74,31.872,325.296,13.940000000000001,4.476999999999999
2019-07-05 10:00:00+02:00,159.74,31.896,326.976,12.3,3.674
2019-07-05 11:00:00+02:00,159.74,31.896,324.81600000000003,12.3,3.8169999999999997
2019-07-05 12:00:00+02:00,160.72,31.776,324.288,10.66,3.718
2019-07-05 13:00:00+02:00,159.25,31.584,312.504,11.48,4.6419999999999995
2019-07-05 14:00:00+02:00,159.74,31.488,307.128,10.66,4.51
2019-07-05 15:00:00+02:00,159.25,31.488,309.936,10.66,5.06
2019-07-05 16:00:00+02:00,157.29,31.44,313.008,10.66,4.6419999999999995
2019-07-05 17:00:00+02:00,159.74,31.368000000000002,317.856,5.74,4.3229999999999995
2019-07-05 18:00:00+02:00,159.25,31.080000000000002,319.344,4.92,3.9819999999999998
2019-07-05 19:00:00+02:00,166.6,30.96,318.984,4.92,3.5199999999999996
2019-07-05 20:00:00+02:00,164.64,30.888,312.312,4.92,3.0029999999999997
2019-07-05 21:00:00+02:00,170.03,30.84,307.656,4.1000000000000005,2.5629999999999997
2019-07-05 22:00:00+02:00,171.01,30.792,292.656,4.1000000000000005,1.9029999999999998
2019-07-05 23:00:00+02:00,171.99,30.624000000000002,268.944,4.1000000000000005,1.188
2019-07-06 00:00:00+02:00,162.19,29.208000000000002,258.81600000000003,4.92,1.386
2019-07-06 01:00:00+02:00,162.19,28.968,246.45600000000002,4.92,1.408
2019-07-06 02:00:00+02:00,162.19,28.848,232.99200000000002,4.92,1.276
2019-07-06 03:00:00+02:00,161.7,28.704,234.144,5.74,1.617
2019-07-06 04:00:00+02:00,163.66,28.560000000000002,228.624,6.5600000000000005,1.958
2019-07-06 05:00:00+02:00,164.15,28.512,235.20000000000002,6.5600000000000005,2.211
2019-07-06 06:00:00+02:00,163.17,28.44,236.16,6.5600000000000005,2.343
2019-07-06 07:00:00+02:00,160.72,28.488,248.68800000000002,4.92,2.1229999999999998
2019-07-06 08:00:00+02:00,163.17,28.608,269.616,4.92,2.541
2019-07-06 09:00:00+02:00,162.19,28.584,273.81600000000003,4.92,2.211
2019-07-06 10:00:00+02:00,163.66,28.68,259.176,8.200000000000001,3.2119999999999997
2019-07-06 11:00:00+02:00,165.13,28.776,233.472,8.200000000000001,2.948
2019-07-06 12:00:00+02:00,163.66,28.824,215.208,8.200000000000001,3.8609999999999998
2019-07-06 13:00:00+02:00,164.64,28.8,209.928,8.200000000000001,4.367
2019-07-06 14:00:00+02:00,164.15,28.824,209.88,9.020000000000001,5.324
2019-07-06 15:00:00+02:00,161.7,28.752,204.36,10.66,6.973999999999999
2019-07-06 16:00:00+02:00,163.66,28.728,217.008,9.020000000000001,7.281999999999999
2019-07-06 17:00:00+02:00,162.19,28.728,247.512,9.020000000000001,7.821
2019-07-06 18:00:00+02:00,163.66,28.656000000000002,250.56,9.020000000000001,7.645
2019-07-06 19:00:00+02:00,163.17,28.560000000000002,254.88,8.200000000000001,7.292999999999999
2019-07-06 20:00:00+02:00,163.17,28.488,242.52,7.380000000000001,6.875
2019-07-06 21:00:00+02:00,162.68,28.44,239.208,5.74,5.851999999999999
2019-07-06 22:00:00+02:00,161.7,28.416,247.536,4.92,5.654
2019-07-06 23:00:00+02:00,159.74,28.32,229.24800000000002,6.5600000000000005,5.6979999999999995
2019-07-07 00:00:00+02:00,161.7,27.576,189.624,4.1000000000000005,6.072
2019-07-07 01:00:00+02:00,163.17,27.384,164.112,4.1000000000000005,5.654
2019-07-07 02:00:00+02:00,160.23,27.288,148.56,4.1000000000000005,5.412
2019-07-07 03:00:00+02:00,160.23,27.264,131.424,3.2800000000000002,5.005
2019-07-07 04:00:00+02:00,159.74,27.240000000000002,127.464,2.46,4.785
2019-07-07 05:00:00+02:00,156.8,27.192,135.528,2.46,4.499
2019-07-07 06:00:00+02:00,158.76,27.096,146.16,2.46,4.311999999999999
2019-07-07 07:00:00+02:00,161.21,27.096,154.968,2.46,4.18
2019-07-07 08:00:00+02:00,159.74,27.12,176.136,1.6400000000000001,4.411
2019-07-07 09:00:00+02:00,157.78,27.024,200.76,2.46,4.587
2019-07-07 10:00:00+02:00,156.31,26.976,206.88,1.6400000000000001,3.8059999999999996
2019-07-07 11:00:00+02:00,156.31,26.928,206.376,2.46,4.334
2019-07-07 12:00:00+02:00,158.27,26.88,197.4,2.46,4.125
2019-07-07 13:00:00+02:00,154.84,26.832,188.352,2.46,3.8059999999999996
2019-07-07 14:00:00+02:00,154.35,26.832,173.112,2.46,3.872
2019-07-07 15:00:00+02:00,154.35,26.856,171.38400000000001,2.46,3.476
2019-07-07 16:00:00+02:00,151.41,26.832,180.912,2.46,3.63
2019-07-07 17:00:00+02:00,151.41,26.808,204.336,2.46,3.5749999999999997
2019-07-07 18:00:00+02:00,154.35,26.784,230.68800000000002,3.2800000000000002,4.257
2019-07-07 19:00:00+02:00,155.32999999999998,26.76,257.616,3.2800000000000002,4.29
2019-07-07 20:00:00+02:00,156.31,26.736,268.368,4.92,4.906
2019-07-07 21:00:00+02:00,154.84,26.688,286.8,3.2800000000000002,4.048
2019-07-07 22:00:00+02:00,157.78,26.688,269.688,3.2800000000000002,3.7399999999999998
2019-07-07 23:00:00+02:00,157.29,26.64,243.168,3.2800000000000002,3.663
2019-07-08 00:00:00+02:00,146.02,26.304000000000002,231.36,4.92,4.169
2019-07-08 01:00:00+02:00,157.78,26.304000000000002,212.88,4.92,3.9819999999999998
2019-07-08 02:00:00+02:00,156.31,26.256,203.496,4.92,3.586
2019-07-08 03:00:00+02:00,157.78,26.256,205.8,4.92,3.6849999999999996
2019-07-08 04:00:00+02:00,159.25,26.232,199.824,3.2800000000000002,3.4429999999999996
2019-07-08 05:00:00+02:00,158.76,26.184,223.008,4.1000000000000005,3.597
2019-07-08 06:00:00+02:00,158.76,26.208000000000002,301.128,4.1000000000000005,3.6959999999999997
2019-07-08 07:00:00+02:00,159.74,26.592000000000002,325.464,4.92,3.674
2019-07-08 08:00:00+02:00,160.72,26.616,343.512,4.92,3.784
2019-07-08 09:00:00+02:00,164.64,26.616,350.232,4.1000000000000005,3.916
2019-07-08 10:00:00+02:00,166.10999999999999,26.448,350.52,4.1000000000000005,3.6519999999999997
2019-07-08 11:00:00+02:00,165.13,26.208000000000002,338.688,2.46,3.4429999999999996
2019-07-08 12:00:00+02:00,163.17,26.328,335.112,2.46,3.6079999999999997
2019-07-08 13:00:00+02:00,161.21,26.184,325.104,2.46,3.6519999999999997
2019-07-08 14:00:00+02:00,157.78,26.184,326.472,1.6400000000000001,3.7289999999999996
2019-07-08 15:00:00+02:00,151.9,26.16,333.096,1.6400000000000001,3.8059999999999996
2019-07-08 16:00:00+02:00,176.4,26.112000000000002,333.84000000000003,1.6400000000000001,3.8829999999999996
2019-07-08 17:00:00+02:00,175.91,26.16,334.944,1.6400000000000001,3.674
2019-07-08 18:00:00+02:00,176.4,26.112000000000002,342.528,1.6400000000000001,3.828
2019-07-08 19:00:00+02:00,175.91,26.088,338.76,1.6400000000000001,3.509
2019-07-08 20:00:00+02:00,176.4,26.088,334.416,1.6400000000000001,3.3329999999999997
2019-07-08 21:00:00+02:00,161.21,26.088,322.416,1.6400000000000001,3.355
2019-07-08 22:00:00+02:00,160.72,26.04,299.712,1.6400000000000001,3.476
2019-07-08 23:00:00+02:00,162.19,26.016000000000002,258.912,1.6400000000000001,3.2009999999999996
2019-07-09 00:00:00+02:00,162.19,25.608,241.752,2.46,3.597
2019-07-09 01:00:00+02:00,164.15,25.512,213.72,1.6400000000000001,3.3
2019-07-09 02:00:00+02:00,163.66,25.488,207.816,1.6400000000000001,2.9259999999999997
2019-07-09 03:00:00+02:00,162.19,25.392,208.584,1.6400000000000001,2.6399999999999997
2019-07-09 04:00:00+02:00,165.62,25.392,212.568,2.46,2.75
2019-07-09 05:00:00+02:00,161.7,25.368000000000002,237.24,1.6400000000000001,1.9469999999999998
2019-07-09 06:00:00+02:00,159.25,25.416,297.336,1.6400000000000001,1.8699999999999999
2019-07-09 07:00:00+02:00,159.25,25.392,328.536,1.6400000000000001,1.639
2019-07-09 08:00:00+02:00,155.82,25.464000000000002,346.44,1.6400000000000001,1.6609999999999998
2019-07-09 09:00:00+02:00,157.78,25.560000000000002,355.128,1.6400000000000001,1.7599999999999998
2019-07-09 10:00:00+02:00,143.57,25.536,351.672,1.6400000000000001,1.496
2019-07-09 11:00:00+02:00,144.55,25.488,354.312,1.6400000000000001,1.2429999999999999
2019-07-09 12:00:00+02:00,143.07999999999998,25.464000000000002,356.856,1.6400000000000001,1.3199999999999998
2019-07-09 13:00:00+02:00,143.57,25.392,341.904,1.6400000000000001,1.4189999999999998
2019-07-09 14:00:00+02:00,142.59,25.368000000000002,336.0,1.6400000000000001,1.551
2019-07-09 15:00:00+02:00,139.16,25.368000000000002,343.848,1.6400000000000001,1.518
2019-07-09 16:00:00+02:00,139.65,25.416,336.288,1.6400000000000001,1.6059999999999999
2019-07-09 17:00:00+02:00,139.65,25.344,335.208,1.6400000000000001,1.639
2019-07-09 18:00:00+02:00,140.63,25.32,332.976,1.6400000000000001,2.189
2019-07-09 19:00:00+02:00,142.1,25.32,324.24,3.2800000000000002,2.376
2019-07-09 20:00:00+02:00,131.32,25.32,319.848,3.2800000000000002,2.266
2019-07-09 21:00:00+02:00,133.28,25.272000000000002,319.44,2.46,2.013
2019-07-09 22:00:00+02:00,131.81,25.296,315.936,2.46,2.1559999999999997
2019-07-09 23:00:00+02:00,129.35999999999999,25.296,297.528,2.46,1.9689999999999999
2019-07-10 00:00:00+02:00,137.2,24.576,271.032,1.6400000000000001,2.013
2019-07-10 01:00:00+02:00,137.2,24.456,249.936,1.6400000000000001,1.9029999999999998
2019-07-10 02:00:00+02:00,136.71,24.384,232.89600000000002,2.46,2.09
2019-07-10 03:00:00+02:00,136.71,24.312,228.0,0.8200000000000001,1.4409999999999998
2019-07-10 04:00:00+02:00,137.69,24.312,229.368,1.6400000000000001,1.8259999999999998
2019-07-10 05:00:00+02:00,138.18,24.288,246.336,1.6400000000000001,1.793
2019-07-10 06:00:00+02:00,138.18,24.36,283.824,1.6400000000000001,1.507
2019-07-10 07:00:00+02:00,138.67,24.384,308.32800000000003,1.6400000000000001,0.957
2019-07-10 08:00:00+02:00,135.73,24.576,324.12,0.8200000000000001,0.847
2019-07-10 09:00:00+02:00,138.18,24.576,332.544,0.8200000000000001,0.814
2019-07-10 10:00:00+02:00,139.16,24.408,336.744,0.8200000000000001,0.704
2019-07-10 11:00:00+02:00,155.32999999999998,24.432000000000002,333.12,0.8200000000000001,0.616
2019-07-10 12:00:00+02:00,156.31,24.36,325.272,0.8200000000000001,0.616
2019-07-10 13:00:00+02:00,155.82,24.336000000000002,321.168,0.8200000000000001,0.6819999999999999
2019-07-10 14:00:00+02:00,155.82,24.36,320.928,0.8200000000000001,0.6819999999999999
2019-07-10 15:00:00+02:00,154.35,24.384,317.688,1.6400000000000001,0.825
2019-07-10 16:00:00+02:00,154.35,24.408,310.824,0.8200000000000001,0.693
2019-07-10 17:00:00+02:00,153.85999999999999,24.384,322.224,2.46,1.155
2019-07-10 18:00:00+02:00,154.35,24.384,316.824,1.6400000000000001,0.6819999999999999
2019-07-10 19:00:00+02:00,152.39,24.888,321.144,1.6400000000000001,0.495
2019-07-10 20:00:00+02:00,150.92,24.912,318.624,1.6400000000000001,0.5609999999999999
2019-07-10 21:00:00+02:00,153.37,24.864,322.032,1.6400000000000001,0.473
2019-07-10 22:00:00+02:00,151.9,24.864,318.624,1.6400000000000001,0.45099999999999996
2019-07-10 23:00:00+02:00,155.32999999999998,24.768,300.72,1.6400000000000001,0.46199999999999997
2019-07-11 00:00:00+02:00,153.37,24.0,278.16,1.6400000000000001,0.473
2019-07-11 01:00:00+02:00,155.32999999999998,23.76,265.344,1.6400000000000001,0.693
2019-07-11 02:00:00+02:00,154.35,23.616,258.216,1.6400000000000001,0.715
2019-07-11 03:00:00+02:00,156.31,23.472,252.912,1.6400000000000001,0.825
2019-07-11 04:00:00+02:00,157.78,23.472,250.24800000000002,0.8200000000000001,0.528
2019-07-11 05:00:00+02:00,156.8,23.448,273.72,0.8200000000000001,0.39599999999999996
2019-07-11 06:00:00+02:00,155.82,23.448,300.192,1.6400000000000001,0.43999999999999995
2019-07-11 07:00:00+02:00,158.76,23.424,325.344,1.6400000000000001,0.374
2019-07-11 08:00:00+02:00,162.19,23.424,340.416,1.6400000000000001,0.473
2019-07-11 09:00:00+02:00,161.7,23.52,353.088,1.6400000000000001,0.27499999999999997
2019-07-11 10:00:00+02:00,160.72,23.52,361.056,1.6400000000000001,0.528
2019-07-11 11:00:00+02:00,143.07999999999998,23.496000000000002,363.576,1.6400000000000001,0.407
2019-07-11 12:00:00+02:00,144.55,23.256,356.448,1.6400000000000001,0.517
2019-07-11 13:00:00+02:00,149.45,23.232,354.504,3.2800000000000002,0.836
2019-07-11 14:00:00+02:00,153.85999999999999,23.208000000000002,351.312,3.2800000000000002,1.012
2019-07-11 15:00:00+02:00,155.32999999999998,23.376,349.416,4.1000000000000005,1.166
2019-07-11 16:00:00+02:00,155.82,23.328,339.24,4.92,1.375
2019-07-11 17:00:00+02:00,156.31,23.304000000000002,335.976,5.74,1.4189999999999998
2019-07-11 18:00:00+02:00,157.29,23.304000000000002,330.528,5.74,1.2979999999999998
2019-07-11 19:00:00+02:00,155.82,23.304000000000002,327.264,5.74,1.144
2019-07-11 20:00:00+02:00,156.8,23.28,322.32,4.92,1.166
2019-07-11 21:00:00+02:00,157.29,23.256,317.208,4.1000000000000005,1.232
2019-07-11 22:00:00+02:00,156.31,23.256,313.296,3.2800000000000002,1.188
2019-07-11 23:00:00+02:00,158.27,23.256,303.624,3.2800000000000002,1.023
2019-07-12 00:00:00+02:00,162.19,23.232,308.04,2.46,0.814
2019-07-12 01:00:00+02:00,162.19,23.208000000000002,306.552,2.46,0.847
2019-07-12 02:00:00+02:00,162.19,23.184,297.24,2.46,0.6819999999999999
2019-07-12 03:00:00+02:00,163.66,23.184,291.86400000000003,2.46,0.528
2019-07-12 04:00:00+02:00,163.66,23.112000000000002,282.336,1.6400000000000001,0.46199999999999997
2019-07-12 05:00:00+02:00,163.66,23.112000000000002,292.08,1.6400000000000001,0.418
2019-07-12 06:00:00+02:00,162.68,23.088,307.584,1.6400000000000001,0.374
2019-07-12 07:00:00+02:00,164.64,23.064,322.656,0.8200000000000001,0.32999999999999996
2019-07-12 08:00:00+02:00,163.66,23.016000000000002,337.584,0.8200000000000001,0.319
2019-07-12 09:00:00+02:00,163.17,22.992,349.104,0.8200000000000001,0.23099999999999998
2019-07-12 10:00:00+02:00,164.64,22.92,356.112,0.8200000000000001,0.27499999999999997
2019-07-12 11:00:00+02:00,164.64,22.824,353.32800000000003,0.8200000000000001,0.45099999999999996
2019-07-12 12:00:00+02:00,160.23,22.8,349.728,0.8200000000000001,0.407
2019-07-12 13:00:00+02:00,161.7,22.68,339.84000000000003,1.6400000000000001,0.528
2019-07-12 14:00:00+02:00,160.23,22.632,332.232,2.46,0.8799999999999999
2019-07-12 15:00:00+02:00,159.25,22.344,329.712,2.46,1.155
2019-07-12 16:00:00+02:00,161.7,22.32,324.048,3.2800000000000002,1.452
2019-07-12 17:00:00+02:00,160.72,22.296,328.656,4.1000000000000005,1.738
2019-07-12 18:00:00+02:00,161.21,22.224,326.52,3.2800000000000002,1.7599999999999998
2019-07-12 19:00:00+02:00,161.7,22.104,320.76,4.1000000000000005,1.672
2019-07-12 20:00:00+02:00,163.66,22.056,301.152,3.2800000000000002,1.573
2019-07-12 21:00:00+02:00,158.76,22.104,300.0,2.46,1.9909999999999999
2019-07-12 22:00:00+02:00,157.78,22.080000000000002,295.368,2.46,2.189
2019-07-12 23:00:00+02:00,158.27,22.080000000000002,278.88,1.6400000000000001,2.068
2019-07-13 00:00:00+02:00,158.27,21.408,273.456,0.8200000000000001,1.6829999999999998
2019-07-13 01:00:00+02:00,159.25,21.192,260.16,1.6400000000000001,1.617
2019-07-13 02:00:00+02:00,159.74,21.096,241.96800000000002,0.8200000000000001,1.3639999999999999
2019-07-13 03:00:00+02:00,157.29,21.0,216.216,0.8200000000000001,1.089
2019-07-13 04:00:00+02:00,158.27,20.952,213.768,0.8200000000000001,1.111
2019-07-13 05:00:00+02:00,139.16,20.952,205.008,0.8200000000000001,1.166
2019-07-13 06:00:00+02:00,138.67,20.928,236.976,0.8200000000000001,1.144
2019-07-13 07:00:00+02:00,140.14,20.976,259.872,0.8200000000000001,1.1219999999999999
2019-07-13 08:00:00+02:00,140.14,20.904,287.808,0.0,1.144
2019-07-13 09:00:00+02:00,140.14,20.88,306.336,0.8200000000000001,1.353
2019-07-13 10:00:00+02:00,141.60999999999999,20.712,314.208,0.8200000000000001,2.068
2019-07-13 11:00:00+02:00,140.63,20.664,308.928,0.8200000000000001,1.892
2019-07-13 12:00:00+02:00,141.12,20.616,282.48,0.8200000000000001,2.167
2019-07-13 13:00:00+02:00,140.63,20.616,246.528,0.8200000000000001,2.497
2019-07-13 14:00:00+02:00,142.59,20.616,216.36,0.8200000000000001,2.893
2019-07-13 15:00:00+02:00,160.72,20.616,209.328,0.0,2.948
2019-07-13 16:00:00+02:00,159.74,20.592,210.336,0.0,3.157
2019-07-13 17:00:00+02:00,160.23,20.544,229.368,0.8200000000000001,3.2889999999999997
2019-07-13 18:00:00+02:00,161.21,20.544,267.048,0.0,3.509
2019-07-13 19:00:00+02:00,161.7,20.544,290.088,0.8200000000000001,3.7399999999999998
2019-07-13 20:00:00+02:00,162.68,20.52,279.86400000000003,0.8200000000000001,3.3219999999999996
2019-07-13 21:00:00+02:00,163.66,20.496,271.32,0.8200000000000001,3.2449999999999997
2019-07-13 22:00:00+02:00,164.15,20.472,281.856,0.8200000000000001,3.3329999999999997
2019-07-13 23:00:00+02:00,164.15,20.496,269.904,0.8200000000000001,3.399
2019-07-14 00:00:00+02:00,165.62,20.04,223.704,0.8200000000000001,3.19
2019-07-14 01:00:00+02:00,166.6,19.872,183.192,0.8200000000000001,3.0469999999999997
2019-07-14 02:00:00+02:00,164.64,19.8,169.8,0.8200000000000001,2.53
2019-07-14 03:00:00+02:00,166.6,19.68,159.43200000000002,0.8200000000000001,2.31
2019-07-14 04:00:00+02:00,166.10999999999999,19.68,143.76,0.8200000000000001,2.057
2019-07-14 05:00:00+02:00,165.13,19.632,143.88,1.6400000000000001,1.9029999999999998
2019-07-14 06:00:00+02:00,165.62,19.68,158.136,0.8200000000000001,1.738
2019-07-14 07:00:00+02:00,166.10999999999999,19.704,189.672,0.8200000000000001,1.6609999999999998
2019-07-14 08:00:00+02:00,167.57999999999998,19.728,215.328,0.8200000000000001,1.617
