,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2019-06-01 05:15:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,117.744,13.848,18.040000000000003,,1.312,92.22200000000001,10.075999999999999
2019-06-01 05:30:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,117.672,14.088000000000001,18.040000000000003,,1.804,92.22200000000001,10.208
2019-06-01 05:45:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,117.57600000000001,14.88,18.040000000000003,,2.46,92.22200000000001,10.251999999999999
2019-06-01 06:00:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,116.784,13.368,18.040000000000003,,3.116,92.22200000000001,10.472
2019-06-01 06:15:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,116.544,13.512,18.040000000000003,,3.7720000000000002,92.22200000000001,10.472
2019-06-01 06:30:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,117.912,14.544,18.040000000000003,,4.428,92.22200000000001,10.34
2019-06-01 06:45:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,118.512,15.144,18.040000000000003,,5.0840000000000005,92.22200000000001,9.767999999999999
2019-06-01 07:00:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,121.34400000000001,14.568,18.040000000000003,,6.232,92.22200000000001,8.756
2019-06-01 07:15:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,121.848,15.432,18.040000000000003,,7.216,92.22200000000001,7.92
2019-06-01 07:30:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,122.688,16.224,18.040000000000003,,8.200000000000001,92.22200000000001,7.348
2019-06-01 07:45:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,122.784,18.528,18.040000000000003,,9.184000000000001,92.22200000000001,6.556
2019-06-01 08:00:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,122.49600000000001,16.728,18.040000000000003,,10.496,92.22200000000001,5.851999999999999
2019-06-01 08:15:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,122.64,16.296,18.040000000000003,,11.808,92.22200000000001,5.148
2019-06-01 08:30:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,122.376,15.84,18.040000000000003,,12.956000000000001,92.22200000000001,4.4879999999999995
2019-06-01 08:45:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,122.424,15.864,18.040000000000003,,14.268,92.22200000000001,4.048
2019-06-01 09:00:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,121.632,17.088,18.040000000000003,,16.236,92.22200000000001,3.828
2019-06-01 09:15:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,121.296,16.104,18.040000000000003,,18.204,92.22200000000001,3.784
2019-06-01 09:30:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,120.768,16.080000000000002,18.040000000000003,,20.172,92.22200000000001,3.828
2019-06-01 09:45:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,119.952,15.696,18.040000000000003,,21.976000000000003,92.22200000000001,4.224
2019-06-01 10:00:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,119.52,14.4,18.040000000000003,,22.632,92.22200000000001,4.9719999999999995
2019-06-01 10:15:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,118.968,14.016,18.040000000000003,,23.288,92.22200000000001,5.4559999999999995
2019-06-01 10:30:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,118.776,13.344,18.040000000000003,,23.944000000000003,92.22200000000001,6.468
2019-06-01 10:45:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,118.632,13.008000000000001,18.040000000000003,,24.436,92.22200000000001,7.3919999999999995
2019-06-01 11:00:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,117.12,13.032,18.040000000000003,,25.256,92.22200000000001,8.184
2019-06-01 11:15:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,116.83200000000001,13.08,18.040000000000003,,25.912000000000003,92.22200000000001,8.58
2019-06-01 11:30:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,116.928,13.152000000000001,18.040000000000003,,26.568,92.22200000000001,8.448
2019-06-01 11:45:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,116.49600000000001,12.768,18.040000000000003,,27.224,92.22200000000001,8.844
2019-06-01 12:00:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,117.0,11.592,18.040000000000003,,27.880000000000003,92.22200000000001,9.459999999999999
2019-06-01 12:15:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,116.952,10.824,18.040000000000003,,28.372,92.22200000000001,9.899999999999999
2019-06-01 12:30:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,116.568,10.536,18.040000000000003,,29.028000000000002,92.22200000000001,10.164
2019-06-01 12:45:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,115.536,10.296,18.040000000000003,,29.684,92.22200000000001,10.692
2019-06-01 13:00:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,115.824,10.416,18.040000000000003,,29.684,92.22200000000001,11.219999999999999
2019-06-01 13:15:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,115.8,10.512,18.040000000000003,,29.684,92.22200000000001,11.264
2019-06-01 13:30:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,115.44,10.104000000000001,18.040000000000003,,29.684,92.22200000000001,11.572
2019-06-01 13:45:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,114.096,9.24,18.040000000000003,,29.684,92.22200000000001,12.011999999999999
2019-06-01 14:00:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,114.12,9.648,18.040000000000003,,29.192,92.22200000000001,11.616
2019-06-01 14:15:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,116.11200000000001,9.792,18.040000000000003,,28.700000000000003,92.22200000000001,10.427999999999999
2019-06-01 14:30:00+02:00,57.04,0.0,0.0,0.0,0.0,0.0,115.896,9.984,18.040000000000003,,28.208000000000002,92.22200000000001,10.867999999999999
2019-06-01 14:45:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,116.184,10.296,18.040000000000003,,27.716,92.22200000000001,10.032
2019-06-01 15:00:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,116.928,10.632,18.040000000000003,,26.896,92.22200000000001,10.692
2019-06-01 15:15:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,117.12,10.704,18.040000000000003,,26.076,92.22200000000001,10.824
2019-06-01 15:30:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,117.408,11.376,18.040000000000003,,25.092000000000002,92.22200000000001,10.867999999999999
2019-06-01 15:45:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,117.312,11.136000000000001,18.040000000000003,,24.272000000000002,92.22200000000001,10.383999999999999
2019-06-01 16:00:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,117.456,11.76,18.040000000000003,,22.796,92.22200000000001,10.164
2019-06-01 16:15:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,118.296,12.096,18.040000000000003,,21.156000000000002,92.22200000000001,9.943999999999999
2019-06-01 16:30:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,118.992,13.128,18.040000000000003,,19.68,92.22200000000001,9.68
2019-06-01 16:45:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,119.712,14.88,18.040000000000003,,18.04,92.22200000000001,9.415999999999999
2019-06-01 17:00:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,118.296,15.984,18.040000000000003,,17.056,92.22200000000001,8.931999999999999
2019-06-01 17:15:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,119.06400000000001,17.016000000000002,18.040000000000003,,15.908000000000001,92.22200000000001,8.712
2019-06-01 17:30:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,120.24000000000001,18.096,18.040000000000003,,14.76,92.22200000000001,8.315999999999999
2019-06-01 17:45:00+02:00,57.96,0.0,0.0,0.0,0.0,0.0,120.408,18.576,18.040000000000003,,13.776,92.22200000000001,8.448
2019-06-01 18:00:00+02:00,57.96,0.0,0.0,0.0,0.0,5.976,120.096,19.776,18.040000000000003,,12.628,92.22200000000001,8.623999999999999
2019-06-01 18:15:00+02:00,57.96,0.0,0.0,0.0,0.0,6.6000000000000005,120.432,19.824,18.040000000000003,,11.48,92.22200000000001,8.756
2019-06-01 18:30:00+02:00,57.96,0.0,0.0,0.0,0.0,6.192,120.912,20.352,18.040000000000003,,10.496,92.22200000000001,8.931999999999999
2019-06-01 18:45:00+02:00,57.96,0.0,0.0,0.0,0.0,5.304,120.98400000000001,21.408,18.040000000000003,,9.348,92.22200000000001,8.975999999999999
2019-06-01 19:00:00+02:00,57.96,0.0,0.0,0.0,0.0,6.12,118.72800000000001,20.64,18.040000000000003,,7.872,92.22200000000001,9.196
2019-06-01 19:15:00+02:00,57.96,0.0,0.0,0.0,0.0,5.712,119.208,20.616,18.040000000000003,,6.888,92.22200000000001,9.196
2019-06-01 19:30:00+02:00,57.96,0.0,0.0,0.0,0.0,6.048,119.64,21.336000000000002,18.040000000000003,,5.74,92.22200000000001,9.24
2019-06-01 19:45:00+02:00,57.96,0.0,0.0,0.0,0.0,5.232,120.21600000000001,21.456,18.040000000000003,,4.756,92.22200000000001,9.504
2019-06-01 20:00:00+02:00,57.96,0.0,0.0,0.0,0.0,6.048,119.976,20.784,18.040000000000003,,3.936,92.22200000000001,9.899999999999999
2019-06-01 20:15:00+02:00,57.96,0.0,0.0,0.0,0.0,6.5520000000000005,120.048,20.376,18.040000000000003,,3.116,92.22200000000001,10.032
2019-06-01 20:30:00+02:00,57.96,0.0,0.0,0.0,0.0,6.5760000000000005,120.432,20.712,18.040000000000003,,2.2960000000000003,92.22200000000001,10.34
2019-06-01 20:45:00+02:00,57.96,0.0,0.0,0.0,0.0,6.6000000000000005,120.84,20.976,18.040000000000003,,1.476,92.22200000000001,10.867999999999999
2019-06-01 21:00:00+02:00,57.96,0.0,0.0,0.0,0.0,6.456,120.912,20.712,18.040000000000003,,1.1480000000000001,92.22200000000001,11.703999999999999
2019-06-01 21:15:00+02:00,57.96,0.0,0.0,0.0,0.0,5.184,121.488,19.632,18.040000000000003,,0.8200000000000001,92.22200000000001,12.187999999999999
2019-06-01 21:30:00+02:00,57.96,0.0,0.0,0.0,0.0,4.632,121.72800000000001,19.224,18.040000000000003,,0.328,92.22200000000001,11.748
2019-06-01 21:45:00+02:00,57.96,0.0,0.0,0.0,0.0,4.68,122.208,19.8,18.040000000000003,,0.0,92.22200000000001,11.219999999999999
2019-06-01 22:00:00+02:00,57.96,0.0,0.0,0.0,0.0,14.856,122.16,23.616,18.040000000000003,,0.0,92.22200000000001,10.251999999999999
2019-06-01 22:15:00+02:00,57.96,0.0,0.0,0.0,0.0,16.080000000000002,122.76,22.704,18.040000000000003,,0.0,92.22200000000001,9.064
2019-06-01 22:30:00+02:00,57.96,0.0,0.0,0.0,0.0,15.84,123.36,22.824,18.040000000000003,,0.0,92.22200000000001,7.92
2019-06-01 22:45:00+02:00,57.96,0.0,0.0,0.0,0.0,16.128,123.432,22.224,18.040000000000003,,0.0,92.22200000000001,7.084
2019-06-01 23:00:00+02:00,57.96,0.0,0.0,0.0,0.0,11.928,124.56,22.416,18.040000000000003,,0.0,92.22200000000001,6.468
2019-06-01 23:15:00+02:00,57.96,0.0,0.0,0.0,0.0,11.376,124.296,22.152,18.040000000000003,,0.0,92.22200000000001,6.292
2019-06-01 23:30:00+02:00,57.96,0.0,0.0,0.0,0.0,10.464,124.2,22.032,18.040000000000003,,0.0,92.22200000000001,6.38
2019-06-01 23:45:00+02:00,57.96,0.0,0.0,0.0,0.0,7.5600000000000005,123.936,21.456,18.040000000000003,,0.0,92.22200000000001,6.468
2019-06-02 00:00:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,124.608,21.0,18.040000000000003,,0.0,92.22200000000001,6.688
2019-06-02 00:15:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,124.872,19.872,18.040000000000003,,0.0,92.22200000000001,6.335999999999999
2019-06-02 00:30:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,124.8,19.44,18.040000000000003,,0.0,92.22200000000001,6.116
2019-06-02 00:45:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,124.512,17.76,18.040000000000003,,0.0,92.22200000000001,5.9399999999999995
2019-06-02 01:00:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,124.848,19.656,18.040000000000003,,0.0,92.22200000000001,5.808
2019-06-02 01:15:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,124.75200000000001,19.152,18.040000000000003,,0.0,92.22200000000001,5.808
2019-06-02 01:30:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,125.184,18.6,18.040000000000003,,0.0,92.22200000000001,5.675999999999999
2019-06-02 01:45:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,125.184,18.288,18.040000000000003,,0.0,92.22200000000001,5.544
2019-06-02 02:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,124.92,19.2,18.040000000000003,,0.0,92.22200000000001,5.367999999999999
2019-06-02 02:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,124.824,19.056,18.040000000000003,,0.0,92.22200000000001,5.06
2019-06-02 02:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,124.2,18.792,18.040000000000003,,0.0,92.22200000000001,5.104
2019-06-02 02:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,124.152,17.928,18.040000000000003,,0.0,92.22200000000001,5.324
2019-06-02 03:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,124.176,18.408,18.040000000000003,,0.0,92.22200000000001,5.588
2019-06-02 03:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,123.744,17.088,18.040000000000003,,0.0,92.22200000000001,5.675999999999999
2019-06-02 03:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,123.456,16.704,18.040000000000003,,0.0,92.22200000000001,5.544
2019-06-02 03:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,123.504,16.464,18.040000000000003,,0.0,92.22200000000001,5.5
2019-06-02 04:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,124.176,17.400000000000002,18.040000000000003,,0.0,92.22200000000001,5.4559999999999995
2019-06-02 04:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,124.608,17.616,18.040000000000003,,0.0,92.22200000000001,5.191999999999999
2019-06-02 04:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,124.632,18.048000000000002,18.040000000000003,,0.0,92.22200000000001,5.016
2019-06-02 04:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,124.392,17.616,18.040000000000003,,0.0,92.22200000000001,5.148
2019-06-02 05:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,122.376,15.744,18.040000000000003,,0.656,92.22200000000001,5.279999999999999
2019-06-02 05:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,122.08800000000001,15.528,18.040000000000003,,1.476,92.22200000000001,5.104
2019-06-02 05:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,121.56,14.496,18.040000000000003,,2.132,92.22200000000001,4.3999999999999995
2019-06-02 05:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,121.70400000000001,14.976,18.040000000000003,,2.7880000000000003,92.22200000000001,4.004
2019-06-02 06:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,122.304,16.752,18.040000000000003,,3.608,92.22200000000001,3.388
2019-06-02 06:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,121.75200000000001,17.136,18.040000000000003,,4.264,92.22200000000001,3.344
2019-06-02 06:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,121.152,16.848,18.040000000000003,,5.0840000000000005,92.22200000000001,3.344
2019-06-02 06:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,119.85600000000001,17.064,18.040000000000003,,5.74,92.22200000000001,3.1679999999999997
2019-06-02 07:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,123.864,15.48,18.040000000000003,,7.0520000000000005,92.22200000000001,2.6839999999999997
2019-06-02 07:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,124.512,15.456,18.040000000000003,,8.200000000000001,92.22200000000001,2.288
2019-06-02 07:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,124.968,16.032,18.040000000000003,,9.348,92.22200000000001,2.024
2019-06-02 07:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,125.47200000000001,17.472,18.040000000000003,,10.332,92.22200000000001,1.7599999999999998
2019-06-02 08:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,123.888,19.56,18.040000000000003,,11.972000000000001,92.22200000000001,1.408
2019-06-02 08:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,124.128,19.584,18.040000000000003,,13.448,92.22200000000001,1.144
2019-06-02 08:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,123.48,19.92,18.040000000000003,,14.924000000000001,92.22200000000001,1.056
2019-06-02 08:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,123.432,19.872,18.040000000000003,,16.400000000000002,92.22200000000001,1.012
2019-06-02 09:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,122.592,17.424,18.040000000000003,,18.86,92.22200000000001,0.9239999999999999
2019-06-02 09:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,122.04,17.64,18.040000000000003,,21.32,92.22200000000001,0.748
2019-06-02 09:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,121.104,18.36,18.040000000000003,,23.616,92.22200000000001,0.616
2019-06-02 09:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,120.19200000000001,18.384,18.040000000000003,,26.076,92.22200000000001,0.528
2019-06-02 10:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,119.64,18.048000000000002,18.040000000000003,,26.732000000000003,92.22200000000001,0.484
2019-06-02 10:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,119.4,17.808,18.040000000000003,,27.388,92.22200000000001,0.43999999999999995
2019-06-02 10:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,119.256,17.784,18.040000000000003,,28.208000000000002,92.22200000000001,0.39599999999999996
2019-06-02 10:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,118.992,17.76,18.040000000000003,,28.864,92.22200000000001,0.39599999999999996
2019-06-02 11:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,118.08,18.528,18.040000000000003,,29.52,92.22200000000001,0.39599999999999996
2019-06-02 11:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,118.152,19.008,18.040000000000003,,30.34,92.22200000000001,0.39599999999999996
2019-06-02 11:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,117.744,18.576,18.040000000000003,,30.996000000000002,92.22200000000001,0.43999999999999995
2019-06-02 11:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,117.57600000000001,17.832,18.040000000000003,,31.652,92.22200000000001,0.484
2019-06-02 12:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,116.928,18.144000000000002,18.040000000000003,,32.308,92.22200000000001,0.484
2019-06-02 12:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,116.64,16.728,18.040000000000003,,32.800000000000004,92.22200000000001,0.528
2019-06-02 12:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,116.376,15.888,18.040000000000003,,33.292,92.22200000000001,0.43999999999999995
2019-06-02 12:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,116.232,14.808,18.040000000000003,,33.784,92.22200000000001,0.43999999999999995
2019-06-02 13:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,115.992,15.024000000000001,18.040000000000003,,33.784,92.22200000000001,0.352
2019-06-02 13:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,115.72800000000001,14.784,18.040000000000003,,33.784,92.22200000000001,0.39599999999999996
2019-06-02 13:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,115.968,13.32,18.040000000000003,,33.784,92.22200000000001,0.39599999999999996
2019-06-02 13:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,116.256,12.216000000000001,18.040000000000003,,33.784,92.22200000000001,0.352
2019-06-02 14:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,116.49600000000001,13.056000000000001,18.040000000000003,,33.292,92.22200000000001,0.352
2019-06-02 14:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,116.568,12.984,18.040000000000003,,32.800000000000004,92.22200000000001,0.39599999999999996
2019-06-02 14:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,116.83200000000001,12.264000000000001,18.040000000000003,,32.308,92.22200000000001,0.39599999999999996
2019-06-02 14:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,116.592,12.336,18.040000000000003,,31.816000000000003,92.22200000000001,0.39599999999999996
2019-06-02 15:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,117.024,12.072000000000001,18.040000000000003,,30.832,92.22200000000001,0.39599999999999996
2019-06-02 15:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,117.48,12.216000000000001,18.040000000000003,,29.848000000000003,92.22200000000001,0.43999999999999995
2019-06-02 15:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,118.104,12.432,18.040000000000003,,28.864,92.22200000000001,0.528
2019-06-02 15:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,118.32000000000001,12.456,18.040000000000003,,27.880000000000003,92.22200000000001,0.528
2019-06-02 16:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,119.06400000000001,14.232000000000001,18.040000000000003,,26.240000000000002,92.22200000000001,0.528
2019-06-02 16:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,119.83200000000001,14.856,18.040000000000003,,24.436,92.22200000000001,0.484
2019-06-02 16:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,120.98400000000001,15.864,18.040000000000003,,22.632,92.22200000000001,0.484
2019-06-02 16:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,120.72,18.48,18.040000000000003,,20.828,92.22200000000001,0.528
2019-06-02 17:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,121.75200000000001,18.12,18.040000000000003,,19.68,92.22200000000001,0.43999999999999995
2019-06-02 17:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,122.304,18.432000000000002,18.040000000000003,,18.368000000000002,92.22200000000001,0.308
2019-06-02 17:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,122.592,18.864,18.040000000000003,,17.056,92.22200000000001,0.21999999999999997
2019-06-02 17:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,122.592,21.84,18.040000000000003,,15.908000000000001,92.22200000000001,0.176
2019-06-02 18:00:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,122.904,21.312,18.040000000000003,,14.596,92.22200000000001,0.21999999999999997
2019-06-02 18:15:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,123.288,21.672,18.040000000000003,,13.284,92.22200000000001,0.352
2019-06-02 18:30:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,123.168,22.080000000000002,18.040000000000003,,12.136000000000001,92.22200000000001,0.528
2019-06-02 18:45:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,123.36,22.704,18.040000000000003,,10.824,92.22200000000001,0.528
2019-06-02 19:00:00+02:00,58.88,0.0,0.0,0.0,0.0,6.192,120.336,23.664,18.040000000000003,,9.348,92.22200000000001,0.6599999999999999
