,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2019-02-13 10:00:00+01:00,171.99,23.208000000000002,366.72,2.46,9.086
2019-02-13 11:00:00+01:00,172.97,23.328,351.672,2.46,8.734
2019-02-13 12:00:00+01:00,173.46,23.352,335.25600000000003,2.46,8.370999999999999
2019-02-13 13:00:00+01:00,170.52,23.472,335.448,2.46,8.195
2019-02-13 14:00:00+01:00,172.48,23.496000000000002,353.88,2.46,7.952999999999999
2019-02-13 15:00:00+01:00,173.95,23.496000000000002,371.232,2.46,8.327
2019-02-13 16:00:00+01:00,174.93,23.544,412.992,2.46,8.293999999999999
2019-02-13 17:00:00+01:00,172.48,23.448,456.81600000000003,2.46,8.206
2019-02-13 18:00:00+01:00,174.93,23.52,454.32,2.46,7.106
2019-02-13 19:00:00+01:00,176.89,23.616,428.568,2.46,6.885999999999999
2019-02-13 20:00:00+01:00,184.73,23.568,401.664,2.46,7.656
2019-02-13 21:00:00+01:00,183.75,23.496000000000002,363.336,2.46,7.007
2019-02-13 22:00:00+01:00,184.73,23.352,343.536,2.46,7.204999999999999
2019-02-13 23:00:00+01:00,183.75,23.304000000000002,291.72,2.46,8.91
2019-02-14 00:00:00+01:00,182.77,24.864,278.544,3.2800000000000002,11.286
2019-02-14 01:00:00+01:00,184.24,24.696,269.832,3.2800000000000002,11.748
2019-02-14 02:00:00+01:00,182.77,24.768,268.968,3.2800000000000002,11.737
2019-02-14 03:00:00+01:00,182.28,24.744,263.232,3.2800000000000002,11.835999999999999
2019-02-14 04:00:00+01:00,181.29999999999998,24.744,275.136,3.2800000000000002,11.825
2019-02-14 05:00:00+01:00,181.29999999999998,24.936,325.968,3.2800000000000002,12.221
2019-02-14 06:00:00+01:00,181.29999999999998,24.816,396.88800000000003,3.2800000000000002,11.847
2019-02-14 07:00:00+01:00,181.29999999999998,25.008,443.016,3.2800000000000002,11.088
2019-02-14 08:00:00+01:00,181.29999999999998,24.984,449.88,3.2800000000000002,11.561
2019-02-14 09:00:00+01:00,168.56,25.056,457.872,3.2800000000000002,10.758
2019-02-14 10:00:00+01:00,170.03,25.056,460.296,3.2800000000000002,10.274
2019-02-14 11:00:00+01:00,164.64,25.2,423.36,3.2800000000000002,8.822
2019-02-14 12:00:00+01:00,168.07,25.512,371.76,3.2800000000000002,8.338
2019-02-14 13:00:00+01:00,166.6,25.656,364.608,3.2800000000000002,8.25
2019-02-14 14:00:00+01:00,167.09,25.848,392.616,3.2800000000000002,9.581
2019-02-14 15:00:00+01:00,167.57999999999998,25.92,414.24,3.2800000000000002,10.879
2019-02-14 16:00:00+01:00,166.10999999999999,25.992,430.488,3.2800000000000002,9.966
2019-02-14 17:00:00+01:00,166.6,26.016000000000002,444.096,3.2800000000000002,9.899999999999999
2019-02-14 18:00:00+01:00,168.56,26.136,437.16,3.2800000000000002,9.966
2019-02-14 19:00:00+01:00,167.57999999999998,26.328,417.048,3.2800000000000002,9.834
2019-02-14 20:00:00+01:00,169.54,26.256,381.384,3.2800000000000002,10.197
2019-02-14 21:00:00+01:00,168.56,26.328,358.152,3.2800000000000002,10.350999999999999
2019-02-14 22:00:00+01:00,169.04999999999998,26.256,330.79200000000003,3.2800000000000002,10.527
2019-02-14 23:00:00+01:00,170.03,26.232,296.808,3.2800000000000002,9.878
2019-02-15 00:00:00+01:00,168.56,26.544,290.832,3.2800000000000002,9.229
2019-02-15 01:00:00+01:00,167.57999999999998,26.400000000000002,266.952,3.2800000000000002,9.030999999999999
2019-02-15 02:00:00+01:00,168.07,26.52,258.408,3.2800000000000002,9.261999999999999
2019-02-15 03:00:00+01:00,168.07,26.568,256.68,3.2800000000000002,8.349
2019-02-15 04:00:00+01:00,169.04999999999998,26.568,266.976,3.2800000000000002,9.129999999999999
2019-02-15 05:00:00+01:00,171.5,26.592000000000002,329.04,3.2800000000000002,10.373
2019-02-15 06:00:00+01:00,170.52,26.496000000000002,372.72,3.2800000000000002,10.263
2019-02-15 07:00:00+01:00,174.93,26.592000000000002,409.632,3.2800000000000002,9.834
2019-02-15 08:00:00+01:00,174.44,26.64,423.72,3.2800000000000002,10.208
2019-02-15 09:00:00+01:00,173.46,26.472,427.008,3.2800000000000002,10.636999999999999
2019-02-15 10:00:00+01:00,173.95,26.400000000000002,423.576,3.2800000000000002,10.692
2019-02-15 11:00:00+01:00,173.95,26.448,387.86400000000003,3.2800000000000002,10.142
2019-02-15 12:00:00+01:00,172.97,26.592000000000002,351.88800000000003,3.2800000000000002,9.317
2019-02-15 13:00:00+01:00,169.04999999999998,26.232,332.688,3.2800000000000002,8.602
2019-02-15 14:00:00+01:00,175.91,26.28,341.64,3.2800000000000002,8.151
2019-02-15 15:00:00+01:00,177.87,26.064,373.464,3.2800000000000002,7.579
2019-02-15 16:00:00+01:00,178.85,26.16,401.472,3.2800000000000002,7.523999999999999
2019-02-15 17:00:00+01:00,178.35999999999999,26.16,421.368,3.2800000000000002,7.997
2019-02-15 18:00:00+01:00,179.82999999999998,26.208000000000002,421.128,3.2800000000000002,8.216999999999999
2019-02-15 19:00:00+01:00,178.85,26.112000000000002,391.32,3.2800000000000002,8.118
2019-02-15 20:00:00+01:00,179.82999999999998,26.112000000000002,341.52,3.2800000000000002,7.787999999999999
2019-02-15 21:00:00+01:00,179.82999999999998,26.04,303.91200000000003,3.2800000000000002,7.909
2019-02-15 22:00:00+01:00,180.81,25.92,290.52,3.2800000000000002,8.228
2019-02-15 23:00:00+01:00,179.34,25.824,258.264,3.2800000000000002,9.251
2019-02-16 00:00:00+01:00,178.85,27.0,244.488,3.2800000000000002,9.79
2019-02-16 01:00:00+01:00,178.35999999999999,26.856,230.496,3.2800000000000002,10.460999999999999
2019-02-16 02:00:00+01:00,178.85,26.832,228.43200000000002,3.2800000000000002,11.176
2019-02-16 03:00:00+01:00,177.38,26.808,225.912,3.2800000000000002,11.209
2019-02-16 04:00:00+01:00,177.38,26.736,223.752,3.2800000000000002,11.264
2019-02-16 05:00:00+01:00,176.89,26.712,223.608,3.2800000000000002,11.088
2019-02-16 06:00:00+01:00,177.87,26.688,235.8,3.2800000000000002,10.735999999999999
2019-02-16 07:00:00+01:00,179.34,26.664,261.048,3.2800000000000002,10.186
2019-02-16 08:00:00+01:00,179.82999999999998,26.64,275.544,3.2800000000000002,9.943999999999999
2019-02-16 09:00:00+01:00,178.85,26.64,281.208,3.2800000000000002,9.504
2019-02-16 10:00:00+01:00,179.34,26.52,287.904,3.2800000000000002,9.603
2019-02-16 11:00:00+01:00,180.81,26.496000000000002,278.448,3.2800000000000002,9.581
2019-02-16 12:00:00+01:00,183.26,26.568,273.672,3.2800000000000002,10.054
2019-02-16 13:00:00+01:00,181.79,26.712,271.248,3.2800000000000002,9.449
2019-02-16 14:00:00+01:00,183.26,26.856,273.552,3.2800000000000002,9.372
2019-02-16 15:00:00+01:00,183.75,26.952,280.512,3.2800000000000002,8.998
2019-02-16 16:00:00+01:00,182.77,27.12,311.448,3.2800000000000002,7.9639999999999995
2019-02-16 17:00:00+01:00,183.26,27.144000000000002,352.248,3.2800000000000002,7.622999999999999
2019-02-16 18:00:00+01:00,182.77,27.216,371.952,3.2800000000000002,7.018
2019-02-16 19:00:00+01:00,184.24,27.168,344.736,3.2800000000000002,7.656
2019-02-16 20:00:00+01:00,182.77,27.216,319.416,3.2800000000000002,7.3149999999999995
2019-02-16 21:00:00+01:00,178.85,27.144000000000002,302.952,3.2800000000000002,7.710999999999999
2019-02-16 22:00:00+01:00,179.34,27.072,285.648,3.2800000000000002,7.172
2019-02-16 23:00:00+01:00,179.34,27.048000000000002,285.84000000000003,3.2800000000000002,6.545
2019-02-17 00:00:00+01:00,181.29999999999998,26.76,252.38400000000001,2.46,7.050999999999999
2019-02-17 01:00:00+01:00,180.32,26.664,249.528,2.46,6.566999999999999
2019-02-17 02:00:00+01:00,178.85,26.664,247.728,2.46,5.643
2019-02-17 03:00:00+01:00,177.38,26.568,245.856,2.46,4.8839999999999995
2019-02-17 04:00:00+01:00,175.91,26.544,241.512,2.46,4.3229999999999995
2019-02-17 05:00:00+01:00,174.93,26.52,244.272,2.46,4.1579999999999995
2019-02-17 06:00:00+01:00,174.93,26.544,249.96,2.46,4.664
2019-02-17 07:00:00+01:00,175.42,26.592000000000002,262.08,2.46,5.302
2019-02-17 08:00:00+01:00,176.4,26.352,274.392,2.46,6.05
2019-02-17 09:00:00+01:00,175.91,26.328,297.984,2.46,6.566999999999999
2019-02-17 10:00:00+01:00,173.95,26.256,313.536,2.46,6.742999999999999
2019-02-17 11:00:00+01:00,171.01,26.184,318.96,2.46,7.3149999999999995
2019-02-17 12:00:00+01:00,170.52,26.28,316.656,2.46,7.898
2019-02-17 13:00:00+01:00,171.01,26.28,317.664,2.46,8.525
2019-02-17 14:00:00+01:00,171.5,26.28,319.152,2.46,9.206999999999999
2019-02-17 15:00:00+01:00,173.95,26.208000000000002,318.648,2.46,9.812
2019-02-17 16:00:00+01:00,172.48,26.208000000000002,349.944,2.46,10.405999999999999
2019-02-17 17:00:00+01:00,173.46,26.256,402.096,2.46,11.011
2019-02-17 18:00:00+01:00,174.44,26.232,432.96000000000004,2.46,10.834999999999999
2019-02-17 19:00:00+01:00,173.95,26.232,422.112,2.46,10.956
2019-02-17 20:00:00+01:00,172.97,26.208000000000002,376.608,2.46,11.055
2019-02-17 21:00:00+01:00,172.48,26.256,318.384,2.46,11.022
2019-02-17 22:00:00+01:00,173.46,26.232,303.456,2.46,9.79
2019-02-17 23:00:00+01:00,173.95,26.232,268.08,2.46,9.449
2019-02-18 00:00:00+01:00,171.99,26.208000000000002,244.416,3.2800000000000002,9.745999999999999
2019-02-18 01:00:00+01:00,172.48,26.16,234.45600000000002,3.2800000000000002,9.163
2019-02-18 02:00:00+01:00,171.99,26.136,234.576,3.2800000000000002,7.941999999999999
2019-02-18 03:00:00+01:00,171.99,26.136,238.512,3.2800000000000002,7.6339999999999995
2019-02-18 04:00:00+01:00,171.01,26.136,253.008,3.2800000000000002,7.491
2019-02-18 05:00:00+01:00,171.01,26.136,324.408,3.2800000000000002,6.875
2019-02-18 06:00:00+01:00,171.5,26.208000000000002,403.752,3.2800000000000002,5.709
2019-02-18 07:00:00+01:00,171.01,26.28,435.648,3.2800000000000002,5.896
2019-02-18 08:00:00+01:00,172.97,26.544,438.504,3.2800000000000002,6.072
2019-02-18 09:00:00+01:00,174.93,26.592000000000002,437.952,3.2800000000000002,6.215
2019-02-18 10:00:00+01:00,174.44,26.688,439.536,3.2800000000000002,7.127999999999999
2019-02-18 11:00:00+01:00,175.42,26.616,405.264,3.2800000000000002,6.808999999999999
2019-02-18 12:00:00+01:00,172.97,26.52,367.896,3.2800000000000002,6.973999999999999
2019-02-18 13:00:00+01:00,171.99,26.544,362.28000000000003,3.2800000000000002,7.436
2019-02-18 14:00:00+01:00,172.97,26.544,396.264,3.2800000000000002,7.744
2019-02-18 15:00:00+01:00,171.01,26.616,412.152,3.2800000000000002,8.03
2019-02-18 16:00:00+01:00,170.52,26.64,426.264,3.2800000000000002,8.107
2019-02-18 17:00:00+01:00,171.99,26.568,437.904,3.2800000000000002,9.042
2019-02-18 18:00:00+01:00,170.52,26.52,434.808,3.2800000000000002,9.261999999999999
2019-02-18 19:00:00+01:00,175.91,26.400000000000002,402.744,3.2800000000000002,10.636999999999999
2019-02-18 20:00:00+01:00,181.29999999999998,26.424,368.712,3.2800000000000002,9.834
2019-02-18 21:00:00+01:00,180.32,26.448,331.632,3.2800000000000002,9.218
2019-02-18 22:00:00+01:00,173.95,26.448,295.584,3.2800000000000002,9.261999999999999
2019-02-18 23:00:00+01:00,174.93,26.400000000000002,262.416,3.2800000000000002,9.141
2019-02-19 00:00:00+01:00,171.99,26.952,253.728,3.2800000000000002,7.930999999999999
2019-02-19 01:00:00+01:00,171.01,26.856,253.728,3.2800000000000002,7.622999999999999
2019-02-19 02:00:00+01:00,172.48,26.952,250.272,3.2800000000000002,7.1499999999999995
2019-02-19 03:00:00+01:00,171.01,26.952,239.232,3.2800000000000002,6.8309999999999995
2019-02-19 04:00:00+01:00,178.85,26.976,238.056,3.2800000000000002,6.919
2019-02-19 05:00:00+01:00,176.4,27.048000000000002,258.216,3.2800000000000002,7.194
2019-02-19 06:00:00+01:00,176.4,27.072,346.536,3.2800000000000002,6.93
2019-02-19 07:00:00+01:00,173.95,27.240000000000002,400.08,3.2800000000000002,6.677
2019-02-19 08:00:00+01:00,171.99,27.408,396.79200000000003,3.2800000000000002,6.38
2019-02-19 09:00:00+01:00,170.52,27.456,368.712,3.2800000000000002,6.281
2019-02-19 10:00:00+01:00,178.85,27.72,345.88800000000003,3.2800000000000002,6.534
2019-02-19 11:00:00+01:00,180.32,27.816,335.688,3.2800000000000002,7.271
2019-02-19 12:00:00+01:00,187.18,27.792,335.064,3.2800000000000002,8.591
2019-02-19 13:00:00+01:00,175.91,27.864,336.79200000000003,3.2800000000000002,9.338999999999999
2019-02-19 14:00:00+01:00,175.91,27.864,346.56,3.2800000000000002,10.263
2019-02-19 15:00:00+01:00,175.91,27.864,347.136,3.2800000000000002,10.758
2019-02-19 16:00:00+01:00,175.91,27.816,354.288,3.2800000000000002,11.308
2019-02-19 17:00:00+01:00,176.4,27.912,390.81600000000003,3.2800000000000002,11.472999999999999
2019-02-19 18:00:00+01:00,174.44,27.888,385.872,3.2800000000000002,12.056
2019-02-19 19:00:00+01:00,174.93,27.72,356.592,3.2800000000000002,11.187
2019-02-19 20:00:00+01:00,174.44,27.672,330.81600000000003,3.2800000000000002,10.087
2019-02-19 21:00:00+01:00,174.44,27.672,301.032,3.2800000000000002,9.844999999999999
2019-02-19 22:00:00+01:00,174.93,27.576,287.856,3.2800000000000002,9.152
2019-02-19 23:00:00+01:00,176.89,27.552,267.48,3.2800000000000002,8.293999999999999
2019-02-20 00:00:00+01:00,178.85,25.92,259.872,3.2800000000000002,7.292999999999999
2019-02-20 01:00:00+01:00,179.34,25.8,255.552,3.2800000000000002,6.391
2019-02-20 02:00:00+01:00,181.29999999999998,25.848,255.936,3.2800000000000002,5.7749999999999995
2019-02-20 03:00:00+01:00,181.79,25.752,257.544,3.2800000000000002,5.225
2019-02-20 04:00:00+01:00,180.32,25.68,261.6,3.2800000000000002,4.257
2019-02-20 05:00:00+01:00,181.29999999999998,25.68,285.096,3.2800000000000002,4.048
2019-02-20 06:00:00+01:00,181.79,25.68,362.88,3.2800000000000002,2.662
2019-02-20 07:00:00+01:00,180.81,26.064,423.81600000000003,3.2800000000000002,2.2329999999999997
2019-02-20 08:00:00+01:00,181.29999999999998,26.184,450.93600000000004,3.2800000000000002,1.628
2019-02-20 09:00:00+01:00,181.29999999999998,26.208000000000002,444.84000000000003,3.2800000000000002,2.057
2019-02-20 10:00:00+01:00,175.91,26.184,438.12,3.2800000000000002,2.409
2019-02-20 11:00:00+01:00,178.35999999999999,26.16,408.88800000000003,3.2800000000000002,2.046
2019-02-20 12:00:00+01:00,178.85,26.16,383.832,3.2800000000000002,2.387
2019-02-20 13:00:00+01:00,180.81,26.76,390.504,3.2800000000000002,3.0029999999999997
2019-02-20 14:00:00+01:00,180.81,26.736,406.944,3.2800000000000002,4.092
2019-02-20 15:00:00+01:00,179.34,26.616,423.144,3.2800000000000002,4.829
2019-02-20 16:00:00+01:00,180.81,26.64,457.632,3.2800000000000002,6.1819999999999995
2019-02-20 17:00:00+01:00,181.29999999999998,26.664,486.048,3.2800000000000002,6.633
2019-02-20 18:00:00+01:00,181.29999999999998,26.664,491.856,3.2800000000000002,8.404
2019-02-20 19:00:00+01:00,181.79,26.712,455.952,3.2800000000000002,8.931999999999999
2019-02-20 20:00:00+01:00,181.79,26.76,427.392,3.2800000000000002,8.844
2019-02-20 21:00:00+01:00,181.29999999999998,26.784,389.25600000000003,3.2800000000000002,8.645999999999999
2019-02-20 22:00:00+01:00,181.79,26.856,355.368,3.2800000000000002,9.196
2019-02-20 23:00:00+01:00,183.75,26.952,313.536,3.2800000000000002,8.767
2019-02-21 00:00:00+01:00,180.32,26.568,290.112,3.2800000000000002,8.876999999999999
2019-02-21 01:00:00+01:00,181.29999999999998,26.544,268.392,3.2800000000000002,8.613
2019-02-21 02:00:00+01:00,183.26,26.664,266.616,3.2800000000000002,7.853999999999999
2019-02-21 03:00:00+01:00,184.73,26.712,272.928,3.2800000000000002,7.975
2019-02-21 04:00:00+01:00,180.81,26.832,288.88800000000003,3.2800000000000002,7.952999999999999
2019-02-21 05:00:00+01:00,182.28,26.952,330.456,3.2800000000000002,7.2379999999999995
2019-02-21 06:00:00+01:00,182.77,27.0,407.088,3.2800000000000002,7.292999999999999
2019-02-21 07:00:00+01:00,181.29999999999998,27.456,461.32800000000003,3.2800000000000002,6.919
2019-02-21 08:00:00+01:00,179.82999999999998,27.6,482.52,3.2800000000000002,7.194
2019-02-21 09:00:00+01:00,179.34,27.744,466.8,3.2800000000000002,6.984999999999999
2019-02-21 10:00:00+01:00,178.35999999999999,27.6,440.544,3.2800000000000002,7.095
2019-02-21 11:00:00+01:00,180.32,27.648,432.144,3.2800000000000002,7.513
2019-02-21 12:00:00+01:00,176.4,27.696,414.72,3.2800000000000002,7.832
2019-02-21 13:00:00+01:00,182.77,27.792,400.512,3.2800000000000002,8.36
2019-02-21 14:00:00+01:00,182.77,27.768,406.848,3.2800000000000002,7.425
2019-02-21 15:00:00+01:00,181.79,27.792,425.232,3.2800000000000002,7.502
2019-02-21 16:00:00+01:00,181.29999999999998,27.888,452.184,3.2800000000000002,7.271
2019-02-21 17:00:00+01:00,180.32,27.96,500.136,3.2800000000000002,6.984999999999999
2019-02-21 18:00:00+01:00,182.28,27.936,498.12,3.2800000000000002,6.754
2019-02-21 19:00:00+01:00,181.79,27.84,491.688,3.2800000000000002,6.545
2019-02-21 20:00:00+01:00,179.82999999999998,27.84,461.37600000000003,3.2800000000000002,5.808
2019-02-21 21:00:00+01:00,179.34,27.768,435.072,3.2800000000000002,4.62
2019-02-21 22:00:00+01:00,181.29999999999998,27.672,406.488,3.2800000000000002,4.917
2019-02-21 23:00:00+01:00,180.81,27.504,348.552,3.2800000000000002,5.313
2019-02-22 00:00:00+01:00,180.81,27.096,306.336,3.2800000000000002,5.444999999999999
2019-02-22 01:00:00+01:00,183.75,27.0,285.48,3.2800000000000002,6.236999999999999
2019-02-22 02:00:00+01:00,182.77,27.048000000000002,276.0,3.2800000000000002,7.161
2019-02-22 03:00:00+01:00,183.75,27.096,275.064,3.2800000000000002,8.315999999999999
2019-02-22 04:00:00+01:00,183.75,27.168,298.704,3.2800000000000002,9.405
2019-02-22 05:00:00+01:00,182.77,27.144000000000002,356.808,3.2800000000000002,10.285
2019-02-22 06:00:00+01:00,184.24,27.144000000000002,447.048,3.2800000000000002,10.131
2019-02-22 07:00:00+01:00,185.22,27.192,461.712,3.2800000000000002,10.208
2019-02-22 08:00:00+01:00,141.12,27.072,474.048,3.2800000000000002,9.745999999999999
2019-02-22 09:00:00+01:00,140.63,27.144000000000002,470.136,3.2800000000000002,9.955
2019-02-22 10:00:00+01:00,140.63,27.096,451.248,3.2800000000000002,9.526
2019-02-22 11:00:00+01:00,140.63,27.192,434.928,3.2800000000000002,9.218
2019-02-22 12:00:00+01:00,141.60999999999999,27.216,402.672,3.2800000000000002,8.789
2019-02-22 13:00:00+01:00,142.59,27.288,397.32,3.2800000000000002,8.338
2019-02-22 14:00:00+01:00,142.1,27.096,409.848,3.2800000000000002,8.536
2019-02-22 15:00:00+01:00,143.07999999999998,26.928,405.144,3.2800000000000002,9.415999999999999
2019-02-22 16:00:00+01:00,133.28,26.952,418.152,3.2800000000000002,10.34
2019-02-22 17:00:00+01:00,142.1,27.192,440.44800000000004,3.2800000000000002,10.857
2019-02-22 18:00:00+01:00,142.1,27.168,443.64,3.2800000000000002,12.088999999999999
2019-02-22 19:00:00+01:00,146.02,27.024,408.216,3.2800000000000002,12.440999999999999
2019-02-22 20:00:00+01:00,144.55,27.072,355.344,3.2800000000000002,11.869
2019-02-22 21:00:00+01:00,144.55,27.096,318.576,3.2800000000000002,12.331
2019-02-22 22:00:00+01:00,145.04,26.976,306.936,3.2800000000000002,12.165999999999999
2019-02-22 23:00:00+01:00,147.49,26.976,283.128,3.2800000000000002,12.375
2019-02-23 00:00:00+01:00,145.53,26.952,267.528,3.2800000000000002,12.023
2019-02-23 01:00:00+01:00,146.02,26.808,255.264,3.2800000000000002,11.187
2019-02-23 02:00:00+01:00,145.53,26.784,249.40800000000002,3.2800000000000002,10.67
2019-02-23 03:00:00+01:00,146.02,26.76,250.68,3.2800000000000002,10.087
2019-02-23 04:00:00+01:00,147.0,26.736,247.44,3.2800000000000002,9.283999999999999
2019-02-23 05:00:00+01:00,145.53,26.736,249.45600000000002,3.2800000000000002,9.526
2019-02-23 06:00:00+01:00,146.02,26.784,262.152,3.2800000000000002,8.645999999999999
2019-02-23 07:00:00+01:00,147.0,26.928,283.344,3.2800000000000002,7.359
2019-02-23 08:00:00+01:00,144.06,26.952,315.384,3.2800000000000002,7.3919999999999995
2019-02-23 09:00:00+01:00,143.07999999999998,26.88,318.936,3.2800000000000002,6.577999999999999
2019-02-23 10:00:00+01:00,142.59,26.88,310.56,3.2800000000000002,8.338
2019-02-23 11:00:00+01:00,144.06,26.928,299.712,3.2800000000000002,8.129
2019-02-23 12:00:00+01:00,143.57,26.976,291.79200000000003,3.2800000000000002,8.469999999999999
2019-02-23 13:00:00+01:00,144.55,27.0,280.608,3.2800000000000002,8.811
2019-02-23 14:00:00+01:00,146.02,27.048000000000002,280.656,3.2800000000000002,9.514999999999999
2019-02-23 15:00:00+01:00,144.55,27.072,284.736,3.2800000000000002,9.658
2019-02-23 16:00:00+01:00,145.53,27.096,312.984,3.2800000000000002,8.700999999999999
2019-02-23 17:00:00+01:00,145.04,27.192,351.648,3.2800000000000002,8.151
2019-02-23 18:00:00+01:00,144.06,27.168,361.752,3.2800000000000002,7.425
2019-02-23 19:00:00+01:00,146.02,27.288,332.784,3.2800000000000002,7.425
2019-02-23 20:00:00+01:00,144.06,27.264,307.944,3.2800000000000002,8.777999999999999
2019-02-23 21:00:00+01:00,142.59,27.288,289.416,3.2800000000000002,8.491999999999999
2019-02-23 22:00:00+01:00,146.02,27.336000000000002,282.912,3.2800000000000002,8.833
2019-02-23 23:00:00+01:00,145.53,27.240000000000002,268.32,3.2800000000000002,9.174
2019-02-24 00:00:00+01:00,143.57,27.648,249.336,3.2800000000000002,9.437999999999999
2019-02-24 01:00:00+01:00,145.04,27.576,245.568,3.2800000000000002,10.703
2019-02-24 02:00:00+01:00,147.0,27.624000000000002,240.43200000000002,3.2800000000000002,11.197999999999999
2019-02-24 03:00:00+01:00,144.55,27.624000000000002,234.744,3.2800000000000002,11.0
2019-02-24 04:00:00+01:00,145.04,27.648,244.22400000000002,3.2800000000000002,10.812999999999999
2019-02-24 05:00:00+01:00,146.02,27.6,245.376,3.2800000000000002,10.725
2019-02-24 06:00:00+01:00,144.55,27.672,235.752,3.2800000000000002,10.494
2019-02-24 07:00:00+01:00,144.06,27.72,242.544,3.2800000000000002,10.383999999999999
2019-02-24 08:00:00+01:00,146.02,27.744,262.128,3.2800000000000002,10.571
2019-02-24 09:00:00+01:00,188.65,27.936,281.736,3.2800000000000002,10.45
2019-02-24 10:00:00+01:00,189.14,27.96,286.872,3.2800000000000002,10.075999999999999
2019-02-24 11:00:00+01:00,187.18,27.96,284.952,3.2800000000000002,9.548
2019-02-24 12:00:00+01:00,188.65,27.984,285.528,3.2800000000000002,9.943999999999999
2019-02-24 13:00:00+01:00,187.67,28.056,278.32800000000003,3.2800000000000002,9.998999999999999
2019-02-24 14:00:00+01:00,188.65,28.080000000000002,274.128,3.2800000000000002,10.263
2019-02-24 15:00:00+01:00,189.14,28.152,275.52,3.2800000000000002,9.976999999999999
2019-02-24 16:00:00+01:00,187.18,28.176000000000002,288.84000000000003,3.2800000000000002,9.251
2019-02-24 17:00:00+01:00,185.22,28.152,320.904,3.2800000000000002,9.581
2019-02-24 18:00:00+01:00,189.14,28.176000000000002,350.136,3.2800000000000002,10.152999999999999
2019-02-24 19:00:00+01:00,188.16,28.248,342.192,3.2800000000000002,10.296
2019-02-24 20:00:00+01:00,190.12,28.248,331.656,3.2800000000000002,10.472
2019-02-24 21:00:00+01:00,188.65,28.224,320.976,3.2800000000000002,10.604
2019-02-24 22:00:00+01:00,188.65,27.888,307.68,3.2800000000000002,10.131
2019-02-24 23:00:00+01:00,185.71,27.984,288.552,3.2800000000000002,10.615
2019-02-25 00:00:00+01:00,188.16,28.128,264.0,2.46,10.020999999999999
2019-02-25 01:00:00+01:00,177.87,28.032,258.88800000000003,2.46,9.834
2019-02-25 02:00:00+01:00,181.79,28.032,257.928,2.46,9.690999999999999
2019-02-25 03:00:00+01:00,187.67,27.984,258.288,2.46,9.295
2019-02-25 04:00:00+01:00,187.18,27.936,257.088,2.46,9.251
2019-02-25 05:00:00+01:00,189.63,27.936,294.264,2.46,9.119
2019-02-25 06:00:00+01:00,187.67,27.936,375.744,2.46,7.523999999999999
2019-02-25 07:00:00+01:00,188.16,28.008,424.32,2.46,7.887
2019-02-25 08:00:00+01:00,189.63,28.032,432.504,2.46,7.832
2019-02-25 09:00:00+01:00,188.65,28.032,433.656,2.46,6.5889999999999995
2019-02-25 10:00:00+01:00,188.65,27.768,424.344,2.46,7.194
2019-02-25 11:00:00+01:00,188.65,27.816,368.52,2.46,8.568999999999999
2019-02-25 12:00:00+01:00,145.53,27.96,334.44,2.46,7.930999999999999
2019-02-25 13:00:00+01:00,144.55,27.816,329.184,2.46,7.941999999999999
2019-02-25 14:00:00+01:00,143.57,27.888,339.696,2.46,7.821
2019-02-25 15:00:00+01:00,145.53,27.84,364.224,2.46,7.853999999999999
2019-02-25 16:00:00+01:00,146.02,27.864,392.35200000000003,2.46,7.403
2019-02-25 17:00:00+01:00,144.55,27.72,423.312,2.46,7.348
2019-02-25 18:00:00+01:00,144.06,27.744,427.128,2.46,7.534999999999999
2019-02-25 19:00:00+01:00,147.0,27.696,391.152,2.46,7.601
2019-02-25 20:00:00+01:00,145.53,27.672,361.776,2.46,7.3919999999999995
2019-02-25 21:00:00+01:00,140.63,27.744,338.37600000000003,2.46,7.303999999999999
2019-02-25 22:00:00+01:00,144.06,27.768,307.968,2.46,7.930999999999999
2019-02-25 23:00:00+01:00,144.55,27.672,283.368,2.46,6.8309999999999995
2019-02-26 00:00:00+01:00,144.06,27.144000000000002,266.088,2.46,7.2379999999999995
2019-02-26 01:00:00+01:00,145.53,27.144000000000002,260.30400000000003,2.46,7.292999999999999
2019-02-26 02:00:00+01:00,145.53,27.072,254.904,2.46,6.853
2019-02-26 03:00:00+01:00,144.55,27.12,246.336,2.46,6.4239999999999995
2019-02-26 04:00:00+01:00,146.02,27.048000000000002,252.288,2.46,6.435
2019-02-26 05:00:00+01:00,144.06,27.096,291.432,2.46,5.356999999999999
2019-02-26 06:00:00+01:00,146.02,27.168,390.408,2.46,3.6409999999999996
2019-02-26 07:00:00+01:00,146.51,27.408,433.344,2.46,3.0799999999999996
2019-02-26 08:00:00+01:00,141.12,27.36,448.752,2.46,3.542
2019-02-26 09:00:00+01:00,143.07999999999998,27.264,451.944,2.46,2.75
2019-02-26 10:00:00+01:00,186.69,27.312,455.47200000000004,2.46,3.3219999999999996
2019-02-26 11:00:00+01:00,186.69,27.336000000000002,404.232,2.46,4.311999999999999
2019-02-26 12:00:00+01:00,185.71,27.264,369.79200000000003,2.46,4.928
2019-02-26 13:00:00+01:00,186.2,27.336000000000002,361.248,2.46,5.9399999999999995
2019-02-26 14:00:00+01:00,187.18,27.312,367.128,2.46,7.403
2019-02-26 15:00:00+01:00,185.71,27.312,384.12,2.46,8.722999999999999
