,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2019-09-08 05:00:00+02:00,240.0,3187.0,121.0,769.0,106.0,6.0,0.0,79.0,11.0,2985.0,99.0,262.0,5.0,17.0,15.0
2019-09-08 06:00:00+02:00,240.0,3143.0,121.0,870.0,104.0,6.0,0.0,75.0,18.0,2986.0,105.0,263.0,14.0,18.0,15.0
2019-09-08 07:00:00+02:00,241.0,3176.0,121.0,864.0,108.0,6.0,6.0,63.0,44.0,2989.0,107.0,266.0,65.0,18.0,13.0
2019-09-08 08:00:00+02:00,241.0,3344.0,122.0,861.0,108.0,6.0,91.0,68.0,34.0,2989.0,106.0,266.0,215.0,18.0,15.0
2019-09-08 09:00:00+02:00,240.0,3470.0,121.0,859.0,96.0,6.0,1.0,70.0,16.0,2990.0,105.0,266.0,422.0,18.0,15.0
2019-09-08 10:00:00+02:00,236.0,3398.0,121.0,851.0,101.0,6.0,0.0,71.0,11.0,2990.0,102.0,266.0,627.0,18.0,15.0
2019-09-08 11:00:00+02:00,239.0,3388.0,119.0,853.0,106.0,6.0,0.0,53.0,133.0,2987.0,102.0,264.0,669.0,18.0,11.0
2019-09-08 12:00:00+02:00,240.0,3348.0,117.0,854.0,108.0,6.0,0.0,58.0,65.0,2983.0,104.0,265.0,709.0,18.0,10.0
2019-09-08 13:00:00+02:00,240.0,3394.0,116.0,847.0,108.0,6.0,0.0,71.0,13.0,2980.0,100.0,266.0,678.0,18.0,11.0
2019-09-08 14:00:00+02:00,239.0,3423.0,117.0,844.0,109.0,6.0,0.0,73.0,11.0,2978.0,101.0,266.0,485.0,18.0,10.0
2019-09-08 15:00:00+02:00,238.0,3431.0,117.0,821.0,108.0,6.0,0.0,74.0,11.0,2975.0,103.0,267.0,314.0,18.0,10.0
2019-09-08 16:00:00+02:00,239.0,3470.0,117.0,829.0,108.0,6.0,0.0,73.0,11.0,2974.0,101.0,266.0,203.0,18.0,12.0
2019-09-08 17:00:00+02:00,239.0,3532.0,117.0,821.0,106.0,6.0,0.0,72.0,11.0,2972.0,103.0,267.0,121.0,18.0,14.0
2019-09-08 18:00:00+02:00,239.0,3636.0,118.0,849.0,106.0,6.0,431.0,53.0,148.0,2971.0,106.0,270.0,50.0,18.0,17.0
2019-09-08 19:00:00+02:00,240.0,3671.0,119.0,870.0,108.0,6.0,689.0,55.0,119.0,2970.0,112.0,272.0,16.0,18.0,22.0
2019-09-08 20:00:00+02:00,240.0,3628.0,120.0,873.0,106.0,6.0,703.0,51.0,210.0,2971.0,111.0,272.0,4.0,18.0,28.0
2019-09-08 21:00:00+02:00,240.0,3607.0,120.0,868.0,105.0,6.0,550.0,54.0,130.0,2971.0,105.0,269.0,0.0,17.0,36.0
2019-09-08 22:00:00+02:00,240.0,3618.0,120.0,848.0,106.0,6.0,112.0,69.0,16.0,2971.0,100.0,266.0,0.0,16.0,36.0
2019-09-08 23:00:00+02:00,240.0,3567.0,120.0,847.0,109.0,6.0,0.0,72.0,6.0,2970.0,99.0,266.0,0.0,17.0,40.0
2019-09-09 00:00:00+02:00,240.0,3611.0,120.0,866.0,110.0,6.0,0.0,71.0,5.0,2968.0,99.0,266.0,0.0,17.0,49.0
2019-09-09 01:00:00+02:00,240.0,3628.0,120.0,820.0,107.0,6.0,0.0,71.0,5.0,2966.0,99.0,265.0,0.0,17.0,46.0
2019-09-09 02:00:00+02:00,240.0,3759.0,120.0,840.0,107.0,6.0,0.0,72.0,5.0,2967.0,99.0,263.0,0.0,17.0,39.0
2019-09-09 03:00:00+02:00,240.0,3840.0,120.0,816.0,108.0,6.0,0.0,74.0,5.0,2968.0,99.0,264.0,0.0,17.0,47.0
2019-09-09 04:00:00+02:00,240.0,3861.0,122.0,830.0,108.0,6.0,0.0,74.0,5.0,2971.0,99.0,263.0,0.0,17.0,42.0
2019-09-09 05:00:00+02:00,240.0,3882.0,123.0,841.0,110.0,6.0,0.0,70.0,11.0,2974.0,99.0,262.0,5.0,17.0,42.0
2019-09-09 06:00:00+02:00,241.0,4155.0,116.0,875.0,114.0,6.0,270.0,67.0,20.0,2976.0,106.0,264.0,14.0,17.0,46.0
2019-09-09 07:00:00+02:00,240.0,4298.0,113.0,887.0,103.0,6.0,497.0,50.0,220.0,2977.0,118.0,267.0,23.0,19.0,59.0
2019-09-09 08:00:00+02:00,240.0,4248.0,112.0,883.0,116.0,6.0,576.0,52.0,207.0,2980.0,119.0,265.0,80.0,19.0,57.0
2019-09-09 09:00:00+02:00,240.0,4358.0,112.0,883.0,122.0,6.0,474.0,58.0,71.0,2983.0,120.0,265.0,137.0,19.0,64.0
2019-09-09 10:00:00+02:00,239.0,4430.0,112.0,872.0,123.0,6.0,310.0,67.0,21.0,2984.0,111.0,264.0,244.0,19.0,80.0
2019-09-09 11:00:00+02:00,240.0,4426.0,108.0,849.0,120.0,6.0,213.0,72.0,10.0,2982.0,105.0,262.0,370.0,19.0,95.0
2019-09-09 12:00:00+02:00,243.0,4363.0,107.0,852.0,114.0,6.0,50.0,54.0,97.0,2983.0,105.0,263.0,440.0,19.0,112.0
2019-09-09 13:00:00+02:00,243.0,4426.0,101.0,845.0,116.0,6.0,45.0,67.0,9.0,2982.0,105.0,264.0,517.0,19.0,132.0
2019-09-09 14:00:00+02:00,244.0,4402.0,101.0,804.0,114.0,6.0,110.0,66.0,17.0,2980.0,103.0,262.0,472.0,19.0,166.0
2019-09-09 15:00:00+02:00,239.0,4403.0,101.0,845.0,115.0,6.0,79.0,66.0,17.0,2979.0,103.0,262.0,408.0,19.0,170.0
2019-09-09 16:00:00+02:00,239.0,4389.0,102.0,864.0,115.0,6.0,172.0,56.0,62.0,2979.0,103.0,262.0,285.0,19.0,171.0
2019-09-09 17:00:00+02:00,239.0,4385.0,105.0,863.0,113.0,6.0,287.0,49.0,152.0,2981.0,110.0,267.0,152.0,19.0,166.0
2019-09-09 18:00:00+02:00,239.0,4428.0,106.0,850.0,115.0,6.0,191.0,46.0,282.0,2980.0,118.0,272.0,55.0,19.0,172.0
2019-09-09 19:00:00+02:00,239.0,4484.0,108.0,889.0,117.0,6.0,641.0,49.0,224.0,2982.0,120.0,272.0,18.0,19.0,176.0
2019-09-09 20:00:00+02:00,239.0,4429.0,110.0,885.0,114.0,6.0,86.0,51.0,159.0,2983.0,120.0,273.0,4.0,19.0,177.0
2019-09-09 21:00:00+02:00,239.0,4310.0,110.0,878.0,113.0,6.0,0.0,62.0,42.0,2985.0,112.0,269.0,0.0,19.0,181.0
2019-09-09 22:00:00+02:00,239.0,4300.0,120.0,864.0,116.0,6.0,0.0,70.0,16.0,2986.0,100.0,264.0,0.0,18.0,179.0
2019-09-09 23:00:00+02:00,238.0,4131.0,120.0,868.0,113.0,6.0,0.0,69.0,16.0,2989.0,99.0,264.0,0.0,17.0,176.0
2019-09-10 00:00:00+02:00,236.0,4133.0,120.0,872.0,112.0,6.0,0.0,73.0,6.0,2989.0,99.0,264.0,0.0,16.0,145.0
2019-09-10 01:00:00+02:00,236.0,4129.0,120.0,872.0,111.0,6.0,0.0,72.0,5.0,2989.0,99.0,264.0,0.0,16.0,129.0
2019-09-10 02:00:00+02:00,236.0,4115.0,120.0,873.0,110.0,6.0,0.0,71.0,5.0,2988.0,99.0,263.0,0.0,16.0,129.0
2019-09-10 03:00:00+02:00,235.0,4157.0,120.0,851.0,111.0,6.0,0.0,70.0,5.0,2988.0,99.0,262.0,0.0,16.0,116.0
2019-09-10 04:00:00+02:00,235.0,3957.0,120.0,872.0,109.0,6.0,0.0,71.0,5.0,2988.0,99.0,256.0,0.0,16.0,104.0
2019-09-10 05:00:00+02:00,235.0,3858.0,121.0,789.0,111.0,6.0,0.0,68.0,9.0,2991.0,99.0,257.0,5.0,17.0,101.0
2019-09-10 06:00:00+02:00,237.0,4016.0,115.0,876.0,114.0,6.0,25.0,55.0,59.0,2993.0,109.0,252.0,20.0,18.0,80.0
2019-09-10 07:00:00+02:00,237.0,4064.0,110.0,893.0,117.0,6.0,271.0,47.0,237.0,2997.0,121.0,267.0,157.0,19.0,73.0
2019-09-10 08:00:00+02:00,235.0,4022.0,110.0,895.0,119.0,6.0,184.0,42.0,331.0,2997.0,124.0,267.0,501.0,19.0,39.0
2019-09-10 09:00:00+02:00,235.0,3908.0,112.0,885.0,119.0,6.0,57.0,40.0,370.0,2993.0,124.0,266.0,858.0,19.0,26.0
2019-09-10 10:00:00+02:00,235.0,3795.0,110.0,874.0,120.0,6.0,31.0,43.0,320.0,2988.0,106.0,259.0,1122.0,19.0,23.0
2019-09-10 11:00:00+02:00,233.0,3861.0,107.0,848.0,112.0,6.0,5.0,46.0,178.0,2984.0,103.0,252.0,1246.0,19.0,19.0
2019-09-10 12:00:00+02:00,232.0,3933.0,107.0,856.0,110.0,6.0,110.0,58.0,31.0,2981.0,103.0,256.0,1195.0,19.0,19.0
2019-09-10 13:00:00+02:00,235.0,3905.0,107.0,864.0,112.0,6.0,122.0,61.0,26.0,2977.0,102.0,263.0,1095.0,19.0,28.0
2019-09-10 14:00:00+02:00,235.0,3820.0,107.0,839.0,112.0,6.0,92.0,64.0,25.0,2973.0,101.0,263.0,995.0,18.0,32.0
2019-09-10 15:00:00+02:00,233.0,3944.0,107.0,841.0,113.0,6.0,138.0,65.0,19.0,2969.0,102.0,265.0,838.0,19.0,27.0
2019-09-10 16:00:00+02:00,234.0,4092.0,107.0,841.0,114.0,6.0,207.0,65.0,23.0,2966.0,105.0,266.0,640.0,19.0,24.0
2019-09-10 17:00:00+02:00,234.0,4031.0,107.0,861.0,109.0,6.0,155.0,53.0,103.0,2964.0,112.0,269.0,352.0,19.0,19.0
2019-09-10 18:00:00+02:00,236.0,4224.0,108.0,879.0,112.0,6.0,441.0,51.0,124.0,2964.0,116.0,272.0,113.0,19.0,14.0
2019-09-10 19:00:00+02:00,237.0,4381.0,112.0,885.0,120.0,6.0,776.0,52.0,153.0,2963.0,119.0,275.0,19.0,19.0,13.0
2019-09-10 20:00:00+02:00,237.0,4351.0,113.0,892.0,113.0,6.0,687.0,50.0,133.0,2964.0,121.0,277.0,3.0,19.0,18.0
2019-09-10 21:00:00+02:00,238.0,4144.0,111.0,886.0,106.0,6.0,376.0,49.0,185.0,2966.0,115.0,272.0,0.0,18.0,18.0
2019-09-10 22:00:00+02:00,239.0,3911.0,120.0,871.0,105.0,6.0,233.0,62.0,33.0,2968.0,100.0,267.0,0.0,17.0,17.0
2019-09-10 23:00:00+02:00,240.0,3882.0,120.0,872.0,110.0,6.0,222.0,64.0,28.0,2972.0,99.0,267.0,0.0,16.0,16.0
2019-09-11 00:00:00+02:00,240.0,3884.0,121.0,872.0,112.0,6.0,3.0,69.0,11.0,2973.0,99.0,267.0,0.0,16.0,14.0
2019-09-11 01:00:00+02:00,239.0,3753.0,121.0,877.0,109.0,6.0,0.0,69.0,10.0,2974.0,99.0,267.0,0.0,16.0,14.0
2019-09-11 02:00:00+02:00,237.0,3639.0,121.0,877.0,108.0,6.0,0.0,70.0,10.0,2975.0,99.0,265.0,0.0,16.0,14.0
2019-09-11 03:00:00+02:00,238.0,3673.0,121.0,854.0,109.0,6.0,0.0,70.0,10.0,2977.0,99.0,260.0,0.0,16.0,14.0
2019-09-11 04:00:00+02:00,238.0,3813.0,121.0,834.0,110.0,6.0,0.0,71.0,10.0,2978.0,99.0,256.0,0.0,16.0,12.0
2019-09-11 05:00:00+02:00,238.0,3922.0,122.0,881.0,107.0,6.0,38.0,69.0,13.0,2980.0,99.0,255.0,5.0,17.0,9.0
2019-09-11 06:00:00+02:00,234.0,3995.0,112.0,886.0,108.0,6.0,207.0,64.0,27.0,2982.0,114.0,256.0,21.0,18.0,8.0
2019-09-11 07:00:00+02:00,230.0,4215.0,110.0,890.0,116.0,6.0,281.0,53.0,101.0,2986.0,121.0,259.0,153.0,19.0,7.0
2019-09-11 08:00:00+02:00,230.0,4189.0,110.0,892.0,118.0,6.0,93.0,51.0,93.0,2984.0,120.0,255.0,464.0,19.0,6.0
2019-09-11 09:00:00+02:00,230.0,4017.0,110.0,894.0,114.0,12.0,51.0,53.0,86.0,2983.0,118.0,258.0,798.0,19.0,4.0
2019-09-11 10:00:00+02:00,230.0,3904.0,110.0,885.0,109.0,6.0,0.0,50.0,111.0,2979.0,106.0,259.0,1044.0,19.0,4.0
2019-09-11 11:00:00+02:00,232.0,3783.0,107.0,859.0,111.0,6.0,0.0,66.0,20.0,2972.0,102.0,262.0,1225.0,19.0,5.0
2019-09-11 12:00:00+02:00,232.0,3783.0,107.0,859.0,111.0,6.0,0.0,66.0,20.0,2972.0,102.0,262.0,1225.0,19.0,5.0
2019-09-11 13:00:00+02:00,234.0,3706.0,107.0,785.0,117.0,6.0,0.0,70.0,11.0,2966.0,101.0,258.0,1240.0,19.0,7.0
2019-09-11 14:00:00+02:00,234.0,3750.0,108.0,778.0,116.0,6.0,0.0,66.0,21.0,2959.0,105.0,260.0,1121.0,19.0,13.0
2019-09-11 15:00:00+02:00,235.0,3827.0,108.0,793.0,117.0,6.0,0.0,60.0,60.0,2958.0,105.0,248.0,863.0,19.0,15.0
2019-09-11 16:00:00+02:00,236.0,3791.0,108.0,798.0,116.0,6.0,0.0,53.0,104.0,2956.0,104.0,261.0,724.0,19.0,12.0
2019-09-11 17:00:00+02:00,236.0,3784.0,108.0,842.0,115.0,6.0,0.0,55.0,69.0,2955.0,107.0,263.0,394.0,19.0,17.0
2019-09-11 18:00:00+02:00,236.0,4013.0,108.0,868.0,119.0,6.0,26.0,57.0,60.0,2955.0,112.0,265.0,105.0,19.0,16.0
2019-09-11 19:00:00+02:00,237.0,4290.0,111.0,867.0,120.0,6.0,148.0,56.0,70.0,2955.0,116.0,265.0,18.0,19.0,22.0
2019-09-11 20:00:00+02:00,240.0,4368.0,111.0,862.0,116.0,6.0,167.0,54.0,134.0,2957.0,117.0,268.0,3.0,19.0,30.0
2019-09-11 21:00:00+02:00,239.0,4128.0,112.0,861.0,115.0,6.0,0.0,56.0,124.0,2960.0,112.0,269.0,0.0,19.0,35.0
2019-09-11 22:00:00+02:00,239.0,4067.0,121.0,857.0,106.0,6.0,0.0,60.0,72.0,2962.0,99.0,267.0,0.0,18.0,46.0
2019-09-11 23:00:00+02:00,239.0,3776.0,122.0,857.0,109.0,6.0,284.0,59.0,70.0,2964.0,99.0,266.0,0.0,18.0,50.0
2019-09-12 00:00:00+02:00,235.0,3422.0,122.0,862.0,114.0,6.0,83.0,73.0,7.0,2966.0,99.0,266.0,0.0,17.0,60.0
2019-09-12 01:00:00+02:00,236.0,3539.0,124.0,866.0,114.0,6.0,0.0,75.0,5.0,2967.0,99.0,266.0,0.0,17.0,65.0
2019-09-12 02:00:00+02:00,234.0,3540.0,122.0,867.0,112.0,6.0,0.0,76.0,5.0,2966.0,99.0,264.0,0.0,17.0,56.0
2019-09-12 03:00:00+02:00,235.0,3552.0,121.0,867.0,112.0,6.0,0.0,76.0,5.0,2964.0,99.0,265.0,0.0,17.0,61.0
2019-09-12 04:00:00+02:00,233.0,3511.0,123.0,871.0,113.0,6.0,0.0,75.0,5.0,2966.0,98.0,263.0,0.0,17.0,64.0
2019-09-12 05:00:00+02:00,231.0,3507.0,123.0,858.0,113.0,6.0,0.0,74.0,9.0,2967.0,99.0,263.0,4.0,17.0,63.0
2019-09-12 06:00:00+02:00,233.0,3735.0,116.0,876.0,112.0,6.0,48.0,61.0,63.0,2968.0,111.0,265.0,19.0,18.0,55.0
2019-09-12 07:00:00+02:00,228.0,3664.0,115.0,890.0,112.0,6.0,439.0,50.0,356.0,2970.0,119.0,268.0,150.0,19.0,53.0
2019-09-12 08:00:00+02:00,230.0,3606.0,110.0,890.0,114.0,6.0,256.0,51.0,395.0,2972.0,117.0,267.0,460.0,19.0,42.0
2019-09-12 09:00:00+02:00,230.0,3668.0,111.0,904.0,121.0,6.0,226.0,51.0,324.0,2973.0,118.0,268.0,746.0,19.0,40.0
2019-09-12 10:00:00+02:00,231.0,3694.0,112.0,896.0,119.0,6.0,84.0,54.0,207.0,2972.0,114.0,263.0,964.0,19.0,29.0
2019-09-12 11:00:00+02:00,231.0,3701.0,108.0,889.0,118.0,6.0,153.0,56.0,138.0,2970.0,111.0,262.0,1153.0,19.0,26.0
2019-09-12 12:00:00+02:00,233.0,3547.0,107.0,876.0,117.0,6.0,53.0,55.0,143.0,2965.0,105.0,262.0,1228.0,19.0,31.0
2019-09-12 13:00:00+02:00,236.0,3575.0,107.0,875.0,114.0,6.0,14.0,53.0,192.0,2961.0,101.0,263.0,1188.0,19.0,33.0
2019-09-12 14:00:00+02:00,235.0,3453.0,108.0,857.0,117.0,6.0,72.0,52.0,270.0,2959.0,104.0,264.0,1011.0,19.0,32.0
2019-09-12 15:00:00+02:00,234.0,3488.0,107.0,859.0,116.0,6.0,60.0,50.0,286.0,2955.0,107.0,265.0,818.0,19.0,37.0
2019-09-12 16:00:00+02:00,234.0,3479.0,107.0,859.0,108.0,6.0,199.0,50.0,255.0,2952.0,107.0,267.0,594.0,19.0,35.0
2019-09-12 17:00:00+02:00,233.0,3618.0,108.0,864.0,101.0,6.0,213.0,60.0,63.0,2950.0,111.0,271.0,317.0,19.0,42.0
2019-09-12 18:00:00+02:00,235.0,3654.0,108.0,875.0,115.0,6.0,215.0,60.0,54.0,2947.0,116.0,273.0,89.0,19.0,36.0
2019-09-12 19:00:00+02:00,235.0,3733.0,111.0,890.0,118.0,6.0,455.0,51.0,261.0,2948.0,116.0,274.0,18.0,19.0,34.0
2019-09-12 20:00:00+02:00,234.0,3728.0,111.0,890.0,108.0,6.0,506.0,51.0,266.0,2949.0,118.0,273.0,2.0,19.0,41.0
2019-09-12 21:00:00+02:00,232.0,3571.0,112.0,883.0,103.0,6.0,295.0,52.0,230.0,2946.0,113.0,271.0,0.0,19.0,45.0
2019-09-12 22:00:00+02:00,232.0,3479.0,120.0,875.0,107.0,6.0,177.0,53.0,191.0,2949.0,100.0,267.0,0.0,18.0,45.0
2019-09-12 23:00:00+02:00,232.0,3519.0,124.0,881.0,107.0,6.0,203.0,70.0,35.0,2949.0,99.0,267.0,0.0,17.0,40.0
2019-09-13 00:00:00+02:00,233.0,3386.0,123.0,879.0,104.0,6.0,0.0,79.0,6.0,2958.0,99.0,267.0,0.0,18.0,39.0
2019-09-13 01:00:00+02:00,233.0,3419.0,122.0,874.0,103.0,6.0,0.0,78.0,6.0,2958.0,99.0,267.0,0.0,18.0,44.0
2019-09-13 02:00:00+02:00,233.0,3476.0,120.0,879.0,103.0,6.0,0.0,78.0,6.0,2956.0,99.0,268.0,0.0,18.0,40.0
2019-09-13 03:00:00+02:00,233.0,3349.0,121.0,857.0,101.0,6.0,0.0,80.0,6.0,2957.0,99.0,268.0,0.0,17.0,36.0
2019-09-13 04:00:00+02:00,233.0,3369.0,122.0,887.0,94.0,6.0,0.0,84.0,6.0,2955.0,99.0,267.0,0.0,18.0,35.0
2019-09-13 05:00:00+02:00,233.0,3486.0,121.0,879.0,109.0,6.0,0.0,85.0,8.0,2952.0,99.0,265.0,4.0,19.0,34.0
2019-09-13 06:00:00+02:00,233.0,3513.0,112.0,886.0,116.0,6.0,373.0,75.0,61.0,2952.0,108.0,263.0,18.0,20.0,36.0
2019-09-13 07:00:00+02:00,234.0,3777.0,110.0,931.0,119.0,6.0,387.0,71.0,86.0,2956.0,117.0,272.0,145.0,20.0,46.0
2019-09-13 08:00:00+02:00,230.0,3850.0,110.0,903.0,122.0,6.0,442.0,68.0,163.0,2957.0,120.0,275.0,492.0,19.0,39.0
2019-09-13 09:00:00+02:00,232.0,3810.0,110.0,892.0,127.0,6.0,199.0,73.0,142.0,2954.0,116.0,272.0,834.0,19.0,34.0
2019-09-13 10:00:00+02:00,234.0,3721.0,110.0,885.0,126.0,6.0,2.0,90.0,14.0,2950.0,106.0,268.0,1040.0,19.0,44.0
2019-09-13 11:00:00+02:00,230.0,3829.0,108.0,872.0,122.0,6.0,0.0,92.0,12.0,2943.0,105.0,268.0,957.0,19.0,60.0
2019-09-13 12:00:00+02:00,230.0,3863.0,113.0,856.0,129.0,6.0,0.0,89.0,19.0,2940.0,108.0,271.0,855.0,19.0,68.0
2019-09-13 13:00:00+02:00,231.0,3888.0,109.0,858.0,122.0,6.0,96.0,91.0,13.0,2938.0,109.0,272.0,807.0,19.0,65.0
2019-09-13 14:00:00+02:00,231.0,3692.0,108.0,851.0,118.0,6.0,80.0,93.0,10.0,2935.0,106.0,269.0,741.0,19.0,65.0
2019-09-13 15:00:00+02:00,230.0,3842.0,109.0,865.0,120.0,6.0,98.0,95.0,10.0,2935.0,104.0,268.0,514.0,19.0,67.0
2019-09-13 16:00:00+02:00,230.0,3901.0,108.0,867.0,118.0,6.0,59.0,85.0,64.0,2935.0,108.0,271.0,338.0,19.0,59.0
2019-09-13 17:00:00+02:00,232.0,3863.0,108.0,869.0,121.0,6.0,72.0,72.0,249.0,2935.0,111.0,273.0,194.0,19.0,50.0
2019-09-13 18:00:00+02:00,231.0,3883.0,109.0,872.0,113.0,6.0,338.0,70.0,277.0,2937.0,114.0,275.0,64.0,19.0,37.0
2019-09-13 19:00:00+02:00,231.0,3881.0,107.0,879.0,106.0,6.0,461.0,69.0,380.0,2938.0,117.0,276.0,15.0,19.0,39.0
2019-09-13 20:00:00+02:00,232.0,3893.0,112.0,897.0,109.0,6.0,551.0,71.0,270.0,2938.0,117.0,277.0,1.0,19.0,44.0
2019-09-13 21:00:00+02:00,232.0,3846.0,112.0,881.0,118.0,6.0,240.0,75.0,157.0,2940.0,114.0,275.0,0.0,19.0,46.0
2019-09-13 22:00:00+02:00,231.0,3512.0,120.0,868.0,109.0,6.0,2.0,77.0,151.0,2940.0,100.0,269.0,0.0,18.0,49.0
2019-09-13 23:00:00+02:00,240.0,3362.0,121.0,843.0,107.0,6.0,0.0,79.0,137.0,2941.0,100.0,268.0,0.0,17.0,65.0
2019-09-14 00:00:00+02:00,232.0,3074.0,118.0,874.0,105.0,6.0,0.0,94.0,18.0,2945.0,99.0,268.0,0.0,18.0,82.0
2019-09-14 01:00:00+02:00,233.0,2995.0,124.0,878.0,109.0,6.0,20.0,95.0,15.0,2945.0,99.0,268.0,0.0,18.0,56.0
2019-09-14 02:00:00+02:00,233.0,2928.0,120.0,867.0,107.0,6.0,0.0,99.0,15.0,2947.0,99.0,268.0,0.0,18.0,46.0
2019-09-14 03:00:00+02:00,231.0,2918.0,120.0,865.0,106.0,6.0,0.0,100.0,15.0,2950.0,97.0,267.0,0.0,18.0,35.0
2019-09-14 04:00:00+02:00,231.0,2923.0,120.0,871.0,106.0,6.0,0.0,96.0,15.0,2956.0,98.0,265.0,0.0,18.0,31.0
2019-09-14 05:00:00+02:00,232.0,2922.0,120.0,869.0,107.0,6.0,0.0,98.0,18.0,2959.0,97.0,264.0,3.0,18.0,23.0
2019-09-14 06:00:00+02:00,231.0,2865.0,120.0,895.0,110.0,6.0,65.0,100.0,27.0,2962.0,109.0,268.0,17.0,19.0,24.0
2019-09-14 07:00:00+02:00,230.0,2927.0,123.0,906.0,104.0,6.0,325.0,99.0,43.0,2965.0,111.0,272.0,131.0,19.0,21.0
2019-09-14 08:00:00+02:00,232.0,2971.0,120.0,906.0,107.0,6.0,344.0,90.0,101.0,2967.0,114.0,273.0,425.0,19.0,15.0
2019-09-14 09:00:00+02:00,233.0,2884.0,117.0,855.0,111.0,6.0,453.0,103.0,15.0,2968.0,115.0,270.0,779.0,19.0,18.0
2019-09-14 10:00:00+02:00,234.0,2831.0,117.0,836.0,105.0,6.0,32.0,103.0,20.0,2970.0,105.0,268.0,1052.0,19.0,15.0
2019-09-14 11:00:00+02:00,232.0,2860.0,117.0,836.0,104.0,6.0,0.0,101.0,10.0,2970.0,104.0,272.0,1186.0,19.0,10.0
2019-09-14 12:00:00+02:00,231.0,2913.0,117.0,836.0,107.0,6.0,0.0,100.0,13.0,2969.0,106.0,274.0,1222.0,19.0,8.0
2019-09-14 13:00:00+02:00,230.0,2784.0,117.0,835.0,105.0,6.0,0.0,102.0,10.0,2966.0,109.0,276.0,1221.0,19.0,7.0
2019-09-14 14:00:00+02:00,231.0,2751.0,117.0,830.0,101.0,6.0,0.0,104.0,10.0,2967.0,107.0,272.0,1148.0,19.0,6.0
2019-09-14 15:00:00+02:00,231.0,2751.0,117.0,827.0,106.0,6.0,0.0,102.0,25.0,2964.0,106.0,268.0,967.0,19.0,6.0
2019-09-14 16:00:00+02:00,231.0,2725.0,117.0,828.0,106.0,6.0,0.0,106.0,10.0,2962.0,106.0,271.0,714.0,19.0,5.0
2019-09-14 17:00:00+02:00,231.0,2714.0,117.0,835.0,105.0,6.0,0.0,100.0,27.0,2962.0,108.0,271.0,387.0,19.0,5.0
2019-09-14 18:00:00+02:00,231.0,2836.0,117.0,883.0,105.0,6.0,623.0,97.0,41.0,2961.0,116.0,276.0,94.0,19.0,6.0
2019-09-14 19:00:00+02:00,233.0,2888.0,118.0,882.0,107.0,6.0,880.0,91.0,137.0,2962.0,119.0,277.0,16.0,19.0,12.0
2019-09-14 20:00:00+02:00,233.0,2876.0,121.0,901.0,109.0,6.0,749.0,90.0,129.0,2965.0,118.0,276.0,1.0,19.0,15.0
2019-09-14 21:00:00+02:00,232.0,2862.0,120.0,898.0,108.0,6.0,734.0,90.0,120.0,2969.0,112.0,273.0,0.0,19.0,13.0
2019-09-14 22:00:00+02:00,231.0,2889.0,120.0,894.0,107.0,6.0,430.0,86.0,131.0,2971.0,100.0,269.0,0.0,18.0,14.0
2019-09-14 23:00:00+02:00,229.0,2745.0,120.0,895.0,108.0,6.0,17.0,93.0,71.0,2977.0,100.0,269.0,0.0,18.0,16.0
2019-09-15 00:00:00+02:00,231.0,2596.0,120.0,538.0,110.0,6.0,0.0,92.0,104.0,2977.0,99.0,270.0,0.0,17.0,16.0
2019-09-15 01:00:00+02:00,235.0,2602.0,120.0,108.0,110.0,6.0,0.0,103.0,16.0,2982.0,99.0,269.0,0.0,17.0,21.0
2019-09-15 02:00:00+02:00,234.0,2405.0,120.0,108.0,108.0,6.0,0.0,102.0,14.0,2982.0,99.0,269.0,0.0,17.0,28.0
2019-09-15 03:00:00+02:00,233.0,2562.0,120.0,108.0,110.0,6.0,0.0,103.0,14.0,2982.0,99.0,269.0,0.0,17.0,42.0
2019-09-15 04:00:00+02:00,234.0,2383.0,120.0,108.0,110.0,6.0,0.0,102.0,14.0,2985.0,99.0,267.0,0.0,17.0,49.0
2019-09-15 05:00:00+02:00,233.0,2342.0,120.0,108.0,108.0,6.0,0.0,101.0,14.0,2988.0,99.0,266.0,3.0,17.0,54.0
2019-09-15 06:00:00+02:00,234.0,2399.0,120.0,113.0,109.0,6.0,0.0,97.0,20.0,2990.0,110.0,269.0,17.0,18.0,61.0
2019-09-15 07:00:00+02:00,233.0,2498.0,120.0,113.0,108.0,6.0,0.0,95.0,37.0,2991.0,111.0,272.0,162.0,19.0,66.0
2019-09-15 08:00:00+02:00,234.0,2632.0,120.0,113.0,106.0,6.0,0.0,96.0,35.0,2991.0,110.0,273.0,541.0,19.0,65.0
2019-09-15 09:00:00+02:00,235.0,2806.0,120.0,114.0,107.0,6.0,0.0,100.0,16.0,2986.0,111.0,275.0,930.0,18.0,53.0
2019-09-15 10:00:00+02:00,235.0,2760.0,120.0,111.0,108.0,6.0,0.0,98.0,11.0,2980.0,107.0,274.0,1204.0,18.0,58.0
2019-09-15 11:00:00+02:00,234.0,2805.0,117.0,111.0,105.0,6.0,0.0,100.0,10.0,2971.0,106.0,274.0,1364.0,18.0,58.0
